victim_id,offender_id,relationship_id,nibrs_victim_offender_id
79012491,81867857,18,23575596
79012492,81867858,1,23575595
79012493,81867858,1,23575594
79012495,81867860,3,22518660
79012498,81867863,3,22900678
79012504,81867870,24,23493229
79012511,81867877,26,22900643
79012514,81867880,24,23493227
79012568,81867938,3,23493215
79012569,81867939,3,22337577
79012524,81867890,25,22900641
79012524,81867891,12,23842156
79012523,81867890,12,22900642
79012523,81867891,25,23842157
79012529,81867896,3,23493225
79012530,81867897,16,23493224
79012535,81867901,3,23493223
79012542,81867908,3,23493222
79012543,81867908,16,23493221
79012544,81867909,18,23493220
79012545,81867910,24,23493219
79012551,81867918,1,23493218
79012570,81867940,3,23493214
79012593,81867961,1,23492348
79012599,81867967,22,22337576
79012612,81869490,1,22539262
79012612,81869491,1,23736229
79012612,81869492,1,23884244
79012613,81869490,1,22539261
79012613,81869491,1,23736228
79012613,81869492,1,23884243
79012611,81869490,1,22539263
79012611,81869491,1,23736230
79012611,81869492,1,23884245
79012621,81869501,21,23275155
79013575,81869532,18,22572156
79012626,81869506,21,23275154
79012628,81869508,3,23275153
79013544,81869515,24,23275152
79013549,81869519,3,22611992
79013554,81869523,26,23275151
79013599,81869556,18,23575587
79013599,81869557,18,23667479
79013599,81869558,18,23885313
79013556,81869524,16,23275150
79013557,81869524,16,23275149
79013558,81869524,16,23275148
79013559,81869524,16,23275147
79013563,81869528,5,23275146
79013564,81869528,5,23275145
79013576,81869533,1,23275144
79013580,81869537,12,23575593
79013581,81869538,26,23575592
79013589,81869546,26,23575591
79013589,81869547,15,23856323
79013594,81869552,19,22539254
79013591,81869549,21,23575590
79013593,81869551,11,23575589
79013595,81869553,3,23575588
79013604,81869563,19,23575586
79013604,81869564,15,23674417
79013605,81869565,1,22539253
79013606,81869566,18,23556488
79013608,81869568,21,23556487
79013611,81869571,21,23556486
79013614,81869574,1,23556485
79013615,81869574,26,23556484
79013619,81869578,16,23556483
79013620,81869579,3,23556482
79013622,81869581,21,23556481
79013626,81869585,3,23556480
79013628,81869587,24,23556479
79013628,81869588,24,23853654
79013629,81869587,24,23556478
79013629,81869588,24,23853653
79013631,81869590,19,23556477
79013659,81869617,15,22518659
79013660,81869617,10,22518658
79013643,81869601,1,23556476
79013645,81869603,21,23556475
79013651,81869609,20,23556474
79013656,81869614,22,23556473
79013665,81869622,1,22425680
79013666,81869623,5,23556472
79013667,81869624,21,23556471
79013668,81869625,15,23556470
79013685,81869641,1,23556468
79013686,81869642,3,23556467
79013688,81869644,1,22425678
79013671,81869628,1,22425679
79013672,81869629,21,23556469
79013693,81869650,3,22425677
79013696,81869653,3,23492342
79013697,81869654,16,23492341
79013719,81869675,1,23492338
79013720,81869676,21,23492337
79013723,81869679,21,23492336
79014632,81869690,21,23492335
79014634,81869692,5,23492334
79014635,81869693,21,23492333
79014662,81869719,3,23492329
79013708,81869665,17,23492340
79013712,81869668,1,23492339
79014640,81869699,18,23492332
79014646,81869705,1,23492331
79014658,81869715,1,23492330
79014674,81869738,5,23492326
79015871,81871529,3,23492309
79014664,81869722,24,23492328
79014673,81869737,21,23492327
79014675,81869739,5,23492325
79014679,81869743,18,23492324
79014679,81869744,18,23842155
79014691,81869756,3,23492323
79014723,81869781,21,23401779
79014730,81869788,24,23401778
79014738,81869796,5,23401773
79014776,81871335,24,22971100
79014731,81869789,3,22854668
79014732,81869790,17,23401777
79014733,81869791,17,23401776
79014735,81869793,21,23401775
79014736,81869794,1,23401774
79014756,81871320,3,23250738
79014761,81871325,3,23250737
79014775,81871334,3,23556466
79014788,81871347,17,23556465
79014797,81871362,3,23556464
79014801,81871366,17,23556463
79015723,81871380,3,23556462
79015726,81871383,3,23556461
79015760,81871417,1,23556458
79015761,81871417,1,23555594
79015762,81871417,1,23555593
79015763,81871417,1,23555592
79015751,81871408,21,23556460
79015754,81871411,3,23556459
79015768,81871422,24,23555591
79015769,81871423,3,22425676
79015774,81871428,21,23555590
79015775,81871429,1,22425675
79015776,81871430,18,22971099
79015778,81871432,1,23555589
79015780,81871434,1,22425674
79015786,81871441,17,23555588
79015796,81871452,19,23492322
79015802,81871458,21,23492321
79015806,81871462,1,23492320
79015808,81871464,1,23492319
79015809,81871465,21,22429079
79015812,81871469,15,23492318
79015814,81871471,18,22971093
79015815,81871472,3,23492317
79015818,81871475,1,23492316
79015824,81871481,21,23492315
79015835,81871492,17,23492314
79016822,81871565,1,23471590
79015855,81871511,3,23492312
79015857,81871513,3,23492311
79015858,81871514,1,23492310
79015843,81871500,17,23492313
79015896,81871538,9,23471592
79015906,81871551,17,22429078
79015907,81871551,17,22429077
79016815,81871558,3,23471591
79016825,81871568,3,23401755
79016827,81871570,1,23401754
79016828,81871571,16,23401753
79016834,81871577,16,23401752
79016837,81871580,1,23401751
79016847,81871590,16,23401750
79016848,81871591,5,23401749
79016855,81871599,1,23401748
79016861,81871607,3,23401747
79016871,81871620,17,23401746
79016873,81871622,3,23401745
79016877,81871627,3,23401744
79016898,81873161,19,23250735
79016902,81873166,21,23250734
79016907,81873171,15,23250733
79016918,81873185,17,23250732
79016921,81873189,13,23250731
79016926,81873194,3,23250730
79016927,81873195,21,23250729
79016935,81873204,3,22894229
79016938,81873207,19,22539260
79016944,81873213,3,22611989
79016958,81873228,1,23250728
79016963,81873233,1,23250727
79016974,81873246,17,23555587
79016992,81873265,3,23555586
79017885,81873272,3,23555585
79024377,81880273,24,22354477
79024377,81880274,24,23631179
79024380,81880277,3,23250682
79024440,81880346,13,22611985
79024440,81880347,13,23798965
79023271,81878544,1,22354479
79021264,81877085,3,22806452
79023392,81880172,16,22401290
79023404,81880184,1,23324202
79023421,81880201,19,23324196
79020165,81876852,16,23555556
79020189,81876876,1,23535837
79023314,81878587,3,23250685
79023328,81878601,3,23250683
79023356,81878632,1,23535832
79025450,81880461,3,23535812
79022332,81878481,3,23325357
79024467,81880375,16,23250668
79024490,81880399,1,22894214
79020213,81876904,1,23535836
79020214,81876904,1,23535835
79021126,81876927,16,23471560
79021128,81876929,24,23471559
79017890,81873277,21,23555584
79018010,81873418,3,23471583
79020111,81875287,22,23401708
79020112,81875288,3,22854654
79020114,81875292,1,23401707
79020131,81876819,16,23555565
79020138,81876826,16,23555564
79020142,81876829,3,22900675
79020101,81875276,21,22854655
79020110,81875286,1,23401709
79018055,81874979,3,23250717
79017953,81873349,21,22425673
79020068,81875242,24,23471562
79020139,81876827,24,23555563
79020140,81876827,24,23555562
79020147,81876835,19,23555561
79021169,81876975,3,23471552
79020152,81876839,3,23555560
79020153,81876840,24,23555559
79020157,81876844,15,23555558
79020161,81876848,1,23555557
79020167,81876853,16,23555555
79020184,81876871,16,23535840
79020185,81876872,3,23535839
79020188,81876875,21,23535838
79020203,81876892,3,22900674
79020204,81876893,3,22900673
79021113,81876915,24,22425671
79021129,81876930,1,23471558
79021129,81876931,1,23837728
79021134,81876936,17,23471557
79021138,81876941,18,23471556
79021144,81876948,3,22894195
79021149,81876953,1,23471555
79021164,81876970,3,23471554
79021168,81876974,3,23471553
79021170,81876976,1,23471551
79021182,81876991,16,23471550
79021185,81876994,18,23471549
79021185,81876995,9,23837727
79021190,81877000,21,23471548
79021265,81877086,11,23375900
79021267,81877089,3,23375899
79021270,81877092,3,23375898
79021276,81877099,16,23375895
79021197,81877007,3,23471547
79021203,81877013,16,23471546
79021204,81877014,1,22620765
79021204,81877015,1,23837726
79021204,81877016,1,23914202
79021206,81877018,3,23471545
79021209,81877022,3,22854703
79021216,81877030,3,22620764
79021239,81877058,17,23375902
79021249,81877069,3,23375901
79021255,81877075,3,22806453
79022268,81878407,1,23325365
79022276,81878416,21,23325364
79021273,81877096,21,23375897
79021275,81877098,3,23375896
79021280,81877103,3,23375894
79021281,81877104,1,23375893
79022209,81878341,1,23401793
79022214,81878346,1,23401792
79022217,81878349,1,23401791
79022223,81878355,16,23401790
79022226,81878358,16,22599800
79022228,81878360,1,23401789
79022236,81878370,16,23325370
79022240,81878374,3,23325369
79022258,81878396,3,22401297
79022259,81878397,3,23325367
79022262,81878401,1,23325366
79022265,81878404,3,22401296
79022285,81878426,3,22539265
79022295,81878438,1,22894234
79022295,81878439,1,23747639
79022296,81878440,1,22401295
79022299,81878443,1,23325363
79022306,81878449,3,23325362
79022311,81878457,1,23325361
79021286,81877109,17,23375892
79021287,81877109,17,23375891
79022191,81877121,20,23375890
79022194,81877124,5,22437100
79022195,81877124,5,22437099
79023272,81878545,3,23250694
79023276,81878549,1,23250693
79023278,81878551,5,23250692
79023279,81878552,3,23250691
79023283,81878556,24,22609033
79023284,81878557,3,23250690
79023287,81878560,12,23250689
79023292,81878565,3,23250688
79022252,81878389,1,23325368
79022313,81878459,21,23325360
79022317,81878465,1,23325359
79023262,81878535,1,22429080
79023264,81878537,3,23250695
79023295,81878569,20,23250687
79023309,81878582,3,23250686
79022323,81878471,21,23325358
79022337,81878486,21,23325356
79022338,81878487,3,23250702
79022342,81878492,21,23250701
79022343,81878493,3,23250700
79022348,81878498,1,23250699
79022363,81878521,21,23250698
79022366,81878525,16,23250697
79022367,81878526,3,22354481
79022370,81878529,3,23250696
79022374,81878532,1,22354480
79023381,81878657,26,23535830
79023384,81878661,16,23535829
79023385,81878661,16,23535828
79023386,81878661,16,23535827
79023394,81880174,13,23324203
79023397,81880177,3,22894233
79023407,81880187,3,23324201
79023410,81880190,21,23324200
79023413,81880193,16,23324199
79023414,81880194,16,23324198
79023415,81880195,3,23324197
79023416,81880196,4,22401289
79023422,81880202,6,23324195
79023429,81880211,18,23324194
79023429,81880212,18,23810654
79023315,81878588,3,23250684
79023329,81878602,24,22357242
79023344,81878616,19,23535834
79023352,81878628,3,23535833
79023355,81878631,21,22900672
79023358,81878634,21,23535831
79025499,81882026,3,23324179
79023441,81880224,15,23324193
79023444,81880227,3,23324192
79024360,81880255,21,23324187
79024375,81880271,1,22354478
79024386,81880284,1,23250681
79024389,81880287,3,22354476
79024402,81880300,3,22894228
79024421,81880323,17,23250680
79024423,81880326,24,23250679
79024423,81880327,24,23798966
79024423,81880328,24,23908033
79024425,81880330,21,23250678
79024433,81880339,21,23250677
79024441,81880348,3,23250676
79024494,81880403,3,23535824
79024495,81880404,1,22894213
79024448,81880355,17,23250675
79024450,81880357,3,22611984
79024451,81880358,1,23250674
79024457,81880364,3,23250673
79024459,81880367,3,23250672
79024461,81880369,3,23250671
79024463,81880371,1,23250670
79024464,81880372,16,23250669
79024475,81880384,3,22611983
79024481,81880390,3,22900669
79024482,81880391,1,23535826
79024342,81880236,3,23324191
79024344,81880238,19,23324190
79024351,81880246,1,22483349
79024352,81880247,16,23324189
79024353,81880248,21,23324188
79024487,81880396,3,23535825
79025449,81880460,3,23535813
79025462,81880474,1,23535811
79025468,81880481,3,22425669
79024502,81880411,26,23535823
79024509,81880418,9,22900668
79024515,81880424,15,23535822
79024517,81880426,3,23535821
79025424,81880434,21,23535820
79025426,81880436,3,23535819
79025429,81880440,16,23535818
79025433,81880444,17,23535817
79025437,81880448,1,23535816
79025440,81880450,1,23535814
79025439,81880450,1,23535815
79025443,81880453,1,22900667
79025448,81880459,19,22425670
79025470,81880483,1,23535810
79025477,81880491,1,22425668
79025484,81882009,1,23324180
79025490,81882016,26,22527640
79017893,81873280,3,23555583
79017903,81873291,26,23555582
79017906,81873294,1,23555581
79017984,81873382,3,22854706
79018000,81873398,16,23471585
79018004,81873402,21,23471584
79018012,81873420,3,22854705
79018015,81873424,13,22894197
79018028,81873439,24,22620769
79018031,81873442,24,23471582
79018036,81873448,19,23471581
79018045,81873454,1,23471580
79018046,81873454,1,23471579
79018050,81873460,1,22854704
79018056,81874980,17,22611988
79017967,81873365,1,23471589
79017968,81873365,1,23471588
79017969,81873366,21,22429076
79017970,81873367,1,23471587
79017975,81873372,16,23471586
79017919,81873308,3,22900677
79017925,81873315,3,23555580
79017931,81873324,1,23555579
79017936,81873328,24,22894215
79017954,81873350,7,23555578
79017954,81873351,1,23837731
79019012,81875062,24,23555574
79019015,81875065,3,23555573
79019017,81875067,1,23555572
79019018,81875068,21,23555571
79019021,81875071,16,23555570
79018059,81874984,9,22354506
79018059,81874985,9,23676366
79018064,81874991,1,23250716
79018955,81874996,21,22611987
79018964,81875006,3,23250715
79018968,81875010,3,22354505
79018971,81875013,5,22483347
79018990,81875038,3,23555577
79018997,81875046,3,23555576
79019003,81875052,1,23555575
79019008,81875057,3,22900676
79019008,81875058,1,23754277
79019048,81875098,19,23555569
79019055,81875107,1,22425672
79019062,81875116,1,23555568
79019079,81875137,1,23471576
79020087,81875261,15,23401710
79019123,81875181,3,23471571
79019135,81875194,1,23471570
79020031,81875202,24,23471569
79020031,81875203,24,23837730
79020037,81875209,1,23471568
79020040,81875212,1,23471567
79020040,81875213,1,23837729
79020040,81875215,1,23944302
79020040,81875214,1,23914203
79020041,81875216,3,22620768
79020043,81875218,3,23471566
79020049,81875222,1,22620767
79020051,81875225,3,23471565
79020057,81875231,5,23471564
79020061,81875235,26,23471563
79020064,81875238,21,22620766
79020073,81875247,1,23471561
79020076,81875251,1,22854656
79019073,81875131,3,23555567
79019077,81875135,3,23471578
79019078,81875136,1,23471577
79019089,81875148,1,23471575
79019090,81875149,3,23471574
79019107,81875167,3,23471573
79019108,81875168,3,22894196
79019110,81875170,1,23471572
79025523,81882046,4,23324178
79025526,81882049,21,23324177
79025528,81882051,26,23324176
79025530,81882053,23,23324175
79025531,81882054,6,23324174
79025542,81882061,21,23250667
79025551,81882068,3,23250665
79025548,81882066,1,23250666
79025558,81882076,19,23250664
79025562,81882080,15,23250663
79025562,81882081,15,23798964
79025564,81882083,17,23250662
79025568,81882087,22,23224990
79025572,81882091,18,23224989
79025572,81882092,18,23794798
79025588,81882109,24,23224988
79025603,81882126,22,23224987
79025605,81882128,3,23224986
79025605,81882129,3,23676365
79025607,81882131,10,23224985
79025608,81882132,18,22572151
79025609,81882133,3,23224984
79025609,81882134,3,23676364
79026515,81882139,16,22971105
79026516,81882139,16,22971104
79026524,81882147,3,23224983
79026557,81882185,23,23535804
79026557,81882186,23,23850936
79026534,81882157,21,23224982
79026543,81882168,18,23224981
79026543,81882169,18,23794797
79026553,81882180,1,23535806
79026555,81882183,24,23535805
79026561,81882191,1,23535803
79026561,81882192,1,23850935
79026562,81882193,1,23535802
79026563,81882193,1,23535801
79026564,81882193,1,23535800
79026568,81882197,21,23535799
79026569,81882198,21,23535798
79026580,81882212,16,23535797
79026581,81882213,19,23535796
79026583,81882215,1,23535795
79026584,81882215,1,23535794
79026586,81882216,1,23535792
79026585,81882216,1,23535793
79026587,81882217,1,23535791
79026588,81882217,1,23535790
79026592,81882220,3,23535789
79026593,81882221,3,23535788
79026672,81882309,19,23450878
79026604,81882233,15,23535787
79026605,81882234,3,23535786
79026607,81882240,13,23535785
79026611,81882244,1,23535784
79026618,81882251,24,23535783
79026619,81882252,17,23535782
79026622,81882255,16,23535781
79026623,81882256,24,23535780
79026624,81882256,24,23535779
79026625,81882257,22,23535778
79026628,81882260,10,23535777
79026646,81882279,1,23535773
79026674,81882311,16,23450877
79026634,81882266,3,23535776
79026635,81882267,17,23535775
79026637,81882270,16,22572148
79026641,81882274,24,23535774
79026659,81882296,1,22971092
79026687,81883827,3,22437157
79026690,81883830,24,23299762
79026690,81883831,24,23807527
79027614,81883843,3,23224980
79026692,81883833,3,22437156
79027626,81883854,24,23224979
79027641,81883868,10,23224977
79027641,81883869,10,23794796
79027642,81883868,10,23224976
79027642,81883869,10,23794795
79027638,81883865,1,23224978
79027644,81883871,21,23224975
79027645,81883872,3,23224974
79027649,81883876,18,23224973
79027649,81883877,18,23794794
79027653,81883881,26,23224972
79027655,81883883,5,23224971
79027661,81883889,16,22900701
79027664,81883892,16,23224970
79027664,81883893,16,23794793
79027667,81883896,21,23224969
79027678,81883907,26,22900700
79027679,81883908,22,23224968
79027681,81883910,24,23224967
79027682,81883910,24,23224966
79027685,81883913,5,23224965
79027686,81883914,1,22565319
79027696,81883923,21,23224964
79027697,81883924,3,23224963
79027705,81883932,9,22900699
79027712,81883939,3,23224962
79027730,81883952,3,23535772
79027739,81883961,11,23535771
79027749,81883977,23,23535770
79027751,81883979,10,23535769
79027756,81883984,1,22971098
79027757,81883985,1,23535768
79027763,81883992,1,22971097
79027768,81883997,3,23513922
79027783,81884015,3,23513918
79027769,81883998,9,23513921
79027773,81884004,21,23513920
79027778,81884009,1,23513919
79027785,81884017,1,23513917
79027786,81884018,1,23513916
79027787,81884018,1,23513915
79027788,81884019,1,23513914
79027789,81884020,16,22425667
79028694,81884026,1,22425666
79028694,81884027,1,23846556
79028695,81884026,1,22425665
79028695,81884027,1,23846555
79028698,81884030,3,23513913
79028699,81884031,18,22425664
79028700,81884032,1,23513912
79028702,81884034,1,23513047
79028704,81884036,9,23513046
79028723,81884055,11,23513045
79028726,81884058,3,23513044
79028728,81884059,3,23513043
79028733,81884065,17,23450860
79028739,81884068,1,23450859
79028754,81884089,3,23450857
79028756,81884091,3,23450856
79028757,81884092,24,22971091
79028759,81884094,1,23450855
79028751,81884086,9,23450858
79028765,81884100,1,23450854
79028766,81884101,1,23450853
79028774,81884109,21,23450852
79028775,81884109,20,23450851
79028776,81884109,20,23450850
79028782,81884115,3,23450849
79028785,81884119,24,23450848
79028786,81884119,24,23450847
79028787,81884119,24,23450846
79028830,81885384,1,23429018
79028789,81884121,24,23450845
79028790,81884121,24,23450844
79028791,81884121,24,23450843
79028794,81884124,9,23450842
79028796,81884126,5,23450841
79028801,81884131,13,23450840
79028808,81884138,1,23450839
79028809,81884139,1,23450838
79028823,81885377,17,23429020
79028827,81885381,26,23429019
79028831,81885385,1,23429017
79028813,81885368,19,23429021
79028834,81885390,21,23429016
79028836,81885392,1,23429015
79028837,81885392,1,23429014
79028838,81885392,1,23429013
79028839,81885393,24,22425701
79028843,81885397,3,23429012
79028844,81885398,1,23429011
79028865,81885420,3,23375947
79028866,81885420,16,23375946
79028867,81885420,16,23375945
79028868,81885421,1,23375944
79028870,81885423,11,23375943
79028871,81885423,19,23375942
79029768,81885429,26,23375941
79029774,81885435,1,23375940
79029796,81885458,5,23375937
79029797,81885459,3,23375936
79029781,81885443,17,23375939
79029791,81885453,3,23375938
79029812,81885476,19,22452925
79029813,81885477,19,22452924
79029833,81885506,1,23375935
79029837,81885510,9,23375934
79029843,81885516,3,22452923
79029850,81885523,3,22452922
79029873,81885547,1,23299761
79029874,81885548,1,23299760
79029879,81885552,19,23299759
79029880,81885553,9,23299758
79029884,81885557,9,23299757
79029895,81885568,3,23299756
79029900,81885573,19,23299755
79029901,81885573,9,23299754
79029916,81885588,1,23299753
79029925,81885595,19,22401262
79029924,81885595,17,22401263
79029926,81885595,19,22401261
79029929,81885598,1,23299752
79029931,81885600,14,22437155
79029931,81885601,24,23806377
79029946,81885616,26,22393782
79029949,81885619,1,23299751
79029951,81885621,24,22894232
79030859,81885630,16,23299750
79030859,81885631,3,23806376
79030864,81885635,24,22894231
79030864,81885636,24,23747638
79030866,81885635,24,22894230
79030866,81885636,24,23747637
79030873,81885643,18,22572150
79030884,81885659,3,22900698
79030890,81885671,3,23224961
79030892,81885673,14,23224960
79030895,81885676,1,23224958
79030893,81885674,1,23224959
79030901,81887091,3,23471652
79030911,81887108,24,23429010
79030912,81887109,1,23429009
79030914,81887111,21,23429008
79030915,81887112,1,23429007
79030939,81887137,1,23429006
79030939,81887138,1,23827927
79030940,81887137,1,23429005
79030940,81887138,1,23827926
79030951,81887147,1,23429004
79030995,81887210,19,23429003
79030995,81887211,15,23819275
79030996,81887210,19,23429002
79030996,81887211,19,23819274
79033138,81888780,26,22351711
79033017,81888668,1,23575493
79033019,81888670,3,23575492
79033021,81888672,3,22527598
79033025,81888675,1,23575491
79033026,81888676,3,23575490
79033029,81888679,1,23512880
79033044,81888689,9,23512879
79033045,81888690,3,23512878
79033051,81888696,3,23512877
79033052,81888697,21,23512876
79033057,81888702,26,23512875
79033062,81888706,3,23512874
79033064,81888707,3,23512873
79033065,81888708,5,23512872
79033068,81888713,3,23512871
79033091,81888739,21,23512869
79033092,81888740,1,23512868
79033094,81888742,1,23512867
79033096,81888744,21,23512866
79033088,81888735,1,23512870
79033131,81888774,3,22351712
79033132,81888775,16,23512863
79033107,81888756,24,23512865
79033108,81888757,3,23512864
79033144,81888785,21,22351710
79033159,81888799,1,23471651
79033167,81888806,3,23471650
79033189,81888827,26,23471648
79033184,81888822,3,23471649
79033192,81888830,26,23471647
79033195,81888833,16,23471646
79034092,81888838,3,23471645
79034096,81888842,14,23471644
79034112,81888857,19,23471643
79034119,81888864,16,23471642
79034137,81888876,1,23471641
79034139,81888878,1,22612010
79034148,81888887,14,23471640
79034161,81888899,19,23471639
79034162,81888900,3,23471638
79034169,81888907,1,22612009
79034170,81888908,1,23471637
79034177,81888915,16,23429001
79034181,81888919,1,23429000
79034182,81888920,19,23428999
79034189,81888925,16,23428998
79034191,81888927,26,23428997
79034195,81888931,16,23428996
79034221,81888959,1,23428994
79034223,81888961,16,23428993
79034224,81888962,16,23428992
79034211,81888945,1,23428995
79034227,81890185,3,22575742
79034228,81890186,3,22499513
79034236,81890194,3,22575741
