nibrs_month_id,agency_id,month_num,data_year,reported_status,report_date,prepared_date,update_flag,orig_format,ff_line_number,data_home,ddocname,did
6298069,4425,9,2013,I,,,N,F,,C,2013_09_IA0630000_NIBRS,
6320401,4425,10,2013,I,,,N,F,,C,2013_10_IA0630000_NIBRS,
6342733,4425,11,2013,I,,,N,F,,C,2013_11_IA0630000_NIBRS,
6365065,4425,12,2013,I,,,N,F,,C,2013_12_IA0630000_NIBRS,
6119414,4426,1,2013,U,,,N,F,,C,2013_01_IA0630100_NIBRS,
6141746,4426,2,2013,U,,,N,F,,C,2013_02_IA0630100_NIBRS,
6164078,4426,3,2013,U,,,N,F,,C,2013_03_IA0630100_NIBRS,
6186410,4426,4,2013,U,,,N,F,,C,2013_04_IA0630100_NIBRS,
6208742,4426,5,2013,U,,,N,F,,C,2013_05_IA0630100_NIBRS,
6231074,4426,6,2013,U,,,N,F,,C,2013_06_IA0630100_NIBRS,
6253406,4426,7,2013,U,,,N,F,,C,2013_07_IA0630100_NIBRS,
6275738,4426,8,2013,U,,,N,F,,C,2013_08_IA0630100_NIBRS,
6298070,4426,9,2013,U,,,N,F,,C,2013_09_IA0630100_NIBRS,
6320402,4426,10,2013,U,,,N,F,,C,2013_10_IA0630100_NIBRS,
6342734,4426,11,2013,U,,,N,F,,C,2013_11_IA0630100_NIBRS,
6365066,4426,12,2013,U,,,N,F,,C,2013_12_IA0630100_NIBRS,
6119415,4427,1,2013,I,,,N,F,,C,2013_01_IA0630200_NIBRS,
6141747,4427,2,2013,I,,,N,F,,C,2013_02_IA0630200_NIBRS,
6164079,4427,3,2013,I,,,N,F,,C,2013_03_IA0630200_NIBRS,
6186411,4427,4,2013,I,,,N,F,,C,2013_04_IA0630200_NIBRS,
6208743,4427,5,2013,I,,,N,F,,C,2013_05_IA0630200_NIBRS,
6231075,4427,6,2013,I,,,N,F,,C,2013_06_IA0630200_NIBRS,
6253407,4427,7,2013,I,,,N,F,,C,2013_07_IA0630200_NIBRS,
6275739,4427,8,2013,I,,,N,F,,C,2013_08_IA0630200_NIBRS,
6298071,4427,9,2013,I,,,N,F,,C,2013_09_IA0630200_NIBRS,
6320403,4427,10,2013,I,,,N,F,,C,2013_10_IA0630200_NIBRS,
6342735,4427,11,2013,I,,,N,F,,C,2013_11_IA0630200_NIBRS,
6365067,4427,12,2013,I,,,N,F,,C,2013_12_IA0630200_NIBRS,
6119416,4428,1,2013,U,,,N,F,,C,2013_01_IA0630300_NIBRS,
6141748,4428,2,2013,U,,,N,F,,C,2013_02_IA0630300_NIBRS,
6164080,4428,3,2013,U,,,N,F,,C,2013_03_IA0630300_NIBRS,
6186412,4428,4,2013,U,,,N,F,,C,2013_04_IA0630300_NIBRS,
6208744,4428,5,2013,U,,,N,F,,C,2013_05_IA0630300_NIBRS,
6231076,4428,6,2013,U,,,N,F,,C,2013_06_IA0630300_NIBRS,
6253408,4428,7,2013,U,,,N,F,,C,2013_07_IA0630300_NIBRS,
6275740,4428,8,2013,U,,,N,F,,C,2013_08_IA0630300_NIBRS,
6298072,4428,9,2013,U,,,N,F,,C,2013_09_IA0630300_NIBRS,
6320404,4428,10,2013,U,,,N,F,,C,2013_10_IA0630300_NIBRS,
6342736,4428,11,2013,U,,,N,F,,C,2013_11_IA0630300_NIBRS,
6365068,4428,12,2013,U,,,N,F,,C,2013_12_IA0630300_NIBRS,
6119417,4429,1,2013,I,,,N,F,,C,2013_01_IA0640000_NIBRS,
6141749,4429,2,2013,I,,,N,F,,C,2013_02_IA0640000_NIBRS,
6164081,4429,3,2013,I,,,N,F,,C,2013_03_IA0640000_NIBRS,
6186413,4429,4,2013,I,,,N,F,,C,2013_04_IA0640000_NIBRS,
6208745,4429,5,2013,I,,,N,F,,C,2013_05_IA0640000_NIBRS,
6231077,4429,6,2013,I,,,N,F,,C,2013_06_IA0640000_NIBRS,
6253409,4429,7,2013,I,,,N,F,,C,2013_07_IA0640000_NIBRS,
6275741,4429,8,2013,I,,,N,F,,C,2013_08_IA0640000_NIBRS,
6298073,4429,9,2013,I,,,N,F,,C,2013_09_IA0640000_NIBRS,
6320405,4429,10,2013,I,,,N,F,,C,2013_10_IA0640000_NIBRS,
6342737,4429,11,2013,I,,,N,F,,C,2013_11_IA0640000_NIBRS,
6365069,4429,12,2013,I,,,N,F,,C,2013_12_IA0640000_NIBRS,
6119418,4430,1,2013,I,,,N,F,,C,2013_01_IA0640100_NIBRS,
6141750,4430,2,2013,I,,,N,F,,C,2013_02_IA0640100_NIBRS,
6164082,4430,3,2013,I,,,N,F,,C,2013_03_IA0640100_NIBRS,
6186414,4430,4,2013,I,,,N,F,,C,2013_04_IA0640100_NIBRS,
6208746,4430,5,2013,I,,,N,F,,C,2013_05_IA0640100_NIBRS,
6231078,4430,6,2013,I,,,N,F,,C,2013_06_IA0640100_NIBRS,
6253410,4430,7,2013,I,,,N,F,,C,2013_07_IA0640100_NIBRS,
6275742,4430,8,2013,I,,,N,F,,C,2013_08_IA0640100_NIBRS,
6298074,4430,9,2013,I,,,N,F,,C,2013_09_IA0640100_NIBRS,
6320406,4430,10,2013,I,,,N,F,,C,2013_10_IA0640100_NIBRS,
6342738,4430,11,2013,I,,,N,F,,C,2013_11_IA0640100_NIBRS,
6365070,4430,12,2013,I,,,N,F,,C,2013_12_IA0640100_NIBRS,
6119419,4431,1,2013,I,,,N,F,,C,2013_01_IA0640200_NIBRS,
6141751,4431,2,2013,Z,,,N,F,,C,2013_02_IA0640200_NIBRS,
6164083,4431,3,2013,I,,,N,F,,C,2013_03_IA0640200_NIBRS,
6186415,4431,4,2013,I,,,N,F,,C,2013_04_IA0640200_NIBRS,
6208747,4431,5,2013,Z,,,N,F,,C,2013_05_IA0640200_NIBRS,
6231079,4431,6,2013,I,,,N,F,,C,2013_06_IA0640200_NIBRS,
6253411,4431,7,2013,I,,,N,F,,C,2013_07_IA0640200_NIBRS,
6275743,4431,8,2013,I,,,N,F,,C,2013_08_IA0640200_NIBRS,
6298075,4431,9,2013,I,,,N,F,,C,2013_09_IA0640200_NIBRS,
6320407,4431,10,2013,I,,,N,F,,C,2013_10_IA0640200_NIBRS,
6342739,4431,11,2013,I,,,N,F,,C,2013_11_IA0640200_NIBRS,
6365071,4431,12,2013,I,,,N,F,,C,2013_12_IA0640200_NIBRS,
6119420,4432,1,2013,I,,,N,F,,C,2013_01_IA0650000_NIBRS,
6141752,4432,2,2013,I,,,N,F,,C,2013_02_IA0650000_NIBRS,
6164084,4432,3,2013,I,,,N,F,,C,2013_03_IA0650000_NIBRS,
6186416,4432,4,2013,I,,,N,F,,C,2013_04_IA0650000_NIBRS,
6208748,4432,5,2013,I,,,N,F,,C,2013_05_IA0650000_NIBRS,
6231080,4432,6,2013,I,,,N,F,,C,2013_06_IA0650000_NIBRS,
6253412,4432,7,2013,I,,,N,F,,C,2013_07_IA0650000_NIBRS,
6275744,4432,8,2013,I,,,N,F,,C,2013_08_IA0650000_NIBRS,
6298076,4432,9,2013,I,,,N,F,,C,2013_09_IA0650000_NIBRS,
6320408,4432,10,2013,I,,,N,F,,C,2013_10_IA0650000_NIBRS,
6342740,4432,11,2013,I,,,N,F,,C,2013_11_IA0650000_NIBRS,
6365072,4432,12,2013,I,,,N,F,,C,2013_12_IA0650000_NIBRS,
6119421,4433,1,2013,I,,,N,F,,C,2013_01_IA0650100_NIBRS,
6141753,4433,2,2013,I,,,N,F,,C,2013_02_IA0650100_NIBRS,
6164085,4433,3,2013,I,,,N,F,,C,2013_03_IA0650100_NIBRS,
6186417,4433,4,2013,I,,,N,F,,C,2013_04_IA0650100_NIBRS,
6208749,4433,5,2013,I,,,N,F,,C,2013_05_IA0650100_NIBRS,
6231081,4433,6,2013,I,,,N,F,,C,2013_06_IA0650100_NIBRS,
6253413,4433,7,2013,I,,,N,F,,C,2013_07_IA0650100_NIBRS,
6275745,4433,8,2013,I,,,N,F,,C,2013_08_IA0650100_NIBRS,
6298077,4433,9,2013,I,,,N,F,,C,2013_09_IA0650100_NIBRS,
6320409,4433,10,2013,I,,,N,F,,C,2013_10_IA0650100_NIBRS,
6342741,4433,11,2013,I,,,N,F,,C,2013_11_IA0650100_NIBRS,
6365073,4433,12,2013,I,,,N,F,,C,2013_12_IA0650100_NIBRS,
6119422,4434,1,2013,I,,,N,F,,C,2013_01_IA0660000_NIBRS,
6141754,4434,2,2013,I,,,N,F,,C,2013_02_IA0660000_NIBRS,
6164086,4434,3,2013,I,,,N,F,,C,2013_03_IA0660000_NIBRS,
6186418,4434,4,2013,I,,,N,F,,C,2013_04_IA0660000_NIBRS,
6208750,4434,5,2013,I,,,N,F,,C,2013_05_IA0660000_NIBRS,
6231082,4434,6,2013,I,,,N,F,,C,2013_06_IA0660000_NIBRS,
6253414,4434,7,2013,I,,,N,F,,C,2013_07_IA0660000_NIBRS,
6275746,4434,8,2013,I,,,N,F,,C,2013_08_IA0660000_NIBRS,
6298078,4434,9,2013,I,,,N,F,,C,2013_09_IA0660000_NIBRS,
6320410,4434,10,2013,I,,,N,F,,C,2013_10_IA0660000_NIBRS,
6342742,4434,11,2013,I,,,N,F,,C,2013_11_IA0660000_NIBRS,
6365074,4434,12,2013,I,,,N,F,,C,2013_12_IA0660000_NIBRS,
6119423,4435,1,2013,I,,,N,F,,C,2013_01_IA0660100_NIBRS,
6141755,4435,2,2013,I,,,N,F,,C,2013_02_IA0660100_NIBRS,
6164087,4435,3,2013,I,,,N,F,,C,2013_03_IA0660100_NIBRS,
6186419,4435,4,2013,I,,,N,F,,C,2013_04_IA0660100_NIBRS,
6208751,4435,5,2013,I,,,N,F,,C,2013_05_IA0660100_NIBRS,
6231083,4435,6,2013,I,,,N,F,,C,2013_06_IA0660100_NIBRS,
6253415,4435,7,2013,I,,,N,F,,C,2013_07_IA0660100_NIBRS,
6275747,4435,8,2013,I,,,N,F,,C,2013_08_IA0660100_NIBRS,
6298079,4435,9,2013,I,,,N,F,,C,2013_09_IA0660100_NIBRS,
6320411,4435,10,2013,I,,,N,F,,C,2013_10_IA0660100_NIBRS,
6342743,4435,11,2013,I,,,N,F,,C,2013_11_IA0660100_NIBRS,
6365075,4435,12,2013,I,,,N,F,,C,2013_12_IA0660100_NIBRS,
6119424,4436,1,2013,U,,,N,F,,C,2013_01_IA0660200_NIBRS,
6141756,4436,2,2013,U,,,N,F,,C,2013_02_IA0660200_NIBRS,
6164088,4436,3,2013,U,,,N,F,,C,2013_03_IA0660200_NIBRS,
6186420,4436,4,2013,U,,,N,F,,C,2013_04_IA0660200_NIBRS,
6208752,4436,5,2013,U,,,N,F,,C,2013_05_IA0660200_NIBRS,
6231084,4436,6,2013,U,,,N,F,,C,2013_06_IA0660200_NIBRS,
6253416,4436,7,2013,U,,,N,F,,C,2013_07_IA0660200_NIBRS,
6275748,4436,8,2013,U,,,N,F,,C,2013_08_IA0660200_NIBRS,
6298080,4436,9,2013,U,,,N,F,,C,2013_09_IA0660200_NIBRS,
6320412,4436,10,2013,U,,,N,F,,C,2013_10_IA0660200_NIBRS,
6342744,4436,11,2013,U,,,N,F,,C,2013_11_IA0660200_NIBRS,
6365076,4436,12,2013,U,,,N,F,,C,2013_12_IA0660200_NIBRS,
6119425,4437,1,2013,I,,,N,F,,C,2013_01_IA0670000_NIBRS,
6141757,4437,2,2013,I,,,N,F,,C,2013_02_IA0670000_NIBRS,
6164089,4437,3,2013,I,,,N,F,,C,2013_03_IA0670000_NIBRS,
6186421,4437,4,2013,I,,,N,F,,C,2013_04_IA0670000_NIBRS,
6208753,4437,5,2013,I,,,N,F,,C,2013_05_IA0670000_NIBRS,
6231085,4437,6,2013,I,,,N,F,,C,2013_06_IA0670000_NIBRS,
6253417,4437,7,2013,I,,,N,F,,C,2013_07_IA0670000_NIBRS,
6275749,4437,8,2013,I,,,N,F,,C,2013_08_IA0670000_NIBRS,
6298081,4437,9,2013,I,,,N,F,,C,2013_09_IA0670000_NIBRS,
6320413,4437,10,2013,I,,,N,F,,C,2013_10_IA0670000_NIBRS,
6342745,4437,11,2013,I,,,N,F,,C,2013_11_IA0670000_NIBRS,
6365077,4437,12,2013,I,,,N,F,,C,2013_12_IA0670000_NIBRS,
6119426,4438,1,2013,U,,,N,F,,C,2013_01_IA0670100_NIBRS,
6141758,4438,2,2013,U,,,N,F,,C,2013_02_IA0670100_NIBRS,
6164090,4438,3,2013,U,,,N,F,,C,2013_03_IA0670100_NIBRS,
6186422,4438,4,2013,U,,,N,F,,C,2013_04_IA0670100_NIBRS,
6208754,4438,5,2013,I,,,N,F,,C,2013_05_IA0670100_NIBRS,
6231086,4438,6,2013,U,,,N,F,,C,2013_06_IA0670100_NIBRS,
6253418,4438,7,2013,I,,,N,F,,C,2013_07_IA0670100_NIBRS,
6275750,4438,8,2013,I,,,N,F,,C,2013_08_IA0670100_NIBRS,
6298082,4438,9,2013,I,,,N,F,,C,2013_09_IA0670100_NIBRS,
6320414,4438,10,2013,I,,,N,F,,C,2013_10_IA0670100_NIBRS,
6342746,4438,11,2013,I,,,N,F,,C,2013_11_IA0670100_NIBRS,
6365078,4438,12,2013,I,,,N,F,,C,2013_12_IA0670100_NIBRS,
6119429,4441,1,2013,U,,,N,F,,C,2013_01_IA0690000_NIBRS,
6141761,4441,2,2013,U,,,N,F,,C,2013_02_IA0690000_NIBRS,
6164093,4441,3,2013,U,,,N,F,,C,2013_03_IA0690000_NIBRS,
6186425,4441,4,2013,U,,,N,F,,C,2013_04_IA0690000_NIBRS,
6208757,4441,5,2013,U,,,N,F,,C,2013_05_IA0690000_NIBRS,
6231089,4441,6,2013,U,,,N,F,,C,2013_06_IA0690000_NIBRS,
6253421,4441,7,2013,U,,,N,F,,C,2013_07_IA0690000_NIBRS,
6275753,4441,8,2013,U,,,N,F,,C,2013_08_IA0690000_NIBRS,
6298085,4441,9,2013,U,,,N,F,,C,2013_09_IA0690000_NIBRS,
6320417,4441,10,2013,U,,,N,F,,C,2013_10_IA0690000_NIBRS,
6342749,4441,11,2013,U,,,N,F,,C,2013_11_IA0690000_NIBRS,
6365081,4441,12,2013,U,,,N,F,,C,2013_12_IA0690000_NIBRS,
6119430,4442,1,2013,I,,,N,F,,C,2013_01_IA0690100_NIBRS,
6141762,4442,2,2013,I,,,N,F,,C,2013_02_IA0690100_NIBRS,
6164094,4442,3,2013,I,,,N,F,,C,2013_03_IA0690100_NIBRS,
6186426,4442,4,2013,I,,,N,F,,C,2013_04_IA0690100_NIBRS,
6208758,4442,5,2013,I,,,N,F,,C,2013_05_IA0690100_NIBRS,
6231090,4442,6,2013,I,,,N,F,,C,2013_06_IA0690100_NIBRS,
6253422,4442,7,2013,I,,,N,F,,C,2013_07_IA0690100_NIBRS,
6275754,4442,8,2013,I,,,N,F,,C,2013_08_IA0690100_NIBRS,
6298086,4442,9,2013,I,,,N,F,,C,2013_09_IA0690100_NIBRS,
6320418,4442,10,2013,I,,,N,F,,C,2013_10_IA0690100_NIBRS,
6342750,4442,11,2013,I,,,N,F,,C,2013_11_IA0690100_NIBRS,
6365082,4442,12,2013,I,,,N,F,,C,2013_12_IA0690100_NIBRS,
6119431,4443,1,2013,I,,,N,F,,C,2013_01_IA0700000_NIBRS,
6141763,4443,2,2013,I,,,N,F,,C,2013_02_IA0700000_NIBRS,
6164095,4443,3,2013,I,,,N,F,,C,2013_03_IA0700000_NIBRS,
6186427,4443,4,2013,I,,,N,F,,C,2013_04_IA0700000_NIBRS,
6208759,4443,5,2013,I,,,N,F,,C,2013_05_IA0700000_NIBRS,
6231091,4443,6,2013,I,,,N,F,,C,2013_06_IA0700000_NIBRS,
6253423,4443,7,2013,I,,,N,F,,C,2013_07_IA0700000_NIBRS,
6275755,4443,8,2013,I,,,N,F,,C,2013_08_IA0700000_NIBRS,
6298087,4443,9,2013,I,,,N,F,,C,2013_09_IA0700000_NIBRS,
6320419,4443,10,2013,I,,,N,F,,C,2013_10_IA0700000_NIBRS,
6342751,4443,11,2013,I,,,N,F,,C,2013_11_IA0700000_NIBRS,
6365083,4443,12,2013,I,,,N,F,,C,2013_12_IA0700000_NIBRS,
6119432,4444,1,2013,I,,,N,F,,C,2013_01_IA0700100_NIBRS,
6141764,4444,2,2013,I,,,N,F,,C,2013_02_IA0700100_NIBRS,
6164096,4444,3,2013,I,,,N,F,,C,2013_03_IA0700100_NIBRS,
6186428,4444,4,2013,I,,,N,F,,C,2013_04_IA0700100_NIBRS,
6208760,4444,5,2013,I,,,N,F,,C,2013_05_IA0700100_NIBRS,
6231092,4444,6,2013,I,,,N,F,,C,2013_06_IA0700100_NIBRS,
6253424,4444,7,2013,I,,,N,F,,C,2013_07_IA0700100_NIBRS,
6275756,4444,8,2013,I,,,N,F,,C,2013_08_IA0700100_NIBRS,
6298088,4444,9,2013,I,,,N,F,,C,2013_09_IA0700100_NIBRS,
6320420,4444,10,2013,I,,,N,F,,C,2013_10_IA0700100_NIBRS,
6342752,4444,11,2013,I,,,N,F,,C,2013_11_IA0700100_NIBRS,
6365084,4444,12,2013,I,,,N,F,,C,2013_12_IA0700100_NIBRS,
6119433,4445,1,2013,I,,,N,F,,C,2013_01_IA0700200_NIBRS,
6141765,4445,2,2013,I,,,N,F,,C,2013_02_IA0700200_NIBRS,
6164097,4445,3,2013,I,,,N,F,,C,2013_03_IA0700200_NIBRS,
6186429,4445,4,2013,I,,,N,F,,C,2013_04_IA0700200_NIBRS,
6208761,4445,5,2013,I,,,N,F,,C,2013_05_IA0700200_NIBRS,
6231093,4445,6,2013,I,,,N,F,,C,2013_06_IA0700200_NIBRS,
6253425,4445,7,2013,I,,,N,F,,C,2013_07_IA0700200_NIBRS,
6275757,4445,8,2013,I,,,N,F,,C,2013_08_IA0700200_NIBRS,
6298089,4445,9,2013,I,,,N,F,,C,2013_09_IA0700200_NIBRS,
6320421,4445,10,2013,I,,,N,F,,C,2013_10_IA0700200_NIBRS,
6342753,4445,11,2013,I,,,N,F,,C,2013_11_IA0700200_NIBRS,
6365085,4445,12,2013,I,,,N,F,,C,2013_12_IA0700200_NIBRS,
6119377,4389,1,2013,I,,,N,F,,C,2013_01_IA0500600_NIBRS,
6141709,4389,2,2013,I,,,N,F,,C,2013_02_IA0500600_NIBRS,
6164041,4389,3,2013,I,,,N,F,,C,2013_03_IA0500600_NIBRS,
6186373,4389,4,2013,I,,,N,F,,C,2013_04_IA0500600_NIBRS,
6208705,4389,5,2013,I,,,N,F,,C,2013_05_IA0500600_NIBRS,
6231037,4389,6,2013,I,,,N,F,,C,2013_06_IA0500600_NIBRS,
6253369,4389,7,2013,I,,,N,F,,C,2013_07_IA0500600_NIBRS,
6275701,4389,8,2013,I,,,N,F,,C,2013_08_IA0500600_NIBRS,
6298033,4389,9,2013,I,,,N,F,,C,2013_09_IA0500600_NIBRS,
6320365,4389,10,2013,I,,,N,F,,C,2013_10_IA0500600_NIBRS,
6342697,4389,11,2013,I,,,N,F,,C,2013_11_IA0500600_NIBRS,
6365029,4389,12,2013,I,,,N,F,,C,2013_12_IA0500600_NIBRS,
6119378,4390,1,2013,I,,,N,F,,C,2013_01_IA0510000_NIBRS,
6141710,4390,2,2013,I,,,N,F,,C,2013_02_IA0510000_NIBRS,
6164042,4390,3,2013,I,,,N,F,,C,2013_03_IA0510000_NIBRS,
6186374,4390,4,2013,I,,,N,F,,C,2013_04_IA0510000_NIBRS,
6208706,4390,5,2013,I,,,N,F,,C,2013_05_IA0510000_NIBRS,
6231038,4390,6,2013,I,,,N,F,,C,2013_06_IA0510000_NIBRS,
6253370,4390,7,2013,I,,,N,F,,C,2013_07_IA0510000_NIBRS,
6275702,4390,8,2013,I,,,N,F,,C,2013_08_IA0510000_NIBRS,
6298034,4390,9,2013,I,,,N,F,,C,2013_09_IA0510000_NIBRS,
6320366,4390,10,2013,I,,,N,F,,C,2013_10_IA0510000_NIBRS,
6342698,4390,11,2013,I,,,N,F,,C,2013_11_IA0510000_NIBRS,
6365030,4390,12,2013,I,,,N,F,,C,2013_12_IA0510000_NIBRS,
6119379,4391,1,2013,I,,,N,F,,C,2013_01_IA0510100_NIBRS,
6141711,4391,2,2013,I,,,N,F,,C,2013_02_IA0510100_NIBRS,
6164043,4391,3,2013,I,,,N,F,,C,2013_03_IA0510100_NIBRS,
6186375,4391,4,2013,I,,,N,F,,C,2013_04_IA0510100_NIBRS,
6208707,4391,5,2013,I,,,N,F,,C,2013_05_IA0510100_NIBRS,
6231039,4391,6,2013,I,,,N,F,,C,2013_06_IA0510100_NIBRS,
6253371,4391,7,2013,I,,,N,F,,C,2013_07_IA0510100_NIBRS,
6275703,4391,8,2013,I,,,N,F,,C,2013_08_IA0510100_NIBRS,
6298035,4391,9,2013,I,,,N,F,,C,2013_09_IA0510100_NIBRS,
6320367,4391,10,2013,I,,,N,F,,C,2013_10_IA0510100_NIBRS,
6342699,4391,11,2013,I,,,N,F,,C,2013_11_IA0510100_NIBRS,
6365031,4391,12,2013,I,,,N,F,,C,2013_12_IA0510100_NIBRS,
6119380,4392,1,2013,I,,,N,F,,C,2013_01_IA0520000_NIBRS,
6141712,4392,2,2013,I,,,N,F,,C,2013_02_IA0520000_NIBRS,
6164044,4392,3,2013,I,,,N,F,,C,2013_03_IA0520000_NIBRS,
6186376,4392,4,2013,I,,,N,F,,C,2013_04_IA0520000_NIBRS,
6208708,4392,5,2013,I,,,N,F,,C,2013_05_IA0520000_NIBRS,
6231040,4392,6,2013,I,,,N,F,,C,2013_06_IA0520000_NIBRS,
6253372,4392,7,2013,I,,,N,F,,C,2013_07_IA0520000_NIBRS,
6275704,4392,8,2013,I,,,N,F,,C,2013_08_IA0520000_NIBRS,
6298036,4392,9,2013,I,,,N,F,,C,2013_09_IA0520000_NIBRS,
6320368,4392,10,2013,I,,,N,F,,C,2013_10_IA0520000_NIBRS,
6342700,4392,11,2013,I,,,N,F,,C,2013_11_IA0520000_NIBRS,
6365032,4392,12,2013,I,,,N,F,,C,2013_12_IA0520000_NIBRS,
6119381,4393,1,2013,I,,,N,F,,C,2013_01_IA0520100_NIBRS,
6141713,4393,2,2013,I,,,N,F,,C,2013_02_IA0520100_NIBRS,
6164045,4393,3,2013,I,,,N,F,,C,2013_03_IA0520100_NIBRS,
6186377,4393,4,2013,I,,,N,F,,C,2013_04_IA0520100_NIBRS,
6208709,4393,5,2013,I,,,N,F,,C,2013_05_IA0520100_NIBRS,
6231041,4393,6,2013,I,,,N,F,,C,2013_06_IA0520100_NIBRS,
6253373,4393,7,2013,I,,,N,F,,C,2013_07_IA0520100_NIBRS,
6275705,4393,8,2013,I,,,N,F,,C,2013_08_IA0520100_NIBRS,
6298037,4393,9,2013,I,,,N,F,,C,2013_09_IA0520100_NIBRS,
6320369,4393,10,2013,I,,,N,F,,C,2013_10_IA0520100_NIBRS,
6342701,4393,11,2013,I,,,N,F,,C,2013_11_IA0520100_NIBRS,
6365033,4393,12,2013,I,,,N,F,,C,2013_12_IA0520100_NIBRS,
6119382,4394,1,2013,I,,,N,F,,C,2013_01_IA0520200_NIBRS,
6141714,4394,2,2013,I,,,N,F,,C,2013_02_IA0520200_NIBRS,
