weapon_id,offense_id,nibrs_weapon_id
19,78088787,15894088
2,78091238,15658240
12,78088738,15657409
3,78088738,15894079
12,78083849,15656557
12,78083464,15658556
12,78091246,15658242
12,78082734,15656547
12,78081166,15658527
12,78082737,15656548
10,78091249,15658243
12,78091249,15894099
12,78082738,15656549
12,78083858,15656558
12,78081170,15658528
12,78083859,15656559
10,78082740,15656550
18,78083860,15656560
12,78082503,15655903
12,78078228,15653349
12,78081174,15658529
12,78082741,15656551
20,78079000,15655491
12,78083865,15656561
12,78079002,15655492
12,78078231,15653350
12,78078232,15653351
18,78078233,15653352
12,78088763,15657605
12,78078234,15653353
12,78088765,15657606
17,78079011,15655684
12,78079011,15894040
12,78091255,15658244
12,78083462,15658555
9,78091261,15658246
12,78079022,15655686
12,78091264,15658247
12,78082523,15655904
12,78082541,15655909
19,78082541,15894048
18,78078240,15653537
12,78079013,15655685
12,78088769,15657607
12,78082749,15656552
12,78088770,15657608
12,78083874,15656562
12,78091257,15658245
12,78091278,15658251
12,78082755,15656553
12,78079025,15655687
9,78083876,15656563
12,78083877,15656564
12,78082756,15656776
12,78091269,15658248
12,78079026,15655688
9,78083880,15656565
12,78088779,15657609
12,78082529,15655905
20,78082530,15655906
12,78083460,15658553
12,78083461,15658554
12,78091272,15658249
19,78091272,15894100
12,78083881,15656566
19,78083881,15894064
12,78083883,15656567
12,78082757,15656777
19,78082757,15894069
12,78081191,15658530
12,78082532,15655907
18,78082532,15894046
12,78082533,15655908
19,78082533,15894047
12,78083887,15656568
19,78083887,15894065
12,78082761,15656778
19,78082761,15894070
12,78083889,15656569
19,78083889,15894066
12,78091274,15658250
19,78091274,15894101
12,78081192,15658531
12,78079032,15655689
19,78079032,15894041
12,78093169,15657287
19,78093169,15894076
12,78082781,15656784
12,78088792,15657612
2,78078256,15653539
12,78082767,15656779
9,78082545,15656086
12,78082546,15656087
19,78082546,15894051
12,78088790,15657611
18,78088790,15894089
20,78082775,15656780
12,78082778,15656781
9,78082778,15894071
12,78082779,15656782
12,78082780,15656783
12,78079037,15655690
19,78079037,15894042
3,78078252,15653538
12,78081196,15655504
12,78081202,15655505
12,78079039,15655691
3,78082783,15656785
12,78091282,15658252
12,78078263,15653540
10,78078265,15653541
12,78078265,15893984
12,78082786,15656786
18,78088797,15657613
12,78079045,15655692
20,78083473,15655522
12,78088801,15657614
19,78093191,15657451
12,78088803,15657615
12,78079048,15655693
12,78079049,15655694
11,78082787,15656787
12,78079050,15655695
12,78081217,15655506
18,78091290,15658444
12,78079051,15655696
18,78079051,15894043
20,78079052,15655697
12,78082792,15656788
12,78083476,15655523
12,78088806,15657616
12,78081218,15655507
12,78082793,15656789
18,78083480,15655524
12,78078273,15653542
12,78078274,15653543
5,78081222,15655508
12,78078276,15653544
12,78083481,15655525
12,78083482,15655526
12,78082796,15656790
10,78083485,15655527
12,78093193,15657452
12,78081225,15655509
19,78081226,15655510
18,78089557,15656636
12,78079056,15655698
12,78082800,15656791
12,78092200,15657668
12,78081230,15655511
12,78082805,15656792
12,78093197,15657453
9,78089560,15656637
12,78079057,15655699
12,78092206,15657872
12,78093199,15657454
18,78088812,15657617
12,78093206,15657455
12,78093207,15657456
12,78082806,15656793
20,78088821,15657827
20,78088822,15657828
12,78091425,15655618
12,78089570,15656639
12,78079062,15655700
4,78092208,15657873
18,78082809,15656794
20,78089569,15656638
12,78083720,15656109
12,78094167,15656929
12,78079069,15655701
12,78091436,15655619
12,78079072,15655702
2,78079073,15655703
20,78079962,15658339
12,78079965,15658340
12,78079969,15658341
20,78093220,15657457
12,78088834,15657831
12,78083728,15656110
12,78079970,15658342
12,78083502,15655528
20,78088832,15657829
18,78088833,15657830
20,78083731,15656111
12,78092220,15657874
12,78083506,15655529
12,78091455,15655620
12,78093227,15657458
20,78091459,15655621
20,78088838,15657832
12,78088840,15657833
20,78092793,15656179
12,78094140,15656924
12,78079985,15658343
20,78079986,15658344
12,78092795,15656180
20,78089588,15656640
20,78088848,15657834
20,78083750,15656300
20,78083751,15656301
12,78079988,15658345
12,78091468,15655622
12,78094147,15656925
12,78083758,15656302
12,78094149,15656926
20,78092801,15656181
12,78094151,15656927
12,78088849,15657835
12,78089591,15656641
12,78092237,15657875
12,78083760,15656303
12,78083761,15656304
20,78089761,15657257
12,78092243,15657876
20,78089752,15657255
12,78094160,15656928
12,78083765,15656305
5,78089600,15656872
12,78083766,15656306
12,78089760,15657256
4,78092253,15657877
12,78091488,15655623
12,78094418,15657680
18,78092807,15656182
12,78094419,15657681
12,78091490,15655624
18,78089605,15656873
12,78094172,15656930
2,78092258,15657878
12,78089607,15656874
12,78083777,15656307
12,78094182,15656931
12,78094426,15657682
10,78094428,15657683
18,78089772,15657258
10,78092822,15656183
12,78091958,15657110
12,78092266,15657879
12,78091961,15657111
12,78094439,15657684
12,78089609,15656875
12,78091963,15657112
12,78094441,15657685
12,78092829,15656184
12,78094446,15657686
18,78094188,15657124
19,78094448,15657687
12,78091507,15655810
12,78092835,15656185
12,78090646,15656414
12,78097073,15645858
12,78101464,15646094
5,78090589,15656404
12,78101825,15647066
12,78097010,15649114
12,78097057,15645853
12,78093012,15656914
12,78103640,15646118
12,78103643,15646119
12,78101422,15645893
12,78101834,15647067
18,78097096,15646060
12,78097096,15893830
18,78097031,15645847
12,78097031,15893828
18,78104596,15648961
12,78097094,15646058
18,78104639,15645704
12,78093840,15656019
12,78093841,15656020
18,78092277,15658047
12,78091529,15655815
12,78092469,15658458
12,78092025,15657279
9,78092471,15658459
12,78094268,15657290
12,78093823,15655842
12,78090567,15656164
12,78103639,15646117
9,78094499,15657894
12,78094499,15894091
12,78096077,15656049
12,78093775,15655834
12,78094205,15657128
12,78094257,15657289
18,78096080,15656050
12,78096082,15656051
12,78090585,15656402
12,78092029,15657280
12,78094501,15657895
12,78095178,15656694
12,78092479,15658460
12,78101356,15648919
12,78090572,15656165
12,78094504,15657896
12,78093835,15656018
12,78096984,15649111
20,78094509,15657897
12,78094511,15657898
12,78103651,15646120
12,78090580,15656400
12,78093842,15656021
12,78096993,15649112
9,78092497,15655432
12,78093846,15656022
12,78090584,15656401
12,78103655,15646121
12,78090588,15656403
12,78096999,15649113
12,78103658,15646122
12,78094522,15657900
12,78104567,15648952
12,78092057,15657282
12,78104571,15648955
12,78090593,15656405
12,78093853,15656023
12,78092500,15655433
12,78090595,15656406
12,78103659,15646123
12,78092053,15657281
18,78092504,15655434
12,78103666,15646124
12,78094520,15657899
12,78090615,15656409
12,78094788,15655460
9,78097011,15649115
12,78104569,15648953
12,78104570,15648954
12,78094526,15657901
12,78093863,15656024
12,78104578,15648957
12,78101385,15645888
12,78093872,15656025
10,78090608,15656407
12,78095442,15657298
12,78092969,15656682
12,78093874,15656026
12,78104586,15648958
10,78101394,15645889
12,78090612,15656408
10,78101396,15645890
12,78092978,15656683
12,78090619,15656410
12,78092980,15656909
12,78092517,15655435
12,78101403,15645891
12,78094795,15655461
12,78104572,15648956
12,78092060,15657436
12,78094529,15657902
12,78097043,15645850
12,78094801,15655462
12,78090628,15656411
12,78092991,15656913
12,78097046,15645851
12,78100987,15647707
12,78104591,15648959
12,78104599,15648962
12,78095466,15657469
12,78097051,15645852
12,78097029,15645846
12,78095460,15657299
12,78104594,15648960
12,78097034,15645848
12,78092982,15656910
12,78092984,15656911
12,78097037,15645849
12,78101411,15645892
12,78092988,15656912
12,78101822,15647064
12,78101823,15647065
12,78101840,15647068
12,78090638,15656412
12,78101436,15645895
10,78101438,15645896
12,78104615,15648964
12,78095480,15657472
12,78097059,15645854
12,78097060,15645855
12,78104616,15648965
10,78101440,15645897
12,78101845,15647069
9,78095472,15657470
12,78104609,15648963
12,78095474,15657471
12,78101426,15645894
12,78101036,15647949
12,78097066,15645856
12,78104622,15645700
9,78104627,15645701
12,78090645,15656413
12,78101451,15646092
12,78090648,15656415
12,78101456,15646093
9,78104633,15645702
9,78097081,15645859
12,78093031,15656915
11,78093032,15656916
12,78101465,15646095
9,78093035,15656917
12,78102775,15646700
12,78100859,15647267
12,78100851,15647264
12,78101012,15647708
12,78101013,15647709
12,78100853,15647265
12,78097085,15646054
12,78104636,15645703
12,78095499,15657474
12,78101468,15646096
12,78101017,15647710
12,78101444,15646091
12,78095485,15657473
12,78097069,15645857
12,78100857,15647266
12,78097095,15646059
12,78102384,15648926
22,78093050,15656919
12,78102385,15648927
12,78095505,15657475
12,78100863,15647268
12,78101023,15647947
11,78102379,15648924
12,78101026,15647948
12,78097091,15646055
12,78097092,15646056
11,78093043,15656918
12,78097093,15646057
12,78102381,15648925
3,78100865,15647269
3,78100867,15647270
12,78100868,15647271
12,78102784,15646701
5,78102387,15648928
12,78102785,15646702
10,78100872,15647272
12,78100581,15646496
12,78091513,15655811
12,78091514,15655812
12,78094198,15657125
12,78093762,15655833
12,78092294,15658050
12,78091528,15655814
12,78094212,15657129
12,78094213,15657130
12,78094459,15657689
12,78092298,15658051
12,78094216,15657131
12,78094463,15657690
12,78091524,15655813
12,78091980,15657113
20,78092288,15658049
12,78094200,15657126
9,78094201,15657127
12,78092282,15658048
18,78093750,15655666
12,78094454,15657688
12,78089805,15657259
12,78093788,15655836
12,78094231,15657133
12,78094466,15657692
12,78092312,15658053
12,78093790,15655837
12,78094464,15657691
12,78091537,15655816
12,78092301,15658052
9,78089816,15657411
12,78091539,15655817
12,78091541,15655818
12,78093783,15655835
12,78094229,15657132
18,78090547,15656162
12,78090547,15894052
12,78092002,15657275
10,78092003,15657276
12,78092317,15658054
9,78103634,15645923
12,78094247,15657135
18,78103626,15645922
12,78094484,15657891
20,78092459,15658455
12,78092461,15658456
12,78096066,15656046
12,78094253,15657136
12,78094487,15657892
9,78092017,15657278
12,78096068,15656047
12,78090561,15656163
3,78094256,15657288
12,78096072,15656048
12,78092464,15658457
12,78094489,15657893
5,78094239,15657134
12,78093796,15655838
12,78093797,15655839
12,78091548,15655819
2,78094479,15657890
12,78092007,15657277
12,78093798,15655840
12,78093800,15655841
12,78096056,15656044
12,78096057,15656045
12,78101042,15647950
12,78102356,15648676
12,78100877,15647482
12,78102357,15648677
20,78102791,15646871
12,78100878,15647483
9,78102362,15648920
9,78101045,15647951
12,78102399,15648929
20,78104654,15645705
12,78102793,15646872
12,78100588,15646497
20,78102367,15648921
20,78104662,15645706
11,78102406,15648930
12,78097111,15646061
19,78100891,15647484
20,78098003,15648855
4,78100892,15647485
20,78101054,15647952
12,78102802,15646873
12,78102373,15648922
19,78104674,15645707
22,78100592,15646498
20,78102414,15648931
12,78102375,15648923
12,78098010,15648856
12,78102417,15648932
12,78102808,15646874
10,78102808,15893840
12,78101059,15647953
12,78102811,15646875
19,78103285,15648450
18,78100597,15646677
12,78101062,15647954
9,78103286,15648451
12,78102819,15646876
3,78102822,15646877
12,78098018,15648857
12,78104680,15645708
2,78102420,15648933
12,78105321,15647758
12,78100601,15646678
20,78100602,15646679
3,78102423,15648934
9,78102426,15648935
12,78098021,15648858
12,78104682,15645709
12,78104684,15645710
20,78098022,15648859
12,78100911,15647486
12,78100620,15646681
12,78100614,15646680
12,78101071,15647955
12,78098024,15648860
12,78103296,15648452
12,78101987,15647504
12,78102434,15645898
20,78100920,15647487
12,78100625,15646682
18,78102838,15646878
12,78104695,15645924
12,78103306,15648453
12,78101991,15647505
12,78102438,15645899
5,78102439,15645900
12,78104696,15645925
12,78103308,15648454
9,78100924,15647488
19,78102851,15646879
20,78102445,15645901
12,78100643,15646683
3,78106234,15647096
12,78101996,15647506
12,78105593,15648479
12,78101998,15647507
12,78102853,15646880
10,78102853,15893841
20,78106238,15647097
9,78102857,15646881
12,78100932,15647489
12,78100935,15647490
12,78100650,15646684
12,78102859,15647071
12,78110635,15646770
12,78106242,15647098
12,78102005,15647508
12,78105604,15648701
20,78103323,15648455
12,78106245,15647099
9,78106245,15893844
12,78100942,15647491
12,78110637,15646771
12,78106247,15647100
12,78103325,15648456
12,78110640,15646772
12,78100655,15646685
12,78103330,15648457
12,78106249,15647101
12,78100657,15646686
12,78105605,15648702
18,78102870,15647072
12,78106257,15647102
9,78101856,15647070
12,78106260,15647103
12,78103333,15648458
12,78105612,15648703
12,78106262,15647104
12,78102876,15647073
19,78110648,15646773
16,78100662,15646687
12,78103336,15648459
12,78112895,15646785
12,78102013,15647711
12,78106265,15647105
12,78102882,15647074
12,78100665,15646688
12,78102015,15647712
12,78103342,15648460
12,78103344,15648461
18,78102890,15647075
12,78101867,15647273
12,78101868,15647274
12,78101870,15647275
12,78112904,15646786
12,78103348,15648462
12,78102017,15647713
19,78100676,15646853
9,78112906,15646787
5,78101877,15647276
12,78112907,15646788
12,78110664,15646774
18,78100681,15646854
12,78103353,15648678
12,78100684,15646855
12,78112909,15646790
18,78110668,15646775
12,78112908,15646789
5,78103356,15648679
2,78112911,15646791
9,78102028,15647714
12,78110674,15646962
12,78100685,15646856
12,78101889,15647277
12,78103363,15648680
12,78101598,15646500
12,78102030,15647715
12,78103368,15648681
12,78103370,15648682
12,78101894,15647278
12,78110688,15646963
20,78103371,15648683
12,78101895,15647279
12,78103818,15646512
12,78106296,15647106
3,78102034,15647716
12,78102035,15647717
12,78106298,15647107
12,78113826,15646446
18,78102038,15647718
12,78102038,15893850
20,78103823,15646513
12,78106301,15647108
10,78106301,15893845
12,78103376,15648684
12,78101909,15647280
12,78101911,15647281
12,78101912,15647282
12,78102048,15647719
20,78103831,15646514
9,78101621,15646501
20,78102049,15647720
20,78101914,15647283
20,78110698,15646964
12,78101622,15646502
12,78102053,15647721
12,78103388,15648685
12,78102055,15647722
12,78106310,15647331
12,78103392,15648686
12,78113106,15647419
12,78110711,15646965
12,78101667,15646692
12,78107246,15646736
12,78108141,15646173
12,78101668,15646693
12,78108143,15646174
12,78113375,15648357
12,78101671,15646694
12,78101673,15646695
12,78111641,15646422
12,78113153,15647650
12,78108145,15646175
12,78113885,15646640
12,78108147,15646176
10,78113154,15647651
12,78113889,15646641
12,78113160,15647652
12,78113890,15646642
12,78101683,15646696
12,78111657,15646605
12,78113893,15646643
12,78111666,15646606
9,78109074,15649012
12,78113898,15646644
12,78107268,15646737
12,78110980,15647848
12,78113902,15646645
12,78110981,15647849
12,78113916,15646646
12,78115631,15664477
12,78111886,15647182
18,78111683,15646607
12,78109083,15649013
12,78111888,15647183
12,78107279,15646738
12,78113408,15648358
12,78111891,15647184
12,78107283,15646739
12,78113410,15648359
12,78113411,15648360
12,78111899,15647185
12,78114081,15646241
12,78113933,15646795
12,78111904,15647186
12,78111693,15646608
10,78109102,15649014
12,78109104,15649015
12,78111699,15646609
12,78109106,15649016
10,78109108,15649017
12,78111703,15646610
18,78113943,15646796
12,78114094,15646242
9,78111709,15646611
22,78111918,15647187
12,78111724,15646615
12,78113430,15648560
12,78111928,15647190
12,78109124,15649018
12,78119694,15662916
12,78114849,15661910
20,78113947,15646797
18,78114102,15646243
15,78111926,15647188
18,78111927,15647189
19,78111713,15646612
12,78111714,15646613
12,78111717,15646614
10,78114343,15664019
12,78114343,15894201
22,78114852,15661911
12,78114854,15661912
12,78114855,15661913
12,78115660,15664478
12,78114338,15663815
12,78119700,15663138
12,78119701,15663139
12,78109132,15645767
20,78111726,15646616
12,78114346,15664020
18,78114346,15894202
12,78114115,15646244
12,78109133,15645768
12,78114863,15661914
2,78111939,15647191
12,78111939,15893846
2,78111940,15647192
12,78111940,15893847
12,78111941,15647401
12,78111942,15647402
12,78111947,15647403
18,78111947,15893848
3,78115672,15664479
12,78114120,15646245
12,78119712,15663140
12,78114868,15661915
9,78114868,15894171
3,78115674,15664480
12,78109141,15645769
12,78111953,15647404
12,78114872,15661916
12,78121921,15662695
3,78121927,15662696
20,78114876,15661917
12,78115685,15664481
12,78114125,15646246
20,78114133,15670392
24,78114126,15646247
12,78115686,15664482
12,78115687,15664682
12,78109147,15645770
12,78109148,15645771
12,78109149,15645772
10,78115689,15664683
12,78114130,15646248
3,78114883,15661918
20,78114359,15664021
12,78109151,15645773
12,78109152,15645774
12,78116679,15664263
12,78115694,15664684
12,78121934,15662697
12,78114141,15670393
12,78114361,15664022
12,78111965,15647405
10,78109168,15645776
12,78115702,15664685
12,78112945,15646983
12,78114153,15670397
12,78121949,15662699
12,78114155,15670398
12,78121943,15662698
12,78123078,15662712
9,78114145,15670394
9,78114146,15670395
20,78114367,15664023
19,78119729,15663141
12,78109165,15645775
12,78114149,15670396
18,78119731,15663142
12,78109179,15645778
12,78114384,15664026
12,78111977,15647406
12,78111979,15647407
12,78115709,15664686
12,78114160,15670399
12,78114377,15664024
12,78109176,15645777
12,78114378,15664025
12,78114162,15670400
12,78121952,15662933
12,78123087,15662943
12,78121953,15662934
12,78123088,15662944
12,78123092,15662945
12,78110087,15648537
12,78123097,15662946
18,78111990,15647408
12,78114388,15664027
18,78111993,15647409
12,78123100,15662947
12,78115722,15664687
12,78111996,15647410
9,78111996,15893849
12,78114172,15670401
12,78114393,15664028
12,78115724,15664688
19,78112004,15647411
12,78112005,15647412
12,78123101,15662948
12,78121826,15662475
12,78121976,15662936
19,78115740,15664692
12,78123118,15662952
12,78115741,15664693
12,78121979,15662937
12,78112914,15646792
9,78120641,15662464
12,78115729,15664689
12,78110106,15648538
20,78120643,15662465
12,78115732,15664690
9,78114177,15670402
12,78123111,15662949
12,78123113,15662950
19,78123115,15662951
12,78114400,15664029
12,78110109,15648539
9,78115735,15664691
12,78121974,15662935
12,78110117,15648761
12,78112917,15646793
12,78121982,15662938
18,78121984,15662939
12,78115745,15664694
12,78110119,15648762
12,78110121,15648763
12,78114407,15664030
12,78116659,15664053
12,78120664,15662468
12,78123135,15662957
9,78114422,15664225
12,78114422,15894207
18,78120665,15662469
12,78114201,15670404
6,78116663,15664054
19,78112929,15646981
12,78121408,15664999
12,78116664,15664055
12,78123138,15662958
12,78112922,15646794
12,78110124,15648764
12,78123127,15662954
18,78123129,15662955
12,78121987,15662940
12,78114189,15670403
12,78123123,15662953
10,78121996,15662941
12,78120661,15662466
12,78120662,15662467
12,78123132,15662956
12,78116658,15664052
12,78116665,15664056
12,78116667,15664057
9,78122380,15664333
12,78114427,15664226
2,78116671,15664058
12,78123146,15662959
12,78112935,15646982
12,78121415,15665000
12,78114432,15664227
19,78122385,15664334
12,78120676,15662470
12,78121417,15665001
9,78122014,15662942
12,78123154,15663185
12,78116678,15664262
12,78114435,15664228
18,78127354,15662099
9,78122390,15664335
12,78116680,15664264
3,78114438,15664229
12,78122392,15664336
20,78123338,15663689
12,78116682,15664265
12,78122394,15664337
19,78116693,15664267
20,78122412,15664341
12,78112957,15646987
12,78121422,15665002
12,78123158,15663186
4,78121423,15665003
12,78123160,15663187
18,78121425,15665004
12,78114441,15664230
12,78121428,15665005
12,78120689,15662678
12,78114443,15664231
12,78120691,15662679
12,78112946,15646984
12,78120692,15662680
12,78114444,15664232
12,78123163,15663188
12,78112947,15646985
12,78123166,15663189
18,78123168,15663190
10,78123168,15894192
12,78122406,15664338
12,78114446,15664233
12,78122407,15664339
12,78122408,15664340
12,78116690,15664266
19,78112954,15646986
12,78114447,15664234
20,78120715,15662685
12,78116697,15664268
12,78122414,15664342
12,78112963,15646988
12,78116700,15664269
12,78116701,15664270
12,78114453,15664235
12,78121438,15665006
12,78120704,15662681
19,78114455,15664236
18,78114456,15664237
12,78116702,15664271
12,78120708,15662682
12,78120709,15662683
12,78121439,15665007
12,78123188,15663191
12,78127312,15662085
12,78121442,15665008
12,78122426,15664344
12,78121444,15665009
12,78120713,15662684
12,78127313,15662086
12,78121445,15665010
12,78123191,15663192
12,78127316,15662087
12,78116707,15664272
12,78127319,15662088
12,78123328,15663686
12,78122943,15662482
12,78122641,15665029
12,78116710,15664273
12,78123329,15663687
12,78127323,15662089
12,78127324,15662090
22,78116716,15664274
12,78121453,15665011
12,78122951,15662483
12,78121500,15665270
12,78122953,15662484
12,78122421,15664343
19,78122039,15663170
20,78121659,15661775
12,78127329,15662091
12,78122652,15665030
12,78127330,15662092
20,78123337,15663688
18,78116730,15664275
12,78122657,15665275
12,78123341,15663690
12,78124099,15662498
9,78123342,15663691
12,78124100,15662499
12,78127335,15662093
6,78124101,15662500
19,78121471,15665264
12,78122960,15662485
12,78124103,15662501
12,78122658,15665276
20,78122659,15665277
12,78120737,15662686
12,78121501,15665271
10,78127346,15662097
19,78122971,15662488
12,78121815,15662472
20,78122678,15665279
12,78124118,15662502
12,78124119,15662503
3,78121493,15665268
12,78122973,15662489
12,78122963,15662486
12,78121474,15665265
12,78127338,15662094
12,78121476,15665266
19,78121810,15662471
12,78127341,15662095
12,78122966,15662487
10,78122667,15665278
3,78127344,15662096
12,78121487,15665267
12,78123581,15664559
12,78127361,15662100
20,78124134,15662504
9,78122683,15665280
12,78127353,15662098
12,78122684,15665281
12,78122685,15665282
12,78123368,15663902
12,78121497,15665269
12,78121822,15662473
12,78123580,15664558
12,78121825,15662474
12,78122986,15662490
12,78123373,15663903
12,78121664,15661776
12,78121505,15665272
9,78127364,15662307
19,78123585,15664560
12,78127366,15662308
12,78121669,15662015
12,78121833,15662476
9,78123593,15664561
12,78121510,15665273
12,78121511,15665274
12,78123378,15663904
9,78123601,15664562
12,78124144,15662713
18,78123000,15662491
12,78121673,15662016
12,78124149,15662714
18,78121841,15662477
12,77890899,15608702
17,77889077,15606436
12,77889077,15893078
12,77889426,15607521
12,77896325,15608344
12,77896327,15608345
5,77890912,15608703
3,77896332,15608346
12,77892795,15607575
12,77892796,15607576
20,77890913,15608704
12,77886496,15608445
12,77890319,15606830
4,77900969,15625158
12,77900078,15625708
20,77900975,15625160
3,77890325,15606831
12,77900970,15625159
12,77895097,15607845
12,77890327,15606832
12,77896336,15608347
12,77895101,15607846
19,77895102,15607847
20,77890334,15606833
4,77889099,15606437
12,77887404,15607985
18,77896340,15608348
12,77887408,15607986
9,77887409,15607987
12,77887411,15607988
12,77890339,15606834
20,77901976,15624989
12,77889106,15606630
12,77887417,15607989
12,77902882,15624143
12,77898753,15608826
12,77895117,15607848
5,77898755,15609084
20,77895122,15608086
12,77900992,15625161
12,77893532,15606490
12,77898759,15609085
12,77889112,15606631
12,77896358,15608349
12,77896361,15608350
12,77896362,15608351
12,77896364,15608352
12,77900996,15625162
12,77899516,15631161
12,77889121,15606632
20,77901002,15625309
12,77893547,15606491
12,77901003,15625310
20,77901006,15625311
20,77889122,15606633
12,77889123,15606634
20,77898768,15609086
20,77895128,15608087
20,77899521,15631162
12,77898769,15609087
20,77900998,15625307
20,77896014,15607160
18,77901000,15625308
12,77901000,15893414
18,77896022,15607161
12,77902908,15624376
12,77899530,15624335
20,77893549,15606492
20,77899532,15624336
18,77902918,15624378
20,77896386,15608573
20,77898786,15609088
12,77902917,15624377
12,77889138,15606635
3,77889139,15606636
3,77889140,15606637
20,77902920,15624379
12,77898798,15609089
9,77898798,15900064
17,77898798,15893120
20,77901021,15625312
12,77898806,15609090
18,77896050,15607382
20,77902927,15624380
12,77899537,15624337
12,77889150,15606638
12,77889151,15606639
12,77889152,15606640
12,77899542,15624338
20,77897294,15607869
12,77896059,15607383
12,77897299,15607870
12,77889160,15606641
20,77899700,15624768
12,77899547,15624339
20,77902939,15624381
12,77897302,15607871
12,77899705,15624769
20,77899707,15624770
12,77901048,15625313
11,77901048,15893415
12,77897304,15607872
12,77901049,15625314
3,77902950,15624382
12,77890062,15605997
12,77890063,15605998
20,77899710,15624771
3,77904179,15624823
4,77893597,15606678
11,77899560,15624340
3,77899712,15624772
12,77901054,15625316
18,77901054,15893416
12,77897308,15607873
18,77899561,15624341
9,77902952,15624383
12,77902952,15893392
12,77901053,15625315
12,77897319,15607876
20,77904186,15624824
12,77897311,15607874
12,77899720,15624773
9,77901055,15625317
12,77899565,15624342
18,77901058,15625318
12,77897318,15607875
18,77897318,15893097
20,77899722,15624774
19,77894503,15606044
2,77899726,15624775
12,77890085,15605999
12,77902964,15624582
9,77900462,15623643
12,77894509,15606045
12,77901061,15625319
12,77902967,15624583
12,77900466,15623644
19,77900467,15623645
12,77901064,15625320
20,77890087,15606000
20,77904193,15624825
12,77894512,15606046
20,77890088,15606229
20,77900469,15623646
20,77890089,15606230
20,77894516,15606047
20,77904198,15624826
20,77901069,15625493
20,77901072,15625494
20,77904203,15624827
3,77900475,15623647
9,77890092,15606231
11,77897335,15607877
9,77901074,15625495
12,77897340,15607878
20,77900479,15623648
20,77900480,15623649
15,77907879,15625410
12,77897344,15607879
4,77897345,15607880
12,77900483,15623650
12,77894529,15606048
12,77907882,15625411
20,77902315,15625742
12,77900487,15623651
18,77901087,15900081
9,77901087,15625496
12,77901087,15893420
12,77904217,15624828
12,77902322,15625743
12,77901095,15625497
12,77897353,15607881
20,77900494,15623652
12,77902996,15624584
9,77902998,15624585
9,77902999,15624586
12,77894543,15606049
20,77901987,15624990
12,77904221,15624829
12,77901992,15624991
20,77894545,15606050
12,77894548,15606051
20,77904226,15624830
20,77900506,15623653
12,77907898,15625575
12,77902337,15625975
12,77904229,15625022
20,77901997,15624992
12,77897372,15608116
12,77901999,15624993
12,77902341,15625976
12,77904232,15625023
12,77902006,15624994
12,77902345,15625977
20,77900512,15623872
20,77903911,15623934
20,77907902,15625576
12,77904237,15625024
20,77897380,15608117
12,77902011,15624995
12,77903915,15623935
3,77903917,15623936
9,77894571,15606287
12,77894572,15606288
18,77894573,15606289
12,77894574,15606290
18,77900520,15623873
12,77902018,15624996
12,77900525,15623874
12,77900526,15623875
20,77903928,15623937
12,77907536,15624637
12,77902030,15625000
18,77897390,15608119
12,77907915,15625577
12,77904254,15625026
12,77897391,15608120
9,77903936,15623938
12,77904249,15625025
12,77902023,15624997
12,77902024,15624998
12,77897388,15608118
12,77902026,15624999
12,77902361,15625978
12,77894595,15606291
