victim_id,injury_id
79029812,4
79029813,5
79029833,5
79029837,4
79029843,4
79029850,4
79029864,5
79029873,4
79029874,5
79029879,5
79029880,5
79029884,4
79029895,5
79029900,4
79029901,4
79029916,5
79029925,4
79029924,4
79029926,4
79029929,4
79029931,4
79029946,5
79029949,4
79029951,4
79030859,4
79030864,4
79030866,4
79030873,5
79030884,4
79030890,4
79030892,5
79030895,5
79030893,5
79030901,3
79030911,4
79030912,4
79030914,4
79030915,4
79030939,4
79030940,4
79030951,5
79030995,4
79030996,4
79033019,4
79033021,4
79033025,1
79033026,4
79033029,4
79033044,5
79033045,3
79033051,4
79033052,4
79033057,5
79033062,1
79033064,4
79033065,4
79033068,4
79033091,4
79033094,4
79033096,4
79033131,4
79033108,4
79033144,4
79033167,4
79033178,6
79033184,4
79033195,4
79034092,4
79034096,4
79034112,1
79034137,4
79034139,4
79034161,4
79034162,4
79034170,5
79034181,4
79034182,4
79034191,4
79034195,4
79034221,4
79034227,5
79034228,4
79034236,4
79034238,4
79034255,4
79034261,4
79034262,4
79034276,4
79035182,1
79035193,4
79035211,4
79035224,3
79035229,4
79035231,5
79035235,4
79036266,5
79035300,4
79035302,4
79035313,4
79035314,4
79035322,5
79035279,4
79035294,4
79035295,6
79035296,4
79035297,4
79035337,4
79035339,4
79035358,4
79035359,4
79036259,4
79035326,4
79036274,4
79036280,4
79036281,5
79036286,4
79036290,5
79036291,4
79036295,4
79036299,5
79036301,4
79036303,4
79036323,4
79036340,4
79036341,4
79036346,3
79036359,4
79036365,5
79036372,5
79036386,4
79036401,5
79036407,4
79036408,4
79037346,5
79036410,4
79036413,4
79036417,4
79036429,4
79036430,4
79036435,4
79036436,4
79036440,5
79036441,5
79037343,5
79037358,8
79037359,5
79040663,5
79037368,1
79037378,5
79037384,5
79037390,5
79037395,4
79037470,4
79037472,5
79037471,5
79040708,5
79037479,4
79037486,5
79037489,5
79037426,4
79037430,5
79037433,5
79037435,5
79037437,5
79037445,4
79037447,5
79037452,4
79038434,4
79038447,4
79037490,4
79037496,4
79037508,4
79037511,4
79037514,5
79037515,4
79037516,5
79037521,3
79037524,5
79037526,4
79038418,4
79038419,4
79038453,4
79038475,5
79038480,4
79038484,4
79038490,4
79038491,5
79038502,1
79038503,4
79038505,2
79038505,4
79038506,4
79038513,5
79038516,4
79038522,1
79038522,8
79038524,5
79038528,4
79043968,5
79039508,7
79039509,4
79039510,4
79039518,5
79039520,4
79039521,5
79039525,5
79039526,4
79038552,5
79038571,5
79038574,5
79038581,5
79038584,4
79038585,4
79038590,5
79038594,1
79038595,5
79038597,4
79038598,4
79039495,5
79039539,5
79039543,5
79039546,5
79039547,5
79039548,5
79039549,4
79039557,4
79039559,4
79039646,5
79039652,5
79039653,4
79039654,4
79039657,6
79039661,5
79039664,4
79039665,3
79039673,5
79039675,5
79040564,5
79039586,4
79039589,4
79039600,5
79039608,4
79039560,4
79039565,5
79039573,4
79039624,3
79039630,5
79039634,4
79039635,4
79039637,4
79040566,4
79040571,4
79040599,4
79040602,4
79040604,5
79040630,4
79040632,4
79040633,5
79040639,5
79040640,5
79040654,5
79040655,5
79040657,5
79040658,4
79040658,6
79040660,5
79043906,5
79040665,5
79040668,4
79040672,5
79040673,5
79042811,5
79040680,5
79040681,5
79040689,5
79040688,1
79041676,5
79041681,5
79041690,4
79040690,4
79040695,5
79040701,5
79040704,5
79040712,4
79040717,1
79040720,5
79040724,5
79040727,4
79040729,5
79040730,4
79040733,4
79040734,4
79040737,5
79040742,4
79040743,4
79041630,5
79041641,5
79041645,4
79041646,5
79041647,4
79041648,4
79041656,4
79041665,5
79041666,2
79041667,5
79041785,5
79041696,4
79041699,4
79041710,4
79041713,4
79041716,4
79041717,5
79041724,4
79041725,4
79041726,4
79041727,5
79041728,4
79041730,4
79041731,4
79041739,5
79041741,5
79041747,4
79041757,4
79041763,4
79041764,4
79041776,4
79041779,4
79041780,4
79041787,5
79041791,4
79041799,4
79041800,5
79041807,4
79042706,5
79042708,4
79042709,4
79042713,4
79042714,4
79042718,5
79042722,1
79042723,5
79042738,4
79042750,4
79043964,4
79042760,4
79041767,4
79041768,1
79043927,5
79042792,4
79042797,4
79042801,4
79042808,5
79042818,4
79042826,4
79042828,4
79042831,4
79042833,5
79042836,4
79042848,4
79042851,5
79042854,5
79042855,4
79042856,4
79042857,4
79042867,5
79042870,5
79043967,5
79043822,4
79043842,5
79043843,4
79043867,5
79043870,4
79043872,4
79043861,1
79043861,3
79043865,4
79042872,5
79042873,4
79042874,4
79042884,4
79043794,5
79043797,5
79043804,4
79043805,5
79043817,4
79043956,4
79043960,4
79043966,5
79043903,5
79043904,4
79043912,4
79043914,5
79043919,1
79043923,5
79043922,4
79043936,4
79043944,4
79043948,3
79043950,4
79043953,5
79043954,5
79044880,5
79044884,5
79044886,4
79044906,4
79044909,4
79044910,4
79044913,4
79044915,4
79044917,4
79044924,4
79044934,4
79044939,5
79044948,4
79044966,4
79044969,5
79044978,5
79044973,4
78870825,4
78870826,4
78870828,4
78870828,8
78870830,4
78870840,4
78870841,4
78870869,4
78870893,4
78870897,5
78870903,5
78870907,4
78870916,4
78870925,4
78871869,5
78870934,4
78871844,4
78870939,5
78871839,5
78871846,4
78871863,4
78871890,5
78871899,4
78871905,5
78871911,4
78871913,4
78871914,4
78871917,4
78871930,4
78871933,5
78871935,4
78871954,4
78871955,4
78871997,4
78872010,4
78872011,5
78872917,5
78872946,4
78872929,3
78872930,4
78872936,4
78872939,5
78872952,4
78872963,5
78872981,5
78872982,5
78872987,4
78873035,2
78873049,4
78873050,4
78873052,4
78873056,5
78873058,4
78873059,5
78872999,5
78873001,5
78873003,5
78873005,4
78873006,5
78873021,4
78873023,1
78873069,5
78873071,4
78873075,4
78873076,4
78873080,5
78874011,4
78874059,4
78874026,4
78874031,5
78874053,4
78874063,4
78874065,5
78874070,5
78874082,4
78874116,5
78874126,4
78874130,5
78874132,5
78874133,5
78874134,5
78874136,4
78874139,4
78874143,4
78874174,4
78875090,4
78875093,5
78875117,4
78875108,5
78875115,4
78875118,5
78875119,5
78875124,4
78875129,5
78875139,4
78875171,4
78875172,3
78875174,4
78875178,2
78875178,4
78875185,5
78875186,4
78875191,5
78875197,5
78875198,5
78875199,5
78875237,4
78875212,4
78875224,4
78875225,6
78875226,4
78875235,4
78876172,2
78876177,4
78875244,4
78875250,4
78875253,3
78875258,4
78876160,4
78876161,4
78876163,5
78876181,4
78876187,4
78876197,4
78876204,4
78876205,4
78876206,4
78876215,3
78876216,3
78876220,5
78876229,5
78876239,4
78876240,5
78876244,5
78876247,5
78876251,5
78876261,5
78876265,5
78876266,5
78876273,5
78876276,5
78876279,5
78876278,5
78876283,5
78876298,5
78876313,5
78876329,4
78877229,5
78877236,1
78877238,5
78877242,4
78877247,4
78877252,4
78877265,5
78877266,4
78877292,4
78877299,4
78877300,4
78877301,4
78877318,4
78877322,5
78877325,5
78877333,4
78877375,5
78877376,5
78877385,4
78877354,5
78877356,4
78877390,4
78877403,5
78878307,2
78878309,5
78878310,5
78878315,5
78878316,4
78878317,5
78878322,4
78878324,5
78878330,4
78878332,5
78878335,4
78878336,4
78878344,4
78878373,5
78878378,4
78878384,5
78878385,4
78878386,5
78878392,4
78878395,5
78878407,4
78878408,5
78878421,5
78878444,4
78878445,5
78878450,5
78878455,4
78878464,5
78878465,3
78878475,4
78879386,5
78880627,2
78880627,4
78879413,4
78879414,5
78879417,4
78879428,5
78879431,4
78879432,3
78878486,4
78879388,5
78879390,4
78879394,5
78879395,5
78879397,4
78879498,5
78879506,5
78879507,5
78879474,5
78879480,5
78879489,5
78879490,4
78879544,4
78879545,4
78880470,4
78880471,4
78880474,4
78880484,5
78880488,5
78880491,1
78879508,5
78879518,5
78879519,4
78879522,4
78879523,4
78879538,5
78880511,4
78880513,5
78880515,4
78880528,4
78880535,4
78880538,4
78880534,4
78880536,4
78880537,4
78880539,4
78880555,5
78880556,5
78880558,5
78880570,4
78880498,4
78880584,5
78880602,5
78880506,4
78880620,5
78880601,5
78880610,5
78881534,4
78881537,5
78881560,4
78880628,2
78880628,4
78881569,5
78881635,4
78881644,5
78881572,4
78881600,4
78881606,4
78881612,5
78881613,5
78881616,5
78881627,5
78881675,5
78881676,5
78881686,4
78881689,5
78882636,4
78882653,4
78882671,4
78882675,3
78882676,3
78881699,4
78882610,5
78882611,4
78882683,4
78882617,4
78882777,5
78883707,4
78882724,4
78882736,5
78882744,5
78882746,4
78882749,5
78882766,5
78882763,5
78882764,5
78882765,5
78882712,4
78882713,4
78882716,4
78882717,4
78883755,4
78883782,4
78883783,4
78883800,5
78883805,4
78883806,4
78883807,4
78883724,5
78883734,5
78883739,4
78883740,4
78883742,5
78883743,5
78883830,4
78883831,4
78884771,4
78883874,5
78883875,5
78884773,5
78884774,5
78884780,5
78884800,6
78884813,4
78884824,5
78884867,5
78884878,4
78884881,5
78884883,5
78884884,4
78884886,5
78884888,4
78884894,5
78884898,4
78884914,4
78884915,4
78884916,5
78884928,5
78884927,5
78884833,4
78884842,4
78884844,5
78884849,5
78884859,4
78884862,4
78912894,3
78912894,4
78886986,5
78886987,5
78886990,2
78886990,4
78886991,4
78886992,5
78887038,5
78885988,4
78885990,4
78885992,4
78885993,4
78886002,4
78886002,8
78886015,4
78886027,5
78886026,5
78886029,5
78886030,5
78886032,5
78886942,4
78886942,8
78886943,4
78886952,5
78886953,5
78886954,5
78886955,3
78886955,4
78886957,4
78886963,5
78886961,5
78886962,5
78886965,4
78886970,5
78886972,4
78886973,5
78886974,5
78885961,4
78885962,4
78885967,5
78885985,5
78885884,5
78885885,5
78885893,4
78885896,4
78885895,4
78885900,5
78885911,4
78885915,4
78885919,5
78885923,4
78885929,5
78885932,5
78885931,5
78885933,5
78885943,5
78885942,5
78885949,5
78884936,5
78884938,5
78884943,5
78884946,4
78884950,4
78887006,1
78887006,4
78887008,4
78887020,4
78887022,5
78887023,5
78887025,5
78887026,5
78887050,4
78887053,4
78887059,5
78887060,5
78887068,4
78893449,5
78890244,5
78888106,3
78888119,4
78888123,4
78888124,5
78888125,5
78888127,1
78888131,5
78888132,4
78888135,5
78888136,4
78888139,4
78888138,5
78888140,4
78888141,4
78888144,5
78888154,4
78888166,5
78887110,5
78887111,5
78888028,4
78888034,4
78888039,3
78888040,4
78888040,8
78888046,5
78888054,5
78888056,4
78888069,3
78888069,4
78888076,4
78888077,4
78887077,4
78887078,5
78887079,5
78887080,5
78887081,1
78887081,4
78887082,5
78887089,3
78887090,4
78887092,2
78887092,3
78887092,8
78887093,5
78887099,4
78887100,3
78887100,4
78888086,5
78888090,4
78888091,4
78888098,5
78888099,5
78889238,4
78888174,5
78888175,5
78888178,5
78888179,5
78888180,5
78888181,5
78888182,5
78888185,4
78888186,5
78888194,4
78888194,8
78890250,5
78890257,4
78890268,5
78890276,5
78890275,5
78890280,4
78890282,4
78890285,5
78890287,4
78889256,8
78889255,3
78889255,4
78889257,4
78889258,5
78889269,4
78889269,6
78889271,4
78889270,5
78889273,5
78890186,4
78890195,4
78890196,4
78890205,5
78890206,5
78890207,5
78890215,5
78890216,5
78890221,4
78890230,4
78890236,3
78890236,4
78890236,8
78890237,4
78890241,4
78889233,5
78889235,5
78889236,5
78889239,4
78889247,1
78892391,4
78888196,5
78888199,5
78889138,5
78889139,5
78889141,4
78889142,4
78889148,4
78889149,1
78889150,5
78889155,4
78889164,3
78889166,4
78889179,5
78889180,5
78889181,5
78889184,5
78889188,4
78889204,4
78889213,4
78889105,4
78889106,4
78889107,4
78889109,4
78889111,4
78889112,5
78889123,4
78889126,1
78889127,4
78889221,4
78889226,5
78890304,5
78890312,4
78890313,5
78890319,4
78890320,4
78890335,5
78891383,5
78891384,4
78891390,4
78891391,1
78891391,4
78891392,5
78891393,5
78891279,4
78891281,4
78891283,5
78891284,5
78891285,4
78891287,5
78891291,5
78891290,5
78891293,5
78891298,5
78891306,4
78891307,5
78891313,5
78891314,5
78891315,4
78891326,4
78891329,4
78891336,5
78891344,7
78891399,5
78891407,5
78891408,5
78891410,4
78891411,4
78891411,8
78891412,5
78890340,4
78890342,8
78890345,5
78890346,5
78890351,2
78890357,4
78890360,3
78890360,4
78891359,5
78891358,5
78891366,2
78891366,4
78891368,5
78892382,4
78892381,4
78892389,5
78892395,4
78892398,4
78892399,4
78892404,4
78892406,5
78892485,5
78891435,5
78891448,4
78892352,4
78892356,5
78892357,5
78892410,4
78892417,5
78892421,3
78892422,4
78892422,8
78892424,4
78892425,4
78892440,5
78892444,3
78892444,8
78892449,5
78892452,5
78892453,4
78892376,4
78893505,4
78893507,5
78893516,5
78893518,4
78893517,5
78893520,5
78893521,5
78893522,5
78893523,5
78893526,5
78893529,4
78893534,5
78893536,5
78893539,5
78893542,5
78893541,5
78893543,5
78893545,4
78892520,5
78892521,4
78892522,4
78892522,8
78892528,3
78892528,4
78893431,4
78893430,4
78893432,5
78893433,5
78893434,4
78893445,5
78893451,5
78893455,4
78893464,5
78893465,5
78893473,4
78893477,4
78893479,4
78893485,4
78893486,4
78893560,5
78893564,4
78893566,5
78893573,4
78893575,4
78893590,4
78893592,5
78893594,4
78893595,5
78893598,5
78893599,4
78894503,5
78894504,5
78893600,5
78894539,5
78894541,4
78894543,5
78894544,5
78894551,5
78894559,5
78894560,4
78894563,5
78894564,4
78894567,4
78894568,5
78894569,5
78894636,5
78894643,4
78894646,4
78894647,4
78894676,4
78894681,4
78894571,4
78894577,5
78894593,8
78894595,4
78894596,5
78894600,4
78894602,5
78894604,3
78894617,5
78894618,4
78894619,5
78894506,5
78894507,4
78894518,4
78894519,3
78894519,4
78894520,4
78894524,5
78894523,5
78894527,5
78894528,5
78894533,5
78894534,4
78895652,5
78892491,4
78892492,4
78892493,4
78892495,4
78892505,3
78892506,5
78892507,5
78892508,5
78892511,5
78892510,5
78892513,3
78892515,2
78892515,4
78892516,4
78892473,5
78892474,5
78892479,5
78896796,5
78896797,4
78896798,5
78896799,4
78896800,5
78896801,4
78896802,5
78896811,5
78896815,5
78896816,5
78896824,5
78896823,5
78896825,4
78896827,4
78896829,5
78896846,5
78897752,5
78897765,3
78896711,4
78896719,4
78896720,3
78896731,4
78896735,4
78896736,4
78896737,5
78896747,4
78896759,5
78896765,4
78896766,5
78896785,4
78896786,5
78896789,4
78896790,5
78897773,4
78897796,5
78896794,4
78896794,8
78897800,5
78897811,5
78897813,5
78897812,5
78897814,5
78897817,5
78897818,4
78897820,5
78897821,4
78897822,5
78898977,5
78895587,4
78895597,4
78895598,5
78895599,3
78895599,4
78895600,4
78895603,3
78897823,4
78897831,5
78897834,5
78897836,5
78897840,1
78897840,4
78897847,5
78897851,5
78897852,5
78897878,5
78897902,5
78897914,4
78895667,5
78895669,5
78895670,4
78895671,4
78895684,4
78895690,5
78896676,5
78896685,4
78896688,5
78896697,4
78896699,5
78896703,4
78903270,5
78895700,4
78895703,5
78895706,4
78895711,4
78895716,4
78895718,4
78895723,4
78895724,5
78895726,5
78895727,5
78895729,5
78895741,5
78895744,1
78895748,5
78895752,5
78895751,5
78896670,4
78895636,4
78895637,5
78895640,4
78895658,5
78895659,5
78895660,5
78895664,5
78899944,4
78899951,5
78899952,4
78899956,5
78899958,4
78899965,5
78899966,5
78899967,4
78899968,5
78899970,4
78898955,5
78898956,4
78898968,4
78898981,5
78898988,5
78898990,2
78898990,4
78898995,5
78899007,8
78899911,5
78899008,5
78899914,4
78899915,5
78899917,5
78899928,4
78907495,4
78897880,5
78897881,5
78897884,5
78897901,4
78897905,5
78897906,4
78897909,5
78897908,5
78897911,4
78899981,5
78899982,4
78899987,4
78899988,4
78899999,6
78897913,4
78897917,4
78897919,1
78897919,3
78897919,4
78897920,4
78900004,4
78900011,4
78900024,5
78900025,5
78900026,4
78900027,5
78900032,4
78900033,4
78900050,4
78898831,5
78898834,5
78898838,4
78898862,4
78898871,5
78898872,5
78898873,4
78898879,5
78898883,5
78898884,5
78898885,5
78898887,4
78898912,4
78898915,5
78898916,5
78898917,4
78898923,4
78898929,5
78898936,3
78898936,4
78898946,5
78902190,5
78902194,4
78902199,4
78902200,5
78902201,4
78902202,4
78902203,4
78902224,5
78902236,4
78902237,4
78902237,7
78902238,4
78902239,4
78901105,5
78901116,4
78901116,6
78901118,5
78901126,4
78901137,4
78901139,4
78901140,4
78901144,5
78901145,5
78901148,5
78901160,4
78901162,4
78901165,4
78901166,5
78901170,5
78901171,5
78901172,5
78901174,4
78901176,5
78900072,5
78902243,5
78902082,5
78902085,4
78902086,4
78902096,5
78900073,4
78900074,5
78900075,5
78900080,4
78900082,5
78900999,4
78901003,5
78901004,5
78901005,5
78901010,4
78901039,4
78901044,5
78901051,4
78901052,5
78901058,4
78901061,5
78901063,4
78901064,4
78901065,5
78901066,1
78901066,4
78901068,4
78901089,3
78901091,4
78901090,1
78903161,5
78903165,4
78903198,4
78900051,5
78902121,5
78902123,5
78902128,4
78902136,4
78902159,4
78902160,4
78902161,4
78902165,3
78902165,4
78902165,8
78902172,4
78902173,4
78902179,5
78902180,5
78902182,5
78902187,5
78904321,4
78904324,5
78904326,4
78904338,4
78904340,5
78904341,4
78904347,4
78904348,4
78904350,5
78904354,4
78904358,5
78904356,4
78904357,5
78904361,4
78904371,5
78904373,5
78904374,5
78904384,5
78904288,4
78904289,5
78904291,1
78904291,4
78904292,5
78904300,5
78904303,5
78904306,3
78904307,7
78904307,8
78904390,5
78904394,5
78904395,8
78904400,5
78904401,5
78905407,5
78905406,4
78905410,5
78905424,5
78903286,4
78903287,4
78903289,4
78903290,5
78903295,5
78903299,4
78903312,4
78903318,4
78903330,4
78903331,4
78904245,5
78904246,4
78904247,5
78904250,5
78904251,4
78904252,5
78906397,4
78906398,4
78904403,4
78904411,4
78904254,4
78904274,1
78904274,4
78904275,5
78904279,5
78904280,5
78904419,4
78905319,4
78905324,5
78905325,5
78905326,5
78905333,5
78905334,5
78905335,5
78905351,4
78905366,4
78905372,4
78905372,8
78905373,5
78905380,5
78905382,5
78905385,5
78905386,5
78905387,5
78905388,4
78905389,5
78905390,5
78905394,1
78905394,4
78905399,3
78905399,4
78905402,4
78907516,5
78903189,5
78903190,5
78903191,3
78903193,4
78903195,4
78903203,4
78903204,5
78903208,5
78903209,5
78903211,5
78903216,5
78903239,5
78903246,5
78903248,5
78903249,5
78903250,5
78903251,5
78903254,4
78903278,5
78903279,5
78905474,4
78905479,4
78905481,3
78905492,5
78906385,5
78906391,5
78906392,5
78906395,4
78906408,4
78906419,5
78906420,5
78906421,5
78906422,5
78906423,5
78906424,5
78906425,5
78906426,5
78906435,4
78906522,5
78906524,5
78906525,5
78905435,4
78905447,5
78905459,5
78905465,8
78907542,4
78907543,4
78907545,4
78907546,4
78907547,5
78907551,5
78907577,4
78907580,5
