property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
82647186,72666528,6,,,
82647187,72666528,6,,,
82630616,72666529,7,1,,
82627909,72666530,7,,,
82630617,72666531,6,,,
82630618,72666531,6,,,
82648086,72666532,7,,,
82643951,72666533,4,,,
82643952,72666533,7,,,
82647188,72666536,7,0,,
82643953,72666537,6,,,
82643954,72666537,6,,,
82634180,72666539,4,,,
82647474,72666542,7,,,
82627910,72666543,6,,,
82627911,72666543,6,,,
82634181,72666544,7,,,
82647189,72666545,4,,,
82647190,72666547,6,,,
82647191,72666547,6,,,
82634182,72666548,7,,,
82648087,72666549,1,,,
82648088,72666550,1,,,
82648089,72666550,3,,,
82648090,72666551,6,,,
82627912,72666552,6,,,
82627913,72666552,6,,,
82630619,72666553,7,,,
82627914,72666554,7,0,,
82647192,72666557,3,,,
82634183,72666558,2,,,
82641180,72666559,3,,,
82647475,72666560,4,,,
82643955,72666564,4,,,
82634184,72666565,7,,,
82630620,72666566,7,,,
82630621,72666566,7,,,
82643956,72666568,4,,,
82643957,72666569,7,,,
82648091,72666570,7,1,,
82627915,72666571,7,,,
82643958,72666572,3,,,
82641181,72666573,6,,,
82641182,72666573,6,,,
82647193,72666574,7,,,
82641183,72666575,4,,,
82647476,72666576,7,,,
82647477,72666577,7,,,
82648092,72666578,7,,,
82630622,72667026,3,,,
82630623,72667026,7,,,
82647478,72667027,4,,,
82630624,72667028,7,,,
82643959,72667030,7,,,
82641184,72667031,4,,,
82648093,72667032,4,,,
82634185,72667034,6,,,
82634186,72667034,6,,,
82641185,72667036,7,,,
82634187,72667037,4,,,
82647194,72667040,4,,,
82634188,72667041,7,,,
82627916,72667042,7,,,
82643960,72667043,7,,,
82630625,72667044,6,,,
82627917,72667045,7,,,
82647479,72667046,7,,,
82634189,72667047,7,,,
82634190,72667048,7,,,
82634191,72667048,7,,,
82634192,72667048,7,,,
82634193,72667048,7,,,
82647480,72667049,4,,,
82643961,72667050,4,,,
82647195,72667051,7,0,,
82634194,72667052,7,,,
82641186,72667053,6,,,
82641187,72667053,6,,,
82643962,72667054,6,,,
82643963,72667054,6,,,
82643964,72667054,6,,,
82647196,72667055,7,,,
82648094,72667056,6,,,
82648095,72667056,6,,,
82630626,72667057,7,,,
82647197,72667058,7,,,
82641188,72667060,6,,,
82641189,72667060,6,,,
82643965,72667061,7,,,
82647198,72667062,4,,,
82627918,72667063,4,,,
82630627,72667066,7,,,
82647481,72667067,4,,,
82634195,72667068,7,,,
82647199,72667069,6,,,
82641190,72667071,7,1,,
82630628,72667072,7,,,
82648096,72667073,7,,,
82647482,72667074,7,1,,
82630629,72667075,6,,,
82647483,72667076,7,,,
82627919,72667077,6,,,
82627920,72667077,6,,,
82647200,72667078,6,,,
82647201,72667080,6,,,
82647202,72667080,6,,,
82627921,72667081,5,,1,
82627922,72667081,7,1,,
82641191,72667082,6,,,
82641192,72667082,6,,,
82634196,72667083,7,,,
82643966,72667085,7,,,
82634197,72667086,7,,,
82634198,72667088,6,,,
82634199,72667088,6,,,
82634200,72667088,6,,,
82634201,72667088,6,,,
82647484,72667089,4,,,
82630630,72667090,6,,,
82634202,72667091,7,,,
82634203,72667092,6,,,
82634204,72667092,6,,,
82634205,72667094,7,0,,
82641193,72667095,4,,,
82608017,72651857,7,,,
82619054,72651858,4,,,
82602248,72651860,5,,,
82602249,72651860,7,,,
82608018,72651861,7,,,
82618922,72651862,6,,,
82618923,72651862,6,,,
82611692,72651865,7,,,
82611693,72651866,5,,,
82611694,72651866,7,,,
82611695,72651866,7,,,
82611696,72651866,7,,,
82611697,72651866,7,,,
82608019,72651867,6,,,
82602250,72651868,6,,,
82602251,72651868,6,,,
82612870,72651869,7,,,
82612871,72651869,7,,,
82612872,72651869,7,,,
82612873,72651869,7,,,
82619055,72651870,6,,,
82608061,72653625,7,,,
82608062,72653625,7,,,
82608063,72653625,7,,,
82608064,72653625,7,,,
82608060,72653625,5,,,
82614570,72651871,7,,,
82601731,72651872,7,1,,
82601732,72651873,7,,,
82619056,72651875,7,,,
82618927,72652641,5,,,
82618928,72652641,7,,,
82608021,72652642,6,,,
82601737,72652643,6,,,
82601738,72652643,6,,,
82611698,72652645,7,,,
82608022,72652647,6,,,
82602257,72652649,3,,,
82611699,72652650,7,,,
82608027,72652657,3,,,
82608028,72652657,7,,,
82612880,72652662,5,,,
82612881,72652662,7,,,
82618924,72651877,1,,,
82618925,72651877,4,,,
82602252,72651878,6,,,
82612874,72651879,7,,,
82612875,72651879,7,,,
82612876,72651879,7,,,
82618926,72651880,1,,,
82614571,72651881,1,,,
82614572,72651882,7,,,
82612877,72651883,7,,,
82602253,72651884,1,,,
82602254,72651884,4,,,
82601733,72651885,7,,,
82601734,72651886,7,,,
82601735,72651888,5,,,
82601736,72651888,7,,,
82612878,72651889,7,,,
82614573,72651890,7,,,
82602255,72651891,6,,,
82602256,72651891,6,,,
82608020,72651893,7,,,
82619071,72652792,7,,,
82608043,72652805,7,,,
82619057,72652648,6,,,
82618929,72652651,7,,,
82611700,72652652,6,,,
82601739,72652653,7,,,
82608023,72652654,5,,,
82608024,72652654,5,,,
82608025,72652654,7,,,
82608026,72652654,7,,,
82602258,72652659,4,,,
82602259,72652659,7,,,
82602260,72652659,7,,,
82602261,72652659,7,,,
82612879,72652660,4,,,
82611701,72652661,7,,,
82602262,72652664,6,,,
82601740,72652665,7,,,
82601741,72652665,7,,,
82601742,72652665,7,,,
82601743,72652665,7,,,
82611702,72652666,6,,,
82612882,72652667,6,,,
82612883,72652667,6,,,
82612884,72652668,6,,,
82612885,72652668,6,,,
82601744,72652669,4,,,
82619058,72652670,4,,,
82611703,72652671,4,,,
82618930,72652673,7,,,
82618931,72652673,7,,,
82619059,72652676,4,,,
82612886,72652677,7,,,
82612887,72652677,7,,,
82612888,72652677,7,,,
82612889,72652678,4,,,
82612890,72652678,4,,,
82612891,72652678,4,,,
82611704,72652679,5,,,
82611705,72652679,7,,,
82618932,72652680,4,,,
82611706,72652681,7,,,
82614574,72652682,7,,,
82612892,72652683,6,,,
82611707,72652684,6,,,
82618933,72652685,4,,,
82602263,72652686,6,,,
82602264,72652686,6,,,
82601745,72652687,6,,,
82601746,72652687,6,,,
82612893,72652688,4,,,
82614630,72654608,6,,,
82611708,72652691,6,,,
82611709,72652691,6,,,
82612894,72652692,1,,,
82612895,72652692,4,,,
82618934,72652693,6,,,
82618935,72652693,6,,,
82612896,72652694,7,,,
82602265,72652695,7,,,
82614575,72652697,5,,,
82614576,72652697,7,,,
82614577,72652698,4,,,
82618936,72652700,6,,,
82614578,72652701,6,,,
82614579,72652701,6,,,
82619060,72652702,6,,,
82619061,72652702,6,,,
82608029,72652703,7,,,
82618937,72652704,6,,,
82602266,72652705,7,,,
82602267,72652705,7,,,
82602268,72652705,7,,,
82614580,72652706,4,,,
82614581,72652706,7,,,
82614582,72652706,7,,,
82614583,72652706,7,,,
82614584,72652706,7,,,
82614585,72652706,7,,,
82614586,72652706,7,,,
82618938,72652709,6,,,
82618939,72652709,6,,,
82608030,72652711,6,,,
82608031,72652711,6,,,
82608032,72652711,6,,,
82608033,72652712,1,,,
82618940,72652714,5,,,
82618941,72652714,7,,,
82601747,72652715,6,,,
82611710,72652717,7,,,
82608034,72652718,7,,,
82619062,72652720,7,,,
82612897,72652721,7,,,
82625320,72654586,7,,,
82625321,72654586,7,,,
82625322,72654586,7,,,
82608089,72654609,6,,,
82608090,72654609,6,,,
82602269,72652726,7,,,
82602270,72652726,7,,,
82602271,72652726,7,,,
82602272,72652726,7,,,
82612715,72652779,7,,,
82614600,72653570,7,,,
82614601,72653570,7,,,
82618942,72652727,6,,,
82602273,72652728,1,,,
82608035,72652729,7,,,
82608036,72652729,7,,,
82619063,72652730,4,,,
82608037,72652731,6,,,
82614587,72652732,6,,,
82612898,72652733,6,,,
82612899,72652733,7,,,
82602274,72652734,6,,,
82602275,72652734,6,,,
82618943,72652735,7,,,
82618944,72652735,7,,,
82618945,72652735,7,0,,
82618946,72652735,7,,,
82602276,72652736,7,,,
82602277,72652737,3,,,
82602278,72652737,7,,,
82602279,72652737,7,,,
82602280,72652739,6,,,
82608038,72652740,4,,,
82601748,72652741,4,,,
82601749,72652741,7,,,
82612708,72652742,6,,,
82612709,72652742,6,,,
82601750,72652743,7,,,
82601751,72652743,7,,,
82601752,72652743,7,,,
82601753,72652743,7,,,
82601754,72652743,7,,,
82608039,72652744,7,,,
82601755,72652745,4,,,
82601756,72652746,7,,,
82601757,72652746,7,,,
82602281,72652750,4,,,
82602282,72652751,6,,,
82619064,72652752,6,,,
82608040,72652753,6,,,
82619065,72652755,6,,,
82619066,72652755,7,,,
82619067,72652755,7,,,
82619068,72652755,7,,,
82602283,72652756,4,,,
82612710,72652757,6,,,
82612711,72652757,6,,,
82612712,72652757,6,,,
82602284,72652759,1,,,
82612900,72652763,7,,,
82614588,72652789,7,,,
82608091,72654610,7,,,
82625325,72654611,6,,,
82619988,72654585,7,,,
82619989,72654585,7,,,
82612713,72652766,7,,,
82602285,72652767,7,,,
82602286,72652767,7,,,
82602287,72652767,7,,,
82601758,72652769,7,,,
82608041,72652771,7,,,
82618947,72652774,6,,,
82618948,72652774,6,,,
82602288,72652775,7,,,
82602289,72652775,7,,,
82602290,72652776,6,,,
82602291,72652777,4,,,
82612714,72652778,1,,,
82612901,72652780,7,,,
82619069,72652782,7,,,
82619070,72652782,7,,,
82608042,72652783,7,,,
82618949,72652784,7,,,
82612716,72652785,6,,,
82602738,72652786,7,,,
82602739,72652787,7,,,
82612902,72652788,4,,,
82612903,72652790,4,,,
82612717,72652791,6,,,
82612718,72652791,6,,,
82612904,72652793,1,,,
82612905,72652793,4,,,
82612906,72652794,4,,,
82614589,72652796,7,0,,
82608092,72654612,6,,,
82608093,72654613,6,,,
82612907,72653546,7,,,
82608044,72653547,4,,,
82602740,72653550,5,,,
82602741,72653550,7,,,
82608045,72653551,1,,,
82618952,72653552,7,,,
82618953,72653552,7,,,
82618954,72653552,7,,,
82618955,72653552,7,,,
82619072,72653554,3,,,
82619073,72653554,7,,,
82619074,72653554,7,,,
82608046,72653556,7,,,
82608047,72653556,7,,,
82614594,72653557,6,,,
82614595,72653557,6,,,
82614596,72653557,6,,,
82602742,72653558,7,,,
82619075,72653559,6,,,
82619076,72653559,6,,,
82614597,72653560,7,,,
82614598,72653560,7,,,
82602743,72653561,7,,,
82602744,72653564,6,,,
82602745,72653564,6,,,
82602746,72653565,4,,,
82614599,72653566,7,,,
82602747,72653568,7,,,
82619077,72653569,7,,,
82608048,72653571,6,,,
82608049,72653571,6,,,
82602293,72653572,1,,,
82612719,72653573,5,,,
82612720,72653573,5,,,
82612721,72653573,5,,,
82612722,72653573,5,,,
82612723,72653573,7,,,
82612724,72653573,7,,,
82612725,72653573,7,,,
82612726,72653573,7,,,
82602748,72653574,7,,,
82612908,72653575,4,,,
82612909,72653575,7,,,
82608052,72653581,7,,,
82608053,72653581,7,,,
82619081,72653589,7,,,
82614604,72653594,7,,,
82619084,72653635,7,,,
82619085,72653635,7,,,
82612939,72654465,7,,,
82614590,72652797,4,,,
82618950,72652799,7,,,
82614591,72652800,7,,,
82614592,72652800,7,,,
82614593,72652800,7,,,
82602292,72652804,7,,,
82618951,72652806,7,,,
82619078,72653576,7,,,
82619079,72653576,7,,,
82619080,72653576,7,,,
82614602,72653577,1,,,
82608050,72653578,7,,,
82608051,72653578,7,,,
82602294,72653579,6,,,
82602295,72653579,6,,,
82602296,72653580,6,,,
82602297,72653580,6,,,
82602298,72653580,6,,,
82618956,72653582,7,,,
82618957,72653582,7,,,
82612727,72653584,7,,,
82602749,72653585,5,,,
82602750,72653585,7,,,
82612910,72653586,7,,,
82612728,72653587,6,,,
82612729,72653587,6,,,
82618958,72653590,6,,,
82608054,72653591,6,,,
82608055,72653591,6,,,
82614603,72653593,7,,,
82612730,72653596,4,,,
82612731,72653597,6,,,
82612732,72653597,6,,,
82608056,72653600,7,,,
82602299,72653603,7,,,
82612733,72653604,7,,,
82602751,72653606,7,,,
82602752,72653606,7,,,
82602300,72653607,7,,,
82608057,72653608,6,,,
82602753,72653609,6,,,
82602754,72653610,4,,,
82602755,72653613,7,,,
82612911,72653615,7,,,
82612912,72653615,7,,,
82612734,72653616,5,,,
82612735,72653616,5,,,
82612736,72653616,7,,,
82612737,72653616,7,,,
82619082,72653617,7,,,
82612913,72653618,6,,,
82612914,72653618,6,,,
82608058,72653619,6,,,
82608059,72653619,6,,,
82602756,72653620,7,,,
82612923,72653650,7,,,
82612924,72653650,7,,,
82619083,72653624,6,,,
82602301,72653626,4,,,
82612915,72653627,4,,,
82612738,72653628,4,,,
82612916,72653629,7,,,
82602757,72653630,6,,,
82602758,72653630,6,,,
82602759,72653631,7,,,
82608065,72653632,7,,,
82608066,72653633,7,,,
82614605,72653634,1,,,
82614606,72653634,7,,,
82612917,72653637,7,,,
82612918,72653638,6,,,
82612919,72653638,6,,,
82612920,72653638,6,,,
82612921,72653638,6,,,
82602302,72653640,7,,,
82602303,72653640,7,,,
82619086,72653641,7,,,
82612739,72653642,4,,,
82608067,72653645,7,,,
82608068,72653645,7,,,
82612922,72653646,7,,,
82619960,72653647,7,,,
82619961,72653647,7,,,
82602304,72653649,6,,,
82602305,72653649,6,,,
82614607,72653651,4,,,
82619087,72653652,7,,,
82602760,72653653,7,,,
82602306,72653654,5,,1,
82602307,72653654,7,1,,
82602308,72653657,4,,,
82619088,72653658,7,,,
82619089,72653658,7,,,
82619090,72653658,7,,,
82602761,72653660,7,,,
82602762,72653660,7,,,
82619962,72653661,7,,,
82619963,72653661,7,,,
82602763,72653662,7,,,
82619964,72653663,7,,,
82602309,72653664,6,,,
82602310,72653664,6,,,
82614608,72653665,7,,,
82608069,72653666,7,,,
82612925,72653667,5,,1,
82612926,72653667,7,1,,
82612927,72653667,7,,,
82619965,72653668,7,,,
82602311,72653669,7,,,
82602312,72653669,7,,,
82602313,72653669,7,0,,
82602314,72653669,7,,,
82602764,72653670,5,,,
82602765,72653670,7,,,
82608070,72653671,7,,,
82608071,72653671,7,1,,
82608072,72653671,7,,,
82619972,72654459,7,,,
82612745,72654461,7,,,
82612751,72654497,7,,,
82602766,72653672,7,,,
82619966,72653673,6,,,
82619967,72653673,6,,,
82602315,72653674,7,,,
82614609,72653675,7,,,
82602767,72653676,1,,,
82602768,72653678,7,,,
82619968,72653679,7,,,
82619969,72653679,7,,,
82608073,72653680,4,,,
82612740,72653683,7,,,
82602316,72653684,4,,,
82612741,72653687,1,,,
82602769,72653689,7,,,
82602770,72653689,7,,,
82625326,72654614,4,,,
82608095,72655369,7,,,
82612937,72654455,5,,1,
82612938,72654455,7,1,,
82614610,72654456,4,,,
82619970,72654457,5,,,
82619971,72654457,7,,,
82603304,72654458,7,,,
82603305,72654458,7,,,
82603306,72654458,7,,,
82608076,72654460,5,,,
82608077,72654460,7,,,
82603307,72654463,4,,,
82603308,72654463,7,,,
82603309,72654463,7,,,
82603310,72654463,7,,,
82614611,72654464,7,,,
82614612,72654466,4,,,
82614613,72654467,4,,,
82602774,72654468,7,0,,
82603311,72654469,4,,,
82619973,72654470,6,,,
82602775,72654471,4,,,
82612746,72654472,4,,,
82612747,72654473,7,,,
82612748,72654473,7,,,
82612749,72654473,7,,,
82603312,72654474,6,,,
82603313,72654474,6,,,
82603314,72654474,6,,,
82603315,72654474,6,,,
82608078,72654476,7,,,
82612940,72654477,6,,,
82602776,72654479,5,,1,
82602777,72654479,7,1,,
82612941,72654480,7,,,
82619975,72654484,7,1,,
82612750,72654487,7,,,
82619980,72654561,7,,,
82619091,72653686,4,,,
82619092,72653688,6,,,
82619093,72653688,6,,,
82619094,72653690,4,,,
82608074,72653691,7,,,
82612742,72653692,3,,,
82612743,72653692,5,,,
82612744,72653692,7,,,
82612928,72653693,3,,,
82612929,72653693,5,,,
82612930,72653693,5,,,
82612931,72653693,6,,,
82612932,72653693,6,,,
82612933,72653693,7,,,
82619095,72653695,7,,,
82619096,72653695,7,,,
82602771,72653698,7,,,
82602317,72653700,5,,,
82602318,72653700,7,,,
82619097,72653701,7,,,
82602319,72653704,7,,,
82612934,72653705,5,,,
82612935,72653705,7,,,
82612936,72653707,4,,,
82602772,72653708,7,,,
82602773,72653710,7,,,
82620119,72654616,6,,,
82619974,72654483,6,,,
82602778,72654486,6,,,
82602779,72654486,6,,,
82602780,72654486,6,,,
82602781,72654486,6,,,
82608079,72654488,7,,,
82608080,72654488,7,,,
82608081,72654488,7,,,
82608082,72654488,7,,,
82612942,72654489,7,,,
82612943,72654489,7,,,
82603316,72654490,7,,,
82612944,72654491,1,,,
82603317,72654492,7,,,
82608083,72654494,7,,,
82619098,72654498,6,,,
82614614,72654500,6,,,
82614615,72654500,6,,,
82612945,72654501,7,,,
82614616,72654502,5,,,
82614617,72654502,7,,,
82614618,72654502,7,,,
82614619,72654502,7,,,
82614620,72654502,7,,,
82614621,72654502,7,,,
82614622,72654502,7,,,
82614623,72654502,7,,,
82612946,72654503,6,,,
82612947,72654503,6,,,
82614624,72654505,4,,,
82619099,72654507,7,,,
82602782,72654511,7,,,
82612752,72654512,4,,,
82602783,72654513,4,,,
82602784,72654514,7,,,
82608085,72654517,7,,,
82625318,72654539,7,,,
82608075,72653694,6,,,
82618959,72653605,5,,,
82618960,72653605,7,,,
82608084,72654516,6,,,
82608086,72654518,4,,,
82614625,72654519,7,,,
82612948,72654520,7,0,,
82602785,72654521,7,,,
82602786,72654521,7,,,
82619100,72654523,4,,,
82602787,72654525,7,,,
82602788,72654526,7,,,
82619976,72654528,7,,,
82619977,72654530,7,,,
82603318,72654531,7,,,
82603319,72654532,6,,,
82619101,72654533,7,,,
82612753,72654534,5,,,
82612754,72654534,5,,,
82612755,72654534,5,,0,
82612756,72654534,7,,,
82612757,72654534,7,,,
82612758,72654534,7,0,,
82619102,72654536,4,,,
82612759,72654537,4,,,
82619103,72654538,5,,,
82619104,72654538,7,,,
82603320,72654541,7,,,
82619978,72654542,4,,,
82614626,72654543,1,,,
82602789,72654544,7,,,
82602790,72654544,7,,,
82602791,72654544,7,,,
82602792,72654544,7,,,
82625319,72654545,7,,,
82612949,72654548,4,,,
82620104,72654550,7,,,
82612950,72654551,6,,,
82612951,72654551,6,,,
82612952,72654553,7,,,
82612953,72654553,7,,,
82612954,72654553,7,,,
82620105,72654554,7,,,
82620106,72654554,7,,,
82619979,72654555,6,,,
82612955,72654556,1,,,
82612956,72654556,4,,,
82612957,72654557,7,,,
82608087,72654559,4,,,
82603321,72654560,7,,,
82603322,72654560,7,,,
82603323,72654562,7,,,
82603324,72654562,7,,,
82603325,72654562,7,,,
82603326,72654562,7,,,
82620107,72654563,7,,,
82603327,72654565,1,,,
82620108,72654566,6,,,
82620109,72654566,6,,,
82603328,72654567,7,0,,
82612958,72654569,1,,,
82612959,72654569,4,,,
82619981,72654571,5,,,
82619982,72654571,7,,,
82619983,72654571,7,,,
82620110,72654573,7,0,,
82614632,72655371,7,,,
82602793,72654572,7,,,
82614627,72654574,7,,,
82614628,72654574,7,,,
82619984,72654575,7,,,
82619985,72654576,7,,,
82602794,72654578,4,,,
82614629,72654579,6,,,
82603329,72654580,7,,,
82612960,72654581,5,,,
82612961,72654581,7,,,
82619986,72654584,3,,,
82619987,72654584,7,,,
82612962,72654588,6,,,
82612963,72654588,6,,,
82612964,72654589,4,,,
82619990,72654590,4,,,
82603330,72654591,7,,,
82619991,72654592,6,,,
82619992,72654592,6,,,
82619993,72654592,6,,,
82619994,72654593,6,,,
82619995,72654593,6,,,
82625323,72654597,7,,,
82620111,72654598,4,,,
82608088,72654599,1,,,
82620112,72654600,7,,,
82602795,72654601,1,,,
82625324,72654603,7,,,
82620113,72654604,7,,,
82620114,72654604,7,,,
82620115,72654604,7,,,
82620116,72654605,4,,,
82620117,72654606,7,,,
82620118,72654606,7,,,
82612965,72654607,7,1,,
82619996,72655362,6,,,
82620120,72655363,7,,,
82608094,72655364,7,0,,
82614631,72655367,7,,,
82612966,72655368,5,,,
82612967,72655368,7,,,
82612968,72655368,7,,,
82626556,72656048,6,,,
82602796,72655373,4,,,
82602797,72655374,4,,,
82620121,72655375,5,,0,
82620122,72655375,7,0,,
82608096,72655376,7,,,
82612969,72655379,7,,,
82625329,72655381,7,,,
82602799,72655383,7,,,
82614633,72655377,7,1,,
82602798,72655378,1,,,
82625327,72655380,6,,,
82625328,72655380,6,,,
82608097,72655384,7,,,
82619997,72655386,7,,,
82603331,72655388,6,,,
82603332,72655388,6,,,
82612970,72655389,1,,,
82612971,72655390,5,,,
82612972,72655390,7,,,
82625330,72655391,5,,,
82625331,72655391,7,,,
82608098,72655392,7,,,
82625332,72655393,3,,,
82612973,72655394,4,,,
82603333,72655395,6,,,
82603334,72655395,6,,,
82608099,72655396,3,,,
82614650,72655979,7,,,
82603335,72655398,4,,,
82625333,72655399,6,,,
82625334,72655399,6,,,
82620123,72655400,7,,,
82612974,72655401,7,,,
82603336,72655402,7,,,
82619998,72655403,6,,,
82608100,72655404,6,,,
82614634,72655406,1,,,
82620124,72655407,7,,,
82625338,72655419,7,,,
82625347,72655511,7,,,
82612975,72655408,7,,,
82612976,72655408,7,,,
82608101,72655409,1,,,
82608102,72655409,4,,,
82612977,72655411,4,,,
82625335,72655413,7,,,
82602800,72655414,7,,,
82625336,72655415,7,,,
82625337,72655416,4,,,
82608103,72655417,7,,,
82608104,72655417,7,,,
82602801,72655420,4,,,
82602802,72655420,7,,,
82615910,72655421,7,,,
82602803,72655422,5,,,
82602804,72655422,7,,,
82614635,72655423,7,0,,
82619999,72655424,7,,,
82620125,72655425,4,,,
82612978,72655444,7,,,
82602805,72655427,4,,,
82615911,72655428,7,,,
82608105,72655429,7,,,
82608106,72655429,7,,,
82608107,72655429,7,,,
82608108,72655429,7,,,
82608109,72655429,7,,,
82620126,72655430,6,,,
82620127,72655430,6,,,
82608110,72655432,4,,,
82620128,72655433,7,,,
82620129,72655433,7,,,
82614636,72655434,1,,,
82614637,72655434,4,,,
82614638,72655437,6,,,
82614639,72655437,6,,,
82614640,72655437,6,,,
82620130,72655438,4,,,
82608111,72655439,4,,,
82620131,72655442,4,,,
82620000,72655443,6,,,
82620132,72655445,7,,,
82620133,72655445,7,,,
82620134,72655445,7,,,
82620135,72655445,7,,,
82620136,72655445,7,,,
82608112,72655446,1,,,
82614641,72655448,7,,,
82614642,72655450,7,0,,
82620001,72655454,4,,,
82602806,72655455,4,,,
82612979,72655457,7,,,
82620002,72655458,7,,,
82615912,72655459,4,,,
82625339,72655460,4,,,
82614643,72655464,4,,,
82612980,72655466,6,,,
82625340,72655467,1,,,
82626541,72655469,5,,1,
82626542,72655469,7,1,,
82626543,72655474,7,,,
82614644,72655470,1,,,
82620003,72655472,7,,,
82608113,72655473,6,,,
82608114,72655477,5,,1,
82608115,72655477,7,1,,
82608116,72655479,5,,,
82608117,72655479,7,,,
82625341,72655481,1,,,
82620137,72655483,7,,,
82615913,72655485,6,,,
82620004,72655486,6,,,
82620005,72655486,6,,,
82608118,72655487,7,0,,
82625342,72655488,6,,,
82625343,72655488,6,,,
82602807,72655489,2,,,
82608119,72655490,7,,,
82625344,72655491,7,,,
82614645,72655492,7,,,
82626544,72655493,4,,,
82626545,72655493,4,,,
82626546,72655493,4,,,
82614646,72655494,4,,,
82614647,72655494,4,,,
82602808,72655496,7,,,
82625345,72655498,4,,,
82626547,72655499,7,,,
82602809,72655500,4,,,
82602810,72655501,4,,,
82620006,72655502,7,,,
82608120,72655504,4,,,
82608121,72655505,5,,,
82608122,72655505,7,,,
82608123,72655506,7,,,
82608124,72655506,7,,,
82620138,72655508,1,,,
82625346,72655509,7,,,
82615914,72655512,7,,,
82602811,72655513,7,1,,
82614648,72655514,6,,,
82620008,72655967,7,,,
82620009,72655968,7,,,
82615916,72655969,7,,,
82614649,72655970,7,1,,
82620010,72655971,7,,,
82620011,72655971,7,,,
82620012,72655971,7,,,
82620013,72655971,7,,,
82620014,72655971,7,,,
82620139,72655972,2,,,
82615917,72655973,7,,,
82615918,72655973,7,,,
82620140,72655976,7,,,
82625348,72655978,1,,,
82620141,72655987,7,,,
82620142,72655987,7,,,
82620143,72655987,7,,,
82626548,72655519,6,,,
82626549,72655519,6,,,
82626550,72655520,7,,,
82615915,72655523,4,,,
82620007,72655524,1,,,
82626551,72655525,5,,,
82626552,72655525,7,,,
82614651,72655980,6,,,
82614652,72655980,6,,,
82626553,72655981,7,,,
82615919,72655983,6,,,
82614653,72655984,1,,,
82602812,72655986,1,,,
82625349,72655988,7,0,,
82620144,72655989,7,,,
82625350,72655990,7,,,
82625351,72655990,7,,,
82625352,72655991,1,,,
82626554,72655992,1,,,
82620145,72655993,7,,,
82602813,72655994,7,,,
82602814,72655994,7,,,
82615922,72656005,7,,,
82614654,72656001,1,,,
82602815,72656002,1,,,
82602816,72656003,6,,,
82602817,72656003,6,,,
82615921,72656004,4,,,
82615923,72656008,7,,,
82608125,72656009,7,,,
82608126,72656009,7,,,
82602818,72656011,7,,,
82614655,72656012,7,,,
82608127,72656013,7,0,,
82625354,72656014,1,,,
82625355,72656015,1,,,
82615924,72656016,1,,,
82602819,72656017,7,,,
82602820,72656017,7,,,
82620015,72656018,7,,,
82620016,72656018,7,,,
82602821,72656019,4,,,
82620149,72656021,1,,,
82602823,72656033,7,,,
82615920,72655996,6,,,
82625353,72655997,7,1,,
82620146,72655998,6,,,
82620147,72655998,6,,,
82620148,72656000,4,,,
82620017,72656024,6,,,
82608128,72656025,7,,,
82608129,72656025,7,,,
