suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,74145746,3.5,1,5054212
5,74145762,50,1,5054213
5,74145770,2.1,1,5054214
5,74145772,2.1,1,5054215
5,74145778,1,1,5054216
15,74145784,72,9,5054217
5,74145793,1.5,1,5054218
5,74151841,4.95,1,5054251
5,74138663,2.8,1,5054267
5,74138668,564,1,5054268
5,74138683,2.35,1,5054269
5,74138684,118,1,5054270
5,74142263,14.1,1,5054287
5,74142275,2.45,1,5054288
5,74145817,112.8,1,5054295
5,74145833,2,1,5054296
5,74209217,1,11,5058515
5,74209220,4.5,1,5058516
5,74209221,3.9,3,5058517
5,74212787,0.01,1,5058533
5,74212801,100.75,1,5058534
5,74212814,1,1,5058535
5,74212823,0.1,1,5058536
17,74208139,23.5,9,5058594
5,74212873,1,9,5058618
5,74212875,75.3,1,5058619
12,74212877,9,9,5058620
5,74212884,3.2,1,5058621
5,74212885,4,9,5058622
1,74208147,2.3,1,5058678
12,74208193,27,9,5058679
5,74208196,5,9,5058680
16,74208197,5,9,5058681
11,74208199,1,9,5058682
5,74208201,1,9,5058683
5,74211791,0.25,1,5058701
5,74211802,15.75,1,5058702
5,74208227,2.2,1,5058758
16,74208229,1,11,5058759
16,74208231,38.4,1,5058760
5,74208255,0.9,1,5058761
5,74211810,3.4,1,5058779
5,74214266,1.3,1,5058786
5,74256658,0.1,1,5062979
5,74255487,0.129,1,5063066
12,74255492,1,9,5063067
5,74255509,0.88,1,5063068
5,74255590,10.2,1,5063151
13,74255592,50,9,5063152
5,74255607,0.7,1,5063153
5,74255615,1,1,5063154
5,74255617,0.2,1,5063155
16,74302819,1,11,5067182
5,74302827,1,11,5067183
5,74307593,1,11,5067200
5,74307599,1,11,5067201
5,74307605,1,11,5067202
16,74307611,1,11,5067203
5,74307620,1,11,5067204
12,74307625,1,11,5067205
5,74307637,1,11,5067206
12,74307651,1,11,5067207
5,74307658,1,11,5067208
5,74310003,3,1,5067212
16,74310007,5,9,5067213
12,74310028,0.001,1,5067214
5,74299206,1,11,5067251
5,74299214,1,11,5067252
8,74356203,1,9,5071343
5,74356214,1,9,5071344
5,74356216,1,9,5071345
16,74356225,12.5,9,5071346
5,74356238,5,1,5071347
5,74356244,1,9,5071348
5,74364712,1,11,5071384
8,74364718,0.7,3,5071385
16,74364721,1,11,5071386
9,74364726,1,11,5071387
5,74364730,1,11,5071388
5,74365881,7.4,1,5071389
5,74365893,0.01,1,5071390
12,74355049,1,11,5071438
5,74355063,1,11,5071439
12,74355068,1,11,5071440
5,74356314,1,11,5071446
5,74363545,1,1,5071487
12,74363551,1,11,5071488
5,74363561,1,11,5071489
16,74363563,1,11,5071490
16,74363565,1,11,5071491
5,74363568,1,11,5071492
5,74363571,1,11,5071493
5,74363578,0.01,1,5071494
5,74363580,3,1,5071495
16,74363582,6,1,5071496
5,74363592,0.001,1,5071497
5,74363594,122,1,5071498
5,74364731,1,11,5071500
5,74364748,0.001,1,5071501
5,74364754,1.54,1,5071502
5,74364757,0.001,1,5071503
12,74364761,1.1,1,5071504
5,74364764,2.5,1,5071505
5,74364772,0.001,1,5071506
5,74364782,0.001,1,5071507
5,74355128,1,1,5071571
5,74355138,7.03,1,5071572
12,74355143,7.61,1,5071573
5,74355176,28,1,5071574
2,74355178,0.78,1,5071575
1,74355190,1,11,5071576
5,74356337,1,11,5071577
5,74409870,87.9,1,5075559
5,74409873,0.01,1,5075560
5,74409892,0.01,1,5075561
5,74409893,10,1,5075562
5,74409955,21.3,1,5075622
5,74408836,1,1,5075689
5,74408851,0.01,1,5075690
5,74408875,0.01,1,5075822
12,74408877,2.07,1,5075823
12,74668933,1,11,5093382
5,74668953,0.5,1,5093383
5,74668959,6.8,1,5093384
5,74668975,1,11,5093385
5,74668983,1,11,5093386
15,74668988,1,11,5093387
5,74668993,8.4,1,5093388
16,74668994,1,11,5093389
5,74658014,1,11,5093425
5,74658015,1,11,5093426
5,74658017,3.9,1,5093427
12,74658024,1,11,5093428
5,74658029,1,11,5093429
5,74658031,1,11,5093430
12,74658035,1,11,5093431
5,74658043,35.8,1,5093432
5,74658068,536.7,1,5093433
5,74658069,0.5,1,5093434
5,74658072,0.5,1,5093435
2,74659295,1,11,5093436
5,74659298,1,11,5093437
16,74667845,1,11,5093473
5,74667857,1,11,5093474
5,74667862,1,11,5093475
5,74667865,1,1,5093476
16,74669013,1,11,5093477
17,74669018,1,11,5093478
5,74669028,0.6,1,5093479
2,74669030,1,11,5093480
5,74669031,1,11,5093481
5,74672696,4.5,1,5093496
5,74659323,1,11,5093515
5,74659325,3.7,1,5093516
12,74659363,3.14,1,5093519
12,74659364,111.63,1,5093520
16,74659375,1,11,5093521
5,74667884,0.5,1,5093564
2,74667912,1,11,5093565
5,74667923,1,11,5093566
12,74667926,1,11,5093567
12,74667934,1,11,5093568
16,74667936,1,11,5093569
5,74658174,0.5,1,5093607
17,74658207,1,11,5093608
5,74658209,1,11,5093609
5,74658210,1.8,1,5093610
5,74659415,1.1,1,5093611
5,74659432,2.3,1,5093612
5,74659444,48.3,1,5093613
5,74659454,0.003,1,5093614
5,74753334,1,11,5097849
5,74735122,0.001,1,5097853
5,74753662,1,3,5097916
5,74753683,1,11,5097917
13,74753691,5,1,5097918
13,74753693,4,1,5097919
13,74753715,2,1,5097920
12,74753717,1,1,5097921
5,74753721,1,11,5097922
5,74753723,1.8,1,5097923
5,74753727,0.8,1,5097924
16,74748654,13,9,5097967
5,74748659,1,1,5097968
5,74752250,1,1,5097983
12,74742610,1,11,5098041
12,74742618,0.001,1,5098042
15,74748672,2,9,5098057
5,74748673,1,1,5098058
16,74748675,1,11,5098059
5,74752282,1,11,5098077
13,74752317,5,1,5098078
5,74752325,0.4,1,5098079
5,74752330,1,11,5098080
5,74752332,1,11,5098081
16,74752336,1,11,5098082
5,74752344,1,11,5098083
12,74803561,1,1,5102291
16,74803572,1,9,5102292
5,74803595,1,1,5102293
12,74803611,0.5,1,5102294
16,74803612,11,9,5102295
5,74803615,1,9,5102296
2,74804811,1.15,1,5102297
16,74804818,6,9,5102298
1,74804822,0.84,1,5102299
5,74804829,1,1,5102300
5,74810823,1,9,5102311
5,74810831,1,9,5102312
16,74796291,7,9,5102326
4,74796293,3,1,5102327
1,74796298,0,1,5102328
5,74796312,5,1,5102329
5,74796319,1,1,5102330
5,74803640,0.15,1,5102363
1,74803657,0.25,1,5102364
1,74803662,0.14,1,5102365
5,74803664,0.3,1,5102366
5,74803668,2,1,5102367
5,74803681,1,11,5102368
5,74803685,1,1,5102369
2,74803686,1,1,5102370
16,74807280,5,1,5102378
5,74807292,8,1,5102379
16,74807306,1,1,5102380
5,74807308,4,1,5102381
16,74807327,14,9,5102382
5,74807344,5,1,5102383
5,74802484,1.2,1,5102432
5,74802534,1,1,5102433
12,74803704,200,1,5102435
2,74803718,1,11,5102436
5,74803720,1,1,5102437
2,74803730,1,11,5102438
2,74803733,1,11,5102439
5,74803755,27.8,1,5102440
5,74803765,1,1,5102441
5,74803767,7.72,1,5102442
5,74803770,1,1,5102443
5,74807347,1,1,5102453
5,74807359,12,1,5102454
2,74807379,4,1,5102455
5,74807390,7,1,5102456
5,74807401,1,1,5102457
5,74803781,2.5,1,5102508
5,74803789,0.5,1,5102509
8,74803819,2,9,5102510
1,74803824,0.54,1,5102511
1,74803825,0.36,1,5102512
5,74803835,3.5,1,5102513
16,74803840,1,9,5102514
5,74803846,1,9,5102515
5,74803849,1,1,5102516
5,74803850,1,1,5102517
5,74803851,1,1,5102518
5,74806274,8,1,5102533
5,74934301,1.072,1,5106723
5,74934305,1.067,1,5106724
5,74934307,0.067,1,5106725
5,74935450,62.015,1,5106726
5,74940327,0.007,1,5106750
5,74940338,0.005,1,5106751
2,74940339,0.001,1,5106752
5,74941505,0.043,1,5106753
4,74941509,0.001,1,5106754
5,74941513,1.007,1,5106755
1,74929683,0.079,1,5106788
5,74929690,0.004,1,5106789
5,74929733,0.097,1,5106790
5,74878085,2.7,1,5106820
12,74878089,1,11,5106821
5,74878100,2,1,5106822
5,74878108,1,9,5106823
5,74878117,0,3,5106824
5,74878118,0,3,5106825
17,74882939,1,11,5106854
16,74870821,70,9,5106880
5,74870823,1.6,1,5106881
5,74870827,1.3,1,5106882
5,74870832,1,11,5106883
5,74870853,1,1,5106884
5,74870874,1,3,5106885
5,74876970,50,1,5106957
5,74876972,6,1,5106958
12,74876974,50,1,5106959
5,74877018,1,11,5106960
5,74907826,1,1,5111200
5,74907844,1,1,5111201
5,74915068,2,1,5111239
5,74915071,2,1,5111240
5,74917546,2,1,5111247
5,74907879,0.01,1,5111276
5,74907908,1,1,5111277
5,74907921,1,1,5111278
5,74907936,10.9,1,5111279
5,74915118,0.001,1,5111310
5,74915122,4,9,5111311
5,74915138,10.033,1,5111312
5,74917589,9.034,1,5111313
5,74917593,8.047,1,5111314
5,74917595,11.048,1,5111315
5,74917598,0.019,1,5111316
5,74917606,1.057,1,5111317
5,74917610,0.093,1,5111318
16,74917616,1,9,5111319
5,74917623,0.004,1,5111320
5,74917624,7.003,1,5111321
5,74917628,0.001,1,5111322
16,74917634,0.099,1,5111323
16,74917638,1.057,1,5111324
5,74914000,0.5,3,5111387
5,74914026,1,9,5111388
5,74916479,54,1,5111395
5,74916480,1,1,5111396
5,74916491,9,1,5111397
5,74916505,3,1,5111398
5,74916516,0.008,1,5111399
5,74916517,334,1,5111400
5,74983412,2.9,1,5115631
12,74983418,1,9,5115632
5,74983433,97.9,1,5115633
5,74983453,2,9,5115634
13,74983454,5,9,5115635
5,74983473,1,9,5115636
16,74967804,1,11,5115641
16,74967810,1,11,5115642
5,74983503,1,9,5115717
16,74967820,1,11,5115723
16,74967828,1,11,5115724
1,74967834,11,9,5115725
16,74967836,1,11,5115726
5,74976392,1,9,5115759
2,74976398,1,9,5115760
5,74976409,1,9,5115761
2,74976431,1,9,5115762
5,74976434,6,9,5115763
17,74967902,1,11,5115817
5,74976441,0.1,1,5115880
5,74976445,16.1,1,5115881
5,74976448,5.6,1,5115882
16,74976450,1,11,5115883
12,74151861,0.5,1,5054341
5,74151865,5.35,1,5054342
1,74151884,2,1,5054343
5,74151891,1.9,1,5054344
5,74151895,4.3,1,5054345
5,74151896,16.6,1,5054346
5,74151915,2.2,1,5054347
5,74138689,1,1,5054374
5,74138691,0.9,1,5054375
5,74138719,25.6,1,5054376
5,74138726,106.8,1,5054377
5,74138731,1.5,1,5054378
5,74138733,3034.9,1,5054379
1,74138742,0.2,1,5054380
5,74138751,1.6,1,5054381
4,74142279,0.25,1,5054389
5,74142295,1,1,5054390
5,74142297,2.2,1,5054391
5,74144714,27.55,1,5054401
5,74144730,0.5,1,5054402
5,74144742,2.8,1,5054403
5,74151935,15,1,5054443
5,74156777,1.1,1,5054463
5,74156780,1.55,1,5054464
5,74138760,57.95,1,5054465
1,74138763,1,1,5054466
16,74145992,3.75,9,5054511
17,74146011,9,9,5054512
5,74146016,1,10,5054513
11,74150849,58,9,5054533
5,74150860,3.1,1,5054534
1,74150869,0.45,1,5054535
5,74150874,2.1,1,5054536
5,74156825,1054.1,1,5054565
5,74156836,3.2,1,5054566
5,74156858,1.9,1,5054567
5,74156875,37,1,5054568
16,74156878,44.3,1,5054569
12,74156888,1,1,5054570
4,74207142,0.1,1,5058817
5,74207144,12.7,1,5058818
5,74207157,0.01,9,5058819
5,74207159,8.75,1,5058820
1,74198804,8.9,1,5058959
5,74198813,0.9,1,5058960
2,74198815,0.01,1,5058961
5,74203630,2.3,1,5058976
5,74203641,1.8,1,5058977
5,74203648,0.01,1,5058978
5,74203657,0.05,1,5058979
5,74198825,0.5,1,5059072
5,74267686,2.79,1,5063330
17,74267694,1,9,5063331
5,74267701,1,1,5063332
5,74267711,0.56,1,5063333
5,74267713,5.5,1,5063334
5,74267720,13.28,1,5063335
5,74267725,0.96,1,5063449
11,74267728,3,9,5063450
5,74267753,5,10,5063451
5,74267754,2,1,5063452
5,74267763,1,1,5063453
5,74260597,12.8,3,5063518
5,74260618,8.4,1,5063519
16,74390769,25,9,5067544
16,74389654,0.01,1,5067630
5,74389656,0.01,1,5067631
5,74389659,0.01,1,5067632
5,74389667,11,1,5067633
12,74355225,1,11,5071678
5,74355241,1,11,5071679
5,74355263,1,11,5071680
5,74355270,1,11,5071681
17,74355272,4,9,5071682
5,74358930,1,11,5071696
5,74358934,4.1,1,5071697
5,74358946,1,1,5071698
5,74355322,1,11,5071795
5,74355341,1,1,5071796
5,74355344,0.75,1,5071797
5,74355348,2.7,1,5071798
12,74355351,2,1,5071799
5,74358952,1,11,5071812
12,74358959,1,1,5071813
5,74358962,1,1,5071814
12,74358963,1,11,5071815
12,74358964,1,11,5071816
5,74358968,0.01,1,5071817
5,74408883,0.01,1,5075824
5,74408897,0.01,1,5075825
5,74408946,0.6,1,5075826
5,74424515,5.5,1,5075909
5,74423414,8.1,1,5076082
12,74424533,8.3,1,5076083
1,74424534,0.4,1,5076084
5,74407831,5.5,1,5076093
5,74407833,4,1,5076094
5,74407854,13,1,5076095
5,74634763,10.9,1,5084928
5,74634770,1,11,5084929
16,74671595,1,11,5093693
1,74671604,0.3,1,5093694
5,74671610,3.5,1,5093695
5,74671619,1,11,5093696
5,74671662,26.9,1,5093697
5,74671663,1,11,5093698
5,74659472,6.6,1,5093726
5,74663121,0.5,1,5093733
5,74663124,1,11,5093734
5,74671682,1,11,5093782
17,74671695,1,11,5093783
5,74671701,1,11,5093784
16,74658332,1,11,5093793
5,74658336,1,11,5093794
5,74658349,9.1,1,5093795
16,74658350,1,11,5093796
5,74658353,2.7,1,5093797
5,74658360,0.5,1,5093798
5,74662007,2.4,1,5093826
5,74662017,0.5,1,5093827
5,74662029,1.6,1,5093828
17,74662047,1,11,5093829
5,74662050,0.002,1,5093830
5,74670572,2.1,1,5093875
5,74670575,1,11,5093876
5,74675470,14,1,5093884
5,74675472,6.6,1,5093885
5,74675475,1.3,1,5093886
2,74662055,1,11,5093904
12,74662066,1,11,5093905
5,74662086,49.2,1,5093906
5,74662087,1,11,5093907
5,74662098,1.5,1,5093908
5,74662109,182.504,1,5093909
5,74662118,0.5,1,5093910
12,74662120,1,11,5093911
5,74747568,1,3,5098136
5,74747571,1,11,5098137
17,74747572,1,11,5098138
13,74747599,5,1,5098139
13,74747600,2,1,5098140
5,74747602,3,1,5098141
2,74747604,45.9,1,5098142
5,74747607,0.6,1,5098143
5,74747611,2,1,5098144
5,74735432,0,1,5098161
5,74736686,1,11,5098170
5,74741478,0.001,1,5098181
5,74741525,0.24,1,5098182
5,74747613,1,11,5098201
5,74747635,1,11,5098202
5,74747649,73.5,1,5098203
16,74747657,1,11,5098204
5,74747660,1,11,5098205
12,74747672,1,1,5098206
5,74747673,1,11,5098207
12,74747680,1,1,5098208
2,74747681,2,9,5098209
12,74747682,2,1,5098210
5,74753629,1,1,5098229
2,74753647,0.5,1,5098230
5,74737943,0.001,3,5098234
5,74737946,0.001,1,5098235
8,74737972,52,9,5098236
12,74741558,0.001,1,5098243
5,74741597,0,1,5098244
5,74734388,0.001,1,5098277
12,74734393,0.001,1,5098278
12,74734403,0.001,1,5098279
16,74735564,1,11,5098281
5,74735575,1,11,5098282
16,74735580,1,11,5098283
5,74735588,1,11,5098284
5,74735604,1,11,5098285
5,74735608,19,10,5098286
16,74735609,1,11,5098287
2,74735617,9,1,5098288
12,74735618,1,1,5098289
5,74735631,1,11,5098290
6,74738002,0,1,5098291
5,74738016,0.001,1,5098292
5,74738035,0,1,5098293
8,74746559,11,9,5098318
16,74746567,30,9,5098319
5,74746575,4,3,5098320
12,74746601,1,1,5098321
5,74735642,0.5,1,5098351
5,74735658,1,1,5098352
17,74735661,1,11,5098353
5,74735662,1.7,1,5098354
5,74735672,1,11,5098355
5,74735677,1,11,5098356
5,74735685,10.3,1,5098357
5,74736894,0.001,1,5098358
5,74736910,0.001,1,5098359
5,74743005,0.001,1,5098373
5,74743008,0.001,1,5098374
15,74743017,1,9,5098375
16,74743031,2,9,5098376
5,74819568,2.9,1,5102591
5,74819570,13,1,5102592
5,74819574,0.001,1,5102593
17,74819600,3,9,5102594
16,74819624,6,9,5102595
5,74819627,2,1,5102596
5,74819628,2,1,5102597
5,74819629,32,1,5102598
5,74819630,5,1,5102599
5,74819642,0,1,5102600
5,74820796,1,1,5102601
12,74820797,1,11,5102602
13,74820826,1,9,5102603
5,74820830,0.001,1,5102604
5,74820836,0,1,5102605
5,74820850,1,1,5102606
5,74820851,1,4,5102607
2,74826801,0.1,3,5102633
2,74826814,13,3,5102634
5,74826835,1.33,1,5102635
5,74826836,0.01,1,5102636
8,74826842,0.003,9,5102637
17,74826849,4,9,5102638
5,74826852,5,1,5102639
5,74826857,1,11,5102640
5,74826860,0.001,1,5102641
5,74826864,1,11,5102642
5,74819655,5,1,5102687
1,74819683,0.3,1,5102693
1,74819690,0.21,1,5102694
5,74819698,0.39,1,5102695
5,74820858,2,1,5102696
5,74826871,0.001,1,5102736
5,74826885,12,1,5102737
17,74826889,20,9,5102738
12,74826894,50,5,5102739
5,74826899,7,4,5102740
4,74826913,3,1,5102741
17,74826914,3,9,5102742
5,74826917,3,1,5102743
5,74826921,0,1,5102744
1,74813628,0.17,1,5102782
5,74813631,1,1,5102783
5,74813641,1,1,5102784
2,74813642,1,1,5102785
5,74813652,2,1,5102786
8,74813659,2,1,5102787
5,74814869,1,1,5102789
5,74814872,10,1,5102790
5,74814879,2,1,5102791
5,74814883,12,1,5102792
12,74819729,0.47,1,5102813
2,74819739,1,1,5102814
5,74819751,1,1,5102815
5,74819760,1,1,5102816
5,74819763,0.2,1,5102817
2,74819792,7.7,1,5102818
5,74882942,1,11,5107031
5,74882953,2,1,5107032
5,74882967,1,9,5107033
5,74882972,0,3,5107034
5,74882979,0,3,5107035
5,74882981,0,3,5107036
5,74887735,1,1,5107069
5,74887750,0.001,1,5107070
8,74887753,4,9,5107071
5,74887808,1,1,5107072
5,74870920,1,11,5107076
5,74875772,1,11,5107092
12,74875774,1,11,5107093
5,74875780,120,1,5107094
5,74875784,2,1,5107095
5,74875788,1,11,5107096
5,74877020,1,1,5107110
5,74877022,2,1,5107111
17,74880619,1,11,5107142
5,74880640,1,11,5107143
5,74880655,0.1,1,5107144
17,74880662,0.1,1,5107145
5,74880685,1,9,5107146
5,74880692,1,9,5107147
5,74881845,1,1,5107152
5,74881846,1,1,5107153
5,74881851,1,1,5107154
5,74881874,1.6,1,5107155
5,74881890,1,1,5107156
12,74914032,1,9,5111454
5,74914037,8,9,5111455
5,74914040,1,9,5111456
5,74914052,1,9,5111457
5,74914060,1,9,5111458
5,74914066,1,9,5111459
5,74914078,1,9,5111460
5,74914079,1,9,5111461
5,74914082,1,9,5111462
12,74966774,2,1,5115952
5,74966779,11,1,5115953
5,74966795,2.2,1,5115954
16,74966814,1,11,5115955
16,74975318,14,9,5116015
5,74975326,1,9,5116016
12,74975348,5,1,5116017
5,74975356,16221.1,1,5116018
5,74975364,1,9,5116019
5,74975370,1,9,5116020
5,74977775,1,9,5116034
5,74977795,1,9,5116035
17,74977797,3,1,5116036
5,74972908,3.005,1,5116157
5,74975389,2,9,5116165
5,74146080,32.9,1,5054597
5,74155758,1,9,5054659
1,74144929,1.55,1,5054691
5,74155767,0.95,1,5054750
1,74144982,2,9,5054791
5,74144988,8.8,1,5054792
5,74144997,0.65,1,5054793
5,74145022,11.75,1,5054794
5,74157055,31.5,1,5054868
5,74157062,5,1,5054869
5,74157071,0.4,1,5054870
5,74157083,0.01,1,5054871
5,74157087,0.2,1,5054872
5,74157093,2.9,1,5054873
5,74157110,0.85,1,5054874
5,74157113,0.8,1,5054875
5,74203662,0.35,1,5059095
12,74203677,5,1,5059096
3,74203720,1.7,1,5059097
5,74203725,2,9,5059098
16,74203726,10,9,5059099
5,74197701,1,9,5059173
5,74197722,6.7,1,5059174
5,74197746,8.5,1,5059175
5,74202593,0.5,1,5059201
5,74202596,384.15,1,5059202
5,74203739,6,1,5059203
5,74203742,0.3,1,5059204
5,74203749,4.3,1,5059205
5,74203752,4.6,1,5059206
5,74203754,4.8,1,5059207
5,74203757,4.8,1,5059208
12,74203759,1,11,5059209
5,74211034,4486.25,1,5059244
5,74211057,52.57,1,5059245
1,74197810,0.1,1,5059275
4,74197826,0.2,1,5059276
16,74202610,61,9,5059288
5,74202614,695,1,5059289
5,74227761,1,1,5059309
5,74227765,1,3,5059310
5,74227769,1,1,5059311
5,74231404,1,1,5059339
5,74231413,1.7,1,5059340
5,74266616,1.3,1,5063556
5,74266626,5.3,1,5063557
5,74266642,1,1,5063558
5,74266645,4,1,5063559
5,74259505,1,1,5063633
5,74266677,0.008,1,5063665
5,74266679,1,9,5063666
5,74266694,0.07,1,5063667
5,74266696,2.94,1,5063668
5,74266700,0.06,1,5063669
5,74266705,0.78,1,5063670
