suspect_using_id,offense_id
4,72675807
4,72675808
4,72672960
4,72672961
4,72675809
4,72687415
4,72687416
4,72675810
1,72666664
1,72666665
4,72672962
4,72675535
4,72675811
4,72687417
4,72678241
4,72666666
4,72678243
4,72678250
3,72676424
4,72676718
4,72666677
4,72687421
4,72678242
4,72676379
4,72678244
4,72672963
4,72687418
4,72675536
3,72675537
3,72675538
4,72675539
1,72666667
3,72678245
4,72678246
4,72675812
4,72675540
4,72676380
4,72678247
4,72678248
4,72675813
4,72676381
4,72666668
4,72675814
1,72675815
4,72675541
4,72684834
4,72687419
3,72678249
4,72675816
1,72675817
4,72672964
4,72678251
4,72672965
4,72675542
1,72666669
4,72684835
4,72678252
4,72666670
4,72666671
1,72675543
4,72675818
4,72672966
4,72678253
1,72678254
1,72675819
4,72684836
4,72675544
4,72684837
2,72676382
4,72675820
4,72678255
4,72673914
4,72685685
4,72673915
4,72666708
4,72675553
4,72678266
4,72672975
4,72678267
4,72672976
2,72666678
4,72666672
3,72676709
3,72676710
3,72666673
4,72672968
1,72678256
4,72676711
4,72675545
4,72684840
4,72684841
4,72678257
4,72678258
4,72676383
1,72672969
1,72672970
4,72676384
4,72687422
4,72687423
4,72678259
4,72678260
4,72684842
4,72675546
4,72676712
4,72675547
4,72678261
4,72672971
4,72684843
3,72672972
3,72672973
3,72676713
4,72684844
4,72678262
4,72675548
4,72678263
4,72676714
4,72676715
1,72675549
1,72678264
4,72666675
4,72675550
4,72676716
4,72687424
4,72676717
4,72678265
4,72676385
4,72675551
4,72672974
4,72672967
3,72687420
1,72684838
4,72675821
1,72684839
4,72675822
4,72666709
4,72678314
4,72685686
1,72676758
1,72676759
1,72676425
4,72688372
1,72666676
4,72684845
4,72676719
4,72676720
4,72687425
4,72676721
4,72684846
4,72676386
4,72666679
4,72687426
4,72687427
4,72687428
4,72672977
4,72676387
4,72676388
4,72676389
4,72676390
4,72676722
4,72676723
4,72672978
4,72678268
4,72678269
4,72684847
4,72687429
4,72676391
4,72676392
1,72676393
4,72676394
4,72687430
4,72678270
4,72676395
4,72678271
4,72672979
4,72672980
4,72666680
1,72678272
1,72678273
4,72678274
4,72676396
4,72672981
4,72687431
4,72684848
4,72676724
4,72675556
4,72676397
4,72676725
4,72676398
4,72687432
4,72684849
4,72666681
4,72676726
4,72676727
4,72666682
1,72675557
4,72675558
4,72684850
3,72687433
3,72666683
4,72672982
4,72687434
4,72676728
4,72676729
4,72672983
4,72684864
4,72672998
4,72688373
4,72676426
4,72666710
4,72666711
3,72685791
4,72685792
4,72685687
1,72676760
4,72684858
4,72678287
4,72684859
4,72684860
3,72678288
4,72678289
4,72687435
4,72687436
4,72676730
3,72684851
1,72678275
4,72675559
3,72684852
3,72684853
4,72675560
4,72675561
3,72678276
1,72678276
3,72678277
1,72678277
3,72678278
1,72678278
3,72678279
1,72672984
1,72672985
4,72684854
4,72675562
1,72672986
4,72678280
1,72666685
1,72666686
4,72675563
1,72684855
4,72672987
4,72666687
4,72678299
4,72685768
4,72684856
4,72676399
1,72672988
4,72687437
3,72676731
4,72676732
4,72672989
4,72672990
4,72666688
4,72672991
4,72672992
4,72676400
4,72676401
3,72676733
4,72672993
4,72678281
3,72675564
3,72675565
3,72675566
4,72684857
4,72676734
4,72687438
4,72678282
4,72678283
4,72672994
4,72666689
4,72676735
4,72678284
1,72678285
4,72678286
3,72666690
4,72672995
4,72687439
4,72678290
3,72684861
4,72672996
4,72676736
3,72678291
3,72678292
3,72678293
4,72678294
4,72687440
4,72672997
4,72684862
4,72684863
1,72673916
4,72678295
4,72684865
4,72666691
4,72666692
4,72676737
4,72687441
4,72687442
4,72676461
4,72678296
4,72676738
4,72678297
4,72678298
4,72672999
4,72684866
4,72687444
4,72678300
4,72678301
4,72687445
4,72673000
3,72676462
3,72676463
1,72687446
4,72676402
3,72685766
3,72685767
4,72673001
4,72673002
4,72678302
4,72687447
4,72666693
4,72673003
1,72676403
4,72666694
4,72676404
1,72676405
1,72676739
4,72676406
1,72676740
4,72676407
4,72676464
4,72676408
4,72676741
4,72678303
4,72666695
4,72666696
4,72685769
4,72673004
4,72673005
1,72676409
4,72666697
4,72687448
4,72676465
1,72678304
4,72687449
4,72678305
4,72673006
4,72676413
4,72678310
3,72688374
4,72676410
4,72685770
4,72685771
4,72685772
4,72666698
3,72687450
3,72687451
4,72685773
4,72676742
1,72678306
3,72676411
4,72685774
4,72676743
1,72685775
4,72685776
4,72666699
4,72676412
4,72676466
4,72676467
4,72687452
4,72676468
4,72687453
4,72687454
3,72673007
3,72673008
4,72666700
4,72687455
3,72676414
3,72676415
4,72673009
4,72676744
4,72676745
4,72678307
3,72678308
4,72687456
4,72676746
4,72673010
4,72673011
4,72676747
4,72676469
1,72676470
4,72676471
4,72676748
4,72676472
4,72673903
4,72676416
4,72673904
3,72676417
1,72673905
4,72673906
1,72676473
1,72673907
4,72685778
4,72685779
4,72685676
4,72673908
4,72687457
4,72666703
4,72676427
4,72676428
4,72685689
4,72676749
4,72676750
4,72685677
1,72676751
1,72685678
3,72687458
3,72687459
4,72676752
4,72666701
3,72676418
3,72676419
1,72685780
4,72666702
4,72676420
4,72676753
4,72685679
4,72685680
4,72685681
4,72685682
4,72676754
1,72673909
1,72685781
4,72676755
4,72676756
1,72685782
4,72687460
4,72685783
4,72685784
4,72685785
4,72685786
4,72685787
4,72678309
1,72685683
4,72676421
3,72678311
4,72666704
4,72666705
4,72666706
4,72688365
4,72688366
4,72685688
4,72673917
3,72688367
3,72688368
3,72666707
4,72673910
4,72673911
4,72685799
4,72676434
4,72676761
4,72678315
4,72678316
3,72676762
4,72688375
4,72688376
4,72673918
4,72673919
4,72688377
4,72673920
4,72678317
4,72666712
4,72666713
4,72685793
4,72666714
4,72666715
4,72673921
4,72673946
4,72678318
4,72678319
4,72688378
4,72688379
4,72676763
4,72676764
4,72688387
4,72676429
4,72676765
4,72676430
4,72688380
2,72676432
4,72678322
4,72685691
1,72666719
4,72678323
4,72678324
4,72685692
4,72688384
4,72676431
4,72673922
1,72688381
4,72676766
4,72685690
4,72685794
4,72688382
4,72685795
4,72685796
4,72678320
1,72678321
1,72666716
4,72673923
4,72676767
4,72666717
4,72685797
1,72685798
3,72676768
1,72676768
4,72666718
4,72676433
4,72688383
3,72666720
4,72685800
2,72673924
4,72685801
4,72676769
2,72676770
4,72678325
4,72678326
4,72678327
4,72673925
3,72688385
4,72685693
2,72676771
4,72678328
4,72676772
4,72685694
4,72676435
4,72678329
4,72688402
4,72685695
4,72673926
4,72685696
4,72688386
4,72685802
4,72666721
3,72678330
3,72678331
3,72678332
4,72676773
4,72673927
4,72673928
4,72673929
4,72676774
4,72685697
4,72673930
4,72678333
4,72685698
4,72678334
4,72676775
4,72676776
4,72688388
4,72676437
4,72673933
4,72685819
4,72673931
1,72676436
4,72676777
4,72673932
4,72688389
4,72666722
4,72676778
4,72666723
1,72688390
1,72685803
1,72673934
1,72673935
3,72676438
4,72676779
4,72673936
4,72666724
4,72685804
4,72673937
4,72678335
4,72678336
4,72678337
1,72666725
4,72676439
1,72676440
4,72676441
4,72676780
4,72673938
4,72676781
4,72685701
4,72685702
4,72685700
3,72666727
1,72666727
4,72678342
4,72688395
4,72688396
4,72676783
4,72678343
4,72688391
4,72688392
4,72688393
4,72688394
4,72678338
4,72676782
4,72666726
4,72678339
4,72685699
4,72685805
4,72685806
4,72685807
4,72678340
4,72676442
4,72678341
4,72678350
4,72678352
4,72673940
4,72673941
4,72676443
4,72685808
4,72688398
4,72676444
4,72676445
4,72676784
4,72688399
4,72678344
4,72685809
4,72666728
4,72685810
4,72666729
4,72685811
1,72676785
4,72676786
4,72678345
4,72678346
4,72676447
4,72685814
4,72688397
4,72673939
4,72685812
4,72685813
2,72676446
4,72666730
4,72673942
4,72676787
4,72676788
1,72673943
4,72673944
4,72666731
4,72685703
4,72676789
4,72676790
3,72676791
4,72676448
4,72685815
1,72685816
4,72685704
4,72685817
4,72673945
4,72678347
4,72685705
4,72685818
4,72678351
4,72678348
3,72676449
1,72676449
1,72666732
4,72688400
2,72678349
4,72666733
4,72676450
1,72688401
4,72676792
4,72685706
4,72666734
4,72678360
4,72678361
4,72686935
4,72666742
4,72666743
4,72673954
4,72673957
4,72677351
4,72677352
4,72679278
4,72679279
4,72688415
4,72688416
4,72687864
4,72687865
4,72673980
4,72688420
4,72688421
4,72685732
4,72677358
4,72677359
4,72673983
4,72685733
4,72688423
4,72679286
4,72679287
4,72688424
4,72685737
4,72679265
4,72679268
4,72676805
4,72676793
4,72676794
4,72666735
4,72673947
4,72666737
3,72673949
4,72678357
4,72685821
4,72678353
4,72678354
4,72676451
4,72678355
4,72685822
4,72666739
4,72685708
4,72673950
4,72678358
4,72678359
4,72685823
4,72685709
4,72673951
4,72678362
4,72688405
4,72676452
4,72679261
4,72685824
4,72676798
4,72685825
4,72673952
4,72666740
4,72666741
4,72676453
4,72676454
4,72679262
4,72676455
4,72673953
4,72679267
4,72685717
4,72676795
4,72666736
4,72688403
4,72678356
4,72676796
4,72688404
4,72676797
4,72685820
4,72685707
4,72673948
4,72666738
4,72666744
4,72676456
4,72676457
4,72666745
4,72666746
4,72686936
4,72687850
4,72685710
4,72673955
4,72676799
4,72666747
4,72687851
4,72673956
4,72685711
4,72687852
4,72666748
4,72676800
4,72679263
4,72676801
4,72687858
4,72666755
4,72685723
4,72676809
4,72687853
4,72673958
4,72673959
4,72685712
4,72685713
4,72688406
4,72676458
1,72676802
4,72685714
4,72673960
4,72673961
4,72673962
4,72687855
4,72677348
4,72687859
4,72673964
4,72679270
4,72679271
4,72688411
4,72687860
4,72676807
4,72676808
4,72688412
4,72666751
4,72676811
4,72676813
4,72688413
4,72685724
4,72685725
4,72673965
4,72673966
4,72679264
4,72673963
4,72677346
4,72676803
4,72679266
4,72676804
4,72687854
4,72677347
4,72685715
4,72685716
4,72666749
3,72685718
3,72685719
4,72687856
4,72666750
4,72688407
4,72688408
4,72685720
4,72685721
4,72687857
4,72679269
4,72688409
4,72676806
4,72688410
4,72685722
4,72666752
4,72679272
4,72688414
4,72679273
4,72677349
4,72677350
4,72666753
4,72685726
4,72685727
4,72673967
4,72676812
4,72666754
4,72673968
4,72673969
4,72685728
4,72673970
4,72673971
4,72673972
4,72666756
4,72679274
4,72686021
4,72679275
4,72677353
4,72685729
4,72666757
4,72666758
4,72685730
4,72673973
4,72679276
4,72679277
4,72673974
4,72673975
4,72673976
4,72688417
4,72673979
4,72679284
4,72676810
4,72666759
4,72687861
4,72677354
4,72677355
4,72679280
4,72679281
4,72679282
4,72687862
4,72685731
4,72667646
4,72687863
4,72679283
4,72673977
4,72673978
4,72667647
4,72667648
4,72686937
4,72677356
4,72667649
4,72677357
4,72686938
4,72688418
4,72688419
4,72667650
4,72679285
4,72673984
4,72673985
4,72673981
4,72673982
4,72686939
4,72687866
4,72686940
4,72686941
4,72688422
4,72686942
4,72673986
4,72685734
4,72667651
4,72677360
4,72685735
4,72685736
4,72667652
4,72687867
4,72677361
4,72677362
4,72673987
4,72679288
4,72683232
4,72687868
4,72687869
4,72687870
4,72688425
4,72686943
4,72688426
4,72679289
4,72685738
4,72688427
3,72688428
1,72688428
4,72667653
4,72686944
1,72677363
4,72685739
4,72685740
4,72688429
4,72683233
4,72687871
1,72686945
3,72688430
4,72688431
4,72667654
4,72677364
4,72667657
4,72667659
3,72667655
4,72686946
4,72687872
3,72683234
1,72688432
3,72688433
4,72677365
1,72679290
4,72683235
4,72685741
4,72677367
3,72685742
4,72667656
4,72688434
4,72683236
3,72683237
4,72687873
4,72687874
4,72683238
4,72679291
4,72687875
4,72679292
4,72679293
4,72685743
4,72679294
4,72686947
1,72683239
4,72686948
4,72697645
4,72683240
3,72679295
4,72685744
3,72697646
4,72687876
4,72697647
4,72697648
4,72667658
4,72685745
4,72679296
4,72679297
4,72697649
4,72697650
4,72685746
4,72685747
4,72679298
4,72679299
1,72685748
4,72677366
4,72686949
3,72679300
4,72679301
4,72685749
4,72685750
4,72686950
4,72687877
3,72686952
4,72697657
4,72687878
1,72685751
4,72697651
4,72683241
4,72683242
4,72683243
4,72667660
4,72697652
4,72685752
4,72667661
4,72687879
2,72683244
4,72688560
4,72667662
4,72667663
1,72688561
4,72683249
1,72683245
4,72683246
1,72687880
3,72687881
3,72687882
4,72686951
3,72685753
4,72683247
4,72688562
3,72677368
3,72677369
4,72667664
4,72667665
4,72685754
4,72685755
4,72685756
4,72687883
3,72685757
3,72687884
4,72688563
4,72685759
4,72677373
4,72686953
4,72677370
3,72683248
1,72685758
4,72677371
4,72686954
4,72687885
1,72687886
3,72687887
3,72687888
4,72683250
4,72667666
4,72688564
1,72686955
3,72686956
3,72677372
4,72687889
4,72687890
4,72685760
4,72667667
4,72686960
4,72686678
4,72687891
4,72667668
4,72686957
4,72667669
1,72677374
4,72688565
4,72688566
1,72697653
4,72685761
4,72677375
4,72677376
4,72683251
4,72683252
4,72686958
4,72677377
4,72677378
4,72688567
4,72688568
4,72686959
4,72685762
4,72687894
3,72667670
4,72683253
4,72683254
4,72697654
3,72685763
3,72667671
3,72685764
3,72685765
3,72684114
3,72684115
3,72697655
3,72697656
3,72677379
3,72677380
3,72686677
4,72667672
3,72688569
3,72688570
4,72677381
4,72687892
3,72687893
4,72677382
4,72688571
4,72688572
3,72677383
3,72697658
4,72684116
4,72667675
3,72667673
4,72667674
4,72688573
1,72677384
4,72677385
4,72688927
3,72694991
4,72685621
4,72694995
4,72698666
4,72689607
4,72687995
4,72689608
4,72694996
3,72689609
4,72689611
4,72688574
2,72687895
4,72687898
4,72698631
4,72686778
4,72686779
4,72698633
4,72680977
3,72689575
4,72685603
4,72685604
4,72680979
4,72680980
4,72680981
4,72694998
4,72695000
4,72695001
4,72695002
4,72685630
4,72681027
4,72698581
4,72680015
4,72680041
4,72689544
4,72685572
4,72685573
4,72687044
4,72686762
4,72698621
4,72688888
4,72686764
4,72684198
4,72689556
4,72684201
4,72698604
4,72687032
4,72687037
4,72687038
4,72698611
4,72698642
4,72689592
3,72698648
3,72698649
4,72689594
4,72689595
4,72689596
4,72689598
4,72689553
4,72687052
4,72687053
4,72680962
4,72680967
4,72680968
4,72687057
4,72688622
4,72686576
4,72697767
4,72697768
4,72693402
4,72681068
4,72693403
4,72681069
4,72698674
4,72685632
4,72685633
3,72695008
4,72688950
4,72688951
4,72686550
4,72688019
4,72688020
4,72681036
4,72695017
4,72689625
4,72681040
4,72681042
4,72698687
4,72686566
4,72689637
4,72688041
4,72689657
4,72695909
4,72681059
4,72692509
4,72692510
4,72681061
4,72681047
4,72693406
4,72697772
4,72681072
4,72697776
4,72681987
4,72695931
4,72697790
4,72703219
4,72689641
4,72695028
4,72698695
4,72695922
4,72697265
4,72703250
4,72686609
4,72686610
4,72693418
4,72681053
4,72698696
4,72687897
4,72667702
4,72686999
1,72667705
4,72686709
4,72687922
4,72687924
4,72686724
4,72686726
4,72686727
4,72688615
4,72680022
1,72684163
4,72697675
4,72684132
4,72687914
4,72688594
4,72677408
4,72686996
4,72677409
4,72687949
4,72684180
4,72698607
4,72680040
4,72689538
4,72687963
3,72687964
4,72684144
4,72698613
4,72687970
4,72687974
4,72686759
4,72686761
4,72687047
4,72684166
4,72687946
4,72677437
4,72687030
4,72684174
4,72686744
4,72686745
4,72685564
4,72687960
4,72689535
4,72689536
4,72685565
4,72689537
4,72687961
4,72684176
4,72680039
4,72684177
4,72684178
4,72687962
4,72684179
3,72698606
4,72680042
4,72686746
4,72686747
4,72698608
4,72687965
4,72684181
4,72689539
4,72698609
1,72687039
3,72687039
4,72687966
4,72680945
4,72689540
4,72686748
3,72684182
3,72684183
4,72687967
4,72685566
4,72684184
4,72684185
4,72684186
4,72684187
4,72687040
4,72687968
4,72686749
4,72686750
4,72689541
4,72686751
4,72687041
4,72680946
4,72698610
4,72689542
4,72680947
1,72686752
4,72687042
4,72686753
4,72685567
4,72686754
4,72698612
4,72687969
4,72689543
4,72698623
4,72688623
4,72703259
4,72714967
4,72681991
4,72697784
4,72697785
4,72667679
4,72680024
4,72686687
4,72688581
4,72697663
4,72687907
4,72686984
4,72686985
4,72688587
4,72688588
4,72684136
4,72684245
4,72698630
4,72689573
4,72684219
4,72680953
4,72685568
4,72685569
4,72685570
3,72685571
4,72680948
4,72684188
4,72698614
4,72684189
4,72680949
4,72686755
4,72686756
1,72687971
4,72680950
4,72684190
3,72686757
3,72686758
4,72687043
4,72680951
4,72698615
4,72689545
4,72685574
4,72685575
4,72685576
4,72698616
4,72680952
4,72687972
4,72687973
4,72685577
4,72685578
4,72698617
4,72689546
4,72689547
4,72687975
4,72698618
4,72698619
4,72686760
4,72698620
4,72687976
4,72685579
4,72687045
4,72687977
4,72685580
4,72687978
4,72680954
1,72684191
4,72689548
1,72689549
3,72689549
1,72689550
3,72689550
1,72685581
4,72687979
4,72684192
4,72684193
4,72689551
4,72687046
4,72698622
3,72684194
3,72684195
4,72680955
4,72685582
4,72685583
4,72685584
4,72687980
4,72688887
4,72686763
4,72680956
4,72684196
4,72685585
4,72688889
4,72680957
4,72688890
4,72689554
4,72685588
1,72688891
4,72687050
4,72685589
4,72698624
4,72685590
4,72685591
4,72685592
4,72680960
4,72684199
4,72689555
4,72684200
4,72686767
4,72689557
3,72686768
4,72685593
4,72689558
4,72685594
4,72698625
4,72689559
4,72687051
4,72685595
4,72684202
4,72685596
4,72687048
4,72689552
4,72686765
4,72680958
4,72685586
4,72685587
4,72686766
4,72680959
4,72684197
4,72687049
4,72698626
4,72688892
4,72689560
4,72689561
4,72680961
4,72684203
4,72680963
4,72689562
4,72689563
4,72687054
4,72689564
4,72685597
3,72680964
3,72698627
4,72680965
4,72686769
3,72684204
4,72684205
4,72685598
4,72680966
4,72686770
4,72698628
4,72688893
4,72688894
4,72686771
4,72684206
4,72686772
4,72685599
4,72685600
4,72680969
4,72684207
4,72680970
1,72684208
4,72689565
4,72686773
4,72684209
4,72684210
4,72687055
4,72688895
4,72686774
4,72698629
4,72684211
3,72688897
4,72686552
4,72686621
4,72686776
4,72684214
4,72689567
4,72688898
4,72680972
4,72680973
3,72686777
4,72685602
4,72698632
4,72689568
4,72688899
4,72680974
3,72689569
3,72689570
4,72688900
4,72689571
4,72689572
4,72688901
4,72688902
4,72687058
4,72680975
4,72687059
4,72684215
4,72684216
1,72684217
3,72684217
4,72680976
4,72689574
4,72687060
4,72686780
4,72684218
4,72680978
4,72687061
4,72689576
4,72688903
4,72688904
4,72698634
4,72687062
4,72686781
4,72680982
4,72689577
3,72688905
3,72685605
3,72685606
4,72688906
1,72684220
3,72684220
1,72684221
3,72684221
1,72689578
3,72689578
4,72685607
4,72698635
4,72687063
4,72689579
4,72689580
4,72698636
4,72689581
4,72680983
4,72684222
4,72688907
4,72688908
4,72698637
4,72687064
4,72689582
4,72689583
4,72686782
4,72686783
4,72688909
4,72689584
4,72688910
4,72689585
4,72688911
4,72684223
4,72680984
4,72698638
4,72698639
4,72684224
4,72686784
4,72698640
4,72685608
4,72685609
4,72687065
4,72686785
4,72680985
4,72680986
4,72687066
4,72688912
4,72688913
3,72689586
1,72680987
4,72680988
4,72685610
4,72684225
4,72680989
4,72687067
4,72684226
4,72688914
4,72689587
4,72680990
4,72698641
4,72685611
4,72687984
4,72687985
4,72698653
2,72685615
2,72688919
4,72689593
4,72698654
4,72687981
4,72686786
4,72684227
4,72694971
4,72689588
4,72688915
4,72684228
4,72687982
4,72684229
4,72689589
4,72694972
4,72684230
4,72688916
4,72689590
4,72685612
4,72688917
2,72698643
4,72694973
4,72684231
2,72680991
4,72698644
4,72689591
4,72694974
4,72685613
4,72684232
4,72698645
3,72685614
4,72698646
4,72694975
4,72680992
4,72698647
4,72687983
3,72694976
4,72688918
4,72698650
4,72698651
4,72698652
4,72694977
4,72694978
2,72698656
4,72688921
4,72689566
4,72688896
4,72684212
1,72687056
4,72684213
4,72685601
4,72686775
3,72680971
4,72686555
4,72688923
4,72687989
4,72684235
4,72687993
4,72694987
1,72698659
4,72689602
4,72685618
4,72694988
4,72680999
4,72684236
4,72694989
4,72694990
4,72688928
4,72687994
4,72681000
4,72684237
4,72681001
3,72685619
4,72698660
4,72698661
3,72684238
3,72684239
4,72689603
4,72681002
4,72684240
1,72694992
4,72681003
4,72698662
4,72694993
4,72684241
4,72685620
4,72698663
4,72694994
4,72698664
4,72689604
4,72685622
4,72688929
4,72688930
4,72688931
4,72684242
4,72681004
4,72689605
