"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2018,4,126010148
2018,4,126010164
2018,4,126013375
2018,4,126016832
2018,4,126016830
2018,4,126010193
2018,4,126013392
2018,4,126013394
2018,4,126013396
2018,4,126016878
2018,4,126016901
2018,4,126010233
2018,4,126016936
2018,4,126010261
2018,4,126010287
2018,4,126013474
2018,3,126010304
2018,3,126010303
2018,3,126017017
2018,4,126017040
2018,4,126010341
2018,4,126017051
2018,3,126017070
2018,4,126013523
2018,4,126010370
2018,4,126010374
2018,4,126017090
2018,4,126010398
2018,4,126017145
2018,4,126017154
2018,4,126010420
2018,4,126017189
2018,3,126017214
2018,4,126017221
2018,4,126010471
2018,4,126017251
2018,4,126010486
2018,4,126010492
2018,4,126013646
2018,4,126017304
2018,4,126017308
2018,4,126017311
2018,4,126017363
2018,4,126013705
2018,4,126013713
2018,4,126010577
2018,4,126013750
2018,4,126017473
2018,4,126010733
2018,4,126010739
2018,4,126010746
2018,4,126013874
2018,4,126017653
2018,4,126017668
2018,4,126017669
2018,4,126010781
2018,4,126013889
2018,4,126010819
2018,4,126010823
2018,4,126013924
2018,4,126017732
2018,4,126010864
2018,4,126010866
2018,4,126017753
2018,4,126013944
2018,4,126010869
2018,4,126010897
2018,4,126010899
2018,4,126013971
2018,4,126025040
2018,4,126025066
2018,4,126032939
2018,4,126032942
2018,4,126027333
2018,4,126032977
2018,4,126032986
2018,4,126027374
2018,4,126027377
2018,4,126027375
2018,4,126025169
2018,4,126025168
2018,4,126025181
2018,4,126025179
2018,4,126025183
2018,4,126033085
2018,4,126033112
2018,4,126033120
2018,4,126033132
2018,4,126027456
2018,4,126033177
2018,4,126033176
2018,4,126033184
2018,4,126033191
2018,4,126033240
2018,4,126033257
2018,4,126025345
2018,4,126025352
2018,4,126025362
2018,4,126027544
2018,4,126033338
2018,4,126033380
2018,4,126033398
2018,4,126033412
2018,4,126033414
2018,4,126033423
2018,4,126033425
2018,4,126025469
2018,4,126027627
2018,4,126033473
2018,4,126025526
2018,4,126033498
2018,4,126033501
2018,4,126033517
2018,4,126025573
2018,4,126027681
2018,4,126025627
2018,4,126027700
2018,4,126033619
2018,4,126025659
2018,4,126025668
2018,4,126025681
2018,4,126025699
2018,4,126033681
2018,4,126033697
2018,4,126033743
2018,4,126025808
2018,4,126053112
2018,1,126053113
2018,4,126053116
2018,4,126058081
2018,4,126058265
2018,4,126049038
2018,4,126058300
2018,4,126058324
2018,4,126058328
2018,4,126049057
2018,4,126049065
2018,4,126058371
2018,4,126053391
2018,4,126053410
2018,4,126053433
2018,4,126058419
2018,4,126049146
2018,4,126058454
2018,4,126049214
2018,4,126058480
2018,4,126049225
2018,4,126049234
2018,4,126053569
2018,4,126058496
2018,4,126053580
2018,4,126049251
2018,4,126049256
2018,4,126058582
2018,4,126058592
2018,4,126049301
2018,4,126058620
2018,4,126049325
2018,4,126058640
2018,4,126053761
2018,4,126053798
2018,4,126053823
2018,4,126058759
2018,4,126058776
2018,4,126053873
2018,4,126053872
2018,4,126053881
2018,4,126058805
2018,4,126053903
2018,4,126049459
2018,3,126058844
2018,3,126058846
2018,3,126058845
2018,4,126049466
2018,4,126058860
2018,4,126049468
2018,4,126049474
2018,4,126049489
2018,4,126058901
2018,4,126049504
2018,4,126054000
2018,4,126049523
2018,4,126049540
2018,4,126049539
2018,4,126049545
2018,4,126049555
2018,4,126054073
2018,4,126054090
2018,4,126049580
2018,4,126049586
2018,4,126059209
2018,4,126059229
2018,4,126059235
2018,4,126059236
2018,4,126054344
2018,4,126049681
2018,4,126054354
2018,4,126054367
2018,4,126059320
2018,4,126059329
2018,4,126054402
2018,4,126049737
2018,4,126059358
2018,4,126059376
2018,4,126059388
2018,4,126054470
2018,4,126059420
2018,4,126059424
2018,4,126054526
2018,4,126049809
2018,4,126054538
2018,4,126054540
2018,4,126049833
2018,4,126059481
2018,4,126054584
2018,3,126049855
2018,3,126054602
2018,4,126059523
2018,3,126054630
2018,3,126059539
2018,4,126054667
2018,4,126054686
2018,4,126059602
2018,4,126059613
2018,3,126059676
2018,4,126049960
2018,4,126059684
2018,4,126059707
2018,4,126059746
2018,4,126049997
2018,4,126054853
2018,4,126054859
2018,4,126054863
2018,4,126059778
2018,4,126059787
2018,4,126050021
2018,4,126059812
2018,1,126059820
2018,1,126059816
2018,1,126059819
2018,4,126050057
2018,4,126059843
2018,4,126054990
2018,4,126019369
2018,4,126014978
2018,4,126022044
2018,4,126015009
2018,4,120723481
2018,4,120723504
2018,4,120723503
2018,4,120723509
2018,4,120723574
2018,4,120723577
2018,4,120723677
2018,4,120723733
2018,4,120723761
2018,4,120723794
2018,4,120723942
2018,4,120724014
2018,4,120724052
2018,4,120724192
2018,1,120724397
2018,4,120724490
2018,4,120724554
2018,4,120724648
2018,3,120724673
2018,4,120725006
2018,4,120725092
2018,4,120725114
2018,4,120727604
2018,4,120727625
2018,4,120727676
2018,4,120727678
2018,4,120727794
2018,4,120728516
2018,4,120701105
2018,4,120701136
2018,4,120701227
2018,4,120701242
2018,4,120701624
2018,4,120701770
2018,4,120702177
2018,4,120702236
2018,3,120702281
2018,3,120702653
2018,4,120702667
2018,4,120703178
2018,4,120703303
2018,1,120703316
2018,3,120703316
2018,4,120703344
2018,4,120703386
2018,4,120703447
2018,4,120703513
2018,4,120703646
2018,4,120704332
2018,3,120704444
2018,3,120704446
2018,4,120704518
2018,4,120704612
2018,4,120704671
2018,4,120704944
2018,4,120704960
2018,3,120705098
2018,4,120705143
2018,4,120708864
2018,4,120709058
2018,4,120709125
2018,4,120709212
2018,4,120709341
2018,4,120709346
2018,4,120709337
2018,4,120709526
2018,4,120709545
2018,4,120713618
2018,3,120713722
2018,3,120713725
2018,4,120714301
2018,4,120714395
2018,4,120714539
2018,4,120721329
2018,4,120721360
2018,4,120721453
2018,4,120721519
2018,4,120721763
2018,4,120721901
2018,4,120721915
2018,4,120722022
2018,4,120722093
2018,4,120722169
2018,4,120722225
2018,4,120722247
2018,4,120722248
2018,4,120722283
2018,4,120722288
2018,4,120722285
2018,4,120722369
2018,4,120722513
2018,4,120722546
2018,4,120722603
2018,4,120722649
2018,4,120722680
2018,4,120722701
2018,4,120722744
2018,4,120722823
2018,4,120722868
2018,4,120722880
2018,3,120722899
2018,3,120722897
2018,4,120723135
2018,4,120723176
2018,4,120723253
2018,4,120723306
2018,4,120723331
2018,4,120723336
2018,4,120723385
2018,4,120723394
2018,4,120723408
2018,4,120723463
2018,4,120723499
2018,1,120723555
2018,4,120723573
2018,4,120723656
2018,4,120723717
2018,4,120723723
2018,4,120723757
2018,4,120723760
2018,4,120723785
2018,4,120723788
2018,4,120723970
2018,4,120724055
2018,4,120724104
2018,4,120724099
2018,4,120724150
2018,4,120724597
2018,4,120724765
2018,4,120724988
2018,4,120725012
2018,4,120725091
2018,4,120727629
2018,4,120727627
2018,4,120727650
2018,4,120727716
2018,3,120727790
2018,4,120728380
2018,4,120728458
2018,4,120728463
2018,4,120729872
2018,4,120729926
2018,4,120729969
2018,4,120730022
2018,4,120730132
2018,4,120730193
2018,4,120730281
2018,4,120730320
2018,4,120730417
2018,4,120730442
2018,4,120730482
2018,4,120730506
2018,4,120730516
2018,4,120730539
2018,4,120730598
2018,4,120730610
2018,4,120730608
2018,4,120730683
2018,4,120731793
2018,4,120732106
2018,4,120732139
2018,3,120732198
2018,4,120733885
2018,4,120733954
2018,4,120734563
2018,1,120736048
2018,4,120736094
2018,4,120736209
2018,4,120736286
2018,4,120736354
2018,3,120736434
2018,3,120736431
2018,4,120736477
2018,4,120736487
2018,4,120736519
2018,4,120736547
2018,3,120736646
2018,3,120736643
2018,4,120736679
2018,3,120736697
2018,4,120736777
2018,4,120736817
2018,3,120736855
2018,4,120736854
2018,4,120736903
2018,3,120736948
2018,4,120736981
2018,4,120737061
2018,4,121252627
2018,4,121252668
2018,4,121252861
2018,4,121252999
2018,4,121253018
2018,4,121253041
2018,4,121253062
2018,4,121253182
2018,4,121253246
2018,4,121253421
2018,4,121253507
2018,3,121253675
2018,3,121253912
2018,3,121253913
2018,4,121254216
2018,4,121254298
2018,4,121254392
2018,4,121254448
2018,4,121254445
2018,3,121254562
2018,4,121254846
2018,4,121254933
2018,3,121255174
2018,3,121255177
2018,4,121255274
2018,4,121255363
2018,4,121255969
2018,4,121256024
2018,4,121256116
2018,4,121256189
2018,4,121256264
2018,4,121256507
2018,4,121256543
2018,4,121256592
2018,4,121256623
2018,4,121256687
2018,4,121256778
2018,3,121256875
2018,4,121257009
2018,3,121257038
2018,3,121257036
2018,3,121257089
2018,4,121257149
2018,4,121257171
2018,4,121257249
2018,4,121257246
2018,4,121257285
2018,4,121257518
2018,4,121257558
2018,3,121257634
2018,4,121257712
2018,4,121257818
2018,4,121257814
2018,4,121258612
2018,4,121258709
2018,4,121258807
2018,4,121258996
2018,4,121259111
2018,4,121259563
2018,4,121259671
2018,4,121259860
2018,4,121260143
2018,4,121260183
2018,4,121260359
2018,4,121260358
2018,4,121260507
2018,4,121260504
2018,4,121260690
2018,3,121260953
2018,3,121260958
2018,4,121699261
2018,4,121699286
2018,4,121699456
2018,4,121699553
2018,3,121699974
2018,3,121699976
2018,4,121700108
2018,4,121700104
2018,4,121700186
2018,4,121700247
2018,4,121700267
2018,3,121700342
2018,4,121700401
2018,4,121700409
2018,4,121700410
2018,4,121700453
2018,3,121700499
2018,3,121700500
2018,4,121700574
2018,4,121700579
2018,4,121700611
2018,3,121700625
2018,3,121700629
2018,4,121700652
2018,4,121700746
2018,4,121700799
2018,3,121700917
2018,3,121700913
2018,3,121700966
2018,4,121701046
2018,4,121701065
2018,4,121701066
2018,4,121701103
2018,4,121701119
2018,4,121701116
2018,4,121701125
2018,4,121701185
2018,4,121701196
2018,4,121701198
2018,4,121701228
2018,4,121701227
2018,4,121701264
2018,4,121701376
2018,4,121701400
2018,4,121701401
2018,4,121701457
2018,4,121701496
2018,4,121701559
2018,4,121701614
2018,4,121701627
2018,4,120655181
2018,3,120655190
2018,4,120655252
2018,3,120655291
2018,4,120655351
2018,4,120655378
2018,4,120655455
2018,4,120655534
2018,4,120655686
2018,4,120655747
2018,4,120655753
2018,4,120655757
2018,4,120655905
2018,4,120655926
2018,4,120661358
2018,4,120662059
2018,4,120662055
2018,4,120663640
2018,4,120663659
2018,3,120663826
2018,4,120664450
2018,4,120666209
2018,4,120666210
2018,4,120666371
2018,4,120666501
2018,4,120666544
2018,4,120666575
2018,4,120666581
2018,4,120666583
2018,3,120666596
2018,3,120666597
2018,3,120666601
2018,4,120666677
2018,3,120666744
2018,4,120666753
2018,4,120666758
2018,4,120667022
2018,4,120667339
2018,4,120667341
2018,4,120667342
2018,3,120667692
2018,3,120667710
2018,4,120667763
2018,4,120667836
2018,4,120667855
2018,4,120668091
2018,4,120668240
2018,4,120668280
2018,4,120669782
2018,4,120669879
2018,4,120669888
2018,4,120669909
2018,4,120669975
2018,4,120669998
2018,4,120670024
2018,4,120670100
2018,4,120670405
2018,4,120670529
2018,4,120671108
2018,4,120671344
2018,4,120671443
2018,4,120671492
2018,4,120671582
2018,4,120671782
2018,4,120671857
2018,4,120823671
2018,4,120823683
2018,4,120824369
2018,4,120824370
2018,4,120824443
2018,4,120824494
2018,1,120824560
2018,4,120824798
2018,3,120824979
2018,4,120825235
2018,4,120825377
2018,3,120825434
2018,3,120825432
2018,3,120825435
2018,3,120825517
2018,4,120825562
2018,4,120825604
2018,4,120825680
2018,4,120825706
2018,4,120826162
2018,4,120826314
2018,4,120826358
2018,4,120826462
2018,4,120826495
2018,4,120826530
2018,4,120826649
2018,4,120826647
2018,4,120826695
2018,4,120826749
2018,4,120826815
2018,4,120826865
2018,4,120826984
2018,4,120826981
2018,4,120827032
2018,4,120827103
2018,4,120827150
2018,4,120827251
2018,4,120827556
2018,4,120827599
2018,1,120827883
2018,1,120827880
2018,4,120827929
2018,4,120827983
2018,4,120828067
2018,4,120828179
2018,4,120830031
2018,4,120830128
2018,4,120830207
2018,3,120830308
2018,3,120830307
2018,3,120830309
2018,4,120830460
2018,4,120830457
2018,4,120830618
2018,4,120830817
2018,4,120830893
2018,4,120831095
2018,4,120724063
2018,4,120724090
2018,4,120724264
2018,4,120724344
2018,4,120724421
2018,4,120724454
2018,4,120724566
2018,4,120724562
2018,4,120724623
2018,4,120724651
2018,4,120724690
2018,4,120724691
2018,4,120724863
2018,4,120724921
2018,4,120725025
2018,4,120725060
2018,4,120725094
2018,4,120725099
2018,4,120727573
2018,4,120727577
2018,4,120727601
2018,4,120727649
2018,4,120727682
2018,4,120727768
2018,4,120728240
2018,4,120728382
2018,4,120728514
2018,3,120728521
2018,3,120728522
2018,3,120728523
2018,4,120730015
2018,3,120730068
2018,4,120730072
2018,4,120730085
2018,4,120730125
2018,4,120730145
2018,4,120730163
2018,4,120730270
2018,4,120730333
2018,4,120730351
2018,4,120730413
2018,4,120730414
2018,3,120730467
2018,4,120730560
2018,4,120730699
2018,4,120731184
2018,4,120732835
2018,4,120732951
2018,4,120732973
2018,4,120733428
2018,4,120733912
2018,4,120733907
2018,4,120733929
2018,4,120733964
2018,4,120734027
2018,4,120734213
2018,4,120734570
2018,4,120736050
2018,4,120736062
2018,4,120736083
2018,3,120736133
2018,4,120736156
2018,3,120736235
2018,4,120736293
2018,4,120736367
2018,4,120736458
2018,2,120736495
2018,4,120736632
2018,4,120736810
2018,4,120736852
2018,4,120736916
2018,4,120736914
2018,4,120736983
2018,4,120737489
2018,4,120738637
2018,4,120738739
2018,4,120738766
2018,4,120738820
2018,4,120739249
2018,4,120740310
2018,4,138459036
2018,4,131272209
2018,4,131272212
2018,4,131271033
2018,4,131277212
2018,4,131277235
2018,4,131277236
2018,4,131281218
2018,4,131277321
2018,4,131277343
2018,4,131281291
2018,1,131277380
2018,4,131281310
2018,4,131277403
2018,3,131281327
2018,3,131281326
2018,4,131277417
2018,4,131277437
2018,4,131277475
2018,4,131281389
2018,4,131281411
2018,4,131272414
2018,4,131272415
2018,3,131272426
2018,4,131277534
2018,4,131277530
2018,4,131277529
2018,1,131277541
2018,3,131277541
2018,1,131281463
2018,3,131281463
2018,1,131272437
2018,3,131272437
2018,1,131272436
2018,3,131272436
2018,4,131272446
2018,4,131277584
2018,4,131277585
2018,4,131281492
2018,4,131281497
2018,4,131281504
2018,4,131272478
2018,4,131281731
2018,4,131281788
2018,3,131272706
2018,3,131277999
2018,4,131272736
2018,3,131318683
2018,3,131318682
2018,4,131318725
2018,1,131322276
2018,4,131322287
2018,4,131322340
2018,4,131318823
2018,4,131318822
2018,4,131322386
2018,4,131310202
2018,4,131322872
2018,4,131322917
2018,4,131323003
2018,4,131310418
2018,4,131319431
2018,4,131319438
2018,4,131323288
2018,4,131323292
2018,4,131323304
2018,4,131323371
2018,4,131323394
2018,4,131319521
2018,3,131323414
2018,4,131323520
2018,4,131323616
2018,4,131323655
2018,4,131310655
2018,4,131323741
2018,4,131310678
2018,4,131310677
2018,4,131319816
2018,3,131310735
2018,3,131323978
2018,4,131324042
2018,4,131319902
2018,4,131324068
2018,4,131324085
2018,4,131319923
2018,1,131324119
2018,4,131310819
2018,4,131310832
2018,4,131324173
2018,4,131319970
2018,4,131324398
2018,4,131324623
2018,4,131324622
2018,3,131311104
2018,3,131311105
2018,4,131324692
2018,4,131324693
2018,4,131320291
2018,4,131325066
2018,4,131325067
2018,4,131326233
2018,4,131325097
2018,4,131320411
2018,4,131320423
2018,4,131320538
2018,3,131325376
2018,4,131325495
2018,4,131325554
2018,4,131326482
2018,4,131320631
2018,4,131320630
2018,4,131320638
2018,4,131320639
2018,4,131320640
2018,4,131326497
2018,4,131326498
2018,4,131320659
2018,4,131320666
2018,4,131320667
2018,4,131325615
2018,4,131320673
2018,4,131320675
2018,4,131320683
2018,4,131325653
2018,4,131325654
2018,4,131326606
2018,4,131320711
2018,4,131320717
2018,4,131320718
2018,4,131320719
2018,4,131320723
2018,4,131326648
2018,4,131326649
2018,4,131320727
2018,4,131326656
2018,4,131326655
2018,4,131320732
2018,4,131320733
2018,4,131326669
2018,4,131332021
2018,4,131332038
2018,4,131327451
2018,4,131332061
2018,4,131327465
2018,4,131332082
2018,4,131332097
2018,4,131332138
2018,3,131332156
2018,4,131327496
2018,4,131327522
2018,4,131332258
2018,4,131336482
2018,4,131332287
2018,4,131332304
2018,4,131336533
2018,4,131327584
2018,4,131332373
2018,4,131327595
2018,4,131336556
2018,4,131327602
2018,4,131332435
2018,4,131332459
2018,4,131332466
2018,4,131336593
2018,4,131332484
2018,4,131332530
2018,4,131336629
2018,4,131336632
2018,4,131332566
2018,4,131327677
2018,4,131336657
2018,4,131327685
2018,4,131336680
2018,4,131332688
2018,4,131332695
2018,4,131336714
2018,4,131336722
2018,4,131336728
2018,4,131336735
2018,3,131327743
2018,4,131327749
2018,4,131332829
2018,4,131336772
2018,4,131332895
2018,4,131332896
2018,4,131332947
2018,4,131327830
2018,4,131332980
2018,4,131327848
2018,4,131327843
2018,4,131327847
2018,4,131327892
2018,4,131327893
2018,4,131327908
2018,4,131327932
2018,4,131327937
2018,3,131336981
2018,1,131333167
2018,4,131333176
2018,4,131327989
2018,4,131337059
2018,4,131337058
2018,4,131337080
2018,4,131328047
2018,4,131333329
2018,4,131333358
2018,4,131328097
2018,4,131328125
2018,4,131333463
2018,4,131333461
2018,3,131328187
2018,4,131333552
2018,4,131337325
2018,4,131328261
2018,4,131337336
2018,4,131333638
2018,4,131328306
2018,4,131337392
2018,4,131333725
2018,4,131337440
2018,4,131333757
2018,4,131328364
2018,4,131337492
2018,4,131333869
2018,4,131334136
2018,4,131328616
2018,4,131334189
2018,4,131328637
2018,1,131328685
2018,3,131328685
2018,1,131334290
2018,3,131334290
2018,4,131337925
2018,4,131334408
2018,4,131328784
2018,4,131328796
2018,4,131334526
2018,4,131334535
2018,4,131328955
2018,4,131328957
2018,3,131328980
2018,4,131338256
2018,4,131334818
2018,4,131334817
2018,4,131338326
2018,4,131338329
2018,3,131338352
2018,4,131338368
2018,4,131329300
2018,4,131338527
2018,4,131329316
2018,4,131329315
2018,4,131338560
2018,4,131335104
2018,4,131335139
2018,4,131335324
2018,4,131335323
2018,4,131329544
2018,4,131339185
2018,4,135834123
2018,4,135834143
2018,4,135842584
2018,4,135838311
2018,4,135834351
2018,4,135842774
2018,4,135838514
2018,4,135842881
2018,4,135842879
2018,4,135842962
2018,4,135843596
2018,4,135839047
2018,4,135839176
2018,4,135839354
2018,4,135844013
2018,4,135839587
2018,4,135839646
2018,4,135836071
2018,3,135844385
2018,3,135844384
2018,4,135839854
2018,4,135839855
2018,4,135846171
2018,4,135844407
2018,4,135844418
2018,4,135844836
2018,4,135840451
2018,4,135846772
2018,1,135846773
2018,4,135847135
2018,4,135845319
2018,4,135845460
2018,4,135845559
2018,4,135845747
2018,4,135845749
2018,4,135845762
2018,4,135845773
2018,4,135851259
2018,4,135845793
2018,4,135851320
2018,4,135847797
2018,4,135845949
2018,4,135847993
2018,4,135845996
2018,4,135848003
2018,4,135848138
2018,4,135856138
2018,4,135856166
2018,4,135851755
2018,4,135848382
2018,4,135851766
2018,4,135856553
2018,4,135852162
2018,3,135852177
2018,4,135852183
2018,3,135856904
2018,3,135849040
2018,4,135856902
2018,4,135849065
2018,4,135849288
2018,4,135849307
2018,4,135849312
2018,4,135849329
2018,4,135857169
2018,4,135849354
2018,4,135857215
2018,4,135857249
2018,4,135849405
2018,4,135852458
2018,4,135849426
2018,4,135857278
2018,1,135849448
2018,4,135857296
2018,4,131339418
2018,4,131339422
2018,4,131330296
2018,4,131341290
2018,4,131339492
2018,4,131339515
2018,4,131341374
2018,4,131341468
2018,4,131330509
2018,4,131339681
2018,4,131339694
2018,3,131341575
2018,3,131341576
2018,4,131330635
2018,4,131341686
2018,4,131339772
2018,4,131341733
2018,4,131341769
2018,4,131330779
2018,4,131339925
2018,4,131341942
2018,4,131330896
2018,4,131342027
2018,4,131342040
2018,4,131340039
2018,4,131342070
2018,4,131340054
2018,4,131342095
2018,4,131340076
2018,4,131340077
2018,4,131342185
2018,4,131342204
2018,4,131342249
2018,4,131331089
2018,4,131342321
2018,4,131342344
2018,4,131331133
2018,4,131342368
2018,4,131342389
2018,4,131346172
2018,4,131342403
2018,4,131346183
2018,4,131342424
2018,4,131342432
2018,4,131342449
2018,4,131342474
2018,4,131346232
2018,4,131342511
2018,4,131340301
2018,4,131342535
2018,4,131340324
2018,4,131346275
2018,4,131342605
2018,4,131342628
2018,4,131342655
2018,4,131342669
2018,4,131342707
2018,4,131346360
2018,4,131340446
2018,4,131346367
2018,4,131340680
2018,3,131346832
2018,3,131340923
2018,4,131340946
2018,4,131343708
2018,4,131343705
2018,4,131346918
2018,4,131343726
2018,4,131343741
2018,4,131283733
2018,4,136142053
2018,4,136146212
2018,3,136146260
2018,3,136142126
2018,4,136146411
2018,4,136146806
2018,4,136147163
2018,4,136147162
2018,4,136143053
2018,4,136143065
2018,4,136147179
2018,4,136147180
2018,4,136137956
2018,4,136143166
2018,4,136147449
2018,4,136143398
2018,4,136143396
2018,4,136143397
2018,4,136143435
2018,4,136143815
2018,4,136143818
2018,4,136143816
2018,4,136143817
2018,4,136143893
2018,4,136147833
2018,4,136147836
2018,4,136147845
2018,4,136139104
2018,4,136139209
2018,3,136139216
2018,3,136145187
2018,3,136139219
2018,4,126022120
2018,4,126022140
2018,3,126022151
2018,4,126022196
2018,4,126019627
2018,4,126019650
2018,4,126019692
2018,4,126019702
2018,4,126015204
2018,4,126019723
2018,4,126022304
2018,4,126022313
2018,4,126019774
2018,4,126015257
2018,4,126022338
2018,4,126015276
2018,4,126015288
2018,4,126022371
2018,4,126019842
2018,4,126022374
2018,4,126022384
2018,4,126015330
2018,4,126015332
2018,4,126022427
2018,4,126019909
2018,4,126019916
2018,4,126022450
2018,4,126015391
2018,4,126019963
2018,4,126019967
2018,4,126015426
2018,4,126020005
2018,4,126020017
2018,4,126022529
2018,4,126015472
2018,4,126020052
2018,4,126020077
2018,4,126015521
2018,4,126015529
2018,4,126022604
2018,4,126015564
2018,4,126022635
2018,4,126022640
2018,4,126022651
2018,4,126020181
2018,4,126020201
2018,4,126020212
2018,4,126022688
2018,3,126020234
2018,4,126020233
2018,4,126020232
2018,4,126015661
2018,3,126022706
2018,3,126022707
2018,3,126020255
2018,4,126015682
2018,4,126020282
2018,3,126022754
2018,3,126020311
2018,4,126015713
2018,4,126022780
2018,4,126020341
2018,4,126020363
2018,4,126022810
2018,4,126022862
2018,4,126015787
2018,3,126020503
2018,3,126020501
2018,4,126022935
2018,1,126020541
2018,4,126015873
2018,4,126022953
2018,1,126015893
2018,3,126015893
2018,4,126015909
2018,4,126020621
2018,3,126023006
2018,3,126020631
2018,3,126020668
2018,4,126015971
2018,4,126015981
2018,4,126015980
2018,4,126023077
2018,4,126015998
2018,4,126020766
2018,4,126023152
2018,1,126023175
2018,1,126020825
2018,4,126023189
2018,4,126020862
2018,4,126020917
2018,4,126016109
2018,4,126020946
2018,4,126020979
2018,4,126023325
2018,4,126026152
2018,4,126021036
2018,4,126021070
2018,4,126023434
2018,4,126031139
2018,4,126023478
2018,4,126031166
2018,4,126031182
2018,4,126031195
2018,4,126026279
2018,4,126023560
2018,4,126023580
2018,4,126026307
2018,4,126023623
2018,4,126023645
2018,4,126031361
2018,4,126023656
2018,3,126023661
2018,4,126026385
2018,4,126026387
2018,4,126031472
2018,4,126023752
2018,4,126031479
2018,4,126026427
2018,4,126023814
2018,4,126026444
2018,4,126023833
2018,4,126023837
2018,4,126031562
2018,4,126026461
2018,4,126023879
2018,4,126026490
2018,4,126023893
2018,4,126026501
2018,4,126031631
2018,4,126031734
2018,4,126031744
2018,4,126023984
2018,4,126024010
2018,4,126026588
2018,4,126026598
2018,4,126024040
2018,4,126024051
2018,4,126024058
2018,4,126024057
2018,4,126031883
2018,4,126026636
2018,4,126024077
2018,4,126024111
2018,4,126024124
2018,4,126024125
2018,3,126026681
2018,4,126026687
2018,4,126031999
2018,4,126024182
2018,4,126026724
2018,4,126032037
2018,3,126026735
2018,3,126026736
2018,4,126024283
2018,4,126024292
2018,4,126032138
2018,4,126024324
2018,4,126024327
2018,4,126024365
2018,4,126024391
2018,3,126032216
2018,4,126024450
2018,4,126026930
2018,4,126024467
2018,4,126032299
2018,4,126032310
2018,4,126026976
2018,4,126026992
2018,4,126024521
2018,4,126027011
2018,4,126024540
2018,4,126024539
2018,3,126032401
2018,4,126027026
2018,4,126024560
2018,4,126032431
2018,4,126024582
2018,4,126024585
2018,4,126027061
2018,4,126024606
2018,4,126027069
2018,4,126027074
2018,4,126027073
2018,4,126027075
2018,3,126032493
2018,4,126024639
2018,4,126027090
2018,4,126027091
2018,4,126032517
2018,4,126032536
2018,4,126024715
2018,3,126024734
2018,3,126024733
2018,4,126027138
2018,4,126024754
2018,2,126024758
2018,2,126024759
2018,4,126024776
2018,4,126024777
2018,4,126032618
2018,4,126024856
2018,4,126024859
2018,4,126024866
2018,4,126032669
2018,4,126032675
2018,4,126024893
2018,4,126032691
2018,4,126032713
2018,4,126024925
2018,4,126027234
2018,4,126032769
2018,4,126032785
2018,4,126032793
2018,4,126032817
2018,4,126025016
2018,4,126025015
2018,4,126027294
2018,4,126027305
2018,3,126027310
2018,3,126027309
2018,4,126025050
2018,4,126032928
2018,4,126025074
2018,4,126025090
2018,4,126025089
2018,4,126032972
2018,4,126025099
2018,4,126027348
2018,4,126027347
2018,4,126032994
2018,4,126025123
2018,4,126027389
2018,4,126027390
2018,4,126033047
2018,4,126033052
2018,4,126033053
2018,4,126025202
2018,4,126033134
2018,4,126033160
2018,1,126033173
2018,4,126025250
2018,4,126025272
2018,4,126025316
2018,4,126033273
2018,4,126025331
2018,4,126033308
2018,4,126025354
2018,4,126027535
2018,4,126025388
2018,4,126025408
2018,4,126027582
2018,3,126025460
2018,3,126025459
2018,4,126025474
2018,4,126033454
2018,4,126033477
2018,4,126025544
2018,4,126027672
2018,4,126025606
2018,4,126033553
2018,4,126025632
2018,4,126033621
2018,4,126025658
2018,4,126033623
2018,4,126033655
2018,4,126025692
2018,4,126025691
2018,4,126033740
2018,4,126033739
2018,4,126025758
2018,4,126033887
2018,4,126025855
2018,4,126025856
2018,4,126027887
2018,4,126033914
2018,4,126033917
2018,4,126033954
2018,3,126025918
2018,3,126025917
2018,4,126025928
2018,4,126033985
2018,4,126025943
2018,4,126027931
2018,4,126034021
2018,4,126034028
2018,4,126034035
2018,4,126034095
2018,4,126034094
2018,4,126034116
2018,4,126034144
2018,4,126026031
2018,3,126034158
2018,3,126034157
2018,4,126034197
2018,4,126028053
2018,4,126034238
2018,1,126028083
2018,1,126026124
2018,1,126036214
2018,4,126036236
2018,4,126034461
2018,4,126034462
2018,4,126036358
2018,4,126028286
2018,1,126028302
2018,4,126034544
2018,4,126034580
2018,4,126028365
2018,4,126028366
2018,4,126028384
2018,4,126036464
2018,3,126028390
2018,4,126036495
2018,1,126028410
2018,3,126028410
2018,4,126036530
2018,4,126036533
2018,4,126028457
2018,3,126036573
2018,4,126028465
2018,3,126036606
2018,4,126034743
2018,4,126028497
2018,4,126028500
2018,4,126028499
2018,4,126028535
2018,4,126036653
2018,4,126036656
2018,4,126034813
2018,4,126036655
2018,4,126028537
2018,4,126036658
2018,4,126028539
2018,4,126036667
2018,4,126036699
2018,4,126034875
2018,4,126034878
2018,4,126034885
2018,4,126036734
2018,4,126028621
2018,1,126034947
2018,4,126036809
2018,3,126034967
2018,4,126034975
2018,4,126034988
2018,4,126034989
2018,4,126035064
2018,4,126028759
2018,4,126036947
2018,4,126036958
2018,4,126036968
2018,4,126036972
2018,4,126035199
2018,4,126036992
2018,4,126036991
2018,4,126035222
2018,4,126035229
2018,4,126037024
2018,4,126037025
