offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
42570486,37726167,49,C,20,0,N,
42570487,37726168,51,C,20,,,
42576039,37726169,14,C,20,,,
42567321,37726171,11,C,2,,,
42576040,37726172,51,C,22,,,
42575952,37726173,14,C,18,,,
42575953,37726174,16,C,5,,,
42575954,37726174,35,C,5,,,
42571032,37726176,28,C,22,,,
42570273,37726176,45,C,22,,,
42569172,37726177,49,C,20,0,N,
42567322,37726178,45,C,8,,,
42576041,37726179,16,C,18,,,
42567323,37726180,49,C,20,0,F,
42571033,37726181,16,C,13,,,
42575955,37726182,23,C,7,,,
42575956,37726183,23,C,24,,,
42570489,37726184,49,C,20,0,F,
42570490,37726184,5,C,20,,,
42572965,37726185,16,C,13,,,
42572966,37726185,35,C,13,,,
42572967,37726186,51,C,20,,,
42576042,37726187,16,C,13,,,
42575957,37726188,39,C,13,,,
42576043,37726189,49,C,22,0,F,
42567324,37726190,41,C,20,,,
42567325,37726191,49,C,20,0,F,
42567326,37726191,5,C,20,,,
42576044,37726192,45,C,20,,,
42569173,37726193,35,C,21,,,
42569174,37726194,49,C,20,0,F,
42569175,37726195,16,C,14,,,
42576045,37726196,14,C,18,,,
42569176,37726197,49,C,20,0,N,
42575958,37726198,23,C,24,,,
42576046,37726199,27,C,20,,,
42576047,37726200,45,C,20,,,
42575959,37726201,39,C,13,,,
42575960,37726202,16,C,14,,,
42575961,37726202,35,C,14,,,
42571034,37726203,51,C,20,,,
42567327,37726204,47,C,20,,,
42574378,37727078,47,C,20,,,
42576749,37727127,49,C,5,0,N,
42576019,37726085,16,C,18,,,
42576020,37726085,35,C,18,,,
42567309,37726086,16,C,18,,,
42570263,37726087,44,C,18,,,
42576021,37726088,45,C,5,,,
42570264,37726089,47,C,20,,,
42569159,37726090,23,C,12,,,
42570468,37726091,23,C,12,,,
42570469,37726092,39,C,13,,,
42572949,37726093,49,C,25,0,F,
42570470,37726094,16,C,18,,,
42570265,37726095,16,C,18,,,
42570266,37726095,35,C,18,,,
42576022,37726096,5,C,18,,,
42570471,37726097,41,C,20,,,
42569160,37726098,47,C,8,,,
42570472,37726099,23,C,8,,,
42570473,37726100,43,C,18,,,
42570474,37726101,7,C,18,,,
42570475,37726102,45,C,23,,,
42567310,37726103,2,C,20,,,
42572950,37726104,23,C,8,,,
42572951,37726104,28,C,8,,,
42569161,37726105,16,C,20,,,
42570267,37726106,35,C,13,,,
42569162,37726107,14,C,20,,,
42569163,37726108,16,C,18,,,
42575942,37726109,44,C,20,,,
42569164,37726110,51,C,20,,,
42575943,37726111,21,C,16,,,
42572952,37726112,45,C,20,,,
42570268,37726113,23,C,12,,,
42572953,37726114,45,C,21,,,
42572954,37726114,28,C,21,,,
42576023,37726115,47,C,20,,,
42570269,37726116,16,C,13,,,
42575944,37726117,40,A,20,,,
42576024,37726118,16,C,22,,,
42570259,37725271,45,C,18,,,
42570260,37725271,28,C,18,,,
42576018,37725272,5,C,18,,,
42570261,37725273,49,C,20,0,F,
42575940,37725274,45,C,23,,,
42567308,37725275,51,C,18,,,
42572948,37725276,51,C,20,,,
42570262,37725277,16,C,18,,,
42575941,37725278,27,C,20,,,
42576048,37726205,5,C,20,,,
42567328,37726206,30,C,13,,,
42576049,37726207,49,C,5,0,N,
42576050,37726207,5,C,5,,,
42576051,37726208,21,C,25,,,
42576052,37726209,47,C,20,,,
42576053,37726210,49,C,20,0,N,
42571035,37726211,45,C,20,,,
42570491,37726212,41,C,18,,,
42569177,37726213,16,C,20,,,
42569178,37726213,35,C,13,,,
42569179,37726213,39,C,13,,,
42567329,37726214,49,C,20,0,N,
42567330,37726215,45,C,20,,,
42576054,37726216,16,C,18,,,
42575962,37726217,16,C,18,,,
42575963,37726217,35,C,18,,,
42571036,37726218,49,C,20,0,F,
42567331,37726219,51,C,20,,,
42571037,37726220,49,C,20,0,F,
42572968,37726221,27,C,22,,,
42571038,37726235,7,C,23,,,
42575972,37726236,37,C,20,,,
42567334,37726244,11,C,17,,,
42577191,37733947,11,C,25,,,
42576025,37726119,45,C,20,,,
42575945,37726120,49,C,20,0,F,
42570270,37726121,16,C,13,,,
42570271,37726121,35,C,20,,,
42572955,37726122,21,C,20,,,
42567311,37726123,5,C,20,,,
42570476,37726124,11,C,12,,,
42567312,37726125,11,C,24,,,
42572956,37726126,16,C,18,,,
42572957,37726126,35,C,18,,,
42569165,37726127,16,C,13,,,
42575946,37726128,16,C,20,,,
42575947,37726128,35,C,20,,,
42569166,37726129,51,C,20,,,
42576026,37726130,23,C,8,,,
42585790,37733022,11,C,11,,,
42579340,37729974,49,C,20,0,N,
42579341,37729974,5,C,20,,,
42576874,37729043,11,C,20,,,
42576311,37729055,16,C,20,,,
42576312,37729055,35,C,20,,,
42571295,37728082,41,C,12,,,
42576058,37727052,16,C,18,,,
42572977,37727053,16,C,13,,,
42572978,37727053,35,C,13,,,
42575978,37727054,27,C,20,,,
42576735,37727054,16,C,20,,,
42576059,37727055,14,C,18,,,
42570497,37727056,11,C,2,,,
42567335,37727057,5,C,18,,,
42576736,37727058,45,C,20,,,
42567336,37727059,51,C,20,,,
42576737,37727060,49,C,20,0,F,
42569180,37727061,21,C,13,,,
42567337,37727062,44,C,13,,,
42572979,37727063,51,C,13,,,
42570498,37727064,23,C,12,,,
42571040,37727065,16,C,18,,,
42571041,37727065,35,C,18,,,
42570499,37727066,7,C,18,,,
42570500,37727066,45,C,18,,,
42570488,37726170,44,C,13,,,
42567338,37727067,5,C,20,,,
42576060,37727068,49,C,20,0,F,
42569181,37727069,45,C,23,,,
42571042,37727070,29,C,13,,,
42576738,37727071,14,C,18,,,
42572980,37727072,14,C,18,,,
42572981,37727072,7,C,18,,,
42572982,37727072,5,C,18,,,
42569182,37727073,45,C,14,,,
42574377,37727074,14,C,18,,,
42576739,37727075,49,C,20,0,F,
42569183,37727076,47,C,23,,,
42571043,37727077,45,C,18,,,
42576061,37727079,16,C,18,,,
42576062,37727079,35,C,18,,,
42576740,37727080,44,C,20,,,
42569184,37727081,23,C,8,,,
42569185,37727082,23,C,23,,,
42570501,37727083,21,C,18,,,
42576741,37727084,16,C,18,,,
42570502,37727085,27,C,13,,,
42572983,37727086,23,C,8,,,
42570503,37727087,44,C,20,,,
42569186,37727088,29,C,20,,,
42569187,37727088,40,C,20,,,
42569188,37727088,16,C,20,,,
42574379,37727089,23,C,24,,,
42571044,37727090,5,C,20,,,
42576742,37727091,14,C,18,,,
42574380,37727092,36,C,20,,,
42572984,37727093,5,C,20,,,
42576063,37727094,5,C,18,,,
42572985,37727095,23,C,7,,,
42576743,37727096,49,C,5,0,N,
42576745,37727097,16,C,8,,,
42576744,37727097,23,C,8,,,
42576746,37727098,45,C,20,,,
42576747,37727098,5,C,20,,,
42570504,37727099,45,C,20,,,
42570505,37727099,11,C,24,,,
42570506,37727099,28,C,20,,,
42569189,37727100,45,C,11,,,
42570507,37727101,51,C,8,,,
42574381,37727102,45,C,20,,,
42571045,37727103,27,C,20,,,
42570508,37727104,16,C,18,,,
42576748,37727105,16,C,18,,,
42569190,37727106,16,C,13,,,
42569191,37727106,35,C,13,,,
42569192,37727107,5,C,10,,,
42572986,37727108,14,C,20,,,
42572987,37727109,14,C,18,,,
42570509,37727110,5,C,18,,,
42571046,37727111,16,C,18,,,
42571047,37727111,35,C,18,,,
42571048,37727112,49,C,25,0,N,
42571049,37727112,5,C,25,,,
42570510,37727113,45,C,13,,,
42576064,37727114,49,C,20,0,F,
42569193,37727115,49,C,18,0,F,
42570511,37727116,45,C,8,,,
42570512,37727116,28,C,18,,,
42576065,37727117,7,C,18,,,
42569194,37727118,47,C,14,,,
42571050,37727119,14,C,18,,,
42574382,37727120,51,C,20,,,
42572988,37727121,49,C,20,0,F,
42572989,37727121,5,C,20,,,
42570513,37727122,5,C,18,,,
42569195,37727123,16,C,13,,,
42576066,37727124,11,C,46,,,
42569196,37727125,49,C,5,0,F,
42576067,37727126,44,C,22,,,
42572990,37727128,45,C,8,,,
42576750,37727129,44,C,18,,,
42576068,37727130,44,C,20,,,
42572991,37727131,45,C,8,,,
42571051,37727132,5,C,20,,,
42569197,37727133,14,C,18,,,
42572969,37726222,5,C,22,,,
42575964,37726223,23,C,8,,,
42576055,37726224,16,C,14,,,
42576056,37726224,35,C,14,,,
42575965,37726225,51,C,14,,,
42575966,37726226,5,C,14,,,
42570492,37726227,5,C,20,,,
42575967,37726228,49,C,20,0,F,
42575968,37726228,5,C,20,,,
42570493,37726229,49,C,20,0,F,
42572970,37726230,44,C,20,,,
42570494,37726231,28,C,13,,,
42570495,37726231,35,C,13,,,
42572971,37726232,5,C,20,,,
42575969,37726233,16,C,20,,,
42575970,37726233,35,C,20,,,
42575971,37726234,5,C,20,,,
42571039,37726237,45,C,20,,,
42575973,37726238,51,C,20,,,
42575974,37726238,16,C,20,,,
42575975,37726238,35,C,20,,,
42576057,37726239,27,C,20,,,
42572972,37726240,14,C,18,,,
42567332,37726241,23,C,8,,,
42567333,37726241,28,C,8,,,
42575976,37726242,49,C,20,0,N,
42572973,37726243,49,C,20,0,F,
42572974,37726243,5,C,20,,,
42570496,37726245,11,C,2,,,
42575977,37726246,5,C,20,,,
42572975,37726247,45,C,8,,,
42572976,37726247,41,C,25,,,
42572992,37727134,5,C,18,,,
42570514,37727135,14,C,18,,,
42574383,37727136,16,C,13,,,
42574384,37727136,35,C,13,,,
42572993,37727137,51,C,22,,,
42570515,37727138,49,C,20,0,N,
42576069,37727139,14,C,18,,,
42576070,37727139,5,C,18,,,
42574385,37727140,45,C,13,,,
42576071,37727141,14,C,14,,,
42576751,37727142,14,C,18,,,
42574386,37727143,45,C,18,,,
42574387,37727143,41,C,12,,,
42570516,37727144,45,C,20,,,
42572994,37727145,11,C,24,,,
42572995,37727146,45,C,21,,,
42572996,37727147,23,C,8,,,
42576752,37727148,45,C,13,,,
42569198,37727149,14,A,25,,,
42576072,37727150,16,C,13,,,
42576753,37727151,51,C,20,,,
42572997,37727152,27,C,20,,,
42572998,37727152,5,C,20,,,
42572999,37727153,16,C,18,,,
42573000,37727153,35,C,18,,,
42576754,37727154,21,C,14,,,
42573001,37727155,50,C,25,,,
42573002,37727155,5,C,25,,,
42573003,37727156,16,C,13,,,
42573004,37727156,35,C,19,,,
42574388,37727157,45,C,23,,,
42574389,37727157,28,C,23,,,
42570517,37727158,5,C,20,,,
42569199,37727159,5,C,18,,,
42573005,37727160,14,C,20,,,
42569200,37727161,27,C,22,,,
42574390,37727162,16,C,13,,,
42574391,37727162,35,C,13,,,
42569201,37727163,49,C,20,0,F,
42569202,37727163,5,C,18,,,
42573006,37727164,16,C,20,,,
42576073,37727165,44,C,20,,,
42576755,37727166,51,C,24,,,
42570518,37727167,16,C,20,,,
42573007,37727168,14,C,20,,,
42573008,37727168,5,C,20,,,
42576074,37727169,5,C,20,,,
42569203,37727170,51,C,18,,,
42571052,37727171,14,C,18,,,
42573009,37727172,23,C,24,,,
42573010,37727173,49,C,20,0,N,
42576075,37727174,49,C,20,0,F,
42576076,37727174,5,C,20,,,
42573011,37727175,21,C,18,,,
42573012,37727175,28,C,13,,,
42573013,37727175,5,C,18,,,
42573014,37727175,16,C,13,,,
42576077,37727176,51,C,20,,,
42576756,37727177,45,C,23,,,
42576757,37727177,28,C,13,,,
42576758,37727177,35,C,13,,,
42571053,37727178,16,C,13,,,
42573015,37727179,49,C,20,0,N,
42570520,37727181,49,C,20,0,N,
42570521,37727181,5,C,13,,,
42571060,37727210,47,C,14,,,
42576896,37729972,45,C,24,,,
42576897,37729973,45,C,24,,,
42571063,37728039,11,C,20,,,
42569220,37728062,14,C,13,,,
42576788,37729029,45,C,20,,,
42575490,37729032,45,C,20,,,
42575491,37729032,5,C,20,,,
42574404,37728074,14,C,14,,,
42573032,37728103,47,C,20,,,
42573033,37728103,28,C,20,,,
42584121,37733940,2,C,20,,,
42570519,37727180,49,C,20,0,F,
42571054,37727182,16,C,13,,,
42571055,37727182,35,C,13,,,
42574392,37727183,16,C,15,,,
42569204,37727184,51,C,18,,,
42571056,37727185,11,C,23,,,
42570522,37727186,45,C,20,,,
42570523,37727186,5,C,20,,,
42576759,37727187,49,C,20,0,N,
42570524,37727188,49,C,20,0,F,
42573016,37727189,49,C,20,0,F,
42576760,37727190,5,C,14,,,
42574393,37727191,45,C,20,,,
42574394,37727191,28,C,20,,,
42576761,37727192,23,C,12,,,
42570525,37727193,5,C,20,,,
42576762,37727194,7,C,18,,,
42576078,37727195,23,C,25,,,
42576079,37727195,16,C,25,,,
42576080,37727195,35,C,25,,,
42571057,37727196,27,C,13,,,
42569205,37727197,45,C,24,,,
42569206,37727197,28,C,24,,,
42569207,37727197,5,C,24,,,
42576763,37727198,44,C,20,,,
42569208,37727199,14,C,18,,,
42574395,37727200,23,C,12,,,
42571058,37727201,16,C,20,,,
42573017,37727202,23,C,12,,,
42570526,37727203,49,C,25,0,F,
42570527,37727203,5,C,25,,,
42569209,37727204,5,C,5,,,
42570528,37727205,16,C,22,,,
42571059,37727206,5,C,18,,,
42574396,37727207,7,C,18,,,
42573018,37727208,14,C,20,,,
42570529,37727209,11,C,17,,,
42570530,37727211,14,C,18,,,
42569210,37727212,49,C,20,0,F,
42571286,37727213,7,C,18,,,
42575305,37732920,41,C,25,,,
42573047,37728153,14,C,18,,,
42576292,37728154,5,C,20,,,
42576778,37728155,47,C,5,,,
42575476,37728156,47,C,20,,,
42574420,37728157,11,C,46,,,
42574421,37728158,47,C,8,,,
42574422,37728158,28,C,8,,,
42571303,37728159,39,C,13,,,
42576103,37728160,5,C,20,,,
42576779,37728161,16,C,20,,,
42574423,37728162,5,C,13,,,
42574424,37728164,49,C,20,0,F,
42574425,37728164,5,C,20,,,
42571304,37728165,45,C,7,,,
42576104,37728166,45,C,20,,,
42573048,37728167,16,C,7,,,
42571305,37728168,16,C,13,,,
42571306,37728168,35,C,12,,,
42571307,37728168,39,C,13,,,
42575477,37728169,14,C,18,,,
42571308,37728170,27,C,20,,,
42576105,37728171,35,C,13,,,
42576293,37728172,44,C,24,,,
42576780,37728173,49,A,24,0,F,
42576781,37728173,5,C,24,,,
42576861,37728174,2,C,23,,,
42573049,37728175,16,C,13,,,
42575478,37728176,49,C,20,0,N,
42575479,37728176,11,C,20,,,
42576862,37728177,16,C,13,,,
42575480,37728178,16,C,15,,,
42576863,37728179,14,C,18,,,
42574426,37728180,16,C,13,,,
42574427,37728181,16,C,13,,,
42573857,37729985,45,C,20,,,
42576864,37728988,16,C,13,,,
42576865,37728988,35,C,20,,,
42576866,37728988,39,C,20,,,
42573050,37728989,5,C,20,,,
42573051,37728990,16,C,13,,,
42573052,37728990,35,C,13,,,
42573053,37728990,39,C,13,,,
42576294,37728991,16,C,18,,,
42576295,37728991,35,C,18,,,
42574428,37728992,14,C,18,,,
42573054,37728993,14,C,18,,,
42576296,37728994,5,C,18,,,
42575481,37728995,45,C,19,,,
42575482,37728995,5,C,19,,,
42574429,37728996,11,C,7,,,
42576867,37728998,16,C,13,,,
42576868,37728998,35,C,13,,,
42569211,37728019,49,C,20,0,F,
42569212,37728019,5,C,20,,,
42569213,37728020,51,C,20,,,
42573019,37728021,14,C,18,,,
42571287,37728022,23,C,12,,,
42576081,37728023,14,C,18,,,
42576082,37728024,14,C,13,,,
42576083,37728024,11,C,8,,,
42574397,37728025,49,C,25,0,F,
42576084,37728026,49,C,20,0,N,
42569214,37728027,5,C,20,,,
42576764,37728028,45,C,20,,,
42571061,37728029,23,C,12,,,
42576765,37728030,45,C,5,,,
42569215,37728031,5,C,18,,,
42571288,37728032,51,C,13,,,
42573020,37728033,16,C,18,,,
42573021,37728033,35,C,18,,,
42569216,37728034,41,C,7,,,
42576766,37728035,29,C,25,,,
42576767,37728035,27,C,11,,,
42569217,37728036,5,C,5,,,
42571062,37728037,23,C,13,,,
42573022,37728038,40,C,8,,,
42571064,37728040,45,C,24,,,
42574398,37728041,27,C,20,,,
42574399,37728041,49,C,20,0,F,
42576085,37728042,27,C,13,,,
42571289,37728043,16,C,18,,,
42569218,37728044,49,C,20,0,F,
42571290,37728045,49,C,20,0,F,
42574400,37728046,5,C,22,,,
42573023,37728047,14,C,18,,,
42576086,37728048,23,C,12,,,
42573024,37728049,16,C,18,,,
42571065,37728050,16,C,13,,,
42576768,37728051,16,C,18,,,
42569219,37728052,51,C,18,,,
42571291,37728053,16,C,13,,,
42571292,37728053,35,C,13,,,
42571066,37728054,45,C,13,,,
42571067,37728054,28,C,13,,,
42574401,37728055,14,C,20,,,
42576087,37728056,16,C,20,,,
42574402,37728057,14,C,13,,,
42573025,37728058,14,C,18,,,
42573026,37728058,5,C,18,,,
42571068,37728059,23,C,21,,,
42573027,37728060,45,C,8,,,
42576088,37728061,45,C,20,,,
42576769,37728063,5,C,18,,,
42569221,37728064,51,C,20,,,
42569222,37728065,5,C,20,,,
42576298,37728999,45,C,21,,,
42576301,37729003,45,C,8,,,
42576340,37730035,47,C,22,,,
42576907,37730073,45,C,21,,,
42571309,37729004,7,C,18,,,
42576304,37729008,45,C,11,,,
42575484,37729009,16,C,20,,,
42575485,37729009,8,C,25,,,
42576870,37729010,45,C,20,,,
42576871,37729010,11,C,2,,,
42576306,37729014,47,C,20,,,
42576307,37729014,11,C,12,,,
42576872,37729019,27,C,13,,,
42575494,37729061,45,C,5,,,
42569223,37728067,23,C,12,,,
42576090,37728068,21,C,18,,,
42569224,37728069,49,C,20,0,F,
42576770,37728070,45,C,12,,,
42574403,37728071,45,C,20,,,
42571069,37728072,5,A,18,,,
42571293,37728073,16,C,18,,,
42571294,37728073,35,C,18,,,
42571070,37728075,5,C,18,,,
42574405,37728076,49,C,5,0,F,
42574406,37728076,21,C,18,,,
42569225,37728077,16,C,20,,,
42569226,37728077,35,C,20,,,
42576884,37729091,56,C,20,,,
42579329,37729122,41,C,20,,,
42576327,37729138,45,C,20,,,
42576091,37728078,44,C,20,,,
42571071,37728079,45,C,25,,,
42569227,37728080,16,C,13,,,
42576092,37728081,5,C,20,,,
42576771,37728083,49,C,20,0,F,
42569228,37728084,14,C,18,,,
42573028,37728085,23,C,8,,,
42576093,37728086,23,C,12,,,
42576094,37728087,5,C,18,,,
42574407,37728088,27,C,13,,,
42574408,37728088,49,A,10,0,N,
42571072,37728089,16,C,13,,,
42571296,37728090,5,C,20,,,
42573029,37728091,49,C,20,0,F,
42574701,37728092,5,C,18,,,
42574409,37728093,16,C,13,,,
42574410,37728093,35,C,13,,,
42574702,37728094,49,C,12,0,F,
42574703,37728094,5,C,20,,,
42574411,37728095,5,C,18,,,
42576772,37728096,5,C,18,,,
42574704,37728097,51,C,18,,,
42573030,37728098,21,C,18,,,
42576095,37728099,7,C,25,,,
42569229,37728100,7,C,18,,,
42569230,37728100,5,C,18,,,
42573031,37728101,14,C,18,,,
42569231,37728102,45,C,25,,,
42576773,37728104,28,C,18,,,
42573034,37728105,21,C,18,,,
42573035,37728106,44,C,20,,,
42576774,37728107,45,C,20,,,
42576096,37728108,23,C,12,,,
42576097,37728108,35,C,12,,,
42573036,37728109,23,C,12,,,
42569232,37728110,14,C,18,,,
42574412,37728111,5,C,20,,,
42571297,37728112,5,C,23,,,
42576098,37728113,5,C,18,,,
42574705,37728114,49,C,20,0,N,
42571298,37728115,5,C,18,,,
42573037,37728116,11,C,7,,,
42574706,37728117,49,C,20,0,F,
42573038,37728119,45,C,20,,,
42573039,37728119,11,C,20,,,
42576099,37728120,47,C,21,,,
42574413,37728121,20,C,46,,,
42573040,37728122,49,C,20,0,F,
42574707,37728123,44,C,20,,,
42576100,37728124,44,C,18,,,
42573041,37728125,16,C,20,,,
42573042,37728125,35,C,20,,,
42574414,37728126,27,C,20,,,
42574415,37728126,49,C,20,0,F,
42574708,37728127,49,C,20,0,N,
42576101,37728128,51,C,18,,,
42569233,37728129,45,C,20,,,
42573043,37728130,47,C,20,,,
42575472,37728131,35,C,13,,,
42574709,37728131,16,C,13,,,
42573044,37728132,23,C,8,,,
42574416,37728133,11,C,8,,,
42576775,37728134,45,C,20,,,
42574417,37728135,51,C,25,,,
42569234,37728136,5,C,20,,,
42576776,37728137,5,C,20,,,
42571299,37728138,14,C,18,,,
42571300,37728138,5,C,18,,,
42575473,37728139,11,C,24,,,
42575474,37728140,11,C,18,,,
42571301,37728141,14,C,18,,,
42569235,37728142,23,C,12,,,
42573045,37728143,14,C,18,,,
42573046,37728144,14,C,18,,,
42576289,37728145,49,C,20,0,F,
42574418,37728146,49,C,25,0,F,
42574419,37728146,50,C,25,,,
42575475,37728147,44,C,13,,,
42576102,37728148,7,C,24,,,
42576777,37728149,47,C,24,,,
42571302,37728150,45,C,20,,,
42576290,37728151,23,C,12,,,
42576291,37728152,14,C,18,,,
42585827,37734886,45,C,20,,,
42580159,37731902,5,C,10,,,
42584929,37730944,47,C,20,,,
42578267,37731969,45,C,20,,,
42576368,37732927,11,C,20,,,
42575258,37731017,45,C,20,,,
42575555,37731032,11,C,5,,,
42580154,37731076,41,C,7,,,
42579333,37729957,14,C,18,,,
42579334,37729957,41,C,8,,,
42579335,37729957,5,C,13,,,
42576329,37729958,16,C,13,,,
42576330,37729958,35,C,13,,,
42579336,37729959,16,C,13,,,
42579337,37729959,35,C,13,,,
42579338,37729960,16,C,20,,,
42576893,37729961,16,C,18,,,
42576894,37729961,35,C,18,,,
42582136,37729962,16,C,18,,,
42582137,37729963,14,C,20,,,
42582138,37729963,5,C,20,,,
42573852,37729964,5,C,20,,,
42575504,37729965,14,C,18,,,
42579339,37729966,35,C,13,,,
42575505,37729967,14,C,18,,,
42575506,37729967,5,C,13,,,
42582139,37729968,11,C,11,,,
42575507,37729969,49,C,6,0,N,
42575508,37729969,5,C,6,,,
42576895,37729970,47,C,20,,,
42573853,37729971,47,C,11,,,
42582140,37729975,51,C,20,,,
42576331,37729976,51,C,20,,,
42575509,37729977,47,C,22,,,
42574455,37729978,45,C,18,,,
42573856,37729981,11,C,8,,,
42574456,37729986,49,C,5,0,F,
42576297,37728997,44,C,20,,,
42576089,37728066,27,C,25,,,
42576299,37729000,5,C,18,,,
42576782,37729001,51,C,20,,,
42576300,37729002,23,C,8,,,
42576903,37730025,45,C,7,,,
42575527,37730055,11,C,20,,,
42575483,37729005,51,C,20,,,
42576302,37729006,14,C,18,,,
42576303,37729006,5,C,18,,,
42576869,37729007,45,C,18,,,
42574430,37729011,16,C,18,,,
42574431,37729011,35,C,18,,,
42576305,37729012,23,C,12,,,
42571310,37729013,14,C,24,,,
42571311,37729013,5,C,24,,,
42576783,37729015,47,C,20,,,
42571312,37729016,5,C,18,,,
42571313,37729017,16,C,20,,,
42576784,37729018,51,C,18,,,
42574432,37729020,27,C,20,,,
42574433,37729020,20,C,20,,,
42574434,37729020,5,C,20,,,
42575486,37729021,16,C,20,,,
42576785,37729022,5,C,18,,,
42574435,37729023,14,C,18,,,
42575487,37729024,16,C,18,,,
42576786,37729025,23,C,24,,,
42576787,37729026,45,C,20,,,
42573055,37729027,45,C,13,,,
42576308,37729028,14,C,18,,,
42575488,37729030,16,C,18,,,
42575489,37729031,16,C,13,,,
42576789,37729033,23,C,24,,,
42576790,37729033,16,C,13,,,
42576791,37729033,35,C,24,,,
42574436,37729034,16,C,20,,,
42574437,37729034,35,C,20,,,
42571314,37729035,5,C,18,,,
42571315,37729036,16,C,18,,,
42571316,37729037,40,C,18,,,
42576309,37729038,5,C,2,,,
42574438,37729039,14,C,24,,,
42575492,37729040,45,C,18,,,
42576873,37729041,47,C,20,,,
42573056,37729042,16,C,20,,,
42573057,37729042,35,C,20,,,
42573058,37729044,21,C,20,,,
42571317,37729045,47,C,22,,,
42573059,37729046,49,C,20,0,N,
42576875,37729047,5,C,20,,,
42571318,37729048,16,C,20,,,
42571319,37729048,35,C,20,,,
42573060,37729049,27,C,20,,,
42573061,37729049,16,C,20,,,
42573062,37729049,35,C,20,,,
42576792,37729050,27,C,20,,,
42575493,37729051,45,C,6,,,
42576793,37729052,45,C,7,,,
42571320,37729053,45,C,20,,,
42576310,37729054,51,C,22,,,
42574439,37729056,11,C,7,,,
42576794,37729057,5,C,20,,,
42576313,37729058,49,C,20,0,N,
42576314,37729058,28,C,25,,,
42576315,37729059,5,C,20,,,
42571321,37729060,11,C,20,,,
42574440,37729062,5,C,20,,,
42575495,37729063,45,C,46,,,
42575496,37729063,41,C,46,,,
42576876,37729064,45,C,8,,,
42574441,37729065,16,C,20,,,
42574442,37729065,35,C,20,,,
42573829,37729066,45,C,18,,,
42571322,37729067,49,C,20,0,N,
42576795,37729068,49,C,13,0,N,
42576316,37729069,47,C,21,,,
42576317,37729070,23,C,8,,,
42576318,37729070,28,C,8,,,
42575497,37729071,5,C,20,,,
42573830,37729072,5,C,24,,,
42576877,37729073,49,C,20,0,F,
42576878,37729073,11,C,13,,,
42576796,37729074,5,C,20,,,
42579320,37729075,45,C,20,,,
42576879,37729076,23,C,12,,,
42573831,37729077,45,C,11,,,
42579321,37729078,45,C,25,,,
42579322,37729079,21,C,18,,,
42573832,37729080,23,C,12,,,
42576797,37729081,51,C,14,,,
42575498,37729082,45,C,20,,,
42576880,37729083,7,C,18,,,
42576881,37729084,5,C,18,,,
42574443,37729085,27,C,22,,,
42574444,37729086,41,C,20,,,
42576882,37729087,51,C,20,,,
