offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
42345448,37704873,0,,,,,,,,
42345449,37704874,0,,,,,,,,
42345450,37704875,1,5,23,M,1,,,,
42345451,37704876,0,,,,,,,,
42345452,37704877,1,5,47,M,1,,,,
42345453,37704878,1,5,25,M,2,,,,
42345454,37704879,1,4,,F,1,,,,
42345457,37704880,3,5,29,F,1,,,,
42345456,37704880,2,5,22,M,1,,,,
42345455,37704880,1,5,30,M,1,,,,
42345458,37704881,0,,,,,,,,
42345460,37704882,2,5,33,M,1,,,,
42345459,37704882,1,5,30,F,1,,,,
42345462,37704883,2,5,41,M,1,,,,
42345461,37704883,1,5,47,M,1,,,,
42345463,37704884,1,5,19,M,1,,,,
42345464,37704885,1,5,39,F,1,,,,
42345465,37704886,1,5,17,M,1,,,,
42345468,37704887,3,5,22,M,2,,,,
42345467,37704887,2,5,23,M,2,,,,
42345466,37704887,1,5,22,M,2,,,,
42345469,37704888,1,5,33,M,1,,,,
42345470,37704889,1,5,30,M,1,,,,
42345471,37704890,1,5,30,M,1,,,,
42345472,37704891,1,5,30,M,1,,,,
42345473,37704892,0,,,,,,,,
42345475,37704893,2,5,60,F,1,,,,
42345474,37704893,1,5,19,F,1,,,,
42345476,37704894,0,,,,,,,,
42345477,37704895,1,5,44,F,1,,,,
42345478,37704896,0,,,,,,,,
42345479,37704897,0,,,,,,,,
42345480,37704898,0,,,,,,,,
42345482,37704899,2,5,25,F,1,,,,
42345481,37704899,1,5,29,F,2,,,,
42345483,37704900,0,,,,,,,,
42345484,37704901,1,5,19,M,1,,,,
42345485,37704901,2,5,29,F,2,,,,
42345486,37704902,0,,,,,,,,
42345487,37704903,0,,,,,,,,
42345488,37704904,0,,,,,,,,
42345489,37704905,1,5,23,M,0,,,,
42345491,37704907,0,,,,,,,,
42345493,37704909,0,,,,,,,,
42345494,37704910,0,,,,,,,,
42345490,37704906,1,5,37,M,1,,,,
42345495,37704911,1,5,54,M,1,,,,
42345496,37704912,0,,,,,,,,
42345497,37704913,1,5,13,M,1,,,,
42345498,37704914,1,5,20,M,1,,,,
42345499,37704915,0,,,,,,,,
42345500,37704916,1,5,19,M,1,,,,
42345501,37704917,1,5,28,M,2,,,,
42345502,37704918,1,5,50,M,1,,,,
42345503,37704919,0,,,,,,,,
42345504,37704920,0,,,,,,,,
42345505,37704921,1,5,37,M,1,,,,
42345506,37704922,0,,,,,,,,
42345507,37704923,1,5,36,M,1,,,,
42345509,37704924,2,5,19,M,1,,,,
42345508,37704924,1,5,21,M,1,,,,
42345510,37704925,0,,,,,,,,
42345512,37704926,2,5,19,M,1,,,,
42345511,37704926,1,5,18,M,1,,,,
42345513,37704927,1,5,21,M,1,,,,
42345515,37704928,2,5,18,M,1,,,,
42345514,37704928,1,5,19,M,1,,,,
42345517,37704929,2,5,19,M,1,,,,
42345516,37704929,1,5,18,M,1,,,,
42345519,37704930,2,5,19,M,1,,,,
42345518,37704930,1,5,18,M,1,,,,
42345520,37704931,0,,,,,,,,
42345521,37704932,0,,,,,,,,
42345523,37704933,2,5,19,M,1,,,,
42345522,37704933,1,5,18,M,1,,,,
42345525,37704934,2,5,19,M,1,,,,
42345524,37704934,1,5,23,M,1,,,,
42345527,37704935,2,5,19,M,1,,,,
42345526,37704935,1,5,18,M,1,,,,
42345529,37704936,2,5,19,M,1,,,,
42345528,37704936,1,5,18,M,1,,,,
42345531,37704937,2,5,19,M,1,,,,
42345530,37704937,1,5,18,M,1,,,,
42345533,37704938,2,5,19,M,1,,,,
42345532,37704938,1,5,18,M,1,,,,
42345535,37704939,2,5,60,M,1,,,,
42345534,37704939,1,5,28,M,1,,,,
42345536,37704940,0,,,,,,,,
42345538,37704941,2,5,18,M,1,,,,
42345537,37704941,1,5,19,M,1,,,,
42345540,37704942,2,5,40,M,1,,,,
42345539,37704942,1,5,54,M,1,,,,
42345541,37704943,1,5,54,M,1,,,,
42345542,37704944,0,,,,,,,,
42345543,37704945,0,,,,,,,,
42345544,37704946,0,,,,,,,,
42345545,37704947,0,,,,,,,,
42345546,37704948,0,,,,,,,,
42345547,37704949,1,5,15,M,1,,,,
42345548,37704950,1,4,,M,0,,,,
42345550,37704951,2,5,29,F,1,,,,
42345549,37704951,1,5,28,M,2,,,,
42345551,37704952,1,5,23,M,1,,,,
42345554,37704953,3,5,29,F,1,,,,
42345552,37704953,1,5,23,M,1,,,,
42345553,37704953,2,5,28,M,2,,,,
42345555,37704954,1,4,,M,0,,,,
42345556,37704955,0,,,,,,,,
42345557,37704956,1,5,19,M,1,,,,
42345558,37704957,0,,,,,,,,
42345566,37704965,1,5,41,M,1,,,,
42345585,37705795,0,,,,,,,,
42345586,37705796,1,5,27,M,1,,,,
42345587,37705797,1,5,43,M,2,,,,
42345588,37705798,1,5,33,F,1,,,,
42345590,37705799,2,5,29,M,1,,,,
42345589,37705799,1,5,28,F,1,,,,
42345594,37705803,0,,,,,,,,
42345567,37705778,1,5,25,M,1,,,,
42345569,37705779,2,5,26,M,1,,,,
42345568,37705779,1,5,29,M,1,,,,
42345570,37705780,0,,,,,,,,
42345571,37705781,1,5,24,M,2,,,,
42345572,37705782,1,5,29,M,1,,,,
42345573,37705783,1,5,24,M,1,,,,
42345574,37705784,1,5,28,M,1,,,,
42345575,37705785,0,,,,,,,,
42345576,37705786,1,5,26,M,1,,,,
42345577,37705787,1,5,46,M,1,,,,
42345578,37705788,1,5,29,M,1,,,,
42345579,37705789,0,,,,,,,,
42345580,37705790,0,,,,,,,,
42345581,37705791,1,5,27,F,1,,,,
42345582,37705792,0,,,,,,,,
42345583,37705793,1,5,28,M,1,,,,
42345584,37705794,1,5,23,M,1,,,,
42345559,37704958,0,,,,,,,,
42345560,37704959,0,,,,,,,,
42345561,37704960,1,5,40,M,1,,,,
42345562,37704961,0,,,,,,,,
42345563,37704962,0,,,,,,,,
42345564,37704963,0,,,,,,,,
42345565,37704964,0,,,,,,,,
42345591,37705800,0,,,,,,,,
42345592,37705801,1,5,31,M,1,,,,
42345593,37705802,1,5,24,M,1,,,,
42345595,37705804,1,5,28,M,1,,,,
42345597,37705805,2,5,31,F,1,,,,
42345596,37705805,1,5,40,M,1,,,,
42345598,37705806,1,5,27,M,1,,,,
42345599,37705807,1,5,29,M,1,,,,
42345600,37705808,1,5,48,M,1,,,,
42345602,37705809,2,5,46,M,1,,,,
42345601,37705809,1,5,52,F,1,,,,
42349054,37707835,1,5,28,F,1,,,,
42349055,37707836,0,,,,,,,,
42349056,37707837,1,5,12,F,2,,,,
42349057,37707838,1,5,57,M,1,,,,
42349058,37707839,0,,,,,,,,
42349059,37707840,1,4,,F,2,,,,
42349060,37707841,1,5,33,F,1,,,,
42349061,37707842,1,4,,M,2,,,,
42349062,37707843,1,5,18,F,1,,,,
42349063,37707844,0,,,,,,,,
42349064,37707845,0,,,,,,,,
42349065,37707846,1,5,26,M,1,,,,
42349066,37707847,1,5,21,F,1,,,,
42349067,37707848,1,5,20,F,1,,,,
42349068,37707849,1,5,25,M,2,,,,
42349069,37707850,0,,,,,,,,
42349070,37707851,0,,,,,,,,
42349071,37707852,1,5,21,F,1,,,,
42349073,37707853,2,5,55,F,2,,,,
42349072,37707853,1,5,52,F,2,,,,
42349074,37707854,0,,,,,,,,
42349076,37707855,2,5,50,M,5,,,,
42349075,37707855,1,5,41,M,1,,,,
42349077,37707856,1,5,25,M,1,,,,
42349078,37707857,1,5,36,F,1,,,,
42349080,37707858,2,4,,F,1,,,,
42349079,37707858,1,4,,M,1,,,,
42349081,37707859,1,5,36,M,1,,,,
42349082,37707860,1,5,14,M,2,,,,
42349083,37707860,2,4,,M,2,,,,
42349084,37707861,0,,,,,,,,
42349085,37707862,0,,,,,,,,
42349086,37707863,1,5,16,M,1,,,,
42349087,37707865,1,5,40,M,2,,,,
42349088,37707866,1,4,,M,1,,,,
42349089,37707867,1,5,16,F,2,,,,
42349090,37707868,1,5,15,M,2,,,,
42349091,37707869,1,5,27,F,2,,,,
42349092,37707870,1,5,20,M,2,,,,
42349093,37707871,1,5,25,F,2,,,,
42349095,37707872,2,5,18,M,1,,,,
42349094,37707872,1,5,17,M,1,,,,
42349096,37707873,1,5,23,M,2,,,,
42349097,37707874,1,5,19,M,1,,,,
42349098,37707875,0,,,,,,,,
42349099,37707876,1,5,15,M,2,,,,
42349103,37707877,4,5,15,M,1,,,,
42349102,37707877,3,5,16,M,1,,,,
42349101,37707877,2,5,18,M,1,,,,
42349100,37707877,1,5,17,M,1,,,,
42349104,37707878,1,5,29,M,2,,,,
42347407,37706903,1,5,48,M,1,,,,
42347408,37706904,0,,,,,,,,
42347409,37706905,0,,,,,,,,
42347410,37706906,1,5,45,F,2,,,,
42347411,37706907,1,5,34,M,2,,,,
42347412,37706908,1,5,30,M,2,,,,
42347413,37707716,0,,,,,,,,
42347414,37707717,1,5,39,M,1,,,,
42347415,37707718,1,5,26,M,1,,,,
42347418,37707719,3,5,24,M,1,,,,
42347417,37707719,2,5,23,M,1,,,,
42347416,37707719,1,5,22,M,1,,,,
42347419,37707720,0,,,,,,,,
42347420,37707721,0,,,,,,,,
42369238,37725234,1,5,52,M,1,,,,
42347421,37707722,0,,,,,,,,
42347422,37707723,0,,,,,,,,
42347423,37707724,1,5,28,M,2,,,,
42347424,37707725,0,,,,,,,,
42347426,37707726,2,5,40,F,1,,,,
42347425,37707726,1,5,53,F,1,,,,
42347427,37707727,0,,,,,,,,
42347428,37707728,0,,,,,,,,
42347429,37707729,1,5,56,M,1,,,,
42347432,37707730,3,4,,M,2,,,,
42347431,37707730,2,5,18,M,2,,,,
42347430,37707730,1,5,25,M,2,,,,
42347433,37707731,1,5,37,M,1,,,,
42347434,37707732,0,,,,,,,,
42347436,37707733,2,5,39,M,2,,,,
42347435,37707733,1,5,38,F,1,,,,
42347437,37707734,0,,,,,,,,
42347438,37707735,1,5,22,M,1,,,,
42347439,37707736,1,5,41,F,1,,,,
42347440,37707737,1,5,37,F,2,,,,
42347442,37707738,2,5,27,F,1,,,,
42347441,37707738,1,5,29,M,1,,,,
42347443,37707739,1,5,33,M,1,,,,
42347444,37707740,1,5,47,M,2,,,,
42347445,37707741,1,4,,M,2,,,,
42347446,37707742,1,5,42,M,1,,,,
42347447,37707743,1,5,36,F,1,,,,
42347448,37707744,1,4,,M,2,,,,
42347450,37707745,2,5,17,M,2,,,,
42347449,37707745,1,5,17,M,2,,,,
42347451,37707746,1,5,31,M,1,,,,
42347454,37707747,3,5,40,M,1,,,,
42347453,37707747,2,5,19,F,1,,,,
42347452,37707747,1,5,20,M,1,,,,
42347455,37707748,1,5,16,M,2,,,,
42358254,37716445,2,5,44,F,2,,,,
42358253,37716445,1,5,29,M,2,,,,
42347456,37707749,1,5,19,M,1,,,,
42347457,37707750,1,5,24,M,1,,,,
42347459,37707751,2,5,19,F,1,,,,
42347458,37707751,1,5,25,M,1,,,,
42347460,37707752,0,,,,,,,,
42347461,37707753,1,5,19,F,2,,,,
42347462,37707754,1,5,22,M,2,,,,
42347463,37707755,0,,,,,,,,
42347464,37707756,1,4,,M,2,,,,
42347465,37707757,1,4,,M,1,,,,
42347466,37707758,0,,,,,,,,
42347467,37707759,1,5,33,M,1,,,,
42347469,37707760,2,5,16,M,2,,,,
42347468,37707760,1,5,14,M,2,,,,
42347470,37707761,1,5,43,M,2,,,,
42347471,37707762,0,,,,,,,,
42347473,37707763,2,5,27,M,1,,,,
42347472,37707763,1,5,35,F,1,,,,
42347475,37707764,2,5,16,M,2,,,,
42347474,37707764,1,5,14,M,2,,,,
42347476,37707765,1,5,25,F,2,,,,
42347477,37707766,1,5,26,M,1,,,,
42347479,37707767,2,5,39,M,1,,,,
42347478,37707767,1,5,40,M,2,,,,
42347480,37707768,1,5,19,F,1,,,,
42347481,37707769,1,5,18,M,2,,,,
42347482,37707770,1,5,28,M,2,,,,
42347483,37707771,0,,,,,,,,
42347484,37707772,1,5,24,M,1,,,,
42347485,37707773,1,5,23,M,1,,,,
42351056,37710661,1,4,,M,1,,,,
42347306,37706818,2,5,26,M,2,,,,
42347305,37706818,1,5,24,M,2,,,,
42347307,37706819,1,5,29,M,2,,,,
42347309,37706820,2,4,,M,2,,,,
42347308,37706820,1,4,,M,2,,,,
42347310,37706821,0,,,,,,,,
42347311,37706822,1,5,48,M,1,,,,
42347312,37706823,1,5,33,M,1,,,,
42347313,37706824,1,5,16,M,2,,,,
42347314,37706825,1,5,18,M,1,,,,
42347315,37706826,1,5,27,M,1,,,,
42347316,37706827,1,5,27,F,1,,,,
42347317,37706828,1,5,35,M,2,,,,
42347318,37706829,1,5,25,M,2,,,,
42347319,37706830,1,5,36,M,1,,,,
42347320,37706831,0,,,,,,,,
42347321,37706832,0,,,,,,,,
42347322,37706833,1,5,32,M,2,,,,
42347323,37706834,0,,,,,,,,
42347324,37706835,0,,,,,,,,
42347325,37706836,0,,,,,,,,
42347326,37706837,0,,,,,,,,
42347327,37706838,0,,,,,,,,
42347328,37706839,1,4,,M,1,,,,
42347329,37706840,1,4,,M,1,,,,
42347331,37706841,2,5,17,F,1,,,,
42347330,37706841,1,5,19,F,1,,,,
42347332,37706842,0,,,,,,,,
42347333,37706843,1,5,22,M,1,,,,
42347334,37706844,1,5,19,F,1,,,,
42347335,37706845,0,,,,,,,,
42347336,37706846,1,5,11,F,2,,,,
42347338,37706847,2,5,15,M,2,,,,
42347337,37706847,1,5,14,M,1,,,,
42347339,37706848,0,,,,,,,,
42347340,37706849,1,5,45,M,2,,,,
42347341,37706850,0,,,,,,,,
42347343,37706851,2,5,22,F,1,,,,
42347342,37706851,1,5,23,M,1,,,,
42347344,37706852,1,5,32,F,2,,,,
42347347,37706853,3,5,32,M,2,,,,
42347346,37706853,2,5,52,M,2,,,,
42347345,37706853,1,5,43,M,2,,,,
42347348,37706854,1,5,24,F,2,,,,
42347349,37706855,1,5,25,F,2,,,,
42347350,37706856,1,5,46,F,1,,,,
42347351,37706856,2,5,48,M,2,,,,
42347353,37706857,2,5,32,F,1,,,,
42347352,37706857,1,5,35,M,1,,,,
42347354,37706858,1,5,19,F,1,,,,
42347355,37706859,0,,,,,,,,
42347356,37706860,1,5,18,M,2,,,,
42350895,37709722,0,,,,,,,,
42347486,37707774,0,,,,,,,,
42347487,37707775,1,5,21,F,2,,,,
42347489,37707776,2,5,24,F,1,,,,
42347488,37707776,1,5,45,M,1,,,,
42347490,37707777,1,5,25,F,1,,,,
42347491,37707778,1,5,26,F,2,,,,
42347492,37707779,1,5,21,F,1,,,,
42347495,37707780,3,5,25,M,2,,,,
42347494,37707780,2,5,26,M,2,,,,
42347493,37707780,1,5,30,M,2,,,,
42347496,37707780,4,5,51,F,1,,,,
42347497,37707781,0,,,,,,,,
42347498,37707782,0,,,,,,,,
42347499,37707783,0,,,,,,,,
42347500,37707784,1,5,46,M,2,,,,
42347501,37707785,1,5,25,M,2,,,,
42347502,37707786,1,5,9,M,2,,,,
42347503,37707787,0,,,,,,,,
42347504,37707788,0,,,,,,,,
42347505,37707789,1,5,25,M,1,,,,
42349002,37707790,1,5,49,F,1,,,,
42349003,37707791,1,5,24,M,2,,,,
42349004,37707792,1,5,40,M,2,,,,
42349005,37707793,1,5,23,F,1,,,,
42349006,37707794,1,5,28,M,1,,,,
42349007,37707795,1,5,32,M,2,,,,
42349008,37707796,0,,,,,,,,
42349009,37707797,1,5,32,M,2,,,,
42349010,37707798,1,5,40,M,1,,,,
42349011,37707799,1,5,25,M,1,,,,
42349012,37707800,0,,,,,,,,
42349013,37707801,1,5,30,M,2,,,,
42349014,37707802,0,,,,,,,,
42349016,37707803,2,5,18,M,1,,,,
42349015,37707803,1,5,21,M,1,,,,
42349017,37707804,0,,,,,,,,
42349018,37707805,0,,,,,,,,
42349019,37707806,1,5,43,M,2,,,,
42349020,37707807,0,,,,,,,,
42349024,37707808,4,5,17,M,1,,,,
42349023,37707808,3,5,37,M,1,,,,
42349022,37707808,2,5,23,M,1,,,,
42349021,37707808,1,5,18,M,1,,,,
42349025,37707808,5,5,36,M,2,,,,
42349026,37707809,1,5,53,M,2,,,,
42349027,37707810,1,5,31,M,1,,,,
42349028,37707811,0,,,,,,,,
42349029,37707812,1,5,18,M,1,,,,
42349030,37707813,1,5,43,F,2,,,,
42349032,37707814,2,5,43,M,2,,,,
42349031,37707814,1,5,28,M,2,,,,
42349033,37707815,1,5,11,M,1,,,,
42349034,37707816,1,5,42,M,1,,,,
42349035,37707817,0,,,,,,,,
42349036,37707818,0,,,,,,,,
42349037,37707819,1,5,27,M,1,,,,
42349038,37707820,1,5,24,M,1,,,,
42349039,37707821,1,5,30,F,2,,,,
42349040,37707822,1,5,27,M,1,,,,
42349041,37707823,1,5,38,F,2,,,,
42349042,37707824,1,5,18,M,1,,,,
42349043,37707825,1,5,20,F,1,,,,
42349044,37707825,2,5,25,M,2,,,,
42349045,37707826,1,5,42,M,1,,,,
42349046,37707827,1,5,22,M,2,,,,
42349047,37707828,1,5,12,M,1,,,,
42349048,37707829,1,5,19,M,2,,,,
42349049,37707830,1,5,40,M,2,,,,
42349050,37707831,1,5,22,M,1,,,,
42349051,37707832,1,5,46,M,2,,,,
42349052,37707833,1,5,42,M,1,,,,
42349053,37707834,1,5,42,M,1,,,,
42347357,37706861,1,5,26,M,2,,,,
42347358,37706862,1,5,41,M,1,,,,
42347359,37706864,1,5,15,M,2,,,,
42347360,37706865,1,5,17,M,1,,,,
42347361,37706866,1,5,16,M,2,,,,
42347362,37706867,0,,,,,,,,
42347363,37706868,0,,,,,,,,
42347364,37706869,1,5,30,M,1,,,,
42347365,37706870,1,5,18,F,2,,,,
42347367,37706871,2,5,21,F,2,,,,
42347366,37706871,1,5,19,F,2,,,,
42347368,37706872,1,5,14,M,2,,,,
42347369,37706873,1,5,20,M,1,,,,
42347372,37706874,3,5,18,F,1,,,,
42347371,37706874,2,5,42,F,1,,,,
42347370,37706874,1,5,19,M,1,,,,
42347373,37706875,0,,,,,,,,
42347374,37706876,0,,,,,,,,
42347375,37706877,1,5,32,M,2,,,,
42347377,37706878,2,5,34,M,1,,,,
42347376,37706878,1,5,34,F,1,,,,
42347378,37706879,1,5,38,F,2,,,,
42347379,37706880,1,5,28,M,1,,,,
42347381,37706881,2,5,25,F,2,,,,
42347380,37706881,1,5,34,F,2,,,,
42347382,37706882,1,5,41,M,1,,,,
42347383,37706883,0,,,,,,,,
42347384,37706884,1,5,22,M,1,,,,
42347385,37706885,0,,,,,,,,
42347386,37706886,1,5,18,M,2,,,,
42347387,37706887,1,4,,M,5,,,,
42347388,37706888,0,,,,,,,,
42347389,37706889,0,,,,,,,,
42347390,37706890,1,5,50,M,1,,,,
42347391,37706890,2,5,17,M,2,,,,
42347392,37706891,0,,,,,,,,
42347393,37706892,0,,,,,,,,
42347394,37706893,1,5,53,M,1,,,,
42347395,37706894,1,5,22,F,1,,,,
42347396,37706895,1,5,46,M,2,,,,
42347397,37706896,1,5,46,M,2,,,,
42347398,37706897,1,5,22,F,2,,,,
42347399,37706898,1,5,51,M,1,,,,
42347400,37706899,1,5,20,F,1,,,,
42347402,37706900,2,5,25,F,1,,,,
42347403,37706900,3,5,32,M,2,,,,
42347401,37706900,1,5,25,M,2,,,,
42347405,37706901,2,5,19,M,1,,,,
42347404,37706901,1,5,21,M,1,,,,
42347406,37706902,1,5,41,M,1,,,,
42349105,37708680,1,5,27,F,1,,,,
42349108,37708681,3,5,51,M,1,,,,
42349107,37708681,2,5,22,F,1,,,,
42349106,37708681,1,5,24,M,1,,,,
42349110,37708682,2,5,18,M,1,,,,
42349109,37708682,1,5,19,M,2,,,,
42349111,37708683,1,5,51,M,1,,,,
42349112,37708684,0,,,,,,,,
42349113,37708685,1,5,33,M,2,,,,
42349114,37708686,1,5,34,M,2,,,,
42349115,37708687,1,5,32,F,2,,,,
42349116,37708688,1,4,,M,1,,,,
42349119,37708689,3,5,20,M,2,,,,
42349118,37708689,2,5,17,M,1,,,,
42349117,37708689,1,5,17,M,1,,,,
42349120,37708690,0,,,,,,,,
42349121,37708691,1,5,19,F,2,,,,
42349122,37708692,1,5,20,F,1,,,,
42349123,37708693,0,,,,,,,,
42349124,37708694,0,,,,,,,,
42349125,37708695,0,,,,,,,,
42349127,37708696,2,5,25,M,2,,,,
42349126,37708696,1,5,23,M,2,,,,
42349128,37708697,1,5,12,M,1,,,,
42349129,37708698,0,,,,,,,,
42349130,37708699,0,,,,,,,,
42349131,37708700,1,5,17,F,1,,,,
42349132,37708701,1,5,22,M,1,,,,
42349133,37708702,1,5,44,M,2,,,,
42349137,37708705,2,5,14,M,2,,,,
42349136,37708705,1,5,14,M,2,,,,
42349138,37708706,1,5,24,F,1,,,,
42349148,37708714,1,5,46,M,1,,,,
42349156,37708719,0,,,,,,,,
42349158,37708721,0,,,,,,,,
42351101,37710700,1,5,29,F,1,,,,
42352634,37710723,1,5,31,M,2,,,,
42349295,37709641,1,5,25,F,2,,,,
42349296,37709642,1,5,35,M,2,,,,
42349297,37709643,0,,,,,,,,
42349298,37709644,1,5,38,F,1,,,,
42349299,37709645,0,,,,,,,,
42349300,37709646,1,5,27,M,2,,,,
42349301,37709647,1,5,50,M,1,,,,
42349302,37709648,0,,,,,,,,
42349303,37709649,0,,,,,,,,
42349304,37709650,1,5,40,M,2,,,,
42349305,37709651,1,5,15,M,1,,,,
42350815,37709652,1,5,23,M,1,,,,
42350816,37709653,0,,,,,,,,
42350818,37709654,2,5,22,M,1,,,,
42350817,37709654,1,5,21,M,1,,,,
42350819,37709655,1,5,20,M,1,,,,
42350820,37709656,1,5,26,F,1,,,,
42350821,37709657,1,5,44,M,2,,,,
42350822,37709658,1,5,47,F,1,,,,
42350823,37709659,1,5,44,F,1,,,,
42350824,37709660,1,5,45,M,1,,,,
42350826,37709661,2,5,34,F,2,,,,
42350825,37709661,1,5,35,M,2,,,,
42350827,37709662,1,5,23,M,1,,,,
42350828,37709663,0,,,,,,,,
42350829,37709664,0,,,,,,,,
42350830,37709665,1,5,61,M,1,,,,
42350831,37709666,1,5,23,M,1,,,,
42350832,37709667,1,5,19,M,2,,,,
42350833,37709668,1,5,46,F,2,,,,
42350834,37709669,1,5,45,F,2,,,,
42350835,37709670,1,5,42,M,1,,,,
42350836,37709671,1,5,54,M,1,,,,
42350837,37709672,1,5,28,F,1,,,,
42350838,37709673,0,,,,,,,,
42350839,37709674,0,,,,,,,,
42350840,37709675,0,,,,,,,,
42350841,37709676,0,,,,,,,,
42350842,37709677,1,5,44,M,1,,,,
42350843,37709678,0,,,,,,,,
42350844,37709679,0,,,,,,,,
42350845,37709680,0,,,,,,,,
42350846,37709681,1,4,,M,1,,,,
42350847,37709682,0,,,,,,,,
42350848,37709683,1,4,,M,1,,,,
42350849,37709684,1,5,20,F,1,,,,
42350850,37709685,1,5,57,M,1,,,,
42350984,37709801,0,,,,,,,,
42349201,37708761,0,,,,,,,,
42349202,37708762,1,5,35,M,1,,,,
42349203,37708763,1,5,36,M,2,,,,
42349205,37708764,2,5,16,F,1,,,,
42349204,37708764,1,5,17,F,1,,,,
42349206,37708765,1,5,26,M,1,,,,
42349207,37708766,1,5,41,F,1,,,,
42349208,37708767,1,5,31,F,1,,,,
42349209,37708768,1,5,56,F,2,,,,
42349210,37708769,0,,,,,,,,
42349211,37708770,1,5,22,M,1,,,,
42349212,37708771,1,5,34,F,1,,,,
42349213,37708772,1,5,21,M,1,,,,
42349214,37708773,0,,,,,,,,
42349215,37708774,1,5,21,F,1,,,,
42349216,37708775,1,5,22,F,1,,,,
42349217,37708776,1,5,22,F,2,,,,
42349218,37708777,1,5,68,M,1,,,,
42349219,37708778,0,,,,,,,,
42349220,37708779,1,5,47,M,1,,,,
42349221,37708780,1,5,22,M,2,,,,
42349222,37708781,1,5,44,M,1,,,,
42349223,37708782,1,5,37,M,1,,,,
42349224,37708783,0,,,,,,,,
42349225,37708784,1,5,38,M,1,,,,
42349226,37708785,0,,,,,,,,
42349228,37708786,2,5,32,F,1,,,,
42349227,37708786,1,4,,M,1,,,,
42349229,37708787,1,5,14,M,1,,,,
42349230,37708788,1,5,38,M,1,,,,
42349231,37708789,1,4,,M,2,,,,
42349232,37708790,0,,,,,,,,
42349233,37708791,0,,,,,,,,
42349234,37708792,1,4,,M,2,,,,
42349235,37708793,0,,,,,,,,
42349238,37708794,3,5,32,F,1,,,,
42349237,37708794,2,5,21,M,1,,,,
42349236,37708794,1,5,36,M,1,,,,
42349239,37708795,1,5,31,M,2,,,,
42349240,37708796,1,5,49,F,1,,,,
42349241,37708797,1,5,27,M,1,,,,
42349242,37708798,1,5,20,F,1,,,,
42349243,37708799,1,5,55,F,1,,,,
42349244,37708800,1,5,28,F,1,,,,
42349245,37708801,0,,,,,,,,
42349246,37708802,1,5,45,M,1,,,,
42349247,37708803,1,5,23,M,1,,,,
42349248,37708804,0,,,,,,,,
42349249,37708805,1,5,36,M,1,,,,
42349250,37708806,1,5,44,M,1,,,,
42349251,37708807,0,,,,,,,,
42349252,37708808,1,5,14,M,2,,,,
42349253,37708809,1,5,56,M,1,,,,
42349254,37708810,0,,,,,,,,
42349255,37708811,0,,,,,,,,
42349256,37708812,1,5,43,M,2,,,,
42349257,37708813,1,5,45,M,1,,,,
42349258,37708814,1,5,41,F,2,,,,
42349259,37708815,1,5,43,M,2,,,,
42349260,37708816,0,,,,,,,,
42349262,37708817,2,5,15,F,2,,,,
42349261,37708817,1,5,20,F,2,,,,
42349263,37708818,1,4,,F,1,,,,
42349264,37708819,1,5,25,M,1,,,,
42349266,37708820,2,5,24,F,1,,,,
42349267,37708820,3,4,,M,2,,,,
42349265,37708820,1,4,,M,2,,,,
42349268,37708821,0,,,,,,,,
42349269,37708822,1,5,29,M,2,,,,
42349270,37708823,0,,,,,,,,
42349271,37708824,0,,,,,,,,
42349273,37708825,2,5,41,F,1,,,,
42349272,37708825,1,5,32,M,1,,,,
42349274,37708826,0,,,,,,,,
42349275,37708827,1,5,17,M,2,,,,
42349277,37708828,2,5,56,M,2,,,,
42349276,37708828,1,5,18,M,2,,,,
42349278,37708829,1,5,31,M,2,,,,
42349279,37708830,0,,,,,,,,
42349280,37708831,1,5,19,M,1,,,,
42349281,37708832,1,5,21,M,2,,,,
42349282,37708833,1,5,57,M,1,,,,
42349283,37708834,0,,,,,,,,
42349284,37708835,1,5,39,F,2,,,,
42349287,37708836,3,5,37,M,1,,,,
42349286,37708836,2,5,30,F,1,,,,
42349285,37708836,1,5,29,M,1,,,,
42349290,37708837,3,5,19,F,1,,,,
42349288,37708837,1,5,17,M,1,,,,
42349289,37708837,2,5,17,M,1,,,,
42349291,37708838,1,5,44,M,2,,,,
42349292,37708839,0,,,,,,,,
42349293,37708840,0,,,,,,,,
42349294,37708841,1,5,36,F,1,,,,
42354721,37713643,0,,,,,,,,
42352756,37711633,1,5,35,F,1,,,,
42350851,37709686,0,,,,,,,,
42350852,37709687,0,,,,,,,,
42350853,37709688,1,5,43,M,1,,,,
42350854,37709689,1,5,26,F,2,,,,
42350855,37709690,0,,,,,,,,
42350856,37709691,0,,,,,,,,
42350857,37709692,0,,,,,,,,
42350858,37709693,0,,,,,,,,
42350859,37709694,0,,,,,,,,
42350861,37709695,2,5,38,M,1,,,,
42350860,37709695,1,5,37,M,1,,,,
42350862,37709696,1,5,15,F,1,,,,
42350863,37709697,0,,,,,,,,
42350864,37709698,1,5,17,M,2,,,,
42350865,37709699,1,5,40,M,2,,,,
42350866,37709700,1,5,38,M,1,,,,
42350867,37709701,1,5,25,F,1,,,,
42350868,37709702,1,5,14,M,2,,,,
42350871,37709703,3,5,18,F,1,,,,
42350870,37709703,2,5,17,M,1,,,,
42350869,37709703,1,5,17,M,1,,,,
