agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
6913,37726094,4198637,0107000126,,,2007-01-08 00:00:00,,3,6,,0,C,2007_01_KY0760200_0107000126_INC_NIBRS,,,
6913,37726095,4198637,0107000127,,,2007-01-08 00:00:00,,4,6,,0,C,2007_01_KY0760200_0107000127_INC_NIBRS,,,
6913,37726096,4198637,0107000129,,,2007-01-06 00:00:00,,3,6,,0,C,2007_01_KY0760200_0107000129_INC_NIBRS,,,
6913,37726097,4198637,0107000130,,,2007-01-07 00:00:00,,14,6,,0,C,2007_01_KY0760200_0107000130_INC_NIBRS,,,
6913,37726098,4198637,0107000132,,,2007-01-08 00:00:00,,13,6,,0,C,2007_01_KY0760200_0107000132_INC_NIBRS,,,
6913,37726099,4198637,0107000138,,,2007-01-08 00:00:00,,20,6,,0,C,2007_01_KY0760200_0107000138_INC_NIBRS,,,
6913,37726100,4198637,0107000144,,,2007-01-09 00:00:00,,10,6,,0,C,2007_01_KY0760200_0107000144_INC_NIBRS,,,
6913,37726101,4198637,0107000150,,,2007-01-06 00:00:00,,0,6,,0,C,2007_01_KY0760200_0107000150_INC_NIBRS,,,
6913,37726102,4198637,0107000152,,,2007-01-08 00:00:00,,18,6,,0,C,2007_01_KY0760200_0107000152_INC_NIBRS,,,
6913,37726103,4198637,0107000154,,,2007-01-03 00:00:00,,8,6,,0,C,2007_01_KY0760200_0107000154_INC_NIBRS,,,
6913,37726104,4198637,0107000160,,,2007-01-09 00:00:00,,23,6,,0,C,2007_01_KY0760200_0107000160_INC_NIBRS,,,
6913,37726105,4198637,0107000162,,,2007-01-09 00:00:00,,16,6,,0,C,2007_01_KY0760200_0107000162_INC_NIBRS,,,
6913,37726106,4198637,0107000163,,,2007-01-10 00:00:00,,1,6,,0,C,2007_01_KY0760200_0107000163_INC_NIBRS,,,
6913,37726107,4198637,0107000174,,,2007-01-10 00:00:00,,1,6,,0,C,2007_01_KY0760200_0107000174_INC_NIBRS,,,
6913,37726108,4198637,0107000177,,,2007-01-10 00:00:00,,13,6,,0,C,2007_01_KY0760200_0107000177_INC_NIBRS,,,
6913,37726109,4198637,0107000187,,,2007-01-10 00:00:00,,18,6,,0,C,2007_01_KY0760200_0107000187_INC_NIBRS,,,
6913,37726110,4198637,0107000189,,,2007-01-10 00:00:00,,11,6,,0,C,2007_01_KY0760200_0107000189_INC_NIBRS,,,
6913,37726111,4198637,0107000195,,,2007-01-10 00:00:00,,19,6,,0,C,2007_01_KY0760200_0107000195_INC_NIBRS,,,
6913,37726112,4198637,0107000198,,,2007-01-11 00:00:00,,6,6,,0,C,2007_01_KY0760200_0107000198_INC_NIBRS,,,
6913,37726113,4198637,0107000204,,,2007-01-11 00:00:00,,15,6,,0,C,2007_01_KY0760200_0107000204_INC_NIBRS,,,
6913,37726114,4198637,0107000205,,,2007-01-11 00:00:00,,16,6,,0,C,2007_01_KY0760200_0107000205_INC_NIBRS,,,
6913,37726115,4198637,0107000211,,,2007-01-11 00:00:00,,17,6,,0,C,2007_01_KY0760200_0107000211_INC_NIBRS,,,
6913,37726116,4198637,0107000219,,,2007-01-12 00:00:00,,4,6,,0,C,2007_01_KY0760200_0107000219_INC_NIBRS,,,
6913,37726117,4198637,0107000220,,,2007-01-12 00:00:00,,5,6,,0,C,2007_01_KY0760200_0107000220_INC_NIBRS,,,
6913,37726118,4198637,0107000225,,,2007-01-12 00:00:00,,8,6,,0,C,2007_01_KY0760200_0107000225_INC_NIBRS,,,
6913,37725271,4198637,0107000068,,,2007-01-05 00:00:00,,5,6,,0,C,2007_01_KY0760200_0107000068_INC_NIBRS,,,
6913,37725272,4198637,0107000070,,,2007-01-04 00:00:00,,17,6,,0,C,2007_01_KY0760200_0107000070_INC_NIBRS,,,
6913,37725273,4198637,0107000076,,,2007-01-05 00:00:00,,6,6,,0,C,2007_01_KY0760200_0107000076_INC_NIBRS,,,
6913,37725274,4198637,0107000081,,,2007-01-05 00:00:00,,19,6,,0,C,2007_01_KY0760200_0107000081_INC_NIBRS,,,
6913,37725275,4198637,0107000084,,,2007-01-05 00:00:00,,21,6,,0,C,2007_01_KY0760200_0107000084_INC_NIBRS,,,
6913,37725276,4198637,0107000100,,,2007-01-06 00:00:00,,21,6,,0,C,2007_01_KY0760200_0107000100_INC_NIBRS,,,
6913,37725277,4198637,0107000101,,,2007-01-06 00:00:00,,23,6,,0,C,2007_01_KY0760200_0107000101_INC_NIBRS,,,
6913,37725278,4198637,0107000103,,,2007-01-06 00:00:00,,23,6,,0,C,2007_01_KY0760200_0107000103_INC_NIBRS,,,
6913,37726205,4198637,0107000659,,,2007-01-28 00:00:00,,16,6,,0,C,2007_01_KY0760200_0107000659_INC_NIBRS,,,
6913,37726206,4198637,0107000666,,,2007-01-29 00:00:00,,7,6,,0,C,2007_01_KY0760200_0107000666_INC_NIBRS,,,
6913,37726207,4198637,0107000668,,,2007-01-26 00:00:00,,0,6,,0,C,2007_01_KY0760200_0107000668_INC_NIBRS,,,
6913,37726208,4198637,0107000670,,,2007-01-17 00:00:00,,12,6,,0,C,2007_01_KY0760200_0107000670_INC_NIBRS,,,
6913,37726209,4198637,0107000681,,,2007-01-28 00:00:00,,8,6,,0,C,2007_01_KY0760200_0107000681_INC_NIBRS,,,
6913,37726210,4198637,0107000684,,,2007-01-27 00:00:00,,0,6,,0,C,2007_01_KY0760200_0107000684_INC_NIBRS,,,
6913,37726211,4198637,0107000686,,,2007-01-22 00:00:00,,9,6,,0,C,2007_01_KY0760200_0107000686_INC_NIBRS,,,
6913,37726212,4198637,0107000687,,,2007-01-29 00:00:00,,18,6,,0,C,2007_01_KY0760200_0107000687_INC_NIBRS,,,
6913,37726213,4198637,0107000692,,,2007-01-31 00:00:00,,0,6,,0,C,2007_01_KY0760200_0107000692_INC_NIBRS,,,
6913,37726214,4198637,0107000693,,,2007-01-29 00:00:00,,13,6,,0,C,2007_01_KY0760200_0107000693_INC_NIBRS,,,
6913,37726215,4198637,0107000700,,,2007-01-27 00:00:00,,0,6,,0,C,2007_01_KY0760200_0107000700_INC_NIBRS,,,
6913,37726216,4198637,0107000718,,,2007-01-31 00:00:00,,4,6,,0,C,2007_01_KY0760200_0107000718_INC_NIBRS,,,
6913,37726217,4198637,0107000748,,,2007-01-31 00:00:00,,17,6,,0,C,2007_01_KY0760200_0107000748_INC_NIBRS,,,
6913,37726218,4198637,0107000751,,,2007-01-31 00:00:00,,7,6,,0,C,2007_01_KY0760200_0107000751_INC_NIBRS,,,
6913,37726219,4198637,0107000752,,,2007-01-31 00:00:00,,19,6,,0,C,2007_01_KY0760200_0107000752_INC_NIBRS,,,
6913,37726220,4198637,0107000755,,,2007-01-31 00:00:00,,7,6,,0,C,2007_01_KY0760200_0107000755_INC_NIBRS,,,
6913,37726221,4198637,0107000764,,,2007-01-31 00:00:00,,14,6,,0,C,2007_01_KY0760200_0107000764_INC_NIBRS,,,
6913,37726235,4198637,0107000800,,,2007-01-29 00:00:00,,13,6,,0,C,2007_01_KY0760200_0107000800_INC_NIBRS,,,
6913,37726236,4198637,0107000805,,,2007-01-29 00:00:00,,17,6,,0,C,2007_01_KY0760200_0107000805_INC_NIBRS,,,
6913,37726244,4198637,0107000853,,,2007-01-05 00:00:00,,0,6,,0,C,2007_01_KY0760200_0107000853_INC_NIBRS,,,
6913,37733947,4198637,0107005229,,,2007-01-29 00:00:00,,0,6,,0,C,2007_01_KY0760200_0107005229_INC_NIBRS,,,
6913,37726119,4198637,0107000227,,,2007-01-08 00:00:00,,10,6,,0,C,2007_01_KY0760200_0107000227_INC_NIBRS,,,
6913,37726120,4198637,0107000228,,,2007-01-12 00:00:00,,9,6,,0,C,2007_01_KY0760200_0107000228_INC_NIBRS,,,
6913,37726121,4198637,0107000233,,,2007-01-12 00:00:00,,16,6,,0,C,2007_01_KY0760200_0107000233_INC_NIBRS,,,
6913,37726122,4198637,0107000252,,,2007-01-13 00:00:00,,9,6,,0,C,2007_01_KY0760200_0107000252_INC_NIBRS,,,
6913,37726123,4198637,0107000257,,,2007-01-06 00:00:00,,11,6,,0,C,2007_01_KY0760200_0107000257_INC_NIBRS,,,
6913,37726124,4198637,0107000258,,,2007-01-13 00:00:00,,11,6,,0,C,2007_01_KY0760200_0107000258_INC_NIBRS,,,
6913,37726125,4198637,0107000264,,,2007-01-13 00:00:00,,14,6,,0,C,2007_01_KY0760200_0107000264_INC_NIBRS,,,
6913,37726126,4198637,0107000273,,,2007-01-13 00:00:00,,21,6,,0,C,2007_01_KY0760200_0107000273_INC_NIBRS,,,
6913,37726127,4198637,0107000274,,,2007-01-13 00:00:00,,21,6,,0,C,2007_01_KY0760200_0107000274_INC_NIBRS,,,
6913,37726128,4198637,0107000281,,,2007-01-14 00:00:00,,1,6,,0,C,2007_01_KY0760200_0107000281_INC_NIBRS,,,
6913,37726129,4198637,0107000285,,,2007-01-14 00:00:00,,10,6,,0,C,2007_01_KY0760200_0107000285_INC_NIBRS,,,
6913,37726130,4198637,0107000289,,,2007-01-14 00:00:00,,13,6,,0,C,2007_01_KY0760200_0107000289_INC_NIBRS,,,
6913,37733022,4198637,0107004902,,,2007-01-01 00:00:00,,12,6,,0,C,2007_01_KY0760200_0107004902_INC_NIBRS,,,
6913,37729974,4198637,0107002797,,,2007-01-30 00:00:00,,0,6,,0,C,2007_01_KY0760200_0107002797_INC_NIBRS,,,
6913,37729043,4198637,0107002310,,,2007-01-01 00:00:00,,0,6,,0,C,2007_01_KY0760200_0107002310_INC_NIBRS,,,
6913,37729055,4198637,0107002337,,,2007-01-11 00:00:00,,21,6,,0,C,2007_01_KY0760200_0107002337_INC_NIBRS,,,
6913,37728082,4198637,0107001761,,,2007-01-29 00:00:00,,15,6,,0,C,2007_01_KY0760200_0107001761_INC_NIBRS,,,
6913,37727052,4219881,0107000864,,,2007-02-07 00:00:00,,20,6,,0,C,2007_02_KY0760200_0107000864_INC_NIBRS,,,
6913,37727053,4219881,0107000866,,,2007-02-08 00:00:00,,0,6,,0,C,2007_02_KY0760200_0107000866_INC_NIBRS,,,
6913,37727054,4219881,0107000868,,,2007-02-08 00:00:00,,6,6,,0,C,2007_02_KY0760200_0107000868_INC_NIBRS,,,
6913,37727055,4219881,0107000869,,,2007-02-08 00:00:00,,7,6,,0,C,2007_02_KY0760200_0107000869_INC_NIBRS,,,
6913,37727056,4219881,0107000871,,,2007-02-06 00:00:00,,0,6,,0,C,2007_02_KY0760200_0107000871_INC_NIBRS,,,
6913,37727057,4219881,0107000872,,,2007-02-08 00:00:00,,1,6,,0,C,2007_02_KY0760200_0107000872_INC_NIBRS,,,
6913,37727058,4219881,0107000883,,,2007-02-08 00:00:00,,0,6,,0,C,2007_02_KY0760200_0107000883_INC_NIBRS,,,
6913,37727059,4219881,0107000887,,,2007-02-08 00:00:00,,17,6,,0,C,2007_02_KY0760200_0107000887_INC_NIBRS,,,
6913,37727060,4219881,0107000888,,,2007-02-08 00:00:00,,6,6,,0,C,2007_02_KY0760200_0107000888_INC_NIBRS,,,
6913,37727061,4219881,0107000900,,,2007-02-09 00:00:00,,3,6,,0,C,2007_02_KY0760200_0107000900_INC_NIBRS,,,
6913,37727062,4219881,0107000906,,,2007-02-08 00:00:00,,15,6,,0,C,2007_02_KY0760200_0107000906_INC_NIBRS,,,
6913,37727063,4219881,0107000911,,,2007-02-09 00:00:00,,15,6,,0,C,2007_02_KY0760200_0107000911_INC_NIBRS,,,
6913,37727064,4219881,0107000915,,,2007-02-09 00:00:00,,20,6,,0,C,2007_02_KY0760200_0107000915_INC_NIBRS,,,
6913,37727065,4219881,0107000920,,,2007-02-09 00:00:00,,22,6,,0,C,2007_02_KY0760200_0107000920_INC_NIBRS,,,
6913,37727066,4219881,0107000925,,,2007-02-09 00:00:00,,22,6,,0,C,2007_02_KY0760200_0107000925_INC_NIBRS,,,
6913,37726170,4219881,0107000477,,,2007-02-05 00:00:00,,10,6,,0,C,2007_02_KY0760200_0107000477_INC_NIBRS,,,
6913,37727067,4219881,0107000926,,,2007-02-09 00:00:00,,23,6,,0,C,2007_02_KY0760200_0107000926_INC_NIBRS,,,
6913,37727068,4219881,0107000930,,,2007-02-05 00:00:00,,9,6,,0,C,2007_02_KY0760200_0107000930_INC_NIBRS,,,
6913,37727069,4219881,0107000931,,,2007-02-10 00:00:00,,16,6,,0,C,2007_02_KY0760200_0107000931_INC_NIBRS,,,
6913,37727070,4219881,0107000936,,,2007-02-07 00:00:00,,20,6,,0,C,2007_02_KY0760200_0107000936_INC_NIBRS,,,
6913,37727071,4219881,0107000944,,,2007-02-11 00:00:00,,3,6,,0,C,2007_02_KY0760200_0107000944_INC_NIBRS,,,
6913,37727072,4219881,0107000950,,,2007-02-11 00:00:00,,21,6,,0,C,2007_02_KY0760200_0107000950_INC_NIBRS,,,
6913,37727073,4219881,0107000955,,,2007-02-12 00:00:00,,8,6,,0,C,2007_02_KY0760200_0107000955_INC_NIBRS,,,
6913,37727074,4219881,0107000956,,,2007-02-10 00:00:00,,17,6,,0,C,2007_02_KY0760200_0107000956_INC_NIBRS,,,
6913,37727075,4219881,0107000970,,,2007-02-13 00:00:00,,0,6,,0,C,2007_02_KY0760200_0107000970_INC_NIBRS,,,
6913,37727076,4219881,0107000971,,,2007-02-11 00:00:00,,22,6,,0,C,2007_02_KY0760200_0107000971_INC_NIBRS,,,
