arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
9961690,37715456,1,0107018805,2007-06-07 00:00:00,1,N,51,5,25,M,1,2,R,,,,,
9961689,37715453,1,0107018725,2007-06-06 00:00:00,1,N,51,5,22,F,1,2,R,,,,,
9961688,37715452,1,0107018724,2007-06-06 00:00:00,1,N,51,5,18,F,1,2,R,,,,,
9961678,37715438,1,0107018502,2007-06-04 00:00:00,1,N,51,5,19,F,1,2,R,,,,,
9961667,37714595,1,0107017923,2007-05-30 00:00:00,1,N,51,5,44,F,1,2,R,,,,,
9961663,37714572,1,0107017644,2007-05-28 00:00:00,1,N,51,5,52,M,1,2,R,,,,,
9961659,37714561,1,0107017416,2007-05-26 00:00:00,1,N,51,5,38,M,1,2,R,,,,,
9961646,37714529,1,0107017024,2007-05-23 00:00:00,1,N,51,5,25,F,1,2,R,,,,,
9960569,37711702,1,0107011716,2007-04-10 00:00:00,1,N,51,5,40,M,1,2,R,,,,,
9960536,37711625,1,0107010821,2007-04-02 00:00:00,1,N,51,5,32,M,1,2,R,,,,,
9960530,37711610,1,0107010628,2007-04-01 00:00:00,1,N,51,5,36,M,1,2,R,,,,,
9962706,37716475,1,0107021591,2007-06-29 00:00:00,1,N,51,5,35,M,1,2,R,,,,,
9961638,37714496,1,0107016451,2007-05-19 00:00:00,1,N,51,5,38,M,1,2,R,,,,,
9961635,37714491,1,0107016385,2007-05-18 00:00:00,1,N,51,5,31,M,1,2,R,,,,,
9961634,37714490,1,0107016380,2007-05-18 00:00:00,1,N,51,5,26,M,1,2,N,,,,,
9961624,37714471,1,0107016227,2007-05-17 00:00:00,1,N,51,5,18,M,1,2,R,,,,,
9961622,37714449,1,0107016033,2007-05-16 00:00:00,1,N,51,5,20,M,1,2,R,,,,,
9961619,37713642,1,0107015977,2007-05-15 00:00:00,1,N,51,5,50,F,1,2,R,,,,,
9961618,37713641,1,0107015976,2007-05-15 00:00:00,1,N,51,5,24,F,1,2,R,,,,,
9961612,37713627,1,0107015850,2007-05-14 00:00:00,1,N,51,5,45,M,1,2,R,,,,,
9961611,37713626,1,0107015849,2007-05-14 00:00:00,1,N,51,5,25,M,1,2,R,,,,,
9961602,37713590,1,0107015436,2007-05-11 00:00:00,1,N,51,5,44,M,1,2,R,,,,,
9961592,37713558,1,0107014974,2007-05-07 00:00:00,1,N,51,5,35,M,1,2,R,,,,,
9960506,37710748,1,0107009911,2007-03-25 00:00:00,1,N,51,5,36,M,1,2,R,,,,,
9960492,37710704,1,0107009235,2007-03-20 00:00:00,1,N,51,5,43,M,1,2,R,,,,,
9960467,37710623,1,0107007988,2007-03-10 00:00:00,1,N,51,5,47,F,1,2,R,,,,,
9960450,37709785,1,0107007545,2007-03-06 00:00:00,1,N,51,5,13,F,1,2,,R,,,,
9961576,37713504,1,0107014261,2007-05-01 00:00:00,1,N,51,5,36,M,1,2,R,,,,,
9961575,37713501,1,0107014212,2007-05-24 00:00:00,1,N,51,5,18,M,1,2,R,,,,,
9951668,37689244,1,00000I091676,2007-08-05 00:00:00,1,N,51,5,23,M,1,3,R,,,,,
9950532,37684503,1,00000J175175,2007-05-10 00:00:00,1,N,51,5,15,M,1,3,R,R,,,,
9949361,37680575,1,00000I279116,2007-01-27 00:00:00,1,N,51,5,30,M,1,3,N,,,,,
9961645,37714525,1,0107016962,2007-05-23 00:00:00,3,N,16,5,28,M,2,2,R,,,,,
9957254,37702984,1,2007-0198,2007-02-14 00:00:00,3,N,51,5,33,M,1,2,R,,,,,
9956047,37698122,2,2007-0346,2007-03-15 00:00:00,3,N,51,5,15,F,2,2,R,R,,,,
9957187,37701992,1,2007-1387,2007-10-22 00:00:00,3,N,51,5,22,M,1,1,R,,,,,
9958228,37703913,1,J194121,2007-03-26 00:00:00,3,N,51,5,23,F,2,2,R,,,,,
9957123,37701000,1,2007-1124,2007-08-28 00:00:00,3,N,51,5,17,M,2,2,R,R,,,,
9954932,37696149,1,J132538,2007-06-14 00:00:00,3,C,51,5,18,F,1,2,R,,,,,
9963977,37723322,2,0107036582,2007-10-28 00:00:00,1,N,23,5,16,M,1,2,N,R,,,,
9963976,37723322,1,0107036582,2007-10-28 00:00:00,1,N,23,5,21,F,1,2,N,,,,,
9963974,37723317,1,0107036518,2007-10-27 00:00:00,1,N,23,5,17,M,1,2,R,R,,,,
9963968,37723299,2,0107036300,2007-10-25 00:00:00,1,N,23,5,13,M,1,2,N,R,,,,
9963967,37723299,1,0107036300,2007-10-25 00:00:00,1,N,23,5,13,M,1,2,N,R,,,,
9963966,37723294,1,0107036220,2007-10-24 00:00:00,1,N,23,5,46,F,1,2,N,,,,,
9963962,37723283,1,0107036073,2007-10-22 00:00:00,1,N,23,5,50,F,1,2,R,,,,,
9963961,37723282,1,0107036072,2007-10-22 00:00:00,1,N,23,5,31,F,1,2,R,,,,,
9963960,37723280,2,0107036052,2007-10-22 00:00:00,1,N,23,5,17,M,1,2,N,R,,,,
9963959,37723280,1,0107036052,2007-10-22 00:00:00,1,N,23,5,17,M,1,2,N,R,,,,
9963958,37723276,1,0107035975,2007-10-21 00:00:00,1,N,23,5,37,F,1,2,R,,,,,
9963950,37723246,1,0107035612,2007-10-18 00:00:00,1,N,23,5,19,M,1,2,R,,,,,
9963949,37723238,1,0107035502,2007-10-17 00:00:00,1,N,23,5,21,F,1,2,N,,,,,
9963947,37723230,1,0107035431,2007-10-16 00:00:00,1,N,23,5,17,F,1,2,N,R,,,,
9963939,37723217,1,0107035272,2007-10-15 00:00:00,1,N,23,5,27,F,1,2,R,,,,,
9963929,37723188,1,0107034822,2007-10-11 00:00:00,1,N,23,5,21,F,1,2,N,,,,,
9963925,37723180,2,0107034710,2007-10-10 00:00:00,1,N,23,5,19,F,1,2,R,,,,,
9963924,37723180,1,0107034710,2007-10-10 00:00:00,1,N,23,5,21,M,1,2,R,,,,,
9963918,37722352,2,0107034459,2007-10-08 00:00:00,1,N,23,5,26,F,1,2,R,,,,,
9963917,37722352,1,0107034459,2007-10-08 00:00:00,1,N,23,5,19,F,1,2,N,,,,,
9963915,37722343,1,0107034319,2007-10-07 00:00:00,1,N,23,5,37,F,1,2,R,,,,,
9962871,37720294,2,0107028992,2007-08-23 00:00:00,1,N,23,5,17,F,1,2,R,R,,,,
9962870,37720294,1,0107028992,2007-08-23 00:00:00,1,N,23,5,18,M,1,2,R,,,,,
9962869,37720290,1,0107028954,2007-08-23 00:00:00,1,N,23,5,46,F,1,2,R,,,,,
9962863,37720271,1,0107028831,2007-08-22 00:00:00,1,N,23,5,54,M,1,2,R,,,,,
9962861,37719459,1,0107028732,2007-08-21 00:00:00,1,N,23,5,37,M,1,2,N,,,,,
9962859,37719448,1,0107028576,2007-08-20 00:00:00,1,N,23,5,23,M,1,2,R,,,,,
9963910,37722329,1,0107034127,2007-10-05 00:00:00,1,N,23,5,26,M,1,2,R,,,,,
9963904,37722276,1,0107033485,2007-09-30 00:00:00,1,N,23,5,23,F,1,2,R,,,,,
9963897,37722234,3,0107032991,2007-09-26 00:00:00,1,N,23,5,16,F,1,2,R,R,,,,
9963896,37722234,2,0107032991,2007-09-26 00:00:00,1,N,23,5,19,F,1,2,R,,,,,
9963895,37722234,1,0107032991,2007-09-26 00:00:00,1,N,23,5,18,F,1,2,R,,,,,
9963886,37721392,2,0107032532,2007-09-22 00:00:00,1,N,23,5,16,F,1,2,R,R,,,,
9963885,37721392,1,0107032532,2007-09-22 00:00:00,1,N,23,5,13,F,1,2,R,R,,,,
9963882,37721363,1,0107032284,2007-09-20 00:00:00,1,N,23,5,17,M,1,2,R,R,,,,
9963881,37721354,1,0107032152,2007-09-19 00:00:00,1,N,23,5,47,M,1,2,R,,,,,
9963879,37721325,1,0107031822,2007-09-16 00:00:00,1,N,23,5,21,M,1,2,R,,,,,
9963877,37721315,1,0107031690,2007-09-15 00:00:00,1,N,23,5,22,M,1,2,R,,,,,
9963873,37721298,1,0107031411,2007-09-13 00:00:00,1,N,23,5,58,F,1,2,R,,,,,
9963871,37721295,1,0107031326,2007-09-12 00:00:00,1,N,23,5,20,M,1,2,N,,,,,
9963866,37721283,1,0107031094,2007-09-10 00:00:00,1,N,23,5,17,M,1,2,R,R,,,,
9963858,37721250,3,0107030691,2007-09-07 00:00:00,1,N,23,5,17,F,1,2,R,R,,,,
9963857,37721250,2,0107030691,2007-09-07 00:00:00,1,N,23,5,17,F,1,2,R,R,,,,
9959518,37709777,2,0107007412,2007-03-05 00:00:00,1,N,23,5,15,F,1,2,R,R,,,,
9959517,37709777,1,0107007412,2007-03-05 00:00:00,1,N,23,5,17,F,1,2,R,R,,,,
9959510,37709759,1,0107007287,2007-03-04 00:00:00,1,N,23,5,17,F,1,2,R,R,,,,
9959506,37709753,1,0107007197,2007-03-03 00:00:00,1,N,23,5,18,F,1,2,R,,,,,
9959500,37709735,1,0107006924,2007-03-01 00:00:00,1,N,23,5,35,F,1,2,R,,,,,
9959495,37709721,1,0107006785,2007-02-28 00:00:00,1,N,23,5,38,F,1,2,R,,,,,
9959486,37709707,1,0107006555,2007-02-26 00:00:00,1,N,23,5,39,M,1,2,R,,,,,
9959480,37709696,1,0107006451,2007-02-25 00:00:00,1,N,23,5,15,F,1,2,R,R,,,,
9959479,37709688,1,0107006329,2007-02-24 00:00:00,1,N,23,5,16,M,1,2,N,R,,,,
9959477,37709677,1,0107006174,2007-02-23 00:00:00,1,N,23,5,44,M,1,2,R,,,,,
9959467,37708833,1,0107005610,2007-02-18 00:00:00,1,N,23,5,57,M,1,2,R,,,,,
9959462,37708825,2,0107005488,2007-02-17 00:00:00,1,N,23,5,41,F,1,2,R,,,,,
9959461,37708825,1,0107005488,2007-02-17 00:00:00,1,N,23,5,32,M,1,2,R,,,,,
9959450,37708798,1,0107005077,2007-02-14 00:00:00,1,N,23,5,20,F,1,2,R,,,,,
9958399,37706857,2,0107000407,2007-01-04 00:00:00,1,N,23,5,32,F,1,2,R,,,,,
9958392,37706851,1,0107000298,2007-01-03 00:00:00,1,N,23,5,22,F,1,2,R,,,,,
9958387,37706841,2,0107000166,2007-01-02 00:00:00,1,N,23,5,17,F,1,2,N,R,,,,
9958386,37706841,1,0107000166,2007-01-02 00:00:00,1,N,23,5,19,F,1,2,R,,,,,
9959441,37708764,2,0107004435,2007-02-08 00:00:00,1,N,23,5,17,F,1,2,R,R,,,,
9959440,37708764,1,0107004435,2007-02-08 00:00:00,1,N,23,5,16,F,1,2,R,R,,,,
9959433,37708738,1,0107003962,2007-02-05 00:00:00,1,N,23,5,20,F,1,2,R,,,,,
9959421,37708716,1,0107005017,2007-02-13 00:00:00,1,N,23,5,20,M,1,2,R,,,,,
9959420,37708715,1,0107003529,2007-02-01 00:00:00,1,N,23,5,21,M,1,2,R,,,,,
9959400,37707863,1,0107002927,2007-01-27 00:00:00,1,N,23,5,16,M,1,2,R,R,,,,
9959392,37707843,1,0107002618,2007-01-24 00:00:00,1,N,23,5,18,F,1,2,R,,,,,
9958380,37706808,1,I059502,2007-01-26 00:00:00,1,N,23,5,14,M,1,2,R,R,,,,
9958371,37706792,1,I059004,2007-01-12 00:00:00,1,N,23,5,21,M,1,2,N,,,,,
9959368,37707768,1,0107001715,2007-01-16 00:00:00,1,N,23,5,19,F,1,2,N,,,,,
9959365,37707750,1,0107001499,2007-01-14 00:00:00,1,N,23,5,24,M,1,2,R,,,,,
9957233,37702919,1,2007-1585,2007-12-05 00:00:00,1,N,23,5,38,F,1,2,R,,,,,
9957160,37701070,1,2007-1232,2007-09-17 00:00:00,1,N,23,5,66,F,1,2,R,,,,,
9963856,37721250,1,0107030691,2007-09-07 00:00:00,1,N,23,5,17,F,1,2,R,R,,,,
9963855,37721244,1,0107030618,2007-09-06 00:00:00,1,N,23,5,51,F,1,2,R,,,,,
9962844,37719399,1,0107028019,2007-08-16 00:00:00,1,N,23,5,30,M,1,2,R,,,,,
9962818,37719326,1,0107027309,2007-08-10 00:00:00,1,N,23,5,31,M,1,2,R,,,,,
9962815,37719314,1,0107027078,2007-08-08 00:00:00,1,N,23,5,25,F,1,2,R,,,,,
9962813,37719308,1,0107027042,2007-08-08 00:00:00,1,N,23,5,36,M,1,2,R,,,,,
9962807,37718468,1,0107026533,2007-08-05 00:00:00,1,N,23,5,22,F,1,2,R,,,,,
9962805,37718464,1,0107026417,2007-08-04 00:00:00,1,N,23,5,41,F,1,2,R,,,,,
9962802,37718446,2,0107026241,2007-08-03 00:00:00,1,N,23,5,16,F,1,2,R,R,,,,
9962801,37718446,1,0107026241,2007-08-03 00:00:00,1,N,23,5,18,F,1,2,R,,,,,
9962797,37718429,6,0107025997,2007-08-01 00:00:00,1,N,23,5,15,F,1,2,R,R,,,,
9962796,37718429,5,0107025997,2007-08-01 00:00:00,1,N,23,5,17,F,1,2,R,R,,,,
9962795,37718429,4,0107025997,2007-08-01 00:00:00,1,N,23,5,17,F,1,2,R,R,,,,
9962794,37718429,3,0107025997,2007-08-01 00:00:00,1,N,23,5,16,F,1,2,R,R,,,,
9962793,37718429,2,0107025997,2007-08-01 00:00:00,1,N,23,5,16,M,1,2,R,R,,,,
9962792,37718429,1,0107025997,2007-08-01 00:00:00,1,N,23,5,16,M,1,2,R,R,,,,
9962785,37718416,1,0107025859,2007-07-31 00:00:00,1,N,23,5,19,F,1,2,N,,,,,
9962784,37718410,1,0107025750,2007-07-30 00:00:00,1,N,23,5,41,F,1,2,N,,,,,
9962782,37718401,1,0107025608,2007-07-29 00:00:00,1,N,23,5,20,M,1,2,R,,,,,
9961755,37716437,1,0107020927,2007-06-22 00:00:00,1,N,23,5,44,F,1,2,N,,,,,
9961751,37716430,1,0107020777,2007-06-22 00:00:00,1,N,23,5,22,M,1,2,R,,,,,
9961740,37716390,2,0107020277,2007-06-18 00:00:00,1,N,23,5,16,F,1,2,R,R,,,,
9961739,37716390,1,0107020277,2007-06-18 00:00:00,1,N,23,5,17,F,1,2,R,R,,,,
9961735,37715570,4,0107020185,2007-06-17 00:00:00,1,N,23,5,16,M,1,2,R,R,,,,
9961733,37715570,2,0107020185,2007-06-17 00:00:00,1,N,23,5,19,M,1,2,R,,,,,
9961713,37715530,1,0107019742,2007-06-14 00:00:00,1,M,23,5,35,M,1,2,R,,,,,
9960625,37712668,1,0107013701,2007-04-27 00:00:00,1,N,23,5,38,F,1,2,R,,,,,
9960624,37712667,2,0107013695,2007-04-27 00:00:00,1,N,23,5,25,M,1,2,R,,,,,
9960623,37712667,1,0107013695,2007-04-27 00:00:00,1,N,23,5,27,M,1,2,R,,,,,
9960622,37712664,1,0107013664,2007-04-27 00:00:00,1,N,23,5,27,M,1,2,R,,,,,
9960596,37712582,1,0107012624,2007-04-18 00:00:00,1,N,23,5,30,M,1,2,R,,,,,
9960579,37712533,2,0107012041,2007-04-13 00:00:00,1,N,23,5,15,F,1,2,R,R,,,,
9960578,37712533,1,0107012041,2007-04-13 00:00:00,1,N,23,5,12,F,1,2,R,R,,,,
9963831,37720350,1,0107029547,2007-08-28 00:00:00,1,N,23,5,50,F,1,2,R,,,,,
9963828,37720327,1,0107029216,2007-08-25 00:00:00,1,N,23,5,14,F,1,2,R,R,,,,
9963817,37720307,2,0107029050,2007-08-24 00:00:00,1,N,23,5,23,F,1,2,R,,,,,
9963816,37720307,1,0107029050,2007-08-24 00:00:00,1,N,23,5,28,M,1,2,R,,,,,
9962777,37718392,1,0107025484,2007-07-29 00:00:00,1,N,23,5,15,M,1,2,R,R,,,,
9962774,37718387,1,0107025360,2007-07-27 00:00:00,1,N,23,5,20,M,1,2,R,,,,,
9962771,37718376,1,0107025225,2007-07-26 00:00:00,1,N,23,5,33,F,1,2,R,,,,,
9962760,37718332,1,0107024627,2007-07-21 00:00:00,1,N,23,5,83,F,1,2,R,,,,,
9962755,37717485,2,0107024197,2007-07-18 00:00:00,1,N,23,5,18,F,1,2,R,,,,,
9962754,37717485,1,0107024197,2007-07-18 00:00:00,1,N,23,5,19,F,1,2,R,,,,,
9962735,37717424,1,0107023348,2007-07-11 00:00:00,1,N,23,5,38,F,1,2,R,,,,,
9962726,37717385,1,0107022852,2007-07-07 00:00:00,1,N,23,5,17,F,1,2,R,R,,,,
9962720,37716540,1,0107022578,2007-07-05 00:00:00,1,N,23,5,48,F,1,2,R,,,,,
9961698,37715475,1,0107019033,2007-06-08 00:00:00,1,N,23,5,14,F,1,2,R,R,,,,
9961680,37715441,2,0107018555,2007-06-05 00:00:00,1,N,23,5,19,F,1,2,R,,,,,
9961679,37715441,1,0107018555,2007-06-05 00:00:00,1,N,23,5,51,M,1,2,R,,,,,
9961657,37714553,1,0107017269,2007-05-25 00:00:00,1,N,23,5,24,M,1,2,R,,,,,
9961656,37714551,1,0107017251,2007-05-25 00:00:00,1,N,23,5,13,M,1,2,R,R,,,,
9961655,37714550,2,0107017235,2007-05-25 00:00:00,1,N,23,5,15,F,1,2,R,R,,,,
9961654,37714550,1,0107017235,2007-05-25 00:00:00,1,N,23,5,15,F,1,2,R,R,,,,
9961653,37714547,1,0107017227,2007-05-25 00:00:00,1,N,23,5,46,F,1,2,R,,,,,
9960575,37711722,1,0107011926,2007-04-12 00:00:00,1,N,23,5,14,F,1,2,R,R,,,,
9960568,37711699,1,0107011660,2007-04-10 00:00:00,1,N,23,5,25,M,1,2,R,,,,,
9960566,37711695,1,0107011566,2007-04-09 00:00:00,1,N,23,5,14,F,1,2,R,R,,,,
9960564,37711693,2,0107011548,2007-04-09 00:00:00,1,N,23,5,23,F,1,2,R,,,,,
9960563,37711693,1,0107011548,2007-04-09 00:00:00,1,N,23,5,45,F,1,2,R,,,,,
9960560,37711682,1,0107011364,2007-04-07 00:00:00,1,N,23,5,28,F,1,2,R,,,,,
9960542,37711643,1,0107011010,2007-04-04 00:00:00,1,N,23,5,14,M,1,2,R,R,,,,
9960540,37711637,1,0107010921,2007-04-03 00:00:00,1,N,23,5,39,M,1,2,R,,,,,
9960532,37711614,1,0107010674,2007-04-01 00:00:00,1,N,23,5,43,F,1,2,R,,,,,
9960531,37711612,1,0107010667,2007-04-01 00:00:00,1,N,23,5,52,M,1,2,R,,,,,
9960521,37711585,1,0107010426,2007-03-30 00:00:00,1,N,23,5,36,F,1,2,R,,,,,
9960515,37711574,2,0107010296,2007-03-29 00:00:00,1,N,23,5,27,F,1,2,R,,,,,
9960514,37711574,1,0107010296,2007-03-29 00:00:00,1,N,23,5,19,F,1,2,R,,,,,
9962707,37716478,1,0107021629,2007-06-29 00:00:00,1,N,23,5,34,F,1,2,R,,,,,
9962702,37716470,1,0107021497,2007-06-28 00:00:00,1,N,23,5,16,F,1,2,R,R,,,,
9962699,37716449,1,0107021164,2007-06-25 00:00:00,1,N,23,5,17,F,1,2,R,R,,,,
9961625,37714472,1,0107016235,2007-05-17 00:00:00,1,N,23,5,21,M,1,2,R,,,,,
9961617,37713633,2,0107015874,2007-05-14 00:00:00,1,N,23,5,16,F,1,2,R,R,,,,
9961616,37713633,1,0107015874,2007-05-14 00:00:00,1,N,23,5,13,F,1,2,R,R,,,,
9961615,37713630,1,0107015855,2007-05-14 00:00:00,1,N,23,5,18,F,1,2,R,,,,,
9961600,37713579,1,0107015238,2007-05-09 00:00:00,1,N,23,5,56,F,1,2,R,,,,,
9961599,37713578,2,0107015213,2007-05-09 00:00:00,1,N,23,5,30,F,1,2,R,,,,,
9961598,37713578,1,0107015213,2007-05-09 00:00:00,1,N,23,5,32,F,1,2,N,,,,,
9961594,37713566,1,0107015113,2007-05-08 00:00:00,1,N,23,5,18,M,1,2,R,,,,,
9961588,37713535,1,0107014572,2007-05-04 00:00:00,1,N,23,5,18,M,1,2,N,,,,,
9961585,37713533,1,0107014556,2007-05-04 00:00:00,1,N,23,5,21,F,1,2,R,,,,,
9960508,37710752,1,0107009947,2007-03-26 00:00:00,1,N,23,5,32,M,1,2,N,,,,,
9960491,37710697,1,0107009120,2007-03-19 00:00:00,1,N,23,5,48,M,1,2,N,,,,,
9960488,37710685,1,0107008905,2007-03-17 00:00:00,1,N,23,5,19,M,1,2,R,,,,,
9960483,37710677,2,0107008748,2007-03-16 00:00:00,1,N,23,5,17,F,1,2,R,R,,,,
9960482,37710677,1,0107008748,2007-03-16 00:00:00,1,N,23,5,17,F,1,2,R,R,,,,
9960480,37710669,1,0107008639,2007-03-15 00:00:00,1,N,23,5,18,M,1,2,N,,,,,
9960478,37710652,1,0107008425,2007-03-13 00:00:00,1,N,23,5,18,M,1,2,N,,,,,
9960476,37710650,1,0107008396,2007-03-13 00:00:00,1,N,23,5,32,F,1,2,R,,,,,
9960470,37710625,2,0107007995,2007-03-10 00:00:00,1,N,23,5,15,F,1,2,R,R,,,,
9960469,37710625,1,0107007995,2007-03-10 00:00:00,1,N,23,5,14,F,1,2,R,R,,,,
9960458,37709803,2,0107007785,2007-03-08 00:00:00,1,N,23,5,19,F,1,2,R,,,,,
9960457,37709803,1,0107007785,2007-03-08 00:00:00,1,N,23,5,18,F,1,2,R,,,,,
9960452,37709788,1,0107007617,2007-03-07 00:00:00,1,N,23,5,35,F,1,2,R,,,,,
9967350,37734896,1,0107005725,2007-08-30 00:00:00,1,N,23,5,21,F,1,2,R,,,,,
9967346,37734892,1,0107005714,2007-08-31 00:00:00,1,N,23,5,20,F,1,2,R,,,,,
9967341,37734878,2,0107005657,2007-08-28 00:00:00,1,N,23,5,25,M,1,2,R,,,,,
9967330,37734844,1,0107005522,2007-08-25 00:00:00,1,N,23,5,28,M,1,2,N,,,,,
9968326,37735899,1,0107006346,2007-09-30 00:00:00,1,N,23,5,24,F,1,2,R,,,,,
9968323,37735890,1,0107006320,2007-09-29 00:00:00,1,N,23,5,31,F,1,2,R,,,,,
9968318,37735874,2,0107006282,2007-09-27 00:00:00,1,N,23,5,13,F,1,2,R,R,,,,
9968313,37735845,1,0107006192,2007-09-23 00:00:00,1,N,23,5,17,F,1,2,R,R,,,,
9968308,37735827,1,0107006131,2007-09-20 00:00:00,1,N,23,5,31,M,1,2,R,,,,,
9967312,37733914,2,0107005133,2007-08-09 00:00:00,1,N,23,5,38,F,1,2,R,,,,,
9967311,37733914,1,0107005133,2007-08-09 00:00:00,1,N,23,5,31,M,1,2,R,,,,,
9967299,37733016,1,0107004874,2007-07-29 00:00:00,1,N,23,5,32,F,1,2,R,,,,,
9956122,37699959,1,2007-0675,2007-05-31 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
9956119,37699953,1,2007-0663,2007-05-30 00:00:00,1,N,16,5,31,M,1,2,R,,,,,
9956116,37699943,1,2007-0656,2007-05-27 00:00:00,1,N,16,5,35,M,1,2,R,,,,,
9956115,37699942,1,2007-0653,2007-05-26 00:00:00,1,N,16,5,28,M,1,2,R,,,,,
9956114,37699127,1,2007-0645,2007-05-25 00:00:00,1,N,16,5,45,M,1,2,R,,,,,
9956109,37699112,2,2007-0625A,2007-05-21 00:00:00,1,N,16,5,23,M,1,2,R,,,,,
9956108,37699112,1,2007-0624,2007-05-21 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
9956069,37698989,4,2007-0447,2007-04-13 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
