property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
44647830,37726185,6,,,
44650158,37726187,6,,,
44650159,37726189,1,,,
44657009,37726190,7,,,
44657010,37726191,4,,,
44657011,37726191,7,,,
44650160,37726192,7,,,
44648518,37726193,6,,,
44648519,37726194,7,,,
44648520,37726194,7,,,
44648521,37726195,6,,,
44650161,37726196,7,,,
44650162,37726196,7,,,
44650163,37726196,7,,,
44648525,37726197,7,,,
44648522,37726197,7,,,
44648523,37726197,7,,,
44648524,37726197,7,,,
44662487,37726198,5,,,
44662488,37726198,7,,,
44650164,37726200,7,,,
44662489,37726202,6,,,
44662490,37726202,6,,,
44657012,37726204,7,,,
44657026,37727078,7,,,
44662533,37727127,5,,,
44662534,37727127,7,,,
44650131,37726085,1,,,
44650132,37726085,6,,,
44650133,37726085,6,,,
44656991,37726086,1,,,
44656992,37726086,6,,,
44650134,37726088,7,,,
44661163,37726089,7,,,
44648498,37726090,5,,,
44648499,37726090,7,,,
44663383,37726091,5,,,
44663384,37726091,7,,,
44647810,37726093,1,,,
44663385,37726094,6,,,
44661164,37726095,6,,,
44661165,37726095,6,,,
44650135,37726096,4,,,
44663386,37726097,7,,,
44663387,37726097,7,,,
44648500,37726098,7,,,
44648501,37726098,7,,,
44648502,37726098,7,,,
44648503,37726098,7,,,
44648504,37726098,7,,,
44663388,37726099,5,,,
44663389,37726099,7,,,
44663390,37726101,7,0,,
44663391,37726102,7,,,
44656993,37726103,7,,,
44647811,37726104,5,,,
44647812,37726104,7,,,
44648505,37726105,6,,,
44661166,37726106,1,,,
44661167,37726106,6,,,
44648506,37726107,7,,,
44648507,37726107,7,,,
44648508,37726107,7,,,
44648509,37726107,7,,,
44648510,37726108,1,,,
44648511,37726108,6,,,
44662470,37726111,7,1,,
44647813,37726112,7,,,
44661168,37726113,7,,,
44647814,37726114,5,,,
44647815,37726114,7,,,
44650136,37726115,7,,,
44650137,37726115,7,,,
44661169,37726116,6,,,
44662471,37726117,1,,,
44650138,37726118,6,,,
44661157,37725271,5,,,
44661158,37725271,7,,,
44650130,37725272,4,,,
44661159,37725273,7,,,
44661160,37725273,7,,,
44661161,37725273,7,,,
44662469,37725274,7,,,
44661162,37725277,6,,,
44650165,37726205,4,,,
44650166,37726207,4,,,
44650167,37726207,7,,,
44650168,37726208,7,1,,
44650169,37726209,7,,,
44659732,37726210,7,,,
44650170,37726210,7,,,
44650171,37726210,7,,,
44661181,37726211,7,,,
44664226,37726212,7,,,
44648526,37726213,1,,,
44648527,37726213,6,,,
44648528,37726213,6,,,
44657013,37726214,7,,,
44657014,37726215,7,,,
44659733,37726216,1,,,
44659734,37726216,6,,,
44662491,37726217,6,,,
44661182,37726218,7,,,
44661183,37726218,7,,,
44661184,37726218,7,,,
44661185,37726218,7,,,
44662029,37726220,7,,,
44661186,37726220,7,,,
44661187,37726220,7,,,
44662030,37726235,7,0,,
44662500,37726236,7,,,
44657017,37726244,3,,,
44657018,37726244,6,,,
44657019,37726244,6,,,
44657020,37726244,6,,,
44657021,37726244,6,,,
44657022,37726244,6,,,
44659960,37733947,3,,,
44650139,37726119,7,,,
44662472,37726120,7,,,
44662473,37726120,7,,,
44661170,37726121,6,,,
44661171,37726121,6,,,
44661172,37726121,6,,,
44661173,37726121,6,,,
44661174,37726121,6,,,
44647816,37726122,5,,1,
44647817,37726122,7,1,,
44656994,37726123,4,,,
44663392,37726124,6,,,
44656995,37726125,3,,,
44647818,37726126,6,,,
44647819,37726126,6,,,
44648512,37726127,6,,,
44662474,37726128,6,,,
44662475,37726128,6,,,
44650140,37726130,5,,,
44650141,37726130,7,,,
44669351,37733022,3,,,
44664335,37729974,1,,,
44664336,37729974,4,,,
44660645,37729043,3,,,
44649442,37729055,6,,,
44649443,37729055,6,,,
44664286,37728082,7,,,
44664287,37728082,7,,,
44659737,37727052,6,,,
44647840,37727053,1,,,
44647841,37727053,6,,,
44647842,37727053,6,,,
44662505,37727054,6,,,
44662506,37727054,6,,,
44662507,37727054,6,,,
44659738,37727055,5,,,
44659739,37727055,5,,,
44659740,37727055,5,,,
44659741,37727055,5,,,
44659742,37727055,7,,,
44659743,37727055,7,,,
44659744,37727055,7,,,
44659745,37727055,7,,,
44659746,37727055,7,,,
44659747,37727055,7,,,
44664234,37727056,3,,,
44657023,37727057,4,,,
44662508,37727058,7,,,
44662509,37727060,7,,,
44662510,37727060,7,,,
44662511,37727060,7,,,
44662512,37727060,7,,,
44662513,37727060,7,,,
44648529,37727061,5,,1,
44648530,37727061,7,1,,
44664235,37727064,5,,,
44664236,37727064,7,,,
44662034,37727065,1,,,
44662035,37727065,6,,,
44662036,37727065,6,,,
44664237,37727066,7,,,
44664238,37727066,7,,,
44657024,37727067,4,,,
44659748,37727068,7,,,
44659749,37727068,7,,,
44659750,37727068,7,,,
44648531,37727069,7,,,
44662037,37727070,1,,,
44662514,37727071,7,,,
44662515,37727071,7,,,
44647843,37727072,4,,,
44647844,37727072,7,,,
44647845,37727072,7,,,
44647846,37727072,7,0,,
44648532,37727073,7,,,
44657025,37727074,7,,,
44662516,37727075,7,,,
44662517,37727075,7,,,
44662518,37727075,7,,,
44662519,37727075,7,,,
44662520,37727075,7,,,
44648533,37727076,7,,,
44662038,37727077,7,,,
44659751,37727079,6,,,
44648534,37727081,7,,,
44648535,37727082,7,,,
44664239,37727083,7,1,,
44662521,37727084,6,,,
44662522,37727084,6,,,
44647847,37727086,5,,,
44647848,37727086,7,,,
44648536,37727088,6,,,
44648537,37727088,7,,,
44648538,37727088,7,,,
44648539,37727088,7,,,
44657027,37727089,7,,,
44662039,37727090,4,,,
44662523,37727091,7,,,
44647849,37727093,4,,,
44659752,37727094,4,,,
44647850,37727095,7,,,
44662524,37727096,7,,,
44662525,37727096,7,,,
44662526,37727096,7,,,
44662527,37727097,5,,,
44662528,37727097,6,,,
44662529,37727097,7,,,
44662530,37727098,4,,,
44662531,37727098,7,,,
44664240,37727099,3,,,
44664241,37727099,5,,,
44664242,37727099,7,,,
44648540,37727100,7,,,
44648541,37727100,7,,,
44657028,37727102,7,,,
44664243,37727104,6,,,
44662532,37727105,6,,,
44648542,37727106,6,,,
44648543,37727106,6,,,
44648544,37727107,4,,,
44647851,37727108,7,,,
44647852,37727109,7,,,
44647853,37727109,7,,,
44647854,37727109,7,,,
44664244,37727110,4,,,
44662040,37727111,6,,,
44662041,37727111,6,,,
44662042,37727112,4,,,
44662043,37727112,7,,,
44664245,37727113,7,,,
44659753,37727114,7,,,
44659754,37727114,7,,,
44659755,37727114,7,,,
44648545,37727115,7,,,
44664246,37727116,5,,,
44664247,37727116,7,,,
44659756,37727117,7,0,,
44648546,37727118,7,,,
44662044,37727119,7,,,
44647855,37727121,4,,,
44647856,37727121,7,,,
44664248,37727122,4,,,
44664249,37727122,4,,,
44648547,37727123,6,,,
44659757,37727124,3,,,
44648548,37727125,7,,,
44648549,37727125,7,,,
44647857,37727128,7,,,
44647858,37727131,7,,,
44662045,37727132,4,,,
44648550,37727133,7,,,
44648551,37727133,7,,,
44648552,37727133,7,,,
44647831,37726222,4,,,
44662492,37726223,5,,,
44662493,37726223,7,,,
44659735,37726224,6,,,
44659736,37726224,6,,,
44662494,37726226,4,,,
44664227,37726227,4,,,
44662495,37726228,4,,,
44662496,37726228,7,,,
44664228,37726229,7,,,
44664229,37726229,7,,,
44664230,37726231,1,,,
44664231,37726231,6,,,
44647832,37726232,4,,,
44662497,37726233,6,,,
44662498,37726233,6,,,
44662499,37726234,4,,,
44662031,37726237,7,,,
44662032,37726237,7,,,
44662033,37726237,7,,,
44662501,37726238,6,,,
44662502,37726238,6,,,
44647833,37726240,7,,,
44657015,37726241,5,,,
44657016,37726241,7,,,
44662503,37726242,7,,,
44647834,37726243,4,,,
44647835,37726243,7,,,
44647836,37726243,7,,,
44647837,37726243,7,,,
44664232,37726245,3,,,
44664233,37726245,6,,,
44662504,37726246,4,,,
44647838,37726247,7,,,
44647839,37726247,7,,,
44647859,37727134,4,,,
44664250,37727135,7,,,
44664251,37727135,7,,,
44664252,37727135,7,,,
44657029,37727136,6,,,
44657030,37727136,6,,,
44657031,37727136,6,,,
44664253,37727138,7,,,
44659758,37727139,4,,,
44659759,37727139,7,,,
44657032,37727140,7,,,
44659760,37727141,7,,,
44659761,37727141,7,,,
44662535,37727142,7,,,
44662536,37727142,7,,,
44662537,37727142,7,,,
44657033,37727143,7,,,
44664254,37727144,7,,,
44647860,37727145,6,,,
44647861,37727146,7,,,
44647862,37727147,5,,,
44647863,37727147,7,,,
44662538,37727148,7,,,
44648553,37727149,1,,,
44659762,37727150,6,,,
44647864,37727152,4,,,
44647865,37727153,1,,,
44647866,37727153,6,,,
44647867,37727153,6,,,
44662539,37727154,5,,1,
44662540,37727154,7,1,,
44647868,37727155,4,,,
44647869,37727155,7,,,
44647870,37727156,6,,,
44657034,37727157,5,,,
44657035,37727157,7,,,
44664255,37727158,4,,,
44648554,37727159,4,,,
44648555,37727159,4,,,
44647871,37727160,7,,,
44657036,37727162,6,,,
44648556,37727163,4,,,
44648557,37727163,7,,,
44648558,37727163,7,,,
44647872,37727164,6,,,
44664256,37727167,6,,,
44647873,37727168,4,,,
44647874,37727168,7,,,
44647875,37727168,7,,,
44647876,37727168,7,,,
44647877,37727168,7,,,
44659763,37727169,4,,,
44662046,37727171,7,,,
44647878,37727172,7,,,
44647879,37727173,7,,,
44659764,37727174,1,,,
44659765,37727174,4,,,
44647880,37727175,4,,,
44647881,37727175,5,,1,
44647882,37727175,6,,,
44647883,37727175,7,1,,
44662541,37727177,5,,,
44662542,37727177,6,,,
44662543,37727177,7,,,
44662047,37727178,1,,,
44662048,37727178,6,,,
44647884,37727179,1,,,
44664260,37727181,4,,,
44664261,37727181,7,,,
44664262,37727181,7,,,
44664263,37727181,7,,,
44664264,37727181,7,,,
44662054,37727210,7,,,
44660668,37729972,7,,,
44660669,37729973,7,,,
44662057,37728039,3,,,
44648575,37728062,7,,,
44664430,37729029,7,,,
44662100,37729032,4,,,
44662101,37729032,5,,,
44662102,37729032,7,,,
44657050,37728074,7,,,
44657051,37728074,7,,,
44657052,37728074,7,,,
44657053,37728074,7,,,
44648728,37728103,5,,,
44648729,37728103,5,,,
44648730,37728103,7,,,
44648731,37728103,7,,,
44648732,37728103,7,,,
44668514,37733940,7,,,
44664257,37727180,7,,,
44664258,37727180,7,,,
44664259,37727180,7,,,
44662049,37727182,6,,,
44662050,37727182,6,,,
44657037,37727183,6,,,
44662051,37727185,3,,,
44664265,37727186,4,,,
44664266,37727186,7,,,
44664397,37727187,7,,,
44664398,37727187,7,,,
44664399,37727187,7,,,
44664267,37727188,7,,,
44664268,37727188,7,,,
44647885,37727189,7,,,
44664400,37727190,4,,,
44657038,37727191,5,,,
44657039,37727191,7,,,
44664401,37727192,5,,,
44664402,37727192,7,,,
44664269,37727193,4,,,
44664403,37727194,7,0,,
44659766,37727195,6,,,
44659767,37727195,6,,,
44659768,37727195,7,,,
44648559,37727197,4,,,
44648560,37727197,5,,,
44648561,37727197,7,,,
44648562,37727199,7,,,
44648563,37727199,7,,,
44648564,37727199,7,,,
44657040,37727200,5,,,
44657041,37727200,7,,,
44662052,37727201,6,,,
44647886,37727202,7,,,
44664270,37727203,4,,,
44664271,37727203,7,,,
44664272,37727203,7,,,
44648565,37727204,4,,,
44664273,37727205,6,,,
44662053,37727206,4,,,
44657042,37727207,7,0,,
44647887,37727208,7,,,
44664274,37727209,3,,,
44664275,37727211,7,,,
44664276,37727211,7,,,
44664277,37727211,7,,,
44648566,37727212,7,,,
44664278,37727213,7,0,,
44667630,37732920,7,,,
44667631,37732920,7,,,
44648751,37728153,7,,,
44649421,37728154,4,,,
44664420,37728155,7,,,
44662087,37728156,7,,,
44657067,37728157,3,,,
44657068,37728158,5,,,
44657069,37728158,7,,,
44659797,37728160,4,,,
44664421,37728161,6,,,
44657070,37728162,4,,,
44657071,37728164,1,,,
44657072,37728164,4,,,
44664295,37728165,7,,,
44664296,37728165,7,,,
44659798,37728166,7,,,
44659799,37728166,7,,,
44648752,37728167,6,,,
44661215,37728167,6,,,
44664297,37728168,6,,,
44664298,37728168,6,,,
44662088,37728169,7,,,
44659800,37728171,6,,,
44664422,37728173,1,,,
44664423,37728173,4,,,
44659801,37728174,7,,,
44661216,37728175,6,,,
44662089,37728176,1,,,
44662090,37728176,3,,,
44659802,37728177,6,,,
44662091,37728178,6,,,
44659803,37728179,7,,,
44659804,37728179,7,,,
44659805,37728179,7,,,
44657073,37728180,6,,,
44657074,37728181,6,,,
44661265,37729985,7,,,
44659806,37728988,6,,,
44659807,37728988,6,,,
44659808,37728988,6,,,
44659809,37728988,6,,,
44661217,37728989,4,,,
44661218,37728990,6,,,
44661219,37728990,6,,,
44661220,37728990,6,,,
44661221,37728990,6,,,
44661222,37728990,6,,,
44649422,37728991,6,,,
44649423,37728991,6,,,
44657075,37728992,7,,,
44661223,37728993,7,,,
44649424,37728994,4,,,
44662092,37728995,4,,,
44662093,37728995,7,,,
44657076,37728996,6,,,
44659810,37728998,6,,,
44659811,37728998,6,,,
44648567,37728019,1,,,
44648568,37728019,4,,,
44647888,37728021,7,,,
44664279,37728022,5,,,
44664280,37728022,7,,,
44659769,37728023,5,,,
44659770,37728023,7,,,
44659771,37728023,7,,,
44659772,37728024,3,,,
44659773,37728024,7,,,
44657043,37728025,7,,,
44659774,37728026,7,,,
44659775,37728026,7,,,
44648569,37728027,4,,,
44664404,37728028,7,,,
44662055,37728029,7,,,
44664405,37728030,7,,,
44648570,37728031,4,,,
44647889,37728033,6,,,
44647890,37728033,6,,,
44648571,37728034,7,,,
44664406,37728035,7,,,
44648572,37728036,4,,,
44662056,37728037,7,,,
44647891,37728038,5,,,
44647892,37728038,7,,,
44662058,37728040,7,,,
44657044,37728041,1,,,
44664281,37728043,6,,,
44648573,37728044,7,,,
44648574,37728044,7,,,
44664282,37728045,7,,,
44657045,37728046,4,,,
44647893,37728047,7,,,
44659776,37728048,5,,,
44659777,37728048,7,,,
44647894,37728049,6,,,
44662059,37728050,6,,,
44664407,37728051,6,,,
44664283,37728053,6,,,
44662060,37728054,5,,,
44662061,37728054,5,,,
44662062,37728054,5,,,
44662063,37728054,7,,,
44662064,37728054,7,,,
44662065,37728054,7,,,
44657046,37728055,7,,,
44659778,37728056,6,,,
44657047,37728057,7,,,
44657048,37728057,7,,,
44648716,37728058,4,,,
44648717,37728058,7,,,
44648718,37728058,7,,,
44662066,37728059,7,,,
44648719,37728060,7,,,
44648720,37728060,7,,,
44659779,37728061,7,,,
44664408,37728063,4,,,
44648576,37728065,4,,,
44649425,37728999,7,,,
44649429,37729003,7,,,
44649430,37729003,7,,,
44649431,37729003,7,,,
44649478,37730035,5,,,
44649479,37730035,7,,,
44660681,37730073,7,,,
44664299,37729004,7,0,,
44649434,37729008,7,,,
44649435,37729008,7,,,
44649436,37729008,7,,,
44662094,37729009,6,,,
44662095,37729009,6,,,
44660642,37729010,3,,,
44660643,37729010,7,,,
44649438,37729014,3,,,
44649439,37729014,7,,,
44662105,37729061,7,,,
44648577,37728067,7,,,
44659780,37728068,5,,1,
44659781,37728068,7,1,,
44649393,37728069,7,,,
44649394,37728069,7,,,
44649395,37728069,7,,,
44648578,37728069,7,,,
44664409,37728070,7,,,
44657049,37728071,7,,,
44662067,37728072,1,,,
44664284,37728073,6,,,
44664285,37728073,6,,,
44662068,37728075,4,,,
44657054,37728076,5,,1,
44657055,37728076,5,,0,
44657056,37728076,7,1,,
44657057,37728076,7,0,,
44649396,37728077,6,,,
44649397,37728077,6,,,
44664322,37729122,7,,,
44649463,37729138,7,,,
44662069,37728079,7,,,
44662070,37728079,7,,,
44649398,37728080,6,,,
44659782,37728081,4,,,
44664410,37728083,1,,,
44649399,37728084,7,,,
44649400,37728084,7,,,
44648721,37728085,7,,,
44659783,37728086,5,,,
44659784,37728086,7,,,
44659785,37728087,4,,,
44657058,37728088,1,,,
44662071,37728089,6,,,
44664288,37728090,4,,,
44648722,37728091,1,,,
44662072,37728092,4,,,
44657059,37728093,6,,,
44657060,37728093,6,,,
44662073,37728094,4,,,
44662074,37728094,7,,,
44662075,37728094,7,,,
44662076,37728094,7,,,
44657061,37728095,4,,,
44664411,37728096,4,,,
44648723,37728098,5,,1,
44648724,37728098,7,1,,
44659786,37728099,7,0,,
44649401,37728100,4,,,
44649402,37728100,7,0,,
44648725,37728101,7,,,
44648726,37728101,7,,,
44648727,37728101,7,,,
44649403,37728102,7,,,
44664412,37728104,5,,0,
44648733,37728105,5,,1,
44648734,37728105,7,1,,
44664413,37728107,5,,,
44664414,37728107,5,,,
44664415,37728107,7,,,
44664416,37728107,7,,,
44659787,37728108,5,,,
44659788,37728108,6,,,
44659789,37728108,7,,,
44648735,37728109,5,,,
44648736,37728109,7,,,
44649404,37728110,7,,,
44649405,37728110,7,,,
44657062,37728111,4,,,
44664289,37728112,4,,,
44659790,37728113,4,,,
44662077,37728114,7,,,
44664290,37728115,4,,,
44648737,37728116,3,,,
44662078,37728117,7,,,
44662079,37728117,7,,,
44648738,37728119,3,,,
44648739,37728119,7,,,
44659791,37728120,7,,,
44659792,37728120,7,,,
44659793,37728120,7,,,
44659794,37728120,7,,,
44659795,37728120,7,,,
44657063,37728121,2,,,
44648740,37728122,7,,,
44648741,37728122,7,,,
44648742,37728125,6,,,
44648743,37728125,6,,,
44657064,37728126,1,,,
44662080,37728127,7,,,
44662081,37728127,7,,,
44662082,37728127,7,,,
44649406,37728129,5,,,
44649407,37728129,7,,,
44648744,37728130,7,,,
44662083,37728131,6,,,
44662084,37728131,6,,,
44648745,37728132,5,,,
44648746,37728132,7,,,
44657065,37728133,3,,,
44664417,37728134,7,,,
44649408,37728136,4,,,
44664418,37728137,4,,,
44664291,37728138,4,,,
44664292,37728138,7,,,
44662085,37728139,3,,,
44662086,37728140,6,,,
44664293,37728141,7,,,
44649409,37728142,5,,,
44649410,37728142,7,,,
44648747,37728143,7,,,
44648748,37728143,7,,,
44648749,37728143,7,,,
44648750,37728144,7,,,
44649411,37728145,7,,,
44649412,37728145,7,,,
44649413,37728145,7,,,
44649414,37728145,7,,,
44649415,37728145,7,,,
44649416,37728145,7,,,
44657066,37728146,7,,,
44659796,37728148,7,0,,
44664419,37728149,7,,,
44664294,37728150,7,,,
44649417,37728151,5,,,
44649418,37728151,7,,,
44649419,37728152,7,,,
44649420,37728152,7,,,
44669388,37734886,7,,,
44665222,37731902,4,,,
44660691,37730944,5,,,
44660692,37730944,5,,,
44660693,37730944,7,,,
44660694,37730944,7,,,
44660695,37730944,7,,,
44661307,37731969,7,,,
44672677,37732927,3,,,
44657978,37731017,7,,,
44671786,37731032,3,,,
44665212,37731076,5,,,
44665213,37731076,7,,,
44664326,37729957,4,,,
44664327,37729957,7,,,
44664328,37729957,7,,,
44664329,37729957,7,,,
44664330,37729957,7,,,
44649465,37729958,1,,,
44649466,37729958,6,,,
44649467,37729958,6,,,
44664331,37729959,6,,,
44664332,37729959,6,,,
44664333,37729960,6,,,
44660665,37729961,6,,,
44660666,37729961,6,,,
44664448,37729962,6,,,
44664449,37729962,6,,,
44664450,37729963,4,,,
44664451,37729963,7,,,
44661259,37729964,4,,,
44662117,37729965,7,,,
44662118,37729965,7,,,
44664334,37729966,6,,,
44662119,37729967,4,,,
44662120,37729967,7,,,
44664452,37729968,3,,,
44662121,37729969,4,,,
44662122,37729969,7,,,
44660667,37729970,7,,,
44661260,37729971,5,,,
44661261,37729971,7,,,
44662123,37729977,7,,,
44657926,37729978,7,,,
44657927,37729978,7,,,
44657928,37729978,7,,,
44661264,37729981,3,,,
44657929,37729986,1,,,
44649426,37729000,4,,,
44649427,37729002,5,,,
44649428,37729002,7,,,
44660677,37730025,7,,,
44671756,37730055,3,,,
44649432,37729006,4,,,
44649433,37729006,7,,,
44660641,37729007,7,,,
44657894,37729011,6,,,
44657077,37729011,6,,,
44649437,37729012,7,,,
44664300,37729013,4,,,
44664301,37729013,7,0,,
44664424,37729015,7,,,
44664425,37729015,7,,,
44664302,37729016,4,,,
44664303,37729017,6,,,
44657895,37729020,2,,,
44657896,37729020,4,,,
44662096,37729021,6,,,
44664426,37729022,4,,,
44657897,37729023,7,,,
44662097,37729024,6,,,
44664427,37729025,5,,,
44664428,37729025,7,,,
44664429,37729026,7,,,
44661224,37729027,7,,,
44649440,37729028,7,,,
44662098,37729030,6,,,
44662099,37729031,6,,,
44664431,37729033,5,,,
44664432,37729033,6,,,
44664433,37729033,6,,,
44664434,37729033,7,,,
44657898,37729034,6,,,
44657899,37729034,6,,,
44657900,37729034,6,,,
44664304,37729035,4,,,
44664305,37729036,6,,,
44664306,37729037,7,,,
44649441,37729038,4,,,
44657901,37729039,7,,,
44657902,37729039,7,,,
44657903,37729039,7,,,
44662103,37729040,7,,,
44660644,37729041,7,,,
44661225,37729042,6,,,
44661226,37729042,6,,,
44661227,37729042,6,,,
44661228,37729044,5,,1,
44661229,37729044,7,1,,
44664307,37729045,7,,,
44661230,37729046,7,,,
44660646,37729047,4,,,
44664308,37729048,6,,,
44664309,37729048,6,,,
44661231,37729049,6,,,
44661232,37729049,6,,,
44661233,37729049,6,,,
44662104,37729051,7,,,
44664435,37729052,7,,,
44664310,37729053,7,,,
44657904,37729056,3,,,
44664436,37729057,4,,,
44649444,37729058,5,,,
44649445,37729058,5,,,
44649446,37729058,7,,,
44649447,37729058,7,,,
44649448,37729059,4,,,
44664311,37729060,3,,,
44657905,37729062,4,,,
44662106,37729063,7,,,
44662107,37729063,7,,,
44662108,37729063,7,,,
44662109,37729063,7,,,
44660647,37729064,5,,,
44660648,37729064,7,,,
44657906,37729065,6,,,
44657907,37729065,6,,,
44661234,37729066,7,,,
44661235,37729066,7,,,
44661236,37729066,7,,,
44664312,37729067,7,,,
44664313,37729067,7,,,
44664437,37729068,7,,,
44649449,37729069,7,,,
44649450,37729070,5,,,
44649451,37729070,7,,,
44649452,37729070,7,,,
44662110,37729071,4,,,
44661237,37729072,4,,,
44660649,37729073,3,,,
44660650,37729073,7,,,
44660651,37729073,7,,,
44664438,37729074,4,,,
44664314,37729075,7,,,
44660652,37729076,5,,,
44660653,37729076,7,,,
44661238,37729077,7,,,
44664315,37729078,7,,,
44664316,37729079,5,,1,
44664317,37729079,7,1,,
44661239,37729080,5,,,
44661240,37729080,7,,,
44662111,37729082,7,,,
44660654,37729083,5,,0,
44660655,37729083,7,0,,
44660656,37729084,4,,,
44657908,37729086,7,,,
44649453,37729089,4,,,
44649454,37729090,7,,,
44661241,37729092,7,,,
44649455,37729093,7,,,
44661242,37729095,7,,,
44657909,37729096,4,,,
44664318,37729097,6,,,
44664319,37729097,7,,,
44657910,37729098,6,,,
44649456,37729100,6,,,
44661243,37729101,6,,,
44664439,37729102,1,,,
44664440,37729102,6,,,
44664441,37729102,6,,,
44661244,37729103,7,,,
44661245,37729104,4,,,
44657911,37729105,1,,,
44657912,37729105,6,,,
44664442,37729106,7,,,
44661246,37729107,4,,,
44661247,37729107,7,,,
44664320,37729108,7,,,
44657913,37729109,4,,,
44660657,37729111,7,,,
44664321,37729112,7,,,
44664443,37729113,7,,,
44662112,37729114,7,,,
44657914,37729115,7,,,
44657915,37729115,7,,,
44657916,37729115,7,,,
44657917,37729115,7,,,
44657918,37729115,7,,,
44657919,37729115,7,,,
44657920,37729116,4,,,
44657921,37729117,7,,,
44657922,37729118,5,,,
44657923,37729118,7,,,
44661248,37729119,3,,,
44661249,37729119,7,,,
44661250,37729119,7,,,
44660658,37729120,6,,,
44664444,37729121,7,,,
44664445,37729121,7,,,
44664323,37729124,7,,,
44660659,37729125,1,,,
44660660,37729126,7,,,
44649457,37729127,5,,,
44649458,37729127,6,,,
44649459,37729127,7,,,
44660661,37729128,7,,,
44661251,37729129,3,,,
44661252,37729130,3,,,
44649460,37729131,7,,,
44649461,37729132,6,,,
44649462,37729132,6,,,
44661253,37729133,6,,,
44661254,37729133,6,,,
44661255,37729136,6,,,
44661256,37729136,6,,,
44660662,37729137,7,,,
44660663,37729139,4,,,
44664446,37729140,6,,,
44660664,37729141,1,,,
44662113,37729142,6,,,
44662114,37729142,6,,,
44657924,37729143,5,,1,
44657925,37729143,7,1,,
44649464,37729144,7,,,
44661257,37729145,4,,,
44662115,37729146,6,,,
44662116,37729146,6,,,
44661258,37729147,7,,,
44664324,37729148,6,,,
44664325,37729148,6,,,
44664447,37729149,4,,,
44662261,37734991,7,,,
44659071,37731923,7,,,
44659080,37731938,5,,,
44659081,37731938,7,,,
44657960,37730928,1,,,
44657961,37730928,7,,,
44657962,37730928,7,,,
44660687,37730929,4,,,
44660688,37730929,7,,,
44665186,37730932,4,,,
44665318,37730933,7,,,
44665319,37730933,7,,,
44665320,37730933,7,,,
44665187,37730934,4,,,
44665188,37730935,7,,,
44665321,37730938,7,,,
44665322,37730938,7,,,
