victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
40687076,37731068,1,1,,,,,,,,,,,,,
40687077,37731069,1,1,,,,,,,,,,,,,
40687079,37731071,1,1,,,,,,,,,,,,,
40687080,37731072,1,8,,,,,,,,,,,,,
40687081,37731073,1,4,,,,5,31,M,1,2,R,,,,
40687083,37731075,1,4,,,,5,39,M,1,2,R,,,,
40687085,37731077,1,4,,,,5,73,M,1,2,R,,,,
40687086,37731078,1,8,,,,,,,,,,,,,
40687087,37731079,1,4,,,,5,28,F,1,2,R,,,,
40687088,37731080,1,8,,,,,,,,,,,,,
40687089,37731081,1,1,,,,,,,,,,,,,
40687090,37731082,1,4,,,,5,30,M,1,2,R,,,,
40687091,37731083,1,4,,,,5,35,M,1,2,R,,,,
40687092,37731084,1,4,,,,5,21,F,2,2,R,,,,
40687093,37731085,1,8,,,,,,,,,,,,,
40687094,37731086,1,1,,,,,,,,,,,,,
40687095,37731087,1,1,,,,,,,,,,,,,
40687096,37731088,1,4,,,,5,40,F,1,2,R,,,,
40687097,37731089,1,4,,,,5,20,F,1,2,R,,,,
40691298,37734871,1,4,,,,5,62,F,1,2,R,,,,
40690289,37733962,1,4,,,,5,61,F,1,2,R,,,,
40690310,37733981,1,4,,,,5,47,M,1,2,R,,,,
40690311,37733981,2,1,,,,,,,,,,,,,
40690343,37734010,1,1,,,,,,,,,,,,,
40689295,37733875,1,4,,,,5,37,M,1,2,R,,,,
40689300,37733879,1,7,,,,,,,,,,,,,
40689302,37733881,1,4,,,,5,22,F,1,2,R,,,,
40689305,37733884,1,4,,,,5,59,M,2,2,R,,,,
40689306,37733885,1,4,,,,5,58,F,1,2,R,,,,
40690212,37733892,1,4,,,,5,19,F,1,2,R,,,,
40690222,37733902,1,4,,,,5,57,M,2,2,R,,,,
40690224,37733904,1,4,,,,5,56,M,1,2,R,,,,
40689144,37732918,2,4,,,,5,44,M,1,2,R,,,,
40689143,37732918,1,1,,,,,,,,,,,,,
40689145,37732919,1,4,,,,5,31,M,1,2,R,,,,
40689147,37732921,1,4,,,,5,46,M,1,2,R,,,,
40689148,37732922,1,1,,,,,,,,,,,,,
40689149,37732923,1,4,,,,5,22,M,1,2,R,,,,
40689150,37732924,1,8,,,,,,,,,,,,,
40689151,37732925,1,4,,,,5,53,M,1,2,R,,,,
40689152,37732926,1,4,,,,5,36,F,1,2,R,,,,
40689154,37732928,1,4,,,,5,51,F,1,2,R,,,,
40689155,37732929,1,8,,,,,,,,,,,,,
40689156,37732930,1,1,,,,,,,,,,,,,
40689157,37732931,1,1,,,,,,,,,,,,,
40689158,37732932,1,4,,,,5,52,M,1,2,R,,,,
40689159,37732933,1,4,,,,5,33,F,2,2,R,,,,
40689160,37732934,1,4,,,,5,16,M,2,2,R,,,,
40689162,37732936,1,4,,,,5,29,F,1,2,R,,,,
40689163,37732937,1,4,,,,5,46,M,1,2,R,,,,
40689164,37732938,1,4,,,,5,34,M,1,2,R,,,,
40689165,37732939,1,8,,,,,,,,,,,,,
40689166,37732940,1,4,,,,5,43,F,1,2,R,,,,
40689167,37732941,1,4,,,,5,18,F,1,2,R,,,,
40689168,37732942,1,1,,,,,,,,,,,,,
40689169,37732943,1,4,,,,5,60,F,1,2,R,,,,
40689170,37732944,1,1,,,,,,,,,,,,,
40689171,37732945,1,8,,,,,,,,,,,,,
40689172,37732946,1,8,,,,,,,,,,,,,
40689173,37732947,1,8,,,,,,,,,,,,,
40689174,37732948,1,8,,,,,,,,,,,,,
40689175,37732949,1,4,,,,5,22,M,1,2,R,,,,
40689177,37732949,3,4,,,,5,31,M,1,2,R,,,,
40689176,37732949,2,4,,,,5,44,F,2,2,R,,,,
40689178,37732949,4,4,,,,5,44,F,2,2,R,,,,
40689179,37732950,1,4,,,,5,57,F,2,2,R,,,,
40689180,37732951,1,4,,,,5,46,F,2,2,R,,,,
40689181,37732952,1,1,,,,,,,,,,,,,
40689182,37732953,1,4,,,,5,59,M,1,2,R,,,,
40689183,37732954,1,4,,,,5,29,F,1,2,R,,,,
40689184,37732955,1,4,,,,5,23,F,2,2,R,,,,
40689185,37732956,1,8,,,,,,,,,,,,,
40689186,37732957,1,4,,,,5,40,F,1,2,R,,,,
40689187,37732958,1,4,,,,5,21,F,1,2,R,,,,
40689188,37732959,1,4,,,,5,28,F,2,2,R,,,,
40689189,37732960,1,4,,,,5,21,M,1,2,R,,,,
40689190,37732961,1,4,,,,5,30,M,1,2,R,,,,
40689191,37732962,1,1,,,,,,,,,,,,,
40689192,37732963,1,1,,,,,,,,,,,,,
40689193,37732963,2,1,,,,,,,,,,,,,
40689194,37732964,1,4,,,,5,32,F,1,2,R,,,,
40689195,37732965,1,4,,,,5,22,F,1,2,R,,,,
40689196,37732966,1,8,,,,,,,,,,,,,
40689197,37732967,1,8,,,,,,,,,,,,,
40689198,37732968,1,4,,,,5,49,M,1,2,R,,,,
40689199,37732969,1,8,,,,,,,,,,,,,
40689200,37732970,1,8,,,,,,,,,,,,,
40689201,37732971,1,8,,,,,,,,,,,,,
40689202,37732972,1,4,,,,5,21,M,1,2,R,,,,
40689203,37732973,1,4,,,,5,27,F,1,2,R,,,,
40689204,37732974,1,4,,,,5,25,F,1,2,R,,,,
40689205,37732975,1,1,,,,,,,,,,,,,
40689206,37732976,1,4,,,,5,40,F,1,2,R,,,,
40689207,37732977,1,4,,,,5,21,M,1,2,R,,,,
40689208,37732978,1,4,,,,5,17,F,1,2,R,,,,
40689209,37732979,1,4,,,,5,21,F,1,2,R,,,,
40689210,37732979,2,4,,,,5,24,M,1,2,R,,,,
40689212,37732980,2,4,,,,5,42,M,2,2,R,,,,
40689211,37732980,1,4,,,,5,22,M,1,2,R,,,,
40689213,37732980,3,4,,,,5,23,M,1,2,R,,,,
40689214,37732980,4,4,,,,5,21,M,1,2,R,,,,
40689215,37732981,1,4,,,,5,39,M,1,2,R,,,,
40689216,37732982,1,4,,,,5,54,M,1,2,R,,,,
40689217,37732983,1,4,,,,5,26,F,2,2,R,,,,
40689218,37732984,1,4,,,,5,22,M,1,2,R,,,,
40689219,37732985,1,4,,,,5,29,F,1,2,R,,,,
40689220,37732987,1,8,,,,,,,,,,,,,
40689221,37732988,1,4,,,,5,42,F,1,2,R,,,,
40689222,37732989,1,1,,,,,,,,,,,,,
40689223,37732990,1,4,,,,5,61,M,1,2,R,,,,
40689224,37732991,1,4,,,,5,80,F,1,2,R,,,,
40689226,37732992,2,4,,,,5,49,M,1,2,R,,,,
40689225,37732992,1,1,,,,,,,,,,,,,
40689227,37732993,1,4,,,,5,26,F,1,2,R,,,,
40689228,37732994,1,4,,,,5,41,M,1,2,R,,,,
40689229,37732995,1,4,,,,5,61,M,1,2,R,,,,
40689230,37732996,1,8,,,,,,,,,,,,,
40689231,37732996,2,1,,,,,,,,,,,,,
40689232,37732997,1,4,,,,5,41,M,1,2,R,,,,
40689233,37732998,1,4,,,,5,19,M,1,2,R,,,,
40689234,37732998,2,4,,,,5,55,F,1,2,R,,,,
40689235,37732999,1,8,,,,,,,,,,,,,
40689237,37733000,2,4,,,,5,24,F,1,2,R,,,,
40689236,37733000,1,4,,,,5,23,M,2,2,R,,,,
40689238,37733001,1,4,,,,5,21,M,2,2,R,,,,
40689239,37733002,1,4,,,,5,33,F,1,2,R,,,,
40689240,37733003,1,4,,,,5,38,M,1,2,R,,,,
40688194,37732878,1,4,,,,5,43,M,1,2,R,,,,
40688195,37732878,2,4,,,,5,40,F,1,2,R,,,,
40688196,37732879,1,4,,,,5,53,M,1,2,R,,,,
40688197,37732880,1,1,,,,,,,,,,,,,
40688198,37732881,1,4,,,,5,33,M,1,2,R,,,,
40688199,37732881,2,4,,,,5,28,F,1,2,R,,,,
40688200,37732882,1,4,,,,5,22,M,1,2,R,,,,
40688202,37732884,1,8,,,,,,,,,,,,,
40688203,37732885,1,1,,,,,,,,,,,,,
40688204,37732886,1,4,,,,5,50,F,1,2,R,,,,
40688206,37732888,1,4,,,,5,32,M,1,2,R,,,,
40688209,37732891,1,1,,,,,,,,,,,,,
40688210,37732892,1,4,,,,5,24,M,1,2,R,,,,
40688211,37732893,1,4,,,,5,20,F,1,2,R,,,,
40688213,37732895,1,4,,,,5,18,F,1,2,R,,,,
40688214,37732896,1,4,,,,5,33,F,1,2,R,,,,
40688215,37732897,1,4,,,,5,33,M,1,2,R,,,,
40688219,37732901,1,4,,,,5,36,M,1,2,R,,,,
40688220,37732901,2,4,,,,5,53,F,1,2,R,,,,
40688221,37732902,1,1,,,,,,,,,,,,,
40688222,37732903,1,4,,,,5,57,M,1,2,R,,,,
40688223,37732904,1,4,,,,5,54,F,1,2,R,,,,
40688224,37732905,1,4,,,,5,22,F,1,2,R,,,,
40688225,37732906,1,4,,,,5,24,F,1,2,R,,,,
40688226,37732907,1,4,,,,5,25,M,2,2,N,,,,
40688227,37732908,1,4,,,,5,24,F,1,2,R,,,,
40688228,37732909,1,4,,,,5,36,M,1,2,R,,,,
40689131,37732910,1,4,,,,5,30,F,1,2,R,,,,
40689134,37732911,3,4,,,,4,,F,1,2,R,,,,
40689132,37732911,1,4,,,,5,3,F,1,2,R,,,,
40689133,37732911,2,4,,,,5,1,F,1,2,R,,,,
40689135,37732912,1,8,,,,,,,,,,,,,
40689136,37732913,1,1,,,,,,,,,,,,,
40689137,37732914,1,4,,,,5,25,F,1,2,R,,,,
40689138,37732915,1,1,,,,,,,,,,,,,
40689139,37732915,2,4,,,,5,19,M,1,2,R,,,,
40689140,37732916,1,4,,,,5,30,M,1,2,R,,,,
40689141,37732916,2,4,,,,5,54,M,1,2,R,,,,
40689142,37732917,1,4,,,,5,81,F,1,2,R,,,,
40688144,37732018,1,8,,,,,,,,,,,,,
40688145,37732019,1,4,,,,4,,U,0,3,R,,,,
40689241,37733004,1,1,,,,,,,,,,,,,
40689242,37733005,1,4,,,,5,24,F,1,2,R,,,,
40689243,37733006,1,4,,,,5,56,M,1,2,R,,,,
40689244,37733007,1,1,,,,,,,,,,,,,
40689245,37733008,1,4,,,,5,67,F,1,2,R,,,,
40689246,37733009,1,8,,,,,,,,,,,,,
40689247,37733010,1,4,,,,5,44,F,1,2,R,,,,
40689248,37733011,1,4,,,,5,30,M,1,2,R,,,,
40689249,37733012,1,4,,,,5,18,F,1,2,R,,,,
40689250,37733013,1,4,,,,5,36,M,1,2,R,,,,
40689251,37733014,1,4,,,,5,63,F,1,2,R,,,,
40689252,37733015,1,4,,,,5,12,F,1,2,R,,,,
40688146,37732020,1,8,,,,,,,,,,,,,
40688148,37732022,1,4,,,,5,66,F,1,2,R,,,,
40688149,37732023,1,4,,,,5,44,M,1,2,R,,,,
40688150,37732024,1,4,,,,5,25,M,1,2,R,,,,
40688152,37732026,1,4,,,,5,19,F,1,2,R,,,,
40688153,37732027,1,1,,,,,,,,,,,,,
40688154,37732028,1,4,,,,5,45,F,1,2,R,,,,
40688155,37732029,1,1,,,,,,,,,,,,,
40688156,37732030,1,1,,,,,,,,,,,,,
40688157,37732031,1,8,,,,,,,,,,,,,
40688158,37732032,1,4,,,,5,36,F,1,2,R,,,,
40688159,37732033,1,4,,,,5,75,M,1,2,R,,,,
40688160,37732034,1,4,,,,5,25,F,2,2,R,,,,
40688161,37732035,1,4,,,,5,24,F,1,2,R,,,,
40688162,37732036,1,4,,,,5,43,M,1,2,R,,,,
40688163,37732037,1,4,,,,5,18,F,1,2,R,,,,
40688164,37732038,1,4,,,,5,31,F,1,2,R,,,,
40688165,37732039,1,4,,,,5,37,M,1,2,R,,,,
40688166,37732040,1,1,,,,,,,,,,,,,
40688167,37732041,1,4,,,,5,49,F,2,1,R,,,,
40688168,37732041,2,4,,,,5,28,F,2,2,R,,,,
40688169,37732042,1,1,,,,,,,,,,,,,
40688170,37732043,1,4,,,,5,35,M,1,2,R,,,,
40688171,37732044,1,4,,,,5,33,F,1,2,R,,,,
40688172,37732044,2,4,,,,5,32,M,1,2,R,,,,
40688174,37732046,1,8,,,,,,,,,,,,,
40688175,37732047,1,8,,,,,,,,,,,,,
40688176,37732048,1,8,,,,,,,,,,,,,
40688177,37732049,1,4,,,,5,27,F,1,2,R,,,,
40688178,37732050,1,8,,,,,,,,,,,,,
40688179,37732051,1,8,,,,,,,,,,,,,
40688180,37732052,1,4,,,,5,26,F,1,2,R,,,,
40688186,37732054,1,4,,,,5,59,M,1,2,R,,,,
40688187,37732055,1,4,,,,5,23,F,1,2,R,,,,
40688188,37732055,2,4,,,,5,3,M,1,2,R,,,,
40688189,37732056,1,4,,,,5,40,F,1,2,R,,,,
40688190,37732057,1,4,,,,5,55,F,1,2,R,,,,
40688191,37732058,1,1,,,,,,,,,,,,,
40688192,37732059,1,1,,,,,,,,,,,,,
40689253,37733016,1,1,,,,,,,,,,,,,
40689254,37733017,1,4,,,,5,30,M,1,2,R,,,,
40689255,37733018,1,1,,,,,,,,,,,,,
40689256,37733019,1,4,,,,5,47,F,1,2,R,,,,
40689257,37733020,1,1,,,,,,,,,,,,,
40689258,37733021,1,4,,,,5,21,F,1,2,R,,,,
40689260,37733023,1,4,,,,5,24,M,1,2,R,,,,
40689261,37733024,1,4,,,,5,25,F,1,2,R,,,,
40689262,37733024,2,1,,,,,,,,,,,,,
40689263,37733025,1,4,,,,5,30,M,1,2,R,,,,
40689265,37733027,1,4,,,,5,29,M,1,2,R,,,,
40689266,37733028,1,4,,,,5,27,M,1,2,R,,,,
40689267,37733028,2,4,,,,5,49,F,1,2,R,,,,
40689268,37733029,1,4,,,,5,20,F,1,2,R,,,,
40689269,37733029,2,4,,,,5,40,F,1,2,R,,,,
40689271,37733030,2,4,,,,5,41,F,1,2,R,,,,
40689270,37733030,1,8,,,,,,,,,,,,,
40689272,37733031,1,3,,,,,,,,,,,,,
40689274,37733033,1,4,,,,5,30,F,1,2,R,,,,
40689276,37733035,1,4,,,,5,50,F,1,1,R,,,,
40689278,37733037,1,1,,,,,,,,,,,,,
40688193,37732060,1,4,,,,5,20,F,2,2,R,,,,
40691456,37735828,1,4,,,,5,45,M,2,2,R,,,,
40690378,37734860,1,4,,,,5,37,M,1,2,R,,,,
40690379,37734861,1,8,,,,,,,,,,,,,
40690380,37734862,1,1,,,,,,,,,,,,,
40690381,37734863,1,8,,,,,,,,,,,,,
40690386,37734864,5,4,,,,5,46,F,2,2,R,,,,
40690387,37734864,6,4,,,,5,52,M,2,2,R,,,,
40690388,37734864,7,4,,,,5,60,F,2,2,R,,,,
40690382,37734864,1,4,,,,5,30,M,1,2,R,,,,
40690383,37734864,2,4,,,,5,53,F,1,2,R,,,,
40690384,37734864,3,4,,,,5,27,M,1,2,R,,,,
40690385,37734864,4,4,,,,5,60,F,1,2,R,,,,
40690389,37734865,1,4,,,,5,20,F,1,2,R,,,,
40690390,37734865,2,4,,,,5,35,M,1,2,R,,,,
40690391,37734866,1,4,,,,5,45,F,2,2,R,,,,
40691292,37734866,2,4,,,,5,64,M,2,2,R,,,,
40691293,37734867,1,4,,,,5,28,M,1,2,R,,,,
40691294,37734868,1,8,,,,,,,,,,,,,
40691295,37734869,1,1,,,,,,,,,,,,,
40691296,37734870,1,4,,,,5,38,F,1,2,R,,,,
40691297,37734870,2,4,,,,5,30,M,1,2,R,,,,
40691299,37734872,1,4,,,,5,28,M,1,2,R,,,,
40691300,37734873,1,4,,,,5,20,F,1,2,R,,,,
40691301,37734874,1,1,,,,,,,,,,,,,
40691302,37734874,2,1,,,,,,,,,,,,,
40691303,37734875,1,1,,,,,,,,,,,,,
40691304,37734876,1,4,,,,5,16,M,1,2,R,,,,
40691305,37734877,1,4,,,,5,28,M,1,2,R,,,,
40691306,37734878,1,1,,,,,,,,,,,,,
40691307,37734878,2,8,,,,,,,,,,,,,
40691308,37734879,1,4,,,,5,64,F,1,2,R,,,,
40691309,37734880,1,8,,,,,,,,,,,,,
40691310,37734881,1,8,,,,,,,,,,,,,
40691311,37734882,1,1,,,,,,,,,,,,,
40691312,37734883,1,4,,,,5,33,F,1,2,R,,,,
40691313,37734884,1,4,,,,5,25,F,1,2,R,,,,
40691314,37734885,1,1,,,,,,,,,,,,,
40691316,37734887,1,4,,,,5,24,M,1,2,R,,,,
40691317,37734887,2,4,,,,5,31,M,1,2,R,,,,
40691318,37734888,1,4,,,,5,21,M,1,2,R,,,,
40691319,37734889,1,4,,,,5,43,M,2,2,R,,,,
40691320,37734890,1,4,,,,5,52,M,2,2,R,,,,
40691321,37734891,1,4,,,,5,24,M,1,2,R,,,,
40691323,37734892,2,1,,,,,,,,,,,,,
40691322,37734892,1,8,,,,,,,,,,,,,
40691324,37734893,1,4,,,,5,50,M,1,2,R,,,,
40691325,37734894,1,8,,,,,,,,,,,,,
40691326,37734895,1,8,,,,,,,,,,,,,
40691327,37734896,1,4,,,,5,17,F,2,2,R,,,,
40691328,37734897,1,4,,,,5,19,F,1,2,R,,,,
40691329,37734898,1,1,,,,,,,,,,,,,
40691330,37734899,1,4,,,,5,22,M,1,2,R,,,,
40691331,37734900,1,1,,,,,,,,,,,,,
40691332,37734901,1,4,,,,5,50,M,1,2,R,,,,
40691333,37734902,1,4,,,,5,11,F,1,2,R,,,,
40691334,37734903,1,4,,,,5,30,M,1,2,R,,,,
40690280,37733954,1,2,,,,,,,,,,,,,
40690281,37733954,2,2,,,,,,,,,,,,,
40690282,37733955,1,4,,,,5,58,F,1,2,R,,,,
40690283,37733956,1,1,,,,,,,,,,,,,
40690284,37733957,1,4,,,,5,45,M,1,2,R,,,,
40690285,37733958,1,1,,,,,,,,,,,,,
40690286,37733959,1,8,,,,,,,,,,,,,
40690287,37733960,1,4,,,,5,24,F,1,2,R,,,,
40690288,37733961,1,4,,,,5,63,F,1,2,R,,,,
40690290,37733963,1,4,,,,5,40,M,1,2,R,,,,
40690291,37733964,1,4,,,,5,37,F,1,2,R,,,,
40690292,37733965,1,4,,,,5,36,F,1,2,R,,,,
40690293,37733966,1,4,,,,5,22,M,1,2,R,,,,
40690294,37733967,1,4,,,,5,23,F,1,2,R,,,,
40690295,37733968,1,4,,,,5,29,F,1,2,R,,,,
40690296,37733969,1,4,,,,5,74,M,1,2,R,,,,
40690297,37733970,1,1,,,,,,,,,,,,,
40690298,37733971,1,4,,,,5,20,M,1,2,R,,,,
40690299,37733972,1,4,,,,5,28,M,1,2,R,,,,
40690300,37733973,1,8,,,,,,,,,,,,,
40690301,37733974,1,8,,,,,,,,,,,,,
40690303,37733975,2,4,,,,5,21,M,0,1,R,,,,
40690302,37733975,1,1,,,,,,,,,,,,,
40690304,37733975,3,4,,,,4,,M,0,2,R,,,,
40690305,37733976,1,4,,,,5,20,F,1,2,R,,,,
40690306,37733977,1,4,,,,5,35,F,2,2,R,,,,
40690307,37733978,1,4,,,,5,85,F,2,2,R,,,,
40690308,37733979,1,4,,,,5,21,M,1,2,R,,,,
40690309,37733980,1,4,,,,5,45,M,2,2,R,,,,
40690312,37733982,1,4,,,,5,47,F,1,2,R,,,,
40690313,37733983,1,4,,,,5,60,M,1,2,R,,,,
40690314,37733984,1,1,,,,,,,,,,,,,
40690315,37733985,1,4,,,,5,27,F,1,2,R,,,,
40690316,37733986,1,4,,,,5,29,M,1,2,R,,,,
40690317,37733987,1,4,,,,5,29,M,1,2,R,,,,
40690318,37733988,1,4,,,,5,43,M,1,2,R,,,,
40690319,37733989,1,4,,,,5,15,F,1,2,R,,,,
40690320,37733990,1,4,,,,5,50,F,1,2,R,,,,
40690321,37733991,1,4,,,,5,15,M,2,2,R,,,,
40690322,37733992,1,1,,,,,,,,,,,,,
40690323,37733993,1,4,,,,5,32,F,1,2,R,,,,
40690324,37733994,1,1,,,,,,,,,,,,,
40690325,37733995,1,4,,,,5,13,F,2,2,R,,,,
40690326,37733995,2,4,,,,5,15,F,2,2,R,,,,
40690327,37733996,1,4,,,,5,23,F,1,2,R,,,,
40690328,37733997,1,4,,,,5,48,M,1,2,R,,,,
40690329,37733998,1,4,,,,5,28,M,2,2,R,,,,
40690330,37733999,1,4,,,,5,57,F,1,2,R,,,,
40690331,37733999,2,4,,,,5,55,M,1,2,R,,,,
40690332,37734000,1,4,,,,5,46,F,1,2,R,,,,
40690333,37734001,1,1,,,,,,,,,,,,,
40690334,37734002,1,1,,,,,,,,,,,,,
40690335,37734003,1,4,,,,4,,M,1,2,R,,,,
40690336,37734004,1,4,,,,5,30,M,1,2,R,,,,
40690337,37734005,1,4,,,,5,13,F,2,2,R,,,,
40690338,37734006,1,4,,,,5,13,M,2,2,N,,,,
40690339,37734007,1,4,,,,5,33,M,1,2,R,,,,
40690340,37734007,2,4,,,,5,30,M,1,2,R,,,,
40690341,37734008,1,4,,,,5,29,F,0,3,R,,,,
40690342,37734009,1,8,,,,,,,,,,,,,
40690344,37734011,1,4,,,,5,56,M,1,2,R,,,,
40690345,37734012,1,4,,,,5,31,M,1,2,R,,,,
40690346,37734013,1,4,,,,5,41,M,1,2,R,,,,
40690347,37734014,1,4,,,,5,12,F,1,2,R,,,,
40690348,37734014,2,4,,,,5,14,F,1,2,R,,,,
40690349,37734015,1,4,,,,5,51,M,1,2,R,,,,
40690350,37734016,1,4,,,,5,50,F,1,2,R,,,,
40690351,37734017,1,4,,,,5,24,F,1,2,R,,,,
40690352,37734018,1,4,,,,5,41,M,1,2,R,,,,
40690353,37734019,1,1,,,,,,,,,,,,,
40690354,37734020,1,1,,,,,,,,,,,,,
40690355,37734021,1,1,,,,,,,,,,,,,
40690356,37734022,1,8,,,,,,,,,,,,,
40690357,37734023,1,1,,,,,,,,,,,,,
40690358,37734024,1,8,,,,,,,,,,,,,
40691335,37734904,1,4,,,,5,55,M,1,2,R,,,,
40691336,37734905,1,8,,,,,,,,,,,,,
40691337,37734906,1,4,,,,5,20,M,1,2,R,,,,
40691339,37734908,1,4,,,,5,44,M,1,2,R,,,,
40691340,37734908,2,4,,,,5,42,F,1,2,R,,,,
40691341,37734909,1,4,,,,5,73,F,1,2,R,,,,
40691342,37734910,1,1,,,,,,,,,,,,,
40691351,37734918,1,4,,,,5,19,F,1,2,R,,,,
40691355,37734922,1,4,,,,5,35,M,1,2,R,,,,
40691356,37734923,1,4,,,,5,26,M,2,2,R,,,,
40691359,37734926,1,4,,,,5,54,F,1,2,R,,,,
40689287,37733868,1,1,,,,,,,,,,,,,
40689288,37733869,1,4,,,,5,46,M,1,2,R,,,,
40689289,37733870,1,4,,,,5,39,F,1,2,R,,,,
40689290,37733871,1,4,,,,5,25,F,1,2,R,,,,
40689291,37733871,2,4,,,,5,22,F,1,2,R,,,,
40689292,37733872,1,4,,,,5,43,M,1,2,R,,,,
40689293,37733873,1,1,,,,,,,,,,,,,
40689294,37733874,1,4,,,,5,19,F,1,2,R,,,,
40689296,37733876,1,4,,,,5,34,F,1,2,R,,,,
40689297,37733876,2,4,,,,5,58,M,1,2,R,,,,
40689298,37733877,1,1,,,,,,,,,,,,,
40689299,37733878,1,1,,,,,,,,,,,,,
40689301,37733880,1,4,,,,5,49,F,1,2,R,,,,
40689303,37733882,1,8,,,,,,,,,,,,,
40689304,37733883,1,8,,,,,,,,,,,,,
40689307,37733886,1,4,,,,5,34,F,1,2,R,,,,
40689308,37733887,1,4,,,,5,37,M,1,2,R,,,,
40689309,37733888,1,4,,,,5,34,M,1,2,R,,,,
40689310,37733889,1,4,,,,5,64,M,1,2,R,,,,
40689311,37733890,1,4,,,,5,21,M,1,2,R,,,,
40689312,37733891,1,4,,,,5,56,M,1,2,R,,,,
40690213,37733893,1,4,,,,5,29,M,2,2,R,,,,
40690214,37733894,1,1,,,,,,,,,,,,,
40690215,37733895,1,4,,,,5,65,M,1,2,R,,,,
40690216,37733896,1,4,,,,5,23,F,1,2,R,,,,
40690217,37733897,1,4,,,,5,28,F,1,2,R,,,,
40690218,37733898,1,4,,,,5,28,M,2,2,R,,,,
40690220,37733900,1,8,,,,,,,,,,,,,
40690221,37733901,1,4,,,,5,85,M,1,2,R,,,,
40690223,37733903,1,4,,,,5,29,M,1,2,R,,,,
40690225,37733905,1,4,,,,5,23,M,1,2,R,,,,
40690226,37733906,1,4,,,,5,16,F,1,2,R,,,,
40690227,37733907,1,8,,,,,,,,,,,,,
40690228,37733908,1,1,,,,,,,,,,,,,
40690230,37733910,1,4,,,,5,35,F,1,2,R,,,,
40690231,37733910,2,4,,,,5,26,M,1,2,R,,,,
40690232,37733911,1,4,,,,5,37,M,1,2,R,,,,
40690233,37733912,1,4,,,,5,15,F,1,2,R,,,,
40690234,37733913,1,1,,,,,,,,,,,,,
40690235,37733914,1,1,,,,,,,,,,,,,
40690236,37733915,1,4,,,,5,2,F,1,2,R,,,,
40690237,37733916,1,4,,,,5,23,F,1,2,R,,,,
40690238,37733917,1,4,,,,5,32,M,1,2,R,,,,
40690239,37733918,1,4,,,,5,25,F,1,2,R,,,,
40690240,37733919,1,4,,,,5,25,M,1,2,R,,,,
40690241,37733920,1,8,,,,,,,,,,,,,
40690242,37733921,1,1,,,,,,,,,,,,,
40690243,37733922,1,8,,,,,,,,,,,,,
40690244,37733923,1,4,,,,5,34,F,1,2,R,,,,
40690245,37733924,1,4,,,,5,31,M,1,2,R,,,,
40690246,37733925,1,4,,,,5,44,F,1,2,R,,,,
40690247,37733925,2,1,,,,,,,,,,,,,
40690248,37733925,3,1,,,,,,,,,,,,,
40690249,37733926,1,4,,,,5,25,M,1,2,R,,,,
40690250,37733927,1,1,,,,,,,,,,,,,
40690251,37733928,1,4,,,,5,20,F,1,2,R,,,,
40690252,37733928,2,4,,,,5,22,M,1,2,R,,,,
40690253,37733929,1,4,,,,5,34,M,1,2,R,,,,
40690254,37733929,2,4,,,,5,23,F,1,2,R,,,,
40690255,37733930,1,4,,,,5,60,M,2,2,R,,,,
40690256,37733931,1,4,,,,5,32,M,1,2,R,,,,
40690257,37733932,1,4,,,,5,20,M,1,2,R,,,,
40690258,37733932,2,4,,,,5,19,M,1,2,R,,,,
40690259,37733933,1,4,,,,5,31,F,1,2,R,,,,
40690260,37733934,1,4,,,,5,23,F,1,2,R,,,,
40690261,37733935,1,4,,,,5,46,M,1,2,R,,,,
40690262,37733936,1,4,,,,5,34,M,1,2,R,,,,
40690263,37733937,1,4,,,,5,37,M,1,2,R,,,,
40690264,37733938,1,4,,,,5,30,F,1,2,R,,,,
40691374,37734941,1,4,,,,5,70,M,2,2,R,,,,
40691389,37734950,1,4,,,,5,63,M,1,2,R,,,,
40691414,37734971,1,4,,,,5,48,M,1,2,R,,,,
40690265,37733939,1,4,,,,5,30,M,1,2,R,,,,
40690267,37733941,1,4,,,,5,27,F,1,2,R,,,,
40690268,37733942,1,4,,,,5,40,M,1,2,R,,,,
40690269,37733943,1,4,,,,5,37,M,1,2,R,,,,
40690270,37733944,1,4,,,,5,39,M,1,2,R,,,,
40690271,37733945,1,4,,,,5,22,M,1,2,R,,,,
40690272,37733946,1,1,,,,,,,,,,,,,
40690274,37733948,1,4,,,,5,59,M,1,2,R,,,,
40690275,37733949,1,4,,,,5,30,F,1,2,R,,,,
40690276,37733950,1,4,,,,5,23,F,1,2,R,,,,
40690277,37733951,1,4,,,,5,60,M,1,2,R,,,,
40690278,37733952,1,4,,,,5,21,F,5,2,R,,,,
40690279,37733953,1,4,,,,5,25,F,1,2,R,,,,
40689281,37733862,1,4,,,,5,51,F,1,2,R,,,,
40690359,37734844,1,1,,,,,,,,,,,,,
40690360,37734845,1,4,,,,5,28,M,1,2,R,,,,
40690361,37734846,1,4,,,,5,27,F,1,2,R,,,,
40690362,37734846,2,4,,,,5,28,M,1,2,R,,,,
40690363,37734847,1,4,,,,5,24,M,1,2,R,,,,
40690364,37734848,1,4,,,,5,71,M,1,2,R,,,,
