offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
59021393,52427366,1,5,17,M,1,,,,
59021395,52427367,1,5,31,M,1,,,,
59021396,52427368,0,,,,,,,,
59021397,52427369,0,,,,,,,,
59021401,52427372,2,5,12,M,1,,,,
59021400,52427372,1,5,14,M,1,,,,
59021403,52427374,1,5,37,F,1,,,,
59021404,52427375,0,,,,,,,,
59021405,52427376,0,,,,,,,,
59021406,52427377,1,5,44,M,1,,,,
59021180,52426358,1,5,14,M,1,,,,
59021183,52426361,1,5,23,M,1,,,,
59021184,52426362,1,5,30,M,1,,,,
59021185,52426363,1,5,16,F,1,,,,
59021186,52426364,1,5,11,F,1,,,,
59021189,52426366,2,5,20,M,1,,,,
59021188,52426366,1,5,19,M,1,,,,
59021192,52426369,1,5,40,M,1,,,,
59021194,52426370,2,5,16,M,1,,,,
59021193,52426370,1,5,16,M,1,,,,
59021199,52426375,1,5,35,F,1,,,,
59021209,52426383,3,5,19,M,1,,,,
59021208,52426383,2,5,21,M,1,,,,
59021207,52426383,1,5,19,F,1,,,,
59021216,52426389,1,5,24,F,1,,,,
59021217,52426390,1,5,45,M,1,,,,
59021220,52426393,1,5,44,M,1,,,,
59021221,52426394,1,5,22,M,1,,,,
59021223,52426396,1,5,56,F,1,,,,
59021226,52426399,1,5,44,M,1,,,,
59021229,52426402,1,5,48,M,1,,,,
59021230,52426403,1,5,57,M,1,,,,
59021233,52426406,1,5,21,F,1,,,,
59021234,52426407,1,5,17,M,1,,,,
59021235,52426408,1,5,25,F,1,,,,
59021237,52426410,1,5,36,M,1,,,,
59021240,52426413,1,5,12,F,1,,,,
59021241,52426414,1,5,57,M,2,,,,
59021246,52426418,1,5,24,M,1,,,,
59021247,52426419,1,5,19,M,1,,,,
59021280,52426451,1,5,53,F,1,,,,
59021281,52426452,1,5,20,M,1,,,,
59021283,52426454,1,5,25,M,1,,,,
59021285,52426456,1,5,18,F,1,,,,
59021287,52426458,1,5,19,M,1,,,,
59021294,52426464,1,5,34,F,1,,,,
59021298,52426467,1,5,15,M,1,,,,
59023007,52428255,1,5,24,M,1,,,,
59023008,52428256,0,,,,,,,,
59023010,52428258,0,,,,,,,,
59023013,52428261,0,,,,,,,,
59023014,52428262,0,,,,,,,,
59023015,52428263,1,5,29,F,1,,,,
59023017,52428265,0,,,,,,,,
59023022,52428270,1,5,44,M,1,,,,
59023023,52428271,0,,,,,,,,
59023024,52428272,0,,,,,,,,
59023025,52428273,1,5,42,F,1,,,,
59023026,52428274,1,5,45,F,1,,,,
59023027,52428275,0,,,,,,,,
59023028,52428276,1,5,30,M,1,,,,
59023029,52428277,0,,,,,,,,
59023035,52428280,1,5,39,F,1,,,,
59023037,52428282,1,5,24,M,1,,,,
59023038,52428283,0,,,,,,,,
59023039,52428284,0,,,,,,,,
59023041,52428286,0,,,,,,,,
59023042,52428287,1,5,60,M,1,,,,
59021299,52427279,1,5,22,F,1,,,,
59021300,52427280,1,5,17,F,1,,,,
59021301,52427281,1,5,19,M,1,,,,
59021304,52427282,3,5,23,M,1,,,,
59021303,52427282,2,5,24,M,1,,,,
59021302,52427282,1,5,27,M,1,,,,
59021305,52427283,1,5,48,F,1,,,,
59021308,52427286,1,5,47,M,1,,,,
59021310,52427288,1,5,29,F,1,,,,
59021312,52427290,1,5,28,M,5,,,,
59021313,52427291,1,5,15,F,2,,,,
59021316,52427294,1,5,54,M,1,,,,
59021317,52427295,1,5,15,M,1,,,,
59021318,52427296,1,5,47,M,1,,,,
59021321,52427299,1,5,16,F,1,,,,
59021322,52427300,1,5,39,F,1,,,,
59021325,52427303,1,5,39,F,1,,,,
59021326,52427304,1,5,51,F,1,,,,
59021328,52427306,1,5,16,M,1,,,,
59021329,52427307,1,5,11,F,1,,,,
59021332,52427310,1,5,47,F,1,,,,
59021336,52427314,1,5,15,F,1,,,,
59021337,52427315,1,5,15,F,1,,,,
59021338,52427316,1,5,14,M,1,,,,
59021340,52427318,1,5,44,M,1,,,,
59021343,52427321,1,5,19,F,1,,,,
59023046,52428290,0,,,,,,,,
59023048,52428292,0,,,,,,,,
59023049,52428293,1,5,14,M,1,,,,
59023051,52428295,1,5,45,F,1,,,,
59023052,52428296,0,,,,,,,,
59023053,52428297,1,5,14,F,1,,,,
59023055,52428299,0,,,,,,,,
59023056,52428300,0,,,,,,,,
59023058,52428302,0,,,,,,,,
59023059,52428303,0,,,,,,,,
59023061,52428305,0,,,,,,,,
59023062,52428306,0,,,,,,,,
59023064,52428308,1,5,25,M,1,,,,
59023066,52428310,0,,,,,,,,
59023067,52428311,0,,,,,,,,
59023068,52428312,0,,,,,,,,
59023069,52428313,0,,,,,,,,
59023070,52428314,1,5,32,F,1,,,,
59023101,52428343,1,5,14,M,1,,,,
59017719,52424398,1,5,48,M,1,,,,
59021411,52427382,0,,,,,,,,
59021413,52427384,0,,,,,,,,
59021414,52427385,0,,,,,,,,
59021415,52427386,1,5,34,M,1,,,,
59021416,52427387,0,,,,,,,,
59021419,52427390,1,5,30,M,1,,,,
59021422,52427393,1,5,15,F,1,,,,
59021424,52427395,0,,,,,,,,
59021425,52427396,1,5,14,M,0,,,,
59021427,52427398,0,,,,,,,,
59021428,52427399,0,,,,,,,,
59021429,52427400,1,5,14,M,1,,,,
59021430,52427401,1,5,21,M,1,,,,
59021432,52427403,1,5,18,M,1,,,,
59021433,52427404,1,5,56,M,1,,,,
59021434,52427405,0,,,,,,,,
59021435,52427406,0,,,,,,,,
59021437,52427408,0,,,,,,,,
59021440,52427411,1,5,39,F,1,,,,
59021442,52427413,0,,,,,,,,
59021445,52427416,1,5,21,M,1,,,,
59021447,52427418,0,,,,,,,,
59021451,52427422,1,5,64,F,1,,,,
59021453,52427424,1,5,29,F,1,,,,
59021454,52427425,1,5,11,M,1,,,,
59021457,52427428,0,,,,,,,,
59021463,52427433,0,,,,,,,,
59021466,52427436,1,5,17,F,1,,,,
59021468,52427438,1,5,46,M,1,,,,
59023005,52427441,1,5,26,M,1,,,,
59021255,52426426,1,5,48,M,1,,,,
59021259,52426430,1,5,41,F,1,,,,
59021261,52426432,1,5,15,F,1,,,,
59021263,52426434,1,5,35,F,1,,,,
59021264,52426435,1,5,23,M,1,,,,
59021265,52426436,1,5,31,F,1,,,,
59021269,52426440,1,5,18,M,1,,,,
59021272,52426443,1,5,19,M,1,,,,
59021279,52426450,1,5,14,M,1,,,,
59015719,52421552,0,,,,,,,,
59015720,52421553,0,,,,,,,,
59015723,52421556,1,5,24,M,1,,,,
59015725,52421557,2,5,29,M,1,,,,
59015724,52421557,1,5,25,F,1,,,,
59015734,52421564,1,5,22,M,1,,,,
59015735,52421565,1,5,17,M,1,,,,
59015739,52421569,0,,,,,,,,
59015744,52421574,0,,,,,,,,
59015746,52421576,1,5,17,F,1,,,,
59015747,52421577,0,,,,,,,,
59015749,52421579,0,,,,,,,,
59015751,52421581,1,5,54,M,1,,,,
59015753,52421583,0,,,,,,,,
59015756,52421586,0,,,,,,,,
59015761,52421591,1,5,56,M,0,,,,
59015762,52421592,1,5,30,M,1,,,,
59015763,52421593,0,,,,,,,,
59015764,52421594,1,5,19,M,1,,,,
59015766,52421596,1,5,44,M,1,,,,
59015768,52421598,0,,,,,,,,
59015769,52421599,1,5,16,F,1,,,,
59015771,52421601,0,,,,,,,,
59015774,52421604,1,5,20,M,1,,,,
59015775,52421605,0,,,,,,,,
59015776,52421606,1,5,32,M,1,,,,
59015778,52421608,1,5,24,M,1,,,,
59021345,52427323,1,5,45,M,1,,,,
59021346,52427324,1,5,51,F,1,,,,
59021349,52427327,1,5,16,M,1,,,,
59021352,52427330,1,5,22,F,1,,,,
59021357,52427334,1,5,16,M,1,,,,
59021358,52427335,1,5,41,F,1,,,,
59021361,52427338,1,5,22,M,1,,,,
59021363,52427340,1,5,19,M,1,,,,
59021371,52427346,1,5,37,M,1,,,,
59023072,52428316,0,,,,,,,,
59023073,52428317,1,5,29,F,1,,,,
59023079,52428322,2,5,22,M,1,,,,
59023078,52428322,1,5,21,M,1,,,,
59023080,52428323,1,5,15,M,1,,,,
59023081,52428324,0,,,,,,,,
59023083,52428325,2,5,17,F,1,,,,
59023082,52428325,1,5,20,M,1,,,,
59023084,52428326,1,5,49,F,1,,,,
59023086,52428328,1,5,26,M,1,,,,
59023087,52428329,0,,,,,,,,
59023090,52428332,0,,,,,,,,
59023092,52428334,0,,,,,,,,
59023095,52428337,1,5,33,M,1,,,,
59023097,52428339,1,5,62,M,1,,,,
59023099,52428341,0,,,,,,,,
59023102,52428344,0,,,,,,,,
59023105,52428347,1,5,47,M,1,,,,
59023106,52428348,0,,,,,,,,
59023107,52428349,0,,,,,,,,
59023110,52428351,0,,,,,,,,
59023111,52428352,1,5,55,M,1,,,,
59023114,52428355,1,5,36,M,1,,,,
59023115,52428356,0,,,,,,,,
59023116,52428357,0,,,,,,,,
59023117,52428358,0,,,,,,,,
59023121,52428362,0,,,,,,,,
59023122,52428363,0,,,,,,,,
59023123,52428364,0,,,,,,,,
59023124,52428365,0,,,,,,,,
59021373,52427348,1,5,48,M,1,,,,
59021376,52427350,1,5,31,M,1,,,,
59021379,52427353,1,5,49,M,1,,,,
59021380,52427354,1,5,61,F,1,,,,
59021382,52427355,2,5,30,M,1,,,,
59021381,52427355,1,5,32,M,1,,,,
59021386,52427359,1,5,17,M,1,,,,
59021387,52427360,1,5,22,M,1,,,,
59021388,52427361,1,5,30,M,1,,,,
59021399,52427371,1,5,45,F,1,,,,
59021402,52427373,1,5,35,F,1,,,,
59021407,52427378,1,5,66,M,1,,,,
59021408,52427379,1,5,30,M,1,,,,
59021410,52427381,1,5,40,M,1,,,,
59021412,52427383,1,5,29,M,1,,,,
59021417,52427388,1,5,36,M,1,,,,
59021418,52427389,1,5,18,M,1,,,,
59021420,52427391,1,5,28,M,1,,,,
59021421,52427392,1,5,28,F,1,,,,
59021423,52427394,1,5,16,M,1,,,,
59017688,52423565,1,5,17,M,1,,,,
59015891,52422515,0,,,,,,,,
59015892,52422516,0,,,,,,,,
59015894,52422518,1,5,14,M,1,,,,
59015897,52422521,1,5,24,M,1,,,,
59015900,52422523,0,,,,,,,,
59015906,52422527,1,5,20,M,1,,,,
59015908,52422529,0,,,,,,,,
59015909,52422530,0,,,,,,,,
59015911,52422532,0,,,,,,,,
59015913,52422534,1,5,20,M,1,,,,
59015914,52422535,1,5,32,M,0,,,,
59015915,52422536,0,,,,,,,,
59015916,52422537,0,,,,,,,,
59015917,52422538,1,5,29,F,1,,,,
59015919,52422540,1,5,29,F,1,,,,
59015920,52422541,0,,,,,,,,
59015921,52422542,1,5,21,M,1,,,,
59015922,52422543,0,,,,,,,,
59015924,52422545,0,,,,,,,,
59015927,52422548,0,,,,,,,,
59015928,52422549,1,5,45,M,1,,,,
59015932,52422553,0,,,,,,,,
59015934,52422555,1,5,51,M,1,,,,
59017480,52422560,0,,,,,,,,
59017481,52422561,0,,,,,,,,
59017482,52422562,0,,,,,,,,
59017483,52422563,0,,,,,,,,
59017484,52422564,0,,,,,,,,
59017485,52422565,0,,,,,,,,
59017486,52422566,1,5,14,M,1,,,,
59017488,52422568,0,,,,,,,,
59017489,52422569,0,,,,,,,,
59017490,52422570,1,5,31,M,1,,,,
59017492,52422572,0,,,,,,,,
59017493,52422573,1,5,35,M,1,,,,
59017496,52422575,1,5,30,M,1,,,,
59017498,52422577,0,,,,,,,,
59017499,52422578,0,,,,,,,,
59017500,52422579,1,5,45,M,1,,,,
59017501,52422580,0,,,,,,,,
59017502,52422581,0,,,,,,,,
59017503,52422582,0,,,,,,,,
59017505,52422584,0,,,,,,,,
59017509,52422588,0,,,,,,,,
59023009,52428257,1,5,15,M,1,,,,
59015781,52421610,1,5,29,F,1,,,,
59015782,52421611,0,,,,,,,,
59015783,52421612,1,5,49,M,1,,,,
59015784,52421613,0,,,,,,,,
59015785,52421614,0,,,,,,,,
59015787,52421616,0,,,,,,,,
59015789,52421618,1,5,47,F,1,,,,
59015791,52421620,0,,,,,,,,
59015793,52421621,2,5,43,M,1,,,,
59015792,52421621,1,5,28,M,1,,,,
59015794,52421622,1,5,30,M,0,,,,
59015795,52421623,1,5,44,M,0,,,,
59015797,52421625,0,,,,,,,,
59021426,52427397,1,5,20,F,1,,,,
59021438,52427409,1,5,22,M,2,,,,
59021439,52427410,1,5,36,M,1,,,,
59021441,52427412,1,5,29,F,1,,,,
59021443,52427414,1,5,17,F,1,,,,
59021444,52427415,1,5,21,M,1,,,,
59021446,52427417,1,5,43,F,1,,,,
59021449,52427420,1,5,17,M,1,,,,
59021450,52427421,1,5,16,M,1,,,,
59021452,52427423,1,5,17,M,1,,,,
59021455,52427426,1,5,47,M,1,,,,
59021456,52427427,1,5,42,M,1,,,,
59021458,52427429,1,5,50,M,1,,,,
59021461,52427431,2,5,17,M,1,,,,
59021460,52427431,1,5,17,M,1,,,,
59021462,52427432,1,5,21,M,1,,,,
59015798,52422434,1,5,16,M,1,,,,
59015801,52422437,1,5,19,F,1,,,,
59015802,52422437,2,5,19,M,1,,,,
59015803,52422438,1,5,29,F,1,,,,
59015804,52422439,1,5,30,M,1,,,,
59015805,52422440,0,,,,,,,,
59017631,52423510,1,5,49,F,1,,,,
59015809,52422443,1,5,16,M,1,,,,
59015814,52422448,0,,,,,,,,
59015817,52422450,2,5,20,F,1,,,,
59015816,52422450,1,5,20,M,1,,,,
59015820,52422453,0,,,,,,,,
59015822,52422455,0,,,,,,,,
59015823,52422456,0,,,,,,,,
59015824,52422457,0,,,,,,,,
59015826,52422459,1,5,44,M,1,,,,
59015830,52422463,0,,,,,,,,
59015832,52422464,2,5,13,M,1,,,,
59015831,52422464,1,5,14,M,1,,,,
59015835,52422466,0,,,,,,,,
59015836,52422467,0,,,,,,,,
59015838,52422469,1,5,32,M,1,,,,
