property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
63071502,52424410,7,,,
63071503,52424417,4,,,
63088271,52424425,7,,,
63081990,52424426,7,,,
63071504,52424428,6,,,
63081991,52424429,1,,,
63091396,52424444,7,,,
63091397,52424444,7,,,
63091398,52424444,7,,,
63091399,52424444,7,,,
63090512,52423456,5,,,
63090513,52423456,7,,,
63090515,52423459,4,,,
63088237,52423464,5,,,
63088238,52423464,7,,,
63071482,52423473,6,,,
63071483,52423473,6,,,
63090518,52423480,6,,,
63090519,52423480,6,,,
63091367,52423480,6,,,
63088243,52423492,5,,,
63088244,52423492,7,,,
63088245,52423498,7,,,
63082256,52423525,5,,,
63082257,52423525,7,,,
63082283,52425355,6,,,
63074787,52425361,7,,,
63074788,52425373,7,,,
63082300,52425381,5,,,
63082301,52425381,7,,,
63082576,52425391,1,,,
63082598,52426306,6,,,
63082599,52426306,6,,,
63100356,52425482,5,,,
63100357,52425482,5,,,
63100358,52425482,7,,,
63100359,52425482,7,,,
63091441,52425484,5,,,
63091442,52425484,7,,,
63082322,52425494,6,,,
63100361,52425495,6,,,
63100364,52426313,5,,,
63100365,52426313,7,,,
63100366,52426314,7,,,
63082600,52426315,6,,,
63082601,52426315,6,,,
63082029,52426320,6,,,
63082030,52426320,6,,,
63082603,52426321,5,,,
63082604,52426321,7,,,
63082031,52426322,3,,,
63082032,52426325,5,,,
63082033,52426325,7,,,
63082034,52426326,7,,,
63082605,52426327,5,,,
63082606,52426327,7,,,
63078277,52426330,4,,,
63082035,52426331,5,,,
63082036,52426331,5,,,
63082037,52426331,5,,,
63082038,52426331,7,,,
63082039,52426331,7,,,
63082040,52426331,7,,,
63101146,52426333,4,,,
63101147,52426333,4,,,
63101148,52426333,4,,,
63101149,52426333,4,,,
63082607,52426334,7,,,
63082327,52426337,5,,,
63082328,52426337,7,,,
63078278,52426338,7,,,
63089138,52426339,3,,,
63089139,52426339,5,,,
63089140,52426339,7,,,
63089141,52426339,7,,,
63082041,52426341,5,,,
63082042,52426341,5,,,
63082043,52426341,7,,,
63082044,52426341,7,,,
63082045,52426341,7,,,
63078279,52426342,7,,,
63078280,52426342,7,,,
63078281,52426342,7,,,
63101150,52426343,7,,,
63078282,52426344,5,,,
63078283,52426344,7,,,
63078284,52426345,7,,,
63082609,52426346,5,,,
63082610,52426346,5,,,
63082611,52426346,7,,,
63082612,52426346,7,,,
63082613,52426346,7,,,
63100368,52426347,7,,,
63082614,52426349,4,,,
63082615,52426349,4,,,
63082616,52426349,7,,,
63089142,52426353,6,,,
63089143,52426353,7,,,
63089144,52426353,7,,,
63082046,52426354,5,,,
63082047,52426354,7,,,
63089145,52426355,7,,,
63082617,52426357,3,,,
63101151,52426359,7,,,
63101152,52426359,7,,,
63101153,52426359,7,,,
63101154,52426359,7,,,
63101155,52426359,7,,,
63089147,52426365,7,0,,
63100369,52426367,7,,,
63100370,52426371,7,,,
63100371,52426372,5,,1,
63100372,52426372,7,1,,
63101156,52426373,4,,,
63100373,52426376,7,,,
63082333,52426377,7,,,
63101159,52426378,7,,,
63078286,52426380,7,,,
63100374,52426381,7,,,
63101161,52426384,4,,,
63082051,52426385,7,,,
63078288,52426388,7,,,
63078289,52426391,4,,,
63100375,52426392,7,,,
63089149,52426395,7,,,
63089150,52426397,7,,,
63082054,52426398,7,,,
63083460,52426412,7,,,
63101166,52426415,5,,,
63101167,52426415,7,,,
63082055,52426416,1,,,
63083462,52426420,7,,,
63083463,52426420,7,,,
63082056,52426421,7,,,
63083464,52426422,4,,,
63101168,52426424,1,,,
63101169,52426424,4,,,
63083186,52426425,4,,,
63089152,52426428,7,,,
63089153,52426429,4,,,
63083188,52426431,7,,,
63083190,52426437,7,,,
63100381,52426438,4,,,
63100382,52426438,4,,,
63100383,52426438,7,,,
63100384,52426438,7,,,
63100385,52426438,7,,,
63100386,52426438,7,,,
63100387,52426438,7,,,
63100388,52426438,7,,,
63101171,52426442,7,0,,
63083469,52426444,7,,,
63083470,52426444,7,,,
63083471,52426444,7,,,
63101172,52426448,7,,,
63101173,52426448,7,,,
63101174,52426449,7,0,,
63078294,52426453,7,,,
63101176,52426455,7,,,
63089155,52426457,4,,,
63089156,52426457,4,,,
63083472,52426462,4,,,
63083473,52426463,4,,,
63083474,52426465,4,,,
63082057,52426466,4,,,
63082058,52426466,4,,,
63082900,52426466,4,,,
63082901,52426466,4,,,
63082902,52426466,7,,,
63082903,52426466,7,,,
63101178,52427298,7,,,
63092053,52427284,7,,,
63089157,52427285,7,,,
63089158,52427285,7,,,
63079125,52427287,7,,,
63079126,52427289,4,,,
63082907,52427292,7,,,
63082908,52427292,7,,,
63082909,52427292,7,,,
63082911,52427297,4,,,
63101180,52427301,4,,,
63083475,52427305,5,,,
63083476,52427305,5,,,
63083477,52427305,7,,,
63083478,52427305,7,,,
63083479,52427308,1,,,
63089159,52427311,5,,,
63089160,52427311,7,,,
63089161,52427311,7,,,
63089162,52427311,7,,,
63089163,52427311,7,,,
63089164,52427311,7,,,
63101183,52427312,4,,,
63079129,52427319,7,,,
63082912,52427320,7,,,
63083484,52427322,7,,,
63082913,52427328,5,,,
63082914,52427328,7,,,
63082915,52427329,7,,,
63092064,52427331,4,,,
63083487,52427332,7,,,
63083488,52427332,7,,,
63083489,52427332,7,,,
63092065,52427333,7,,,
63079130,52427337,7,,,
63082916,52427339,7,,,
63101184,52427341,7,0,,
63082917,52427344,7,,,
63092905,52427347,7,,,
63079133,52427349,5,,,
63079134,52427349,7,,,
63092906,52427351,7,,,
63083490,52427352,7,,,
63083491,52427352,7,,,
63082918,52427356,7,,,
63100391,52427357,4,,,
63082919,52427362,7,,,
63098913,52427363,4,,,
63101186,52427364,7,0,,
63101187,52427366,5,,,
63101188,52427366,7,,,
63101189,52427366,7,,,
63101190,52427366,7,,,
63101191,52427366,7,,,
63082920,52427368,4,,,
63079135,52427369,4,,,
63098916,52427374,7,,,
63083492,52427375,7,,,
63101192,52427376,4,,,
63098917,52427377,7,,,
63078285,52426358,7,,,
63082329,52426362,6,,,
63082330,52426362,6,,,
63082050,52426363,7,,,
63082618,52426366,7,,,
63082331,52426369,5,,,
63082332,52426369,7,,,
63089148,52426370,6,,,
63101157,52426375,6,,,
63101158,52426375,6,,,
63101160,52426383,6,,,
63083457,52426390,6,,,
63101162,52426393,6,,,
63101163,52426393,6,,,
63078290,52426394,6,,,
63082052,52426396,5,,,
63082053,52426396,7,,,
63083179,52426402,6,,,
63083180,52426402,6,,,
63082339,52426402,6,,,
63083181,52426403,6,,,
63101164,52426406,6,,,
63101165,52426406,6,,,
63083458,52426407,6,,,
63083459,52426407,6,,,
63083185,52426408,6,,,
63078291,52426410,5,,,
63078292,52426410,7,,,
63083461,52426419,6,,,
63078293,52426452,7,,,
63078295,52426454,6,,,
63092046,52426456,6,,,
63092047,52426458,7,,,
63092048,52426464,7,,,
63079144,52428256,4,,,
63082935,52428258,4,,,
63079145,52428261,4,,,
63082936,52428262,7,,,
63092922,52428265,7,,,
63092923,52428265,7,,,
63101206,52428271,4,,,
63100409,52428272,1,,,
63092924,52428273,7,,,
63101207,52428274,7,,,
63100410,52428275,7,,,
63100411,52428276,5,,,
63100412,52428276,7,,,
63100413,52428276,7,,,
63100414,52428276,7,,,
63101208,52428277,4,,,
63101210,52428280,7,,,
63079148,52428282,5,,0,
63079149,52428282,7,0,,
63098934,52428283,4,,,
63098935,52428284,4,,,
63083497,52428286,7,0,,
63092926,52428287,1,,,
63082904,52427279,7,,,
63092049,52427281,6,,,
63092050,52427281,6,,,
63082905,52427282,6,,,
63082906,52427282,6,,,
63092051,52427283,5,,,
63092052,52427283,7,,,
63100389,52427286,6,,,
63092054,52427288,5,,,
63092055,52427288,7,,,
63101177,52427294,7,,,
63092056,52427295,5,,,
63092057,52427295,7,,,
63082910,52427296,6,,,
63079127,52427299,6,,,
63079128,52427299,6,,,
63101179,52427300,4,,,
63092059,52427307,4,,,
63101181,52427310,5,,,
63101182,52427310,7,,,
63083480,52427314,5,,,
63083481,52427314,7,,,
63092060,52427315,5,,,
63092061,52427315,7,,,
63083482,52427321,5,,,
63083483,52427321,7,,,
63083502,52428290,7,,,
63100417,52428292,1,,,
63092927,52428296,7,0,,
63092928,52428296,7,,,
63079150,52428299,7,,,
63092929,52428300,7,,,
63092930,52428302,4,,,
63101245,52428303,4,,,
63101211,52428305,7,,,
63098938,52428306,4,,,
63101212,52428308,7,,,
63101246,52428310,4,,,
63083503,52428311,4,,,
63098939,52428312,4,,,
63079151,52428313,7,,,
63079152,52428313,7,,,
63092931,52428314,7,,,
63092932,52428314,7,,,
63082939,52428343,7,,,
63081982,52424398,3,,,
63101194,52427382,7,,,
63092912,52427384,7,1,,
63082921,52427385,7,,,
63082922,52427385,7,,,
63082923,52427387,4,,,
63100393,52427390,1,,,
63100394,52427390,7,,,
63100395,52427390,7,,,
63100396,52427390,7,,,
63100397,52427390,7,,,
63100398,52427390,7,,,
63098918,52427393,7,,,
63098919,52427393,7,,,
63098920,52427393,7,,,
63101195,52427395,7,,,
63101196,52427395,7,,,
63098923,52427398,4,,,
63100399,52427399,4,,,
63082924,52427403,5,,,
63082925,52427403,5,,,
63082926,52427403,7,,,
63082927,52427403,7,,,
63083493,52427404,7,,,
63101197,52427405,7,,,
63100402,52427406,7,,,
63083494,52427408,1,,,
63079139,52427411,4,,,
63101200,52427413,4,,,
63101201,52427413,7,,,
63101202,52427413,7,,,
63098924,52427416,4,,,
63098925,52427418,7,,,
63098930,52427422,4,,,
63092915,52427424,7,,,
63082930,52427425,7,,,
63082931,52427425,7,,,
63082932,52427428,7,,,
63082933,52427428,7,,,
63082934,52427428,7,,,
63079143,52427433,7,,,
63083187,52426426,6,,,
63083465,52426430,5,,,
63083466,52426430,7,,,
63100377,52426434,5,,,
63100378,52426434,5,,,
63100379,52426434,7,,,
63100380,52426434,7,,,
63083189,52426435,6,,,
63089154,52426440,6,,,
63083467,52426443,6,,,
63083468,52426443,6,,,
63101175,52426450,4,,,
63073869,52421552,7,,,
63089677,52421553,7,,,
63089678,52421553,7,,,
63081352,52421556,3,,,
63081353,52421557,6,,,
63090441,52421564,5,,,
63090442,52421564,7,,,
63081063,52421565,5,,,
63081064,52421565,5,,,
63081065,52421565,7,,,
63081066,52421565,7,,,
63081067,52421565,7,,,
63074715,52421569,7,,,
63081069,52421574,4,,,
63090443,52421576,5,,,
63090444,52421576,7,,,
63081354,52421577,7,,,
63074718,52421579,7,,,
63074719,52421579,7,,,
63074720,52421583,7,,,
63081356,52421591,7,,,
63090446,52421592,4,,,
63071447,52421593,4,,,
63071448,52421594,5,,,
63071449,52421594,7,,,
63090447,52421596,1,,,
63088193,52421598,7,,,
63088194,52421599,4,,,
63090448,52421601,4,,,
63090449,52421605,7,,,
63090450,52421605,7,,,
63082200,52421606,7,,,
63082201,52421606,7,,,
63081359,52421606,4,,,
63081360,52421606,4,,,
63082202,52421608,7,,,
63083485,52427323,7,1,,
63092062,52427324,5,,,
63092063,52427324,7,,,
63083486,52427327,6,,,
63089165,52427330,6,,,
63089166,52427330,6,,,
63079131,52427338,6,,,
63079132,52427338,6,,,
63089167,52427340,5,,,
63089168,52427340,6,,,
63089169,52427340,7,,,
63092904,52427346,4,,,
63101214,52428316,7,,,
63083504,52428317,7,,,
63098941,52428323,7,,,
63092933,52428324,4,,,
63101215,52428325,7,,,
63101216,52428325,7,,,
63101247,52428328,4,,,
63101248,52428328,7,,,
63101217,52428329,7,,,
63101218,52428339,4,,,
63101251,52428341,7,0,,
63092937,52428344,4,,,
63098942,52428348,4,,,
63098943,52428348,7,,,
63098944,52428348,7,,,
63092941,52428349,4,,,
63082940,52428351,7,,,
63092943,52428355,4,,,
63101254,52428356,7,,,
63082941,52428357,7,,,
63082942,52428357,7,,,
63092944,52428358,7,,,
63092945,52428358,7,,,
63092946,52428358,7,,,
63101220,52428362,4,,,
63083508,52428363,4,,,
63079155,52428364,4,,,
63079156,52428364,7,,,
63079157,52428364,7,,,
63079158,52428364,7,,,
63079159,52428364,7,,,
63079160,52428364,7,,,
63101221,52428365,7,,,
63089170,52427348,7,,,
63098901,52427354,5,,,
63098902,52427354,7,,,
63098903,52427355,6,,,
63098904,52427359,5,,,
63098905,52427359,5,,,
63098906,52427359,5,,,
63098907,52427359,5,,,
63098908,52427359,6,,,
63098909,52427359,7,,,
63098910,52427359,7,,,
63098911,52427359,7,,,
63098912,52427359,7,,,
63101185,52427360,6,,,
63092907,52427361,6,,,
63098914,52427371,5,,,
63098915,52427371,7,,,
63101193,52427378,6,,,
63092909,52427379,6,,,
63092910,52427379,6,,,
63092911,52427379,6,,,
63079137,52427381,3,,,
63079138,52427394,6,,,
63081973,52423565,5,,,
63081974,52423565,7,,,
63090479,52422515,7,,,
63082224,52422516,4,,,
63090529,52422518,7,,,
63082225,52422521,4,,,
63074731,52422523,4,,,
63081934,52422527,4,,,
63090481,52422529,7,,,
63090531,52422530,7,,,
63071469,52422532,7,,,
63074732,52422534,7,,,
63090482,52422535,7,,,
63082226,52422536,7,,,
63081935,52422537,7,,,
63074733,52422538,7,,,
63090483,52422541,4,,,
63090533,52422543,7,0,,
63082227,52422545,4,,,
63082230,52422548,1,,,
63074734,52422549,7,,,
63074735,52422549,7,,,
63071470,52422553,7,,,
63071471,52422555,7,,,
63090489,52422560,1,,,
63082231,52422561,7,,,
63081940,52422562,7,,,
63090490,52422563,7,,,
63071472,52422564,7,0,,
63090491,52422565,7,0,,
63090534,52422566,4,,,
63090535,52422566,4,,,
63081941,52422568,5,,,
63081942,52422568,7,,,
63081943,52422568,7,,,
63081944,52422568,7,,,
63081945,52422568,7,,,
63088211,52422569,7,,,
63088212,52422569,7,,,
63088213,52422569,7,,,
63074738,52422570,7,,,
63074739,52422570,7,,,
63090494,52422572,7,,,
63090495,52422572,7,,,
63088215,52422573,5,,1,
63088216,52422573,7,1,,
63088217,52422573,7,,,
63088218,52422573,7,,,
63090536,52422575,7,,,
63088219,52422577,4,,,
63090539,52422578,7,,,
63071473,52422579,7,0,,
63088220,52422580,1,,,
63088221,52422580,4,,,
63088222,52422580,4,,,
63074742,52422581,7,,,
63081946,52422582,7,,,
63071474,52422584,7,,,
63071475,52422584,7,,,
63071476,52422588,4,,,
63100408,52428257,7,1,,
63082203,52421610,7,,,
63088195,52421611,7,,,
63088196,52421612,6,,,
63090451,52421613,7,,,
63090452,52421613,7,,,
63071450,52421614,4,,,
63071451,52421614,7,,,
63074721,52421616,7,,,
63088197,52421618,7,,,
63088198,52421620,7,,,
63090453,52421622,7,,,
63071453,52421625,7,,,
63098921,52427397,5,,,
63098922,52427397,7,,,
63082928,52427409,6,,,
63082929,52427409,6,,,
63101198,52427412,5,,,
63101199,52427412,7,,,
63092913,52427417,5,,,
63092914,52427417,7,,,
63083495,52427420,7,,,
63100403,52427421,6,,,
63100404,52427421,6,,,
63100405,52427421,6,,,
63083496,52427429,4,,,
63100406,52427431,6,,,
63100407,52427431,6,,,
63079140,52427432,6,,,
63079141,52427432,6,,,
63079142,52427432,6,,,
63081919,52422434,5,,1,
63081920,52422434,7,1,,
63082207,52422437,4,,,
63071455,52422438,7,,,
63081921,52422440,7,,,
63091371,52423510,3,,,
63091372,52423510,3,,,
63090454,52422443,7,,,
63081924,52422448,1,,,
63081925,52422448,4,,,
63089687,52422450,4,,,
63081926,52422453,5,,,
63081927,52422453,7,,,
63089688,52422455,7,,,
63071458,52422456,7,,,
63082211,52422457,7,,,
63082212,52422457,7,,,
63081928,52422459,7,,,
63090460,52422463,7,,,
63090461,52422464,4,,,
63090520,52422466,7,,,
63090521,52422467,7,,,
63088200,52422469,7,,,
63088201,52422469,7,,,
63088202,52422471,7,,,
63088203,52422471,7,,,
63090465,52422472,7,,,
63090466,52422472,7,,,
63090522,52422473,1,,,
63090523,52422474,7,,,
63081929,52422475,7,,,
63090524,52422478,7,,,
63074726,52422480,7,,,
63074727,52422481,7,,,
63074728,52422483,4,,,
63090525,52422487,7,,,
63090526,52422487,7,,,
63074729,52422489,7,,,
63074730,52422489,7,,,
63082215,52422491,7,,,
63088206,52422494,7,,,
63071460,52422495,5,,,
63071461,52422495,7,,,
63082217,52422498,3,,,
63082218,52422500,7,,,
63090471,52422504,7,,,
63090472,52422504,7,,,
63071463,52422505,7,,,
63082219,52422506,4,,,
63090473,52422507,4,,,
63090474,52422507,4,,,
63082220,52422508,7,,,
63082221,52422508,7,,,
63090475,52422509,4,,,
63090476,52422509,7,,,
63098931,52427434,6,,,
63101203,52427435,6,,,
63101204,52427440,6,,,
63082232,52422589,7,,,
63088223,52422591,4,,,
63074743,52422593,7,,,
63088224,52422594,7,,,
63090496,52422595,3,,,
63081949,52422596,7,,,
63079146,52428267,5,,,
63079147,52428267,7,,,
63101209,52428278,6,,,
63083498,52428288,6,,,
63100415,52428291,5,,,
63100416,52428291,7,,,
63101242,52428294,5,,,
63101243,52428294,7,,,
63098936,52428304,5,,,
63098937,52428304,7,,,
63101213,52428309,7,,,
63083505,52428327,6,,,
63090497,52423405,7,0,,
63074744,52423408,7,,,
63074745,52423408,7,,,
63082237,52423409,7,,,
63082238,52423410,7,0,,
63090540,52423411,7,,,
63082239,52423413,4,,,
63082240,52423413,4,,,
63082241,52423414,7,,,
63071478,52423416,7,,,
63090541,52423419,7,,,
63090500,52423423,7,,,
63082242,52423425,7,,,
63090503,52423426,7,,,
63090543,52423429,7,,,
63090544,52423429,7,,,
63082243,52423430,4,,,
63081957,52423433,7,,,
63090504,52423434,7,,,
63090505,52423434,7,,,
63088228,52423436,7,,,
63088229,52423439,7,,,
63088230,52423439,7,,,
63088231,52423439,7,,,
63090507,52423440,7,,,
63090508,52423440,7,,,
63088232,52423441,4,,,
63071479,52423443,5,,,
63071480,52423443,7,,,
63088233,52423444,7,,,
63090509,52423445,3,,,
63090510,52423448,1,,,
63081960,52423450,7,,,
63090511,52423452,6,,,
63071481,52423453,7,,,
63088234,52423454,4,,,
63081961,52423458,7,,,
63088235,52423460,7,,,
63088236,52423463,4,,,
63090545,52423465,7,,,
63090546,52423465,7,,,
63081962,52423468,4,,,
63082244,52423469,7,0,,
63074748,52423470,1,,,
63090516,52423472,7,,,
63090517,52423472,7,,,
63081963,52423474,3,,,
63081964,52423475,7,,,
63081965,52423475,7,,,
63081966,52423476,7,,,
63088239,52423477,4,,,
63088240,52423479,7,,,
63082245,52423481,7,,,
63082246,52423481,7,,,
63082247,52423482,7,,,
63090547,52423483,4,,,
63082248,52423486,7,,,
63074749,52423487,4,,,
63090550,52423488,7,0,,
63074750,52423489,7,,,
63074751,52423489,7,,,
63074752,52423489,7,,,
63088241,52423490,4,,,
63088242,52423490,7,,,
63090551,52423491,7,0,,
63082249,52423493,7,,,
63091368,52423494,7,,,
63074753,52423496,7,1,,
63081967,52423497,7,,,
63081968,52423497,7,,,
63091369,52423499,5,,1,
63091370,52423499,7,1,,
63082250,52423500,7,,,
63074754,52423501,5,,,
63074755,52423501,7,,,
63090552,52423502,7,,,
63074756,52423503,7,,,
63074757,52423504,4,,,
63088246,52423505,7,,,
63090553,52423506,7,,,
63071484,52423509,7,0,,
63088247,52423511,5,,1,
63088248,52423511,7,1,,
63088253,52423531,7,0,,
63082259,52423533,7,,,
63074762,52423535,7,,,
63074763,52423536,1,,,
63090560,52423537,1,,,
63090561,52423537,4,,,
63090562,52423537,4,,,
63091374,52423538,7,,,
63091375,52423539,4,,,
63088254,52423542,7,,,
63088255,52423542,7,,,
63071493,52423543,5,,,
63071494,52423543,7,,,
63071495,52423543,7,,,
63091376,52423544,7,,,
63090563,52423545,7,,,
63090564,52423545,7,,,
63090565,52423545,7,,,
63090566,52423545,7,,,
63088256,52423546,4,,,
63088257,52423547,3,,,
63088258,52423547,7,,,
63082260,52423548,4,,,
63088259,52423550,7,,,
63074764,52423551,7,,,
63090567,52423552,4,,,
63090568,52423553,7,,,
63088260,52423556,4,,,
63088261,52423557,7,1,,
63081972,52423558,7,,,
63082261,52423560,4,,,
63082262,52423560,7,,,
63074766,52423561,7,1,,
63074767,52423564,5,,,
63074768,52423564,7,,,
63081346,52421550,6,,,
63081347,52421550,6,,,
63089676,52421551,6,,,
63081348,52421554,5,,,
63081349,52421554,5,,,
63081350,52421554,7,,,
63081351,52421554,7,,,
63089679,52421555,5,,,
63089680,52421555,5,,,
63089681,52421555,7,,,
63089682,52421555,7,,,
63073870,52421558,5,,,
63073871,52421558,7,,,
63071445,52421559,5,,,
63071446,52421559,7,,,
63090439,52421560,6,,,
63090440,52421560,6,,,
63088188,52421563,6,,,
63073872,52421567,7,,,
63088190,52421570,6,,,
63074716,52421571,6,,,
63074717,52421571,6,,,
63081068,52421572,6,,,
63081070,52421575,5,,,
63081071,52421575,7,,,
63090445,52421580,6,,,
63081072,52421584,5,,,
63081073,52421584,7,,,
63088191,52421585,3,,,
63090569,52424371,7,,,
63090570,52424371,7,,,
63090571,52424371,7,,,
63090572,52424371,7,,,
63090573,52424371,7,,,
63082263,52424373,7,,,
63082264,52424373,7,,,
63074769,52424374,7,0,,
63088262,52424375,6,,,
63088263,52424375,6,,,
63092934,52428333,6,,,
63092935,52428338,6,,,
63092936,52428338,6,,,
63101219,52428342,6,,,
63079154,52428346,4,,,
63092942,52428350,6,,,
63101252,52428353,6,,,
63101253,52428353,6,,,
63083506,52428354,5,,,
63083507,52428354,7,,,
63101255,52428360,5,,,
63101256,52428360,7,,,
63092948,52428361,5,,,
63092949,52428361,6,,,
63092950,52428361,7,,,
63081975,52424377,7,,,
63090574,52424378,4,,,
63090575,52424378,7,,,
63090576,52424378,7,,,
63091377,52424379,7,,,
63090577,52424380,7,,,
63074770,52424381,7,0,,
63091379,52424384,7,,,
63091380,52424386,7,,,
63091381,52424386,7,,,
63091382,52424386,7,,,
63088264,52424390,4,,,
63082265,52424391,7,,,
63082266,52424391,7,,,
63090582,52424392,5,,,
63090583,52424392,7,,,
63082267,52424393,7,,,
63088265,52424394,7,0,,
63081978,52424395,7,,,
63081979,52424396,7,,,
63088266,52424399,7,,,
63081983,52424400,7,,,
63081984,52424400,7,,,
63081985,52424400,7,,,
63081986,52424400,7,,,
63091390,52424403,4,,,
63074771,52424404,1,,,
63088267,52424405,7,,,
63071497,52424406,7,,,
63081969,52423512,7,,,
63081970,52423512,7,,,
63082251,52423513,7,,,
63082252,52423514,7,,,
63074759,52423516,4,,,
63071485,52423517,7,,,
63071486,52423518,7,,,
63090554,52423519,5,,,
63090555,52423519,5,,,
63090556,52423519,7,,,
63090557,52423519,7,,,
63090558,52423519,7,,,
63090559,52423519,7,,,
63091373,52423520,7,2,,
63071487,52423522,7,,,
63071488,52423522,7,,,
63071489,52423522,7,,,
63082253,52423523,7,,,
63082254,52423523,7,,,
63082255,52423523,7,,,
63071490,52423524,7,,,
63088249,52423527,7,,,
63088250,52423527,7,,,
63088251,52423527,7,,,
63088252,52423527,7,,,
63082258,52423528,4,,,
63071491,52423529,7,,,
63071492,52423529,7,0,,
63074761,52423530,4,,,
63088279,52424465,4,,,
63072349,52424466,7,,,
63081995,52424467,4,,,
63081996,52424467,7,,,
63081997,52424469,4,,,
63091403,52424470,7,,,
63090592,52424471,7,,,
63091404,52424472,4,,,
63082272,52424473,4,,,
63091405,52424474,7,,,
