agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
8267,52428315,5141503,10-92-AR,,,2010-01-24 00:00:00,,21,6,,0,C,2010_01_ME0160400_10-92-AR_INC_NIBRS,,,
8267,52428320,5141503,10-93-AR,,,2010-01-25 00:00:00,,22,6,,0,C,2010_01_ME0160400_10-93-AR_INC_NIBRS,,,
8267,52428321,5141503,10-93-OF,,,2010-01-19 00:00:00,R,10,6,,0,C,2010_01_ME0160400_10-93-OF_INC_NIBRS,,,
8267,52428331,5141503,10-94-OF,,,2010-01-19 00:00:00,R,12,6,,0,C,2010_01_ME0160400_10-94-OF_INC_NIBRS,,,
8267,52423406,5141503,10-135-OF,,,2010-01-27 00:00:00,,16,6,,0,C,2010_01_ME0160400_10-135-OF_INC_NIBRS,,,
8267,52423422,5141503,10-137-OF,,,2010-01-22 00:00:00,,16,6,,0,C,2010_01_ME0160400_10-137-OF_INC_NIBRS,,,
8267,52423428,5141503,10-138-OF,,,2010-01-27 00:00:00,,18,6,,0,C,2010_01_ME0160400_10-138-OF_INC_NIBRS,,,
8267,52423437,5141503,10-14-OF,,,2010-01-04 00:00:00,,10,6,,0,C,2010_01_ME0160400_10-14-OF_INC_NIBRS,,,
8267,52428345,5141503,10-97-OF,,,2010-01-19 00:00:00,,17,6,,0,C,2010_01_ME0160400_10-97-OF_INC_NIBRS,,,
8267,52428359,5141503,10-99-OF,,,2010-01-20 00:00:00,,19,6,,0,C,2010_01_ME0160400_10-99-OF_INC_NIBRS,,,
8267,52427358,5141503,10-666-OF,,,2010-01-13 00:00:00,,14,6,,0,C,2010_01_ME0160400_10-666-OF_INC_NIBRS,,,
8267,52427370,5141503,10-68-AR,,,2010-01-20 00:00:00,,10,6,,0,C,2010_01_ME0160400_10-68-AR_INC_NIBRS,,,
8267,52427380,5141503,10-70-OF,,,2010-01-14 00:00:00,R,15,6,,0,C,2010_01_ME0160400_10-70-OF_INC_NIBRS,,,
8267,52426332,5141503,10-33-AR,,,2010-01-11 00:00:00,,17,6,,0,C,2010_01_ME0160400_10-33-AR_INC_NIBRS,,,
8267,52426336,5141503,10-34-OF,,,2010-01-07 00:00:00,,13,6,,0,C,2010_01_ME0160400_10-34-OF_INC_NIBRS,,,
8267,52426356,5141503,10-38-OF,,,2010-01-08 00:00:00,R,8,6,,0,C,2010_01_ME0160400_10-38-OF_INC_NIBRS,,,
8267,52426360,5141503,10-384-OF,,,2010-01-04 00:00:00,,14,6,,0,C,2010_01_ME0160400_10-384-OF_INC_NIBRS,,,
8267,52426368,5141503,10-40-AR,,,2010-01-12 00:00:00,,12,6,,0,C,2010_01_ME0160400_10-40-AR_INC_NIBRS,,,
8267,52426379,5141503,10-42-OF,,,2010-01-08 00:00:00,,14,6,,0,C,2010_01_ME0160400_10-42-OF_INC_NIBRS,,,
8267,52424382,5141503,10-17-OF,,,2010-01-04 00:00:00,R,17,6,,0,C,2010_01_ME0160400_10-17-OF_INC_NIBRS,,,
8267,52424409,5141503,10-176-AR,,,2010-01-24 00:00:00,,18,6,,0,C,2010_01_ME0160400_10-176-AR_INC_NIBRS,,,
8267,52427402,5141503,10-74-AR,,,2010-01-21 00:00:00,,22,6,,0,C,2010_01_ME0160400_10-74-AR_INC_NIBRS,,,
8267,52427407,5141503,10-75-OF,,,2010-01-12 00:00:00,,14,6,,0,C,2010_01_ME0160400_10-75-OF_INC_NIBRS,,,
8267,52427419,5141503,10-77-AR,,,2010-01-22 00:00:00,,0,6,,0,C,2010_01_ME0160400_10-77-AR_INC_NIBRS,,,
8267,52427430,5141503,10-79-AR,,,2010-01-22 00:00:00,,19,6,,0,C,2010_01_ME0160400_10-79-AR_INC_NIBRS,,,
8267,52426386,5141503,10-43-AR,,,2010-01-12 00:00:00,,21,6,,0,C,2010_01_ME0160400_10-43-AR_INC_NIBRS,,,
8267,52426387,5141503,10-43-OF,,,2010-01-08 00:00:00,,21,6,,0,C,2010_01_ME0160400_10-43-OF_INC_NIBRS,,,
8267,52426400,5141503,10-45-AR,,,2010-01-13 00:00:00,,1,6,,0,C,2010_01_ME0160400_10-45-AR_INC_NIBRS,,,
8267,52426401,5141503,10-45-OF,,,2010-01-09 00:00:00,R,13,6,,0,C,2010_01_ME0160400_10-45-OF_INC_NIBRS,,,
8267,52426405,5141503,10-46-OF,,,2010-01-09 00:00:00,,14,6,,0,C,2010_01_ME0160400_10-46-OF_INC_NIBRS,,,
8267,52422435,5141503,10-113-AR,,,2010-01-28 00:00:00,,17,6,,0,C,2010_01_ME0160400_10-113-AR_INC_NIBRS,,,
8267,52422436,5141503,10-113-OF,,,2010-01-23 00:00:00,R,9,6,,0,C,2010_01_ME0160400_10-113-OF_INC_NIBRS,,,
8267,52423457,5141503,10-144-OF,,,2010-01-28 00:00:00,R,11,6,,0,C,2010_01_ME0160400_10-144-OF_INC_NIBRS,,,
8267,52423484,5141503,10-15-OF,,,2010-01-04 00:00:00,R,12,6,,0,C,2010_01_ME0160400_10-15-OF_INC_NIBRS,,,
8267,52423485,5141503,10-150-OF,,,2010-01-26 00:00:00,,9,6,,0,C,2010_01_ME0160400_10-150-OF_INC_NIBRS,,,
8267,52423508,5141503,10-155-OF,,,2010-01-30 00:00:00,R,11,6,,0,C,2010_01_ME0160400_10-155-OF_INC_NIBRS,,,
8267,52422442,5141503,10-114-AR,,,2010-01-28 00:00:00,,19,6,,0,C,2010_01_ME0160400_10-114-AR_INC_NIBRS,,,
8267,52422462,5141503,10-117-AR,,,2010-01-30 00:00:00,,16,6,,0,C,2010_01_ME0160400_10-117-AR_INC_NIBRS,,,
8267,52422470,5141503,10-118-AR,,,2010-01-30 00:00:00,,18,6,,0,C,2010_01_ME0160400_10-118-AR_INC_NIBRS,,,
8267,52422493,5141503,10-121-OF,,,2010-01-25 00:00:00,R,16,6,,0,C,2010_01_ME0160400_10-121-OF_INC_NIBRS,,,
8267,52422501,5141503,10-122-AR,,,2010-01-31 00:00:00,,21,6,,0,C,2010_01_ME0160400_10-122-AR_INC_NIBRS,,,
8267,52422502,5141503,10-122-OF,,,2010-01-25 00:00:00,,16,6,,0,C,2010_01_ME0160400_10-122-OF_INC_NIBRS,,,
8267,52423526,5141503,10-159-OF,,,2010-01-31 00:00:00,R,12,6,,0,C,2010_01_ME0160400_10-159-OF_INC_NIBRS,,,
8267,52427439,5141503,10-81-OF,,,2010-01-16 00:00:00,,0,6,,0,C,2010_01_ME0160400_10-81-OF_INC_NIBRS,,,
8267,52426411,5141503,10-47-OF,,,2010-01-09 00:00:00,R,17,6,,0,C,2010_01_ME0160400_10-47-OF_INC_NIBRS,,,
8267,52426417,5141503,10-48-OF,,,2010-01-09 00:00:00,,21,6,,0,C,2010_01_ME0160400_10-48-OF_INC_NIBRS,,,
8267,52426423,5141503,10-49-OF,,,2010-01-09 00:00:00,R,23,6,,0,C,2010_01_ME0160400_10-49-OF_INC_NIBRS,,,
8267,52426439,5141503,10-51-OF,,,2010-01-10 00:00:00,,10,6,,0,C,2010_01_ME0160400_10-51-OF_INC_NIBRS,,,
8267,52426446,5141503,10-52-AR,,,2010-01-15 00:00:00,,10,6,,0,C,2010_01_ME0160400_10-52-AR_INC_NIBRS,,,
8267,52426447,5141503,10-52-OF,,,2010-01-10 00:00:00,R,12,6,,0,C,2010_01_ME0160400_10-52-OF_INC_NIBRS,,,
8267,52425360,5141503,10-21-AR,,,2010-01-07 00:00:00,,0,6,,0,C,2010_01_ME0160400_10-21-AR_INC_NIBRS,,,
8267,52424463,5163396,10-190-AR,,,2010-02-13 00:00:00,,21,6,,0,C,2010_02_ME0160400_10-190-AR_INC_NIBRS,,,
8267,52424464,5163396,10-190-OF,,,2010-02-03 00:00:00,R,16,6,,0,C,2010_02_ME0160400_10-190-OF_INC_NIBRS,,,
8267,52424485,5163396,10-194-AR,,,2010-02-14 00:00:00,,1,6,,0,C,2010_02_ME0160400_10-194-AR_INC_NIBRS,,,
8267,52424494,5163396,10-196-OF,,,2010-02-04 00:00:00,,5,6,,0,C,2010_02_ME0160400_10-196-OF_INC_NIBRS,,,
8267,52424496,5163396,10-198-OF,,,2010-02-04 00:00:00,R,9,6,,0,C,2010_02_ME0160400_10-198-OF_INC_NIBRS,,,
8267,52424516,5163396,10-202-OF,,,2010-02-04 00:00:00,,11,6,,0,C,2010_02_ME0160400_10-202-OF_INC_NIBRS,,,
8267,52424521,5163396,10-203-OF,,,2010-02-05 00:00:00,R,12,6,,0,C,2010_02_ME0160400_10-203-OF_INC_NIBRS,,,
8267,52424531,5163396,10-205-OF,,,2010-02-05 00:00:00,R,14,6,,0,C,2010_02_ME0160400_10-205-OF_INC_NIBRS,,,
8267,52423532,5163396,10-160-AR,,,2010-02-08 00:00:00,,10,6,,0,C,2010_02_ME0160400_10-160-AR_INC_NIBRS,,,
8267,52423540,5163396,10-161-AR,,,2010-02-08 00:00:00,,12,6,,0,C,2010_02_ME0160400_10-161-AR_INC_NIBRS,,,
8267,52423549,5163396,10-164-AR,,,2010-02-08 00:00:00,,21,6,,0,C,2010_02_ME0160400_10-164-AR_INC_NIBRS,,,
8267,52423554,5163396,10-165-AR,,,2010-02-09 00:00:00,,4,6,,0,C,2010_02_ME0160400_10-165-AR_INC_NIBRS,,,
8267,52423562,5163396,10-167-AR,,,2010-02-09 00:00:00,,13,6,,0,C,2010_02_ME0160400_10-167-AR_INC_NIBRS,,,
8267,52423563,5163396,10-167-OF,,,2010-02-01 00:00:00,,12,6,,0,C,2010_02_ME0160400_10-167-OF_INC_NIBRS,,,
8267,52422514,5163396,10-124-AR,,,2010-02-01 00:00:00,,23,6,,0,C,2010_02_ME0160400_10-124-AR_INC_NIBRS,,,
8267,52422524,5163396,10-125-AR,,,2010-02-02 00:00:00,,8,6,,0,C,2010_02_ME0160400_10-125-AR_INC_NIBRS,,,
8267,52422546,5163396,10-128-AR,,,2010-02-02 00:00:00,,22,6,,0,C,2010_02_ME0160400_10-128-AR_INC_NIBRS,,,
8267,52422551,5163396,10-129-AR,,,2010-02-02 00:00:00,,23,6,,0,C,2010_02_ME0160400_10-129-AR_INC_NIBRS,,,
8267,52422576,5163396,10-132-AR,,,2010-02-03 00:00:00,,17,6,,0,C,2010_02_ME0160400_10-132-AR_INC_NIBRS,,,
8267,52425404,5163396,10-220-OF,,,2010-02-08 00:00:00,,18,6,,0,C,2010_02_ME0160400_10-220-OF_INC_NIBRS,,,
8267,52425409,5163396,10-221-AR,,,2010-02-20 00:00:00,,17,6,,0,C,2010_02_ME0160400_10-221-AR_INC_NIBRS,,,
8267,52425413,5163396,10-222-AR,,,2010-02-20 00:00:00,,21,6,,0,C,2010_02_ME0160400_10-222-AR_INC_NIBRS,,,
8267,52425421,5163396,10-223-AR,,,2010-02-20 00:00:00,,22,6,,0,C,2010_02_ME0160400_10-223-AR_INC_NIBRS,,,
8267,52425424,5163396,10-224-AR,,,2010-02-21 00:00:00,,10,6,,0,C,2010_02_ME0160400_10-224-AR_INC_NIBRS,,,
8267,52425429,5163396,10-225-OF,,,2010-02-10 00:00:00,R,12,6,,0,C,2010_02_ME0160400_10-225-OF_INC_NIBRS,,,
8267,52425446,5163396,10-229-AR,,,2010-02-22 00:00:00,,21,6,,0,C,2010_02_ME0160400_10-229-AR_INC_NIBRS,,,
8267,52425447,5163396,10-229-OF,,,2010-02-11 00:00:00,R,8,6,,0,C,2010_02_ME0160400_10-229-OF_INC_NIBRS,,,
8267,52425458,5163396,10-231-OF,,,2010-02-11 00:00:00,,11,6,,0,C,2010_02_ME0160400_10-231-OF_INC_NIBRS,,,
8267,52425465,5163396,10-232-AR,,,2010-02-23 00:00:00,,16,6,,0,C,2010_02_ME0160400_10-232-AR_INC_NIBRS,,,
8267,52425466,5163396,10-232-OF,,,2010-02-11 00:00:00,,10,6,,0,C,2010_02_ME0160400_10-232-OF_INC_NIBRS,,,
8267,52425475,5163396,10-234-OF,,,2010-02-11 00:00:00,R,14,6,,0,C,2010_02_ME0160400_10-234-OF_INC_NIBRS,,,
8267,52426303,5163396,10-281-OF,,,2010-02-20 00:00:00,,14,6,,0,C,2010_02_ME0160400_10-281-OF_INC_NIBRS,,,
8267,52426305,5163396,10-286-OF,,,2010-02-21 00:00:00,,17,6,,0,C,2010_02_ME0160400_10-286-OF_INC_NIBRS,,,
8267,52426308,5163396,10-290-OF,,,2010-02-22 00:00:00,,17,6,,0,C,2010_02_ME0160400_10-290-OF_INC_NIBRS,,,
8267,52425477,5163396,10-236-OF,,,2010-02-11 00:00:00,,18,6,,0,C,2010_02_ME0160400_10-236-OF_INC_NIBRS,,,
8267,52425478,5163396,10-238-OF,,,2010-02-12 00:00:00,,3,4,2010-02-12 00:00:00,0,C,2010_02_ME0160400_10-238-OF_INC_NIBRS,,,
8267,52425479,5163396,10-243-OF,,,2010-02-12 00:00:00,,22,6,,0,C,2010_02_ME0160400_10-243-OF_INC_NIBRS,,,
8267,52425480,5163396,10-245-OF,,,2010-02-12 00:00:00,,8,6,,0,C,2010_02_ME0160400_10-245-OF_INC_NIBRS,,,
8267,52425481,5163396,10-246-AR,,,2010-02-28 00:00:00,,4,6,,0,C,2010_02_ME0160400_10-246-AR_INC_NIBRS,,,
8267,52425483,5163396,10-250-OF,,,2010-02-15 00:00:00,,0,4,2010-02-15 00:00:00,0,C,2010_02_ME0160400_10-250-OF_INC_NIBRS,,,
8267,52425485,5163396,10-251-OF,,,2010-02-15 00:00:00,,1,6,,0,C,2010_02_ME0160400_10-251-OF_INC_NIBRS,,,
8267,52425486,5163396,10-252-OF,,,2010-02-15 00:00:00,,0,6,,0,C,2010_02_ME0160400_10-252-OF_INC_NIBRS,,,
8267,52425487,5163396,10-253-OF,,,2010-02-15 00:00:00,,0,6,,0,C,2010_02_ME0160400_10-253-OF_INC_NIBRS,,,
8267,52425488,5163396,10-254-OF,,,2010-02-15 00:00:00,R,8,6,,0,C,2010_02_ME0160400_10-254-OF_INC_NIBRS,,,
8267,52425490,5163396,10-258-OF,,,2010-02-16 00:00:00,,7,6,,0,C,2010_02_ME0160400_10-258-OF_INC_NIBRS,,,
8267,52425491,5163396,10-259-OF,,,2010-02-16 00:00:00,R,8,6,,0,C,2010_02_ME0160400_10-259-OF_INC_NIBRS,,,
8267,52425492,5163396,10-270-OF,,,2010-02-18 00:00:00,R,7,6,,0,C,2010_02_ME0160400_10-270-OF_INC_NIBRS,,,
8267,52425493,5163396,10-271-OF,,,2010-02-18 00:00:00,,9,6,,0,C,2010_02_ME0160400_10-271-OF_INC_NIBRS,,,
8267,52425496,5163396,10-278-OF,,,2010-02-19 00:00:00,R,19,6,,0,C,2010_02_ME0160400_10-278-OF_INC_NIBRS,,,
8267,52425497,5163396,10-280-OF,,,2010-02-20 00:00:00,R,14,6,,0,C,2010_02_ME0160400_10-280-OF_INC_NIBRS,,,
8267,52426310,5163396,10-297-OF,,,2010-02-23 00:00:00,,13,6,,0,C,2010_02_ME0160400_10-297-OF_INC_NIBRS,,,
8267,52426316,5163396,10-308-OF,,,2010-02-26 00:00:00,,22,6,,0,C,2010_02_ME0160400_10-308-OF_INC_NIBRS,,,
8267,52426317,5163396,10-309-OF,,,2010-02-27 00:00:00,R,12,6,,0,C,2010_02_ME0160400_10-309-OF_INC_NIBRS,,,
8267,52423442,5163396,10-141-AR,,,2010-02-04 00:00:00,,20,6,,0,C,2010_02_ME0160400_10-141-AR_INC_NIBRS,,,
8267,52426324,5163396,10-319-OF,,,2010-02-28 00:00:00,,20,6,,0,C,2010_02_ME0160400_10-319-OF_INC_NIBRS,,,
8267,52424383,5163396,10-170-AR,,,2010-02-09 00:00:00,,16,6,,0,C,2010_02_ME0160400_10-170-AR_INC_NIBRS,,,
8267,52424385,5163396,10-171-AR,,,2010-02-09 00:00:00,,17,6,,0,C,2010_02_ME0160400_10-171-AR_INC_NIBRS,,,
8267,52424387,5163396,10-172-AR,,,2010-02-10 00:00:00,,13,6,,0,C,2010_02_ME0160400_10-172-AR_INC_NIBRS,,,
8267,52424388,5163396,10-172-OF,,,2010-02-01 00:00:00,R,17,6,,0,C,2010_02_ME0160400_10-172-OF_INC_NIBRS,,,
8267,52424397,5163396,10-174-AR,,,2010-02-11 00:00:00,,15,6,,0,C,2010_02_ME0160400_10-174-AR_INC_NIBRS,,,
8267,52424401,5163396,10-175-OF,,,2010-02-02 00:00:00,,12,6,,0,C,2010_02_ME0160400_10-175-OF_INC_NIBRS,,,
8267,52424410,5163396,10-176-OF,,,2010-02-02 00:00:00,R,14,4,2010-02-02 00:00:00,0,C,2010_02_ME0160400_10-176-OF_INC_NIBRS,,,
8267,52424415,5163396,10-177-OF,,,2010-02-02 00:00:00,,14,6,,0,C,2010_02_ME0160400_10-177-OF_INC_NIBRS,,,
8267,52424417,5163396,10-179-OF,,,2010-02-02 00:00:00,,15,6,,0,C,2010_02_ME0160400_10-179-OF_INC_NIBRS,,,
8267,52424425,5163396,10-182-AR,,,2010-02-12 00:00:00,,11,6,,0,C,2010_02_ME0160400_10-182-AR_INC_NIBRS,,,
8267,52424426,5163396,10-182-OF,,,2010-02-02 00:00:00,R,18,6,,0,C,2010_02_ME0160400_10-182-OF_INC_NIBRS,,,
8267,52424428,5163396,10-183-AR,,,2010-02-12 00:00:00,,13,6,,0,C,2010_02_ME0160400_10-183-AR_INC_NIBRS,,,
8267,52424429,5163396,10-183-OF,,,2010-02-03 00:00:00,,0,6,,0,C,2010_02_ME0160400_10-183-OF_INC_NIBRS,,,
8267,52424444,5163396,10-187-OF,,,2010-02-03 00:00:00,,13,6,,0,C,2010_02_ME0160400_10-187-OF_INC_NIBRS,,,
8267,52423456,5163396,10-144-AR,,,2010-02-05 00:00:00,,11,6,,0,C,2010_02_ME0160400_10-144-AR_INC_NIBRS,,,
8267,52423459,5163396,10-145-AR,,,2010-02-05 00:00:00,,11,6,,0,C,2010_02_ME0160400_10-145-AR_INC_NIBRS,,,
8267,52423464,5163396,10-146-AR,,,2010-02-05 00:00:00,,13,6,,0,C,2010_02_ME0160400_10-146-AR_INC_NIBRS,,,
8267,52423473,5163396,10-148-AR,,,2010-02-05 00:00:00,,18,6,,0,C,2010_02_ME0160400_10-148-AR_INC_NIBRS,,,
8267,52423480,5163396,10-149-AR,,,2010-02-05 00:00:00,,23,6,,0,C,2010_02_ME0160400_10-149-AR_INC_NIBRS,,,
8267,52423492,5163396,10-152-AR,,,2010-02-06 00:00:00,,17,6,,0,C,2010_02_ME0160400_10-152-AR_INC_NIBRS,,,
8267,52423498,5163396,10-153-AR,,,2010-02-06 00:00:00,,18,6,,0,C,2010_02_ME0160400_10-153-AR_INC_NIBRS,,,
8267,52423525,5163396,10-159-AR,,,2010-02-08 00:00:00,,10,6,,0,C,2010_02_ME0160400_10-159-AR_INC_NIBRS,,,
8267,52425349,5163396,10-208-AR,,,2010-02-17 00:00:00,,13,6,,0,C,2010_02_ME0160400_10-208-AR_INC_NIBRS,,,
8267,52425355,5163396,10-209-AR,,,2010-02-17 00:00:00,,18,6,,0,C,2010_02_ME0160400_10-209-AR_INC_NIBRS,,,
8267,52425361,5163396,10-210-AR,,,2010-02-17 00:00:00,,18,6,,0,C,2010_02_ME0160400_10-210-AR_INC_NIBRS,,,
8267,52425373,5163396,10-212-OF,,,2010-02-06 00:00:00,,19,6,,0,C,2010_02_ME0160400_10-212-OF_INC_NIBRS,,,
8267,52425381,5163396,10-214-AR,,,2010-02-18 00:00:00,,14,6,,0,C,2010_02_ME0160400_10-214-AR_INC_NIBRS,,,
8267,52425391,5163396,10-217-OF,,,2010-02-08 00:00:00,R,11,6,,0,C,2010_02_ME0160400_10-217-OF_INC_NIBRS,,,
8267,52426304,5185289,10-282-AR,,,2010-03-09 00:00:00,,9,6,,0,C,2010_03_ME0160400_10-282-AR_INC_NIBRS,,,
8267,52426306,5185289,10-288-AR,,,2010-03-11 00:00:00,,12,6,,0,C,2010_03_ME0160400_10-288-AR_INC_NIBRS,,,
8267,52425482,5185289,10-249-AR,,,2010-03-01 00:00:00,,12,6,,0,C,2010_03_ME0160400_10-249-AR_INC_NIBRS,,,
8267,52425484,5185289,10-251-AR,,,2010-03-01 00:00:00,,14,6,,0,C,2010_03_ME0160400_10-251-AR_INC_NIBRS,,,
8267,52425489,5185289,10-256-AR,,,2010-03-03 00:00:00,,0,6,,0,C,2010_03_ME0160400_10-256-AR_INC_NIBRS,,,
8267,52425494,5185289,10-276-AR,,,2010-03-07 00:00:00,,22,6,,0,C,2010_03_ME0160400_10-276-AR_INC_NIBRS,,,
8267,52425495,5185289,10-277-AR,,,2010-03-08 00:00:00,,9,6,,0,C,2010_03_ME0160400_10-277-AR_INC_NIBRS,,,
8267,52426309,5185289,10-294-AR,,,2010-03-12 00:00:00,,15,6,,0,C,2010_03_ME0160400_10-294-AR_INC_NIBRS,,,
8267,52426311,5185289,10-299-AR,,,2010-03-12 00:00:00,,12,6,,0,C,2010_03_ME0160400_10-299-AR_INC_NIBRS,,,
8267,52426313,5185289,10-301-AR,,,2010-03-13 00:00:00,,15,6,,0,C,2010_03_ME0160400_10-301-AR_INC_NIBRS,,,
8267,52426314,5185289,10-302-AR,,,2010-03-12 00:00:00,,17,6,,0,C,2010_03_ME0160400_10-302-AR_INC_NIBRS,,,
8267,52426315,5185289,10-304-AR,,,2010-03-12 00:00:00,,22,6,,0,C,2010_03_ME0160400_10-304-AR_INC_NIBRS,,,
8267,52426320,5185289,10-310-AR,,,2010-03-15 00:00:00,,17,6,,0,C,2010_03_ME0160400_10-310-AR_INC_NIBRS,,,
8267,52426321,5185289,10-316-AR,,,2010-03-16 00:00:00,,20,6,,0,C,2010_03_ME0160400_10-316-AR_INC_NIBRS,,,
8267,52426322,5185289,10-318-AR,,,2010-03-17 00:00:00,,12,6,,0,C,2010_03_ME0160400_10-318-AR_INC_NIBRS,,,
8267,52426323,5185289,10-319-AR,,,2010-03-17 00:00:00,,13,6,,0,C,2010_03_ME0160400_10-319-AR_INC_NIBRS,,,
8267,52426325,5185289,10-321-AR,,,2010-03-17 00:00:00,,16,6,,0,C,2010_03_ME0160400_10-321-AR_INC_NIBRS,,,
8267,52426326,5185289,10-322-OF,,,2010-03-01 00:00:00,,16,6,,0,C,2010_03_ME0160400_10-322-OF_INC_NIBRS,,,
8267,52426327,5185289,10-324-OF,,,2010-03-02 00:00:00,,10,4,2010-03-02 00:00:00,0,C,2010_03_ME0160400_10-324-OF_INC_NIBRS,,,
8267,52426328,5185289,10-325-AR,,,2010-03-18 00:00:00,,16,6,,0,C,2010_03_ME0160400_10-325-AR_INC_NIBRS,,,
8267,52426329,5185289,10-326-AR,,,2010-03-18 00:00:00,,19,6,,0,C,2010_03_ME0160400_10-326-AR_INC_NIBRS,,,
8267,52426330,5185289,10-326-OF,,,2010-03-02 00:00:00,,12,6,,0,C,2010_03_ME0160400_10-326-OF_INC_NIBRS,,,
8267,52426331,5185289,10-328-AR,,,2010-03-18 00:00:00,,22,6,,0,C,2010_03_ME0160400_10-328-AR_INC_NIBRS,,,
8267,52426333,5185289,10-330-OF,,,2010-03-03 00:00:00,R,5,6,,0,C,2010_03_ME0160400_10-330-OF_INC_NIBRS,,,
