victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
56790739,52423406,1,4,,,,5,50,M,1,2,R,,,,
56790756,52423422,1,4,,,,5,25,M,1,1,N,,,,
56790762,52423428,1,4,,,,5,56,M,1,2,N,,,,
56790772,52423437,1,1,,,,,,,,,,,,,
56797158,52428345,1,4,,,,5,27,F,1,2,N,,,,
56797175,52428359,1,4,,,,5,20,F,1,2,R,,,,
56795174,52427358,1,4,,,,5,37,M,1,2,R,,,,
56796086,52427370,1,3,,,,,,,,,,,,,
56796096,52427380,1,1,,,,,,,,,,,,,
56794019,52426332,1,8,,,,,,,,,,,,,
56794032,52426336,2,4,,,,5,27,M,1,2,N,,,,
56794031,52426336,1,1,,,,,,,,,,,,,
56794054,52426356,1,4,,,,5,57,F,1,2,R,,,,
56794058,52426360,1,4,,,,5,50,M,1,2,N,,,,
56794066,52426368,1,4,,,,5,20,M,1,2,N,,,,
56794067,52426368,2,4,,,,5,50,F,1,2,N,,,,
56794079,52426379,1,4,,,,5,1,M,1,2,R,,,,
56791840,52424382,1,4,,,,5,40,F,1,2,R,,,,
56791870,52424409,1,4,,,,5,45,F,1,2,R,,,,
56796121,52427402,1,8,,,,,,,,,,,,,
56796126,52427407,1,4,,,,5,15,M,1,2,R,,,,
56796127,52427407,2,4,,,,5,37,F,1,2,R,,,,
56796139,52427419,1,8,,,,,,,,,,,,,
56796151,52427430,2,8,,,,,,,,,,,,,
56796150,52427430,1,4,,,,5,41,F,1,2,R,,,,
56794086,52426386,1,8,,,,,,,,,,,,,
56794087,52426387,1,4,,,,5,47,M,1,2,N,,,,
56794101,52426400,1,8,,,,,,,,,,,,,
56794102,52426401,1,4,,,,5,59,M,1,3,R,,,,
56795002,52426405,1,1,,,,,,,,,,,,,
56789660,52422435,1,1,,,,,,,,,,,,,
56789661,52422436,1,4,,,,5,43,M,5,2,R,,,,
56790795,52423457,1,1,,,,,,,,,,,,,
56790829,52423484,1,3,,,,,,,,,,,,,
56790830,52423485,1,4,,,,5,49,F,5,2,N,,,,
56790856,52423508,1,4,,,,5,64,M,1,2,R,,,,
56789670,52422442,1,1,,,,,,,,,,,,,
56789692,52422462,1,1,,,,,,,,,,,,,
56789700,52422470,1,1,,,,,,,,,,,,,
56789726,52422493,1,4,,,,5,23,F,1,2,N,,,,
56789735,52422501,1,4,,,,5,63,M,1,2,R,,,,
56789736,52422502,1,4,,,,5,22,F,1,2,N,,,,
56791784,52423526,1,4,,,,5,45,M,5,2,N,,,,
56796160,52427439,1,4,,,,5,22,M,1,1,N,,,,
56795008,52426411,1,1,,,,,,,,,,,,,
56795014,52426417,1,4,,,,5,23,F,1,2,R,,,,
56795020,52426423,1,4,,,,5,42,F,1,2,R,,,,
56795048,52426439,1,1,,,,,,,,,,,,,
56795055,52426446,1,1,,,,,,,,,,,,,
56795056,52426447,1,4,,,,5,16,F,1,2,R,,,,
56792924,52425360,1,8,,,,,,,,,,,,,
56791930,52424463,1,4,,,,5,55,F,1,2,R,,,,
56791931,52424464,1,4,,,,5,40,F,1,2,R,,,,
56791954,52424485,1,8,,,,,,,,,,,,,
56792855,52424494,1,1,,,,,,,,,,,,,
56792857,52424496,1,4,,,,5,40,M,1,3,N,,,,
56792878,52424516,1,4,,,,5,38,M,1,2,N,,,,
56792886,52424521,1,4,,,,5,37,F,1,2,R,,,,
56792897,52424531,1,4,,,,5,45,F,1,2,R,,,,
56791790,52423532,1,1,,,,,,,,,,,,,
56791799,52423540,1,4,,,,5,45,F,1,2,R,,,,
56791809,52423549,1,8,,,,,,,,,,,,,
56791814,52423554,1,8,,,,,,,,,,,,,
56791823,52423562,1,4,,,,5,14,M,1,3,R,,,,
56791824,52423563,1,4,,,,5,16,F,1,2,R,,,,
56789748,52422514,1,4,,,,5,50,F,1,2,R,,,,
56789758,52422524,1,8,,,,,,,,,,,,,
56789782,52422546,1,1,,,,,,,,,,,,,
56789787,52422551,1,8,,,,,,,,,,,,,
56790713,52422576,1,1,,,,,,,,,,,,,
56792983,52425404,1,1,,,,,,,,,,,,,
56792989,52425409,1,4,,,,5,40,F,1,2,R,,,,
56792994,52425413,1,4,,,,5,16,M,1,2,R,,,,
56793003,52425421,1,4,,,,5,13,F,1,2,R,,,,
56793004,52425421,2,4,,,,5,14,F,1,2,R,,,,
56793010,52425424,1,4,,,,5,38,F,1,2,R,,,,
56793016,52425429,1,4,,,,5,29,M,1,2,R,,,,
56793931,52425446,1,4,,,,5,45,M,1,2,R,,,,
56793932,52425447,1,1,,,,,,,,,,,,,
56793943,52425458,1,4,,,,5,17,F,1,2,R,,,,
56793950,52425465,1,8,,,,,,,,,,,,,
56793951,52425466,1,4,,,,5,43,M,1,2,R,,,,
56793962,52425475,1,1,,,,,,,,,,,,,
56793987,52426303,1,4,,,,5,71,M,1,2,R,,,,
56793989,52426305,1,1,,,,,,,,,,,,,
56793992,52426308,1,4,,,,5,5,M,1,2,R,,,,
56793993,52426308,2,4,,,,5,1,F,1,2,R,,,,
56793964,52425477,1,4,,,,5,65,M,1,2,R,,,,
56793965,52425477,2,4,,,,5,61,F,1,2,R,,,,
56793966,52425478,1,4,,,,5,21,M,1,2,N,,,,
56793967,52425479,1,4,,,,5,24,M,1,2,N,,,,
56793968,52425480,1,4,,,,5,80,M,1,2,N,,,,
56793969,52425481,1,1,,,,,,,,,,,,,
56793971,52425483,1,4,,,,5,21,F,1,2,N,,,,
56793973,52425485,1,1,,,,,,,,,,,,,
56793974,52425486,1,1,,,,,,,,,,,,,
56793975,52425487,1,4,,,,5,44,F,1,2,R,,,,
56793976,52425487,2,4,,,,5,53,M,1,2,N,,,,
56793977,52425488,1,6,,,,,,,,,,,,,
56793979,52425490,1,4,,,,5,68,M,1,3,N,,,,
56793980,52425491,1,4,,,,5,50,F,1,2,R,,,,
56793981,52425492,1,2,,,,,,,,,,,,,
56793982,52425493,1,4,,,,5,7,M,1,3,R,,,,
56793985,52425496,1,4,,,,5,44,M,1,2,N,,,,
56793986,52425497,1,4,,,,5,35,F,1,2,N,,,,
56793995,52426310,1,1,,,,,,,,,,,,,
56794001,52426316,1,1,,,,,,,,,,,,,
56794002,52426317,1,7,,,,,,,,,,,,,
56790777,52423442,1,1,,,,,,,,,,,,,
56794010,52426324,1,4,,,,5,29,F,1,2,R,,,,
56791841,52424383,1,1,,,,,,,,,,,,,
56791843,52424385,1,1,,,,,,,,,,,,,
56791845,52424387,1,1,,,,,,,,,,,,,
56791846,52424388,1,4,,,,5,23,F,1,2,R,,,,
56791847,52424388,2,4,,,,5,23,M,1,2,R,,,,
56791857,52424397,1,1,,,,,,,,,,,,,
56791862,52424401,1,8,,,,,,,,,,,,,
56791871,52424410,1,1,,,,,,,,,,,,,
56791876,52424415,1,4,,,,5,40,F,1,2,R,,,,
56791878,52424417,1,1,,,,,,,,,,,,,
56791886,52424425,1,1,,,,,,,,,,,,,
56791887,52424426,1,4,,,,5,29,F,1,2,R,,,,
56791888,52424426,2,4,,,,5,30,M,1,2,R,,,,
56791890,52424428,1,8,,,,,,,,,,,,,
56791891,52424429,1,4,,,,5,21,F,1,2,R,,,,
56791909,52424444,1,4,,,,5,17,M,1,2,R,,,,
56790794,52423456,1,4,,,,5,12,M,1,2,R,,,,
56790797,52423459,1,4,,,,5,38,F,1,2,R,,,,
56790802,52423464,1,1,,,,,,,,,,,,,
56790812,52423473,1,8,,,,,,,,,,,,,
56790819,52423480,1,8,,,,,,,,,,,,,
56790838,52423492,1,1,,,,,,,,,,,,,
56790845,52423498,1,1,,,,,,,,,,,,,
56791783,52423525,1,1,,,,,,,,,,,,,
56792911,52425349,1,4,,,,5,34,M,1,2,R,,,,
56792919,52425355,1,8,,,,,,,,,,,,,
56792925,52425361,1,4,,,,5,16,F,1,2,N,,,,
56792946,52425373,1,1,,,,,,,,,,,,,
56792955,52425381,1,1,,,,,,,,,,,,,
56792968,52425391,1,4,,,,5,31,M,1,2,N,,,,
56793988,52426304,1,4,,,,5,25,F,1,2,N,,,,
56793990,52426306,1,8,,,,,,,,,,,,,
56793970,52425482,1,1,,,,,,,,,,,,,
56793972,52425484,1,1,,,,,,,,,,,,,
56793978,52425489,1,4,,,,5,20,F,1,2,R,,,,
56793983,52425494,1,8,,,,,,,,,,,,,
56793984,52425495,1,8,,,,,,,,,,,,,
56793994,52426309,1,4,,,,5,49,F,1,2,N,,,,
56793996,52426311,1,4,,,,5,22,M,1,3,R,,,,
56793998,52426313,1,1,,,,,,,,,,,,,
56793999,52426314,1,1,,,,,,,,,,,,,
56794000,52426315,1,8,,,,,,,,,,,,,
56794006,52426320,2,8,,,,,,,,,,,,,
56794005,52426320,1,1,,,,,,,,,,,,,
56794007,52426321,1,1,,,,,,,,,,,,,
56794008,52426322,1,1,,,,,,,,,,,,,
56794009,52426323,1,4,,,,5,36,F,1,2,N,,,,
56794011,52426325,1,9,,,,,,,,,,,,,
56794012,52426326,1,4,,,,5,34,M,1,2,R,,,,
56794013,52426327,1,1,,,,,,,,,,,,,
56794014,52426328,1,4,,,,5,40,M,1,2,N,,,,
56794015,52426328,2,4,,,,5,55,M,1,2,R,,,,
56794016,52426329,1,4,,,,5,34,F,1,2,R,,,,
56794017,52426330,1,4,,,,5,20,F,1,2,R,,,,
56794018,52426331,1,1,,,,,,,,,,,,,
56794020,52426333,1,4,,,,5,21,F,1,2,R,,,,
56794022,52426333,3,4,,,,5,58,M,1,2,R,,,,
56794026,52426333,7,4,,,,5,27,F,1,2,R,,,,
56794028,52426333,9,4,,,,5,71,M,1,2,N,,,,
56794021,52426333,2,4,,,,5,43,F,1,3,R,,,,
56794023,52426333,4,1,,,,,,,,,,,,,
56794024,52426333,5,1,,,,,,,,,,,,,
56794025,52426333,6,1,,,,,,,,,,,,,
56794027,52426333,8,1,,,,,,,,,,,,,
56794029,52426334,1,4,,,,5,24,M,1,2,N,,,,
56794030,52426335,1,4,,,,5,51,F,1,2,R,,,,
56794033,52426337,1,1,,,,,,,,,,,,,
56794034,52426338,1,1,,,,,,,,,,,,,
56794035,52426339,1,4,,,,5,42,M,1,2,R,,,,
56794036,52426340,1,4,,,,5,37,F,1,2,R,,,,
56794037,52426341,1,4,,,,5,40,M,1,2,R,,,,
56794038,52426342,1,4,,,,5,39,F,1,2,R,,,,
56794039,52426343,1,1,,,,,,,,,,,,,
56794040,52426344,1,1,,,,,,,,,,,,,
56794041,52426345,1,4,,,,5,17,F,1,2,N,,,,
56794043,52426346,2,1,,,,,,,,,,,,,
56794042,52426346,1,4,,,,5,21,F,1,2,R,,,,
56794044,52426347,1,4,,,,5,24,F,1,2,N,,,,
56794045,52426348,1,4,,,,5,30,F,1,2,R,,,,
56794046,52426349,1,4,,,,5,25,M,1,2,N,,,,
56794047,52426350,1,4,,,,5,43,F,1,2,R,,,,
56794048,52426350,2,4,,,,5,39,M,1,2,N,,,,
56794049,52426351,1,4,,,,5,23,M,1,2,R,,,,
56794050,52426352,1,4,,,,5,33,F,1,3,R,,,,
56794051,52426353,1,4,,,,5,42,M,1,2,R,,,,
56794052,52426354,1,1,,,,,,,,,,,,,
56794053,52426355,1,4,,,,5,62,F,1,2,R,,,,
56794055,52426357,1,1,,,,,,,,,,,,,
56794057,52426359,1,4,,,,5,53,F,1,2,R,,,,
56794063,52426365,1,1,,,,,,,,,,,,,
56794065,52426367,1,4,,,,5,56,F,1,2,R,,,,
56794070,52426371,1,4,,,,5,16,M,1,2,N,,,,
56794071,52426372,1,4,,,,5,32,M,1,2,N,,,,
56794072,52426373,1,4,,,,5,34,M,1,2,R,,,,
56794073,52426374,1,4,,,,5,28,F,1,2,R,,,,
56794075,52426376,1,1,,,,,,,,,,,,,
56794076,52426377,1,4,,,,5,60,M,1,2,R,,,,
56794077,52426377,2,4,,,,5,60,F,1,2,R,,,,
56794078,52426378,1,4,,,,5,54,M,1,2,R,,,,
56794080,52426380,1,4,,,,5,27,M,1,2,N,,,,
56794081,52426381,1,4,,,,5,42,M,1,2,R,,,,
56794082,52426382,1,4,,,,5,13,F,1,2,N,,,,
56794084,52426384,1,4,,,,5,38,F,1,2,R,,,,
56794085,52426385,1,4,,,,5,15,F,1,2,N,,,,
56794088,52426388,1,4,,,,5,89,F,1,2,R,,,,
56794091,52426391,1,4,,,,5,58,M,1,2,N,,,,
56794092,52426392,1,4,,,,5,31,M,1,2,R,,,,
56794095,52426395,1,1,,,,,,,,,,,,,
56794096,52426395,2,4,,,,5,40,F,1,2,N,,,,
56794098,52426397,1,1,,,,,,,,,,,,,
56794099,52426398,1,4,,,,5,48,M,1,2,R,,,,
56794105,52426404,1,4,,,,5,14,M,1,2,N,,,,
56795006,52426409,1,4,,,,5,12,F,1,2,R,,,,
56795009,52426412,1,4,,,,5,32,M,1,2,R,,,,
56795012,52426415,1,1,,,,,,,,,,,,,
56795013,52426416,1,1,,,,,,,,,,,,,
56795017,52426420,1,4,,,,5,21,F,1,2,R,,,,
56795018,52426421,1,4,,,,5,20,F,1,2,R,,,,
56795019,52426422,1,4,,,,5,13,M,1,2,R,,,,
56795021,52426424,1,4,,,,5,49,F,1,2,R,,,,
56795022,52426425,1,4,,,,5,40,M,1,2,R,,,,
56795024,52426427,1,4,,,,5,26,F,2,2,R,,,,
56795025,52426428,1,4,,,,5,21,F,1,2,R,,,,
56795026,52426429,1,4,,,,5,25,F,1,2,R,,,,
56795028,52426431,1,4,,,,5,40,F,1,2,R,,,,
56795030,52426433,1,4,,,,5,7,F,1,2,N,,,,
56795034,52426437,1,4,,,,5,35,M,1,2,R,,,,
56795035,52426438,1,4,,,,5,42,M,1,2,N,,,,
56795036,52426438,2,4,,,,5,46,M,1,2,N,,,,
56795037,52426438,3,4,,,,5,80,M,1,2,N,,,,
56795038,52426438,4,4,,,,5,67,M,1,2,N,,,,
56795039,52426438,5,4,,,,5,72,M,1,2,N,,,,
56795040,52426438,6,4,,,,5,56,M,1,2,N,,,,
56795041,52426438,7,4,,,,5,51,M,1,2,N,,,,
56795042,52426438,8,4,,,,5,39,F,1,2,N,,,,
56795043,52426438,9,4,,,,5,67,M,1,2,N,,,,
56795044,52426438,10,4,,,,5,60,F,1,2,N,,,,
56795045,52426438,11,4,,,,5,47,F,1,2,N,,,,
56795046,52426438,12,4,,,,5,50,M,1,2,N,,,,
56795047,52426438,13,4,,,,5,49,F,1,2,N,,,,
56795050,52426441,1,4,,,,5,18,M,1,2,R,,,,
56795051,52426442,1,4,,,,5,50,M,1,2,R,,,,
56795053,52426444,1,4,,,,5,45,M,1,2,R,,,,
56795054,52426445,1,4,,,,5,5,F,1,2,R,,,,
56795057,52426448,1,4,,,,5,51,F,1,2,R,,,,
56795058,52426449,1,4,,,,5,48,M,1,2,R,,,,
56795064,52426453,1,1,,,,,,,,,,,,,
56795066,52426455,1,4,,,,5,51,M,1,2,R,,,,
56795068,52426457,1,4,,,,5,65,M,1,2,R,,,,
56795070,52426459,1,4,,,,5,52,M,1,2,N,,,,
56795072,52426461,1,8,,,,,,,,,,,,,
56795073,52426462,1,4,,,,5,42,M,1,2,R,,,,
56795074,52426463,1,4,,,,5,57,M,1,3,R,,,,
56795076,52426465,1,4,,,,5,29,F,1,2,N,,,,
56795077,52426466,1,1,,,,,,,,,,,,,
56795099,52427298,1,4,,,,5,45,M,1,2,R,,,,
56795085,52427284,1,3,,,,,,,,,,,,,
56795086,52427285,1,4,,,,5,15,F,1,3,R,,,,
56795088,52427287,1,1,,,,,,,,,,,,,
56795090,52427289,1,4,,,,5,49,M,1,2,R,,,,
56795093,52427292,1,4,,,,5,52,F,1,2,R,,,,
56795094,52427293,1,4,,,,5,23,F,1,2,N,,,,
56795098,52427297,1,4,,,,5,47,M,1,2,R,,,,
56795102,52427301,1,1,,,,,,,,,,,,,
56795106,52427305,1,4,,,,5,35,M,1,2,N,,,,
56795107,52427305,2,4,,,,5,37,M,1,2,N,,,,
56795110,52427308,1,4,,,,5,73,F,1,2,R,,,,
56795113,52427311,1,4,,,,5,29,M,1,2,R,,,,
56795114,52427311,2,4,,,,5,47,F,1,2,R,,,,
56795115,52427311,3,4,,,,5,38,F,1,2,N,,,,
56795116,52427311,4,4,,,,5,40,F,1,2,R,,,,
56795117,52427311,5,4,,,,5,25,M,1,2,R,,,,
56795118,52427311,6,4,,,,5,20,F,1,2,R,,,,
56795119,52427312,1,6,,,,,,,,,,,,,
56795120,52427313,1,4,,,,5,20,F,1,2,N,,,,
56795125,52427317,1,4,,,,5,23,F,1,2,R,,,,
56795127,52427319,1,4,,,,5,47,M,1,2,R,,,,
56795128,52427320,1,2,,,,,,,,,,,,,
56795130,52427322,1,4,,,,5,31,M,1,2,R,,,,
56795133,52427325,1,4,,,,5,39,M,1,2,R,,,,
56795134,52427326,1,4,,,,5,53,M,1,2,N,,,,
56795136,52427328,1,4,,,,5,3,F,1,2,R,,,,
56795137,52427328,2,4,,,,5,23,F,1,2,R,,,,
56795138,52427329,1,4,,,,5,47,M,1,2,N,,,,
56795140,52427331,1,4,,,,5,37,M,1,2,R,,,,
56795141,52427331,2,4,,,,5,63,F,1,2,R,,,,
56795142,52427332,1,1,,,,,,,,,,,,,
56795143,52427333,1,4,,,,5,27,M,1,2,R,,,,
56795144,52427333,2,4,,,,5,28,F,1,2,R,,,,
56795145,52427333,3,4,,,,5,28,F,1,2,N,,,,
56795146,52427333,4,4,,,,5,23,F,1,2,N,,,,
56795149,52427336,1,4,,,,5,55,F,1,2,R,,,,
56795150,52427337,1,1,,,,,,,,,,,,,
56795153,52427339,1,4,,,,5,30,F,1,2,N,,,,
56795156,52427341,1,1,,,,,,,,,,,,,
56795157,52427342,1,4,,,,5,14,M,1,2,R,,,,
56795158,52427343,1,4,,,,5,35,F,1,2,R,,,,
56795159,52427344,1,4,,,,5,38,F,1,2,N,,,,
56795162,52427347,1,4,,,,5,15,M,1,2,R,,,,
56795164,52427349,1,1,,,,,,,,,,,,,
56795166,52427351,1,1,,,,,,,,,,,,,
56795168,52427352,2,7,,,,,,,,,,,,,
56795167,52427352,1,1,,,,,,,,,,,,,
56795172,52427356,1,4,,,,5,61,F,1,2,N,,,,
56795173,52427357,1,4,,,,5,46,F,1,2,R,,,,
56795180,52427362,1,1,,,,,,,,,,,,,
56795181,52427363,1,1,,,,,,,,,,,,,
56795182,52427364,1,1,,,,,,,,,,,,,
56795183,52427365,1,4,,,,5,22,M,1,2,N,,,,
56796079,52427366,1,4,,,,5,51,F,1,2,N,,,,
56796080,52427366,2,4,,,,5,62,M,1,2,R,,,,
56796081,52427366,3,4,,,,5,47,F,1,3,R,,,,
56796082,52427367,1,4,,,,5,57,M,1,2,R,,,,
56796084,52427368,2,1,,,,,,,,,,,,,
56796083,52427368,1,4,,,,5,47,M,1,2,R,,,,
56796085,52427369,1,4,,,,5,33,F,1,2,R,,,,
56796088,52427372,1,4,,,,5,12,M,1,2,N,,,,
56796090,52427374,1,4,,,,5,50,F,1,2,N,,,,
56796091,52427375,1,4,,,,5,39,M,1,2,R,,,,
56796092,52427376,1,4,,,,5,23,F,1,2,R,,,,
56796093,52427377,1,4,,,,5,44,M,1,2,R,,,,
56794056,52426358,1,1,,,,,,,,,,,,,
56794059,52426361,1,4,,,,5,23,F,1,2,R,,,,
56794060,52426362,1,8,,,,,,,,,,,,,
56794061,52426363,1,4,,,,5,14,F,1,2,R,,,,
56794062,52426364,1,4,,,,5,36,M,1,1,R,,,,
56794064,52426366,1,4,,,,5,19,F,1,2,R,,,,
56794068,52426369,1,1,,,,,,,,,,,,,
56794069,52426370,1,8,,,,,,,,,,,,,
56794074,52426375,1,8,,,,,,,,,,,,,
56794083,52426383,1,8,,,,,,,,,,,,,
56794089,52426389,1,4,,,,5,49,F,1,2,N,,,,
56794090,52426390,1,8,,,,,,,,,,,,,
56794093,52426393,1,8,,,,,,,,,,,,,
56794094,52426394,1,8,,,,,,,,,,,,,
56794097,52426396,1,1,,,,,,,,,,,,,
56794100,52426399,1,8,,,,,,,,,,,,,
56794103,52426402,1,8,,,,,,,,,,,,,
56794104,52426403,1,8,,,,,,,,,,,,,
56795003,52426406,1,8,,,,,,,,,,,,,
56795004,52426407,1,8,,,,,,,,,,,,,
56795005,52426408,1,8,,,,,,,,,,,,,
56795007,52426410,1,1,,,,,,,,,,,,,
56795010,52426413,1,4,,,,5,13,M,1,3,N,,,,
56795011,52426414,1,4,,,,5,22,F,1,2,R,,,,
56795015,52426418,1,4,,,,5,31,F,1,2,N,,,,
56795016,52426419,1,8,,,,,,,,,,,,,
56795062,52426451,1,4,,,,5,18,F,1,2,R,,,,
56795063,52426452,1,1,,,,,,,,,,,,,
56795065,52426454,1,8,,,,,,,,,,,,,
56795067,52426456,1,8,,,,,,,,,,,,,
56795069,52426458,1,1,,,,,,,,,,,,,
56795075,52426464,1,1,,,,,,,,,,,,,
56795078,52426467,1,4,,,,5,41,F,1,2,R,,,,
56796164,52428255,1,4,,,,5,24,F,1,2,N,,,,
56796165,52428255,2,4,,,,5,22,M,1,2,N,,,,
56796166,52428256,1,1,,,,,,,,,,,,,
56796168,52428258,1,1,,,,,,,,,,,,,
56796171,52428261,1,1,,,,,,,,,,,,,
56796172,52428262,1,4,,,,5,57,M,1,3,R,,,,
56796173,52428263,1,4,,,,5,41,F,1,2,R,,,,
56796175,52428265,1,4,,,,5,88,F,1,2,R,,,,
56796180,52428270,1,4,,,,5,14,F,1,2,R,,,,
56796181,52428271,1,1,,,,,,,,,,,,,
56796182,52428272,1,4,,,,5,58,F,1,2,R,,,,
56796183,52428273,1,4,,,,5,20,F,1,3,N,,,,
56796184,52428274,1,1,,,,,,,,,,,,,
56796185,52428275,1,4,,,,5,45,M,1,2,R,,,,
56796186,52428276,1,4,,,,5,48,F,1,2,R,,,,
56796187,52428277,1,4,,,,5,45,M,1,2,R,,,,
56796190,52428280,1,1,,,,,,,,,,,,,
56796192,52428282,1,4,,,,5,50,F,1,2,N,,,,
56796193,52428283,1,4,,,,5,36,M,1,3,R,,,,
56796194,52428283,2,4,,,,5,48,M,1,2,R,,,,
56796195,52428283,3,4,,,,5,60,M,1,2,R,,,,
56796196,52428283,4,4,,,,5,44,F,1,2,R,,,,
56796197,52428284,1,4,,,,5,70,M,1,2,R,,,,
56796199,52428286,1,1,,,,,,,,,,,,,
56796200,52428287,1,1,,,,,,,,,,,,,
56795079,52427279,1,1,,,,,,,,,,,,,
56795080,52427280,1,4,,,,5,53,F,1,2,R,,,,
56795081,52427280,2,4,,,,5,47,F,1,2,R,,,,
56795082,52427281,1,8,,,,,,,,,,,,,
56795083,52427282,1,8,,,,,,,,,,,,,
56795084,52427283,1,1,,,,,,,,,,,,,
56795087,52427286,1,8,,,,,,,,,,,,,
56795089,52427288,1,1,,,,,,,,,,,,,
56795091,52427290,1,4,,,,5,27,F,1,2,R,,,,
56795092,52427291,1,4,,,,5,30,M,1,2,R,,,,
56795095,52427294,1,1,,,,,,,,,,,,,
56795096,52427295,1,1,,,,,,,,,,,,,
56795097,52427296,1,8,,,,,,,,,,,,,
56795100,52427299,1,8,,,,,,,,,,,,,
56795101,52427300,1,1,,,,,,,,,,,,,
56795104,52427303,1,4,,,,5,40,M,1,2,R,,,,
56795105,52427304,1,4,,,,5,39,F,1,2,R,,,,
56795108,52427306,1,4,,,,5,16,F,1,3,N,,,,
56795109,52427307,1,4,,,,5,28,F,1,2,R,,,,
56795112,52427310,1,1,,,,,,,,,,,,,
56795121,52427314,1,1,,,,,,,,,,,,,
56795122,52427315,1,1,,,,,,,,,,,,,
56795123,52427316,1,4,,,,5,37,M,1,2,N,,,,
56795124,52427316,2,4,,,,5,26,M,1,2,N,,,,
56795126,52427318,1,4,,,,5,37,F,1,2,R,,,,
56795129,52427321,1,1,,,,,,,,,,,,,
56796203,52428290,1,4,,,,5,35,M,1,2,N,,,,
56796204,52428290,2,4,,,,5,37,F,1,2,R,,,,
56796206,52428292,1,1,,,,,,,,,,,,,
56796207,52428293,1,4,,,,5,35,F,1,2,R,,,,
56796209,52428295,1,4,,,,5,49,M,1,2,R,,,,
56796210,52428296,1,4,,,,5,39,F,1,2,R,,,,
56796211,52428297,1,4,,,,5,12,F,1,2,R,,,,
56796212,52428297,2,4,,,,5,13,F,1,2,R,,,,
56796214,52428299,1,1,,,,,,,,,,,,,
56796215,52428300,1,4,,,,5,37,M,1,2,R,,,,
56796217,52428302,1,4,,,,5,78,F,1,2,R,,,,
56796218,52428303,1,4,,,,5,31,F,1,2,R,,,,
56796221,52428305,2,4,,,,5,25,M,2,2,N,,,,
56796220,52428305,1,1,,,,,,,,,,,,,
56796222,52428306,1,3,,,,,,,,,,,,,
56796224,52428308,1,4,,,,5,22,F,1,2,R,,,,
56796226,52428310,1,1,,,,,,,,,,,,,
56796227,52428311,1,1,,,,,,,,,,,,,
56796228,52428312,1,4,,,,5,50,M,1,2,R,,,,
56796229,52428313,1,4,,,,5,41,F,1,2,N,,,,
56796230,52428313,2,4,,,,5,14,M,1,2,N,,,,
56796231,52428314,1,4,,,,5,43,F,1,2,R,,,,
56796232,52428314,2,4,,,,5,17,M,1,2,R,,,,
56797156,52428343,1,4,,,,5,44,F,1,2,R,,,,
56791858,52424398,1,4,,,,5,42,M,1,2,N,,,,
56796098,52427382,1,1,,,,,,,,,,,,,
56796100,52427384,1,4,,,,5,28,M,1,2,N,,,,
56796101,52427385,1,4,,,,5,59,F,1,2,R,,,,
56796102,52427385,2,4,,,,5,55,M,1,2,R,,,,
56796103,52427386,1,4,,,,5,35,F,1,2,N,,,,
56796104,52427387,1,4,,,,5,42,M,1,2,R,,,,
