victim_id,injury_id
56740253,5
56740256,4
56740257,5
56740261,5
56740263,4
56740279,5
56740287,4
56740305,4
56740310,4
56740314,5
56740317,5
56740321,5
56740322,5
56740329,5
56740340,5
56740346,4
56740348,4
56739345,4
56739346,5
56741336,5
56741337,5
56741342,5
56741343,4
56741351,4
56741356,5
56741357,5
56741358,5
56741359,4
56741360,5
56741363,5
56741380,4
56741381,4
56741383,4
56741384,4
56741389,5
56740356,5
56740383,5
56740396,4
56740418,4
56740428,4
56740429,5
56740433,4
56741392,5
56741394,5
56741397,5
56741400,5
56741405,4
56741410,4
56741411,4
56741413,4
56741415,5
56741421,4
56741428,5
56741435,4
56741447,4
56741453,5
56741459,4
56741464,5
56741465,4
56741466,3
56741467,4
56741476,5
56741477,5
56741479,4
56741482,5
56741488,4
56741489,4
56741492,5
56741493,4
56741494,5
56742426,4
56742437,5
56742442,5
56742448,4
56742449,5
56742450,4
56742455,5
56742458,4
56742464,4
56742465,5
56742475,5
56742479,4
56742492,5
56742499,5
56742509,5
56742510,5
56744676,4
56742399,4
56742400,4
56742412,5
56743536,5
56742513,5
56742519,5
56742520,5
56742523,4
56742528,1
56742529,5
56742545,5
56742566,4
56742567,4
56742570,5
56743477,5
56743479,4
56743484,5
56743488,4
56743489,5
56743493,4
56743498,4
56743518,4
56743521,5
56743539,4
56743554,8
56743558,4
56743559,4
56743563,4
56743565,5
56743570,4
56743573,4
56743590,5
56743591,5
56743606,5
56743607,5
56743614,4
56745674,5
56745720,5
56747793,5
56745729,6
56745637,4
56745636,3
56745639,5
56745640,4
56745641,5
56745642,5
56745643,4
56745644,4
56745645,4
56745684,5
56745687,5
56745688,4
56750009,5
56749972,4
56746677,4
56745706,5
56745707,5
56745722,5
56746684,4
56746693,4
56746699,4
56746719,5
56746778,5
56746784,5
56746786,5
56746759,4
56746763,5
56746764,4
56746792,4
56746799,4
56746838,4
56746847,5
56747762,4
56747859,5
56747761,5
56747770,4
56747775,4
56747777,4
56747781,5
56747786,4
56747795,4
56747796,4
56747837,5
56747877,5
56747882,5
56747887,4
56747889,5
56747900,4
56748850,4
56748858,4
56747836,4
56748941,4
56748822,5
56748837,5
56748875,5
56748899,4
56748912,4
56748914,4
56748925,4
56748935,4
56748955,5
56748963,4
56748965,4
56748972,5
56749900,2
56749911,4
56749922,4
56748921,5
56748996,5
56749909,3
56749919,5
56749940,4
56749949,5
56749954,5
56749964,5
56749965,5
56750031,5
56750064,5
56744690,4
56749997,5
56750039,4
56750062,5
56744703,4
56745611,5
56778911,5
56777771,4
56777780,5
56777795,5
56777842,4
56781085,5
56781095,4
56774709,4
56776733,4
56776757,4
56775629,4
56775630,4
56775637,4
56775697,5
56778948,5
56778967,5
56778984,5
56777900,5
56780085,4
56781008,4
56781051,5
56781063,4
56779948,4
56777917,4
56778837,4
56776785,4
56776791,5
56776808,5
56778876,5
56776667,4
56776670,4
56776674,5
56776684,4
56776712,4
56773621,4
56774533,5
56773467,1
56773467,3
56773467,8
56774623,5
56773519,4
56773536,5
56773554,5
56773555,5
56777765,4
56777767,4
56777772,5
56777775,5
56777776,4
56776731,4
56776737,4
56776740,5
56776747,5
56777860,4
56776787,4
56776798,4
56776821,5
56776823,5
56777750,5
56776716,4
56777766,5
56777803,4
56777814,5
56777827,5
56777849,4
56777895,4
56777896,5
56777904,3
56777922,4
56777923,3
56778833,5
56778842,4
56778843,4
56778850,4
56778852,4
56776824,5
56776840,5
56776845,4
56777755,5
56778919,4
56778927,5
56778932,4
56778940,5
56777781,5
56777788,5
56777804,4
56777817,5
56777820,4
56777829,4
56778951,4
56778962,4
56778969,5
56778970,5
56778973,4
56778994,5
56777872,5
56777876,4
56777890,4
56777892,4
56777893,4
56778996,4
56778997,4
56779009,4
56779011,4
56779931,5
56778869,3
56778870,5
56779978,5
56779979,5
56778880,5
56780037,4
56780039,4
56780046,4
56780054,4
56780056,5
56779961,5
56779965,4
56779968,5
56779972,4
56779974,5
56777903,4
56777909,6
56778847,4
56778855,4
56778856,4
56778857,4
56779982,4
56779987,4
56780010,5
56780021,5
56780026,5
56778885,4
56778895,5
56781068,5
56778939,4
56781073,4
56781075,5
56781077,5
56781079,5
56778964,4
56779005,5
56779006,4
56779008,4
56779934,5
56780078,4
56780080,5
56780093,5
56780098,5
56780100,5
56780999,5
56781006,4
56781026,5
56781055,5
56781115,5
56781128,5
56781160,4
56781098,5
56781099,5
56781100,5
56781101,4
56781108,5
56779952,4
56779983,6
56781130,5
56781134,5
56781145,5
56781151,5
56781164,5
56781165,5
56773474,4
56773479,4
56773487,5
56773497,4
56773505,5
56773510,5
56773539,5
56773549,5
56773552,4
56781081,5
56781084,5
56781088,4
56781089,4
56781097,4
56780091,1
56781000,4
56781003,5
56781017,4
56781029,7
56781035,5
56781050,5
56781054,4
56781067,5
56773575,5
56773579,4
56773600,5
56773618,5
56773622,5
56773623,5
56773624,5
56773639,5
56774529,4
56774530,5
56774532,4
56774549,5
56774562,5
56774648,5
56774650,5
56774653,4
56774684,4
56781137,5
56781138,5
56781139,5
56781152,5
56781166,5
56774585,4
56774588,5
56774590,5
56774591,4
56774607,5
56773471,5
56773482,4
56773499,5
56774620,5
56773523,5
56773540,5
56775638,4
56775645,4
56775663,4
56775665,4
56775709,4
56773590,4
56773592,5
56773603,5
56773627,4
56773637,5
56774531,5
56774538,5
56773546,5
56773550,5
56775683,5
56775737,5
56775740,4
56775741,5
56775742,5
56775744,4
56775748,5
56775749,5
56775750,5
56775751,4
56775756,5
56775758,5
56775765,5
56775767,5
56775770,4
56775772,5
56775773,4
56775774,5
56774664,5
56774681,5
56774575,4
56774612,5
56776722,4
56775607,5
56775609,5
56775621,5
56775671,4
56775672,4
56775684,5
56775685,4
56775692,4
56775695,5
56775778,5
56776673,5
56776682,4
56776683,5
56776695,4
56776700,5
56776702,4
56776703,5
56776707,4
56776709,4
56776714,5
56776715,4
56776721,5
56774686,3
56774699,4
56781173,5
56782117,4
56782118,5
56782119,5
56782123,4
56782198,4
56782216,2
56782216,4
56783244,4
56783245,5
56783254,4
56783275,4
56783281,4
56783317,4
56783169,4
56783212,4
56781177,5
56781178,5
56782071,5
56782080,5
56783323,5
56783329,5
56781176,4
56782112,5
56782225,5
56783327,4
56782081,4
56782087,3
56782088,5
56782089,5
56782125,4
56782132,5
56782137,2
56782142,5
56782176,4
56782178,4
56782179,4
56782186,4
56782128,5
56782212,5
56782151,5
56782153,4
56782157,5
56783152,2
56783152,4
56783163,5
56782180,4
56782182,5
56782192,4
56782207,4
56783186,5
56782220,4
56782226,4
56783215,5
56783218,5
56783223,4
56783232,5
56783234,4
56783248,4
56783249,4
56783250,4
56783257,4
56782244,5
56782247,4
56783182,5
56783184,4
56783185,4
56751042,5
56751057,4
56751073,5
56751036,5
56751080,4
56751087,5
56751088,4
56751089,4
56751100,5
56751101,4
56751106,4
56751107,4
56751127,4
56751135,5
56751140,5
56751142,4
56751144,4
56751145,4
56751149,4
56751150,5
56752050,4
56752051,4
56752076,4
56752073,5
56752077,4
56752080,5
56752089,4
56752090,4
56752097,5
56752109,5
56752111,5
56753274,4
56755301,5
56755302,5
56755332,5
56755354,5
56755390,4
56755399,4
56755413,5
56755461,5
56756390,5
56756399,4
56754339,4
56756416,4
56753282,4
56754318,4
56754321,4
56753230,4
56753242,5
56755295,5
56755298,4
56755299,4
56754316,5
56754317,5
56754325,4
56754327,4
56754334,4
56754352,5
56754359,5
56754364,5
56754388,4
56755319,5
56755328,4
56755329,5
56755344,5
56755345,5
56755352,5
56755353,5
56755367,5
56755369,4
56755391,4
56754343,4
56754345,4
56754353,5
56754356,4
56754371,5
56754377,4
56755303,5
56755304,4
56755408,4
56755412,4
56755415,5
56755437,4
56755440,4
56755447,5
56754385,4
56755287,4
56756430,4
56756431,4
56756442,4
56756447,4
56756455,4
56756461,4
56756475,5
56756476,5
56755342,5
56755378,5
56757445,5
56756369,4
56756386,4
56756387,5
56752198,4
56752199,4
56755375,4
56755387,3
56755396,4
56752126,4
56752136,4
56755403,5
56755410,4
56755419,5
56756492,4
56756493,4
56756495,4
56756502,4
56756506,4
56756514,5
56756528,4
56756537,4
56756541,5
56756542,5
56757438,5
56752186,4
56752190,4
56752201,4
56752212,4
56752213,4
56753139,4
56753140,5
56753175,4
56753185,4
56756384,5
56756385,4
56756439,4
56753177,3
56753177,6
56753180,5
56753182,5
56753198,5
56753200,4
56753218,4
56753225,4
56753228,4
56753231,5
56756397,4
56756398,4
56756402,4
56753285,5
56753286,5
56753287,5
56753291,5
56753292,5
56753293,5
56753295,5
56753297,5
56756460,5
56753299,4
56753238,4
56754210,4
56754225,4
56754230,4
56754235,4
56754236,4
56754237,4
56754238,4
56754239,4
56754252,4
56756534,4
56754257,4
56754259,5
56754271,4
56754288,4
56754298,4
56761828,5
56761829,5
56761850,5
56761870,5
56758568,4
56759715,5
56759716,5
56762793,5
56760826,4
56761713,4
56758657,5
56758666,4
56760679,5
56760697,5
56758688,4
56761750,4
56761758,4
56763953,5
56763954,4
56763958,4
56759621,4
56759632,5
56759638,5
56759659,4
56772429,4
56772484,5
56758525,5
56758559,4
56761798,4
56761804,5
56770348,4
56771421,4
56771426,5
56771427,5
56768143,5
56768144,5
56768194,4
56768195,4
56766007,4
56766020,4
56766051,5
56766061,5
56768257,4
56768261,2
56768268,5
56768269,5
56763962,4
56769210,5
56769216,5
56769230,5
56766130,5
56765047,4
56767084,4
56767095,4
56770331,4
56770344,4
56770346,4
56770354,4
56770362,5
56770387,5
56770397,5
56770401,4
56770402,4
56770373,5
56770408,4
56770412,4
56770431,5
56770432,4
56770437,5
56771319,4
56771324,5
56771325,5
56771326,4
56771430,4
56771437,5
56771440,5
56771448,4
56771449,5
56771462,5
56771466,5
56771467,5
56771469,5
56772390,5
56772391,5
56772393,4
56772420,4
56772421,5
56772431,4
56772432,4
56772450,4
56772467,5
56772474,5
56772480,5
56772483,5
56772490,4
56772504,4
56771332,5
56771334,5
56771341,5
56771342,5
56771351,4
56771355,4
56771377,5
56771381,5
56771392,2
56771392,6
56771392,7
56771392,8
56771406,4
56771413,5
56758583,4
56757454,5
56757466,5
56757472,5
56757473,5
56757474,5
56757477,4
56757485,5
56757490,4
56757500,5
56757504,5
56757505,5
56757506,5
56757510,4
56757509,4
56758659,5
56757528,5
56757531,4
56757535,5
56757540,4
56757543,5
56757544,5
56757550,5
56757559,5
56757560,5
56757573,5
56757577,5
56757582,5
56757583,5
56757584,5
56757591,5
56757605,4
56758519,5
56758528,4
56758529,4
56758555,4
56772512,5
56772513,5
56772532,4
56772533,5
56772539,5
56772540,5
56772541,4
56772542,5
56772543,5
56772544,4
56772546,5
56772558,5
56772557,5
56772561,5
56772562,4
56772563,4
56772564,4
56773460,5
56772568,4
56773461,4
56758574,4
56758576,5
56758580,5
56758585,5
56758586,5
56758593,4
56758597,5
56759678,5
56759679,4
56759681,4
56759684,5
56759710,4
56758612,4
56758613,5
56758616,4
56758625,4
56758630,5
56758639,4
56758652,5
56758663,5
56758669,5
56758676,4
56758677,4
56758682,4
56758693,4
56759601,4
56759605,5
56759617,4
56759624,4
56759633,4
56759639,4
56759646,5
56759655,5
56759660,4
56759666,5
56760742,5
56760753,5
56760754,5
56759722,4
56759723,5
56759732,5
56760765,4
56760766,5
56760767,5
56760768,5
56760779,5
56760790,5
56760802,4
56760804,4
56760810,5
56760811,4
56760813,5
56761711,5
56761714,5
56761717,5
56761716,5
56761718,4
56759735,5
56759736,5
56759737,5
56759747,2
56759747,6
56759748,5
56759749,5
56759763,4
56760648,4
56760659,4
56760660,5
56760663,4
56760664,4
56760668,5
56760689,5
56760692,4
56760702,4
56760703,4
56760705,4
56760708,4
56760709,5
56760710,4
56760722,5
56760726,4
56760727,5
56760733,4
56760736,5
56760737,5
56761853,5
56761873,5
56762901,4
56762834,5
56762835,5
56762840,4
56762844,4
56762845,4
56762847,5
56762857,5
56761719,5
56761727,5
56761728,5
56762894,4
56761731,4
56761732,5
56761733,5
56761734,5
56761745,4
56761746,4
56761747,4
56761749,4
56761753,4
56761757,5
56761771,4
56761778,5
56761788,4
56761790,4
56766119,4
56761801,5
56761807,5
56761815,5
56761816,5
56762907,4
56762908,4
56762923,4
56762927,4
56763971,5
56763972,5
56763980,5
56763981,5
56763982,5
56763989,5
56763990,5
56763991,5
56763994,4
56763995,4
56764005,4
56764008,4
56764009,4
56764010,4
56764023,4
56764033,4
56764037,5
56764040,4
56764929,4
56762929,5
56762930,5
56762946,5
56762947,4
56762952,4
56763869,4
56763876,4
56763877,5
56763888,5
56763889,5
56763890,4
56763908,5
56763913,5
56763914,4
56764943,5
56765006,5
56763929,4
56763938,5
56763944,5
56763945,5
56763947,5
56763957,4
56763968,4
56765102,4
56765103,4
56766002,5
56766016,5
56766037,5
56766054,5
56766055,5
56766056,5
56766062,4
56767167,4
56766068,5
56766076,5
56766077,4
56766089,5
56766095,4
56764972,4
56764973,4
56764975,4
56764977,4
56764979,5
56764980,5
56764982,5
56764989,5
56764992,4
56765007,5
56765014,5
56765027,5
56765028,4
56765030,4
56766104,5
56766111,4
56766134,2
56765035,5
56765048,4
56765055,5
56765075,5
56767242,4
56767245,5
56767247,5
56768138,5
56768139,5
56768140,5
56768153,5
56768154,4
56768156,4
56768157,4
56768162,5
56768163,5
56768172,4
56768189,5
56767100,5
56767101,5
56767111,4
56767115,4
56767117,4
56767125,5
56767130,5
56767132,4
56767150,4
56767151,5
56767170,5
56767171,5
56767175,5
56767183,5
56767184,5
56767186,4
56767189,5
56767192,4
56767196,4
56767202,4
56767206,5
56767218,5
56767217,5
56767219,4
56767221,4
56767222,5
56767223,5
56767230,5
56767236,4
56766135,4
56766136,5
56766137,4
56766161,4
56766162,5
56766170,4
56766172,5
56767077,4
56767078,5
56767079,4
56767241,4
56768177,5
56768181,4
56768182,5
56768190,3
56768193,4
56768214,5
56768215,5
56768217,5
56768219,5
56768220,1
56768226,5
56768228,5
56768234,4
56768238,5
56768239,3
56768244,5
56768243,5
56768246,4
56768256,6
56768262,5
56768273,5
56768275,4
56768281,4
56768284,4
56768291,5
56768292,5
56768294,5
56768297,5
56768300,4
56768304,5
56768307,4
56768308,5
56769189,5
56769206,4
56769207,5
56769217,5
56769218,4
56769225,4
56769233,4
56769255,5
56769291,5
56769296,5
56770273,4
56770275,5
56770284,5
56770288,4
56770293,4
56770297,5
56770305,4
56770308,4
56770312,5
56770322,5
56770323,5
56770328,4
56770326,4
56770327,4
56770329,4
56773463,4
56769307,5
56769312,5
56769315,4
56769316,5
56769321,4
56769327,5
56769328,5
56769342,4
56769361,5
56770264,5
56708092,5
56708093,5
56712422,4
56707014,2
56707021,4
56707039,4
56705933,4
56704837,4
56704862,4
56715601,4
56715612,5
56714513,4
56713374,5
56713410,5
56713409,5
56715668,5
56713425,4
56713437,4
56708004,5
56713472,4
56710286,4
56714612,4
56712335,4
56711344,4
56711359,4
56711361,4
56711362,4
56711373,5
56711379,4
56712282,5
56712284,4
56709073,4
56712288,5
56712295,5
56712313,5
56709120,4
56709196,5
56711239,4
56711240,4
56711262,4
56712332,4
56712339,5
56712340,4
56712346,5
56712349,4
56712352,4
56712357,4
56712360,4
56712371,5
56712380,5
56712382,5
56712391,4
56712398,5
56712407,5
56712410,4
56712417,5
56712432,5
56712433,5
56712434,5
56712435,5
56712443,4
56712444,4
56712457,4
56712460,5
56713537,4
56713389,4
56713398,3
56713398,4
56713400,4
56713401,4
56713420,5
56713421,5
56713448,1
56713453,5
56713454,5
56713458,5
56713474,4
56713519,5
56715538,5
56715539,5
56713538,4
56714445,4
56714449,5
56714452,5
56714454,4
56714479,4
56714481,3
56714483,4
56714484,4
56715541,4
56715551,4
56715554,4
56714505,4
56714515,4
56714517,5
56714520,4
56714525,5
56714531,5
56714536,4
56714537,4
56714539,4
56714544,1
56714565,4
56714586,4
56714587,5
56714614,4
56713528,5
56713530,4
56713534,5
56704829,4
56704832,4
56704838,4
56704843,5
56704856,5
56715530,5
56715536,4
56715540,4
56715549,5
56715566,4
56715580,4
56715581,5
56715582,4
56715583,4
56715588,4
56715590,4
56715605,4
56704902,5
56715607,5
56715611,5
56715620,4
56715625,5
56715630,4
56715631,4
56715640,4
56715653,4
56715655,4
56715679,4
56715680,4
56705884,5
56705890,5
56705894,4
56705901,5
56705903,4
56705915,4
56705916,5
56705918,4
56705929,4
56705938,4
56705940,5
56707058,4
56705957,5
56705958,4
56705989,5
56705990,5
56705994,5
56704841,5
56704851,4
56704857,4
56704864,5
56704875,4
56704876,4
56704881,4
56704885,4
56704887,5
56704888,5
56704894,4
56704900,5
56704904,5
56704908,4
56704920,4
56704924,5
56705828,5
56705834,4
56705836,4
56705839,5
56705851,4
56705852,4
56705858,4
56705859,5
56705860,5
56705861,4
56705870,4
56707020,4
56707049,5
56707050,4
56707061,4
56707067,4
56707073,5
56707081,4
56705991,5
56705998,5
56706006,4
56706916,4
56706917,4
56706929,4
56706931,4
56706949,4
56706950,4
56706959,4
56708087,5
56708090,5
56708098,4
56708100,5
56708103,4
56708106,4
56708111,4
56708117,4
56708151,5
56708155,4
56707084,5
56707090,4
56707988,4
56707989,5
56707990,5
56707999,4
56708006,4
56708021,4
56708023,4
56708028,4
56708035,4
56708037,5
56708045,4
56708049,4
56708050,5
56708057,4
56708058,4
56708083,5
56708084,4
56708085,4
56709218,4
56709228,4
56708135,5
56708138,4
56708145,5
56708147,5
56708153,4
56708158,5
56708165,4
56708168,5
56709083,3
56709083,4
56709092,5
56709098,5
56709103,5
56709113,4
56709116,4
56709124,5
56709125,5
56709131,5
56709133,4
56709143,5
56709145,5
56709146,4
56709153,5
56709159,4
56709160,4
56709161,4
56709167,4
56709169,5
56709170,4
56709174,4
56709176,4
56709181,5
56709192,5
56709198,4
56709200,4
56709230,4
56709232,4
56709235,4
56709237,4
56710143,1
56710143,8
56710164,4
56710176,4
56710188,5
56710190,4
56710191,4
56710193,4
56710238,4
56710239,4
56710246,4
56710252,4
56710266,4
56710268,4
56710283,5
56709204,4
56711245,4
56711276,4
56711279,5
56711280,4
56711288,4
56711296,4
56711297,4
56711304,5
56711305,5
56711312,5
56711313,4
56711330,5
56711339,4
56711340,4
56711342,5
56711348,6
56711212,4
56711219,5
56711222,4
56711243,4
56711244,5
56711250,4
56711264,5
56711265,4
56718740,5
56718743,4
56726319,5
56718897,4
56728500,4
56722086,5
56722122,5
56722128,5
56723027,5
56723044,4
56720924,3
56719847,5
56719870,3
56719870,4
56719869,4
56719878,4
56729536,4
56718755,4
56718756,5
56717664,5
56717687,4
56724152,1
56724152,2
56724152,8
56724153,4
56724181,5
56718812,5
56731719,4
56719886,5
56723086,4
56717719,4
56716619,4
56731634,4
56731785,4
56732719,4
56731667,4
56720982,5
56720983,4
56728417,4
56725304,5
56724217,4
56727357,4
56726252,4
56719927,4
56721987,4
56719985,4
56720920,5
56717791,4
56717812,4
56716723,5
56716728,5
56726275,5
56726274,5
56726297,4
56725199,2
56723118,4
56723149,4
56730609,4
56725210,5
56729528,4
56729551,4
56729552,4
56728553,4
56731678,4
56725241,5
56724151,4
56731706,5
56731708,4
56731709,4
56731715,5
56731716,5
56731720,4
56731721,5
56730670,4
56730679,4
56729471,5
56729478,4
56729484,4
56730560,4
56729515,4
56727393,5
56727401,4
