"DATA_YEAR","ARRESTEE_ID","INCIDENT_ID","ARRESTEE_SEQ_NUM","ARREST_DATE","ARREST_TYPE_ID","MULTIPLE_INDICATOR","OFFENSE_TYPE_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_CODE","UNDER_18_DISPOSITION_CODE","CLEARANCE_IND","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,29185008,98907971,1,18-APR-18,1,"C",28,5,44,"M",1,2,"R","","",44,0
2018,29185029,98908045,1,24-APR-18,2,"N",16,5,60,"M",1,1,"N","","",60,0
2018,29457873,99744570,1,01-JUN-18,1,"C",51,5,17,"F",1,2,"R","R","",17,0
2018,29449627,99744624,1,06-JUN-18,1,"C",51,5,44,"M",2,2,"R","","",44,0
2018,29453390,99744706,1,18-JUN-18,1,"C",51,5,30,"F",1,2,"R","","",30,0
2018,29453413,99744775,1,25-JUN-18,2,"C",45,5,22,"M",1,2,"R","","",22,0
2018,29449697,99745045,1,28-MAY-18,1,"C",51,5,22,"M",1,2,"R","","",22,0
2018,29449713,99745147,2,07-MAY-18,2,"N",16,5,21,"M",2,2,"R","","",21,0
2018,29453498,99745147,1,07-MAY-18,2,"N",16,5,21,"M",2,2,"R","","",21,0
2018,29449723,99745173,1,12-MAY-18,1,"N",45,5,51,"M",2,2,"R","","",51,0
2018,29457961,99742201,1,15-MAY-18,1,"C",51,5,15,"F",1,2,"R","R","",15,0
2018,29453537,99742228,1,23-MAY-18,1,"N",44,5,18,"M",2,2,"R","","",18,0
2018,29457972,99742235,1,25-MAY-18,1,"N",27,5,21,"M",2,2,"R","","",21,0
2018,29453546,99745263,1,28-MAY-18,1,"N",45,5,23,"M",2,,"R","","",23,0
2018,29449756,99742256,1,01-JUN-18,2,"N",44,5,25,"F",2,2,"N","","",25,0
2018,29449759,99742282,2,06-JUN-18,2,"N",51,5,43,"F",2,2,"R","","",43,0
2018,29453564,99742282,1,06-JUN-18,1,"N",51,5,21,"M",2,2,"R","","",21,0
2018,29449760,99742282,3,06-JUN-18,2,"N",51,5,20,"F",2,3,"R","","",20,0
2018,29453567,99742291,1,10-JUN-18,1,"N",45,5,31,"M",1,2,"N","","",31,0
2018,29453575,99745419,1,18-JUN-18,1,"C",45,5,22,"M",1,2,"R","","",22,0
2018,29449788,99745510,1,30-JUN-18,1,"C",14,5,24,"M",1,2,"R","","",24,0
2018,29449789,99745510,2,30-JUN-18,1,"C",14,5,18,"M",1,2,"R","","",18,0
2018,29449797,99745546,1,05-JUL-18,1,"N",45,5,53,"M",1,2,"R","","",53,0
2018,29453634,99747798,2,20-JUL-18,3,"M",40,5,30,"M",2,2,"N","","",30,0
2018,29458017,99747798,1,20-JUL-18,3,"M",39,5,28,"M",2,2,"R","","",28,0
2018,29449829,99742470,3,30-JUL-18,1,"N",21,5,13,"M",2,2,"R","R","",13,0
2018,29458040,99742498,1,22-MAY-18,3,"N",16,5,24,"M",2,2,"N","","",24,0
2018,29449843,99742498,2,22-MAY-18,3,"N",16,5,28,"M",2,2,"R","","",28,0
2018,29449846,99747895,1,01-APR-18,2,"N",16,5,30,"M",2,2,"R","","",30,0
2018,29453688,99747942,1,07-APR-18,2,"N",16,5,33,"M",2,2,"R","","",33,0
2018,29453695,99745846,1,08-APR-18,1,"N",16,5,23,"M",1,2,"R","","",23,0
2018,29453697,99742545,1,09-APR-18,1,"N",16,5,37,"M",2,2,"R","","",37,0
2018,28642499,97336341,1,28-FEB-18,2,"C",5,5,45,"F",1,2,"R","","",45,0
2018,28642552,97336441,1,08-FEB-18,3,"N",39,5,34,"M",1,2,"N","","",34,0
2018,28642566,97336468,1,10-FEB-18,3,"N",16,5,32,"M",2,2,"R","","",32,0
2018,28645719,97345708,1,10-JAN-18,1,"C",44,5,16,"M",2,2,"R","R","",16,0
2018,28645731,97345780,1,11-JAN-18,1,"N",45,5,29,"M",2,2,"R","","",29,0
2018,32088539,107679539,1,12-DEC-18,1,"N",49,5,38,"M",2,2,"R","","",38,0
2018,32088545,107679547,1,04-JAN-19,3,"N",51,5,52,"M",2,3,"N","","",52,0
2018,32095956,107696722,1,15-JUN-18,1,"C",45,5,55,"M",2,2,"R","","",55,0
2018,28645851,97346084,1,18-JAN-18,1,"N",16,5,60,"F",1,2,"R","","",60,0
2018,28645852,97346084,3,18-JAN-18,2,"N",16,5,60,"M",1,2,"","","",60,0
2018,28645922,97346317,1,24-JAN-18,1,"N",16,5,39,"M",1,2,"N","","",39,0
2018,28645943,97346350,1,25-JAN-18,1,"N",51,5,15,"M",2,2,"R","R","",15,0
2018,28646617,97348543,1,07-FEB-18,2,"N",45,5,14,"F",2,2,"N","R","",14,0
2018,28646621,97348576,1,07-FEB-18,2,"N",16,5,34,"M",2,2,"N","","",34,0
2018,28646630,97348650,1,07-FEB-18,2,"N",16,5,19,"M",2,2,"R","","",19,0
2018,28646669,97348751,1,09-FEB-18,1,"N",49,5,54,"M",2,2,"R","","",54,0
2018,32093665,107673368,1,03-OCT-18,1,"N",51,5,43,"M",1,2,"R","","",43,0
2018,32087664,107673390,1,17-OCT-18,3,"N",45,5,42,"F",2,2,"N","","",42,0
2018,32087687,107677515,1,08-SEP-18,3,"N",16,5,20,"M",1,1,"N","","",20,0
2018,32087706,107677561,1,05-NOV-18,1,"N",16,5,20,"M",2,2,"R","","",20,0
2018,32093724,107677643,1,04-OCT-18,1,"C",51,5,17,"M",2,2,"R","R","",17,0
2018,32082022,107673594,1,21-OCT-18,1,"C",39,5,33,"M",2,2,"R","","",33,0
2018,32082040,107673628,1,30-OCT-18,1,"C",45,5,43,"M",1,2,"R","","",43,0
2018,32082045,107682899,1,31-OCT-18,1,"C",51,5,38,"M",1,2,"R","","",38,0
2018,32087789,107673641,1,02-NOV-18,2,"C",16,5,48,"F",1,2,"R","","",48,0
2018,32093767,107682962,1,09-NOV-18,1,"C",51,5,37,"F",1,2,"R","","",37,0
2018,32087822,107677897,1,21-NOV-18,1,"C",51,5,26,"F",1,2,"R","","",26,0
2018,32087827,107673738,1,29-NOV-18,1,"C",45,5,19,"M",1,2,"R","","",19,0
2018,32093801,107673770,1,05-SEP-18,1,"C",51,5,30,"M",2,2,"R","","",30,0
2018,32082122,107683450,1,29-NOV-18,1,"N",45,5,28,"M",1,2,"U","","",28,0
2018,32093841,107673991,1,14-NOV-18,3,"N",16,5,45,"F",1,2,"R","","",45,0
2018,32082140,107683466,1,27-NOV-18,1,"N",45,5,33,"M",2,2,"U","","",33,0
2018,32082157,107674026,1,15-AUG-18,1,"N",49,5,29,"M",1,2,"R","","",29,0
2018,32087932,107674035,1,28-AUG-18,3,"N",51,5,15,"M",2,2,"R","R","",15,0
2018,32082175,107678306,1,03-SEP-18,1,"N",51,5,17,"F",1,2,"R","R","",17,0
2018,32082180,107674043,1,10-SEP-18,2,"N",51,5,16,"F",2,2,"R","R","",16,0
2018,32087953,107683546,1,11-SEP-18,1,"N",49,5,13,"M",2,2,"R","R","",13,0
2018,32087987,107674083,2,04-OCT-18,2,"N",51,5,12,"M",1,2,"R","R","",12,0
2018,32087645,107682537,1,09-OCT-18,2,"N",45,5,46,"M",2,3,"N","","",46,0
2018,28642057,97334669,1,01-FEB-18,1,"C",45,5,35,"M",1,2,"R","","",35,0
2018,28642148,97334919,1,01-FEB-18,1,"C",51,5,46,"M",1,2,"R","","",46,0
2018,28642228,97335265,1,09-FEB-18,1,"C",45,5,22,"M",1,2,"R","","",22,0
2018,28642493,97336307,1,27-FEB-18,1,"C",16,5,22,"M",2,2,"R","","",22,0
2018,28642508,97336368,1,13-FEB-18,2,"N",47,5,15,"M",2,2,"R","R","",15,0
2018,28642544,97336429,1,02-FEB-18,3,"N",16,5,47,"M",1,2,"R","","",47,0
2018,28645638,97345496,1,05-JAN-18,1,"N",16,5,34,"M",1,2,"N","","",34,0
2018,28646006,97346511,1,28-JAN-18,3,"N",45,5,30,"M",2,2,"R","","",30,0
2018,28646536,97348320,1,04-FEB-18,1,"N",23,5,51,"M",2,2,"R","","",51,0
2018,28511243,96936845,2,29-JAN-18,1,"C",45,5,30,"F",1,2,"N","","",30,0
2018,28511241,96936845,1,29-JAN-18,2,"C",45,5,27,"F",1,2,"N","","",27,0
2018,28512222,96939141,1,04-JAN-18,1,"N",51,5,50,"F",2,2,"R","","",50,0
2018,28512318,96939340,1,26-JAN-18,1,"N",44,5,13,"M",2,2,"R","R","",13,0
2018,28512350,96939402,1,30-JAN-18,2,"N",51,5,16,"F",2,2,"R","R","",16,0
2018,28512433,96939549,1,04-JAN-18,1,"N",51,5,51,"F",1,2,"R","","",51,0
2018,28512667,96940103,1,04-FEB-18,2,"N",16,5,19,"M",2,2,"R","","",19,0
2018,28512693,96940163,1,05-FEB-18,1,"N",45,5,39,"M",2,2,"R","","",39,0
2018,28512875,96940633,1,13-FEB-18,2,"N",16,5,30,"M",2,2,"R","","",30,0
2018,28512970,96940882,1,16-FEB-18,2,"N",16,5,28,"M",2,2,"R","","",28,0
2018,28513051,96941151,1,20-FEB-18,2,"N",45,5,17,"F",2,2,"R","R","",17,0
2018,28513108,96941345,1,23-FEB-18,2,"N",51,5,48,"M",1,2,"R","","",48,0
2018,28513147,96941471,1,25-FEB-18,2,"N",45,5,31,"M",2,2,"N","","",31,0
2018,28512219,96939147,2,04-JAN-18,2,"N",16,5,20,"F",2,2,"R","","",20,0
2018,28512275,96939252,1,24-JAN-18,2,"N",51,5,22,"F",1,2,"R","","",22,0
2018,28512302,96939310,1,23-JAN-18,2,"N",51,5,17,"M",2,2,"R","R","",17,0
2018,28512324,96939354,3,26-JAN-18,2,"N",16,5,23,"F",2,2,"R","","",23,0
2018,28512319,96939354,1,26-JAN-18,2,"N",16,5,21,"M",2,2,"N","","",21,0
2018,28512322,96939354,2,26-JAN-18,2,"N",16,5,22,"M",2,2,"R","","",22,0
2018,28512487,96939660,1,04-FEB-18,3,"N",5,5,37,"M",1,2,"R","","",37,0
2018,28512521,96939736,1,22-JAN-18,2,"N",45,5,23,"M",2,2,"N","","",23,0
2018,28512544,96939797,1,31-JAN-18,1,"N",45,5,49,"F",2,2,"N","","",49,0
2018,28512637,96940046,1,03-FEB-18,1,"N",16,5,27,"M",2,2,"R","","",27,0
2018,28645639,97345487,1,06-JAN-18,1,"N",51,5,53,"M",1,2,"R","","",53,0
2018,28645885,97346180,1,20-JAN-18,2,"N",16,5,38,"M",1,2,"R","","",38,0
2018,28645936,97346337,1,25-JAN-18,1,"N",51,5,29,"M",2,2,"R","","",29,0
2018,28645983,97346446,1,27-JAN-18,1,"C",45,5,30,"F",2,2,"R","","",30,0
2018,28646001,97346495,2,29-JAN-18,3,"N",45,5,29,"F",2,2,"R","","",29,0
2018,28645998,97346495,1,29-JAN-18,3,"N",45,5,31,"F",2,2,"R","","",31,0
2018,28646028,97346567,1,29-JAN-18,1,"N",45,5,24,"M",2,2,"R","","",24,0
2018,28646145,97346972,1,02-FEB-18,1,"N",45,5,16,"F",1,2,"R","R","",16,0
2018,28646489,97348163,1,02-FEB-18,1,"N",20,5,13,"M",2,2,"R","R","",13,0
2018,28646539,97348308,1,04-FEB-18,1,"N",45,5,21,"M",2,2,"R","","",21,0
2018,28646554,97348365,1,05-FEB-18,1,"N",49,5,21,"M",2,2,"R","","",21,0
2018,28646581,97348456,1,05-FEB-18,1,"N",27,5,61,"M",2,2,"R","","",61,0
2018,28646668,97348760,1,09-FEB-18,1,"N",18,5,35,"M",2,2,"R","","",35,0
2018,28646784,97349101,1,15-FEB-18,2,"N",23,5,21,"F",2,2,"N","","",21,0
2018,28646865,97349268,1,19-FEB-18,2,"C",45,5,13,"F",2,2,"R","R","",13,0
2018,28647454,97350507,1,27-JAN-18,3,"N",16,5,36,"M",1,2,"R","","",36,0
2018,28647509,97350654,1,14-JAN-18,2,"C",45,5,38,"F",1,,"R","","",38,0
2018,32081381,107655970,1,04-SEP-18,1,"N",28,5,16,"F",1,2,"R","H","",16,0
2018,32093198,107672285,1,04-SEP-18,1,"N",16,5,33,"M",2,2,"","","",33,0
2018,32093199,107672286,1,04-SEP-18,1,"C",16,5,42,"M",1,,"R","","",42,0
2018,32081357,107672263,1,29-JUN-18,2,"N",45,5,29,"F",1,2,"R","","",29,0
2018,32093202,107672294,1,05-SEP-18,1,"N",35,5,47,"M",1,2,"R","","",47,0
2018,32086987,107672294,2,05-SEP-18,1,"N",16,5,27,"F",1,2,"R","","",27,0
2018,32093219,107672331,1,12-SEP-18,1,"N",16,5,20,"F",1,2,"R","","",20,0
2018,32087005,107672332,1,11-SEP-18,1,"N",16,5,36,"M",1,2,"R","","",36,0
2018,32081420,107676073,1,13-SEP-18,2,"N",16,5,23,"M",2,2,"R","","",23,0
2018,32081438,107665862,1,17-SEP-18,1,"N",16,5,35,"M",1,2,"R","","",35,0
2018,32087045,107676138,1,19-SEP-18,2,"N",35,5,48,"M",1,2,"R","","",48,0
2018,32093268,107676244,1,02-JUL-18,2,"N",16,5,43,"M",2,2,"R","","",43,0
2018,32081506,107676277,1,07-JUL-18,1,"N",45,5,27,"M",1,2,"R","","",27,0
2018,32087129,107672535,1,11-JUL-18,2,"N",16,5,37,"M",1,2,"R","","",37,0
2018,28512642,96940046,2,03-FEB-18,1,"N",16,5,21,"M",2,2,"R","","",21,0
2018,28512659,96940087,1,03-FEB-18,1,"N",16,5,50,"M",1,2,"R","","",50,0
2018,28512760,96940343,1,08-FEB-18,2,"N",16,5,22,"M",1,2,"R","","",22,0
2018,28512824,96940489,1,10-FEB-18,2,"N",16,5,25,"F",2,2,"R","","",25,0
2018,28512833,96940514,1,11-FEB-18,1,"N",16,5,30,"F",1,2,"R","","",30,0
2018,28512841,96940539,1,12-FEB-18,2,"N",35,5,29,"M",1,2,"R","","",29,0
2018,28512922,96940759,1,15-FEB-18,2,"N",45,5,47,"M",2,2,"R","","",47,0
2018,28513030,96941087,1,19-FEB-18,1,"N",16,5,35,"M",2,2,"R","","",35,0
2018,28513166,96941532,1,26-FEB-18,1,"N",27,5,47,"M",1,2,"R","","",47,0
2018,28512772,96940369,2,08-FEB-18,1,"N",16,5,30,"M",2,2,"R","","",30,0
2018,28512770,96940369,1,08-FEB-18,1,"N",16,5,30,"M",2,2,"R","","",30,0
2018,28512834,96940511,1,11-FEB-18,1,"N",16,5,39,"F",2,2,"R","","",39,0
2018,32094481,107679261,1,16-OCT-18,3,"M",45,5,51,"M",2,,"N","","",51,0
2018,32094489,107675731,1,04-OCT-18,2,"N",16,5,25,"M",1,1,"N","","",25,0
2018,32094476,107675700,1,02-OCT-18,2,"N",45,5,33,"F",1,2,"R","","",33,0
2018,32088393,107675700,2,02-OCT-18,2,"N",45,5,43,"M",2,2,"R","","",43,0
2018,32094509,107675781,1,10-OCT-18,1,"N",16,5,33,"F",1,2,"N","","",33,0
2018,32094516,107675792,1,11-OCT-18,2,"N",15,5,58,"M",2,2,"","","",58,0
2018,32094520,107675800,1,11-OCT-18,2,"N",15,5,40,"M",2,2,"","","",40,0
2018,32088460,107684949,1,19-OCT-18,2,"N",16,5,18,"F",1,2,"R","","",18,0
2018,32094573,107675918,3,20-OCT-18,1,"N",16,5,35,"F",1,2,"R","","",35,0
2018,32094572,107675918,2,20-OCT-18,2,"N",16,5,39,"M",1,2,"R","","",39,0
2018,32082556,107675918,1,20-OCT-18,1,"N",16,5,54,"M",1,2,"R","","",54,0
2018,32094594,107675958,3,23-OCT-18,1,"N",40,5,19,"M",2,2,"R","","",19,0
2018,32094593,107675958,1,23-OCT-18,1,"N",40,5,19,"F",1,2,"R","","",19,0
2018,32088488,107685020,1,29-OCT-18,2,"N",16,5,18,"F",2,2,"R","","",18,0
2018,32088513,107686161,1,04-DEC-18,1,"N",20,5,32,"M",2,2,"N","","",32,0
2018,32094685,107686212,1,22-DEC-18,1,"N",8,5,54,"M",1,2,"N","","",54,0
2018,32094701,107679496,1,15-MAY-18,1,"N",45,5,37,"M",2,2,"R","","",37,0
2018,32094703,107686228,1,23-JAN-19,3,"N",56,5,18,"M",2,2,"R","","",18,0
2018,32082366,107678845,1,06-APR-18,3,"C",51,5,39,"M",1,2,"R","","",39,0
2018,32082378,107684279,1,06-JUL-18,3,"M",45,5,48,"M",1,2,"N","","",48,0
2018,32088213,107678929,1,03-OCT-18,3,"C",27,5,54,"M",1,2,"R","","",54,0
2018,32088223,107684319,1,16-NOV-18,1,"N",51,5,29,"F",2,2,"R","","",29,0
2018,32082408,107674958,1,23-DEC-18,1,"N",51,5,38,"M",1,2,"U","","",38,0
2018,32094143,107674741,1,09-JUL-18,2,"C",45,5,25,"M",1,2,"R","","",25,0
2018,28511235,96936828,1,24-JAN-18,1,"C",51,5,31,"M",2,2,"R","","",31,0
2018,28511586,96937560,1,09-FEB-18,1,"N",51,5,29,"M",2,2,"R","","",29,0
2018,28512238,96939184,1,12-JAN-18,2,"N",51,5,37,"M",1,2,"R","","",37,0
2018,28512528,96939755,1,25-JAN-18,2,"N",45,5,24,"M",1,2,"R","","",24,0
2018,28512535,96939772,1,26-JAN-18,1,"N",51,5,58,"M",1,2,"R","","",58,0
2018,28512619,96939994,1,02-FEB-18,2,"C",45,5,16,"F",2,3,"R","H","",16,0
2018,28512739,96940261,1,06-FEB-18,2,"N",45,5,23,"M",2,2,"R","","",23,0
2018,28512779,96940384,1,08-FEB-18,2,"N",45,5,59,"M",1,2,"R","","",59,0
2018,28512813,96940471,1,10-FEB-18,2,"N",39,5,33,"M",2,2,"R","","",33,0
2018,28512948,96940826,1,16-FEB-18,1,"N",16,5,31,"M",2,2,"R","","",31,0
2018,28513126,96941394,1,24-FEB-18,2,"N",16,5,21,"M",1,2,"R","","",21,0
2018,28513226,96941713,1,28-FEB-18,1,"N",16,5,58,"M",1,2,"R","","",58,0
2018,28511569,96937531,1,06-FEB-18,1,"N",44,5,17,"F",2,2,"R","R","",17,0
2018,28512293,96939291,1,21-JAN-18,2,"N",23,5,26,"F",1,2,"R","","",26,0
2018,28512499,96939688,1,18-JAN-18,2,"N",45,5,19,"M",1,2,"U","","",19,0
2018,28512694,96940162,1,05-FEB-18,1,"N",16,5,27,"M",1,2,"R","","",27,0
2018,28512764,96940359,1,08-FEB-18,1,"N",45,5,29,"F",2,2,"R","","",29,0
2018,28512782,96940386,1,08-FEB-18,1,"N",35,5,25,"M",1,2,"R","","",25,0
2018,28512832,96940507,1,11-FEB-18,2,"M",16,5,31,"M",2,2,"R","","",31,0
2018,28512944,96940829,1,15-FEB-18,2,"N",35,5,25,"M",1,2,"R","","",25,0
2018,32088212,107674939,1,14-NOV-18,1,"N",51,5,25,"M",2,2,"R","","",25,0
2018,32082344,107674686,1,28-DEC-18,2,"N",27,5,14,"F",2,2,"R","R","",14,0
2018,32088320,107675305,1,26-OCT-18,2,"N",45,5,36,"M",2,3,"U","","",36,0
2018,32094396,107675367,1,15-APR-18,3,"N",8,5,47,"M",1,3,"R","","",47,0
2018,32088390,107675665,1,01-OCT-18,2,"N",45,5,20,"M",1,2,"R","","",20,0
2018,32094482,107675713,1,04-OCT-18,1,"N",16,5,17,"M",2,2,"R","R","",17,0
2018,32088426,107679291,1,15-OCT-18,3,"N",45,5,61,"M",1,2,"R","","",61,0
2018,32094522,107675801,1,12-OCT-18,2,"N",51,5,17,"M",2,2,"R","R","",17,0
2018,32094527,107675806,1,12-OCT-18,1,"N",51,5,16,"M",2,2,"R","H","",16,0
2018,32094530,107675813,1,12-OCT-18,1,"N",16,5,44,"F",2,2,"R","","",44,0
2018,32094547,107675850,1,16-OCT-18,2,"N",45,5,28,"M",2,3,"R","","",28,0
2018,32088458,107675895,1,17-OCT-18,1,"N",16,5,24,"M",2,,"R","","",24,0
2018,32094567,107675913,1,19-OCT-18,2,"C",45,5,38,"M",2,2,"R","","",38,0
2018,32094138,107674735,1,05-JUN-18,3,"M",49,5,17,"M",1,2,"R","R","",17,0
2018,32094139,107674735,2,05-JUN-18,3,"C",49,5,20,"M",1,2,"R","","",20,0
2018,32088183,107674787,1,05-OCT-18,3,"C",49,5,27,"M",1,3,"R","","",27,0
2018,32094581,107675930,1,21-OCT-18,2,"N",51,5,18,"F",2,2,"R","","",18,0
2018,32088490,107676030,1,29-OCT-18,1,"N",51,5,27,"M",1,2,"R","","",27,0
2018,32094642,107686084,1,11-JAN-19,3,"N",2,5,36,"F",2,,"N","","",36,0
2018,32092976,107654500,2,28-NOV-18,3,"C",51,5,44,"M",2,2,"R","","",44,0
2018,32080983,107654500,1,05-NOV-18,1,"M",27,5,37,"F",2,2,"R","","",37,0
2018,32086616,107654507,1,06-NOV-18,2,"N",16,5,19,"M",1,2,"R","","",19,0
2018,32086620,107654515,1,09-NOV-18,1,"N",51,5,47,"F",1,2,"R","","",47,0
2018,32080989,107654515,2,09-NOV-18,1,"N",51,5,46,"M",1,2,"R","","",46,0
2018,32086623,107654531,1,11-NOV-18,1,"N",27,5,46,"M",2,2,"R","","",46,0
2018,32081000,107671512,1,14-NOV-18,1,"N",51,5,24,"M",1,2,"R","","",24,0
2018,32086626,107671512,2,14-NOV-18,1,"N",51,5,26,"F",1,2,"R","","",26,0
2018,32092997,107654577,1,23-NOV-18,1,"C",39,5,29,"M",2,2,"R","","",29,0
2018,32086750,107671888,1,17-OCT-18,1,"N",35,5,48,"M",1,2,"N","","",48,0
2018,32081142,107655236,1,19-OCT-18,1,"N",49,5,40,"M",2,2,"R","","",40,0
2018,32081146,107655252,2,21-OCT-18,1,"N",51,5,21,"F",2,2,"R","","",21,0
2018,32081145,107655252,1,21-OCT-18,1,"N",51,5,26,"M",2,2,"R","","",26,0
2018,32093081,107665080,1,25-OCT-18,1,"N",16,5,64,"M",2,2,"R","","",64,0
2018,32086801,107671989,1,12-NOV-18,2,"N",23,5,21,"F",2,2,"R","","",21,0
2018,32086803,107655418,2,13-NOV-18,2,"N",39,5,15,"M",2,2,"R","R","",15,0
2018,32093097,107655418,1,13-NOV-18,2,"N",39,5,18,"M",2,2,"R","","",18,0
2018,32093184,107655863,1,25-JUN-18,2,"C",35,5,59,"M",2,2,"R","","",59,0
2018,32086959,107665636,1,26-JUN-18,1,"N",51,5,24,"M",1,2,"R","","",24,0
2018,32092963,107654419,1,19-OCT-18,1,"N",16,5,27,"M",1,2,"N","","",27,0
2018,32081397,107656006,1,07-SEP-18,1,"N",35,5,21,"F",1,2,"R","","",21,0
2018,32086962,107655879,1,27-JUN-18,1,"N",45,5,32,"F",1,2,"R","","",32,0
2018,32081422,107676079,1,13-SEP-18,2,"N",45,5,34,"M",2,2,"R","","",34,0
2018,32087014,107665820,2,13-SEP-18,1,"N",16,5,35,"M",1,2,"N","","",35,0
2018,32087013,107665820,1,13-SEP-18,1,"N",16,5,33,"M",1,2,"N","","",33,0
2018,32081447,107665892,1,18-SEP-18,1,"N",16,5,23,"F",1,2,"N","","",23,0
2018,32087053,107665928,1,21-SEP-18,1,"N",45,5,71,"M",2,2,"R","","",71,0
2018,32087062,107665945,1,22-SEP-18,2,"N",16,5,51,"M",1,2,"R","","",51,0
2018,32086978,107655953,1,02-SEP-18,1,"N",16,5,42,"F",1,2,"N","","",42,0
2018,32087068,107676165,1,23-SEP-18,1,"N",51,5,26,"F",2,2,"R","","",26,0
2018,32081489,107676223,1,29-SEP-18,1,"N",51,5,50,"M",2,,"R","","",50,0
2018,32081492,107666044,1,30-SEP-18,1,"N",27,5,48,"M",1,2,"R","","",48,0
2018,32087103,107672493,1,03-JUL-18,2,"N",45,5,39,"M",1,2,"N","","",39,0
2018,29458060,99747995,1,12-APR-18,2,"N",16,5,27,"M",2,2,"N","","",27,0
2018,29458063,99745907,1,13-APR-18,1,"N",16,5,22,"M",2,2,"R","","",22,0
2018,29458069,99745933,1,16-APR-18,2,"N",16,5,18,"M",1,2,"R","","",18,0
2018,29458079,99745987,1,20-APR-18,2,"N",35,5,42,"M",1,2,"R","","",42,0
2018,29458100,99748122,1,29-APR-18,3,"N",5,5,38,"M",1,1,"N","","",38,0
2018,29453802,99752718,1,01-MAY-18,1,"N",49,5,27,"M",1,2,"R","","",27,0
2018,29458119,99748164,1,04-MAY-18,1,"N",39,5,23,"M",2,,"R","","",23,0
2018,29449983,99746252,1,11-MAY-18,1,"N",45,5,25,"F",1,2,"R","","",25,0
2018,29458160,99752826,1,14-MAY-18,2,"N",16,5,15,"M",1,2,"R","H","",15,0
2018,29458164,99752836,1,15-MAY-18,2,"N",45,5,28,"M",1,2,"R","","",28,0
2018,29453896,99746300,1,16-MAY-18,1,"N",16,5,39,"M",1,2,"R","","",39,0
2018,29453914,99746344,1,19-MAY-18,2,"N",16,5,46,"M",1,2,"R","","",46,0
2018,29453917,99748331,1,20-MAY-18,1,"N",16,5,19,"F",2,2,"R","","",19,0
2018,29450022,99752887,1,22-MAY-18,1,"N",35,5,60,"M",2,2,"R","","",60,0
2018,29453938,99746406,1,23-MAY-18,1,"N",16,5,29,"M",2,2,"R","","",29,0
2018,29453945,99752911,1,24-MAY-18,1,"N",16,5,17,"F",1,2,"R","R","",17,0
2018,29453946,99752911,2,24-MAY-18,1,"N",16,5,18,"M",1,2,"R","","",18,0
2018,29458201,99752947,1,23-MAY-18,2,"N",16,5,28,"M",2,2,"U","","",28,0
2018,29458234,99746615,1,23-JUN-18,2,"N",45,5,65,"M",2,2,"R","","",65,0
2018,29454018,99753003,1,28-JUN-18,1,"N",16,5,44,"M",1,2,"R","","",44,0
2018,29454027,99748521,1,04-MAY-18,1,"N",16,5,45,"M",1,2,"R","","",45,0
2018,29454032,99748525,1,30-MAY-18,3,"N",40,5,26,"M",1,2,"R","","",26,0
2018,29450086,99748525,2,28-MAY-18,3,"N",40,5,40,"M",2,2,"R","","",40,0
2018,29454046,99748541,1,18-MAY-18,1,"N",8,5,28,"M",2,2,"R","","",28,0
2018,29450107,99753033,1,22-MAY-18,3,"N",51,5,54,"M",2,2,"R","","",54,0
2018,29458279,99753092,1,21-JUN-18,1,"N",23,5,28,"F",2,2,"R","","",28,0
2018,29454126,99746912,1,20-MAY-18,2,"N",45,5,39,"F",1,2,"R","","",39,0
2018,29458300,99746919,1,11-MAY-18,1,"N",27,5,41,"M",2,2,"R","","",41,0
2018,29454136,99746949,1,18-MAY-18,1,"M",5,5,14,"M",2,2,"R","R","",14,0
2018,29454138,99746949,3,18-MAY-18,1,"M",5,5,15,"M",2,2,"R","R","",15,0
2018,29450186,99746949,2,18-MAY-18,1,"M",5,5,13,"M",2,2,"R","R","",13,0
2018,29146534,98781213,1,02-APR-18,1,"N",44,5,28,"F",2,2,"U","","",28,0
2018,29146725,98781487,1,21-APR-18,1,"C",51,5,27,"M",2,2,"R","","",27,0
2018,29146764,98781607,1,26-APR-18,2,"N",16,5,20,"F",2,2,"N","","",20,0
2018,29146843,98781773,1,06-MAR-18,1,"N",45,5,17,"M",2,,"R","R","",17,0
2018,29146883,98781882,1,20-MAR-18,1,"C",16,5,20,"M",1,1,"R","","",20,0
2018,29146900,98781934,1,27-MAR-18,1,"C",45,5,48,"M",2,2,"R","","",48,0
2018,29146993,98782148,1,02-JAN-18,1,"C",51,5,62,"M",2,2,"R","","",62,0
2018,29147065,98782409,1,06-APR-18,2,"C",51,5,31,"F",2,2,"R","","",31,0
2018,29147098,98782546,2,11-APR-18,1,"C",28,5,23,"F",1,2,"R","","",23,0
2018,29147105,98782584,1,13-APR-18,1,"C",21,5,37,"F",1,2,"R","","",37,0
2018,29147137,98782724,1,21-APR-18,1,"C",16,5,41,"M",1,2,"R","","",41,0
2018,29147144,98782772,2,23-APR-18,1,"C",16,5,45,"F",2,2,"R","","",45,0
2018,29147290,98783207,1,23-APR-18,3,"N",51,5,46,"M",2,2,"R","","",46,0
2018,29147317,98783285,1,02-APR-18,3,"N",39,5,20,"M",1,2,"R","","",20,0
