"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2018,112210818,115590019,18,34067828
2018,112211982,115581437,15,34067831
2018,112200655,115585343,16,34075390
2018,112212014,115585343,16,34075393
2018,112200656,115585343,16,34067845
2018,112212015,115585343,14,34075394
2018,112212013,115585343,16,34072977
2018,112210862,115581490,21,34072982
2018,112210875,115585426,18,34067860
2018,112212124,115581565,26,34067877
2018,112212127,115581569,3,34075436
2018,112200767,115581569,25,34067879
2018,112200767,115581567,3,34067878
2018,112212127,115581567,25,34075435
2018,112212161,115581595,3,34075446
2018,112210927,115581617,1,34067891
2018,112210936,115581636,16,34073005
2018,112200826,115581657,3,34067901
2018,112200848,115581693,21,34067912
2018,112200867,115585566,18,34073021
2018,112200865,115585566,18,34075483
2018,112212272,115585584,18,34067924
2018,112211003,115581745,17,34067934
2018,112212318,115585627,1,34075507
2018,112212334,115590236,18,34067957
2018,112212355,115581801,18,34067966
2018,112212367,115585686,3,34075529
2018,112212368,115585686,16,34075530
2018,112212423,115590298,18,34075557
2018,112201023,115581858,19,34067983
2018,112201023,115590298,3,34075555
2018,112212421,115581858,18,34075554
2018,112212423,115581856,19,34075558
2018,112212421,115590298,25,34075552
2018,112212421,115581856,3,34075553
2018,112212423,115581858,25,34075559
2018,112201023,115581856,25,34075556
2018,112201030,115585738,16,34067987
2018,112201061,115590344,3,34073077
2018,112216133,115581925,10,34073079
2018,112216132,115581925,18,34075580
2018,112212512,115581944,18,34075584
2018,112216159,115590397,24,34068013
2018,112212589,115582020,18,34068025
2018,112212631,115582060,18,34068027
2018,112221188,115585920,18,34075607
2018,112212644,115582082,18,34075610
2018,112212644,115582079,18,34075609
2018,112216239,115582083,18,34073099
2018,112216241,115590460,14,34073100
2018,112221221,115582125,3,34075615
2018,112216272,115582145,11,34073111
2018,112216272,115582146,17,34073112
2018,112212735,115586004,18,34075623
2018,112216335,115590539,18,34073120
2018,112212825,115586070,20,34075637
2018,112209815,115580035,3,34065054
2018,112199478,115569038,15,34067509
2018,112199493,115579007,1,34072681
2018,112209838,115579017,17,34072685
2018,112199533,115580089,5,34065068
2018,112205723,115579089,3,34065083
2018,112199621,115579141,1,34072717
2018,112205888,115580306,1,34067575
2018,112205910,115580331,3,34065125
2018,112199743,115579254,18,34067581
2018,112199765,115569354,3,34065131
2018,112199795,115580400,18,34065143
2018,112199795,115580399,18,34065142
2018,112199795,115569393,1,34065141
2018,112199795,115569392,18,34065140
2018,112199804,115580408,16,34067598
2018,112206007,115579318,8,34065147
2018,112206071,115579374,1,34065157
2018,112206081,115580498,3,34065159
2018,112211165,115580584,26,34067643
2018,112199996,115580615,17,34065199
2018,112200012,115579493,18,34067660
2018,112200012,115579491,18,34067659
2018,112200012,115579490,18,34067657
2018,112200012,115579489,18,34067656
2018,112211228,115584640,1,34072824
2018,112200036,115580659,16,34065210
2018,112200036,115584649,16,34067667
2018,112200036,115579516,18,34065209
2018,112200039,115580659,16,34067669
2018,112200039,115579516,18,34067668
2018,112200039,115584649,5,34065211
2018,112210336,115584692,16,34065221
2018,112211270,115584685,16,34065219
2018,112211294,115579561,3,34072853
2018,112211299,115579564,18,34065233
2018,112211308,115580725,20,34065235
2018,112211309,115584733,3,34065236
2018,112210379,115579570,14,34072856
2018,112200211,115580869,3,34067721
2018,112210486,115589661,18,34065262
2018,112200223,115580876,18,34072873
2018,112200223,115580878,18,34065264
2018,112210515,115589694,5,34072881
2018,112210515,115589693,5,34067737
2018,112211556,115580986,3,34075280
2018,112211566,115580999,3,34072892
2018,112210574,115589751,21,34072898
2018,112211669,115581095,16,34072905
2018,112210617,115581098,17,34072906
2018,112200392,115581107,3,34067758
2018,112211782,115581211,3,34075332
2018,112210757,115585234,18,34067800
2018,112211892,115581346,18,34072953
2018,112200561,115589951,18,34067804
2018,112200561,115585238,18,34067805
2018,112211943,115589999,1,34075379
2018,112211942,115589999,5,34075378
2018,112200630,115581435,1,34067830
2018,112200648,115585338,18,34067838
2018,112212004,115585339,18,34067843
2018,112200648,115585339,18,34067839
2018,112212004,115585338,18,34067842
2018,112212004,115581454,18,34067840
2018,112212004,115581455,18,34067841
2018,112200648,115581454,18,34067836
2018,112200648,115581455,18,34067837
2018,112212021,115581469,21,34075396
2018,112212073,115581506,1,34072984
2018,112200775,115581574,21,34075440
2018,112210915,115590122,18,34072994
2018,112212147,115590122,16,34072995
2018,112212175,115581610,19,34075452
2018,112212175,115581612,25,34075453
2018,112210923,115581612,19,34072999
2018,112210923,115581610,25,34075451
2018,112200806,115590140,18,34073002
2018,112210945,115581660,18,34073009
2018,112210958,115590165,3,34073013
2018,112210958,115590167,9,34073015
2018,112212257,115590184,18,34075481
2018,112200886,115585582,3,34067923
2018,112212294,115585613,16,34075503
2018,112212294,115585612,16,34073039
2018,112212304,115585618,16,34067938
2018,112200944,115590239,3,34075514
2018,112212344,115581791,1,34075518
2018,112211031,115585662,3,34067961
2018,112212357,115585675,15,34075522
2018,112200983,115590267,1,34075537
2018,112212434,115581866,1,34073074
2018,112212434,115581867,18,34075565
2018,112212434,115581865,1,34067988
2018,112212436,115581870,1,34075567
2018,112212441,115581875,18,34067992
2018,112201049,115581894,18,34067999
2018,112211105,115590337,21,34073076
2018,112212480,115581911,18,34075576
2018,112212564,115585869,18,34075594
2018,112221137,115581999,18,34075596
2018,112212573,115585875,18,34075597
2018,112221155,115590424,18,34075598
2018,112212597,115582029,18,34075599
2018,112212598,115582030,18,34075600
2018,112212626,115582058,18,34075603
2018,112216244,115582097,18,34068031
2018,112216244,115582096,18,34068030
2018,112216248,115582110,18,34068034
2018,112212689,115590484,18,34075614
2018,112216273,115582151,18,34073113
2018,112216352,115582272,18,34073127
2018,112216388,115590599,17,34073133
2018,118529320,121855453,26,36256187
2018,118525412,121855470,14,36251775
2018,118529428,121855556,1,36243131
2018,118526100,121859910,1,36243253
2018,118525384,121849046,3,36251767
2018,118536550,121865240,15,36252170
2018,118534076,121860227,16,36252195
2018,118536618,121865316,16,36243368
2018,118536619,121865316,25,36252198
2018,118536619,121865317,16,36252199
2018,118536618,121865317,25,36252197
2018,118530062,121860239,18,36243371
2018,118530062,121860241,25,36243372
2018,118530061,121860241,18,36243370
2018,118530061,121860239,25,36243369
2018,118536673,121860302,3,36243387
2018,118530170,121860359,21,36243407
2018,118536854,121865601,3,36252302
2018,118536872,121865625,18,36243449
2018,118537326,121866093,3,36252424
2018,118534368,121866098,25,36243512
2018,118534367,121866097,25,36256424
2018,118534367,121866098,21,36252425
2018,118534368,121866097,21,36256425
2018,118534807,121861355,9,36256585
2018,118538237,121867008,1,36252724
2018,118534851,121867029,9,36256626
2018,118534854,121867035,22,36243780
2018,118534859,121861422,21,36243783
2018,118538337,121856930,19,36256657
2018,118534911,121861457,19,36252843
2018,118538373,121856962,19,36252855
2018,118541211,121856973,9,36243822
2018,118541251,121867246,1,36243835
2018,118541185,121856914,14,36252802
2018,118534982,121861520,26,36252921
2018,118538498,121867290,3,36252930
2018,118541270,121861536,13,36243849
2018,118541292,121861562,26,36243861
2018,118541306,121861578,24,36243871
2018,118541306,121861581,24,36243873
2018,118541306,121861580,24,36243872
2018,118541311,121867365,21,36243876
2018,118538580,121861595,3,36243881
2018,118538694,121857185,16,36256804
2018,118535142,121857185,16,36256803
2018,118541380,121857202,1,36243911
2018,118535173,121867543,26,36253047
2018,118541409,121861705,1,36243920
2018,118541422,121861718,24,36243925
2018,118541566,121861877,3,36243982
2018,118541887,121862236,18,36244100
2018,118541887,121862237,18,36244101
2018,118541888,121862236,18,36244102
2018,118541888,121862237,18,36244103
2018,118541921,121862279,21,36244111
2018,118541955,121862321,9,36244121
2018,118541972,121868540,3,36253461
2018,118535835,121857916,26,36244187
2018,118535854,121868732,17,36253511
2018,118535874,121862464,16,36257092
2018,118535874,121862463,16,36257091
2018,118542145,121868820,21,36257104
2018,118539962,121868886,3,36253564
2018,118540022,121868942,16,36253594
2018,118540160,121858166,21,36257176
2018,118542339,121869106,24,36253641
2018,118540274,121858262,5,36253670
2018,118540275,121858262,25,36253672
2018,118540274,121858261,25,36257191
2018,118540275,121858261,17,36253671
2018,118542426,121862766,3,36244299
2018,118540306,121869257,16,36253692
2018,118540306,121869255,16,36253691
2018,118540301,121869255,16,36244302
2018,118540301,121869257,16,36253690
2018,118521595,121833668,18,36250423
2018,118521639,121845064,15,36250442
2018,118513892,121840312,18,36241174
2018,118521692,121833824,14,36241213
2018,118521486,121844909,24,36250390
2018,118521695,121845109,18,36250477
2018,118503926,121845112,21,36224571
2018,118521702,121833839,16,36241224
2018,118521702,121840448,16,36241225
2018,118514074,121833950,18,36241248
2018,118521768,121845177,12,36250497
2018,118504062,121840572,18,36224617
2018,118504126,121834056,1,36224645
2018,118514186,121845227,4,36241296
2018,118504180,121834120,18,36224665
2018,118514337,121834227,3,36241353
2018,118514354,121845349,3,36224708
2018,118514386,121834271,6,36241375
2018,118514407,121834289,3,36241393
2018,118504439,121845434,1,36224766
2018,118504443,121840947,3,36250602
2018,118514545,121834444,26,36241452
2018,118514558,121841066,3,36224825
2018,118514699,121834590,17,36241502
2018,118514698,121834590,11,36241501
2018,118504879,121841403,16,36224956
2018,118504882,121841408,1,36224958
2018,118514869,121845704,3,36241572
2018,118504940,121845719,18,36224976
2018,118513792,121844982,18,36250413
2018,118522345,121841572,1,36250725
2018,118515015,121841633,3,36225045
2018,118505206,121845890,25,36225076
2018,118505206,121845889,3,36225075
2018,118522465,121841775,1,36225081
2018,118515150,121850042,5,36241663
2018,118505244,121845915,21,36225092
2018,118515294,121845993,16,36225123
2018,118505346,121845993,15,36225122
2018,118515323,121841962,5,36241720
2018,118515322,121841962,17,36241719
2018,118515324,121841962,1,36241721
2018,118515346,121850251,1,36241726
2018,118515346,121842000,18,36241727
2018,118515403,121850301,3,36241739
2018,118515404,121850302,5,36241740
2018,118515552,121850449,18,36241799
2018,118515564,121850460,1,36241801
2018,118522726,121842339,24,36250882
2018,118515676,121850554,17,36255279
2018,118515676,121850556,25,36241853
2018,118505724,121850554,25,36250889
2018,118505724,121850556,5,36250890
2018,118505752,121850606,21,36255288
2018,118505775,121842460,21,36250902
2018,118505781,121850647,18,36241879
2018,118505783,121850647,18,36255299
2018,109379954,112680618,1,33088876
2018,109379990,112683699,11,33088887
2018,109372565,112683742,5,33083962
2018,109372623,112683825,16,33083981
2018,109372686,112680764,18,33084016
2018,109380310,112680833,3,33082036
2018,109372781,112680837,26,33082039
2018,109380381,112687062,1,33089048
2018,109377300,112687360,19,33089204
2018,109380754,112684508,1,33082140
2018,109380813,112684565,21,33082151
2018,109380849,112687436,16,33082160
2018,109380941,112684695,3,33084217
2018,109377504,112684852,3,33082222
2018,109381114,112684889,18,33084268
2018,109381208,112687721,18,33084294
2018,109381231,112687739,15,33089388
2018,109381285,112681400,3,33089402
2018,109381305,112687806,15,33089411
2018,109373515,112687868,21,33089435
2018,109381414,112685191,21,33089440
2018,109373567,112685244,3,33082309
2018,109377789,112681607,21,33089518
2018,109377804,112681625,18,33082347
2018,109373754,112688125,16,33089535
2018,109377854,112688148,1,33084408
2018,109377903,112685640,21,33082380
2018,109381891,112681771,3,33089597
2018,109373879,112685704,1,33089599
2018,109377947,112685704,1,33082392
2018,109382126,112688394,18,33084484
2018,109374138,112692042,25,33089749
2018,109382338,112686163,15,33082476
2018,109374138,112686163,18,33089748
2018,109382338,112692042,18,33084542
2018,109378198,112692063,3,33082480
2018,109382424,112692090,5,33082488
2018,109378318,112686452,15,33084596
2018,109378355,112692234,18,33082516
2018,109382714,112688786,18,33084622
2018,109378431,112688865,18,33089896
2018,109374495,112692344,18,33084655
2018,109382888,112688911,18,33089912
2018,109382898,112686728,18,33089914
2018,109378478,112686762,18,33082550
2018,109382985,112688965,18,33084669
2018,118531008,121856728,18,36243709
2018,118538062,121856741,3,36243715
2018,118531019,121861252,1,36256567
2018,118534732,121861256,1,36256568
2018,118534812,121856840,3,36256593
2018,118538243,121867014,24,36243769
2018,118538243,121867010,1,36252729
2018,118538248,121867025,21,36252737
2018,118534852,121867033,1,36252751
2018,118534857,121856884,21,36256632
2018,118538291,121867072,9,36252784
2018,118541182,121861430,1,36243795
2018,118538316,121856916,18,36252806
2018,118534879,121867110,19,36256651
2018,118538356,121856949,3,36252833
2018,118534904,121856953,14,36256670
2018,118538359,121867140,9,36256669
2018,118538374,121867156,1,36252856
2018,118538372,121867156,1,36243817
2018,118538393,121867178,5,36252877
2018,118538418,121867201,1,36252887
2018,118538422,121856989,14,36252890
2018,118538425,121856993,13,36252892
2018,118538456,121861501,18,36252904
2018,118538455,121861501,18,36256715
2018,118538500,121857046,1,36252931
2018,118538502,121867293,1,36252933
2018,118538511,121867303,17,36252940
2018,118538512,121867303,16,36252941
2018,118538600,121867402,1,36252987
2018,118538614,121857137,3,36252991
2018,118541360,121861652,19,36243906
2018,118535136,121861660,3,36256801
2018,118538766,121861715,26,36253057
2018,118538785,121867599,22,36253069
2018,118538808,121867620,26,36253077
2018,118538829,121867647,18,36253088
2018,118538834,121867653,1,36253091
2018,118538840,121857313,13,36253094
2018,118538909,121867727,10,36253158
2018,118538936,121857371,3,36256889
2018,109376442,112680178,16,33081845
2018,109376442,112680179,16,33088599
2018,109372022,112680253,3,33083819
2018,109369271,112682852,19,33088654
2018,109369414,112683046,25,33083858
2018,109369414,112680361,3,33083859
2018,109372163,112680361,25,33083861
2018,109372163,112683046,3,33088707
2018,109369426,112683057,16,33088708
2018,109376799,112676673,1,33088847
2018,109379858,112683576,7,33083942
2018,109379858,112676707,25,33088855
2018,109380101,112676869,3,33088933
2018,109372616,112683817,3,33081994
2018,109380118,112683826,15,33081995
2018,109380118,112683827,25,33083982
2018,109380120,112683826,25,33088938
2018,109380120,112683827,15,33088939
2018,109376951,112683854,26,33082000
2018,109372649,112683863,3,33083993
2018,109377007,112686954,18,33082016
2018,109380217,112686954,14,33088984
2018,109377015,112686963,1,33088987
2018,109372773,112684050,3,33082035
2018,109380358,112680861,17,33089040
2018,109372871,112687132,18,33084071
2018,109372874,112680924,1,33082072
2018,109380548,112684308,16,33089105
2018,109372950,112684323,17,33082094
2018,109380579,112687232,16,33089114
2018,109372969,112684360,3,33089122
2018,109380632,112684391,5,33089139
2018,109373049,112687328,16,33084142
2018,109373048,112687328,16,33084141
2018,109377315,112684530,16,33084168
2018,109373149,112684629,18,33084193
2018,109373199,112681212,3,33089268
2018,109377406,112687515,1,33082181
2018,109373261,112687575,14,33089314
2018,109373261,112687576,18,33084248
2018,109381188,112684974,18,33089378
2018,109377582,112687712,18,33082252
2018,109381204,112687720,24,33089383
2018,109373469,112687813,3,33089416
2018,109373513,112685169,3,33084319
2018,109373513,112685168,25,33084318
2018,109381387,112685169,25,33084316
2018,109381387,112685168,3,33089434
2018,109377778,112685393,3,33082338
2018,109377783,112685399,1,33089512
2018,109373675,112685399,1,33089510
2018,109377808,112685445,9,33082348
2018,109377849,112685534,9,33089547
2018,109381799,112685584,3,33089557
2018,109373859,112685670,21,33084438
2018,109381954,112688273,3,33084453
2018,109373928,112681827,19,33089625
2018,109373936,112685795,16,33084458
2018,109378010,112681840,1,33082415
2018,109373966,112688321,18,33089636
2018,109374023,112685954,1,33084485
2018,109378133,112686047,12,33089694
2018,109378133,112686045,12,33089693
2018,109378134,112686047,12,33082454
2018,109378134,112686045,12,33082453
2018,109374199,112686256,6,33082492
2018,109378332,112692216,3,33089837
2018,109374465,112686666,18,33089893
2018,109382824,112688858,18,33084644
2018,109382824,112688857,18,33082535
2018,109374479,112692334,3,33089900
2018,109382856,112692334,18,33089901
2018,118536866,121856156,25,36256397
2018,118536867,121856156,16,36252310
2018,118536866,121865611,16,36243446
2018,118530249,121865611,25,36252303
2018,118536866,121865612,16,36252308
2018,118530249,121856156,16,36256395
2018,118536867,121865611,1,36252309
2018,118530249,121865612,1,36256396
2018,118536911,121856185,16,36252331
2018,118536917,121856188,16,36252334
2018,118536928,121860455,25,36252340
2018,118530290,121865677,25,36243460
2018,118536928,121865677,3,36252342
2018,118530290,121860455,3,36243459
2018,118537419,121856404,1,36252449
2018,118537419,121856403,1,36252448
2018,118534514,121856508,3,36256502
2018,118537824,121866607,16,36252596
2018,118537822,121866607,17,36252595
2018,118537846,121866634,17,36256525
2018,118536867,121865612,25,36252311
2018,109375270,112670878,5,33072937
2018,109375328,112670975,21,33081423
2018,109367578,112671089,18,33083478
2018,109367578,112675179,18,33083477
2018,109375462,112675238,21,33081456
2018,109367672,112671165,18,33073010
2018,109371177,112679178,19,33083494
2018,109367713,112679180,14,33081474
2018,109371213,112671299,16,33083510
2018,109375573,112671328,18,33083520
2018,109367883,112671413,14,33073080
2018,109367903,112671434,1,33083553
2018,109375631,112671442,1,33081538
2018,109367954,112675435,3,33073112
2018,109371352,112679371,18,33083584
2018,109368124,112671670,12,33081596
2018,109375826,112671740,18,33081613
2018,109375826,112671744,18,33081615
2018,109375828,112671740,18,33083622
2018,109375826,112671741,18,33073230
2018,109375828,112671742,16,33083624
2018,109375828,112671744,18,33073232
2018,109375828,112671741,18,33083623
2018,109375826,112671742,3,33081614
2018,109368210,112679508,1,33083628
2018,109375850,112679518,18,33081625
2018,109375882,112671806,3,33081640
2018,109375892,112679555,3,33073268
2018,109375946,112671883,3,33081663
2018,109375946,112671882,16,33081662
2018,109371577,112682012,3,33083682
2018,109368603,112682170,21,33088411
2018,109371824,112682447,14,33088500
2018,109371848,112682497,1,33083763
2018,109368996,112680075,18,33088531
2018,109368996,112680074,18,33081800
2018,109371882,112676091,18,33083780
2018,109369055,112682606,9,33088552
2018,109376447,112676180,5,33081846
2018,109369273,112682851,3,33083828
2018,109372080,112680309,18,33083841
2018,109376594,112676357,3,33088702
2018,109376611,112676381,18,33088709
2018,109376611,112676383,18,33081891
2018,109376611,112676382,18,33088710
2018,109379770,112683480,18,33088838
2018,109379967,112676789,3,33088882
2018,109376872,112683709,21,33081964
2018,109380086,112683790,26,33088924
2018,109372662,112683901,1,33088974
2018,109377003,112683925,1,33082013
2018,109380251,112683970,9,33084021
2018,109372731,112680801,9,33082024
2018,109380268,112683998,3,33082026
2018,109380297,112684037,18,33082033
2018,109377058,112684037,18,33082034
2018,109377057,112684037,18,33089012
2018,109380314,112687019,18,33089021
2018,109377112,112687099,18,33089060
2018,109380539,112684300,18,33089101
2018,109372995,112684387,17,33089136
2018,109373022,112684419,3,33084130
2018,109380796,112681141,3,33084177
2018,109373122,112687409,18,33084182
2018,109380873,112684630,3,33089244
2018,109373238,112681238,3,33089292
2018,109373299,112684856,1,33082223
2018,109373313,112687629,21,33084264
2018,109373341,112681319,15,33084271
2018,109373413,112685004,18,33084295
2018,109377601,112685030,25,33082263
2018,109377601,112681383,3,33082264
2018,109381252,112681383,25,33089393
2018,109381252,112685030,3,33089392
2018,109373454,112685065,14,33082267
2018,109373528,112687882,1,33084322
2018,109381439,112687906,21,33089451
2018,109381447,112687910,1,33089454
2018,109381447,112685227,1,33082303
2018,109381472,112681493,25,33084346
2018,109381472,112681492,16,33084345
2018,109381471,112681492,25,33084344
2018,109381471,112681493,16,33089469
2018,109373589,112685272,18,33089477
2018,109377720,112685272,18,33089478
2018,109377796,112685429,3,33082343
2018,109381706,112681640,18,33084384
2018,109373767,112685541,25,33084403
2018,109373771,112685543,25,33084406
2018,109373767,112685543,1,33084404
2018,109373771,112685541,16,33089550
2018,109377922,112688211,21,33082386
2018,109377923,112681755,18,33082387
2018,109381911,112685712,15,33089601
2018,109381932,112685733,18,33089611
2018,109381942,112681807,1,33089613
2018,109378002,112685805,3,33089626
2018,109378107,112688424,16,33089674
2018,109374081,112686069,12,33084509
2018,109382266,112686097,1,33082465
2018,109378194,112686189,26,33082479
2018,109382397,112688563,16,33089760
2018,109382427,112692094,5,33089769
2018,109374194,112692095,17,33084564
2018,109374194,112692094,18,33089772
2018,109382427,112692095,18,33089771
2018,109378235,112686275,21,33089779
2018,109374209,112686275,16,33089780
2018,109374294,112688693,15,33089821
2018,109374298,112686418,3,33089822
2018,109374344,112686487,21,33084608
2018,109374373,112688769,18,33084618
2018,109374373,112692245,18,33084617
2018,109374439,112686627,18,33082528
2018,109378421,112686660,18,33082533
2018,109378482,112686767,18,33082551
2018,109382974,112686800,18,33084668
2018,109367435,112678970,3,33072947
2018,109367525,112675144,3,33081434
2018,109367534,112671041,3,33083469
2018,109371113,112671109,17,33081448
2018,109371208,112671288,16,33073034
2018,109375552,112671298,9,33073037
2018,109367809,112675335,18,33073049
2018,109367840,112675355,18,33083528
2018,109367840,112675356,18,33083529
2018,109375611,112671399,18,33081513
2018,109371295,112675412,18,33083559
2018,109375667,112671504,3,33083573
2018,109371364,112671573,18,33073148
2018,109368039,112675490,16,33081577
2018,109368046,112671604,9,33073168
2018,109371387,112671630,3,33083603
2018,109368141,112671683,25,33073211
2018,109368141,112671682,3,33073210
2018,109368138,112671682,25,33073207
2018,109368138,112671683,3,33073208
2018,109368149,112671692,21,33073212
2018,109368171,112671719,18,33083617
2018,109371435,112679484,1,33081608
2018,109375844,112675584,3,33081624
2018,109368251,112679535,18,33081632
2018,109368251,112671796,18,33081631
2018,109371532,112675686,9,33083669
2018,109371542,112681941,16,33083674
2018,109371549,112681953,18,33073324
2018,109368516,112679720,3,33081698
2018,109376044,112679720,4,33083690
2018,109368527,112682082,24,33073364
2018,109371677,112679802,21,33081730
2018,109371697,112679837,3,33083717
2018,109376185,112675870,20,33088453
2018,109368824,112682384,16,33088475
2018,109368835,112679943,15,33081770
2018,109371800,112675995,1,33083746
2018,109368883,112682430,16,33088491
2018,109368893,112679994,5,33088499
2018,109371847,112682496,1,33081786
2018,109368948,112682514,1,33083770
2018,109368964,112682523,3,33088521
2018,109369012,112680087,17,33081806
2018,109369026,112676108,3,33088547
2018,109376398,112680122,1,33081818
2018,109376435,112682670,3,33088580
2018,109369234,112680255,3,33088638
2018,109372122,112680340,24,33088688
2018,109372142,112680348,18,33083853
2018,109376580,112680348,18,33083852
2018,109376587,112680351,3,33088700
2018,109369521,112676453,3,33088731
2018,109379703,112680498,9,33088812
2018,109379714,112676587,3,33088818
2018,109376754,112676594,25,33083913
2018,109379728,112676595,25,33081932
2018,109376754,112676595,21,33081930
2018,109379728,112676594,21,33081931
2018,109379754,112683470,1,33083918
2018,109380187,112683904,21,33088975
2018,109380193,112686936,3,33084007
2018,109372678,112680751,1,33084011
2018,109380246,112683967,13,33088993
2018,109372755,112680819,3,33082030
2018,109377061,112680827,3,33089015
2018,109377070,112680845,3,33084038
2018,109372798,112684081,18,33084040
2018,109372797,112684081,18,33089028
2018,109380362,112687052,3,33082053
2018,109377102,112680885,5,33084058
2018,109372858,112687108,3,33089067
2018,109380495,112684251,16,33089087
2018,109372932,112680963,18,33082085
2018,109377185,112684307,16,33089103
2018,109372946,112687217,5,33084097
2018,109380566,112684320,16,33084100
2018,109380587,112684343,18,33089117
2018,109372975,112684367,16,33089126
2018,109372980,112684373,3,33089129
2018,109380662,112684430,3,33082113
2018,109377281,112684459,15,33082119
2018,109373092,112681121,16,33082144
2018,109373097,112684534,16,33084169
2018,109380770,112684534,16,33082145
2018,109373385,112681354,16,33082249
2018,109381276,112687792,18,33089397
2018,109377615,112685068,18,33089399
2018,109381320,112685098,17,33082271
2018,109377727,112685277,14,33082322
2018,109377726,112685277,3,33084355
2018,109373653,112688025,18,33084366
2018,109373703,112685435,3,33082346
2018,109381769,112685532,24,33089546
2018,109381838,112688189,5,33082375
2018,109381836,112688189,9,33089574
2018,109377892,112688189,26,33082374
2018,109377896,112688189,9,33089576
2018,109377895,112688189,9,33089575
2018,109381897,112688235,3,33082391
2018,109373989,112685876,9,33089641
2018,109373990,112688355,1,33089644
2018,109374037,112688411,9,33082440
2018,109374062,112686039,18,33082451
2018,109374062,112688445,18,33089689
2018,109378140,112686054,17,33084504
2018,109382253,112686074,21,33089707
2018,109382281,112686109,14,33089719
2018,109378180,112686158,25,33089747
2018,109378180,112686156,16,33089746
2018,109374133,112686156,25,33084539
2018,109374133,112686158,16,33084540
2018,109382404,112688565,16,33089762
2018,109374205,112692101,9,33089773
2018,109382475,112686291,16,33084570
2018,109382484,112688627,16,33089789
2018,109378262,112686314,1,33089792
2018,109378262,112686313,24,33089791
2018,109382564,112686387,17,33089814
2018,109374400,112686567,18,33089866
2018,109374431,112692294,18,33089874
2018,109382822,112692318,18,33082534
2018,109382912,112686736,18,33084661
2018,109382937,112686761,18,33084663
2018,109367349,112675028,15,33072916
2018,109367349,112670851,15,33081395
2018,109375262,112675036,5,33081399
2018,109370997,112675080,24,33083455
2018,109371008,112678980,5,33072952
2018,109367558,112671068,24,33081443
2018,109371184,112671226,3,33083498
2018,109371205,112671281,18,33083502
2018,109367811,112679250,21,33081494
2018,109371281,112675393,5,33083555
2018,109371280,112675393,3,33083554
2018,109367908,112675393,5,33081535
2018,109375628,112675393,5,33081536
2018,109367949,112671483,18,33083570
2018,109367949,112671481,1,33083569
2018,109367949,112671480,1,33083568
2018,109367949,112671479,1,33081546
2018,109371322,112671495,3,33083571
2018,109375727,112675489,6,33073166
2018,109368758,112682321,4,33088461
2018,109368842,112679957,19,33088484
2018,109368902,112682462,19,33081781
2018,109369059,112682615,21,33088559
2018,109376403,112676131,5,33088566
2018,109369113,112680167,16,33081840
2018,109369113,112682677,26,33088584
2018,109371960,112682689,12,33083800
2018,109376480,112676210,15,33088618
2018,109369201,112682774,3,33088619
2018,109372002,112682782,16,33088622
2018,109372072,112682911,3,33083837
2018,109369386,112683015,3,33088697
2018,109369440,112683075,3,33088711
2018,109369637,112680470,16,33088775
2018,109372333,112676556,15,33081917
2018,109379871,112680577,1,33088859
2018,109379997,112683711,19,33088889
2018,109380028,112683743,21,33081971
2018,109372586,112683762,18,33088913
2018,109376915,112680681,18,33083975
2018,109376931,112680693,21,33088932
2018,109376968,112686912,1,33082005
2018,109376968,112680730,1,33088963
2018,109372702,112686961,14,33084020
2018,109372714,112683960,1,33088991
2018,109372720,112683976,3,33084022
2018,109372780,112684055,9,33084036
2018,109372794,112687033,3,33082047
2018,109372878,112680927,18,33082073
2018,109372915,112680954,1,33084082
2018,109380517,112687188,20,33084087
2018,109380605,112684362,19,33089123
2018,109377218,112684376,3,33082104
2018,109377239,112681041,3,33082108
2018,109373013,112681046,15,33084125
2018,109380656,112684422,18,33089152
2018,109380656,112684423,18,33089153
2018,109380804,112681144,20,33082150
2018,109373125,112681151,21,33089233
2018,109373128,112687418,25,33084185
2018,109377345,112687418,19,33084187
2018,109373128,112684586,19,33084186
2018,109377345,112684586,19,33082159
2018,109373145,112681169,3,33084192
2018,109377369,112684636,25,33082164
2018,109373157,112684637,25,33084196
2018,109373157,112684636,3,33084195
2018,109377369,112684637,3,33089248
2018,109380911,112687480,16,33089257
2018,109377420,112687525,15,33082185
2018,109377563,112681356,18,33089373
2018,109375290,112675057,3,33081409
2018,109367436,112670947,3,33072948
2018,109367447,112678982,3,33072953
2018,109375364,112679034,1,33081432
2018,109375364,112671023,1,33081431
2018,109371118,112671117,1,33083483
2018,109367621,112679110,3,33072993
2018,109375496,112675282,15,33073024
2018,109376465,112680213,16,33081850
2018,109369185,112680222,16,33083812
2018,118505781,121850650,18,36241880
2018,118505783,121850650,18,36255300
2018,118522902,121850878,3,36241946
2018,118505952,121842640,3,36255361
2018,118516087,121851014,17,36241992
2018,118526135,121851059,24,36242010
2018,118526188,121846585,3,36242030
2018,124432906,127909966,6,38476348
2018,118546319,121862961,19,36257237
2018,118542616,121869593,1,36253762
2018,118542616,121862969,1,36253763
2018,118540595,121862957,3,36253750
2018,118540671,121869636,10,36253776
2018,118546525,121858685,1,36257291
2018,118546525,121870026,1,36253875
2018,118542875,121870073,18,36244418
