"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2018,8433754,7261,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_LA0290000_NIBRS",40273035,0
2018,8437193,7330,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_LA0460000_NIBRS",55110761,0
2018,8437199,7299,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_LA0370100_NIBRS",55114011,0
2018,8437520,7379,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_LA0560200_NIBRS",40277928,0
2018,8437191,7331,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_LA0470000_NIBRS",40275256,0
2018,8435651,7192,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_LA0140000_NIBRS",55113795,0
2018,8437195,7300,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_LA0370200_NIBRS",40282494,0
2018,8437198,7165,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_LA0080000_NIBRS",40266674,0
2018,8437522,7298,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_LA0370000_NIBRS",40283495,0
2018,8437521,7171,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_LA0090000_NIBRS",40287924,0
2018,8433723,7400,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_LA0610100_NIBRS",49531702,0
2018,8433724,7264,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_LA0290500_NIBRS",40259020,0
2018,8437202,7298,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_LA0370000_NIBRS",40283627,0
2018,8437192,7400,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_LA0610100_NIBRS",40280795,0
2018,8433730,7146,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_LA0030000_NIBRS",40282567,0
2018,8433733,7300,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_LA0370200_NIBRS",40283431,0
2018,8437200,7148,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_LA0030200_NIBRS",40287122,0
2018,8437201,7298,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_LA0370000_NIBRS",40287290,0
2018,8433731,7177,7,2018,"I",22-JAN-19,"Y","F","C","2018_07_LA0100000_NIBRS",42845810,0
2018,8433745,7250,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_LA0270200_NIBRS",40291967,0
2018,8433752,7171,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_LA0090000_NIBRS",40292276,0
2018,8433747,7216,8,2018,"I",22-JAN-19,"Y","F","C","2018_08_LA0200000_NIBRS",49011523,0
2018,8433751,7171,8,2018,"I",22-JAN-19,"Y","F","C","2018_08_LA0090000_NIBRS",40265873,0
2018,8433743,7334,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_LA0480000_NIBRS",40289195,0
2018,8433737,7177,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_LA0100000_NIBRS",42845807,0
2018,8433742,7334,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_LA0480000_NIBRS",40294183,0
2018,8433734,7203,7,2018,"I",22-JAN-19,"Y","F","C","2018_07_LA0170100_NIBRS",55113836,0
2018,8437203,7216,7,2018,"I",22-JAN-19,"Y","F","C","2018_07_LA0200000_NIBRS",40269956,0
2018,8433748,7216,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_LA0200000_NIBRS",40292216,0
2018,8433727,7331,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_LA0470000_NIBRS",40282206,0
2018,8433740,7165,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_LA0080000_NIBRS",40259357,0
2018,8433728,7299,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_LA0370100_NIBRS",40282077,0
2018,8433726,7192,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_LA0140000_NIBRS",43048214,0
2018,8433735,7299,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_LA0370100_NIBRS",55113854,0
2018,8433732,7203,8,2018,"I",22-JAN-19,"Y","F","C","2018_08_LA0170100_NIBRS",55113843,0
2018,8433750,7171,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_LA0090000_NIBRS",40272664,0
2018,8694487,7203,12,2018,"I",04-MAR-19,"Y","F","C","2018_12_LA0170100_NIBRS",55113883,0
2018,8694475,7283,5,2018,"I",04-MAR-19,"Y","F","C","2018_05_LA0340000_NIBRS",49531699,0
2018,8694483,7330,11,2018,"I",04-MAR-19,"Y","F","C","2018_11_LA0460000_NIBRS",55113867,0
2018,8695481,7203,11,2018,"I",04-MAR-19,"Y","F","C","2018_11_LA0170100_NIBRS",55113872,0
2018,8768541,7308,8,2018,"I",18-MAR-19,"Y","F","C","2018_08_LA0400000_NIBRS",48046983,0
2018,8768544,7308,11,2018,"I",18-MAR-19,"Y","F","C","2018_11_LA0400000_NIBRS",48039601,0
2018,8768546,7400,12,2018,"I",18-MAR-19,"Y","F","C","2018_12_LA0610100_NIBRS",49541595,0
2018,8768548,7308,7,2018,"I",18-MAR-19,"Y","F","C","2018_07_LA0400000_NIBRS",48047033,0
2018,8694476,7234,7,2018,"I",04-MAR-19,"Y","F","C","2018_07_LA0240200_NIBRS",40277934,0
2018,8694478,7234,8,2018,"I",04-MAR-19,"Y","F","C","2018_08_LA0240200_NIBRS",40294146,0
2018,8694491,7333,7,2018,"I",04-MAR-19,"Y","F","C","2018_07_LA0470200_NIBRS",40278976,0
2018,8694479,7281,9,2018,"I",04-MAR-19,"Y","F","C","2018_09_LA0330000_NIBRS",40280815,0
2018,8694482,7371,11,2018,"I",04-MAR-19,"Y","F","C","2018_11_LA0540000_NIBRS",48991506,0
2018,8694484,7330,12,2018,"I",04-MAR-19,"Y","F","C","2018_12_LA0460000_NIBRS",55113786,0
2018,8694489,7333,11,2018,"I",04-MAR-19,"Y","F","C","2018_11_LA0470200_NIBRS",40275744,0
2018,8694486,7203,10,2018,"I",04-MAR-19,"Y","F","C","2018_10_LA0170100_NIBRS",55113866,0
2018,8694488,7146,12,2018,"I",04-MAR-19,"Y","F","C","2018_12_LA0030000_NIBRS",40279200,0
2018,8696492,7217,1,2018,"I",04-MAR-19,"Y","F","C","2018_01_LA0200100_NIBRS",40275742,0
2018,8694480,7283,4,2018,"I",04-MAR-19,"Y","F","C","2018_04_LA0340000_NIBRS",48039625,0
2018,8694481,7283,12,2018,"I",04-MAR-19,"Y","F","C","2018_12_LA0340000_NIBRS",48039686,0
2018,8694485,7187,12,2018,"I",04-MAR-19,"Y","F","C","2018_12_LA0120000_NIBRS",40275331,0
2018,8694490,7333,10,2018,"I",04-MAR-19,"Y","F","C","2018_10_LA0470200_NIBRS",40282550,0
2018,8768542,7234,12,2018,"I",18-MAR-19,"Y","F","C","2018_12_LA0240200_NIBRS",40294140,0
2018,8768543,7282,11,2018,"I",18-MAR-19,"Y","F","C","2018_11_LA0330100_NIBRS",48045209,0
2018,8768550,7177,12,2018,"I",18-MAR-19,"Y","F","C","2018_12_LA0100000_NIBRS",42845811,0
2018,8694474,7371,5,2018,"I",04-MAR-19,"Y","F","C","2018_05_LA0540000_NIBRS",40282011,0
2018,8694477,7371,8,2018,"I",04-MAR-19,"Y","F","C","2018_08_LA0540000_NIBRS",49016523,0
2018,8766649,7308,6,2018,"I",18-MAR-19,"Y","F","C","2018_06_LA0400000_NIBRS",40294131,0
2018,8768540,7308,9,2018,"I",18-MAR-19,"Y","F","C","2018_09_LA0400000_NIBRS",48046943,0
2018,8768545,7282,12,2018,"I",18-MAR-19,"Y","F","C","2018_12_LA0330100_NIBRS",48046952,0
2018,8768547,7308,5,2018,"I",18-MAR-19,"Y","F","C","2018_05_LA0400000_NIBRS",40289210,0
2018,8768549,7308,2,2018,"I",18-MAR-19,"Y","F","C","2018_02_LA0400000_NIBRS",40294154,0
2018,8911474,7301,6,2018,"I",05-APR-19,"Y","F","C","2018_06_LA0370300_NIBRS",42976240,0
2018,8779789,7281,12,2018,"I",19-MAR-19,"Y","F","C","2018_12_LA0330000_NIBRS",49006544,0
2018,8437196,7300,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_LA0370200_NIBRS",40282482,0
2018,8433739,7305,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_LA0380000_NIBRS",55113971,0
2018,8435652,7331,11,2018,"I",22-JAN-19,"Y","F","C","2018_11_LA0470000_NIBRS",40282201,0
2018,8433736,7165,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_LA0080000_NIBRS",40263688,0
2018,8433744,7298,9,2018,"I",22-JAN-19,"Y","F","C","2018_09_LA0370000_NIBRS",40291248,0
2018,8433753,7171,10,2018,"I",22-JAN-19,"Y","F","C","2018_10_LA0090000_NIBRS",40270036,0
2018,8433958,7192,12,2018,"I",22-JAN-19,"Y","F","C","2018_12_LA0140000_NIBRS",49531710,0
2018,8400554,7203,6,2018,"I",16-JAN-19,"Y","F","C","2018_06_LA0170100_NIBRS",55113828,0
2018,8401552,7330,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_LA0460000_NIBRS",55113761,0
2018,8400562,7261,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_LA0290000_NIBRS",40270316,0
2018,8404554,7148,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_LA0030200_NIBRS",40287181,0
2018,8404559,7298,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_LA0370000_NIBRS",40287340,0
2018,8766650,7308,10,2018,"I",18-MAR-19,"Y","F","C","2018_10_LA0400000_NIBRS",48045210,0
2018,8766652,7234,11,2018,"I",18-MAR-19,"Y","F","C","2018_11_LA0240200_NIBRS",40287055,0
2018,8766653,7234,9,2018,"I",18-MAR-19,"Y","F","C","2018_09_LA0240200_NIBRS",40294151,0
2018,8766654,7282,10,2018,"I",18-MAR-19,"Y","F","C","2018_10_LA0330100_NIBRS",49006540,0
2018,8766655,7281,11,2018,"I",18-MAR-19,"Y","F","C","2018_11_LA0330000_NIBRS",48991477,0
2018,8769483,7177,11,2018,"I",18-MAR-19,"Y","F","C","2018_11_LA0100000_NIBRS",42845809,0
2018,8769486,7371,12,2018,"I",18-MAR-19,"Y","F","C","2018_12_LA0540000_NIBRS",48991487,0
2018,8766664,7250,12,2018,"I",18-MAR-19,"Y","F","C","2018_12_LA0270200_NIBRS",40287764,0
2018,8401553,7264,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_LA0290500_NIBRS",40259018,0
2018,8401554,7146,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_LA0030000_NIBRS",40279050,0
2018,8695475,7371,2,2018,"U",04-MAR-19,"Y","F","C","2018_02_LA0540000_NIBRS",40289239,0
2018,8695476,7177,10,2018,"I",04-MAR-19,"Y","F","C","2018_10_LA0100000_NIBRS",42845808,0
2018,8696481,7283,7,2018,"I",04-MAR-19,"Y","F","C","2018_07_LA0340000_NIBRS",48039604,0
2018,8695477,7283,11,2018,"I",04-MAR-19,"Y","F","C","2018_11_LA0340000_NIBRS",48047038,0
2018,8695478,7283,10,2018,"I",04-MAR-19,"Y","F","C","2018_10_LA0340000_NIBRS",48045278,0
2018,8695479,7283,9,2018,"I",04-MAR-19,"Y","F","C","2018_09_LA0340000_NIBRS",48039671,0
2018,8695480,7283,6,2018,"I",04-MAR-19,"Y","F","C","2018_06_LA0340000_NIBRS",48039637,0
2018,8695483,7217,6,2018,"I",04-MAR-19,"Y","F","C","2018_06_LA0200100_NIBRS",40278911,0
2018,8695484,7217,12,2018,"I",04-MAR-19,"Y","F","C","2018_12_LA0200100_NIBRS",40278915,0
2018,8695485,7217,4,2018,"I",04-MAR-19,"Y","F","C","2018_04_LA0200100_NIBRS",40282529,0
2018,8696491,7217,8,2018,"I",04-MAR-19,"Y","F","C","2018_08_LA0200100_NIBRS",40282547,0
2018,8695486,7333,9,2018,"I",04-MAR-19,"Y","F","C","2018_09_LA0470200_NIBRS",40275753,0
2018,8695487,7333,8,2018,"I",04-MAR-19,"Y","F","C","2018_08_LA0470200_NIBRS",40278973,0
2018,8400558,7264,10,2018,"I",16-JAN-19,"Y","F","C","2018_10_LA0290500_NIBRS",40259012,0
2018,8401556,7250,8,2018,"I",16-JAN-19,"Y","F","C","2018_08_LA0270200_NIBRS",40294149,0
2018,8404558,7334,9,2018,"I",16-JAN-19,"Y","F","C","2018_09_LA0480000_NIBRS",40285339,0
