suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,25206402,12,10,1429543
5,25206403,1,1,1429544
4,25208861,10,9,1429553
12,25208862,1,11,1429554
5,25208869,1,11,1429555
5,25208897,1.1,1,1429556
4,25467193,4,9,1442534
1,25457438,1,9,1442574
2,25457480,13,1,1442683
4,25457497,1,11,1442684
1,25461245,1,11,1442692
2,25469769,1,11,1442728
1,25469776,2,9,1442729
5,25461313,1,11,1442764
1,25463719,1,11,1442768
2,25212570,11,1,1429565
5,25212607,1,1,1429566
5,25215055,0.4,1,1429575
5,25206478,1,9,1429606
5,25206485,1,1,1429607
5,25206496,1,11,1429608
5,25206515,1,1,1429609
17,25208909,2,9,1429616
5,25208922,1,1,1429617
5,25208936,1,11,1429618
5,25208965,2,3,1429619
5,25213862,1,11,1429631
5,25213912,3,1,1429632
5,25213922,1,11,1429633
8,25215073,1,11,1429634
5,25215144,1,1,1429635
17,25209014,1,11,1429700
5,25209020,1,11,1429701
13,25212762,9,9,1429720
17,25215154,16.5,9,1429722
5,25215160,1,1,1429723
17,25215173,1,9,1429724
5,25215181,0.4,1,1429725
5,25215182,1,11,1429726
2,25215190,0.1,1,1429727
5,25212795,0.4,1,1429780
5,25212803,1.001,3,1429781
8,25212806,5,9,1429782
5,25212808,0.001,1,1429783
5,25207950,1,1,1429837
5,25455190,1,11,1442823
5,25455214,1,11,1442824
5,25463790,1,11,1442859
1,25463814,0,3,1442860
4,25454062,39,9,1442900
5,25458966,1,11,1442916
16,25470022,20,9,1442967
4,25470027,61,1,1442968
1,25470056,7,1,1442969
5,25452958,1,11,1442973
4,25454099,2,9,1442974
4,25454105,5,9,1442975
5,25454107,2,9,1442976
1,25454112,1,11,1442977
5,25454117,4,9,1442978
2,25454137,1,11,1442979
4,25454141,167,9,1442980
4,25458977,4,9,1442999
1,25459015,1,11,1443000
1,25459022,1,11,1443001
2,25459028,1,11,1443002
1,25459033,1,11,1443003
5,25461496,1,11,1443007
5,25461500,1,11,1443008
1,25461533,1,11,1443009
5,25470105,18,1,1443042
5,25207954,1,1,1429838
1,25207970,2,1,1429839
5,25212911,3,9,1429860
5,25212945,1,9,1429861
5,25218979,1,1,1429881
2,25218988,1,11,1429882
5,25219014,0.25,1,1429883
5,25219032,0.25,1,1429884
8,25219033,42,9,1429885
5,25203175,1,9,1429894
17,25203188,2,7,1429895
5,25207983,1.1,1,1429924
5,25207987,2,1,1429925
8,25208009,1,11,1429926
5,25208030,1,9,1429927
8,25208033,144,9,1429928
1,25457841,9,9,1443070
5,25457865,1,11,1443071
1,25457868,1,11,1443072
5,25457881,1,11,1443073
1,25459052,1,11,1443074
5,25459073,1,11,1443075
5,25459077,1,11,1443076
4,25459078,1,11,1443077
5,25459089,1,11,1443078
1,25459092,1,11,1443079
1,25457920,1,11,1443160
2,25457956,2073,1,1443161
4,25460572,1,9,1443285
5,25469158,1,11,1443305
5,25264647,1,9,1430300
5,25264648,1,9,1430301
2,25460600,1,11,1443342
5,25443839,1,11,1443363
4,25443868,1,11,1443364
4,25443870,3,9,1443365
2,25443876,1,11,1443366
5,25443877,1,9,1443367
5,25445025,1,11,1443368
4,25445033,9,9,1443369
5,25449842,1,11,1443404
5,25449869,1,11,1443405
5,25452281,6,9,1443414
1,25452292,2,3,1443415
1,25452295,1,9,1443416
5,25452299,1,11,1443417
4,25452305,1,11,1443418
5,25452310,1,11,1443419
2,25452314,932,1,1443420
2,25452316,17,9,1443421
4,25452329,2,9,1443422
5,25452334,1,9,1443423
1,25452335,1,11,1443424
4,25452339,3,9,1443425
2,25452341,1,11,1443426
5,25452345,14,9,1443427
4,25438968,1,11,1443449
5,25438970,2,9,1443450
4,25438973,3,9,1443451
5,25438977,1,11,1443452
1,25438979,1,11,1443453
2,25438980,1,1,1443454
5,25438986,1,11,1443455
5,25438991,1,11,1443456
16,25439010,7,9,1443457
5,25439011,1,11,1443458
5,25439012,1,11,1443459
5,25439013,1,11,1443460
2,25439015,1,11,1443461
5,25439017,1,11,1443462
5,25439037,1,9,1443463
16,25443890,1,11,1443489
2,25443896,20,9,1443490
5,25443897,7,9,1443491
4,25443912,1,11,1443492
5,25443913,5,9,1443493
2,25443914,33,9,1443494
4,25443925,3,9,1443495
5,25449917,1,11,1443531
4,25449919,1,11,1443532
2,25449927,0,9,1443533
5,25449930,1,11,1443534
5,25449940,1,11,1443535
5,25449943,0,9,1443536
4,25449952,1,9,1443537
2,25449955,1,11,1443538
5,25449957,0,4,1443539
5,25449961,1,11,1443540
5,25449962,1,11,1443541
5,25449982,1,11,1443542
5,25449986,1,9,1443543
1,25452383,1,11,1443554
5,25452387,1,11,1443555
5,25452391,1,11,1443556
2,25437865,0,1,1443576
4,25437899,1,9,1443577
5,25437900,1,3,1443578
4,25437906,3,9,1443579
1,25437908,1,11,1443580
5,25439043,11,3,1443581
5,25439047,1,11,1443582
5,25425744,6,9,1439335
5,25429361,1,11,1439339
1,25429362,1,11,1439340
1,25429370,1,11,1439341
4,25429373,0,9,1439342
2,25429382,1,11,1439343
1,25431755,1,9,1439363
1,25431778,13,9,1439364
2,25431780,1,11,1439365
2,25431798,3,9,1439366
1,25431802,91,9,1439367
5,25431806,1,11,1439368
1,25431814,1,11,1439369
4,25431816,4,9,1439370
5,25431821,1,9,1439371
1,25431822,1,11,1439372
4,25415233,2,9,1439377
4,25449988,0,9,1443639
2,25449992,3,9,1443640
2,25449995,1,11,1443641
4,25449997,1,9,1443642
5,25450007,1,11,1443643
4,25450024,1,11,1443644
1,25450025,1,11,1443645
5,25450040,1,11,1443646
2,25437923,1,11,1443695
1,25437930,25,9,1443696
4,25437936,1,11,1443697
4,25437939,5,9,1443698
2,25437954,1,11,1443699
2,25437965,1,9,1443700
5,25437973,3,9,1443701
4,25437975,6,9,1443702
2,25437982,35,9,1443703
2,25437984,35,9,1443704
4,25437990,0,9,1443705
11,25437991,1,9,1443706
1,25444083,1,11,1443738
4,25444092,19,9,1443739
4,25444093,22,9,1443740
4,25444100,12,9,1443741
4,25444102,12,9,1443742
4,25444106,1,9,1443743
1,25448925,1,11,1443763
1,25437999,7,9,1443801
1,25438002,1,9,1443802
1,25438015,2,3,1443803
4,25438018,1,9,1443804
5,25438020,17,9,1443805
4,25438024,1,11,1443806
4,25438030,1,11,1443807
2,25438034,1,11,1443808
4,25438041,1,11,1443809
4,25438042,43,9,1443810
5,25438046,1,11,1443811
1,25438059,1,11,1443812
4,25438060,1,11,1443813
5,25438067,1,11,1443814
2,25444112,1,11,1443849
5,25444125,1,11,1443850
5,25444128,1,11,1443851
2,25444132,1,11,1443852
4,25444140,1,11,1443853
5,25444147,1,11,1443854
4,25444152,1,11,1443855
4,25444154,1,11,1443856
1,25444162,1,11,1443857
2,25448929,2,9,1443883
2,25448931,1,1,1443884
5,25448932,1,9,1443885
1,25448945,1,11,1443886
4,25448946,1,11,1443887
5,25448953,1,9,1443888
2,25448955,1,9,1443889
2,25448961,1,11,1443890
1,25448966,1,11,1443891
1,25448976,4,9,1443892
5,25448977,12,9,1443893
5,25448986,1,11,1443894
8,25243458,6,9,1430888
4,25243470,5,1,1430889
5,25243471,0.5,3,1430890
5,25243475,2,10,1430891
5,25260571,2,9,1430946
1,25431830,1,11,1439445
4,25431833,1,9,1439446
5,25431841,1,11,1439447
4,25431844,5,9,1439448
4,25431848,0.07,9,1439449
1,25431853,37,3,1439450
4,25431854,1,11,1439451
5,25431860,1,9,1439452
5,25431867,1,11,1439453
1,25431882,1,11,1439454
2,25431890,1,11,1439455
4,25431893,1,9,1439456
4,25418871,1,11,1439481
2,25418882,20.5,1,1439482
5,25431906,1,11,1439552
1,25431909,1,11,1439553
5,25432025,8,9,1439638
2,25438068,1,1,1443912
2,25438070,1,11,1443913
1,25438072,1,11,1443914
5,25438077,1,11,1443915
4,25438087,1,11,1443916
4,25438090,1,9,1443917
2,25438092,1,11,1443918
4,25438101,1,11,1443919
4,25438102,1,11,1443920
5,25438109,20,9,1443921
5,25440538,1,11,1443936
1,25440553,1,11,1443937
2,25443038,150,1,1443948
2,25443043,0,9,1443949
2,25449007,16,9,1443985
5,25449012,15,9,1443986
4,25449015,1,11,1443987
5,25449023,1,11,1443988
4,25449029,1,9,1443989
1,25435798,1,11,1444014
4,25440565,3,9,1444027
5,25440570,1,11,1444028
4,25440590,0,9,1444029
1,25440594,1,11,1444030
4,25440605,2,9,1444031
4,25440613,11,9,1444032
5,25443059,1,1,1444038
5,25443065,1,11,1444039
1,25443068,1,11,1444040
4,25443088,1,11,1444041
5,25444275,1,11,1444043
1,25444282,3,3,1444044
1,25444311,1,9,1444045
4,25444314,4,9,1444046
5,25444315,1,11,1444047
1,25444321,1,11,1444048
5,25444329,1,11,1444049
4,25446715,1,9,1444056
2,25446716,2,9,1444057
5,25446727,1,11,1444058
1,25446729,1,11,1444059
1,25446733,1,11,1444060
4,25446736,3,9,1444061
4,25446737,1,11,1444062
4,25446743,1,11,1444063
5,25446756,1,11,1444064
8,25433447,19,9,1444084
5,25433450,4,9,1444085
2,25433451,1,9,1444086
2,25433452,13,9,1444087
5,25433458,1,11,1444088
4,25433463,1,11,1444089
4,25433469,8,9,1444090
5,25433473,1,11,1444091
4,25437050,1,11,1444101
5,25437052,1,11,1444102
5,25437062,1,11,1444103
1,25437086,1,9,1444104
5,25437091,1,11,1444105
5,25438290,1,11,1444109
5,25438291,1,9,1444110
1,25444343,1,11,1444128
4,25444344,74,9,1444129
4,25444348,11,9,1444130
5,25444364,1,11,1444131
5,25445592,1,11,1444151
1,25446759,2,9,1444152
5,25446776,1,11,1444153
5,25446778,1,11,1444154
4,25446791,1,11,1444155
5,25446797,1,11,1444156
4,25446798,1,9,1444157
1,25446801,0,9,1444158
5,25446802,1,11,1444159
4,25446805,7,9,1444160
2,25446807,2,9,1444161
5,25446813,2,9,1444162
4,25446819,1,11,1444163
5,25446823,1,9,1444164
1,25446824,1,11,1444165
16,25248464,67,9,1430974
5,25248466,2,1,1430975
5,25248472,1,11,1430976
5,25248473,17,1,1430977
2,25249710,2.2,1,1430978
5,25249753,0.8,1,1430979
5,25249759,0.13,3,1430980
1,25258228,1,1,1431014
2,25258234,1,1,1431015
1,25258246,17,1,1431016
5,25258259,3,3,1431017
5,25258267,0.04,1,1431018
5,25258269,4.4,1,1431019
17,25248486,4,9,1431054
5,25248496,0.15,3,1431055
5,25248497,7.85,1,1431056
5,25248515,9.96,1,1431057
5,25248531,4.84,1,1431058
5,25249767,1,9,1431059
5,25253439,1,11,1431067
7,25253440,1,11,1431068
8,25253441,2,9,1431069
5,25253463,1,11,1431070
5,25253464,8,9,1431071
5,25253470,4,9,1431072
5,25253487,1.5,1,1431073
5,25258271,0.4,1,1431090
5,25258288,1,3,1431091
5,25258305,0.2,1,1431092
1,25258322,2,1,1431093
5,25258324,0.85,3,1431094
5,25247328,5,1,1431132
2,25248575,1,1,1431137
5,25248586,1,11,1431138
15,25248608,6,9,1431139
5,25248612,1,10,1431140
5,25248617,15.4,1,1431141
5,25248622,1,1,1431142
5,25253509,1,9,1431150
5,25253514,3,9,1431151
5,25253516,0,9,1431152
5,25253517,8,9,1431153
5,25253542,1,9,1431154
5,25253543,1,9,1431155
5,25254725,0.4,1,1431156
5,25254736,0.05,3,1431157
2,25254737,4,1,1431158
2,25254752,1,1,1431159
5,25254753,1,3,1431160
5,25242606,1,11,1431195
5,25242607,8.36,1,1431196
5,25242614,1,1,1431197
5,25248626,2,1,1431211
8,25248632,123,9,1431212
5,25248644,1,4,1431213
2,25248650,2,1,1431214
5,25248659,0.5,1,1431215
5,25253613,5,3,1431229
13,25253617,6,9,1431230
5,25253625,1,3,1431231
5,25427259,1,11,1439730
5,25430861,1,11,1439735
1,25430885,1,11,1439736
5,25432074,10,9,1439737
5,25422547,1,11,1439772
4,25422558,3,9,1439773
4,25422561,1,11,1439774
5,25420269,2,9,1439841
5,25421421,1,11,1439848
2,25421445,1,11,1439849
1,25426195,1,11,1439866
4,25426203,1,11,1439867
5,25426205,1,11,1439868
2,25426208,35,1,1439869
4,25426220,1,11,1439870
5,25426224,1,11,1439871
1,25426235,1,11,1439872
5,25426251,1,11,1439873
5,25426257,1,3,1439874
5,25428654,1,11,1439891
4,25428658,1,11,1439892
5,25428663,1,11,1439893
5,25428675,1,11,1439894
1,25431045,1,11,1439903
1,25431063,1,11,1439904
5,25451633,1,11,1444182
5,25451634,1,11,1444183
4,25451638,1,11,1444184
5,25451656,1,11,1444185
1,25451658,1,9,1444186
5,25451664,1,9,1444187
1,25433474,1,9,1444188
1,25433476,1,11,1444189
5,25433480,2,9,1444190
4,25433481,12,9,1444191
1,25433482,43,9,1444192
1,25433487,24,9,1444193
1,25433492,8,9,1444194
5,25433499,1,11,1444195
4,25433503,1,11,1444196
5,25433509,1,11,1444197
1,25433511,1,11,1444198
1,25433517,2,1,1444199
5,25433526,1,11,1444200
5,25433529,3,9,1444201
2,25433535,1,11,1444202
4,25433544,1,9,1444203
4,25438292,10,9,1444236
1,25438296,1,11,1444237
5,25438298,1,11,1444238
1,25438302,1,11,1444239
2,25438304,1,9,1444240
5,25438314,6,1,1444241
5,25438319,4,9,1444242
5,25438326,1,11,1444243
4,25438330,1,11,1444244
1,25438345,1,11,1444245
1,25438351,27,1,1444246
1,25438359,1,11,1444247
5,25439517,12,1,1444248
1,25439530,5,9,1444249
1,25439533,1,11,1444250
5,25439545,1,11,1444251
5,25439550,3,9,1444252
5,25444477,1,9,1444279
4,25446835,1,11,1444285
5,25451682,1,11,1444307
4,25451686,1,11,1444308
5,25451688,1,11,1444309
5,25451691,1,11,1444310
4,25451692,1,11,1444311
5,25451694,1,11,1444312
5,25451697,1,11,1444313
5,25438369,1,11,1444354
5,25438376,1,11,1444355
8,25438379,1,9,1444356
4,25438384,1,11,1444357
4,25444486,1,11,1444390
2,25444503,1,11,1444391
5,25444506,1,11,1444392
5,25444515,1,3,1444393
1,25444519,1,11,1444394
5,25444540,1,9,1444395
5,25444547,1,11,1444396
4,25444548,4,9,1444397
5,25449371,2,9,1444425
5,25449376,1,11,1444426
5,25450591,1,11,1444427
5,25450597,1,9,1444428
5,25450601,5,9,1444429
4,25450603,3,9,1444430
5,25450604,1,9,1444431
12,25253628,10,9,1431232
5,25253630,0.5,3,1431233
5,25253631,2,1,1431234
5,25253638,4,1,1431235
2,25242624,3,1,1431261
4,25242637,1,9,1431262
5,25242649,1,3,1431263
5,25242650,1,4,1431264
5,25242665,1,11,1431265
5,25242667,1,11,1431266
5,25242668,1,11,1431267
5,25242681,1,11,1431268
5,25242682,1,11,1431269
13,25242683,1,11,1431270
7,25242684,1,11,1431271
5,25242687,1,9,1431272
2,25243841,1,9,1431273
2,25243842,1,9,1431274
5,25243854,1,9,1431275
5,25243868,4,1,1431276
5,25243871,33,1,1431277
5,25243876,1,9,1431278
5,25243889,1,11,1431279
8,25243903,1,11,1431280
1,25253650,7,1,1431311
16,25253654,1,9,1431312
5,25253656,1.16,3,1431313
5,25253660,0.25,3,1431314
5,25253690,0.4,1,1431315
5,25253712,0.4,1,1431316
12,25241480,1,9,1431332
5,25241495,5,4,1431333
2,25241498,10,3,1431334
5,25242694,1,9,1431335
5,25242713,1,11,1431336
5,25242714,1,11,1431337
5,25242715,3,9,1431338
5,25242719,3,1,1431339
5,25242721,1,1,1431340
5,25242724,1,3,1431341
5,25242727,3,9,1431342
5,25242730,1,1,1431343
2,25242734,1,9,1431344
5,25242735,2,1,1431345
5,25242737,1,1,1431346
2,25242740,1,11,1431347
5,25242764,1,9,1431348
5,25243906,3.13,1,1431349
5,25243909,1,11,1431350
5,25243922,13.68,1,1431351
5,25243956,21.42,1,1431352
5,25248796,87,10,1431368
5,25248811,1,1,1431369
5,25248823,0.01,3,1431370
5,25248825,1,11,1431371
5,25248831,1,1,1431372
5,25248842,1,11,1431373
1,25248844,1,1,1431374
5,25253734,0.5,3,1431387
5,25253735,2.4,1,1431388
5,25253741,1,1,1431389
5,25253786,0.4,1,1431392
5,25253788,0.4,1,1431393
5,25253792,2,3,1431394
5,25241577,1,11,1431414
5,25241608,2,1,1431415
5,25241626,0.1,1,1431416
5,25241628,0.2,1,1431417
5,25241633,6,1,1431418
5,25242802,2,9,1431419
5,25242825,1,3,1431420
5,25242828,1,1,1431421
11,25242829,29,9,1431422
5,25242831,0.001,1,1431423
5,25242841,5,3,1431424
4,25248869,1,1,1431442
4,25248871,1,1,1431443
5,25248872,1,11,1431444
5,25248911,0.5,3,1431445
5,25253795,0.8,1,1431462
5,25253797,1.5,3,1431463
5,25253799,5,1,1431464
5,25253822,1,3,1431465
5,25253837,2,9,1431466
5,25253861,1,9,1431467
2,25241640,1,9,1431486
8,25241659,2,9,1431487
5,25241670,1,9,1431488
5,25242846,2,1,1431489
5,25242854,5,3,1431490
5,25426266,1,11,1439963
5,25426306,38,9,1439964
5,25426318,1,11,1439965
5,25426320,1,11,1439966
1,25428709,1,9,1439974
4,25428718,1,11,1439975
5,25428726,1,11,1439976
8,25428730,1,9,1439977
1,25428733,2,9,1439978
5,25428736,1,11,1439979
5,25428742,1,11,1439980
5,25428748,1,11,1439981
2,25431100,1,11,1439991
5,25431103,1,11,1439992
5,25431107,1,11,1439993
1,25431109,1,11,1439994
4,25416987,1,11,1440013
1,25417004,1,11,1440014
2,25426357,1,11,1440046
5,25426360,1,11,1440047
1,25426371,19,9,1440048
1,25426375,1,9,1440049
2,25426394,1,11,1440050
1,25426396,10,9,1440051
1,25426402,1,11,1440052
5,25428754,1,11,1440056
5,25428759,1,9,1440057
5,25431167,1,11,1440068
4,25431198,3,9,1440069
5,25431207,1,11,1440070
2,25431217,2,9,1440071
4,25431230,1,9,1440158
1,25431239,1,11,1440159
10,25431240,1,11,1440160
5,25431256,1,11,1440161
4,25419499,50,9,1440207
5,25181650,0.027,1,1427066
5,25181692,1,9,1427067
5,25181700,1,9,1427068
5,25181716,1,9,1427069
2,25165789,2,1,1427077
5,25165835,1,11,1427078
15,25165855,1,11,1427079
5,25168246,14,1,1427082
4,25168299,0.18,1,1427083
5,25170682,1,3,1427094
5,25170684,1,3,1427095
5,25170709,0.24,3,1427096
2,25171959,14,1,1427098
5,25172011,14,1,1427099
1,25172013,1,11,1427100
16,25172016,34,9,1427101
5,25175625,0.05,1,1427114
5,25175627,0,9,1427115
5,25181727,1,9,1427130
5,25181728,1,9,1427131
5,25181757,7,9,1427132
5,25165867,1,11,1427144
17,25170756,1,9,1427166
5,25170758,1,9,1427167
5,25170764,3,9,1427168
4,25170773,1,9,1427169
5,25170779,0,3,1427170
5,25170781,0,3,1427171
2,25172026,3.3,1,1427172
3,25174496,1,1,1427176
5,25174501,1,1,1427177
5,25174526,8,9,1427178
5,25174535,1,2,1427179
5,25175695,0,3,1427180
5,25178164,5,9,1427184
5,25180593,3,9,1427191
2,25166017,12,1,1427205
2,25166018,0.37,1,1427206
5,25170798,0.25,1,1427219
13,25170808,0,1,1427220
5,25170809,0,1,1427221
5,25170818,0,1,1427222
5,25174550,1,9,1427237
4,25174573,1,1,1427238
9,25174574,72,9,1427239
8,25174575,0,9,1427240
5,25174592,0,1,1427241
5,25174607,0,1,1427242
1,25174609,1,1,1427243
5,25174613,0,1,1427244
5,25178203,6,9,1427256
5,25178223,25,1,1427257
5,25166020,3,1,1427284
5,25166024,1,11,1427285
8,25166086,1,11,1427286
2,25166090,15,1,1427287
5,25175875,3,9,1427309
4,25178272,0.18,1,1427314
5,25178282,1,3,1427315
5,25178322,1,3,1427316
5,25178332,1,3,1427317
5,25178348,1,1,1427318
16,25248941,7,9,1431514
5,25248962,1.5,3,1431515
5,25248971,0.5,3,1431516
5,25259981,3,3,1431568
5,25259997,1,9,1431569
5,25260013,6,9,1431570
17,25260014,1,9,1431571
5,25260015,1,9,1431572
5,25241712,3,1,1431574
5,25241723,1,3,1431575
5,25247898,4,1,1431674
5,25247903,4,1,1431675
1,25247909,5,1,1431676
5,25247922,5,1,1431677
5,25247932,1,3,1431678
1,25247939,0.32,1,1431679
16,25249099,8,9,1431680
5,25249104,0.5,3,1431681
4,25249118,50,9,1431682
5,25249122,0.4,3,1431683
5,25249128,8,1,1431684
8,25249133,5,9,1431685
2,25249134,5,1,1431686
2,25249137,2.6,1,1431687
5,25249138,1,3,1431688
5,25249139,0.5,3,1431689
5,25249153,1,11,1431690
5,25249154,1,1,1431691
8,25254033,50,9,1431710
5,25254041,2,1,1431711
5,25254042,1,1,1431712
2,25254044,1,1,1431713
5,25254049,1,11,1431714
5,25254051,4,1,1431715
5,25254056,6,1,1431716
14,25254068,10,9,1431717
5,25254093,3,3,1431718
5,25254094,6,9,1431719
5,25258924,0.4,1,1431732
2,25258929,1,1,1431733
5,25258937,0.5,3,1431734
5,25247942,4,1,1431751
5,25247944,4,3,1431752
5,25247946,3,1,1431753
5,25247951,0.4,1,1431754
5,25247965,23.5,1,1431755
5,25247975,1,1,1431756
5,25248003,0.4,1,1431757
8,25249174,1,11,1431758
5,25254113,4,1,1431773
5,25254128,5,1,1431774
5,25254138,1,3,1431775
4,25254142,1,1,1431776
2,25254150,1,1,1431777
1,25421813,1,11,1440363
5,25421868,1,11,1440449
1,25421877,1,11,1440450
4,25421888,5,9,1440451
2,25177126,1,1,1427363
5,25177131,0.1,1,1427364
5,25177132,0.1,1,1427365
5,25177146,0,1,1427366
4,25165074,1,11,1427451
5,25165080,6.2,1,1427452
2,25165093,10.582,1,1427453
2,25166264,1,1,1427454
5,25166272,1,1,1427455
5,25171106,5,5,1427477
2,25171112,1,9,1427478
5,25171118,2,9,1427479
4,25171140,0.7,1,1427480
5,25171160,0,1,1427481
2,25171172,0,1,1427482
5,25173653,1,3,1427489
5,25180988,1,9,1427532
2,25165107,2.68,1,1427541
2,25165111,14,1,1427542
1,25165118,5,1,1427543
5,25167573,1,11,1427546
5,25167584,1,11,1427547
5,25167598,1,11,1427548
5,25167602,1,11,1427549
5,25171196,0,1,1427564
17,25174970,4,9,1427577
5,25174982,0,1,1427578
5,25175001,0,1,1427579
5,25159668,50.1,1,1423165
16,25159672,0,9,1423166
5,25162080,1,11,1423171
5,25146465,3,4,1423264
5,25146479,1,1,1423265
5,25146480,1,11,1423266
5,25151332,7,1,1423282
5,25151341,25,1,1423283
5,25153781,4.4,1,1423292
4,25153782,1,11,1423293
2,25153796,1,11,1423294
5,25153802,0.6,1,1423295
8,25146524,29,9,1423345
5,25148949,80,1,1423350
1,25151350,4.5,1,1423358
1,25151357,1,1,1423359
5,25151377,1,9,1423360
8,25151387,2,9,1423361
5,25151396,1,11,1423362
5,25151414,1,3,1423363
5,25153826,1,11,1423373
5,25149003,1,11,1423431
1,25149026,1,1,1423432
4,25149054,1,11,1423433
5,25149059,5,1,1423434
5,25149063,0.006,1,1423435
5,25149071,1,3,1423436
2,25151420,11,1,1423437
4,25160007,14.6,1,1423494
4,25160016,0.5,1,1423495
2,25160020,3.5,1,1423496
2,25161223,6.112,1,1423498
4,25161234,15,9,1423499
4,25156417,60,9,1423554
4,25156466,44,9,1423555
1,25157650,1,1,1423558
5,25157660,1,8,1423559
5,25160097,1,11,1423564
5,25162506,1,11,1423568
5,25162513,1,11,1423569
1,25151570,1,1,1423601
5,25151573,1,11,1423602
2,25151577,1,11,1423603
4,25156486,1,11,1423622
5,25156496,1,11,1423623
5,25156540,2.2,1,1423624
4,25157691,1,11,1423625
4,25157715,5,1,1423626
5,25157723,10,1,1423627
4,25157735,51,1,1423628
5,25160173,1,11,1423630
5,25161387,1.325,1,1423632
2,25158962,4.5,1,1423676
2,25159004,2,1,1423677
4,25160220,0,1,1423680
2,25155420,226815,1,1423711
2,25162696,1,11,1423737
5,25153120,1,11,1423768
4,25148321,0,1,1423809
8,25153203,10,9,1423836
5,25148335,10.8,1,1423892
1,25148342,2.5,1,1423893
5,25148387,2,1,1423894
5,25151981,1,11,1423916
4,25152007,12,9,1423917
1,25152008,2.7,1,1423918
2,25152019,1,1,1423985
8,25152028,1,11,1423986
5,25152032,1,11,1423987
8,25152035,1,11,1423988
4,25152049,1,11,1423989
4,25152053,150,9,1423990
8,25152059,0,5,1423991
5,25156970,0,3,1424005
5,25156971,0.779,1,1424006
5,25156982,1,11,1424007
2,25156991,0.5,1,1424008
5,25156999,1,1,1424009
5,25157000,1,11,1424010
5,25159390,1,7,1424019
11,25159399,1,11,1424020
5,25161824,1,11,1424028
2,25150909,6,1,1424047
5,25150915,1,11,1424048
5,25150924,1,11,1424049
2,25150928,3,8,1424050
8,25150929,1,11,1424051
3,25150937,31,1,1424052
8,25150945,0,9,1424053
5,25190965,2,9,1426763
5,25190969,25,1,1426764
5,25197019,2,9,1426781
5,25197081,1,9,1426782
5,25200666,5.2,1,1426784
5,25200683,0.12,1,1426785
5,25200685,0.4,1,1426786
8,25200694,1,11,1426787
5,25200706,1,11,1426788
5,25200708,1,11,1426789
5,25200709,1,11,1426790
5,25200718,2,1,1426791
5,25176520,0,1,1426825
5,25176521,0,1,1426826
5,25176539,0,1,1426827
5,25176540,0.1,3,1426828
5,25176549,0,1,1426829
17,25165559,1,11,1426850
5,25165563,1,11,1426851
5,25165567,1,11,1426852
5,25165573,1,11,1426853
4,25165575,1,11,1426854
2,25165613,1,11,1426855
4,25165616,100,9,1426856
5,25165617,1,11,1426857
5,25165621,1,11,1426858
5,25172957,1,11,1426874
5,25172959,1,11,1426875
5,25172969,1,11,1426876
2,25172974,3.4,1,1426877
16,25172980,64,9,1426878
2,25165670,2.38,1,1426910
2,25170536,3,9,1426920
5,25171818,0,3,1426923
1,25171836,3,9,1426924
1,25171841,1,1,1426925
2,25171843,1,1,1426926
5,25171849,0,1,1426927
5,25181630,1,9,1426970
8,25181634,183,9,1426971
2,25164565,1,11,1426981
5,25165753,18,1,1426982
5,25165758,7,9,1426983
4,25165761,1,11,1426984
2,25165768,1,1,1426985
5,25165769,1,11,1426986
4,25165770,1,1,1426987
5,25165771,1,11,1426988
1,25165774,4,1,1426989
5,25165777,0.8,1,1426990
5,25165780,9.8,1,1426991
8,25168230,1,11,1426996
5,25168233,1,11,1426997
2,25175602,10.005,1,1427027
5,25187931,1,9,1425986
5,25187933,1,3,1425987
5,25187937,1,1,1425988
1,25190258,2,3,1425991
5,25191436,1,9,1425992
5,25191439,1,9,1425993
5,25191441,0.08,3,1425994
5,25191442,1,9,1425995
5,25191466,1,9,1425996
5,25191467,1,9,1425997
5,25191472,1,9,1425998
13,25193928,1,9,1426001
5,25193930,2,1,1426002
13,25193932,2,9,1426003
13,25193933,120,9,1426004
5,25193935,1,9,1426005
5,25193942,1,9,1426006
5,25193951,1,3,1426007
5,25200042,0,9,1426031
5,25200043,1,9,1426032
5,25200045,1,9,1426033
4,25186889,5,9,1426043
5,25186894,1,3,1426044
5,25186910,2.5,9,1426045
16,25190292,1,9,1426063
5,25190311,1,9,1426064
5,25197684,1,1,1426090
5,25198888,1,1,1426091
5,25198899,1,3,1426092
5,25198903,1,9,1426093
5,25201345,1,1,1426106
2,25201347,0.05,1,1426107
15,25185747,2,9,1426126
5,25186940,1,9,1426127
8,25186944,2,9,1426128
5,25186948,1,9,1426129
16,25186952,28,9,1426130
5,25186956,1,1,1426131
5,25186957,0.5,9,1426132
5,25197703,1,9,1426186
5,25197710,1,1,1426187
16,25197712,1,9,1426188
5,25197717,2,1,1426189
4,25197724,1,9,1426190
5,25197736,1,9,1426191
2,25200129,1,1,1426199
5,25200143,0.5,1,1426200
5,25201353,1,1,1426201
5,25190990,3,1,1425487
5,25191009,0.05,3,1425488
5,25195886,1,1,1425497
2,25195900,5,1,1425498
17,25195950,2,9,1425499
1,25199535,1,9,1425507
17,25199537,21,9,1425508
16,25199554,50,9,1425509
5,25200767,1,9,1425510
5,25200776,4,9,1425511
