criminal_act_id,offense_id
1,24517221
6,24519458
1,24519458
6,24519522
1,24519522
6,24519467
1,24519467
1,24519468
6,24519473
6,24533774
6,24519546
6,24519186
6,24527608
6,24519493
6,24533798
6,24533799
6,24519205
6,24519570
6,24533804
6,24533803
6,24527626
6,24519498
5,24519579
6,24538229
6,24522678
6,24523245
6,24527634
6,24522684
6,24522723
6,24519788
3,24519789
6,24527642
6,24519792
3,24519768
3,24527666
1,24538210
8,24522711
6,24522711
3,24527630
1,24519600
8,24519778
1,24522719
6,25486771
6,25487036
6,25487047
6,25504633
6,25504635
6,25504636
6,25487071
6,25486791
6,25504093
6,25504624
6,25504099
6,25490398
6,25504628
6,25504634
6,25486801
6,25487067
6,25486806
6,25486809
6,25490419
6,25479677
6,25490422
6,25490423
6,25479682
6,25490357
6,25504074
6,25479685
6,25487019
6,25487057
6,25486495
8,25490355
6,25490355
6,25504068
8,25504068
6,25487011
6,25486772
8,25486772
6,25487022
6,25490364
6,25490365
6,25490366
6,25487023
6,25504077
6,25490367
6,25487026
6,25480209
6,25490373
6,25504081
6,25486783
6,25480210
6,25490376
6,25486784
6,25480214
6,25487038
3,25490384
6,25490384
1,25487075
8,25490360
6,25504092
6,25486788
6,25486789
6,25486790
6,25487043
6,25490386
6,25480216
5,25480217
6,25487046
6,25490388
6,25480219
6,25486792
6,25486793
6,25480221
6,25490391
6,25487049
6,25504094
1,25487051
6,25487052
6,25490392
6,25480222
6,25490395
3,25490375
6,25504097
6,25490397
3,25487054
6,25487056
6,25487058
6,25490400
6,25490401
6,25487059
6,25490402
6,25504627
6,25490404
6,25504087
1,25504088
6,25486799
6,25487060
6,25490406
6,25480225
6,25487061
6,25480227
6,25480228
2,25504091
6,25490409
6,25487065
6,25504630
6,25480258
6,25480259
6,25487084
6,25480247
6,25490435
6,25504678
6,25487091
1,25487092
6,25480260
6,25490445
6,25490961
6,25480261
6,25490431
6,25504655
8,25504655
6,25504656
8,25504656
6,25487136
6,25504715
6,25504702
1,25486848
6,25487133
6,25481516
3,25481518
6,25486860
6,25504723
1,25487135
6,25504690
6,25480266
3,25480266
8,25487104
6,25487104
6,25504696
3,25490973
6,25487107
6,25486839
6,25504699
6,25486844
6,25486845
6,25504700
3,25490978
6,25486849
6,25486850
6,25487119
6,25486853
6,25481505
8,25481508
6,25490994
6,25487128
6,25481509
6,25490996
6,25504719
6,25488384
2,25491014
6,25505243
3,25491041
6,25492255
1,25488127
3,25492259
2,25492262
8,25492262
6,25492264
6,25492265
6,25504725
6,25481525
6,25486869
6,25487656
3,25487657
8,25487659
6,25481549
6,25505258
6,25505259
6,25505267
6,25505268
6,25505269
8,25481562
6,25481557
6,25481558
6,25488399
1,25505281
6,25505299
1,25505318
6,25492285
6,25492286
6,25492287
1,25506530
6,25488971
8,25506546
6,25492307
1,25492308
6,25482163
6,25482164
6,25482165
4,25492274
6,25506521
6,25506522
6,25488685
6,25505305
6,25488973
6,25492276
6,25505315
6,25488150
1,25488670
2,25488953
6,25488953
8,25481606
2,25481606
6,25481606
6,25492280
8,25488957
3,25506517
6,25506518
6,25506552
1,25506520
6,25492284
8,25482136
6,25492288
6,25506524
6,25492310
3,25488682
6,25492292
6,25488684
6,25492295
6,25506533
6,25506537
3,25482154
6,25492312
1,25490895
3,25488734
6,25482218
6,25482220
6,25482783
6,25488752
1,25490877
6,25488760
6,25482246
6,25507193
6,25488708
6,25494203
6,25482874
6,25482875
6,25482215
3,25482215
6,25492358
6,25488741
6,25482803
6,25482812
6,25492942
6,25506574
6,25506579
6,25482210
3,25492359
6,25492360
8,25488737
3,25507122
6,25489041
3,25492878
6,25489562
6,25489563
6,25492924
6,25482805
6,25488788
8,25489306
1,25482814
6,25490841
2,25507174
6,25482235
6,25507127
6,25482238
6,25482244
6,25482821
6,25489318
6,25489319
6,25507181
6,25482841
1,25494175
6,25490865
6,25507198
8,25507198
5,25482870
6,25490873
1,25507208
1,25508406
5,25494193
6,25492891
6,25489593
6,25488769
6,25492896
2,25508410
6,25490899
8,25490057
6,25490910
6,25507140
6,25507141
6,25490303
6,25490304
6,25490911
8,25508433
6,25508434
6,25482888
8,25490580
6,25494235
6,25482897
6,25492928
1,25488700
6,25492325
1,25506568
8,25506573
6,25507157
6,25490316
6,25488791
6,25490832
6,25482179
6,25492330
6,25489011
6,25492936
6,25507182
8,25488717
6,25482190
2,25492337
3,25489016
8,25506597
6,25488725
6,25490917
6,25490852
6,25507188
3,25490855
6,25490856
8,25490856
2,25490856
6,25490859
6,25489325
6,25490588
6,25489036
6,25489330
8,25489331
6,25507206
6,25507207
6,25507201
6,25507203
6,25490590
6,25490591
6,25483422
6,25494244
6,25508451
6,25490947
8,25490947
6,25490636
6,25490957
6,25508471
6,25494267
1,25484178
8,25484178
6,25484178
6,25508488
8,25508488
6,25494276
6,25508491
2,25490650
6,25484185
6,25490958
6,25491473
8,25509004
6,25484167
6,25494257
8,25492825
6,25490700
6,25491240
6,25496104
6,25492527
6,25496111
6,25509038
6,25484745
1,25484757
6,25492784
6,25491965
6,25491969
8,25494849
6,25509085
8,25484772
6,25494858
6,25492831
6,25492833
6,25492525
6,25492526
8,25510293
6,25494871
1,25492790
6,25492791
6,25494876
6,25484706
1,25492515
6,25496130
6,25496131
6,25484730
6,25484734
6,25484717
1,25484799
6,25484802
6,25484807
6,25492519
8,25510325
8,25492812
6,25509051
6,25509052
6,25510330
6,25496128
6,25491242
6,25492755
6,25491487
6,25484704
8,25509010
5,25484707
6,25484711
6,25491248
6,25494844
6,25494821
1,25509036
6,25484759
2,25494827
6,25484760
6,25509074
6,25491960
6,25493432
6,25510376
6,25496160
6,25486681
3,25510961
6,25486717
6,25494687
6,25510979
6,25486703
5,25496745
6,25510987
6,25494681
6,25496749
6,25494683
1,25485351
6,25496753
6,25485352
6,25510361
2,25485356
6,25485360
6,25492576
6,25510371
6,25492585
6,25510368
6,25492848
6,25492583
6,25496151
1,25496151
6,25485376
6,25496155
6,25510890
8,25493393
6,25496148
3,25485373
6,25510378
6,25510889
6,25493387
2,25496177
6,25493138
6,25486643
8,25492605
6,25492605
6,25486093
6,25492608
6,25486658
1,25486663
3,25493165
6,25486102
6,25492611
6,25486108
6,25510914
6,25493132
3,25496176
6,25496176
6,25493436
6,25493170
6,25510953
6,25493398
3,25486655
6,25510970
6,25494662
6,25494404
6,25493408
6,25493409
6,25493143
6,25496689
6,25493148
6,25510941
6,25510942
6,25496703
7,25496733
6,25494413
6,25486668
6,25496713
6,25494425
6,25512249
6,25494758
3,25512254
1,25494772
6,25498038
8,25495300
6,25512800
3,25494690
3,25496755
3,25512192
6,25496309
6,25495348
6,25498648
1,25488651
6,25496368
3,25494445
3,25512196
6,25512196
6,25512200
8,25512207
6,25512271
6,25512272
8,25512779
6,25495039
6,25512805
1,25495068
7,25488559
3,25495070
6,25498063
8,25512810
6,25494724
6,25486747
6,25496775
3,25496776
6,25496776
8,25512813
6,25495318
8,25495318
6,25495075
6,25495076
3,25498569
8,25495321
6,25495323
3,25489206
6,25494473
6,25494474
6,25487269
8,25512225
6,25494478
1,25494779
3,25488545
6,25512787
8,25488549
6,25498048
3,25496984
6,25512244
8,25488603
1,25488605
3,25488605
6,25496565
3,25496321
3,25514094
6,25496613
3,25496616
6,25496616
3,25498657
8,25496568
3,25496569
3,25496574
6,25496576
6,25498620
8,25495791
3,25512839
6,25496334
3,25512865
6,25488629
8,25488632
3,25488640
8,25496596
6,25499879
3,25498490
6,25498490
6,25500501
6,25514744
6,25514747
6,25498499
3,25500520
6,25500520
6,25500521
6,25500524
6,25500525
6,25498246
3,25488663
3,25514117
6,25496635
6,25496636
6,25489185
6,25499876
6,25499881
3,25496648
6,25496648
6,25489192
3,25489192
3,25514133
6,25514133
6,25496657
7,25499887
6,25499895
2,25489224
8,25498205
6,25498210
6,25490539
3,25490539
6,25498506
6,25490542
6,25500518
8,25500529
5,25498513
6,25498251
6,25498252
6,25500534
8,25499921
1,25497202
3,25499925
6,25499925
8,25514668
3,25499926
6,25499926
6,25497208
6,25497211
3,25497211
8,25498223
3,25514739
6,25514739
6,25514740
6,25499940
6,25497216
6,25490464
7,25496964
6,25489203
3,25489203
6,25496668
6,25499902
6,25489211
7,25496679
6,25500455
6,25514690
6,25500464
6,25496983
6,25490481
3,25490481
6,25498461
6,25490484
6,25490497
3,25490497
6,25490498
6,25514711
6,25514720
6,25517162
1,25499127
6,25499136
6,25500091
6,25517807
6,25517809
3,25517809
6,25500094
6,25517810
3,25517810
6,25502360
6,25491145
6,25501807
3,25517237
6,25498851
3,25501812
6,25491152
3,25498856
6,25498856
6,25493119
6,25502350
6,25517801
6,25500110
6,25517849
6,25517850
6,25517856
8,25517858
6,25500390
6,25493671
6,25500400
6,25519051
6,25500404
6,25493686
6,25500410
6,25500536
6,25500537
6,25498525
6,25498270
6,25500547
6,25500551
6,25498534
6,25502371
6,25493644
6,25493645
6,25500113
3,25502379
6,25502379
3,25500416
7,25493655
6,25500420
3,25500166
6,25500166
6,25500423
6,25519078
6,25493697
3,25493697
6,25500427
3,25501775
6,25501775
6,25491109
3,25517202
6,25517202
6,25499104
6,25493088
3,25500438
7,25500438
8,25499111
6,25499113
6,25517261
6,25517262
8,25493102
6,25498831
8,25499390
6,25500561
3,25517189
6,25517189
8,25498296
3,25501797
6,25501797
6,25501798
6,25491131
3,25491132
6,25491132
6,25499080
6,25499081
8,25517232
6,25499089
3,25519126
8,25493746
6,25504247
7,25495020
6,25502244
6,25500188
3,25500190
6,25500190
6,25493733
3,25493733
6,25500977
6,25493753
3,25493753
6,25500983
6,25503695
7,25503698
6,25500987
6,25503717
6,25502021
3,25519725
6,25519726
6,25502063
3,25502843
6,25502847
6,25502848
6,25504862
6,25519778
3,25519778
6,25495643
7,25500961
6,25519119
8,25500965
6,25519122
6,25503680
6,25502026
6,25504291
3,25502028
6,25502028
3,25495574
6,25495574
6,25519768
3,25519768
6,25495648
1,25502613
8,25520306
7,25520323
3,25503723
6,25503723
6,25504229
6,25519660
6,25500754
6,25500755
6,25500756
6,25502595
6,25505615
2,25502252
6,25519688
3,25519688
3,25504302
6,25504302
6,25519745
6,25495583
6,25502047
6,25502317
6,25519751
3,25504240
6,25504240
3,25502018
3,25502282
6,25502282
6,25502284
2,25508043
3,25508050
6,25508050
3,25499320
6,25499320
6,25499322
6,25522231
6,25508059
6,25508065
6,25506072
6,25520397
6,25504182
6,25496933
3,25497447
6,25497447
6,25522160
6,25504795
3,25503887
6,25503887
6,25504163
6,25503894
6,25506160
6,25506161
3,25504187
6,25504187
6,25504188
1,25506170
6,25504198
6,25504199
8,25503930
6,25504207
6,25498077
3,25504827
6,25504827
6,25504555
8,25506050
6,25505798
8,25522245
3,25506147
6,25506147
6,25503900
2,25503901
6,25496921
6,25520389
6,25522209
3,25498803
6,25498803
6,25508068
8,25522745
6,25505813
6,25522755
6,25499338
6,25508081
6,25502631
7,25502631
6,25522759
6,25521627
6,25503959
6,25497495
8,25502918
1,25502919
6,25497460
6,25506208
6,25521617
6,25503944
5,25521623
3,25521623
3,25506218
6,25506218
6,25506219
6,25506220
2,25504511
3,25507482
6,25507482
3,25504519
6,25504519
3,25522172
6,25504809
6,25503963
6,25503965
6,25520365
3,25503878
6,25503878
6,25503879
3,25503967
6,25503967
6,25522137
3,25522137
3,25506754
6,25506754
6,25504770
6,25522140
6,25497508
3,25504815
6,25504815
3,25508003
6,25508003
6,25522184
3,25522184
3,25504820
6,25504547
6,25499405
6,25509367
3,25506692
6,25509919
6,25509920
3,25509930
6,25509930
6,25525848
3,25525848
6,25525849
6,25508516
6,25508268
6,25509373
6,25524019
6,25506642
6,25506643
6,25506382
8,25509380
6,25499431
6,25506390
6,25509905
3,25509906
6,25509906
6,25525318
6,25525329
3,25525329
6,25507987
8,25507988
6,25525836
3,25508249
8,25508249
3,25511259
6,25511259
6,25525842
6,25508278
6,25508530
6,25508540
8,25525891
8,25511813
6,25509938
6,25506442
6,25506443
8,25524087
7,25501209
6,25524088
3,25501223
3,25501224
6,25501224
8,25511518
8,25514299
6,25508113
6,25508114
6,25509987
3,25507949
6,25501240
3,25506623
6,25506623
8,25523467
3,25523468
6,25523468
6,25506630
6,25505848
6,25505850
5,25505851
8,25530174
6,25505854
6,25506639
6,25508640
3,25505859
6,25505859
8,25523980
6,25506454
8,25506723
6,25507963
3,25507964
6,25507964
3,25507965
6,25507965
6,25524612
6,25524613
3,25510504
6,25510504
6,25510505
8,25507711
8,25501245
3,25507970
6,25507970
8,22824813
6,25509840
8,25526439
6,25510134
6,25503118
6,25512418
6,25526482
6,25526483
6,25503756
3,25510479
6,25510479
6,25514281
6,25514282
6,25513711
6,25510215
6,25510234
3,25510430
6,25510430
6,25509604
6,25509621
6,25509832
6,25512395
8,25510449
6,25527771
6,25527776
8,25527765
6,25503726
6,25513744
6,25503730
6,25503745
6,25510488
3,25510489
6,25510489
6,25514293
6,25503157
7,25528323
3,25528323
6,25504998
6,25528325
3,25528325
2,25514297
7,25514297
8,25528327
8,25511520
8,25505004
8,25511521
1,25528332
6,25528333
6,25527685
3,25527717
6,25527717
3,25527718
6,25508560
3,25511827
7,25527725
6,25510198
3,25513700
6,25513700
6,25510202
6,25510203
6,25510412
6,25508328
6,25508329
5,25525923
2,25525923
6,25525924
8,25508345
8,25511848
3,25501850
6,25501850
6,25508587
3,25508589
6,25508589
6,25527691
6,25527697
6,25513161
6,25509883
6,25510211
3,25513629
6,25531410
6,25505034
6,25505042
6,25511759
6,25529544
3,25505048
6,25505048
6,25529545
3,25505055
6,25505055
6,25512074
6,25512075
6,25515555
3,25515555
6,25515556
6,25515558
6,25515559
6,25529566
6,25512086
6,25530138
6,25505652
6,25513366
6,25512346
3,25513652
6,25513652
5,25531436
3,25513655
6,25513655
8,25513661
6,25506955
6,25514159
6,25506906
6,25530197
6,25516202
6,25516203
6,25513910
6,25512903
6,25515573
3,25512090
7,25512090
6,25515576
6,25505077
6,25512099
6,25505085
6,25515583
6,25515584
6,25512111
6,25505097
3,25513925
6,25513925
6,25513927
6,25513931
3,25516220
6,25516222
6,25531423
6,25506940
6,25506945
3,25514168
6,25514168
6,25531456
6,25515611
6,25515612
6,25512316
6,25512321
6,25512145
6,25512322
6,25515629
6,25515631
6,25505672
6,25513386
6,25512357
6,25512369
3,25512370
1,25530176
6,25529528
6,25511740
6,25529534
6,25529535
6,25511747
6,25514331
3,25515193
3,25518699
6,25516796
6,25507517
6,25514015
6,25514016
6,25514017
6,25531491
3,25531491
6,25515201
6,25515202
6,25516116
6,25533345
6,25532003
6,25514230
