suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
17,16592107,0,,895258
17,16592108,0,,895259
17,16592121,0,,895260
17,16578536,0,,895269
17,16578538,0,,895270
17,16585922,0,,895288
17,16585939,0,,895289
17,16585941,0,,895290
17,16587269,0,,895291
17,16587271,0,,895292
17,16590939,0,,895299
17,16592178,0,,895300
17,16594599,0,,895303
17,16594610,0,,895304
17,16594615,0,,895305
17,16594617,0,,895306
17,16594684,0,,895344
17,16589844,0,,895376
17,16589845,0,,895377
17,16589870,0,,895378
17,16589871,0,,895379
17,16594748,0,,895386
17,16594779,0,,895387
17,16594786,0,,895388
5,16596020,1,11,895391
17,16582440,0,,895401
17,16582455,0,,895402
17,16582463,0,,895403
17,16582473,0,,895404
17,16596047,0,,895424
17,16582520,0,,895442
17,16586217,0,,895446
17,16586223,0,,895447
17,16591226,0,,895451
17,16591235,0,,895452
17,16586294,0,,895475
17,16586295,0,,895476
17,16586300,0,,895477
17,16586351,0,,895478
17,16590090,0,,895491
17,16591305,0,,895492
17,16591306,0,,895493
17,16591333,0,,895494
17,16595017,0,,895503
17,16595026,0,,895504
17,16600537,0,,894334
17,16600557,0,,894335
2,16608885,0,,894348
2,16608886,1,9,894349
5,16611342,0,,894357
5,16611343,1,9,894358
5,16611348,0,,894359
5,16611349,1,9,894360
12,16611350,0,,894361
12,16611351,1,7,894362
5,16611352,0,,894363
5,16611353,2,9,894364
17,16598117,0,,894368
17,16598123,0,,894369
17,16600618,0,,894372
5,16602953,0,,894375
5,16602954,2,1,894376
17,16602965,0,,894377
17,16602966,1,9,894378
5,16602973,0,,894379
5,16602974,1,9,894380
1,16602975,0,,894381
1,16602976,1,1,894382
14,16602980,0,,894383
14,16602981,2,9,894384
5,16602987,0,,894385
5,16602988,1,11,894386
12,16603002,0,,894387
12,16603003,1,1,894388
12,16603024,0,,894389
12,16603025,12,1,894390
5,16612680,0,,894411
5,16612681,1,9,894412
17,16598190,0,,894416
17,16601909,0,,894428
17,16601910,0,,894429
17,16605347,0,,894445
5,16605385,0,,894446
5,16605386,1,9,894447
5,16605398,0,,894448
5,16605399,1,9,894449
5,16605405,0,,894450
12,16607840,0,,894452
12,16607841,1,9,894453
8,16607873,0,,894454
5,16612719,0,,894457
5,16612720,9,1,894458
17,16612723,0,,894459
17,16612724,1,9,894460
12,16612738,0,,894461
12,16612739,4,9,894462
5,16612755,0,,894463
5,16612756,1,9,894464
5,16612762,0,,894465
5,16612763,1,9,894466
17,16599517,0,,894475
17,16601955,0,,894479
12,16605426,0,,894483
12,16605427,4,9,894484
5,16605464,0,,894485
5,16605465,1,11,894486
17,16605468,0,,894487
17,16605469,1,9,894488
5,16605473,0,,894489
5,16605474,2,9,894490
5,16605475,0,,894491
5,16605476,1,11,894492
8,16607874,3,9,894495
12,16607893,0,,894496
12,16607894,2,1,894497
8,16607896,0,,894498
8,16607897,8,9,894499
5,16607900,0,,894500
5,16607901,1,11,894501
5,16607905,0,,894502
5,16607906,1,11,894503
5,16607913,0,,894504
5,16607914,1,11,894505
5,16607932,0,,894506
5,16607933,1,11,894507
5,16607935,0,,894508
5,16607936,1,9,894509
17,16599579,0,,894521
17,16599580,0,,894522
5,16599635,0,,894523
5,16599636,1,11,894524
5,16602079,0,,894525
5,16602080,1,11,894526
12,16602081,0,,894527
12,16602082,1,9,894528
5,16602087,0,,894529
5,16602088,0,1,894530
12,16602090,0,,894531
12,16602091,1,9,894532
5,16602093,0,,894533
5,16602094,4,9,894534
17,16602095,0,,894535
17,16602096,0.5,3,894536
5,16602101,0,,894537
5,16602102,1,11,894538
5,16605487,0,,894543
5,16605488,1,9,894544
5,16605491,0,,894545
5,16605492,1,9,894546
5,16605508,0,,894547
5,16605509,1,9,894548
5,16605518,0,,894549
5,16605531,0,,894550
5,16605532,3,1,894551
5,16605534,0,,894552
5,16605535,1,9,894553
5,16605556,0,,894554
5,16605557,3,9,894555
17,16607956,0,,894564
17,16607957,1,9,894565
12,16607986,0,,894566
12,16607987,2.5,1,894567
12,16607995,0,,894568
12,16607996,1,9,894569
17,16608004,0,,894570
17,16608005,1,9,894571
17,16608014,0,,894572
17,16608015,24,9,894573
5,16608029,0,,894574
5,16608030,1,9,894575
5,16602106,0,,894605
5,16602107,0.5,3,894606
12,16602127,0,,894607
12,16602129,1,9,894608
1,16602133,0,,894609
1,16602134,1,9,894610
12,16602138,0,,894611
12,16602139,1,9,894612
5,16602166,0,,894613
5,16602167,5,9,894614
16,16604464,0,,894619
16,16604466,12,9,894620
5,16604475,0,,894621
5,16604477,1,9,894622
5,16604486,0,,894623
5,16604487,1,9,894624
5,16604498,0,,894625
5,16608031,0,,894630
5,16608032,1,9,894631
5,16608037,0,,894632
5,16608038,1,9,894633
5,16608098,0,,894634
5,16608099,1,9,894635
12,16609267,0,,894636
12,16609268,1,1,894637
5,16609274,0,,894638
5,16609275,1,9,894639
5,16609320,0,,894640
5,16609321,1,9,894641
12,16609322,0,,894642
12,16609323,3,9,894643
17,16609332,0,,894644
17,16609333,8,9,894645
16,16609334,0,,894646
16,16609335,32,9,894647
17,16598555,0,,894663
5,16604499,1,1,894670
5,16604520,0,,894671
5,16604521,0.5,3,894672
5,16604523,0,,894673
5,16604524,1,9,894674
17,16604525,0,,894675
17,16604526,40,9,894676
5,16608123,0,,894685
5,16608124,1,9,894686
5,16609348,0,,894688
5,16609349,1,9,894689
1,16609357,0,,894690
1,16609358,1,1,894691
5,16609370,0,,894692
5,16609371,1,11,894693
12,16609375,0,,894694
12,16609378,2,9,894695
1,16609393,0,,894696
1,16609394,27,1,894697
12,16609400,0,,894698
12,16609401,3,9,894699
5,16611809,0,,894707
5,16611810,1,9,894708
12,16611818,0,,894709
12,16611819,1,1,894710
5,16611834,0,,894711
5,16611835,1,3,894712
5,16611865,0,,894713
17,16598585,0,,894727
17,16598629,0,,894728
17,16601057,0,,894732
5,16603462,0,,894737
5,16603463,6,9,894738
5,16603467,0,,894739
5,16603468,1,9,894740
12,16603475,0,,894741
12,16603476,2,9,894742
17,16598683,0,,894752
5,16603525,0,,894754
5,16603526,1,9,894755
8,16603529,0,,894756
8,16603530,84,9,894757
5,16603545,0,,894758
5,16603546,1,9,894759
5,16603553,0,,894760
5,16603554,1,9,894761
5,16603556,0,,894762
5,16603557,15,9,894763
12,16603559,0,,894764
12,16603561,3,9,894765
6,16603566,0,,894766
6,16603567,2,9,894767
5,16605843,1,11,894771
5,16605857,0,,894772
5,16605858,1,9,894773
5,16605859,0,,894774
5,16605860,1,9,894775
5,16605867,0,,894776
5,16605868,1,9,894777
5,16608276,0,,894782
5,16608277,2,9,894783
17,16608325,0,,894784
17,16608326,25,9,894785
5,16610794,0,,894792
5,16613208,0,,894795
5,16613209,3,1,894796
17,16613213,0,,894797
17,16613214,1,9,894798
1,16613217,0,,894799
1,16613218,1,9,894800
12,16613233,0,,894801
12,16613235,10,9,894802
5,16613242,0,,894803
5,16613243,1,9,894804
17,16600013,0,,894814
5,16603584,0,,894821
5,16603585,1,1,894822
17,16603591,0,,894823
17,16603592,1,9,894824
12,16605880,0,,894828
12,16605881,1,9,894829
5,16605900,0,,894830
5,16605901,19.5,1,894831
12,16605922,0,,894832
12,16605923,3,1,894833
17,16605930,0,,894834
17,16605931,0,9,894835
5,16605933,0,,894836
5,16605934,1,9,894837
5,16605942,0,,894838
5,16605943,1,9,894839
5,16605945,0,,894840
5,16605946,1,9,894841
5,16608349,0,,894846
5,16608350,1,9,894847
17,16608359,0,,894848
17,16608360,1,9,894849
5,16608375,0,,894850
5,16608376,0.5,4,894851
5,16608387,0,,894852
5,16608388,5,9,894853
5,16610795,1,9,894856
5,16610796,0,,894857
5,16610797,1,11,894858
12,16610799,0,,894859
12,16610800,2,9,894860
5,16610801,0,,894861
12,16613288,0,,894863
12,16613289,0.5,1,894864
5,16615719,1,9,894865
12,16615734,0,,894866
12,16615735,2,9,894867
17,16615741,0,,894868
17,16600045,0,,894875
17,16600060,0,,894876
5,16600070,0,,894877
5,16600071,1,9,894878
5,16600076,0,,894879
5,16600077,1,1,894880
12,16600087,0,,894881
12,16600088,1,9,894882
5,16600096,0,,894883
5,16600097,150,9,894884
17,16605954,0,,894894
17,16605955,61,9,894895
5,16605956,0,,894896
5,16605957,1,9,894897
12,16605980,0,,894898
12,16605981,1,9,894899
5,16605983,0,,894900
5,16605984,1,9,894901
5,16606001,0,,894902
5,16606002,1,9,894903
5,16606003,0,,894904
5,16606004,2,9,894905
5,16606014,0,,894906
5,16606015,1,9,894907
5,16606020,0,,894908
5,16606022,1,11,894909
5,16615792,0,,894927
5,16615793,0,1,894928
17,16603893,0,,894245
5,16607487,0,,894250
5,16607488,3.5,1,894251
12,16607494,0,,894252
12,16607495,1,11,894253
17,16607501,0,,894254
17,16607502,0.05,1,894255
5,16607505,0,,894256
5,16607506,1,11,894257
5,16607508,0,,894258
5,16607509,2,10,894259
17,16607515,0,,894260
17,16607516,1,9,894261
5,16611219,1,9,894266
12,16611244,0,,894267
12,16611245,3,1,894268
5,16611252,0,,894269
17,16603955,0,,894299
17,16603991,0,,894300
17,16604006,0,,894301
17,16608821,0,,894310
17,16608822,2,9,894311
12,16608825,0,,894312
12,16608826,1,9,894313
5,16611253,1,9,894316
5,16611255,0,,894317
5,16611256,1,9,894318
5,16611283,0,,894319
5,16611284,1,3,894320
12,16611311,0,,894321
12,16611312,1,9,894322
5,16600112,0,,894941
5,16600113,2,9,894942
1,16600116,0,,894943
1,16600117,1,9,894944
2,16600130,0,,894945
2,16600131,2,1,894946
5,16600133,0,,894947
5,16600135,3,9,894948
5,16600142,0,,894949
5,16600143,1,11,894950
5,16600148,0,,894951
5,16600149,1,9,894952
5,16602600,0,,894959
5,16602601,1,9,894960
5,16602607,0,,894961
5,16602608,1,9,894962
1,16606045,0,,894970
1,16606046,1,9,894971
17,16606050,0,,894972
17,16606051,1,9,894973
16,16606069,0,,894974
16,16606070,4,9,894975
5,16606076,0,,894976
5,16606077,0.05,1,894977
5,16607320,0,,894985
5,16607321,1,3,894986
5,16608566,0,,894987
5,16608567,1,11,894988
5,16607325,0,,895022
5,16607326,5.9,1,895023
12,16607327,0,,895024
12,16607329,1,9,895025
5,16607332,0,,895026
5,16607333,1,9,895027
5,16607342,0,,895028
5,16607343,1,9,895029
11,16607352,0,,895030
11,16607353,6,9,895031
5,16607357,0,,895032
5,16607358,1,9,895033
12,16607360,0,,895034
12,16607361,1,9,895035
5,16609836,0,,895041
5,16609837,1,9,895042
17,16609862,0,,895043
17,16609863,2,9,895044
5,16609881,0,,895045
5,16609882,1,9,895046
17,16601562,0,,895063
17,16586775,0,,895064
17,16586792,0,,895065
17,16586796,0,,895066
17,16586817,0,,895067
17,16594140,0,,895078
17,16579367,0,,895085
17,16579378,0,,895086
17,16579383,0,,895087
17,16583054,0,,895098
12,16583062,1,11,895099
17,16583071,0,,895100
17,16586835,0,,895104
17,16589296,0,,895106
17,16589300,0,,895107
17,16589322,0,,895108
17,16590536,0,,895110
17,16594240,0,,895115
17,16594241,0,,895116
17,16595486,0,,895118
17,16586914,0,,895144
17,16595516,0,,895153
17,16595575,0,,895154
17,16583260,0,,895171
17,16590709,0,,895179
17,16582049,0,,895193
17,16582082,0,,895194
17,16583325,0,,895195
17,16590794,0,,895214
11,16611244,0,,1012065
11,16611245,10,9,1012066
5,16608821,0,,1012072
5,16608822,1,9,1012073
17,16611283,0,,1012074
17,16611284,1,9,1012075
5,16611311,0,,1012076
5,16611312,1,9,1012077
17,16602975,0,,1012084
17,16602976,1,9,1012085
5,16603024,0,,1012086
5,16603025,28,1,1012087
8,16612680,0,,1012090
8,16612681,18,9,1012091
12,16605398,0,,1012093
12,16605399,1,9,1012094
8,16605405,0,,1012095
5,16607873,0,,1012096
5,16612738,0,,1012097
5,16612739,2,9,1012098
5,16605426,0,,1012099
5,16605427,7,9,1012100
17,16605464,0,,1012101
17,16605465,30,9,1012102
5,16607874,1,9,1012104
1,16607893,0,,1012105
1,16607894,1,1,1012106
17,16602090,0,,1012108
17,16602091,1,9,1012109
17,16602127,0,,1012112
17,16602129,1,9,1012113
12,16602166,0,,1012114
12,16602167,1,9,1012115
17,16608037,0,,1012116
17,16608038,4,9,1012117
17,16609348,0,,1012123
17,16609349,5,9,1012124
12,16609357,0,,1012125
12,16609358,2,1,1012126
8,16611818,0,,1012127
8,16611819,17,9,1012128
17,16611865,0,,1012129
8,16605843,5,9,1012134
17,16608276,0,,1012135
17,16608277,4,3,1012136
17,16613217,0,,1012137
17,16613218,3,9,1012138
17,16613233,0,,1012139
17,16613235,81,9,1012140
5,16605880,0,,1012142
5,16605881,1,11,1012143
17,16605922,0,,1012144
17,16605923,3,9,1012145
17,16608387,0,,1012147
17,16608388,27,9,1012148
17,16610796,0,,1012149
17,16610797,2,9,1012150
5,16610799,0,,1012151
5,16610800,1,9,1012152
17,16615719,2,9,1012153
16,16615734,0,,1012154
16,16615735,74.5,9,1012155
5,16605954,0,,1012156
5,16605955,1,9,1012157
5,16600116,0,,1012159
5,16600117,1,9,1012160
17,16600130,0,,1012161
17,16600131,23,9,1012162
12,16600142,0,,1012163
12,16600143,1,11,1012164
17,16602607,0,,1012166
17,16602608,28,9,1012167
17,16606069,0,,1012168
17,16606070,1,9,1012169
17,16607342,0,,1012173
17,16607343,2,9,1012174
17,16609836,0,,1012175
17,16609837,3,9,1012176
18,16611244,0,11,1023259
18,16611245,0,11,1023260
18,16611283,0,11,1023262
18,16611284,0,11,1023263
18,16603024,0,11,1023264
18,16603025,0,11,1023265
17,16605398,0,,1023266
17,16605399,85,9,1023267
18,16605405,0,11,1023268
18,16607873,0,11,1023269
18,16607874,0,11,1023270
18,16607893,0,11,1023271
18,16607894,0,11,1023272
18,16602127,0,11,1023273
18,16602129,0,11,1023274
17,16602166,0,,1023275
17,16602167,7,9,1023276
5,16609357,0,,1023278
5,16609358,2,9,1023279
5,16611818,0,,1023280
5,16611819,2,9,1023281
18,16605843,0,11,1023283
14,16613233,0,,1023284
14,16613235,2,9,1023285
5,16605922,0,,1023287
5,16605923,1,9,1023288
17,16610799,0,,1023290
17,16610800,7,9,1023291
