arrestee_id,weapon_id,nibrs_arrestee_weapon_id
3381019,1,3383942
3381018,1,3383941
3381014,1,3383937
3381013,1,3383936
3381340,1,3383920
3381333,1,3383913
3381310,1,3383890
3381273,1,3383854
3381272,1,3383853
3381244,1,3383825
3382167,1,4194536
3381345,1,4194522
3383445,1,3386266
3383276,1,3386101
3383116,1,3385944
3382781,1,3385611
3382777,1,3385608
3382776,1,3385607
3382752,1,3385583
3382676,1,3385508
3382641,1,3385474
3382623,1,3385456
3382612,1,3385445
3382611,1,3385444
3382522,1,3385356
3382882,1,3385175
3382876,1,3385169
3382226,1,3385065
3382176,1,3385015
3382034,1,3384875
3382033,1,3384874
3381919,1,3384762
3381654,1,3384501
3381586,1,3384434
3381582,1,3384430
3381378,1,3384228
3381363,1,3384213
3381879,1,3384185
3381707,1,3384553
3381830,1,3384136
3381195,1,3384117
3381191,1,3384113
3381185,1,3384107
3381126,1,3384049
3381072,1,3383995
3381066,1,3383989
3381245,1,3383826
3382837,1,3385667
3382809,1,3385639
3382807,1,3385637
3382798,1,3385628
3382797,1,3385627
3382770,1,3385601
3382742,1,3385573
3382724,1,3385555
3382723,1,3385554
3382715,1,3385546
3382712,1,3385543
3382711,1,3385542
3382688,1,3385520
3382677,1,3385509
3382661,1,3385493
3382649,1,3385481
3382628,1,3385461
3382596,1,3385429
3382578,1,3385411
3382577,1,3385410
3382571,1,3385405
3382553,1,3385387
3382501,1,3385336
3382499,1,3385334
3382490,1,3385325
3382483,1,3385318
3382429,1,3385265
3382417,1,3385253
3382388,1,3385224
3382387,1,3385223
3382384,1,3385220
3382378,1,3385214
3382873,1,3385166
3382870,1,3385163
3382867,1,3385160
3382304,1,3385141
3382289,1,3385127
3382264,1,3385102
3382254,1,3385092
3382158,1,3384998
3382138,1,3384978
3382404,1,3385240
3381300,1,3383880
3382386,1,3385222
3383104,3,3385932
3383104,22,4201913
3382991,3,3385820
3382990,22,3385819
3382803,1,3385633
3382731,7,3385562
3382699,1,3385531
3382436,1,3385272
3382405,1,3385241
3382267,1,3385105
3381918,7,3384761
3381486,3,3384335
3381100,7,3384023
3381319,1,3383899
3381297,7,3383877
3381233,3,3383814
3383059,8,3385887
3381690,1,4194529
3383205,1,3386031
3383197,1,3386023
3381859,1,3384165
3383192,1,4195445
3382818,1,3385648
3382627,7,3385460
3382603,7,3385436
3382536,1,3385370
3382513,1,3385347
3382178,1,3385017
3382127,1,3384967
3381976,1,3384818
3381975,1,3384817
3382334,1,3384702
3381778,1,3384623
3381674,1,3384521
3381647,1,3384494
3381521,1,3384370
3381367,1,3384217
3381366,1,3384216
3381361,1,3384211
3381057,1,3383980
3381015,1,3383938
3381331,3,3383911
3381269,1,3383850
3382683,1,3385515
3382567,1,3385401
3382508,1,3385342
3382885,1,3385178
3382165,1,3385005
3381789,1,3384634
3381475,1,3384325
3381415,1,3384265
3381394,1,3384244
3381128,1,3384051
3381017,1,3383940
3381295,1,3383875
3381253,1,3383834
3382642,1,4194543
3381826,1,4194531
3381207,1,4194524
3382650,1,3385482
3382354,1,3384722
3381729,1,3384575
3381724,1,3384570
3381539,1,3384388
3381511,1,3384360
3382145,1,3384985
3382704,1,3385536
3382562,1,3385396
3382561,1,3385395
3382055,1,3384896
3381794,1,3384639
3381782,1,3384627
3381169,1,3384091
3382450,1,3385285
3381934,1,3384777
3381933,1,3384776
3381932,1,3384775
3381700,1,3384546
3381699,1,3384545
3382159,1,3384999
3381968,1,3384810
3381626,1,3384473
3381439,1,3384289
3381116,1,3384039
3383432,1,3386253
3383444,1,3386265
3383322,1,3386147
3383272,1,3386097
3383119,1,3385947
3383087,1,3385915
3383073,1,3385901
3383398,1,3385739
3383395,1,3385736
3382736,1,3385567
3382702,1,3385534
3382534,1,3385368
3382443,1,3385278
3382442,1,3385277
3382440,1,3385275
3381556,1,4194527
3382839,1,3385669
3382838,1,3385668
3382814,1,3385644
3382813,1,3385643
3382811,1,3385641
3382739,1,3385570
3382709,1,3385541
3382681,1,3385513
3382656,1,3385488
3382654,1,3385486
3382653,1,3385485
3382652,1,3385484
3382591,1,3385424
3382559,1,3385393
3382558,1,3385392
3382557,1,3385391
3382555,1,3385389
3382383,1,3385219
3382261,1,3385099
3382259,1,3385097
3382236,1,3385074
3381981,1,3384823
3381967,1,3384809
3381954,1,3384797
3382329,1,3384697
3381867,1,3384173
3381866,1,3384172
3381187,1,3384109
3381184,1,3384106
3381154,1,3384076
3381084,1,3384007
3382547,1,3385381
3382537,1,3385371
3382465,1,3385300
3382444,1,3385279
3382430,1,3385266
3382868,1,3385161
3382291,1,3385129
3382262,1,3385100
3382212,1,3385051
3382211,1,3385050
3382207,1,3385046
3382161,1,3385001
3382150,1,3384990
3382108,1,3384948
3382042,1,3384883
3382041,1,3384882
3382040,1,3384881
3382327,1,3384695
3382326,1,3384694
3381776,1,3384621
3381714,1,3384560
3381616,1,3384464
3381538,1,3384387
3381524,1,3384373
3381520,1,3384369
3381505,1,3384354
3381485,1,3384334
3381471,1,3384321
3381465,1,3384315
3381413,1,3384263
3381391,1,3384241
3381390,1,3384240
3381152,1,3384074
3381131,1,3384054
3381069,1,3383992
3381221,1,3383802
3383370,1,3385711
3383440,1,3386261
3382967,1,3385797
3382520,1,3385354
3382928,1,3385758
3382830,1,3385660
3382482,1,3385317
3383458,3,3386279
3383458,8,4201914
3383416,3,3386237
3383321,7,3386146
3383184,3,3386011
3383088,7,3385916
3383088,8,4201911
3383056,1,3385884
3382989,7,3385818
3383394,7,3385735
3383380,1,3385721
3382616,1,3385449
3382605,3,3385438
3382568,4,3385402
3382446,3,3385281
3382377,1,3385213
3382263,7,3385101
3382249,1,3385087
3382000,3,3384842
3381821,1,3384666
3381777,1,3384622
3381721,3,3384567
3381182,7,3384104
3381168,7,3384090
3381129,3,3384052
3381120,8,3384043
3381016,3,3383939
3381334,1,3383914
3381248,22,3383829
3381240,5,3383821
3381216,3,3383797
3382505,1,4194541
3381989,1,3384831
3382718,1,3385549
3382117,3,3384957
3381383,7,3384233
3381137,8,3384060
3381079,1,3384002
3382451,22,3385286
3381141,1,3384063
3383312,1,3386137
3382812,1,3385642
3382541,1,3385375
3382476,1,3385311
3382294,1,3385132
3382173,1,3385012
3381924,1,3384767
3381727,1,3384573
3381678,1,3384525
3381893,1,3384199
3381104,1,3384027
3383263,1,3386088
3383189,1,3386016
3383027,1,3385856
3383015,1,3385844
3383357,1,3385698
3381808,1,3384653
3381512,1,3384361
3383457,1,3386278
3383450,1,3386271
3383434,1,3386255
3383335,1,3386159
3383303,1,3386128
3383244,1,3386070
3383217,1,3386043
3383159,1,3385986
3383118,1,3385946
3383091,1,3385919
3383060,1,3385888
3383034,1,3385863
3383000,7,3385829
3382988,1,3385817
3382985,1,3385814
3382964,1,3385794
3382957,1,3385787
3382955,1,3385785
3382926,1,3385756
3382847,1,3385676
3382819,1,3385649
3382713,1,3385544
3382706,1,3385538
3382678,1,3385510
3382608,1,3385441
3382595,1,3385428
3382560,1,3385394
3382232,1,3385071
3382141,1,3384981
3382134,1,3384974
3382093,1,3384934
3382029,1,3384871
3382025,1,3384867
3382019,1,3384861
3382013,1,3384855
3382011,1,3384853
3381985,1,3384827
3381984,1,3384826
3381977,1,3384819
3381958,1,3384801
3381950,1,3384793
3381939,1,3384782
3381929,1,3384772
3382367,1,3384735
3382338,1,3384706
3381743,1,3384589
3381565,1,3384413
3381504,1,3384353
3381501,1,3384350
3381461,1,3384311
3381399,1,3384249
3381831,1,3384137
3381213,1,3384134
3381175,1,3384097
3381156,1,3384078
3381119,8,3384042
3381094,1,3384017
3381064,1,3383987
3381259,1,3383840
3381255,1,3383836
3381218,1,3383799
3381214,1,3383795
3382268,1,3385106
3381410,1,3384260
3382297,1,3385135
3382193,1,3385032
3382892,1,3385185
3382891,1,3385184
3382874,1,3385167
3382866,1,3385159
3382246,1,3385084
3382154,1,3384994
3382096,1,3384937
3382047,1,3384888
3382372,1,3384739
3382318,1,3384686
3381806,1,3384651
3381632,1,3384479
3381594,1,3384442
3381588,1,3384436
3381578,1,3384426
3381554,1,3384403
3381553,1,3384402
3381427,1,3384277
3381878,1,3384184
3381833,1,3384139
3381204,1,3384126
3381125,1,3384048
3381121,1,3384044
3381107,1,3384030
3383317,1,3386142
3382796,1,3385626
3382766,1,3385597
3382745,1,3385576
3382733,1,3385564
3382691,1,3385523
3382674,1,3385506
3382662,1,3385494
3382615,1,3385448
3382614,1,3385447
3382594,1,3385427
3382530,1,3385364
3382487,1,3385322
3382416,1,3385252
3382395,1,3385231
3382373,1,3385209
3383388,1,3385729
3382507,1,3385341
3381741,1,3384587
3381646,1,3384493
3381605,1,3384453
3381355,1,3384205
3381343,1,3383923
3382411,1,3385247
3382865,1,3385158
3382864,3,3385157
3382095,1,3384936
3382079,1,3384920
3382043,1,3384884
3381974,1,3384816
3381951,1,3384794
3381652,1,3384499
3381651,1,3384498
3381591,3,3384439
3381387,1,3384237
3381386,1,3384236
3381373,3,3384223
3381341,3,3383921
3382700,1,3385532
3382646,1,3385478
3382592,1,3385425
3382221,1,3385060
3382337,1,3384705
3382314,1,3384682
3381664,1,3384511
3381595,1,3384443
3381385,1,3384235
3381099,1,3384022
3381093,1,3384016
3381039,1,3383962
3383320,1,3386145
3381960,1,3384803
3382320,1,3384688
3381596,1,3384444
3381577,1,3384425
3381575,1,3384423
3381563,1,3384411
3381532,1,3384381
3381448,1,3384298
3381414,1,3384264
3381376,1,3384226
3381375,1,3384225
3381179,1,3384101
3381028,1,3383951
3382754,1,3385585
3382625,1,3385458
3382617,1,3385450
3382601,1,3385434
3382432,1,3385268
3382858,1,3385151
3382857,1,3385150
3382016,1,3384858
3381953,1,3384796
3381812,1,3384657
3381840,1,3384146
3381838,1,3384144
3381323,1,3383903
3382743,1,3385574
3382687,1,3385519
3382651,1,3385483
3382544,1,3385378
3382515,1,3385349
3382397,1,3385233
3382890,1,3385183
3382248,1,3385086
3382143,1,3384983
3382366,1,3384734
3381742,1,3384588
3381684,1,3384531
3381623,1,3384470
3381603,1,3384451
3381581,1,3384429
3381569,1,3384417
3381836,1,3384142
3381199,1,3384121
3381161,1,3384083
3381342,1,3383922
3381313,1,3383893
3381275,1,3383856
3381235,1,3383816
3382974,1,3385804
3382848,1,3385677
3382844,1,3385674
3382780,1,3385610
3382765,1,3385596
3382756,1,3385587
3382751,1,3385582
3382695,1,3385527
3382680,1,3385512
3382648,1,3385480
3382645,1,3385477
3382638,1,3385471
3382581,1,3385414
3382576,1,3385409
3382565,1,3385399
3382527,1,3385361
3382523,1,3385357
3382506,1,3385340
3382502,1,3385337
3382478,1,3385313
3382477,1,3385312
3382463,1,3385298
3382245,1,3385083
3382237,1,3385075
3382231,1,3385070
3382228,1,3385067
3382209,1,3385048
3382152,1,3384992
3382151,1,3384991
3382012,1,3384854
3381994,1,3384836
3381992,1,3384834
3381931,1,3384774
3382371,1,3384738
3382370,1,3384737
3382358,1,3384726
3382340,1,3384708
3381827,1,3384671
3381788,1,3384633
3381787,1,3384632
3381757,1,3384603
3381750,1,3384596
3381749,1,3384595
3382039,1,3384880
3381748,1,3384594
3381735,1,3384581
3381733,1,3384579
3381730,1,3384576
3381703,1,3384549
3381683,1,3384530
3381642,1,3384489
3381636,1,3384483
3381574,1,3384422
3381573,1,3384421
3381552,1,3384401
3381550,1,3384399
3381546,1,3384395
3381533,1,3384382
3381473,1,3384323
3381470,1,3384320
3381430,1,3384280
3381425,1,3384275
3381417,1,3384267
3381885,1,3384191
3381864,1,3384170
3381198,1,3384120
3381178,1,3384100
3381163,1,3384085
3381160,1,3384082
3381150,1,3384072
3381082,1,3384005
3381053,1,3383976
3381038,1,3383961
3381029,1,3383952
3381349,1,3383928
3381339,1,3383919
3381304,1,3383884
3381289,1,3383869
3381258,1,3383839
3381257,1,3383838
3381229,1,3383810
3382593,1,3385426
3382116,1,3384956
3382085,1,3384926
3381106,1,3384029
3382626,1,3385459
3382412,1,3385248
3382878,3,3385171
3382877,1,3385170
3381810,1,3384655
3381537,1,3384386
3381873,1,3384179
3382977,1,3385807
3382342,1,3384710
3382846,1,4195440
3381622,1,4194528
3383421,1,3386242
3383393,7,3385734
3382722,1,3385553
3382685,1,3385517
3382610,1,3385443
3382570,1,3385404
3382466,1,3385301
3382462,1,3385297
3382461,1,3385296
3382142,1,3384982
3382119,1,3384959
3382092,1,3384933
3382343,1,3384711
3382316,1,3384684
3382312,1,3384680
3381418,1,3384268
3381396,1,3384246
3381353,1,3384203
3381197,1,3384119
3381192,1,3384114
3381317,1,3383897
3383228,1,3386054
3383193,1,3386019
3383191,1,3386018
3383170,1,3385997
3383005,1,3385834
3383004,1,3385833
3382975,1,3385805
3382948,1,3385778
3383431,1,3386252
3383426,1,3386247
3383425,1,3386246
3383415,1,3386236
3383408,1,3386229
3383284,1,3386109
3383279,1,3386104
3383275,1,3386100
3383271,1,3386096
3383257,1,3386083
3383255,1,3386081
3383242,1,3386068
3383229,1,3386055
3383113,1,3385941
3383107,1,3385935
3383079,1,3385907
3383078,1,3385906
3383077,1,3385905
3383028,1,3385857
3382927,1,3385757
3383401,1,3385742
3383400,1,3385741
3383392,1,3385733
3383355,1,3385696
3382821,1,3385651
3383136,1,3385963
3382922,1,3385752
3382410,1,3385246
3382139,1,3384979
3382302,1,4194538
3381010,1,3383933
3382924,1,3385754
3382831,1,3385661
3382823,1,3385653
3382288,1,3385126
3382287,1,3385125
3382286,1,3385124
3382052,1,3384893
3381739,1,3384585
3381723,1,3384569
3381634,1,3384481
3381633,1,3384480
3381247,1,3383828
3383300,1,3386125
3382437,1,4194540
3382098,1,4194535
3381894,1,4194525
3383238,1,3386064
3382929,1,3385759
3383399,1,3385740
3382841,1,3385671
3382833,1,3385663
3382825,1,3385655
3382816,1,3385646
3382802,1,3385632
3382790,1,3385620
3382788,1,3385618
3382786,1,3385616
3383135,1,3385962
3383134,1,3385961
3383051,1,3385880
3382958,1,3385788
3383455,1,3386276
3383443,1,3386264
3383422,1,3386243
3383420,1,3386241
3383418,1,3386239
3383414,1,3386235
3383332,1,3386157
3383328,1,3386153
3383253,1,3386079
3383251,1,3386077
3383234,1,3386060
3383227,1,3386053
3383206,1,3386032
3383204,1,3386030
3383194,22,3386020
3383171,1,3385998
3383160,1,3385987
3383108,1,3385936
3383083,1,3385911
3383066,1,3385894
3383003,1,3385832
3383002,1,3385831
3382941,1,3385771
3382940,1,3385770
3382938,1,3385768
3382937,1,3385767
3382936,1,3385766
3383403,1,3385743
3383397,1,3385738
3383382,1,3385723
3383372,1,3385713
3383362,1,3385703
3383361,1,3385702
3383360,1,3385701
3382824,1,3385654
3382795,1,3385625
3382758,1,3385589
3382757,1,3385588
3382737,1,3385568
3382729,1,3385560
3382689,1,3385521
3383402,1,4195441
3382785,1,3385615
3382782,1,3385612
3382763,1,3385594
3382749,1,3385580
3382727,1,3385558
3382694,1,3385526
3382666,1,3385498
3382665,1,3385497
3382664,1,3385496
3382609,1,3385442
3382588,1,3385421
3382586,1,3385419
3382585,1,3385418
3382584,1,3385417
3382543,1,3385377
3382764,1,3385595
3382535,1,3385369
3382529,1,3385363
3382517,1,3385351
3382509,1,3385343
3382479,1,3385314
3382473,1,3385308
3382470,1,3385305
3382449,3,3385284
3382441,1,3385276
3382382,1,3385218
3382910,1,3385203
3382240,1,3385078
3382177,1,3385016
3382174,1,3385013
3382084,3,3384925
3382952,1,3385782
3382773,1,3385604
3381899,1,3384742
3381639,1,3384486
3381895,1,3384200
3382492,1,3385327
3382488,1,3385323
3382896,1,3385189
3382163,1,3385003
3382001,1,3384843
3382309,1,3384677
3381813,1,3384658
3381811,1,3384656
3381760,1,3384605
3381734,1,3384580
3381728,1,3384574
3381834,1,3384140
3382622,1,3385455
3382599,1,3385432
3382598,1,3385431
3382597,1,3385430
3382580,1,3385413
3382566,1,3385400
3382525,1,3385359
3382516,1,3385350
3382512,1,3385346
3382510,1,3385344
3382467,1,3385302
3382459,1,3385294
3382427,1,3385263
3382409,1,3385245
3382403,1,3385239
3382402,1,3385238
3382392,1,3385228
3382381,1,3385217
3382376,1,3385212
3382912,1,3385205
3382909,1,3385202
3382908,1,3385201
3382906,1,3385199
3382903,1,3385196
3382902,1,3385195
3382899,1,3385192
3382893,1,3385186
3382849,1,3385142
3382300,1,3385138
3382298,1,3385136
3382284,1,3385122
3382282,1,3385120
3382110,1,3384950
3382106,1,3384946
3382105,1,3384945
3382090,1,3384931
3382081,1,3384922
3382076,1,3384917
3381990,1,3384832
3381915,1,3384758
3382362,1,3384730
3381818,1,3384663
3381762,1,3384607
3381761,1,3384606
3381759,1,3384604
3381756,1,3384602
3381746,1,3384592
3381716,1,3384562
3381713,1,3384559
3381675,1,3384522
3381672,1,3384519
3381657,1,3384504
3381630,1,3384477
3381590,1,3384438
3381557,1,3384405
3381547,1,3384396
3381493,1,3384342
3381492,1,3384341
3381466,1,3384316
3381379,1,3384229
3381356,1,3384206
3381354,1,3384204
3381863,1,3384169
3381208,1,3384129
3381155,1,3384077
3381136,1,3384059
3381124,1,3384047
3381068,1,3383991
3381065,1,3383988
3381063,1,3383986
3381062,1,3383985
3381061,1,3383984
3381060,1,3383983
3381054,1,3383977
3381049,1,3383972
3381045,1,3383968
3381033,1,3383956
3381335,1,3383915
3381309,1,3383889
3381263,1,3383844
3381250,1,3383831
3381237,1,3383818
3382107,1,3384947
3382104,1,3384944
3382102,1,3384942
3382101,1,3384941
3382099,1,3384939
3382088,1,3384929
3382003,1,3384845
3381980,1,3384822
3381947,1,3384790
3381908,1,3384751
3381907,1,3384750
3381906,1,3384749
3381905,1,3384748
3381904,1,3384747
3381902,1,3384745
3381898,1,3384741
3381897,1,3384740
3382344,1,3384712
3382306,1,3384674
3381828,1,3384672
3381688,1,3384535
3381619,1,3384467
3381406,1,3384256
3381405,1,3384255
3381205,1,3384127
3381174,1,3384096
3381113,1,3384036
3381314,1,3383894
3381274,1,3383855
3382089,1,3384930
3382631,1,3385464
3382575,1,3385408
3382257,1,3385095
3381725,1,3384571
3381677,1,3384524
3381167,1,3384089
3381227,1,3383808
3383325,8,3386150
3383324,1,3386149
3383260,7,3386086
3383239,8,3386065
3383115,1,3385943
3383047,1,3385876
3383012,1,3385841
3382836,1,3385666
3382835,1,3385665
3382826,1,3385656
3382771,7,3385602
3382769,1,3385600
3383261,1,3386087
3383254,8,3386080
3383241,8,3386067
3383038,1,3385867
3383037,7,3385866
3383359,22,3385700
3382808,1,3385638
3382804,1,3385634
3382774,1,3385605
3382768,1,3385599
3382744,1,3385575
3382735,1,3385566
3382732,1,3385563
3382720,1,3385551
3382708,1,3385540
3382705,1,3385537
3382647,1,3385479
3382604,1,3385437
3382546,1,3385380
3382540,1,3385374
3382526,1,3385360
3382524,1,3385358
3382521,1,3385355
3382504,1,3385339
3382494,1,3385329
3382456,1,3385291
3382915,3,3385207
3382880,1,3385173
3382871,1,3385164
3382852,1,3385145
3382299,1,3385137
3382295,1,3385133
3382270,1,3385108
3382269,1,3385107
3382256,1,3385094
3382083,1,3384924
3382049,1,3384890
3382038,1,3384879
3382036,1,3384877
3382027,1,3384869
3381948,1,3384791
3382322,1,3384690
3381720,1,3384566
3381719,1,3384565
3381671,3,3384518
3381670,3,3384517
3381669,1,3384516
3381627,1,3384474
3381625,1,3384472
3381548,7,3384397
3381544,1,3384393
3381540,7,3384389
3381462,1,3384312
3381372,3,3384222
3381842,1,3384148
3381837,1,3384143
3381211,1,3384132
3381145,1,3384067
3381133,1,3384056
3381095,1,3384018
3381086,8,3384009
3381056,3,3383979
3381047,1,3383970
3381041,1,3383964
3381023,1,3383946
3381022,1,3383945
3381324,1,3383904
3381261,1,3383842
3381298,1,3383878
3381287,1,3383867
3381286,1,3383866
3381285,1,3383865
3381284,1,3383864
3381282,1,3383862
3381281,1,3383861
3381280,1,3383860
3381279,1,3383859
3381921,1,3384764
3381820,1,3384665
3381816,1,3384661
3381751,1,3384597
3381747,1,3384593
3381666,1,3384513
3381189,1,3384111
3381031,1,3383954
3382762,1,3385593
3382761,1,3385592
3382760,1,3385591
3382759,1,3385590
3382755,1,3385586
3382730,1,3385561
3382703,1,3385535
3382698,1,3385530
3382693,1,3385525
3382692,1,3385524
3382624,1,3385457
3382606,1,3385439
3382582,1,3385415
3382528,1,3385362
3382519,1,3385353
3382503,1,3385338
3382481,1,3385316
3382460,1,3385295
3382458,1,3385293
3382421,1,3385257
3382400,1,3385236
3382374,1,3385210
3382901,1,3385194
3382895,1,3385188
3382881,1,3385174
3382855,1,3385148
3382255,1,3385093
3382210,1,3385049
3382166,1,3385006
3382164,1,3385004
3382148,1,3384988
3382140,1,3384980
3382137,1,3384977
3382053,1,3384894
3382037,1,3384878
3382014,1,3384856
3382008,1,3384850
3381946,1,3384789
3381940,1,3384783
3381936,1,3384779
3381930,1,3384773
3381927,1,3384770
3381920,1,3384763
3381916,1,3384759
3382336,1,3384704
3382319,1,3384687
3382310,1,3384678
3382308,1,3384676
3381824,1,3384669
3381823,1,3384668
3381796,1,3384641
3381795,1,3384640
3381696,1,3384542
3381695,1,3384541
3381689,1,3384536
3381673,1,3384520
3381665,1,3384512
3381600,1,3384448
3381559,1,3384407
3381549,1,3384398
3381545,1,3384394
3381474,1,3384324
3381449,1,3384299
3381423,1,3384273
3381371,1,3384221
3381887,1,3384193
3381883,1,3384189
3381882,1,3384188
3381132,1,3384055
3381105,1,3384028
3381087,8,3384010
3381025,1,3383948
3381336,1,3383916
3381256,1,3383837
3381230,1,3383811
3383456,1,3386277
3383449,1,3386270
3383441,1,3386262
3383438,1,3386259
3383437,1,3386258
3383326,1,3386151
3383294,1,3386119
3383280,1,3386105
3383212,1,3386038
3383177,1,3386004
3383168,1,3385995
3383162,1,3385989
3383125,1,3385952
3383080,1,3385908
3383072,1,3385900
3382969,7,3385799
3382932,1,3385762
3382917,1,3385747
3383404,1,3385744
3383389,1,3385730
3383369,1,3385710
3383364,1,3385705
3383358,1,3385699
3383342,1,3385683
3383341,1,3385682
3383340,1,3385681
3382845,1,3385675
3382633,1,3385466
3382564,1,3385398
3382435,1,3385271
3382872,1,3385165
3382861,1,3385154
3382860,1,3385153
3382260,1,3385098
3382244,1,3385082
3382241,1,3385079
3382233,1,3385072
3382022,1,3384864
3382364,1,3384732
3382363,1,3384731
3381804,1,3384649
3381784,1,3384629
3381752,1,3384598
3381709,1,3384555
3381708,1,3384554
3381580,1,3384428
3381484,1,3384333
3381392,1,3384242
3381196,1,3384118
3381144,1,3384066
3381127,1,3384050
3381351,1,3383930
3381322,1,3383902
3381228,1,3383809
3383225,1,3386051
3383219,1,3386045
3383216,1,3386042
3383215,1,3386041
3383203,1,3386029
3383179,1,3386006
3383172,1,3385999
3383157,1,3385984
3383156,1,3385983
3383100,7,3385928
3383097,1,3385925
3383093,1,3385921
3383064,1,3385892
3383046,1,3385875
3383036,1,3385865
3383014,1,3385843
3383011,1,3385840
3383006,1,3385835
3383001,1,3385830
3382949,1,3385779
3382946,1,3385776
3382945,1,3385775
3382935,1,3385765
3382934,1,3385764
3383376,1,3385717
3383371,1,3385712
3383356,1,3385697
3383339,7,3385680
3383338,1,3385679
3383337,1,3385678
3382916,1,3385208
3383451,1,3386272
3383334,1,3386158
3383314,1,3386139
3383305,1,3386130
3383304,1,3386129
3383252,1,3386078
3383249,1,3386075
3383247,1,3386073
3383230,1,3386056
3381480,1,3384330
3383273,1,3386098
3383039,1,3385868
3383010,1,3385839
3383446,1,3386267
3382017,1,3384859
3382333,1,3384701
3382710,1,4194544
3381758,1,4194530
3383103,1,3385931
3383061,3,3385889
3382999,1,3385828
3382971,1,3385801
3382956,1,3385786
3382947,1,3385777
3383387,1,3385728
3383384,1,3385725
3383378,1,3385719
3383373,1,3385714
3383350,1,3385691
3382701,3,3385533
3382607,1,3385440
3382583,1,3385416
3382551,1,3385385
3382888,1,3385181
3382883,1,3385176
3382850,1,3385143
3382169,1,3385008
3382091,1,3384932
3382066,1,3384907
3381971,1,3384813
3381966,1,3384808
3381965,1,3384807
3381783,1,3384628
3381704,1,3384550
3381543,1,3384392
3381509,1,3384358
3381508,1,3384357
3381506,1,3384355
3383248,1,3386074
3383375,1,3385716
3383363,1,3385704
3382995,1,3385824
3382994,1,3385823
3382987,1,3385816
3382986,1,3385815
3382984,1,3385813
3382976,1,3385806
3382972,1,3385802
3382966,1,3385796
3382965,1,3385795
3382963,1,3385793
3382962,1,3385792
3382961,1,3385791
3382960,1,3385790
3382954,1,3385784
3382951,1,3385781
3382950,1,3385780
3382943,1,3385773
3382942,1,3385772
3382939,1,3385769
3382933,1,3385763
3382931,1,3385761
3382920,1,3385750
3383396,1,3385737
3383391,1,3385732
3383390,1,3385731
3383386,1,3385727
3383385,1,3385726
3383377,1,3385718
3383368,1,3385709
3383367,1,3385708
3383366,1,3385707
3383365,1,3385706
3383354,1,3385695
3382717,1,3385548
3382714,1,3385545
3382690,1,3385522
3382673,1,3385505
3382640,1,3385473
3382639,1,3385472
3382630,1,3385463
3382590,1,3385423
3382587,1,3385420
3382573,1,3385407
3382572,1,3385406
3382554,1,3385388
3382452,1,3385287
3382447,1,3385282
3382425,1,3385261
3382424,1,3385260
3382894,3,3385187
3382884,1,3385177
3382875,1,3385168
3382292,1,3385130
3382189,1,3385028
3382135,1,3384975
3382133,1,3384973
3382111,1,3384951
3382086,1,3384927
3382080,1,3384921
3382075,1,3384916
3382018,1,3384860
