offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
15969139,13288820,5,C,20,,,
15969140,13288821,45,C,23,,,
15966436,13288822,49,C,20,0,F,
15966437,13288822,5,C,20,,,
15965348,13288823,45,C,18,,,
15963156,13288824,5,C,20,,,
15969141,13288825,16,C,13,,,
15969142,13288825,35,C,13,,,
15965349,13288826,23,C,23,,,
15965350,13288826,16,C,7,,,
15963157,13288827,45,C,17,,,
15966438,13288828,45,C,23,,,
15963158,13288829,45,C,20,,,
15969143,13288830,16,C,13,,,
15965351,13288831,45,C,23,,,
15969144,13288832,51,C,13,,,
15969145,13288833,5,C,13,,,
15965352,13288834,45,C,20,,,
15965353,13288834,46,C,20,,,
15965354,13288835,45,C,5,,,
15963159,13288836,51,C,20,,,
15966439,13288837,45,C,23,,,
15963160,13288838,16,C,20,,,
15965355,13288839,45,C,23,,,
15966440,13288840,16,C,18,,,
15966441,13288840,35,C,18,,,
15965356,13288841,45,C,7,,,
15969146,13288842,45,C,23,,,
15969147,13288843,45,C,12,,,
15966442,13288844,45,C,23,,,
15966443,13288845,21,C,18,,,
15966444,13288846,5,C,18,,,
15969148,13288847,45,C,23,,,
15963161,13288848,45,C,23,,,
15966445,13288849,7,C,18,,,
15965357,13288850,7,C,18,,,
15969149,13288851,35,C,13,,,
15966446,13288852,5,C,5,,,
15966447,13288853,45,C,20,,,
15966448,13288853,11,C,20,,,
15969150,13288854,16,C,18,,,
15966449,13288855,51,C,20,,,
15969151,13288856,45,C,23,,,
15966450,13288857,35,C,18,,,
15966451,13288858,16,C,13,,,
15969152,13288859,51,C,20,,,
15965358,13288860,45,C,23,,,
15969153,13288861,35,C,13,,,
15963162,13288862,5,C,20,,,
15966452,13288863,45,C,20,,,
15969154,13288864,45,C,8,,,
15969155,13288864,11,C,18,,,
15963163,13288865,51,C,20,,,
15963164,13288866,45,C,23,,,
15963165,13288867,16,C,13,,,
15965359,13288868,44,C,20,,,
15969156,13288869,45,C,12,,,
15966453,13288870,45,C,8,,,
15969157,13288871,5,C,20,,,
15969158,13288872,45,C,19,,,
15965735,13288873,16,C,20,,,
15965736,13288873,35,C,20,,,
15963166,13288874,21,C,20,,,
15966454,13288875,45,C,23,,,
15969159,13288876,16,C,20,,,
15969160,13288876,35,C,20,,,
15969179,13288933,5,C,13,,,
15966467,13288934,44,C,20,,,
15969180,13288935,16,C,20,,,
15969181,13288935,35,C,20,,,
15969182,13288936,35,C,13,,,
15966468,13288937,5,C,23,,,
15963180,13288938,21,C,20,,,
15965756,13288939,16,C,13,,,
15963181,13288940,35,C,13,,,
15966469,13288941,39,C,13,,,
15963182,13288942,39,C,13,,,
15966470,13288943,14,C,8,,,
15969183,13288944,39,C,12,,,
15966471,13288945,45,C,20,,,
15965757,13288946,5,C,20,,,
15969184,13288947,5,C,20,,,
15966472,13288948,5,C,13,,,
15969185,13288949,16,C,13,,,
15969186,13288949,35,C,13,,,
15969187,13288950,16,C,13,,,
15969188,13288950,35,C,13,,,
15969189,13288950,8,C,13,,,
15969190,13288951,5,C,20,,,
15965758,13288953,16,C,15,,,
15965759,13288954,16,C,13,,,
15963184,13288955,16,C,18,,,
15963185,13288955,35,C,18,,,
15966473,13288956,45,C,23,,,
15963186,13288957,45,C,23,,,
15969191,13288958,45,C,19,,,
15963187,13288959,51,C,20,,,
15966474,13288960,5,C,18,,,
15965760,13288961,45,C,20,,,
15963188,13288962,16,C,15,,,
15963189,13288962,35,C,20,,,
15966475,13288963,16,C,20,,,
15963190,13288964,45,C,20,,,
15965761,13288965,5,C,18,,,
15969580,13288966,45,C,20,,,
15969192,13288966,14,C,20,,,
15969581,13288967,45,C,20,,,
15966476,13288968,35,C,18,,,
15966477,13288969,5,C,20,,,
15963191,13288970,51,C,21,,,
15966478,13288971,45,C,20,,,
15966479,13288972,45,C,23,,,
15969582,13288973,16,C,13,,,
15969583,13288974,51,C,5,,,
15966480,13288975,45,C,20,,,
15963192,13288977,14,C,18,,,
15963193,13288978,45,C,23,,,
15963194,13288979,16,C,13,,,
15963195,13288979,35,C,13,,,
15969585,13288980,16,C,13,,,
15969586,13288981,5,C,13,,,
15963196,13288982,45,C,23,,,
15966481,13288983,45,C,18,,,
15963197,13288984,5,C,3,,,
15963199,13288987,51,C,22,,,
15963200,13288988,2,C,5,,,
15963201,13288989,45,C,22,,,
15966482,13288990,51,C,20,,,
15966483,13288991,45,C,25,,,
15969587,13288992,11,C,8,,,
15966484,13288993,5,C,20,,,
15969588,13288994,44,C,5,,,
15969589,13288994,21,C,5,,,
15969590,13288995,45,C,8,,,
15969591,13288996,45,C,18,,,
15963202,13288997,45,C,23,,,
15966485,13288998,21,C,20,,,
15966486,13288999,21,C,13,,,
15963203,13289000,5,C,18,,,
15969592,13289001,51,C,7,,,
15969593,13289002,5,C,18,,,
15969594,13289003,16,C,13,,,
15963204,13289004,27,C,24,,,
15966487,13289006,16,C,13,,,
15966488,13289006,35,C,13,,,
15969595,13289007,16,C,13,,,
15969596,13289007,35,C,13,,,
15963205,13289008,35,C,13,,,
15963206,13289009,49,C,20,0,F,
15965764,13289010,45,C,23,,,
15965765,13289011,5,C,13,,,
15965766,13289012,16,C,18,,,
15965767,13289012,35,C,18,,,
15965768,13289013,5,C,13,,,
15969597,13289014,14,C,20,,,
15963207,13289015,49,C,20,0,N,
15965769,13289016,5,C,20,,,
15966489,13289017,45,C,5,,,
15969598,13289018,51,C,5,,,
15965770,13289019,16,C,22,,,
15965771,13289020,51,C,20,,,
15969599,13289021,45,C,8,,,
15966490,13289022,5,C,25,,,
15963208,13289023,5,C,20,,,
15966491,13289024,16,C,13,,,
15966492,13289024,35,C,13,,,
15963209,13289025,45,C,23,,,
15969600,13289026,45,C,23,,,
15965772,13289027,16,C,18,,,
15965773,13289027,35,C,18,,,
15966493,13289028,45,C,18,,,
15965774,13289029,16,C,13,,,
15965775,13289029,35,C,13,,,
15965776,13289029,39,C,13,,,
15965777,13289030,51,C,13,,,
15965778,13289031,5,C,13,,,
15969601,13289032,35,C,13,,,
15965779,13289033,44,C,22,,,
15963210,13289034,51,C,1,,,
15963211,13289036,27,C,20,,,
15965781,13289037,45,C,20,,,
15969602,13289038,45,C,23,,,
15963212,13289039,45,C,23,,,
15965782,13289040,5,C,24,,,
15969603,13289041,45,C,7,,,
15969604,13289042,5,C,18,,,
15969605,13289043,5,C,20,,,
15965783,13289047,45,C,20,,,
15963630,13289215,11,C,8,,,
15966247,13289739,56,C,20,,,
15976222,13290042,45,C,5,,,
15972434,13290058,41,C,20,,,
15966494,13289044,49,C,24,0,F,
15963214,13289048,16,C,18,,,
15963215,13289048,35,C,18,,,
15963216,13289049,35,C,20,,,
15963217,13289051,14,C,20,,,
15963218,13289051,21,C,18,,,
15969734,13290495,45,C,20,,,
15965792,13289070,16,C,20,,,
15972136,13289207,36,C,20,,,
15968341,13289233,45,C,25,,,
15972161,13289298,45,C,20,,,
15966240,13289725,44,C,20,,,
15965784,13289052,45,C,23,,,
15966495,13289053,45,C,23,,,
15969609,13289054,5,C,20,,,
15969610,13289054,39,C,13,,,
15965785,13289055,16,C,13,,,
15965786,13289055,35,C,13,,,
15963596,13289056,27,C,20,,,
15966496,13289057,44,C,20,,,
15969611,13289058,5,C,20,,,
15963597,13289060,51,C,20,,,
15969612,13289061,11,C,2,,,
15966497,13289062,45,C,7,,,
15965788,13289063,45,C,20,,,
15966498,13289064,44,C,13,,,
15965789,13289065,45,C,25,,,
15965790,13289066,45,C,5,,,
15969613,13289067,21,C,13,,,
15965791,13289068,45,C,20,,,
15963598,13289069,45,C,5,,,
15963599,13289071,45,C,24,,,
15963600,13289072,45,C,23,,,
15963601,13289073,21,C,20,,,
15969614,13289074,45,C,23,,,
15966499,13289075,45,C,25,,,
15963602,13289076,45,C,2,,,
15966500,13289077,45,C,23,,,
15969615,13289078,45,C,21,,,
15963603,13289079,45,C,23,,,
15969616,13289080,49,C,20,0,F,
15965793,13289081,5,C,4,,,
15965794,13289082,47,C,22,,,
15965795,13289083,50,C,22,,,
15966501,13289084,14,C,18,,,
15966502,13289084,45,C,18,,,
15965796,13289085,16,C,13,,,
15965797,13289085,35,C,13,,,
15963604,13289086,16,C,13,,,
15965798,13289087,16,C,18,,,
15966503,13289088,45,C,23,,,
15965799,13289089,5,C,25,,,
15963605,13289090,49,C,5,0,F,
15969617,13289091,44,C,7,,,
15969618,13289092,5,C,20,,,
15966504,13289093,27,C,13,,,
15963606,13289094,5,C,20,,,
15965800,13289095,5,C,13,,,
15969619,13289096,16,C,20,,,
15971725,13289096,35,C,20,,,
15966505,13289097,45,C,20,,,
15963607,13289098,45,C,23,,,
15965801,13289099,45,C,18,,,
15965802,13289099,5,C,20,,,
15963608,13289100,45,C,7,,,
15966506,13289101,16,C,14,,,
15966507,13289101,35,C,14,,,
15965803,13289102,45,C,8,,,
15971726,13289103,51,C,20,,,
15966508,13289104,16,C,13,,,
15966509,13289104,35,C,13,,,
15965804,13289105,5,C,20,,,
15963609,13289106,16,C,13,,,
15971727,13289107,45,C,22,,,
15966510,13289108,45,C,20,,,
15963610,13289109,39,C,20,,,
15971728,13289110,16,C,18,,,
15971729,13289111,45,C,25,,,
15963611,13289112,39,C,18,,,
15966511,13289113,35,C,13,,,
15971730,13289114,21,C,20,,,
15966513,13289115,5,C,20,,,
15966512,13289115,45,C,20,,,
15971731,13289116,21,C,20,,,
15971732,13289117,45,C,23,,,
15971733,13289118,45,C,20,,,
15966514,13289119,5,C,20,,,
15963612,13289120,49,C,20,0,N,
15966515,13289121,45,C,13,,,
15966516,13289122,16,C,20,,,
15966517,13289122,35,C,20,,,
15971734,13289123,45,C,23,,,
15972116,13289124,35,C,13,,,
15971735,13289124,16,C,13,,,
15968308,13289125,51,C,20,,,
15968309,13289125,49,C,20,0,F,
15968310,13289125,5,C,20,,,
15966518,13289126,14,C,20,,,
15966519,13289126,45,C,20,,,
15966520,13289127,45,C,7,,,
15963613,13289128,14,C,20,,,
15966521,13289129,16,C,15,,,
15968311,13289130,7,C,18,,,
15968312,13289131,44,C,20,,,
15968313,13289132,51,C,20,,,
15963614,13289133,45,C,21,,,
15968314,13289134,45,C,18,,,
15963615,13289135,45,C,18,,,
15968315,13289136,45,C,8,,,
15972117,13289137,14,C,18,,,
15972118,13289137,5,C,18,,,
15968316,13289138,5,C,20,,,
15966907,13289139,5,C,20,,,
15966908,13289140,11,C,8,,,
15968317,13289141,45,C,18,,,
15966909,13289142,45,C,7,,,
15963616,13289143,51,C,20,,,
15968318,13289144,14,C,20,,,
15966910,13289145,5,C,20,,,
15968319,13289146,56,C,20,,,
15963617,13289147,45,C,25,,,
15966911,13289148,45,C,23,,,
15966912,13289149,44,C,25,,,
15966913,13289150,51,C,25,,,
15966914,13289151,51,C,20,,,
15966915,13289152,51,C,20,,,
15978864,13290603,21,C,18,,,
15968320,13289153,45,C,7,,,
15966916,13289154,51,C,22,,,
15968321,13289155,45,C,8,,,
15966917,13289156,5,C,25,,,
15966918,13289157,51,C,20,,,
15968322,13289158,23,C,8,,,
15968323,13289159,51,C,21,,,
15968324,13289160,44,C,20,,,
15972119,13289161,16,C,13,,,
15972120,13289161,35,C,13,,,
15966919,13289162,5,C,21,,,
15972121,13289163,5,C,20,,,
15972122,13289164,45,C,23,,,
15968325,13289165,45,C,23,,,
15963618,13289166,44,C,20,,,
15963619,13289167,51,C,13,,,
15968326,13289168,49,C,20,0,F,
15968327,13289168,45,C,20,,,
15972123,13289169,51,C,20,,,
15963620,13289170,45,C,5,,,
15972124,13289171,45,C,20,,,
15966920,13289172,16,C,25,,,
15972125,13289173,45,C,7,,,
15966921,13289174,45,C,20,,,
15972126,13289175,45,C,23,,,
15966922,13289176,21,C,25,,,
15963621,13289177,45,C,22,,,
15966923,13289178,51,C,20,,,
15963622,13289179,45,C,23,,,
15972127,13289180,44,C,20,,,
15963623,13289181,45,C,19,,,
15972128,13289182,11,C,8,,,
15963624,13289183,45,C,24,,,
15968328,13289184,49,C,20,0,F,
15968329,13289184,45,C,20,,,
15972129,13289185,51,C,13,,,
15972130,13289185,5,C,13,,,
15966924,13289186,45,C,23,,,
15963625,13289187,5,C,25,,,
15966925,13289188,5,C,20,,,
15963626,13289189,11,C,46,,,
15966926,13289190,45,C,18,,,
15972131,13289191,47,C,8,,,
15966927,13289192,44,C,4,,,
15966928,13289193,49,C,20,0,F,
15966929,13289194,16,C,2,,,
15972132,13289195,45,C,20,,,
15966930,13289196,23,C,8,,,
15972133,13289197,39,C,13,,,
15972134,13289198,21,C,24,,,
15966931,13289199,44,C,13,,,
15968330,13289200,51,C,20,,,
15972135,13289201,35,C,13,,,
15966932,13289202,45,C,20,,,
15966933,13289203,45,C,20,,,
15968331,13289204,51,C,18,,,
15968332,13289204,16,C,18,,,
15968333,13289205,45,C,23,,,
15966934,13289206,16,C,13,,,
15963627,13289208,16,C,13,,,
15963628,13289208,35,C,13,,,
15963629,13289208,39,C,13,,,
15968334,13289209,21,C,8,,,
15968335,13289209,35,C,18,,,
15972137,13289210,45,C,25,,,
15972138,13289211,16,C,13,,,
15972139,13289212,45,C,23,,,
15966935,13289213,16,C,19,,,
15966936,13289213,35,C,19,,,
15972140,13289214,51,C,20,,,
15966937,13289216,51,C,13,,,
15968336,13289217,45,C,20,,,
15963631,13289218,5,C,20,,,
15966938,13289219,45,C,23,,,
15963632,13289220,45,C,7,,,
15968338,13289226,45,C,20,,,
15968339,13289227,45,C,18,,,
15968342,13289235,45,C,24,,,
15966948,13289242,56,C,20,,,
15972151,13289267,45,C,25,,,
15963646,13289274,45,C,20,,,
15966988,13289366,5,C,18,,,
15966151,13289392,45,C,2,,,
15963132,13288758,51,C,13,,,
15970491,13289576,11,C,12,,,
15972249,13289578,11,C,8,,,
15972250,13289579,11,C,8,,,
15972654,13289591,41,C,24,,,
15968826,13289635,56,C,20,,,
15970544,13289755,11,C,8,,,
15968409,13289443,45,C,22,,,
15972207,13289460,45,C,25,,,
15972208,13289463,41,C,20,,,
15972497,13290309,41,C,7,,,
15969607,13289050,45,C,13,,,
15969608,13289050,21,C,18,,,
15965787,13289059,45,C,20,,,
15972936,13290506,45,C,25,,,
15966939,13289221,16,C,13,,,
15966940,13289221,39,C,13,,,
15963633,13289222,45,C,18,,,
15972141,13289223,41,C,24,,,
15963634,13289224,45,C,7,,,
15968337,13289225,45,C,20,,,
15968340,13289228,45,C,7,,,
15966941,13289229,45,C,20,,,
15972142,13289230,45,C,20,,,
15963635,13289231,51,C,20,,,
15972143,13289232,45,C,20,,,
15966942,13289234,45,C,20,,,
15966943,13289234,21,C,20,,,
15966944,13289236,16,C,13,,,
15966945,13289236,35,C,13,,,
15966946,13289236,39,C,13,,,
15963636,13289237,45,C,7,,,
15963637,13289238,45,C,7,,,
15963638,13289239,45,C,20,,,
15972144,13289240,45,A,20,,,
15966947,13289241,5,C,22,,,
15966949,13289243,45,C,20,,,
15972145,13289244,16,C,15,,,
15972146,13289244,35,C,15,,,
15972147,13289245,45,C,23,,,
15963639,13289246,45,C,18,,,
15963640,13289247,45,C,23,,,
15966950,13289248,51,C,20,,,
15966951,13289248,44,C,20,,,
15963641,13289249,39,C,13,,,
15972148,13289250,45,C,20,,,
15966952,13289251,45,C,20,,,
15963642,13289252,5,C,20,,,
15966953,13289253,51,C,20,,,
15963643,13289254,21,C,20,,,
15966954,13289255,49,A,20,0,F,
15966955,13289256,45,C,7,,,
15966956,13289257,45,C,23,,,
15966957,13289258,21,C,25,,,
15968343,13289259,41,C,20,,,
15966958,13289260,45,C,8,,,
15972149,13289261,51,C,20,,,
15963644,13289262,49,C,20,0,N,
15972150,13289263,49,C,20,0,F,
15968344,13289264,49,A,20,0,F,
15968345,13289264,5,C,20,,,
15966959,13289265,49,C,20,0,N,
15966960,13289266,16,C,20,,,
15966961,13289268,44,C,25,,,
15968346,13289269,45,C,5,,,
15966962,13289270,45,C,22,,,
15963645,13289271,45,C,7,,,
15972152,13289272,45,C,8,,,
15972153,13289273,45,C,20,,,
15972154,13289275,45,C,8,,,
15968347,13289276,45,C,23,,,
15968348,13289277,45,C,25,,,
15968349,13289278,14,C,18,,,
15968350,13289278,5,C,18,,,
15966963,13289279,5,C,25,,,
15963647,13289280,5,C,25,,,
15963648,13289281,45,C,6,,,
15966964,13289282,14,C,18,,,
15966965,13289282,5,C,18,,,
15968351,13289283,21,C,20,,,
15968352,13289284,45,C,7,,,
15968353,13289285,45,C,18,,,
15968354,13289285,5,C,18,,,
15968355,13289286,45,C,23,,,
15972155,13289287,49,C,20,0,N,
15972156,13289288,45,C,20,,,
15972157,13289289,5,C,13,,,
15963649,13289290,45,C,22,,,
15968356,13289291,45,C,5,,,
15968357,13289292,16,C,20,,,
15968358,13289292,35,C,20,,,
15968359,13289292,39,C,20,,,
15972158,13289293,45,C,23,,,
15963650,13289294,45,C,20,,,
15972159,13289295,5,C,18,,,
15968360,13289296,14,C,20,,,
15972160,13289297,45,C,20,,,
15968361,13289299,45,C,25,,,
15966966,13289300,51,C,20,,,
15968362,13289301,45,C,24,,,
15972162,13289302,45,C,8,,,
15972163,13289303,45,C,7,,,
15966967,13289304,45,C,24,,,
15972164,13289305,45,C,7,,,
15968363,13289306,5,C,20,,,
15963651,13289307,27,C,15,,,
15968364,13289308,45,C,20,,,
15968365,13289309,45,C,24,,,
15966129,13289310,45,C,23,,,
15966968,13289311,45,C,24,,,
15966130,13289312,23,C,24,,,
15966131,13289313,45,C,23,,,
15972165,13289314,5,C,20,,,
15966969,13289315,27,C,20,,,
15966970,13289316,21,C,25,,,
15968366,13289317,45,C,20,,,
15972166,13289318,44,C,20,,,
15966971,13289319,45,C,23,,,
15968367,13289320,5,C,20,,,
15972167,13289321,45,C,7,,,
15966972,13289322,5,C,20,,,
15966973,13289323,35,C,13,,,
15968368,13289324,7,C,25,,,
15968369,13289325,45,A,20,,,
15968370,13289325,5,C,20,,,
15972168,13289326,23,C,8,,,
15966974,13289327,45,C,7,,,
15972169,13289328,45,C,7,,,
15972170,13289329,21,A,20,,,
15972171,13289329,5,C,18,,,
15968373,13289331,16,C,13,,,
15966132,13289332,45,C,25,,,
15966133,13289333,16,C,25,,,
15966134,13289333,35,C,25,,,
15972172,13289334,45,C,20,,,
15968374,13289335,45,C,20,,,
15966975,13289336,45,C,24,,,
15972173,13289337,5,C,20,,,
15972174,13289338,51,C,20,,,
15968375,13289339,44,C,18,,,
15966976,13289340,51,C,20,,,
15966977,13289340,5,C,20,,,
15968376,13289341,51,C,13,,,
15972175,13289342,14,C,18,,,
15966978,13289343,44,C,5,,,
15966135,13289344,5,C,13,,,
15966979,13289345,45,C,20,,,
15966136,13289346,51,C,20,,,
15966137,13289347,51,C,20,,,
15972176,13289348,5,C,20,,,
15966138,13289349,45,C,23,,,
15966139,13289350,16,C,13,,,
15966140,13289350,35,C,13,,,
15966980,13289351,45,C,46,,,
15966981,13289352,45,C,7,,,
15972177,13289353,45,C,25,,,
15966141,13289354,21,C,20,,,
15966982,13289355,16,C,13,,,
15966983,13289355,35,C,13,,,
15968377,13289356,45,C,23,,,
15966984,13289357,5,C,23,,,
15966142,13289358,28,C,13,,,
15966143,13289358,16,C,13,,,
15968378,13289359,16,C,13,,,
15968379,13289360,5,C,18,,,
15968380,13289361,45,C,23,,,
15966985,13289362,21,C,20,,,
15968381,13289363,5,C,20,,,
15966986,13289364,5,C,13,,,
15966987,13289365,45,C,23,,,
15968382,13289367,16,C,20,,,
15968383,13289367,35,C,20,,,
15968384,13289368,45,C,7,,,
15966989,13289369,44,C,22,,,
15966144,13289370,16,C,20,,,
15966145,13289370,35,C,20,,,
15968385,13289371,45,C,23,,,
15972178,13289372,45,C,20,,,
15966990,13289373,45,C,7,,,
15972179,13289374,44,C,20,,,
15966991,13289375,45,C,8,,,
15966992,13289375,35,C,8,,,
15966146,13289376,45,C,23,,,
15966147,13289377,45,C,23,,,
15968386,13289378,45,C,8,,,
15968387,13289379,16,C,20,,,
15968388,13289379,35,C,20,,,
15966993,13289380,45,C,23,,,
15966994,13289381,49,C,20,0,F,
15966995,13289381,45,C,20,,,
15966148,13289382,49,C,20,0,N,
15966996,13289383,45,C,23,,,
15968389,13289384,45,C,7,,,
15966149,13289385,45,C,7,,,
15972180,13289386,5,C,20,,,
15972181,13289387,21,C,11,,,
15966997,13289388,16,C,13,,,
15970072,13289388,35,C,13,,,
15966150,13289389,51,C,20,,,
15968390,13289390,5,C,15,,,
15968391,13289391,45,C,5,,,
15966152,13289393,45,C,20,,,
15968392,13289394,5,C,20,,,
15972182,13289395,51,C,25,,,
15972183,13289395,16,C,25,,,
15966153,13289396,16,C,13,,,
15972184,13289397,51,C,15,,,
15970073,13289398,45,C,20,,,
15970074,13289399,16,C,13,,,
15970075,13289399,35,C,13,,,
15972185,13289400,16,C,13,,,
15972186,13289400,35,C,13,,,
15970076,13289401,21,C,25,,,
15968393,13289402,45,C,23,,,
15972187,13289403,5,C,13,,,
15966154,13289404,45,C,23,,,
15968394,13289405,44,C,20,,,
15970077,13289406,14,C,18,,,
15970078,13289406,5,C,18,,,
15972188,13289407,45,C,20,,,
15972189,13289408,5,C,18,,,
15970079,13289409,45,C,7,,,
15972190,13289410,45,C,20,,,
15968395,13289411,45,C,20,,,
15968396,13289412,45,C,20,,,
15968397,13289413,45,C,23,,,
15972191,13289414,21,C,18,,,
15968398,13289415,45,C,22,,,
15972192,13289416,16,C,20,,,
15972193,13289416,35,C,20,,,
15970080,13289417,16,C,18,,,
15970081,13289417,35,C,18,,,
15972194,13289418,16,C,13,,,
15972195,13289418,35,C,13,,,
15970082,13289419,45,C,23,,,
15968399,13289420,5,C,25,,,
15966155,13289421,27,C,23,,,
15966156,13289421,5,C,23,,,
15968814,13289563,45,C,20,,,
15966200,13289577,11,C,8,,,
15968849,13289757,11,C,8,,,
15968850,13289758,11,C,8,,,
15966168,13289451,45,C,18,,,
15973585,13290315,11,C,24,,,
15968400,13289422,16,C,13,,,
15968401,13289423,21,C,18,,,
15970083,13289424,51,C,20,,,
15968402,13289425,16,C,13,,,
15968403,13289425,35,C,13,,,
15966157,13289426,16,C,13,,,
15966158,13289426,35,C,13,,,
15972196,13289427,51,C,20,,,
15968404,13289428,45,C,7,,,
15968405,13289429,45,C,20,,,
15968406,13289430,5,C,25,,,
15968407,13289431,45,C,20,,,
15972197,13289432,21,C,20,,,
15970084,13289433,45,C,7,,,
15972198,13289434,21,C,18,,,
