criminal_act_id,offense_id
6,15970999
6,15969220
6,15969222
9,15971002
9,15976229
9,15969227
9,15969228
9,15969229
9,15971004
6,15971007
6,15971008
9,15971011
6,15969231
9,15972447
9,15972478
1,15969714
1,15976337
1,15978861
1,15978862
1,15973656
1,15978865
1,15978867
6,15973166
6,15973167
6,15976255
9,15972463
6,15973544
9,15976257
6,15976260
9,15969269
9,15969270
6,15976262
6,15973548
6,15973549
6,15969272
6,15976263
9,15976265
9,15972471
9,15972474
6,15976267
6,15976268
9,15973557
6,15972475
6,15969275
9,15976272
6,15973566
9,15976279
9,15972479
10,15976280
9,15973572
9,15969282
6,15976283
6,15976284
6,15969284
6,15969285
6,15976290
9,15972487
9,15972491
9,15973579
9,15976297
1,15973581
9,15973582
9,15976298
9,15973583
6,15972500
6,15969299
9,15973588
9,15973589
9,15976314
9,15969302
6,15973598
9,15976318
6,15976319
9,15969307
9,15973604
6,15972513
6,15972514
9,15972515
9,15973607
9,15969310
6,15969311
9,15973608
6,15972519
7,15972519
3,15972519
9,15973611
9,15972522
9,15969322
9,15969323
6,15976327
6,15973614
6,15973615
9,15972919
1,15976332
9,15973619
9,15972921
9,15973622
9,15969711
9,15972923
9,15976334
9,15972924
6,15973626
9,15976335
9,15973629
1,15975441
9,15976309
7,15973591
6,15973594
6,15969721
6,15969722
9,15976345
9,15969727
9,15969728
6,15976350
9,15972928
6,15976741
9,15972932
9,15976743
1,15972941
9,15969738
9,15973637
9,15973639
9,15969746
1,15972944
8,15973644
9,15972945
9,15969750
6,15972949
9,15969751
9,15972950
6,15972951
9,15973648
9,15978857
6,15978858
6,15969762
9,15972957
1,15975056
1,15975060
1,15978868
3,15973659
8,15941941
8,15950945
6,15945691
6,15945692
6,15945693
6,15946811
6,15946812
6,15950954
6,15950955
6,15945705
6,15950960
6,15946828
6,15941510
8,15948420
8,15944279
6,15944284
6,15941525
6,15943162
6,15941526
1,15941527
8,15941542
6,15945656
6,15945664
8,15944319
8,15945673
6,15944321
6,15945681
8,15950934
8,15941936
8,15941937
6,15950936
8,15946785
1,15365914
1,15944542
8,15944484
6,15944485
1,15946114
6,15947235
6,15947236
6,15946125
6,15946126
6,15944500
6,15947241
3,15951389
6,15946825
6,15944068
6,15950970
6,15950972
6,15950973
6,15944464
6,15944465
6,15946089
6,15950979
6,15947220
6,15946096
8,15946096
6,15946097
6,15944474
6,15950984
6,15946102
6,15946106
6,15947258
6,15951405
6,15364435
6,15362458
8,15364440
6,15362640
6,15362641
6,15362463
6,15362464
6,15364454
6,15364461
6,15362655
6,15366317
6,15364473
6,15366328
4,15362666
6,15364475
6,15959860
8,15364885
6,15364891
6,15362516
6,15366376
1,15966416
6,15369930
6,15364969
6,15365112
6,15364972
1,15364975
6,15364976
6,15364977
6,15364979
6,15366370
6,15362524
6,15363082
6,15363090
6,15369506
6,15369507
6,15369510
8,15363111
6,15365083
6,15365085
6,15365089
6,15364952
6,15364953
1,15365099
6,15369523
6,15363129
6,15364989
6,15365699
1,15365135
1,15365708
6,15369964
6,15367549
6,15369966
6,15367554
1,15367557
6,15369976
1,15954498
1,15365732
6,15365735
6,15369992
6,15369993
6,15365744
6,15365745
6,15365563
2,15365564
6,15365753
6,15365754
6,15370005
6,15370006
6,15365757
6,15365568
6,15367585
1,15365600
1,15365629
6,15953944
6,15951486
6,15953945
6,15944988
6,15953952
6,15953953
6,15949287
6,15953972
6,15948731
6,15949291
1,15949125
1,15944555
6,15951440
1,15946187
1,15944567
1,15365585
6,15367593
2,15365774
1,15365596
6,15370039
6,15370040
6,15370041
6,15365780
6,15367995
6,15365608
6,15365609
6,15370452
6,15366197
1,15946144
6,15946151
6,15946152
6,15951412
6,15951419
6,15951420
1,15944533
6,15944537
6,15944538
6,15947284
3,15944582
3,15946205
1,15951469
1,15947330
1,15948694
1,15958733
6,15949296
1,15949300
6,15949117
6,15949119
6,15947490
1,15949133
8,15953998
1,15947495
6,15949319
6,15949143
6,15954387
6,15947506
6,15954399
6,15954400
6,15949166
1,15965325
1,15969094
1,15949798
1,15950534
1,15952354
1,15950566
1,15950576
1,15949791
1,15955165
1,15957142
8,15949178
6,15954412
6,15947519
6,15949352
6,15949354
6,15949355
6,15947528
6,15954423
6,15947544
6,15947545
6,15954442
6,15954443
6,15949749
1,15955263
6,15949753
1,15963119
6,15951737
6,15947980
1,15947985
6,15947987
1,15948000
1,15954503
1,15954504
1,15954505
6,15948007
6,15948008
6,15949825
6,15952319
6,15952159
6,15952165
6,15950528
1,15950531
5,15950536
6,15952346
1,15952349
6,15952203
1,15950546
6,15954465
6,15954466
1,15957448
1,15950568
1,15952243
6,15949621
6,15949622
6,15954473
6,15954474
6,15947578
6,15949627
6,15949784
6,15955146
6,15955147
6,15955150
6,15952822
1,15955162
6,15955163
1,15955168
6,15957534
6,15957537
6,15952833
6,15955182
6,15952838
6,15952842
6,15957930
2,15957931
6,15951050
1,15957938
6,15957939
1,15951069
6,15955203
6,15959481
6,15951081
1,15961270
6,15959488
6,15955217
6,15959491
1,15959493
6,15959496
6,15959500
1,15959509
1,15957463
6,15950588
6,15950589
6,15952780
6,15952639
6,15952640
6,15950601
1,15954570
1,15966414
6,15952645
1,15954622
1,15965332
1,15956377
1,15955026
6,15952205
1,15957418
6,15957420
6,15957421
6,15950552
6,15952361
6,15950556
6,15950557
6,15952224
6,15957431
6,15957432
6,15952225
6,15952226
6,15957437
6,15957438
6,15957439
6,15952228
1,15952382
6,15952239
6,15952240
6,15952248
6,15952249
8,15952767
1,15950583
6,15952255
6,15952256
1,15955689
1,15951004
1,15952806
6,15952809
6,15957508
6,15957511
1,15959826
6,15954520
6,15959521
1,15954531
6,15955248
6,15959543
6,15955267
6,15955268
6,15955650
6,15956331
1,15959945
1,15955661
1,15959951
1,15966412
6,15955696
1,15954614
1,15956364
6,15956366
6,15959989
6,15959993
6,15954634
6,15954635
6,15954636
6,15954637
6,15956392
1,15958189
1,15960006
6,15960008
6,15955021
1,15956797
1,15956798
1,15961773
6,15956807
6,15956808
1,15955056
6,15958229
1,15958231
1,15955074
1,15959332
6,15959953
1,15956641
6,15955675
6,15954592
6,15954594
1,15954598
6,15956352
6,15956353
8,15956354
1,15955688
1,15958577
1,15959418
1,15961223
1,15959806
6,15961224
6,15963022
6,15961225
6,15957084
1,15963030
6,15961234
2,15959824
6,15961239
6,15959828
1,15959854
1,15961703
1,15961832
6,15958715
1,15966413
1,15962980
1,15958717
6,15958721
1,15965334
6,15962530
8,15958242
8,15958243
6,15962547
6,15956843
6,15962551
6,15958264
6,15956846
6,15956607
1,15959337
6,15956621
6,15956630
1,15956635
1,15956636
6,15956638
1,15958688
6,15962960
1,15963094
1,15957058
1,15957065
1,15963001
6,15957075
6,15963010
1,15963050
6,15963054
6,15957110
6,15959846
6,15957115
6,15957116
6,15957117
6,15957122
6,15963068
6,15959852
6,15959853
1,15961276
6,15961283
6,15961285
6,15965572
6,15965573
6,15959884
6,15961301
1,15961302
6,15965594
1,15961316
6,15958125
6,15966003
6,15966004
6,15966006
6,15961836
6,15961837
1,15958155
6,15958157
6,15961845
1,15961852
1,15961853
1,15966410
1,15965330
1,15966419
6,15961741
1,15961889
1,15961893
1,15965229
1,15963089
1,15963116
6,15961858
6,15966040
6,15966041
6,15961735
1,15958565
1,15958572
6,15958573
1,15961739
1,15965318
1,15969091
6,15963124
1,15966418
1,15958597
1,15958602
6,15961755
1,15966092
1,15958634
1,15966103
6,15961790
6,15961794
6,15961934
6,15965244
6,15958666
6,15961941
6,15961942
1,15966523
2,15959051
6,15968649
6,15965268
1,15968654
6,15968655
1,15965282
6,15965301
1,15969065
1,15965307
6,15962358
6,15962359
6,15962360
6,15962361
6,15969079
6,15965314
6,15965315
