offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
14982531,13290313,1,5,44,M,1,,,,
14982532,13290314,1,4,,U,0,,,,
14982534,13290316,1,4,,U,0,,,,
14982536,13290317,2,5,32,M,2,,,,
14982535,13290317,1,5,26,M,2,,,,
14982537,13290318,1,4,,M,1,,,,
14982538,13290319,1,5,23,F,1,,,,
14982539,13290320,1,4,,U,0,,,,
14982540,13290321,0,,,,,,,,
14982541,13290322,0,,,,,,,,
14982542,13290323,0,,,,,,,,
14982544,13290324,2,5,18,M,1,,,,
14982543,13290324,1,5,18,M,1,,,,
14982545,13290325,1,4,,U,0,,,,
14982546,13290326,1,4,,M,2,,,,
14982547,13290327,1,4,,U,0,,,,
14982548,13290328,1,4,,U,0,,,,
14982549,13290329,1,4,,U,0,,,,
14982550,13290330,1,4,,U,0,,,,
14982551,13290331,1,5,26,M,2,,,,
14982552,13290332,1,5,21,M,1,,,,
14982553,13290333,1,4,,M,1,,,,
14982554,13290334,1,4,,U,0,,,,
14982555,13290335,1,4,,U,0,,,,
14982561,13290340,1,5,39,M,1,,,,
14982566,13290345,1,5,13,M,1,,,,
14982567,13290346,1,4,,U,0,,,,
14982568,13290347,1,5,19,F,1,,,,
14982569,13290348,1,5,21,M,2,,,,
14982571,13290350,0,,,,,,,,
14982572,13290351,1,5,22,F,1,,,,
14982573,13290352,1,4,,U,0,,,,
14982574,13290353,1,5,25,M,2,,,,
14982575,13290354,1,4,,M,2,,,,
14982576,13290355,0,,,,,,,,
14982577,13290356,1,5,14,F,2,,,,
14982578,13290357,1,5,30,M,1,,,,
14982582,13290358,4,5,40,F,1,,,,
14982581,13290358,3,5,26,F,2,,,,
14982580,13290358,2,5,39,M,2,,,,
14982579,13290358,1,5,32,M,2,,,,
14982583,13290359,1,4,,U,0,,,,
14982584,13290360,1,4,,U,0,,,,
14982586,13290361,2,5,27,M,2,,,,
14982585,13290361,1,5,18,F,2,,,,
14982587,13290362,1,4,,U,0,,,,
14982589,13290363,2,5,34,F,1,,,,
14982588,13290363,1,5,29,M,1,,,,
14982591,13290363,4,5,22,M,2,,,,
14982590,13290363,3,5,34,F,2,,,,
14982593,13290365,1,5,27,M,2,,,,
14982594,13290366,1,5,31,M,2,,,,
14982595,13290367,1,4,,U,0,,,,
14982596,13290368,1,5,27,M,2,,,,
14982597,13290369,1,5,13,M,2,,,,
14982598,13290370,1,5,35,M,2,,,,
14982600,13290371,2,5,18,M,1,,,,
14982599,13290371,1,5,18,M,1,,,,
14982601,13290372,1,5,25,M,1,,,,
14982602,13290373,1,5,19,M,1,,,,
14982604,13290374,2,5,15,M,2,,,,
14982603,13290374,1,5,13,M,1,,,,
14982605,13290375,1,5,36,M,1,,,,
14982606,13290376,1,5,30,F,2,,,,
14982607,13290377,1,5,40,M,1,,,,
14982608,13290378,1,5,32,M,1,,,,
14982609,13290379,1,5,30,M,1,,,,
14982610,13290380,0,,,,,,,,
14982615,13290385,1,5,13,F,2,,,,
14982617,13290386,2,5,21,M,2,,,,
14982616,13290386,1,5,67,F,1,,,,
14982618,13290387,1,5,26,F,2,,,,
14982619,13290388,1,4,,U,0,,,,
14982620,13290389,1,5,25,M,1,,,,
14982622,13290390,2,5,43,M,1,,,,
14982621,13290390,1,5,54,M,1,,,,
14982623,13290391,1,5,21,M,1,,,,
14982624,13290392,1,4,,U,0,,,,
14982625,13290393,0,,,,,,,,
14982626,13290394,1,5,41,M,1,,,,
14982627,13290395,1,4,,U,0,,,,
14982628,13290396,0,,,,,,,,
14982630,13290397,2,4,,F,1,,,,
14982629,13290397,1,4,,F,1,,,,
14982631,13290397,3,4,,F,2,,,,
14982632,13290398,1,4,,U,0,,,,
14982633,13290399,1,5,26,M,2,,,,
14982634,13290400,1,5,16,M,1,,,,
14982635,13290400,2,4,,F,1,,,,
14982636,13290401,1,4,,U,0,,,,
14982637,13290402,0,,,,,,,,
14982638,13290403,1,5,50,M,1,,,,
14982639,13290404,0,,,,,,,,
14982640,13290405,1,5,38,F,1,,,,
14982641,13290406,0,,,,,,,,
14982642,13290407,1,4,,U,0,,,,
14982643,13290408,0,,,,,,,,
14982645,13290409,2,5,17,M,1,,,,
14982644,13290409,1,5,15,M,1,,,,
14982646,13290410,1,5,36,M,1,,,,
14982647,13290411,0,,,,,,,,
14982648,13290412,1,5,33,M,1,,,,
14982649,13290413,1,4,,U,0,,,,
14982650,13290414,0,,,,,,,,
14982651,13290415,1,4,,U,0,,,,
14982652,13290416,1,5,17,M,1,,,,
14982653,13290417,0,,,,,,,,
14982654,13290418,0,,,,,,,,
14982655,13290419,1,5,22,M,2,,,,
14982656,13290420,1,4,,U,0,,,,
14982659,13290422,2,5,30,F,1,,,,
14982658,13290422,1,5,23,F,1,,,,
14982663,13290423,4,5,8,M,1,,,,
14982662,13290423,3,5,12,F,1,,,,
14982661,13290423,2,5,18,F,1,,,,
14982660,13290423,1,5,16,F,1,,,,
14982664,13290424,1,5,32,M,2,,,,
14982665,13290425,1,5,37,M,2,,,,
14982666,13290426,1,5,17,F,2,,,,
14982667,13290427,1,4,,U,0,,,,
14982668,13290428,1,5,29,M,1,,,,
14982669,13290429,1,4,,U,0,,,,
14982670,13290430,1,5,26,M,1,,,,
14982671,13290431,1,4,,U,0,,,,
14982672,13290432,0,,,,,,,,
14982673,13290433,1,5,14,M,2,,,,
14982674,13290434,1,5,43,M,1,,,,
14982675,13290435,1,4,,U,0,,,,
14982676,13290436,1,5,18,M,1,,,,
14982677,13290437,0,,,,,,,,
14982678,13290438,1,4,,U,0,,,,
14982679,13290439,1,5,14,M,1,,,,
14982680,13290440,1,5,33,M,1,,,,
14982681,13290441,1,5,49,M,1,,,,
14982682,13290442,1,5,23,F,1,,,,
14982683,13290443,0,,,,,,,,
14982686,13290445,1,4,,U,0,,,,
14982687,13290446,0,,,,,,,,
14982689,13290448,1,5,15,M,1,,,,
14982693,13290452,0,,,,,,,,
14982706,13290463,2,5,25,M,1,,,,
14982705,13290463,1,4,,M,1,,,,
14982712,13290469,1,4,,U,0,,,,
14982726,13290483,1,5,28,M,1,,,,
14982747,13290501,1,5,25,F,1,,,,
14982779,13290530,1,5,25,M,2,,,,
14982793,13290539,1,4,,U,0,,,,
14982853,13290595,0,,,,,,,,
14982859,13290601,1,4,,U,0,,,,
14982863,13290605,1,5,39,M,1,,,,
14981731,13289598,0,,,,,,,,
14982556,13290336,0,,,,,,,,
14982557,13290337,0,,,,,,,,
14982558,13290338,1,5,18,M,2,,,,
14982560,13290339,2,5,17,F,1,,,,
14982559,13290339,1,5,18,M,1,,,,
14982563,13290342,1,5,12,M,2,,,,
14982564,13290343,1,4,,U,0,,,,
14982565,13290344,1,5,16,M,1,,,,
14982690,13290449,1,5,15,M,2,,,,
14982691,13290450,1,5,29,F,2,,,,
14982692,13290451,1,4,,U,0,,,,
14982695,13290454,1,5,49,M,1,,,,
14982696,13290455,1,5,42,F,1,,,,
14982697,13290456,0,,,,,,,,
14982699,13290457,2,5,28,M,1,,,,
14982698,13290457,1,5,20,M,1,,,,
14982700,13290458,1,4,,U,0,,,,
14982701,13290459,0,,,,,,,,
14982702,13290460,1,5,42,F,1,,,,
14982703,13290461,1,4,,U,0,,,,
14982704,13290462,1,5,26,M,1,,,,
14982707,13290464,0,,,,,,,,
14982708,13290465,1,4,,U,0,,,,
14982709,13290466,1,5,22,M,2,,,,
14982710,13290467,1,4,,U,0,,,,
14982711,13290468,1,5,21,F,2,,,,
14982713,13290470,1,4,,U,0,,,,
14982714,13290471,1,4,,U,0,,,,
14982715,13290472,1,5,14,M,2,,,,
14982716,13290473,1,5,20,M,2,,,,
14982717,13290474,1,5,28,M,1,,,,
14982718,13290475,1,5,25,M,2,,,,
14982719,13290476,0,,,,,,,,
14982720,13290477,0,,,,,,,,
14982721,13290478,1,5,43,M,2,,,,
14982722,13290479,1,4,,U,0,,,,
14982723,13290480,1,5,23,F,1,,,,
14982724,13290481,1,5,29,M,1,,,,
14982725,13290482,1,4,,U,0,,,,
14982727,13290484,1,4,,M,1,,,,
14982728,13290485,1,4,,U,0,,,,
14982729,13290486,1,5,33,M,2,,,,
14982730,13290487,1,5,30,M,1,,,,
14982731,13290488,1,5,55,M,1,,,,
14982733,13290489,2,4,,M,0,,,,
14982734,13290489,3,4,,M,0,,,,
14982732,13290489,1,5,31,F,1,,,,
14982735,13290490,1,5,17,M,1,,,,
14982736,13290491,1,4,,U,0,,,,
14982738,13290493,1,5,17,M,1,,,,
14982739,13290494,1,5,31,M,2,,,,
14982741,13290496,1,4,,M,0,,,,
14982742,13290497,1,5,11,M,2,,,,
14982743,13290498,1,4,,U,0,,,,
14982744,13290499,0,,,,,,,,
14982746,13290500,2,4,,M,1,,,,
14982745,13290500,1,4,,M,1,,,,
14982748,13290502,1,5,14,M,1,,,,
14982749,13290503,1,4,,U,0,,,,
14982750,13290504,1,5,39,M,2,,,,
14982753,13290507,1,4,,U,0,,,,
14982755,13290509,1,4,,U,0,,,,
14982756,13290510,0,,,,,,,,
14982757,13290511,1,4,,U,0,,,,
14982758,13290512,0,,,,,,,,
14982759,13290513,1,4,,U,0,,,,
14982760,13290514,1,4,,U,0,,,,
14982761,13290515,1,5,14,M,2,,,,
14982762,13290515,2,5,14,M,2,,,,
14982763,13290516,0,,,,,,,,
14982764,13290517,0,,,,,,,,
14982765,13290518,1,5,27,M,2,,,,
14982766,13290519,1,5,17,M,1,,,,
14982767,13290520,1,5,28,F,1,,,,
14982770,13290521,3,4,,M,2,,,,
14982769,13290521,2,4,,M,2,,,,
14982768,13290521,1,4,,M,2,,,,
14982771,13290522,1,5,27,F,1,,,,
14982772,13290523,1,4,,U,0,,,,
14982773,13290524,1,4,,U,0,,,,
14982774,13290525,1,4,,U,0,,,,
14982775,13290526,1,4,,M,2,,,,
14982776,13290527,0,,,,,,,,
14982778,13290529,1,5,29,M,2,,,,
14982780,13290531,1,4,,U,0,,,,
14982781,13290532,1,5,21,M,2,,,,
14982782,13290533,1,5,35,M,1,,,,
14982783,13290534,1,5,46,M,1,,,,
14982789,13290535,6,5,17,M,1,,,,
14982788,13290535,5,5,17,M,1,,,,
14982787,13290535,4,5,17,M,1,,,,
14982786,13290535,3,5,18,M,1,,,,
14982785,13290535,2,5,17,M,1,,,,
14982784,13290535,1,5,17,M,1,,,,
14982790,13290536,1,5,42,M,1,,,,
14982791,13290537,0,,,,,,,,
14982792,13290538,1,5,38,M,1,,,,
14982797,13290543,1,5,27,F,1,,,,
14982798,13290544,1,4,,U,0,,,,
14982799,13290545,1,5,22,M,1,,,,
14982800,13290546,1,5,40,M,2,,,,
14982801,13290547,1,4,,U,0,,,,
14982802,13290548,1,5,31,M,1,,,,
14982803,13290549,1,5,31,M,2,,,,
14982804,13290550,1,4,,M,1,,,,
14982805,13290551,0,,,,,,,,
14982806,13290552,0,,,,,,,,
14982807,13290553,0,,,,,,,,
14982808,13290554,1,5,34,F,1,,,,
14982810,13290555,2,4,,U,0,,,,
14982809,13290555,1,4,,U,0,,,,
14982811,13290556,1,5,47,M,2,,,,
14982812,13290557,0,,,,,,,,
14982813,13290558,1,5,33,F,1,,,,
14982814,13290559,1,5,17,M,2,,,,
14982815,13290560,1,4,,U,0,,,,
14982818,13290561,3,5,20,M,2,,,,
14982817,13290561,2,5,22,M,2,,,,
14982816,13290561,1,5,23,M,2,,,,
14982819,13290562,1,5,34,M,2,,,,
14982820,13290563,0,,,,,,,,
14982821,13290564,1,5,40,M,2,,,,
14982822,13290565,1,5,17,F,1,,,,
14982823,13290566,1,4,,U,0,,,,
14982824,13290567,0,,,,,,,,
14982825,13290568,1,5,39,M,1,,,,
14982826,13290569,1,4,,U,0,,,,
14982827,13290570,0,,,,,,,,
14982828,13290571,1,4,,F,1,,,,
14982829,13290572,1,5,29,M,1,,,,
14982830,13290573,1,5,16,M,1,,,,
14982831,13290574,1,4,,U,0,,,,
14982832,13290575,1,5,39,F,1,,,,
14982833,13290576,1,5,25,M,2,,,,
14982834,13290577,1,5,16,M,1,,,,
14982835,13290578,0,,,,,,,,
14982836,13290579,1,5,41,M,1,,,,
14982837,13290580,1,5,38,F,1,,,,
14982838,13290581,0,,,,,,,,
14982839,13290582,1,4,,U,0,,,,
14982841,13290583,2,4,,M,2,,,,
14982840,13290583,1,4,,M,2,,,,
14982842,13290584,1,4,,U,0,,,,
14982843,13290585,1,4,,U,0,,,,
14982844,13290586,1,5,24,M,1,,,,
14982846,13290588,1,5,16,M,1,,,,
14982847,13290589,1,4,,M,1,,,,
14982848,13290590,1,5,48,M,2,,,,
14982850,13290592,1,4,,U,0,,,,
14982857,13290599,1,4,,U,0,,,,
14982858,13290600,1,5,38,M,2,,,,
14982860,13290602,1,5,39,F,1,,,,
14982862,13290604,1,4,,U,0,,,,
14982865,13290607,1,4,,U,0,,,,
14982866,13290608,1,4,,U,0,,,,
14982868,13290610,0,,,,,,,,
14982873,13290615,1,4,,U,0,,,,
14982874,13290616,1,5,31,M,2,,,,
14982876,13290618,1,5,20,M,0,,,,
14975162,13283489,0,,,,,,,,
14975183,13283510,1,5,31,M,1,,,,
14975200,13283526,2,5,41,M,1,,,,
14974938,13283281,1,5,29,M,2,,,,
14974939,13283282,0,,,,,,,,
14974940,13283283,0,,,,,,,,
14974941,13283284,0,,,,,,,,
14974942,13283285,0,,,,,,,,
14974943,13283286,0,,,,,,,,
14974944,13283287,0,,,,,,,,
14974945,13283288,0,,,,,,,,
14974946,13283289,1,5,16,F,1,,,,
14974947,13283290,0,,,,,,,,
14974948,13283291,0,,,,,,,,
14974949,13283292,0,,,,,,,,
14974950,13283293,0,,,,,,,,
14974951,13283294,1,5,23,F,1,,,,
14974952,13283295,1,5,24,M,1,,,,
14974953,13283295,2,5,25,F,1,,,,
14974954,13283296,0,,,,,,,,
14974955,13283297,1,5,37,M,2,,,,
14974956,13283298,0,,,,,,,,
14974957,13283299,1,5,23,F,1,,,,
14974958,13283300,1,5,43,M,1,,,,
14974959,13283301,1,5,51,F,1,,,,
14974960,13283302,1,5,25,M,1,,,,
14974961,13283303,1,5,28,M,1,,,,
14974962,13283304,1,5,35,F,1,,,,
14974963,13283304,2,5,36,F,1,,,,
14974965,13283305,2,5,17,M,1,,,,
14974964,13283305,1,5,17,M,1,,,,
14974966,13283306,0,,,,,,,,
14974967,13283307,0,,,,,,,,
14974968,13283308,0,,,,,,,,
14974969,13283309,0,,,,,,,,
14974970,13283310,1,5,54,M,1,,,,
14974971,13283311,0,,,,,,,,
14974972,13283312,1,5,29,M,1,,,,
14974973,13283313,1,5,39,F,1,,,,
14974974,13283313,2,5,37,F,1,,,,
14974975,13283314,1,5,22,F,1,,,,
14974976,13283315,1,5,38,M,1,,,,
14974978,13283316,2,5,20,M,1,,,,
14974977,13283316,1,5,26,F,1,,,,
14974979,13283317,1,5,24,F,1,,,,
14974980,13283318,0,,,,,,,,
14974981,13283319,1,5,75,F,1,,,,
14974982,13283320,0,,,,,,,,
14974983,13283321,1,5,47,M,2,,,,
14974984,13283322,1,5,34,F,1,,,,
14974985,13283323,0,,,,,,,,
14974987,13283324,2,5,35,M,1,,,,
14974986,13283324,1,5,52,M,1,,,,
14974988,13283325,1,5,28,M,2,,,,
14974989,13283326,0,,,,,,,,
14974990,13283327,1,5,19,M,2,,,,
14974991,13283328,1,5,48,M,2,,,,
14974992,13283329,1,5,23,M,1,,,,
14974993,13283330,1,5,21,F,2,,,,
14974994,13283331,1,5,24,F,1,,,,
14974995,13283332,0,,,,,,,,
14974996,13283333,0,,,,,,,,
14974997,13283334,0,,,,,,,,
14974998,13283335,0,,,,,,,,
14974999,13283336,0,,,,,,,,
14975000,13283337,1,5,42,F,1,,,,
14975001,13283338,0,,,,,,,,
14975003,13283339,2,5,34,F,1,,,,
14975002,13283339,1,5,39,M,1,,,,
14975004,13283340,1,5,21,F,1,,,,
14975006,13283341,2,5,46,F,1,,,,
14975005,13283341,1,5,44,M,1,,,,
14975007,13283342,0,,,,,,,,
14975008,13283343,1,5,16,M,2,,,,
14975009,13283344,1,5,46,M,1,,,,
14975010,13283345,0,,,,,,,,
14975011,13283346,1,5,21,F,2,,,,
14975012,13283347,0,,,,,,,,
14975013,13283348,1,5,38,M,1,,,,
14975014,13283349,0,,,,,,,,
14975015,13283350,0,,,,,,,,
14975016,13283351,0,,,,,,,,
14975017,13283352,0,,,,,,,,
14975018,13283353,0,,,,,,,,
14975019,13283354,0,,,,,,,,
14975020,13283355,0,,,,,,,,
14975021,13283356,0,,,,,,,,
14975022,13283357,0,,,,,,,,
14975023,13283358,0,,,,,,,,
14975024,13283359,1,5,73,M,1,,,,
14975025,13283360,1,5,13,M,1,,,,
14975026,13283361,1,5,54,M,1,,,,
14975027,13283362,1,5,32,F,1,,,,
14975028,13283363,1,5,28,F,1,,,,
14975029,13283364,1,5,51,M,1,,,,
14975030,13283365,1,5,27,F,1,,,,
14975031,13283366,0,,,,,,,,
14975033,13283367,2,5,23,M,2,,,,
14975032,13283367,1,5,20,F,2,,,,
14975034,13283368,1,5,16,F,2,,,,
14975035,13283369,0,,,,,,,,
14975036,13283370,1,5,20,M,2,,,,
14975037,13283371,0,,,,,,,,
14975039,13283372,2,5,40,M,1,,,,
14975038,13283372,1,5,47,F,1,,,,
14975040,13283373,1,5,39,M,1,,,,
14975041,13283374,0,,,,,,,,
14975042,13283375,1,5,31,F,1,,,,
14975044,13283376,2,5,26,M,2,,,,
14975043,13283376,1,5,23,F,2,,,,
14975045,13283377,0,,,,,,,,
14975046,13283378,0,,,,,,,,
14975047,13283379,0,,,,,,,,
14975048,13283380,0,,,,,,,,
14975049,13283381,0,,,,,,,,
14975050,13283382,1,5,31,F,1,,,,
14975051,13283383,0,,,,,,,,
14975052,13283384,1,5,46,M,2,,,,
14975053,13283385,0,,,,,,,,
14975062,13283394,0,,,,,,,,
14975069,13283401,0,,,,,,,,
14975071,13283403,0,,,,,,,,
14975075,13283406,0,,,,,,,,
14975076,13283407,1,5,24,M,1,,,,
14975084,13283414,0,,,,,,,,
14975108,13283437,0,,,,,,,,
14974645,13283011,2,5,22,M,1,,,,
14974644,13283011,1,5,24,M,1,,,,
14974646,13283012,1,5,40,M,1,,,,
14974647,13283013,1,5,33,F,1,,,,
14974648,13283014,2,5,41,F,1,,,,
14974649,13283015,1,5,26,M,1,,,,
14974650,13283016,1,5,42,F,1,,,,
14974651,13283017,1,5,32,F,3,,,,
14974652,13283018,1,5,25,F,1,,,,
14974653,13283019,0,,,,,,,,
14974654,13283020,0,,,,,,,,
14974655,13283021,1,5,23,F,2,,,,
14974656,13283022,2,5,47,M,1,,,,
14974657,13283023,1,5,34,F,2,,,,
14974658,13283024,0,,,,,,,,
14974659,13283025,1,5,41,F,1,,,,
14974660,13283026,0,,,,,,,,
14974661,13283027,0,,,,,,,,
14974662,13283028,1,5,54,M,1,,,,
14974663,13283029,1,5,30,M,2,,,,
14974664,13283030,1,5,15,F,1,,,,
14974665,13283031,0,,,,,,,,
14974666,13283032,1,5,28,M,1,,,,
14974667,13283033,1,5,32,M,1,,,,
14974668,13283034,0,,,,,,,,
14974669,13283035,0,,,,,,,,
14974670,13283036,0,,,,,,,,
14974671,13283037,0,,,,,,,,
14974673,13283038,2,5,18,M,1,,,,
14974672,13283038,1,5,19,M,1,,,,
14974674,13283039,1,5,28,M,1,,,,
14974675,13283040,1,5,21,M,1,,,,
14974676,13283041,0,,,,,,,,
14974677,13283042,0,,,,,,,,
14974678,13283043,1,5,64,M,1,,,,
14974679,13283044,1,5,32,F,2,,,,
14974680,13283045,0,,,,,,,,
14974681,13283046,1,5,39,M,1,,,,
14974682,13283047,1,5,28,M,2,,,,
14974683,13283048,0,,,,,,,,
14974684,13283049,1,5,22,M,1,,,,
14974685,13283050,1,5,16,F,1,,,,
14974687,13283051,2,5,14,F,1,,,,
14974686,13283051,1,5,14,F,1,,,,
14974688,13283052,1,5,36,M,2,,,,
14974689,13283053,0,,,,,,,,
14974690,13283054,0,,,,,,,,
14974692,13283055,2,5,26,F,2,,,,
14974691,13283055,1,5,27,M,2,,,,
14974693,13283056,0,,,,,,,,
14974694,13283057,0,,,,,,,,
14974695,13283058,1,5,30,M,1,,,,
14974696,13283059,0,,,,,,,,
14974697,13283060,1,5,22,M,1,,,,
14974698,13283061,0,,,,,,,,
14974699,13283062,1,5,30,M,1,,,,
14974700,13283063,0,,,,,,,,
14974701,13283064,0,,,,,,,,
14974702,13283065,0,,,,,,,,
14974703,13283066,1,5,24,M,2,,,,
14974704,13283067,1,5,40,M,1,,,,
14974705,13283068,0,,,,,,,,
14974706,13283069,1,5,30,M,1,,,,
14974707,13283070,0,,,,,,,,
14974708,13283071,0,,,,,,,,
14974709,13283072,0,,,,,,,,
14974710,13283073,1,5,18,M,1,,,,
14974711,13283074,1,5,16,M,1,,,,
14974712,13283075,1,5,15,M,1,,,,
14974713,13283076,0,,,,,,,,
14974714,13283077,1,5,20,M,1,,,,
14974715,13283078,0,,,,,,,,
14974716,13283079,1,5,26,F,1,,,,
14974717,13283080,1,5,16,F,1,,,,
14974718,13283081,1,5,15,M,1,,,,
14974719,13283082,1,5,24,M,1,,,,
14974720,13283083,0,,,,,,,,
14974721,13283084,0,,,,,,,,
14974722,13283085,0,,,,,,,,
14974723,13283086,0,,,,,,,,
14974724,13283087,0,,,,,,,,
14974725,13283088,0,,,,,,,,
14974726,13283089,1,5,54,M,1,,,,
14974727,13283090,0,,,,,,,,
14974728,13283091,0,,,,,,,,
14974729,13283092,0,,,,,,,,
14974730,13283093,1,5,18,F,1,,,,
14974731,13283094,0,,,,,,,,
14974732,13283095,0,,,,,,,,
14974733,13283096,1,5,34,M,1,,,,
14974734,13283097,1,5,21,M,1,,,,
14974735,13283098,1,5,30,M,1,,,,
14974736,13283099,0,,,,,,,,
14974738,13283100,2,5,20,M,1,,,,
14974737,13283100,1,5,21,M,1,,,,
14974739,13283101,0,,,,,,,,
14974740,13283102,1,5,13,M,1,,,,
14974741,13283103,1,5,17,M,2,,,,
14974742,13283104,1,5,36,M,1,,,,
14974743,13283105,0,,,,,,,,
14974744,13283106,0,,,,,,,,
14974745,13283107,0,,,,,,,,
14974746,13283108,1,5,23,M,2,,,,
14974747,13283109,0,,,,,,,,
14974748,13283110,1,5,32,M,2,,,,
14974750,13283111,2,5,32,M,1,,,,
14974749,13283111,1,5,25,M,1,,,,
14974752,13283112,2,5,26,F,2,,,,
14974751,13283112,1,5,41,M,2,,,,
14974753,13283113,1,5,31,M,1,,,,
14974754,13283114,0,,,,,,,,
14974755,13283115,0,,,,,,,,
14974756,13283116,1,5,31,M,1,,,,
14974757,13283117,1,5,18,M,2,,,,
14974758,13283118,1,5,26,M,1,,,,
14974759,13283119,0,,,,,,,,
14974760,13283120,0,,,,,,,,
14974761,13283121,0,,,,,,,,
14974762,13283122,0,,,,,,,,
14974763,13283123,1,5,54,M,2,,,,
14974764,13283124,0,,,,,,,,
14974765,13283125,1,5,30,M,2,,,,
14974766,13283126,0,,,,,,,,
14974767,13283127,1,5,39,M,2,,,,
14974768,13283128,0,,,,,,,,
14974769,13283129,0,,,,,,,,
14974772,13283130,3,5,16,M,1,,,,
14974771,13283130,2,5,15,M,1,,,,
14974770,13283130,1,5,16,M,1,,,,
14974773,13283131,1,5,55,M,1,,,,
14974774,13283132,0,,,,,,,,
14974775,13283133,0,,,,,,,,
14974776,13283134,1,5,22,M,1,,,,
14974777,13283135,1,5,76,F,1,,,,
14974778,13283136,1,5,25,F,1,,,,
14974779,13283137,1,5,31,M,1,,,,
14974780,13283138,0,,,,,,,,
14974781,13283139,1,5,17,M,1,,,,
14974782,13283140,1,5,33,M,1,,,,
14974783,13283141,0,,,,,,,,
14974784,13283142,0,,,,,,,,
14974785,13283143,0,,,,,,,,
14974786,13283144,0,,,,,,,,
14974787,13283145,1,5,32,F,1,,,,
14974788,13283146,0,,,,,,,,
14974789,13283147,0,,,,,,,,
14974790,13283148,1,5,19,M,2,,,,
14974791,13283149,0,,,,,,,,
14974792,13283150,0,,,,,,,,
14974793,13283151,1,5,22,M,1,,,,
14974794,13283152,1,5,36,M,1,,,,
14974795,13283153,0,,,,,,,,
14974796,13283154,1,5,23,M,1,,,,
14974801,13283155,5,5,24,M,1,,,,
14974800,13283155,4,5,20,F,1,,,,
14974799,13283155,3,5,20,M,1,,,,
14974798,13283155,2,5,20,F,1,,,,
14974797,13283155,1,5,19,F,1,,,,
14974802,13283156,0,,,,,,,,
14974804,13283157,2,5,38,M,1,,,,
14974803,13283157,1,5,25,F,1,,,,
14974805,13283158,0,,,,,,,,
14974806,13283159,0,,,,,,,,
14974807,13283160,0,,,,,,,,
14974808,13283161,1,5,33,F,1,,,,
14974809,13283162,0,,,,,,,,
14974810,13283163,0,,,,,,,,
14974813,13283164,3,5,37,F,1,,,,
14974812,13283164,2,5,32,M,1,,,,
14974811,13283164,1,5,40,M,1,,,,
14974814,13283165,1,5,15,F,1,,,,
14974815,13283166,0,,,,,,,,
14974816,13283167,1,5,15,F,1,,,,
14974817,13283168,0,,,,,,,,
14974818,13283169,0,,,,,,,,
14974819,13283170,0,,,,,,,,
14974820,13283171,1,5,20,F,2,,,,
14974821,13283172,0,,,,,,,,
14974822,13283173,0,,,,,,,,
14974824,13283174,2,5,28,F,1,,,,
14974823,13283174,1,5,28,M,1,,,,
14974825,13283175,1,5,31,M,2,,,,
14974826,13283176,1,5,34,M,1,,,,
14974827,13283177,1,5,18,F,1,,,,
14974828,13283178,0,,,,,,,,
14974829,13283179,0,,,,,,,,
14974830,13283180,1,5,57,M,2,,,,
14974831,13283181,1,5,33,M,1,,,,
14974832,13283182,1,5,16,F,1,,,,
14974833,13283183,0,,,,,,,,
14974834,13283184,0,,,,,,,,
14974835,13283185,1,5,18,F,1,,,,
14974836,13283186,1,5,46,M,2,,,,
14974838,13283187,2,5,22,M,1,,,,
14974837,13283187,1,5,28,M,1,,,,
14974839,13283188,1,5,37,M,1,,,,
14974840,13283189,0,,,,,,,,
14974841,13283190,1,5,14,F,1,,,,
14974842,13283191,0,,,,,,,,
14974843,13283192,1,5,25,M,1,,,,
14974844,13283193,1,5,42,M,1,,,,
14974845,13283194,1,5,25,F,1,,,,
14974846,13283195,1,5,47,M,1,,,,
14974847,13283196,0,,,,,,,,
14974848,13283197,0,,,,,,,,
14974849,13283198,1,5,37,M,2,,,,
14974850,13283199,0,,,,,,,,
14974851,13283200,0,,,,,,,,
14974852,13283201,0,,,,,,,,
14974853,13283202,0,,,,,,,,
14974854,13283203,1,5,42,M,1,,,,
14974855,13283204,1,5,43,M,1,,,,
14974856,13283205,1,5,35,M,1,,,,
14974857,13283206,0,,,,,,,,
14974858,13283207,0,,,,,,,,
14974859,13283208,0,,,,,,,,
14974860,13283209,1,5,16,M,2,,,,
14974861,13283210,1,5,46,F,1,,,,
14974862,13283211,1,5,52,M,2,,,,
14974863,13283212,1,5,22,M,1,,,,
14974864,13283213,1,5,31,M,1,,,,
14974865,13283214,0,,,,,,,,
14974866,13283215,0,,,,,,,,
14974867,13283216,0,,,,,,,,
14974868,13283217,1,5,34,M,1,,,,
14974869,13283217,2,5,40,M,1,,,,
14974870,13283218,0,,,,,,,,
14974871,13283219,1,5,18,F,1,,,,
14974872,13283220,1,5,47,M,1,,,,
14974873,13283221,1,5,42,M,1,,,,
14974874,13283222,0,,,,,,,,
14974875,13283223,1,5,37,M,2,,,,
14974876,13283224,0,,,,,,,,
14974877,13283225,0,,,,,,,,
14974878,13283226,1,5,38,F,2,,,,
14974879,13283227,1,5,25,M,1,,,,
14974880,13283228,1,5,20,M,1,,,,
14974881,13283229,0,,,,,,,,
14974882,13283230,1,5,21,M,2,,,,
