victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
14181309,13290106,1,4,,,,5,45,F,1,2,R,,,,
14181310,13290107,1,4,,,,5,30,M,1,3,R,,,,
14181311,13290108,1,4,,,,5,19,M,1,2,R,,,,
14181313,13290110,1,3,,,,,,,,,,,,,
14181314,13290111,1,4,,,,5,54,F,1,2,R,,,,
14181315,13290112,1,8,,,,,,,,,,,,,
14181316,13290113,1,4,,,,5,66,F,1,2,R,,,,
14181317,13290114,1,4,,,,5,28,F,2,2,R,,,,
14181318,13290115,1,4,,,,5,34,F,2,2,R,,,,
14181319,13290116,1,1,,,,,,,,,,,,,
14181320,13290117,1,8,,,,,,,,,,,,,
14181321,13290118,1,9,,,,,,,,,,,,,
14181322,13290119,1,4,,,,5,32,F,1,2,R,,,,
14181323,13290120,1,4,,,,5,20,F,1,3,N,,,,
14181324,13290121,1,8,,,,,,,,,,,,,
14181325,13290122,1,4,,,,5,28,F,1,2,R,,,,
14181326,13290123,1,1,,,,,,,,,,,,,
14181327,13290124,1,4,,,,5,33,F,1,2,R,,,,
14181328,13290125,1,4,,,,5,45,M,1,2,N,,,,
14181329,13290126,1,4,,,,5,37,M,1,2,R,,,,
14181330,13290127,1,4,,,,5,17,F,1,2,R,,,,
14181331,13290128,1,4,,,,5,24,F,1,2,R,,,,
14181332,13290129,1,4,,,,5,30,M,1,2,R,,,,
14181333,13290130,1,6,,,,,,,,,,,,,
14181334,13290131,1,1,,,,,,,,,,,,,
14181336,13290133,1,4,,,,5,55,F,1,2,R,,,,
14181337,13290134,1,4,,,,5,35,M,1,2,N,,,,
14181338,13290135,1,4,,,,4,,U,0,3,R,,,,
14181339,13290136,1,4,,,,5,27,M,1,2,N,,,,
14181342,13290137,3,4,,,,4,,F,1,2,R,,,,
14181340,13290137,1,1,,,,,,,,,,,,,
14181341,13290137,2,4,,,,5,52,M,1,2,R,,,,
14181343,13290138,1,4,,,,5,55,F,1,2,R,,,,
14181345,13290140,1,1,,,,,,,,,,,,,
14181346,13290141,1,1,,,,,,,,,,,,,
14181347,13290142,1,4,,,,5,56,M,1,2,N,,,,
14181348,13290143,1,8,,,,,,,,,,,,,
14181349,13290144,1,4,,,,4,,M,0,3,R,,,,
14181350,13290144,2,4,,,,4,,F,0,3,R,,,,
14181351,13290144,3,4,,,,4,,F,0,3,R,,,,
14181352,13290144,4,4,,,,4,,M,0,3,R,,,,
14181353,13290144,5,4,,,,4,,F,0,3,R,,,,
14181354,13290144,6,4,,,,4,,F,0,3,R,,,,
14181355,13290145,1,4,,,,5,29,F,1,2,R,,,,
14181356,13290146,1,1,,,,,,,,,,,,,
14181357,13290147,1,1,,,,,,,,,,,,,
14181358,13290148,1,3,,,,,,,,,,,,,
14181359,13290149,1,8,,,,,,,,,,,,,
14181361,13290151,1,1,,,,,,,,,,,,,
14181362,13290152,1,4,,,,5,8,F,1,2,R,,,,
14181363,13290153,1,4,,,,5,18,M,1,3,R,,,,
14181364,13290154,1,1,,,,,,,,,,,,,
14181365,13290155,1,8,,,,,,,,,,,,,
14181366,13290156,1,4,,,,5,45,F,2,2,N,,,,
14181367,13290157,1,4,,,,5,28,M,2,2,R,,,,
14181368,13290158,1,4,,,,5,29,M,1,2,N,,,,
14181369,13290159,1,1,,,,,,,,,,,,,
14181370,13290160,1,4,,,,5,49,F,1,2,N,,,,
14181371,13290161,1,4,,,,5,26,M,1,3,R,,,,
14181372,13290162,1,4,,,,5,46,M,1,3,R,,,,
14181374,13290164,1,4,,,,5,80,M,1,2,R,,,,
14181375,13290165,1,4,,,,5,31,F,1,2,R,,,,
14181376,13290166,1,4,,,,5,12,M,0,3,R,,,,
14181377,13290166,2,4,,,,5,12,M,0,3,R,,,,
14181378,13290167,1,4,,,,5,37,M,1,2,N,,,,
14181384,13290173,1,4,,,,5,71,F,1,2,R,,,,
14181385,13290174,1,4,,,,5,40,M,2,2,R,,,,
14181386,13290175,1,4,,,,5,58,M,1,2,R,,,,
14181390,13290179,1,4,,,,5,17,F,1,2,R,,,,
14181391,13290179,2,4,,,,5,38,F,1,2,R,,,,
14181399,13290187,1,1,,,,,,,,,,,,,
14180938,13289763,1,8,,,,,,,,,,,,,
14181059,13289876,1,8,,,,,,,,,,,,,
14181171,13289978,1,1,,,,,,,,,,,,,
14181172,13289979,1,4,,,,5,18,M,1,2,R,,,,
14181174,13289981,1,4,,,,5,24,M,1,2,R,,,,
14181175,13289981,2,4,,,,5,20,F,1,2,N,,,,
14181176,13289982,1,4,,,,5,19,F,2,2,R,,,,
14181177,13289983,1,4,,,,5,26,F,2,2,N,,,,
14181178,13289984,1,4,,,,4,,U,0,3,N,,,,
14181179,13289985,1,4,,,,4,,F,1,2,R,,,,
14181180,13289986,1,4,,,,5,51,F,1,2,R,,,,
14181181,13289987,1,8,,,,,,,,,,,,,
14181182,13289988,1,4,,,,5,71,M,1,2,R,,,,
14181183,13289989,1,4,,,,5,77,F,1,2,R,,,,
14181184,13289990,1,4,,,,5,17,M,1,2,R,,,,
14181185,13289991,1,4,,,,5,30,M,1,2,R,,,,
14181186,13289992,1,1,,,,,,,,,,,,,
14181187,13289993,1,4,,,,5,40,M,1,2,R,,,,
14181190,13289995,2,4,,,,4,,F,0,3,U,,,,
14181189,13289995,1,4,,,,5,35,M,1,2,R,,,,
14181191,13289996,1,1,,,,,,,,,,,,,
14181192,13289997,1,4,,,,5,19,F,1,2,R,,,,
14181193,13289998,1,4,,,,5,17,M,1,2,N,,,,
14181195,13289999,2,1,,,,,,,,,,,,,
14181194,13289999,1,4,,,,5,59,M,1,2,N,,,,
14181196,13290000,1,4,,,,5,58,F,5,2,N,,,,
14181197,13290000,2,1,,,,,,,,,,,,,
14181198,13290001,1,1,,,,,,,,,,,,,
14181199,13290001,2,4,,,,5,53,M,1,2,R,,,,
14181200,13290002,1,1,,,,,,,,,,,,,
14181201,13290003,1,1,,,,,,,,,,,,,
14181202,13290004,1,1,,,,,,,,,,,,,
14181203,13290004,2,4,,,,5,43,M,1,2,N,,,,
14181204,13290005,1,1,,,,,,,,,,,,,
14181205,13290006,1,1,,,,,,,,,,,,,
14181206,13290007,1,1,,,,,,,,,,,,,
14181207,13290008,1,1,,,,,,,,,,,,,
14181208,13290008,2,4,,,,5,39,F,1,2,R,,,,
14181211,13290010,2,4,,,,5,57,M,1,2,N,,,,
14181210,13290010,1,1,,,,,,,,,,,,,
14181212,13290011,1,4,,,,5,17,M,1,2,R,,,,
14181214,13290013,1,8,,,,,,,,,,,,,
14181216,13290015,1,8,,,,,,,,,,,,,
14181217,13290016,1,1,,,,,,,,,,,,,
14181219,13290018,1,1,,,,,,,,,,,,,
14181220,13290019,1,4,,,,4,,F,1,2,R,,,,
14181221,13290020,1,1,,,,,,,,,,,,,
14181222,13290021,1,4,,,,5,46,M,1,2,N,,,,
14181223,13290022,1,1,,,,,,,,,,,,,
14181224,13290023,1,1,,,,,,,,,,,,,
14181225,13290024,1,8,,,,,,,,,,,,,
14181226,13290025,1,8,,,,,,,,,,,,,
14181228,13290027,1,4,,,,5,22,F,1,3,R,,,,
14181229,13290028,1,1,,,,,,,,,,,,,
14181230,13290029,1,8,,,,,,,,,,,,,
14181231,13290030,1,4,,,,5,46,M,1,2,N,,,,
14181232,13290031,1,4,,,,5,44,M,1,2,R,,,,
14181233,13290032,1,3,,,,,,,,,,,,,
14181234,13290033,1,4,,,,5,42,M,1,2,R,,,,
14181235,13290034,1,4,,,,5,22,F,1,2,R,,,,
14181236,13290035,1,1,,,,,,,,,,,,,
14181237,13290036,1,4,,,,5,27,M,1,2,N,,,,
14181238,13290037,1,4,,,,5,20,F,2,2,R,,,,
14181239,13290038,1,4,,,,5,23,M,2,2,R,,,,
14181240,13290039,1,4,,,,5,21,F,2,2,R,,,,
14181242,13290041,1,4,,,,5,19,F,1,2,N,,,,
14181244,13290043,1,4,,,,5,31,M,1,2,R,,,,
14181245,13290044,1,8,,,,,,,,,,,,,
14181246,13290045,1,1,,,,,,,,,,,,,
14181247,13290046,1,4,,,,5,41,M,1,2,R,,,,
14181248,13290047,1,4,,,,5,50,F,1,2,R,,,,
14181249,13290048,1,4,,,,5,59,M,2,3,R,,,,
14181250,13290049,1,1,,,,,,,,,,,,,
14181251,13290050,1,8,,,,,,,,,,,,,
14181252,13290051,1,1,,,,,,,,,,,,,
14181253,13290052,1,8,,,,,,,,,,,,,
14181255,13290054,1,4,,,,5,39,F,1,2,R,,,,
14181256,13290055,1,4,,,,5,33,M,1,2,R,,,,
14181257,13290056,1,1,,,,,,,,,,,,,
14181258,13290057,1,1,,,,,,,,,,,,,
14181260,13290059,1,4,,,,5,20,F,2,2,N,,,,
14181261,13290060,1,4,,,,4,,F,1,2,R,,,,
14181262,13290061,1,4,,,,5,48,M,1,2,R,,,,
14181263,13290062,1,1,,,,,,,,,,,,,
14181264,13290063,1,4,,,,5,16,M,1,2,N,,,,
14181265,13290064,1,4,,,,5,81,F,1,3,N,,,,
14181266,13290065,1,4,,,,5,33,M,1,2,R,,,,
14181267,13290066,1,4,,,,5,41,M,1,2,R,,,,
14181268,13290067,1,4,,,,5,32,M,2,3,N,,,,
14181269,13290068,1,1,,,,,,,,,,,,,
14181270,13290069,1,4,,,,5,44,M,1,2,N,,,,
14181271,13290070,1,4,,,,5,26,F,2,2,R,,,,
14181272,13290071,1,4,,,,5,24,F,1,2,R,,,,
14181273,13290072,1,4,,,,5,33,F,1,2,N,,,,
14181274,13290073,1,4,,,,5,28,M,1,2,N,,,,
14181276,13290074,3,4,,,,4,,M,1,2,R,,,,
14181275,13290074,2,4,,,,5,63,F,1,2,R,,,,
14181277,13290075,1,4,,,,5,44,F,2,2,R,,,,
14181278,13290076,1,4,,,,5,23,M,1,2,N,,,,
14181279,13290076,2,4,,,,5,25,M,1,2,R,,,,
14181280,13290077,1,4,,,,5,34,F,2,2,R,,,,
14181281,13290078,1,4,,,,5,47,M,1,2,R,,,,
14181282,13290079,1,4,,,,5,33,F,1,3,R,,,,
14181283,13290080,1,4,,,,5,32,F,2,2,N,,,,
14181284,13290081,1,8,,,,,,,,,,,,,
14181285,13290082,1,4,,,,5,50,F,1,2,R,,,,
14181286,13290083,1,6,,,,,,,,,,,,,
14181287,13290084,1,4,,,,5,65,F,1,2,R,,,,
14181288,13290085,1,1,,,,,,,,,,,,,
14181289,13290086,1,4,,,,5,65,F,1,2,R,,,,
14181290,13290087,1,4,,,,5,33,M,1,3,R,,,,
14181291,13290088,1,4,,,,5,91,F,1,2,N,,,,
14181292,13290089,1,8,,,,,,,,,,,,,
14181296,13290093,1,4,,,,5,34,F,1,2,R,,,,
14181297,13290094,1,4,,,,5,22,F,1,2,R,,,,
14181298,13290095,1,1,,,,,,,,,,,,,
14181299,13290096,1,4,,,,5,22,M,2,2,R,,,,
14181300,13290097,1,1,,,,,,,,,,,,,
14181301,13290098,1,1,,,,,,,,,,,,,
14181457,13290239,1,4,,,,5,29,F,2,2,R,,,,
14181573,13290349,1,4,,,,4,,M,1,2,N,,,,
14181682,13290444,1,1,,,,,,,,,,,,,
14181693,13290453,1,4,,,,5,72,M,1,2,R,,,,
14181735,13290492,1,4,,,,4,,M,1,2,R,,,,
14181736,13290492,2,1,,,,,,,,,,,,,
14181755,13290505,1,1,,,,,,,,,,,,,
14181758,13290508,1,4,,,,5,59,F,1,2,R,,,,
14181859,13290596,1,1,,,,,,,,,,,,,
14181860,13290597,1,1,,,,,,,,,,,,,
14181861,13290598,1,1,,,,,,,,,,,,,
14181872,13290609,1,1,,,,,,,,,,,,,
14181875,13290612,1,4,,,,4,,M,1,2,R,,,,
14181876,13290613,1,4,,,,4,,F,1,2,N,,,,
14181877,13290613,2,4,,,,4,,F,1,2,N,,,,
14181878,13290613,3,4,,,,5,45,M,1,2,R,,,,
14181879,13290614,1,1,,,,,,,,,,,,,
14181373,13290163,1,1,,,,,,,,,,,,,
14181379,13290168,1,1,,,,,,,,,,,,,
14181380,13290169,1,1,,,,,,,,,,,,,
14181381,13290170,1,8,,,,,,,,,,,,,
14181383,13290172,1,4,,,,5,22,F,1,2,R,,,,
14181387,13290176,1,4,,,,5,26,F,2,2,R,,,,
14181388,13290177,1,4,,,,5,29,F,2,2,R,,,,
14181389,13290178,1,4,,,,5,21,M,1,3,N,,,,
14181392,13290180,1,1,,,,,,,,,,,,,
14181393,13290181,1,8,,,,,,,,,,,,,
14181394,13290182,1,1,,,,,,,,,,,,,
14181395,13290183,1,4,,,,5,66,F,1,2,R,,,,
14181396,13290184,1,4,,,,5,19,F,1,2,R,,,,
14181397,13290185,1,4,,,,5,27,F,2,2,R,,,,
14181398,13290186,1,4,,,,5,29,M,2,2,R,,,,
14181400,13290188,1,4,,,,5,72,M,1,2,R,,,,
14181401,13290189,1,4,,,,5,79,M,1,2,R,,,,
14181402,13290190,1,4,,,,5,17,F,1,2,R,,,,
14181403,13290191,1,8,,,,,,,,,,,,,
14181404,13290192,1,4,,,,5,42,F,1,2,R,,,,
14181406,13290192,3,4,,,,5,28,M,1,2,N,,,,
14181405,13290192,2,4,,,,5,13,M,2,2,R,,,,
14181407,13290193,1,4,,,,5,20,M,1,3,R,,,,
14181410,13290195,1,4,,,,5,35,M,1,3,R,,,,
14181411,13290196,1,4,,,,5,15,M,2,2,R,,,,
14181412,13290197,1,1,,,,,,,,,,,,,
14181413,13290198,1,4,,,,5,54,M,1,2,R,,,,
14181414,13290199,1,4,,,,4,,U,0,3,R,,,,
14181415,13290200,1,4,,,,5,52,M,1,3,R,,,,
14181416,13290201,1,8,,,,,,,,,,,,,
14181418,13290202,2,1,,,,,,,,,,,,,
14181417,13290202,1,4,,,,5,62,M,1,2,R,,,,
14181419,13290203,1,8,,,,,,,,,,,,,
14181420,13290204,1,4,,,,4,,M,2,2,N,,,,
14181421,13290205,1,8,,,,,,,,,,,,,
14181422,13290206,1,4,,,,4,,U,0,3,R,,,,
14181423,13290207,1,6,,,,,,,,,,,,,
14181424,13290208,1,4,,,,5,57,F,1,2,R,,,,
14181425,13290209,1,4,,,,5,20,F,1,2,R,,,,
14181426,13290210,1,4,,,,5,37,F,1,2,R,,,,
14181427,13290211,1,1,,,,,,,,,,,,,
14181428,13290212,1,1,,,,,,,,,,,,,
14181429,13290212,2,4,,,,5,59,M,1,2,R,,,,
14181430,13290213,1,1,,,,,,,,,,,,,
14181431,13290214,1,1,,,,,,,,,,,,,
14181432,13290214,2,4,,,,5,50,M,1,2,R,,,,
14181433,13290215,1,1,,,,,,,,,,,,,
14181434,13290216,1,4,,,,5,49,M,1,3,R,,,,
14181435,13290217,1,8,,,,,,,,,,,,,
14181436,13290218,1,1,,,,,,,,,,,,,
14181437,13290219,1,4,,,,5,19,F,1,2,R,,,,
14181438,13290220,1,4,,,,5,55,M,1,2,R,,,,
14181439,13290221,1,8,,,,,,,,,,,,,
14181440,13290222,1,4,,,,5,50,F,1,2,R,,,,
14181441,13290223,1,4,,,,5,49,M,2,2,R,,,,
14181442,13290224,1,8,,,,,,,,,,,,,
14181443,13290225,1,4,,,,5,31,M,1,2,R,,,,
14181444,13290226,1,4,,,,5,22,M,1,2,N,,,,
14181445,13290227,1,4,,,,5,63,M,1,2,R,,,,
14181446,13290228,1,4,,,,5,52,M,1,2,R,,,,
14181447,13290229,1,4,,,,5,31,F,1,2,R,,,,
14181448,13290230,1,4,,,,5,17,M,1,2,R,,,,
14181449,13290231,1,4,,,,5,21,F,1,2,R,,,,
14181450,13290232,1,4,,,,5,29,F,1,2,R,,,,
14181451,13290233,1,4,,,,5,60,F,1,2,R,,,,
14181452,13290234,1,4,,,,5,18,M,2,2,N,,,,
14181453,13290235,1,1,,,,,,,,,,,,,
14181454,13290236,1,4,,,,5,19,M,1,2,R,,,,
14181455,13290237,1,4,,,,5,37,M,1,2,R,,,,
14181456,13290238,1,4,,,,5,18,F,1,2,N,,,,
14181459,13290241,1,1,,,,,,,,,,,,,
14181460,13290242,1,4,,,,5,41,M,2,2,R,,,,
14181461,13290243,1,4,,,,5,51,F,1,2,R,,,,
14181462,13290244,1,8,,,,,,,,,,,,,
14181463,13290245,1,4,,,,5,8,M,1,2,R,,,,
14181464,13290245,2,4,,,,5,6,M,1,2,R,,,,
14181465,13290246,1,4,,,,5,63,F,1,2,N,,,,
14181466,13290247,1,4,,,,5,15,M,1,2,R,,,,
14181467,13290248,1,4,,,,5,23,M,1,2,R,,,,
14181468,13290249,1,4,,,,5,47,F,2,2,R,,,,
14181469,13290250,1,1,,,,,,,,,,,,,
14181470,13290251,1,4,,,,5,46,M,1,2,N,,,,
14181471,13290252,1,4,,,,5,38,M,1,2,R,,,,
14181472,13290253,1,1,,,,,,,,,,,,,
14181473,13290254,1,4,,,,5,19,M,1,2,R,,,,
14181474,13290255,1,4,,,,5,22,F,1,2,R,,,,
14181475,13290256,1,1,,,,,,,,,,,,,
14181476,13290257,1,4,,,,5,45,M,1,3,R,,,,
14181477,13290258,1,4,,,,5,16,M,1,2,N,,,,
14181478,13290259,1,1,,,,,,,,,,,,,
14181479,13290260,1,4,,,,5,32,M,1,2,R,,,,
14181480,13290261,1,4,,,,5,16,F,1,2,R,,,,
14181481,13290262,1,1,,,,,,,,,,,,,
14181482,13290263,1,8,,,,,,,,,,,,,
14181483,13290264,1,8,,,,,,,,,,,,,
14181484,13290265,1,4,,,,5,44,F,1,2,R,,,,
14181485,13290266,1,4,,,,5,26,F,1,2,R,,,,
14181486,13290267,1,1,,,,,,,,,,,,,
14181487,13290268,1,4,,,,5,17,M,1,2,R,,,,
14181488,13290269,1,1,,,,,,,,,,,,,
14181489,13290270,1,4,,,,5,41,M,1,2,R,,,,
14181490,13290271,1,4,,,,5,21,M,1,2,R,,,,
14181491,13290272,1,4,,,,5,50,M,1,2,N,,,,
14181492,13290273,1,4,,,,5,13,M,1,2,R,,,,
14181493,13290274,1,4,,,,5,12,M,1,2,R,,,,
14181494,13290275,1,8,,,,,,,,,,,,,
14181495,13290276,1,1,,,,,,,,,,,,,
14181496,13290277,1,4,,,,5,25,F,1,2,N,,,,
14181497,13290278,1,4,,,,5,43,F,1,2,N,,,,
14181498,13290279,1,4,,,,5,18,F,1,2,R,,,,
14181499,13290280,1,1,,,,,,,,,,,,,
14181500,13290281,1,4,,,,5,44,F,1,2,R,,,,
14181501,13290282,1,4,,,,5,11,M,1,2,R,,,,
14181502,13290283,1,1,,,,,,,,,,,,,
14181503,13290284,1,4,,,,5,36,F,1,2,R,,,,
14181504,13290285,1,4,,,,5,47,M,5,2,R,,,,
14181505,13290286,1,4,,,,5,54,M,1,2,R,,,,
14181506,13290287,1,4,,,,5,32,M,1,2,N,,,,
14181507,13290288,1,4,,,,5,16,F,1,2,R,,,,
14181508,13290289,1,1,,,,,,,,,,,,,
14181509,13290290,1,1,,,,,,,,,,,,,
14181510,13290291,1,4,,,,5,47,M,1,2,R,,,,
14181511,13290292,1,1,,,,,,,,,,,,,
14181512,13290293,1,2,,,,,,,,,,,,,
14181513,13290294,1,1,,,,,,,,,,,,,
14181514,13290295,1,4,,,,5,47,M,1,2,R,,,,
14181515,13290295,2,4,,,,5,43,M,1,2,R,,,,
14181516,13290296,1,4,,,,5,35,F,1,2,R,,,,
14181517,13290297,1,4,,,,5,32,F,1,2,R,,,,
14181518,13290298,1,4,,,,5,33,M,2,3,R,,,,
14181519,13290299,1,4,,,,5,27,M,1,2,R,,,,
14181520,13290300,1,4,,,,5,20,F,1,2,R,,,,
14181521,13290301,1,4,,,,5,30,M,1,2,R,,,,
14181522,13290301,2,4,,,,5,36,M,1,2,R,,,,
14181523,13290301,3,4,,,,5,30,M,1,2,R,,,,
14181524,13290302,1,1,,,,,,,,,,,,,
14181525,13290303,1,1,,,,,,,,,,,,,
14181526,13290304,1,4,,,,5,24,F,1,2,R,,,,
14181527,13290305,1,4,,,,5,43,M,1,2,N,,,,
14181528,13290306,1,4,,,,5,38,M,1,2,R,,,,
14181529,13290307,1,4,,,,5,41,M,1,2,N,,,,
14181530,13290308,1,4,,,,5,49,M,1,2,R,,,,
14181532,13290310,1,4,,,,5,47,F,1,2,R,,,,
14181533,13290310,2,4,,,,5,55,F,1,2,R,,,,
14181534,13290311,1,4,,,,5,50,F,2,2,R,,,,
14181535,13290312,1,4,,,,5,58,M,1,2,R,,,,
14181536,13290313,1,1,,,,,,,,,,,,,
14181537,13290314,1,4,,,,5,53,M,1,2,R,,,,
14181539,13290316,1,4,,,,4,,M,0,3,N,,,,
14181540,13290317,1,1,,,,,,,,,,,,,
14181541,13290318,1,1,,,,,,,,,,,,,
14181542,13290319,1,4,,,,5,20,F,1,2,R,,,,
14181543,13290320,1,4,,,,5,55,M,1,2,R,,,,
14181544,13290321,1,1,,,,,,,,,,,,,
14181545,13290322,1,1,,,,,,,,,,,,,
14181546,13290323,1,1,,,,,,,,,,,,,
14181547,13290324,1,8,,,,,,,,,,,,,
14181548,13290325,1,4,,,,5,23,F,2,2,R,,,,
14181549,13290326,1,4,,,,5,28,F,1,2,R,,,,
14181550,13290327,1,1,,,,,,,,,,,,,
14181551,13290328,1,1,,,,,,,,,,,,,
14181552,13290329,1,1,,,,,,,,,,,,,
14181553,13290330,1,4,,,,5,48,M,1,2,R,,,,
14181554,13290331,1,4,,,,4,,F,0,2,N,,,,
14181555,13290332,1,4,,,,5,43,F,1,2,R,,,,
14181557,13290333,2,4,,,,4,,M,1,2,R,,,,
14181556,13290333,1,4,,,,5,13,M,1,2,R,,,,
14181558,13290334,1,1,,,,,,,,,,,,,
14181559,13290335,1,4,,,,5,43,F,2,2,R,,,,
14181564,13290340,1,1,,,,,,,,,,,,,
14181569,13290345,1,1,,,,,,,,,,,,,
14181570,13290346,1,1,,,,,,,,,,,,,
14181571,13290347,1,4,,,,5,22,F,1,2,R,,,,
14181572,13290348,1,1,,,,,,,,,,,,,
14181574,13290350,1,4,,,,5,26,M,1,2,R,,,,
14181575,13290351,1,1,,,,,,,,,,,,,
14181576,13290352,1,4,,,,5,41,F,1,2,R,,,,
14181577,13290353,1,4,,,,5,20,M,2,2,R,,,,
14181579,13290354,2,4,,,,5,51,M,1,2,R,,,,
14181578,13290354,1,1,,,,,,,,,,,,,
14181580,13290355,1,1,,,,,,,,,,,,,
14181581,13290356,1,4,,,,5,14,F,2,2,N,,,,
14181582,13290357,1,4,,,,5,25,M,1,2,R,,,,
14181583,13290358,1,1,,,,,,,,,,,,,
14181584,13290358,2,4,,,,5,41,M,1,2,N,,,,
14181585,13290359,1,4,,,,5,57,M,1,2,R,,,,
14181586,13290360,1,4,,,,5,18,M,1,2,R,,,,
14181587,13290361,1,4,,,,5,27,M,1,2,N,,,,
14181588,13290361,2,1,,,,,,,,,,,,,
14181589,13290362,1,4,,,,5,33,M,2,2,N,,,,
14181590,13290363,1,4,,,,5,39,M,1,2,R,,,,
14181592,13290365,1,3,,,,,,,,,,,,,
14181593,13290366,1,4,,,,5,34,F,2,2,R,,,,
14181594,13290367,1,4,,,,5,53,F,1,2,R,,,,
14181595,13290368,1,4,,,,5,21,F,2,3,R,,,,
14181596,13290369,1,4,,,,5,14,M,1,3,R,,,,
14181599,13290370,3,4,,,,4,,U,0,3,R,,,,
14181597,13290370,1,4,,,,5,54,M,1,2,R,,,,
14181598,13290370,2,4,,,,5,30,M,1,2,R,,,,
14181600,13290371,1,4,,,,4,,M,1,2,R,,,,
14181601,13290372,1,8,,,,,,,,,,,,,
14181602,13290373,1,4,,,,5,24,M,1,2,R,,,,
14181603,13290374,1,4,,,,5,14,F,1,2,R,,,,
14181604,13290375,1,4,,,,5,38,M,1,2,N,,,,
14181605,13290376,1,4,,,,5,38,F,2,2,N,,,,
14181606,13290377,1,4,,,,5,27,M,2,3,R,,,,
14181607,13290378,1,4,,,,5,45,M,2,3,N,,,,
14181608,13290379,1,8,,,,,,,,,,,,,
14181609,13290380,1,1,,,,,,,,,,,,,
14181614,13290385,1,4,,,,5,12,F,2,2,R,,,,
14181615,13290386,1,4,,,,5,42,M,1,2,R,,,,
14181616,13290387,1,8,,,,,,,,,,,,,
14181617,13290388,1,4,,,,5,19,F,1,2,R,,,,
14181618,13290388,2,4,,,,5,62,F,1,2,R,,,,
14181619,13290388,3,4,,,,5,43,F,1,2,R,,,,
14181620,13290389,1,4,,,,5,40,F,1,2,R,,,,
14181621,13290390,1,1,,,,,,,,,,,,,
14181622,13290391,1,4,,,,5,28,M,1,2,N,,,,
14181623,13290391,2,4,,,,5,45,M,1,2,N,,,,
14181624,13290391,3,4,,,,5,24,M,1,2,N,,,,
14181625,13290392,1,4,,,,5,37,F,1,2,R,,,,
14181626,13290393,1,4,,,,5,33,M,1,2,R,,,,
14181627,13290394,1,4,,,,5,30,F,2,2,N,,,,
14181628,13290395,1,4,,,,5,31,F,1,2,R,,,,
14181629,13290396,1,4,,,,5,82,F,1,2,R,,,,
14181631,13290397,2,1,,,,,,,,,,,,,
14181630,13290397,1,4,,,,5,40,F,1,2,N,,,,
14181632,13290398,1,1,,,,,,,,,,,,,
14181633,13290399,1,4,,,,5,25,F,2,2,R,,,,
14181634,13290400,1,4,,,,5,20,F,1,3,N,,,,
14181635,13290401,1,4,,,,5,32,M,2,2,R,,,,
14181636,13290402,1,4,,,,5,33,F,1,2,R,,,,
14181637,13290403,1,4,,,,5,55,M,1,2,R,,,,
14181638,13290404,1,4,,,,5,23,M,1,2,R,,,,
14181639,13290405,1,1,,,,,,,,,,,,,
14181640,13290406,1,1,,,,,,,,,,,,,
14181641,13290407,1,1,,,,,,,,,,,,,
14181642,13290408,1,4,,,,5,39,F,1,3,R,,,,
14181644,13290409,2,4,,,,5,19,M,1,2,N,,,,
14181643,13290409,1,1,,,,,,,,,,,,,
14181645,13290410,1,8,,,,,,,,,,,,,
14181646,13290411,1,1,,,,,,,,,,,,,
14181647,13290412,1,8,,,,,,,,,,,,,
14181648,13290413,1,4,,,,4,,F,1,2,N,,,,
14181649,13290414,1,4,,,,5,29,F,1,2,R,,,,
14181650,13290415,1,4,,,,5,37,F,0,1,R,,,,
14181651,13290416,1,1,,,,,,,,,,,,,
14181652,13290417,1,4,,,,5,36,F,1,2,R,,,,
14181653,13290418,1,4,,,,5,18,F,1,2,R,,,,
14181654,13290419,1,1,,,,,,,,,,,,,
14181655,13290420,1,4,,,,5,26,F,1,2,N,,,,
14181657,13290422,1,4,,,,5,23,F,1,2,R,,,,
14181658,13290422,2,4,,,,5,30,F,1,2,N,,,,
14181659,13290423,1,4,,,,5,47,F,1,2,R,,,,
14181660,13290424,1,1,,,,,,,,,,,,,
14181661,13290425,1,1,,,,,,,,,,,,,
14181663,13290426,2,4,,,,5,20,F,1,2,R,,,,
14181662,13290426,1,1,,,,,,,,,,,,,
14181664,13290427,1,1,,,,,,,,,,,,,
14181665,13290428,1,4,,,,5,32,M,1,2,R,,,,
14181666,13290429,1,4,,,,5,30,F,1,2,R,,,,
14181667,13290430,1,4,,,,5,29,F,1,2,R,,,,
14181668,13290431,1,1,,,,,,,,,,,,,
14181669,13290432,1,4,,,,5,35,M,1,2,R,,,,
14181670,13290433,1,4,,,,5,15,F,2,3,R,,,,
14181671,13290434,1,4,,,,5,48,F,1,2,R,,,,
14181672,13290435,1,4,,,,5,40,M,2,2,N,,,,
14181673,13290436,1,4,,,,5,56,M,1,2,R,,,,
14181674,13290437,1,4,,,,5,24,M,1,2,R,,,,
14181675,13290437,2,1,,,,,,,,,,,,,
14181676,13290438,1,4,,,,4,,M,1,2,N,,,,
14181677,13290439,1,4,,,,5,14,M,1,2,R,,,,
14181678,13290440,1,4,,,,5,29,M,1,2,R,,,,
14181679,13290441,1,4,,,,5,41,M,1,2,N,,,,
