property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
16602128,13288955,6,,,
16602129,13288955,6,,,
16602130,13288955,6,,,
16602131,13288955,6,,,
16600094,13288956,7,,,
16602132,13288957,7,,,
16605936,13288958,7,,,
16600095,13288960,4,,,
16604527,13288961,7,,,
16602133,13288962,1,,,
16602134,13288962,6,,,
16600096,13288963,1,,,
16600097,13288963,6,,,
16602135,13288964,7,,,
16604528,13288965,4,,,
16605937,13288966,7,,,
16605938,13288966,7,,,
16605939,13288966,7,,,
16605940,13288966,7,,,
16605941,13288967,7,,,
16600098,13288968,1,,,
16600099,13288968,6,,,
16600100,13288969,4,,,
16600101,13288971,7,,,
16600102,13288972,7,,,
16605942,13288973,1,,,
16605943,13288973,6,,,
16600103,13288975,5,,,
16600104,13288975,7,,,
16602136,13288977,7,0,,
16602137,13288978,7,,,
16602138,13288979,1,,,
16602139,13288979,6,,,
16605945,13288980,1,,,
16605946,13288980,6,,,
16605947,13288981,4,,,
16602140,13288982,7,,,
16600105,13288983,7,,,
16600106,13288983,7,,,
16602141,13288984,4,,,
16602143,13288988,7,,,
16602144,13288989,5,,,
16602145,13288989,7,,,
16600107,13288991,7,,,
16605948,13288992,3,,,
16600108,13288993,4,,,
16605949,13288994,5,,1,
16605950,13288994,7,1,,
16605951,13288995,7,,,
16605952,13288996,7,,,
16602146,13288997,7,,,
16600109,13288998,7,1,,
16600110,13288999,5,,1,
16600111,13288999,7,1,,
16602147,13289000,4,,,
16605953,13289002,4,,,
16605954,13289003,1,,,
16605955,13289003,6,,,
16600112,13289006,1,,,
16600113,13289006,6,,,
16605956,13289007,1,,,
16605957,13289007,6,,,
16602148,13289008,1,,,
16602149,13289009,1,,,
16602150,13289009,7,,,
16607315,13289010,5,,,
16607316,13289010,5,,,
16607317,13289010,7,,,
16607318,13289010,7,,,
16607319,13289011,4,,,
16607320,13289012,1,,,
16607321,13289012,6,,,
16607322,13289012,6,,,
16607323,13289013,4,,,
16605958,13289014,7,0,,
16602151,13289015,1,,,
16602152,13289015,5,,,
16602153,13289015,5,,,
16602154,13289015,5,,,
16602155,13289015,5,,,
16602156,13289015,5,,,
16602157,13289015,7,,,
16602158,13289015,7,,,
16602159,13289015,7,,,
16602160,13289015,7,,,
16602161,13289015,7,,,
16607324,13289016,4,,,
16600114,13289017,7,,,
16607325,13289019,1,,,
16607326,13289019,6,,,
16605959,13289021,7,,,
16600115,13289022,4,,,
16602162,13289023,4,,,
16600116,13289024,1,,,
16600117,13289024,6,,,
16600118,13289024,6,,,
16602163,13289025,7,,,
16605960,13289026,7,,,
16607327,13289027,1,,,
16607328,13289027,6,,,
16607329,13289027,6,,,
16607330,13289027,6,,,
16607331,13289027,6,,,
16600119,13289028,7,,,
16607332,13289029,1,,,
16607333,13289029,6,,,
16607334,13289029,6,,,
16607335,13289031,4,,,
16605961,13289032,1,,,
16607337,13289037,5,,,
16607338,13289037,7,,,
16605962,13289038,7,,,
16602164,13289039,7,,,
16607339,13289040,4,,,
16605963,13289041,7,,,
16605964,13289042,4,,,
16605965,13289043,4,,,
16607340,13289047,7,,,
16605430,13289215,3,,,
16612736,13290042,7,,,
16611364,13290058,7,,,
16600120,13289044,1,,,
16600121,13289044,5,,,
16600122,13289044,7,,,
16602166,13289048,1,,,
16602167,13289048,6,,,
16602168,13289048,6,,,
16602169,13289049,1,,,
16602170,13289051,5,,1,
16602171,13289051,5,,0,
16602172,13289051,7,1,,
16602173,13289051,7,0,,
16608897,13290495,5,,,
16608898,13290495,7,,,
16607352,13289070,1,,,
16607353,13289070,6,,,
16607852,13289233,7,,,
16607853,13289233,7,,,
16609298,13289298,7,,,
16607341,13289052,7,,,
16600123,13289053,7,,,
16605971,13289054,4,,,
16607342,13289055,1,,,
16607343,13289055,6,,,
16605972,13289058,4,,,
16605973,13289061,3,,,
16600124,13289062,7,,,
16607346,13289063,7,,,
16607347,13289065,7,,,
16607348,13289065,7,,,
16607349,13289066,7,,,
16607350,13289066,7,,,
16605974,13289067,5,,1,
16605975,13289067,7,1,,
16607351,13289068,7,0,,
16602174,13289069,7,,,
16602175,13289071,7,,,
16602176,13289072,7,,,
16602177,13289073,7,1,,
16605976,13289074,7,,,
16600125,13289075,7,,,
16602598,13289076,7,,,
16602178,13289076,7,,,
16600126,13289077,7,,,
16605977,13289078,7,,,
16602599,13289079,7,,,
16605978,13289080,1,,,
16607354,13289081,4,,,
16607355,13289082,7,,,
16607356,13289083,7,,,
16600127,13289084,7,,,
16607357,13289085,1,,,
16607358,13289085,6,,,
16607359,13289085,6,,,
16602600,13289086,1,,,
16602601,13289086,6,,,
16607360,13289087,1,,,
16607361,13289087,6,,,
16600128,13289088,7,,,
16607362,13289089,4,,,
16602602,13289090,1,,,
16602603,13289090,7,,,
16605979,13289092,4,,,
16602604,13289094,4,,,
16607363,13289095,4,,,
16605980,13289096,1,,,
16605981,13289096,6,,,
16600129,13289097,7,,,
16602605,13289098,7,,,
16607364,13289099,4,,,
16607365,13289099,7,,,
16607366,13289099,7,,,
16607367,13289099,7,,,
16602606,13289100,7,,,
16600130,13289101,1,,,
16600131,13289101,6,,,
16600132,13289101,6,,,
16607368,13289102,7,,,
16600133,13289104,1,,,
16600134,13289104,6,,,
16600135,13289104,6,,,
16607369,13289105,4,,,
16602607,13289106,1,,,
16602608,13289106,6,,,
16605982,13289107,7,,,
16600136,13289108,7,,,
16605983,13289110,1,,,
16605984,13289110,6,,,
16605985,13289111,7,,,
16600137,13289113,1,,,
16605986,13289114,5,,1,
16605987,13289114,7,1,,
16600138,13289115,4,,,
16600139,13289115,7,,,
16605988,13289116,5,,1,
16605989,13289116,7,1,,
16608818,13289117,7,,,
16608819,13289118,7,,,
16600140,13289119,4,,,
16602609,13289120,1,,,
16602610,13289120,7,,,
16602611,13289120,7,,,
16600141,13289121,7,,,
16600142,13289122,1,,,
16600143,13289122,6,,,
16600144,13289122,6,,,
16608820,13289123,7,,,
16608821,13289124,1,,,
16608822,13289124,6,,,
16607370,13289125,1,,,
16607371,13289125,4,,,
16600145,13289126,7,,,
16600146,13289126,7,,,
16600147,13289127,7,,,
16602612,13289128,7,,,
16602613,13289128,7,0,,
16600148,13289129,1,,,
16600149,13289129,6,,,
16607372,13289130,7,0,,
16602614,13289133,7,,,
16607373,13289134,7,,,
16602615,13289135,7,,,
16607374,13289136,5,,,
16607375,13289136,7,,,
16608823,13289137,4,,,
16608824,13289137,7,0,,
16607376,13289138,4,,,
16600150,13289139,4,,,
16600151,13289140,3,,,
16607377,13289141,7,,,
16600152,13289142,7,,,
16607378,13289144,7,,,
16607379,13289144,7,0,,
16602949,13289145,4,,,
16602616,13289147,7,0,,
16602950,13289148,7,,,
16616560,13290603,5,,1,
16616561,13290603,7,1,,
16607380,13289153,7,,,
16607381,13289155,7,,,
16607382,13289155,7,,,
16607383,13289155,7,,,
16607384,13289155,7,,,
16607385,13289155,7,,,
16607386,13289155,7,,,
16602951,13289156,4,,,
16607387,13289158,5,,,
16607388,13289158,7,,,
16608825,13289161,1,,,
16608826,13289161,6,,,
16608827,13289161,6,,,
16602952,13289162,4,,,
16608828,13289163,4,,,
16608829,13289164,7,,,
16607389,13289165,7,,,
16607390,13289168,1,,,
16607391,13289168,5,,,
16607392,13289168,5,,,
16607393,13289168,5,,,
16607394,13289168,5,,,
16607395,13289168,7,,,
16607396,13289168,7,,,
16607832,13289168,7,,,
16607833,13289168,7,,,
16607834,13289168,7,,,
16607835,13289168,7,,,
16607836,13289168,7,,,
16607837,13289168,7,,,
16602617,13289170,7,,,
16608830,13289171,5,,,
16608831,13289171,7,,,
16602953,13289172,1,,,
16602954,13289172,6,,,
16608832,13289173,7,,,
16602955,13289174,5,,,
16602956,13289174,7,,,
16602957,13289174,7,,,
16602958,13289174,7,,,
16609258,13289175,7,,,
16602959,13289176,7,1,,
16602618,13289177,7,,,
16602619,13289179,7,,,
16602620,13289181,7,,,
16605420,13289181,7,,,
16605421,13289181,7,,,
16609259,13289182,3,,,
16605422,13289183,5,,,
16605423,13289183,7,,,
16607838,13289184,1,,,
16607839,13289184,7,,,
16609260,13289185,4,,,
16602960,13289186,7,,,
16605424,13289187,4,,,
16602961,13289188,4,,,
16605425,13289189,3,,,
16602962,13289190,7,,,
16609261,13289191,7,,,
16602963,13289193,1,,,
16602964,13289193,7,,,
16602965,13289194,1,,,
16602966,13289194,6,,,
16609262,13289195,7,,,
16602967,13289196,5,,,
16602968,13289196,5,,,
16602969,13289196,7,,,
16602970,13289196,7,,,
16609263,13289198,5,,1,
16609264,13289198,7,1,,
16609265,13289201,1,,,
16602971,13289202,7,,,
16602972,13289203,7,,,
16607840,13289204,1,,,
16607841,13289204,6,,,
16607842,13289205,7,,,
16602973,13289206,1,,,
16602974,13289206,6,,,
16605426,13289208,1,,,
16605427,13289208,6,,,
16605428,13289208,6,,,
16605429,13289208,6,,,
16607843,13289209,1,,,
16607844,13289209,5,,1,
16607845,13289209,6,,,
16607846,13289209,7,1,,
16609266,13289210,7,,,
16609267,13289211,1,,,
16609268,13289211,6,,,
16609269,13289212,7,,,
16602975,13289213,1,,,
16602976,13289213,6,,,
16602977,13289213,6,,,
16602978,13289213,6,,,
16607847,13289217,7,,,
16605431,13289218,4,,,
16602979,13289219,7,,,
16605432,13289220,7,,,
16607849,13289226,7,,,
16607850,13289227,7,,,
16607854,13289235,7,,,
16607855,13289235,7,,,
16607856,13289235,7,,,
16609281,13289267,7,,,
16605450,13289274,7,,,
16603451,13289366,4,,,
16605483,13289392,7,,,
16603518,13289576,3,,,
16609390,13289578,3,,,
16609391,13289579,3,,,
16609403,13289591,7,,,
16603581,13289755,3,,,
16607944,13289443,7,,,
16609344,13289460,7,,,
16609345,13289463,7,,,
16611861,13290309,7,,,
16605967,13289050,5,,1,
16605968,13289050,5,,0,
16605969,13289050,7,1,,
16605970,13289050,7,0,,
16607344,13289059,5,,,
16607345,13289059,7,,,
16615778,13290506,7,0,,
16602980,13289221,1,,,
16602981,13289221,6,,,
16605433,13289222,7,,,
16605434,13289222,7,,,
16609270,13289223,7,,,
16605435,13289224,7,,,
16607848,13289225,7,,,
16607851,13289228,7,,,
16602982,13289229,7,,,
16609271,13289230,7,,,
16609272,13289232,7,,,
16602983,13289234,5,,1,
16602984,13289234,5,,,
16602985,13289234,7,1,,
16602986,13289234,7,,,
16602987,13289236,1,,,
16602988,13289236,6,,,
16602989,13289236,6,,,
16605436,13289237,7,,,
16605437,13289238,7,,,
16605438,13289239,7,,,
16609273,13289240,1,,,
16602990,13289241,4,,,
16602991,13289243,7,,,
16609274,13289244,1,,,
16609275,13289244,6,,,
16609276,13289244,6,,,
16609277,13289245,7,,,
16605439,13289246,7,0,,
16605440,13289247,7,,,
16609278,13289250,7,,,
16602992,13289251,7,,,
16605441,13289252,4,,,
16605442,13289254,5,,1,
16605443,13289254,7,1,,
16602993,13289255,1,,,
16602994,13289256,7,,,
16602995,13289257,7,,,
16602996,13289258,7,1,,
16607857,13289259,7,,,
16602997,13289260,7,,,
16602998,13289260,7,,,
16605444,13289262,1,,,
16605445,13289262,5,,,
16605446,13289262,5,,,
16605447,13289262,7,,,
16605448,13289262,7,,,
16609279,13289263,1,,,
16609280,13289263,7,,,
16607858,13289264,1,,,
16607859,13289264,4,,,
16602999,13289265,1,,,
16603000,13289265,7,,,
16603001,13289265,7,,,
16603002,13289266,1,,,
16603003,13289266,6,,,
16607860,13289269,7,,,
16603004,13289270,5,,,
16603005,13289270,7,,,
16605449,13289271,7,,,
16609282,13289272,5,,,
16609283,13289272,7,,,
16609284,13289273,7,,,
16609285,13289275,7,,,
16609286,13289275,7,,,
16609287,13289275,7,,,
16609288,13289275,7,,,
16609289,13289275,7,,,
16607861,13289276,7,,,
16607862,13289277,7,0,,
16607863,13289278,4,,,
16607864,13289278,7,,,
16607865,13289278,7,,,
16603006,13289279,4,,,
16605451,13289280,4,,,
16605452,13289281,5,,,
16605453,13289281,5,,,
16605454,13289281,7,,,
16605455,13289281,7,,,
16603007,13289282,4,,,
16603008,13289282,7,,,
16607866,13289283,5,,1,
16607867,13289283,7,1,,
16607868,13289284,7,,,
16607869,13289285,4,,,
16607870,13289285,7,0,,
16607871,13289286,7,,,
16609290,13289287,1,,,
16609291,13289287,7,,,
16609292,13289288,5,,,
16609293,13289288,7,,,
16609294,13289289,4,,,
16605456,13289290,7,,,
16605457,13289290,7,,,
16607872,13289291,7,,,
16607873,13289292,1,,,
16607874,13289292,6,,,
16607875,13289292,6,,,
16607876,13289292,6,,,
16607877,13289292,6,,,
16607878,13289292,6,,,
16609295,13289293,7,,,
16605458,13289294,7,,,
16609296,13289295,4,,,
16607879,13289296,7,,,
16609297,13289297,7,,,
16607880,13289299,5,,,
16607881,13289299,7,,,
16607882,13289301,5,,,
16607883,13289301,7,,,
16609299,13289302,7,,,
16609300,13289302,7,,,
16609301,13289303,7,,,
16603009,13289304,5,,,
16603010,13289304,7,,,
16609302,13289305,7,,,
16607884,13289306,4,,,
16607885,13289308,7,,,
16607886,13289309,7,,,
16605459,13289310,7,,,
16603011,13289311,7,,,
16605460,13289312,5,,,
16605461,13289312,7,,,
16605462,13289313,7,,,
16609303,13289314,4,,,
16603012,13289316,5,,1,
16603013,13289316,7,1,,
16607887,13289317,7,,,
16607888,13289317,7,,,
16603014,13289319,7,,,
16607889,13289320,4,,,
16609304,13289321,7,,,
16603015,13289322,4,,,
16603016,13289323,1,,,
16607890,13289324,7,0,,
16607891,13289325,1,,,
16607892,13289325,4,,,
16609305,13289326,5,,,
16609306,13289326,7,,,
16603017,13289327,7,,,
16609307,13289328,5,,,
16609308,13289328,7,,,
16609309,13289329,1,,,
16609310,13289329,4,,,
16607896,13289331,1,,,
16607897,13289331,6,,,
16605463,13289332,7,,,
16605464,13289333,1,,,
16605465,13289333,6,,,
16609311,13289334,7,,,
16607898,13289335,7,,,
16603018,13289336,7,,,
16609312,13289337,4,,,
16603019,13289340,4,,,
16609313,13289342,7,,,
16605466,13289344,4,,,
16603020,13289345,7,,,
16603021,13289345,7,,,
16609314,13289348,4,,,
16605467,13289349,7,,,
16605468,13289350,1,,,
16605469,13289350,6,,,
16605470,13289350,6,,,
16603022,13289351,7,,,
16603023,13289352,7,,,
16609315,13289353,5,,,
16609316,13289353,7,,,
16605471,13289354,7,1,,
16605472,13289354,7,,,
16603024,13289355,1,,,
16603025,13289355,6,,,
16603446,13289355,6,,,
16607899,13289356,7,,,
16603447,13289357,4,,,
16605473,13289358,1,,,
16605474,13289358,6,,,
16607900,13289359,1,,,
16607901,13289359,6,,,
16607902,13289360,4,,,
16607903,13289361,7,,,
16603448,13289362,7,1,,
16607904,13289363,4,,,
16603449,13289364,4,,,
16603450,13289365,7,,,
16607905,13289367,1,,,
16607906,13289367,6,,,
16607907,13289367,6,,,
16607908,13289368,5,,,
16607909,13289368,7,,,
16605475,13289370,1,,,
16605476,13289370,6,,,
16605477,13289370,6,,,
16607910,13289371,7,,,
16609317,13289372,7,,,
16603452,13289373,7,,,
16603453,13289375,1,,,
16603454,13289375,5,,,
16603455,13289375,5,,,
16603456,13289375,7,,,
16603457,13289375,7,,,
16605478,13289376,7,,,
16605479,13289377,7,,,
16607911,13289378,5,,,
16607912,13289378,7,,,
16607913,13289379,1,,,
16607914,13289379,6,,,
16607915,13289379,6,,,
16603458,13289380,7,,,
16603459,13289381,1,,,
16603460,13289381,7,,,
16605480,13289382,1,,,
16605481,13289382,7,,,
16603461,13289383,7,,,
16607916,13289384,7,,,
16605482,13289385,7,,,
16609318,13289386,4,,,
16609319,13289387,7,1,,
16603462,13289388,1,,,
16603463,13289388,6,,,
16603464,13289388,6,,,
16607917,13289390,4,,,
16607918,13289391,7,,,
16605484,13289393,7,,,
16605485,13289393,7,,,
16605486,13289393,7,,,
16607919,13289394,4,,,
16609320,13289395,1,,,
16609321,13289395,6,,,
16605487,13289396,1,,,
16605488,13289396,6,,,
16603465,13289398,7,,,
16603466,13289398,7,,,
16603467,13289399,1,,,
16603468,13289399,6,,,
16603469,13289399,6,,,
16609322,13289400,1,,,
16609323,13289400,6,,,
16609324,13289400,6,,,
16603470,13289401,5,,1,
16603471,13289401,7,1,,
16607920,13289402,7,,,
16609325,13289403,4,,,
16605489,13289404,7,,,
16603472,13289406,4,,,
16603473,13289406,7,,,
16609326,13289407,7,,,
16609327,13289408,4,,,
16603474,13289409,7,,,
16609328,13289410,5,,,
16609329,13289410,7,,,
16607921,13289411,5,,,
16607922,13289411,7,,,
16607923,13289412,7,,,
16607924,13289412,7,,,
16607925,13289412,7,,,
16607926,13289412,7,,,
16607927,13289412,7,,,
16607928,13289412,7,,,
16607929,13289413,7,,,
16609330,13289414,5,,1,
16609331,13289414,7,1,,
16607930,13289415,7,,,
16609332,13289416,1,,,
16609333,13289416,6,,,
16603475,13289417,1,,,
16603476,13289417,6,,,
16603477,13289417,6,,,
16603478,13289417,6,,,
16609334,13289418,1,,,
16609335,13289418,6,,,
16603479,13289419,7,,,
16607931,13289420,4,,,
16605490,13289421,4,,,
16607981,13289563,7,,,
16605543,13289577,3,,,
16611241,13289757,3,,,
16611242,13289758,3,,,
16605506,13289451,7,,,
16608090,13290315,3,,,
16607932,13289422,1,,,
16607933,13289422,6,,,
16607934,13289423,7,1,,
16607935,13289425,1,,,
16607936,13289425,6,,,
16605491,13289426,1,,,
16605492,13289426,6,,,
16607937,13289428,7,,,
16607938,13289429,7,,,
16607939,13289429,7,,,
16607940,13289430,4,,,
16607941,13289430,4,,,
16607942,13289431,7,0,,
16609336,13289432,5,,1,
16609337,13289432,7,1,,
16603480,13289433,7,,,
16609338,13289434,7,1,,
16605493,13289435,3,,,
16605494,13289435,7,,,
16607943,13289437,7,,,
16605495,13289438,7,,,
16605496,13289439,4,,,
16605497,13289440,1,,,
16605498,13289440,6,,,
16608021,13290132,7,,,
16609373,13289535,4,,,
16609374,13289535,4,,,
16609375,13289536,1,,,
16609376,13289536,5,,1,
16609377,13289536,5,,0,
16609378,13289536,6,,,
16609379,13289536,6,,,
16609380,13289536,7,1,,
16609381,13289536,7,0,,
16607973,13289537,1,,,
16607974,13289537,7,,,
16607975,13289538,4,,,
16605527,13289539,7,,,
16603510,13289540,7,,,
16603511,13289541,7,,,
16603512,13289542,3,,,
16603513,13289542,3,,,
16609382,13289543,7,1,,
16609383,13289545,7,,,
16605528,13289546,1,,,
16605529,13289546,7,,,
16605530,13289546,7,,,
16607976,13289547,7,,,
16603514,13289548,1,,,
16603515,13289548,5,,0,
16609384,13289550,4,,,
16607977,13289551,5,,1,
16607978,13289551,7,1,,
16607979,13289552,4,,,
16609385,13289553,1,,,
16609386,13289553,5,,,
16609387,13289554,7,1,,
16607980,13289556,7,,,
16605531,13289558,1,,,
16605532,13289558,6,,,
16605533,13289558,6,,,
16605534,13289559,1,,,
16605535,13289559,6,,,
16605536,13289560,5,,0,
16605537,13289560,7,0,,
16605538,13289561,7,,,
16605539,13289562,1,,,
16605540,13289564,4,,,
16610791,13289565,7,1,,
16608424,13289565,5,,1,
16610792,13289566,7,,,
16605541,13289567,7,,,
16605542,13289568,4,,,
16610793,13289570,4,,,
16610795,13289571,6,,,
16610794,13289571,1,,,
16603516,13289573,5,,1,
16603517,13289573,7,1,,
16609388,13289574,4,,,
16609389,13289575,7,,,
16609392,13289580,7,,,
16609393,13289581,1,,,
16609394,13289581,6,,,
16609395,13289583,7,,,
16609396,13289584,1,,,
