"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2016,89963836,83904272,7,,
2016,91185708,83904280,7,,
2016,89353352,83904283,1,,
2016,93017865,83904285,7,,
2016,89353353,83904287,7,,
2016,89963837,83904289,6,,
2016,91795407,83904290,7,,
2016,90574858,83904291,1,,
2016,89963838,83904295,7,,
2016,92405287,83904296,6,,
2016,89963839,83904298,7,,
2016,90574909,83906387,7,,
2016,89963869,83906390,7,,
2016,90574910,83906392,6,,
2016,93017903,83906393,7,,
2016,91185745,83906393,5,,
2016,93017904,83906394,7,,
2016,90574911,83906396,7,1,
2016,90574912,83906399,7,,
2016,93017905,83906400,7,,
2016,92405310,83905463,4,,
2016,89353390,83905467,4,,
2016,91795440,83905468,7,,
2016,93017894,83905469,6,,
2016,90574892,83905470,7,,
2016,90574893,83905471,7,,
2016,93629374,83905475,7,,
2016,93017895,83905476,6,,
2016,89353331,83903230,4,,
2016,91795390,83903234,6,,
2016,93629324,83903236,4,,
2016,93629369,83905428,4,,
2016,91185737,83905429,4,,
2016,90574891,83905431,4,,
2016,89353388,83905431,7,,
2016,93629370,83905435,6,,
2016,89963860,83905437,7,,
2016,91185738,83905440,7,,
2016,92405307,83905442,7,,
2016,89963861,83905443,7,,
2016,91185739,83905445,6,,
2016,93629371,83905447,4,,
2016,93017893,83905450,6,,
2016,92405308,83905451,4,,
2016,92405309,83905453,4,,
2016,91795438,83905454,7,1,
2016,93017898,83906335,1,,
2016,91185741,83906336,6,,
2016,90574899,83906343,7,,
2016,91185743,83906344,4,,
2016,91795445,83906348,7,,
2016,89353391,83906350,2,,
2016,93017900,83906354,4,,
2016,91185744,83906357,1,,
2016,91795448,83906359,4,,
2016,91795449,83906363,7,,
2016,89353392,83906365,7,,
2016,89353393,83906366,4,,
2016,93629378,83906367,7,,
2016,93017901,83906369,4,,
2016,90574905,83906370,7,,
2016,90574906,83906371,7,,
2016,89963866,83906372,7,,
2016,92321115,83906374,7,1,
2016,90574907,83906383,7,,
2016,91795403,83903396,7,,
2016,91185707,83903399,4,,
2016,89963834,83903402,7,,
2016,91795404,83903403,7,,
2016,91795405,83903405,7,,
2016,93017862,83903405,5,,
2016,93629335,83903406,7,,
2016,89963835,83903407,7,,
2016,93629336,83903413,7,1,
2016,91795406,83903416,4,,
2016,93629337,83903417,7,,
2016,90574886,83905374,6,,
2016,89353376,83905378,4,,
2016,91795432,83905384,6,,
2016,90574888,83905404,1,,
2016,93629367,83905407,6,,
2016,93017891,83905408,7,,
2016,91795437,83905420,1,,
2016,93629368,83905423,4,,
2016,93017892,83905424,6,,
2016,89353343,83903365,7,,
2016,89963831,83903370,4,,
2016,90574852,83903372,7,,
2016,91795401,83903373,4,,
2016,92405281,83903374,7,,
2016,92405282,83903375,7,1,
2016,91795402,83903376,7,,
2016,90574854,83903391,4,,
2016,92405283,83903393,7,,
2016,93017885,83905358,6,,
2016,89963852,83905362,4,,
2016,91101006,83905367,4,,
2016,93017886,83905369,7,,
2016,93017887,83905372,6,,
2016,91795455,83906486,1,,
2016,89353403,83906487,7,,
2016,89963877,83906493,7,,
2016,93017912,83906498,7,,
2016,91795456,83906499,4,,
2016,92924389,83908420,7,,
2016,91185774,83908423,7,,
2016,89353426,83908429,7,1,
2016,89963922,83908560,6,,
2016,93629421,83908561,4,,
2016,92405352,83908459,4,,
2016,89353440,83908562,4,,
2016,93017946,83908564,7,1,
2016,93629411,83908451,6,,
2016,92405351,83908453,4,,
2016,89963908,83908461,4,,
2016,93017935,83908464,4,,
2016,91795486,83908465,4,,
2016,91185781,83908467,6,,
2016,91795489,83908474,7,,
2016,90574951,83908477,6,,
2016,93017936,83908478,4,,
2016,93629379,83906375,7,,
2016,89870727,83908479,6,,
2016,93017937,83908481,7,,
2016,90574952,83908486,4,,
2016,89963912,83908487,7,,
2016,89963913,83908492,7,,
2016,93629417,83908493,7,,
2016,89353350,83904269,4,,
2016,90574953,83908494,6,,
2016,90574955,83908500,7,,
2016,92405357,83908503,4,,
2016,94155237,83902393,6,,
2016,91185750,83906441,4,,
2016,91795454,83906442,4,,
2016,89963873,83906444,7,,
2016,90574853,83903389,7,,
2016,91072381,83906445,7,,
2016,93017908,83906452,7,,
2016,89353399,83906453,4,,
2016,89963875,83906459,7,,
2016,90574917,83906476,6,,
2016,93629387,83906463,7,,
2016,93629339,83904281,7,,
2016,92933863,83906466,7,,
2016,90490263,83906466,4,,
2016,93017910,83906474,4,,
2016,93629389,83906478,7,,
2016,93629154,83893117,4,,
2016,92405326,83906479,7,,
2016,93629372,83905447,7,,
2016,90461567,83903354,6,,
2016,92405280,83903357,7,,
2016,89963676,83893113,7,,
2016,91081804,83893120,4,,
2016,89963677,83893121,6,,
2016,89353349,83904268,7,,
2016,93017864,83904270,7,,
2016,89880200,83904273,7,,
2016,90574856,83904277,6,,
2016,90574857,83904277,7,,
2016,91185709,83904288,7,,
2016,91185710,83904293,7,,
2016,90574859,83904295,4,,
2016,92405319,83906389,6,,
2016,89963868,83906390,4,,
2016,92933862,83906395,4,,
2016,91795450,83906396,5,,1
2016,91795439,83905459,7,,
2016,93629373,83905464,7,,
2016,92405311,83905465,4,,
2016,89963863,83905477,4,,
2016,91795389,83903227,7,,
2016,91185691,83903228,5,,
2016,93017845,83903232,6,,
2016,92405306,83905425,6,,
2016,90574890,83905429,7,,
2016,89353387,83905430,6,,
2016,90461568,83905432,7,,
2016,89963862,83905451,7,0,
2016,89353389,83905457,6,,
2016,93629377,83906334,6,,
2016,91185742,83906340,7,,
2016,92405286,83903410,7,,
2016,89963865,83906342,6,,
2016,90574900,83906345,7,,
2016,90574901,83906347,6,,
2016,93017899,83906349,4,,
2016,91795446,83906351,6,,
2016,90574902,83906352,7,,
2016,91795447,83906356,4,,
2016,90574903,83906360,4,,
2016,90574904,83906364,7,,
2016,91185736,83905400,7,,
2016,89353394,83906368,7,,
2016,89963867,83906373,7,,
2016,92405318,83906378,6,,
2016,93516020,83906379,7,,
2016,93017902,83906380,7,,
2016,90574908,83906385,4,,
2016,90461569,83906386,4,,
2016,89963832,83903394,7,,
2016,92405284,83903395,7,,
2016,89963833,83903397,4,,
2016,93629334,83903398,7,,
2016,89353348,83903400,7,,
2016,92405285,83903407,4,,
2016,90574855,83903408,4,,
2016,94155238,83903409,4,,
2016,93017863,83903414,7,,
2016,93544670,83903421,7,,
2016,91185733,83905373,6,,
2016,91185754,83906494,4,,
2016,91185734,83905375,4,,
2016,93629365,83905376,6,,
2016,89353375,83905377,6,,
2016,91795431,83905379,7,,
2016,93525689,83905383,6,,
2016,89353377,83905387,6,,
2016,89963859,83905400,4,,
2016,89353383,83905403,7,,
2016,91795436,83905406,6,,
2016,89353385,83905413,6,,
2016,93516019,83905414,6,,
2016,89353386,83905416,4,,
2016,90574889,83905417,5,,
2016,93629390,83906490,6,,
2016,91711249,83905422,4,,
2016,93017860,83903364,7,,
2016,89861089,83903367,7,,
2016,90480681,83903369,7,,
2016,89353345,83903383,7,,
2016,89353347,83903390,6,,
2016,91795430,83905360,7,,
2016,89963853,83905364,7,,
2016,92405303,83905368,7,,
2016,90574921,83906488,6,,
2016,92405327,83906492,6,,
2016,89353404,83906496,1,,
2016,91795441,83905478,7,,
2016,92405312,83905480,7,,
2016,92405315,83905485,7,,
2016,93017896,83905486,7,,
2016,91795442,83905487,4,,
2016,93017897,83905488,4,,
2016,93629375,83906320,7,,
2016,91795443,83906321,7,,
2016,92405316,83906322,1,,
2016,90574895,83906325,7,,
2016,92405317,83906326,7,,
2016,91795444,83906327,7,,
2016,90574896,83906329,4,,
2016,90574897,83906331,7,,
2016,90574898,83906332,7,,
2016,93017913,83906503,7,,
2016,89963879,83906506,6,,
2016,91185755,83906508,7,,
2016,91185756,83906509,4,,
2016,93629391,83906513,7,,
2016,93629325,83903237,4,,
2016,90574833,83903237,7,,
2016,91795391,83903239,4,,
2016,93017846,83903239,7,,
2016,89963823,83903240,7,,
2016,91185692,83903240,4,,
2016,89353332,83903241,7,,
2016,90574835,83903243,7,,
2016,92405265,83903249,4,,
2016,93629326,83903250,6,,
2016,93017847,83903251,4,,
2016,91795392,83903252,7,1,
2016,93017848,83903253,6,,
2016,92405266,83903254,4,,
2016,89353333,83903255,7,,
2016,90574836,83903256,4,,
2016,89353334,83903257,4,,
2016,91185694,83903258,7,,
2016,91185695,83903259,7,,
2016,90574838,83903260,7,,
2016,92405267,83903261,7,,
2016,91185696,83903262,6,,
2016,89353335,83903263,7,,
2016,91081809,83903266,4,,
2016,89353336,83903267,5,,
2016,92405268,83903267,7,,
2016,90574839,83903268,4,,
2016,90574840,83903269,7,,
2016,89963825,83903270,4,,
2016,93629327,83903271,6,,
2016,93017850,83903272,7,,
2016,91795393,83903275,4,,
2016,91185697,83903276,4,,
2016,93629328,83903279,7,,
2016,91185698,83903280,7,,
2016,89353337,83903280,4,,
2016,89963826,83903281,5,,
2016,91795394,83903282,6,,
2016,93017851,83903285,7,,
2016,89963828,83903289,7,,
2016,91185699,83903295,7,,
2016,91795395,83903296,4,,
2016,91795396,83903298,7,,
2016,89353338,83903305,7,,
2016,90574845,83903307,7,,
2016,90574846,83903308,7,,
2016,92405320,83906402,7,,
2016,90574913,83906404,4,,
2016,91795451,83906408,6,,
2016,91185746,83906409,6,,
2016,92405321,83906410,7,,
2016,93629381,83906411,5,,
2016,90574915,83906411,7,,
2016,91185747,83906413,7,,
2016,89963870,83906414,5,,
2016,91795452,83906414,7,,
2016,93629382,83906418,6,,
2016,90574916,83906420,6,,
2016,91185748,83906423,4,,
2016,89963871,83906424,1,,
2016,91795453,83906425,7,,
2016,89353397,83906426,7,,
2016,93629383,83906427,7,,
2016,92405322,83906428,7,,
2016,93017906,83906434,6,,
2016,93629384,83906435,7,,
2016,93629385,83906439,1,,
2016,93629330,83903310,7,,
2016,92405271,83903311,4,,
2016,89353339,83903314,6,,
2016,93629331,83903315,6,,
2016,89353340,83903322,4,,
2016,90574847,83903323,4,,
2016,92405273,83903326,7,,
2016,93017855,83903327,7,,
2016,89963829,83903329,6,,
2016,91795398,83903331,6,,
2016,92405274,83903332,7,,
2016,93017856,83903335,4,,
2016,91185705,83903336,1,,
2016,91185706,83903337,4,,
2016,92405277,83903339,7,,
2016,89353341,83903343,1,,
2016,90574848,83903346,7,,
2016,89963830,83903347,6,,
2016,93017858,83903348,7,,
2016,92405278,83903349,6,,
2016,92405279,83903350,7,1,
2016,93629333,83903352,7,,
2016,92405085,83893231,7,,
2016,89353191,83893234,4,,
2016,92405086,83893235,8,,
2016,93629163,83893239,6,,
2016,89353192,83893244,6,,
2016,91185528,83893246,7,,
2016,90574691,83893249,7,,
2016,92405088,83893254,1,,
2016,93629165,83893255,7,,
2016,93017690,83893255,5,,
2016,89353193,83893262,4,,
2016,91795218,83893266,7,,
2016,90574693,83893270,4,,
2016,92405089,83893272,7,,
2016,93017785,83899307,4,,
2016,93017786,83899309,1,,
2016,90574786,83899310,4,,
2016,89353275,83899311,7,,
2016,93017787,83899312,4,,
2016,90574787,83899313,4,,
2016,93629272,83899314,4,,
2016,91795327,83899315,5,,
2016,91185627,83899315,7,,
2016,91795328,83899316,7,,
2016,89353276,83899319,7,,
2016,91795330,83899320,4,,
2016,92405207,83899322,6,,
2016,91795331,83899325,7,,
2016,92405208,83899326,7,,
2016,89353277,83899327,7,,
2016,93017788,83899329,7,,
2016,93017790,83899333,7,,
2016,89963784,83899334,7,,
2016,90574789,83899334,4,,
2016,92405209,83899335,4,,
2016,90574790,83899338,5,,
2016,90574791,83899338,7,,
2016,93629274,83899339,7,,
2016,89963785,83899340,6,,
2016,91795332,83899341,4,,
2016,91185628,83899343,7,,
2016,91795310,83898195,7,,
2016,92405117,83895126,4,,
2016,91795247,83895129,5,,
2016,90574725,83895129,7,,
2016,92405118,83895131,6,,
2016,89353206,83895132,7,,
2016,91795248,83895134,7,,
2016,91795293,83897193,4,,
2016,93629233,83897195,4,,
2016,91682659,83898325,4,,
2016,93629192,83895239,7,,
2016,93017693,83894102,7,,
2016,92405094,83894111,4,,
2016,91185534,83894112,7,,
2016,93629170,83894114,7,,
2016,92405095,83894115,7,,
2016,91795221,83894116,1,,
2016,89353198,83894118,7,,
2016,90574700,83894119,7,,
2016,92405096,83894123,6,,
2016,89963688,83894124,7,,
2016,89353199,83894131,4,,
2016,89963689,83894134,7,,
2016,91795223,83894137,7,,
2016,93629171,83894137,4,,
2016,92405097,83894138,4,,
2016,89963690,83894140,4,,
2016,92405400,83910588,7,,
2016,90574987,83910591,7,,
2016,91795520,83910596,6,,
2016,93629448,83910597,4,,
2016,91795521,83910599,7,,
2016,92405401,83910600,6,,
2016,90574988,83910601,4,,
2016,91795522,83910605,7,,
2016,93017970,83910610,4,,
2016,90574989,83910612,4,,
2016,89963948,83910622,4,,
2016,93629450,83910623,5,,1
2016,92405403,83910623,7,1,
2016,93629449,83910623,4,,
2016,92405404,83910626,7,,
2016,89963787,83900216,4,,
2016,90574793,83900220,4,,
2016,91185634,83900223,6,,
2016,89963788,83900232,7,,
2016,93629281,83900240,7,,
2016,91795340,83900247,7,,
2016,92405215,83900250,4,,
2016,89353283,83900252,1,,
2016,93629283,83900256,7,,
2016,93629285,83900260,7,,
2016,92405216,83900264,4,,
2016,92405119,83895138,7,,
2016,92405120,83895141,7,,
2016,93629186,83895142,4,,
2016,92405121,83895156,4,,
2016,89353208,83895158,7,,
2016,93629187,83895161,6,,
2016,91795249,83895163,7,,
2016,93017711,83895166,7,1,
2016,91795251,83895167,7,,
2016,91185552,83895173,6,,
2016,93017747,83897250,1,,
2016,89353246,83897251,7,,
2016,90574763,83897254,4,,
2016,91185594,83897256,7,0,
2016,93629239,83897257,7,1,
2016,91185595,83897262,4,,
2016,90574764,83897262,7,,
2016,89963742,83897263,7,,
2016,91185596,83897264,4,,
2016,92405171,83897264,7,0,
2016,93017748,83897267,4,,
2016,93629240,83897270,7,,
2016,93017750,83897271,7,,
2016,93017751,83897275,7,,
2016,92405172,83897276,7,,
2016,93629241,83897277,7,,
2016,90574765,83897280,7,,
2016,91795301,83897281,5,,
2016,89963745,83897281,7,,
2016,93629242,83897284,7,,
2016,91185597,83897288,6,,
2016,92405173,83897289,7,,
2016,91185598,83897295,7,,
2016,90574767,83897300,4,,
2016,92405175,83897301,5,,
2016,91795304,83897303,1,,
2016,92405176,83897305,4,,
2016,93629244,83897307,7,,
2016,89353248,83897309,5,,
2016,93017753,83897309,7,,
2016,93017754,83897310,7,,
2016,91795224,83894141,4,,
2016,92405098,83894143,4,,
2016,89353200,83894145,7,,
2016,90574701,83894146,4,,
2016,93017695,83894148,1,,
2016,89963691,83894149,4,,
2016,93017696,83894150,6,,
2016,93017697,83894151,4,,
2016,90574702,83894151,7,0,
2016,92405099,83894152,7,,
2016,89870721,83894154,7,0,
2016,91185740,83905479,6,,
2016,92405275,83903333,4,,
2016,92405313,83905481,6,,
2016,92405314,83905482,4,,
2016,89963864,83905488,7,,
2016,90574894,83905489,4,,
2016,93629376,83906324,7,,
2016,94136101,83906328,7,1,
2016,91185508,83892309,7,,
2016,93629152,83892310,4,,
2016,91081803,83892311,4,,
2016,89851517,83892312,6,,
2016,91795458,83906510,6,,
2016,92914669,83906512,7,,
2016,91185693,83903242,6,,
2016,89963824,83903258,4,,
2016,90574837,83903259,4,,
2016,91081808,83903264,4,,
2016,93017849,83903269,4,,
2016,92405270,83903299,7,,
2016,90574841,83903270,1,,
2016,89963827,83903283,7,,
2016,90574842,83903284,7,,
2016,91795341,83900253,7,1,
2016,93017852,83903290,4,,
2016,90574844,83903292,7,,
2016,91185700,83903300,4,,
2016,89963704,83895137,4,,
2016,93629329,83903301,4,,
2016,91185701,83903301,7,,
2016,91185704,83903335,7,,
2016,89851523,83903302,7,,
2016,90574914,83906407,4,,
2016,89353395,83906416,6,,
2016,89353396,83906421,7,,
2016,89353197,83894109,7,,
2016,90471175,83906429,7,1,
2016,91185749,83906432,7,,
2016,92405323,83906432,5,,
2016,94126807,83906437,7,,
2016,93017907,83906438,4,,
2016,89963872,83906438,7,,
2016,93017853,83903309,7,,
2016,93017854,83903313,4,,
2016,93017783,83899304,4,,
2016,91185702,83903316,7,,
2016,93629332,83903318,4,,
2016,91185703,83903320,7,0,
2016,92405272,83903321,7,,
2016,92405276,83903338,7,,
2016,91795399,83903340,6,,
2016,93017857,83903344,7,,
2016,90574849,83903351,6,,
2016,91795334,83900222,1,,
2016,91795214,83893230,7,,
2016,89353189,83893230,4,,
2016,89353190,83893232,4,,
2016,93629162,83893235,4,,
2016,93629164,83893242,6,,
2016,90574690,83893245,7,,
2016,90574692,83893253,4,,
2016,93017689,83893253,8,,
2016,93629167,83893262,7,,
2016,93535166,83893265,4,,
2016,89353194,83893271,7,,
2016,90574788,83899315,4,,
2016,92405170,83897248,7,,
2016,91795329,83899319,4,,
2016,89963783,83899327,4,,
2016,93017789,83899332,1,,
2016,90574792,83899342,4,,
2016,92405211,83899341,7,,
2016,91101004,83899344,7,,
2016,89963703,83895129,6,,
2016,93629185,83895135,8,,
2016,93516018,83898325,7,0,
2016,92405130,83895235,4,,
2016,89963711,83895248,7,1,
2016,91795299,83897261,7,,
2016,92405133,83895248,5,,1
2016,91795220,83894102,4,,
2016,91185533,83894103,6,,
2016,89963686,83894107,7,,
2016,91795222,83894122,6,,
2016,89851518,83894127,6,,
2016,93017694,83894132,4,,
2016,90480677,83894133,4,,
2016,91701812,83894133,7,,
2016,91795518,83910586,7,,
2016,91795519,83910590,7,,
2016,94155241,83910592,4,,
2016,94136104,83910594,7,,
2016,89963947,83910598,7,,
2016,92405402,83910603,4,,
2016,91795523,83910607,7,,
2016,91795524,83910610,7,,
2016,89353462,83910614,7,,
2016,90574990,83910618,4,,
2016,90471177,83910619,7,,
2016,91692325,83910620,7,,
2016,91185813,83910629,7,,
2016,89963949,83910630,4,,
2016,89963950,83910632,7,,
2016,90490259,83900217,4,,
2016,93017795,83900219,4,,
2016,90471173,83900224,4,,
2016,92405213,83900225,5,,
2016,93017796,83900226,4,,
2016,91795335,83900236,7,,
2016,91185635,83900237,4,,
2016,91185636,83900237,7,,
2016,91185637,83900245,7,,
2016,91795336,83900238,7,,
2016,91795337,83900239,4,,
2016,91795300,83897266,7,,
2016,91795338,83900240,4,,
2016,92405214,83900241,7,,
2016,91795303,83897299,5,,
2016,89880197,83900248,7,0,
2016,93629284,83900258,7,,
2016,92405217,83900264,7,,
2016,90574726,83895145,7,0,
2016,91682657,83895154,7,,
2016,92405122,83895165,7,,
2016,90574762,83897246,7,,
2016,93544666,83897265,4,,
2016,93544667,83897274,4,,
2016,89963744,83897278,7,0,
2016,94145773,83897283,7,,
2016,89963746,83897284,4,,
2016,91795302,83897285,4,,
2016,89880196,83897286,7,,
2016,92924385,83897287,6,,
2016,92405174,83897290,7,,
2016,89963747,83897292,4,,
2016,92924386,83897294,6,,
2016,89353247,83897298,4,,
2016,90574768,83897308,7,,
2016,90574766,83897299,7,,
2016,93629243,83897301,7,,
2016,93629172,83894142,4,,
2016,92405101,83894157,7,,
2016,93629173,83894158,7,,
2016,90574703,83894158,4,,
2016,91795225,83894159,7,,
2016,93629174,83894160,7,,
2016,91185814,83910635,7,,
2016,89353463,83910635,4,,
2016,93017971,83910636,6,,
2016,89963951,83910641,4,,
2016,89353242,83897196,1,,
2016,92405166,83897198,4,,
2016,91795294,83897200,4,,
2016,90574759,83897203,2,,
2016,92405168,83897204,7,0,
2016,89353243,83897205,1,,
2016,93629234,83897206,7,0,
2016,93629235,83897210,7,,
2016,89963735,83897212,7,,
2016,93629236,83897213,7,,
2016,91185589,83897214,6,,
2016,89963736,83897215,7,,
2016,91185590,83897216,1,,
2016,89963737,83897217,6,,
2016,89963738,83897218,5,,
2016,89353244,83897218,7,,
2016,93629237,83897220,4,,
2016,90574760,83897222,6,,
2016,91185591,83897223,4,,
2016,91795296,83897228,7,,
2016,89963739,83897229,4,,
2016,89963740,83897229,7,,
2016,93017746,83897230,6,,
2016,91795297,83897232,7,,
2016,91185592,83897235,7,,
2016,89963741,83897242,7,,
2016,89963692,83894161,4,,
2016,91795226,83894167,7,,
2016,91795227,83894168,4,,
2016,93017698,83894168,7,,
2016,90574705,83894171,7,,
2016,93629175,83894175,6,,
2016,91795257,83895237,7,,
2016,89963709,83895240,7,,
2016,90574732,83895242,7,,
2016,89963710,83895243,7,,
2016,92405134,83895249,7,,
2016,89353217,83895250,6,,
2016,93629194,83895251,6,,
2016,89963712,83895252,7,,
2016,93629195,83895253,4,,
2016,90574733,83895256,7,,
2016,91795258,83895256,5,,
2016,92405384,83909564,4,,
2016,91185802,83909564,1,,
2016,93629433,83909568,6,,
2016,93017959,83909573,1,,
2016,89963933,83909577,1,,
2016,92405187,83898322,7,1,
2016,89963770,83898323,7,,
2016,89353264,83898327,7,,
2016,90574777,83898328,1,,
2016,92405188,83898329,4,,
2016,89963771,83898335,7,,
2016,91185683,83902257,4,,
2016,90574707,83894177,4,,
2016,90574708,83894178,7,,
2016,91185803,83909580,6,,
2016,89963934,83909583,6,,
2016,89353454,83909585,6,,
2016,92405386,83909588,7,,
2016,89963778,83899261,4,,
2016,89963780,83899263,5,,
2016,90574783,83899263,7,,
2016,92405189,83898341,4,,
2016,91795321,83898343,1,,
2016,89353266,83898344,4,,
2016,91795229,83894179,7,,
2016,90574709,83894180,7,1,
2016,89353201,83894180,5,,1
2016,92405102,83894186,7,0,
2016,89963693,83894187,4,,
2016,89963694,83894187,7,0,
2016,90574710,83894189,7,,
2016,91795230,83894190,7,,
2016,93017699,83894197,4,,
2016,89963696,83894200,7,,
2016,92405103,83894201,7,,
2016,89963697,83894203,1,,
2016,90574711,83894204,7,,
2016,93629178,83894207,5,,0
2016,93629179,83894208,1,,
2016,89353202,83894209,7,,
2016,93017700,83894211,4,,
2016,89353204,83894215,4,,
2016,93629181,83894218,7,,
2016,92405104,83894218,4,,
2016,91185519,83893192,7,,
2016,91185520,83893195,5,,
2016,89353184,83893195,7,,
2016,89963681,83893200,6,,
2016,91795211,83893202,7,,
2016,93017687,83893205,7,,
2016,89353186,83893207,7,,
2016,93629160,83893208,6,,
2016,90574689,83893213,6,,
2016,91185523,83893214,4,,
2016,93017688,83893215,4,,
2016,92405084,83893222,4,,
2016,91185524,83893223,7,,
2016,91185525,83893227,4,,
2016,91795213,83893229,4,,
2016,90574784,83899267,7,,
2016,93017780,83899269,7,,
2016,89353273,83899269,4,,
2016,93629269,83899270,7,,
2016,92405201,83899275,4,,
2016,93017781,83899281,7,,
2016,92405202,83899282,4,,
2016,91185539,83894224,7,,
2016,93017701,83894226,7,,
2016,93017702,83894232,7,0,
2016,91795233,83894237,1,,
2016,92405107,83894245,1,,
2016,90574717,83894249,7,,
2016,91795235,83894252,7,,
2016,90574718,83894254,7,,
2016,91795236,83894256,7,,
2016,89353205,83894258,6,,
2016,89353461,83910559,6,,
2016,93017967,83910560,6,,
2016,92405398,83910561,6,,
2016,93629445,83910564,7,,
2016,89963943,83910566,6,,
2016,89963944,83910567,1,,
2016,89963945,83910568,7,,
2016,93629446,83910570,7,,
2016,93629447,83910572,6,,
2016,93017968,83910574,7,,
2016,90574984,83910575,6,,
2016,89963946,83910577,7,,
2016,91185812,83910578,4,,
2016,90574985,83910580,4,,
2016,93017969,83910582,7,,
2016,90574986,83910584,6,,
2016,93629264,83899202,5,,
2016,90574778,83899206,7,,
2016,92405192,83899206,5,,
2016,93017775,83899208,7,0,
2016,90574779,83899210,6,,
2016,91185620,83899215,5,,0
2016,90574780,83899215,7,0,
2016,92405193,83899217,7,1,
2016,92405194,83899218,7,,
2016,92405195,83899219,7,,
2016,93629265,83899222,6,,
2016,92405196,83899223,7,,
2016,90574781,83899228,7,1,
2016,93017776,83899230,4,,
2016,92405197,83899233,1,,
2016,93017777,83899234,7,,
2016,91185621,83899237,7,,
2016,93629267,83899239,6,,
2016,93629268,83899241,7,,
2016,92405200,83899243,1,,
2016,90574774,83898293,7,,
2016,90574775,83898297,7,,
2016,91185616,83898298,7,,
2016,92405186,83898299,4,,
2016,91185617,83898301,4,,
2016,89963766,83898303,7,1,
2016,89963767,83898305,7,,
2016,93629260,83898309,7,,
2016,90574776,83898310,7,,
2016,89963768,83898313,7,,
2016,93017771,83898314,7,,
2016,91795320,83898317,7,1,
2016,92405112,83895099,7,,
2016,92405113,83895101,4,,
2016,91795243,83895103,7,,
2016,91185546,83895105,4,,
2016,91795244,83895106,7,,
2016,90574723,83895109,7,,
2016,92302289,83895110,7,,
2016,91185547,83895111,6,,
2016,93017707,83895114,6,,
2016,90574724,83895116,7,,
2016,91185548,83895117,4,,
2016,93017708,83895121,7,,
2016,91185550,83895121,5,,
2016,91185551,83895123,5,,
2016,92405152,83896258,6,,
2016,89963724,83896259,6,,
2016,89963725,83896261,7,,
2016,89353237,83896262,7,0,
2016,93017735,83896263,7,,
2016,91795285,83896264,4,,
2016,90574748,83896265,7,,
2016,90574749,83896267,7,,
2016,92405154,83896273,6,,
2016,91185582,83896276,6,,
2016,93017737,83896282,7,,
2016,90574752,83896283,4,,
2016,89963727,83896286,7,,
2016,89353270,83899245,7,0,
2016,93017779,83899246,7,,
2016,91185622,83899248,4,,
2016,90574782,83899254,7,,
2016,89353271,83899255,6,,
2016,89963776,83899256,5,,
2016,89963777,83899256,7,,
2016,89353272,83899259,6,,
2016,93629253,83898236,6,,
2016,93629254,83898240,7,,
2016,91185607,83898240,5,,
2016,89963757,83898241,7,,
2016,91185608,83898242,6,,
2016,91795314,83898244,7,,
2016,93629255,83898244,6,,
2016,93017764,83898245,6,,
2016,93017765,83898246,7,,
2016,91795315,83898247,4,,
2016,93017766,83898248,4,,
2016,91185609,83898251,7,,
2016,91185610,83898253,7,,
2016,89963759,83898256,4,,
2016,93017767,83898256,7,0,
2016,89963760,83898257,7,0,
2016,89353259,83898259,7,,
2016,89963761,83898260,7,1,
2016,89353260,83898261,4,,
2016,90574771,83898266,4,,
2016,89963762,83898267,7,,
2016,89353261,83898270,7,,
2016,91185613,83898272,6,,
2016,91795317,83898274,4,,
2016,93017769,83898276,4,,
2016,91185614,83898278,6,,
2016,93017770,83898279,7,,
2016,90574773,83898279,5,,
2016,91795318,83898280,6,,
2016,89963763,83898281,1,,
2016,89963764,83898282,4,,
2016,92405184,83898291,4,,
2016,93629258,83898291,7,0,
2016,91795319,83898302,4,,
2016,89963765,83898302,7,,
2016,91795209,83893183,4,,
2016,91795210,83893184,1,,
2016,91185518,83893187,7,,
2016,90574688,83893191,4,,
2016,91185541,83894263,4,,
2016,90574719,83894268,5,,
2016,90574720,83894268,7,,
2016,92405109,83894273,7,,
2016,91795239,83894276,4,,
2016,91795240,83894278,4,,
2016,91795263,83896099,7,,
2016,92405162,83897163,4,,
2016,93629227,83897165,7,,
2016,90574755,83897167,6,,
2016,93017743,83897169,4,,
2016,90574756,83897169,8,,
2016,90574721,83894279,7,,
2016,93629183,83894283,7,,
2016,89963702,83894284,7,,
2016,92405110,83894286,4,,
2016,91795242,83894289,4,,
2016,91185574,83896200,7,1,
2016,89963731,83897173,7,,
2016,93629228,83897175,6,,
2016,91185587,83897182,6,,
2016,93629230,83897184,8,,
2016,91795292,83897184,4,,
2016,89963733,83897185,4,,
2016,90574758,83897187,7,,
2016,93629231,83897188,7,,
2016,93629232,83897189,5,,
2016,89963952,83910646,4,,
2016,93017972,83910649,6,,
2016,93017973,83910650,7,,
2016,89353464,83910653,7,,
2016,92405405,83910654,4,,
2016,93017974,83910655,4,,
2016,93629247,83898196,7,1,
2016,89353254,83898201,5,,1
2016,91185603,83898203,7,,
2016,92405180,83898205,7,,
2016,93629248,83898206,1,,
2016,93017763,83898207,1,,
2016,93629249,83898208,7,,
