"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2016,24110178,1,24119694
2016,24110771,1,24133887
2016,24110180,1,24119696
2016,24110181,7,24119697
2016,24110182,1,24119698
2016,24110183,7,24119699
2016,24110184,1,24119700
2016,24110188,1,24119704
2016,24110191,1,24119707
2016,24110192,1,24119708
2016,24110193,1,24119709
2016,24110342,1,24120514
2016,24110343,7,24120515
2016,24110344,1,24120516
2016,24110346,1,24120518
2016,24110347,1,24120519
2016,24110348,2,24120520
2016,24110349,1,24120521
2016,24110350,1,24120522
2016,24110351,1,24120523
2016,24110352,1,24120524
2016,24110353,1,24120525
2016,24110354,1,24120526
2016,24110355,1,24120527
2016,24110356,1,24120528
2016,24110357,1,24120529
2016,24110358,1,24120530
2016,24110359,1,24120531
2016,24110361,1,24120533
2016,24110362,1,24120534
2016,24110363,1,24120535
2016,24110364,1,24120536
2016,24110365,1,24120537
2016,24111347,1,24130083
2016,24110964,1,24130287
2016,24110965,1,24130288
2016,24110966,1,24130289
2016,24110967,1,24130290
2016,24110968,1,24130291
2016,24110969,1,24130292
2016,24110970,1,24130293
2016,24110971,1,24130294
2016,24110972,1,24130295
2016,24110973,1,24130296
2016,24110974,1,24130297
2016,24110975,1,24130298
2016,24110976,1,24130299
2016,24110977,1,24130300
2016,24110978,1,24130301
2016,24110979,1,24130302
2016,24110980,1,24130303
2016,24110981,1,24130304
2016,24110982,1,24130305
2016,24110983,7,24130306
2016,24110984,1,24130307
2016,24110774,1,24133890
2016,24110775,1,24133891
2016,24110776,1,24133892
2016,24110777,1,24133893
2016,24110778,1,24133894
2016,24110779,1,24133895
2016,24110780,1,24133896
2016,24110781,1,24133897
2016,24110782,1,24133898
2016,24110783,1,24133899
2016,24110785,1,24133901
2016,24110786,1,24133902
2016,24110787,1,24133903
2016,24110788,1,24133904
2016,24110789,1,24133905
2016,24110790,7,24133906
2016,24110792,1,24133908
2016,24110793,1,24133909
2016,24110794,1,24133910
2016,24110795,1,24133911
2016,24110709,1,24133628
2016,24110710,1,24133629
2016,24110711,1,24133630
2016,24110714,1,24133633
2016,24110712,1,24133631
2016,24110713,1,24133632
2016,24110715,1,24133634
2016,24110716,1,24133635
2016,24110717,1,24133636
2016,24110718,1,24133637
2016,24110719,1,24133638
2016,24110720,1,24133639
2016,24110721,7,24133640
2016,24110722,1,24133641
2016,24110194,1,24119710
2016,24110196,1,24119712
2016,24111472,1,24130405
2016,24111473,1,24130406
2016,24110796,1,24133912
2016,24110797,1,24133913
2016,24110799,1,24133915
2016,24110800,1,24133916
2016,24110801,1,24133917
2016,24110802,3,24133918
2016,24110803,1,24133919
2016,24110804,1,24133920
2016,24110805,1,24133921
2016,24110806,1,24133922
2016,24110807,7,24133923
2016,24110808,1,24133924
2016,24110809,1,24133925
2016,24110810,1,24133926
2016,24110811,1,24133927
2016,24110812,3,24133928
2016,24110813,1,24133929
2016,24110814,1,24133930
2016,24110817,1,24133933
2016,24110818,1,24133934
2016,24110725,1,24133644
2016,24110727,1,24133646
2016,24110728,1,24133647
2016,24110729,1,24133648
2016,24110730,1,24133649
2016,24110731,1,24133650
2016,24110732,1,24133651
2016,24110733,7,24133652
2016,24110734,1,24133653
2016,24110735,1,24133654
2016,24110736,7,24133655
2016,24110737,1,24133656
2016,24110828,1,24134140
2016,24110829,1,24134141
2016,24110830,1,24134142
2016,24110831,1,24134143
2016,24110832,1,24134144
2016,24110833,1,24134145
2016,24110834,1,24134146
2016,24110819,1,24133935
2016,24110820,1,24133936
2016,24110821,1,24133937
2016,24110822,1,24133938
2016,24110823,1,24133939
2016,24110824,1,24133940
2016,24110825,1,24133941
2016,24110826,1,25589259
2016,24110827,1,24134139
2016,24111380,1,24130116
2016,24111381,1,24130117
2016,24111382,1,24130118
2016,24111383,1,24130119
2016,24111384,7,24130120
2016,24111385,1,24130121
2016,24111386,1,24130122
2016,24111387,1,24130123
2016,24111317,7,24133977
2016,24111318,1,24133978
2016,24111319,1,24133979
2016,24111320,8,24133980
2016,24111323,1,24133983
2016,24111324,1,24133984
2016,24111325,1,24133985
2016,24111326,7,24133986
2016,24111327,1,24133987
2016,24111328,1,24133988
2016,24111329,1,24133989
2016,24111330,1,24133990
2016,24111331,1,24133991
2016,24110669,6,24133391
2016,24110671,1,24133393
2016,24111332,1,24133992
2016,24111333,7,24133993
2016,24111334,7,24133994
2016,24111335,1,24133995
2016,24111336,1,24133996
2016,24111338,1,24133998
2016,24111339,1,24133999
2016,24111340,2,24134000
2016,24111341,7,24134001
2016,24111342,1,24134002
2016,24110656,1,24133378
2016,24110655,1,24133377
2016,24110657,1,24133379
2016,24110658,1,24133380
2016,24110659,1,24133381
2016,24110660,1,24133382
2016,24110661,1,24133383
2016,24110662,1,24133384
2016,24110664,1,24133386
2016,24110665,1,24133387
2016,24110666,1,24133388
2016,24110667,1,24133389
2016,24110763,1,24133879
2016,24110765,1,24133881
2016,24110766,1,24133882
2016,24110767,1,24133883
2016,24110768,1,24133884
2016,24110769,1,24133885
2016,24110770,1,24133886
2016,24111374,1,24130110
2016,24111375,1,24130111
2016,24111376,1,24130112
2016,24111377,1,24130113
2016,24111378,1,24130114
2016,24111379,7,24130115
2016,24111005,1,24130328
2016,24111006,1,24130329
2016,24111007,1,24130330
2016,24111008,1,24130331
2016,24111009,1,24130332
2016,24111010,2,24130333
2016,24111011,2,24130334
2016,24111012,1,24130335
2016,24111013,1,24130336
2016,24111015,1,24130338
2016,24111014,7,24130337
2016,24111016,1,24130339
2016,24111017,1,24130340
2016,24111018,1,24130341
2016,24111019,1,24130342
2016,24111020,1,24130343
2016,24111021,1,24130344
2016,24111022,1,24132896
2016,24111023,1,24132897
2016,24111025,1,24132899
2016,24111026,1,24132900
2016,24111056,1,24132930
2016,24111057,1,24132931
2016,24111058,1,24132932
2016,24111059,7,24132933
2016,24111060,1,24132934
2016,24111061,1,24132935
2016,24111062,1,24132936
2016,24111063,1,24132937
2016,24111064,1,24132938
2016,24111065,1,24132939
2016,24111066,1,24132940
2016,24111067,1,24132941
2016,24110738,1,24133657
2016,24110739,1,24133658
2016,24110740,1,24133659
2016,24110741,1,24133660
2016,24110742,1,24133661
2016,24110743,1,24133662
2016,24110744,1,24133663
2016,24110745,1,24133664
2016,24110746,1,24133665
2016,24111027,1,24132901
2016,24111028,1,24132902
2016,24111029,1,24132903
2016,24111030,1,24132904
2016,24111031,1,24132905
2016,24111032,1,24132906
2016,24111033,1,24132907
2016,24111262,6,24133726
2016,24111263,1,24133727
2016,24111264,1,24133728
2016,24111265,1,24133729
2016,24111266,1,24133730
2016,24111267,1,24133731
2016,24111268,1,24133732
2016,24111269,1,24133733
2016,24111270,1,24133734
2016,24111271,1,24133735
2016,24111272,1,24133736
2016,24111274,1,24133738
2016,24111273,1,24133737
2016,24111275,1,24133739
2016,24111297,1,24133957
2016,24111298,1,24133958
2016,24111299,1,24133959
2016,24111300,1,24133960
2016,24111301,1,24133961
2016,24111302,1,24133962
2016,24111303,1,24133963
2016,24111304,1,24133964
2016,24111305,1,24133965
2016,24111306,1,24133966
2016,24111307,1,24133967
2016,24111308,1,24133968
2016,24111309,1,24133969
2016,24111310,6,24133970
2016,24111311,6,24133971
2016,24111312,1,24133972
2016,24111313,7,24133973
2016,24111256,1,24133720
2016,24111257,7,24133721
2016,24111258,1,24133722
2016,24111259,1,24133723
2016,24111260,1,24133724
2016,24111261,1,24133725
2016,24111314,1,24133974
2016,24111315,1,24133975
2016,24111316,1,24133976
2016,24111276,1,24133740
2016,24111277,7,24133741
2016,24111278,1,24133742
2016,24111279,1,24133743
2016,24111280,1,24133744
2016,24111281,1,24133745
2016,24111282,1,24133942
2016,24111283,1,24133943
2016,24111284,1,24133944
2016,24111285,1,24133945
2016,24111286,1,24133946
2016,24111287,1,24133947
2016,24111288,1,24133948
2016,24111289,1,24133949
2016,24111290,1,24133950
2016,24111291,7,24133951
2016,24111292,1,24133952
2016,24111293,1,24133953
2016,24111294,7,24133954
2016,24111294,2,25597664
2016,24111295,1,24133955
2016,24111296,1,24133956
2016,24110835,1,24134147
2016,24110837,1,24134149
2016,24110838,1,24134150
2016,24110839,1,24134151
2016,24110840,1,24134152
2016,24110841,1,24134153
2016,24110842,1,24134154
2016,24110843,1,24134155
2016,24111135,1,24133205
2016,24111136,1,24133206
2016,24111137,1,24133207
2016,24111138,7,24133208
2016,24111139,1,24133209
2016,24111140,1,24133210
2016,24111141,1,24133211
2016,24111143,1,24133213
2016,24111144,1,24133214
2016,24111145,1,24133215
2016,24111146,1,24133216
2016,24110887,1,24134199
2016,24110888,1,24134200
2016,24110889,7,24134201
2016,24110169,1,24119554
2016,24110171,1,24119556
2016,24110904,1,24130030
2016,24110905,1,24130031
2016,24110906,1,24130032
2016,24110907,1,24130033
2016,24110908,1,24130034
2016,24110909,1,24130035
2016,24110910,1,24130036
2016,24110911,1,24130037
2016,24110912,1,24130038
2016,24110913,7,24130039
2016,24110914,1,24130040
2016,24110915,1,24130041
2016,24110916,1,24130042
2016,24110918,1,24130044
2016,24110919,7,24130045
2016,24111091,1,24133161
2016,24111118,1,24133188
2016,24111119,1,24133189
2016,24111120,1,24133190
2016,24111092,1,24133162
2016,24111093,1,24133163
2016,24111094,1,24133164
2016,24111095,1,24133165
2016,24111096,1,24133166
2016,24111097,1,24133167
2016,24110844,1,24134156
2016,24110845,1,24134157
2016,24110846,1,24134158
2016,24110847,1,24134159
2016,24111076,1,24132950
2016,24111077,1,24132951
2016,24111078,1,24132952
2016,24111079,1,24132953
2016,24111080,1,24132954
2016,24111081,1,24132955
2016,24111082,7,24132956
2016,24111083,1,24132957
2016,24111084,1,24132958
2016,24111085,7,24132959
2016,24111086,1,24132960
2016,24111087,1,24133157
2016,24111088,1,24133158
2016,24111089,1,24133159
2016,24111090,1,24133160
2016,24111098,1,24133168
2016,24111099,1,24133169
2016,24111100,1,24133170
2016,24111101,1,24133171
2016,24111102,1,24133172
2016,24111103,1,24133173
2016,24111104,1,24133174
2016,24111105,1,24133175
2016,24111106,1,24133176
2016,24111107,1,24133177
2016,24111108,1,24133178
2016,24111109,1,24133179
2016,24111110,1,24133180
2016,24111111,1,24133181
2016,24111112,1,24133182
2016,24111113,1,24133183
2016,24111114,1,24133184
2016,24111115,1,24133185
2016,24111116,1,24133186
2016,24111117,7,24133187
2016,24110899,1,24130025
2016,24110898,1,24130024
2016,24110900,1,24130026
2016,24110901,1,24130027
2016,24110902,6,24130028
2016,24110903,2,24130029
2016,24111042,1,24132916
2016,24111043,1,24132917
2016,24111044,1,24132918
2016,24111045,1,24132919
2016,24111046,1,24132920
2016,24111047,1,24132921
2016,24111048,1,24132922
2016,24111049,1,24132923
2016,24111050,1,24132924
2016,24111051,1,24132925
2016,24111052,1,24132926
2016,24111053,1,24132927
2016,24111054,1,24132928
2016,24110164,1,24119549
2016,24111055,1,24132929
2016,24111068,1,24132942
2016,24111069,1,24132943
2016,24111070,1,24132944
2016,24111071,1,24132945
2016,24111072,1,24132946
2016,24111073,1,24132947
2016,24111074,1,24132948
2016,24111075,1,24132949
2016,24110890,1,24134202
2016,24110892,1,24130018
2016,24110893,1,24130019
2016,24110895,1,24130021
2016,24110896,1,24130022
2016,24110897,1,24130023
2016,24111034,1,24132908
2016,24111035,1,24132909
2016,24111036,1,24132910
2016,24111037,1,24132911
2016,24111038,1,24132912
2016,24111039,1,24132913
2016,24111040,1,24132914
2016,24111041,1,24132915
2016,24111147,1,24133217
2016,24111148,1,24133218
2016,24111149,1,24133219
2016,24111151,1,24133221
2016,24111152,1,24133419
2016,24111153,1,24133420
2016,24111155,1,24133422
2016,24111156,1,24133423
2016,24111157,1,24133424
2016,24111158,1,24133425
2016,24111159,1,24133426
2016,24111160,1,24133427
2016,24111161,1,24133428
2016,24110849,1,24134161
2016,24110850,1,24134162
2016,24110851,1,24134163
2016,24110852,1,24134164
2016,24110853,1,24134165
2016,24110854,1,24134166
2016,24110855,1,24134167
2016,24110856,3,24134168
2016,24110857,3,24134169
2016,24110858,1,24134170
2016,24110859,1,24134171
2016,24110860,1,24134172
2016,24110861,1,24134173
2016,24110862,1,24134174
2016,24110863,1,24134175
2016,24110864,1,24134176
2016,24110865,1,24134177
2016,24110866,1,24134178
2016,24110867,1,24134179
2016,24110871,1,24134183
2016,24111121,1,24133191
2016,24111122,1,24133192
2016,24111123,1,24133193
2016,24111124,1,24133194
2016,24111125,1,24133195
2016,24111126,1,24133196
2016,24111127,1,24133197
2016,24111128,1,24133198
2016,24111129,1,24133199
2016,24111130,1,24133200
2016,24111131,1,24133201
2016,24111132,1,24133202
2016,24111133,1,24133203
2016,24111134,1,24133204
2016,24110872,1,24134184
2016,24110873,1,24134185
2016,24110874,1,24134186
2016,24110875,1,24134187
2016,24110876,7,24134188
2016,24110877,1,24134189
2016,24110878,3,24134190
2016,24110879,1,24134191
2016,24110880,1,24134192
2016,24110881,1,24134193
2016,24110882,1,24134194
2016,24110883,1,24134195
2016,24110884,1,24134196
2016,24110885,1,24134197
2016,24110886,1,24134198
2016,24110216,1,24119732
2016,24110218,1,24119734
2016,24110217,1,24119733
2016,24110219,1,24119735
2016,24110220,1,24119736
2016,24110221,1,24119737
2016,24110223,1,24119739
2016,24110224,1,24119740
2016,24110225,1,24119741
2016,24110226,1,24119742
2016,24110227,1,24119743
2016,24110228,7,24119744
2016,24110230,1,24119746
2016,24110231,1,24119747
2016,24110232,1,24119748
2016,24110601,1,24133127
2016,24110602,1,24133128
2016,24110605,7,24133131
2016,24110606,1,24133132
2016,24110607,1,24133133
2016,24110608,1,24133134
2016,24110610,1,24133136
2016,24110611,1,24133137
2016,24110612,1,24133138
2016,24110613,1,24133139
2016,24110614,1,24133140
2016,24110615,1,24133141
2016,24110616,1,24133142
2016,24110617,1,24133143
2016,24110618,1,24133144
2016,24110619,1,24133145
2016,24110295,7,24120138
2016,24110298,1,24120141
2016,24110299,1,24120142
2016,24110300,1,24120143
2016,24110444,1,24120289
2016,24110445,7,24120290
2016,24110446,1,24120291
2016,24110242,1,24120085
2016,24110243,7,24120086
2016,24110244,1,24120087
2016,24110245,1,24120088
2016,24110246,1,24120089
2016,24110247,1,24120090
2016,24110248,1,24120091
2016,24110249,1,24120092
2016,24110251,1,24120094
2016,24110252,7,24120095
2016,24111429,1,24130362
2016,24111430,1,24130363
2016,24111431,3,24130364
2016,24111432,1,24130365
2016,24111433,1,24130366
2016,24111434,1,24130367
2016,24111435,1,24130368
2016,24111436,1,24130369
2016,24111437,1,24130370
2016,24111438,7,24130371
2016,24111439,1,24130372
2016,24111440,1,24130373
2016,24111441,1,24130374
2016,24111442,1,24130375
2016,24110633,1,24133355
2016,24110635,1,24133357
2016,24110636,1,24133358
2016,24110637,1,24133359
2016,24110638,1,24133360
2016,24110640,1,24133362
2016,24110642,1,24133364
2016,24110643,1,24133365
2016,24110644,1,24133366
2016,24110645,1,24133367
2016,24110646,1,24133368
2016,24110649,1,24133371
2016,24110650,1,24133372
2016,24110652,1,24133374
2016,24110653,1,24133375
2016,24110302,1,24120145
2016,24110303,1,24120146
2016,24110304,1,24120147
2016,24110305,1,24120148
2016,24110306,1,24120149
2016,24110307,1,24120479
2016,24110464,1,24120309
2016,24110465,1,24120310
2016,24110466,1,24120311
2016,24110467,1,24120312
2016,24110468,7,24120313
2016,24110469,1,24120314
2016,24110470,1,24120315
2016,24110471,1,24120316
2016,24110472,1,24120317
2016,24110473,1,24120318
2016,24110474,1,24120319
2016,24110475,1,24120320
2016,24110476,1,24120321
2016,24110477,1,24120322
2016,24110478,1,24120323
2016,24110479,1,24120324
2016,24110480,1,24120325
2016,24110481,3,24120326
2016,24110482,3,24120327
2016,24110483,1,24120328
2016,24110484,1,24120329
2016,24110485,1,24120330
2016,24110486,1,24120331
2016,24110487,1,24120332
2016,24110488,1,24120333
2016,24110253,1,24120096
2016,24110254,1,24120097
2016,24110255,1,24120098
2016,24111443,1,24130376
2016,24111444,1,24130377
2016,24110447,1,24120292
2016,24110448,1,24120293
2016,24110450,1,24120295
2016,24110451,1,24120296
2016,24110452,1,24120297
2016,24110453,1,24120298
2016,24110454,1,24120299
2016,24110455,1,24120300
2016,24110456,3,24120301
2016,24110457,1,24120302
2016,24110458,7,24120303
2016,24110461,1,24120306
2016,24110460,1,24120305
2016,24110256,1,24120099
2016,24110257,1,24120100
2016,24110258,1,24120101
2016,24110259,1,24120102
2016,24110260,1,24120103
2016,24110261,1,24120104
2016,24110323,1,24120495
2016,24110324,1,24120496
2016,24110325,1,24120497
2016,24110326,1,24120498
2016,24111361,1,24130097
2016,24111362,1,24130098
2016,24111363,1,24130099
2016,24111364,1,24130100
2016,24111365,1,24130101
2016,24111366,1,24130102
2016,24111367,1,24130103
2016,24111368,1,24130104
2016,24111369,1,24130105
2016,24110537,1,24132867
2016,24110538,1,24132868
2016,24110539,1,24132869
2016,24110541,1,24132871
2016,24110542,1,24132872
2016,24110543,1,24132873
2016,24110544,1,24132874
2016,24110546,1,24132876
2016,24110547,1,24132877
2016,24110262,1,24120105
2016,24111370,1,24130106
2016,24111371,1,24130107
2016,24111372,1,24130108
2016,24111373,1,24130109
2016,24110585,1,24133111
2016,24110588,1,24133114
2016,24110587,1,24133113
2016,24110586,1,24133112
2016,24110548,1,24132878
2016,24110549,1,24132879
2016,24110263,1,24120106
2016,24110264,1,24120107
2016,24110266,1,24120109
2016,24110267,1,24120110
2016,24110268,1,24120111
2016,24110269,1,24120112
2016,24110270,1,24120113
2016,24110271,1,24120114
2016,24110272,1,24120115
2016,24110273,1,24120116
2016,24110275,1,24120118
2016,24110276,1,24120119
2016,24110277,1,24120120
2016,24110200,1,24119716
2016,24110201,7,24119717
2016,24110202,1,24119718
2016,24110203,1,24119719
2016,24110204,1,24119720
2016,24110205,1,24119721
2016,24110207,1,24119723
2016,24110208,1,24119724
2016,24110209,1,24119725
2016,24110210,1,24119726
2016,24110212,1,24119728
2016,24110213,1,24119729
2016,24110589,8,24133115
2016,24110590,1,24133116
2016,24110591,1,24133117
2016,24110592,1,24133118
2016,24110593,1,24133119
2016,24110594,1,24133120
2016,24110211,1,24119727
2016,24110279,1,24120122
2016,24110280,22,24120123
2016,24110281,1,24120124
2016,24110282,1,24120125
2016,24111414,1,24130347
2016,24111415,1,24130348
2016,24111416,1,24130349
2016,24111417,1,24130350
2016,24111418,1,24130351
2016,24111419,1,24130352
2016,24111420,1,24130353
2016,24111421,1,24130354
2016,24111422,1,24130355
2016,24111423,1,24130356
2016,24111424,1,24130357
2016,24111425,1,24130358
2016,24111426,1,24130359
2016,24111427,1,24130360
2016,24111428,1,24130361
2016,24110558,1,24132888
2016,24110559,1,24132889
2016,24110560,1,24132890
2016,24110561,1,24132891
2016,24110562,1,24132892
2016,24110563,1,24132893
2016,24110564,1,24132894
2016,24110565,1,24132895
2016,24110566,1,25589249
2016,24110567,1,24133093
2016,24110568,1,24133094
2016,24110569,1,24133095
2016,24110570,1,24133096
2016,24110571,1,24133097
2016,24110572,1,24133098
2016,24110573,1,24133099
2016,24110574,1,24133100
2016,24110528,1,24132858
2016,24110529,1,24132859
2016,24110530,1,24132860
2016,24110531,1,24132861
2016,24110532,1,24132862
2016,24110533,1,24132863
2016,24110535,1,24132865
2016,24110536,1,24132866
2016,24110290,1,24120133
2016,24110291,1,24120134
2016,24110292,1,24120135
2016,24110293,1,24120136
2016,24110294,1,24120137
2016,24110404,1,24119921
2016,24110405,1,24119922
2016,24110406,1,24119923
2016,24110410,1,24119927
2016,24110411,1,24119928
2016,24110412,1,24119929
2016,24110414,1,24119931
2016,24110415,1,24119932
2016,24110416,1,24119933
2016,24110417,1,24119934
2016,24110418,6,24119935
2016,24110575,1,24133101
2016,24110576,1,24133102
2016,24110577,1,24133103
2016,24110578,1,24133104
2016,24110579,1,24133105
2016,24110580,1,24133106
2016,24110581,1,24133107
2016,24110583,1,24133109
2016,24110584,1,24133110
2016,24110582,1,24133108
2016,24110504,1,24132834
2016,24110505,1,24132835
2016,24110506,1,24132836
2016,24110507,1,24132837
2016,24110508,1,24132838
2016,24110509,1,24132839
2016,24110510,1,24132840
2016,24110511,1,24132841
2016,24110512,1,24132842
2016,24110513,1,24132843
2016,24110514,1,24132844
2016,24110515,1,24132845
2016,24110516,1,24132846
2016,24110517,7,24132847
2016,24110518,1,24132848
2016,24110519,1,24132849
2016,24110520,1,24132850
2016,24110521,1,24132851
2016,24110522,1,24132852
2016,24110523,1,24132853
2016,24110524,1,24132854
2016,24110525,1,24132855
2016,24110526,1,24132856
2016,24110527,1,24132857
2016,24110198,1,24119714
2016,24110199,1,24119715
2016,24110284,1,24120127
2016,24110285,1,24120128
2016,24110286,1,24120129
2016,24110431,1,24119948
2016,24110432,1,24119949
2016,24110433,1,24119950
2016,24110434,1,24119951
2016,24110436,1,25588265
2016,24110435,1,24119952
2016,24110287,1,24120130
2016,24110288,1,24120131
2016,24110289,1,24120132
2016,24110438,1,24120283
2016,24110439,1,24120284
2016,24110440,1,24120285
2016,24110441,1,24120286
2016,24110442,1,24120287
2016,24110443,1,24120288
2016,24111445,1,24130378
2016,24111446,1,24130379
2016,24111447,1,24130380
2016,24111448,1,24130381
2016,24111449,1,24130382
2016,24111450,1,24130383
2016,24111451,1,24130384
2016,24110497,1,24120342
2016,24110498,1,24120343
2016,24110499,1,24120344
2016,24110500,1,24120345
2016,24110501,1,24120346
2016,24110502,1,24132832
2016,24111244,1,24133708
2016,24111245,1,24133709
2016,24111246,8,24133710
2016,24111247,1,24133711
2016,24111248,1,24133712
2016,24111249,1,24133713
2016,24111250,1,24133714
2016,24111251,1,24133715
2016,24111252,7,24133716
2016,24111253,1,24133717
2016,24111254,1,24133718
2016,24111452,1,24130385
2016,24111453,1,24130386
2016,24111454,3,24130387
2016,24111455,1,24130388
2016,24111456,1,24130389
2016,24111457,1,24130390
2016,24111458,1,24130391
2016,24111459,1,24130392
2016,24111460,1,24130393
2016,24111461,1,24130394
2016,24111462,1,24130395
2016,24111463,1,24130396
2016,24111464,1,24130397
2016,24110550,3,24132880
2016,24110551,1,24132881
2016,24110552,1,24132882
2016,24110553,1,24132883
2016,24110554,1,24132884
2016,24110555,1,24132885
2016,24110557,6,24132887
2016,24111225,1,24133689
2016,24111226,1,24133690
2016,24111227,1,24133691
2016,24111228,1,24133692
2016,24111232,1,24133696
2016,24111233,1,24133697
2016,24111234,2,24133698
2016,24111235,1,24133699
2016,24111236,1,24133700
2016,24111237,1,24133701
2016,24111162,1,24133429
2016,24111163,8,24133430
2016,24111164,1,24133431
2016,24111165,1,24133432
2016,24111166,1,24133433
2016,24111167,1,24133434
2016,24111168,1,24133435
2016,24111169,1,24133436
2016,24111170,1,24133437
2016,24111171,1,24133438
2016,24111174,1,24133441
2016,24111175,7,24133442
2016,24111176,1,24133443
2016,24111177,1,24133444
2016,24111178,1,24133445
2016,24111179,1,24133446
2016,24111180,1,24133447
2016,24111181,1,24133448
2016,24111182,7,24133449
2016,24111183,1,24133450
2016,24111184,7,24133451
2016,24111185,1,24133452
2016,24111186,1,24133453
2016,24111187,1,24133454
2016,24111188,1,24133455
2016,24111189,1,24133456
2016,24111190,1,24133457
2016,24111194,1,24133461
2016,24111195,1,24133462
2016,24111196,1,24133463
2016,24111197,1,24133464
2016,24111198,1,24133465
2016,24111199,1,24133466
2016,24111200,1,24133467
2016,24111201,1,24133468
2016,24111239,1,24133703
2016,24111240,1,24133704
2016,24111241,7,24133705
2016,24111242,7,24133706
2016,24111243,1,24133707
2016,24110620,1,24133146
2016,24111191,7,24133458
2016,24111192,1,24133459
2016,24111193,1,24133460
2016,24111202,1,24133469
2016,24111203,7,24133470
2016,24111204,7,24133471
2016,24111205,1,24133472
2016,24111206,1,24133473
2016,24111207,1,24133474
2016,24111208,1,24133475
