"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,9,104566364
2016,6,104566366
2016,9,104566367
2016,9,104566370
2016,9,104566372
2016,6,109150868
2016,9,104566373
2016,6,104566506
2016,9,104566507
2016,9,104566508
2016,6,104566510
2016,9,104566513
2016,6,104566395
2016,6,104566397
2016,9,104566396
2016,9,104566401
2016,6,104566406
2016,6,104566407
2016,9,104566408
2016,6,104566414
2016,6,104566415
2016,6,104566417
2016,9,104566416
2016,6,104566423
2016,6,104566425
2016,11,104566426
2016,6,104566427
2016,6,109711486
2016,6,104566429
2016,9,104566430
2016,11,104566431
2016,9,104566432
2016,9,104566434
2016,9,104566435
2016,9,104566437
2016,9,104566438
2016,9,104566439
2016,8,104566440
2016,6,104566441
2016,9,109431018
2016,6,104566444
2016,6,104566445
2016,6,104566446
2016,6,104566450
2016,9,104566449
2016,6,104566452
2016,9,104565373
2016,9,104565374
2016,9,104565375
2016,6,104565377
2016,9,104565379
2016,9,104565378
2016,6,104565380
2016,9,104565382
2016,6,104565383
2016,9,109804675
2016,6,109804676
2016,6,109804677
2016,10,104565384
2016,9,104566065
2016,9,109057257
2016,9,104566067
2016,9,104566072
2016,9,104566074
2016,9,104566075
2016,9,104566076
2016,9,104566077
2016,9,104566078
2016,9,104566079
2016,3,104566080
2016,9,104566082
2016,9,104566086
2016,9,109617591
2016,9,104566088
2016,9,104566089
2016,9,104566090
2016,9,109431009
2016,6,104566091
2016,6,104566092
2016,6,104566098
2016,9,104566099
2016,6,104566100
2016,9,104566101
2016,9,104566102
2016,9,104565518
2016,9,104565516
2016,6,109057245
2016,9,104565517
2016,9,104565519
2016,9,104565523
2016,6,104563578
2016,6,104563584
2016,8,104563584
2016,9,109524759
2016,9,104565578
2016,9,109804682
2016,9,104565580
2016,9,104565582
2016,6,104565586
2016,3,104565585
2016,9,104565587
2016,9,104565588
2016,9,104565591
2016,9,104565593
2016,9,104565594
2016,6,104565596
2016,9,104565597
2016,6,104565599
2016,9,104565601
2016,9,104565602
2016,6,104565606
2016,6,104565607
2016,9,104565609
2016,10,104565612
2016,9,104565931
2016,9,104566017
2016,8,104566018
2016,9,104566021
2016,6,104566022
2016,9,104566023
2016,9,104566026
2016,9,104566027
2016,9,104566028
2016,9,104565932
2016,9,104565933
2016,9,104565937
2016,6,104565940
2016,6,109244486
2016,8,104565946
2016,6,104565948
2016,6,109150863
2016,9,104565951
2016,9,104565952
2016,9,104565956
2016,9,104565386
2016,6,109150853
2016,9,104565387
2016,9,104565389
2016,6,104565390
2016,9,109617582
2016,6,104565391
2016,9,104565392
2016,6,104565898
2016,9,104565899
2016,9,104565900
2016,6,104565904
2016,9,109431005
2016,9,104565907
2016,8,104565908
2016,9,104565909
2016,6,104565911
2016,9,104565912
2016,9,104565916
2016,9,109524766
2016,6,104565917
2016,9,104565918
2016,6,104565921
2016,9,109431007
2016,9,109431006
2016,6,104565922
2016,9,104565925
2016,9,104565928
2016,9,104565929
2016,6,104565930
2016,9,109524767
2016,9,104565958
2016,11,104565959
2016,9,104565960
2016,11,104565966
2016,11,104565968
2016,9,104565969
2016,6,104565970
2016,8,104565970
2016,9,104565972
2016,9,104565971
2016,6,104565973
2016,9,109337636
2016,9,104565974
2016,9,109804692
2016,9,104565976
2016,6,109524768
2016,9,104565980
2016,6,104565981
2016,6,104565985
2016,9,104565986
2016,9,109244488
2016,9,104565990
2016,9,104565991
2016,9,104565994
2016,9,109711477
2016,9,104566006
2016,9,104566007
2016,9,104566008
2016,3,109337637
2016,9,104566010
2016,9,104566011
2016,6,104566013
2016,9,104566014
2016,9,104565550
2016,9,104565556
2016,9,104565559
2016,9,104565558
2016,10,104565560
2016,9,104565565
2016,9,104565566
2016,9,104565569
2016,9,104565571
2016,9,104565572
2016,6,104565573
2016,6,109244473
2016,10,109804681
2016,3,104565845
2016,8,104565846
2016,6,104565848
2016,6,104565849
2016,9,104565851
2016,9,109057251
2016,9,104565852
2016,3,109617588
2016,6,109617588
2016,6,104565853
2016,9,104565855
2016,6,109057208
2016,9,104565877
2016,6,104565856
2016,9,109337634
2016,9,104565878
2016,9,104565879
2016,9,104565880
2016,8,109150862
2016,6,109150862
2016,6,104565881
2016,9,104565884
2016,9,104565885
2016,6,104565887
2016,6,109057252
2016,9,104565888
2016,1,104565890
2016,9,104565891
2016,9,104565892
2016,9,104565893
2016,9,104565894
2016,6,104565897
2016,9,109150854
2016,10,109617585
2016,9,104565528
2016,9,109711474
2016,9,109524757
2016,9,104565532
2016,9,104565535
2016,9,104565536
2016,9,109057246
2016,9,104565537
2016,9,104565538
2016,9,104565540
2016,9,104565542
2016,9,104565543
2016,9,104565544
2016,6,104565546
2016,9,104565548
2016,9,104565831
2016,8,104565833
2016,6,104565837
2016,9,104565836
2016,9,109057250
2016,9,109524765
2016,9,109337632
2016,9,104565839
2016,9,104565842
2016,8,104565844
2016,9,104566103
2016,6,104566105
2016,9,104566106
2016,8,104566107
2016,8,109244493
2016,6,109244493
2016,9,104566111
2016,11,104566112
2016,6,104566113
2016,9,104566114
2016,9,104566116
2016,9,104566117
2016,9,109150865
2016,9,104566119
2016,9,104566118
2016,6,104566124
2016,6,104566125
2016,9,104566126
2016,6,104566129
2016,9,104566130
2016,10,104566132
2016,6,104565402
2016,9,104565404
2016,9,104565405
2016,9,104565406
2016,9,104565407
2016,9,104565409
2016,6,104565411
2016,9,109337626
2016,6,104565413
2016,9,104565420
2016,9,104565421
2016,6,104565422
2016,9,104565423
2016,9,104565424
2016,9,104565425
2016,6,104565432
2016,9,104565434
2016,9,104565438
2016,6,104565443
2016,6,104565444
2016,9,104565446
2016,10,104565447
2016,9,104565448
2016,9,104565449
2016,9,104565450
2016,9,104565451
2016,9,104565452
2016,9,104565458
2016,9,104565459
2016,9,104565461
2016,9,104565462
2016,9,104565467
2016,9,104565470
2016,9,104565471
2016,9,104566030
2016,9,104566031
2016,9,104566032
2016,9,104566034
2016,6,104566036
2016,6,104566037
2016,9,104566039
2016,9,104566040
2016,9,104566042
2016,9,104566041
2016,9,104566044
2016,6,104566045
2016,9,104566046
2016,3,104566047
2016,9,104566048
2016,6,104566049
2016,9,109337639
2016,9,104566052
2016,9,104566053
2016,9,104566054
2016,9,104566057
2016,9,104566058
2016,6,104566059
2016,8,104566060
2016,9,104565476
2016,6,104565478
2016,6,104565479
2016,9,109057244
2016,9,104565482
2016,9,104565483
2016,9,104565486
2016,9,109524755
2016,10,104565488
2016,6,104565489
2016,6,104565491
2016,9,104565490
2016,6,104565492
2016,6,104565495
2016,9,104565498
2016,10,104565501
2016,6,104565503
2016,6,104565502
2016,9,104565504
2016,9,104565505
2016,9,104565506
2016,10,104565507
2016,10,104565508
2016,6,104565510
2016,6,104565512
2016,6,104565514
2016,6,104563697
2016,2,104563701
2016,6,104563703
2016,8,104563703
2016,6,104563716
2016,9,104563722
2016,6,104563726
2016,9,104564796
2016,6,104564810
2016,9,109430981
2016,6,104564814
2016,9,104564819
2016,6,104564823
2016,6,104564825
2016,9,104564826
2016,9,104564830
2016,6,104564834
2016,9,104564839
2016,9,104563960
2016,6,104563967
2016,6,104563969
2016,9,109337592
2016,6,104564378
2016,9,104564380
2016,6,104563763
2016,6,104563765
2016,9,109057213
2016,6,104563772
2016,6,104563778
2016,6,104563779
2016,8,104563780
2016,6,104563780
2016,6,104563781
2016,6,104563784
2016,6,109057214
2016,9,104563786
2016,9,104566778
2016,9,104566780
2016,6,104566782
2016,9,104566785
2016,11,109617602
2016,9,104566786
2016,6,104566787
2016,8,104566790
2016,9,109431028
2016,9,104566792
2016,9,104566794
2016,9,104566795
2016,9,104566796
2016,9,104566799
2016,6,104566801
2016,9,104566800
2016,9,104566803
2016,9,104566804
2016,6,104566805
2016,11,104566806
2016,9,104566807
2016,11,109617604
2016,9,104566809
2016,9,104566813
2016,9,109057268
2016,9,109057269
2016,9,104566815
2016,9,104566818
2016,9,104566820
2016,6,104566821
2016,9,109524739
2016,6,104564874
2016,8,104564875
2016,6,104564875
2016,6,104564876
2016,9,104564879
2016,9,104564881
2016,9,104564883
2016,9,109804666
2016,9,104564885
2016,10,104564890
2016,10,109150843
2016,6,104564897
2016,1,104564897
2016,3,104564897
2016,9,104564901
2016,9,109617563
2016,9,104564909
2016,9,104563978
2016,9,104563987
2016,9,104563988
2016,9,104563990
2016,9,104563991
2016,6,104563994
2016,6,104563995
2016,9,104564003
2016,8,104564004
2016,8,104564436
2016,6,104564445
2016,9,104564455
2016,9,104564464
2016,9,104564466
2016,8,109711459
2016,8,104564470
2016,3,109711460
2016,9,104564475
2016,6,109430977
2016,6,104564479
2016,9,104564478
2016,8,104563803
2016,6,104563805
2016,6,104566824
2016,9,109524784
2016,9,104566826
2016,6,104564382
2016,6,104564383
2016,8,104564393
2016,9,109057224
2016,8,104564402
2016,6,104564404
2016,3,104564405
2016,6,104564410
2016,6,104564412
2016,9,104564413
2016,9,104564415
2016,6,104564419
2016,10,104564425
2016,9,104564426
2016,9,104564428
2016,10,104563815
2016,9,104563821
2016,3,104563825
2016,9,104563826
2016,8,104563827
2016,9,104564062
2016,6,104564075
2016,6,104564076
2016,6,104564081
2016,9,104566643
2016,9,104566645
2016,9,104566646
2016,8,104566648
2016,9,104566649
2016,9,109524777
2016,9,104566651
2016,9,109337648
2016,9,104566652
2016,9,104566653
2016,6,104566654
2016,9,104566655
2016,9,104566656
2016,9,104566657
2016,6,104564645
2016,9,104564650
2016,9,104564651
2016,9,104564653
2016,9,104564656
2016,6,109244457
2016,6,104564662
2016,6,109617560
2016,6,104566658
2016,6,104566660
2016,6,104566661
2016,9,104566662
2016,9,104566663
2016,6,104564752
2016,9,104564751
2016,6,104564753
2016,1,104564755
2016,6,104564666
2016,9,104563835
2016,8,104563850
2016,7,104563861
2016,9,104563862
2016,9,104563866
2016,9,109244443
2016,6,109150831
2016,6,104563653
2016,6,104563664
2016,9,104563669
2016,8,109150826
2016,9,104563673
2016,6,104563675
2016,9,104563680
2016,9,104563681
2016,9,104563684
2016,6,104564757
2016,10,104564764
2016,9,104564770
2016,9,109804638
2016,9,104563717
2016,9,104563874
2016,9,109337590
2016,9,104563885
2016,6,104563890
2016,6,104563892
2016,9,104563900
2016,9,104563904
2016,3,104563906
2016,3,104563907
2016,9,104563909
2016,9,104563911
2016,9,104566753
2016,6,104566754
2016,6,104566755
2016,6,104566756
2016,6,104566757
2016,9,104566758
2016,9,109524782
2016,6,104566760
2016,11,104566761
2016,9,104566763
2016,9,104566765
2016,6,104566766
2016,6,104566769
2016,9,104566770
2016,11,104566771
2016,9,104566773
2016,9,104566776
2016,11,109431027
2016,6,104566777
2016,1,104564692
2016,8,104564699
2016,6,104564707
2016,9,104564710
2016,6,104564713
2016,6,104564712
2016,9,104564711
2016,9,104564719
2016,6,104564721
2016,6,104564722
2016,9,104564727
2016,9,104564728
2016,6,104564729
2016,6,104564732
2016,6,104564733
2016,9,104564734
2016,6,104564621
2016,6,104564622
2016,9,104564633
2016,6,104564638
2016,10,104564639
2016,9,109617559
2016,9,104564644
2016,9,104563937
2016,9,104563944
2016,6,104563947
2016,9,104563948
2016,6,104563950
2016,8,104564273
2016,8,104564274
2016,3,104564288
2016,3,104564289
2016,9,104564291
2016,6,104564292
2016,8,104564292
2016,9,104564295
2016,6,109524732
2016,9,104564741
2016,9,104564742
2016,6,104564746
2016,9,104564747
2016,6,104564749
2016,8,104564561
2016,9,104564562
2016,6,104564567
2016,8,104564567
2016,6,104564570
2016,8,104564571
2016,9,104564590
2016,6,104564598
2016,9,104564599
2016,9,104564604
2016,6,104564605
2016,6,104564607
2016,8,104564607
2016,9,104564612
2016,9,104564614
2016,9,104564631
2016,8,104563643
2016,9,104563917
2016,9,104563920
2016,9,104563921
2016,5,104563922
2016,8,104564347
2016,9,104563935
2016,3,104564355
2016,3,104564356
2016,6,104564364
2016,9,104564375
2016,9,104566829
2016,11,104566830
2016,9,104566831
2016,9,104566832
2016,9,104566834
2016,9,109524785
2016,6,104566835
2016,9,104566837
2016,9,104566838
2016,9,104566839
2016,9,104564525
2016,6,104564534
2016,9,104564533
2016,8,104564536
2016,1,104564551
2016,10,104564553
2016,9,104564556
2016,9,109337601
2016,9,109617595
2016,9,104566318
2016,8,104566320
2016,6,104566321
2016,6,104566324
2016,9,104566326
2016,9,104566328
2016,6,104566329
2016,9,104566330
2016,9,104566332
2016,9,109431017
2016,9,104566333
2016,6,104566334
2016,6,104566335
2016,10,104566336
2016,6,104566337
2016,6,104566339
2016,3,104566338
2016,6,104566338
2016,8,104566340
2016,9,104566342
2016,6,104566344
2016,10,104566345
2016,6,104566843
2016,9,104566844
2016,9,104566848
2016,9,104566849
2016,9,104566851
2016,9,104566852
2016,8,109804709
2016,6,104566855
2016,9,104566856
2016,9,104566858
2016,9,104566859
2016,9,104566860
2016,9,104564669
2016,6,104564671
2016,9,104564670
2016,1,104564672
2016,9,104564678
2016,1,104564679
2016,9,104564684
2016,6,104564685
2016,6,104564687
2016,7,104564690
2016,10,104566350
2016,9,104566271
2016,9,104566272
2016,6,104566279
2016,6,104566280
2016,9,104566281
2016,9,104566282
2016,9,104566284
2016,6,104566286
2016,6,104566134
2016,9,109431010
2016,6,104566135
2016,6,104566136
2016,9,104566137
2016,6,104566138
2016,9,104566139
2016,9,104566140
2016,9,104566142
2016,9,104566144
2016,9,104566145
2016,9,104566147
2016,9,109804697
2016,9,109150866
2016,9,104566149
2016,9,104566151
2016,6,104566152
2016,6,104566153
2016,11,104566155
2016,9,104566158
2016,6,104566159
2016,11,104566162
2016,11,104566163
2016,11,104566166
2016,9,104566167
2016,11,104566168
2016,10,109337640
2016,9,104566169
2016,6,104566171
2016,8,109337641
2016,9,109431013
2016,9,104566175
2016,9,104566176
2016,11,104566178
2016,9,104566179
2016,8,104566180
2016,9,104566181
2016,9,104566182
2016,9,104566183
2016,9,104566184
2016,9,109150867
2016,9,104566185
2016,6,104566187
2016,6,104566188
2016,6,104566206
2016,9,104566207
2016,9,109804698
2016,6,109617594
2016,9,104566211
2016,9,104566212
2016,9,104566214
2016,9,104566215
2016,9,104566218
2016,9,109804700
2016,9,104566289
2016,9,104566292
2016,10,104566293
2016,9,109524772
2016,9,109711479
2016,9,104566294
2016,9,104566300
2016,9,104566308
2016,9,104566309
2016,9,104566310
2016,9,104566311
2016,6,104566313
2016,9,104566314
2016,6,104566317
2016,9,104566190
2016,6,104566193
2016,6,104566192
2016,9,104566195
2016,9,104566196
2016,8,104566199
2016,9,104566202
2016,6,104566220
2016,9,104566221
2016,6,104566224
2016,1,104566223
2016,9,104566225
2016,6,109244495
2016,9,109244494
2016,9,104566226
2016,11,104566227
2016,9,104566229
2016,9,104566230
2016,9,104566235
2016,9,104566236
2016,9,104566239
2016,9,104566240
2016,9,104566241
2016,9,104566242
2016,6,104566248
2016,6,109431016
2016,9,104566251
2016,6,109337642
2016,9,104566256
2016,9,104566257
2016,9,104566258
2016,6,104566261
2016,9,104566265
2016,9,104566266
2016,6,104566267
2016,9,104566268
2016,3,104563732
2016,9,104563733
2016,9,104563739
2016,6,109617545
2016,9,109617546
2016,6,104563754
2016,6,104563758
2016,10,104563757
2016,6,104564850
2016,9,104564855
2016,9,104564858
2016,9,104564859
2016,6,104564862
2016,6,104564866
2016,9,104564869
2016,9,104564774
2016,9,104564776
2016,9,104564777
2016,6,104564778
2016,6,104564779
2016,9,109244460
2016,9,104564788
2016,9,104564500
2016,3,109711461
2016,6,109711461
2016,6,109430979
2016,1,104564516
2016,9,104564517
2016,6,104564520
2016,6,104564018
2016,9,104564017
2016,8,104564021
2016,6,104564021
2016,6,104564025
2016,6,104564024
2016,8,104564027
2016,5,104564029
2016,9,104564037
2016,6,104564042
2016,6,104564043
2016,8,104564049
2016,6,104564051
2016,6,104564052
2016,6,104564053
2016,9,104564054
2016,6,104564086
2016,9,104564089
2016,6,104564091
2016,6,104564094
2016,6,104564095
2016,9,104564106
2016,6,104564112
2016,6,104564113
2016,9,104566695
2016,6,104566697
2016,9,109057265
2016,8,104566698
2016,9,104566700
2016,9,104566701
2016,9,104566702
2016,6,104566703
2016,9,104566705
2016,9,104566706
2016,6,104566707
2016,11,104566708
2016,6,104566709
2016,6,109431024
2016,6,109057266
2016,9,104566710
2016,9,109057267
2016,9,104566717
2016,6,109150876
2016,9,109150874
2016,6,109150875
2016,9,109524780
2016,9,104566722
2016,9,104566725
2016,9,104566728
2016,9,104566730
2016,9,109804707
2016,10,104566734
2016,9,104566735
2016,6,104566738
2016,9,104566741
2016,9,104566744
2016,6,104566746
2016,9,104566748
2016,9,104566750
2016,9,104566751
2016,9,104566752
2016,9,109617553
2016,9,104564203
2016,8,104564209
2016,8,104564210
2016,9,104564213
2016,6,109711454
2016,3,104564223
2016,6,104564227
2016,9,104564226
2016,9,104564230
2016,9,104564232
2016,9,104564239
2016,6,104564241
2016,1,104564245
2016,6,109057223
2016,9,104564247
2016,8,104564249
2016,6,104564249
2016,9,104564250
2016,9,104564254
2016,6,104564259
2016,6,104564261
2016,9,104564264
2016,6,104564267
2016,9,104564266
2016,1,111347263
2016,9,111347030
2016,3,111347266
2016,9,110182973
2016,9,110182711
2016,6,110182972
2016,9,110183016
2016,6,110182979
2016,9,110183007
2016,6,110183009
2016,9,110182736
2016,9,110183022
2016,9,109886741
2016,9,104566259
2016,9,104566085
2016,9,104565408
2016,9,104565385
2016,9,110182715
2016,9,110182718
2016,9,110182793
2016,9,110182978
2016,9,109886720
2016,9,110183035
2016,9,110182866
2016,9,104565720
2016,9,104565759
2016,6,110183021
2016,9,110183003
2016,9,110182720
2016,9,110183034
2016,9,110182981
2016,6,110701829
2016,9,110702040
2016,9,110702140
2016,6,110701809
2016,9,110702148
2016,9,110702163
2016,8,111814091
2016,9,113520792
2016,6,111814122
2016,11,111814128
2016,9,110701392
2016,9,110701861
2016,9,110702093
2016,9,110702018
2016,9,110702032
2016,6,111814081
2016,6,111814086
2016,9,111814116
2016,9,111814127
2016,9,111814080
2016,6,111814092
2016,6,111814107
2016,6,111814085
2016,9,111814109
2016,9,111814119
2016,6,111814084
2016,6,111814083
2016,10,111814118
2016,9,112473546
2016,9,112472765
2016,9,112472311
2016,6,112472773
2016,9,112472767
2016,9,112472771
2016,6,111814082
2016,9,111814123
2016,9,111814093
2016,9,111814095
2016,6,111814094
2016,9,111814125
2016,9,111814098
2016,9,112477024
2016,9,112473551
2016,9,113520833
2016,9,113520838
2016,9,113520808
2016,9,113520817
2016,9,113520835
2016,9,113520828
2016,9,113520811
2016,9,113520825
2016,9,113520827
2016,9,113520836
2016,9,112969020
2016,9,112969021
2016,9,112968069
2016,9,115378454
2016,6,115378464
2016,9,115378474
2016,9,115378466
