"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,18,104564291,19165237
2016,12,104564294,18219866
2016,18,104564295,19165238
2016,9,104564297,19165239
2016,20,104564301,18965855
2016,18,109524732,19274811
2016,18,104564737,19165460
2016,12,104564739,18220883
2016,9,104564740,19165461
2016,12,104564741,18220884
2016,12,104564742,18220885
2016,12,104564743,18220886
2016,2,104564747,18118984
2016,12,104564747,19282281
2016,12,109150842,18760867
2016,12,104564748,18220887
2016,18,109337603,19269141
2016,12,104564562,18220526
2016,12,104564563,18220527
2016,12,104564564,18220528
2016,9,104564575,19165386
2016,12,104564576,18220529
2016,12,109617557,18821347
2016,20,109150839,19096245
2016,20,104564588,18965905
2016,2,104564589,18118973
2016,12,104564590,18220530
2016,12,104564591,18220531
2016,20,104564597,18965906
2016,12,104564599,18220532
2016,12,104564604,18220534
2016,12,104564610,18220535
2016,12,104564612,18220536
2016,12,104564613,18220700
2016,12,104564615,18220701
2016,12,104564631,18220703
2016,20,104563645,18965934
2016,18,109430968,19271246
2016,12,104563914,18221508
2016,20,104563915,18965985
2016,18,104563916,19165603
2016,3,104563916,19289293
2016,3,104563917,18862553
2016,12,109617548,18821344
2016,12,104563920,18221510
2016,12,104563921,18221511
2016,9,104563922,19165604
2016,12,104564344,18220038
2016,12,109524733,18813249
2016,12,109244452,18780432
2016,20,104563935,18965997
2016,20,104564365,18965867
2016,20,104564370,18965868
2016,19,104564375,19119454
2016,20,104566829,18965923
2016,12,104566830,18220738
2016,12,104566831,18220739
2016,12,104566832,18220740
2016,12,104566834,18220741
2016,12,109524785,18813378
2016,20,104566837,18965924
2016,12,104566838,18220742
2016,12,104566839,18220743
2016,12,104564525,18220376
2016,20,104564532,18965892
2016,20,104564537,18965893
2016,12,104564544,18220378
2016,18,104564545,19165382
2016,18,104564547,19165383
2016,18,104564549,19165384
2016,12,104564553,18220523
2016,12,104564556,18220524
2016,12,109337601,18783238
2016,12,109430980,18793831
2016,12,104564557,18220525
2016,12,109617595,18821359
2016,12,104566318,18219466
2016,18,104566324,19165139
2016,12,104566328,18219598
2016,18,104566329,19165171
2016,12,104566330,18219599
2016,12,104566332,18219600
2016,12,109431017,18793842
2016,12,104566333,18219601
2016,12,104566336,18219602
2016,18,104566336,19294790
2016,9,104566339,19165172
2016,18,104566342,19165173
2016,9,104566345,19165174
2016,9,104566844,19165429
2016,12,104566848,18220744
2016,3,104566849,18862485
2016,12,104566851,18220745
2016,18,104566856,19165430
2016,12,104566858,18220746
2016,12,104566859,18220747
2016,12,104566860,18220748
2016,18,104564669,19165419
2016,3,104564671,18862482
2016,18,104564670,19165420
2016,12,104564674,18220716
2016,12,104564675,18220717
2016,20,104564676,18965919
2016,12,104564678,18220719
2016,19,104564684,19119468
2016,12,104564684,19282280
2016,12,104564686,18220866
2016,6,104564690,18848264
2016,12,109617555,18821346
2016,12,104566350,18219603
2016,12,104566271,18219458
2016,12,104566272,18219459
2016,2,104566281,18118933
2016,12,104566282,18219461
2016,12,104566284,18219462
2016,12,109431010,18793841
2016,18,104566135,19165642
2016,9,104566136,19165643
2016,12,104566137,18221674
2016,12,104566142,18221675
2016,12,104566145,18221676
2016,12,104566147,18221677
2016,12,109804697,18831997
2016,12,104566149,18221678
2016,12,104566151,18221679
2016,12,104566155,18221680
2016,12,104566158,18221682
2016,9,104566159,19165644
2016,10,104566162,18966002
2016,12,104566163,18221683
2016,12,104566166,18221684
2016,12,104566167,18221685
2016,12,104566168,18221686
2016,12,109337640,18783368
2016,12,104566169,18221687
2016,9,104566171,19165645
2016,9,109431013,19271251
2016,12,104566175,18221688
2016,12,104566176,18221689
2016,12,104566178,18221690
2016,12,104566179,18221691
2016,12,104566181,18221692
2016,12,104566182,18221693
2016,9,104566183,19165646
2016,12,104566184,18221694
2016,12,109150867,18760875
2016,12,104566185,18221695
2016,3,104566207,18862341
2016,12,104566211,18219302
2016,12,104566212,18219303
2016,12,104566214,18219304
2016,18,104566214,19294786
2016,9,104566215,19165092
2016,12,104566218,18219305
2016,12,109804700,18831998
2016,12,104566289,18219463
2016,9,104566293,19165134
2016,12,109711479,18827869
2016,9,104566294,19165135
2016,12,104566300,18219464
2016,12,104566308,18219465
2016,18,104566309,19165136
2016,9,104566313,19165137
2016,9,104566314,19165138
2016,12,104564844,18221182
2016,12,104566190,18219299
2016,9,104566193,19165090
2016,12,104566195,18219300
2016,12,104566196,18219301
2016,18,104566202,19165091
2016,12,104566221,18219306
2016,9,104566224,19165093
2016,12,104566225,18219307
2016,9,109244495,19268613
2016,12,109244494,18780592
2016,12,104566227,18219308
2016,4,104566229,19165094
2016,12,104566230,18219309
2016,12,104566236,18219310
2016,12,104566239,18219311
2016,12,104566240,18219312
2016,12,104566241,18219313
2016,18,104566242,19165095
2016,12,104566251,18219314
2016,2,109337642,18147388
2016,12,104566256,18219315
2016,12,104566257,18219316
2016,18,104566258,19165133
2016,12,104566265,18219455
2016,12,104566266,18219456
2016,12,104566268,18219457
2016,12,104566886,18220913
2016,12,109150827,18760862
2016,12,104563733,18221163
2016,20,104563745,18965959
2016,9,109617546,19276302
2016,12,104563748,18221165
2016,12,104563751,18221166
2016,9,104563754,19165537
2016,20,104563757,18965960
2016,12,104563759,18221168
2016,20,104564845,18965964
2016,12,104564847,18221183
2016,12,104564851,18221184
2016,3,104564853,18862522
2016,12,104564855,18221185
2016,12,104564858,18221186
2016,12,104564859,18221187
2016,12,104564861,18221189
2016,9,104564862,19165544
2016,12,104564863,18221190
2016,18,104564866,19165545
2016,12,109430984,18793833
2016,12,104564869,18221191
2016,20,109430970,19104030
2016,12,104564774,18221031
2016,12,104564776,18221032
2016,18,104564777,19165518
2016,12,104564781,18221033
2016,12,109057233,18751225
2016,12,104564784,18221034
2016,12,104564785,18221035
2016,12,109244460,18780433
2016,12,104564787,18221036
2016,12,104564788,18221037
2016,12,104564495,18220368
2016,11,109150838,19096244
2016,18,104564499,19165333
2016,12,104564500,18220369
2016,12,104564509,18220371
2016,3,109430979,18943083
2016,12,104564511,18220372
2016,12,109804658,18831869
2016,12,104564517,18220373
2016,12,104564518,18220374
2016,18,104564519,19165334
2016,3,104564520,18862437
2016,18,104564017,19165080
2016,12,104564019,18219276
2016,18,104564022,19165081
2016,9,104564025,19165082
2016,12,104564023,18219277
2016,12,109617550,18821345
2016,12,104564030,18219279
2016,20,104564031,18965803
2016,12,104564034,18219280
2016,12,104564035,18219281
2016,19,104564036,19119434
2016,12,104564037,18219282
2016,20,109804647,19113079
2016,12,104564038,18219283
2016,20,104564041,18965804
2016,9,104564051,19165084
2016,12,104564054,18219284
2016,9,104564086,19165122
2016,12,104564089,18219426
2016,13,104564089,19294789
2016,9,104564091,19165123
2016,10,104564094,18965820
2016,20,104564097,18965821
2016,12,109337593,18783236
2016,12,104564103,18219428
2016,12,104564104,18219429
2016,12,104564105,18219430
2016,12,104564106,18219431
2016,20,104564107,18965822
2016,20,104564111,18965824
2016,9,104564112,19165124
2016,9,104564113,19165125
2016,3,104566697,18862442
2016,3,109057265,18937327
2016,12,104566700,18220402
2016,12,104566701,18220403
2016,18,104566702,19165344
2016,12,104566705,18220404
2016,12,104566706,18220405
2016,12,104566708,18220406
2016,12,104566710,18220407
2016,12,109057267,18751235
2016,18,104566717,19165345
2016,3,109150876,18938544
2016,3,109150874,18938543
2016,12,109524780,18813376
2016,12,104566722,18220408
2016,20,104566725,18965894
2016,12,104566728,18220409
2016,18,104566730,19165346
2016,12,109804707,18831999
2016,12,104566734,18220410
2016,9,104566735,19165347
2016,9,104566738,19165348
2016,20,104566741,18965907
2016,15,104566744,18118974
2016,12,104566750,18220563
2016,18,104566751,19165390
2016,12,104566752,18220564
2016,12,104564200,18219574
2016,12,104564201,18219575
2016,12,104564202,18219576
2016,3,109617553,18947204
2016,3,104564203,18862365
2016,3,104564205,18862378
2016,12,104564211,18219714
2016,3,104564213,18862379
2016,20,104564214,18965842
2016,12,104564226,18219715
2016,12,104564229,18219716
2016,12,104564230,18219717
2016,9,104564231,19165198
2016,12,104564232,18219718
2016,18,104564233,19165199
2016,12,104564239,18219720
2016,18,104564240,19165200
2016,20,104564242,18965843
2016,19,104564243,19119445
2016,12,109150835,18760863
2016,18,104564247,19165201
2016,20,104564250,18965844
2016,2,104564251,18118939
2016,20,104564252,18965845
2016,12,109244448,18780431
2016,12,104564254,18219721
2016,12,104564255,18219722
2016,9,104564261,19165202
2016,12,104564260,18219723
2016,20,104564264,18965846
2016,12,104564265,18219724
2016,20,104564266,18965847
2016,12,111347030,19621654
2016,12,111348017,19621895
2016,18,111347021,19621651
2016,12,110182658,19368061
2016,12,111347488,19621771
2016,12,111347213,19621697
2016,10,111347450,19621760
2016,12,111347057,19621660
2016,3,110182973,19368176
2016,20,110182643,19368056
2016,20,110182644,19368057
2016,12,110182853,19368121
2016,12,110182652,19368059
2016,20,110182711,19368068
2016,12,110182673,19368062
2016,9,110182972,19368175
2016,12,110182995,19368192
2016,12,110183016,19368206
2016,12,110182758,19368086
2016,12,110182913,19368153
2016,12,110182977,19368178
2016,9,110182979,19368180
2016,18,110182984,19368184
2016,12,110183007,19368200
2016,18,110183009,19368202
2016,12,110182991,19368189
2016,12,110182997,19368191
2016,12,110183010,19368204
2016,18,110183041,19368222
2016,12,110183041,19368221
2016,12,110182736,19368080
2016,12,110182792,19368100
2016,12,110182856,19368125
2016,12,110182968,19368174
2016,12,110183011,19368203
2016,12,110182983,19368183
2016,18,110182993,19368190
2016,12,110183022,19368209
2016,18,109886724,19304362
2016,18,111348829,19622072
2016,12,109886677,19304353
2016,12,109886734,19304364
2016,12,109886741,19304366
2016,12,110183013,19368205
2016,12,104566259,18219454
2016,18,104566085,19165614
2016,9,104565408,19165244
2016,12,104565385,18219886
2016,12,104564758,18221023
2016,12,104564011,18219275
2016,12,104563767,18221171
2016,12,104563932,18221513
2016,20,104563663,18965943
2016,3,110182715,19368070
2016,12,110182718,19368072
2016,3,110182793,19368101
2016,12,110182978,19368179
2016,12,109886720,19304360
2016,12,110182974,19368177
2016,12,110183035,19368216
2016,3,110182866,19368132
2016,3,110182860,19368129
2016,3,110182863,19368131
2016,10,110183040,19368219
2016,12,110183040,19368220
2016,12,110182952,19368171
2016,12,110183019,19368207
2016,12,104564502,18220370
2016,18,104565720,19165421
2016,12,104565759,18220730
2016,18,104565039,19165637
2016,12,110182798,19368104
2016,12,110183001,19368196
2016,12,110183020,19368208
2016,3,110182999,19368194
2016,12,110183003,19368198
2016,12,109886735,19304365
2016,12,110182947,19368167
2016,12,109886728,19304363
2016,12,110182720,19368073
2016,18,110182720,19368074
2016,12,110183000,19368195
2016,12,110182684,19368064
2016,12,110182733,19368079
2016,9,110183033,19368214
2016,3,110183034,19368215
2016,10,110183038,19368217
2016,12,110182981,19368181
2016,12,110182989,19368188
2016,12,110182949,19368168
2016,12,110182987,19368186
2016,12,110182998,19368193
2016,19,110702150,19479720
2016,12,110702149,19479719
2016,12,110702040,19479698
2016,12,110702151,19479721
2016,18,110702140,19479712
2016,18,110702148,19479718
2016,12,110702163,19479730
2016,18,110701461,19479584
2016,12,111814128,19717838
2016,12,110701392,19479554
2016,9,110702217,19479746
2016,12,110702147,19479717
2016,12,110701861,19479657
2016,12,111347013,19621647
2016,12,110702093,19479706
2016,12,110702018,19479690
2016,12,110702146,19479716
2016,12,110702032,19479694
2016,18,111814088,19717827
2016,12,113520792,20065598
2016,12,113520863,20065643
2016,6,111814086,19717828
2016,12,111814116,19717832
2016,12,111814127,19717837
2016,18,111814080,19717826
2016,12,111814109,19717831
2016,12,111814119,19717834
2016,9,111814118,19717833
2016,12,112473550,19847610
2016,12,112473546,19847609
2016,12,112472765,19847439
2016,12,112471922,19847286
2016,12,112472740,19847432
2016,12,112118850,19777844
2016,9,112472311,19847362
2016,3,112472773,19847445
2016,3,112472767,19847441
2016,12,112472771,19847443
2016,9,111814123,19717835
2016,12,111814093,19717829
2016,12,111814125,19717836
2016,12,112473541,19847607
2016,12,111814098,19717830
2016,12,112472623,19847418
2016,12,112472940,19847473
2016,12,112473542,19847608
2016,12,112473551,19847611
2016,12,113520918,20065668
2016,12,113520833,20065627
2016,12,112477027,19848217
2016,3,112477024,19848215
2016,12,113520814,20065610
2016,12,113520810,20065605
2016,12,113520816,20065611
2016,12,113520819,20065614
2016,12,113520806,20065601
2016,12,113520834,20065628
2016,12,113520838,20065632
2016,12,113520842,20065634
2016,12,113520812,20065607
2016,12,113520813,20065608
2016,12,113520830,20065623
2016,12,113520818,20065613
2016,12,113520832,20065626
2016,12,113520829,20065624
2016,12,113520823,20065617
2016,12,113520831,20065625
2016,12,113520919,20065669
2016,12,113520821,20065615
2016,12,113520826,20065620
2016,18,113520808,20065603
2016,19,113520809,20065604
2016,12,113520817,20065612
2016,12,113520824,20065618
2016,12,113520835,20065630
2016,12,113520815,20065609
2016,12,113520828,20065622
2016,12,113520840,20065633
2016,12,113520811,20065606
2016,12,113520825,20065619
2016,12,113520827,20065621
2016,9,113520836,20065629
2016,12,112969020,19949662
2016,12,112969021,19949663
2016,12,112968069,19949401
2016,9,112968657,19949538
2016,9,115378454,20462720
2016,3,115378474,20462730
2016,9,114339393,20237183
2016,12,114339393,20237184
2016,3,115378459,20462721
2016,9,115378466,20462726
