"DATA_YEAR","VICTIM_ID","INJURY_ID"
2016,91056206,5
2016,91056209,4
2016,91056213,5
2016,91056225,5
2016,91056228,4
2016,91056233,5
2016,91056235,4
2016,91056241,5
2016,91056247,4
2016,91056249,5
2016,91056250,5
2016,91056251,4
2016,91056253,4
2016,91056254,4
2016,91056255,5
2016,91056256,5
2016,91056261,5
2016,91056264,5
2016,91056266,4
2016,91056267,4
2016,91055455,5
2016,91055456,5
2016,91055461,5
2016,91055462,5
2016,91055463,5
2016,91055475,4
2016,91055476,4
2016,91055477,4
2016,91055478,4
2016,91055479,4
2016,91055480,4
2016,91055481,5
2016,91055483,5
2016,91055486,5
2016,91055488,5
2016,91055489,4
2016,91055493,5
2016,91055494,5
2016,91055495,5
2016,91055500,5
2016,91055501,4
2016,91055504,4
2016,91058128,4
2016,91058127,6
2016,91058129,4
2016,91058131,5
2016,91058134,5
2016,91058136,4
2016,91056508,5
2016,91054623,4
2016,91054631,5
2016,91054644,5
2016,91054647,4
2016,91054649,5
2016,91054650,4
2016,91054666,5
2016,91054671,5
2016,91054675,5
2016,91055256,5
2016,91055258,4
2016,91055259,4
2016,91055269,4
2016,91055272,5
2016,91055282,5
2016,91055285,5
2016,91055292,4
2016,91055297,4
2016,91055300,5
2016,91055302,5
2016,91055307,4
2016,91058139,4
2016,91058140,5
2016,91058143,4
2016,91058144,4
2016,91057133,4
2016,91057134,4
2016,91057136,5
2016,91057146,4
2016,91057147,4
2016,91057149,4
2016,91057149,8
2016,91057152,5
2016,91057156,5
2016,91057157,5
2016,91057158,5
2016,91056511,5
2016,91056513,4
2016,91056514,4
2016,91056515,5
2016,91056518,4
2016,91056520,5
2016,91056522,4
2016,91056524,5
2016,91056527,4
2016,91056528,5
2016,91056529,5
2016,91056530,5
2016,91056531,5
2016,91056536,4
2016,91056540,4
2016,91056542,4
2016,91056543,4
2016,91056544,4
2016,91056547,5
2016,91056550,5
2016,91056551,5
2016,91056557,5
2016,91056560,4
2016,91056568,5
2016,91056574,5
2016,91056575,5
2016,91056580,4
2016,91056584,5
2016,91056581,5
2016,91056582,5
2016,91056583,5
2016,91056585,4
2016,91056589,5
2016,91056590,5
2016,91056591,2
2016,91056591,3
2016,91056591,6
2016,91056594,4
2016,91056597,5
2016,91056301,5
2016,91056305,5
2016,91056306,5
2016,91056307,3
2016,91056310,5
2016,91056311,5
2016,91056315,5
2016,91056316,5
2016,91056317,5
2016,91056318,5
2016,91056323,5
2016,91056324,4
2016,91056331,5
2016,91056332,5
2016,91056333,4
2016,91054683,4
2016,91058486,4
2016,91056297,5
2016,91056298,4
2016,91056298,8
2016,91056599,5
2016,91056600,4
2016,91056603,1
2016,91056604,5
2016,91056605,4
2016,91056606,5
2016,91056612,4
2016,91056615,5
2016,91056618,5
2016,91056620,5
2016,91056622,5
2016,91056624,4
2016,91056625,5
2016,91056631,5
2016,91056633,5
2016,91056638,4
2016,91056640,4
2016,91056641,5
2016,91056646,5
2016,91056649,4
2016,91056650,3
2016,91056656,4
2016,91056657,4
2016,91056655,4
2016,91056662,4
2016,91056665,5
2016,91056666,5
2016,91056670,5
2016,91056669,5
2016,91056671,5
2016,91056672,5
2016,91056673,6
2016,91056674,6
2016,91056746,4
2016,91056747,4
2016,91056334,4
2016,91056339,4
2016,91056340,3
2016,91056342,5
2016,91056345,5
2016,91056346,4
2016,91056355,5
2016,91056357,4
2016,91056359,5
2016,91056360,5
2016,91056361,5
2016,91056367,5
2016,91056376,5
2016,91056380,5
2016,91056381,5
2016,91056382,5
2016,91056383,4
2016,91056389,4
2016,91056761,5
2016,91056766,5
2016,91056768,5
2016,91056770,4
2016,91056748,5
2016,91056749,3
2016,91056750,5
2016,91056754,4
2016,91056755,4
2016,91056756,4
2016,91058249,5
2016,91058250,4
2016,91058252,1
2016,91058252,3
2016,91058252,7
2016,91058253,4
2016,91058255,4
2016,91058259,4
2016,91058260,4
2016,91058074,5
2016,91058075,4
2016,91058077,4
2016,91058078,5
2016,91058080,4
2016,91058082,5
2016,91058084,5
2016,91058085,4
2016,91056188,5
2016,91056189,5
2016,91056299,5
2016,91058092,5
2016,91058094,5
2016,91058095,4
2016,91058095,8
2016,91058097,5
2016,91058101,5
2016,91058103,5
2016,91058108,5
2016,91058110,3
2016,91058114,5
2016,91056147,5
2016,91056148,5
2016,91056152,5
2016,91056154,5
2016,91056153,4
2016,91056157,5
2016,91056161,3
2016,91056161,4
2016,91056161,8
2016,91056169,5
2016,91056170,2
2016,91056171,5
2016,91056172,4
2016,91056180,5
2016,91056491,2
2016,91056491,4
2016,91056495,5
2016,91056496,4
2016,91056496,6
2016,91056501,5
2016,91056502,4
2016,91056502,8
2016,91056504,5
2016,91056505,5
2016,91056506,5
2016,91058231,4
2016,91058232,4
2016,91058234,5
2016,91058235,4
2016,91058236,4
2016,91058238,5
2016,91058239,5
2016,91058245,4
2016,91058247,4
2016,91058248,4
2016,91057215,4
2016,91057218,2
2016,91057218,4
2016,91057219,4
2016,91057224,5
2016,91057225,5
2016,91057226,4
2016,91057227,2
2016,91057227,6
2016,91057228,4
2016,91057229,5
2016,91057231,4
2016,91057233,4
2016,91057236,5
2016,91057237,5
2016,91057239,5
2016,91057240,4
2016,91057242,5
2016,91057244,4
2016,91057245,5
2016,91057248,4
2016,91057250,1
2016,91057250,4
2016,91057250,6
2016,91057253,5
2016,91057255,4
2016,91056394,5
2016,91056395,5
2016,91056396,5
2016,91056399,5
2016,91056401,5
2016,91056402,5
2016,91056407,4
2016,91056411,5
2016,91056412,5
2016,91056418,5
2016,91056422,5
2016,91056423,5
2016,91056424,5
2016,91056425,5
2016,91058484,5
2016,91057261,4
2016,91057262,5
2016,91057267,5
2016,91057268,4
2016,91057271,4
2016,91057274,5
2016,91057275,5
2016,91057276,4
2016,91057277,5
2016,91057278,5
2016,91057280,5
2016,91057281,4
2016,91057281,8
2016,91057283,4
2016,91057284,4
2016,91057912,4
2016,91057915,5
2016,91057920,5
2016,91057922,5
2016,91057923,4
2016,91057925,5
2016,91057930,5
2016,91057992,5
2016,91058003,5
2016,91058004,5
2016,91058005,5
2016,91058006,5
2016,91058011,5
2016,91058018,5
2016,91058019,5
2016,91058021,5
2016,91058022,5
2016,91058033,5
2016,91058035,5
2016,91058036,5
2016,91058038,4
2016,91058041,5
2016,91058044,4
2016,91058045,5
2016,91058046,4
2016,91057893,5
2016,91057895,4
2016,91057897,5
2016,91057904,4
2016,91057907,1
2016,91057907,7
2016,91057908,5
2016,91057910,5
2016,91058048,5
2016,91058049,5
2016,91058054,4
2016,91057934,4
2016,91057938,3
2016,91057944,4
2016,91057952,5
2016,91057961,5
2016,91057966,2
2016,91057966,4
2016,91057967,4
2016,91057968,4
2016,91057970,5
2016,91057972,4
2016,91057973,4
2016,91057974,5
2016,91057975,5
2016,91057978,4
2016,91057978,8
2016,91057984,5
2016,91056772,5
2016,91056773,4
2016,91056774,4
2016,91056777,4
2016,91056778,4
2016,91056779,4
2016,91056782,4
2016,91056784,4
2016,91056785,4
2016,91056787,4
2016,91056788,4
2016,91056789,4
2016,91057565,4
2016,91057567,5
2016,91057568,5
2016,91057573,5
2016,91057576,4
2016,91057577,4
2016,91057578,4
2016,91057578,8
2016,91057579,5
2016,91057580,5
2016,91057581,5
2016,91057582,5
2016,91057585,5
2016,91057590,5
2016,91057592,5
2016,91057593,5
2016,91057594,5
2016,91057595,2
2016,91057595,3
2016,91057596,4
2016,91057609,5
2016,91056923,5
2016,91056925,5
2016,91056926,4
2016,91056927,5
2016,91056931,3
2016,91054640,4
2016,91056995,5
2016,91056999,1
2016,91056999,2
2016,91056999,4
2016,91057001,5
2016,91057000,5
2016,91057002,5
2016,91057004,5
2016,91057005,5
2016,91057007,4
2016,91057010,5
2016,91057011,4
2016,91057016,5
2016,91057025,4
2016,91057026,5
2016,91057027,5
2016,91057036,4
2016,91057040,4
2016,91057395,5
2016,91057504,5
2016,91057507,4
2016,91057509,5
2016,91057510,5
2016,91057514,5
2016,91057515,5
2016,91057516,5
2016,91057398,4
2016,91057399,5
2016,91057403,4
2016,91057420,5
2016,91057421,4
2016,91057422,5
2016,91057426,4
2016,91056791,5
2016,91056795,4
2016,91056797,5
2016,91056799,4
2016,91056800,4
2016,91056802,5
2016,91057359,4
2016,91057360,5
2016,91057366,5
2016,91057367,5
2016,91057369,4
2016,91057372,4
2016,91057376,5
2016,91057377,5
2016,91057378,5
2016,91057379,5
2016,91057381,5
2016,91057384,5
2016,91057388,5
2016,91057389,5
2016,91057392,5
2016,91057393,5
2016,91057428,4
2016,91057429,5
2016,91057430,5
2016,91057431,5
2016,91057438,4
2016,91057440,4
2016,91057441,5
2016,91057443,5
2016,91057444,5
2016,91057445,5
2016,91057446,4
2016,91057449,5
2016,91057450,5
2016,91057451,4
2016,91057453,4
2016,91057454,5
2016,91057459,4
2016,91057465,5
2016,91057466,5
2016,91057470,4
2016,91057471,5
2016,91057475,5
2016,91057474,5
2016,91057476,5
2016,91057477,5
2016,91057491,4
2016,91057492,4
2016,91057493,4
2016,91057497,5
2016,91057498,3
2016,91057501,5
2016,91056965,5
2016,91056973,5
2016,91056975,4
2016,91056976,4
2016,91056977,4
2016,91056977,8
2016,91056984,4
2016,91056985,4
2016,91056988,5
2016,91056990,5
2016,91056994,5
2016,91057312,4
2016,91057313,5
2016,91057314,5
2016,91057318,4
2016,91054604,5
2016,91054610,5
2016,91054611,4
2016,91057333,5
2016,91057334,5
2016,91057335,5
2016,91057336,4
2016,91057341,5
2016,91057342,5
2016,91057343,4
2016,91057347,4
2016,91057350,5
2016,91057352,3
2016,91057353,4
2016,91056933,4
2016,91056937,4
2016,91056938,5
2016,91056939,5
2016,91056941,4
2016,91056942,4
2016,91056945,4
2016,91056949,2
2016,91056949,4
2016,91056950,4
2016,91056951,5
2016,91056952,4
2016,91056953,4
2016,91056955,4
2016,91056957,5
2016,91056958,5
2016,91056959,4
2016,91056963,5
2016,91057285,5
2016,91057291,5
2016,91057295,5
2016,91057294,5
2016,91057296,5
2016,91057297,4
2016,91057298,4
2016,91057302,4
2016,91057610,5
2016,91057613,5
2016,91057619,5
2016,91057620,4
2016,91057622,5
2016,91057624,5
2016,91057625,4
2016,91057626,5
2016,91057630,3
2016,91057630,4
2016,91057628,4
2016,91057629,4
2016,91057639,4
2016,91057642,5
2016,91056811,5
2016,91056812,5
2016,91056813,4
2016,91056814,5
2016,91056816,4
2016,91056818,4
2016,91056818,7
2016,91056827,5
2016,91056828,4
2016,91056830,5
2016,91056832,4
2016,91056840,5
2016,91056844,4
2016,91056845,4
2016,91056852,5
2016,91056853,4
2016,91056854,4
2016,91056855,5
2016,91056856,5
2016,91056857,5
2016,91056858,4
2016,91056863,5
2016,91056864,5
2016,91056866,4
2016,91056867,4
2016,91056872,5
2016,91056875,5
2016,91056876,4
2016,91057518,5
2016,91057519,5
2016,91057520,4
2016,91057522,5
2016,91057528,5
2016,91057529,5
2016,91057530,5
2016,91057531,5
2016,91057532,5
2016,91057533,5
2016,91057537,5
2016,91057539,5
2016,91057542,5
2016,91057544,5
2016,91057545,5
2016,91057546,5
2016,91057550,4
2016,91057551,5
2016,91056881,4
2016,91056888,5
2016,91056889,5
2016,91056890,5
2016,91056894,8
2016,91056897,4
2016,91056899,5
2016,91056906,5
2016,91056909,4
2016,91056911,5
2016,91056913,4
2016,91056914,4
2016,91056915,4
2016,91054752,5
2016,91054762,5
2016,91054763,5
2016,91054764,5
2016,91054766,3
2016,91054767,5
2016,91054779,5
2016,91054780,5
2016,91054783,4
2016,91054788,5
2016,91054789,5
2016,91054790,5
2016,91056019,4
2016,91056022,5
2016,91056029,4
2016,91056035,5
2016,91056036,4
2016,91056038,5
2016,91056039,5
2016,91056040,5
2016,91056041,5
2016,91056042,5
2016,91056046,4
2016,91056048,4
2016,91056050,5
2016,91056052,4
2016,91056055,5
2016,91056062,5
2016,91056064,5
2016,91055069,5
2016,91055073,5
2016,91055076,5
2016,91055078,5
2016,91055536,5
2016,91055539,5
2016,91055540,4
2016,91055184,5
2016,91054828,4
2016,91054834,5
2016,91054849,5
2016,91054853,5
2016,91054856,5
2016,91054858,4
2016,91054859,5
2016,91054864,4
2016,91054865,5
2016,91054868,5
2016,91058371,5
2016,91058373,5
2016,91058379,5
2016,91058380,4
2016,91058381,4
2016,91058388,3
2016,91058390,2
2016,91058390,3
2016,91058390,6
2016,91058392,5
2016,91058394,4
2016,91058395,5
2016,91058398,5
2016,91058399,5
2016,91058401,5
2016,91058402,4
2016,91058404,5
2016,91058405,4
2016,91058408,5
2016,91058409,5
2016,91058412,5
2016,91058413,5
2016,91058415,5
2016,91058416,4
2016,91058419,4
2016,91058421,5
2016,91058422,5
2016,91056096,5
2016,91056106,5
2016,91056107,4
2016,91056109,5
2016,91056110,5
2016,91056111,5
2016,91056112,5
2016,91056113,5
2016,91056114,5
2016,91056116,3
2016,91056116,4
2016,91056122,5
2016,91056123,5
2016,91056127,5
2016,91056133,4
2016,91056134,4
2016,91056135,4
2016,91056137,5
2016,91056138,4
2016,91056139,4
2016,91056142,3
2016,91056142,4
2016,91056149,4
2016,91055082,5
2016,91055083,1
2016,91055083,3
2016,91055083,4
2016,91055086,5
2016,91055089,5
2016,91055090,4
2016,91055091,5
2016,91055094,4
2016,91055096,5
2016,91055098,4
2016,91055099,4
2016,91055101,5
2016,91055102,4
2016,91055103,5
2016,91055106,5
2016,91055113,5
2016,91055115,5
2016,91055116,4
2016,91055117,4
2016,91055595,5
2016,91055597,5
2016,91055599,5
2016,91055606,4
2016,91055609,5
2016,91055611,5
2016,91055617,5
2016,91055620,5
2016,91055623,5
2016,91055624,4
2016,91055630,5
2016,91055631,5
2016,91055632,4
2016,91055633,4
2016,91055642,5
2016,91055644,5
2016,91055647,4
2016,91055649,4
2016,91055653,5
2016,91055655,4
2016,91055656,5
2016,91055657,5
2016,91055661,5
2016,91054873,4
2016,91054876,5
2016,91054877,5
2016,91054878,5
2016,91054879,5
2016,91054885,4
2016,91054892,5
2016,91058426,5
2016,91058428,5
2016,91055543,4
2016,91055544,5
2016,91055546,4
2016,91055549,4
2016,91055554,5
2016,91055558,5
2016,91055566,4
2016,91055572,5
2016,91055573,5
2016,91055574,4
2016,91055575,5
2016,91055580,5
2016,91055583,5
2016,91055584,5
2016,91055585,5
2016,91055587,5
2016,91055588,5
2016,91055590,5
2016,91055593,1
2016,91055593,7
2016,91055593,8
2016,91054894,5
2016,91054897,5
2016,91054902,5
2016,91054903,5
2016,91054905,5
2016,91054907,2
2016,91054907,3
2016,91055186,5
2016,91055188,4
2016,91055191,5
2016,91055196,4
2016,91055206,5
2016,91058203,4
2016,91058204,4
2016,91058205,4
2016,91058206,5
2016,91058207,5
2016,91058210,5
2016,91058211,4
2016,91058213,5
2016,91058214,4
2016,91058215,5
2016,91058216,5
2016,91058218,5
2016,91058219,5
2016,91058220,5
2016,91055853,5
2016,91055854,4
2016,91055857,4
2016,91055860,5
2016,91055862,5
2016,91055866,5
2016,91055865,4
2016,91055867,4
2016,91055872,5
2016,91058227,4
2016,91058228,5
2016,91055973,5
2016,91055875,5
2016,91054916,5
2016,91054917,5
2016,91054918,5
2016,91054922,4
2016,91054927,5
2016,91054928,5
2016,91054930,4
2016,91054933,4
2016,91054936,4
2016,91054937,5
2016,91054944,5
2016,91054945,4
2016,91054948,5
2016,91054952,5
2016,91054705,5
2016,91054707,5
2016,91054711,4
2016,91054712,5
2016,91054715,4
2016,91054716,4
2016,91054719,5
2016,91054721,4
2016,91054722,3
2016,91054726,3
2016,91054726,7
2016,91054733,4
2016,91054734,4
2016,91054736,5
2016,91054738,5
2016,91054739,5
2016,91055979,5
2016,91055982,5
2016,91055983,4
2016,91055989,5
2016,91055990,4
2016,91055991,4
2016,91055992,5
2016,91054735,5
2016,91054775,5
2016,91054958,5
2016,91054959,4
2016,91054960,5
2016,91054962,5
2016,91054963,5
2016,91054966,5
2016,91054970,5
2016,91054971,4
2016,91054986,4
2016,91054987,5
2016,91054988,5
2016,91054989,5
2016,91054991,5
2016,91054996,5
2016,91055000,5
2016,91054999,5
2016,91058342,4
2016,91058347,5
2016,91058348,5
2016,91058352,4
2016,91058354,8
2016,91058356,5
2016,91058357,5
2016,91058362,5
2016,91058363,4
2016,91058365,5
2016,91058368,5
2016,91058369,4
2016,91055909,5
2016,91055910,4
2016,91055917,4
2016,91055918,5
2016,91055922,5
2016,91055925,5
2016,91055927,4
2016,91055931,4
2016,91055933,5
2016,91055934,5
2016,91055938,5
2016,91055939,4
2016,91055939,7
2016,91055939,8
2016,91055943,4
2016,91055945,5
2016,91055947,5
2016,91055948,4
2016,91055948,8
2016,91055954,5
2016,91055825,5
2016,91055831,5
2016,91055839,5
2016,91055841,5
2016,91055845,5
2016,91055847,4
2016,91055849,5
2016,91055851,5
2016,91055036,5
2016,91055037,5
2016,91055042,5
2016,91055045,3
2016,91055046,3
2016,91055051,5
2016,91055064,5
2016,91055420,4
2016,91055434,4
2016,91055435,5
2016,91055441,5
2016,91055445,4
2016,91055446,5
2016,91055448,6
2016,91055452,5
2016,91055957,4
2016,91055959,5
2016,91055960,5
2016,91055961,4
2016,91055962,4
2016,91055963,5
2016,91055966,5
2016,91055967,5
2016,91055968,5
2016,91055970,5
2016,91055756,4
2016,91055757,4
2016,91055758,4
2016,91055759,5
2016,91055772,5
2016,91055774,5
2016,91055771,5
2016,91055775,5
2016,91055777,5
2016,91055778,5
2016,91055779,5
2016,91055780,5
2016,91055781,5
2016,91055782,5
2016,91055783,4
2016,91055786,5
2016,91055793,5
2016,91055794,5
2016,91055795,5
2016,91055796,5
2016,91055803,5
2016,91055805,5
2016,91055809,4
2016,91055815,5
2016,91055816,4
2016,91055818,5
2016,91055821,5
2016,91055837,1
2016,91055837,3
2016,91055837,8
2016,91054698,5
2016,91055002,5
2016,91055003,5
2016,91055004,5
2016,91055005,4
2016,91055006,5
2016,91055007,4
2016,91055008,4
2016,91055009,5
2016,91055011,4
2016,91055013,4
2016,91055014,5
2016,91055506,5
2016,91055508,5
2016,91055512,5
2016,91055034,5
2016,91055526,5
2016,91055531,5
2016,91055535,5
2016,91058431,5
2016,91058432,4
2016,91058434,5
2016,91058435,4
2016,91058437,5
2016,91058438,5
2016,91058441,4
2016,91058442,5
2016,91058443,4
2016,91055712,5
2016,91055719,5
2016,91055724,5
2016,91055731,5
2016,91055732,5
2016,91055733,4
2016,91055735,5
2016,91055737,5
2016,91055741,5
2016,91055745,5
2016,91055746,4
2016,91055747,5
2016,91055748,4
2016,91055750,5
2016,91055751,5
2016,91057850,5
2016,91057851,4
2016,91057861,5
2016,91057863,8
2016,91057865,4
2016,91057866,5
2016,91057867,4
2016,91057870,4
2016,91057872,4
2016,91057873,4
2016,91057871,4
2016,91057878,5
2016,91057881,3
2016,91058448,5
2016,91058452,4
2016,91058453,5
2016,91058455,4
2016,91058456,5
2016,91058462,5
2016,91058464,5
2016,91058465,5
2016,91058466,5
2016,91055881,5
2016,91055882,5
2016,91055883,5
2016,91055884,5
2016,91055889,5
2016,91055891,5
2016,91055892,5
2016,91055895,5
2016,91055900,4
2016,91055902,5
2016,91055753,4
2016,91057886,4
2016,91057801,5
2016,91057802,5
2016,91057803,5
2016,91057814,5
2016,91057815,5
2016,91057817,5
2016,91057645,5
2016,91057646,5
2016,91057647,4
2016,91057650,4
2016,91057656,5
2016,91057659,4
2016,91057661,4
2016,91057662,5
2016,91057665,4
2016,91057667,5
2016,91057671,4
2016,91057675,4
2016,91057680,5
2016,91057681,4
2016,91057684,5
2016,91057685,4
2016,91057686,4
2016,91057687,4
2016,91057688,5
2016,91057695,5
2016,91057696,5
2016,91057697,4
2016,91057699,2
2016,91057699,4
2016,91057700,5
2016,91057702,4
2016,91057703,5
2016,91057704,2
2016,91057704,4
2016,91057705,5
2016,91057706,5
2016,91057707,5
2016,91057729,4
2016,91057735,5
2016,91057736,5
2016,91057737,4
2016,91057738,4
2016,91057739,5
2016,91057743,5
2016,91057821,5
2016,91057822,5
2016,91057825,5
2016,91057828,4
2016,91057829,5
2016,91057835,5
2016,91057840,4
2016,91057841,4
2016,91057846,5
2016,91056069,5
2016,91057713,4
2016,91057718,5
2016,91057719,5
2016,91057724,5
2016,91057746,5
2016,91057749,5
2016,91057750,4
2016,91057753,5
2016,91057755,5
2016,91057756,4
2016,91057762,4
2016,91057766,5
2016,91057767,5
2016,91057768,5
2016,91057769,4
2016,91057770,5
2016,91057779,5
2016,91057784,5
2016,91057785,4
2016,91057786,5
2016,91057794,4
2016,91057795,5
2016,91057798,5
2016,91058492,4
2016,91054792,5
2016,91054793,5
2016,91054794,5
2016,91054808,5
2016,91054810,5
2016,91054812,5
2016,91054815,5
2016,91054823,5
2016,91054825,5
2016,91056070,5
2016,91056071,4
2016,91056074,5
2016,91056076,5
2016,91056078,4
2016,91056081,5
2016,91056082,5
2016,91056084,5
2016,91056086,4
2016,91056091,5
2016,91056092,5
2016,91055133,5
2016,91055994,4
2016,91055996,4
2016,91055997,4
2016,91055998,4
2016,91056003,5
2016,91056005,5
2016,91056008,5
2016,91056009,5
2016,91056011,4
2016,91056012,4
2016,91056013,5
2016,91055672,5
2016,91055675,4
2016,91055680,5
2016,91055681,4
2016,91055690,4
2016,91055693,4
2016,91055700,5
2016,91055701,4
2016,91055702,4
2016,91055703,5
2016,91055704,5
2016,91055135,5
2016,91055136,4
2016,91055139,5
2016,91055140,5
2016,91055146,6
2016,91055147,5
2016,91055148,5
2016,91055152,5
2016,91055153,5
2016,91055154,5
2016,91055156,5
2016,91055157,5
2016,91055158,4
2016,91055159,5
2016,91055161,5
2016,91055165,5
2016,91055178,5
2016,91055214,4
2016,91055222,5
2016,91055223,4
2016,91055224,4
2016,91055225,5
2016,91055231,4
2016,91055233,4
2016,91055234,4
2016,91055235,5
2016,91055236,5
2016,91055237,5
2016,91055242,5
2016,91058268,5
2016,91058273,4
2016,91058274,4
2016,91058275,4
2016,91058278,5
2016,91058280,3
2016,91058280,7
2016,91058282,5
2016,91058287,5
2016,91058295,5
2016,91058296,5
2016,91058302,5
2016,91058303,5
2016,91058304,5
2016,91058309,5
2016,91058315,4
2016,91058317,4
2016,91058320,5
2016,91058322,4
2016,91058323,3
2016,91058328,4
2016,91058331,5
2016,91058338,4
2016,91058340,5
2016,91058341,5
2016,91055337,5
2016,91055339,4
2016,91055340,4
2016,91055341,5
2016,91055342,1
2016,91055342,3
2016,91055344,5
2016,91055345,5
2016,91055346,5
2016,91055353,4
2016,91055355,5
2016,91055356,5
2016,91055357,5
2016,91055369,5
2016,91055372,5
2016,91055373,4
2016,91055374,5
2016,91055375,4
2016,91055376,5
2016,91055382,5
2016,91055383,5
2016,91055385,5
2016,91055386,5
2016,91055390,5
2016,91055393,5
2016,91055396,5
2016,91055397,5
2016,91055398,5
2016,91055399,3
2016,91055401,5
2016,91055403,4
2016,91055406,5
2016,91055411,5
2016,91055412,5
2016,91055413,8
2016,97705088,5
2016,97705055,5
2016,96543161,5
2016,97706006,5
2016,97705509,5
2016,97705244,5
2016,97705476,4
2016,97706896,5
2016,97705101,5
2016,96543457,5
2016,96543142,5
2016,96543155,5
2016,96543340,4
2016,96543158,4
2016,96543160,4
2016,96543203,5
2016,96543171,4
2016,96543480,5
2016,96543249,4
2016,96543410,4
2016,96543461,1
2016,96543466,5
2016,96543474,4
2016,96543479,4
2016,96543493,4
2016,96543503,4
2016,96543494,4
2016,96543523,5
2016,96543524,5
2016,96543227,5
2016,96543283,4
2016,96543346,4
2016,96543453,4
2016,96543500,5
2016,96543469,4
2016,96543477,4
2016,96543475,4
2016,96543505,5
2016,96249992,5
2016,96250042,4
2016,96250053,4
2016,96250057,4
2016,96543496,4
2016,91057787,5
2016,91057588,5
2016,91056815,3
2016,91056790,5
2016,91055977,5
2016,91055125,5
2016,91054838,5
2016,91055028,4
2016,91055029,5
2016,91054713,5
2016,96543207,5
2016,96543205,5
2016,96543285,4
2016,96543462,5
2016,96250038,5
2016,96543458,5
2016,96543516,5
2016,96543353,5
2016,96543521,4
2016,96543440,5
2016,96543501,5
2016,91055683,5
2016,91057162,5
2016,91057206,4
2016,91056302,5
2016,96543289,5
2016,96543484,5
2016,96543506,4
2016,96543489,5
2016,96543487,5
2016,96543486,4
2016,96250050,4
2016,96543436,5
2016,96250046,5
2016,96543206,6
2016,96543483,5
2016,96543185,5
2016,96543228,5
2016,96543226,5
2016,96543515,4
2016,96543517,5
2016,96543519,5
2016,96543464,4
2016,96543471,4
2016,96543437,5
2016,96543472,4
2016,96543481,4
2016,97063015,5
2016,97062908,5
2016,97063016,5
2016,97063017,5
2016,97063011,5
2016,97063014,5
2016,97063031,4
