"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2018,3,139691406
2018,4,139691404
2018,4,139691403
2018,4,139687389
2018,4,139687390
2018,4,139687394
2018,1,139691415
2018,4,139691418
2018,4,139687406
2018,4,139687408
2018,1,139687400
2018,3,139687400
2018,1,139685074
2018,3,139685074
2018,4,139685077
2018,4,139691351
2018,4,139691435
2018,4,139691434
2018,4,139691424
2018,4,139687412
2018,4,139685080
2018,4,139687421
2018,4,139691452
2018,4,139691451
2018,4,139685078
2018,4,139687420
2018,4,139691454
2018,4,139691453
2018,4,139687423
2018,4,139691461
2018,4,139687432
2018,4,139691465
2018,4,139687433
2018,4,139687435
2018,4,139687438
2018,4,139691469
2018,4,139691478
2018,4,139691482
2018,4,139687447
2018,4,139691483
2018,1,139691479
2018,1,139691480
2018,4,139691487
2018,4,139687459
2018,4,139691491
2018,4,139691489
2018,4,139687456
2018,4,139687464
2018,4,139685083
2018,4,139687465
2018,4,139691501
2018,4,139691503
2018,1,139691499
2018,1,139691497
2018,3,139691502
2018,4,139687469
2018,1,139687474
2018,4,139691507
2018,4,139687476
2018,4,139687477
2018,4,139691513
2018,4,139687481
2018,4,139687480
2018,4,139687482
2018,4,139691523
2018,4,139691533
2018,4,139691531
2018,4,139691532
2018,4,139691536
2018,4,139691537
2018,4,139691542
2018,4,139691544
2018,4,139685091
2018,4,139685093
2018,3,139687510
2018,1,139691549
2018,4,139685094
2018,4,139687520
2018,4,139691551
2018,4,139691557
2018,4,139685101
2018,4,139687530
2018,4,139691559
2018,4,139687533
2018,4,139691562
2018,2,139691566
2018,4,139691564
2018,4,139691565
2018,4,139691568
2018,4,139691569
2018,4,139691573
2018,1,139691579
2018,4,139691581
2018,2,139687540
2018,2,139691587
2018,4,139687544
2018,4,139691590
2018,4,139687547
2018,3,139687551
2018,3,139685109
2018,4,139685113
2018,4,139691585
2018,4,139691516
2018,4,139691517
2018,3,139691575
2018,4,139691598
2018,4,139685130
2018,4,139685119
2018,3,139691596
2018,2,139685135
2018,4,139685129
2018,4,139691616
2018,4,139687570
2018,4,139685124
2018,4,139685126
2018,4,139685145
2018,4,139687585
2018,4,139691633
2018,4,139691632
2018,4,139685155
2018,4,139691637
2018,4,139691651
2018,4,139691654
2018,4,139685169
2018,4,139685170
2018,4,139687620
2018,4,139691666
2018,4,139691665
2018,4,139685175
2018,4,139691667
2018,3,139691672
2018,4,139687630
2018,1,139685183
2018,4,139687632
2018,4,139687642
2018,4,139691674
2018,4,139685196
2018,1,139687640
2018,4,139687641
2018,4,139687648
2018,4,139687647
2018,4,139691685
2018,4,139691679
2018,4,139685192
2018,4,139691677
2018,4,139687650
2018,4,139685205
2018,4,139685207
2018,4,139687696
2018,4,139691708
2018,4,139691709
2018,4,139691710
2018,4,139685185
2018,4,139687660
2018,4,139687705
2018,4,139687707
2018,4,139687711
2018,3,139685231
2018,4,139691717
2018,4,139687719
2018,4,139691729
2018,4,139685234
2018,4,139685233
2018,4,139687724
2018,4,139687727
2018,4,139687731
2018,4,139691735
2018,4,139691741
2018,4,139691743
2018,4,139691748
2018,4,139691751
2018,4,139685241
2018,4,139685240
2018,4,139685209
2018,4,139685212
2018,4,139685210
2018,4,139685211
2018,4,139687741
2018,3,139691704
2018,4,139687750
2018,4,139685242
2018,4,139687742
2018,4,139691759
2018,4,139691774
2018,4,139687766
2018,4,139691776
2018,4,139701197
2018,4,139698098
2018,4,139701207
2018,4,139701232
2018,4,139694941
2018,4,139701265
2018,4,139701306
2018,4,139701305
2018,4,139701307
2018,1,139694971
2018,3,139694971
2018,1,139701315
2018,3,139701315
2018,1,139701327
2018,4,139694993
2018,4,139695012
2018,4,139698174
2018,4,139695059
2018,4,139695065
2018,4,139695076
2018,4,139695100
2018,4,139695101
2018,4,139695105
2018,3,139701472
2018,3,139701471
2018,4,139695114
2018,4,139695117
2018,4,139695126
2018,4,139695133
2018,4,139701504
2018,4,139701511
2018,4,139701531
2018,4,139695171
2018,4,139698283
2018,4,139695205
2018,4,139695209
2018,4,139701559
2018,4,139695214
2018,4,139701570
2018,4,139701575
2018,4,139701574
2018,4,139695232
2018,4,139701581
2018,4,139695244
2018,4,139695246
2018,1,139695250
2018,1,139695249
2018,4,139695267
2018,1,139701602
2018,4,139695276
2018,4,139695278
2018,4,139701612
2018,4,139695287
2018,4,139701616
2018,4,139701621
2018,4,139701620
2018,4,139695298
2018,4,139695304
2018,4,139695311
2018,1,139695316
2018,4,139695320
2018,4,139695328
2018,4,139695331
2018,4,139655304
2018,4,139646091
2018,4,139650607
2018,4,139655315
2018,4,139646094
2018,4,139655316
2018,4,139646095
2018,4,139655317
2018,3,139655318
2018,4,139650614
2018,4,139655319
2018,4,139650622
2018,4,139655323
2018,4,139655326
2018,4,139646101
2018,4,139655336
2018,4,139655339
2018,4,139655338
2018,4,139655346
2018,4,139655345
2018,4,139655347
2018,4,139646107
2018,3,139655349
2018,3,139655348
2018,4,139650638
2018,4,139650642
2018,4,139650646
2018,4,139646120
2018,4,139650645
2018,4,139650644
2018,4,139655360
2018,4,139655364
2018,3,139655365
2018,3,139655366
2018,4,139650648
2018,4,139646125
2018,4,139646127
2018,4,139646131
2018,4,139646128
2018,1,139650653
2018,1,139646132
2018,4,139646134
2018,4,139646135
2018,4,139646137
2018,4,139650658
2018,4,139655374
2018,4,139650665
2018,4,139650664
2018,4,139655380
2018,3,139655379
2018,4,139650672
2018,4,139655381
2018,4,139650666
2018,4,139655382
2018,1,139655391
2018,4,139650673
2018,3,139650674
2018,4,139655398
2018,4,139650680
2018,3,139655396
2018,3,139655393
2018,4,139655400
2018,4,139655399
2018,4,139655401
2018,4,139650683
2018,4,139650686
2018,4,139664807
2018,4,139669410
2018,4,139669411
2018,4,139669407
2018,4,139669408
2018,4,139664810
2018,4,139669438
2018,4,139669443
2018,4,139669446
2018,4,139659478
2018,4,139659484
2018,4,139669454
2018,4,139669457
2018,4,139669456
2018,4,139664851
2018,3,139664852
2018,4,139669465
2018,4,139669461
2018,4,139659495
2018,4,139669469
2018,4,139659508
2018,4,139669479
2018,4,139664879
2018,4,139664886
2018,4,139659523
2018,4,139659526
2018,4,139664899
2018,4,139659529
2018,4,139669504
2018,4,139659535
2018,4,139669506
2018,3,139669508
2018,4,139659540
2018,4,139669514
2018,4,139669517
2018,4,139669529
2018,4,139669539
2018,4,139669538
2018,4,139669557
2018,4,139669563
2018,4,139659592
2018,4,139659599
2018,4,139659617
2018,4,139664972
2018,4,139664971
2018,4,139664976
2018,4,139669610
2018,4,139664995
2018,4,139669620
2018,4,139669624
2018,4,139665001
2018,4,139659663
2018,4,139659665
2018,4,139669651
2018,4,139669652
2018,4,139669657
2018,3,139669656
2018,4,139665030
2018,4,139665035
2018,4,139665034
2018,3,139669660
2018,4,139669663
2018,3,139669667
2018,4,139659681
2018,4,139665049
2018,4,139665056
2018,4,139659689
2018,2,139669682
2018,4,139659688
2018,4,139665055
2018,4,139665066
2018,4,139669690
2018,4,139669692
2018,4,139665069
2018,4,139669710
2018,4,139665087
2018,4,139665088
2018,4,139669725
2018,4,139669728
2018,4,139669730
2018,4,139665098
2018,4,139669732
2018,3,139669742
2018,4,139669746
2018,4,139659738
2018,4,139659739
2018,4,139659749
2018,4,139669757
2018,4,139669758
2018,1,139659761
2018,4,139659770
2018,4,139659769
2018,4,139665148
2018,4,139659786
2018,4,139659788
2018,4,139669793
2018,4,139669792
2018,4,139669794
2018,4,139669803
2018,4,139669813
2018,4,139669812
2018,4,139669825
2018,4,139659803
2018,4,139665182
2018,4,139669834
2018,3,139659811
2018,4,139669837
2018,4,139659816
2018,3,139669860
2018,4,139687763
2018,4,139687765
2018,4,139691784
2018,4,139691782
2018,4,139691773
2018,4,139685243
2018,4,139691771
2018,4,139687762
2018,1,139691777
2018,4,139691778
2018,4,139687772
2018,4,139687771
2018,4,139687784
2018,1,139687788
2018,4,139687791
2018,4,139691799
2018,4,139687797
2018,4,139691804
2018,4,139687802
2018,4,139691810
2018,4,139687812
2018,3,139687815
2018,4,139687818
2018,1,139687821
2018,3,139687821
2018,4,139691824
2018,4,139691830
2018,4,139691826
2018,4,139691844
2018,3,139691834
2018,4,139687830
2018,4,139691841
2018,4,139691838
2018,3,139691764
2018,3,139687751
2018,4,139685250
2018,4,139685246
2018,4,139687836
2018,4,139685257
2018,4,139685261
2018,3,139687848
2018,1,139691858
2018,4,139685264
2018,4,139685266
2018,4,139685267
2018,4,139687858
2018,4,139685273
2018,4,139691866
2018,4,139685278
2018,4,139685284
2018,4,139691870
2018,4,139687872
2018,4,139687875
2018,4,139685292
2018,4,139691877
2018,4,139685302
2018,4,139691888
2018,4,139691887
2018,4,139691891
2018,4,139691897
2018,3,139687895
2018,4,139691909
2018,4,139685323
2018,4,139687911
2018,1,139691919
2018,3,139691919
2018,1,139685344
2018,4,139685343
2018,4,139687919
2018,1,139691931
2018,4,139685351
2018,4,139691934
2018,4,139685354
2018,4,139685353
2018,4,139687939
2018,4,139685357
2018,4,139687973
2018,4,139691951
2018,4,139687980
2018,4,139685379
2018,4,139688003
2018,4,139687991
2018,4,139687992
2018,4,139688005
2018,1,139688017
2018,4,139688015
2018,4,139691982
2018,4,139688085
2018,1,139688091
2018,1,139688100
2018,4,139691994
2018,4,139688043
2018,4,139688053
2018,4,139691997
2018,3,139688074
2018,3,139691986
2018,4,139685398
2018,4,139685400
2018,4,139692003
2018,4,139688131
2018,4,139685408
2018,4,139692014
2018,3,139692008
2018,4,139685415
2018,4,139692016
2018,1,139685425
2018,4,139688163
2018,4,139692020
2018,4,139685428
2018,4,139685439
2018,4,139692034
2018,4,139692032
2018,4,139692028
2018,4,139688178
2018,4,139688183
2018,4,139685445
2018,4,139692051
2018,4,139688188
2018,4,139692055
2018,4,139688199
2018,4,139688203
2018,4,139685476
2018,4,139685478
2018,4,139685475
2018,4,139688225
2018,3,139685491
2018,4,139685498
2018,4,139688242
2018,4,139688244
2018,1,139688247
2018,3,139692088
2018,4,139685511
2018,4,139692091
2018,4,139685516
2018,4,139685517
2018,4,139692100
2018,4,139692096
2018,4,139692094
2018,4,139685515
2018,4,139692103
2018,4,139692104
2018,4,139692107
2018,4,139692109
2018,4,139685522
2018,1,139688268
2018,4,139688273
2018,4,139685532
2018,4,139685535
2018,4,139692116
2018,4,139688290
2018,4,139692117
2018,4,139685537
2018,4,139685538
2018,4,139692135
2018,4,139685541
2018,4,139688311
2018,4,139688312
2018,4,139692143
2018,1,139692146
2018,4,139692151
2018,4,139688332
2018,4,139688344
2018,3,139688342
2018,4,139688341
2018,3,139685556
2018,4,139688356
2018,4,139688357
2018,1,139692179
2018,4,139692182
2018,4,139692166
2018,4,139688355
2018,4,139692168
2018,4,139688350
2018,4,139688351
2018,4,139692187
2018,4,139692193
2018,4,139692196
2018,4,139685565
2018,3,139692192
2018,3,139688372
2018,4,139685569
2018,4,139692200
2018,3,139685572
2018,4,139685571
2018,4,139688382
2018,4,139688381
2018,4,139688387
2018,4,139692206
2018,4,139685573
2018,4,139692212
2018,4,139688404
2018,4,139688413
2018,4,139692227
2018,4,139692225
2018,4,139698328
2018,4,139698333
2018,4,139698329
2018,4,139698332
2018,4,139698357
2018,4,139695374
2018,4,139695379
2018,4,139695380
2018,4,139695394
2018,1,139695399
2018,3,139695399
2018,3,139701702
2018,4,139695460
2018,4,139698462
2018,4,139701747
2018,1,139698467
2018,4,139695465
2018,3,139698470
2018,1,139695476
2018,4,139701755
2018,3,139698487
2018,4,139698490
2018,4,139701766
2018,4,139698496
2018,3,139698500
2018,3,139695489
2018,4,139698503
2018,3,139695494
2018,3,139695495
2018,3,139695500
2018,3,139701786
2018,3,139695498
2018,3,139701795
2018,4,139698528
2018,4,139695524
2018,4,139701812
2018,4,139698556
2018,4,139698570
2018,4,139701830
2018,4,139701835
2018,4,139698575
2018,4,139698580
2018,4,139698579
2018,4,139695559
2018,4,139698595
2018,3,139695570
2018,3,139695571
2018,3,139695567
2018,4,139695568
2018,4,139695572
2018,4,139695575
2018,4,139695576
2018,4,139695577
2018,4,139695584
2018,4,139695585
2018,4,139695581
2018,3,139695586
2018,4,139695589
2018,4,139695590
2018,4,139701872
2018,4,139695599
2018,4,139701875
2018,4,139701874
2018,3,139695604
2018,4,139701879
2018,4,139695613
2018,4,139695616
2018,4,139695623
2018,4,139695626
2018,4,139701914
2018,4,139701921
2018,4,139695632
2018,4,139698667
2018,4,139698671
2018,4,139698676
2018,4,139695654
2018,4,139695664
2018,4,139695667
2018,4,139695674
2018,4,139695704
2018,4,139698715
2018,4,139695734
2018,4,139698788
2018,4,139702009
2018,4,139695762
2018,4,139698836
2018,4,139695780
2018,4,139695789
2018,4,139702049
2018,4,139702064
2018,4,139702065
2018,4,139695807
2018,4,139650689
2018,4,139650695
2018,4,139646152
2018,3,139650702
2018,3,139650701
2018,4,139650703
2018,3,139646156
2018,4,139655423
2018,4,139655425
2018,4,139650707
2018,1,139650709
2018,4,139655433
2018,4,139655436
2018,4,139650711
2018,4,139646162
2018,4,139655440
2018,4,139655441
2018,4,139655445
2018,4,139650717
2018,4,139650718
2018,4,139655451
2018,4,139646171
2018,4,139650723
2018,4,139655458
2018,4,139656176
2018,4,139655457
2018,4,139656177
2018,4,139655462
2018,4,139656180
2018,4,139650728
2018,4,139656181
2018,4,139650729
2018,4,139650727
2018,4,139655464
2018,3,139656183
2018,4,139655468
2018,4,139656182
2018,4,139656189
2018,4,139656188
2018,3,139650735
2018,3,139655469
2018,4,139650738
2018,3,139650737
2018,4,139655470
2018,4,139655480
2018,4,139655474
2018,1,139650744
2018,4,139655478
2018,4,139655476
2018,4,139656192
2018,4,139650748
2018,4,139650749
2018,4,139656193
2018,4,139655485
2018,4,139655486
2018,4,139655488
2018,4,139655490
2018,4,139656197
2018,4,139656200
2018,4,139650753
2018,3,139650751
2018,3,139650754
2018,4,139650756
2018,4,139650755
2018,1,139655495
2018,4,139655496
2018,4,139656201
2018,4,139656202
2018,4,139655501
2018,4,139655498
2018,3,139650759
2018,4,139655502
2018,2,139655512
2018,4,139650763
2018,4,139656207
2018,4,139655515
2018,3,139650766
2018,4,139655518
2018,4,139656210
2018,1,139655523
2018,4,139656215
2018,4,139650774
2018,4,139656213
2018,4,139650772
2018,4,139655532
2018,3,139650777
2018,3,139655527
2018,3,139655528
2018,3,139650776
2018,4,139650780
2018,3,139656218
2018,3,139656219
2018,4,139655534
2018,4,139650786
2018,4,139655540
2018,3,139650793
2018,4,139655543
2018,4,139655542
2018,4,139656230
2018,4,139656231
2018,4,139650800
2018,4,139656233
2018,4,139655548
2018,4,139656232
2018,4,139650811
2018,4,139656238
2018,4,139655556
2018,4,139655557
2018,4,139650812
2018,4,139655559
2018,4,139656239
2018,4,139650814
2018,4,139656243
2018,3,139656242
2018,3,139655563
2018,4,139650820
2018,4,139650821
2018,4,139650817
2018,4,139656244
2018,4,139656248
2018,4,139650822
2018,4,139650826
2018,4,139655572
2018,4,139655574
2018,4,139656249
2018,3,139656252
2018,4,139650833
2018,4,139655582
2018,4,139655583
2018,4,139650839
2018,4,139655586
2018,4,139655593
2018,4,139650847
2018,4,139656265
2018,4,139650858
2018,4,139650856
2018,4,139650859
2018,1,139659839
2018,4,139665226
2018,4,139659851
2018,3,139669889
2018,4,139669899
2018,4,139669909
2018,4,139669923
2018,4,139659897
2018,4,139669918
2018,3,139665258
2018,3,139669916
2018,4,139659914
2018,4,139665303
2018,4,139665308
2018,4,139669953
2018,3,139659934
2018,4,139659935
2018,4,139669958
2018,4,139665316
2018,4,139665330
2018,4,139669965
2018,4,139659943
2018,4,139669977
2018,4,139669978
2018,4,139665338
2018,4,139669979
2018,4,139669987
2018,4,139665346
2018,4,139669992
2018,4,139665345
2018,4,139659976
2018,4,139665366
2018,4,139665368
2018,4,139670008
2018,4,139670019
2018,3,139670021
2018,4,139670022
2018,4,139660008
2018,4,139660016
2018,4,139665390
2018,4,139670040
2018,4,139670043
2018,4,139665400
2018,4,139670058
2018,4,139670064
2018,4,139660054
2018,3,139670086
2018,4,139665446
2018,4,139660086
2018,4,139670111
2018,4,139670126
2018,4,139670149
2018,4,139665494
2018,4,139665501
2018,4,139670160
2018,4,139665509
2018,4,139665508
2018,4,139660149
2018,4,139670162
2018,4,139665529
2018,4,139660187
2018,4,139660186
2018,4,139660197
2018,4,139665550
2018,4,139670190
2018,4,139665559
2018,4,139660202
2018,4,139660207
2018,4,139660222
2018,4,139670211
2018,4,139670214
2018,4,139660231
2018,3,139670220
2018,3,139665590
2018,3,139670219
2018,3,139670217
2018,4,139670235
2018,4,139665606
2018,4,139665617
2018,4,139670240
2018,4,139665637
2018,4,139665642
2018,3,139665638
2018,4,139660259
2018,4,139665649
2018,4,139670252
2018,4,139665654
2018,4,139660282
2018,4,139665682
2018,4,139660291
2018,4,139670271
2018,4,139665691
2018,4,139670278
2018,4,139660307
2018,4,139665711
2018,4,139665735
2018,3,139665736
2018,4,139665747
2018,4,139665758
2018,4,139670305
2018,4,139670307
2018,4,139660330
2018,3,139670311
2018,3,139670310
2018,4,139665797
2018,3,139670323
2018,4,139665809
2018,4,139665808
2018,4,139692234
2018,4,139688424
2018,4,139688422
2018,4,139692233
2018,4,139692241
2018,4,139688438
2018,1,139685585
2018,3,139685585
2018,4,139685582
2018,1,139685583
2018,1,139688449
2018,1,139688450
2018,4,139692265
2018,3,139692266
2018,4,139685597
2018,4,139685594
2018,4,139685595
2018,4,139688471
2018,4,139692279
2018,4,139688474
2018,4,139692285
2018,4,139688479
2018,4,139692286
2018,4,139692287
2018,4,139688480
2018,4,139688487
2018,4,139688486
2018,4,139692298
2018,3,139692297
2018,3,139692294
2018,4,139688498
2018,4,139688512
2018,3,139688511
2018,4,139688518
2018,4,139688522
2018,4,139688524
2018,4,139692324
2018,4,139685615
2018,4,139692331
2018,4,139688547
2018,4,139688550
2018,4,139692343
2018,4,139692351
2018,4,139692350
2018,4,139685643
2018,4,139688568
2018,4,139692366
2018,4,139692365
2018,4,139685659
2018,1,139688577
2018,3,139688577
2018,4,139685677
2018,4,139685665
2018,4,139685679
2018,4,139685683
2018,4,139685689
2018,4,139688586
2018,4,139685692
2018,4,139688599
2018,1,139685708
2018,4,139685709
2018,1,139685727
2018,4,139688604
2018,4,139685731
2018,4,139685735
2018,4,139685738
2018,4,139692384
2018,4,139685746
2018,4,139688615
2018,3,139688614
2018,4,139692390
2018,4,139692392
2018,4,139685747
2018,4,139688622
2018,2,139688624
2018,4,139692406
2018,3,139688627
2018,4,139685779
2018,1,139692420
2018,4,139685790
2018,4,139688640
2018,3,139685796
2018,3,139692428
2018,3,139692423
2018,4,139685798
2018,4,139685800
2018,4,139692433
2018,4,139685812
2018,4,139685809
2018,4,139685826
2018,4,139685839
2018,4,139688669
2018,4,139688677
2018,4,139688676
2018,4,139692449
2018,3,139685850
2018,3,139688674
2018,1,139685858
2018,4,139692460
2018,4,139688696
2018,4,139685871
2018,4,139685874
2018,4,139685877
2018,4,139685886
2018,4,139688701
2018,4,139685892
2018,4,139685889
2018,1,139688704
2018,4,139685898
2018,4,139685900
2018,4,139685908
2018,4,139692483
2018,4,139692484
2018,4,139692485
2018,4,139685921
2018,4,139692490
2018,1,139692496
2018,4,139685926
2018,4,139685927
2018,4,139685931
2018,4,139685933
2018,4,139692505
2018,3,139692502
2018,3,139692504
2018,4,139692510
2018,4,139692512
2018,4,139685943
2018,4,139688733
2018,4,139692515
2018,4,139692514
2018,1,139692518
2018,4,139685958
2018,4,139692519
2018,4,139685971
2018,4,139685975
2018,4,139685974
2018,4,139692526
2018,4,139692534
2018,4,139692535
2018,3,139686002
2018,4,139686015
2018,4,139692543
2018,4,139686012
2018,4,139692544
2018,4,139692552
2018,4,139688764
2018,4,139686030
2018,4,139686031
2018,2,139686032
2018,4,139688773
2018,4,139692556
2018,4,139688781
2018,4,139688780
2018,4,139686040
2018,4,139688787
2018,4,139692560
2018,3,139686045
2018,4,139692563
2018,4,139692568
2018,4,139688810
2018,4,139686048
2018,4,139692571
2018,4,139688815
2018,4,139686050
2018,4,139692576
2018,4,139686052
2018,4,139688819
2018,4,139688821
2018,4,139688825
2018,4,139688828
2018,4,139688830
2018,4,139692584
2018,4,139688841
2018,4,139688847
2018,4,139692586
2018,1,139688846
2018,3,139688846
2018,3,139692524
2018,3,139685972
2018,3,139685966
2018,3,139685967
2018,4,139686069
2018,4,139686070
2018,4,139686074
2018,4,139692606
2018,4,139692604
2018,4,139688888
2018,4,139688887
2018,4,139686090
2018,4,139688898
2018,4,139688899
2018,4,139686095
2018,4,139692627
2018,4,139692632
2018,4,139686099
2018,4,139692630
2018,4,139692631
2018,1,139686102
2018,4,139686103
2018,4,139686104
2018,3,139692639
2018,3,139688919
2018,4,139686117
2018,4,139686120
2018,4,139686119
2018,4,139688927
2018,1,139686127
2018,4,139692654
2018,4,139688939
2018,4,139688942
2018,4,139686140
2018,4,139686141
2018,3,139692668
2018,4,139692671
2018,3,139688953
2018,3,139688954
2018,4,139686149
2018,4,139692677
2018,4,139692678
2018,1,139692681
2018,4,139688970
2018,4,139692688
2018,1,139702074
2018,4,139695824
2018,4,139702085
2018,4,139702100
2018,4,139698958
2018,4,139698967
2018,4,139702106
2018,4,139702107
2018,1,139702108
2018,1,139702109
2018,4,139702112
2018,4,139698990
2018,3,139695862
2018,3,139698989
2018,4,139698999
2018,4,139695870
2018,3,139702129
2018,3,139699007
2018,3,139699008
2018,3,139702130
2018,4,139699013
2018,4,139702145
2018,3,139702144
2018,3,139702143
2018,4,139699043
2018,4,139702174
2018,3,139702178
2018,3,139699062
2018,4,139699065
2018,4,139702179
2018,4,139695920
2018,4,139695937
2018,4,139695942
2018,4,139702197
2018,4,139699084
2018,3,139699091
2018,4,139695948
2018,4,139702208
2018,4,139695952
2018,4,139699107
2018,4,139699119
2018,4,139702223
2018,4,139695962
2018,4,139699124
2018,4,139702229
2018,4,139702244
2018,4,139699138
2018,4,139702249
2018,4,139699161
2018,4,139699171
2018,4,139696000
2018,4,139696005
2018,4,139702261
2018,4,139696016
2018,4,139702266
2018,4,139699208
2018,4,139696032
2018,4,139699212
2018,4,139699222
2018,4,139702289
2018,4,139699233
2018,4,139699232
2018,4,139699238
2018,4,139699244
2018,4,139702303
2018,4,139696065
2018,4,139696068
2018,4,139696069
2018,3,139702310
2018,4,139696074
2018,4,139699281
2018,4,139699284
2018,4,139699287
2018,4,139699290
2018,4,139699305
2018,4,139702336
2018,4,139699317
2018,4,139699322
2018,4,139699330
2018,4,139696109
2018,4,139699334
2018,4,139696115
2018,4,139696116
2018,4,139699364
2018,4,139699367
2018,4,139702375
2018,4,139699371
2018,4,139699373
2018,4,139696127
2018,4,139696135
2018,4,139699395
2018,4,139702393
2018,4,139699407
2018,1,139699412
2018,3,139699412
2018,4,139699420
2018,4,139696160
2018,4,139702415
2018,4,139702417
2018,4,139696173
2018,4,139699448
2018,4,139706181
2018,4,139702428
2018,1,139702431
2018,3,139702431
2018,1,139699455
2018,3,139699455
2018,4,139706186
2018,4,139699462
2018,4,139706195
2018,4,139699472
2018,4,139699473
2018,4,139706197
2018,4,139702448
2018,4,139706209
2018,4,139699500
2018,4,139699505
2018,4,139706218
2018,4,139706225
2018,4,139702468
2018,4,139699530
2018,4,139702475
2018,4,139702481
2018,4,139699545
2018,4,139699550
2018,4,139699547
2018,4,139706253
2018,4,139702487
2018,4,139706257
2018,4,139699561
2018,4,139699569
2018,4,139699571
2018,4,139706264
2018,4,139702490
2018,4,139702494
2018,1,139655603
2018,4,139655604
2018,3,139655601
2018,4,139655610
2018,4,139650867
2018,4,139655611
2018,4,139655609
2018,4,139650870
2018,4,139650866
2018,4,139656284
2018,4,139655620
2018,4,139655623
2018,4,139655627
2018,4,139656291
2018,2,139650876
2018,4,139655632
2018,3,139650883
2018,4,139655634
2018,3,139656294
2018,3,139656293
2018,4,139650885
2018,4,139655641
2018,4,139656302
2018,4,139655650
2018,4,139656310
2018,4,139656311
2018,4,139656313
2018,4,139656316
2018,4,139650900
2018,4,139656319
2018,4,139650904
2018,4,139655657
2018,4,139650903
2018,4,139655661
2018,4,139650909
2018,4,139655667
2018,4,139656328
2018,4,139650915
2018,4,139656330
2018,4,139650917
2018,4,139650925
2018,4,139655683
2018,3,139656337
2018,4,139650931
2018,4,139656339
2018,4,139650927
2018,4,139656341
2018,4,139656345
2018,4,139650941
2018,4,139650940
2018,4,139656351
2018,4,139655699
2018,4,139655709
2018,1,139656360
2018,4,139656359
2018,4,139655730
2018,4,139655729
2018,4,139650965
2018,4,139650964
2018,4,139655739
2018,3,139655742
2018,4,139650973
2018,4,139650974
2018,4,139655748
2018,1,139650980
2018,4,139650989
2018,4,139656390
2018,4,139656391
2018,1,139655759
2018,3,139656394
2018,3,139656395
2018,4,139651007
2018,4,139651016
2018,4,139651019
2018,4,139656414
2018,4,139651020
2018,4,139651031
2018,4,139651030
2018,4,139656416
2018,4,139651029
2018,4,139655791
2018,4,139651032
2018,4,139651041
2018,4,139656431
2018,4,139656436
2018,4,139651048
2018,4,139655813
2018,4,139655818
2018,4,139656439
2018,4,139655822
2018,4,139656441
2018,4,139655821
2018,4,139651067
2018,4,139655840
2018,2,139655842
2018,4,139656453
2018,4,139656452
2018,4,139656456
2018,4,139656458
2018,4,139656462
2018,4,139651095
2018,4,139651099
2018,4,139651097
2018,1,139655886
2018,4,139656473
2018,4,139655903
2018,4,139651108
2018,4,139656477
2018,4,139651126
2018,4,139656516
2018,4,139655930
2018,4,139656520
2018,4,139655942
2018,4,139655939
2018,4,139651143
2018,4,139656533
2018,4,139651169
2018,4,139656543
2018,4,139651173
2018,4,139655971
2018,4,139655975
2018,4,139661188
2018,4,139655983
2018,4,139656559
2018,4,139655991
2018,4,139661206
2018,4,139661203
2018,4,139656567
2018,4,139656568
2018,4,139655992
2018,4,139661224
2018,4,139656578
2018,3,139656021
2018,4,139661245
2018,4,139661255
2018,4,139661257
2018,4,139661263
2018,4,139656045
2018,4,139656046
2018,4,139661272
2018,4,139656057
2018,4,139661277
2018,4,139656067
2018,4,139656066
2018,4,139661292
2018,3,139656628
2018,3,139656627
2018,3,139661300
2018,4,139656633
2018,2,139656079
2018,2,139661305
2018,4,139656091
2018,4,139656090
2018,4,139661332
2018,4,139661331
2018,4,139660371
2018,4,139660385
2018,4,139670361
2018,4,139660405
2018,4,139660404
2018,4,139665874
2018,3,139660423
2018,4,139665885
2018,1,139665892
2018,1,139670398
2018,4,139660495
2018,4,139670433
2018,4,139660528
2018,4,139660531
2018,4,139666025
2018,4,139670479
2018,4,139670492
2018,4,139666067
2018,4,139666151
2018,4,139660679
2018,4,139660690
2018,1,139660696
2018,3,139670612
2018,3,139670614
2018,4,139670616
2018,4,139670633
2018,4,139671261
2018,4,139670638
2018,4,139660739
2018,4,139660741
2018,4,139670648
2018,4,139670654
2018,4,139670663
2018,4,139660758
2018,4,139670675
2018,4,139660761
2018,4,139670700
2018,4,139670703
2018,4,139660793
2018,4,139670718
2018,4,139670714
2018,2,139671367
2018,4,139670737
2018,4,139670754
2018,4,139670772
2018,4,139670776
2018,4,139670785
2018,4,139670786
2018,4,139671459
2018,3,139670800
2018,4,139671476
2018,4,139670817
2018,4,139670816
2018,4,139670827
2018,4,139670834
2018,4,139670837
2018,4,139670848
2018,4,139670856
2018,4,139670863
2018,3,139670880
2018,4,139670885
2018,4,139670887
2018,4,139670890
2018,4,139671554
2018,3,139670898
2018,4,139682327
2018,4,139682343
2018,2,139677490
2018,4,139673138
2018,4,139673147
2018,4,139682352
2018,4,139673157
2018,4,139677498
2018,4,139682358
2018,4,139673162
2018,4,139673163
2018,4,139682363
2018,4,139682366
2018,4,139677512
2018,4,139673169
2018,4,139673174
2018,3,139677520
2018,4,139682373
2018,4,139673185
