"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,105105586,100176462,6,,
2018,105110543,100176490,5,,
2018,105105607,100176490,6,,
2018,105105631,100178660,7,,
2018,105105668,100176551,7,,
2018,105110613,100176558,4,,
2018,105110636,100176587,7,,
2018,105105727,100178747,4,,
2018,105110671,100178756,6,,
2018,100726999,95351120,7,,
2018,100727037,95351162,7,1,
2018,100727029,95351151,6,,
2018,100727199,95351312,6,,
2018,100727228,95351345,6,,
2018,100727629,95351768,7,,
2018,100727618,95351763,7,,
2018,100727903,95352044,6,,
2018,100728287,95352428,1,,
2018,100728346,95352486,6,,
2018,100728360,95352498,4,,
2018,100728735,95352892,7,,
2018,100728794,95352954,7,,
2018,100728887,95353050,5,,
2018,100728889,95353050,7,,
2018,100728933,95353096,7,,
2018,100728992,95353167,7,,
2018,100728988,95353167,4,,
2018,100728989,95353171,7,,
2018,100729056,95353237,7,,
2018,100729063,95353244,7,,
2018,100729057,95353244,4,,
2018,100729144,95353332,6,,
2018,100729148,95353333,6,,
2018,100729186,95353375,7,,
2018,100729190,95353380,4,,
2018,100729562,95353843,7,,
2018,100729578,95353866,4,,
2018,100730367,95354785,7,,
2018,100730436,95354873,7,,
2018,100730443,95354885,6,,
2018,100730467,95354910,5,,
2018,100730470,95354910,7,,
2018,100730895,95355415,7,,
2018,100730938,95355461,4,,
2018,100715201,95338191,5,,1
2018,100715206,95338191,7,1,
2018,100715274,95338264,7,,
2018,100715297,95338291,5,,
2018,100715298,95338291,7,,
2018,100715626,95338697,6,,
2018,100743037,95369057,7,,
2018,100743088,95369133,6,,
2018,100723921,95347666,1,,
2018,100723928,95347675,7,,
2018,100723938,95347686,6,,
2018,100724415,95348265,4,,
2018,100724455,95348311,7,,
2018,100725958,95350019,7,,
2018,100727000,95351119,4,,
2018,100727022,95351143,6,,
2018,100727032,95351156,6,,
2018,100727035,95351157,7,,
2018,100727051,95351174,6,,
2018,100727352,95351486,7,,
2018,100727578,95351714,6,,
2018,100727579,95351716,4,,
2018,100727592,95351730,7,,
2018,100727593,95351731,7,,
2018,100727627,95351765,4,,
2018,100727630,95351776,6,,
2018,100741615,95367398,3,,
2018,100741626,95367409,4,,
2018,100741624,95367410,3,,
2018,100741620,95367402,6,,
2018,100741637,95367425,1,,
2018,100741632,95367424,5,,
2018,100741634,95367424,7,,
2018,100741635,95367436,5,,
2018,100741642,95367436,7,,
2018,100741636,95367429,6,,
2018,100741644,95367438,6,,
2018,100741645,95367439,6,,
2018,100741650,95367443,1,,
2018,100741646,95367442,6,,
2018,100741652,95367448,7,,
2018,100741651,95367450,4,,
2018,100741659,95367455,7,,
2018,100741658,95367454,7,,
2018,100741655,95367453,6,,
2018,100741660,95367458,6,,
2018,100741670,95367466,1,,
2018,100741666,95367465,5,,
2018,100741668,95367465,7,,
2018,100741662,95367465,3,,
2018,100741675,95367471,4,,
2018,100741676,95367472,6,,
2018,100741678,95367477,7,,
2018,100741680,95367479,7,,
2018,100741681,95367478,1,,
2018,100741683,95367480,6,,
2018,100741688,95367485,3,,
2018,100741692,95367487,3,,
2018,100741689,95367486,7,,
2018,100741695,95367493,7,,
2018,100741696,95367492,7,,
2018,100741697,95367495,7,,
2018,100741708,95367506,7,,
2018,100741717,95367512,7,,
2018,100741718,95367513,7,,
2018,100741720,95367516,3,,
2018,100741719,95367519,1,,
2018,100741727,95367527,7,,
2018,100741722,95367527,5,,
2018,100741732,95367534,6,,
2018,100741734,95367535,4,,
2018,100741735,95367538,1,,
2018,100741733,95367537,7,,
2018,100741737,95367541,4,,
2018,100741739,95367542,4,,
2018,100741738,95367544,4,,
2018,100741744,95367549,7,,
2018,100741743,95367548,6,,
2018,100741740,95367551,5,,
2018,100741745,95367551,7,,
2018,100741748,95367554,3,,
2018,100741747,95367555,6,,
2018,100741749,95367553,7,,
2018,100741753,95367558,7,,
2018,100741755,95367561,7,,
2018,100741758,95367562,7,,
2018,100741756,95367560,1,,
2018,100741759,95367564,7,,
2018,100741761,95367568,7,,
2018,100741765,95367572,5,,
2018,100741766,95367572,7,,
2018,100741767,95367578,5,,
2018,100741771,95367578,7,,
2018,100741783,95367592,7,,
2018,100741787,95367595,4,,
2018,100741775,95367585,5,,
2018,100741776,95367585,7,,
2018,100741777,95367586,4,,
2018,100741779,95367587,7,,
2018,100741778,95367587,5,,
2018,100741784,95367593,7,,
2018,100741789,95367597,7,,
2018,100741786,95367597,5,,
2018,100741790,95367599,5,,
2018,100741791,95367599,7,,
2018,100741793,95367600,7,,
2018,100741795,95367605,5,,
2018,100741798,95367605,7,,
2018,100741800,95367607,1,,
2018,100741799,95367606,6,,
2018,100741802,95367609,7,,
2018,100741804,95367610,4,,
2018,100741803,95367611,6,,
2018,100741809,95367617,1,,
2018,100741808,95367620,5,,
2018,100741811,95367620,7,,
2018,100741820,95367624,1,,
2018,100741823,95367630,7,,
2018,100741831,95367640,7,,
2018,100741828,95367637,7,,
2018,100741832,95367639,4,,
2018,100741836,95367643,4,,
2018,100741834,95367646,7,,
2018,100741843,95367650,4,,
2018,100741842,95367648,7,,
2018,100741841,95367647,7,,
2018,100741839,95367647,5,,
2018,100741844,95367655,7,,
2018,100741846,95367658,6,,
2018,100741849,95367661,4,,
2018,100741850,95367663,7,,
2018,100741853,95367666,1,,
2018,100741858,95367672,4,,
2018,100741865,95367677,6,,
2018,100741872,95367682,6,,
2018,100741875,95367687,3,,
2018,100741882,95367691,7,,
2018,100741879,95367691,5,,
2018,100741880,95367688,7,,
2018,100741884,95367695,7,,
2018,100741890,95367702,7,,
2018,100741893,95367704,4,,
2018,100741892,95367706,6,,
2018,100741889,95367707,4,,
2018,100741891,95367709,5,,
2018,100741897,95367709,7,,
2018,100741901,95367713,6,,
2018,100741905,95367716,3,,
2018,100741911,95367721,7,1,
2018,100741907,95367721,5,,1
2018,100741908,95367719,6,,
2018,100741909,95367718,6,,
2018,100741912,95367722,1,,
2018,100741913,95367726,6,,
2018,100741910,95367726,3,,
2018,100741916,95367725,6,,
2018,100741917,95367727,6,,
2018,100741921,95367731,4,,
2018,100741928,95367737,4,,
2018,100741926,95367739,7,,
2018,100741925,95367734,6,,
2018,100741922,95367732,7,,
2018,100741932,95367745,6,,
2018,100741934,95367746,6,,
2018,100741935,95367747,7,,
2018,100741936,95367748,6,,
2018,100741933,95367750,1,,
2018,100741941,95367756,7,,
2018,100741946,95367762,7,,
2018,100741945,95367761,6,,
2018,100741956,95367768,4,,
2018,100741960,95367773,3,,
2018,100741955,95367769,7,,
2018,100741963,95367777,7,,
2018,100741959,95367774,6,,
2018,100741965,95367779,3,,
2018,100741966,95367782,7,,
2018,100741972,95367785,1,,
2018,100741973,95367789,4,,
2018,100741961,95367783,5,,
2018,100741967,95367783,7,,
2018,100741974,95367791,6,,
2018,100741983,95367796,4,,
2018,100741980,95367795,1,,
2018,100741976,95367797,5,,
2018,100741982,95367797,7,,
2018,100741994,95367817,6,,
2018,100741997,95367819,7,,
2018,100741995,95367819,5,,
2018,100742000,95367822,6,,
2018,100723942,95347692,7,,
2018,100727001,95351121,6,,
2018,100727027,95351149,4,,
2018,100727582,95351724,5,,
2018,100727587,95351724,7,,
2018,100728739,95352895,7,,
2018,100728734,95352895,5,,
2018,100728787,95352945,7,,
2018,100728908,95353074,7,,
2018,100729005,95353184,4,,
2018,100729008,95353184,7,,
2018,100729180,95353372,4,,
2018,100729577,95353865,7,,
2018,100730399,95354827,7,,
2018,100736386,95361569,4,,
2018,100743072,95369106,4,,
2018,100743082,95369127,1,,
2018,100743090,95369139,7,,
2018,100726985,95351110,7,,
2018,100726986,95351106,6,,
2018,100727705,95351845,6,,
2018,100727713,95351853,4,,
2018,100727712,95351852,6,,
2018,100727884,95352023,6,,
2018,100727882,95352022,6,,
2018,100728265,95352407,1,,
2018,100728297,95352432,4,,
2018,100728311,95352454,6,,
2018,100728316,95352464,5,,
2018,100728324,95352464,7,,
2018,100728299,95352446,5,,1
2018,100728306,95352446,7,1,
2018,100728331,95352471,6,,
2018,100728338,95352479,4,,
2018,100728342,95352485,6,,
2018,100728352,95352489,6,,
2018,100728369,95352511,1,,
2018,100728363,95352503,4,,
2018,100737934,95363419,4,,
2018,100737976,95363470,6,,
2018,100737994,95363494,7,,
2018,100737997,95363495,3,,
2018,100737985,95363482,7,,
2018,100738044,95363555,6,,
2018,100738019,95363526,6,,
2018,100738082,95363599,6,,
2018,100741618,95367401,7,,
2018,100741706,95367504,4,,
2018,100741752,95367557,7,,
2018,100741807,95367614,4,,
2018,100739183,95364846,7,,
2018,100741628,95367414,3,,
2018,100741633,95367422,4,,
2018,100741639,95367432,4,,
2018,100741657,95367456,7,,
2018,100741667,95367464,7,,
2018,100741664,95367464,5,,
2018,100741677,95367473,4,,
2018,100741694,95367494,5,,
2018,100741698,95367494,7,,
2018,100741704,95367507,5,,
2018,100741710,95367507,7,,
2018,100741721,95367517,7,,
2018,100741768,95367577,4,,
2018,100741801,95367608,7,,
2018,100741816,95367622,3,,
2018,100741851,95367665,7,,
2018,100741885,95367698,7,,
2018,100741900,95367710,6,,
2018,100741918,95367729,7,,
2018,100741915,95367729,4,,
2018,100741948,95367763,3,,
2018,100741986,95367808,7,,
2018,100742490,95368362,7,,
2018,100742486,95368362,5,,
2018,100742505,95368379,4,,
2018,100742523,95368409,6,,
2018,100742534,95368432,5,,
2018,100742538,95368432,7,,
2018,100742539,95368434,7,1,
2018,100742536,95368434,5,,1
2018,100742559,95368460,3,,
2018,100742573,95368478,7,,
2018,100742583,95368494,7,,
2018,100742590,95368495,7,,
2018,100742591,95368498,7,,
2018,100742603,95368515,6,,
2018,100742605,95368516,7,,
2018,100742593,95368509,4,,
2018,100742599,95368505,7,,
2018,100742595,95368502,7,,
2018,100742598,95368510,7,,
2018,100742600,95368508,7,,
2018,100742607,95368519,6,,
2018,100742611,95368524,7,,
2018,100742610,95368525,7,,
2018,100742620,95368534,7,,
2018,100742616,95368533,6,,
2018,100742624,95368539,6,,
2018,100742626,95368543,6,,
2018,100743029,95369042,7,1,
2018,100743027,95369042,5,,1
2018,100743121,95369191,7,,
2018,100714621,95337573,6,,
2018,100714644,95337594,6,,
2018,100715242,95338232,5,,
2018,100715246,95338232,7,,
2018,100715625,95338696,7,,
2018,100714612,95337565,6,,
2018,100715254,95338239,7,,
2018,100728407,95352549,7,,
2018,100728410,95352552,7,,
2018,100728425,95352566,4,,
2018,100728420,95352566,1,,
2018,100728449,95352599,6,,
2018,100728716,95352874,7,,
2018,100728721,95352877,7,,
2018,100728722,95352878,7,,
2018,100728728,95352887,7,,
2018,100728732,95352890,7,,
2018,100728736,95352893,7,,
2018,100728746,95352902,7,,
2018,100728741,95352902,5,,
2018,100728743,95352902,6,,
2018,100728759,95352915,7,,
2018,100728753,95352910,7,,
2018,100728760,95352919,5,,
2018,100728764,95352919,7,,
2018,100728773,95352929,7,,
2018,100728777,95352934,6,,
2018,100728782,95352941,6,,
2018,100728788,95352946,7,,
2018,100728791,95352950,7,,
2018,100728797,95352961,1,,
2018,100728802,95352967,4,,
2018,100728805,95352967,7,,
2018,100728815,95352974,7,,
2018,100728809,95352969,7,,
2018,100728803,95352969,5,,
2018,100728823,95352983,7,,
2018,100728821,95352980,7,,
2018,100728818,95352980,5,,
2018,100728853,95353013,6,,
2018,100728860,95353020,7,,
2018,100728901,95353061,7,,
2018,100728896,95353057,3,,
2018,100728915,95353079,5,,
2018,100728920,95353079,7,,
2018,100728922,95353082,7,,
2018,100728918,95353082,6,,
2018,100728932,95353093,7,,
2018,100728949,95353115,7,,
2018,100728954,95353122,7,,
2018,100728972,95353144,4,,
2018,100728974,95353145,7,,
2018,100728975,95353149,7,,
2018,100728971,95353149,5,,
2018,100728982,95353154,5,,
2018,100728984,95353154,7,,
2018,100728985,95353157,4,,
2018,100728986,95353162,6,,
2018,100729026,95353199,7,1,
2018,100729020,95353199,5,,1
2018,100729031,95353202,7,,
2018,100729012,95353192,6,,
2018,100729015,95353192,7,,
2018,100729011,95353192,5,,
2018,100729040,95353217,7,,
2018,100729053,95353235,7,,
2018,100729050,95353235,5,,
2018,100729068,95353252,7,,
2018,100729097,95353281,6,,
2018,100729098,95353282,7,,
2018,100729132,95353317,6,,
2018,100729156,95353340,7,,
2018,100729158,95353343,7,,
2018,100729161,95353345,7,,
2018,100729162,95353346,7,,
2018,100729193,95353384,6,,
2018,100729195,95353389,7,,
2018,100729196,95353390,6,,
2018,100729197,95353391,6,,
2018,100729198,95353394,5,,
2018,100729199,95353394,7,,
2018,100729200,95353393,6,,
2018,100729202,95353397,4,,
2018,100729203,95353398,4,,
2018,100729204,95353398,7,,
2018,100729207,95353400,5,,
2018,100729208,95353400,7,,
2018,100729209,95353401,5,,
2018,100729210,95353401,7,,
2018,100736399,95361586,6,,
2018,100736398,95361585,6,,
2018,100739172,95364834,4,,
2018,100739173,95364835,7,,
2018,100739186,95364849,7,,
2018,100743030,95369047,7,,
2018,100743036,95369058,7,,
2018,100743061,95369082,7,,
2018,100738085,95363602,6,,
2018,100739192,95364858,6,,
2018,105903983,101061262,7,,
2018,105904065,101058733,6,,
2018,105909490,101061287,1,,
2018,105909492,101058747,7,,
2018,105904095,101061291,7,,
2018,105904102,101058765,7,,
2018,105908519,101061048,7,,
2018,105908539,101052120,7,,
2018,117883808,114431955,5,,1
2018,105909198,101052122,7,,
2018,105909206,101058113,7,,
2018,105908579,101061067,7,,
2018,117883809,114431955,7,1,
2018,117885581,114431963,7,,
2018,117873841,114431964,7,,
2018,117873839,114431959,7,,
2018,105908610,101052209,4,,
2018,117883839,114425637,6,,
2018,117883843,114428042,7,,
2018,117883850,114425658,7,,
2018,117883853,114425660,4,,
2018,105908631,101052234,6,,
2018,117883869,114432021,4,,
2018,105909254,101061086,3,,
2018,105909264,101058238,7,,
2018,117885639,114428081,6,,
2018,117873887,114428086,6,,
2018,117885647,114432034,7,,
2018,105908686,101052297,5,,
2018,105903536,101052297,7,,
2018,117873896,114425699,7,,
2018,105903588,101052366,5,,1
2018,105903590,101052366,7,1,
2018,117883894,114428107,6,,
2018,117883900,114425723,7,,
2018,105908735,101052372,5,,1
2018,105903596,101052372,7,1,
2018,117883913,114425734,7,,
2018,117885688,114425744,7,,
2018,105903711,101058384,7,,
2018,117873951,114432091,6,,
2018,105903722,101061171,1,,
2018,105909354,101052519,7,,
2018,105903751,101052536,7,,
2018,117873959,114428156,7,,
2018,117883938,114432101,7,,
2018,105903788,101052570,4,,
2018,117885704,114432101,3,,
2018,105903829,101052630,7,,
2018,105909396,101052633,7,,
2018,117883948,114425775,7,,
2018,105908948,101052680,3,,
2018,105908984,101052715,1,,
2018,105909433,101061232,7,,
2018,105909434,101061235,7,,
2018,105909437,101052734,2,,
2018,105903950,101052760,7,,
2018,105903965,101061257,1,,
2018,105909456,101058656,1,,
2018,117883971,114432132,6,,
2018,100740166,95365885,7,,
2018,100740168,95365886,7,,
2018,100740167,95365884,7,,
2018,100740171,95365887,7,,
2018,100740170,95365888,7,,
2018,100740172,95365890,7,,
2018,100740174,95365892,7,,
2018,100740175,95365893,7,,
2018,100740173,95365893,5,,
2018,100740178,95365896,6,,
2018,100740184,95365906,7,,
2018,100740169,95365889,7,,
2018,100740210,95365936,5,,
2018,100740406,95366135,7,,
2018,100740441,95366167,6,,
2018,100740443,95366172,6,,
2018,100740450,95366174,6,,
2018,100740519,95366244,7,,
2018,100740515,95366238,7,,
2018,100740525,95366254,7,,
2018,100740530,95366260,4,,
2018,100740538,95366264,4,,
2018,100740531,95366262,7,,
2018,100740523,95366262,5,,
2018,100740535,95366263,7,,
2018,100740528,95366263,5,,
2018,100740541,95366270,7,,
2018,100714575,95337523,4,,
2018,100714578,95337536,5,,
2018,100714587,95337536,6,,
2018,100715228,95338218,1,,
2018,100715263,95338252,6,,
2018,100723056,95346664,4,,
2018,100723104,95346712,6,,
2018,100723146,95346757,6,,
2018,100723925,95347671,7,,
2018,100724461,95348318,7,,
2018,100724481,95348356,6,,
2018,100724624,95348541,7,1,
2018,100725864,95349914,6,,
2018,100725873,95349929,4,,
2018,100725893,95349951,6,,
2018,100726979,95351100,7,,
2018,100727052,95351173,6,,
2018,100727700,95351840,1,,
2018,100728293,95352438,1,,
2018,100728334,95352474,7,,
2018,100728328,95352474,5,,
2018,100728414,95352556,7,,
2018,100728451,95352602,6,,
2018,100728727,95352884,6,,
2018,100728844,95353000,7,,
2018,100728857,95353018,6,,
2018,100728869,95353029,7,1,
2018,100728865,95353029,5,,1
2018,100728903,95353064,4,,
2018,100729052,95353233,7,,
2018,100729046,95353233,4,,
2018,100729090,95353272,7,,
2018,100729676,95353974,6,,
2018,100730368,95354786,3,,
2018,100730389,95354812,6,,
2018,100730424,95354858,7,,
2018,100730927,95355447,7,,
2018,100730942,95355468,7,,
2018,100714600,95337551,6,,
2018,100715306,95338299,7,,
2018,100715579,95338632,7,,
2018,105279139,100371047,6,,
2018,105274142,100366049,7,,
2018,105279143,100371056,7,,
2018,105279168,100371091,7,,
2018,105274194,100371104,7,,
2018,105284195,100366115,6,,
2018,105284212,100366133,7,,
2018,105279217,100371150,7,,
2018,105274254,100366160,6,,
2018,105274264,100371184,6,,
2018,105279249,100366171,1,,
2018,105274283,100376177,6,,
2018,105274315,100371239,7,,
2018,105279394,100371347,7,,
2018,105279399,100366326,6,,
2018,101480516,96170566,4,,
2018,101480547,96170599,7,,
2018,101480674,96170738,7,,
2018,101481784,96171900,7,,
2018,101481867,96171999,7,,
2018,106990315,102249552,7,1,
2018,106990317,102239883,5,,1
2018,106990318,102239883,7,1,
2018,106980569,102239884,7,,
2018,106985321,102239886,7,,
2018,106980570,102239890,7,,
2018,106985327,102239894,4,,
2018,106990324,102249560,6,,
2018,106980575,102239895,7,,
2018,106982940,102252609,5,,1
2018,106982941,102252609,7,1,
2018,106992504,102261993,7,,
2018,106992528,102262012,7,,
2018,106992527,102262012,5,,
2018,106992536,102262017,6,,
2018,106982989,102257039,7,,
2018,106986958,102257039,4,,
2018,106986963,102252664,3,,
2018,106986977,102252677,3,,
2018,106992579,102262065,7,,
2018,106983036,102252696,4,,
2018,106992596,102252703,7,,
2018,106983044,102262084,7,,
2018,106992619,102252737,5,,
2018,106987022,102252737,7,,
2018,106983082,102252739,1,,
2018,106992626,102252745,1,,
2018,106983097,102252749,7,,
2018,106983102,102252756,4,,
2018,106983114,102252766,7,,
2018,106992692,102262186,6,,
2018,106987087,102252816,1,,
2018,106987104,102252844,6,,
2018,106992774,102262266,4,,
2018,106983236,102252903,1,,
2018,106987184,102262312,7,,
2018,106987183,102262312,5,,
2018,106987194,102257251,7,,
2018,106983285,102252953,4,,
2018,106992833,102252973,1,,
2018,106987225,102257287,7,,
2018,106983322,102253010,1,,
2018,106983323,102253010,4,,
2018,106983361,102253042,7,,
2018,106983364,102257331,7,,
2018,106992901,102262403,3,,
2018,106992902,102262405,4,,
2018,106992910,102262422,7,,
2018,106983386,102253080,7,,
2018,106983396,102253091,7,,
2018,106983405,102253104,4,,
2018,106987317,102253114,4,,
2018,106983421,102253114,7,,
2018,106987332,102257412,4,,
2018,106987384,102257459,6,,
2018,106983486,102257473,6,,
2018,106983489,102253191,7,,
2018,106987410,102253208,6,,
2018,106983523,102257507,7,,
2018,106983560,102262588,7,,
2018,106993055,102262588,5,,
2018,106987479,102253268,6,,
2018,106987492,102253271,5,,
2018,106993086,102253271,7,,
2018,106993109,102253302,4,,
2018,106983613,102253302,7,,
2018,106983650,102253324,7,,
2018,106993125,102253324,5,,
2018,106983656,102253329,3,,
2018,106983678,102262685,7,,
2018,106987562,102262685,5,,
2018,106983690,102253354,7,1,
2018,106993156,102253354,5,,1
2018,106987581,102253364,7,1,
2018,106993169,102253369,7,,
2018,106993195,102262744,6,,
2018,106983776,102253448,7,,
2018,106993248,102257753,7,,
2018,106987703,102257753,5,,
2018,106983814,102253478,7,,
2018,106983820,102253486,7,,
2018,106983824,102253495,7,,
2018,106993258,102262816,7,,
2018,106987732,102262816,5,,
2018,106987741,102253509,7,,
2018,106983844,102253509,5,,
2018,106987756,102257810,7,,
2018,106987764,102257816,7,1,
2018,106993290,102257816,5,,1
2018,106983883,102262851,7,,
2018,106983897,102253561,7,,
2018,106993323,102257845,7,,
2018,106983925,102253597,7,,
2018,106987816,102253600,7,,
2018,106983934,102253608,4,,
2018,106993373,102253624,4,,
2018,106993384,102257897,7,,
2018,106993383,102257897,5,,
2018,106983966,102253638,4,,
2018,106983983,102253650,7,,
2018,106993399,102253654,7,,
2018,106987864,102257927,3,,
2018,106984022,102253685,6,,
2018,106987894,102253699,7,,
2018,106993450,102253735,6,,
2018,106984064,102253735,5,,
2018,106984068,102253735,7,,
2018,106984087,102253747,7,,
2018,106984089,102258013,4,,
2018,106987955,102258028,7,,
2018,106987963,102258030,7,,
2018,106987971,102263026,7,,
2018,106987976,102263032,7,,
2018,106984155,102253807,7,,
2018,106984153,102253807,4,,
2018,106993502,102253813,4,,
2018,106987997,102253818,6,,
2018,106993515,102253824,7,,
2018,106988027,102258089,5,,
2018,106993523,102258089,7,,
2018,106988039,102258099,7,,
2018,106993556,102253881,7,,
2018,106994223,102253885,4,,
2018,106988099,102258157,4,,
2018,106993581,102263130,4,,
2018,106994252,102263133,4,,
2018,106988131,102258189,7,,
2018,106988154,102253960,7,,
2018,106994293,102263170,3,,
2018,106993669,102254004,7,,
2018,106994333,102258272,7,,
2018,106993687,102254020,7,,
2018,106993703,102254039,7,,
2018,106988252,102263241,5,,
2018,106988249,102263241,4,,
2018,106988248,102263241,1,,
2018,106993737,102254074,7,,
2018,106994390,102263274,4,,
2018,106988310,102263308,7,,
2018,106993819,102254176,7,1,
2018,106994498,102258444,6,,
2018,106994527,102254220,7,,
2018,106993865,102254231,7,,
2018,106988411,102254240,6,,
2018,106988435,102254285,3,,
2018,106993930,102254303,7,,
2018,106988493,102254362,6,,
2018,106994000,102263594,3,,
2018,106988516,102254390,7,1,
2018,106988515,102254390,5,,1
2018,106994049,102254404,7,,
2018,106988532,102263644,6,,
2018,106994068,102263658,7,,
2018,106988554,102254439,6,,
2018,106994086,102254451,6,,
2018,106994753,102254459,7,1,
2018,106994126,102258644,7,,
2018,106994788,102258657,7,,
2018,106994154,102254502,7,,
2018,106994168,102258673,7,,
2018,106999213,102254546,7,,
2018,106988633,102263788,7,,
2018,106988640,102258718,7,,
2018,106988648,102254576,4,,
2018,106994860,102254581,4,,
2018,106999253,102254593,7,,
2018,106994898,102254620,7,,
2018,106988677,102254638,7,,
2018,106994911,102258762,4,,
2018,106994922,102263892,7,,
2018,106988722,102258809,5,,
2018,106988723,102258809,7,,
2018,106999360,102254707,3,,
2018,106994970,102254715,6,,
2018,106988746,102258832,5,,
2018,106988747,102258832,7,,
2018,106994992,102254736,7,,
2018,106999424,102264016,7,,
2018,106988781,102254786,7,,
2018,106988787,102258861,6,,
2018,106988793,102254800,7,,
2018,106999489,102258887,4,,
2018,106999490,102258887,7,,
2018,106995089,102254834,4,,
2018,106999504,102254839,4,,
2018,106999506,102254839,7,,
2018,106999534,102264133,6,,
2018,106988882,102258933,4,,
2018,106988899,102254912,7,,
2018,106999584,102264192,7,,
2018,106995161,102264204,7,,
2018,106995187,102254959,4,,
2018,106988942,102254965,3,,
2018,106999624,102258987,7,,
2018,106999637,102264263,7,,
2018,106999645,102254991,7,,
2018,106999654,102264280,7,,
2018,106995236,102264302,7,,
2018,106999674,102264302,5,,
2018,106988989,102255017,4,,
2018,106988990,102255017,7,,
2018,106995272,102255044,7,,
2018,106999721,102255051,4,,
2018,106995286,102255054,7,,
2018,106989013,102255054,5,,
2018,106989014,102255054,6,,
2018,106999740,102264361,6,,
2018,106995317,102259073,4,,
2018,106999784,102259087,7,,
2018,106989085,102255149,7,,
2018,106999843,102259142,7,,
2018,106995416,102255173,4,,
2018,106995433,102255196,7,,
2018,106999911,102255202,6,,
2018,106999934,102255218,7,,
2018,106995461,102255236,7,,
2018,106995468,102255245,7,,
2018,106989177,102259233,7,,
2018,106999983,102264589,6,,
2018,106999985,102264595,7,,
2018,107000004,102264611,5,,1
2018,107000006,102264611,7,1,
2018,107000019,102264619,4,,
2018,107000034,102255290,7,,
2018,107000041,102255299,7,,
2018,106995532,102255304,7,1,
2018,107000043,102255304,5,,1
2018,107000069,102255338,7,,
2018,106995570,102255350,7,,
2018,107004249,102255366,7,,
2018,106995603,102264701,7,,
2018,106995607,102264707,4,,
2018,106995628,102255403,7,,
2018,107004283,102259347,7,1,
2018,107000152,102259351,7,,
2018,107000158,102255427,5,,
2018,107000160,102255427,6,,
2018,107000207,102255464,7,,
2018,106995702,102255470,6,,
2018,107004319,102264812,3,,
2018,107004347,102259403,7,,
2018,106995736,102255499,6,,
2018,107000301,102255545,6,,
2018,107000308,102264887,4,,
2018,106995788,102255561,7,,
2018,107004385,102255561,3,,
2018,107000335,102255573,7,,
2018,106995807,102255580,6,,
2018,107004411,102255590,4,,
2018,107004410,102255586,4,,
2018,107004409,102255586,1,,
2018,107000354,102259482,7,,
2018,107000356,102255594,4,,
2018,107000355,102255594,1,,
2018,106995833,102259489,7,,
2018,107000369,102255603,5,,1
2018,107000370,102255603,7,1,
2018,107000374,102264947,4,,
2018,107000375,102255608,5,,1
2018,106995844,102255608,7,1,
2018,106995848,102255612,7,,
2018,106995847,102255612,5,,
2018,107004436,102259507,7,,
2018,107000390,102255621,6,,
2018,106995883,102255638,4,,
2018,107000425,102255638,1,,
2018,106995903,102255661,7,,
2018,107004481,102255661,6,,
2018,107004479,102255661,5,,
2018,107000453,102255675,5,,1
2018,107000456,102255675,7,1,
2018,106995925,102265046,7,,
2018,106995924,102265046,4,,
2018,106995931,102265054,5,,1
2018,107004499,102265054,7,1,
2018,107000479,102255690,7,,
2018,106995949,102255697,7,,
2018,106995956,102255705,7,,
2018,107004513,102255705,5,,
2018,107004520,102259565,7,1,
2018,106995966,102259565,5,,1
2018,106995982,102259571,7,,
2018,106995981,102259571,4,,
2018,107000518,102265108,7,,
2018,107000517,102265107,7,,
2018,107000525,102259585,3,,
2018,107000528,102259585,7,,
2018,107004543,102255735,7,,
2018,107000542,102255742,1,,
2018,106996028,102255746,6,,
2018,106996037,102265136,7,,
2018,106996044,102265143,6,,
2018,107004567,102265154,7,,
2018,107000581,102255769,7,1,
2018,107000595,102255787,7,,
2018,106996085,102255798,5,,1
2018,106996086,102255798,7,1,
2018,106996088,102265184,7,,
2018,107000629,102265200,7,,
2018,107000643,102265216,7,,
2018,107000646,102265221,1,,
2018,107000651,102265226,3,,
2018,106996124,102265226,7,,
2018,107000655,102265228,3,,
2018,106996135,102259662,7,,
2018,107000670,102265241,4,,
2018,106996147,102255853,4,,
2018,106996173,102255868,7,,
2018,107000700,102259682,5,,1
2018,107000701,102259682,7,1,
2018,107000707,102255869,5,,
2018,107004645,102255869,7,,
2018,107000719,102259694,7,,
2018,107000727,102265290,4,,
2018,106996202,102255891,1,,
2018,107000745,102255898,7,1,
2018,106984103,102253764,7,,
2018,106993476,102253767,5,,1
2018,106984107,102253767,7,1,
2018,106984145,102253802,7,,
2018,106984152,102258054,7,,
2018,106984159,102253811,7,,
2018,106993517,102258076,7,,
2018,106984193,102253848,6,,
2018,106994209,102263103,6,,
2018,106993554,102263110,7,,
2018,106993560,102263113,7,1,
2018,106988092,102253909,7,1,
2018,106988100,102258158,5,,
2018,106988101,102258158,7,,
2018,106988124,102253932,7,,
2018,106993618,102253964,1,,
2018,106993627,102258220,7,,
2018,106988168,102253973,4,,
2018,106993641,102253985,5,,1
2018,106994308,102253985,7,1,
2018,106988189,102253989,7,,
2018,106993651,102263191,6,,
2018,106988200,102258252,7,,
2018,106993690,102258277,7,,
