"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2018,112241769,126006250
2018,112241769,125995543
2018,112241037,125995553
2018,112235223,126006283
2018,112235223,126006282
2018,112235235,125995566
2018,112241070,125995575
2018,112241078,125995581
2018,112241079,125995581
2018,112235256,125995584
2018,112241091,126002673
2018,112241109,125995607
2018,112241115,126006365
2018,112241887,126006366
2018,112241899,126002715
2018,112246130,125995639
2018,112241937,126002765
2018,112246204,126002789
2018,112246213,126006450
2018,112246219,126006455
2018,112246236,126006475
2018,112246238,126002825
2018,112242004,126002843
2018,112235385,125995734
2018,112242043,126002874
2018,112246286,126002886
2018,112246288,126006532
2018,112246289,126006533
2018,112242093,126002929
2018,112235464,126006598
2018,112246363,126006612
2018,112235500,126006646
2018,112235506,125995854
2018,112246434,126003040
2018,112242214,125995885
2018,112242226,126003087
2018,112246493,126006721
2018,112246508,126006731
2018,112235584,126003151
2018,112235584,126003152
2018,112242281,126006746
2018,112242285,126006749
2018,112242285,126006750
2018,112235595,126006750
2018,112235595,126006749
2018,112235601,125995955
2018,112235614,126006771
2018,112235620,126003195
2018,112246551,126003206
2018,112242339,125995991
2018,112242347,126006806
2018,112235671,126003245
2018,112246593,125996041
2018,112246593,126006850
2018,112246606,125996052
2018,112221364,125976690
2018,112216407,125981270
2018,112216424,125981292
2018,112216451,125981323
2018,112212935,125976776
2018,112216458,125972955
2018,112212947,125976797
2018,112212947,125972966
2018,112216486,125976827
2018,112221499,125976840
2018,112221554,125976892
2018,112221578,125981426
2018,112216564,125976942
2018,112213030,125973038
2018,112221630,125973048
2018,112221641,125973060
2018,112221663,125981496
2018,112221668,125976991
2018,112221692,125977014
2018,112221703,125981536
2018,112221706,125981541
2018,112213088,125977054
2018,112213095,125977059
2018,112213095,125977058
2018,112213107,125981579
2018,112221750,125981582
2018,112216692,125981588
2018,112213121,125977119
2018,112221789,125973146
2018,112216721,125977143
2018,112216774,125973187
2018,112216791,125981679
2018,112221892,125981700
2018,112216833,125981714
2018,112216844,125977300
2018,112216846,125977303
2018,112221946,125977319
2018,112216859,125981736
2018,112213235,125977332
2018,112213244,125981753
2018,112213261,125973277
2018,112216911,125973284
2018,112222013,125981793
2018,112216933,125981798
2018,112216933,125981799
2018,112222044,125977418
2018,112213312,125977432
2018,112213311,125977432
2018,112213322,125977439
2018,112216976,125981842
2018,112216981,125973350
2018,112222100,125981854
2018,112213345,125981864
2018,112217019,125977499
2018,112222138,125977503
2018,112217031,125977512
2018,112217032,125977512
2018,112217038,125977528
2018,112213418,125981940
2018,112222229,125977582
2018,112222252,125973452
2018,112213459,125973455
2018,112213459,125973454
2018,112217112,125977626
2018,112213471,125981989
2018,112217134,125981997
2018,112213480,125982004
2018,112217185,125977713
2018,112217198,125982076
2018,112217198,125982077
2018,112213534,125973546
2018,112217220,125977754
2018,112222450,125977800
2018,112217265,125982164
2018,112217273,125982174
2018,112217296,125977862
2018,112217309,125982207
2018,112217341,125977919
2018,112217376,125982270
2018,112213643,125973674
2018,112222620,125973683
2018,112213659,125977982
2018,112213658,125977982
2018,112213669,125978002
2018,112213669,125982307
2018,112217432,125978003
2018,112213684,125982331
2018,112213703,125973747
2018,112213703,125978028
2018,112217469,125978030
2018,112217469,125982356
2018,112213720,125982373
2018,112217495,125982382
2018,112213732,125973774
2018,112222744,125982397
2018,112217514,125982403
2018,112217529,125982415
2018,112217541,125973795
2018,112222813,125978147
2018,112217555,125978147
2018,112217562,125973813
2018,112217589,125982478
2018,112222858,125973839
2018,112222859,125982478
2018,112222891,125982503
2018,112217626,125982524
2018,112213867,125978298
2018,112217989,125982867
2018,112217991,125982869
2018,112214095,125974163
2018,112218011,125974170
2018,112218135,125978845
2018,112214199,125974266
2018,112218180,125978901
2018,112223561,125978906
2018,112223585,125978929
2018,112218218,125983103
2018,112218243,125983126
2018,112223625,125978975
2018,112223656,125974330
2018,112223656,125974329
2018,112223682,125974350
2018,112214295,125974355
2018,112223710,125979074
2018,112223710,125979073
2018,112218366,125983247
2018,112218372,125983252
2018,112218393,125979183
2018,112218393,125979185
2018,112218444,125983320
2018,112218454,125974446
2018,112218454,125974445
2018,112223898,125983343
2018,112218466,125979294
2018,112218479,125983361
2018,112218482,125979310
2018,112223930,125974476
2018,112218508,125983395
2018,112218509,125983399
2018,112218548,125983439
2018,112223998,125974508
2018,112224009,125979399
2018,112218570,125979429
2018,112218575,125979438
2018,112224048,125979438
2018,112218573,125979438
2018,112224079,125983497
2018,112224087,125974553
2018,112218617,125983523
2018,112224149,125979537
2018,112224162,125983539
2018,112224165,125983539
2018,112224161,125983539
2018,112214533,125979554
2018,112224185,125983553
2018,112214546,125979576
2018,112218671,125979607
2018,112218687,125979626
2018,112214580,125983610
2018,112224255,125983610
2018,112214580,125974619
2018,112224266,125974628
2018,112214587,125974627
2018,112224276,125979661
2018,112214615,125983661
2018,112214616,125983662
2018,112214633,125983689
2018,112214633,125983690
2018,112218786,125983704
2018,112218806,125979788
2018,112224412,125974694
2018,112218830,125983749
2018,112218837,125983756
2018,112218845,125983763
2018,112224456,125983765
2018,112224467,125979865
2018,112218854,125974721
2018,112214693,125974720
2018,112214715,125974746
2018,112224521,125983835
2018,112224521,125979922
2018,112224540,125979948
2018,112214732,125974764
2018,112224561,125983876
2018,112224581,125979995
2018,112219105,125984055
2018,112219110,125984068
2018,112219118,125984080
2018,112219118,125984081
2018,112214885,125980123
2018,112219137,125974912
2018,112219145,125974916
2018,112214901,125984113
2018,112224752,125984127
2018,112214931,125980182
2018,112224771,125980182
2018,112214928,125980182
2018,112224837,125984214
2018,112219243,125984223
2018,112219246,125984229
2018,112219270,125984251
2018,112214996,125984263
2018,112219285,125984268
2018,112219295,125975041
2018,112219306,125980283
2018,112224898,125980293
2018,112224906,125975067
2018,112224921,125984329
2018,112219366,125984339
2018,112224941,125980334
2018,112219404,125980367
2018,112224983,125984373
2018,112219428,125984390
2018,112224996,125984390
2018,112219449,125975158
2018,112219452,125975159
2018,112215096,125984417
2018,112215096,125980429
2018,112219475,125975171
2018,112219482,125980447
2018,112219494,125984446
2018,112215120,125984450
2018,112225062,125975194
2018,112219506,125975202
2018,112219520,125980477
2018,112219528,125984484
2018,112219537,125980498
2018,112225108,125980506
2018,112219571,125984520
2018,112219571,125984521
2018,112219625,125980578
2018,112225192,125984585
2018,112219640,125980598
2018,112219639,125980596
2018,112225212,125980608
2018,112225225,125980617
2018,112225225,125980616
2018,112215232,125984633
2018,112219680,125984640
2018,112219702,125980649
2018,112219721,125984673
2018,112215262,125980680
2018,112225290,125975363
2018,112219739,125980695
2018,112219739,125980694
2018,112219756,125980713
2018,112219764,125980727
2018,112219774,125980733
2018,112219789,125975417
2018,112219789,125980748
2018,112219789,125984742
2018,112219820,125984767
2018,112219834,125975451
2018,112225391,125980798
2018,112215363,125980821
2018,112225464,125975491
2018,112225464,125984845
2018,112225466,125975491
2018,112225487,125980880
2018,112215423,125984864
2018,112219952,125975511
2018,112219962,125984891
2018,112219962,125984890
2018,112225536,125984929
2018,112225548,125980941
2018,112215496,125980948
2018,112215498,125975582
2018,112225580,125980965
2018,112215518,125980974
2018,112225595,125980974
2018,112225604,125980980
2018,112220059,125984998
2018,112220074,125985007
2018,112220081,125985011
2018,112225706,125981082
2018,112220189,125985102
2018,112225735,125981117
2018,112225781,125985152
2018,112215672,125986172
2018,112220256,125975804
2018,112215705,125975823
2018,112220306,125985224
2018,112220311,125975839
2018,112220332,125975858
2018,112220331,125986265
2018,112220332,125985253
2018,112225885,125985257
2018,112220350,125985272
2018,112215749,125975873
2018,112220360,125985283
2018,112220388,125985311
2018,112215791,125975915
2018,112215808,125986354
2018,112225953,125986356
2018,112215815,125985341
2018,112225977,125986374
2018,112226002,125975974
2018,112220470,125985403
2018,112220473,125985407
2018,112220492,125986447
2018,112220492,125976007
2018,112215903,125985428
2018,112226048,125985428
2018,112226065,125985451
2018,112226075,125985463
2018,112226075,125976048
2018,112226078,125985470
2018,112226082,125986499
2018,112226098,125986515
2018,112226101,125985501
2018,112215960,125985519
2018,112215960,125985520
2018,112215972,125986574
2018,112226148,125976113
2018,112226157,125976124
2018,112226162,125976133
2018,112216000,125985553
2018,112216032,125991177
2018,112220638,125991191
2018,112226215,125991202
2018,112216062,125985590
2018,112216062,125985592
2018,112226236,125991222
2018,112226237,125986684
2018,112220668,125985611
2018,112226254,125991249
2018,112220681,125991249
2018,112226263,125991259
2018,112216093,125991259
2018,112226270,125986710
2018,112216105,125985642
2018,112226283,125985642
2018,112220713,125991284
2018,112220721,125985663
2018,112226307,125991297
2018,112226307,125991295
2018,112231167,125986786
2018,112231173,125985711
2018,112220776,125986809
2018,112220780,125986814
2018,112220780,125986816
2018,112220783,125986822
2018,112226360,125986826
2018,112231193,125986826
2018,112220797,125986842
2018,112231204,125986842
2018,112231203,125986842
2018,112226394,125986872
2018,112220829,125986887
2018,112220835,125985775
2018,112220854,125985790
2018,112220855,125986915
2018,112226444,125986936
2018,112231304,125991457
2018,112231303,125991457
2018,112231302,125991457
2018,112231306,125991459
2018,112231306,125991458
2018,112220879,125991461
2018,112220881,125985821
2018,112220886,125985827
2018,112220911,125985845
2018,112220912,125985846
2018,112220928,125991517
2018,112220930,125985868
2018,112220930,125985867
2018,112220935,125991523
2018,112220936,125985872
2018,112220937,125985871
2018,112231389,125985897
2018,112231390,125991558
2018,112231389,125985898
2018,112220963,125987047
2018,112220967,125987052
2018,112226541,125991571
2018,112220984,125985929
2018,112221014,125987107
2018,112226587,125987107
2018,112226618,125987142
2018,112226627,125985976
2018,112226632,125985982
2018,112231494,125985997
2018,112221056,125991680
2018,112226665,125986007
2018,112226677,125986025
2018,112221080,125986036
2018,112231537,125991706
2018,112226708,125991714
2018,112231574,125991749
2018,112236135,125987265
2018,112236135,125987267
2018,112231595,125987277
2018,112231595,125986117
2018,112236151,125986127
2018,112231608,125986133
2018,112236165,125996148
2018,112236172,125996154
2018,112231651,125991837
2018,112226849,125987359
2018,112231666,125987374
2018,112231694,125991876
2018,112236247,125991892
2018,112236252,125987436
2018,112231719,125991913
2018,112226937,125991917
2018,112226937,125991916
2018,112226946,125991920
2018,112226946,125987467
2018,112236310,125991941
2018,112226983,125991948
2018,112231780,125996305
2018,112227041,125992004
2018,112236375,125996357
2018,112227108,125996398
2018,112231881,125987648
2018,112227121,125992079
2018,112227135,125996423
2018,112231935,125992117
2018,112231952,125987715
2018,112227202,125987744
2018,112236500,125992165
2018,112231978,125992166
2018,112236530,125987778
2018,112236530,125987777
2018,112227238,125996555
2018,112227252,125996564
2018,112232031,125987807
2018,112227296,125987862
2018,112236606,125987875
2018,112236612,125987888
2018,112236612,125987887
2018,112227348,125996655
2018,112236663,125996685
2018,112227428,125988032
2018,112227428,125988033
2018,112236765,125996800
2018,112227461,125996815
2018,112227477,125996832
2018,112236796,125992411
2018,112232234,125996847
2018,112232234,125996846
2018,112232237,125992418
2018,112236811,125992418
2018,112236871,125996897
2018,112236876,125996900
2018,112236880,125992461
2018,112236909,125996927
2018,112236923,125988195
2018,112236943,125996970
2018,112236947,125996975
2018,112227627,125992540
2018,112227627,125997033
2018,112237056,125997100
2018,112227700,125988334
2018,112227704,125997136
2018,112237104,125988354
2018,112237105,125997166
2018,112237135,125988387
2018,112237185,125997257
2018,112237233,125997318
2018,112237237,125992711
2018,112227894,125992739
2018,112232535,125992744
2018,112237296,125988541
2018,112237296,125988542
2018,112237324,125992767
2018,112227971,125992802
2018,112237407,125992822
2018,112228004,125997499
2018,112232635,125997523
2018,112232637,125988694
2018,112228049,125988712
2018,112237476,125992877
2018,112237476,125992878
2018,112237477,125992876
2018,112237482,125988746
2018,112237482,125997586
2018,112237516,125988778
2018,112228118,125992903
2018,112237528,125988794
2018,112237539,125997642
2018,112228142,125988818
2018,112228167,125992936
2018,112237572,125997679
2018,112232727,125988849
2018,112237603,125992956
2018,112237613,125992963
2018,112232746,125997718
2018,112237659,125992986
2018,112232763,125992990
2018,112228254,125997778
2018,112232782,125997798
2018,112232781,125997798
2018,112228270,125997805
2018,112228280,125997815
2018,112228288,125997827
2018,112228298,125988972
2018,112237744,125997840
2018,112228317,125993046
2018,112232821,125993048
2018,112237793,125997877
2018,112237806,125997887
2018,112232856,125993075
2018,112237827,125989068
2018,112228379,125989073
2018,112228394,125989086
2018,112228403,125989096
2018,112237937,125993182
2018,112228464,125989161
2018,112237990,125989188
2018,112237999,125998083
2018,112232992,125989203
2018,112228523,125998106
2018,112238050,125993261
2018,112228564,125998144
2018,112238091,125998170
2018,112238107,125998187
2018,112233057,125989326
2018,112238134,125998211
2018,112233073,125998224
2018,126188773,139712457
2018,126188773,139712456
2018,126188792,139712471
2018,126184957,139708231
2018,126184961,139712495
2018,126188827,139712507
2018,126184968,139712515
2018,126188845,139712525
2018,126188849,139712529
2018,126188864,139712543
2018,126188868,139712547
2018,126193330,139708276
2018,126185005,139703351
2018,126185005,139703350
2018,126188918,139712591
2018,126193355,139708296
2018,126188920,139712593
2018,126188920,139712594
2018,126193386,139708322
2018,126193389,139703379
2018,126185033,139712644
2018,126188963,139712648
2018,126188964,139712649
2018,126185040,139712654
2018,126188978,139712664
2018,126188985,139712673
2018,126185054,139708351
2018,126189002,139712688
2018,126185064,139708355
2018,126185065,139708355
2018,126189008,139708355
2018,126189010,139708355
2018,126189013,139712691
2018,126189035,139712714
2018,126189043,139712724
2018,126189044,139712724
2018,126189049,139712733
2018,126185095,139703445
2018,126185098,139712762
2018,126189078,139712763
2018,126189081,139712765
2018,126189080,139712765
2018,126189082,139712766
2018,126185105,139703457
2018,126189086,139712771
2018,126189087,139703461
2018,126178968,139693841
2018,126174232,139690202
2018,126178990,139697280
2018,126174277,139690246
2018,126179136,139697437
2018,126174341,139694044
2018,126179140,139694058
2018,126179140,139694057
2018,126179141,139697444
2018,126174352,139694061
2018,126174703,139690679
2018,126174730,139694451
2018,126172870,139698053
2018,126179702,139694876
2018,126179721,139701215
2018,126179748,139698138
2018,126183092,139701397
2018,126179859,139701455
2018,126179915,139701630
2018,126183356,139698355
2018,126180029,139698423
2018,126180030,139698422
2018,126183410,139698442
2018,126180649,139695939
2018,126180649,139695940
2018,126176185,139696044
2018,126183968,139702298
2018,126180823,139699293
2018,126180864,139699347
2018,126180917,139699411
2018,126184079,139699411
2018,126176304,139699411
2018,126180967,139699468
2018,126180977,139699482
2018,126184268,139702566
2018,126184282,139706390
2018,126176637,139706523
2018,126176637,139706522
2018,126181359,139699899
2018,126176656,139699926
2018,126181440,139702702
2018,126181448,139699995
2018,126184426,139706623
2018,126184434,139702726
2018,126181526,139700077
2018,126176769,139700116
2018,126181614,139706697
2018,126181633,139700189
2018,126160469,139674846
2018,126156930,139683559
2018,126160494,139674892
2018,126157184,139679183
2018,126160599,139683719
2018,126160672,139679248
2018,126157270,139675229
2018,126160710,139683810
2018,126164861,139683873
2018,126164894,139679320
2018,126157561,139684012
2018,126157560,139684012
2018,126160987,139684056
2018,126165310,139675867
2018,126165349,139679804
2018,126161243,139679851
2018,126161250,139684340
2018,126165422,139675976
2018,126161292,139675991
2018,126168415,139684634
2018,126168557,139680572
2018,126161608,139686613
2018,126166073,139684737
2018,126166073,139684736
2018,126161656,139680626
2018,126161677,139680636
2018,126166125,139684831
2018,126161773,139686750
2018,126161772,139686750
2018,126166190,139686783
2018,126166191,139686783
2018,126161821,139684910
2018,126161821,139684907
2018,126169115,139681164
2018,126169115,139681165
2018,126166649,139687222
2018,126167007,139691584
2018,126167045,139691630
2018,126167055,139687600
2018,126169551,139691719
2018,126162210,139685312
2018,126167307,139685312
2018,126162224,139691913
2018,126169972,139688127
2018,126167405,139685405
2018,126167443,139685459
2018,126162360,139688230
2018,126167642,139692252
2018,126170314,139692278
2018,126167682,139692299
2018,126162499,139685623
2018,126170396,139692361
2018,126162611,139685742
2018,126162617,139688616
2018,126167842,139688671
2018,126170508,139688709
2018,126162817,139685950
2018,126172921,139685968
2018,126162842,139685990
2018,126162849,139692533
2018,126162847,139692533
2018,126162858,139688747
2018,126162861,139686014
2018,126170540,139686022
2018,126178107,139689199
2018,126173413,139693031
2018,126178275,139696472
2018,126173766,139693400
2018,126171435,139693400
2018,126171433,139693400
2018,126171434,139693400
2018,126178512,139689713
2018,126171499,139693452
2018,126171499,139689740
2018,126171555,139693501
2018,126171556,139693502
2018,126178543,139689795
2018,126178552,139696784
2018,126178599,139689834
2018,126171604,139689839
2018,126171605,139689839
2018,126171605,139689838
2018,126171670,139689906
2018,126171669,139689906
2018,126178878,139690053
2018,126178895,139697173
2018,126174225,139693910
2018,126174230,139693915
2018,126174229,139693915
2018,126174253,139690212
2018,126178991,139690213
2018,126178993,139690212
2018,126174261,139697293
2018,126179164,139694136
2018,126174552,139690509
2018,126172274,139694270
2018,126172329,139697599
2018,126179278,139690628
2018,126179278,139690626
2018,126179388,139694519
2018,126175668,139695487
2018,126175668,139695486
2018,126175668,139695484
2018,126180114,139701779
2018,126180131,139698522
2018,126180157,139698552
2018,126180356,139701994
2018,126183675,139702013
2018,126175978,139702053
2018,126180613,139699033
2018,126176073,139699050
2018,126183847,139699086
2018,126183998,139696079
2018,126160436,139683515
2018,126160438,139683515
2018,126160437,139683515
2018,126160586,139683705
2018,126157172,139683706
2018,126157214,139683735
2018,126160648,139675189
2018,126157397,139683921
2018,126157610,139675630
2018,126157610,139675631
2018,126168036,139676057
2018,126161349,139680049
2018,126168075,139676094
2018,126168347,139684577
2018,126165898,139684584
2018,126165938,139686444
2018,126165970,139686484
2018,126161639,139684731
2018,126161639,139684730
2018,126161661,139680629
2018,126168643,139684787
2018,126161702,139684796
2018,126161702,139684797
2018,126161730,139686701
2018,126162009,139687507
2018,126162174,139687860
2018,126162174,139687859
2018,126169737,139685322
2018,126169820,139685374
2018,126162509,139685633
2018,126162512,139685635
2018,126162528,139692363
2018,126167742,139692364
2018,126162569,139688590
2018,126162633,139692410
2018,126162826,139685969
2018,126162831,139685973
2018,126172927,139685982
2018,126172939,139686004
2018,126162876,139688756
2018,126172958,139692554
2018,126170552,139688772
2018,126170662,139686088
2018,126170674,139692622
2018,126170690,139692633
2018,126170873,139692776
2018,126170873,139696188
2018,126171039,139693032
2018,126173421,139689285
2018,126173421,139693035
2018,126178198,139693068
2018,126178198,139693067
2018,126171088,139689335
2018,126171156,139689393
2018,126178370,139696578
2018,126178473,139696704
2018,126171501,139693460
2018,126171501,139689742
2018,126171519,139689762
2018,126171560,139689790
2018,126178565,139693524
2018,126178581,139689823
2018,126178580,139689822
2018,126178580,139689824
2018,126173896,139693539
2018,126178725,139693667
2018,126171737,139696995
2018,126178743,139696999
2018,126178966,139693901
2018,126174228,139693914
2018,126178981,139693923
2018,126172010,139693977
2018,126172115,139694134
2018,126179186,139694241
2018,126179254,139690586
2018,126172384,139690653
2018,126172384,139690654
2018,126179454,139690805
2018,126183429,139695470
2018,126175698,139701802
2018,126180158,139701826
2018,126180166,139701828
2018,126180180,139698584
2018,126180207,139698617
2018,126180217,139698631
2018,126180331,139695723
2018,126175926,139695750
2018,126183705,139695784
2018,126180600,139699026
2018,126180600,139699025
2018,126183841,139702195
2018,126183841,139702196
2018,126183852,139695947
2018,126176140,139699144
2018,126180711,139699158
2018,126183945,139696033
2018,126184020,139702339
2018,126184020,139702337
2018,126180904,139702396
2018,126180976,139699481
2018,126184251,139702550
2018,126184251,139702549
2018,126184259,139702557
2018,126184324,139706448
2018,126181337,139699865
2018,126181477,139700029
2018,126138460,139656260
2018,126138559,139656362
2018,126138656,139655904
2018,126143827,139656789
2018,126138929,139661602
2018,126138930,139661602
2018,126138987,139661677
2018,126139033,139661713
2018,126139148,139666658
2018,126137600,139657154
2018,126144634,139662386
2018,126145357,139657808
2018,126140304,139668197
2018,126140306,139658221
2018,126140306,139658222
2018,126140341,139663584
2018,126149081,139658489
2018,126140616,139658531
2018,126140631,139658549
2018,126141285,139659242
2018,126146862,139664602
2018,126141304,139659256
2018,126149899,139659303
2018,126150038,139659444
2018,126141595,139669513
2018,126150251,139664990
2018,126150286,139659667
2018,126160810,139679332
2018,126164908,139679332
2018,126160842,139683933
2018,126160923,139683998
2018,126160927,139679507
2018,126165101,139679554
2018,126160984,139679554
2018,126157828,139679750
2018,126165341,139679794
2018,126165368,139684309
2018,126167941,139675950
2018,126161262,139675968
2018,126161290,139679909
2018,126165766,139684501
2018,126165770,139684501
2018,126165767,139684501
2018,126161443,139684518
2018,126161443,139686319
2018,126168568,139686600
2018,126161606,139680584
2018,126161630,139684718
2018,126166097,139684779
2018,126166130,139686716
2018,126161767,139686747
2018,126161796,139684882
2018,126168755,139686814
2018,126161969,139691382
2018,126161975,139685065
2018,126169438,139685141
2018,126169460,139687601
2018,126169961,139688118
2018,126162311,139685432
2018,126162324,139685443
2018,126167718,139685622
2018,126167748,139685667
2018,126170418,139685720
2018,126138044,139654999
2018,126138049,139650277
2018,126132622,139645862
2018,126138093,139650325
2018,126138103,139650350
2018,126138112,139645906
2018,126132703,139650390
2018,126138127,139650390
2018,126135926,139645937
2018,126138147,139650415
2018,126138167,139655147
2018,126132814,139650508
2018,126138228,139646016
2018,126132839,139650532
2018,126136079,139650593
2018,126138332,139646129
2018,126142985,139655409
2018,126142993,139655419
2018,126142995,139655419
2018,126142994,139655419
2018,126143001,139646153
2018,126143221,139656332
2018,126138523,139655672
2018,126138569,139650963
2018,126136493,139650981
2018,126138596,139651008
2018,126136684,139651144
2018,126138715,139655998
2018,126138714,139656000
2018,126143566,139661265
2018,126136795,139661278
2018,126136797,139656069
2018,126136905,139656170
2018,126138931,139656804
2018,126138931,139661601
2018,126138935,139666336
2018,126137067,139661659
2018,126144792,139667246
2018,126139637,139662758
2018,126148150,139662766
2018,126139654,139667489
2018,126145147,139667644
2018,126145147,139667643
2018,126139808,139663027
2018,126148536,139663185
2018,126148563,139667906
2018,126145537,139663319
2018,126140111,139667990
2018,126148668,139663374
2018,126140141,139658049
2018,126148718,139663426
2018,126140218,139663471
2018,126148794,139658153
2018,126140262,139658172
2018,126140262,139658171
2018,126140263,139668156
2018,126140348,139658251
2018,126140367,139658273
2018,126140473,139658377
2018,126140502,139658409
2018,126146028,139663829
2018,126149052,139658456
2018,126149053,139663835
2018,126149052,139663835
2018,126146135,139668505
2018,126140902,139664231
2018,126141129,139659099
2018,126141129,139659096
2018,126141146,139659112
2018,126141184,139669109
2018,126146863,139664603
2018,126141323,139664634
2018,126141547,139669471
2018,126141659,139664952
2018,126150230,139664952
2018,126141765,139659726
2018,126141765,139659728
2018,126158239,139672028
2018,126158239,139672029
2018,126152135,139681292
2018,126158359,139676567
2018,126158359,139672155
2018,126158359,139672156
2018,126152245,139672191
2018,126158487,139681480
2018,126154520,139672297
2018,126158514,139672306
2018,126158582,139681560
2018,126152443,139672400
2018,126154660,139681624
2018,126154669,139681645
2018,126154669,139681644
2018,126154694,139676903
2018,126158744,139672529
2018,126152604,139681762
2018,126152847,139677227
2018,126152846,139677227
2018,126152852,139682088
2018,126155115,139677309
2018,126159190,139677316
2018,126162953,139682201
2018,126162959,139677360
2018,126159421,139677579
2018,126159420,139677579
2018,126155495,139677636
2018,126159600,139673467
2018,126159599,139673467
2018,126159629,139673528
2018,126163570,139682694
2018,126163571,139673609
2018,126159677,139673627
2018,126159677,139673626
2018,126155864,139673702
2018,126189093,139712777
2018,126189101,139712783
2018,126189100,139712782
2018,126189098,139712781
2018,126189099,139712781
2018,126189097,139712781
2018,126189104,139708404
2018,126189103,139708404
2018,126189108,139712788
2018,126189112,139712791
2018,126189120,139703489
2018,126189125,139703493
2018,126189125,139703494
2018,126189126,139712802
2018,126189127,139712803
2018,126189128,139712804
2018,126189129,139712805
2018,126189135,139712808
2018,126189135,139703502
2018,126189137,139712810
2018,126189138,139712811
2018,126189139,139712812
2018,126189140,139712813
2018,126189141,139712815
2018,126189141,139712814
2018,126189142,139712816
2018,126189143,139712817
2018,126189144,139712818
2018,126189145,139712819
2018,126189146,139712820
2018,126189147,139712821
2018,126189148,139712822
2018,126189149,139712824
2018,126189149,139712823
2018,126189150,139712825
2018,126189151,139712826
2018,126189152,139712827
2018,126189153,139712828
2018,126189154,139712829
2018,126189155,139712830
2018,126189156,139712831
2018,126189157,139712832
2018,126189158,139712833
2018,126189161,139712834
2018,126189159,139712834
2018,126189160,139712834
2018,126189162,139712835
2018,126189163,139712836
2018,126189163,139712837
2018,126189164,139712838
2018,126189165,139712839
2018,126189166,139712840
2018,126189167,139712841
2018,126189168,139712842
2018,126189169,139712843
2018,126189170,139712844
2018,126189171,139712846
2018,126189171,139712845
2018,126189172,139712848
2018,126189172,139712847
2018,126189174,139712849
2018,126189173,139712849
2018,126189175,139712850
2018,126189176,139712851
2018,126189177,139712852
2018,126189178,139712853
2018,126189179,139712854
2018,126189180,139712855
2018,126189181,139712856
2018,126189182,139712857
2018,126189183,139712858
2018,126189184,139712859
2018,126189185,139712860
2018,126189186,139712861
2018,126189187,139712862
2018,126189188,139712863
2018,126189189,139712864
2018,126189190,139712865
2018,126189191,139712866
2018,126189192,139712867
2018,126189193,139712868
2018,126189194,139712869
2018,126189196,139712870
2018,126189195,139712870
2018,126189197,139712871
2018,126188174,139711777
2018,126192937,139707871
2018,126188247,139711867
2018,126188249,139707896
2018,126188249,139707895
2018,126188283,139711901
2018,126188338,139711974
2018,126193045,139712010
2018,126188421,139712059
2018,126184777,139712085
2018,126184778,139712084
2018,126184778,139712085
2018,126184777,139712084
2018,126188451,139712098
2018,126188461,139712109
2018,126188466,139712117
2018,126188472,139712122
2018,126188476,139703112
2018,126188476,139703111
2018,126188485,139708038
2018,126188484,139708038
2018,126193109,139708046
2018,126188508,139712164
2018,126188529,139712186
2018,126188541,139712197
2018,126188543,139712197
2018,126188546,139708074
2018,126188549,139708077
2018,126188596,139712258
2018,126188609,139712271
2018,126184848,139703173
2018,126184865,139703188
2018,126193204,139712319
2018,126184872,139712337
2018,126184872,139712336
2018,126188676,139712349
2018,126193238,139712390
2018,126188722,139712405
2018,126188734,139712422
2018,126188756,139712442
2018,126188760,139708202
2018,126188833,139703304
2018,126184970,139703306
2018,126184970,139703307
2018,126188850,139703314
2018,126184986,139703329
2018,126188884,139712561
2018,126188888,139708278
2018,126188893,139703342
2018,126188892,139703342
2018,126188895,139712568
2018,126188894,139712568
2018,126188898,139712573
2018,126188901,139712574
2018,126188909,139712582
2018,126188924,139712597
2018,126188937,139708306
2018,126188937,139708307
2018,126188945,139712622
2018,126193385,139712629
2018,126188965,139712650
2018,126188968,139712653
2018,126188968,139703387
2018,126193404,139703399
2018,126188990,139712678
2018,126189016,139708358
2018,126189021,139712697
2018,126189026,139712706
2018,126189038,139712716
2018,126189046,139712729
2018,126189052,139708370
2018,126189055,139712738
2018,126189061,139712744
2018,126189065,139712747
2018,126189068,139712752
2018,126189069,139712752
2018,126189068,139712751
2018,126189069,139712751
2018,126189070,139712753
2018,126138219,139655212
2018,126138218,139655212
2018,126132573,139650271
2018,126136045,139650558
2018,126136071,139655285
2018,126142923,139650618
2018,126142923,139646097
2018,126136127,139646104
2018,126138320,139655351
2018,126145229,139667726
2018,126145255,139663041
2018,126148513,139667845
2018,126145614,139668038
2018,126145613,139668037
2018,126140166,139668068
2018,126140210,139663465
2018,126148985,139658397
2018,126141349,139669276
2018,126147067,139669412
2018,126141606,139659557
2018,126150228,139669578
2018,126141813,139659773
2018,126142010,139659978
2018,126147638,139665405
2018,126142188,139670152
2018,126142218,139660163
2018,126150851,139665626
2018,126147861,139670241
2018,126153053,139660383
2018,126142557,139670449
2018,126151243,139670608
2018,126154368,139676523
2018,126154368,139672122
2018,126152220,139672175
2018,126152329,139676697
2018,126152331,139672274
2018,126152392,139672333
2018,126152416,139672362
2018,126158570,139672362
2018,126158568,139672362
2018,126158569,139672362
2018,126154566,139672362
