"DATA_YEAR","ARRESTEE_ID","WEAPON_ID","NIBRS_ARRESTEE_WEAPON_ID"
2018,29733476,1,29753950
2018,29733492,1,29743946
2018,29728502,1,29753973
2018,29733493,1,29753972
2018,29733506,1,29753986
2018,29723521,1,29753992
2018,29723531,1,29743971
2018,29723543,1,29743976
2018,29723545,1,29754012
2018,29733564,1,29748991
2018,29723610,1,29754055
2018,29723613,1,29749010
2018,29723625,1,29749019
2018,29723629,1,29749027
2018,29728585,1,29754085
2018,29728592,2,29749046
2018,29728595,1,29754105
2018,29733617,1,29754103
2018,29733624,7,29749057
2018,29733842,1,29754322
2018,29728810,1,29749284
2018,29733885,1,29754360
2018,29728880,1,29749349
2018,29724016,1,29744436
2018,29733978,1,29744442
2018,29724029,1,29749382
2018,29728916,1,29749384
2018,29728919,1,29744457
2018,29734001,1,29754467
2018,29639179,1,29658141
2018,29639187,1,29662785
2018,29642209,1,29662799
2018,29639203,1,29658167
2018,29642227,1,29658181
2018,29639222,1,29658186
2018,29642255,1,29662841
2018,29642305,1,29662892
2018,29639293,1,29662897
2018,29639316,1,29662918
2018,29639504,1,29663120
2018,29639546,1,29663167
2018,29639557,1,29658519
2018,29642589,1,29663182
2018,29639574,1,29663191
2018,29642605,1,29663197
2018,29642645,1,29663236
2018,29639626,1,29658588
2018,29639648,1,29658611
2018,29642697,1,29663288
2018,29639707,1,29658665
2018,29642732,1,29663330
2018,29639723,1,29658676
2018,29642831,1,29663445
2018,29642850,1,29663462
2018,29642906,1,29658818
2018,29642930,1,29663553
2018,29642941,1,29663564
2018,29639933,1,29658865
2018,29642977,1,29663605
2018,29639966,1,29663609
2018,29639983,1,29658909
2018,29639990,1,29658917
2018,29639999,1,29658924
2018,29640014,1,29658930
2018,29643020,1,29663660
2018,29643019,1,29663657
2018,29640012,1,29663655
2018,29640015,1,29658931
2018,29640023,1,29658944
2018,29643062,1,29663692
2018,29640042,1,29663696
2018,29643076,1,29663712
2018,29640062,1,29663717
2018,29643085,1,29663720
2018,29640104,1,29663756
2018,29643136,1,29663765
2018,29640147,1,29663800
2018,29643185,1,29663827
2018,29643189,1,29663830
2018,29640201,1,29659121
2018,29640211,1,29663849
2018,29643230,1,29663864
2018,29643231,1,29663865
2018,29640238,1,29659163
2018,29640269,1,29663898
2018,29643283,1,29663908
2018,29643282,1,29663907
2018,29643311,1,29659240
2018,29643316,1,29663943
2018,29643318,1,29659248
2018,29640355,1,29659286
2018,29640354,1,29659285
2018,29640356,1,29659287
2018,29640357,1,29659288
2018,29640364,1,29659299
2018,29643357,1,29659300
2018,29643369,1,29663990
2018,29643408,1,29664030
2018,29640468,1,29664408
2018,29643474,1,29664418
2018,29643480,1,29664096
2018,29640490,1,29664101
2018,29640497,1,29664437
2018,29643500,1,29664450
2018,29643509,1,29664455
2018,29643519,1,29664135
2018,29643525,1,29664142
2018,29643550,1,29664519
2018,29643574,1,29664198
2018,29645630,1,29664199
2018,29645637,1,29664571
2018,29643587,1,29664208
2018,29645651,1,29664228
2018,29645659,1,29664592
2018,29643618,1,29664240
2018,29643647,1,29664273
2018,29643688,1,29664313
2018,29645756,1,29664686
2018,29982993,1,30006972
2018,29981459,1,30006973
2018,29976322,1,30006990
2018,29983015,1,30008625
2018,29983029,1,30007005
2018,29981482,1,30008635
2018,29983035,1,30007016
2018,29976334,1,30008642
2018,29983045,1,30008653
2018,29983051,1,30008661
2018,29981517,1,30008664
2018,29981536,1,30007058
2018,29981540,1,30007063
2018,29983084,1,30012598
2018,29981569,1,30012602
2018,29981579,1,30008711
2018,29981584,1,30008715
2018,29983107,1,30008716
2018,29983106,1,30008714
2018,29983137,1,30008743
2018,29983144,1,30012630
2018,29983149,1,30008755
2018,29983147,1,30008752
2018,29981645,1,30008754
2018,29976397,1,30008756
2018,29981652,1,30007182
2018,29981650,1,30007180
2018,29981655,1,30007185
2018,29981658,1,30007189
2018,29981666,1,30012643
2018,29981670,1,30007201
2018,29981672,1,30007202
2018,29981674,1,30007205
2018,29981680,1,30007214
2018,29983219,1,30008814
2018,29983220,1,30008817
2018,29976420,1,30008823
2018,29983238,1,30007278
2018,29983242,1,30007279
2018,29976426,1,30012667
2018,29981777,1,30007311
2018,29981781,1,30007315
2018,29981791,7,30007325
2018,29983299,1,30008890
2018,29983318,1,30008910
2018,29981812,1,30007346
2018,29983330,1,30008920
2018,29983333,1,30007352
2018,29981826,1,30007358
2018,29983344,1,30008939
2018,29983349,1,30007362
2018,29983365,1,30007383
2018,29983373,1,30012699
2018,29983374,1,30008962
2018,29981870,1,30008987
2018,29981871,1,30012705
2018,29981886,1,30009000
2018,29983464,1,30007475
2018,29976483,1,30009054
2018,29981944,1,30009068
2018,29981963,1,30007516
2018,29981964,1,30007518
2018,29981965,1,30007519
2018,29976494,1,30012732
2018,29981977,1,30007529
2018,29981981,1,30009108
2018,29981991,1,30009111
2018,29981988,1,30012743
2018,29983554,1,30017564
2018,29982018,1,30009146
2018,29983583,1,30009167
2018,29976528,1,30012764
2018,29983599,1,30009180
2018,29982047,1,30017601
2018,29983633,1,30009212
2018,29987083,1,30009229
2018,29983646,1,30009231
2018,29983647,3,30012778
2018,29983660,1,30017657
2018,29983664,1,30009246
2018,29976549,1,30012790
2018,29983677,1,30017672
2018,29987149,1,30017698
2018,29976561,1,30017703
2018,29987195,1,30012811
2018,29976588,1,30017803
2018,29983810,1,30009383
2018,29983824,1,30009398
2018,29987288,1,30017843
2018,29987296,1,30009406
2018,29983832,1,30017857
2018,29983846,1,30012854
2018,29983860,1,30009425
2018,29983862,1,30009427
2018,29987329,1,30009431
2018,29983867,1,30009436
2018,29987338,1,30017897
2018,29983872,1,30017899
2018,29987344,1,30017904
2018,29984034,1,30009600
2018,29987460,1,30009601
2018,29984036,1,30009602
2018,29987468,1,30009605
2018,29987472,1,30018035
2018,29976675,1,30009609
2018,29987495,1,30009634
2018,29984067,1,30009636
2018,29987499,1,30009639
2018,29984086,1,30009652
2018,29987533,1,30009676
2018,29987534,1,30018093
2018,29976700,1,30009688
2018,29984127,1,30009690
2018,29987546,1,30009693
2018,29984135,1,30018116
2018,29987552,1,30018121
2018,29984144,1,30009705
2018,29976711,1,30012959
2018,29987568,1,30018136
2018,29976715,1,30018137
2018,29976716,1,30012960
2018,29984169,1,30009730
2018,29987575,1,30018147
2018,29987580,1,30009738
2018,29984182,1,30018155
2018,29987584,1,30009742
2018,29987611,1,30009762
2018,29984210,1,30009774
2018,29984215,1,30018193
2018,29987631,1,30009781
2018,29987637,1,30009794
2018,29984231,1,30018201
2018,29984233,1,30018205
2018,29984235,1,30012987
2018,29976741,1,30018213
2018,29987656,1,30018217
2018,29987668,1,30018227
2018,29984260,1,30013000
2018,29987684,1,30018236
2018,29987692,1,30009842
2018,29987701,1,30009852
2018,29984280,1,30009850
2018,29987713,1,30018268
2018,29987735,1,30018289
2018,29987736,1,30018290
2018,29987743,1,30018297
2018,29976776,1,30013018
2018,29987773,1,30009914
2018,29987775,1,30018331
2018,29984343,1,30018346
2018,29976786,1,30009923
2018,29984357,1,30009933
2018,29987800,1,30009936
2018,29984359,1,30009935
2018,29984375,1,30013037
2018,29984383,1,30009963
2018,29987840,1,30013045
2018,29987846,1,30018402
2018,29987845,1,30009978
2018,29984395,1,30018401
2018,29987843,1,30009977
2018,29984399,1,30009980
2018,29987850,1,30018405
2018,29984415,1,30013051
2018,29984422,1,30018431
2018,29987881,1,30018441
2018,29976821,1,30013061
2018,29984435,1,30013062
2018,29984438,1,30013063
2018,29987887,1,30010013
2018,29987893,1,30018451
2018,29987895,1,30018454
2018,29976828,1,30018458
2018,29987912,1,30018475
2018,29987916,1,30018479
2018,29987932,1,30018495
2018,29984519,1,30010090
2018,29987962,1,30013085
2018,29984539,1,30018542
2018,29984583,1,30013103
2018,29988046,1,30018619
2018,29988101,1,30018679
2018,29988114,1,30018696
2018,29988155,1,30018735
2018,29988164,1,30018743
2018,29984723,1,30018747
2018,29984729,1,30018749
2018,29988175,1,30013155
2018,29988177,1,30018760
2018,29988186,1,30018774
2018,29988187,1,30018775
2018,29984755,1,30018777
2018,29731814,1,29742271
2018,29731825,1,29752273
2018,29726863,1,29747305
2018,29726864,1,29747306
2018,29731858,1,29747307
2018,29726871,1,29747315
2018,29726873,1,29742313
2018,29731884,1,29747338
2018,29721993,1,29742437
2018,29721992,1,29752469
2018,29722019,1,29752498
2018,29732010,1,29752497
2018,29722030,1,29742475
2018,29732031,1,29747502
2018,29727072,1,29752509
2018,29732035,1,29752512
2018,29732036,1,29742478
2018,29732045,1,29742490
2018,29732055,1,29742506
2018,29732072,2,29742524
2018,29732075,1,29747539
2018,29732166,1,29752651
2018,29732174,1,29747612
2018,29727203,1,29747618
2018,29732184,1,29742619
2018,29722181,1,29752687
2018,29732193,1,29752688
2018,29722193,1,29742636
2018,29727266,1,29747687
2018,29727269,1,29742688
2018,29722245,1,29747691
2018,29722246,1,29747693
2018,29722254,1,29747709
2018,29727306,1,29747730
2018,29727310,1,29752803
2018,29732335,1,29752810
2018,29722305,1,29742762
2018,29727349,1,29742765
2018,29732377,1,29742766
2018,29732389,1,29747790
2018,29732391,1,29752849
2018,29732392,1,29752850
2018,29732393,1,29752851
2018,29722317,1,29742776
2018,29732400,1,29752861
2018,29732437,1,29752889
2018,29732463,1,29747854
2018,29732478,1,29747870
2018,29727446,1,29742856
2018,29727450,1,29747886
2018,29732505,1,29752946
2018,29732506,7,29742882
2018,29727479,1,29747914
2018,29732508,1,29752951
2018,29722417,1,29752966
2018,29732523,1,29752969
2018,29727525,1,29747955
2018,29727544,1,29742933
2018,29732595,7,29742952
2018,29732619,1,29742968
2018,29727608,1,29748030
2018,29732637,1,29748034
2018,29722556,1,29743019
2018,29732677,1,29743018
2018,29732698,1,29753165
2018,29722584,1,29753177
2018,29722595,1,29743061
2018,29722598,1,29748126
2018,29732730,1,29753202
2018,29732729,1,29753201
2018,29727737,1,29753213
2018,29727736,1,29748152
2018,29732784,1,29748194
2018,29732789,1,29753263
2018,29732796,1,29753272
2018,29732797,1,29743146
2018,29727820,1,29753304
2018,29732846,1,29753322
2018,29727857,1,29748266
2018,29722743,1,29748277
2018,29722745,1,29753345
2018,29722751,1,29748283
2018,29727876,1,29748287
2018,29722762,1,29743218
2018,29727878,1,29743219
2018,29732889,1,29753376
2018,29727900,1,29748316
2018,29722831,1,29743283
2018,29732952,1,29743301
2018,29722866,1,29743316
2018,29727963,1,29748392
2018,29722906,1,29743362
2018,29722910,1,29748425
2018,29722911,1,29748426
2018,29728024,1,29748456
2018,29722967,1,29753509
2018,29733047,1,29753520
2018,29733045,1,29743434
2018,29733051,1,29753523
2018,29728064,1,29748492
2018,29733067,1,29743457
2018,29728070,1,29748501
2018,29733075,1,29743463
2018,29733077,1,29753544
2018,29733082,1,29753548
2018,29728080,1,29748515
2018,29723031,1,29743482
2018,29733109,1,29753582
2018,29723061,1,29743505
2018,29728113,1,29743515
2018,29723097,1,29753605
2018,29723128,1,29743584
2018,29733180,1,29753647
2018,29723199,1,29748666
2018,29728255,1,29753727
2018,29723230,1,29748689
2018,29733288,1,29743719
2018,29723276,1,29743725
2018,29728299,1,29753772
2018,29733295,1,29743726
2018,29728302,1,29753775
2018,29728332,1,29748760
2018,29733350,1,29753824
2018,29723339,1,29743789
2018,29723350,1,29748791
2018,29723354,1,29748795
2018,29733371,1,29753851
2018,29728385,1,29743823
2018,29723377,1,29743826
2018,29728389,7,29743825
2018,29733388,1,29753863
2018,29733396,1,29748827
2018,29728397,1,29753871
2018,29723386,1,29743835
2018,29723390,1,29743838
2018,29728409,1,29748845
2018,29728474,1,29753944
2018,29723481,1,29748918
2018,29728510,1,29748946
2018,29723527,1,29743969
2018,29733521,1,29748959
2018,29728551,1,29748998
2018,29733578,1,29744040
2018,29728560,1,29749009
2018,29728559,1,29749008
2018,29723616,1,29744042
2018,29728564,1,29744049
2018,29728596,3,29754104
2018,29733626,1,29749064
2018,29723899,1,29744309
2018,29723901,1,29744311
2018,29723907,1,29749266
2018,29723908,1,29749267
2018,29733858,1,29744324
2018,29733861,1,29749279
2018,29723928,8,29749288
2018,29733877,1,29744340
2018,29723942,1,29754355
2018,29728847,1,29749319
2018,29733902,1,29754374
2018,29723961,1,29744372
2018,29723983,1,29744395
2018,29733956,1,29744425
2018,29724018,1,29744441
2018,29728913,1,29754450
2018,29724027,1,29744453
2018,29724075,1,29744499
2018,29724082,1,29754504
2018,29728976,1,29749438
2018,29728986,1,29749444
2018,29728993,1,29754537
2018,29724124,1,29744549
2018,29734084,1,29754552
2018,29734134,1,29754601
2018,29734170,1,29754639
2018,29729090,1,29749535
2018,29729100,1,29749542
2018,29734195,1,29744727
2018,29729116,1,29749556
2018,29734201,1,29754669
2018,29724352,1,29744799
2018,29734278,1,29754757
2018,29734287,1,29754765
2018,29729207,1,29754773
2018,29729213,1,29749658
2018,29734315,1,29754791
2018,29724458,1,29754799
2018,29724490,1,29744932
2018,29724506,1,29749702
2018,29734356,1,29754830
2018,29729265,1,29744962
2018,29734409,1,29749752
2018,29724612,1,29745052
2018,29724611,1,29745051
2018,29724625,1,29754919
2018,29729343,1,29749777
2018,29729352,1,29754942
2018,29724653,1,29745094
2018,29724663,1,29745101
2018,29724712,1,29749834
2018,29724715,1,29755002
2018,29724742,1,29745164
2018,29729474,1,29749900
2018,29729473,1,29755075
2018,29729479,1,29745247
2018,29729514,1,29749945
2018,29729525,7,29755153
2018,29724896,1,29745323
2018,29724926,1,29745354
2018,29725028,1,29745457
2018,29725056,1,29745485
2018,29725099,1,29750044
2018,29734840,1,29755344
2018,29734846,1,29750051
2018,29734852,3,29745551
2018,29725143,1,29745570
2018,29725144,1,29750066
2018,29729639,1,29755376
2018,29734879,1,29745582
2018,29729643,1,29755380
2018,29725182,1,29745612
2018,29725192,1,29745621
2018,29729657,1,29755412
2018,29734946,1,29750102
2018,29729676,1,29750101
2018,29725238,1,29745667
2018,29725247,1,29755475
2018,29725270,1,29745697
2018,29735014,1,29745708
2018,29725279,1,29745709
2018,29735015,1,29745711
2018,29735038,1,29755540
2018,29735036,1,29745725
2018,29735067,1,29745757
2018,29725355,1,29755614
2018,29725357,1,29745789
2018,29735102,1,29755624
2018,29735101,1,29755623
2018,29735110,1,29755634
2018,29735127,1,29755648
2018,29735138,1,29755655
2018,29735186,1,29755696
2018,29725455,1,29755722
2018,29735229,1,29755749
2018,29735242,1,29755760
2018,29729873,1,29755770
2018,29735292,1,29755810
2018,29725549,1,29755817
2018,29725566,1,29746006
2018,29729921,1,29746030
2018,29725586,1,29746033
2018,29735347,1,29755867
2018,29725620,8,29755870
2018,29725629,1,29746075
2018,29735395,1,29755910
2018,29735396,1,29755911
2018,29725711,1,29746155
2018,29729987,1,29746165
2018,29735464,1,29746183
2018,29725744,1,29750396
2018,29725745,3,29746188
2018,29735494,1,29750408
2018,29725796,1,29756042
2018,29725795,1,29746247
2018,29730037,1,29750427
2018,29735524,1,29750425
2018,29725803,1,29756054
2018,29725804,1,29746255
2018,29730044,1,29756053
2018,29735546,2,29746276
2018,29735575,1,29750455
2018,29735576,1,29756097
2018,29725857,1,29746307
2018,29721811,1,29742263
2018,29731833,1,29752278
2018,29731831,1,29742287
2018,29726832,1,29752289
2018,29731850,1,29747288
2018,29731883,1,29747337
2018,29721890,1,29752352
2018,29731942,1,29752404
2018,29721963,1,29742411
2018,29731975,1,29742423
2018,29727011,1,29747450
2018,29727016,1,29747452
2018,29721990,1,29752465
2018,29727028,1,29747460
2018,29721995,1,29752470
2018,29722066,1,29742510
2018,29732057,1,29752545
2018,29732058,1,29742508
2018,29722160,1,29752661
2018,29722180,1,29742626
2018,29732201,1,29752698
2018,29732227,1,29747650
2018,29722209,1,29742656
2018,29732238,1,29752726
2018,29722224,1,29752735
2018,29727244,1,29747666
2018,29732270,1,29752759
2018,29722259,1,29742703
2018,29732300,1,29742704
2018,29722278,1,29747743
2018,29722280,1,29747744
2018,29722286,1,29752817
2018,29732362,1,29747771
2018,29732371,1,29752833
2018,29732368,1,29752832
2018,29722313,3,29742772
2018,29722314,1,29742773
2018,29722328,1,29747802
2018,29722340,1,29752873
2018,29732440,1,29752890
2018,29727418,1,29747852
2018,29727419,1,29742832
2018,29727443,1,29742853
2018,29727451,1,29747888
2018,29727463,1,29747900
2018,29722402,1,29742877
2018,29722404,1,29747908
2018,29732539,1,29742909
2018,29722455,1,29742928
2018,29732589,8,29753044
2018,29732594,1,29753050
2018,29727571,1,29753055
2018,29727577,1,29748001
2018,29727583,8,29742962
2018,29727588,1,29753074
2018,29722549,1,29748074
2018,29732736,1,29743080
2018,29722613,1,29743079
2018,29727738,1,29748155
2018,29727771,1,29743122
2018,29727788,1,29748203
2018,29727786,1,29748201
2018,29722671,1,29748200
2018,29732818,1,29748221
2018,29727809,1,29753292
2018,29722695,1,29743163
2018,29722697,1,29743167
2018,29727848,1,29753325
2018,29732873,1,29753361
2018,29732875,1,29753364
2018,29722782,1,29753382
2018,29727925,1,29748348
2018,29722829,1,29743282
2018,29727939,1,29748367
2018,29727952,1,29748382
2018,29732962,1,29753438
2018,29727968,1,29753442
2018,29722901,1,29743355
2018,29728001,1,29743371
2018,29733043,1,29753515
2018,29722989,1,29743448
2018,29728086,1,29743483
2018,29723034,1,29743485
2018,29733103,1,29753570
2018,29728102,1,29753581
2018,29723057,1,29743502
2018,29728103,1,29743500
2018,29723058,1,29748542
2018,29723056,1,29743499
2018,29728124,1,29748560
2018,29723086,1,29743536
2018,29728131,1,29753595
2018,29723087,1,29748567
2018,29723094,1,29743545
2018,29723102,1,29743552
2018,29733163,1,29753627
2018,29733162,1,29753626
2018,29728158,1,29748596
2018,29728159,1,29748597
2018,29728161,1,29748598
2018,29723147,1,29753650
2018,29728191,1,29743609
2018,29728211,1,29748638
2018,29723174,1,29753687
2018,29728225,1,29748651
2018,29728241,1,29753711
2018,29733264,1,29753743
2018,29728266,1,29743684
2018,29733281,1,29753761
2018,29728292,1,29748721
2018,29723267,1,29753767
2018,29728300,1,29743728
2018,29723285,1,29743736
2018,29728414,1,29743854
2018,29728416,1,29748849
2018,29728426,1,29748865
2018,29728432,1,29748871
2018,29728461,1,29748892
2018,29733467,1,29753937
2018,29728501,1,29743947
2018,29728519,1,29743965
2018,29728536,1,29748979
2018,29728539,1,29748984
2018,29723583,1,29754041
2018,29733575,1,29754051
2018,29728575,1,29754070
2018,29733595,1,29754076
2018,29728587,1,29749040
2018,29733616,1,29754102
2018,29723664,1,29754107
2018,29733849,1,29744317
2018,29733851,1,29749270
2018,29723935,1,29754349
2018,29723943,8,29744352
2018,29723940,8,29744349
2018,29733897,1,29749318
2018,29723999,1,29744409
2018,29733967,1,29754431
2018,29733991,1,29749380
2018,29724058,1,29754490
2018,29724066,1,29744494
2018,29728952,1,29749413
2018,29724086,1,29754509
2018,29728971,1,29749433
2018,29734081,1,29754550
2018,29734095,1,29754561
2018,29724178,1,29754574
2018,29729024,1,29754575
2018,29734115,1,29754582
2018,29724212,1,29754606
2018,29729076,1,29749522
2018,29729086,1,29749532
2018,29724271,1,29744715
2018,29729110,1,29749550
2018,29734202,1,29754670
2018,29724303,1,29744754
2018,29734255,1,29754724
2018,29724400,1,29744838
2018,29724405,1,29744843
2018,29729205,1,29749645
2018,29724455,1,29744895
2018,29724544,1,29754847
2018,29729301,1,29754872
2018,29734424,1,29754901
2018,29724629,1,29754922
2018,29729345,1,29754931
2018,29734469,1,29749795
2018,29729379,1,29749810
2018,29729390,1,29745118
2018,29734490,1,29754988
2018,29729404,1,29755000
2018,29729415,1,29749845
2018,29734514,1,29749846
2018,29724735,1,29755020
2018,29734546,1,29755045
2018,29734578,1,29755088
2018,29724916,1,29755178
2018,29734678,3,29755182
2018,29734683,1,29745352
2018,29734731,1,29745431
2018,29725014,7,29745446
2018,29729577,1,29745448
2018,29725035,1,29745463
2018,29734779,1,29755281
2018,29734786,1,29755288
2018,29725108,1,29755338
2018,29729618,1,29745536
2018,29734859,1,29745560
2018,29734860,1,29755359
2018,29734895,8,29755397
2018,29725206,1,29750088
2018,29734916,1,29755423
2018,29729666,1,29745640
2018,29734954,1,29755456
2018,29734994,1,29755498
2018,29725269,1,29745695
2018,29725280,1,29745710
2018,29729739,1,29750152
2018,29725314,1,29745750
2018,29729752,7,29750168
2018,29735080,1,29755592
2018,29735090,7,29755606
2018,29729766,1,29745778
2018,29729788,1,29745808
2018,29735129,1,29745817
2018,29729798,1,29750208
2018,29729804,1,29755659
2018,29725396,1,29745828
2018,29725409,1,29755673
2018,29725432,1,29745877
2018,29725458,2,29745899
2018,29735221,1,29745917
2018,29735224,1,29750249
2018,29729880,1,29750276
2018,29735289,7,29755805
2018,29729888,1,29750283
2018,29729896,1,29750294
2018,29735304,1,29745995
2018,29735338,1,29755853
2018,29725599,8,29755856
2018,29725605,1,29750324
2018,29735346,1,29746057
2018,29735360,1,29755877
2018,29729948,1,29750339
2018,29735369,1,29746089
2018,29729951,1,29750342
2018,29735381,1,29746104
2018,29729978,1,29755936
2018,29735434,1,29750375
2018,29729984,1,29755957
2018,29725714,1,29746158
2018,29725713,8,29746157
2018,29735462,1,29755982
2018,29730005,1,29750399
2018,29730014,1,29756012
2018,29735533,1,29756052
2018,29725809,1,29746264
2018,29725848,1,29746300
2018,29735607,1,29756125
2018,29735616,1,29756136
2018,29725903,1,29750488
2018,29730110,1,29750493
2018,29725923,1,29756169
2018,29725971,7,29750519
2018,29735785,1,29746519
2018,29735793,1,29746533
2018,29735811,1,29756328
2018,29730228,1,29746588
2018,29730240,1,29750625
2018,29726156,1,29750629
2018,29726175,1,29756432
2018,29730262,1,29750644
2018,29735928,1,29750645
2018,29730267,1,29746653
2018,29735960,1,29756466
2018,29726227,1,29746687
2018,29726246,1,29746707
2018,29736062,1,29756560
2018,29736063,1,29756561
2018,29726287,1,29746748
2018,29736103,1,29750727
2018,29726318,1,29746773
2018,29730342,1,29750733
2018,29736128,1,29756638
2018,29730351,1,29750744
2018,29730362,1,29750755
2018,29736164,1,29756677
2018,29736179,1,29750762
2018,29731808,1,29747260
2018,29731821,1,29742279
2018,29726853,1,29747297
2018,29726857,1,29747302
2018,29731861,1,29742309
2018,29721870,1,29742326
2018,29721889,1,29742346
2018,29726971,1,29747413
2018,29726983,1,29752426
2018,29731968,1,29747432
2018,29727014,1,29752452
2018,29727059,1,29752495
2018,29722016,1,29752496
2018,29722027,1,29747496
2018,29727075,1,29747507
2018,29722035,1,29752515
2018,29722043,1,29742491
2018,29732062,1,29742514
2018,29727106,1,29747527
2018,29727105,1,29747526
2018,29722075,1,29742522
2018,29722146,1,29747602
2018,29722154,3,29752659
2018,29727209,1,29742621
2018,29727223,1,29742640
2018,29732258,1,29752744
2018,29722240,1,29752762
2018,29732274,1,29747685
2018,29727273,1,29752772
2018,29732283,1,29752771
2018,29732298,1,29752782
2018,29722258,1,29742702
2018,29722257,1,29747712
2018,29732305,1,29752789
2018,29732320,1,29747733
2018,29732334,1,29752809
2018,29727339,1,29752828
2018,29732373,1,29752835
2018,29722311,1,29742769
2018,29727353,1,29742771
2018,29722324,1,29752857
2018,29727361,1,29752860
2018,29722337,1,29742792
2018,29732424,1,29742803
2018,29727402,1,29742822
2018,29727440,7,29752931
2018,29722413,1,29752954
2018,29722416,1,29752965
2018,29727524,1,29747954
2018,29722447,1,29742922
2018,29727539,1,29747969
2018,29727556,1,29747983
2018,29732591,1,29747993
2018,29727570,1,29747997
2018,29727576,1,29753061
2018,29722493,1,29748008
2018,29727595,1,29742973
2018,29727611,1,29748036
2018,29732648,1,29753111
2018,29722536,7,29753123
2018,29732665,1,29753132
2018,29732664,1,29748057
2018,29732670,1,29753137
2018,29727663,1,29748082
2018,29722563,1,29743028
2018,29732704,1,29753173
2018,29732703,1,29753172
2018,29732705,1,29753174
2018,29722603,1,29743066
2018,29722616,1,29753208
2018,29732744,1,29748154
2018,29722637,1,29743099
2018,29722646,1,29743112
2018,29727760,1,29743113
2018,29732762,1,29753236
2018,29727794,1,29753274
2018,29732910,1,29753392
2018,29723180,1,29753690
2018,29728231,1,29748658
2018,29733230,1,29748665
2018,29723239,1,29743688
2018,29723262,1,29753765
2018,29723278,1,29753777
2018,29728355,1,29743790
2018,29723359,1,29743805
2018,29733365,1,29753844
2018,29733375,1,29743817
2018,29728396,1,29753867
2018,29723387,1,29753877
2018,29723396,1,29748837
2018,29723400,1,29743845
2018,29723399,1,29743844
2018,29723402,1,29743848
2018,29733441,1,29753908
2018,29728455,1,29753923
2018,29728458,1,29753925
2018,29728467,1,29748899
2018,29728476,1,29743925
2018,29728485,1,29753953
2018,29723485,1,29743930
2018,29728489,1,29748926
2018,29723497,1,29748928
2018,29733502,1,29748940
2018,29733505,1,29753985
2018,29728509,1,29753984
2018,29723513,1,29748943
2018,29733503,1,29748941
2018,29723532,1,29754002
2018,29723539,1,29748964
2018,29733523,1,29754007
2018,29733526,1,29754009
2018,29728543,1,29744012
2018,29723598,1,29744034
2018,29733582,1,29754059
2018,29723623,1,29744048
2018,29733605,1,29754088
2018,29733621,1,29754112
2018,29728598,3,29749054
2018,29728604,1,29744082
2018,29723905,7,29754324
2018,29733854,1,29754329
2018,29723918,1,29754333
2018,29733871,1,29754343
2018,29733870,1,29754342
2018,29728818,1,29754348
2018,29728820,1,29749298
2018,29733881,1,29749308
2018,29723941,1,29744351
2018,29723957,1,29754372
2018,29723963,1,29744374
2018,29733917,1,29754389
2018,29733916,1,29754388
2018,29728861,1,29749333
2018,29733945,1,29754418
2018,29724005,1,29744414
2018,29733976,1,29744440
2018,29728918,1,29744456
2018,29728935,1,29744481
2018,29728936,1,29749396
2018,29724084,1,29749419
2018,29724097,1,29754516
2018,29734049,1,29754528
2018,29734051,1,29744531
2018,29724159,1,29749475
2018,29724179,1,29744608
2018,29729026,1,29744611
2018,29729027,1,29744614
2018,29724268,1,29754652
2018,29724286,1,29744736
2018,29729122,1,29749562
2018,29729128,1,29754675
2018,29724296,1,29744747
2018,29734225,1,29754688
2018,29724325,1,29754689
2018,29729143,1,29744780
2018,29724337,1,29744787
2018,29724366,1,29744811
2018,29734266,1,29754740
2018,29734288,1,29744853
2018,29724448,1,29744886
2018,29729223,1,29754790
2018,29729227,1,29754794
2018,29734336,1,29749691
2018,29734337,1,29744934
2018,29724497,1,29744938
2018,29734343,1,29754817
2018,29724510,1,29744952
2018,29724525,1,29749709
2018,29734366,1,29754841
2018,29724549,1,29749723
2018,29734378,1,29754854
2018,29734386,1,29744991
2018,29724557,1,29744994
2018,29724562,1,29744999
2018,29724568,1,29745005
2018,29734406,1,29745027
2018,29724594,1,29754890
2018,29724595,1,29749755
2018,29724651,1,29754955
2018,29729365,1,29745090
2018,29734575,1,29755079
2018,29734626,1,29755128
2018,29724873,1,29745297
2018,29734627,1,29755129
2018,29734631,1,29755131
2018,29724899,1,29749959
2018,29729534,3,29755166
2018,29734666,1,29745333
2018,29724923,1,29755187
2018,29724924,1,29745351
2018,29734781,1,29745473
2018,29734794,1,29755294
2018,29725067,1,29750025
2018,29734803,1,29755302
2018,29725086,1,29755316
2018,29729651,1,29755404
2018,29734909,1,29745627
2018,29734937,1,29755442
2018,29729678,1,29755459
2018,29725257,1,29745681
2018,29735009,1,29745705
2018,29735029,1,29755531
2018,29735034,1,29755538
2018,29735033,1,29755537
2018,29729729,1,29755545
2018,29729735,1,29750148
2018,29735063,7,29750157
2018,29725318,1,29755574
2018,29729760,1,29755596
2018,29735098,4,29755615
2018,29735107,1,29745796
2018,29729783,1,29755631
2018,29735115,1,29755640
2018,29725390,1,29750207
2018,29725394,1,29750218
2018,29735154,1,29745833
2018,29735161,1,29755672
2018,29725424,1,29745871
2018,29725858,1,29746308
2018,29735596,1,29756115
2018,29725874,1,29756121
