victim_id,offender_id,relationship_id,nibrs_victim_offender_id
57275344,59518589,18,17167246
57275345,59518590,20,17186418
57275346,59518591,18,17186417
57275347,59518592,9,17186416
57275347,59518593,9,18472417
57275347,59518594,18,18740745
57275353,59518600,15,17186415
57275359,59518607,5,17186414
57276278,59518610,3,17186412
57276278,59518611,25,18472415
57275362,59518610,25,17186413
57275362,59518611,3,18472416
57276287,59518623,1,17139688
57276290,59518627,9,17139687
57276291,59518628,18,17139686
57276297,59518633,3,17139685
57276300,59518636,17,17139684
57276301,59518637,20,17393977
57276302,59518638,5,17139683
57276303,59518638,5,17139682
57276304,59518639,24,17139681
57276305,59518640,25,17139680
57276305,59518641,18,18464698
57276306,59518640,18,17139679
57276306,59518641,25,18464697
57276307,59518642,24,17139678
57276308,59518642,24,17139677
57276309,59518642,24,17139676
57276316,59518645,18,17139675
57276325,59518654,18,17139674
57276325,59518655,5,18514542
57276326,59518654,5,17139673
57276326,59518655,18,18514541
57276328,59518658,3,17139672
57276329,59518659,24,17139642
57276332,59518662,1,17139641
57276333,59518663,1,17139640
57276335,59518665,1,17139639
57276340,59518672,4,17139638
57276343,59518675,1,17139637
57276347,59518679,16,17139636
57276348,59518679,5,17139635
57276350,59518681,25,17139634
57276350,59518682,1,18464688
57276350,59518683,1,18738285
57276351,59518681,1,17139633
57276351,59518682,25,18464687
57276351,59518683,1,18738284
57276352,59518684,5,17139632
57276353,59518684,5,17139631
57276354,59518684,5,17139630
57276355,59518684,5,17139629
57276364,59518693,21,17139628
57276365,59518694,22,17137326
57276366,59518694,22,17137325
57276369,59518698,14,17137324
57276373,59518702,16,17137323
57276375,59518704,20,17137321
57276374,59518703,15,17137322
57276377,59518706,16,17137320
57276377,59518707,9,18464686
57276379,59518709,1,17137319
57276381,59518711,18,17137318
57276384,59518714,1,17137317
57276385,59518715,18,17137316
57276388,59518719,24,17137315
57276388,59518720,24,18464685
57276389,59518721,1,17137314
57276405,59520289,5,17186451
57276406,59520290,15,17186450
57276418,59520304,1,17186449
57276419,59520304,1,17186448
57276421,59520307,5,17393982
57276426,59520313,5,17393981
57276432,59520319,9,17393980
57276432,59520320,3,18472421
57276438,59520328,3,17186447
57277358,59520353,16,17139671
57277360,59520357,21,17139670
57277376,59520373,14,17139669
57277376,59520374,14,18464696
57277385,59520382,11,17139668
57277388,59520385,1,17139667
57277388,59520386,25,18464695
57277389,59520385,25,17139666
57277389,59520386,1,18464694
57277396,59520394,24,17139665
57277413,59520411,3,17139664
57277433,59520431,18,17393976
57277434,59520432,21,18084599
57277440,59520438,1,17393975
57277441,59520439,1,17139663
57277441,59520440,1,18464693
57277441,59520441,9,18738290
57277441,59520442,25,18799521
57277442,59520439,5,17139662
57277442,59520440,19,18464692
57277442,59520441,25,18738289
57277442,59520442,9,18799520
57277445,59520445,21,17139661
57277447,59520447,7,17139660
57277448,59520448,24,17139659
57277463,59520462,1,17137307
57277471,59520471,9,17090596
57277472,59520472,9,17090595
57277476,59520477,25,17090594
57277476,59520478,24,18456972
57277476,59520479,24,18738135
57277477,59520477,18,17090593
57277477,59520478,18,18456971
57277477,59520479,25,18738134
57277493,59520498,9,17090591
57277493,59520499,9,18456970
57277493,59520500,9,18738133
57277493,59520501,9,18799469
57277494,59520502,1,17090590
57277494,59520503,1,18456969
57277497,59520506,20,17090589
57277498,59520507,16,17090588
57277506,59520514,1,17090587
57277484,59520486,9,17090592
57277512,59520520,15,17090586
57277513,59520521,18,17090585
57277520,59520527,3,17293073
57106554,59345424,21,17990332
57106556,59345426,3,17092620
57106561,59345431,16,17990331
57106562,59345432,16,17990330
57106563,59345433,16,17990329
57106568,59345437,19,17990328
57106568,59345438,25,18629373
57106569,59345437,25,17990327
57106569,59345438,19,18629372
57106576,59345445,3,17990326
57106589,59345460,16,17990325
57106590,59345461,3,17990324
57106595,59345466,21,17990323
57106596,59345467,25,17990322
57106596,59345468,16,18524536
57106597,59345467,16,17990321
57106597,59345468,25,18524535
57106599,59345470,25,17990320
57106599,59345473,16,18802544
57106599,59345472,16,18768443
57106599,59345471,16,18629371
57106600,59345470,16,17990319
57106600,59345473,16,18802543
57106600,59345472,16,18768442
57106600,59345471,25,18629370
57106601,59345470,16,17990318
57106601,59345473,16,18802542
57106601,59345472,25,18768441
57106601,59345471,16,18629369
57106602,59345470,16,17990317
57106602,59345473,25,18802541
57106602,59345472,16,18768440
57106602,59345471,16,18629368
57106606,59345479,3,17936131
57106610,59345483,24,17936130
57106614,59345487,16,17936129
57106614,59345488,16,18622411
57106618,59345492,3,17936128
57106618,59345493,25,18622410
57106619,59345492,25,17936127
57106619,59345493,3,18622409
57106639,59345511,16,17936126
57106639,59345513,16,18765983
57106639,59345514,25,18809180
57106639,59345512,16,18622408
57106640,59345511,25,17936125
57106640,59345513,16,18765982
57106640,59345514,16,18809179
57106640,59345512,16,18622407
57106643,59345517,3,17936124
57106643,59345518,25,18622406
57106644,59345517,25,17936123
57106644,59345518,3,18622405
57107598,59345584,18,17936112
57107602,59345588,16,17884706
57106657,59345531,19,17936122
57106668,59345543,3,17936121
57106672,59345547,16,17936120
57106674,59345549,3,17342051
57106675,59345550,3,17936119
57106686,59345562,24,17936118
57106686,59345564,24,18765981
57106686,59345563,24,18622404
57106689,59345567,16,17936117
57106689,59345568,16,18622403
57106690,59345567,16,17936116
57106690,59345568,16,18622402
57106694,59345572,21,17936115
57106697,59345575,16,17936114
57107593,59345579,3,17936113
57107617,59345600,18,17884705
57107619,59345602,16,17884704
57107621,59345604,24,17884703
57107621,59345606,24,18765799
57107621,59345605,24,18613397
57107622,59345607,13,17394779
57107623,59345608,16,17884702
57107624,59345608,18,17884701
57107626,59345609,24,17884700
57107626,59345610,24,18510137
57107627,59345611,16,17884699
57107633,59345618,16,17884698
57107641,59345625,20,17884697
57107647,59345632,26,17884696
57107654,59345639,26,17884695
57107655,59345639,16,17884694
57107657,59345641,3,17884693
57107658,59345642,18,17884692
57107671,59345658,13,17884691
57107681,59347188,5,17990313
57107681,59347189,14,18629366
57107680,59347188,16,17990314
57107680,59347189,25,18629367
57107684,59347192,18,17990312
57107687,59347195,5,17990311
57107693,59347201,21,17990310
57107694,59347202,3,17990309
57107699,59347207,26,17990308
57107700,59347208,24,17097272
57107700,59347209,24,18460656
57107703,59347212,16,17443045
57107727,59347234,16,17990293
57107704,59347213,15,17990307
57107706,59347215,26,17990306
57107707,59347215,16,17990305
57107709,59347217,26,17443044
57107710,59347218,16,17990304
57107711,59347219,3,17990303
57107713,59347221,18,17990302
57107715,59347223,21,17990301
57107718,59347225,26,17990300
57107718,59347226,25,18629365
57107719,59347225,25,17990299
57107719,59347226,26,18629364
57107720,59347227,3,17443043
57107721,59347228,16,17990298
57107722,59347229,15,17990297
57107722,59347230,25,18629363
57107723,59347229,25,17990296
57107723,59347230,15,18629362
57107724,59347231,24,17990295
57107725,59347232,16,17990294
57107733,59347240,5,17990292
57107733,59347241,25,18629361
57107734,59347240,25,17990291
57107734,59347241,17,18629360
57107738,59347244,26,17990290
57107739,59347245,21,17990289
57107740,59347246,21,17990288
57107740,59347247,25,18629359
57107741,59347246,25,17990287
57107741,59347247,21,18629358
57107742,59347248,2,17443042
57107743,59347248,2,17443041
57107744,59347249,16,17990286
57107746,59347251,3,17990285
57107747,59347252,16,17990284
57107748,59347253,3,17443040
57107751,59347256,21,17936111
57107752,59347257,16,17936110
57107757,59347262,15,17936109
57107763,59347268,21,17936108
57107764,59347268,18,17936107
57108683,59347292,24,17936102
57108686,59347295,24,17936101
57108689,59347297,16,17936100
57108692,59347299,10,17936099
57108698,59347305,16,17936098
57108699,59347306,24,17936097
57108700,59347307,21,17936096
57108700,59347308,25,18622401
57108701,59347307,25,17936095
57108701,59347308,21,18622400
57108702,59347309,5,17936094
57108706,59347313,24,17936093
57108707,59347314,20,17936092
57109744,59347478,24,17442224
57108667,59347278,3,17936106
57108668,59347279,17,17936105
57108671,59347282,3,17936104
57108672,59347283,3,17936103
57108712,59347317,16,17936091
57108715,59347320,18,17936090
57108718,59347322,16,17936089
57108720,59347324,3,17936088
57108724,59347328,24,17342050
57108725,59347329,4,17936087
57108726,59347330,3,17936086
57108727,59347331,21,17936085
57108729,59347333,16,17936084
57108730,59347334,18,17342049
57108732,59347336,24,18443934
57108732,59347337,24,18734308
57108737,59347341,16,17936083
57108738,59347342,21,17936082
57108739,59347343,21,17936081
57108743,59347345,21,17936080
57108746,59347350,21,17342048
57108753,59347360,16,17342047
57108760,59347368,16,17884690
57108761,59347368,16,17884689
57108768,59347379,18,17884688
57108771,59347382,16,17884687
57108771,59347383,16,18613396
57108774,59347385,25,17884685
57108774,59347386,3,18613394
57108773,59347385,3,17884686
57108773,59347386,25,18613395
57108775,59347387,24,17884684
57108780,59347396,16,17884683
57108780,59347397,16,18613393
57108781,59347398,24,17884682
57108782,59347399,18,17884681
57108784,59347401,16,17884680
57108785,59347402,16,17884679
57108790,59347408,3,17884678
57108791,59347409,5,17884677
57108798,59347415,17,17884676
57108800,59347416,21,17884675
57108803,59347419,21,17884674
57108803,59347420,25,18613392
57108804,59347419,25,17884673
57108804,59347420,21,18613391
57108807,59347425,3,17884672
57108814,59347433,18,17342044
57108818,59347437,21,17884671
57108820,59347439,3,17394778
57108822,59347441,24,17884670
57108823,59347442,21,17884669
57108824,59347443,21,17342043
57108827,59347447,16,17884668
57109817,59349079,20,17299838
57109819,59349081,16,17299836
57108830,59347452,16,17884667
57108836,59347459,21,17884666
57108837,59347460,3,17342042
57108838,59347461,16,17884665
57109733,59347463,21,17884664
57109734,59347464,21,17884663
57109740,59347472,21,17884662
57109740,59347473,25,18613390
57109741,59347472,25,17884661
57109741,59347473,21,18613389
57109743,59347477,16,17442225
57105571,59343815,21,17884726
57105575,59343819,21,17884725
57105576,59343820,17,17884724
57105577,59343821,21,17884723
57105577,59343822,25,18613402
57105578,59343821,25,17884722
57105578,59343822,21,18613401
57105579,59343823,21,17884721
57105582,59343826,18,17884720
57105583,59343827,16,17884719
57105585,59343829,4,17884718
57105591,59343836,24,17884717
57105591,59343837,24,18613400
57105593,59343842,16,17884716
57105594,59343843,16,17884715
57106526,59345392,3,17990340
57106533,59345401,16,17990339
57106534,59345402,18,17990338
57106535,59345403,3,17990337
57106536,59345404,21,17990336
57106538,59345406,3,17990335
57105609,59345372,16,17990350
57105612,59345375,17,17990349
57105615,59345379,16,17990348
57105618,59345382,26,17990347
57105620,59345384,22,17990346
57105621,59345385,16,17990345
57105622,59345385,16,17990344
57106520,59345386,17,17990342
57106519,59345386,19,17990343
57106525,59345391,7,17990341
57104365,59341979,3,17936078
57105599,59343848,16,17884714
57105600,59343849,21,17884713
57105600,59345364,25,18629377
57105601,59343849,25,17884712
57105601,59345364,21,18629376
57105606,59345369,16,17990352
57105606,59345370,25,18629375
57105607,59345369,25,17990351
57105607,59345370,16,18629374
57109753,59347488,16,17442219
57109757,59347491,3,17442218
57109759,59349016,3,17299892
57109760,59349017,21,17299891
57109760,59349018,25,18515161
57109761,59349017,25,17299890
57109761,59349018,21,18515160
57109765,59349025,21,17391294
57109768,59349027,16,17299888
57109767,59349027,16,17299889
57109771,59349029,25,17299886
57109771,59349030,16,18514477
57109770,59349029,16,17299887
57109770,59349030,25,18514478
57109775,59349035,21,17391293
57109776,59349036,16,17299885
57109780,59349040,3,17299853
57109781,59349041,16,17299852
57109781,59349042,25,18490519
57109782,59349041,25,17299851
57109782,59349042,16,18490518
57109810,59349070,24,17299841
57106543,59345415,21,17990334
57106551,59345421,21,17990333
57109748,59347483,3,17442223
57109749,59347484,16,17442222
57109751,59347486,16,17442221
57109752,59347487,3,17442220
57105569,59343813,16,17884727
57109784,59349044,21,17299850
57109792,59349052,19,17299849
57109793,59349053,16,17299848
57109794,59349054,16,17299847
57109795,59349055,3,17299846
57109799,59349059,16,17299845
57109800,59349060,16,17299844
57109804,59349064,3,17299843
57109807,59349067,20,17299842
57109811,59349071,21,17299840
57109816,59349078,17,17299839
57109818,59349080,21,17299837
57124870,59363894,3,17199324
57124871,59363895,24,17199323
57124872,59363896,24,17199322
57124873,59363897,3,17199321
57124876,59363900,15,17199320
57124877,59363901,3,17199319
57124878,59363902,1,17199318
57124879,59363903,1,17199317
57124881,59363905,1,17199316
57124885,59363909,1,17199315
57124886,59363910,21,17199314
57124891,59363915,21,17199313
57124892,59363916,26,17199312
57124893,59363917,1,17199311
57124896,59363920,3,17199310
57124897,59363921,3,17199309
57124901,59363926,18,17199308
57124907,59363932,3,17199307
57124909,59363934,2,17199306
57124910,59363935,26,17199305
57124919,59363945,18,17199301
57124923,59365476,16,17299802
57124925,59365478,1,17299801
57124927,59365480,1,17299800
57124930,59365483,21,17299799
57124933,59365486,1,17299798
57124934,59365487,1,17299797
57124935,59365488,1,17299796
57124936,59365489,5,17299795
57124938,59365493,3,17299794
57124939,59365494,26,17299793
57124914,59363940,17,17199304
57124916,59363942,15,17199303
57124918,59363944,1,17199302
57124943,59365498,21,17299792
57124948,59365503,3,17299791
57124949,59365504,21,17299790
57124950,59365505,1,17299789
57124951,59365506,3,17299788
57124954,59365509,1,17299787
57124955,59365510,1,17299786
57124956,59365511,21,17299785
57124963,59365518,22,17299784
57124965,59365520,1,17299783
57124975,59365526,21,17299782
57124976,59365527,19,17971614
57124999,59365601,1,17250677
57124998,59365601,1,17250678
57125000,59365601,1,17250676
57125001,59365602,21,17250675
57125005,59365607,18,18441077
57125015,59365616,21,17250674
57125924,59365623,1,17250673
57125961,59365658,3,17250672
57125962,59365659,1,17250671
57125963,59365660,2,17250670
57125964,59365661,2,17250669
57125968,59365665,3,17199299
57125974,59365671,18,17199298
57125976,59365673,21,17199297
57125977,59365674,18,18441074
57125982,59365679,3,17199296
57125983,59365680,1,17199295
57125984,59365681,26,17199294
57125987,59365684,3,17199293
57125989,59365686,3,17199292
57125990,59365687,1,17199291
57125993,59365690,1,17199290
57125994,59365691,3,17199289
57125997,59365694,1,17199288
57125998,59365695,1,17199287
57125999,59365696,1,17199286
57126004,59365701,18,17199285
57126013,59365710,19,17199284
57126014,59365711,3,17199283
57126015,59365714,18,17199282
57126015,59365716,18,18474967
57126015,59365715,18,18825417
57126015,59365712,18,18740804
57126015,59365713,18,18799579
57126017,59365718,3,17199281
57126020,59365721,1,17199280
57126022,59365723,18,18441073
57126029,59365730,21,17199279
57126040,59365742,18,17199278
57126040,59365743,18,18474966
57126071,59367287,18,18441078
57126053,59365755,18,17199277
57126057,59365759,20,17199276
57126058,59365760,1,17199275
57126073,59367289,3,17299774
57126077,59367293,21,17971613
57126081,59367298,1,17971612
57126083,59367301,9,17299773
57126086,59367304,23,17971611
57126088,59367306,3,17299772
57126089,59367307,21,17299771
57126090,59367308,5,17299770
57126094,59367313,18,17299769
57126095,59367314,21,17299768
57127013,59367318,9,17299767
57127014,59367319,1,17299766
57127016,59367321,1,17299765
57127021,59367323,16,17299761
57127018,59367323,14,17299764
57127019,59367323,21,17299763
57127020,59367323,16,17299762
57127025,59367328,20,17250667
57127026,59367328,18,17250666
57127023,59367325,26,17250668
57127028,59367330,18,17250665
57127033,59367335,1,17394776
57127034,59367336,1,17250664
57127034,59367337,18,18482722
57127039,59367342,17,17250663
57127040,59367342,17,17250662
57127042,59367344,18,17250661
57127043,59367344,18,17250660
57127046,59367347,21,17250659
57127050,59367351,18,17250658
57127051,59367352,18,17250657
57127053,59367353,3,17250656
57127053,59367354,25,18482721
57127055,59367356,1,17250655
57127056,59367357,21,17250654
57127057,59367357,14,17250653
57127059,59367359,21,17250652
57127062,59367362,18,17250651
57127063,59367363,18,17250650
57127064,59367363,18,17250649
57127068,59367366,17,17250648
57127069,59367366,19,17250647
57127070,59367367,24,17250646
57127072,59367369,16,17250645
57127074,59367371,9,17250644
57127075,59367371,9,17250643
57127076,59367372,9,17250642
57127080,59367376,18,17250641
57127083,59367379,1,17250640
57127084,59367380,21,17250639
57127086,59367382,26,17250638
57127087,59367383,21,17250637
57127099,59367394,24,17250634
57127101,59367395,20,17250633
57127091,59367386,3,17250636
57127093,59367388,1,17250635
57127104,59367398,5,17971607
57127106,59367400,3,17250632
57127106,59367401,25,18482720
57127107,59367400,25,17250631
57127107,59367401,3,18482719
57127113,59367411,18,18441076
57127114,59367411,18,18441075
57127122,59367418,3,17250630
57127127,59367423,3,17250629
57127133,59367432,1,17199274
57127134,59367433,5,17199273
57127141,59367440,21,17199272
57127142,59367441,3,17199271
57127144,59367443,24,17199270
57127145,59367443,24,17199269
57127147,59367445,21,17199268
57127149,59367447,15,17199267
57127150,59367448,20,17199266
57127152,59367450,1,17199265
57127153,59367451,1,17199264
57127154,59367452,21,17199263
57127162,59367459,24,17199260
57127161,59367459,24,17199261
57127160,59367458,24,17199262
57127165,59367462,24,17199259
57127166,59367462,24,17199258
57127170,59367466,1,17199257
57127172,59367468,21,17199256
57127176,59367472,9,17199255
57128086,59367479,5,17199254
57128087,59367479,5,17199253
57128091,59367483,5,17199252
57128091,59367484,5,18474965
57128094,59367486,26,17199251
57128095,59367487,26,17199250
57128097,59367490,15,17199249
57128100,59367493,18,17199248
57128101,59367494,24,17199247
57128102,59367495,3,17199246
57128110,59367503,3,17199245
57128113,59367507,21,17199244
57128116,59367510,18,17199243
57128117,59367511,18,17199242
57128118,59367511,18,17199241
57128128,59367523,1,17199240
57128129,59367524,18,18441072
57128134,59367529,18,18441071
57128135,59367530,21,17199239
57128136,59367530,5,17199238
57128139,59367533,19,17150148
57128142,59367536,15,17150147
57128143,59367537,18,18441070
57128144,59367538,1,17872624
57128176,59367568,18,17150118
57128183,59369091,21,17297304
57128189,59369097,17,17248214
57128188,59369096,15,17248215
57128190,59369098,1,17248213
57128191,59369099,19,17248212
57128192,59369100,15,17248211
57128196,59369104,21,17248210
57128204,59369112,26,17248209
57128205,59369113,19,17248208
57128206,59369113,19,17248207
57128207,59369113,19,17248206
57128211,59369117,1,17248205
57128211,59369118,1,18482704
57128213,59369120,18,17248204
57128214,59369121,18,17248203
57128215,59369122,18,17248202
57128218,59369125,19,17248201
57128221,59369128,5,17248200
57128227,59369134,18,17248199
57128229,59369136,1,17248198
57128232,59369139,25,17248197
57128232,59369140,1,18482703
57128233,59369139,1,17248196
57128233,59369140,25,18482702
57128234,59369141,3,17248195
57128235,59369142,9,17248194
57128246,59369153,24,17248193
57128256,59369162,21,17248192
57129182,59369169,16,17248191
57129184,59369171,16,17248190
57129194,59369181,24,17248189
57129199,59369185,24,17248188
57129200,59369185,24,17248187
57129211,59369195,24,17523712
57129210,59369195,24,17523713
57129220,59369204,25,17238918
57129220,59369205,9,18482701
57129221,59369204,9,17238917
57129221,59369205,25,18482700
57129222,59369206,16,17248186
57129225,59369209,21,17199162
57129228,59369212,9,17199161
57129231,59369215,14,17199160
57129236,59369219,1,17199159
57129239,59369222,5,17199158
57129240,59369223,16,17199157
57129246,59369228,16,17199155
57129245,59369228,9,17199156
57129253,59369234,20,17199154
57129254,59369235,16,17523711
57129256,59369237,9,17199153
57129258,59369239,1,17199152
57129258,59369240,1,18530641
57129258,59369241,1,18740802
57129263,59369245,25,17199151
57129263,59369246,3,18474944
57129264,59369245,3,17199150
57129264,59369246,25,18474943
57129272,59369253,13,17199149
57129276,59369257,1,17199148
57129285,59369265,3,17199147
57129287,59369267,3,18421446
57129291,59369271,1,17523710
57129292,59369272,15,17523708
57129293,59369272,15,17523709
57129294,59369273,1,17199146
57129295,59369274,1,18421445
57129297,59369275,24,17092600
57129297,59369276,25,18474942
57129297,59369277,24,18740801
57129298,59369275,24,17092599
57129298,59369276,24,18474941
57129298,59369277,25,18740800
57129300,59369279,16,17199145
57129301,59369280,1,17394754
57129309,59369287,1,17199144
57129309,59369288,1,18465706
57129310,59369289,9,17199143
57129324,59369303,9,17199142
57129326,59369305,21,17138094
57129356,59369326,16,17199141
57130268,59369330,24,17147643
57130276,59369336,1,17147641
57130275,59369336,1,17147642
57130277,59369337,5,17147640
57130280,59369340,1,17147639
57130284,59369346,3,17147638
57130288,59369353,1,17147637
57130295,59369360,3,17147636
57130296,59369361,1,17147635
57130299,59369364,9,17147634
57130300,59369364,9,17147633
57130301,59369364,3,17147632
57130303,59369366,24,17147631
57130305,59369368,21,17147630
57130309,59369372,26,17147629
57130315,59369378,26,17147628
57130320,59369385,1,17147627
57130320,59369386,1,18467201
57130320,59369387,1,18738322
57130320,59369388,1,18799536
57130321,59369385,1,17147626
57130321,59369386,1,18467200
57130321,59369387,1,18738321
57130321,59369388,1,18799535
57130324,59369390,3,17147625
57130325,59369391,3,17147624
57130326,59369392,18,17523706
57130328,59369395,5,17147623
57130329,59369396,19,17147622
57130331,59369398,21,17147621
57130345,59370926,3,17297298
57130340,59369403,5,17138085
57130339,59369403,21,17138086
57130341,59369404,21,17147620
57130359,59370935,25,17297297
57130359,59370936,3,18490491
57130360,59370935,3,17297296
57130360,59370936,25,18490490
57130361,59370937,1,17297295
57130362,59370938,21,17297294
57130368,59370944,6,17394758
57130371,59370947,24,17297293
57130372,59370948,6,17297292
57130378,59370956,9,17297291
57130379,59370957,18,17297290
57130380,59370957,1,17297289
57130381,59370957,1,17297288
57130382,59370957,1,17297287
57130383,59370957,1,17297286
57130384,59370957,1,17297285
57130385,59370957,18,17297284
57130386,59370958,16,17297283
57130387,59370959,5,17297282
57130387,59370960,5,18728935
57130388,59370961,17,17297281
57130389,59370962,1,17297280
57130391,59370964,1,17297279
57130391,59370965,1,18486161
57130392,59370966,9,17297278
57130393,59370967,1,17297277
57130394,59370967,1,17297276
57130396,59370969,3,17297275
57130411,59370981,1,17238926
57130416,59370986,16,17238925
57130417,59370986,5,17238924
57130418,59370986,5,17238923
57130423,59370991,1,17238922
57130425,59370993,9,17297274
57130425,59370994,9,18490489
57130432,59371002,17,17248185
57130435,59371005,1,17248184
57130437,59371007,3,17248183
57130440,59371010,1,17248182
57130441,59371011,6,17394757
57130442,59371012,14,17248181
57130445,59371015,24,17248180
57131358,59371016,20,17248179
57131360,59371018,1,17248178
57131362,59371020,23,17248177
57131367,59371025,19,17248176
57131367,59371026,19,18482699
57131368,59371025,19,17248175
57131368,59371026,19,18482698
57131369,59371027,16,17248174
57131374,59371032,17,17248173
57131376,59371034,1,17248172
57131377,59371035,1,17248171
57131377,59371036,1,18482697
57131392,59371052,3,17394756
57131393,59371052,1,17394755
57131396,59371055,1,17248170
57131400,59371061,3,17248169
57131401,59371062,1,17248168
57131401,59371063,1,18482696
57131401,59371064,1,18740924
57131402,59371062,1,17248167
57131402,59371063,1,18482695
57131402,59371064,1,18740923
57131403,59371065,5,17238916
57131420,59371080,18,17141405
57131432,59371094,19,17248166
57131433,59371095,5,17248165
57131434,59371096,1,17248164
57131435,59371097,9,17238915
57131437,59371100,3,17248163
57131449,59371115,1,17523707
57131456,59371122,24,17199140
57131468,59371135,21,17199137
57131460,59371126,15,17199139
57131465,59371131,1,17199138
57131465,59371132,1,18474940
57131476,59371144,1,17199136
57131477,59371144,1,17196834
57131481,59371148,5,17196833
57131482,59371149,14,17196832
57131483,59371149,14,17196831
57131484,59371149,14,17196830
57131485,59371149,14,17196829
57131488,59371155,1,17196828
57131496,59371166,19,17196827
57131500,59371170,1,17196826
57131501,59371171,1,17196825
57131502,59371172,1,17196824
57131503,59371173,21,17196823
57131511,59371181,1,17196821
57131511,59371180,25,18474938
57131510,59371181,25,17196822
57131510,59371180,1,18474939
57131516,59371187,1,17196820
57131519,59371190,3,17138093
57131528,59371197,26,17196819
57131534,59371205,19,17196818
57132455,59371218,5,17138092
57132456,59371219,6,17150012
57132457,59371221,25,17147618
57132457,59371220,1,18467199
57132458,59371221,1,17147617
57132458,59371220,25,18467198
57132459,59371222,21,17147616
57132463,59371228,1,17100969
57132463,59371227,1,18467197
57132463,59371226,1,18738320
57132466,59372757,14,17248231
57132466,59372758,14,18482706
57132474,59372767,3,17248230
57132490,59372797,3,17248157
57132491,59372798,1,17248156
57132492,59372799,1,17248155
57132499,59372807,17,17248154
57132501,59372809,3,17248153
57132504,59372812,26,17248152
57132506,59372814,5,17248151
57132513,59372816,18,17141404
57132483,59372792,18,17248162
57132484,59372793,1,17248161
57132489,59372796,5,17248158
57132487,59372796,5,17248160
57132488,59372796,5,17248159
57132563,59372859,21,17199193
57132568,59372864,21,17199192
57132579,59372878,21,17199191
57132585,59372883,21,17199190
57132586,59372884,23,17199189
57132587,59372885,1,17238914
57132590,59372890,1,17150011
57132592,59372895,3,17150010
57132593,59372896,5,17150009
57132594,59372896,20,17150008
57132595,59372896,5,17150007
57132597,59372899,1,17150006
57132598,59372900,21,17150005
57132599,59372901,3,17150004
57132602,59372903,5,17150003
57132605,59372906,21,17150002
57132608,59372910,3,17150001
57132625,59372924,1,17149993
57132626,59372925,26,17149992
57132626,59372926,1,18467213
57132612,59372913,24,17150000
57132614,59372915,1,17149999
57132615,59372916,1,17149998
57132617,59372918,1,17149997
57132618,59372919,1,17149996
57132619,59372920,1,17149995
57132620,59372921,1,17149994
57133548,59372938,26,17149991
57133551,59372942,18,17149990
57133558,59372950,1,17138091
57133563,59372956,18,17138090
57133565,59372959,1,17149989
57133565,59372958,25,18467212
57133566,59372959,25,17149988
57133566,59372958,1,18467211
57133569,59372963,1,17149987
57133576,59372970,3,17149986
