suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,62374879,113.4,1,4144041
17,62374881,4.1,1,4144042
17,62374890,4.9,1,4144043
5,62374896,1,11,4144044
12,62374902,38.6,1,4144045
5,62374908,1.8,1,4144046
17,62374917,0.7,1,4144047
5,62379699,0.8,1,4144054
12,62380921,3.6,1,4144056
17,62380926,1.6,1,4144057
5,62380930,5.62,1,4144058
5,62380935,0.7,1,4144059
5,62380940,3.5,1,4144060
12,62380963,0.3,1,4144061
12,62385375,49.1,1,4144068
12,62385386,5.9,1,4144069
12,62385389,1.3,1,4144070
17,62385407,4.5,1,4144071
12,62385423,6.4,1,4144072
5,62385427,1,1,4144073
5,62385438,4.4,1,4144111
5,62409098,0,1,4148303
5,62409101,2,1,4148304
16,62409116,1,9,4148305
5,62409117,0.006,1,4148306
12,62409134,0,1,4148307
5,62411676,14.7,1,4148469
5,62411686,0,1,4148470
5,62411692,13,1,4148471
16,62411718,60,9,4148472
5,62411719,0,3,4148473
12,62411726,17,9,4148474
5,62411741,4,1,4148475
8,62411749,4,9,4148558
5,62369052,23.005,1,4144124
12,62369053,0.005,1,4144125
5,62369057,0.001,1,4144126
16,62369081,3,9,4144127
12,62373921,5.9,1,4144130
12,62375065,0.5,1,4144134
5,62375070,8.2,1,4144135
5,62375078,32.6,1,4144136
17,62377454,10.2,1,4144146
12,62378694,24.2,1,4144150
6,62378701,42.5,1,4144151
5,62378703,0.6,1,4144152
5,62378705,0.4,1,4144153
5,62378706,0.5,1,4144154
12,62379916,1.8,1,4144157
5,62379922,2.5,1,4144158
5,62369132,0.25,1,4144166
12,62369141,0.8,1,4144167
5,62369146,3.1,1,4144168
12,62369147,0.7,1,4144169
12,62375104,21.6,1,4144182
12,62375120,0.7,1,4144183
5,62375128,1.6,1,4144184
12,62375153,0.8,1,4144185
12,62377481,11.4,1,4144190
17,62377485,11.2,1,4144191
17,62377504,0.9,1,4144192
5,62377507,5.6,1,4144193
12,62377516,29.5,1,4144194
5,62377522,0.1,1,4144195
12,62377523,1.3,1,4144196
12,62377528,1,11,4144197
5,62378717,80.7,1,4144198
5,62379932,1.8,1,4144199
12,62379934,17.6,1,4144200
12,62379939,0.6,1,4144201
12,62379940,12.5,1,4144202
5,62379942,0.5,1,4144203
5,62379953,1.7,1,4144204
5,62379954,63.1,1,4144205
7,62374080,2,9,4144232
12,62374090,34,1,4144233
17,62374091,5,9,4144234
8,62375209,9,9,4144235
17,62375228,0.9,1,4144236
12,62375231,11.1,1,4144237
12,62377549,1,11,4144239
5,62377551,7,1,4144240
5,62377553,3.3,1,4144241
12,62377557,23.8,1,4144242
5,62377566,0.7,1,4144243
5,62377572,1.9,1,4144244
5,62377576,1,11,4144245
5,62377583,4.1,1,4144246
5,62377585,0.5,1,4144247
5,62374102,15.9,1,4144283
12,62374115,17.1,1,4144284
12,62374120,1.3,1,4144285
12,62374131,16.2,1,4144286
5,62374140,12.4,1,4144287
5,62374144,4.6,1,4144288
12,62374150,0.5,1,4144289
5,62375255,210.4,1,4144290
17,62375265,7.7,1,4144291
5,62375279,2,1,4144292
5,62375295,10.3,1,4144293
16,62375305,5,1,4144294
5,62375311,0.2,1,4144295
5,62384440,2.6,1,4144325
5,62384443,6.1,1,4144326
5,62374193,3.4,1,4144340
12,62374241,5.5,1,4144342
5,62375352,0.3,1,4144343
12,62375363,2,1,4144344
5,62375388,8,1,4144345
5,62375391,6,1,4144346
12,62370708,0.9,1,4144388
12,62370711,1,11,4144389
5,62370713,4.8,1,4144390
5,62370717,15.9,1,4144391
7,62370722,10,9,4144392
5,62413125,0.002,1,4148767
5,62413127,0,1,4148768
5,62413133,241.125,1,4148769
5,62413141,15,10,4148770
5,62413146,1,1,4148771
5,62413149,7,10,4148772
13,62413151,15,9,4148773
5,62413152,0,1,4148774
5,62413154,3,9,4148775
17,62374311,0.9,1,4144403
12,62374313,3.9,1,4144404
17,62376591,0.8,1,4144408
5,62376603,6.2,1,4144409
5,62376608,0.5,1,4144410
8,62370725,30,9,4144438
17,62370726,0.1,1,4144439
5,62370728,4,1,4144440
5,62370754,0.3,1,4144441
17,62370772,18.3,1,4144442
5,62370776,1,1,4144443
12,62370785,246.1,1,4144444
5,62374332,121.7,1,4144451
12,62374353,0.5,1,4144452
5,62374354,13.1,1,4144453
12,62374355,1,11,4144454
5,62374367,4.6,1,4144455
5,62374369,0.6,1,4144456
12,62374390,8.1,1,4144457
5,62374394,3.6,1,4144458
5,62374395,1.8,1,4144459
17,62374396,1.1,1,4144460
12,62374424,1.1,1,4144516
5,62374425,3.2,1,4144517
17,62374427,3,9,4144518
5,62374433,0.7,1,4144519
5,62374467,1.8,1,4144520
5,62369718,2.7,1,4144565
5,62369723,6.4,1,4144566
5,62369724,0.7,1,4144567
12,62374481,3.1,1,4144576
12,62374491,14.8,1,4144577
8,62367362,20,9,4144607
5,62369748,3.9,1,4144612
5,62369749,4,1,4144613
5,62369761,1.5,1,4144614
12,62369763,27.9,1,4144615
5,62369765,9.1,1,4144616
5,62369780,0.4,1,4144617
17,62369799,4.2,1,4144618
12,62373479,1,11,4144626
5,62375772,2.9,1,4144629
5,62375774,0.3,1,4144630
12,62380544,1,11,4144637
7,62380554,3,1,4144638
12,62380558,1,1,4144639
5,62380563,1.7,1,4144640
12,62380567,0.5,1,4144641
5,62380568,0.6,1,4144642
12,62380570,1,11,4144643
5,62380574,6.5,1,4144644
12,62380583,0.5,1,4144645
12,62381825,6,1,4144650
5,62367383,0.3,1,4144666
16,62367387,3,9,4144667
12,62367389,3.3,1,4144668
17,62367395,0.9,1,4144669
5,62367398,1,11,4144670
5,62367406,19.6,1,4144671
5,62367412,8.9,1,4144672
12,62367427,13.4,1,4144673
5,62369826,2.4,1,4144677
12,62369849,0.5,1,4144678
12,62369857,1.6,1,4144679
5,62333449,0.3,1,4144729
17,62333491,0,,4144780
5,62333497,0.5,1,4144781
5,62342044,0,,4144813
5,62342047,6.7,1,4144814
16,62342050,20.02,9,4144815
5,62342053,398.5,10,4144816
12,62342056,8.9,1,4144817
5,62342057,5.4,1,4144818
5,62342060,2.3,1,4144819
5,62342062,4.1,1,4144820
5,62342064,16.69,3,4144821
5,62343262,1,9,4144823
5,62337189,8.008,9,4144856
2,62337199,28.028,1,4144857
5,62338514,0.1,1,4144859
5,62338516,0.2,1,4144860
16,62338520,5.005,9,4144861
5,62338524,1.7,1,4144862
12,62338527,0.4,1,4144863
5,62338532,5.9,1,4144864
5,62338535,2.6,1,4144865
5,62338537,2.6,1,4144866
12,62338540,0.1,1,4144867
5,62338549,0,,4144868
16,62338554,1.001,9,4144869
5,62338561,0.002,1,4144915
5,62338571,2,1,4144916
16,62338574,4,9,4144917
5,62338585,3,1,4144918
5,62338588,44,1,4144919
12,62338604,3.8,1,4144920
5,62343458,1,11,4144932
5,62343461,1,11,4144933
5,62346601,2.7,1,4144938
17,62346605,0,,4144939
5,62346635,10.5,1,4144940
5,62334916,22.2,1,4144977
5,62343479,110.003,1,4144997
5,62343481,1,11,4144998
5,62344697,1,9,4144999
5,62344705,1.001,1,4145000
5,62344732,3,1,4145001
17,62344737,1,11,4145002
5,62344740,0.005,1,4145003
5,62344748,4,1,4145004
5,62327787,5.246,4,4145007
5,62332569,6,1,4145026
5,62332603,1.2,1,4145027
17,62332611,0,,4145028
12,62341142,0.147,1,4145049
5,62341144,1,11,4145050
12,62341148,1,11,4145051
12,62341150,1,11,4145052
12,62341157,1.001,1,4145053
5,62341168,1,11,4145054
5,62343547,0.5,1,4145058
5,62343550,32.5,1,4145059
12,62343562,0.7,1,4145060
4,62343564,0.8,1,4145061
5,62344760,0.001,1,4145067
5,62344762,0.001,1,4145068
5,62344767,16.009,1,4145069
5,62344791,1.001,10,4145070
5,62341208,4,3,4145114
12,62341213,3.2,1,4145115
5,62341216,0.1,1,4145116
5,62341218,1.001,1,4145117
8,62341220,10.01,9,4145118
5,62341221,1.4,1,4145119
16,62337583,1,11,4145167
5,62337585,1,11,4145168
15,62337588,1,9,4145169
6,62337589,0.015,9,4145170
5,62337590,2.7,1,4145171
5,62337594,1,11,4145172
5,62337603,1.003,1,4145173
17,62342525,0,,4145189
12,62343746,0.001,1,4145191
5,62343749,0,1,4145192
5,62343754,0.2,1,4145193
5,62343765,0.7,1,4145194
5,62343770,3.003,1,4145195
5,62330411,47,1,4145215
5,62330436,2.6,1,4145216
17,62332789,0,,4145226
17,62332818,0,,4145227
12,62333992,0.03,1,4145229
16,62333994,1.001,9,4145230
2,62333995,2.3,1,4145231
12,62333996,3.5,1,4145232
5,62333999,68.9,1,4145233
5,62334014,1,1,4145234
5,62334029,1,1,4145235
13,62334037,0,1,4145236
5,62334039,0,1,4145237
5,62342578,1,9,4145267
5,62343793,1.001,10,4145269
5,62343806,1.7,1,4145270
5,62343820,3.1,1,4145271
5,62343822,0.001,1,4145272
12,62343823,1.8,1,4145273
12,62343828,1,1,4145274
5,62343831,0,1,4145275
2,62343838,2,1,4145276
17,62330465,1,11,4145301
17,62330492,0,,4145302
5,62330495,0.4,1,4145303
17,62330519,0,,4145304
5,62339053,0,3,4145332
16,62339054,5,9,4145333
5,62339063,3.007,1,4145334
16,62339066,4,9,4145335
12,62339070,41,1,4145336
12,62339081,0,1,4145337
17,62340257,0,,4145340
17,62340272,0,,4145341
5,62345103,20.5,1,4145350
5,62345109,1.4,1,4145351
5,62345110,1.9,1,4145352
5,62333051,110.009,1,4145433
5,62333052,2333.035,1,4145434
5,62333057,1,11,4145435
5,62333074,1,11,4145436
5,62333082,1,11,4145437
12,62333111,1.099,1,4145491
5,62333136,3.6,1,4145492
5,62333138,3.7,1,4145493
3,62333144,1.001,1,4145494
5,62333152,16.3,3,4145495
12,62333155,0.2,1,4145496
5,62344134,1,11,4145525
5,62344138,33,1,4145526
16,62329566,6,9,4145540
5,62333165,4.4,1,4145554
5,62333169,1.67,1,4145555
12,62333171,0.1,1,4145556
5,62333172,10.8,1,4145557
5,62338055,4.3,1,4145570
12,62338057,0.1,1,4145571
5,62338060,1.001,9,4145572
5,62338062,6.5,1,4145573
5,62338071,0,1,4145574
5,62338100,0.01,1,4145575
5,62344197,1,11,4145594
5,62338108,0.04,1,4145627
5,62338112,1.2,1,4145628
5,62338113,2.6,1,4145629
5,62338116,8.3,1,4145630
12,62338121,0.2,1,4145631
5,62338138,0.7,1,4145632
5,62338141,2.3,1,4145633
5,62338142,0.01,1,4145634
5,62338154,1.8,1,4145635
12,62338177,1.001,9,4145636
12,62339447,0.04,1,4145639
5,62339449,8.2,10,4145640
5,62344241,11.008,1,4145644
5,62344243,3.1,1,4145645
5,62344245,0.1,1,4145646
5,62344248,1.001,4,4145647
12,62344249,0.5,1,4145648
5,62344251,3.3,1,4145649
5,62344254,0.25,3,4145650
5,62344256,8.8,3,4145651
2,62344258,1.3,1,4145652
5,62344262,3.8,1,4145653
16,62344266,12.012,9,4145654
5,62344267,8.5,1,4145655
5,62338184,5.9,1,4145685
5,62338186,2,1,4145686
5,62338191,2.1,1,4145687
5,62358987,14.2,1,4145690
5,62359006,1.5,1,4145691
8,62359016,2,9,4145692
5,62359019,1,1,4145693
5,62359029,2,1,4145694
12,62359038,10,9,4145695
12,62359044,12,9,4145696
5,62359049,1,11,4145697
12,62362623,0.5,1,4145707
5,62365060,2.1,1,4145708
12,62365061,0.01,1,4145709
5,62365066,3.9,1,4145710
5,62365067,16.3,1,4145711
5,62365078,1.7,1,4145712
5,62365086,4.401,1,4145713
5,62357864,7.008,3,4145739
5,62357869,3.001,1,4145740
5,62359070,1.1,1,4145741
5,62359105,2.8,1,4145742
5,62359117,0.4,1,4145743
5,62354194,2,1,4145786
5,62354202,572,1,4145787
5,62354204,0,1,4145788
12,62354210,0.005,1,4145789
5,62354213,9.1,1,4145790
12,62361601,0.5,1,4145806
5,62361604,93.7,1,4145807
12,62361609,3.1,1,4145808
12,62361624,0.01,1,4145809
8,62348193,2,9,4145823
16,62348194,9,9,4145824
5,62354233,0.1,1,4145836
5,62354238,4.004,1,4145837
12,62354268,0.4,1,4145838
8,62354276,0.7,1,4145839
5,62354277,2.3,1,4145840
5,62354278,14,1,4145841
12,62354285,1,11,4145842
12,62354296,1,1,4145843
5,62355457,0.8,1,4145844
5,62355465,4.8,1,4145845
12,62355473,1.3,1,4145846
12,62355474,82.4,1,4145847
5,62355479,0.1,1,4145848
12,62355483,0.001,1,4145849
5,62355487,1.11,1,4145850
5,62355505,32,1,4145851
5,62355506,0.2,1,4145852
5,62355510,4.1,1,4145853
5,62355522,3.2,1,4145854
5,62355525,7,1,4145855
5,62355526,14.1,1,4145856
5,62359262,0,3,4145861
12,62359274,0,1,4145862
5,62359275,1,1,4145863
8,62359279,2,9,4145864
12,62359280,0.001,9,4145865
5,62361628,6,1,4145868
5,62361631,1.6,1,4145869
5,62361641,14,1,4145870
12,62361643,0.9,1,4145871
5,62361646,5.3,1,4145872
5,62361648,9.49,1,4145873
12,62361651,0.5,5,4145874
5,62361657,8.2,1,4145875
5,62361662,0.6,1,4145876
4,62361670,2,1,4145877
5,62361696,1.6,1,4145878
5,62348211,0.004,1,4145882
16,62348214,5,9,4145883
5,62348216,1,9,4145884
12,62348217,0.001,1,4145885
2,62348219,1,11,4145886
5,62348231,29,1,4145887
5,62348241,0.001,9,4145888
5,62348248,2.002,1,4145889
8,62348249,4.075,9,4145890
8,62348254,1,9,4145891
5,62354310,0,1,4145909
5,62354321,0,1,4145910
5,62355533,2,9,4145913
5,62355578,2,9,4145914
17,62355579,0.1,1,4145915
5,62355580,1,11,4145916
12,62355597,0.1,1,4145917
12,62358101,0.6,1,4145919
5,62358104,0.9,1,4145920
12,62358108,0.7,1,4145921
5,62358115,0.4,1,4145922
5,62358121,0.1,1,4145923
5,62358123,29.3,1,4145924
12,62358125,1.5,1,4145925
5,62358127,3.8,1,4145926
5,62358131,51.39,1,4145927
5,62358143,0.001,1,4145928
5,62359284,4.004,3,4145929
5,62359287,24,1,4145930
16,62359292,53,9,4145931
5,62359295,0.004,1,4145932
12,62361709,8,9,4145938
5,62361739,0.8,1,4145939
2,62348285,1.001,1,4145947
5,62348301,5.9,1,4145948
5,62356902,2.5,1,4145972
5,62356905,1.5,1,4145973
5,62350807,0.28,3,4146007
5,62350814,15.7,1,4146008
12,62350827,1,1,4146009
5,62350839,1,3,4146010
5,62356944,0.1,1,4146019
17,62356947,0.9,1,4146020
5,62356950,0.065,1,4146021
5,62356952,8.5,1,4146022
5,62356956,1,1,4146023
5,62356958,1,11,4146024
16,62356981,4,9,4146025
16,62364313,20,9,4146044
5,62364324,2.5,1,4146045
5,62364327,7.9,1,4146046
5,62364329,11.2,1,4146047
12,62364331,126.5,1,4146048
12,62364334,0.6,1,4146049
5,62364341,0.1,1,4146050
5,62364346,3.6,1,4146051
5,62364360,1,1,4146052
17,62364362,9.2,1,4146053
5,62364369,0.5,1,4146054
5,62364382,3,1,4146055
5,62365937,0.5,1,4146056
5,62365944,0.4,1,4146057
5,62365946,11,10,4146058
5,62365954,66.4,1,4146059
5,62365957,0.01,1,4146060
12,62365966,1.1,1,4146061
12,62347251,0,,4146064
5,62347259,11.4,1,4146065
12,62347265,0.24,1,4146066
12,62347272,5.5,1,4146067
5,62347277,2.7,1,4146068
5,62348460,3.7,1,4146070
5,62348461,4.5,1,4146071
16,62348463,4.004,9,4146072
5,62350845,1,1,4146080
5,62350849,20,1,4146081
5,62350851,1,9,4146082
4,62350859,0.001,1,4146083
5,62350864,24,1,4146084
5,62350866,0.005,1,4146085
8,62350882,3.005,9,4146086
5,62350891,0.001,1,4146087
8,62353308,7.007,9,4146095
5,62353309,4.3,1,4146096
5,62353317,10.9,1,4146097
5,62354574,78.4,1,4146098
5,62354587,9,1,4146099
5,62354589,2.2,1,4146100
12,62354590,9.7,1,4146101
5,62354593,1.8,1,4146102
5,62354595,10.1,1,4146103
5,62354601,18.8,1,4146104
5,62354610,7.2,1,4146105
5,62357006,2,1,4146110
5,62357020,1,1,4146111
5,62358307,5.8,1,4146118
12,62358333,0.6,1,4146119
5,62358351,3.6,1,4146120
5,62358365,0.01,1,4146121
12,62358375,1.001,9,4146122
5,62360742,17.1,1,4146133
5,62360746,8.7,1,4146134
17,62360753,12.7,1,4146135
12,62360756,192.6,1,4146136
5,62360761,13.2,1,4146137
12,62364386,0.5,1,4146142
5,62364390,1,11,4146143
12,62364392,1.3,1,4146144
17,62364394,1,11,4146145
12,62365991,5,9,4146148
5,62366028,3.4,1,4146149
5,62366031,0.6,1,4146150
5,62347283,0.01,3,4146151
12,62347295,1.001,9,4146152
5,62347329,1,11,4146153
14,62350937,5.005,9,4146163
5,62354614,216.5,1,4146173
12,62354626,4,9,4146174
5,62354630,2,1,4146175
5,62354662,13.4,1,4146176
5,62354672,3.9,1,4146177
5,62358389,8.1,1,4146185
5,62358393,9.3,1,4146186
5,62358402,5.3,1,4146187
5,62358404,3,1,4146188
5,62358408,1,1,4146189
15,62358426,4,9,4146190
5,62365235,14.5,1,4146210
17,62365236,1.5,1,4146211
12,62365249,162.96,1,4146212
17,62365251,4.5,1,4146213
5,62365256,2,1,4146214
5,62365266,15.6,1,4146215
12,62365283,2.2,1,4146216
12,62365284,4.8,1,4146217
12,62354698,0.3,1,4146235
5,62355958,8.9,10,4146240
5,62355971,0.21,3,4146241
5,62355972,2.2,1,4146242
12,62355978,0,1,4146243
5,62365291,3,1,4146268
5,62365313,3.7,1,4146269
12,62365323,1.7,1,4146270
5,62365324,6.7,1,4146271
5,62365337,1,11,4146272
5,62365357,0.6,1,4146273
12,62347506,16.1,1,4146276
5,62349928,0.2,1,4146283
16,62356001,0,1,4146297
12,62356004,5,1,4146298
12,62356023,0.005,1,4146299
8,62364677,1,9,4146325
5,62347521,1,11,4146330
8,62347525,5,9,4146331
8,62347528,30,9,4146332
17,62347532,1,11,4146333
5,62347542,27,1,4146334
12,62347573,0.005,1,4146335
16,62349954,6.006,9,4146338
5,62349975,0.2,1,4146339
12,62353638,1,11,4146353
5,62353658,1.003,1,4146354
5,62353672,1.004,1,4146355
5,62364696,0,3,4146369
11,62364701,0.1,1,4146370
5,62364723,1.001,1,4146371
5,62364724,81.7,1,4146372
5,62364726,70.5,1,4146373
5,62364728,8.2,1,4146374
12,62364731,0.7,1,4146375
5,62364733,53.6,1,4146376
5,62364736,8.5,1,4146377
5,62364741,10.5,1,4146378
12,62364747,0.2,1,4146379
5,62364754,2.1,1,4146380
16,62347590,1.001,9,4146382
5,62347592,14.4,1,4146383
12,62347599,4.8,1,4146384
12,62347609,0.4,1,4146385
5,62347611,1.001,10,4146386
16,62347620,1.001,9,4146387
8,62353685,0,,4146397
5,62353688,0,1,4146398
12,62353700,18.6,1,4146399
12,62353702,3.2,1,4146400
5,62353705,9.5,1,4146401
5,62353708,5,10,4146402
12,62353711,2.1,1,4146403
5,62353729,11.5,1,4146404
5,62353739,1.5,1,4146405
12,62353740,0.4,1,4146406
5,62353747,3,1,4146407
12,62353749,0.2,1,4146408
12,62353755,0.5,1,4146409
5,62357422,0.3,1,4146418
16,62357438,16,9,4146419
5,62364768,1.3,1,4146433
5,62364770,0.9,1,4146434
5,62364771,32,1,4146435
5,62364782,6.3,1,4146436
5,62364802,2.9,1,4146437
12,62364806,1260,1,4146438
5,62365646,11.1,1,4146481
5,62365647,1.2,1,4146482
12,62365655,5,1,4146483
5,62365665,1,1,4146484
5,62355185,0.001,1,4146543
5,62355216,6,1,4146544
12,62358976,0.01,3,4146550
5,62362599,3,1,4146554
5,62363798,4,9,4146555
5,62363802,28.001,1,4146556
5,62363820,1,3,4146557
5,62363828,4,1,4146558
8,62363834,17,9,4146559
5,62364983,1,9,4146560
9,62365014,150.15,9,4146561
12,62365044,1,1,4146562
12,62365049,6.8,1,4146563
5,62365054,17.64,1,4146564
8,62355222,1,9,4146584
8,62355223,30,9,4146585
5,62356469,5.5,1,4146588
7,62356482,0.5,1,4146589
12,62356485,1.9,1,4146590
5,62326834,3.2,1,4146802
5,62326863,1,1,4146803
17,62326873,0,,4146804
17,62326896,0,,4147145
5,62326900,2.2,1,4147146
5,62326930,24.2,1,4147147
9,62398962,12.3,1,4151385
8,62398965,510,9,4151386
12,62398983,25.4,1,4151387
5,62390414,6.4,1,4151413
12,62390420,0.1,1,4151414
15,62390445,11,9,4151415
5,62390459,3,1,4151416
5,62390461,2,1,4151417
5,62390466,81,1,4151418
5,62391620,1,11,4151419
5,62391636,1.1,1,4151420
12,62391672,117.4,1,4151421
5,62391680,14.4,1,4151422
5,62394130,1,1,4151436
5,62388089,0.3,1,4151465
17,62388098,3.6,1,4151466
5,62388101,30,1,4151467
12,62388103,4.9,1,4151468
5,62390483,23,1,4151470
7,62390487,4,9,4151471
5,62390499,1,1,4151472
5,62391718,37.4,1,4151475
5,62391719,2.4,1,4151476
5,62391725,87,1,4151477
5,62391735,0.1,1,4151478
5,62394132,3.6,1,4151486
5,62394135,2.9,1,4151487
5,62394148,136.5,1,4151488
16,62394174,1,11,4151489
5,62386896,2,1,4151522
5,62386899,2.6,1,4151523
8,62386902,60,9,4151524
5,62386918,4.4,1,4151525
5,62386929,0.01,1,4151526
5,62386931,7.8,1,4151527
5,62386933,49.7,1,4151528
5,62386950,7.4,1,4151529
12,62386952,0.7,1,4151530
17,62386961,18.5,1,4151531
5,62388114,62.5,1,4151532
12,62388132,16.5,1,4151533
12,62388133,0.8,1,4151534
5,62388134,4.4,1,4151535
17,62388135,3.4,1,4151536
5,62388154,126.4,1,4151537
5,62388164,4.5,1,4151538
17,62388169,0.2,1,4151539
12,62388172,58.6,1,4151540
12,62388173,0.5,1,4151541
5,62386962,20.5,1,4151604
5,62386980,5.2,1,4151605
16,62325386,2,9,4147225
5,62325394,29.4,1,4147226
17,62324296,0,,4147385
5,62324298,3,1,4147386
17,62324330,0,,4147387
5,62325503,1,11,4147388
5,62325515,18,1,4147389
17,62314675,0,,4147409
5,62317105,1.6,1,4147418
5,62324379,1,11,4147444
5,62324383,1,11,4147445
5,62390777,2.1,1,4151680
5,62390780,2.8,1,4151681
16,62393160,25.7,1,4151682
5,62393170,46.6,1,4151683
5,62393171,4.1,1,4151684
17,62393178,2.8,1,4151685
15,62393197,97.3,1,4151686
12,62387133,7.7,1,4151722
5,62387136,1,11,4151723
12,62387147,1,11,4151724
5,62387172,2.1,1,4151725
17,62387186,1,11,4151726
16,62393247,20.1,1,4151746
17,62393249,1.4,1,4151747
8,62393253,0.9,1,4151748
12,62387193,1.6,1,4151795
12,62387245,2.4,1,4151796
5,62388552,6,1,4151858
5,62388557,10.3,1,4151859
17,62388567,0.4,1,4151860
5,62398320,1,11,4151880
5,62398329,28,1,4151881
17,62388577,3,1,4151919
12,62388611,0.8,1,4151920
5,62388612,4.8,1,4151921
12,62388615,4.5,1,4151922
12,62392291,1.3,1,4151934
5,62392295,0.4,1,4151935
17,62314688,0,,4147476
17,62314706,1,11,4147477
17,62314824,0,,4147568
5,62323350,6,1,4147594
5,62323356,1.3,1,4147595
17,62323373,0,,4147596
16,62314836,0.01,9,4147632
5,62314840,2.8,1,4147633
17,62323419,1,11,4147680
17,62323422,0,,4147681
12,62323434,16.7,1,4147682
17,62323443,0,,4147683
5,62403349,0.9,1,4151965
12,62386273,0.9,1,4151972
17,62397312,4.8,1,4152004
17,62397313,49.6,1,4152005
8,62403366,1,9,4152021
16,62403382,0.05,1,4152022
5,62403385,1,1,4152023
5,62403394,1,1,4152024
12,62403397,3,1,4152025
5,62403417,8317.008,1,4152026
5,62403419,4,1,4152027
5,62403421,1,1,4152028
5,62386285,27.9,1,4152034
5,62386313,2.5,1,4152035
17,62386321,1.1,1,4152036
5,62387559,2.3,1,4152041
5,62387563,1,11,4152042
12,62387565,9.5,1,4152043
12,62387570,0.7,1,4152044
12,62387575,1,11,4152045
12,62397358,7.3,1,4152085
8,62397365,31.8,1,4152086
17,62397387,2.7,1,4152087
12,62387581,41.9,1,4152117
5,62387583,1,11,4152118
12,62387608,0.5,1,4152119
7,62387609,10,9,4152120
12,62387612,6.7,1,4152121
17,62387624,2,9,4152122
17,62397411,1,11,4152147
8,62397431,1,11,4152148
5,62399830,14,1,4152156
5,62399835,8,1,4152157
5,62399854,1,1,4152158
5,62399855,29,1,4152159
5,62399863,25,1,4152160
5,62399868,26,1,4152161
5,62399894,0,1,4152162
5,62399896,35,1,4152163
5,62399898,80,1,4152164
17,62387675,2.2,1,4152176
5,62387691,3.9,1,4152177
5,62387695,7.5,1,4152178
5,62391332,0,1,4152186
5,62391347,0,1,4152187
5,62391350,21,1,4152188
17,62391370,7.2,1,4152189
12,62391379,0,1,4152190
5,62392581,0.4,1,4152193
12,62392591,9.8,1,4152194
5,62399905,1,11,4152212
5,62399911,1,3,4152213
5,62399915,38,1,4152214
5,62409972,3,1,4147978
5,62409996,1,11,4147979
5,62409997,4.055,1,4147980
5,62409999,0,,4147981
5,62410000,0.3,1,4147982
5,62402395,7.1,1,4152220
5,62388972,8.1,1,4152233
5,62388999,2.5,1,4152234
5,62389011,1387.7,1,4152235
17,62389013,1.4,1,4152236
5,62389017,0,1,4152237
16,62389022,9,9,4152238
5,62392625,5.7,1,4152249
12,62392647,1,11,4152250
12,62392648,2,1,4152251
5,62402452,15.2,1,4152283
5,62402464,18.2,1,4152284
5,62402468,137.6,1,4152285
17,62402470,0.7,1,4152286
17,62402487,4.3,1,4152287
8,62387852,2,9,4152301
12,62387857,2.1,1,4152302
5,62387870,1,1,4152303
5,62389047,0,1,4152304
5,62389052,2,1,4152305
5,62389059,0,1,4152306
5,62389061,1,1,4152307
5,62387891,0,3,4152361
12,62387894,0,1,4152362
5,62387896,2,1,4152363
5,62387926,1,11,4152364
5,62390377,0.5,1,4152371
5,62390380,186,1,4152372
12,62390388,1,11,4152373
17,62391617,31.5,1,4152378
5,62396443,3,1,4152391
5,62396450,92.4,1,4152392
5,62396453,254.7,1,4152393
5,62396468,38.1,1,4152394
5,62396473,7,1,4152395
5,62412607,7,3,4148238
4,62412615,1,11,4148239
17,62412617,0,,4148240
5,62412620,1,9,4148241
5,62412622,1,11,4148242
5,62412642,0.001,1,4148243
15,60744940,3,1,4037023
15,60744948,1,11,4037024
5,60744954,29,1,4037025
5,60744961,2,1,4037026
12,60744971,1,1,4037027
8,60746144,6,9,4037028
5,60746173,80,1,4037029
5,60750646,1,11,4037061
8,60750679,1,9,4037062
5,60750691,5,1,4037063
5,60754236,11.2,1,4037077
5,60754240,17.2,1,4037078
12,60754252,28.6,1,4037079
5,60758435,0.1,3,4037087
5,60751939,35.5,1,4037167
5,60754263,1,1,4037173
5,60754267,5,1,4037174
5,60754292,5,1,4037175
5,60754309,1.8,1,4037176
5,60755479,1,1,4037179
5,60755499,5.5,1,4037180
5,60743977,6,1,4037217
5,60743983,0.05,1,4037218
12,60751963,54,1,4037245
5,60751968,16,1,4037246
7,60751973,8,9,4037247
16,60751979,33,9,4037248
5,60751988,6,1,4037249
16,60751998,16,9,4037250
17,60755526,1,9,4037267
5,60755533,1,11,4037268
5,60755544,0.04,1,4037269
5,60722014,1,11,4041489
5,60722039,1,11,4041490
12,60722061,0.67,1,4041491
5,60722071,3,1,4041492
5,60729241,6,1,4041521
5,60730447,2,1,4041523
2,60730462,4.6,1,4041524
5,60730477,1.15,1,4041525
5,60730480,5,1,4041526
12,60730490,1,11,4041527
16,60734145,50,9,4041542
5,60734156,3.8,1,4041543
12,60739627,1,11,4041566
6,60739631,1,9,4041567
5,60739633,1,11,4041568
5,60739662,6,1,4041569
5,60739674,1,11,4041570
5,60739676,5,1,4041571
12,60730542,23.13,1,4041631
12,60730556,29.9,1,4041632
5,60730564,1,1,4041633
5,60730570,2.7,1,4041634
5,60731759,0.1,3,4041640
5,60731773,1,1,4041641
