offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
59518447,52864254,0,,,,,,,,
59518448,52864255,1,5,30,M,1,,,,
59518449,52864256,1,5,46,M,1,,,,
59518450,52864257,0,,,,,,,,
59518451,52864258,1,5,59,M,1,,,,
59518452,52864259,1,5,23,M,1,,,,
59518454,52864260,2,5,24,F,1,,,,
59518453,52864260,1,5,27,M,1,,,,
59518455,52864261,1,5,34,M,1,,,,
59518483,52864286,0,,,,,,,,
59518456,52864262,1,5,39,M,1,,,,
59518457,52864263,1,5,37,M,1,,,,
59518459,52864264,2,5,22,M,1,,,,
59518458,52864264,1,5,20,M,1,,,,
59518460,52864265,1,5,24,M,1,,,,
59518461,52864266,1,5,57,M,1,,,,
59518462,52864267,1,5,31,F,1,,,,
59518463,52864268,1,5,19,M,1,,,,
59518464,52864269,0,,,,,,,,
59518465,52864270,0,,,,,,,,
59518466,52864271,0,,,,,,,,
59518469,52864272,3,5,20,M,1,,,,
59518468,52864272,2,5,21,M,1,,,,
59518467,52864272,1,5,21,M,1,,,,
59518470,52864273,1,5,24,M,1,,,,
59518471,52864274,1,5,46,M,1,,,,
59518472,52864275,1,5,16,M,1,,,,
59518473,52864276,0,,,,,,,,
59518474,52864277,1,5,48,M,1,,,,
59518475,52864278,1,5,46,M,1,,,,
59518476,52864279,1,5,54,M,1,,,,
59518477,52864280,1,5,74,M,1,,,,
59518478,52864281,1,4,,U,0,,,,
59518479,52864282,1,5,52,M,1,,,,
59518480,52864283,0,,,,,,,,
59518481,52864284,0,,,,,,,,
59518482,52864285,1,5,50,F,1,,,,
59518484,52864287,1,5,34,F,1,,,,
59518485,52864288,0,,,,,,,,
59518486,52864289,1,4,,U,0,,,,
59518488,52864290,2,5,15,M,1,,,,
59518487,52864290,1,5,17,M,1,,,,
59518490,52864291,2,5,21,F,1,,,,
59518489,52864291,1,5,19,M,1,,,,
59518491,52864292,1,5,40,M,1,,,,
59518492,52864293,1,4,,U,0,,,,
59518493,52864294,0,,,,,,,,
59518494,52864295,0,,,,,,,,
59518495,52864296,1,4,,U,0,,,,
59518496,52864297,1,5,55,M,1,,,,
59518501,52864300,0,,,,,,,,
59518566,52865172,1,5,40,M,1,,,,
59518498,52864298,2,5,26,M,1,,,,
59518497,52864298,1,5,31,F,1,,,,
59518500,52864299,2,5,27,M,1,,,,
59518499,52864299,1,5,20,F,1,,,,
59518502,52864301,0,,,,,,,,
59518503,52864302,1,5,50,M,1,,,,
59518504,52864303,1,5,18,M,1,,,,
59518505,52864304,1,5,35,M,1,,,,
59518506,52864305,0,,,,,,,,
59518515,52865125,0,,,,,,,,
59518516,52865126,1,5,28,F,1,,,,
59518517,52865127,1,5,37,M,1,,,,
59518518,52865128,1,5,33,M,1,,,,
59518519,52865129,0,,,,,,,,
59518520,52865130,1,5,28,M,1,,,,
59518507,52864306,1,5,9,M,1,,,,
59518508,52864307,1,5,18,M,1,,,,
59518509,52864308,1,5,44,M,1,,,,
59518510,52864309,1,5,36,M,1,,,,
59518511,52864310,0,,,,,,,,
59518512,52864311,1,5,24,M,1,,,,
59518513,52864312,1,4,,U,0,,,,
59518514,52864313,0,,,,,,,,
59518521,52865131,1,5,36,M,1,,,,
59518522,52865132,1,5,30,M,1,,,,
59518523,52865133,1,5,28,M,1,,,,
59518524,52865134,1,5,65,F,1,,,,
59518525,52865135,1,5,50,M,1,,,,
59518526,52865136,0,,,,,,,,
59518527,52865137,0,,,,,,,,
59518529,52865138,2,5,17,M,1,,,,
59518528,52865138,1,5,17,M,1,,,,
59518530,52865138,3,5,15,F,1,,,,
59518531,52865139,1,5,40,M,1,,,,
59518532,52865140,1,5,30,M,1,,,,
59518533,52865141,1,5,38,M,1,,,,
59518534,52865142,1,5,57,M,1,,,,
59518535,52865142,2,5,41,M,1,,,,
59518536,52865143,1,5,36,M,1,,,,
59518537,52865144,1,5,25,M,1,,,,
59518538,52865145,1,5,30,M,1,,,,
59518539,52865146,1,5,33,M,1,,,,
59518540,52865147,0,,,,,,,,
59518542,52865149,0,,,,,,,,
59518551,52865157,0,,,,,,,,
59518552,52865158,1,5,50,M,1,,,,
59518553,52865159,1,5,54,M,1,,,,
59518554,52865160,0,,,,,,,,
59518555,52865161,1,5,50,M,1,,,,
59518556,52865162,1,5,50,M,1,,,,
59518557,52865163,1,5,38,F,1,,,,
59518558,52865164,1,5,50,M,1,,,,
59518559,52865165,1,5,30,M,1,,,,
59518560,52865166,0,,,,,,,,
59518561,52865167,0,,,,,,,,
59518562,52865168,1,5,19,M,1,,,,
59518563,52865169,0,,,,,,,,
59518564,52865170,1,5,17,M,1,,,,
59518565,52865171,0,,,,,,,,
59518541,52865148,1,5,19,M,1,,,,
59518543,52865150,1,5,50,M,1,,,,
59518544,52865151,0,,,,,,,,
59518545,52865152,1,5,50,M,1,,,,
59518546,52865153,1,5,55,M,1,,,,
59518547,52865154,1,5,30,M,1,,,,
59518549,52865155,2,5,34,M,1,,,,
59518548,52865155,1,5,40,M,1,,,,
59518550,52865156,0,,,,,,,,
59518567,52865173,0,,,,,,,,
59518568,52865174,1,5,50,M,1,,,,
59518571,52865175,3,5,16,M,1,,,,
59518570,52865175,2,5,17,M,1,,,,
59518569,52865175,1,5,16,M,1,,,,
59518572,52865176,1,5,28,M,1,,,,
59518573,52865177,1,5,29,M,1,,,,
59518574,52865178,0,,,,,,,,
59518575,52865179,0,,,,,,,,
59518576,52865180,0,,,,,,,,
59518577,52865181,1,5,41,M,1,,,,
59518579,52865182,2,5,46,F,1,,,,
59518578,52865182,1,5,31,M,1,,,,
59518580,52865183,1,5,68,M,1,,,,
59518581,52865184,1,5,18,M,1,,,,
59518582,52865185,1,5,56,M,1,,,,
59518583,52865186,1,5,50,M,1,,,,
59518584,52865187,0,,,,,,,,
59518585,52865188,0,,,,,,,,
59518586,52865189,0,,,,,,,,
59518587,52865190,0,,,,,,,,
59518588,52865191,1,5,40,M,1,,,,
59518589,52865192,1,4,,U,0,,,,
59518590,52865193,1,5,32,F,1,,,,
59518591,52865194,1,5,41,M,1,,,,
59518596,52865197,1,5,38,M,1,,,,
59518594,52865195,3,5,24,M,1,,,,
59518593,52865195,2,5,30,M,1,,,,
59518592,52865195,1,5,28,M,1,,,,
59518595,52865196,1,5,18,M,1,,,,
59518597,52865198,1,5,54,F,1,,,,
59518598,52865199,1,5,34,M,1,,,,
59518599,52865200,1,5,54,M,1,,,,
59518600,52865201,1,5,43,M,1,,,,
59518601,52865202,0,,,,,,,,
59518602,52865203,1,5,48,M,1,,,,
59518604,52865204,2,5,26,M,1,,,,
59518603,52865204,1,5,23,M,1,,,,
59518605,52865205,1,4,,U,0,,,,
59518606,52865206,0,,,,,,,,
59518607,52865207,1,5,50,M,1,,,,
59518608,52865208,1,5,48,M,1,,,,
59518611,52865211,2,5,40,F,1,,,,
59518610,52865211,1,5,38,M,1,,,,
59518612,52865212,0,,,,,,,,
59518613,52865213,1,5,48,M,1,,,,
59518614,52865214,0,,,,,,,,
59518615,52865215,1,5,15,F,1,,,,
59518620,52865215,6,5,16,F,1,,,,
59518619,52865215,5,5,21,M,1,,,,
59518618,52865215,4,5,19,M,1,,,,
59518617,52865215,3,5,16,F,1,,,,
59518616,52865215,2,5,16,F,1,,,,
59518621,52865216,0,,,,,,,,
59518622,52865217,1,5,62,M,1,,,,
59518623,52865218,1,5,26,M,1,,,,
59518625,52865219,2,5,18,F,1,,,,
59518624,52865219,1,5,19,F,1,,,,
59518626,52865220,1,5,29,F,1,,,,
59518627,52865221,1,5,15,F,1,,,,
59518628,52865222,1,5,45,F,1,,,,
59518630,52865223,2,5,26,M,1,,,,
59518629,52865223,1,5,17,M,1,,,,
59518631,52865224,1,5,39,M,1,,,,
59518632,52865225,1,5,47,M,1,,,,
59518633,52865226,1,5,40,M,1,,,,
59518634,52865227,0,,,,,,,,
59518635,52865228,1,5,29,M,1,,,,
59518636,52865229,1,5,40,F,1,,,,
59518637,52865230,1,5,27,M,1,,,,
59518638,52865231,1,5,40,F,1,,,,
59518639,52865232,1,5,63,M,1,,,,
59518641,52865233,2,5,13,M,1,,,,
59518640,52865233,1,5,14,M,1,,,,
59518642,52865234,1,5,30,M,1,,,,
59518643,52865235,0,,,,,,,,
59518644,52865236,1,5,48,F,1,,,,
59518645,52865237,1,5,58,M,1,,,,
59518646,52865238,0,,,,,,,,
59518647,52865239,0,,,,,,,,
59518648,52865240,0,,,,,,,,
59518649,52865241,1,4,,U,0,,,,
59518650,52865242,1,5,53,F,1,,,,
59518651,52865243,0,,,,,,,,
59518652,52865244,1,5,44,F,1,,,,
59518653,52865245,0,,,,,,,,
59518654,52865246,1,5,28,F,1,,,,
59518655,52865246,2,5,38,M,1,,,,
59518657,52865247,2,5,15,M,1,,,,
59518656,52865247,1,5,16,M,1,,,,
59518658,52865248,1,5,21,F,1,,,,
59518659,52865249,1,5,30,M,1,,,,
59518660,52865250,1,4,,U,0,,,,
59518661,52865251,0,,,,,,,,
59518662,52865252,1,5,46,M,1,,,,
59518663,52865253,1,5,11,M,1,,,,
59518664,52865254,1,5,31,M,1,,,,
59518665,52865255,1,5,18,M,1,,,,
59518666,52865256,1,5,20,F,1,,,,
59518669,52865257,3,5,27,F,1,,,,
59518668,52865257,2,5,26,M,1,,,,
59518667,52865257,1,5,18,F,1,,,,
59518670,52865258,0,,,,,,,,
59518671,52865259,1,5,50,M,1,,,,
59518672,52865260,1,5,42,M,1,,,,
59518673,52865261,1,5,35,M,1,,,,
59518674,52865262,1,5,70,M,1,,,,
59518675,52865263,1,5,42,M,1,,,,
59518676,52865264,1,5,16,M,1,,,,
59518677,52865265,0,,,,,,,,
59518678,52865266,1,5,50,F,1,,,,
59518679,52865267,1,5,46,M,1,,,,
59518680,52865268,0,,,,,,,,
59518683,52865269,3,5,33,M,1,,,,
59518682,52865269,2,5,38,M,1,,,,
59518681,52865269,1,5,38,M,1,,,,
59518684,52865270,1,5,33,F,1,,,,
59518685,52865271,1,5,58,U,0,,,,
59518686,52865272,0,,,,,,,,
59518687,52865273,0,,,,,,,,
59518688,52865274,0,,,,,,,,
59518689,52865275,1,5,17,F,1,,,,
59518690,52865276,1,5,20,M,1,,,,
59518691,52865277,0,,,,,,,,
59518692,52865278,1,5,37,F,1,,,,
59518693,52865279,1,5,22,F,1,,,,
59518694,52865280,1,5,38,M,1,,,,
59518695,52865281,0,,,,,,,,
59518697,52865282,2,5,20,M,1,,,,
59518696,52865282,1,5,57,F,3,,,,
59518698,52866094,1,5,48,M,1,,,,
59518699,52866095,1,5,23,F,1,,,,
59518700,52866096,1,5,47,M,1,,,,
59518701,52866097,1,5,30,M,1,,,,
59518702,52866098,1,5,50,M,1,,,,
59518704,52866101,1,5,26,M,1,,,,
59518703,52866100,1,5,24,M,1,,,,
59518705,52866102,1,5,41,F,1,,,,
59518707,52866103,2,5,21,M,1,,,,
59518706,52866103,1,5,44,F,1,,,,
59518708,52866104,1,5,12,M,1,,,,
59518709,52866105,1,5,12,M,1,,,,
59518710,52866106,1,5,38,M,1,,,,
59518711,52866107,1,5,35,M,1,,,,
59518712,52866108,1,5,35,M,1,,,,
59518713,52866109,0,,,,,,,,
59518714,52866110,1,5,15,M,1,,,,
59518715,52866111,1,5,50,F,1,,,,
59518716,52866112,1,5,16,M,1,,,,
59518718,52866113,2,5,28,F,1,,,,
59518717,52866113,1,5,30,M,1,,,,
59518720,52866114,2,5,38,M,1,,,,
59518719,52866114,1,5,52,M,1,,,,
59518721,52866115,1,5,18,M,1,,,,
59518722,52866116,1,5,47,M,1,,,,
59518723,52866117,0,,,,,,,,
59518724,52866118,1,5,16,F,1,,,,
59518725,52866119,1,5,15,F,1,,,,
59518726,52866120,1,5,48,M,1,,,,
59518727,52866121,1,5,16,M,1,,,,
59520334,52866162,1,5,47,M,1,,,,
59518728,52866122,1,5,16,M,1,,,,
59518731,52866123,3,5,19,F,1,,,,
59518730,52866123,2,5,20,F,1,,,,
59518729,52866123,1,5,18,M,1,,,,
59518732,52866124,1,5,27,M,1,,,,
59520285,52866125,1,5,60,F,1,,,,
59520286,52866126,1,5,35,M,1,,,,
59520287,52866127,1,5,18,M,1,,,,
59520288,52866128,1,5,47,M,1,,,,
59520289,52866129,1,5,28,M,1,,,,
59520290,52866130,1,5,34,M,1,,,,
59520291,52866131,1,5,34,M,1,,,,
59520292,52866132,1,5,54,F,1,,,,
59520293,52866133,0,,,,,,,,
59520295,52866134,2,5,15,M,1,,,,
59520294,52866134,1,5,15,M,1,,,,
59520296,52866135,0,,,,,,,,
59520297,52866136,0,,,,,,,,
59520298,52866137,0,,,,,,,,
59520300,52866138,2,5,14,F,1,,,,
59520299,52866138,1,5,15,F,1,,,,
59520301,52866139,1,5,70,F,1,,,,
59520302,52866140,0,,,,,,,,
59520303,52866141,0,,,,,,,,
59520304,52866142,1,5,19,M,1,,,,
59520306,52866143,2,5,15,F,1,,,,
59520305,52866143,1,5,14,F,1,,,,
59520307,52866144,1,5,32,F,1,,,,
59520317,52866152,2,5,60,F,1,,,,
59520316,52866152,1,5,39,F,1,,,,
59520308,52866145,0,,,,,,,,
59520309,52866146,1,5,23,M,3,,,,
59520310,52866146,2,5,18,F,1,,,,
59520311,52866147,0,,,,,,,,
59520312,52866148,0,,,,,,,,
59520313,52866149,1,5,31,M,1,,,,
59520314,52866150,1,5,49,M,1,,,,
59520315,52866151,0,,,,,,,,
59520318,52866153,0,,,,,,,,
59520319,52866154,1,5,40,M,1,,,,
59520320,52866154,2,5,37,M,1,,,,
59520321,52866155,0,,,,,,,,
59520322,52866156,1,5,82,M,1,,,,
59520323,52866157,0,,,,,,,,
59520324,52866158,0,,,,,,,,
59520327,52866159,3,5,26,F,1,,,,
59520325,52866159,1,5,19,M,1,,,,
59520326,52866159,2,5,24,M,1,,,,
59520328,52866160,1,5,42,F,1,,,,
59520333,52866161,5,5,18,M,1,,,,
59520332,52866161,4,5,17,M,1,,,,
59520330,52866161,2,5,17,M,1,,,,
59520329,52866161,1,5,17,M,1,,,,
59520331,52866161,3,5,21,M,1,,,,
59520335,52866163,1,5,25,M,1,,,,
59520336,52866164,1,5,38,M,1,,,,
59520337,52866164,2,5,34,F,1,,,,
59520338,52866165,0,,,,,,,,
59520339,52866166,1,5,38,F,1,,,,
59520341,52866167,2,5,61,F,1,,,,
59520340,52866167,1,5,62,M,1,,,,
59520342,52866168,0,,,,,,,,
59520343,52866169,1,5,19,M,1,,,,
59520344,52866170,0,,,,,,,,
59520347,52866172,0,,,,,,,,
59520350,52866175,1,5,44,M,1,,,,
59520351,52866175,2,5,29,F,1,,,,
59520352,52866176,1,5,21,M,1,,,,
59520353,52866177,1,5,53,M,1,,,,
59520356,52866178,3,5,23,M,1,,,,
59520355,52866178,2,5,24,M,1,,,,
59520354,52866178,1,5,25,M,1,,,,
59520357,52866179,1,5,32,F,1,,,,
59520358,52866180,0,,,,,,,,
59520359,52866181,1,5,20,M,1,,,,
59520360,52866182,1,5,17,M,1,,,,
59520361,52866183,1,5,17,M,1,,,,
59520362,52866184,1,5,48,F,1,,,,
59520363,52866185,1,5,76,F,1,,,,
59520364,52866186,1,4,,U,0,,,,
59520365,52866187,0,,,,,,,,
59520366,52866188,1,5,16,M,1,,,,
59520367,52866189,0,,,,,,,,
59520368,52866190,1,5,42,F,1,,,,
59520369,52866191,1,5,53,M,1,,,,
59520370,52866192,1,5,76,M,1,,,,
59520371,52866193,0,,,,,,,,
59520372,52866194,0,,,,,,,,
59520374,52866195,2,5,40,M,1,,,,
59520373,52866195,1,5,34,F,1,,,,
59520375,52866196,0,,,,,,,,
59520376,52866197,1,5,44,F,1,,,,
59520377,52866198,0,,,,,,,,
59520378,52866199,0,,,,,,,,
59520379,52866200,1,5,63,M,1,,,,
59520380,52866201,0,,,,,,,,
59520381,52866202,0,,,,,,,,
59520382,52866203,1,5,45,F,1,,,,
59520383,52866204,0,,,,,,,,
59520384,52866206,0,,,,,,,,
59520386,52866207,2,5,51,M,1,,,,
59520385,52866207,1,5,53,M,1,,,,
59520392,52866212,0,,,,,,,,
59520346,52866171,2,5,6,M,1,,,,
59520345,52866171,1,5,9,M,1,,,,
59520348,52866173,0,,,,,,,,
59520349,52866174,1,5,34,M,1,,,,
59520526,52867141,1,5,18,M,1,,,,
59520528,52867143,1,5,50,F,1,,,,
59520387,52866208,1,5,20,M,1,,,,
59520388,52866209,0,,,,,,,,
59520390,52866210,2,5,20,M,1,,,,
59520389,52866210,1,5,20,F,1,,,,
59520391,52866211,0,,,,,,,,
59520393,52866213,0,,,,,,,,
59520394,52866214,1,5,21,M,1,,,,
59520395,52866215,1,5,19,M,1,,,,
59520396,52866216,1,5,19,M,1,,,,
59520397,52866217,1,5,25,M,1,,,,
59520398,52866218,0,,,,,,,,
59520399,52866219,0,,,,,,,,
59520401,52866220,2,5,22,M,1,,,,
59520400,52866220,1,5,20,M,1,,,,
59520402,52866221,0,,,,,,,,
59520403,52866222,1,5,42,F,1,,,,
59520404,52866223,1,5,61,F,1,,,,
59520405,52866224,1,5,55,M,1,,,,
59520406,52866225,0,,,,,,,,
59520407,52866226,0,,,,,,,,
59520408,52866227,0,,,,,,,,
59520409,52866228,1,5,39,M,1,,,,
59520410,52866229,0,,,,,,,,
59520411,52866230,1,5,29,M,1,,,,
59520412,52866231,0,,,,,,,,
59520413,52866232,0,,,,,,,,
59520414,52866233,1,5,17,F,1,,,,
59520415,52866234,0,,,,,,,,
59520416,52866235,1,5,41,M,1,,,,
59520417,52866236,0,,,,,,,,
59520509,52867124,1,5,17,M,1,,,,
59520510,52867125,0,,,,,,,,
59520511,52867126,0,,,,,,,,
59520512,52867127,0,,,,,,,,
59520419,52866237,2,5,16,M,1,,,,
59520418,52866237,1,5,17,M,1,,,,
59520420,52866238,1,5,14,M,1,,,,
59520421,52866239,0,,,,,,,,
59520422,52866240,0,,,,,,,,
59520423,52866241,0,,,,,,,,
59520424,52866242,0,,,,,,,,
59520425,52866243,1,5,36,M,1,,,,
59520426,52866244,1,5,19,M,1,,,,
59520427,52866245,0,,,,,,,,
59520428,52866246,1,5,31,M,1,,,,
59520429,52866247,0,,,,,,,,
59520430,52866248,1,5,46,M,1,,,,
59520431,52866249,1,5,43,M,1,,,,
59520432,52866250,1,5,24,M,5,,,,
59520433,52867062,0,,,,,,,,
59520434,52867063,0,,,,,,,,
59520435,52867064,0,,,,,,,,
59520436,52867065,0,,,,,,,,
59520437,52867066,0,,,,,,,,
59520438,52867067,1,5,32,M,1,,,,
59520442,52867068,4,5,17,F,1,,,,
59520441,52867068,3,5,16,F,1,,,,
59520440,52867068,2,5,13,M,1,,,,
59520439,52867068,1,5,49,F,1,,,,
59520443,52867069,1,5,32,M,1,,,,
59520444,52867070,1,5,21,M,1,,,,
59520445,52867071,1,5,44,F,1,,,,
59520446,52867072,0,,,,,,,,
59520447,52867073,1,5,69,F,1,,,,
59520448,52867074,1,5,31,M,1,,,,
59520449,52867075,1,5,15,M,1,,,,
59520452,52867078,0,,,,,,,,
59520450,52867076,1,5,23,M,1,,,,
59520451,52867077,1,5,45,M,1,,,,
59520453,52867079,0,,,,,,,,
59520454,52867080,0,,,,,,,,
59520455,52867081,0,,,,,,,,
59520456,52867082,1,5,20,M,1,,,,
59520457,52867083,1,5,31,M,1,,,,
59520458,52867084,0,,,,,,,,
59520459,52867085,1,5,47,M,1,,,,
59520460,52867086,0,,,,,,,,
59520461,52867087,0,,,,,,,,
59520462,52867088,1,5,14,F,1,,,,
59520463,52867089,1,5,14,M,1,,,,
59520464,52867090,1,5,14,M,1,,,,
59520465,52867091,1,5,45,F,1,,,,
59520466,52867092,0,,,,,,,,
59520467,52867093,1,5,42,M,1,,,,
59520469,52867094,2,5,51,M,1,,,,
59520468,52867094,1,5,53,F,1,,,,
59520470,52867095,0,,,,,,,,
59520471,52867096,1,5,6,M,1,,,,
59520472,52867097,1,5,18,M,1,,,,
59520474,52867098,2,5,19,M,1,,,,
59520473,52867098,1,5,18,M,1,,,,
59520475,52867099,1,5,17,F,1,,,,
59520476,52867100,1,5,21,M,1,,,,
59520479,52867101,3,5,35,M,1,,,,
59520478,52867101,2,5,32,F,1,,,,
59520477,52867101,1,5,33,M,1,,,,
59520488,52867110,0,,,,,,,,
59520489,52867111,1,5,20,M,1,,,,
59520492,52867112,3,5,20,M,1,,,,
59520491,52867112,2,5,19,M,1,,,,
59520490,52867112,1,5,18,M,1,,,,
59520493,52867113,1,5,20,M,1,,,,
59520494,52867114,0,,,,,,,,
59520495,52867115,1,5,17,M,1,,,,
59520497,52867116,2,5,27,F,1,,,,
59520496,52867116,1,5,44,F,1,,,,
59520501,52867117,4,5,19,M,1,,,,
59520500,52867117,3,5,20,M,1,,,,
59520499,52867117,2,5,18,M,1,,,,
59520498,52867117,1,5,20,M,1,,,,
59520503,52867118,2,5,18,M,1,,,,
59520502,52867118,1,5,20,M,1,,,,
59520504,52867119,1,5,57,F,3,,,,
59520505,52867120,1,5,17,M,1,,,,
59520506,52867121,1,5,25,M,1,,,,
59520507,52867122,1,5,38,F,1,,,,
59520508,52867123,0,,,,,,,,
59520513,52867128,1,5,72,M,1,,,,
59520514,52867129,1,5,29,M,1,,,,
59520515,52867130,1,5,39,F,1,,,,
59520516,52867131,1,5,57,M,1,,,,
59520517,52867132,1,5,49,M,1,,,,
59520480,52867102,0,,,,,,,,
59520481,52867103,1,5,30,M,1,,,,
59520482,52867104,0,,,,,,,,
59520483,52867105,1,5,44,F,1,,,,
59520484,52867106,1,5,17,M,1,,,,
59520485,52867107,0,,,,,,,,
59520486,52867108,1,5,15,M,1,,,,
59520487,52867109,1,5,44,M,1,,,,
59520518,52867133,1,5,45,M,1,,,,
59520519,52867134,0,,,,,,,,
59520520,52867135,1,5,35,M,1,,,,
59520521,52867136,1,5,25,M,1,,,,
59520522,52867137,1,5,44,M,1,,,,
59520523,52867138,1,5,36,F,1,,,,
59520524,52867139,0,,,,,,,,
59520525,52867140,1,5,31,M,1,,,,
59520527,52867142,1,5,28,M,1,,,,
59345629,52715688,1,5,30,M,1,,,,
59345424,52714711,1,5,52,M,1,,,,
59345425,52714712,1,4,,U,0,,,,
59345426,52714713,1,5,27,F,5,,,,
59345427,52714714,1,5,53,F,1,,,,
59345428,52714715,1,4,,U,0,,,,
59345429,52714716,1,4,,U,0,,,,
59345430,52714718,1,4,,U,0,,,,
59345431,52714719,1,5,37,F,1,,,,
59345432,52714720,1,5,31,M,1,,,,
59345433,52714721,1,5,40,F,1,,,,
59345434,52714722,1,5,41,M,1,,,,
59345435,52714723,1,4,,U,0,,,,
59345436,52714724,1,4,,U,0,,,,
59345438,52714725,2,5,26,M,1,,,,
59345437,52714725,1,5,29,M,1,,,,
59345439,52714726,1,4,,U,0,,,,
59345440,52714727,1,4,,U,0,,,,
59345441,52714728,1,5,47,F,1,,,,
59345442,52714729,1,5,21,F,1,,,,
59345443,52714730,1,4,,U,0,,,,
59345444,52714731,1,5,19,M,1,,,,
59345445,52714732,1,5,19,M,1,,,,
59345446,52714733,1,5,35,F,1,,,,
59345447,52714734,1,5,23,M,1,,,,
59345448,52714735,1,4,,U,0,,,,
59345449,52714736,1,5,45,M,1,,,,
59345452,52714737,3,5,15,M,1,,,,
59345450,52714737,1,5,53,M,1,,,,
59345451,52714737,2,5,18,M,1,,,,
