property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
62409112,52865164,4,,,
62409113,52865165,5,,1,
62409114,52865165,7,1,,
62387887,52865166,7,0,,
62411708,52865167,4,,,
62387888,52865168,7,,,
62411709,52865169,7,,,
62390477,52865171,7,,,
62411707,52865148,7,,,
62409104,52865150,5,,,
62409105,52865150,7,,,
62409106,52865151,7,,,
62390475,52865152,7,,,
62389034,52865153,1,,,
62390476,52865156,4,,,
62390478,52865173,7,,,
62387889,52865174,7,,,
62387890,52865175,7,,,
62403412,52865176,7,,,
62390479,52865178,7,,,
62403413,52865179,7,,,
62389036,52865180,7,,,
62403414,52865182,7,,,
62409115,52865187,7,,,
62389037,52865188,7,,,
62389038,52865188,7,,,
62389039,52865188,7,0,,
62389040,52865188,7,,,
62389041,52865188,7,0,,
62389042,52865188,7,,,
62399838,52865189,7,,,
62399839,52865189,7,,,
62390480,52865190,7,,,
62390481,52865197,7,,,
62403415,52865196,7,,,
62403416,52865198,4,,,
62390482,52865200,7,,,
62409116,52865202,6,,,
62403417,52865203,6,,,
62403418,52865203,6,,,
62403419,52865204,6,,,
62403420,52865204,6,,,
62409117,52865205,6,,,
62411710,52865206,7,,,
62399840,52865208,7,,,
62389043,52865212,7,,,
62409119,52865213,5,,,
62409120,52865213,7,,,
62389044,52865214,1,,,
62409121,52865215,6,,,
62411711,52865216,4,,,
62411712,52865216,4,,,
62403421,52865217,6,,,
62403422,52865217,6,,,
62411713,52865219,7,,,
62411714,52865219,7,,,
62411715,52865219,7,,,
62411716,52865219,7,,,
62411717,52865219,7,,,
62411718,52865220,6,,,
62409122,52865223,7,,,
62390483,52865224,6,,,
62390484,52865224,6,,,
62389045,52865225,6,,,
62389046,52865225,7,,,
62411719,52865226,6,,,
62411720,52865226,6,,,
62399841,52865227,7,,,
62387891,52865228,6,,,
62387892,52865228,6,,,
62390485,52865235,4,,,
62389047,52865236,6,,,
62389048,52865236,6,,,
62403423,52865238,4,,,
62387893,52865239,7,,,
62399842,52865240,5,,,
62399843,52865240,7,,,
62390486,52865241,6,,,
62403424,52865242,5,,,
62403425,52865242,7,,,
62411721,52865243,4,,,
62411722,52865244,5,,,
62411723,52865244,7,,,
62389049,52865245,4,,,
62411724,52865247,5,,,
62411725,52865247,7,,,
62399844,52865248,5,,,
62399845,52865248,5,,,
62399846,52865248,7,,,
62399847,52865248,7,,,
62390487,52865250,6,,,
62390488,52865250,6,,,
62409123,52865251,7,,,
62390489,52865254,5,,,
62390490,52865254,7,,,
62409124,52865256,5,,,
62409125,52865256,7,,,
62399848,52865257,7,,,
62403426,52865258,4,,,
62409126,52865259,7,,,
62387894,52865261,6,,,
62387895,52865261,6,,,
62390491,52865264,7,,,
62390492,52865264,7,,,
62390493,52865264,7,,,
62409127,52865265,7,,,
62409128,52865265,7,,,
62409129,52865265,7,,,
62409130,52865265,7,,,
62409131,52865265,7,,,
62403427,52865266,7,,,
62409132,52865268,5,,,
62409133,52865268,7,,,
62411726,52865271,6,,,
62399849,52865272,7,,,
62411727,52865273,7,,,
62411728,52865274,7,,,
62403428,52865276,7,,,
62399850,52865277,7,,,
62399851,52865277,7,,,
62403429,52865278,5,,,
62403430,52865278,7,,,
62389050,52865281,5,,,
62389051,52865281,7,,,
62387896,52865282,6,,,
62387897,52865282,6,,,
62390494,52866095,7,,,
62390495,52866095,7,,,
62390496,52866095,7,,,
62390497,52866095,7,,,
62390498,52866095,7,,,
62389052,52866096,6,,,
62389053,52866096,6,,,
62389054,52866097,7,,,
62403431,52866102,1,,,
62403432,52866104,5,,,
62403433,52866104,7,,,
62403434,52866106,5,,1,
62403435,52866106,7,1,,
62389055,52866108,5,,,
62389056,52866108,7,,,
62389057,52866109,7,,,
62411729,52866112,5,,,
62411730,52866112,7,,,
62409134,52866113,6,,,
62409135,52866113,6,,,
62387898,52866116,6,,,
62403436,52866117,7,0,,
62403437,52866118,7,0,,
62399852,52866119,5,,,
62399853,52866119,7,,,
62411731,52866120,7,,,
62389058,52866121,4,,,
62391335,52866162,7,,,
62411732,52866122,4,,,
62390499,52866123,6,,,
62390500,52866123,6,,,
62399854,52866124,6,,,
62411733,52866125,1,,,
62403438,52866126,7,,,
62389059,52866127,6,,,
62389060,52866127,6,,,
62409136,52866128,1,,,
62399855,52866131,6,,,
62399856,52866131,6,,,
62403439,52866132,7,,,
62387899,52866133,6,,,
62399857,52866134,4,,,
62399858,52866135,7,,,
62399859,52866136,7,,,
62399860,52866136,7,,,
62399861,52866136,7,,,
62390501,52866137,1,,,
62391327,52866137,7,,,
62391328,52866137,7,,,
62411734,52866138,7,,,
62403440,52866139,5,,,
62403441,52866139,7,,,
62387900,52866140,4,,,
62391329,52866141,4,,,
62399862,52866143,7,,,
62391330,52866152,5,,,
62391331,52866152,7,,,
62403442,52866145,4,,,
62399863,52866146,6,,,
62399864,52866146,6,,,
62399865,52866147,4,,,
62387901,52866148,4,,,
62389061,52866150,6,,,
62389062,52866150,6,,,
62411735,52866151,7,,,
62409137,52866153,7,,,
62409965,52866155,7,,,
62411736,52866156,5,,,
62411737,52866156,7,,,
62389063,52866157,4,,,
62411738,52866158,5,,1,
62411739,52866158,7,1,,
62391332,52866159,6,,,
62391333,52866159,6,,,
62391334,52866161,4,,,
62409966,52866163,6,,,
62403443,52866164,5,,0,
62403444,52866164,7,0,,
62389064,52866165,7,,,
62409967,52866166,5,,,
62409968,52866166,7,,,
62409969,52866167,5,,,
62409970,52866167,7,,,
62399866,52866168,4,,,
62399867,52866168,7,,,
62409971,52866169,7,,,
62411740,52866170,7,,,
62389066,52866172,7,,,
62411741,52866175,6,,,
62411742,52866175,6,,,
62409972,52866176,6,,,
62399868,52866178,6,,,
62399869,52866178,6,,,
62399870,52866178,6,,,
62399871,52866180,7,,,
62399872,52866181,5,,,
62399873,52866181,7,,,
62391336,52866182,5,,,
62391337,52866182,7,,,
62391338,52866182,7,,,
62391339,52866182,7,,,
62391340,52866182,7,,,
62389068,52866183,7,,,
62389069,52866183,7,,,
62387903,52866184,7,,,
62409973,52866185,5,,,
62409974,52866185,7,,,
62411746,52866187,7,,,
62411747,52866187,7,,,
62411748,52866187,7,,,
62411743,52866187,5,,,
62411744,52866187,5,,,
62411745,52866187,5,,,
62389070,52866188,7,,,
62403445,52866189,4,,,
62411749,52866190,6,,,
62399874,52866191,5,,,
62399875,52866191,7,,,
62389071,52866192,5,,,
62389072,52866192,7,,,
62409975,52866193,7,,,
62409976,52866193,7,,,
62411750,52866194,7,,,
62399876,52866196,4,,,
62389073,52866197,7,,,
62399877,52866198,5,,,
62399878,52866198,7,,,
62387904,52866199,7,,,
62399879,52866200,4,,,
62391341,52866201,7,,,
62399880,52866202,5,,,
62399881,52866202,7,,,
62399882,52866204,4,,,
62387905,52866206,4,,,
62391342,52866212,4,,,
62389065,52866171,4,,,
62387902,52866173,7,,,
62389067,52866174,4,,,
62413139,52867141,7,,,
62389092,52867143,7,,,
62411751,52866208,5,,,
62411752,52866208,7,,,
62399883,52866209,4,,,
62399884,52866209,7,,,
62403446,52866210,5,,,
62403447,52866210,7,,,
62413118,52866211,7,,,
62413119,52866211,7,,,
62411753,52866213,7,,,
62413120,52866215,6,,,
62413121,52866215,6,,,
62391343,52866216,5,,,
62389074,52866217,5,,,
62389075,52866217,7,,,
62399885,52866218,7,,,
62389076,52866219,4,,,
62413122,52866220,4,,,
62413123,52866221,7,,,
62399886,52866222,4,,,
62391344,52866223,5,,,
62391345,52866223,7,,,
62387906,52866224,5,,0,
62387907,52866224,7,0,,
62391346,52866225,7,,,
62387908,52866226,4,,,
62389077,52866227,4,,,
62387909,52866228,7,,,
62389078,52866229,4,,,
62399887,52866231,5,,,
62399888,52866231,7,,,
62409977,52866232,7,,,
62387910,52866233,5,,,
62387911,52866233,7,,,
62409978,52866234,4,,,
62413124,52866235,6,,,
62411754,52866236,4,,,
62389090,52867124,7,,,
62389091,52867125,7,,,
62387922,52867126,7,,,
62391357,52867127,7,,,
62387912,52866237,5,,,
62387913,52866237,7,,,
62399889,52866238,5,,,
62399890,52866238,7,,,
62399891,52866239,4,,,
62409979,52866240,7,,,
62409980,52866240,7,,,
62409981,52866240,7,,,
62411755,52866241,7,,,
62399892,52866242,7,,,
62409982,52866243,7,,,
62411756,52866244,7,,,
62411757,52866245,4,,,
62409983,52866246,7,,,
62411758,52866247,7,,,
62391347,52866248,6,,,
62391348,52866248,6,,,
62411759,52867062,7,,,
62411760,52867062,7,,,
62411761,52867063,4,,,
62391349,52867064,7,,,
62409984,52867065,7,,,
62389079,52867066,7,,,
62387914,52867069,7,,,
62413125,52867070,6,,,
62413126,52867070,6,,,
62409985,52867072,7,,,
62387915,52867075,5,,,
62387916,52867075,7,,,
62389080,52867078,7,,,
62391350,52867076,6,,,
62391351,52867076,6,,,
62413127,52867077,6,,,
62413128,52867077,6,,,
62389081,52867079,5,,,
62389082,52867079,7,,,
62391352,52867080,1,,,
62409986,52867081,4,,,
62389083,52867082,5,,,
62389084,52867082,7,,,
62409987,52867083,5,,,
62409988,52867083,7,,,
62409989,52867084,7,,,
62409990,52867085,7,,,
62409991,52867085,7,,,
62411762,52867086,7,,,
62391353,52867087,4,,,
62399893,52867089,6,,,
62399894,52867090,6,,,
62399895,52867090,6,,,
62391354,52867091,5,,,
62391355,52867091,7,,,
62389085,52867092,7,,,
62411763,52867093,7,,,
62409992,52867094,4,,,
62409993,52867094,5,,1,
62409994,52867094,7,1,,
62389086,52867095,7,,,
62399896,52867098,6,,,
62399897,52867098,6,,,
62413129,52867099,6,,,
62399898,52867100,6,,,
62399899,52867100,6,,,
62412606,52867110,7,,,
62409996,52867111,6,,,
62413133,52867112,6,,,
62413134,52867112,6,,,
62412607,52867113,6,,,
62412608,52867113,6,,,
62387920,52867114,4,,,
62413135,52867115,7,,,
62413136,52867116,7,,,
62412609,52867117,5,,,
62412610,52867117,7,,,
62412611,52867117,7,,,
62387921,52867118,7,,,
62413137,52867119,1,,,
62389087,52867120,7,,,
62389088,52867120,7,,,
62389089,52867123,4,,,
62387923,52867128,1,,,
62412612,52867130,7,,,
62412613,52867131,5,,,
62412614,52867131,7,,,
62391358,52867132,5,,,
62391359,52867132,7,,,
62387917,52867102,7,,,
62387918,52867102,7,,,
62387919,52867102,7,,,
62411764,52867103,1,,,
62413130,52867104,7,,,
62413131,52867105,5,,,
62413132,52867105,7,,,
62399900,52867106,7,,,
62409995,52867107,1,,,
62391356,52867109,1,,,
62413138,52867133,6,,,
62399901,52867134,7,,,
62409997,52867137,6,,,
62409998,52867137,6,,,
62399902,52867138,3,,,
62399903,52867138,7,,,
62391360,52867139,7,,,
62391361,52867139,7,,,
62387924,52867142,4,,,
61016214,52715688,7,,,
61005175,52714712,4,,,
61002085,52714714,5,,,
61002086,52714714,5,,,
61002087,52714714,7,,,
61002088,52714714,7,,,
61000889,52714715,7,,,
61016185,52714716,7,,,
61007245,52714718,7,,,
61007246,52714722,7,,,
61007247,52714722,7,,,
61007248,52714722,7,,,
61000890,52714723,7,,,
61000891,52714723,7,,,
61000892,52714723,7,,,
61000893,52714723,7,,,
61012222,52714724,7,,,
61002089,52714726,7,0,,
61007249,52714727,7,,,
61002090,52714728,7,,,
61012223,52714729,7,,,
61012224,52714729,7,,,
61012225,52714730,4,,,
61016186,52714731,4,,,
61002091,52714733,6,,,
61007250,52714734,7,,,
61012226,52714735,7,,,
61005176,52714736,7,0,,
61008957,52714737,5,,,
61008958,52714737,7,,,
61016187,52714738,7,,,
61012227,52714739,7,,,
61005177,52714740,7,,,
61016188,52714741,7,,,
61008959,52714742,4,,,
61005178,52714743,7,,,
61008960,52714744,7,,,
61007251,52714747,7,,,
61016189,52714748,4,,,
61000894,52714749,7,,,
61008961,52714750,7,,,
61016190,52714753,7,,,
61005179,52714755,6,,,
61005180,52714755,6,,,
61000895,52714756,7,,,
61005181,52714757,7,,,
61007252,52714759,4,,,
61016191,52714760,7,,,
61007253,52714761,5,,,
61007254,52714761,7,,,
61000896,52714763,4,,,
61007255,52714764,7,,,
61002092,52714765,7,,,
61016192,52714767,4,,,
61000897,52714768,4,,,
61000898,52714769,7,,,
61005182,52714771,4,,,
61007256,52714772,7,,,
61007257,52714772,7,,,
61012228,52714773,5,,,
61012229,52714773,5,,,
61012230,52714773,7,,,
61012231,52714773,7,,,
61005183,52714774,7,,,
61005184,52714775,4,,,
61000899,52714776,4,,,
61016193,52714777,7,,,
61012232,52714778,7,,,
61016194,52714779,4,,,
61002093,52714780,7,,,
61008962,52714781,7,,,
61008963,52714782,7,,,
61016195,52714783,4,,,
61012233,52714784,7,,,
61005185,52714785,7,,,
61016196,52714786,7,0,,
61016197,52714788,4,,,
61016198,52714789,4,,,
61005190,52714810,4,,,
61002077,52713831,7,,,
61015876,52717646,6,,,
61013121,52717647,6,,,
61008970,52715650,6,,,
61008971,52715650,6,,,
61012241,52715652,7,,,
61016207,52715653,7,,,
61012242,52715654,7,,,
61002106,52715657,7,,,
60989340,52711896,6,,,
60989341,52711896,6,,,
61008964,52714791,7,,,
61016199,52714792,7,0,,
61000900,52714793,5,,,
61000901,52714793,7,,,
61012234,52714794,4,,,
61016200,52714795,7,,,
61016201,52714795,7,,,
61012235,52714796,4,,,
61012236,52714797,7,,,
61016202,52714798,4,,,
61008965,52714799,1,,,
61005186,52714800,4,,,
61002094,52714802,4,,,
61012237,52714803,7,1,,
61005187,52714804,4,,,
61000902,52714805,5,,,
61000903,52714805,7,,,
61000904,52714806,4,,,
61000905,52714807,7,,,
61005188,52714808,4,,,
61005189,52714809,7,,,
61016203,52714811,7,,,
61000906,52714813,4,,,
61002095,52714814,7,,,
61000907,52714815,4,,,
61000908,52714817,6,,,
61002096,52714820,7,,,
61002097,52714820,7,,,
61002098,52714820,7,,,
61005191,52714821,4,,,
61012238,52714822,5,,1,
61012239,52714822,7,1,,
61002099,52714823,7,0,,
61008966,52714824,7,,,
61007258,52714825,5,,1,
61007259,52714825,7,1,,
61005192,52714826,6,,,
61005193,52714826,6,,,
61016204,52714827,4,,,
61002100,52714828,7,,,
61002101,52714828,7,,,
61012240,52714829,4,,,
61005194,52714831,6,,,
61008967,52714832,6,,,
61008968,52714832,6,,,
61002102,52714834,7,,,
61005195,52714835,7,,,
61005196,52714835,7,,,
61005197,52714835,7,,,
61005198,52714835,7,,,
61005199,52714835,7,,,
61002103,52714836,7,,,
61002104,52714838,4,,,
61005200,52714839,4,,,
61002105,52714841,7,,,
61008969,52714842,7,,,
61016205,52714843,6,,,
61016206,52714843,6,,,
61007260,52714845,4,,,
61000909,52714846,4,,,
61015832,52714847,5,,0,
61002069,52713779,7,0,,
61000910,52715656,7,,,
61007261,52715658,5,,0,
61007262,52715658,7,0,,
61016208,52715659,5,,1,
61016209,52715659,7,1,,
61015833,52715660,4,,,
61015834,52715661,7,,,
61015835,52715662,7,,,
61000911,52715663,6,,,
61000912,52715665,7,,,
61008972,52715667,4,,,
61015836,52715671,5,,,
61015837,52715671,7,,,
61007263,52715673,4,,,
61015838,52715674,7,,,
61012243,52715675,7,,,
61016210,52715676,7,,,
61007264,52715677,4,,,
61000913,52715679,7,0,,
61008973,52715680,7,,,
61015839,52715681,7,,,
61007265,52715682,4,,,
61007266,52715683,7,,,
61016211,52715684,6,,,
61016212,52715684,6,,,
61016213,52715686,5,,,
61002107,52715687,6,,,
61002108,52715687,6,,,
61002041,52712881,1,,,
61002042,52712882,7,,,
61002043,52712883,7,,,
61002044,52712884,7,,,
61002045,52712885,7,,,
61007267,52715689,4,,,
61016215,52715690,7,,,
61016216,52715690,7,0,,
61016217,52715690,7,,,
61000914,52715692,3,,,
61015840,52715693,6,,,
61012244,52715694,6,,,
61016218,52715695,4,,,
61012245,52715696,3,,,
61016219,52715697,7,,,
61008974,52715699,7,0,,
61016220,52715702,4,,,
61015841,52715703,4,,,
61016221,52715704,4,,,
61007268,52715705,4,,,
61015842,52715706,4,,,
61016222,52715707,3,,,
61012246,52715708,4,,,
61008975,52715709,4,,,
61012247,52715710,4,,,
61016223,52715711,7,0,,
61007269,52715712,6,,,
61002933,52715713,6,,,
61002934,52715713,6,,,
61015843,52715715,7,,,
61016224,52715716,4,,,
61002935,52715717,6,,,
61008976,52715718,4,,,
61007270,52715719,4,,,
61012248,52715720,5,,,
61012249,52715720,7,,,
61007271,52715721,4,,,
61012250,52715722,4,,,
61000915,52715724,4,,,
61012251,52715725,4,,,
61015844,52715727,4,,,
61007272,52715728,4,,,
61012252,52715730,6,,,
61012253,52715730,6,,,
61000916,52715731,4,,,
61000917,52715732,4,,,
61016225,52715733,4,,,
61012254,52715734,4,,,
61002936,52715737,4,,,
61000918,52715738,4,,,
61007273,52715739,7,,,
61007274,52715740,3,,,
61016226,52715742,1,,,
61016227,52715743,4,,,
61015845,52715744,4,,,
61000025,52712886,7,,,
61012200,52712887,7,,,
60995718,52712888,7,,,
61015318,52712889,7,,,
61002046,52712890,7,,,
61002047,52712890,7,,,
61002048,52712891,7,1,,
61000026,52712892,7,,,
61000027,52712893,7,,,
61015319,52712894,7,,,
61015320,52712895,7,,,
61015321,52712896,7,,,
61015322,52712897,7,,,
61015323,52712897,7,,,
61015324,52712898,7,,,
61008915,52712899,7,,,
61004312,52712900,7,,,
61015325,52712901,7,,,
61012201,52712902,7,,,
61016167,52712903,7,,,
61016168,52712903,7,,,
61016169,52712903,7,,,
61016170,52712903,7,,,
61000028,52712904,7,,,
60995719,52712905,7,0,,
61004313,52712906,7,,,
60995720,52712907,7,,,
61012202,52712908,7,,,
61002049,52712909,7,,,
61008916,52712910,7,,,
61004314,52712911,7,,,
61016171,52712912,7,,,
61008917,52712913,7,,,
61004315,52712914,7,,,
61012203,52712915,7,,,
61002050,52712916,5,,,
61002051,52712916,7,,,
61000029,52712917,7,,,
61002052,52712918,5,,,
61002053,52712918,7,,,
61004316,52712919,7,,,
61004317,52712919,7,0,,
61004318,52712919,7,,,
61002054,52712920,7,0,,
61008896,52712765,7,,,
61002021,52712766,7,,,
61004281,52712767,5,,,
61004282,52712767,5,,0,
61004283,52712767,5,,,
61004284,52712767,7,0,,
61004285,52712767,7,,,
61004286,52712767,7,0,,
61004287,52712767,7,,,
61012255,52715747,4,,,
61008977,52715749,6,,,
61008978,52715749,6,,,
61007275,52715753,6,,,
61007276,52715753,6,,,
61012256,52715755,6,,,
61012257,52715756,6,,,
61015846,52715757,4,,,
61000919,52715764,4,,,
61000920,52715766,4,,,
61015847,52715767,4,,,
61012258,52715769,1,,,
61007277,52715770,4,,,
61012259,52715776,6,,,
61012260,52715776,6,,,
61002937,52715780,6,,,
61007278,52715781,7,,,
61007279,52715784,7,,,
61012261,52715785,4,,,
61007280,52715786,4,,,
61012262,52715787,6,,,
61015848,52715789,4,,,
61007281,52715790,6,,,
61007282,52715791,4,,,
61007283,52715792,4,,,
61007284,52715793,4,,,
61002938,52715795,4,,,
61016228,52715796,1,,,
61016229,52715796,6,,,
61016230,52715796,6,,,
61007285,52715797,4,,,
61000030,52712921,7,,,
61000031,52712921,7,,,
61000032,52712921,7,,,
61004319,52713726,7,,,
61012204,52713727,7,,,
61012205,52713727,7,,,
61008918,52713728,7,,,
61008919,52713729,7,,,
61004320,52713730,7,,,
61000033,52713731,7,,,
61016172,52713732,7,0,,
60995721,52713733,7,,,
60995722,52713734,5,,,
60995723,52713734,5,,,
60995724,52713734,5,,,
60995725,52713734,5,,,
60995726,52713734,5,,,
60995727,52713734,7,,,
60995728,52713734,7,,,
60995729,52713734,7,,,
60995730,52713734,7,,,
60995731,52713734,7,,,
61002055,52713735,7,,,
61000034,52713736,7,,,
61004321,52713737,7,,,
61008920,52713738,1,,,
61002056,52713739,7,,,
61002057,52713739,7,,,
61002058,52713739,7,,,
61002059,52713740,7,,,
61002060,52713740,7,0,,
61002061,52713740,7,,,
61000035,52713741,7,,,
61008921,52713742,7,0,,
61016173,52713743,7,,,
61002062,52713744,1,,,
61008922,52713745,7,,,
61008923,52713746,7,,,
61000036,52713747,7,,,
61008924,52713748,7,,,
61008925,52713748,7,,,
61004322,52713749,7,,,
61002063,52713750,7,,,
61008926,52713751,7,,,
61002064,52713752,7,,,
61000037,52713753,7,,,
61002065,52713754,7,,,
61002066,52713754,7,,,
61002067,52713754,7,,,
61002940,52716613,4,,,
61012265,52716614,6,,,
61012266,52716614,6,,,
61008981,52716615,5,,,
61008982,52716615,7,,,
61015850,52716616,4,,,
61008983,52716617,4,,,
61008984,52716619,4,,,
61008985,52716620,7,,,
61015851,52716622,4,,,
61015852,52716624,4,,,
61016234,52716625,6,,,
61016235,52716625,6,,,
61008986,52716626,7,0,,
61016236,52716627,4,,,
61012267,52716628,6,,,
61012268,52716628,6,,,
61016237,52716629,5,,,
61016238,52716629,7,,,
61002941,52716630,4,,,
61007289,52716631,4,,,
61008987,52716635,4,,,
61002942,52716636,6,,,
61012269,52716637,3,,,
61012270,52716640,4,,,
61008988,52716641,4,,,
61004288,52712768,7,,,
61008897,52712769,5,,1,
61008898,52712769,7,1,,
61004289,52712770,7,,,
60995696,52712771,7,,,
61000003,52712772,7,,,
61008899,52712773,7,,,
61004290,52712774,7,,,
61004291,52712774,7,,,
61004292,52712774,7,,,
61015299,52712775,7,,,
61015300,52712776,7,,,
61015301,52712777,7,,,
61004293,52712778,7,1,,
61008900,52712779,7,,,
61008901,52712779,7,,,
61008902,52712779,7,,,
60995697,52712780,7,,,
60995698,52712781,7,,,
61012178,52712782,7,,,
61012179,52712783,7,,,
61015302,52712784,7,,,
60995699,52712785,7,,,
61008905,52712809,7,,,
61002759,52711897,6,,,
61012162,52711898,6,,,
61002760,52711899,6,,,
61002761,52711899,6,,,
60995687,52711901,6,,,
61007301,52716771,6,,,
61007302,52716771,6,,,
61007286,52715798,4,,,
61008979,52715799,6,,,
61008980,52715799,6,,,
61016231,52715800,4,,,
61012263,52715801,7,,,
61007287,52715802,6,,,
61007288,52715802,6,,,
61000921,52715803,6,,,
61012264,52715806,7,,,
61015849,52715807,4,,,
61002939,52715810,4,,,
61016232,52715811,5,,,
61016233,52715811,7,,,
61004323,52713755,7,0,,
61008929,52713757,7,1,,
60995732,52713758,7,,,
61000038,52713759,7,,,
61000039,52713760,7,,,
61012206,52713761,7,,,
61012207,52713761,7,,,
60995733,52713762,7,,,
61008930,52713763,1,,,
