victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
57275194,52864248,1,4,,,,5,42,F,1,2,N,,,,
57275195,52864248,2,4,,,,5,37,F,1,2,N,,,,
57275196,52864249,1,8,,,,,,,,,,,,,
57275197,52864250,1,4,,,,5,40,M,1,2,N,,,,
57275198,52864251,1,1,,,,,,,,,,,,,
57275199,52864252,1,4,,,,5,59,M,1,2,N,,,,
57275200,52864252,2,4,,,,5,38,M,1,2,N,,,,
57275201,52864252,3,4,,,,5,60,M,1,2,N,,,,
57275202,52864252,4,4,,,,5,26,M,1,2,N,,,,
57275203,52864253,1,4,,,,5,23,M,1,2,N,,,,
57275204,52864254,1,4,,,,5,39,M,1,2,N,,,,
57275205,52864254,2,4,,,,5,41,F,1,2,N,,,,
57275206,52864255,1,4,,,,5,33,F,1,2,N,,,,
57275207,52864255,2,4,,,,5,41,M,1,2,N,,,,
57275208,52864256,1,4,,,,5,46,M,1,2,N,,,,
57275209,52864257,1,4,,,,5,37,F,1,2,N,,,,
57275210,52864258,1,1,,,,,,,,,,,,,
57275211,52864259,1,8,,,,,,,,,,,,,
57275212,52864260,1,4,,,,5,4,F,1,2,N,,,,
57275213,52864261,1,8,,,,,,,,,,,,,
57275238,52864286,1,4,,,,5,65,F,1,2,N,,,,
57275214,52864262,1,4,,,,5,21,M,1,2,U,,,,
57275215,52864263,1,4,,,,5,40,F,1,2,N,,,,
57275216,52864264,1,8,,,,,,,,,,,,,
57275217,52864265,1,4,,,,5,19,F,1,2,N,,,,
57275218,52864266,1,8,,,,,,,,,,,,,
57275219,52864267,1,4,,,,5,54,F,1,2,N,,,,
57275220,52864268,1,8,,,,,,,,,,,,,
57275221,52864269,1,3,,,,,,,,,,,,,
57275222,52864270,1,3,,,,,,,,,,,,,
57275223,52864271,1,4,,,,5,29,M,1,2,N,,,,
57275224,52864272,1,4,,,,5,29,F,1,2,N,,,,
57275225,52864273,1,4,,,,5,51,M,1,2,N,,,,
57275226,52864274,1,4,,,,5,40,F,1,2,N,,,,
57275227,52864275,1,4,,,,5,19,F,1,2,N,,,,
57275228,52864276,1,4,,,,5,18,M,1,2,N,,,,
57275229,52864277,1,4,,,,5,66,F,1,2,N,,,,
57275230,52864278,1,4,,,,5,5,F,1,2,N,,,,
57275231,52864279,1,4,,,,6,,M,1,2,U,,,,
57275232,52864280,1,4,,,,5,27,M,1,2,N,,,,
57275233,52864281,1,8,,,,,,,,,,,,,
57275234,52864282,1,3,,,,,,,,,,,,,
57275235,52864283,1,4,,,,5,39,F,1,2,N,,,,
57275236,52864284,1,4,,,,5,75,M,1,2,N,,,,
57275237,52864285,1,4,,,,5,52,F,1,2,N,,,,
57275239,52864287,1,4,,,,5,54,M,1,2,N,,,,
57275240,52864288,1,8,,,,,,,,,,,,,
57275241,52864289,1,8,,,,,,,,,,,,,
57275242,52864290,1,4,,,,5,17,M,1,2,N,,,,
57275243,52864291,1,8,,,,,,,,,,,,,
57275244,52864292,1,4,,,,5,41,F,1,2,N,,,,
57275245,52864293,1,4,,,,5,57,M,1,2,N,,,,
57275246,52864294,1,3,,,,,,,,,,,,,
57275247,52864295,1,4,,,,5,61,M,1,2,N,,,,
57275248,52864296,1,4,,,,5,13,M,1,2,N,,,,
57275249,52864297,1,4,,,,5,39,F,1,2,N,,,,
57275250,52864297,2,4,,,,5,38,F,1,2,N,,,,
57275251,52864297,3,4,,,,5,35,M,1,2,N,,,,
57275252,52864297,4,4,,,,5,41,M,1,2,N,,,,
57275256,52864300,1,4,,,,5,49,F,1,2,N,,,,
57275323,52865172,1,4,,,,5,18,M,1,2,U,,,,
57275253,52864298,1,8,,,,,,,,,,,,,
57275254,52864299,1,4,,,,5,20,F,1,2,N,,,,
57275255,52864299,2,4,,,,5,27,M,1,2,N,,,,
57275257,52864301,1,4,,,,5,22,M,1,1,N,,,,
57275258,52864302,1,4,,,,5,15,F,1,2,N,,,,
57275259,52864303,1,4,,,,5,17,F,1,2,N,,,,
57275260,52864304,1,4,,,,5,41,M,1,2,N,,,,
57275261,52864305,1,4,,,,5,42,M,1,2,N,,,,
57275271,52865125,1,4,,,,5,71,M,1,2,N,,,,
57275272,52865126,1,4,,,,5,8,F,1,2,N,,,,
57275273,52865126,2,4,,,,5,5,F,1,2,N,,,,
57275274,52865126,3,4,,,,5,4,F,1,2,N,,,,
57275275,52865127,1,4,,,,5,10,F,1,2,N,,,,
57275276,52865128,1,4,,,,5,33,F,1,2,N,,,,
57275277,52865129,1,4,,,,5,51,M,1,2,N,,,,
57275278,52865130,1,4,,,,5,46,M,1,2,N,,,,
57275262,52864306,1,4,,,,5,2,M,1,2,N,,,,
57275263,52864307,1,4,,,,5,59,M,1,2,N,,,,
57275264,52864307,2,4,,,,5,55,F,1,2,N,,,,
57275265,52864308,1,4,,,,5,63,M,1,2,N,,,,
57275266,52864309,1,4,,,,5,45,M,1,2,N,,,,
57275267,52864310,1,4,,,,5,23,M,1,2,N,,,,
57275268,52864311,1,8,,,,,,,,,,,,,
57275269,52864312,1,4,,,,5,59,M,1,2,N,,,,
57275270,52864313,1,4,,,,5,39,M,1,2,N,,,,
57275279,52865131,1,4,,,,5,35,M,1,2,N,,,,
57275280,52865132,1,3,,,,,,,,,,,,,
57275281,52865133,1,4,,,,5,46,M,1,2,N,,,,
57275282,52865134,1,4,,,,5,52,M,1,2,N,,,,
57275283,52865135,1,4,,,,5,50,F,1,2,N,,,,
57275284,52865136,1,4,,,,5,18,M,1,2,N,,,,
57275285,52865137,1,4,,,,5,68,M,1,2,N,,,,
57275286,52865138,1,4,,,,5,21,F,1,2,N,,,,
57275287,52865139,1,4,,,,5,9,F,1,2,N,,,,
57275288,52865140,1,4,,,,5,30,M,1,2,U,,,,
57275289,52865141,1,8,,,,,,,,,,,,,
57275290,52865142,1,8,,,,,,,,,,,,,
57275291,52865143,1,4,,,,5,67,F,1,2,N,,,,
57275292,52865144,1,4,,,,5,17,F,1,2,N,,,,
57275293,52865145,1,4,,,,5,45,M,1,2,N,,,,
57275294,52865146,1,4,,,,5,24,F,1,2,N,,,,
57275295,52865147,1,4,,,,5,36,F,1,2,N,,,,
57275297,52865149,1,4,,,,5,57,M,1,2,N,,,,
57275306,52865157,1,1,,,,,,,,,,,,,
57275307,52865158,1,4,,,,5,74,M,1,2,U,,,,
57275308,52865159,1,4,,,,5,25,F,1,2,N,,,,
57275309,52865160,1,4,,,,5,45,M,1,2,N,,,,
57275310,52865161,1,4,,,,5,74,M,1,2,U,,,,
57275311,52865162,1,4,,,,5,55,F,1,2,N,,,,
57275312,52865162,2,4,,,,5,52,M,1,2,N,,,,
57275313,52865163,1,4,,,,3,,M,1,2,N,,,,
57275314,52865164,1,4,,,,5,62,M,1,2,N,,,,
57275315,52865165,1,4,,,,5,33,M,1,2,N,,,,
57275316,52865166,1,4,,,,5,59,F,1,2,N,,,,
57275317,52865167,1,4,,,,5,55,M,1,2,N,,,,
57275318,52865167,2,4,,,,5,56,F,1,2,N,,,,
57275319,52865168,1,4,,,,5,37,M,1,2,N,,,,
57275320,52865169,1,4,,,,5,57,M,1,2,N,,,,
57275321,52865170,1,4,,,,5,35,M,1,2,N,,,,
57275322,52865171,1,4,,,,5,35,M,1,2,N,,,,
57275296,52865148,1,4,,,,5,36,M,1,2,N,,,,
57275298,52865150,1,4,,,,5,56,F,1,2,N,,,,
57275299,52865151,1,4,,,,5,47,M,1,2,N,,,,
57275300,52865152,1,4,,,,5,56,F,1,2,N,,,,
57275301,52865153,1,4,,,,5,45,M,1,2,N,,,,
57275302,52865154,1,4,,,,5,32,M,1,1,U,,,,
57275303,52865155,1,4,,,,5,34,M,1,2,N,,,,
57275304,52865155,2,4,,,,5,40,M,1,2,N,,,,
57275305,52865156,1,4,,,,5,18,M,1,2,N,,,,
57275324,52865173,1,4,,,,5,37,M,1,2,N,,,,
57275325,52865174,1,4,,,,5,49,M,1,2,N,,,,
57275326,52865175,1,4,,,,5,21,M,1,2,N,,,,
57275327,52865176,1,4,,,,5,55,M,1,2,N,,,,
57275328,52865177,1,4,,,,5,24,F,1,2,N,,,,
57275329,52865178,1,3,,,,,,,,,,,,,
57275330,52865179,1,4,,,,5,44,F,1,2,N,,,,
57275331,52865179,2,4,,,,5,42,M,1,2,N,,,,
57275332,52865180,1,4,,,,5,55,M,1,2,N,,,,
57275333,52865181,1,4,,,,5,10,F,1,2,U,,,,
57275334,52865182,1,4,,,,5,63,F,1,2,U,,,,
57275335,52865183,1,4,,,,5,62,F,1,2,N,,,,
57275336,52865184,1,8,,,,,,,,,,,,,
57275337,52865185,1,4,,,,5,18,M,1,2,N,,,,
57275338,52865186,1,4,,,,5,27,M,1,2,N,,,,
57275339,52865187,1,4,,,,5,23,M,1,2,N,,,,
57275340,52865188,1,4,,,,5,27,F,1,2,N,,,,
57275341,52865189,1,4,,,,5,39,M,1,2,N,,,,
57275342,52865190,1,1,,,,,,,,,,,,,
57275343,52865191,1,4,,,,5,41,F,1,2,N,,,,
57275344,52865192,1,4,,,,5,4,F,1,2,U,,,,
57275345,52865193,1,4,,,,5,13,F,1,2,N,,,,
57275346,52865194,1,4,,,,5,14,F,1,2,N,,,,
57275349,52865197,1,4,,,,5,36,F,1,2,N,,,,
57275347,52865195,1,4,,,,5,22,M,1,2,N,,,,
57275348,52865196,1,1,,,,,,,,,,,,,
57275350,52865198,1,4,,,,5,48,M,1,2,N,,,,
57275351,52865199,1,8,,,,,,,,,,,,,
57275352,52865200,1,1,,,,,,,,,,,,,
57275353,52865201,1,4,,,,5,7,F,1,2,U,,,,
57275354,52865202,1,8,,,,,,,,,,,,,
57275355,52865203,1,8,,,,,,,,,,,,,
57275356,52865204,1,8,,,,,,,,,,,,,
57275357,52865205,1,8,,,,,,,,,,,,,
57275358,52865206,1,4,,,,5,51,M,1,2,N,,,,
57275359,52865207,1,4,,,,5,10,M,1,2,N,,,,
57275360,52865208,1,1,,,,,,,,,,,,,
57276278,52865211,2,4,,,,5,40,F,1,2,N,,,,
57275362,52865211,1,4,,,,5,38,M,1,2,N,,,,
57276279,52865212,1,1,,,,,,,,,,,,,
57276280,52865213,1,1,,,,,,,,,,,,,
57276281,52865214,1,1,,,,,,,,,,,,,
57276282,52865215,1,8,,,,,,,,,,,,,
57276284,52865216,2,4,,,,5,40,M,1,2,N,,,,
57276285,52865216,3,4,,,,5,42,F,1,2,N,,,,
57276283,52865216,1,1,,,,,,,,,,,,,
57276286,52865217,1,8,,,,,,,,,,,,,
57276287,52865218,1,4,,,,5,53,M,1,1,N,,,,
57276288,52865219,1,4,,,,5,24,M,1,2,N,,,,
57276289,52865220,1,8,,,,,,,,,,,,,
57276290,52865221,1,4,,,,5,14,F,1,2,N,,,,
57276291,52865222,1,4,,,,5,50,U,0,3,U,,,,
57276292,52865223,1,4,,,,5,18,M,1,2,N,,,,
57276293,52865224,1,8,,,,,,,,,,,,,
57276294,52865225,1,4,,,,5,49,F,1,2,N,,,,
57276295,52865225,2,8,,,,,,,,,,,,,
57276296,52865226,1,8,,,,,,,,,,,,,
57276297,52865226,2,4,,,,5,44,F,1,2,N,,,,
57276298,52865227,1,1,,,,,,,,,,,,,
57276299,52865228,1,8,,,,,,,,,,,,,
57276300,52865229,1,4,,,,5,60,F,1,2,N,,,,
57276301,52865230,1,4,,,,5,16,F,1,2,N,,,,
57276302,52865231,1,4,,,,5,14,F,1,2,N,,,,
57276303,52865231,2,4,,,,5,10,M,1,2,N,,,,
57276304,52865232,1,4,,,,5,45,M,1,2,N,,,,
57276305,52865233,1,4,,,,5,14,M,1,2,N,,,,
57276306,52865233,2,4,,,,5,13,M,1,2,N,,,,
57276307,52865234,1,4,,,,5,25,M,1,2,N,,,,
57276308,52865234,2,4,,,,5,49,F,1,2,N,,,,
57276309,52865234,3,4,,,,5,32,F,1,2,N,,,,
57276311,52865235,2,4,,,,5,73,M,1,2,N,,,,
57276312,52865235,3,4,,,,5,38,F,1,2,N,,,,
57276313,52865235,4,4,,,,5,50,F,1,2,N,,,,
57276314,52865235,5,4,,,,5,45,M,1,2,N,,,,
57276310,52865235,1,1,,,,,,,,,,,,,
57276315,52865236,1,8,,,,,,,,,,,,,
57276316,52865237,1,4,,,,5,33,F,1,2,N,,,,
57276317,52865238,1,1,,,,,,,,,,,,,
57276318,52865239,1,4,,,,5,49,M,1,2,N,,,,
57276319,52865240,1,4,,,,4,,F,1,2,U,,,,
57276320,52865241,1,8,,,,,,,,,,,,,
57276321,52865242,1,1,,,,,,,,,,,,,
57276322,52865243,1,4,,,,4,,F,1,2,N,,,,
57276323,52865244,1,1,,,,,,,,,,,,,
57276324,52865245,1,4,,,,5,44,M,1,2,N,,,,
57276325,52865246,1,4,,,,5,8,F,1,2,N,,,,
57276326,52865246,2,4,,,,5,7,F,1,2,N,,,,
57276327,52865247,1,4,,,,5,16,M,1,2,N,,,,
57276328,52865248,1,4,,,,5,26,M,1,2,N,,,,
57276329,52865249,1,4,,,,5,24,M,1,2,N,,,,
57276330,52865250,1,8,,,,,,,,,,,,,
57276331,52865251,1,4,,,,5,46,F,1,2,N,,,,
57276332,52865252,1,4,,,,5,56,F,1,2,N,,,,
57276333,52865253,1,4,,,,5,56,F,1,2,N,,,,
57276334,52865254,1,1,,,,,,,,,,,,,
57276335,52865255,1,4,,,,5,16,F,1,2,N,,,,
57276336,52865256,1,1,,,,,,,,,,,,,
57276337,52865257,1,1,,,,,,,,,,,,,
57276338,52865258,1,1,,,,,,,,,,,,,
57276339,52865259,1,4,,,,5,18,M,1,2,N,,,,
57276340,52865260,1,4,,,,5,8,F,1,2,N,,,,
57276341,52865261,1,8,,,,,,,,,,,,,
57276342,52865262,1,8,,,,,,,,,,,,,
57276343,52865263,1,4,,,,5,2,F,1,2,N,,,,
57276344,52865264,1,4,,,,5,28,M,1,2,N,,,,
57276345,52865265,1,4,,,,5,43,F,1,2,N,,,,
57276346,52865266,1,4,,,,5,17,F,1,2,N,,,,
57276347,52865267,1,4,,,,5,27,M,1,2,N,,,,
57276348,52865267,2,4,,,,5,23,F,1,2,N,,,,
57276349,52865268,1,1,,,,,,,,,,,,,
57276350,52865269,1,4,,,,5,38,M,1,2,N,,,,
57276351,52865269,2,4,,,,5,38,M,1,2,N,,,,
57276352,52865270,1,4,,,,5,10,F,1,2,N,,,,
57276353,52865270,2,4,,,,5,3,F,1,2,N,,,,
57276354,52865270,3,4,,,,5,8,F,1,2,N,,,,
57276355,52865270,4,4,,,,5,5,F,1,2,N,,,,
57276356,52865271,1,8,,,,,,,,,,,,,
57276357,52865272,1,4,,,,5,58,F,1,2,N,,,,
57276358,52865273,1,4,,,,5,16,M,1,2,N,,,,
57276359,52865274,1,4,,,,5,16,M,1,2,N,,,,
57276360,52865275,1,8,,,,,,,,,,,,,
57276361,52865276,1,1,,,,,,,,,,,,,
57276362,52865277,1,4,,,,5,56,M,1,2,N,,,,
57276363,52865278,1,1,,,,,,,,,,,,,
57276364,52865279,1,4,,,,5,42,M,1,2,N,,,,
57276365,52865280,1,4,,,,5,12,F,1,2,N,,,,
57276366,52865280,2,4,,,,5,10,F,1,2,N,,,,
57276367,52865281,1,4,,,,5,59,M,1,2,N,,,,
57276368,52865282,1,8,,,,,,,,,,,,,
57276369,52866094,1,4,,,,5,60,F,1,2,N,,,,
57276370,52866095,1,4,,,,5,28,M,1,2,N,,,,
57276371,52866096,1,8,,,,,,,,,,,,,
57276372,52866097,1,1,,,,,,,,,,,,,
57276373,52866098,1,4,,,,5,48,F,1,2,N,,,,
57276375,52866101,1,4,,,,5,8,M,1,2,N,,,,
57276374,52866100,1,4,,,,5,30,F,1,2,N,,,,
57276376,52866102,1,1,,,,,,,,,,,,,
57276377,52866103,1,4,,,,5,22,F,1,2,N,,,,
57276378,52866104,1,1,,,,,,,,,,,,,
57276379,52866105,1,4,,,,5,11,F,1,2,N,,,,
57276380,52866106,1,4,,,,5,33,M,1,2,N,,,,
57276381,52866107,1,4,,,,5,40,M,1,2,N,,,,
57276382,52866108,1,1,,,,,,,,,,,,,
57276383,52866109,1,4,,,,5,42,F,1,2,N,,,,
57276384,52866110,1,4,,,,5,15,M,1,2,N,,,,
57276385,52866111,1,4,,,,5,50,M,1,2,N,,,,
57276386,52866112,1,1,,,,,,,,,,,,,
57276387,52866113,1,8,,,,,,,,,,,,,
57276388,52866114,1,4,,,,5,55,M,1,2,N,,,,
57276389,52866115,1,4,,,,5,15,M,1,1,N,,,,
57276390,52866116,1,8,,,,,,,,,,,,,
57276391,52866117,1,1,,,,,,,,,,,,,
57276392,52866118,1,1,,,,,,,,,,,,,
57276393,52866119,1,1,,,,,,,,,,,,,
57276394,52866120,1,1,,,,,,,,,,,,,
57276395,52866120,2,4,,,,5,60,F,1,2,N,,,,
57276396,52866120,3,4,,,,5,61,M,1,2,N,,,,
57276397,52866121,1,3,,,,,,,,,,,,,
57276441,52866162,1,4,,,,5,61,F,1,2,N,,,,
57276398,52866122,1,3,,,,,,,,,,,,,
57276399,52866123,1,8,,,,,,,,,,,,,
57276400,52866124,1,8,,,,,,,,,,,,,
57276401,52866125,1,4,,,,5,76,M,1,2,N,,,,
57276402,52866126,1,4,,,,5,62,F,1,2,N,,,,
57276403,52866127,1,8,,,,,,,,,,,,,
57276404,52866128,1,4,,,,5,53,F,1,2,N,,,,
57276405,52866129,1,4,,,,5,6,M,1,2,N,,,,
57276406,52866130,1,4,,,,5,8,F,1,2,N,,,,
57276407,52866131,1,8,,,,,,,,,,,,,
57276408,52866132,1,1,,,,,,,,,,,,,
57276409,52866133,1,8,,,,,,,,,,,,,
57276410,52866134,1,3,,,,,,,,,,,,,
57276411,52866135,1,4,,,,5,40,M,1,2,N,,,,
57276412,52866136,1,4,,,,5,24,F,1,2,N,,,,
57276413,52866137,1,4,,,,5,68,M,1,2,N,,,,
57276414,52866138,1,1,,,,,,,,,,,,,
57276415,52866139,1,1,,,,,,,,,,,,,
57276416,52866140,1,1,,,,,,,,,,,,,
57276417,52866141,1,1,,,,,,,,,,,,,
57276418,52866142,1,4,,,,5,16,M,1,2,N,,,,
57276419,52866142,2,4,,,,5,17,F,1,2,N,,,,
57276420,52866143,1,1,,,,,,,,,,,,,
57276421,52866144,1,4,,,,5,6,M,1,1,N,,,,
57276429,52866152,1,4,,,,5,47,M,1,2,N,,,,
57276430,52866152,2,4,,,,5,55,M,1,2,N,,,,
57276422,52866145,1,3,,,,,,,,,,,,,
57276423,52866146,1,8,,,,,,,,,,,,,
57276424,52866147,1,1,,,,,,,,,,,,,
57276425,52866148,1,1,,,,,,,,,,,,,
57276426,52866149,1,4,,,,5,5,F,1,2,N,,,,
57276427,52866150,1,8,,,,,,,,,,,,,
57276428,52866151,1,3,,,,,,,,,,,,,
57276431,52866153,1,1,,,,,,,,,,,,,
57276432,52866154,1,4,,,,5,42,F,1,2,N,,,,
57276433,52866155,1,1,,,,,,,,,,,,,
57276434,52866156,1,1,,,,,,,,,,,,,
57276435,52866157,1,4,,,,5,67,M,1,2,N,,,,
57276436,52866158,1,4,,,,5,24,F,1,2,N,,,,
57276437,52866159,1,8,,,,,,,,,,,,,
57276438,52866160,1,4,,,,5,37,M,1,2,N,,,,
57276439,52866161,1,4,,,,5,53,F,1,2,N,,,,
57276440,52866161,2,1,,,,,,,,,,,,,
57276442,52866163,1,8,,,,,,,,,,,,,
57276443,52866164,1,1,,,,,,,,,,,,,
57276444,52866165,1,1,,,,,,,,,,,,,
57276445,52866166,1,1,,,,,,,,,,,,,
57276446,52866167,1,1,,,,,,,,,,,,,
57276447,52866168,1,1,,,,,,,,,,,,,
57276448,52866169,1,1,,,,,,,,,,,,,
57276449,52866170,1,1,,,,,,,,,,,,,
57276451,52866172,1,4,,,,5,43,M,1,2,N,,,,
57277356,52866175,1,8,,,,,,,,,,,,,
57277357,52866176,1,8,,,,,,,,,,,,,
57277358,52866177,1,4,,,,5,59,F,1,2,N,,,,
57277359,52866178,1,8,,,,,,,,,,,,,
57277360,52866179,1,4,,,,5,49,M,1,2,N,,,,
57277361,52866180,1,4,,,,5,22,M,1,2,N,,,,
57277362,52866181,1,3,,,,,,,,,,,,,
57277363,52866182,1,4,,,,5,34,M,1,2,N,,,,
57277364,52866183,1,4,,,,5,25,M,1,2,N,,,,
57277365,52866184,1,1,,,,,,,,,,,,,
57277366,52866185,1,1,,,,,,,,,,,,,
57277367,52866186,1,8,,,,,,,,,,,,,
57277368,52866187,1,4,,,,5,51,M,1,2,N,,,,
57277369,52866188,1,1,,,,,,,,,,,,,
57277370,52866189,1,4,,,,5,39,M,1,2,N,,,,
57277371,52866190,1,8,,,,,,,,,,,,,
57277372,52866191,1,1,,,,,,,,,,,,,
57277373,52866192,1,1,,,,,,,,,,,,,
57277374,52866193,1,1,,,,,,,,,,,,,
57277375,52866194,1,4,,,,5,13,M,1,2,N,,,,
57277377,52866195,2,8,,,,,,,,,,,,,
57277376,52866195,1,4,,,,5,42,F,1,2,N,,,,
57277378,52866196,1,4,,,,5,55,F,1,2,N,,,,
57277379,52866197,1,1,,,,,,,,,,,,,
57277380,52866198,1,4,,,,5,58,M,1,2,N,,,,
57277381,52866199,1,1,,,,,,,,,,,,,
57277382,52866200,1,4,,,,5,64,F,1,2,N,,,,
57277383,52866201,1,4,,,,5,73,F,1,2,N,,,,
57277384,52866202,1,4,,,,5,60,M,1,2,N,,,,
57277385,52866203,1,4,,,,5,87,F,1,2,N,,,,
57277386,52866204,1,4,,,,5,47,F,1,2,N,,,,
57277387,52866206,1,4,,,,5,77,F,1,2,N,,,,
57277388,52866207,1,4,,,,5,51,M,1,2,N,,,,
57277389,52866207,2,4,,,,5,53,M,1,2,N,,,,
57277394,52866212,1,4,,,,5,64,M,1,2,N,,,,
