year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2014,Michigan,MI,9016,MI8026300,Bloomingdale,447,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8397,MI1526400,Boyne City,3770,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8398,MI1526500,Boyne Falls,294,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8370,MI1211200,Branch,26980,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Michigan,MI,8842,MI6363800,Brandon Township,15533,5,"Cities from 10,000 thru 24,999",0,0,0,0,1,1,1
2014,Michigan,MI,8510,MI2926600,Breckenridge,1311,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,9017,MI8026700,Breedsville,198,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8937,MI7386300,Bridgeport Township,10247,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Michigan,MI,8352,MI1126800,Bridgman,2264,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8684,MI4726900,Brighton,7615,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8671,MI4627100,Britton,578,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8371,MI1227200,Bronson,2329,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8588,MI3827300,Brooklyn,1203,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8969,MI7627400,Brown City,1275,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,9089,MI8294700,Brownstown Township,30577,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Michigan,MI,8353,MI1127600,Buchanan,4388,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,9093,MI8327700,Buckley,693,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8936,MI7385600,Buena Vista Township,8348,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8959,MI7527900,Burr Oak,824,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8483,MI2583900,Burton,28996,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Michigan,MI,8986,MI7828000,Byron,561,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Michigan,MI,9094,MI8328100,Cadillac,10261,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Michigan,MI,8987,MI7828300,Caledonia Township,4352,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2014,Michigan,MI,8377,MI1311300,Calhoun,46431,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Michigan,MI,8525,MI3128400,Calumet,706,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8680,MI4693100,Cambridge Township,5687,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8521,MI3091000,Camden,501,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8820,MI6328500,Camp Dearborn,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8431,MI2095600,Camp Grayling,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,9087,MI8290800,Canton Township,89073,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2014,Michigan,MI,8947,MI7428600,Capac,1856,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8427,MI1989100,Capitol Region Airport Authority,0,7,"Cities under 2,500",0,8,0,8,0,0,0
2014,Michigan,MI,8766,MI5828700,Carleton,2342,7,"Cities under 2,500",0,11,0,11,0,0,0
2014,Michigan,MI,9001,MI7929000,Caro,4116,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8922,MI7328800,Carrollton Township,5927,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8776,MI5929100,Carson City,1090,7,"Cities under 2,500",0,9,0,9,0,0,0
2014,Michigan,MI,8970,MI7629200,Carsonville,511,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8536,MI3229300,Caseville,751,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8537,MI3229400,Caseville Township,1737,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8793,MI6129400,Casnovia,327,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8576,MI3629500,Caspian-Gaastra,1211,7,"Cities under 2,500",0,5,0,5,0,0,0
2014,Michigan,MI,8388,MI1411400,Cass,37831,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Michigan,MI,9002,MI7929600,Cass City,2359,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8389,MI1429700,Cassopolis,1744,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8627,MI4130000,Cedar Springs,3575,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
2014,Michigan,MI,8702,MI5030300,Center Line,8318,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8311,MI0530400,Central Lake,943,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8585,MI3787000,Central Michigan University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8960,MI7530500,Centreville,1415,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Michigan,MI,8620,MI3996300,Charleston Township,1989,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8396,MI1511500,Charlevoix,17533,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Michigan,MI,8399,MI1530600,Charlevoix,2540,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8445,MI2330700,Charlotte,9046,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8403,MI1630900,Cheboygan,4772,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8402,MI1611600,Cheboygan,17603,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Michigan,MI,9031,MI8131000,Chelsea,5146,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8923,MI7331100,Chesaning,2325,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8938,MI7387200,Chesaning Township,2214,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8718,MI5090200,Chesterfield Township,44211,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Michigan,MI,8367,MI1187100,Chikaming Township,3074,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8955,MI7487400,China Township,3489,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2014,Michigan,MI,8407,MI1711700,Chippewa,16954,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Michigan,MI,8727,MI5231200,Chocolay Township,6001,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8413,MI1831300,Clare,3072,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8412,MI1811800,Clare,26443,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Michigan,MI,8822,MI6331500,Clarkston,917,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8823,MI6331600,Clawson,12103,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Michigan,MI,8673,MI4631700,Clayton,342,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8464,MI2531400,Clayton Township,7253,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8954,MI7486700,Clay Township,8895,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8650,MI4431800,Clifford,318,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8608,MI3931900,Climax,783,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8674,MI4632000,Clinton,2289,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8418,MI1911900,Clinton,33427,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Michigan,MI,8717,MI5084900,Clinton Township,98897,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2014,Michigan,MI,8465,MI2532100,Clio,2555,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8372,MI1232200,Coldwater,10826,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Michigan,MI,8756,MI5632300,Coleman,1221,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8354,MI1132400,Coloma City,1463,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8366,MI1185300,Coloma Township,6429,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8961,MI7532500,Colon,1164,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8589,MI3832600,Columbia Township,7450,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8651,MI4432600,Columbiaville,786,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8590,MI3832700,Concord,1053,7,"Cities under 2,500",0,5,0,5,0,0,0
2014,Michigan,MI,8962,MI7532900,Constantine,2053,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8895,MI7033000,Coopersville,4322,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2014,Michigan,MI,8723,MI5133300,Copemish Cleon,935,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8526,MI3133200,Copper City,189,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8988,MI7833500,Corunna,3401,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,9026,MI8087300,Covert Township,2837,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8429,MI2012000,Crawford,12022,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Michigan,MI,8971,MI7633600,Croswell,2351,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8577,MI3633800,Crystal Falls,1423,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8777,MI5933700,Crystal Township,2684,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2014,Michigan,MI,8794,MI6134000,Dalton Township,8001,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2014,Michigan,MI,8466,MI2534200,Davison,5008,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8487,MI2586000,Davison Township,19057,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Michigan,MI,9047,MI8234300,Dearborn,95396,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2014,Michigan,MI,9048,MI8234400,Dearborn Heights,56366,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2014,Michigan,MI,9018,MI8034500,Decatur,1776,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8972,MI7634600,Deckerville,804,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Michigan,MI,8559,MI3384800,Delhi Township,25986,4,"Cities from 25,000 thru 49,999",0,0,0,0,1,1,1
2014,Michigan,MI,8433,MI2112100,Delta,19434,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Michigan,MI,8338,MI0988200,Delta College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,9012,MI7992800,Denmark Township,1559,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8912,MI7235500,Denton Township,5404,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8408,MI1734800,Detour Village,328,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,9049,MI8234900,Detroit,684694,1B,"Cities from 500,000 thru 999,999",1,12,1,12,0,1,1
2014,Michigan,MI,8420,MI1935000,Dewitt,4663,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8426,MI1985700,Dewitt Township,14633,5,"Cities from 10,000 thru 24,999",0,6,0,6,0,0,0
2014,Michigan,MI,9032,MI8135100,Dexter,4182,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2014,Michigan,MI,8438,MI2212200,Dickinson,10544,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2014,Michigan,MI,8446,MI2335200,Dimondale,1246,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8390,MI1435400,Dowagiac,5791,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2014,Michigan,MI,8659,MI4494500,Dryden,943,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8652,MI4435600,Dryden Township,4786,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8767,MI5835700,Dundee,3910,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2014,Michigan,MI,8989,MI7835800,Durand,3341,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,9033,MI8136600,Eastern Michigan University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8628,MI4136100,East Grand Rapids,11306,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Michigan,MI,8400,MI1536200,East Jordan,2365,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8550,MI3336400,East Lansing,48555,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Michigan,MI,8703,MI5036000,Eastpointe,32674,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Michigan,MI,8443,MI2312300,Eaton,76317,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Michigan,MI,8447,MI2336700,Eaton Rapids,5208,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8355,MI1136800,Eau Claire,621,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,9050,MI8237000,Ecorse,9308,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2014,Michigan,MI,8779,MI5937300,Edmore,1192,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8795,MI6137300,Egelston Township,9793,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2014,Michigan,MI,8343,MI1037400,Elberta,369,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8312,MI0537500,Elk Rapids,1629,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8538,MI3237600,Elkton,785,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8313,MI0537700,Ellsworth,347,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8421,MI1937800,Elsie,977,7,"Cities under 2,500",0,11,0,11,0,0,0
2014,Michigan,MI,8455,MI2412400,Emmet,25787,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Michigan,MI,8382,MI1337900,Emmett Township,11642,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Michigan,MI,8662,MI4538000,Empire,377,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8768,MI5838100,Erie Township,4435,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8434,MI2138200,Escanaba,12549,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Michigan,MI,8336,MI0938300,Essexville,3439,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8769,MI5838400,Estral Beach,411,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8883,MI6738500,Evart,1887,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,9003,MI7938600,Fairgrove,544,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8539,MI3238700,Fair Haven Township,1063,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Michigan,MI,8824,MI6338800,Farmington,10603,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Michigan,MI,8825,MI6338900,Farmington Hills,81682,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2014,Michigan,MI,8414,MI1839000,Farwell,851,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8297,MI0339200,Fennville,1387,7,"Cities under 2,500",0,11,0,11,0,0,0
2014,Michigan,MI,8467,MI2539300,Fenton,11533,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Michigan,MI,8826,MI6339400,Ferndale,20346,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Michigan,MI,8748,MI5486400,Ferris State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Michigan,MI,8896,MI7039500,Ferrysburg,2973,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2014,Michigan,MI,9051,MI8239700,Flat Rock,9819,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8468,MI2539800,Flint,99166,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2014,Michigan,MI,8469,MI2539900,Flint Township,30898,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Michigan,MI,8470,MI2540000,Flushing,8158,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8471,MI2540100,Flushing Township,10324,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Michigan,MI,8733,MI5284100,Forsyth Township,6238,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8422,MI1940400,Fowler,1228,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Michigan,MI,8685,MI4740500,Fowlerville,2955,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8924,MI7340600,Frankenmuth,4883,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Michigan,MI,8344,MI1040700,Frankfort,1280,7,"Cities under 2,500",0,11,0,11,0,0,0
