suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
8,84754824,2,9,5940768
17,84754833,0,,5940769
4,84754835,1.1,1,5940770
5,84754838,8,1,5940771
17,84754839,0,,5940772
17,84754840,0,,5940773
6,84754841,1,9,5940774
16,84742622,8,9,5940809
5,84776448,0.5,1,5945018
5,84776449,11.5,1,5945019
5,84776453,1.7,1,5945020
4,84776454,0.02,1,5945021
5,84776460,6.7,1,5945022
5,84776464,8.7,1,5945023
5,84776467,4,1,5945024
17,84776477,0,,5945025
2,84776482,1,11,5945026
2,84776485,1.5,1,5945027
1,84776486,5.6,1,5945028
1,84776487,0.6,1,5945029
4,84776490,0.7,1,5945030
1,84776493,0.5,1,5945031
5,84776494,18,10,5945032
1,84776495,3.3,1,5945033
5,84778833,1,1,5945037
5,84778845,14.1,1,5945038
5,84778866,6,1,5945039
2,84778868,1,1,5945040
1,84778903,0.2,1,5945041
4,84778907,3,1,5945042
12,84779617,1,11,5945043
5,84779619,7.77,1,5945044
17,84779623,0,,5945045
9,84779626,3,9,5945046
5,84779627,0.2,1,5945047
8,84779630,10,9,5945048
5,84779639,146,1,5945049
16,84779647,20,9,5945050
5,84779648,148.6,1,5945051
12,84779652,1,1,5945052
5,84761883,0.24,1,5945054
5,84761891,13.95,1,5945055
5,84761894,4.5,1,5945056
4,84761896,1.1,1,5945057
4,84761898,10.4,1,5945058
4,84761902,0.8,1,5945059
17,84761903,0,,5945060
17,84761904,0,,5945061
17,84761906,1,1,5945062
16,84761908,5,9,5945063
5,84761916,2,1,5945064
17,84763097,0,,5945068
17,84763101,1,1,5945069
17,84763105,0,,5945070
5,84763106,7.9,1,5945071
5,84763116,6,1,5945072
5,84763117,3.5,1,5945073
5,84763122,1,1,5945074
5,84763123,5.5,1,5945075
5,84763127,5.5,1,5945076
5,84763130,3,1,5945077
5,84763134,0.25,1,5945078
5,84763137,0.5,1,5945079
5,84763142,0.1,1,5945080
17,84763147,1,1,5945081
8,84763159,49.5,9,5945082
17,84765521,0,,5945094
5,84765565,4,1,5945095
5,84769111,3.1,1,5945102
5,84774154,4.3,1,5945124
5,84774155,1,1,5945125
5,84774156,4,1,5945126
5,84775382,2,1,5945132
5,84775387,0.3,1,5945133
5,84776562,7.3,1,5945139
5,84776565,16.4,1,5945140
5,84776566,5,9,5945141
4,84777725,0.3,1,5945142
12,84777727,1.5,1,5945143
2,84777731,2.7,1,5945144
1,84777732,0.6,1,5945145
1,84777733,0.9,1,5945146
4,84777734,1.4,1,5945147
5,84777735,5,10,5945148
1,84777736,4.4,1,5945149
2,84777737,3.9,1,5945150
5,84777738,10,10,5945151
17,84777739,0,,5945152
17,84777740,0,,5945153
4,84777742,18.8,1,5945154
6,84777743,25,9,5945155
5,84777766,1,3,5945156
5,84778911,0.8,1,5945157
5,84778914,0.2,1,5945158
5,84778917,1,1,5945159
17,84778969,0,,5945160
12,84778981,1,11,5945161
5,84778982,3.7,1,5945162
5,84779746,0.1,1,5945171
5,84764437,1.7,1,5945183
17,84764441,0,,5945184
17,84764446,1,1,5945185
5,84765569,5,1,5945186
5,84765596,7,1,5945187
5,84765598,1,9,5945188
5,84765599,1,1,5945189
5,84765600,11,1,5945190
5,84765602,5,1,5945191
5,84765603,4.5,1,5945192
5,84765605,1,9,5945193
5,84765610,0.6,1,5945194
5,84765614,1,1,5945195
5,84765618,4100,1,5945196
5,84765625,21,9,5945197
8,84765631,51,9,5945198
5,84765632,2.1,1,5945199
5,84765635,0.7,1,5945200
5,84765636,12,1,5945201
5,84768000,2.1,1,5945205
5,84768042,1,11,5945206
5,84768051,28,1,5945207
17,84769218,0,,5945208
5,84769219,0.1,1,5945209
5,84769224,1,1,5945210
5,84769226,0.1,1,5945211
5,84769237,13.4,1,5945212
8,84775393,56,9,5945232
16,84775399,122,9,5945233
8,84775402,15,9,5945234
16,84775407,17,9,5945235
16,84776582,1.3,1,5945236
4,84776584,0.5,1,5945237
4,84776587,0.5,1,5945238
5,84776588,2,1,5945239
5,84776595,5.8,1,5945240
5,84776597,2.7,1,5945241
5,84776598,0.2,1,5945242
4,84776600,0.4,1,5945243
2,84776601,40.5,1,5945244
5,84776604,2857.63,1,5945245
5,84776606,144,10,5945246
17,84776607,0,,5945247
17,84776608,0,,5945248
17,84776609,0,,5945249
17,84776610,0,,5945250
5,84776611,727.747,1,5945251
4,84776612,0.6,1,5945252
4,84776613,0.7,1,5945253
5,84776616,6,10,5945254
5,84776619,2.2,1,5945255
7,84777774,11.5,1,5945258
5,84777780,4,9,5945259
4,84777783,1.1,1,5945260
5,84777804,9.6,1,5945261
5,84777806,15,1,5945262
5,84777808,0.8,1,5945263
5,84777816,33.4,1,5945264
5,84777825,31,1,5945265
5,84777829,2.8,1,5945266
5,84777835,2,3,5945267
17,84779012,0,,5945268
5,84779026,1,9,5945269
17,84779038,0,,5945270
17,84779048,0,,5945271
5,84779754,2.8,1,5945272
5,84779758,63,1,5945273
5,84779765,1.2,1,5945274
2,84779767,1.2,1,5945275
6,84779768,2,9,5945276
6,84779769,3,9,5945277
16,84779770,50,9,5945278
16,84779772,8,9,5945279
5,84779773,1.9,1,5945280
17,84895269,0,,5949489
2,84895273,1,1,5949490
5,84877985,1,9,5949504
5,84878014,1,9,5949505
14,84878016,1,9,5949506
5,84878017,1,9,5949507
4,84878019,1,9,5949508
5,84878020,5,1,5949509
5,84878022,2,9,5949510
5,84878024,4,1,5949511
5,84878028,3,1,5949512
5,84878037,1,9,5949513
5,84878044,1,9,5949514
2,84886455,2.6,1,5949560
5,84886457,14,1,5949561
1,84886459,3.1,1,5949562
4,84886460,0.01,9,5949563
5,84886462,2,1,5949564
2,84886463,3.8,1,5949565
5,84886466,3,1,5949566
5,84886468,11,1,5949567
5,84886473,4,1,5949568
5,84887725,24.8,1,5949573
5,84887728,2,1,5949574
5,84887730,3.2,1,5949575
5,84887740,4.8,1,5949576
5,84887742,1,1,5949577
1,84887754,0.7,1,5949578
5,84887757,7.8,1,5949579
5,84887760,20,9,5949580
5,84887773,0.08,1,5949581
8,84887777,10,9,5949582
8,84887784,16,9,5949583
5,84888954,69,1,5949592
5,84888967,1,9,5949593
5,84882946,1,9,5949711
5,84882949,1,9,5949712
14,84882953,5,9,5949713
5,84882956,1,1,5949714
5,84882957,1,1,5949715
5,84882959,1,3,5949716
5,84882962,1,9,5949717
14,84882965,2,9,5949718
5,84882972,1,9,5949719
4,84882979,5,9,5949720
1,84172214,2,1,5901787
4,84172243,0.3,1,5901788
4,84174509,4.5,1,5901824
5,84174529,5,1,5901825
16,84174535,1,11,5901826
16,84174538,1,11,5901827
5,84174551,1,9,5901828
4,84172246,1,9,5901831
5,84172251,11,1,5901832
5,84172254,7,1,5901833
4,84172264,0.5,1,5901834
4,84172270,1,9,5901835
4,84172276,0.3,1,5901836
5,84172295,1,11,5901837
1,84172298,1,11,5901838
5,84172300,1,11,5901839
5,84172302,2,9,5901840
2,84172311,1,9,5901841
1,84172312,1,9,5901842
5,84172316,1,11,5901843
8,84168783,3,9,5901855
4,84168801,9.6,1,5901856
5,84168802,1,11,5901857
1,84168808,0.8,1,5901858
1,84168809,1.5,1,5901859
8,84168816,59,9,5901860
5,84168817,0.5,1,5901861
1,84168826,1,9,5901862
5,84168830,1,9,5901863
1,84168833,2,9,5901864
5,84168850,3,10,5901865
1,84168854,1,9,5901866
8,84168855,1,9,5901877
1,84168858,1,1,5901878
8,84168864,1,9,5901879
5,84171256,1,11,5901888
2,84171267,2,1,5901889
1,84171273,1,11,5901890
5,84168068,1,11,5902014
5,84170394,1,11,5902015
1,84170422,1,11,5902016
5,84170432,4.3,1,5902017
5,84170433,1,10,5902018
12,84170438,1,9,5902019
5,84170440,100,1,5902020
4,84168120,1,11,5902024
2,84168162,1,11,5902025
4,84170470,1,11,5902031
4,84170474,1,11,5902032
4,84168174,1,1,5902038
5,84168177,1,11,5902039
5,84170557,3,1,5902051
4,84170561,1,9,5902052
5,84170565,3,1,5902053
1,84170574,0.9,1,5902054
12,84170577,1,11,5902055
5,84170579,2,9,5902056
5,84170596,1,9,5902057
17,84235905,0,,5906211
5,84235908,0.01,1,5906212
5,84235913,1,1,5906213
17,84235921,1,1,5906214
17,84235928,0,,5906215
16,84235930,27.5,9,5906216
5,84235934,1,3,5906217
5,84235994,1.8,1,5906226
5,84234895,129.699,1,5906230
4,84234899,15,9,5906231
5,84234901,2.1,1,5906232
5,84234902,77,10,5906233
12,84234905,1.5,1,5906234
5,84234906,3,10,5906235
5,84234907,3,10,5906236
1,84234908,0.1,1,5906237
5,84234911,4,1,5906238
8,84236067,30,9,5906239
16,84236088,57,9,5906240
17,84236123,0,,5906241
17,84236125,0,,5906242
5,84234946,0.1,1,5906248
5,84234957,0.1,1,5906249
8,84234966,17,9,5906250
12,84234969,0.1,1,5906251
17,84235012,0,,5906271
1,84235050,0.1,1,5906272
8,84237501,2,9,5906274
5,84237507,5.1,1,5906275
5,84233939,2.1,1,5906285
5,84235085,0.8,1,5906286
5,84235098,1.5,1,5906287
5,84235112,114.6,1,5906288
5,84235128,16.9,1,5906289
5,84237516,3.3,1,5906290
5,84237528,62.6,1,5906291
5,84233980,0.6,1,5906293
5,84233995,0.1,1,5906294
5,84234000,0.2,1,5906295
5,84234015,0.3,1,5906296
5,84235149,0.7,1,5906297
5,84234026,4.5,1,5906313
5,84234039,5.2,1,5906314
5,84234052,0.1,1,5906315
5,84248589,1,1,5906341
16,84248598,2,9,5906342
4,84248599,0.1,1,5906343
6,84248600,1,9,5906344
5,84248605,0.11,1,5906345
4,84248608,0.025,1,5906346
5,84248620,26,10,5906347
5,84248627,0.5,1,5906348
17,84248628,0,,5906349
17,84248629,0,,5906350
12,84248647,0.05,1,5906351
5,84252224,0.88,3,5906359
17,84252231,0,,5906360
5,84248731,4,1,5906387
5,84248738,18,1,5906388
5,84248755,2,1,5906389
5,84248758,44,1,5906390
7,84248761,27,9,5906391
5,84248763,2,1,5906392
5,84248764,4,10,5906393
4,84248765,0.4,1,5906394
5,84248766,328,1,5906395
6,84248768,5,9,5906396
5,84248769,1.4,1,5906397
5,84248770,10,1,5906398
5,84248771,0.3,1,5906399
5,84248773,54.9,1,5906400
5,84247610,1,1,5906414
5,84247613,1,1,5906415
5,84247614,32,1,5906416
5,84247616,4,1,5906417
5,84247617,1,11,5906418
5,84247618,7,1,5906419
5,84247646,0.25,1,5906420
5,84247648,39.689,1,5906421
5,84247659,2,1,5906422
6,84247663,2,9,5906423
17,84247664,7.5,1,5906424
17,84247666,0,,5906443
17,84247697,0,,5906444
4,84247698,0.05,1,5906445
5,84247700,1,1,5906446
5,84247702,1,3,5906447
16,84247708,1,9,5906448
5,84247714,6,1,5906449
17,84247721,0,,5906450
5,84247726,1,1,5906451
5,84247729,2,1,5906452
5,84247732,0.5,1,5906453
5,84247733,5,1,5906454
5,84251375,0.18,3,5906465
5,84247745,4,1,5906467
5,84247750,1,1,5906468
5,84247754,1,1,5906469
8,84247765,1,9,5906470
5,84247766,105,1,5906471
17,84247792,0,,5906472
5,84247793,12.757,1,5906473
5,84247795,7.087,1,5906474
5,84247797,3.2,1,5906475
16,84247799,5,9,5906476
17,84247811,2,9,5906477
17,84314801,0,,5910633
5,84314804,4,1,5910634
5,84314805,0.1,1,5910635
5,84314806,1.2,1,5910636
5,84314810,0.7,1,5910637
5,84314811,1.63,1,5910638
5,84314823,5.57,1,5910639
5,84314828,0.01,1,5910640
5,84314830,8.2,1,5910641
5,84315972,10.4,1,5910642
5,84315975,2,1,5910643
5,84317109,2,9,5910646
5,84317118,1,1,5910647
5,84317121,4,1,5910648
5,84317122,25,1,5910649
17,84317126,1,1,5910650
16,84317128,5,9,5910651
16,84317129,4,9,5910652
5,84317130,24.2,1,5910653
5,84317146,2,1,5910654
5,84314847,0.5,1,5910661
5,84314849,0.5,1,5910662
1,84314852,3.4,1,5910663
5,84314853,2.3,1,5910664
5,84314855,4,1,5910665
5,84314858,0.01,1,5910666
5,84314859,1.4,1,5910667
5,84314861,0.001,1,5910668
5,84314863,0.5,1,5910669
5,84314864,0.3,1,5910670
5,84314866,0.5,1,5910671
5,84314867,0.06,1,5910672
5,84314868,4.3,1,5910673
5,84314869,0.5,1,5910674
5,84314872,0.005,1,5910675
5,84314877,1.1,1,5910676
5,84314878,63.2,1,5910677
5,84314879,10.1,1,5910678
5,84314883,156,1,5910679
5,84314884,0.5,1,5910680
5,84314888,3,1,5910681
5,84314891,8.6,1,5910682
5,84314892,6.2,1,5910683
5,84317196,2,1,5910687
12,84317201,1,1,5910688
4,84314956,1,1,5910693
5,84316131,2.6,1,5910696
5,84316136,0.5,1,5910697
5,84316138,0.5,1,5910698
9,84316139,0.1,9,5910699
5,84316144,7.3,1,5910700
5,84316147,5,1,5910701
5,84316157,4.4,1,5910702
5,84316163,1.5,1,5910703
17,84316166,0,,5910704
16,84316167,13,9,5910705
17,84316168,0,,5910706
16,84316169,5,9,5910707
17,84316170,32,9,5910708
5,84316172,0.25,3,5910709
5,84316173,0.1,1,5910710
5,84316175,7,1,5910711
5,84316176,1,1,5910712
5,84317275,2,1,5910713
17,84317280,1,1,5910714
5,84317282,0.31,1,5910715
5,84314982,1.88,1,5910720
5,84314994,2.3,1,5910721
12,84315008,14.3,1,5910722
5,84315036,1,1,5910723
17,84316177,0,,5910724
17,84316179,1,9,5910725
5,84316184,0.02,1,5910726
5,84316185,3,1,5910727
5,84316195,633,1,5910728
5,84316223,0.2,3,5910729
5,84316225,3,1,5910730
5,84316233,5.12,1,5910731
5,84316235,0.06,1,5910732
12,84316236,4.18,1,5910733
5,84316237,3.1,1,5910734
8,84316247,29,9,5910735
8,84316258,8,9,5910751
4,84316270,0.3,1,5910752
8,84316271,7,9,5910753
16,84316272,12,9,5910754
5,84316273,1,1,5910755
5,84316274,0.271,1,5910756
8,84316276,2,9,5910757
5,84316280,20,1,5910758
5,84316281,3.1,1,5910759
5,84316284,0.1,3,5910760
17,84316298,0.3,1,5910761
13,84316327,1,9,5910773
8,84316330,3,9,5910774
5,84316333,0.1,1,5910775
14,84316337,9,9,5910776
5,84316338,0.01,1,5910777
15,84316339,2,9,5910778
8,84316340,3,9,5910779
5,84316350,1,11,5910780
17,84316351,0.05,1,5910781
5,84316368,0.08,1,5910782
5,84316380,8.4,3,5910783
5,84317511,7.05,1,5910786
5,84317518,21,1,5910787
5,84317525,10,1,5910788
5,84317531,267.3,1,5910789
17,84317534,1,1,5910790
5,84317537,72,10,5910800
4,84317538,1.1,1,5910801
17,84317540,0,,5910802
5,84317543,9.5,1,5910803
5,84317544,1,1,5910804
5,84317550,3,1,5910805
6,84317552,1,11,5910806
5,84315299,0.01,1,5910813
5,84315306,1.6,1,5910814
5,84315308,1.16,1,5910815
5,84315312,0.5,1,5910816
17,84316534,0,,5910817
5,84316535,1.5,1,5910818
5,84316543,18,1,5910819
5,84315358,3,1,5910825
4,84315363,0.9,1,5910826
5,84315369,3.4,8,5910827
5,84315429,6.9,1,5910828
5,84315430,0.1,1,5910829
5,84316547,1,1,5910830
5,84316552,1,1,5910831
5,84316553,1,1,5910832
5,84316554,2,1,5910833
5,84316555,0.2,1,5910834
5,84316566,0.01,1,5910835
5,84316567,1,3,5910836
8,84316568,1,9,5910837
5,84315431,4.2,1,5910849
5,84315432,5.6,1,5910850
5,84315438,1.2,1,5910851
5,84315439,2.9,1,5910852
5,84315441,8.3,1,5910853
5,84315442,4,1,5910854
5,84315443,14.5,1,5910855
5,84315446,0.5,1,5910856
5,84316620,0.78,1,5910859
5,84316639,1.96,1,5910860
5,84316655,0.057,1,5910861
5,84316662,0.05,1,5910862
5,84319057,907.184,1,5910866
4,84310912,0.2,1,5910878
5,84312046,9,1,5910879
5,84312060,0.1,1,5910880
5,84312072,1.5,1,5910881
17,84312081,1,11,5910882
5,84312082,1,11,5910883
5,84312091,1,11,5910884
5,84312096,0.1,1,5910885
5,84314437,0.34,1,5910888
5,84310918,5.98,1,5910889
5,84310947,4.48,1,5910890
12,84312120,6,9,5910891
5,84309705,0.55,1,5910895
16,84309753,19,9,5910896
8,84309759,17,9,5910897
5,84310995,35.8,1,5910898
1,84311001,0.34,1,5910899
5,84311008,1,1,5910900
5,84311009,1.41,1,5910901
2,84311023,13.24,1,5910902
4,84311030,1,1,5910903
12,84311034,1,1,5910904
5,84379223,1,11,5915054
8,84379243,1,11,5915055
5,84379252,1,10,5915056
5,84379253,1,11,5915057
5,84379265,1,11,5915058
5,84380464,1,11,5915063
5,84380472,1,11,5915064
4,84380480,0.4,1,5915065
4,84380493,0.02,1,5915066
8,84380496,2.6,1,5915067
4,84379342,0.4,1,5915075
1,84379345,1.1,1,5915076
5,84380507,2.4,1,5915077
5,84380520,2.6,1,5915078
4,84380523,0.001,1,5915079
5,84380524,0.5,1,5915080
4,84380529,4.3,1,5915081
17,84380530,1,9,5915082
5,84380543,2,1,5915083
5,84380545,3,1,5915084
5,84380551,4.7,1,5915085
5,84380563,0.02,3,5915086
1,84380574,15,1,5915087
5,84379360,1.3,1,5915098
5,84379368,4.5,1,5915099
5,84379369,2.5,1,5915100
14,84379370,75.5,9,5915101
5,84379374,1,9,5915102
5,84380592,70,1,5915105
5,84380598,11,1,5915106
5,84376991,1,11,5915111
5,84376997,1,11,5915112
5,84377003,1,11,5915113
1,84377005,1,11,5915114
5,84377006,1,11,5915115
5,84377008,1,11,5915116
16,84377011,1,11,5915117
5,84378231,1,11,5915119
5,84378241,1,11,5915120
5,84378246,1,11,5915121
1,84378247,1,11,5915122
1,84378248,1,11,5915123
1,84378252,1,11,5915124
5,84378253,1,11,5915125
5,84378254,1,11,5915126
5,84378258,1,11,5915127
5,84378260,1,11,5915128
1,84378261,1,11,5915129
5,84378267,1,11,5915130
5,84378276,1,11,5915131
1,84378277,1,11,5915132
5,84378289,1,11,5915133
5,84378291,1,11,5915134
5,84377020,1,11,5915143
5,84377027,1,11,5915144
5,84377044,1,11,5915145
5,84377045,1,11,5915146
4,84377051,1,11,5915147
5,84377053,1,11,5915148
5,84377060,1,11,5915149
5,84377076,1,11,5915150
8,84377083,1,11,5915151
5,84377084,1,11,5915152
5,84378310,1,11,5915153
5,84378314,1,11,5915154
1,84378326,1,11,5915155
1,84378327,1,11,5915156
5,84378331,1,11,5915157
5,84378343,1,11,5915158
1,84378354,1,11,5915159
5,84378356,1,11,5915160
5,84377127,1,11,5915165
5,84377128,1,11,5915166
1,84377133,1,11,5915167
5,84377136,1,11,5915168
5,84377146,1,11,5915169
5,84377149,1,11,5915170
5,84377161,1,11,5915171
5,84377162,1,9,5915172
1,84377163,1,11,5915173
4,84378370,47,9,5915174
5,84378380,3,1,5915175
5,84378384,0.8,1,5915176
4,84378404,0.1,1,5915177
5,84378419,16,9,5915178
2,84378424,2,1,5915179
5,84378428,23.5,1,5915180
5,84377166,1,11,5915189
16,84377168,1,11,5915190
5,84377171,1,11,5915191
17,84377172,1,11,5915192
5,84377182,1,11,5915193
4,84377185,1,11,5915194
1,84377203,1,11,5915195
16,84377219,1,11,5915196
17,84377220,1,11,5915197
5,84378441,0.6,1,5915198
5,84378446,0.1,1,5915199
5,84378466,4,1,5915200
1,84378468,0.8,1,5915201
5,84378475,1,1,5915202
5,84378521,1,11,5915215
5,84378526,1,11,5915216
5,84378528,1,11,5915217
17,84378535,1,11,5915218
4,84378540,1,11,5915219
8,84378541,1,11,5915220
5,84378546,1,11,5915221
5,84378548,1,11,5915222
13,84378550,1,11,5915223
1,84378552,1,11,5915224
8,84377388,1,11,5915236
5,84377392,1,11,5915242
5,84377516,2.4,1,5915267
5,84377517,4,1,5915268
8,84377522,2,9,5915269
8,84377535,3,9,5915270
5,84377539,1,11,5915271
5,84377541,1,11,5915292
16,84377544,1,11,5915293
5,84377546,1,11,5915294
5,84377547,1,11,5915295
2,84377558,1,11,5915296
5,84377561,1,11,5915297
16,84377565,1,11,5915298
5,84377573,1,11,5915299
12,84377584,1,11,5915300
5,84377597,1,11,5915301
12,84377613,1,11,5915302
5,84381313,1,11,5915314
5,84381314,1,11,5915315
5,84381320,1,11,5915316
4,84381321,1,11,5915317
5,84381335,1,11,5915318
12,84381336,1,11,5915319
5,84377628,1,11,5915320
2,84377629,1,11,5915321
5,84377633,1,11,5915322
16,84377638,1,11,5915323
5,84377645,1,11,5915324
5,84377660,1,11,5915325
5,84377662,1,11,5915326
5,84377663,1,11,5915327
5,84459207,0.47,1,5919472
5,84459208,0.74,1,5919473
5,84459210,0.001,1,5919474
5,84459219,42,1,5919475
5,84460458,0.5,1,5919478
16,84460459,12,9,5919479
5,84461659,0.7,1,5919484
5,84458051,2.3,1,5919485
2,84458052,0.04,1,5919486
5,84460478,0.7,1,5919491
17,84460520,0,,5919492
17,84460527,0,,5919493
17,84460538,0,,5919494
5,84458189,4.4,1,5919513
5,84458190,0.6,1,5919514
5,84458216,13.1,1,5919515
4,84458217,1,9,5919516
8,84458224,1,9,5919517
12,84458225,2.7,1,5919518
5,84458226,0.5,1,5919519
5,84458237,43.8,1,5919520
5,84458271,4.3,1,5919526
5,84458272,1.1,1,5919527
5,84458274,4.9,1,5919528
5,84458287,1.9,1,5919529
5,84458296,6.3,1,5919530
17,84460698,0,,5919531
17,84461963,0,,5919536
17,84462049,0,,5919544
5,84462072,2,9,5919545
5,84458453,1.87,1,5919550
5,84458466,2.17,1,5919551
5,84458468,17.26,1,5919552
17,84459728,0,,5919563
16,84459761,2.537,7,5919564
17,84459783,0,,5919575
5,84459838,20,1,5919576
5,84459849,1,1,5919577
5,84459853,5224.1,1,5919578
16,84461040,6,9,5919579
5,84461041,4.4,1,5919580
5,84461043,2.4,1,5919581
5,84459858,3.4,1,5919590
12,84459866,11.9,1,5919591
5,84459871,4.9,1,5919592
5,84459879,4,1,5919593
13,84459880,87,1,5919594
5,84459897,0.5,1,5919595
3,84459898,1.07,1,5919596
5,84459899,4.48,1,5919597
5,84459900,0.61,1,5919598
5,84459903,0.67,1,5919599
5,84459906,0.5,1,5919600
5,84459908,8,1,5919601
5,84461105,70,10,5919602
5,84459938,0.55,3,5919620
5,84459940,35.45,1,5919621
5,84459942,0.47,1,5919622
5,84459943,4.5,3,5919623
5,84459944,0.3,1,5919624
5,84459945,0.33,1,5919625
5,84459949,0.001,1,5919626
5,84459951,19.2,1,5919627
4,84458870,1,7,5919644
17,84458878,0,,5919651
5,84458896,28,1,5919652
16,84458928,5,9,5919653
5,84462546,12.9,1,5919661
12,84462548,1,9,5919662
5,84462562,0.6,1,5919663
5,84462572,0.8,1,5919664
5,84458991,1,9,5919665
5,84459003,282.6,1,5919666
5,84455483,1,1,5919680
16,84455491,37,9,5919681
5,84455495,2.5,1,5919682
5,84455503,9.6,1,5919683
5,84455522,0.5,1,5919684
5,84456677,33.1,1,5919685
5,84456681,2.09,1,5919686
5,84456682,0.84,1,5919687
5,84456686,1.38,1,5919688
5,84456690,1,1,5919689
5,84456691,1,1,5919690
5,84456696,5,1,5919691
5,84456715,3.93,1,5919692
5,84456716,0.001,1,5919693
5,84456718,0.5,1,5919694
5,84456719,0.81,1,5919695
5,84456720,0.35,1,5919696
5,84456723,2.72,1,5919697
5,84456725,3.37,1,5919698
5,84456726,0.17,1,5919699
5,84456729,1.33,1,5919700
16,84457919,2,9,5919703
17,84457928,0,,5919704
5,84457929,1.4,1,5919705
5,84455532,0.2,1,5919711
5,84453179,11,1,5919728
5,84453181,0.4,1,5919729
1,84455752,2.9,1,5919737
12,84455754,0.4,1,5919738
5,84453299,1,9,5919743
16,84453303,3,9,5919744
2,84548279,2000,1,5923928
