victim_id,circumstances_id,justifiable_force_id
79415343,2,
79424829,9,
79424919,1,
79425023,9,
79425024,9,
79425031,9,
79426009,10,
79426010,10,
79426089,1,
79426090,1,
79426116,1,
79426141,1,
79426922,10,
79427004,1,
79421672,10,
79421753,1,
79422634,10,
79422649,6,
79422687,10,
79422704,1,
79422819,1,
79422850,1,
79422893,1,
79423655,9,
79421473,1,
79423846,9,
79423861,9,
79423876,1,
79423960,9,
79423963,1,
79423981,1,
79421621,2,
79421644,1,
79421648,2,
79421665,1,
79431261,9,
79431278,9,
79431296,1,
79431297,1,
79431330,1,
79431512,9,
79431523,1,
79432416,1,
79432532,10,
79432533,10,
79432622,10,
79432627,9,
79586967,2,
79586997,9,
79590171,9,
79594520,1,
79594521,9,
79594529,6,
79584690,1,
79584704,10,
79592527,9,
79583942,6,
79583943,1,
79587068,1,
79587091,2,
79590249,2,
79591034,9,
79592557,1,
79593362,1,
79593382,10,
79583975,1,
79584008,1,
79587909,9,
79587922,10,
79591058,1,
79591087,9,
79591090,10,
79593396,9,
79593403,10,
79593407,1,
79593409,10,
79593412,1,
79593424,10,
79593442,9,
79584035,9,
79584036,9,
79584810,9,
79584811,9,
79584826,10,
79587936,1,
79587937,1,
79591139,1,
79591913,6,
79591921,10,
79591924,10,
79593473,1,
79584878,9,
79591944,1,
79591962,10,
79584907,9,
79584911,9,
79591226,1,
79591981,9,
79594372,10,
79594373,1,
79584974,4,
79584985,9,
79584994,9,
79585773,10,
79585780,10,
79591272,9,
79592050,10,
79592054,10,
79592062,9,
79592066,1,
79592071,1,
79594414,1,
79594415,1,
79594417,9,
79594422,10,
79585797,9,
79585813,10,
79585818,10,
79585819,10,
79588157,1,
79588927,9,
79588928,1,
79588932,1,
79653774,10,
79653775,10,
79653776,9,
79653781,10,
79653784,1,
79653788,9,
79653789,9,
79653791,1,
79653792,1,
79653804,1,
79645342,1,
79645357,10,
79645365,1,
79645366,1,
79645367,1,
79648483,1,
79648484,10,
79648487,6,
79648518,9,
79648523,9,
79648529,9,
79653823,9,
79653830,10,
79653831,10,
79653835,9,
79653857,1,
79648533,10,
79648534,1,
79648535,1,
79648537,10,
79648538,10,
79648539,10,
79648544,9,
79648550,1,
79648555,1,
79648574,10,
79648576,9,
79653877,9,
79653880,10,
79653883,1,
79653888,1,
79653897,1,
79651615,1,
79646302,9,
79646303,10,
79646321,9,
79651622,10,
79651626,2,
79651633,10,
79651661,10,
79651662,1,
79651663,1,
79646341,2,
79646342,2,
79646357,1,
79646358,10,
79646360,10,
79649492,1,
79649503,10,
79651669,1,
79651670,1,
79651694,10,
79654821,1,
79654837,10,
79654845,1,
79654850,1,
79654853,1,
79646379,10,
79646416,10,
79649515,10,
79649516,1,
79649531,10,
79649533,10,
79649534,9,
79649535,6,
79649539,1,
79649543,1,
79649545,10,
79649546,10,
79649547,10,
79649548,10,
79649557,1,
79651729,6,
79651748,1,
79651751,1,
79651752,10,
79651760,1,
79651761,1,
79654860,1,
79654861,1,
79654863,10,
79654864,1,
79654865,1,
79654871,9,
79654880,10,
79654881,10,
79654882,10,
79649601,1,
79851632,6,
79851644,1,
79854791,1,
79854795,1,
79854799,9,
79854817,6,
79854827,1,
79854835,1,
79859207,1,
79859208,1,
79848553,1,
79848554,1,
79848575,1,
79851665,9,
79851707,1,
79854841,1,
79854851,6,
79854879,9,
79854882,1,
79857978,1,
79857979,1,
79857988,10,
79857998,6,
79858001,1,
79858008,1,
79859049,1,
79848596,9,
79848602,1,
79848620,9,
79848632,1,
79848636,1,
79851713,1,
79851714,10,
79851715,1,
79851731,1,
79851744,6,
79851749,10,
79854892,1,
79854893,1,
79854904,1,
79854905,9,
79854907,1,
79854926,9,
79858052,1,
79858053,1,
79858072,6,
79859059,1,
79859065,1,
79859076,1,
79859081,1,
79851760,1,
79851763,6,
79851774,10,
79851781,1,
79851792,1,
79854942,1,
79854953,10,
79858113,10,
79858132,1,
79858135,1,
79858137,1,
79858145,6,
79858146,1,
79849525,1,
79849529,1,
79849530,1,
79849531,1,
79849534,1,
79849535,1,
79849547,1,
79849549,1,
79849560,1,
79855848,10,
79849593,1,
79849603,1,
79852694,1,
79852708,1,
79852723,1,
79849662,2,
79849666,1,
79852749,1,
79852753,1,
79852762,1,
79852785,9,
79855915,1,
79855918,2,
79855930,1,
79855936,1,
79855943,1,
79855949,6,
79855954,1,
79855956,1,
79855957,1,
79855958,1,
79855959,1,
79849673,6,
79852790,1,
79852791,1,
79852821,1,
79852822,1,
79852833,1,
79855977,1,
79855989,10,
79855998,1,
79847407,3,
79847420,10,
79852834,9,
79852835,1,
79852837,1,
79847421,1,
79847445,1,
79847453,1,
79847454,1,
79847455,1,
79847456,1,
79847461,1,
79850585,9,
79850586,9,
79850587,9,
79847485,1,
79847501,2,
79847510,1,
79847511,1,
79850592,1,
79850594,1,
79850597,9,
79850599,9,
79850600,1,
79850607,10,
79850610,10,
79850616,1,
79850617,1,
79850618,1,
79850621,10,
79850622,9,
79853742,6,
79853746,1,
79853757,1,
79868749,6,
79868757,6,
79862407,1,
79862411,10,
79862425,1,
79862441,9,
79865576,1,
79865577,1,
79865578,1,
79865579,1,
79865580,1,
79865583,9,
79865585,10,
79865602,1,
79868760,1,
79860143,1,
79865623,6,
79865627,1,
79865643,1,
79865661,10,
79868834,1,
79868838,6,
79868843,10,
79860145,10,
79860180,1,
79860185,1,
79860187,1,
79860190,9,
79860191,9,
79865668,1,
79865674,9,
79428029,1,
79428030,1,
79428095,9,
79428096,9,
79428109,10,
79428125,1,
79428156,1,
79428157,1,
79428182,9,
79428217,9,
79428224,1,
79429195,1,
79429202,6,
79429210,1,
79429225,1,
79429314,10,
79430252,1,
79430267,6,
79438114,10,
79438115,1,
79438996,1,
79436707,1,
79436708,10,
79436726,1,
79439060,6,
79436736,1,
79436748,6,
79436791,1,
79436794,12,1
79436831,1,
79436832,1,
79436840,1,
79436844,9,
79437838,1,
79437839,1,
79437867,1,
79437922,2,
79437923,2,
79438018,10,
79438083,1,
79438091,9,
79438882,1,
79438899,9,
79438900,9,
79433452,1,
79433453,1,
79433458,1,
79435902,10,
79435930,1,
79433511,1,
79433560,6,
79433575,1,
79433625,8,
79433642,1,
79433715,1,
79434710,1,
79434770,1,
79435663,1,
79435664,1,
79435673,2,
79435681,17,
79435685,1,
79435690,1,
79435751,2,
79435768,1,
79444407,1,
79444436,6,
79444503,1,
79445417,1,
79445424,9,
79445452,1,
79445495,1,
79443242,10,
79443302,1,
79443303,1,
79443305,1,
79443347,1,
79443354,1,
79445711,1,
79443403,1,
79444294,1,
79444295,1,
79444333,1,
79444338,1,
79444347,6,
79442224,1,
79442249,1,
79442258,1,
79442285,1,
79442296,9,
79442336,9,
79442337,9,
79442338,9,
79442361,1,
79442432,9,
79442435,1,
79440073,1,
79440097,10,
79440158,10,
79441078,1,
79441081,9,
79441082,9,
79440264,1,
79441173,1,
79441174,1,
79441204,1,
79449818,1,
79449825,1,
79449841,1,
79449842,1,
79449853,1,
79449870,1,
79654905,1,
79654927,10,
79654929,10,
79654932,3,
79654939,9,
79654945,1,
79649613,9,
79649623,9,
79649625,9,
79649631,10,
79649632,10,
79654954,9,
79654957,1,
79654958,10,
79654961,1,
79652673,10,
79652690,1,
79652695,1,
79647359,1,
79647360,1,
79647361,1,
79647389,1,
79647404,1,
79652702,1,
79652705,1,
79652706,1,
79652707,1,
79652714,1,
79652720,1,
79652722,1,
79652737,2,
79652744,1,
79652745,1,
79655878,9,
79647406,9,
79647407,9,
79647429,6,
79647434,10,
79647435,10,
79647436,10,
79652746,1,
79652760,10,
79652770,10,
79652771,10,
79652779,1,
79652780,1,
79652788,10,
79652792,10,
79655893,1,
79655896,1,
79655897,1,
79655905,1,
79655914,1,
79655915,1,
79655925,10,
79647459,1,
79647480,6,
79647481,10,
79650569,10,
79650578,6,
79652797,6,
79652803,1,
79652807,1,
79652821,1,
79652835,1,
79655946,9,
79655956,6,
79655972,10,
79655976,10,
79655978,1,
79647503,10,
79647504,10,
79647507,9,
79647509,1,
79647516,1,
79647522,10,
79650613,1,
79650624,1,
79655990,1,
79655991,1,
79650645,10,
79650658,10,
79650666,10,
79650671,10,
79650672,10,
79650673,10,
79650674,1,
79650679,1,
79648430,1,
79648432,1,
79650695,1,
79650699,1,
79650706,1,
79650717,10,
79653742,1,
79653745,1,
79653767,10,
79653769,10,
79653773,10,
79648458,1,
79648459,10,
79648468,1,
79648469,1,
79648470,1,
79648482,1,
79730228,1,
79721596,1,
79721619,1,
79727974,1,
79695857,1,
79695862,1,
79721654,1,
79721655,1,
79724839,1,
79724848,1,
79728039,1,
79721703,1,
79731222,1,
79724906,1,
79731267,1,
79731270,9,
79731280,1,
79733350,1,
79733351,1,
79733352,1,
79733362,1,
79731300,1,
79731304,1,
79731321,1,
79722652,1,
79731346,1,
79731352,1,
79722686,9,
79725846,2,
79722751,1,
79729087,3,
79729088,1,
79729092,1,
79729158,1,
79729165,1,
79726000,1,
79726001,8,
79868862,1,
79868865,9,
79868871,9,
79868877,1,
79860192,9,
79860193,9,
79860197,9,
79860198,9,
79860203,1,
79860204,1,
79863352,10,
79863353,9,
79863356,10,
79863369,6,
79863370,6,
79863373,1,
79863377,3,
79863383,1,
79866595,1,
79866598,1,
79866599,1,
79866600,1,
79860271,1,
79863395,1,
79863396,1,
79863405,6,
79863412,2,
79863413,1,
79863414,9,
79863424,1,
79863434,1,
79863435,1,
79863436,1,
79866615,1,
79866616,1,
79866617,1,
79866618,1,
79866619,2,
79866621,1,
79866627,1,
79866629,1,
79866632,1,
79866633,9,
79866634,10,
79869785,1,
79869790,6,
79863443,1,
79863471,1,
79863472,6,
79863474,6,
79863475,10,
79863478,10,
79863482,1,
79863490,6,
79866650,1,
79866673,1,
79866686,10,
79866687,1,
79869812,1,
79869830,1,
79869835,6,
79863497,1,
79863504,1,
79866698,1,
79866712,9,
79866713,9,
79866722,1,
79866724,9,
79866725,8,
79866737,1,
79869841,10,
79869842,10,
79869843,9,
79869858,1,
79869869,9,
79869870,1,
79869873,1,
79861226,9,
79866746,1,
79869896,1,
79869914,1,
79869918,10,
79869932,1,
79861251,1,
79864428,9,
79864429,10,
79869935,1,
79869944,1,
79861282,1,
79861307,9,
79861318,2,
79861319,10,
79864436,9,
79864437,9,
79864438,9,
79864439,9,
79864440,9,
79864441,10,
79864452,1,
79864458,6,
79864459,1,
79864462,1,
79864463,1,
79864469,10,
79864470,1,
79867647,9,
79867663,1,
79867673,10,
79867677,2,
79867678,2,
79861328,6,
79861340,10,
79861341,10,
79861345,1,
79861351,10,
79861355,9,
79861357,1,
79864520,9,
79864524,6,
79867692,1,
79867694,1,
79867695,1,
79867697,1,
79867702,1,
79867706,10,
79867709,1,
79867710,1,
79867722,6,
79867723,1,
79870859,9,
79870860,6,
79870863,1,
79870865,1,
79864547,1,
79864553,1,
79864566,1,
79864569,10,
79864576,1,
79867732,10,
79867742,1,
79867749,1,
79867763,1,
79867764,1,
79867768,9,
79870878,1,
79870882,9,
79870890,1,
79870904,3,
79870910,6,
79870912,9,
79870913,9,
79864595,1,
79867794,10,
79867800,1,
79870936,1,
79870944,1,
79870945,1,
79870946,1,
79870947,1,
79870949,1,
79870950,1,
79870951,1,
79870952,10,
79870954,1,
79870958,1,
79862272,6,
79870974,9,
79870995,1,
79862313,1,
79862318,10,
79862326,1,
79868707,10,
79871012,1,
79862373,1,
79862382,9,
79862396,10,
79865524,1,
79865542,1,
79865554,10,
79841185,1,
79844334,6,
79844351,1,
79844357,1,
79844363,1,
79844364,6,
79835688,10,
79835689,10,
79835705,1,
79835724,2,
79835728,1,
79838873,9,
79838896,1,
79842093,1,
79842101,6,
79846395,9,
79846399,1,
79846408,6,
79846412,1,
79846416,6,
79846417,6,
79846431,1,
79835774,1,
79835783,10,
79835797,1,
79835799,1,
79835807,1,
79835811,1,
79838926,1,
79838927,1,
79838945,1,
79842130,1,
79842132,1,
79842141,1,
79842163,2,
79845286,1,
79845295,10,
79845308,10,
79184250,1,
79184251,1,
79184260,9,
79184276,1,
79184345,6,
79184371,1,
79184378,1,
79184379,10,
79184389,1,
79184390,1,
79184391,1,
79184392,1,
79184393,1,
79184425,1,
79184484,1,
79184497,10,
79184509,10,
79184534,10,
79184560,10,
79184566,10,
79184567,10,
79184315,1,
79184335,1,
79184336,1,
79185339,1,
79185400,9,
79185416,10,
79185462,1,
79185463,1,
79185469,1,
79185497,10,
79185535,1,
79185544,10,
79185614,1,
79185624,10,
79185629,10,
79185636,1,
79186415,1,
79186482,1,
79186490,1,
79186495,1,
79186496,6,
79186585,6,
79186593,1,
79186594,1,
79186610,10,
79186611,10,
79186653,10,
79186712,10,
79186717,10,
79186730,1,
79187567,1,
79187570,9,
79187603,1,
79187619,1,
79187648,9,
79187655,10,
79187681,10,
79187682,10,
79187749,10,
79187753,10,
79187756,1,
79187757,1,
79187772,10,
79187781,10,
79187817,10,
79187818,10,
79187819,10,
79188643,9,
79188709,6,
79188714,10,
79188715,10,
79188871,10,
79188886,1,
79188912,10,
79188914,10,
79188928,10,
79188936,10,
79188807,10,
79189715,1,
79189735,1,
79189739,1,
79189771,6,
79189780,1,
79189817,2,
79189818,2,
79189832,1,
79189851,9,
79189857,10,
79189860,10,
79189886,10,
79189892,1,
79195442,1,
79195456,1,
79195494,1,
79195495,6,
79193123,1,
79193124,1,
79193134,1,
79193155,10,
79193185,9,
79193210,1,
79193211,1,
79193234,9,
79194108,10,
79194112,1,
79194159,10,
79194281,9,
79194304,9,
79194305,9,
79194310,9,
79194338,9,
79194342,3,
79195216,6,
79195235,1,
79195238,2,
79195247,10,
79195266,10,
79195281,1,
79195355,9,
79195356,9,
79193106,1,
79189919,10,
79189923,10,
79189934,10,
79189942,10,
79189958,10,
79190775,1,
79190792,9,
79190815,1,
79190822,1,
79190840,1,
79190843,1,
79190864,1,
79190875,4,
79190912,1,
79190913,9,
79190928,9,
79190942,1,
79191056,9,
79191069,1,
79191900,1,
79191901,1,
79191122,1,
79191124,6,
79191950,1,
79191963,1,
79191966,1,
79192001,1,
79192024,9,
79192032,2,
79192053,10,
79192060,1,
79192984,1,
79192994,1,
79193015,6,
79192215,1,
79192221,1,
79200875,1,
79200876,1,
79201681,1,
79201700,1,
79200918,9,
79201736,1,
79201750,1,
79201751,1,
79201755,1,
79201773,8,
79201782,9,
79201788,1,
79201789,1,
79201790,9,
79201791,9,
79201808,3,
79201833,1,
79201834,1,
79201845,1,
79199535,10,
79199550,1,
79199551,1,
79199552,1,
79199564,1,
79199565,10,
79201881,9,
79201902,1,
79199578,1,
79199608,1,
79199615,9,
79201903,1,
79199621,10,
79199625,9,
79199626,9,
79199636,1,
79199789,1,
79199793,10,
79199794,10,
79199803,1,
79200592,6,
79200598,10,
79200608,1,
79200634,9,
79200635,9,
79200706,1,
79200707,1,
79198489,1,
79198533,10,
79198557,1,
79198563,1,
79198564,1,
79198574,10,
79196240,10,
79196244,1,
79198596,1,
79196247,1,
79196263,1,
79196276,1,
79196310,10,
79196340,10,
79196341,10,
79198768,1,
79196407,1,
79449871,1,
79449975,9,
79450783,1,
79450793,1,
79450055,1,
79450859,1,
79450876,1,
79450885,1,
79450886,1,
79450889,1,
79450899,1,
79450900,1,
79450902,10,
79450912,1,
79450919,1,
79450920,1,
79450921,1,
79450923,1,
79450928,1,
79450929,1,
79450939,1,
79450940,1,
79450944,1,
79450945,1,
79450947,10,
79450948,10,
79450949,10,
79450951,1,
79450963,9,
79451092,1,
79451860,1,
79451861,1,
79451878,2,
79451883,1,
79451884,1,
79451117,9,
79451896,1,
79451906,1,
79451909,1,
79451910,1,
79451952,1,
79451954,1,
79451975,1,
79451976,1,
79451981,1,
79451995,1,
79452001,1,
79452002,1,
79452003,1,
79452004,1,
79452013,1,
79452017,1,
79452027,1,
79449709,10,
79449712,10,
79449713,10,
79449720,1,
79449739,1,
79449746,1,
79452103,9,
79452117,1,
79449772,1,
79449773,1,
79449774,1,
79449775,1,
79449777,1,
79449778,1,
79449785,1,
79449790,1,
79449802,1,
79449817,1,
79446782,1,
79447579,2,
79446825,1,
79447616,10,
79447617,10,
79447618,10,
79447619,10,
79447620,10,
79447633,1,
79447636,1,
79447638,1,
79447643,1,
79447650,1,
79447651,1,
79447654,1,
79447660,10,
79447661,10,
79447664,1,
79447665,1,
79447666,1,
79447667,1,
79447668,1,
79447680,1,
79447685,1,
79447691,1,
79447693,1,
79447704,1,
79447705,1,
79447709,1,
79447724,1,
79447725,1,
79447726,1,
79448634,1,
79448637,1,
79448642,1,
79448659,1,
79448662,1,
79448672,1,
79448673,1,
79448675,1,
79448678,1,
79448682,1,
79448683,1,
79448685,1,
79448688,1,
79448701,2,
79448706,1,
79448714,1,
79448715,1,
79448720,10,
79448721,10,
79448722,1,
79448733,2,
79448740,1,
79448741,1,
79448742,1,
79448743,1,
79448757,1,
79448761,1,
79448773,1,
79448774,1,
79448775,1,
79448781,1,
79448803,1,
79448922,1,
79446512,9,
79448969,9,
79446634,1,
79446692,1,
79446693,9,
79446694,9,
79456282,10,
79456308,1,
79456314,1,
79456319,1,
79456357,9,
79456383,1,
79456425,1,
79457257,10,
79456473,1,
79457297,1,
79457300,9,
79457301,10,
79457427,9,
79457434,1,
79457506,1,
79458330,6,
79457559,1,
79452938,10,
79452939,10,
79452950,1,
79452955,1,
79452956,9,
79452961,1,
79452963,9,
79452968,10,
79452969,1,
79452997,1,
79452998,10,
79453000,1,
79453004,1,
79453018,1,
79453020,1,
79453021,1,
79452191,1,
79453043,1,
79453044,1,
79453045,1,
79453053,1,
79453072,10,
79453073,10,
79453085,1,
79453087,1,
79453090,1,
79453091,1,
79453105,1,
79453121,9,
79454024,1,
79454026,1,
79454031,1,
79454032,9,
79454033,9,
79723753,1,
79723754,1,
79723782,1,
79723790,1,
79726959,1,
79730129,1,
79730139,1,
79730140,1,
79730141,1,
79730142,1,
79723824,1,
79726997,1,
79730211,1,
79665666,1,
79668866,1,
79668868,1,
79665730,1,
79665735,2,
79665744,1,
79665745,2,
79665746,2,
79668921,1,
79668922,1,
79668954,1,
79668955,1,
79668956,1,
79668957,1,
79668958,1,
79668970,1,
79660277,1,
79668978,1,
79668979,1,
79660316,1,
79660337,1,
79666665,1,
79666683,9,
79666684,9,
79666685,9,
79666686,9,
79666687,9,
79660344,1,
79663533,1,
79666727,1,
79666736,1,
79666742,1,
79663557,1,
79663574,1,
79663577,1,
79663582,1,
79666762,1,
79666781,9,
79666789,1,
79661296,1,
79661358,1,
79664508,3,
79664528,1,
79661410,1,
79664552,1,
79664556,1,
79667757,1,
79667759,1,
79661429,1,
79664620,1,
79667814,1,
79667829,1,
79667830,1,
79667856,1,
79667857,1,
79669930,2,
79669931,1,
79669937,9,
79669938,9,
79669939,9,
79669951,1,
79662356,1,
79662367,1,
79662369,1,
79662370,1,
79662374,1,
79662380,1,
79662397,1,
79665592,1,
79670029,1,
79670051,1,
79662421,10,
79662422,10,
79662431,1,
79662464,1,
79665627,1,
79665656,1,
79665659,1,
79642130,1,
79642133,10,
79642138,9,
79642139,6,
79642142,1,
79633432,10,
79633436,10,
79633437,10,
79633438,10,
79633446,10,
79633456,9,
79633465,9,
79838974,1,
79838975,1,
79838976,9,
79838980,1,
79838990,6,
79838991,9,
79839006,1,
79842190,9,
79842192,1,
79842193,1,
79842195,1,
79842209,1,
79842210,1,
79842212,1,
79845336,1,
79845339,2,
79845342,1,
79845349,1,
79845350,10,
79845353,8,
79839026,1,
79839030,6,
79839031,10,
79839035,1,
79839041,1,
79842223,6,
79842231,1,
79842239,10,
79845394,1,
79845397,1,
79845398,1,
79845406,10,
79836732,1,
79836740,6,
79836751,9,
79836752,1,
79845417,1,
79845418,1,
79845424,1,
79846485,1,
79836754,6,
79836768,1,
79836773,6,
79836784,1,
79843147,9,
79846510,1,
79836830,10,
79836835,1,
79836839,6,
79836847,6,
79839973,1,
79839979,9,
79839984,1,
79839998,10,
79843189,1,
79836849,1,
79836856,10,
79836879,1,
79840007,10,
79840030,1,
79840067,1,
79840070,6,
79840074,6,
79840076,1,
79840077,1,
79840080,1,
79840081,1,
79840092,1,
79840094,9,
79840100,1,
79843254,1,
79843271,6,
79843275,1,
79843281,1,
79843293,1,
79834614,1,
79834620,1,
79834622,6,
79834640,1,
79834645,6,
79834648,1,
79834649,1,
79834650,1,
79840109,1,
79840115,9,
79843299,1,
79843300,1,
79843310,10,
79843313,1,
79843315,1,
79834655,1,
79834659,1,
79834668,1,
79834682,1,
79834693,10,
79837797,1,
79837799,1,
79837806,1,
79837820,1,
79837822,1,
79834702,1,
79834723,9,
79834736,1,
79837857,9,
79841023,9,
79841024,9,
79841029,1,
79841030,10,
79844221,1,
79844232,1,
79844233,1,
79834762,1,
79834766,6,
79834771,10,
79837888,6,
79837896,1,
79837911,10,
79837930,10,
79841044,1,
79841052,1,
79841068,10,
79841069,10,
79841077,1,
79844238,10,
79844248,1,
79844256,10,
79844262,1,
79844269,1,
79844276,9,
79837933,9,
79837945,1,
79841103,6,
79841107,10,
79841134,1,
79844285,1,
79844289,6,
79844299,1,
79844319,1,
79844331,1,
79846358,9,
