suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,23371183,0.999,3,1309830
12,23376105,5.106,1,1309835
5,23378493,46.39,1,1309843
5,23379736,1,9,1309852
5,23379752,6.7,1,1309853
2,23366372,0.5,1,1309873
12,23371227,0.999,1,1309884
12,23371239,0.999,1,1309885
5,23371244,1,10,1309886
5,23371279,3.195,1,1309887
5,23371293,15.954,1,1309888
5,23374962,5.376,1,1309898
5,23379779,6.7,1,1309917
5,23371322,6,1,1309957
5,23371326,1,9,1309958
5,23376199,0.999,3,1309974
5,23376211,0.999,3,1309975
12,23376219,0.999,1,1309976
5,23370205,0.999,3,1310035
5,23370212,0.999,3,1310036
5,23445950,0.001,3,1314487
5,23287213,21,1,1305603
5,23287216,11,1,1305604
2,23294390,1,1,1305618
12,23277749,0.006,1,1305634
12,23277753,1,1,1305635
16,23277769,9,9,1305637
12,23277785,5,1,1305638
5,23278959,7.005,1,1305639
5,23278980,1,1,1305640
5,23278986,1,1,1305641
12,23281358,10.009,1,1305644
5,23281366,3,1,1305645
5,23281372,11.009,1,1305646
2,23281403,9.006,1,1305647
5,23281404,9.003,1,1305648
5,23282537,26.009,1,1305649
5,23282545,1,1,1305650
5,23282554,7.007,1,1305651
5,23282568,1,1,1305652
5,23283756,71,1,1305654
12,23283787,19.005,1,1305655
2,23286186,8.002,1,1305658
1,23286214,10.001,1,1305659
12,23286217,0.007,1,1305660
12,23270472,0.008,1,1305665
12,23270498,16.009,1,1305666
5,23270512,8,1,1305667
12,23270536,1,1,1305668
17,23272919,7.003,1,1305674
5,23272926,17,1,1305675
5,23272929,22.003,1,1305676
5,23275442,7.008,1,1305686
2,23277787,9,1,1305696
12,23277815,1,1,1305697
5,23277834,9.006,1,1305698
5,23281422,12.001,1,1305710
5,23281432,22.005,1,1305711
5,23281445,8.001,1,1305712
5,23286245,7.002,1,1305727
16,23286279,42,9,1305728
5,23286299,7.009,1,1305729
12,23270559,0.002,1,1305744
5,23270563,3.005,1,1305745
5,23276669,9.003,1,1305759
12,23276697,1,1,1305760
5,23276705,8.007,1,1305761
5,23276707,1,1,1305762
13,23277876,1,9,1305763
5,23283966,8.007,1,1305786
12,23270690,1,9,1305806
5,23270699,24.001,1,1305807
5,23273132,11.003,1,1305814
12,23283978,19,1,1305841
5,23284012,19.009,1,1305842
16,23284015,2.006,1,1305843
5,23284016,21.001,1,1305844
5,23273145,41,1,1305879
5,23382383,22.39,1,1310076
12,23382392,0.796,1,1310077
2,23365445,1.1,3,1310084
12,23370245,1,1,1310093
12,23370296,0.999,3,1310094
5,23370300,0.999,3,1310095
5,23382468,3.3,1,1310136
5,23365514,1.1,3,1310139
5,23370331,0.999,3,1310155
5,23370343,10.516,1,1310156
5,23370362,1,9,1310157
5,23370377,7.195,1,1310158
12,23375200,1,9,1310174
12,23375269,6.513,1,1310175
5,23381277,0.301,1,1310198
12,23381289,0,,1310199
5,23381299,1.7,1,1310200
12,23381312,1,9,1310201
8,23365537,0.1,9,1310212
12,23365543,0,,1310213
12,23365544,58,1,1310214
12,23365545,1,3,1310215
5,23365550,0,,1310216
12,23365551,0,,1310217
5,23365571,0.999,3,1310218
5,23365586,0.999,3,1310219
5,23365590,0.999,3,1310220
5,23366771,0.999,3,1310221
5,23366774,0.999,3,1310222
5,23370391,4.088,1,1310245
5,23370412,11.23,1,1310246
5,23370431,1,9,1310247
2,23370453,0,,1310248
12,23370460,3.243,1,1310249
5,23352402,3.4,1,1310276
5,23353609,6.5,1,1310277
12,23353625,1.4,1,1310278
12,23353632,8.6,1,1310279
4,23353640,1,1,1310280
11,23353645,3,1,1310281
12,23353648,0.001,3,1310282
12,23353654,2.1,1,1310283
5,23345109,0.7,1,1310307
12,23345140,0.001,1,1310308
5,23345142,0.001,1,1310309
17,23345155,5.9,1,1310310
5,23345156,20.2,1,1310311
5,23345157,8.75,3,1310312
12,23345159,4.9,1,1310313
5,23345165,1.9,1,1310314
5,23442650,1.01,3,1314786
5,23442655,1.1,3,1314787
12,23429348,14,1,1314806
12,23429352,0.6,1,1314807
12,23429355,1.4,1,1314808
8,23430623,1,1,1314812
5,23430629,21.8,1,1314813
12,23434278,0.2,1,1314834
5,23434281,1,1,1314835
5,23434283,1,9,1314836
5,23435476,0.5,1,1314838
5,23422057,40.96,1,1314851
5,23422063,12.4,1,1314852
5,23422065,8,1,1314853
5,23422071,96.1,1,1314854
5,23422096,38,1,1314855
5,23422107,10.9,1,1314856
5,23423271,36.6,1,1314857
5,23423282,37,1,1314858
5,23423286,12.8,1,1314859
5,23423301,11.6,1,1314860
5,23423316,9.9,1,1314861
5,23423318,15.8,1,1314862
5,23423339,22.5,4,1314863
5,23425696,12.9,1,1314873
5,23425700,12.4,1,1314874
5,23425706,13.4,1,1314875
5,23425723,17.8,1,1314876
11,23425725,16.4,1,1314877
5,23425739,23.6,1,1314878
5,23429445,10,1,1314880
5,23430641,29,1,1314883
5,23430648,118.5,1,1314884
12,23430651,29.3,1,1314885
8,23430667,11.2,1,1314886
5,23430669,69.1,1,1314887
5,23430671,11.3,1,1314888
2,23430673,22.8,1,1314889
5,23430678,13.5,1,1314890
2,23434304,2.8,1,1314898
12,23434315,2,9,1314899
5,23434325,30.2,1,1314900
5,23434328,1,9,1314901
8,23434352,1,9,1314902
5,23422126,1056.6,1,1314926
5,23423355,1,1,1314929
5,23423381,1,1,1314930
5,23423383,245.5,1,1314931
5,23423396,17,1,1314932
5,23423397,13.4,1,1314933
5,23423399,21.1,1,1314934
12,23430732,8,9,1314948
5,23434370,1,9,1314956
5,23434423,1,9,1314957
12,23434425,1,9,1314958
12,23435623,1.1,1,1314959
5,23435656,1,9,1314960
5,23438076,1,9,1314971
12,23438100,1,9,1314972
12,23438129,1,9,1314973
12,23438132,1,1,1314974
5,23425894,26.1,1,1315002
5,23425896,24.5,1,1315003
12,23425909,217.4,1,1315004
5,23282884,10.006,1,1305913
5,23282887,10.001,1,1305914
2,23284057,7.004,1,1305915
5,23284059,13.002,1,1305916
5,23282925,7.005,1,1306003
5,23282928,3,1,1306004
5,23270924,18.001,1,1306045
5,23267352,4,10,1306108
5,23267377,12.001,1,1306109
5,23270957,12,1,1306140
5,23270970,9,1,1306141
5,23272184,15.008,1,1306145
16,23272203,1,9,1306146
12,23348732,2.7,1,1310326
5,23348739,7.2,1,1310327
5,23348759,6.3,1,1310328
8,23348761,240,9,1310329
5,23348769,2.8,1,1310330
2,23348771,6.9,1,1310331
5,23348777,0.5,1,1310332
12,23348789,0.001,1,1310333
12,23353686,0.01,1,1310348
12,23353701,2.9,1,1310349
5,23353737,0.2,1,1310350
5,23354900,8,1,1310354
2,23354911,3.8,1,1310355
5,23354918,0.001,1,1310356
6,23354920,20,1,1310357
12,23358563,40.6,1,1310375
5,23345181,5.5,1,1310383
5,23345185,6.3,1,1310384
12,23345188,1.3,1,1310385
5,23345207,3.9,1,1310386
5,23345216,0.001,1,1310387
5,23348803,3.4,1,1310394
5,23348831,6,1,1310395
5,23348850,4,1,1310396
5,23348866,0.6,1,1310397
5,23348874,1.5,1,1310398
5,23351309,0.6,1,1310411
5,23352563,4.4,1,1310413
1,23353743,2,1,1310414
2,23356193,3,1,1310424
5,23356225,0.5,3,1310425
5,23356234,0.5,3,1310426
5,23357449,2.7,1,1310429
5,23357453,9.3,1,1310430
12,23357455,0.5,1,1310431
5,23358640,1.5,3,1310432
5,23358643,134,1,1310433
7,23358644,1,1,1310434
5,23358655,0.5,3,1310435
5,23358675,1,1,1310436
5,23359851,0.001,1,1310438
5,23359858,3.1,1,1310439
5,23359859,1.2,1,1310440
5,23359872,0.001,1,1310441
5,23359876,18.8,1,1310442
5,23359891,8.9,1,1310443
5,23359892,1.7,1,1310444
5,23347699,17.8,1,1310460
5,23347703,4.3,1,1310461
5,23347727,0.001,1,1310462
12,23347732,0.001,1,1310463
5,23348918,11,10,1310464
12,23348919,0.001,1,1310465
5,23348943,0.001,1,1310466
5,23348945,0.3,1,1310467
12,23351311,4.1,1,1310472
16,23351312,90,9,1310473
12,23351374,0.7,1,1310474
5,23352592,2.4,1,1310475
5,23352596,8.4,1,1310476
5,23352601,0.001,1,1310477
5,23357463,69.7,1,1310488
5,23357479,1.9,1,1310489
5,23357484,1.2,1,1310490
2,23357492,0.5,1,1310491
5,23357528,1.3,1,1310492
5,23357533,0.001,1,1310493
12,23358679,1,9,1310494
5,23359904,2.2,1,1310497
5,23359910,2.9,1,1310498
5,23359913,0.9,1,1310499
12,23359914,1.4,1,1310500
2,23359920,0.3,1,1310501
12,23361210,0,,1310502
5,23347741,0.001,1,1310525
5,23347742,1,1,1310526
5,23347743,0.001,3,1310527
5,23347746,2.2,1,1310528
5,23347757,0.001,3,1310529
5,23347759,3.1,1,1310530
5,23347762,3.5,1,1310531
5,23347768,2.9,1,1310532
12,23347799,0.5,1,1310533
5,23347804,6.1,1,1310534
5,23351388,0.001,3,1310542
12,23351398,0.7,1,1310543
12,23351403,0.001,1,1310544
5,23351405,4.8,1,1310545
5,23351410,0.001,1,1310546
2,23351413,1.8,1,1310547
5,23351434,0.001,1,1310548
5,23357560,3,1,1310560
5,23344209,1,3,1310585
5,23344210,0.5,3,1310586
5,23344214,0,,1310587
2,23344217,0,,1310588
5,23344221,0.8,1,1310589
5,23344223,0.001,1,1310590
5,23344237,1.5,1,1310591
5,23344240,1.5,1,1310592
17,23344252,9,1,1310593
5,23434455,1,9,1315025
5,23434485,1,9,1315026
5,23434487,25.3,1,1315027
12,23434500,13.9,1,1315028
5,23434505,18,1,1315029
5,23436951,0.001,3,1315042
5,23438157,1,9,1315043
12,23438169,15.4,1,1315044
5,23422326,11.1,1,1315076
5,23425922,118,1,1315082
5,23425926,19.8,1,1315083
5,23429673,1,1,1315103
5,23429684,12.5,1,1315104
5,23429686,1,3,1315105
5,23429697,23,1,1315106
5,23429699,1,3,1315107
5,23438214,1,9,1315148
5,23422366,254.4,1,1315160
12,23422406,1,1,1315161
5,23422408,10.8,1,1315162
12,23422409,1,1,1315163
5,23422413,12,1,1315164
5,23422419,14.6,1,1315165
12,23422429,1,1,1315166
5,23424817,22.5,1,1315168
5,23424819,41.8,1,1315169
2,23424825,23.7,1,1315170
5,23424827,18.8,1,1315171
12,23424830,1,1,1315172
5,23424857,78.5,1,1315173
5,23426003,42.5,1,1315174
5,23429725,12.1,1,1315188
12,23429726,7.3,1,1315189
5,23429740,9.8,1,1315190
5,23429748,20.6,1,1315191
5,23429759,1,3,1315192
5,23424861,30,1,1315248
5,23424877,16.2,1,1315249
5,23424886,10,1,1315250
5,23424889,14.6,1,1315251
5,23428484,0.5,3,1315254
12,23429790,6.5,1,1315257
5,23429796,32.4,1,1315258
5,23278308,8.003,1,1306168
11,23267416,16.003,1,1306200
2,23267425,1,1,1306201
4,23272249,6.009,1,1306225
5,23278327,14.007,1,1306250
5,23278351,7.003,1,1306251
1,23278358,5,1,1306252
12,23283165,9.003,1,1306258
12,23283172,0.002,1,1306259
5,23284415,19.009,1,1306264
4,23269898,1,9,1306274
5,23275987,21.001,1,1306294
12,23276049,1,9,1306295
5,23278443,7,1,1306299
12,23282046,11.009,1,1306306
5,23282065,14.005,1,1306307
2,23284421,7.006,1,1306314
2,23267587,8,1,1306319
4,23267594,7,1,1306320
2,23267612,5,1,1306321
1,23271187,14.003,1,1306349
5,23272443,10.008,1,1306351
2,23276070,3.003,1,1306363
12,23276085,1,9,1306364
3,23278511,8.003,1,1306374
1,23278540,1,1,1306375
5,23282105,9.005,1,1306385
16,23283314,1,1,1306391
5,23283333,9.004,1,1306392
2,23283363,0.001,1,1306393
5,23272495,82.003,1,1306421
5,23272502,20,1,1306422
5,23347816,1.9,1,1310615
12,23347819,0.001,1,1310616
12,23347830,0.5,1,1310617
5,23349050,5.4,1,1310623
5,23349051,6.3,1,1310624
12,23349071,0.001,3,1310625
5,23349084,5.8,1,1310626
5,23349089,6.5,1,1310627
5,23349091,2.7,1,1310628
12,23355203,0.4,1,1310644
5,23355225,96.5,1,1310645
5,23350329,2.8,1,1310703
12,23350330,0.8,1,1310704
5,23350337,0.2,1,1310705
12,23350340,0.7,1,1310706
5,23350347,6.1,1,1310707
5,23355256,1.2,1,1310721
5,23355286,6.1,1,1310722
5,23355301,0.9,1,1310723
5,23355315,8.7,1,1310724
5,23355317,1,1,1310725
5,23355327,0.001,3,1310726
5,23360188,4.4,1,1310734
5,23352938,0.7,1,1310787
5,23352953,0.001,3,1310788
16,23360205,2,9,1310807
5,23352972,3.5,1,1310856
5,23352989,30.7,1,1310857
12,23352993,0.001,1,1310858
5,23353019,7.8,1,1310859
5,23353044,10.6,1,1310860
12,23354234,11.8,1,1310868
5,23354236,1,1,1310869
5,23427401,12.1,1,1315304
12,23427409,9.7,1,1315305
12,23427413,0,,1315306
12,23427419,13.2,1,1315307
12,23422658,51,1,1315350
2,23427452,1.4,4,1315362
2,23427454,10.9,1,1315363
5,23427466,28.6,1,1315364
12,23427471,224.6,1,1315365
5,23428645,10.9,1,1315366
8,23428648,78.8,1,1315367
5,23428693,0.01,3,1315368
12,23428695,0.01,3,1315369
12,23428700,0.5,3,1315370
12,23429980,9.8,1,1315372
5,23429983,12,1,1315373
5,23429991,11.6,1,1315374
5,23430003,377,1,1315375
5,23430014,113.9,1,1315376
5,23430016,185,1,1315377
5,23422687,18.2,1,1315416
5,23422703,1.1,4,1315417
12,23422706,1.3,4,1315418
5,23422717,16.9,1,1315419
12,23422719,15.4,1,1315420
5,23426302,7.8,1,1315428
5,23426308,0,,1315429
5,23426315,12.7,1,1315430
5,23426334,11.6,1,1315431
5,23426352,12,1,1315432
12,23427514,17.5,1,1315433
5,23428707,0.01,3,1315438
5,23428708,0.01,3,1315439
5,23428710,0.01,3,1315440
12,23428715,1,9,1315441
5,23428724,0.759,1,1315442
12,23428749,1,9,1315443
5,23436152,0.001,3,1315463
5,23431317,0.1,9,1315512
5,23433796,0.1,3,1315526
5,23433799,0.5,3,1315527
5,23433803,0.01,3,1315528
12,23433812,0.089,1,1315529
5,23433814,0.5,3,1315530
5,23436250,2.7,1,1315531
5,23436256,1,9,1315532
12,23436257,1,9,1315533
5,23436260,1,3,1315534
12,23436267,1,9,1315535
5,23437476,0.1,3,1315536
5,23437483,0.6,3,1315537
12,23437510,0.001,1,1315538
5,23425289,5.6,1,1315563
5,23425291,69.6,1,1315564
5,23425311,11.9,1,1315565
5,23567581,2.8,1,1320601
5,23571194,11.3,1,1320607
5,23571196,1,3,1320608
12,23571197,1,9,1320609
5,23571209,1,3,1320610
5,23571217,1,3,1320611
12,23573692,0.01,1,1320616
8,23574885,1,3,1320618
5,23574895,0.5,3,1320619
2,23574914,0.25,1,1320620
5,23558008,3,1,1320624
5,23558020,0.4,1,1320625
5,23558030,0.1,3,1320626
5,23559271,0.1,3,1320629
12,23568860,2,9,1320648
5,23568868,1,3,1320649
5,23568875,1,3,1320650
2,23568879,1,1,1320651
5,23574975,3,3,1320662
8,23575006,0.1,1,1320663
5,23568892,1,3,1320687
5,23568893,1,3,1320688
12,23558207,4,9,1320723
5,23558219,0.685,3,1320724
5,23562965,0.003,1,1320738
5,23562969,1,10,1320739
5,23562974,9.4,1,1320740
5,23564073,0.003,1,1320742
5,23564091,0.003,1,1320743
5,23564105,1.1,1,1320744
5,23563005,0.003,1,1320775
5,23563021,0.21,1,1320776
5,23563026,0.003,1,1320777
12,23563039,0,,1320778
5,23563044,2.8,1,1320779
12,23564148,0.77,1,1320780
2,23564156,7.6,1,1320781
5,23564189,3.7,1,1320782
5,23564200,0.45,3,1320783
12,23566611,8,1,1320792
5,23566627,0.5,3,1320793
5,23566666,54,1,1320794
5,23575228,1,3,1320806
5,23563072,9.1,1,1320819
5,23564219,1,3,1320824
5,23564243,1,3,1320825
5,23564250,1,3,1320826
5,23564254,1,3,1320827
12,23564264,0.8,1,1320828
12,23575253,29.5,1,1320846
5,23575297,1,3,1320847
1,23283369,1.008,1,1306452
5,23283373,11.004,1,1306453
12,23283405,0.008,1,1306454
16,23282268,7.002,1,1306537
12,23282307,7.004,1,1306538
5,23283548,12.001,1,1306639
5,23283560,15.001,1,1306640
12,23283572,7.005,1,1306641
5,23361528,0.5,3,1310890
2,23361529,0.5,1,1310891
5,23348180,0.001,3,1310924
12,23349381,0.5,1,1310925
12,23349395,0.001,1,1310926
2,23349398,0.001,1,1310927
5,23349411,2.1,1,1310928
5,23349412,5.5,1,1310929
5,23353049,0.001,3,1310935
5,23353073,7.1,1,1310936
5,23353089,0.001,3,1310937
12,23353094,0.7,1,1310938
5,23354274,0.001,1,1310941
5,23355513,2,10,1310943
5,23355522,1.8,1,1310944
5,23355533,0.8,1,1310945
5,23355535,0.3,1,1310946
5,23355543,0.001,1,1310947
5,23355555,3.7,1,1310948
5,23345771,0.001,1,1310977
12,23345798,0.001,3,1310978
12,23345825,2.5,1,1310979
5,23345828,5.4,1,1310980
5,23348196,0.1,1,1310984
5,23348198,1.3,1,1310985
5,23348201,4.9,1,1310986
12,23348218,0.5,1,1310987
8,23348241,0.2,1,1310988
5,23348245,0.7,1,1310989
5,23348251,2.6,1,1310990
12,23349421,1.2,1,1310991
12,23349425,0.001,1,1310992
5,23349429,0.1,1,1310993
5,23349457,5.2,1,1310994
5,23349474,0.001,1,1310995
5,23350648,0.4,1,1310997
12,23350671,0.001,3,1310998
5,23350690,0.001,1,1310999
5,23351865,0.001,1,1311002
5,23351880,0.4,1,1311003
12,23351886,3.9,1,1311004
5,23351889,4.2,1,1311005
5,23351894,0.2,1,1311006
5,23351904,11.2,1,1311007
8,23355567,11,9,1311018
5,23359241,0.5,3,1311028
1,23359282,1.1,1,1311029
2,23359283,1,1,1311030
2,23359284,1.1,1,1311031
5,23359285,1.1,1,1311032
5,23360487,2.2,1,1311039
5,23360489,2.2,1,1311040
5,23360497,0.001,1,1311041
5,23345861,1.6,1,1311050
5,23345868,0.001,1,1311051
5,23347053,0.5,3,1311054
2,23347077,0.25,1,1311055
5,23347078,0.5,3,1311056
2,23347079,0.5,3,1311057
5,23347080,0.5,3,1311058
5,23347082,0.5,3,1311059
5,23347083,0.5,3,1311060
5,23347084,0.5,3,1311061
2,23347085,0,,1311062
5,23347086,0.001,1,1311063
5,23347093,2.8,1,1311064
5,23347122,1.4,1,1311065
12,23350694,1.9,1,1311078
5,23350713,4.3,1,1311079
5,23350728,7.7,1,1311080
5,23351910,0.001,1,1311081
5,23351918,0.1,1,1311082
4,23351939,3.6,1,1311083
12,23351944,28.8,1,1311084
5,23351945,0.5,1,1311085
5,23351957,0.8,1,1311086
5,23351960,0.1,1,1311087
12,23358134,0.2,1,1311111
5,23358135,0.001,3,1311112
5,23358137,0.001,1,1311113
14,23359287,0.1,1,1311114
12,23360506,9,1,1311116
12,23360520,1,1,1311117
15,23360564,1,9,1311118
5,23360567,0.5,3,1311119
12,23361777,0,,1311122
12,23361821,6,1,1311123
5,23347131,2.1,1,1311131
5,23351987,2.2,1,1311139
5,23435099,4.6,1,1315584
5,23435102,1.2,1,1315585
5,23435110,1,9,1315586
12,23435114,2.6,1,1315587
2,23436306,1,9,1315588
5,23438780,5.9,1,1315595
12,23438795,1,9,1315596
5,23438807,1.25,3,1315597
5,23425342,14.9,1,1315609
5,23423001,10.2,1,1315673
5,23423003,9.6,1,1315674
12,23423007,11.2,1,1315675
2,23423010,4.4,4,1315676
5,23423011,16,1,1315677
5,23423015,6.9,4,1315678
12,23424181,8.2,1,1315679
12,23424204,24.5,1,1315680
5,23424217,13.4,1,1315681
5,23424222,19.3,1,1315682
5,23424228,12.9,1,1315683
5,23429061,0.5,3,1315700
5,23429066,0.008,3,1315701
12,23429071,3.4,1,1315702
5,23430355,95.7,1,1315703
5,23430388,50,1,1315704
5,23430394,1.3,4,1315705
5,23430428,12.1,1,1315769
5,23430434,13.1,1,1315770
5,23429183,2.2,1,1315807
12,23429195,2,9,1315808
12,23422012,14.8,1,1315847
12,23422020,1,1,1315848
5,23422021,17.5,1,1315849
2,23271575,0.005,1,1306773
5,23271596,15.008,1,1306774
5,23271598,8.006,1,1306775
5,23277690,4.006,3,1306799
12,23278892,8,1,1306800
5,23278894,8.004,1,1306801
5,23282467,12.005,1,1306810
2,23282470,1.005,1,1306811
5,23282502,7.007,1,1306812
5,23270454,9.006,1,1306839
12,23270457,17,1,1306840
12,23270459,6.009,1,1306841
5,23271628,7.008,1,1306842
5,23271641,14.005,1,1306843
5,23271651,4.005,1,1306844
5,23272868,5.008,1,1306845
12,23333067,0.002,1,1306851
5,23336704,1,10,1306865
12,23336718,3.8,1,1306866
12,23336723,0.6,1,1306867
12,23337899,0,,1306868
12,23337903,0.5,1,1306869
2,23337908,18.6,1,1306870
12,23337925,0.45,3,1306871
12,23337927,3,1,1306872
2,23337928,19.2,1,1306873
5,23340295,6.1,1,1306876
16,23340320,0.001,1,1306877
11,23340322,8.5,1,1306878
5,23340324,37.6,1,1306879
12,23340332,13.4,1,1306880
2,23340333,8.1,1,1306881
5,23340345,6.1,1,1306882
5,23340349,3,1,1306883
2,23340351,0.3,1,1306884
12,23340352,0.2,1,1306885
5,23343913,4.3,1,1306892
5,23343951,136.1,1,1306893
5,23343955,0.001,1,1306894
12,23343956,0.001,1,1306895
2,23328460,4.8,1,1306948
5,23328478,0.1,1,1306949
12,23328511,0.1,1,1306950
12,23330764,6.2,1,1306951
5,23330771,25,1,1306952
12,23333089,0.2,1,1306959
5,23333125,0.2,1,1306960
5,23333144,1,10,1306961
2,23336791,3.6,1,1306975
5,23336805,2.4,1,1306976
5,23336809,6.8,1,1306977
5,23336814,2.4,1,1306978
12,23336815,0.8,1,1306979
2,23338011,24.4,1,1306986
5,23338015,22.2,1,1306987
5,23341565,0.2,1,1306994
5,23358139,2.4,1,1311158
8,23358141,11.3,1,1311159
5,23358146,0.7,1,1311160
5,23358156,2.9,1,1311161
12,23358163,0.2,1,1311162
5,23358176,0.001,1,1311163
5,23358184,3,1,1311164
5,23358190,5.1,1,1311165
5,23360583,13.8,1,1311170
5,23361831,1,1,1311171
12,23363037,5.9,1,1311174
2,23363048,1.3,1,1311175
5,23363053,0.001,1,1311176
5,23363063,0.001,1,1311177
2,23363078,3.4,1,1311178
12,23363079,0.3,1,1311179
2,23363091,0.001,1,1311180
12,23363101,0.001,1,1311181
5,23363106,5.8,1,1311182
5,23344827,3.3,1,1311184
5,23349666,3.9,1,1311203
5,23349667,0.001,3,1311204
5,23349676,0.7,1,1311205
5,23349688,96.8,1,1311206
5,23349690,0.05,1,1311207
5,23354625,4.2,1,1311219
5,23363111,0.001,1,1311255
12,23363112,0.4,1,1311256
1,23363113,2,1,1311257
2,23363129,0.5,3,1311258
5,23349742,3.9,1,1311283
5,23349746,0.4,1,1311284
5,23349749,0.1,1,1311285
5,23349758,2.2,1,1311286
5,23349768,15.8,1,1311287
5,23349776,4.5,1,1311288
12,23349780,0.1,1,1311289
5,23355903,0.1,1,1311313
12,23355905,0.6,1,1311314
5,23355916,0.001,3,1311315
12,23355935,0.001,1,1311316
5,23355938,2,1,1311317
2,23360779,0.2,1,1311331
5,23360781,7.7,1,1311332
2,23360785,0.3,1,1311333
5,23360794,1.4,1,1311334
5,23360804,6.9,1,1311335
5,23353540,7,1,1311375
5,23353565,0.001,3,1311376
12,23353577,0.6,1,1311377
5,23360819,2,1,1311392
5,23360867,0.001,1,1311393
8,23360871,0.5,5,1311394
12,23360881,0.001,1,1311395
5,23422041,84.3,1,1315850
5,23423268,78.7,1,1315852
5,23425619,7.4,1,1315861
5,23425626,15.4,1,1315862
12,23425648,14.9,1,1315863
2,23425654,10.6,1,1315864
5,23425656,16.3,1,1315865
5,23425665,15.8,1,1315866
5,23428086,23,1,1315873
12,23341586,0.1,1,1306995
5,23341624,2,1,1306996
5,23341626,7.4,1,1306997
5,23328554,6,1,1307015
5,23338056,1,10,1307032
12,23338079,1.6,1,1307033
5,23339324,9,3,1307115
12,23327510,8.2,1,1307141
5,23327512,6.2,1,1307142
5,23337001,0.45,3,1307170
5,23337035,0.45,3,1307171
5,23325198,0.1,1,1307204
1,23327564,3.8,1,1307206
6,23327579,1,9,1307207
5,23327599,4.2,1,1307208
12,23328747,0.1,1,1307209
5,23328809,5,1,1307210
5,23337061,30,10,1307225
5,23337063,0.5,3,1307226
2,23337065,3,3,1307227
5,23337067,0.5,3,1307228
3,23337069,10,3,1307229
5,23337071,0.5,3,1307230
5,23337072,102,10,1307231
12,23337094,2,3,1307232
5,23337100,1,3,1307233
5,23341933,0.5,3,1307250
5,23341935,0.5,3,1307251
5,23325246,0.1,1,1307262
5,23327682,21.8,1,1307270
5,23328858,1,10,1307271
5,23414928,11.6,1,1311467
5,23403224,1,3,1311481
5,23403234,36.9,1,1311482
11,23407849,11.2,1,1311496
5,23414936,123,1,1311538
5,23414952,1,1,1311539
5,23414960,14.5,1,1311540
5,23414968,21.7,1,1311541
5,23414976,19.8,1,1311542
5,23414998,12.6,1,1311543
5,23419726,21.8,1,1311552
5,23419754,1,1,1311553
12,23419774,12.6,1,1311554
5,23419779,19.4,1,1311555
12,23419781,12.4,1,1311556
5,23419787,126,1,1311557
5,23403274,16.1,1,1311559
5,23403288,39.5,1,1311560
5,23413876,15.3,1,1311609
5,23413888,12.3,1,1311610
5,23413890,10.8,1,1311611
12,23415009,10.6,1,1311612
2,23417434,26.8,1,1311627
5,23417442,16.2,1,1311628
5,23419795,0,,1311631
5,23419805,159.8,1,1311632
5,23403388,10.4,1,1311645
5,23403403,14.9,1,1311646
5,23403411,64.7,1,1311647
5,23405811,33.7,1,1311657
5,23406914,30.5,1,1311660
12,23408008,0,,1311661
12,23408010,0,,1311662
12,23408049,25.62,1,1311663
5,23408058,254.8,1,1311664
12,23408061,1,1,1311665
12,23417467,24.5,1,1311703
5,23418736,16.3,1,1311707
5,23403434,11,1,1311710
5,23403458,14.9,1,1311711
5,23403469,24.2,1,1311712
12,23403472,10.4,1,1311713
5,23575323,1,3,1320848
12,23564299,1.4,1,1320865
12,23564300,2.78,1,1320866
12,23564302,1.5,1,1320867
12,23564325,1.5,1,1320868
12,23569267,12.1,1,1320882
2,23570444,1.1,1,1320883
5,23570468,0.03,3,1320884
17,23572941,1,11,1320900
17,23560975,0.01,3,1320914
5,23563223,3.3,1,1320916
5,23563226,3,1,1320917
5,23563235,0.4,1,1320918
5,23563264,1.7,1,1320919
5,23569276,8.7,3,1320937
5,23569288,0.5,3,1320938
5,23569304,0.5,1,1320939
12,23569316,2.78,1,1320940
12,23569324,2.4,1,1320941
5,23570529,1.99,3,1320942
2,23570542,1,1,1320943
17,23572944,1,11,1320947
5,23572949,15.5,3,1320948
17,23572952,1,11,1320949
12,23572978,1,1,1320950
12,23572988,0.5,1,1320951
12,23573005,0.5,1,1320952
5,23558586,1,1,1320962
5,23561013,0.01,3,1320964
5,23561016,1,11,1320965
5,23561030,1,11,1320966
12,23561033,1,11,1320967
12,23561037,1,11,1320968
5,23561051,1,3,1320969
5,23561062,1,3,1320970
12,23561068,1,1,1320971
5,23561072,0.1,3,1320972
5,23568138,1.4,1,1320986
8,23568144,50,9,1320987
5,23568146,0.5,1,1320988
5,23568164,11.5,3,1320989
5,23569360,0.5,3,1320990
16,23569364,1,11,1320991
5,23573043,1,3,1320997
5,23574261,11,10,1320999
2,23574267,2.3,1,1321000
5,23574278,1,3,1321001
5,23574299,12.1,1,1321002
12,23574306,1,11,1321003
2,23575523,0,,1321004
5,23575565,1.5,3,1321005
5,23558632,1.2,1,1321007
5,23558633,4.9,1,1321008
5,23558637,0.003,1,1321009
5,23558682,3.6,1,1321010
5,23558698,1,11,1321011
5,23568215,0.2,3,1321023
12,23568243,1.079,1,1321024
5,23568250,1,11,1321025
5,23574325,4,3,1321042
5,23575568,1.5,3,1321047
