victim_id,circumstances_id,justifiable_force_id
21617997,1,
21617998,1,
21618000,9,
21618001,1,
21618002,9,
21618008,1,
21618009,1,
21618010,9,
21618011,9,
21618767,2,
21618769,10,
21618770,9,
21619554,9,
21619555,9,
21618039,9,
21619591,9,
21620412,10,
21618092,10,
21618093,10,
21618108,1,
21618111,1,
21618116,1,
21618117,6,
21618836,2,
21618858,9,
21619634,9,
21619657,9,
21619665,10,
21619674,10,
21619677,9,
21619678,9,
21620437,10,
21620442,9,
21620469,9,
21619710,10,
21619713,3,
21619722,2,
21620493,9,
21620511,10,
21618221,2,
21618234,2,
21618934,2,
21618975,9,
21618235,2,
21618249,1,
21618254,1,
21618263,1,
21618265,9,
21618266,9,
21618271,6,
21618279,9,
21619079,10,
21618336,1,
21618350,1,
21619911,9,
21620685,9,
21619145,10,
21619147,9,
21619179,9,
21619968,9,
21618460,10,
21618464,10,
21619983,2,
21620783,9,
21620821,9,
21618500,1,
21618501,2,
21620041,10,
21620059,10,
21617755,1,
21620089,6,
21620090,6,
21620114,10,
21617802,1,
21616213,1,
21615423,9,
21614658,1,
21615466,1,
21614675,9,
21614677,1,
21615523,1,
21615524,9,
21616385,9,
21617191,9,
21614747,1,
21615542,1,
21615566,2,
21616427,1,
21616449,1,
21617221,1,
21617252,1,
21614769,10,
21614795,1,
21616536,1,
21615721,1,
21616573,1,
21616574,1,
21616593,1,
21617561,10,
21614937,10,
21616647,1,
21617297,1,
21615010,10,
21615816,1,
21616662,10,
21616663,10,
21615886,1,
21615888,1,
21617586,10,
21615096,1,
21615890,10,
21617349,1,
21615188,1,
21615194,10,
21616870,1,
21615230,1,
21615240,10,
21614480,1,
21615316,6,
21614509,1,
21614510,9,
21615329,10,
21615335,1,
21615357,1,
21615363,5,
21616167,10,
21625709,9,
21626511,9,
21626512,9,
21626524,1,
21624165,1,
21624166,1,
21624167,1,
21626576,9,
21626578,10,
21625024,9,
21625808,9,
21624272,1,
21624275,10,
21625047,9,
21625066,10,
21625073,9,
21625887,10,
21626677,1,
21626683,10,
21624346,1,
21625101,9,
21625892,9,
21625918,10,
21625920,10,
21625939,9,
21626727,1,
21624367,9,
21624368,9,
21624369,9,
21624403,1,
21625149,1,
21625151,1,
21625165,1,
21625986,10,
21625987,10,
21624422,9,
21624423,9,
21625213,1,
21625229,1,
21626022,10,
21626839,1,
21625259,9,
21625282,9,
21626061,1,
21626957,1,
21624578,1,
21624579,9,
21624580,9,
21625344,1,
21626149,1,
21626154,1,
21626978,1,
21627008,1,
21624634,1,
21625394,9,
21627013,10,
21625483,1,
21626271,9,
21627089,9,
21624747,1,
21625505,9,
21625537,1,
21627147,10,
21625539,10,
21627173,9,
21627207,10,
21624834,10,
21624835,10,
21624852,9,
21624853,9,
21625608,9,
21626443,1,
21624883,9,
21626466,1,
21626473,1,
21624122,10,
21624123,10,
21624124,10,
21622554,10,
21622562,10,
21622568,10,
21622570,10,
21622581,10,
21622587,10,
21623354,1,
21620927,9,
21620928,9,
21621759,1,
21622596,6,
21622601,10,
21622602,10,
21622607,6,
21622610,10,
21622626,1,
21622630,6,
21620994,2,
21621000,10,
21622663,10,
21622675,10,
21622679,10,
21622680,1,
21622683,10,
21622684,10,
21623490,9,
21621046,2,
21621861,1,
21622718,1,
21622720,10,
21622722,6,
21622727,10,
21622728,6,
21622738,10,
21623510,1,
21623532,9,
21621087,10,
21621097,10,
21621928,10,
21622760,9,
21622761,1,
21622762,1,
21622784,1,
21623563,9,
21623564,9,
21623565,9,
21623566,9,
21621143,9,
21621946,1,
21621192,10,
21622012,6,
21622017,10,
21623742,9,
21623743,9,
21621256,9,
21622067,9,
21622071,10,
21623864,9,
21621288,9,
21621295,9,
21622083,10,
21622963,9,
21622990,9,
21621351,1,
21621355,9,
21621359,10,
21623043,2,
21623779,1,
21623789,9,
21623790,2,
21623791,2,
21621396,10,
21622185,1,
21622187,10,
21622197,10,
21622204,6,
21623075,1,
21621432,9,
21623696,2,
21621478,10,
21622305,1,
21622306,1,
21622307,10,
21622323,9,
21623814,1,
21623820,1,
21623821,1,
21623834,1,
21623839,9,
21621556,2,
21621561,2,
21622348,1,
21622352,1,
21622358,1,
21622363,10,
21622368,1,
21622374,6,
21623207,1,
21623229,2,
21623982,1,
21622390,10,
21622391,10,
21622392,10,
21622395,8,
21622399,6,
21622400,9,
21622404,10,
21622419,10,
21622430,10,
21622460,10,
21622466,1,
21622470,6,
21622473,1,
21622477,1,
21622481,10,
21622482,10,
21622483,10,
21623351,1,
21620881,2,
21620920,2,
21621686,1,
21621687,1,
21622490,10,
21622491,10,
21622492,10,
21622519,10,
21622528,10,
21632100,1,
21632101,10,
21632881,9,
21632882,9,
21630555,9,
21630589,10,
21632153,10,
21632154,10,
21630635,9,
21631390,1,
21632200,9,
21633030,9,
21633031,9,
21630650,10,
21630651,10,
21631406,1,
21631415,1,
21631432,10,
21633048,1,
21633049,1,
21630717,10,
21630718,10,
21630719,10,
21630720,10,
21630743,1,
21630744,1,
21632308,10,
21632309,10,
21631516,10,
21631517,10,
21632344,9,
21630811,6,
21630831,10,
21631589,9,
21630850,1,
21631612,10,
21631615,1,
21632428,1,
21633254,10,
21630922,9,
21630944,10,
21630945,10,
21630946,10,
21631669,1,
21631692,9,
21631693,9,
21631704,10,
21632483,10,
21632484,10,
21632485,10,
21632486,10,
21632487,10,
21630961,1,
21632562,9,
21632563,9,
21632564,9,
21632608,10,
21632610,10,
21631062,1,
21631081,1,
21631082,1,
21631093,10,
21631119,1,
21631130,9,
21631891,1,
21631892,1,
21631893,1,
21633491,1,
21633505,1,
21633530,2,
21633531,1,
21633532,1,
21633533,1,
21633534,1,
21633535,1,
21633536,1,
21631235,9,
21631236,9,
21632808,1,
21630454,2,
21630455,2,
21631269,1,
21632041,10,
21632877,10,
21630524,10,
21628933,10,
21628934,10,
21628935,10,
21628959,10,
21628968,10,
21628970,1,
21628972,10,
21629769,1,
21629778,9,
21629780,9,
21629789,10,
21628130,10,
21628147,9,
21629023,10,
21627394,10,
21627402,10,
21628200,10,
21629038,10,
21629039,10,
21627419,2,
21627448,9,
21628267,9,
21629083,10,
21629084,10,
21629088,1,
21629899,10,
21629911,10,
21629918,10,
21629149,10,
21629175,10,
21629176,10,
21627525,9,
21627526,9,
21629216,9,
21627605,9,
21627610,10,
21627611,10,
21627612,10,
21629258,10,
21630075,10,
21627646,10,
21628442,1,
21628457,9,
21630271,10,
21629380,1,
21629959,1,
21629983,1,
21627732,1,
21628543,1,
21630105,1,
21630119,10,
21630121,10,
21630122,10,
21628588,1,
21629501,9,
21629993,10,
21630001,10,
21628679,10,
21628718,1,
21629580,9,
21630151,1,
21630182,9,
21630187,10,
21630188,10,
21630189,10,
21628753,6,
21628767,2,
21629598,9,
21630350,10,
21630362,10,
21630363,10,
21627981,10,
21628797,10,
21628798,10,
21629647,2,
21629683,9,
21627256,10,
21628055,1,
21628056,1,
21628058,9,
21628846,9,
21628864,10,
21627295,8,
21628904,9,
21628921,1,
21628922,1,
21638460,1,
21636931,9,
21636974,1,
21639281,10,
21638556,1,
21638571,9,
21637115,10,
21638666,1,
21637172,10,
21637892,1,
21637923,10,
21637924,10,
21637211,9,
21637213,1,
21639566,2,
21637281,9,
21638841,1,
21639668,1,
21637365,1,
21639698,1,
21639738,1,
21639761,1,
21638982,1,
21638988,1,
21639001,1,
21639002,1,
21639776,1,
21639779,1,
21637558,9,
21637559,9,
21637560,9,
21639103,1,
21639912,1,
21639919,1,
21639920,1,
21636865,9,
21636866,9,
21637674,10,
21639187,1,
21635325,1,
21635326,9,
21635328,10,
21635329,1,
21635350,10,
21635356,1,
21635380,10,
21635394,1,
21635397,9,
21635411,1,
21635412,1,
21635423,1,
21635428,1,
21635436,1,
21635440,1,
21635441,1,
21636222,10,
21636255,1,
21636267,1,
21635453,10,
21635470,2,
21635471,2,
21635495,1,
21635497,1,
21635498,1,
21635499,1,
21635500,1,
21636290,1,
21636298,1,
21633864,6,
21633894,10,
21634647,9,
21634665,2,
21634692,2,
21635501,1,
21635514,9,
21635549,1,
21633917,10,
21633941,6,
21634723,2,
21635558,1,
21635563,1,
21635564,1,
21633965,9,
21633966,9,
21633967,9,
21633968,9,
21633974,10,
21633976,1,
21634758,9,
21634773,1,
21634784,3,
21634785,3,
21634790,9,
21634791,10,
21635616,1,
21634015,9,
21634017,6,
21634033,10,
21634038,10,
21634053,1,
21634084,10,
21634870,6,
21635706,1,
21635718,10,
21636391,10,
21634107,10,
21636540,9,
21634149,10,
21634152,1,
21636689,9,
21634209,1,
21634219,1,
21634237,9,
21635034,1,
21635036,1,
21635893,10,
21634275,1,
21634276,1,
21634277,1,
21635050,1,
21635074,1,
21635093,9,
21635916,6,
21634307,1,
21634323,1,
21635108,9,
21635109,1,
21635121,9,
21635131,10,
21635132,10,
21635138,1,
21636739,1,
21636741,1,
21634369,1,
21635162,9,
21635164,9,
21633630,1,
21634418,9,
21634419,9,
21634420,9,
21634421,9,
21634422,9,
21634424,1,
21634429,10,
21634430,10,
21635220,10,
21635237,1,
21635246,9,
21635247,1,
21633643,9,
21633644,9,
21634468,9,
21634481,9,
21635254,9,
21635255,9,
21635268,1,
21635270,1,
21635276,1,
21635282,1,
21635284,1,
21635285,10,
21635292,1,
21645604,1,
21645612,1,
21643281,1,
21644059,1,
21644077,6,
21645689,1,
21643332,9,
21643347,1,
21643355,1,
21643379,1,
21644121,1,
21644123,2,
21644136,1,
21645728,1,
21645729,9,
21643396,10,
21643423,9,
21643424,9,
21644151,1,
21644155,9,
21644166,9,
21644178,2,
21644179,1,
21644189,1,
21644992,9,
21644195,1,
21644217,1,
21644221,10,
21643494,1,
21643528,1,
21643529,1,
21643530,1,
21644259,2,
21644267,1,
21644270,1,
21643551,1,
21644307,10,
21644319,1,
21645914,10,
21645926,1,
21644354,2,
21644419,9,
21644433,10,
21643687,1,
21643688,1,
21643689,9,
21643723,1,
21644461,1,
21644472,2,
21646102,10,
21643753,6,
21645334,2,
21645342,1,
21646148,1,
21643813,9,
21644545,2,
21646173,1,
21646202,1,
21643872,1,
21646234,9,
21644682,1,
21646286,1,
21643955,1,
21643956,1,
21643964,9,
21643987,10,
21644711,1,
21644712,1,
21644728,9,
21644729,9,
21644734,1,
21644745,1,
21645535,1,
21643189,6,
21643202,1,
21643995,6,
21644754,1,
21644768,9,
21645594,2,
21642462,1,
21642484,1,
21642485,6,
21640059,1,
21640882,1,
21642532,9,
21642533,1,
21642534,6,
21642537,1,
21642548,6,
21642552,1,
21640093,10,
21640931,1,
21642567,1,
21641021,10,
21641023,9,
21641035,1,
21641042,1,
21642685,10,
21640239,1,
21641057,1,
21641074,1,
21641075,1,
21641949,10,
21641950,10,
21643139,15,
21643157,9,
21640358,9,
21640359,9,
21640360,1,
21641150,1,
21641168,1,
21642901,1,
21642902,1,
21642916,1,
21643075,6,
21640589,6,
21641391,1,
21641392,1,
21642235,9,
21642780,1,
21640593,1,
21640606,1,
21640633,6,
21640634,1,
21640637,1,
21640638,1,
21640640,10,
21642275,9,
21642939,9,
21640649,1,
21640652,1,
21640653,1,
21640660,1,
21640681,1,
21640685,1,
21640687,1,
21640688,1,
21640689,6,
21642308,10,
21642327,1,
21643096,9,
21643100,1,
21640697,10,
21640699,10,
21640709,10,
21640718,10,
21640719,6,
21640734,6,
21640744,1,
21640746,10,
21640747,10,
21640752,1,
21640753,1,
21642427,10,
21639997,1,
21640803,1,
21640804,6,
21640806,1,
21649669,10,
21649702,2,
21650625,1,
21650096,1,
21650201,1,
21650254,1,
21649606,1,
21648047,1,
21647240,1,
21647243,1,
21648111,1,
21647274,6,
21647278,8,
21647282,1,
21647307,1,
21647311,1,
21648174,1,
21646529,1,
21646533,1,
21646541,6,
21646569,9,
21646570,1,
21647326,1,
21647329,1,
21647330,1,
21647331,1,
21647339,1,
21647353,9,
21647367,1,
21647370,1,
21647371,1,
21646576,6,
21646599,1,
21646604,1,
21646610,1,
21647416,1,
21646632,1,
21646642,1,
21646666,1,
21646667,1,
21649495,9,
21646708,2,
21646711,2,
21647494,10,
21648341,1,
21646725,1,
21646773,2,
21646781,10,
21646803,1,
21646815,2,
21646822,1,
21646839,1,
21646840,1,
21646841,1,
21646842,1,
21646843,1,
21648525,1,
21649255,10,
21646870,2,
21646892,1,
21647696,10,
21647725,6,
21649420,2,
21646937,9,
21648618,2,
21649147,9,
21649180,2,
21649181,2,
21648765,9,
21646415,1,
21647175,1,
21648010,2,
21477926,9,
21477940,9,
21477949,10,
21478739,9,
21478744,9,
21476413,9,
21477167,9,
21477971,9,
21478797,9,
21478803,9,
21477222,9,
21477231,9,
21478044,1,
21478842,9,
21478857,9,
21478865,9,
21478866,9,
21478867,9,
21478868,9,
21478878,9,
21476504,9,
21477253,9,
21477284,9,
21477285,9,
21477288,9,
21478075,1,
21478100,1,
21477301,9,
21477315,9,
21477316,9,
21477330,9,
21478940,9,
21478942,5,
21478943,5,
21478961,9,
21476596,2,
21476609,1,
21477369,9,
21477370,9,
21477371,9,
21477382,9,
21478171,1,
21478178,10,
21478181,9,
21478182,9,
21478992,9,
21478993,9,
21476692,1,
21478243,2,
21478246,9,
21478247,9,
21478250,1,
21479049,9,
21479050,2,
21476707,9,
21476711,9,
21476720,2,
21476741,9,
21478292,9,
21478293,9,
21479092,9,
21479093,9,
21479094,9,
21479114,9,
21476768,9,
21476776,9,
21476777,9,
21476788,9,
21477531,9,
21477535,9,
21477555,9,
21478369,9,
21479162,1,
21479184,9,
21476821,9,
21476823,9,
21476832,9,
21477565,2,
21477566,2,
21477567,9,
21477573,9,
21478383,9,
21478423,9,
21478424,9,
21479239,9,
21476879,2,
21477623,9,
21478440,9,
21479265,2,
21479269,9,
21479270,9,
21479271,9,
21476927,9,
21476934,9,
21476935,9,
21477692,9,
21477706,9,
21478483,1,
21478490,10,
21478507,9,
21478508,9,
21478509,9,
21478523,1,
21478524,1,
21479330,9,
21479332,1,
21476968,9,
21476970,9,
21476984,9,
21476988,9,
21476990,9,
21476995,9,
21477728,9,
21478529,9,
21478532,9,
21478571,9,
21478572,9,
21479364,9,
21476996,9,
21477033,9,
21477034,9,
21477765,9,
21477807,9,
21477808,9,
21478619,9,
21478622,9,
21478623,9,
21479415,9,
21477811,9,
21477812,9,
21477813,9,
21477814,9,
21477815,9,
21477816,9,
21477817,9,
21478667,1,
21478671,9,
21478672,9,
21477121,9,
21477125,9,
21478716,1,
21478725,9,
21474813,9,
21474835,9,
21475636,9,
21475637,9,
21475645,9,
21475653,9,
21474011,1,
21474892,9,
21475704,9,
21475709,9,
21474055,9,
21474916,9,
21474947,9,
21474956,9,
21475753,9,
21474144,9,
21474970,9,
21474972,9,
21474980,9,
21474988,9,
21475801,9,
21474187,2,
21474197,9,
21474198,9,
21474199,9,
21475034,9,
21475853,9,
21474214,9,
21474215,9,
21474221,9,
21474222,9,
21475076,9,
21475081,9,
21475098,9,
21476312,9,
21476330,2,
21475992,9,
21475995,9,
21476013,9,
21474335,9,
21475184,9,
21475185,9,
21475206,1,
21476166,9,
21474372,9,
21474373,9,
21474378,9,
21475221,1,
21475264,10,
21474422,9,
21474424,9,
21474451,9,
21476034,2,
21476042,9,
21476043,9,
21476044,2,
21474499,9,
21475336,1,
21475348,9,
21475356,9,
21475359,9,
21475361,9,
21475362,9,
21476190,9,
21476232,9,
21474533,9,
21474553,9,
21475373,9,
21475400,9,
21475948,9,
21475949,9,
21473773,9,
21474589,9,
21474591,9,
21475423,9,
21475430,9,
21475432,9,
21475433,9,
21475434,9,
21475440,9,
21475447,9,
21475457,9,
21473829,9,
21474617,9,
21474621,9,
21474623,9,
21474624,9,
21475473,9,
21475480,9,
21475503,9,
21475504,9,
21475505,9,
21476233,9,
21476240,9,
21476244,9,
21473860,1,
21473872,1,
21473880,10,
21473881,10,
21473885,9,
21473886,9,
21473887,9,
21474674,9,
21474684,9,
21474687,9,
21474695,9,
21474702,9,
21474709,9,
21475547,9,
21475548,9,
21475562,9,
21473940,9,
21473943,9,
21473947,9,
21474721,9,
21474722,9,
21475620,9,
21473998,9,
21474774,9,
21483579,10,
21483580,10,
21483581,10,
21482870,10,
21482876,10,
21482878,5,
21482881,1,
21482882,1,
21483602,9,
21483603,9,
21483620,1,
21485253,1,
21485255,2,
21483664,9,
21483665,9,
21483666,9,
21483667,9,
21483668,9,
21485280,1,
21482946,9,
21482969,10,
21482975,2,
21483704,6,
21483710,10,
21483711,9,
21483718,1,
21483720,1,
21483739,10,
21483740,10,
21485352,2,
21485354,10,
21485355,10,
21485356,10,
21485361,1,
21483022,1,
21483759,10,
21483760,10,
21484596,2,
21484597,2,
21484598,2,
21484599,2,
21484600,2,
21485369,9,
21485374,9,
21485409,10,
21483048,1,
21483823,10,
21483829,1,
21485414,9,
21485415,1,
21485416,1,
21483113,1,
21483137,1,
21483885,10,
21483886,10,
21483897,10,
21484664,1,
21484665,1,
21484684,6,
21485464,16,
21485488,9,
21485489,9,
21485497,1,
21483949,1,
21483220,6,
21483969,2,
21483970,2,
21485590,1,
21483313,1,
21483315,9,
21484053,1,
21483365,10,
21484111,1,
21484913,10,
21485737,10,
21485738,10,
21485739,10,
21485757,1,
21485758,1,
21483420,10,
21484965,6,
21484971,10,
21485788,1,
21485800,1,
21483486,10,
21483487,10,
21485032,10,
21485033,10,
21482718,6,
21482740,6,
21482741,6,
21482759,1,
21482769,9,
21482770,9,
21481186,9,
21482041,6,
21479599,9,
21480374,1,
21480380,9,
21480401,9,
21480409,1,
21480414,9,
21480415,9,
21481283,9,
21481284,9,
21481285,9,
21479646,9,
21479649,9,
21480417,9,
21480418,9,
21481306,9,
21482104,9,
21482138,1,
21479651,9,
21479684,9,
21480480,9,
21480482,9,
21481340,2,
21481349,9,
21481374,9,
21481385,9,
21482160,1,
21479744,9,
21479745,9,
21480541,9,
21481403,10,
21481404,9,
21481405,9,
21481407,10,
21481417,6,
21481418,6,
21481419,6,
21481420,6,
21482198,1,
21482202,1,
21482227,1,
21482236,9,
21482237,9,
21482238,9,
21482239,9,
21482240,9,
21482241,9,
21479753,9,
21479758,9,
21479772,9,
21480583,9,
21480586,9,
21480587,9,
21480588,9,
21480589,9,
21480590,9,
21480591,9,
21481447,9,
21481453,1,
21481454,9,
21481459,6,
21481465,9,
21481466,9,
21481482,1,
21482663,9,
21479818,9,
21480642,2,
21480643,2,
21481512,1,
21481515,1,
21482355,1,
21482361,1,
21482373,9,
21482374,9,
21479902,9,
21479904,1,
21480692,9,
21480693,9,
21481577,1,
21482497,9,
21482528,2,
21479944,9,
21479955,9,
21480763,9,
21480764,9,
21481617,1,
21481629,6,
21482244,1,
21480807,9,
21480816,9,
21481670,9,
21481678,1,
21480027,9,
21480028,9,
21480045,9,
21480830,9,
21480863,9,
21480871,9,
21481700,2,
21481701,2,
21481702,2,
21481733,1,
21481734,9,
21481735,9,
21481736,9,
21481737,9,
21482557,1,
21482584,1,
21480073,9,
21480076,9,
21480099,9,
21480105,9,
21480106,2,
21480110,9,
21481763,1,
21481766,9,
21481783,1,
21481784,1,
21482300,1,
21480117,9,
21482477,2,
21482478,2,
21480164,9,
21480171,9,
21480207,9,
21480212,1,
21481017,9,
21480252,9,
21481047,9,
21481052,9,
21479462,9,
21479467,9,
21480287,9,
21480288,9,
21480289,9,
21480306,9,
21481093,1,
21481109,9,
21481943,10,
21481944,10,
21479502,2,
21479514,9,
21479544,9,
21480340,9,
21481176,9,
21481183,10,
21481184,10,
21491472,1,
21491512,9,
21489912,10,
21489913,10,
21490717,2,
21489963,10,
21491573,8,
21489245,9,
21489286,1,
21490005,1,
21489316,10,
21489324,1,
21490869,1,
21489357,1,
21490109,10,
21490114,10,
21490115,10,
21490119,1,
21490120,9,
21490125,2,
21490930,1,
21491746,9,
21491755,9,
21489427,10,
21491798,10,
21490208,9,
21491830,1,
21491831,1,
21491832,1,
21491833,1,
21491844,1,
21491846,1,
21490284,10,
21491086,10,
21490369,1,
21491194,1,
21489663,9,
21490443,1,
21492028,1,
21490486,10,
21490493,1,
21489781,1,
21490532,1,
21491328,9,
21491348,10,
21491354,10,
21491355,1,
21489809,6,
21489810,6,
21490574,1,
21491387,1,
21491398,9,
21489869,10,
21490636,6,
21489104,1,
21489106,10,
21489107,10,
21489123,9,
21488362,6,
21488365,10,
21488381,6,
21488383,10,
21485938,1,
21486761,9,
21487590,1,
21487597,10,
21487608,10,
21487613,1,
21485969,1,
21485985,1,
21486792,9,
21486825,10,
21486848,9,
21486851,2,
21486870,10,
21486872,9,
21486873,10,
21486874,1,
21487700,1,
21486875,10,
21486876,10,
21486882,10,
21487782,9,
21488539,10,
21488547,6,
21488555,10,
21486148,10,
21486969,1,
21489024,10,
21489043,6,
21486206,1,
21487833,9,
21487039,1,
21487050,1,
21487052,9,
21487053,9,
21488841,1,
21486300,1,
21486350,10,
21486369,10,
21487176,10,
21486377,9,
21486378,9,
21486414,1,
21487190,9,
21487201,10,
21488079,1,
21488927,10,
21486466,1,
21488103,3,
21488113,1,
21488668,1,
21486488,1,
21486512,1,
21486519,10,
21488171,1,
21488172,1,
21488173,1,
21488184,9,
21486573,1,
21487372,1,
21487378,9,
21488228,1,
21486575,1,
21486612,1,
21487380,6,
21487384,9,
21487423,9,
21487424,1,
21488237,10,
21488243,1,
21488244,10,
21488276,10,
21485854,1,
21485855,1,
21486658,1,
21486659,1,
21488328,10,
21488329,10,
21485893,9,
21497035,10,
21497057,1,
21495518,1,
21497072,9,
21497078,1,
21497079,1,
21497876,1,
21497879,1,
21497890,1,
21497901,9,
21497910,1,
21497911,1,
21497917,1,
21497918,10,
21495574,10,
21495592,8,
21496324,1,
21497968,2,
21497969,2,
21496378,1,
21496379,1,
21497188,6,
21497981,9,
21497988,1,
21498002,1,
21498003,1,
21498009,9,
21495659,1,
21495682,1,
21496413,9,
21497238,9,
21497242,10,
21498050,9,
21496464,9,
21497279,10,
21497286,1,
21497289,9,
21497313,10,
21495787,9,
21497315,6,
21497338,1,
21497339,6,
21498158,10,
21498159,10,
21498170,1,
21495814,9,
21495842,10,
21496557,1,
21496584,1,
21497413,1,
21498174,9,
21495854,1,
21495861,1,
21496651,9,
21498255,10,
21495910,9,
21495933,9,
21497514,1,
21498313,1,
21496713,1,
21496721,1,
21496731,10,
21498362,10,
21496788,2,
21496067,1,
21496835,3,
21497663,9,
21498434,1,
21496122,1,
21496132,1,
21498512,1,
21498523,2,
21497748,9,
21497749,9,
21496233,10,
21496237,1,
21495470,1,
21493884,9,
21494711,9,
21494737,10,
21494738,10,
21493107,1,
21493109,9,
21493110,9,
21493111,9,
21493112,1,
21493961,1,
21493970,10,
21493983,1,
21494745,1,
21494746,1,
21494749,10,
21494754,9,
21494766,1,
21492340,1,
21493137,1,
21492383,9,
21492384,9,
21492385,9,
21492386,2,
21492387,2,
21492388,2,
21492405,1,
21494054,9,
21494074,10,
21494079,2,
21494080,2,
21494864,9,
21494879,9,
21492427,9,
21492460,10,
21492470,1,
21492471,1,
21493231,10,
21493232,10,
21493233,10,
21493234,10,
21493245,6,
21493250,1,
21493267,1,
21493274,1,
21493275,6,
21494916,1,
21492474,1,
21492475,10,
21492500,10,
21495366,1,
21495384,9,
21492535,10,
21493336,10,
21493337,10,
21493380,9,
21494204,1,
21495051,1,
21492584,9,
21492585,9,
21492613,1,
21494248,9,
21494257,1,
21494260,1,
21494285,1,
21495197,1,
21495212,1,
21495233,1,
21494959,1,
21494987,2,
21494988,2,
21493493,6,
21494343,1,
21493542,1,
21493550,10,
21493551,10,
21493552,10,
21493565,9,
21493576,10,
21493577,10,
21493578,10,
21493579,10,
21494391,1,
21494425,9,
21494426,9,
21495251,9,
21493584,6,
21494485,10,
21494994,9,
21493636,1,
21493660,1,
21493668,9,
21493670,1,
21494499,10,
21495184,10,
21494545,10,
21494546,10,
21494547,10,
21494548,10,
21494578,11,3
21492933,9,
21492975,1,
21493736,1,
21493737,9,
21493744,1,
21493750,10,
21493775,1,
21494615,1,
21494616,1,
21494628,9,
21494629,9,
21492987,1,
21492988,1,
21492998,10,
21492999,10,
21493007,8,
