arrestee_id,weapon_id,nibrs_arrestee_weapon_id
5129420,1,5137770
5107240,1,5114454
5107239,1,5114453
5107211,1,5114425
5107190,1,5114404
5106485,1,5114388
5106446,1,5114349
5105312,1,5114319
5105307,1,5114314
5105287,1,5114294
5104214,1,5114255
5104212,1,5114253
5104211,1,5114252
5104208,1,5114249
5104207,1,5114248
5104206,1,5114247
5104171,1,5114212
5104166,1,5114207
5107599,1,5114195
5107592,1,5114189
5107588,1,5114185
5107585,1,5114182
5107550,1,5114147
5106421,1,5114121
5106392,1,5114092
5106389,1,5114089
5106379,1,5114079
5105259,1,5114062
5105236,1,5114040
5105231,1,5114035
5105230,1,5114034
5104156,1,5113993
5104148,1,5113986
5104147,1,5113985
5104134,1,5113972
5104130,1,5113968
5104126,1,5113964
5104095,1,5113933
5104094,1,5113932
5104093,1,5113931
5107385,1,5113917
5107382,1,5113914
5107380,1,5113912
5107361,1,5113893
5107357,1,5113889
5107329,1,5113861
5106357,1,5113854
5106356,1,5113853
5106354,1,5113851
5106348,1,5113845
5106302,1,5113799
5106301,1,5113798
5106298,1,5113795
5106297,1,5113794
5105191,1,5113791
5105190,1,5113790
5105162,1,5113763
5105127,1,5113728
5104066,1,5113701
5104043,1,5113678
5104036,1,5113671
5104033,1,5113668
5107189,1,5113655
5107188,1,5113654
5107176,1,5113643
5107161,1,5113628
5107139,1,5113606
5107138,1,5113605
5107137,1,5113604
5107123,1,5113590
5106275,1,5113569
5106254,1,5113548
5106234,1,5113528
5106231,1,5113525
5105120,1,5113517
5105096,1,5113494
5105094,1,5113492
5105067,1,5113465
5105066,1,5113464
5104013,1,5113445
5104010,1,5113442
5103969,1,5113401
5107527,1,5113377
5107525,1,5113375
5107524,1,5113374
5107523,1,5113373
5107486,1,5113336
5107482,1,5113332
5106222,1,5113312
5106208,1,5113299
5106207,1,5113298
5120374,1,6058544
5120171,1,6058541
5126436,1,6045286
5113387,1,5120591
5091559,1,5093819
5091558,1,5093818
5085259,1,5085835
5085209,1,5085785
5085173,1,5085552
5085157,1,5085536
5085149,1,5085528
5085146,1,5085525
5085138,1,5085517
5086222,1,5085373
5086164,1,5085316
5086160,1,5085312
5085117,1,5085298
5085116,1,5085297
5085087,1,5085268
5085081,1,5085262
5086140,1,5085095
5085053,1,5085036
5085030,1,5085013
5085029,1,5085012
5085028,1,5085011
5085001,1,5084984
5086075,1,5084831
5086056,1,5084812
5095379,1,6055706
5086292,1,6054727
5125693,1,6045298
5130295,1,5137052
5124668,6,5131035
5122354,1,5130880
5122353,1,5130879
5121298,1,5130830
5124470,1,5130771
5122316,1,5130643
5124395,1,5129965
5122011,1,5129541
5124207,1,5129443
5121780,8,5128511
5121770,1,5128501
5123912,1,5128350
5123893,1,5128331
5124920,1,5128220
5128033,1,5128183
5128030,3,5128180
5128023,7,5128173
5128002,1,5128152
5126911,1,5128064
5128956,1,5127695
5086051,1,5084807
5086038,1,5084794
5086023,1,5084779
5084975,1,5084758
5084945,1,5084728
5084939,1,5084722
5086005,1,5084562
5085997,1,5084554
5085978,1,5084535
5084923,1,5084506
5084885,1,5084468
5085946,1,5084301
5085928,1,5084284
5085903,1,5084259
5085895,1,5084251
5084834,1,5084215
5084817,1,5084198
5084814,1,5084195
5085872,1,5084027
5085835,1,5083990
5085822,1,5083977
5085810,1,5083763
5085776,1,5083730
5085769,1,5083723
5085768,1,5083722
5085761,1,5083715
5085745,1,5083699
5085718,1,5083472
5085717,1,5083471
5085716,1,5083470
5085700,1,5083454
5085684,1,5083438
5085679,1,5083433
5085646,1,5083204
5085624,1,5083182
5085604,1,5082961
5085602,1,5082959
5085581,1,5082938
5085571,1,5082928
5085568,1,5082925
5085566,1,5082923
5085540,1,5082897
5085527,1,5082683
5085509,1,5082665
5085508,1,5082664
5085497,1,5082653
5085495,1,5082651
5085482,1,5082638
5085460,1,5082416
5085455,1,5082411
5085447,1,5082403
5085438,1,5082394
5085410,1,5082366
5085409,1,5082365
5085405,1,5082361
5085402,1,5082358
5122663,1,5131986
5122661,1,5131984
5122649,1,5131972
5122648,1,5131971
5122647,1,5131970
5122646,1,5131969
5122642,1,5131965
5122623,1,5131946
5122622,1,5131945
5122618,1,5131941
5122617,1,5131940
5122616,1,5131939
5122615,1,5131938
5122614,1,5131937
5122613,1,5131936
5122609,1,5131932
5122608,1,5131931
5122605,1,5131928
5122604,1,5131927
5122601,1,5131726
5122600,1,5131725
5122599,1,5131724
5122597,1,5131722
5122593,1,5131718
5122592,1,5131717
5122585,1,5131710
5122584,1,5131709
5122582,1,5131707
5122579,1,5131704
5122578,1,5131703
5122574,1,5131699
5122571,1,5131696
5122568,1,5131693
5122566,1,5131691
5122565,1,5131690
5122562,1,5131687
5128955,1,5127694
5128954,1,5127693
5125720,1,5127219
5128687,1,5126633
5128686,1,5126632
5128430,7,5125581
5127329,1,5125496
5127231,1,5125000
5125122,8,5124831
5125109,1,5124818
5126055,1,5124623
5126054,1,5124622
5126053,1,5124621
5126052,1,5124620
5124961,1,5124275
5126977,1,5124148
5112143,1,5124009
5112029,1,5123696
5113066,1,5123502
5113060,1,5123496
5115237,1,5123359
5112739,1,5122172
5115733,1,5121035
5113466,1,5120869
5115604,1,5120502
5115577,1,5120475
5115576,1,5120474
5115496,1,5120194
5115481,1,5119978
5115426,1,5119923
5117444,1,5119602
5118274,8,5118891
5118241,1,5118858
5117267,1,5118822
5118129,1,5118344
5118110,1,5118325
5117108,1,5118261
5117091,1,5118244
5118030,1,5118044
5117027,1,5117979
5116959,1,5117710
5117805,1,5117015
5118813,8,5116817
5116697,1,5116644
5118737,1,5116540
5118704,1,5116507
5117574,1,5116181
5117545,1,5115951
5116525,1,5115869
5111991,1,5110784
5094714,1,5106668
5095600,1,5105925
5095525,1,5105649
5095382,1,5104899
5095353,1,5104871
5095161,1,5104073
5095160,1,5104072
5098338,1,5103692
5095002,1,5103512
5098330,1,5103482
5098325,1,5103477
5094918,1,5103226
5094845,1,5102952
5099558,1,5100097
5099326,1,5099057
5088453,1,5098554
5089529,1,5098357
5087364,1,5098269
5086282,1,5098193
5089495,1,5098122
5089494,1,5098121
5089487,1,5098114
5088310,1,5098009
5090399,1,5097887
5089354,1,5097579
5088218,1,5097515
5090010,1,5097364
5089306,1,5097330
5089182,1,5097005
5086951,1,5096650
5089106,1,5096527
5085390,1,5082148
5085389,1,5082147
5085352,1,5082110
5085335,1,5082093
5085324,1,5081884
5112597,1,5121630
5112596,1,5121629
5112587,1,5121620
5112586,1,5121619
5112585,1,5121618
5114769,1,5121483
5113627,1,5121430
5113602,1,5121405
5112544,1,5121377
5112509,1,5121342
5112496,1,5121329
5112493,1,5121326
5112491,1,5121324
5113353,1,5120357
5119547,3,5119762
5119504,7,5119719
5119399,1,5119212
5120381,1,5118982
5119230,1,5118440
5119095,1,5117903
5119030,7,5117637
5118975,7,5117582
5119965,1,5117165
5119949,3,5117149
5119785,1,5116583
5119768,3,5116365
5119767,1,5116364
5119751,7,5116348
5119725,7,5116322
5119676,1,5116072
5119634,3,5115829
5119632,7,5115827
5119628,1,5115823
5119582,1,5115777
5095928,1,5107059
5095868,1,5107000
5095867,1,5106999
5095746,1,5106476
5098941,1,5106386
5097936,1,5106331
5095683,1,5106210
5095667,1,5106194
5095662,1,5106189
5098750,1,5106128
5097916,1,5106109
5097896,1,5106089
5098928,1,5105630
5098920,1,5105622
5098892,1,5105594
5097732,1,5105523
5097715,1,5105304
5097695,1,5105285
5097683,1,5105273
5097681,1,5105271
5097658,1,5105248
5096545,1,5105231
5096541,1,5105227
5096508,1,5105194
5097610,1,5105000
5097609,1,5104999
5096470,1,5104956
5096453,1,5104939
5096431,1,5104917
5096416,1,5104902
5098631,1,5104526
5096340,1,5104424
5096335,1,5104420
5096298,1,5104383
5099022,3,5104238
5096246,1,5104129
5096200,1,5103883
5096164,1,5103847
5096147,1,5103830
5096126,1,5103609
5096124,1,5103607
5096112,1,5103595
5096085,1,5103568
5098268,1,5103420
5096034,1,5103316
5096026,1,5103308
5096012,1,5103294
5098139,1,5102887
5098135,1,5102883
5099145,1,5102537
5099090,1,5102483
5099089,1,5102482
5099426,1,5099562
5099388,1,5099322
5093371,1,5092875
5094412,1,5092687
5129609,1,5138546
5129110,1,5140638
5129109,1,5140637
5129091,1,5140619
5129090,1,5140618
5129085,1,5140613
5129071,1,5140599
5130118,1,5140439
5130075,1,5140396
5129050,1,5140382
5129045,1,5140377
5129033,1,5140365
5129003,1,5140335
5128998,1,5140330
5130029,1,5140152
5130026,1,5140149
5130022,1,5140145
5129982,1,5139907
5129973,1,5139898
5129970,1,5139895
5129945,1,5139870
5130943,1,5139680
5129919,1,5139647
5130889,1,5139428
5130874,1,5139413
5117830,1,5117241
5116882,1,5117231
5116874,1,5117223
5118893,1,5117098
5118889,1,5117094
5118853,1,5117058
5117817,1,5117027
5117797,1,5117007
5117778,1,5116988
5116769,1,5116917
5118814,1,5116818
5118771,1,5116775
5118768,1,5116772
5117697,1,5116706
5118754,1,5116557
5118660,1,5116262
5118644,1,5116246
5118637,1,5116239
5117575,1,5116182
5117537,1,5115943
5117496,1,5115902
5094804,1,5106960
5096951,1,5106849
5096919,1,5106817
5094755,1,5106709
5094754,1,5106708
5094747,1,5106701
5096849,1,5106544
5096823,1,5106314
5098753,1,5106131
5095566,1,5105690
5095553,1,5105677
5095487,1,5105408
5095440,1,5105159
5115720,1,5121022
5113479,1,5120882
5113465,1,5120868
5130711,1,5138653
5121590,1,5131921
5121482,1,5131615
5122334,1,5130860
5122300,1,5130627
5121223,1,5130556
5121217,1,5130550
5121105,1,5130040
5122036,1,5129566
5122009,1,5129539
5122008,1,5129538
5122007,1,5129537
5120951,1,5129487
5121800,1,5128730
5125530,1,5126433
5114723,1,5121236
5088288,1,5097786
5087061,1,5097162
5089620,1,5094428
5106383,1,5114083
5109115,1,5107941
5089441,1,5097867
5089296,1,5097320
5089261,1,5097285
5087002,1,5096902
5089137,1,5096759
5088001,1,5096695
5087917,1,5096410
5087903,1,5096396
5090291,1,5096305
5086653,1,5095548
5088732,1,5095148
5089778,1,5094988
5087550,1,5094837
5088631,1,5094645
5086634,1,5095529
5089645,1,5094654
5087310,1,5098215
5088834,1,5095451
5088005,1,5096699
5115007,1,5122323
5120389,1,5118990
5089556,1,5098384
5089341,1,5097566
5088169,1,5097265
5088073,1,5096968
5090261,1,5096275
5089033,1,5096253
5090500,1,5095777
5086689,1,5095584
5086661,1,5095556
5089825,1,5095236
5089812,1,5095223
5089612,1,5094420
5114465,1,6059447
5111979,1,5110772
5096998,1,5107099
5096989,1,5107090
5096933,1,5106831
5096898,1,5106796
5096892,1,5106587
5096833,1,5106528
5096822,1,5106313
5096816,1,5106307
5097370,1,5103956
5094939,1,5103247
5099449,1,5099585
5087338,1,5098243
5088355,1,5098054
5087255,1,5097959
5087206,1,5097709
5087178,1,5097681
5087173,1,5097676
5089366,1,5097591
5087127,1,5097429
5087124,1,5097426
5087103,1,5097405
5089256,1,5097280
5088170,1,5097266
5087092,1,5097193
5090380,1,5097131
5090379,1,5097130
5089199,1,5097022
5089198,1,5097021
5087006,1,5096906
5090167,1,5096851
5089158,1,5096780
5089060,1,5096481
5087909,1,5096402
5088999,1,5096219
5087871,1,5096163
5087851,1,5096143
5086733,1,5095829
5086709,1,5095805
5089893,1,5095505
5087689,1,5095378
5086611,1,5095305
5086578,1,5095272
5089834,1,5095245
5086558,1,5095051
5086542,1,5095035
5086533,1,5095026
5088677,1,5094892
5088670,1,5094885
5088646,1,5094861
5087481,1,5094567
5087476,1,5094562
5086392,1,5094483
5089600,1,5094408
5092596,1,5094120
5091627,1,5094089
5091626,1,5094088
5091599,1,5094061
5090567,1,5094034
5090529,1,5093996
5092526,1,5093848
5091582,1,5093842
5092504,1,5093624
5092493,1,5093613
5092441,1,5093359
5092437,1,5093355
5092372,1,5093087
5091380,1,5093033
5091333,1,5092986
5091323,1,5092976
5092286,1,5092798
5092268,1,5092780
5092195,1,5092504
5091206,1,5092453
5092145,1,5092251
5091170,1,5092214
5092064,1,5091967
5092030,1,5091731
5091964,1,5091463
5090942,1,5091379
5090930,1,5091367
5092955,1,5091247
5091882,1,5091179
5091881,1,5091178
5090899,1,5091134
5092889,1,5090979
5092871,1,5090961
5091831,1,5090926
5090847,1,5090880
5090819,1,5090852
5092830,1,5090718
5092809,1,5090697
5091785,1,5090678
5091781,1,5090674
5090773,1,5090604
5092762,1,5090448
5091715,1,5090406
5090698,1,5090327
5090696,1,5090325
5090676,1,5090305
5092717,1,5090201
5092705,1,5090189
5092704,1,5090188
5092701,1,5090185
5092669,1,5090153
5092662,1,5090146
5125503,1,5126406
5128511,1,5125861
5128501,1,5125851
5128471,1,5125821
5128427,1,5125578
5128356,1,5125308
5128346,1,5125298
5128331,1,5125283
5128322,1,5125274
5128291,1,5125043
5115387,1,5123911
5114225,1,5123838
5115665,1,5120765
5096966,1,5107067
5100325,1,5099095
5099289,1,5099020
5088744,1,5095160
5129561,1,5138302
5122392,1,5130918
5122391,1,5130917
5122378,1,5130904
5122374,1,5130900
5122373,1,5130899
5122372,1,5130898
5124360,1,5129930
5120829,1,5128968
5120809,1,5128948
5127644,1,5126801
5115333,1,5123656
5115332,1,5123655
5115331,1,5123654
5114005,1,5123014
5103469,1,5115559
5106750,1,5115467
5106158,1,5113249
5104986,1,5113181
5103817,1,5112842
5106903,1,5111742
5111825,1,5110212
5111824,1,5110211
5108450,1,5109461
5110385,1,5108786
5110384,1,5108785
5096694,1,5105983
5097850,1,5105842
5096661,1,5105750
5101115,1,5102119
5103055,1,5101178
5102501,1,5099012
5086177,1,5085329
5086175,1,5085327
5086174,1,5085326
5086173,1,5085325
5086172,1,5085324
5085121,1,5085302
5085935,1,5084291
5085829,1,5083984
5085779,1,5083733
5085529,1,5082685
5121146,1,5130280
5121083,1,5130018
5123949,1,5128387
5104453,1,5115307
5104359,1,5114806
5107453,1,5114732
5107452,1,5114731
5106111,1,5112999
5103802,1,5112624
5103801,1,5112623
5105982,1,5112464
5105981,1,5112463
5105980,1,5112462
5104828,1,5112414
5104796,1,5112382
5107016,1,5112261
5105845,1,5111921
5107750,1,5111012
5111858,1,5110245
5109514,1,5109559
5108473,1,5109484
5111575,1,5109148
5110381,1,5108782
5108915,1,5107336
5111099,1,5107250
5097965,1,5106360
5096635,1,5105724
5101171,1,5102378
5103308,1,5102244
5103186,1,5101716
5101317,1,5098658
5085957,1,5084514
5130872,1,5139411
5130863,1,5139402
5129856,1,5139386
5129828,1,5139358
5130855,1,5139197
5130843,7,5139185
5130821,1,5139163
5130717,1,5138659
5130689,1,5138631
5129660,1,5138597
5129655,1,5138592
5130657,1,5138401
5130600,1,5138344
5130588,1,5138136
5129495,1,5138041
5130522,1,5137872
5130498,1,5137848
5129451,1,5137801
5129435,1,5137785
5129356,1,5137510
5130391,1,5137346
5130390,1,5137345
5130375,1,5137330
5130342,1,5137297
5130324,1,5137081
5130280,1,5137037
5130255,1,5136814
5130245,1,5136804
5130241,1,5136800
5130226,1,5136785
5130211,1,5136770
5130204,1,5136763
5095307,1,5104623
5095238,1,5104353
5099061,1,5104277
5099059,1,5104275
5095162,1,5104074
5095122,1,5104034
5098319,1,5103471
5098310,1,5103462
5094909,1,5103217
5094890,1,5102997
5100930,1,5101528
5100925,1,5101523
5100924,1,5101522
5100923,1,5101521
5100907,1,5101302
5099885,1,5101233
5099842,1,5101190
5099736,1,5100678
5099724,1,5100666
5099707,1,5100649
5099685,1,5100425
5099663,1,5100403
5099644,1,5100384
5099643,1,5100383
5099639,1,5100379
5099638,1,5100378
5099636,1,5100376
5100635,1,5100218
5100629,1,5100212
5100605,1,5100188
5100527,1,5099907
5100514,1,5099894
5099547,1,5099884
5099525,1,5099862
5099507,1,5099844
5099499,1,5099836
5099497,1,5099834
5099456,1,5099592
5099455,1,5099591
5100412,1,5099386
5100330,1,5099100
5088421,1,5098321
5089491,1,5098118
5089490,1,5098117
5090437,1,5097925
5090431,1,5097919
5090396,1,5097884
5088301,1,5097799
5088244,1,5097742
5087207,1,5097710
5087199,1,5097702
5089346,1,5097571
5088196,1,5097493
5087108,1,5097410
5088120,1,5097216
5087034,1,5097135
5088081,1,5096976
5088068,1,5096963
5087007,1,5096907
5090166,1,5096850
5089926,1,5096543
5089070,1,5096491
5090248,1,5096262
5089039,1,5096259
5089025,1,5096245
5089017,1,5096237
5088995,1,5096215
5087866,1,5096158
5088962,1,5095981
5090514,1,5095791
5090491,1,5095768
5090456,1,5095733
5088887,1,5095705
5089875,1,5095487
5088809,1,5095426
5088801,1,5095418
5088800,1,5095417
5088799,1,5095416
5088798,1,5095415
5088797,1,5095414
5089824,1,5095235
5089796,1,5095207
5087605,1,5095093
5086440,1,5094732
5089682,1,5094691
5088610,1,5094624
5120561,1,5132105
5120554,1,5132098
5120553,1,5132097
5121727,1,5132455
5121690,1,5132419
5121673,1,5132402
5123825,1,5132261
5122690,1,5132212
5122683,1,5132205
5121622,1,5132152
5123763,1,5132000
5121580,1,5131911
5121551,1,5131882
5124699,1,5131799
5123730,1,5131769
5123700,1,5131739
5121429,1,5131362
5124355,1,5131324
5124353,1,5131323
5088609,1,5094623
5086394,1,5094485
5086387,1,5094478
5088538,1,5094351
5090613,1,5094282
5091629,1,5094091
5091628,1,5094090
5091614,1,5094076
5090570,1,5094037
5090553,1,5094020
5092590,1,5093912
5094699,1,5093778
5091496,1,5093554
5091482,1,5093540
5094604,1,5093482
5092318,1,5092830
5092314,1,5092826
5092313,1,5092825
5092312,1,5092824
5092289,1,5092801
5092261,1,5092773
5092211,1,5092520
5092162,1,5092268
5093168,1,5092066
5092102,1,5092005
5093120,1,5091816
5093103,1,5091799
5093088,1,5091784
5093064,1,5091760
5093063,1,5091759
5093034,1,5091528
5091970,1,5091469
5091944,1,5091443
5129863,1,5139393
5129317,1,5137275
5129245,1,5137007
5129244,1,5137006
5122569,1,5131694
5122493,1,5131418
5120661,1,5128404
5125933,1,5128025
5128971,1,5127710
5128966,1,5127705
5128922,1,5127661
5128897,1,5127439
5128890,1,5127432
5128889,1,5127431
5128886,1,5127428
5128851,1,5127195
5128846,1,5127190
5128845,1,5127189
5128816,1,5127160
5126695,1,5127052
5126666,1,5127023
5126658,1,5127015
5128786,1,5126930
5126635,1,5126792
5126623,1,5126780
5126617,1,5126774
5126604,1,5126761
5126602,1,5126759
5126586,1,5126743
5126576,1,5126733
5126513,1,5126471
5126427,1,5125987
5126409,1,5125969
5126399,1,5125959
5128500,1,5125850
5128464,1,5125814
5128463,1,5125813
5126348,1,5125709
5126347,1,5125708
5126345,1,5125706
5095646,1,5105971
5100199,1,5102563
5128974,1,5127713
5128963,1,5127702
5128962,1,5127701
5128960,1,5127699
5128948,1,5127687
5128943,1,5127682
5128941,1,5127680
5128924,1,5127663
5126808,1,5127565
5128921,1,5127462
5128916,1,5127458
5128915,1,5127457
5128912,1,5127454
5128870,1,5127412
5126737,1,5127294
5128797,1,5127141
5126614,1,5126771
5128582,1,5126131
5128576,1,5126125
5128557,1,5126106
5128552,1,5126101
5128540,1,5126089
5126281,1,5125443
5128229,1,5124784
5128183,1,5124738
5128147,1,5124506
5128046,1,5124209
5114065,1,5123276
5113480,1,5120883
5113336,1,5120340
5093897,1,5090766
5128417,1,5125568
5128416,1,5125567
5128415,1,5125566
5126289,1,5125451
5128249,1,5124803
5128241,1,5124796
5128213,1,5124768
5128210,1,5124765
5128204,1,5124759
5128202,1,5124757
5128200,1,5124755
5128191,1,5124746
5128189,1,5124744
5128164,1,5124523
5128136,1,5124495
5128127,1,5124486
5128100,1,5124263
5128071,1,5124234
