victim_id,offender_id,relationship_id,nibrs_victim_offender_id
21535345,22581854,5,7166638
21535347,22581857,3,7166637
21535449,22581963,24,6672635
21535450,22581964,16,7165591
21535451,22581965,24,7165590
21535451,22581966,24,7335711
21535452,22581965,24,7165589
21535452,22581966,24,7335712
21535453,22581967,18,7199382
21535453,22581968,18,7298013
21535462,22581978,3,7165588
21535463,22581979,16,7165587
21535465,22581981,24,7165586
21535488,22582004,24,7165585
21535501,22582017,15,7165584
21535507,22582023,17,7165583
21535509,22582025,21,7165582
21535519,22582037,16,7165581
21535526,22582044,3,7165580
21535528,22582046,5,6669790
21535530,22582048,24,7165579
21535532,22582050,3,7165578
21535533,22582051,3,7165577
21535535,22582055,24,7165576
21535535,22582056,24,7335713
21535536,22582057,21,6669789
21534671,22581149,24,7160314
21534672,22581150,24,7160313
21535401,22581909,24,7166636
21535413,22581922,5,7166635
21535434,22581948,26,7166634
21535435,22581948,16,7166633
21535437,22581950,3,7166632
21535438,22581951,16,6672636
21535439,22581952,21,7166631
21535441,22581954,21,7166630
21535623,22582149,16,7165522
21535735,22582267,16,7164500
21535742,22582273,1,7164499
21535743,22582273,1,7164498
21535745,22582274,1,6600463
21535746,22582275,16,7164497
21535749,22582287,24,6600462
21535750,22582288,3,7164496
21535762,22582300,6,7164495
21535783,22582322,3,7164472
21535784,22582323,25,7164471
21535784,22582324,3,7258277
21535785,22582324,25,7164470
21535785,22582323,3,7258276
21535796,22582337,21,7163423
21535804,22582345,15,7163422
21535806,22582347,24,7163421
21535808,22582349,16,7163420
21535809,22582350,21,7163419
21535539,22582059,3,7165575
21535811,22582352,24,7163418
21535812,22582353,17,7163417
21535813,22582353,16,7163416
21535816,22582355,5,7163415
21535817,22582356,26,7163414
21535824,22582364,3,7163413
21535825,22582364,5,7163412
21535831,22582371,25,7163411
21535831,22582372,21,7328350
21535832,22582372,25,7163410
21535832,22582371,21,7328349
21535833,22582373,3,7163409
21535640,22582171,3,7165519
21535643,22582173,1,7165518
21535643,22582174,16,7288203
21535648,22582178,3,7165517
21535650,22582180,14,7165516
21535653,22582184,24,6669788
21535658,22582190,25,6669787
21535658,22582191,24,7335714
21535659,22582190,24,6669786
21535659,22582191,25,7362269
21535664,22582194,16,7164508
21535664,22582195,24,7335740
21535664,22582196,24,7427434
21535667,22582200,24,6644175
21535685,22582218,1,7164507
21535686,22582219,24,7164506
21535695,22582228,13,7164505
21535695,22582229,13,7273348
21535703,22582237,5,7164504
21535707,22582240,24,6600464
21535709,22582242,3,7164503
21535718,22582251,16,7164502
21535723,22582255,25,7164501
21535723,22582256,1,7224657
21535835,22582375,3,6340525
21535836,22582376,25,7163408
21535836,22582377,17,7294442
21535837,22582376,21,7163407
21535837,22582377,17,7294443
21535558,22582081,21,7165534
21535558,22582080,25,7362267
21535559,22582080,21,7165535
21535559,22582081,25,7362268
21535568,22582094,24,7165533
21535576,22582102,16,7165532
21535585,22582110,17,7165531
21535586,22582111,16,7165530
21535588,22582113,5,7165529
21535598,22582124,16,7165528
21535601,22582127,16,7165527
21535602,22582128,16,7165526
21535602,22582129,16,7280759
21535608,22582135,3,7165525
21535611,22582138,5,7165524
21535622,22582148,16,7165523
21535624,22582150,16,7199380
21535624,22582151,16,7279949
21535625,22582152,16,7165521
21535629,22582156,3,7165520
21535943,22582496,1,6340484
21535873,22582417,1,7163406
21535878,22582422,1,7163363
21535878,22582423,1,7242989
21535896,22582444,1,7163362
21535903,22582451,18,6643939
21535904,22582452,1,7163361
21535904,22582453,1,7224673
21535904,22582455,1,7443324
21535904,22582454,1,7427392
21535905,22582452,1,7163360
21535905,22582453,1,7224674
21535905,22582455,1,7443323
21535905,22582454,1,7427391
21535906,22582452,1,7163359
21535906,22582453,1,7224675
21535906,22582455,1,7443322
21535906,22582454,1,7427390
21535913,22582463,24,7163358
21535913,22582464,24,7335785
21535913,22582465,24,7427389
21535914,22582463,24,7163357
21535914,22582464,24,7335786
21535914,22582465,24,7427388
21535915,22582463,24,7163356
21535915,22582464,24,7335787
21535915,22582465,24,7427387
21535922,22582471,1,7163353
21535920,22582471,1,7163355
21535921,22582471,1,7163354
21535923,22582471,1,7163352
21535924,22582471,1,7163351
21536036,22582595,12,6610103
21535981,22582537,1,7163350
21536013,22582570,24,7162346
21536073,22582634,18,6643668
21536075,22582635,24,7162344
21536074,22582635,24,7162345
21536087,22582649,24,7162343
21536087,22582650,24,7335818
21536087,22582651,24,7427360
21536107,22582671,18,6643666
21536310,22582874,1,7161320
21536110,22582674,24,7161365
21536112,22582676,18,6643665
21536144,22582705,24,7161364
21536152,22582713,24,7161363
21536228,22582784,1,7161325
21536230,22582786,1,7161324
21536230,22582787,1,7224721
21536230,22582788,1,7427324
21536231,22582789,1,7161323
21536254,22582813,24,7161322
21536268,22582833,24,6643443
21536279,22582845,3,7161321
21536187,22582744,24,7161362
21536322,22582888,24,7161319
21536322,22582889,24,7335844
21536499,22583059,3,7159287
21536416,22582981,18,6600455
21536422,22582989,1,7160310
21536516,22583077,21,7159286
21536551,22583113,24,7159285
21536578,22583142,24,6578647
21536623,22583187,3,7173665
21536633,22583198,1,7173664
21536639,22583204,24,7173663
21536643,22583208,24,7173662
21536657,22583223,1,7173661
21536667,22583233,24,6609905
21536684,22583251,1,7173658
21536726,22583300,24,7172615
21536728,22583303,24,7172614
21536738,22583310,24,7172613
21536741,22583313,1,7172612
21536664,22583230,1,7173660
21536679,22583245,24,7173659
21536679,22583246,24,7335448
21536687,22583255,24,7173657
21536832,22583417,24,6591195
21536832,22583418,24,7346763
21536833,22583417,24,6591194
21536833,22583418,24,7346764
21536859,22583444,24,7167573
21536859,22583445,24,7335623
21536860,22583444,24,7167572
21536860,22583445,24,7335624
21536866,22583450,24,7167571
21536868,22583452,3,7167570
21536874,22583461,1,7167569
21536899,22583477,24,7167568
21536910,22583486,3,7167567
21536911,22583486,1,7167566
21536920,22583496,1,7167565
21536935,22583511,1,7167525
21536947,22583524,24,7198715
21536947,22583525,24,7334786
21536954,22583529,3,6291782
21536969,22583544,1,7167524
21537017,22583591,24,7167523
21537018,22583592,24,7167522
21537019,22583592,24,7167521
21537070,22583641,24,7166507
21537070,22583642,24,7335676
21537079,22583651,1,7166506
21537087,22583659,24,6591192
21537139,22583713,24,7198714
21537140,22583713,24,7198713
21537148,22583721,24,7198712
21537148,22583722,24,7335677
21537206,22583778,1,7165439
21537448,22584017,3,7164388
21537212,22583783,5,7165438
21537213,22583784,1,7165437
21537220,22583793,19,7165436
21537231,22583804,22,7165435
21537232,22583805,1,7165434
21537252,22583823,1,6674112
21537259,22583830,6,7165433
21537270,22583839,1,6674111
21537281,22583848,19,7165432
21537288,22583854,1,7165431
21537288,22583855,1,7241636
21537291,22583858,17,7165420
21537320,22583883,1,7165418
21537301,22583869,1,7165419
21537325,22583888,1,7165417
21537341,22583904,21,7165416
21537350,22583916,21,7165415
21537360,22583926,21,7165414
21537365,22583931,3,6674110
21537368,22583934,19,7165413
21537375,22583941,1,7165412
21537385,22583951,1,7165411
21537388,22583954,19,7165410
21537389,22583955,1,7165409
21537389,22583956,25,7362270
21537390,22583955,25,7165408
21537390,22583956,1,7224647
21537399,22583964,1,7165407
21537400,22583965,1,7165406
21537400,22583966,1,7224648
21537400,22583967,1,7427458
21537413,22583978,16,7164392
21537437,22584005,1,7164391
21537445,22584014,3,7164390
21537447,22584016,21,7164389
21537449,22584018,1,7164387
21537455,22584024,21,7164386
21537460,22584029,3,7164385
21537477,22584037,16,7164384
21537479,22584039,6,6669909
21537487,22584046,1,6669908
21537488,22584047,13,7164383
21537489,22584048,1,7164382
21537490,22584048,1,7164381
21537511,22584068,11,6669907
21537512,22584068,11,6669906
21537516,22584072,6,7164379
21537508,22584066,1,7164380
21537520,22584076,1,7164378
21537526,22584082,21,7164377
21537527,22584083,24,7164376
21537527,22584084,24,7344960
21537530,22584086,21,7164375
21537530,22584087,13,7273349
21537542,22584096,1,7164346
21537551,22584106,3,7164345
21537560,22584115,6,7164344
21537562,22584116,22,7164343
21537567,22584120,17,7164342
21537579,22584136,1,7163310
21537582,22584139,1,7163309
21537583,22584140,3,7163308
21537629,22584185,1,7163302
21537587,22584144,18,7163307
21537587,22584145,18,7299138
21537588,22584144,18,7163306
21537588,22584145,18,7299139
21537611,22584168,6,7163305
21537612,22584168,20,7163304
21537619,22584174,3,7163303
21537635,22584191,24,7163301
21537644,22584201,1,7163300
21537644,22584202,1,7241766
21537647,22584205,21,7163299
21537653,22584212,1,7163252
21537659,22584218,24,7163251
21537659,22584219,24,7335789
21537660,22584218,24,7163250
21537660,22584219,24,7335790
21537673,22584233,24,7163249
21537676,22584236,24,7163248
21537679,22584239,19,7163247
21537688,22584246,26,7163246
21537689,22584246,1,7163245
21537690,22584247,9,7163244
21537695,22584252,1,7163243
21537697,22584254,1,7163242
21537698,22584254,1,7163241
21537699,22584254,1,7163240
21537706,22584260,1,7163239
21537711,22584265,6,7163238
21537713,22584267,1,7163237
21537717,22584271,3,7163236
21537720,22584273,24,7162252
21537731,22584284,5,7162251
21537736,22584290,18,7162250
21537736,22584291,18,7299176
21537740,22584296,16,6591179
21537741,22584296,16,6591178
21537746,22584309,1,7162249
21537755,22584318,1,7162248
21537759,22584322,21,7162247
21537760,22584323,16,7162246
21537765,22584329,6,7162245
21537768,22584332,24,7162211
21537770,22584334,6,7162210
21537789,22584352,6,7162206
21537793,22584356,1,7162205
21537793,22584357,1,7224698
21537794,22584358,6,7162204
21537814,22584368,1,7162203
21537771,22584335,24,7162209
21537776,22584339,1,7162208
21537784,22584347,1,7162207
21537827,22584380,1,7162202
21537828,22584380,1,7162201
21537829,22584380,1,7162200
21537830,22584381,16,7162199
21537837,22584387,3,7162198
21537841,22584391,1,7162197
21537856,22584409,1,7162196
21537865,22584419,6,6667000
21537870,22584424,1,7162195
21537881,22584436,21,7162194
21537881,22584437,25,7380322
21537882,22584436,25,7162193
21537882,22584437,21,7331820
21537898,22584451,1,7161252
21537902,22584455,24,7161195
21537906,22584458,1,7161194
21537907,22584459,21,7161193
21537908,22584460,21,7161192
21537917,22584467,21,7161191
21537917,22584468,25,7362387
21537918,22584467,25,7161190
21537918,22584468,21,7328362
21537928,22584483,4,7161189
21537929,22584484,21,7161188
21537929,22584485,25,7362388
21537930,22584484,25,7161187
21537930,22584485,21,7328363
21537931,22584486,1,7161186
21537931,22584487,25,7362389
21537932,22584486,25,7161185
21537932,22584487,1,7224726
21537937,22584492,19,7161184
21537937,22584493,25,7362390
21537938,22584492,25,7161183
21537938,22584493,19,7324526
21537942,22584497,1,7161182
21537945,22584500,1,7161181
21537945,22584501,25,7362391
21537946,22584500,25,7161180
21537946,22584501,1,7224727
21537953,22584508,3,7161179
21537959,22584514,3,7161178
21537960,22584515,21,7161177
21537965,22584519,12,7161176
21537966,22584520,21,7161175
21537967,22584521,3,7161174
21537970,22584524,16,7161173
21537971,22584525,3,7161172
21537977,22584532,1,7161171
21537978,22584533,16,6664175
21537979,22584533,16,6664174
21537980,22584534,21,7161170
21537987,22584541,16,7161169
21537990,22584543,3,7161168
21537991,22584544,3,6664173
21538001,22584554,3,7161167
21538007,22584560,3,7161166
21538019,22584577,24,7160193
21538026,22584584,3,7160192
21538036,22584594,21,7160191
21538041,22584598,24,7160190
21538051,22584609,24,7160189
21538059,22584616,3,7160188
21538060,22584617,3,7160187
21538012,22584570,5,7161165
21538073,22584629,16,7160186
21538076,22584632,21,7160185
21538085,22584640,3,7160184
21538098,22584653,21,7160183
21538104,22584659,3,7160182
21538117,22584672,21,7160178
21538107,22584662,3,7160181
21538109,22584664,14,7160180
21538111,22584666,1,7160179
21538126,22584680,24,7160177
21538133,22584690,21,7160176
21538136,22584693,3,7159162
21538149,22584706,3,7159161
21538158,22584715,18,7159160
21538160,22584717,9,7159159
21538163,22584720,24,7159158
21538168,22584725,1,7159157
21538171,22584728,3,7159156
21538180,22584739,3,7159155
21538182,22584741,3,7159154
21538183,22584741,18,7159153
21538184,22584742,18,7159152
21538194,22584746,3,7159151
21538196,22584748,3,7159150
21538198,22584750,1,7159149
21538206,22584759,3,7159148
21538207,22584760,9,7159147
21538211,22584764,17,7159146
21538225,22584781,18,7159145
21538230,22584787,1,6659935
21538231,22584787,1,6659934
21538232,22584787,1,6659933
21538233,22584787,1,6659932
21538246,22584800,18,7159144
21538250,22584803,1,6589726
21538251,22584804,9,7159143
21538255,22584808,1,7159142
21538263,22584817,1,7158096
21538264,22584818,3,7158095
21538268,22584822,24,7158094
21538273,22584827,18,6644945
21538276,22584830,8,7158093
21538281,22584834,1,7158092
21538292,22584847,6,7158091
21538293,22584848,18,7158090
21538304,22584861,15,7158089
21538314,22584870,6,7158088
21538317,22584873,18,7158087
21538317,22584874,18,7299346
21538320,22584877,9,7158086
21538321,22584878,3,7158085
21538327,22584888,17,7158084
21538332,22584893,3,7158083
21538337,22584904,3,7158082
21538340,22584907,1,6659928
21538343,22584910,9,7158081
21538360,22584929,3,6578896
21538360,22584928,25,7362474
21538359,22584928,3,7158080
21538359,22584929,25,7382315
21538363,22584931,6,7173703
21538373,22584941,1,7173698
21538374,22584942,18,7173697
21538375,22584942,18,7173696
21538378,22584943,16,7173693
21538376,22584943,16,7173695
21538377,22584943,16,7173694
21538366,22584934,21,7173702
21538380,22584945,3,7173692
21538380,22584946,25,7362092
21538381,22584945,25,7173691
21538381,22584946,3,7258233
21538367,22584935,16,7173701
21538384,22584949,6,7173690
21538385,22584950,14,7173689
21538386,22584951,1,7173688
21538387,22584952,21,7173687
21538389,22584954,3,7173686
21538390,22584955,21,7173685
21538392,22584957,21,7173683
21538392,22584956,25,7362093
21538391,22584956,21,7173684
21538391,22584957,25,7362094
21538369,22584937,3,7173700
21538393,22584958,24,7173682
21538393,22584959,24,7335446
21538394,22584959,24,7173680
21538394,22584958,18,7298715
21538395,22584958,24,7173681
21538395,22584959,24,7335447
21538371,22584939,16,7173699
21538401,22584965,9,7173679
21538408,22584971,24,7173678
21538434,22584996,21,7173677
21538445,22585007,21,7173676
21538492,22585055,1,7172657
21538493,22585056,6,6589716
21538494,22585057,14,7172656
21538525,22585083,1,7172655
21538525,22585084,1,7224517
21538526,22585083,1,7172654
21538526,22585084,1,7224518
21538540,22585093,3,7172653
21538546,22585099,9,7172651
21538545,22585098,21,7172652
21538555,22585107,3,7172650
21538559,22585111,6,7172649
21538560,22585112,3,7172648
21538561,22585113,18,7172647
21538562,22585114,9,7172646
21538563,22585115,9,6657041
21538565,22585117,14,7172645
21538566,22585117,14,7172644
21538567,22585118,21,7172643
21538569,22585120,1,6657040
21538575,22585126,1,6657039
21538579,22585131,21,6657038
21538595,22585146,1,7172642
21538595,22585147,1,7242124
21538597,22585149,6,7172641
21538600,22585152,21,6657037
21538610,22585162,3,7172640
21538612,22585164,5,7172611
21538614,22585166,1,7172610
21538619,22585172,1,7172609
21538620,22585173,6,7172608
21538627,22585181,17,7172607
21538633,22585187,17,7172606
21538634,22585188,9,7172605
21538634,22585189,9,7269712
21538635,22585188,1,7172604
21538635,22585189,1,7224520
21538644,22585201,9,7172603
21538649,22585208,3,7172602
21538684,22585240,21,7172601
21538697,22585254,1,6675559
21538693,22585250,3,7172600
21538695,22585252,24,7172599
21538703,22585256,21,7172598
21538712,22585263,16,7171612
21538715,22585266,19,7171611
21538726,22585284,15,7167564
21538731,22585289,18,7167563
21538740,22585291,21,7167562
21538748,22585299,3,7167561
21538770,22585321,24,7167560
21538770,22585322,24,7335625
21538770,22585324,24,7443359
21538770,22585327,24,7452356
21538770,22585325,24,7444515
21538770,22585328,24,7453581
21538770,22585326,24,7449918
21538770,22585323,24,7427526
21538774,22585332,16,7167559
21538776,22585336,6,7167558
21538779,22585339,1,7167557
21538780,22585339,5,7167556
21538785,22585343,1,7167555
21538786,22585343,1,7167554
21538794,22585351,1,7167553
21538795,22585352,24,7167552
21538796,22585353,24,6654323
21538801,22585358,3,6654322
21538834,22585389,1,7167544
21538835,22585390,1,6654321
21538803,22585360,24,7167551
21538804,22585360,24,7167550
21538806,22585362,1,7167549
21538809,22585365,3,7167548
21538820,22585376,21,7167547
21538825,22585381,21,7167546
21538826,22585382,6,7167545
21538842,22585397,24,7167543
21538842,22585398,19,7324514
21538845,22585401,6,7167520
21538847,22585403,6,7167519
21538849,22585405,3,7167518
21538857,22585413,16,7167517
21538878,22585435,24,7167516
21538885,22585440,3,7167515
21538895,22585450,24,6591193
21538934,22585488,18,6348390
21538939,22585493,18,7166524
21538972,22585526,16,6591191
21538973,22585527,3,7166505
21539010,22585564,16,6609908
21539053,22585607,18,7166504
21539053,22585608,25,7380107
21539054,22585607,25,7166503
21539054,22585608,18,7309207
21539058,22585612,18,6591190
21539061,22585615,24,7166502
21539114,22585666,18,7165430
21539114,22585667,18,7299055
21539131,22585682,18,6609907
21539180,22585731,24,7165429
21539180,22585732,24,7335716
21539182,22585734,16,6591189
21539418,22585970,24,6645505
21539199,22585750,24,6346853
21539199,22585751,24,7346765
21539200,22585752,16,6591188
21539205,22585758,18,6645508
21539213,22585766,15,7165428
21539222,22585775,24,7198711
21539225,22585778,24,6578648
21539230,22585783,16,6591187
21539248,22585802,16,7165405
21539257,22585810,16,6291780
21539265,22585818,16,7165404
21539333,22585885,24,6645507
21539280,22585832,24,7165403
21539280,22585833,25,7362272
21539281,22585833,24,7165402
21539281,22585832,25,7362271
21539294,22585846,16,7165401
21539312,22585863,16,7165400
21539321,22585873,16,7165399
21539334,22585886,24,7165398
21539378,22585930,24,7164374
21539384,22585936,24,6591183
21539443,22585994,24,6346805
21539398,22585950,24,6591182
21539409,22585961,3,6291779
21539428,22585980,16,7164372
21539430,22585982,16,6669905
21539431,22585982,16,6669904
21539436,22585987,16,7164371
21539437,22585988,16,6669903
21539438,22585989,16,7164370
21539445,22585996,16,7164369
21539416,22585968,26,7164373
21539450,22586001,16,7164368
21539455,22586005,24,6645504
21539461,22586011,12,7164367
21539484,22586034,26,7163298
21539485,22586035,16,6591181
21539498,22586047,16,7163297
21539498,22586048,16,7280774
21539498,22586049,16,7427385
21539502,22586053,21,7163296
21539505,22586056,1,7163295
21539506,22586057,21,7163294
21539511,22586062,15,7163293
21539512,22586063,5,7163292
21539514,22586065,16,7163291
21539516,22586067,21,7163290
21539519,22586070,16,7163289
21539531,22586086,5,7163288
21539551,22586104,21,6591180
21539559,22586112,24,7163287
21539564,22586116,3,7163286
21539963,22586503,23,7160175
21539591,22586140,21,7162244
21539594,22586142,24,7162243
21539615,22586161,17,7162241
21539635,22586178,1,7162240
21539643,22586188,21,7162239
21539662,22586206,3,7162238
21539664,22586208,1,6667002
21539664,22586209,1,7224694
21539664,22586210,1,7427359
21539669,22586215,1,7162237
21539670,22586215,19,7162236
21539718,22586259,3,7161251
21539719,22586260,20,7161250
21539725,22586266,3,7161249
21539731,22586272,6,6591177
21539732,22586273,21,7161248
21539757,22586295,17,7161247
21539760,22586298,17,7161246
21539770,22586306,3,7161245
21539772,22586309,3,7161244
21540724,22587270,21,7168531
21539585,22586134,1,7163285
21539614,22586160,5,7162242
21540162,22586706,19,7158142
21539807,22586342,1,7161243
21539807,22586343,1,7241853
21539807,22586344,1,7427322
21539812,22586348,3,6666999
21539827,22586362,5,7161242
21539842,22586378,1,7161164
21539844,22586380,6,7161163
21539852,22586387,25,7161161
21539852,22586388,24,7335875
21539851,22586387,24,7161162
21539851,22586388,25,7362422
21539930,22586470,18,6645223
21539930,22586471,18,7310256
21539930,22586472,18,7410841
21539939,22586479,21,6345209
21539940,22586480,21,7160219
21539967,22586507,9,7160174
21539968,22586507,3,7160173
21539974,22586512,21,7159194
21539980,22586517,7,7159193
21540006,22586541,1,7159192
21540013,22586548,21,7159191
21540058,22586592,24,7159190
21540058,22586593,24,7345073
21540078,22586612,17,7159141
21540082,22586616,21,7159140
21540085,22586621,21,7159139
21540113,22586649,3,7159137
21540219,22586758,1,7158079
21540223,22586766,5,7158078
21540240,22586781,24,7158077
21540243,22586784,16,7158076
21540244,22586784,3,7158075
21540247,22586786,24,7158074
21540253,22586791,17,7158073
21540253,22586792,25,7362475
21540254,22586791,25,7158072
21540254,22586792,5,7265567
21540256,22586795,3,6659927
21540256,22586796,18,7299347
21540257,22586795,25,6659926
21540257,22586796,9,7269750
21540268,22586806,16,6659925
21540293,22586830,21,7158071
21540158,22586700,24,6644946
21540158,22586701,24,7345355
21540158,22586702,24,7410831
21540164,22586708,5,6659931
21540306,22586844,3,7173675
21540344,22586881,17,7173674
21540389,22586925,3,7173673
21540402,22586939,9,7173672
21540409,22586946,21,7173671
21540413,22586950,21,7173670
21540414,22586951,21,6657042
21540422,22586961,21,7172639
21540429,22586969,24,7172638
21540855,22587395,10,7167531
21540725,22587271,21,6657153
21540641,22587173,9,7171600
21540436,22586978,3,6589715
21540441,22586982,26,7172637
21540444,22586984,19,7172636
21540445,22586985,9,7172635
21540458,22586998,24,6644646
21540458,22586999,24,7345363
21540486,22587027,1,7172631
21540505,22587042,3,7172630
21540526,22587056,3,7172629
21540527,22587057,16,7172628
21540532,22587062,24,7172627
21540532,22587063,24,7335474
21540532,22587064,24,7427731
21540534,22587066,3,7172626
21540536,22587068,2,7172625
21540536,22587069,2,7257648
21540537,22587068,2,7172624
21540537,22587069,2,7257649
21540538,22587068,2,7172623
21540538,22587069,2,7257650
21540556,22587086,19,7171610
21540563,22587092,21,7171609
21540459,22587000,25,7172634
21540459,22587001,1,7224519
21540460,22587000,1,7172633
21540460,22587001,25,7362111
21540465,22587006,21,7172632
21540565,22587094,3,7171608
21540576,22587108,3,7171607
21540579,22587111,24,7171606
21540580,22587112,13,6291777
21540582,22587114,1,7171605
21540721,22587265,24,7168532
21540721,22587266,24,7345185
21540721,22587267,24,7427559
21540609,22587143,6,7171604
21540610,22587144,3,7171603
21540618,22587151,24,6675558
21540618,22587152,24,7335511
21540619,22587151,24,6675557
21540619,22587152,24,7335512
21540636,22587168,9,7171602
21540639,22587171,21,7171601
21540640,22587172,11,6675556
21540681,22587217,24,7168535
21540686,22587222,19,7168534
21541089,22587623,15,6578897
21540731,22587277,21,7168529
21540738,22587284,24,7168528
21540753,22587301,24,7168527
21540754,22587301,24,7168526
21540766,22587313,21,7167542
21540771,22587317,17,7167541
21540782,22587328,24,7167540
21540805,22587352,21,7167539
21540825,22587367,6,7167538
21540826,22587368,18,6645816
21540828,22587370,3,7167537
21540829,22587371,24,7167536
