arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
5127499,20166570,1,03-0941A,2003-09-24 00:00:00,3,C,27,5,44,F,1,3,R,,,,,
5127492,20166545,1,03-0815A,2003-08-24 00:00:00,3,C,27,5,35,M,1,3,N,,,,,
5127489,20166535,1,03-0763A,2003-08-18 00:00:00,3,C,27,5,43,M,1,3,N,,,,,
5127474,20166489,1,03-0492A,2003-06-02 00:00:00,3,C,27,5,44,F,1,3,R,,,,,
5127471,20166479,1,03-0446A,2003-05-19 00:00:00,3,C,27,5,36,M,1,3,R,,,,,
5127464,20166463,1,03-0374A,2003-05-04 00:00:00,3,C,27,5,27,M,1,3,R,,,,,
5128513,20169190,1,P0304248A,2003-07-16 00:00:00,3,C,27,5,39,M,1,3,N,,,,,
5128449,20169023,1,P0302607A,2003-05-02 00:00:00,3,C,27,5,22,M,1,3,R,,,,,
5115354,20126493,1,03-9987A,2003-04-28 00:00:00,3,C,27,5,22,M,1,3,R,,,,,
5114257,20122398,1,03-25261A,2004-08-19 00:00:00,3,C,27,5,19,M,1,3,R,,,,,
5114228,20122287,1,03-24578A,2004-02-18 00:00:00,3,C,27,5,35,M,1,3,N,,,,,
5115352,20126478,1,03-9874A,2003-04-12 00:00:00,3,C,27,5,18,M,1,3,R,,,,,
5114152,20121956,1,03-22726A,2003-09-18 00:00:00,3,C,27,5,21,M,1,3,R,,,,,
5114105,20121793,1,03-21925A,2003-07-31 00:00:00,3,C,27,5,31,M,1,3,R,,,,,
5113945,20121257,1,03-18838A,2003-09-17 00:00:00,3,C,27,5,28,M,1,3,U,,,,,
5113763,20120414,5,03-13569B,2003-05-20 00:00:00,3,C,27,5,15,M,1,3,R,R,,,,
5113762,20120414,1,03-13569A,2003-05-20 00:00:00,3,C,27,5,16,M,1,3,R,R,,,,
5113737,20120325,1,03-13086A,2003-06-12 00:00:00,3,C,27,5,38,M,1,3,R,,,,,
5113735,20120321,1,03-1308A,2003-07-21 00:00:00,3,C,27,5,25,M,1,3,N,,,,,
5112625,20116840,1,03-5090A,2003-12-31 00:00:00,3,C,27,5,48,M,1,3,R,,,,,
5113675,20120068,1,03-12115A,2003-05-03 00:00:00,3,C,27,5,41,M,1,3,R,,,,,
5112609,20116793,1,03-4019A,2003-10-11 00:00:00,3,C,27,5,38,M,1,3,R,,,,,
5112600,20116782,1,03-3718A,2003-09-21 00:00:00,3,C,27,5,28,M,1,3,N,,,,,
5099758,20078080,2,J9044,2003-08-16 00:00:00,2,C,23,5,17,M,1,3,N,R,,,,
5099757,20078080,1,J9043,2003-08-16 00:00:00,2,C,23,5,16,M,1,3,N,R,,,,
5099746,20078056,2,J9040,2003-08-10 00:00:00,2,C,23,5,16,M,1,3,R,R,,,,
5099745,20078056,1,J9039,2003-08-10 00:00:00,2,C,23,5,16,M,1,3,R,R,,,,
5099742,20078040,1,9324,2003-08-07 00:00:00,2,C,23,5,18,M,1,3,N,,,,,
5099739,20078018,1,9318,2003-08-03 00:00:00,2,C,23,5,20,M,1,3,N,,,,,
5099710,20077925,1,J9026,2003-07-11 00:00:00,2,C,23,5,17,M,1,3,R,R,,,,
5099709,20077922,1,9256,2003-07-10 00:00:00,2,C,23,5,19,M,1,3,N,,,,,
5099706,20077903,1,9240,2003-07-06 00:00:00,2,C,23,5,54,F,1,3,R,,,,,
5099691,20077865,2,J7875A,2003-06-29 00:00:00,2,C,23,5,15,M,1,3,R,R,,,,
5099672,20077817,1,9193,2003-06-19 00:00:00,2,C,23,5,21,M,1,3,N,,,,,
5099665,20077804,1,9179,2003-06-15 00:00:00,2,C,23,5,43,M,1,3,N,,,,,
5099655,20077735,1,9115,2003-05-29 00:00:00,2,C,23,5,19,M,1,3,R,,,,,
5099633,20077690,1,9069,2003-05-18 00:00:00,2,C,23,5,19,M,1,3,N,,,,,
5099627,20077673,1,9057,2003-05-14 00:00:00,2,C,23,5,18,F,1,3,N,,,,,
5099626,20077670,1,9056,2003-05-14 00:00:00,2,C,23,5,38,F,1,3,N,,,,,
5099625,20077669,1,9055,2003-05-13 00:00:00,2,C,23,5,18,F,1,3,N,,,,,
5099618,20077659,1,J8953,2003-05-10 00:00:00,2,C,23,5,16,M,1,3,N,R,,,,
5099615,20077640,1,J8950,2003-05-02 00:00:00,2,C,23,5,14,F,1,3,R,R,,,,
5099610,20077625,1,J8949,2003-04-29 00:00:00,2,C,23,5,14,F,1,3,R,R,,,,
5099599,20077597,1,J8946,2003-04-23 00:00:00,2,C,23,5,14,F,1,3,N,R,,,,
5099575,20077508,1,8952,2003-03-29 00:00:00,2,C,23,5,27,M,1,3,N,,,,,
5100532,20080150,1,010300040101,2003-04-29 00:00:00,2,C,23,5,46,M,1,3,N,,,,,
5099548,20077419,1,J8892,2003-02-26 00:00:00,2,C,23,5,12,M,1,3,N,R,,,,
5099537,20077365,1,J8848,2003-02-08 00:00:00,2,C,23,5,14,M,1,3,N,R,,,,
5099527,20077299,1,J8816,2003-01-26 00:00:00,2,C,23,5,14,M,1,3,R,R,,,,
5099522,20077292,1,J8811,2003-01-25 00:00:00,2,C,23,5,13,M,1,3,R,R,,,,
5099513,20077274,1,8795,2003-01-19 00:00:00,2,C,23,5,46,F,1,3,N,,,,,
5100396,20079880,1,010300000601,2003-02-19 00:00:00,2,C,23,5,14,M,1,3,N,R,,,,
5088492,20032577,1,03-15988-01,2003-04-04 00:00:00,2,C,23,5,26,F,1,3,R,,,,,
5088477,20032516,2,03-15867-02,2003-04-03 00:00:00,2,C,23,5,20,M,1,3,N,,,,,
5086355,20025884,2,03-613-02,2003-01-04 00:00:00,2,C,23,5,14,F,1,3,N,H,,,,
5086354,20025884,1,03-613-01,2003-01-04 00:00:00,2,C,23,5,14,F,1,3,N,H,,,,
5117500,20133306,1,L399667,2003-05-29 00:00:00,2,C,23,5,14,M,1,2,N,R,,,,
5117494,20133276,1,L389565,2003-05-28 00:00:00,2,C,23,5,18,M,1,2,N,,,,,
5116533,20130162,1,L391882,2003-03-06 00:00:00,2,C,23,5,16,F,1,2,R,R,,,,
5116514,20130113,1,L389814,2003-03-05 00:00:00,2,C,23,5,27,M,1,2,R,,,,,
5116495,20130048,1,B030607,2003-03-03 00:00:00,2,C,23,5,39,M,1,2,R,,,,,
5118546,20137198,1,B032352,2003-08-31 00:00:00,2,C,23,5,25,M,1,2,N,,,,,
5118545,20137194,2,L407203,2003-08-31 00:00:00,2,C,23,5,20,F,1,2,N,,,,,
5118544,20137194,1,L407202,2003-08-31 00:00:00,2,C,23,5,18,F,1,2,R,,,,,
5118542,20137190,1,L407201,2003-08-31 00:00:00,2,C,23,5,14,F,1,2,N,R,,,,
5118541,20137186,1,L405529,2003-08-31 00:00:00,2,C,23,5,15,M,1,2,R,R,,,,
5118525,20137146,1,L403043,2003-08-30 00:00:00,2,C,23,5,16,M,1,2,N,R,,,,
5118518,20137118,1,B032326,2003-08-29 00:00:00,2,C,23,5,23,M,1,2,R,,,,,
5118517,20137117,1,L389714,2003-08-29 00:00:00,2,C,23,5,37,F,1,2,N,,,,,
5118515,20137108,1,L404689,2003-08-29 00:00:00,2,C,23,5,36,M,1,2,R,,,,,
5118514,20137104,1,L404470,2003-08-29 00:00:00,2,C,23,5,21,F,1,2,R,,,,,
5118510,20137075,1,L399469,2003-08-28 00:00:00,2,C,23,5,24,M,1,2,N,,,,,
5105671,20095630,1,2023711,2003-06-07 00:00:00,2,C,23,5,21,M,1,2,R,,,,,
5105669,20095628,1,S47224,2003-06-10 00:00:00,2,C,23,5,39,F,1,2,R,,,,,
5105664,20095619,1,2039258,2003-06-10 00:00:00,2,C,23,5,18,F,1,2,R,,,,,
5105663,20095617,1,S40269,2003-06-10 00:00:00,2,C,23,5,27,M,1,2,R,,,,,
5105661,20095613,1,2043252,2003-06-10 00:00:00,2,C,23,5,47,M,1,2,N,,,,,
5105660,20095609,2,S43132,2003-06-10 00:00:00,2,C,23,5,15,F,1,2,N,H,,,,
5105659,20095609,1,S43134,2003-06-10 00:00:00,2,C,23,5,29,F,1,2,N,,,,,
5105658,20095601,1,S47032,2003-06-10 00:00:00,2,C,23,5,15,M,1,2,R,H,,,,
5105656,20095596,1,S46639,2003-06-10 00:00:00,2,C,23,5,21,M,1,2,R,,,,,
5105642,20095532,3,S40959,2003-06-09 00:00:00,2,C,23,5,17,F,1,2,R,H,,,,
5105641,20095532,1,2021561,2003-06-09 00:00:00,2,C,23,5,35,F,1,2,R,,,,,
5105637,20095524,1,S40957,2003-06-09 00:00:00,2,C,23,5,43,F,1,2,N,,,,,
5105630,20095506,1,S44818,2003-06-09 00:00:00,2,C,23,5,18,M,1,2,R,,,,,
5105610,20095421,2,S44285,2003-06-08 00:00:00,2,C,23,5,13,F,1,2,N,H,,,,
5105609,20095421,1,S44284,2003-06-08 00:00:00,2,C,23,5,15,F,1,2,N,H,,,,
5086349,20025870,1,03-584-01,2003-01-04 00:00:00,2,C,23,5,16,F,1,3,R,H,,,,
5086346,20025860,1,03-569-01,2003-01-04 00:00:00,2,C,23,5,49,F,1,3,R,,,,,
5088378,20032177,2,03-15116-02,2003-03-30 00:00:00,2,C,23,5,22,F,1,3,R,,,,,
5087358,20028940,2,03-7631-02,2003-02-13 00:00:00,2,C,23,5,15,F,1,3,R,H,,,,
5087322,20028845,3,03-7408-03,2003-02-12 00:00:00,2,C,23,5,15,F,1,3,R,H,,,,
5087321,20028845,2,03-7408-02,2003-02-12 00:00:00,2,C,23,5,15,F,1,3,R,H,,,,
5087319,20028843,1,03-7402-01,2003-02-12 00:00:00,2,C,23,5,12,M,1,3,R,H,,,,
5089500,20035879,2,03-23605-02,2003-05-17 00:00:00,2,C,23,5,23,M,1,3,R,,,,,
5088339,20032044,1,03-14811-01,2003-03-28 00:00:00,2,C,23,5,13,M,1,3,R,H,,,,
5088316,20031963,1,03-14587-01,2003-03-27 00:00:00,2,C,23,5,23,F,1,3,R,,,,,
5087263,20028690,1,03-7032-01,2003-02-10 00:00:00,2,C,23,5,57,M,1,3,R,,,,,
5089425,20035618,1,03-22941-01,2003-05-13 00:00:00,2,C,23,5,15,M,1,3,R,H,,,,
5089419,20035603,1,03-22897-01,2003-05-13 00:00:00,2,C,23,5,12,F,1,3,N,H,,,,
5089393,20035539,1,03-22727-01,2003-05-12 00:00:00,2,C,23,5,15,F,1,3,R,H,,,,
5089375,20035459,1,03-22542-01,2003-05-11 00:00:00,2,C,23,5,15,M,1,3,R,H,,,,
5089320,20035292,1,03-22140-01,2003-05-09 00:00:00,2,C,23,5,66,M,1,3,R,,,,,
5088193,20031607,2,03-13601-02,2003-03-21 00:00:00,2,C,23,5,15,M,1,3,N,H,,,,
5088188,20031600,2,03-13585-02,2003-03-21 00:00:00,2,C,23,5,13,F,1,3,R,H,,,,
5088183,20031579,1,03-13515-01,2003-03-21 00:00:00,2,C,23,5,17,M,1,3,R,H,,,,
5087134,20028229,2,03-5851-02,2003-02-03 00:00:00,2,C,23,5,23,F,1,3,N,,,,,
5087133,20028229,1,03-5851-01,2003-02-03 00:00:00,2,C,23,5,19,F,1,3,N,,,,,
5087111,20028175,1,03-5709-01,2003-02-02 00:00:00,2,C,23,5,19,F,1,3,R,,,,,
5090028,20037385,1,03-26965-01,2003-06-05 00:00:00,2,C,23,5,41,M,1,3,R,,,,,
5090000,20037304,1,03-26793-01,2003-06-04 00:00:00,2,C,23,5,60,F,1,3,R,,,,,
5089266,20035098,1,03-21746-01,2003-05-07 00:00:00,2,C,23,5,34,F,1,3,R,,,,,
5089250,20035032,2,03-21612-02,2003-05-06 00:00:00,2,C,23,5,12,F,1,3,N,H,,,,
5088159,20031471,1,03-13198-01,2003-03-17 00:00:00,2,C,23,5,56,F,1,3,R,,,,,
5088118,20031294,1,03-12855-01,2003-03-15 00:00:00,2,C,23,5,16,F,1,3,R,H,,,,
5088112,20031281,1,03-12824-01,2003-03-15 00:00:00,2,C,23,5,57,F,1,3,R,,,,,
5087083,20028108,1,03-5564-01,2003-02-01 00:00:00,2,C,23,5,30,M,1,3,N,,,,,
5087048,20027979,1,03-5263-01,2003-01-30 00:00:00,2,C,23,5,18,M,1,3,R,,,,,
5089235,20034998,1,03-21505-01,2003-03-27 00:00:00,2,C,23,5,11,M,1,3,R,H,,,,
5089224,20034956,1,03-21402-01,2003-05-05 00:00:00,2,C,23,5,16,M,1,3,N,H,,,,
5089193,20034851,1,03-21175-01,2003-05-04 00:00:00,2,C,23,5,17,M,1,3,R,H,,,,
5088087,20031201,1,03-12657-01,2003-03-14 00:00:00,2,C,23,5,11,F,1,3,R,H,,,,
5090157,20037855,1,03-28039-01,2003-06-11 00:00:00,2,C,23,5,20,M,1,3,N,,,,,
5090127,20037767,1,03-27846-01,2003-06-10 00:00:00,2,C,23,5,16,M,1,3,R,H,,,,
5089150,20034717,1,03-20887-01,2003-05-02 00:00:00,2,C,23,5,17,M,1,3,R,H,,,,
5089136,20034669,1,03-20776-01,2003-05-01 00:00:00,2,C,23,5,54,M,1,3,R,,,,,
5087972,20030774,1,03-11716-01,2003-03-09 00:00:00,2,C,23,5,50,F,1,3,R,,,,,
5089963,20037225,1,03-26606-01,2003-06-03 00:00:00,2,C,23,5,49,F,1,3,R,,,,,
5089944,20037150,2,03-26440-02,2003-06-02 00:00:00,2,C,23,5,23,M,1,3,N,,,,,
5089917,20037074,1,03-26239-01,2003-06-01 00:00:00,2,C,23,5,32,F,1,3,R,,,,,
5089075,20034457,1,03-20337-01,2003-04-29 00:00:00,2,C,23,5,10,M,1,3,R,H,,,,
5087952,20030683,1,03-11516-01,2003-03-08 00:00:00,2,C,23,5,38,M,1,3,N,,,,,
5087924,20030524,1,03-11210-01,2003-03-06 00:00:00,2,C,23,5,34,F,1,3,R,,,,,
5087920,20030512,1,03-11178-01,2003-03-06 00:00:00,2,C,23,5,27,F,1,3,R,,,,,
5086897,20027536,2,03-4277-02,2003-01-25 00:00:00,2,C,23,5,24,F,1,3,R,,,,,
5086885,20027511,1,03-4228-01,2003-01-25 00:00:00,2,C,23,5,49,M,1,3,R,,,,,
5086871,20027466,2,03-4137-02,2003-01-24 00:00:00,2,C,23,5,12,M,1,3,N,H,,,,
5086870,20027466,1,03-4137-01,2003-01-24 00:00:00,2,C,23,5,13,M,1,3,R,H,,,,
5086864,20027441,1,03-4099-01,2003-01-24 00:00:00,2,C,23,5,42,F,1,3,N,,,,,
5086849,20027396,2,03-3953-02,2003-01-23 00:00:00,2,C,23,5,14,M,1,3,R,H,,,,
5086848,20027396,1,03-3953-01,2003-01-23 00:00:00,2,C,23,5,14,F,1,3,N,H,,,,
5086840,20027388,1,03-3937-01,2003-01-23 00:00:00,2,C,23,5,12,M,1,3,R,H,,,,
5090314,20038350,1,03-29155-01,2003-06-18 00:00:00,2,C,23,5,33,F,1,3,R,,,,,
5089011,20034256,3,03-19905-03,2003-04-26 00:00:00,2,C,23,5,11,F,1,3,R,H,,,,
5089009,20034256,1,03-19905-01,2003-04-26 00:00:00,2,C,23,5,13,F,1,3,R,H,,,,
5089004,20034237,1,03-19862-01,2003-04-26 00:00:00,2,C,23,5,47,F,1,3,R,,,,,
5088979,20034162,1,03-19712-01,2003-04-25 00:00:00,2,C,23,5,39,F,1,3,N,,,,,
5087880,20030372,2,03-10883-02,2003-03-04 00:00:00,2,C,23,5,18,M,1,3,N,,,,,
5086781,20027269,1,03-3633-01,2003-01-22 00:00:00,2,C,23,5,12,M,1,3,N,H,,,,
5086771,20027239,1,03-3535-01,2003-01-21 00:00:00,2,C,23,5,17,F,1,3,N,H,,,,
5087800,20030144,1,03-10383-01,2003-03-01 00:00:00,2,C,23,5,42,F,1,3,R,,,,,
5087798,20030135,1,03-10368-01,2003-03-01 00:00:00,2,C,23,5,15,F,1,3,N,H,,,,
5086750,20027151,1,03-3350-01,2003-01-20 00:00:00,2,C,23,5,15,M,1,3,R,H,,,,
5086748,20027147,1,03-3345-01,2003-01-20 00:00:00,2,C,23,5,22,F,1,3,N,,,,,
5086705,20027007,2,03-3073-02,2003-01-18 00:00:00,2,C,23,5,17,F,1,3,N,H,,,,
5086699,20026995,1,03-3052-01,2003-01-18 00:00:00,2,C,23,5,34,F,1,3,R,,,,,
5088893,20033837,1,03-18967-01,2003-04-21 00:00:00,2,C,23,5,38,F,1,3,N,,,,,
5088885,20033805,1,03-18879-01,2003-04-21 00:00:00,2,C,23,5,61,M,1,3,N,,,,,
5086694,20026984,1,03-3030-01,2003-01-18 00:00:00,2,C,23,5,62,F,1,3,R,,,,,
5086669,20026912,2,03-2899-02,2003-01-17 00:00:00,2,C,23,5,41,F,1,3,N,,,,,
5089886,20037015,1,03-26091-01,2003-05-31 00:00:00,2,C,23,5,39,F,1,3,R,,,,,
5087640,20029686,1,03-9224-01,2003-02-22 00:00:00,2,C,23,5,22,M,1,3,N,,,,,
5086605,20026691,1,03-2348-01,2003-01-14 00:00:00,2,C,23,5,13,F,1,3,R,H,,,,
5086576,20026616,2,03-2190-02,2003-01-13 00:00:00,2,C,23,5,16,M,1,3,U,H,,,,
5086575,20026616,1,03-2190-01,2003-01-13 00:00:00,2,C,23,5,15,M,1,3,N,H,,,,
5089790,20036761,1,03-25501-01,2003-05-28 00:00:00,2,C,23,5,31,M,1,3,N,,,,,
5088734,20033324,1,03-17765-01,2003-04-14 00:00:00,2,C,23,5,20,M,1,3,R,,,,,
5086543,20026497,1,03-1929-01,2003-01-12 00:00:00,2,C,23,5,20,M,1,3,R,,,,,
5089746,20036610,1,03-25155-01,2003-05-26 00:00:00,2,C,23,5,23,M,1,3,R,,,,,
5104546,20092260,1,S47437,2003-05-04 00:00:00,2,C,23,5,19,F,1,2,R,,,,,
5104518,20092177,1,S44280,2003-05-03 00:00:00,2,C,23,5,50,F,1,2,N,,,,,
5104516,20092172,3,S49762,2003-05-03 00:00:00,2,C,23,5,16,F,1,2,N,H,,,,
5104515,20092172,2,S49761,2003-05-03 00:00:00,2,C,23,5,17,F,1,2,N,H,,,,
5104514,20092172,1,S49763,2003-05-03 00:00:00,2,C,23,5,15,F,1,2,N,H,,,,
5104508,20092161,2,S49587,2003-05-03 00:00:00,2,C,23,5,13,F,1,2,N,H,,,,
5104507,20092161,1,S49585,2003-05-03 00:00:00,2,C,23,5,14,F,1,2,R,H,,,,
5103444,20088848,1,S38266,2003-03-26 00:00:00,2,C,23,5,13,M,1,2,R,H,,,,
5103443,20088847,2,S43608,2003-03-26 00:00:00,2,C,23,5,43,F,1,2,R,,,,,
5103442,20088847,1,S43609,2003-03-26 00:00:00,2,C,23,5,43,M,1,2,N,,,,,
5103431,20088828,1,S47060,2003-03-26 00:00:00,2,C,23,5,14,M,1,2,R,H,,,,
5103419,20088795,1,2001213,2003-03-26 00:00:00,2,C,23,5,27,M,1,2,N,,,,,
5103412,20088765,1,2006740,2003-03-25 00:00:00,2,C,23,5,38,M,1,2,N,,,,,
5103410,20088762,1,S47058,2003-03-25 00:00:00,2,C,23,5,21,F,1,2,N,,,,,
5103405,20088746,1,S44346,2003-03-25 00:00:00,2,C,23,5,16,M,1,2,N,H,,,,
5103401,20088734,1,S44310,2003-03-25 00:00:00,2,C,23,5,17,F,1,2,R,H,,,,
5106765,20099391,1,S49594,2003-07-20 00:00:00,2,C,23,5,17,F,1,2,R,H,,,,
5106759,20099378,3,2046635,2003-07-20 00:00:00,2,C,23,5,16,M,1,2,R,H,,,,
5106758,20099378,1,2046636,2003-07-20 00:00:00,2,C,23,5,21,M,1,2,R,,,,,
5106737,20099324,1,S47448,2003-07-19 00:00:00,2,C,23,5,45,M,1,2,R,,,,,
5106735,20099319,1,S49592,2003-07-19 00:00:00,2,C,23,5,14,M,1,2,R,H,,,,
5106732,20099314,1,S40242,2003-07-19 00:00:00,2,C,23,5,18,F,1,2,R,,,,,
5106731,20099312,1,S40477,2003-07-19 00:00:00,2,C,23,5,20,M,1,2,R,,,,,
5106726,20099301,1,S47501,2003-07-19 00:00:00,2,C,23,5,22,M,1,2,R,,,,,
5106719,20099293,2,S49420,2003-07-19 00:00:00,2,C,23,5,43,F,1,2,R,,,,,
5106718,20099293,1,S49388,2003-07-19 00:00:00,2,C,23,5,23,F,1,2,R,,,,,
5105592,20095358,1,S42185,2003-06-07 00:00:00,2,C,23,5,19,M,1,2,N,,,,,
5105588,20095342,1,S38291,2003-06-07 00:00:00,2,C,23,5,15,M,1,2,R,H,,,,
5105563,20095259,1,S40956,2003-06-06 00:00:00,2,C,23,5,46,M,1,2,U,,,,,
5105560,20095249,2,S42628,2003-06-06 00:00:00,2,C,23,5,17,M,1,2,R,H,,,,
5105559,20095249,1,S42629,2003-06-06 00:00:00,2,C,23,5,17,M,1,2,R,H,,,,
5105539,20095157,1,S43619,2003-06-05 00:00:00,2,C,23,5,20,F,1,2,R,,,,,
5104497,20092108,1,S47497,2003-05-02 00:00:00,2,C,23,5,50,F,1,2,R,,,,,
5104495,20092106,1,S42693,2003-05-02 00:00:00,2,C,23,5,16,F,1,2,N,H,,,,
5104490,20092090,2,S39770,2003-05-02 00:00:00,2,C,23,5,17,F,1,2,R,H,,,,
5104489,20092090,1,S39050,2003-05-02 00:00:00,2,C,23,5,16,F,1,2,R,H,,,,
