weapon_id,offense_id,nibrs_weapon_id
9,23643297,4870065
12,23646472,4869570
12,23652587,4870740
12,23652588,4870741
18,23644485,4870284
22,23638001,4861332
14,23638001,5237231
12,23644079,4872073
12,23643301,4870066
10,23643302,4870067
12,23644489,4870285
12,23643305,4870068
12,23644083,4872074
12,23652531,4870567
12,23643306,4870069
18,23643307,4870070
12,23644498,4870286
19,23638526,4859256
12,23652536,4870569
12,23644499,4870287
12,23643384,4870276
12,23644141,4872249
12,23644148,4872250
12,23644152,4872251
12,23646484,4869571
18,23642451,4870815
12,23642452,4870816
12,23647030,4871021
18,23647011,4870857
12,23642467,4870817
12,23643396,4870277
2,23652624,4870742
12,23642486,4870818
12,23644689,4870833
2,23652629,4870743
12,23644724,4870837
2,23642491,4870982
12,23647053,4871022
12,23647055,4871023
12,23643948,4871734
12,23647070,4871024
12,23647071,4871025
9,23647073,4871026
12,23644710,4870835
12,23644715,4870836
12,23643024,4872242
12,23644702,4870834
12,23647084,4871199
12,23647117,4871200
12,23649776,4872309
12,23643060,4869526
12,23656389,4871856
12,23643071,4869527
12,23649809,4872310
12,23643085,4869528
12,23644781,4871009
12,23647666,4869751
12,23647670,4869752
12,23643092,4869530
12,23656415,4871858
12,23647680,4869753
12,23643102,4869531
9,23650343,4870719
12,23650345,4870720
12,23643091,4869529
12,23656414,4871857
12,23648657,4872295
12,23649186,4870869
12,23652778,4871251
12,23656441,4871859
12,23656443,4871860
12,23649193,4870870
12,23650368,4870721
12,23652783,4871252
12,23649206,4870871
6,23652786,4871253
12,23656450,4872027
12,23650378,4870722
12,23646306,4872095
12,23656453,4872028
12,23650380,4870723
12,23656456,4872029
12,23646316,4872096
12,23649226,4870872
12,23649235,4870873
12,23656477,4872030
12,23656480,4872031
12,23657009,4870419
12,23646341,4872097
12,23650418,4870874
12,23646917,4870694
3,23652840,4871254
12,23657027,4870603
9,23652842,4871255
12,23652844,4871256
12,23650425,4870875
12,23649264,4871036
3,23650431,4870876
12,23646879,4870684
12,23652853,4871424
12,23657049,4870604
12,23649273,4871037
12,23657050,4870605
12,23646889,4870685
9,23649284,4871038
12,23649285,4871039
20,23652866,4871425
12,23646893,4870686
12,23652869,4871426
12,23646895,4870687
12,23649289,4871040
12,23649294,4871041
18,23646897,4870688
12,23646898,4870689
12,23646900,4870690
12,23646901,4870691
12,23646908,4870692
12,23646913,4870693
12,23654840,4870756
12,23654841,4870757
12,23654842,4870758
12,23646918,4870695
9,23649302,4871042
12,23649303,4871043
12,23654850,4870759
12,23646922,4870696
12,23649815,4872311
12,23652885,4871427
12,23649816,4872312
12,23646928,4870697
12,23649823,4869419
3,23652893,4871428
12,23649827,4869420
12,23646933,4870698
12,23646934,4870699
12,23649831,4869421
12,23649834,4869422
12,23654861,4870760
12,23657094,4870779
9,23646939,4870700
12,23653420,4869959
12,23646943,4870848
12,23646944,4870849
12,23662192,4869221
12,23657101,4870780
12,23654871,4870761
12,23654879,4870762
12,23662195,4869222
12,23646959,4870850
12,23653435,4869960
9,23654881,4870763
12,23654884,4870764
12,23662202,4869223
12,23653439,4869961
12,23662204,4869224
12,23646968,4870851
12,23654888,4870765
12,23646970,4870852
12,23646972,4870853
12,23649861,4869423
12,23662211,4869225
12,23662212,4869226
12,23649863,4869424
18,23653445,4869962
10,23653447,4869963
12,23662215,4869227
12,23653452,4869964
12,23650837,4871978
12,23662219,4869228
12,23662220,4869229
12,23662223,4869230
12,23650839,4871979
12,23653459,4869965
12,23654905,4870919
12,23653461,4869966
12,23653743,4870750
12,23654901,4870918
3,23651350,4870365
12,23662224,4869231
12,23662226,4869232
2,23651353,4870366
12,23662236,4869389
12,23662238,4869390
18,23654910,4870920
12,23662241,4869391
18,23654917,4870921
12,23654919,4870922
12,23654921,4870923
9,23651367,4870367
12,23651368,4870368
12,23651369,4870547
12,23651370,4870548
12,23653758,4870751
12,23662247,4869392
6,23653765,4870752
19,23662253,4869393
12,23662254,4869394
12,23657354,4871298
12,23651371,4870549
12,23654931,4870924
12,23651373,4870550
12,23651375,4870551
12,23662260,4869395
12,23651378,4870552
12,23651379,4870553
12,23654936,4870925
10,23662264,4869396
12,23662265,4869397
12,23654938,4870926
12,23651380,4870554
12,23657363,4871299
12,23654945,4870927
12,23654946,4870928
12,23651383,4870555
12,23654950,4870929
12,23657368,4871300
12,23662796,4867653
12,23662798,4867654
12,23662799,4867655
12,23662800,4867656
12,23662803,4867657
12,23651401,4870556
12,23662790,4867652
12,23655472,4869468
12,23651404,4870557
12,23657384,4871476
11,23662815,4867846
12,23654308,4872179
12,23651412,4870558
12,23662817,4867847
12,23662818,4867848
2,23662819,4867849
12,23654310,4872180
12,23655485,4869469
12,23651422,4870559
12,23657915,4869847
12,23651427,4870560
9,23662835,4867850
10,23655492,4869470
12,23651428,4870561
12,23662837,4867851
12,23657920,4869848
12,23651433,4870562
12,23655498,4869471
9,23657923,4869849
9,23655500,4869472
12,23655501,4869473
12,23655503,4869474
9,23662846,4867852
18,23655508,4869475
12,23662851,4867853
12,23657934,4870017
12,23654325,4872181
18,23655510,4869476
12,23651444,4870724
12,23655512,4869477
10,23657938,4870018
12,23651448,4870725
9,23657940,4870019
12,23654328,4872182
12,23657942,4870020
12,23651454,4870726
12,23662863,4867854
9,23651456,4870727
9,23662864,4867855
10,23654339,4869452
12,23662866,4867856
12,23654341,4869453
12,23655519,4869478
12,23655520,4869479
12,23651462,4870728
12,23662867,4867857
12,23657956,4870021
12,23657957,4870022
12,23655528,4869480
9,23657960,4870023
9,23657965,4870024
12,23657965,5237469
12,23654350,4869454
12,23662872,4867859
9,23655531,4869482
12,23654352,4869455
18,23655529,4869481
12,23662870,4867858
12,23657969,4870025
12,23651477,4870731
12,23651478,4870732
2,23654353,4869456
12,23654354,4869457
18,23657970,4870026
12,23651480,4870733
12,23651481,4870734
12,23654356,4869458
20,23654357,4869459
12,23651474,4870729
10,23657971,4870027
12,23657971,5237470
12,23657972,4870028
12,23651475,4870730
2,23654358,4869460
2,23654361,4869461
2,23654362,4869462
2,23652003,4871993
18,23655538,4869653
19,23657997,4870029
12,23662892,4868056
12,23652014,4872155
12,23652020,4872156
18,23652022,4872157
12,23652027,4872158
12,23658006,4870231
12,23662901,4868057
4,23662902,4868058
12,23654387,4869463
12,23652028,4872159
12,23662904,4868059
12,23652030,4872160
12,23658008,4870232
9,23662908,4868060
12,23654391,4869464
9,23658014,4870233
18,23652034,4872161
12,23652034,5237544
18,23668011,4867130
18,23652040,4872162
18,23658015,4870234
3,23659450,4870973
12,23658018,4870235
12,23654393,4869465
12,23654397,4869466
3,23658019,4870236
3,23658020,4870237
12,23659454,4870974
23,23652054,4872164
5,23652054,5237545
12,23652046,4872163
12,23659965,4872234
12,23659973,4872237
12,23659970,4872235
12,23659972,4872236
12,23659974,4872238
12,23655932,4870600
12,23668020,4867131
3,23654417,4869641
3,23654418,4869642
12,23658036,4870238
12,23654423,4869643
20,23654430,4869644
12,23659987,4869516
12,23659989,4869517
12,23654432,4869645
12,23668030,4867132
12,23654436,4869646
12,23658569,4871504
12,23668033,4867133
18,23658574,4871506
12,23668038,4867311
3,23659992,4869518
12,23658570,4871505
18,23659996,4869519
12,23659997,4869520
12,23668037,4867310
18,23655949,4870601
22,23655952,4870602
12,23657610,4872034
12,23658579,4871691
9,23658581,4871692
12,23657615,4872035
9,23660004,4869521
12,23657624,4872036
12,23660008,4869522
12,23662451,4866885
12,23662453,4866886
12,23657641,4872037
12,23660019,4869523
12,23662464,4866887
12,23656505,4872032
9,23662476,4866888
12,23660033,4869524
12,23658176,4870609
12,23668610,4868877
12,23656518,4872033
9,23660053,4869525
14,23660056,4869705
3,23660058,4869706
12,23660059,4869707
12,23660060,4869708
12,23662511,4866889
12,23658215,4870610
9,23662519,4866890
12,23656549,4872196
12,23668653,4868878
12,23668661,4868879
18,23668663,4868880
9,23656563,4872197
9,23656567,4872198
12,23668676,4869067
12,23660611,4867837
12,23668684,4869068
9,23660622,4868027
12,23663073,4868492
10,23656593,4872199
18,23663083,4868493
12,23668695,4869069
12,23658272,4870795
12,23660641,4868028
12,23668697,4869070
4,23663087,4868494
12,23668700,4869071
4,23663093,4868662
18,23663095,4868663
12,23674361,4869160
12,23664531,4866541
12,23668707,4869072
12,23663108,4868664
12,23663111,4868665
12,23669226,4867333
3,23658300,4870958
12,23664543,4866542
10,23664543,5237333
12,23658303,4870959
12,23658304,4870960
12,23657155,4870791
12,23657156,4870792
12,23661027,4868996
12,23663127,4868666
12,23658833,4872219
12,23663136,4868667
12,23664561,4866543
12,23662709,4867447
12,23661037,4868997
14,23662731,4867648
12,23666833,4867113
12,23658285,4870796
12,23658289,4870797
12,23661630,4867646
12,23661044,4869211
12,23673823,4867787
12,23662718,4867448
12,23673830,4867788
12,23664576,4866716
12,23664577,4866717
3,23662742,4867649
12,23665100,4868085
12,23674356,4869159
9,23665106,4868086
12,23661081,4869212
12,23665107,4868087
12,23661084,4869213
12,23665118,4868088
12,23665121,4868089
12,23661091,4869214
3,23674369,4869161
12,23665139,4868293
12,23665142,4868294
12,23662779,4867650
12,23667598,4869066
12,23665176,4868295
12,23674397,4869334
12,23665182,4868296
12,23674403,4869335
12,23663320,4869234
12,23674404,4869336
12,23661654,4867647
12,23665187,4868297
12,23665190,4868298
12,23667617,4869280
12,23663311,4869233
12,23665191,4868299
12,23663338,4869235
12,23663352,4869236
9,23665215,4868512
12,23663354,4869237
12,23661694,4867838
12,23674438,4869337
12,23674439,4869338
9,23665222,4868513
12,23674440,4869339
12,23661702,4867839
12,23666858,4867117
12,23672131,4869314
12,23668253,4867916
12,23669618,4868560
12,23663368,4869238
12,23661705,4867840
12,23674441,4869340
3,23669622,4868561
12,23668213,4867716
12,23663383,4869406
12,23668218,4867717
12,23668219,4867718
12,23663387,4869407
12,23663390,4869408
12,23661717,4867841
12,23668221,4867719
12,23674471,4866431
12,23668225,4867720
12,23668208,4867715
12,23674445,4869341
12,23668227,4867721
12,23668232,4867722
12,23668235,4867723
13,23668236,4867724
12,23663400,4869409
12,23669687,4868717
12,23663406,4869410
10,23663406,5237447
12,23668243,4867725
12,23663408,4869411
12,23669660,4868715
12,23668251,4867915
12,23669662,4868716
18,23666817,4867111
12,23667265,4868314
12,23666820,4867112
12,23670278,4867155
12,23666835,4867114
12,23667807,4866576
10,23678871,4876569
12,23669699,4868718
18,23672143,4869316
18,23678878,4876570
12,23678887,4876571
12,23667825,4866755
3,23666851,4867115
12,23678889,4876572
12,23667826,4866756
12,23667803,4866575
12,23672132,4869315
12,23666870,4867118
12,23672694,4867784
12,23669732,4868881
12,23667860,4866757
12,23666881,4867120
9,23672157,4869317
12,23666857,4867116
3,23678896,4876573
12,23669718,4868719
12,23672160,4869318
12,23672161,4869319
18,23666878,4867119
12,23672705,4867785
18,23678929,4876574
12,23672714,4867786
12,23678931,4876575
12,23667404,4868708
12,23678943,4876576
12,23670273,4867153
12,23670274,4867154
12,23678949,4876813
12,23662784,4867651
12,23676798,4866656
12,24595854,5045495
12,23667913,4866939
9,23670308,4867334
12,23667449,4868709
20,23667504,4868872
12,23677200,4867817
12,23679557,4878711
12,23679559,4878712
12,23685838,4877160
18,23677274,4868017
18,23673927,4867990
12,23673929,4867991
12,23676794,4866654
18,24609783,5052261
12,23685858,4877372
12,24586694,5047965
12,23685863,4877373
12,23685864,4877374
18,23685864,5237701
12,23674833,4867384
12,23674834,4867385
12,23676797,4866655
12,23685872,4877375
12,23673937,4867992
12,23676801,4866657
12,24595852,5045494
10,24593517,5045097
12,24593518,5045098
12,24592021,5044048
12,24605857,5053811
12,24592025,5044049
18,24586692,5047964
12,24592034,5044050
12,24595856,5045496
12,24593524,5045099
12,24592035,5044051
12,24605870,5053812
12,24593528,5045100
12,24593529,5045101
20,24595862,5045497
18,24595866,5045498
12,24591131,5044403
4,24591136,5044404
12,24591137,5044405
4,24591138,5044406
12,24595874,5045499
12,24609780,5052260
12,24592051,5044054
18,24591152,5044407
18,24609784,5052262
12,24609786,5052263
12,24593539,5045103
12,24592059,5044055
12,24609791,5052414
9,24592046,5044052
18,24592047,5044053
12,24593534,5045102
12,23670311,4867335
11,23667456,4868867
12,23679476,4878459
10,23672756,4867971
9,23672756,5237394
9,23672758,4867972
12,23667918,4866940
11,23672759,4867973
12,23672759,5237395
12,23667921,4866941
12,23679480,4878460
9,23667464,4868868
9,23672767,4867974
12,23670325,4867336
12,23672773,4867975
12,23667931,4866942
9,23672783,4867977
18,23668451,4868331
12,23668454,4868332
12,23672790,4867978
12,23672791,4867979
12,23674202,4868764
12,23674203,4868765
12,23674204,4868766
12,23668456,4868333
12,23672793,4867980
12,23673332,4866424
12,23667475,4868869
12,23672778,4867976
12,24609809,5052415
12,23668467,4868548
18,23667499,4868870
12,23672806,4867981
12,23667500,4868871
10,23668477,4868549
12,23668477,5237422
3,23673325,4866422
4,23673325,5237328
10,23673328,4866423
12,23674740,4867196
12,23673868,4867795
12,23668481,4868550
12,23667515,4868873
12,23674745,4867197
12,23679536,4878708
18,23668487,4868551
9,23667520,4868874
4,23667522,4868875
3,23667522,5237433
12,23667523,4868876
12,23679541,4878709
12,23668490,4868552
18,23668490,5237423
12,23674757,4867198
12,23677206,4867818
12,23677207,4867819
2,23677237,4867822
12,24593552,5045104
12,23679545,4878710
12,23674760,4867199
22,23674764,4867200
12,23674766,4867201
10,23673865,4867793
18,23673866,4867794
19,23677217,4867820
12,23673875,4867796
12,23676244,4868211
12,23677231,4867821
12,23679566,4878713
12,23676259,4868214
12,23674790,4867203
12,23676260,4868215
12,24591174,5044589
12,23676261,4868216
12,23673895,4867986
12,23676252,4868212
12,23685801,4877156
12,23674783,4867202
12,23673883,4867985
12,23676254,4868213
12,23685816,4877157
9,23677255,4867823
12,23677256,4867824
12,23685821,4877158
12,23676271,4868217
12,23676781,4866653
12,23673905,4867987
12,23685823,4877159
3,23673907,4867988
12,23673908,4867989
12,23677258,4867825
12,23677263,4868016
18,24593554,5045105
12,24609812,5052416
12,24609813,5052417
12,24609817,5052418
18,24593558,5045106
12,24591182,5044590
12,24591183,5044591
12,24591188,5044592
12,24592083,5044215
12,24600324,5045356
11,24591207,5044593
12,24600345,5045357
12,24594121,5043896
12,24594129,5043897
12,24594096,5043895
12,24594159,5044072
20,24591249,5044741
12,24610388,5053861
12,24610391,5053862
12,24591221,5044594
12,24592125,5044216
12,24594140,5044070
12,24591227,5044740
12,24594147,5044071
12,24600370,5045547
12,24600394,5045548
12,24600398,5045549
12,24610412,5053863
12,24591800,5043519
12,24600934,5044116
12,24591804,5043520
12,24591808,5043521
12,24594198,5044073
12,24594649,5045294
10,24594650,5045295
12,24600938,5044117
12,24591811,5043522
22,24591817,5043524
12,24610450,5054038
12,24600950,5044118
12,24610436,5054034
12,24610438,5054035
12,24610439,5054036
12,24610440,5054037
12,24591814,5043523
12,24594674,5045296
12,24600951,5044119
12,24610459,5054039
12,24591831,5043525
12,24600959,5044120
12,24600961,5044121
12,24594688,5045297
12,24594689,5045298
12,24610984,5052436
12,24595726,5045127
12,24597415,5043741
12,24610986,5052437
12,24610992,5052612
18,24594713,5045482
12,24600994,5044122
12,24600997,5044298
12,24594717,5045483
12,24601000,5044299
18,24616876,5052870
12,24597960,5044950
18,24601010,5044300
12,24601011,5044301
12,24595257,5043905
19,24606137,5054598
12,24616894,5053045
3,24596297,5043739
12,24595266,5044074
20,24596303,5043740
3,24606154,5054599
12,24595278,5044075
12,24596325,5043906
12,24595280,5044076
12,24596333,5043907
12,24616916,5053046
12,24595288,5044077
12,24596338,5043908
12,24606177,5051879
12,24598013,5045136
12,24596345,5043909
12,24595299,5044078
12,24616935,5053047
12,24598026,5045137
12,24616937,5053048
12,24598031,5045138
12,24606190,5051880
12,24606191,5051881
12,24596367,5043910
12,24596368,5043911
12,24595313,5044079
12,24617466,5054513
12,24598042,5045329
2,24596371,5043912
2,24596372,5043913
12,24598044,5045330
12,24595323,5044080
18,24617478,5054515
12,24596381,5043914
12,24596382,5043915
12,24617474,5054514
3,24606742,5053316
6,24596392,5043916
12,24606731,5053147
12,24596396,5043917
12,24598065,5045331
12,24596401,5044081
12,24596937,5045323
12,24598072,5045332
12,24598073,5045333
12,24617495,5054516
10,24598080,5045334
12,24596941,5045324
18,24617503,5054517
12,24598611,5043931
12,24598616,5043932
12,24601693,5043097
12,24601694,5043098
12,24596959,5045325
12,24606759,5053317
12,24601699,5043292
12,24601700,5043293
12,24602774,5043099
9,24601720,5043297
12,24602790,5043103
12,24602792,5043104
12,24601707,5043294
12,24617527,5054518
12,24601708,5043295
10,24598620,5043933
10,24601714,5043296
12,24601714,5242124
12,24617538,5051819
12,24602777,5043100
3,24606766,5053318
12,24617544,5051820
11,24602780,5043101
12,24602782,5043102
12,22191111,4590594
3,22195388,4589957
4,22195388,5232107
9,22195388,5245424
12,22191271,4590901
4,22197334,4591919
19,22195380,4589955
12,22191121,4590595
12,22191127,4590597
2,22191123,4590596
12,22197095,4591418
9,22197338,4591920
5,22197097,4591419
12,22197098,4591420
12,22195385,4589956
19,22191128,4590598
3,22191129,4590599
3,22191277,4590902
9,22191278,4590903
12,22197351,4591921
5,22197352,4591922
19,22197358,4591923
19,22197109,4591421
12,22195904,4591238
12,22191136,4590600
3,22197361,4591924
12,22197113,4591422
12,22191139,4590601
12,22197363,4591925
5,22197115,4591423
5,22197116,4591424
12,22191142,4590602
2,22191288,4590904
14,22191144,4590603
11,22191289,4590905
12,22195918,4591239
9,22195919,4591240
10,22195919,5232127
4,22195920,4591241
12,22191147,4590604
18,22194311,4590125
12,22197123,4591425
18,22195928,4591242
12,22191293,4590906
12,22191295,4590907
12,22195935,4591243
3,22194315,4590126
3,22191819,4589659
12,22197400,4589569
4,22197402,4589570
12,22197403,4589571
12,22194336,4590127
18,22194338,4590128
9,22194345,4590129
12,22191833,4589660
12,22195954,4591244
3,22195962,4591245
12,22197426,4589572
9,22199807,4587749
12,22199808,4587750
3,22197429,4589573
11,22191848,4589661
9,22194368,4590283
12,22194369,4590284
18,22194369,5232116
9,22194371,4590285
12,22194371,5232117
12,22191857,4589662
12,22194374,4590286
12,22191860,4589663
9,22197955,4590807
12,22197957,4590808
12,22197714,4590161
12,22199820,4587751
12,22195715,4590779
12,22199827,4587752
12,22195719,4590780
9,22199829,4587900
12,22197968,4590809
3,22197726,4590314
12,22199831,4587901
19,22194880,4591408
12,22197974,4590810
9,22197975,4590811
12,22199839,4587902
11,22199840,4587903
12,22197976,4590812
12,22199842,4587904
12,22194888,4591409
12,22199844,4587905
12,22229727,4595658
12,22231861,4598232
12,22216924,4597204
9,22197745,4590317
3,22211754,4589402
12,22211963,4587365
12,22231165,4596408
12,22230313,4597155
12,22202483,4588633
18,22202496,4588635
10,22194912,4591589
12,22194913,4591590
12,22204901,4589168
9,22194993,4591761
12,22210125,4588317
12,22211665,4589223
3,22200813,4587588
19,22200004,4588248
12,22200814,4587589
12,22200016,4588249
12,22205729,4588535
12,22220414,4597547
12,22231297,4596786
3,22199365,4589286
12,22209903,4587845
20,22209904,4587846
12,22231711,4597840
12,22225419,4595955
12,22199370,4589287
12,22196921,4590935
12,22202258,4588274
12,22202262,4588275
12,22199448,4589464
12,22201607,4589313
12,22207846,4588162
9,22220474,4597714
12,22204868,4589165
12,22202522,4588779
12,22204889,4589167
12,22206214,4587083
12,22225083,4597943
12,22217174,4597879
12,22196293,4589563
12,22231972,4595687
12,22199386,4589293
12,22197734,4590315
12,22205680,4588423
12,22208370,4589202
12,22210183,4588327
12,22229113,4596966
14,22207205,4589179
12,22206204,4587081
2,22231053,4596187
12,22231558,4597462
12,22220695,4598307
9,22221978,4595915
12,22199847,4587907
3,22207806,4587994
12,22231387,4597001
9,22199416,4589459
3,22205668,4588420
12,22205126,4587201
12,22205500,4588143
12,22206245,4587088
12,22205134,4587202
12,22201427,4588776
9,22196316,4589568
12,22217123,4597676
3,22210539,4589217
12,22236288,4595163
12,22236484,4595572
12,22210359,4588703
12,22229134,4596971
11,22219949,4596473
12,22220705,4598308
12,22217685,4596237
12,22225950,4597417
12,22229741,4595660
12,22231331,4596990
12,22227074,4597428
12,22231476,4597338
12,22231480,4597339
12,22231481,4597340
12,22229660,4598375
12,22231414,4597162
12,22231281,4596783
12,22229664,4598376
9,22231284,4596784
18,22225997,4597423
12,22226001,4597424
12,22227430,4598356
12,22226004,4597425
18,22231293,4596785
12,22231430,4597163
12,22231500,4597341
12,22231825,4598225
12,22229683,4598377
12,22231507,4597342
12,22231827,4598226
12,22225898,4597289
18,22231512,4597343
12,22231833,4598227
12,22228036,4597133
9,22227389,4598180
12,22221447,4597394
12,22221449,4597395
12,22231961,4595685
12,22231515,4597344
10,22231835,4598228
9,22231835,5232314
18,22231838,4598229
12,22231965,4595686
12,22229704,4598378
18,22230531,4597622
12,22231518,4597345
12,22231520,4597346
12,22215971,4588759
18,22230776,4598383
12,22230649,4598011
3,22230653,4598013
12,22231168,4596409
12,22225429,4595956
18,22225430,4595957
14,22231436,4597165
12,22226508,4595963
18,22231372,4596999
12,22231437,4597166
18,22225432,4595958
12,22231236,4596594
12,22231375,4597000
12,22231444,4597167
12,22225435,4595959
12,22225436,4595960
12,22225441,4595961
18,22231251,4596775
12,22199845,4587906
12,22231449,4597168
12,22229114,4596967
12,22229115,4596968
12,22227397,4598183
2,22225626,4596527
10,22220620,4598113
12,22220621,4598114
12,22220566,4597904
12,22220970,4596104
12,22215999,4588930
12,22225935,4597298
12,22231187,4596584
12,22231253,4596776
14,22231450,4597169
12,22231255,4596777
12,22229122,4596969
3,22231260,4596778
5,22229125,4596970
12,22231455,4597170
9,22231459,4597171
12,22231460,4597172
12,22231462,4597173
12,22231263,4596779
12,22231264,4596780
12,22231464,4597335
12,22231400,4597160
12,22225464,4596142
18,22231467,4597336
12,22231269,4596781
12,22231272,4596782
12,22231403,4597161
5,22231472,4597337
12,22232085,4595844
2,22231082,4596190
3,22229737,4595659
12,22231865,4598233
12,22232105,4596009
18,22231868,4598234
12,22235667,4593158
2,22231086,4596191
12,22231089,4596192
12,22231164,4596407
12,22236403,4595364
18,22235714,4593418
12,22230303,4597153
18,22236406,4595365
12,22237170,4594272
12,22235721,4593419
12,22231701,4597836
12,22237176,4594273
10,22231703,4597837
12,22231705,4597838
12,22236410,4595366
12,22230308,4597154
12,22230314,4597156
12,22237180,4594431
12,22200460,4589137
18,22236415,4595563
12,22230318,4597157
12,22231710,4597839
12,22231092,4596193
12,22231094,4596194
12,22232115,4596010
12,22235673,4593159
12,22229746,4595661
12,22229749,4595662
12,22229750,4595663
2,22229751,4595664
12,22237131,4594267
12,22231117,4596395
12,22236425,4595564
9,22236427,4595565
12,22236241,4594875
12,22231712,4597841
12,22234160,4598432
12,22236243,4594876
12,22231713,4597842
12,22236433,4595566
9,22231715,4597843
12,22236434,4595567
18,22234163,4598433
12,22234163,5232320
4,22202263,4588276
12,22234168,4598434
12,22231719,4597844
12,22236438,4595568
12,22237200,4594432
12,22234171,4598435
12,22229762,4595665
12,22231535,4597458
12,22231538,4597459
12,22231542,4597460
12,22231973,4595688
12,22231543,4597461
12,22207783,4587988
12,22237136,4594268
12,22229767,4595666
18,22229772,4595667
12,22237147,4594269
19,22231138,4596396
12,22236377,4595357
