victim_id,offender_id,relationship_id,nibrs_victim_offender_id
7269620,7775296,18,2094359
7269623,7775299,18,2358992
7269625,7775301,3,2025110
7269627,7775303,18,2106285
7269675,7775353,18,2357850
7269334,7774995,18,2424367
7269336,7774997,18,2107776
7269338,7774999,18,2025147
7269340,7775001,3,2106333
7269342,7775003,18,2424362
7269343,7775004,18,2106332
7269346,7775007,18,2106331
7269348,7775009,18,1978661
7269357,7775019,3,2360165
7269360,7775022,18,2360164
7269363,7775025,18,2106330
7269368,7775032,18,2360163
7269373,7775040,18,2106329
7269377,7775044,18,2424361
7269390,7775058,18,2360162
7269392,7775060,18,2360161
7269393,7775061,3,2360160
7269402,7775070,18,2106328
7269407,7775075,18,2186653
7269412,7775080,18,2360159
7269414,7775082,18,2360158
7269415,7775083,18,2360157
7269772,7775459,18,2109277
7269774,7775461,18,2109276
7269775,7775462,18,2109275
7269779,7775466,18,2109274
7269781,7775468,18,2109273
7269782,7775469,18,2109272
7269783,7775470,18,2109271
7269792,7775479,18,2351942
7269797,7775484,18,2109270
7269798,7775485,18,2425124
7269815,7775505,18,2351941
7269817,7775507,18,2109269
7269820,7775510,18,2109268
7269823,7775513,18,2351940
7269826,7775516,18,2351939
7269827,7775517,18,2109267
7269834,7775525,18,2351938
7269835,7775526,3,2176039
7269849,7775542,3,2017266
7269850,7775543,18,2109266
7269851,7775544,18,2109265
7269852,7775545,18,2109264
7269863,7775559,18,2176038
7269863,7775560,18,2499479
7269868,7775566,18,2425122
7269871,7775569,18,2350835
7269872,7775570,18,2350834
7269884,7775587,18,2350833
7269888,7775592,3,2350832
7269889,7775593,18,2350831
7269892,7775596,18,2350830
7269892,7775597,18,2462284
7269892,7775598,18,2519374
7269893,7775596,18,2350829
7269893,7775597,18,2462283
7269893,7775598,18,2519373
7269897,7775602,18,2350828
7269902,7775608,18,2109258
7269905,7775611,18,2425121
7269910,7775617,18,2109257
7269912,7775619,18,2350827
7269925,7775633,18,2109256
7269642,7775318,18,2025109
7269643,7775319,18,2358991
7269647,7775323,18,2106284
7269650,7775326,5,2358990
7269653,7775329,18,2186646
7269659,7775337,18,2094358
7269660,7775338,21,2357852
7269661,7775339,18,2357851
7269663,7775341,3,2106269
7269665,7775343,18,2106268
7269666,7775344,18,2106267
7269667,7775345,18,2106266
7269678,7775356,18,2357849
7269680,7775358,18,2357848
7269694,7775375,18,2094357
7269697,7775378,17,2357847
7269700,7775381,22,2357846
7269710,7775391,3,2357845
7269712,7775394,18,2357844
7269713,7775395,18,2424347
7269714,7775396,18,2357843
7269718,7775400,18,2106265
7269720,7775402,3,2357842
7269729,7775412,18,2424346
7269734,7775419,18,2094356
7269735,7775420,18,2424345
7269736,7775421,26,2357841
7269738,7775423,18,2357840
7269739,7775424,18,2357839
7269740,7775425,18,2357838
7269743,7775428,18,2106264
7269755,7775441,18,2106263
7269757,7775443,18,2106262
7269758,7775444,18,2424344
7269761,7775447,18,2094355
7269761,7775448,18,2461951
7270056,7775776,18,2425116
7270068,7775789,18,2349720
7270075,7775796,18,2109236
7270077,7775798,18,2109235
7270083,7775804,18,2109234
7270084,7775805,18,2109233
7270085,7775806,18,2109232
7270086,7775807,18,2109231
7270099,7775820,18,2349719
7270102,7775824,18,2349718
7270104,7775826,18,2349717
7270112,7775834,18,2349716
7270115,7775837,18,2095479
7270123,7775847,21,2349715
7270125,7775849,18,2349714
7270132,7775856,18,2109230
7270133,7775857,18,2109229
7270136,7775860,18,2349713
7270151,7775878,18,2348535
7270152,7775879,18,2348534
7270157,7775884,18,2194493
7270157,7775885,18,2462279
7270158,7775886,21,2348533
7270163,7775891,18,2348532
7270170,7775898,18,2095478
7270178,7775906,18,2109221
7270181,7775909,18,2109220
7270184,7775912,18,2425111
7270186,7775914,18,2425110
7270201,7775930,18,2107884
7269931,7775639,18,2350826
7269933,7775641,18,2425120
7269933,7775642,18,2459634
7270204,7775933,18,2107883
7270204,7775934,18,2462123
7270210,7775940,18,2107882
7270214,7775944,18,2107881
7270219,7775949,18,2348495
7270224,7775954,18,2348494
7270225,7775955,18,2095477
7270228,7775958,18,2348493
7270231,7775961,18,2348492
7270232,7775962,18,2348491
7270232,7775963,18,2498931
7270234,7775966,18,2107880
7270235,7775967,18,2107879
7270236,7775968,18,2348490
7270240,7775972,18,2348489
7270241,7775973,18,2433054
7270245,7775977,18,2348488
7270247,7775979,18,2095121
7270250,7775983,18,2348487
7270252,7775985,18,2348486
7270253,7775986,18,2348485
7270257,7775992,18,2107878
7270258,7775993,18,2095476
7270672,7776443,18,2192045
7269944,7775653,18,2350825
7269946,7775655,18,2109255
7269946,7775656,18,2443617
7269949,7775659,18,2109254
7269962,7775672,18,2109253
7269965,7775679,18,2349753
7269974,7775688,18,2109243
7269976,7775690,18,2349752
7269978,7775692,18,2349751
7269979,7775693,18,2109242
7269980,7775694,18,2109241
7269990,7775705,18,2349750
7269992,7775707,18,2349749
7269995,7775710,18,2349748
7270004,7775722,18,2425118
7270009,7775728,18,2349747
7270010,7775729,18,2349746
7270011,7775730,18,2109240
7270016,7775735,18,2349745
7270324,7776064,18,2107863
7270034,7775754,18,2176033
7270039,7775759,18,2425117
7270046,7775766,18,2349744
7270461,7776209,18,2191831
7270467,7776216,18,2425106
7270469,7776218,18,2107839
7270469,7776219,18,2462120
7270471,7776221,18,2015682
7270472,7776222,18,2107838
7270473,7776223,18,2346061
7270478,7776228,18,2346060
7270492,7776242,18,2425104
7270492,7776243,18,2509883
7270494,7776245,18,2095470
7270496,7776247,18,2107832
7270497,7776248,18,2425103
7270498,7776249,18,2107831
7270506,7776258,18,2107830
7270510,7776264,18,2346009
7270512,7776266,18,2346008
7270513,7776267,18,2107829
7270514,7776268,18,2346007
7270523,7776277,18,2107828
7270526,7776280,18,2346006
7270531,7776286,18,2425102
7270541,7776296,18,2107827
7270548,7776303,18,2107826
7270549,7776304,18,2107825
7270562,7776320,18,2095469
7270567,7776326,18,2346005
7270567,7776327,18,2498534
7270568,7776326,18,2346004
7270568,7776327,18,2498533
7270570,7776329,18,2346003
7270581,7776340,18,2107824
7270584,7776344,18,2107820
7270585,7776345,18,2344984
7270592,7776352,18,2344983
7270593,7776353,18,2344982
7270600,7776360,18,2344981
7270605,7776365,18,2107819
7270606,7776366,18,2095468
7270606,7776367,18,2462119
7270611,7776372,18,2344980
7270612,7776373,18,2107818
7270615,7776376,18,2344979
7270626,7776388,18,2095467
7270263,7775998,18,2348484
7270268,7776006,18,2017221
7270269,7776007,18,2107877
7270270,7776008,18,2095475
7270271,7776009,18,2425109
7270277,7776015,18,2107873
7270278,7776016,18,2107872
7270282,7776020,18,2347292
7270283,7776021,18,2107871
7270696,7776470,18,2107808
7270288,7776026,18,2107870
7270291,7776029,18,2107869
7270292,7776030,18,2107868
7270293,7776031,18,2347291
7270294,7776032,18,2347290
7270299,7776037,18,2107867
7270299,7776038,18,2462122
7270299,7776039,18,2519332
7270300,7776040,18,2107866
7270303,7776043,18,2107865
7270317,7776057,18,2095474
7270318,7776058,18,2107864
7270320,7776060,18,2347289
7270321,7776061,18,2347288
7270327,7776067,18,2425108
7270329,7776069,18,2347287
7270330,7776070,18,2347286
7270331,7776071,18,2347285
7270335,7776075,18,2347284
7270337,7776077,18,2347283
7270338,7776078,18,2107862
7270339,7776079,18,2433052
7270340,7776080,18,2107861
7270342,7776082,18,2107860
7270342,7776083,18,2462121
7270343,7776084,18,2095473
7270344,7776085,18,2015684
7270347,7776088,18,2347282
7270348,7776089,18,2107859
7270352,7776093,18,2425107
7270354,7776096,18,2015683
7270355,7776097,18,2107858
7270358,7776101,18,2191836
7270360,7776103,18,2347281
7270360,7776104,18,2459630
7270361,7776105,18,2107857
7270362,7776106,18,2347280
7270367,7776111,18,2107856
7270370,7776115,18,2107855
7270372,7776117,18,2107854
7270373,7776118,18,2433051
7270373,7776119,18,2498537
7270373,7776120,18,2519329
7270377,7776124,18,2107845
7270378,7776125,18,2107844
7270381,7776128,18,2107843
7270384,7776131,18,2346070
7270400,7776147,18,2346069
7270402,7776149,18,2346068
7270408,7776155,18,2346067
7270409,7776156,18,2346066
7270410,7776157,18,2095471
7270421,7776168,18,2107842
7270424,7776171,18,2346065
7270426,7776173,18,2346064
7270429,7776175,18,2107841
7270432,7776178,18,2346063
7270444,7776191,18,2107840
7270453,7776200,18,2346062
7270791,7776572,18,2361480
7270793,7776574,18,2361479
7270794,7776575,18,2361478
7270795,7776576,18,2361477
7270797,7776578,18,2424369
7270798,7776579,18,2424368
7270798,7776581,18,2529803
7270798,7776580,18,2509748
7270802,7776585,18,2107796
7270805,7776588,18,2107795
7270814,7776597,18,2107794
7270817,7776600,18,2361476
7270818,7776601,18,2107793
7270833,7776617,3,2107792
7270834,7776618,3,2107791
7270835,7776619,18,2107790
7270838,7776622,18,2107789
7270839,7776623,18,2361475
7270840,7776624,18,2107788
7270841,7776625,18,2361474
7270842,7776626,18,2107787
7270843,7776627,18,2361473
7270843,7776628,18,2509747
7270852,7776637,18,2107786
7270853,7776638,18,2361472
7270856,7776641,18,2025150
7270857,7776642,18,2361471
7270866,7776651,18,2361470
7270873,7776658,18,2189408
7270874,7776659,18,2361469
7270874,7776660,18,2509746
7270877,7776663,18,2107785
7270878,7776664,18,2189407
7270880,7776666,18,2107784
7270882,7776668,18,2107783
7270885,7776672,18,2361468
7270886,7776673,18,2107782
7270891,7776678,18,2361467
7270891,7776679,18,2500795
7270629,7776391,18,2107817
7270895,7776683,18,2361393
7270899,7776687,18,2106351
7270904,7776692,18,2106350
7270905,7776693,18,2106349
7270910,7776698,18,2361392
7270911,7776699,18,2106348
7270919,7776708,18,2361391
7270923,7776712,18,2106347
7270929,7776718,18,2424366
7270932,7776721,18,2361390
7270933,7776722,18,2361389
7270934,7776723,18,2361388
7270947,7776737,18,2095463
7270952,7776742,18,2106346
7270954,7776744,18,2361387
7270957,7776747,18,2361386
7270959,7776750,18,2106345
7270960,7776751,18,2424365
7270971,7776762,18,2361385
7270973,7776764,18,2106344
7270975,7776766,18,2106343
7270976,7776767,18,2361384
7270977,7776768,18,2361383
7270638,7776403,18,2344978
7270643,7776408,18,2107816
7270655,7776422,18,2107815
7270661,7776428,18,2344977
7270661,7776429,18,2498377
7270665,7776433,18,2107814
7270666,7776434,18,2107813
7270669,7776437,18,2026736
7270670,7776438,18,2095466
7270670,7776441,18,2533197
7270670,7776439,18,2462118
7270670,7776440,18,2518454
7270674,7776445,18,2344976
7270675,7776446,18,2107812
7270686,7776460,18,2343834
7270687,7776461,18,2343833
7270697,7776471,18,2095465
7270702,7776476,18,2107807
7270708,7776482,18,2107806
7270711,7776485,18,2107805
7270719,7776495,18,2343832
7270978,7776769,18,2189399
7270981,7776772,18,2106342
7270982,7776773,18,2361382
7270986,7776777,18,2361381
7270997,7776787,18,2361379
7271347,7777170,18,2382241
7271350,7777173,18,2382238
7270722,7776499,18,2343831
7270726,7776503,18,2107804
7270742,7776520,18,2107803
7270746,7776525,18,2343830
7270750,7776529,18,2424375
7270751,7776530,18,2192043
7270753,7776532,18,2343829
7270759,7776539,18,2343828
7270762,7776542,18,2192042
7270763,7776543,18,2343827
7270780,7776560,18,2192041
7270781,7776561,18,2107802
7271065,7776857,18,2106325
7271067,7776859,18,2360149
7271068,7776860,18,2360148
7271071,7776861,18,2360147
7271073,7776862,18,2106324
7271074,7776863,18,2360146
7271080,7776870,18,2360145
7271083,7776874,18,2360144
7271084,7776875,18,2106323
7271085,7776876,18,2106322
7271088,7776880,18,2360143
7271093,7776889,18,2106321
7271104,7776900,18,2186650
7271110,7776906,18,2106308
7271115,7776912,18,2424352
7271117,7776915,18,2359037
7271119,7776916,18,2359036
7271121,7776918,18,2424351
7271122,7776919,18,2106307
7271124,7776921,18,2106306
7271125,7776922,18,2106305
7271128,7776925,18,2106304
7271136,7776933,18,2106303
7271139,7776936,18,1978659
7271151,7776948,18,2359035
7271152,7776949,18,2359034
7271153,7776950,18,2359033
7271155,7776953,18,2359032
7271156,7776954,18,2359031
7271157,7776955,18,2095460
7271160,7776958,18,2106302
7271177,7776976,18,2106301
7271182,7776981,18,2106300
7271187,7776986,18,2106299
7271194,7776994,18,1978658
7271196,7776996,18,2186648
7271211,7777011,18,2106298
7271214,7777014,18,2106297
7271217,7777017,18,2095459
7271223,7777023,18,2382295
7271231,7777031,18,2422814
7271232,7777032,18,2422813
7271236,7777037,18,2120408
7271239,7777040,18,2382294
7271244,7777045,18,2382293
7271250,7777054,18,2382292
7271251,7777055,18,2382291
7271254,7777061,18,2120407
7271269,7777076,18,2120406
7271270,7777077,18,2422812
7271270,7777079,18,2528204
7271270,7777078,18,2509434
7271271,7777080,18,2120405
7271272,7777081,18,2382290
7271290,7777106,18,2120404
7271291,7777107,18,2422811
7271291,7777109,18,2529728
7271291,7777108,18,2511335
7271294,7777113,18,2422810
7271294,7777114,18,2472101
7271295,7777115,18,2094323
7271295,7777116,18,2459345
7271296,7777117,18,2382289
7271297,7777118,18,2382288
7271298,7777119,18,2094322
7271302,7777123,18,2382287
7271305,7777126,18,2094321
7271312,7777133,18,2120390
7271313,7777134,18,2382245
7271316,7777137,18,2120389
7271317,7777138,18,2120388
7271318,7777139,18,2094318
7271319,7777140,18,2120387
7271322,7777144,18,2422807
7271323,7777145,18,2382244
7271324,7777146,18,2120386
7270988,7776779,18,2361380
7270992,7776783,18,2106341
7270994,7776785,18,2106340
7270996,7776786,18,2189398
7271002,7776792,18,2424364
7271005,7776795,18,2360155
7271006,7776796,18,2360154
7271011,7776801,18,2360153
7271016,7776806,18,2360152
7271016,7776808,18,2527770
7271016,7776807,18,2500624
7271021,7776813,18,2106326
7271025,7776817,18,2424358
7271043,7776835,18,2360151
7271050,7776842,18,2360150
7271331,7777153,18,2422806
7271335,7777157,18,2382243
7271336,7777158,18,2422805
7271336,7777159,18,2509433
7271343,7777166,18,2120385
7271346,7777169,18,2382242
7271348,7777171,18,2382240
7271349,7777172,18,2382239
7271351,7777174,18,2382237
7271352,7777175,18,2120384
7271417,7777248,18,2348369
7271418,7777249,18,2348368
7271421,7777252,18,2124785
7271422,7777253,18,2124784
7271427,7777258,18,2348367
7271428,7777259,18,2124783
7271438,7777269,18,2423600
7271440,7777271,18,2348366
7271441,7777272,18,2348365
7271444,7777275,18,2124782
7271445,7777276,18,2348364
7271452,7777283,18,2348363
7271456,7777287,18,2348362
7271458,7777289,18,2348361
7271459,7777290,18,2348360
7271472,7777304,18,2124781
7271473,7777305,18,2094342
7271478,7777312,18,2348359
7271489,7777323,18,2433871
7271489,7777324,18,2509586
7271496,7777331,18,2348358
7271497,7777332,18,2348357
7271503,7777340,18,2124780
7271504,7777341,18,2095128
7271513,7777350,18,2348356
7271515,7777352,18,2124779
7271524,7777362,18,2348296
7271527,7777365,18,2348295
7271528,7777366,18,2348294
7271530,7777368,18,2123422
7271535,7777373,18,2123421
7271535,7777375,18,2519829
7271535,7777374,18,2464092
7271542,7777382,18,2123420
7271551,7777395,18,2123419
7271555,7777399,18,2123418
7271562,7777407,18,2423597
7271568,7777413,18,2348293
7271571,7777416,18,2348292
7271577,7777422,18,2123417
7271597,7777446,18,2348291
7271598,7777447,18,2348290
7271599,7777448,18,2433870
7271605,7777455,18,2123416
7271610,7777460,18,2189394
7271617,7777467,18,2189393
7271618,7777468,18,2123415
7271626,7777476,18,2347115
7271631,7777481,18,2347114
7271636,7777486,18,2347113
7271637,7777487,18,2123403
7271640,7777490,18,2123402
7271644,7777495,18,2423593
7271644,7777496,18,2509585
7271648,7777500,18,2347112
7271650,7777502,18,2423592
7271654,7777506,18,2123401
7271655,7777507,18,2123400
7271657,7777509,18,2347111
7271664,7777516,18,2094338
7271667,7777519,18,2347110
7271667,7777520,18,2464090
7271669,7777522,18,2123399
7271354,7777177,18,2382236
7271355,7777177,18,2382235
7271357,7777179,18,2382234
7271371,7777201,18,2382233
7271373,7777203,18,2094317
7271377,7777207,18,2120383
7271383,7777213,18,2382232
7271387,7777217,18,2120382
7271388,7777218,18,2382231
7271389,7777218,18,2382230
7271393,7777222,18,2422804
7271393,7777223,18,2463761
7271396,7777226,18,2422803
7271396,7777227,18,2511334
7271399,7777230,18,2120381
7271404,7777235,18,2382229
7271411,7777242,18,2382228
7271413,7777244,18,2348370
7271680,7777536,18,2123398
7271707,7777564,18,2123397
7271712,7777569,18,2347109
7271713,7777570,18,2025143
7271715,7777572,18,2347108
7271716,7777573,18,2347107
7271729,7777588,18,2123382
7271815,7777682,18,2123375
7271818,7777685,18,2347060
7271825,7777695,18,2391521
7271837,7777707,18,2391520
7271838,7777708,18,2391519
7271839,7777709,18,2391518
7271840,7777710,18,2123366
7271841,7777711,18,2391517
7271843,7777713,18,2123365
7272108,7778004,18,2121925
7272112,7778008,18,2433091
7272113,7778008,18,2433090
7272114,7778008,18,2433089
7272122,7778017,18,2365717
7272125,7778020,18,2365716
7272131,7778026,18,2023669
7272135,7778030,18,2365715
7272136,7778031,18,2182774
7272149,7778042,18,2423579
7272150,7778043,18,2121912
7272177,7778076,18,2121910
7271860,7777733,18,2123364
7271865,7777738,18,2423583
7271867,7777740,18,2391516
7271868,7777741,18,2391515
7271870,7777743,18,2123363
7271876,7777751,18,2391514
7271879,7777754,18,2391513
7271888,7777765,18,2391512
7271891,7777769,18,2123362
7271896,7777774,18,2391511
7271901,7777779,18,2123361
7271904,7777783,18,2391510
7271910,7777789,18,2123360
7271911,7777790,18,2123359
7271914,7777794,18,2123358
7271915,7777794,18,2123357
7271916,7777795,18,2391509
7271918,7777797,18,2391508
7271919,7777798,18,2185500
7272256,7778156,18,2423575
7271937,7777816,18,2123345
7271941,7777820,18,2391450
7271944,7777823,18,2391449
7271947,7777827,18,2391448
7271949,7777829,18,2123344
7271949,7777830,18,2464088
7271954,7777835,18,2123343
7271961,7777844,18,2123342
7271966,7777851,18,2094332
7271970,7777855,18,2365806
7271972,7777857,18,2123341
7271976,7777863,18,2123340
7271976,7777864,18,2459351
7271979,7777867,18,2365805
7271980,7777868,18,2123339
7271986,7777874,18,2123338
7271987,7777874,18,2123337
7271988,7777875,18,2123336
7272006,7777895,18,2185493
7272007,7777896,18,2365804
7272009,7777898,18,2123335
7272011,7777900,18,2025108
7272016,7777905,18,2365803
7272021,7777911,18,2123334
7272024,7777914,18,2365802
7272033,7777923,18,2365725
7272044,7777934,18,2365724
7272052,7777942,18,2365723
7272058,7777948,18,2365722
7272058,7777949,18,2501146
7272061,7777952,18,2121930
7272062,7777953,18,2094331
7272064,7777955,18,2121929
7272068,7777959,18,2365721
7272071,7777964,18,2121928
7272071,7777965,18,2463930
7272084,7777978,18,2121927
7272085,7777979,18,2121926
7272086,7777980,18,2365720
7272097,7777991,18,2365719
7272099,7777994,18,2365718
7271727,7777584,18,2123383
7271727,7777585,18,2459352
7271727,7777586,18,2518355
7271732,7777592,18,2347069
7271737,7777597,18,2123381
7271740,7777600,18,2347068
7271741,7777601,18,2347067
7271742,7777602,18,2347066
7271744,7777604,18,2094336
7271746,7777606,18,2347065
7271746,7777607,18,2498680
7271758,7777620,18,2423587
7271763,7777625,18,2123380
7271770,7777632,18,2094335
7271773,7777635,18,2123379
7271783,7777647,18,2423586
7271790,7777654,18,2347064
7271796,7777662,18,2423585
7271798,7777664,18,2347063
7271799,7777665,18,2123378
7271800,7777666,18,2025141
7271801,7777667,18,2347062
7271806,7777673,18,2347061
7271807,7777674,18,2123377
7271808,7777675,18,2123376
7272161,7778059,18,2364161
7272165,7778063,18,2121911
7272167,7778065,18,2364160
7272190,7778090,18,2423578
7272462,7778388,18,2387171
7272473,7778399,18,2387170
7272473,7778400,18,2502966
7272476,7778403,18,2387169
7272479,7778406,18,2121858
7272483,7778410,18,2387168
7272484,7778411,18,2387167
7272486,7778413,18,2387166
7272487,7778414,18,2387165
7272488,7778415,18,2387164
7272489,7778416,18,2121857
7272492,7778419,18,2387163
7272495,7778422,18,2387162
7272496,7778422,18,2387161
7272497,7778422,18,2387160
7272503,7778428,18,2387159
7272511,7778436,18,2387158
7272208,7778107,18,2121909
7272226,7778125,18,2121908
7272227,7778126,18,2023665
7272231,7778130,18,2423577
7272232,7778131,18,2364159
7272237,7778136,18,2364158
7272257,7778157,18,2362565
7272262,7778162,18,2362564
7272263,7778163,18,2362563
7272264,7778164,18,2121892
7272278,7778180,18,2121891
7272285,7778190,18,2423574
7272288,7778193,18,2121890
7272292,7778197,18,2094330
7272293,7778198,18,2121889
7272293,7778199,18,2459348
7272293,7778200,18,2518352
7272302,7778211,18,2121888
7272304,7778213,18,2362562
7272306,7778215,18,2362561
7272310,7778219,18,2362560
7272313,7778222,18,2023663
7272314,7778223,18,2423573
7272315,7778224,18,2362559
7272320,7778233,18,2023662
7272320,7778234,18,2463927
7272323,7778238,18,2121887
7272330,7778245,18,2023661
7272335,7778252,18,2121886
7272336,7778253,18,2121885
7272339,7778256,18,2094329
7272339,7778257,18,2463926
7272345,7778263,18,2423569
7272350,7778268,18,2121873
7272353,7778271,18,2362480
7272367,7778285,18,2362479
7272368,7778286,18,2362478
7272369,7778287,18,2362477
7272377,7778295,18,2121872
7272390,7778308,18,1978622
7272391,7778309,18,2362476
7272392,7778310,18,2362475
7272394,7778312,18,2362474
7272403,7778324,18,2121871
7272418,7778340,18,2121870
7272419,7778341,18,2121869
7272434,7778357,18,2180189
7272438,7778361,18,2121868
7272440,7778363,18,2180188
7272446,7778371,18,2387173
7272449,7778374,18,2387172
7272516,7778441,18,2387157
7272518,7778443,18,2121856
7272523,7778448,18,2121855
7272532,7778457,18,2121854
7272534,7778459,18,2121853
7272535,7778460,18,2387156
7272819,7778768,18,2383889
7272826,7778777,18,2422816
7272827,7778778,18,2422815
7272837,7778789,18,2120417
7272840,7778792,18,2383888
7272843,7778795,18,2094324
7272843,7778796,18,2463763
7272846,7778800,18,2383887
7272848,7778802,18,2023573
7272855,7778809,18,2095125
7272859,7778814,18,2174788
7272860,7778815,18,2120416
7272868,7778823,18,2382286
7272877,7778833,18,2120403
7272879,7778835,18,2382285
7272882,7778839,18,2094320
7272545,7778470,18,2121852
7272546,7778471,18,2423568
7272549,7778474,18,2387155
7272564,7778490,18,2385593
7272573,7778500,18,2385592
