property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
7738403,20,17,,7744165
7738404,63,0,,7744166
7738408,20,19,,7744170
7738411,63,700,,7744173
7738437,63,0,,7744199
7738838,38,500,,7745766
7738544,63,300,,7744537
7738460,63,0,,7744222
7738493,10,0,,7744486
7738501,17,2275,,7744494
7738336,26,300,,7743866
7738337,8,15,,7743867
7738338,26,60,,7743868
7738339,10,0,,7743869
7738340,11,20,,7743870
7738341,10,0,,7743871
7738342,11,50,,7743872
7738343,10,0,,7743873
7738344,10,0,,7743874
7738345,10,0,,7743875
7738346,10,0,,7743876
7738347,3,300,,7743877
7738348,12,1000,,7743878
7738349,26,100,,7743879
7738350,63,30,,7743880
7738351,26,300,,7743881
7738352,63,0,,7743882
7738353,13,1183,,7743883
7738405,63,2,,7744167
7738406,9,0,,7744168
7738407,63,100,,7744169
7738409,10,0,,7744171
7738410,11,10,,7744172
7738412,20,321,,7744174
7738413,63,0,,7744175
7738414,10,0,,7744176
7738415,10,0,,7744177
7738416,63,0,,7744178
7738417,20,400,,7744179
7738418,63,0,,7744180
7738419,63,400,,7744181
7738420,10,0,,7744182
7738421,63,100,,7744183
7738422,3,20000,1998-02-18 00:00:00,7744184
7738423,10,0,,7744185
7738424,26,324,,7744186
7738425,26,120,,7744187
7738426,63,131,,7744188
7738427,10,0,,7744189
7738428,63,10,,7744190
7738429,20,350,,7744191
7738430,10,0,,7744192
7738431,63,50,,7744193
7738432,63,0,,7744194
7738433,63,0,,7744195
7738434,63,600,,7744196
7738435,63,100,,7744197
7738436,21,20,,7744198
7738438,10,70,,7744200
7738439,20,100,,7744201
7738440,21,150,,7744202
7738839,21,1335,,7745767
7738447,63,0,,7744209
7738448,63,15,,7744210
7738449,63,0,,7744211
7738450,63,0,,7744212
7738451,20,100,,7744213
7738452,20,150,,7744214
7738453,3,5600,,7744215
7738454,63,0,,7744216
7738455,63,0,,7744217
7738456,63,0,,7744218
7738457,10,0,,7744219
7738458,63,0,,7744220
7738459,63,85,,7744221
7738461,63,0,,7744223
7738462,63,0,,7744224
7738463,36,2174,,7744225
7738464,8,6,,7744226
7738465,25,263,,7744227
7738466,26,300,1998-04-08 00:00:00,7744228
7738467,26,299,,7744229
7738468,13,200,,7744230
7738469,63,0,,7744231
7738470,63,0,,7744463
7738471,4,75,,7744464
7738472,63,100,,7744465
7738473,4,100,,7744466
7738474,63,45,,7744467
7738475,63,10,,7744468
7738476,10,0,,7744469
7738477,63,500,,7744470
7738478,63,44,,7744471
7738479,63,0,,7744472
7738480,26,460,,7744473
7738481,10,0,,7744474
7738482,10,0,,7744475
7738483,63,500,,7744476
7738484,17,1495,,7744477
7738485,17,400,,7744478
7738486,4,99,,7744479
7738487,10,300,,7744480
7738492,63,100,,7744485
7738497,63,200,,7744490
7738512,63,0,,7744505
7738524,17,489,,7744517
7738441,63,20,,7744203
7738442,63,0,,7744204
7738443,17,299,,7744205
7738444,4,99,,7744206
7738445,68,,,7744207
7738446,19,41,,7744208
7738537,21,132,,7744530
7738613,20,3000,,7744840
7738723,20,19000,,7745420
7738732,20,4556,,7745429
7738488,63,5,,7744481
7738489,26,180,,7744482
7738490,4,100,,7744483
7738491,63,15,,7744484
7738494,63,0,,7744487
7738495,63,100,,7744488
7738496,25,57,,7744489
7738498,36,400,,7744491
7738499,3,300,,7744492
7738502,20,400,,7744495
7738503,63,15,,7744496
7738504,20,20,,7744497
7738505,13,1050,,7744498
7738506,21,130,,7744499
7738507,20,200,,7744500
7738508,63,1500,,7744501
7738509,63,250,,7744502
7738510,11,25,,7744503
7738511,68,,,7744504
7738513,10,0,,7744506
7738514,63,59,,7744507
7738515,63,0,,7744508
7738516,22,0,,7744509
7738517,63,0,,7744510
7738518,20,132,,7744511
7738519,36,541,,7744512
7738520,21,124,,7744513
7738521,13,250,,7744514
7738522,26,100,,7744515
7738523,36,150,,7744516
7738525,63,0,,7744518
7738526,63,12,,7744519
7738530,21,25,,7744523
7738582,63,300,,7744809
7738527,10,0,,7744520
7738528,63,15,,7744521
7738529,63,25,,7744522
7738531,63,199,,7744524
7738532,3,10000,,7744525
7738533,20,1500,,7744526
7738534,4,48,,7744527
7738535,63,0,,7744528
7738536,3,500,,7744529
7738538,20,55,,7744531
7738539,21,173,,7744532
7738540,63,102,,7744533
7738541,63,0,,7744534
7738542,36,2405,,7744535
7738543,13,150,,7744536
7738545,3,4800,,7744538
7738546,3,1000,,7744539
7738547,25,25,,7744540
7738548,20,245,,7744775
7738549,20,116,,7744776
7738550,63,3,,7744777
7738551,10,0,,7744778
7738552,11,15,,7744779
7738553,68,,,7744780
7738559,25,605,,7744786
7738554,19,15,,7744781
7738555,10,0,,7744782
7738556,10,0,,7744783
7738557,21,85,,7744784
7738558,20,275,,7744785
7738560,19,3,,7744787
7738561,7,1200,,7744788
7738562,63,100,,7744789
7738563,25,582,,7744790
7738564,38,696,,7744791
7738565,38,100,,7744792
7738566,63,100,,7744793
7738567,26,200,,7744794
7738568,63,2,,7744795
7738569,63,150,,7744796
7738570,20,328,,7744797
7738571,68,,,7744798
7738572,20,337,,7744799
7738573,21,450,,7744800
7738574,4,90,1998-06-13 00:00:00,7744801
7738575,4,90,,7744802
7738576,37,500,,7744803
7738577,4,115,1998-06-14 00:00:00,7744804
7738578,4,115,,7744805
7738579,4,80,,7744806
7738580,3,1000,,7744807
7738581,3,1500,,7744808
7738583,26,230,,7744810
7738584,63,2,,7744811
7738585,63,269,,7744812
7738586,4,115,1998-06-28 00:00:00,7744813
7738587,21,2,,7744814
7738588,25,35,,7744815
7738589,13,200,1998-06-15 00:00:00,7744816
7738590,13,200,,7744817
7738591,4,150,,7744818
7738592,10,0,,7744819
7738593,63,0,,7744820
7738594,63,0,,7744821
7738595,10,50,,7744822
7738596,13,850,,7744823
7738597,68,,,7744824
7738598,26,100,,7744825
7738599,68,,,7744826
7738600,21,50,,7744827
7738601,19,5000,,7744828
7738602,21,170,,7744829
7738603,4,40,,7744830
7738604,63,0,,7744831
7738605,22,0,,7744832
7738606,25,400,,7744833
7738607,10,0,,7744834
7738608,11,10,,7744835
7738609,10,0,,7744836
7738610,3,200,,7744837
7738611,3,300,,7744838
7738612,3,1000,,7744839
7738633,21,90,,7745096
7738635,21,45,,7745098
7738698,21,50,,7745161
7738614,68,,,7744841
7738615,10,0,,7744842
7738616,11,15,,7744843
7738617,63,60,,7744844
7738618,68,,,7744845
7738619,63,16,,7744846
7738620,3,100,,7744847
7738621,19,2,,7744848
7738622,4,200,,7744849
7738623,68,,,7744850
7738624,38,200,,7744851
7738625,3,200,,7744852
7738626,63,100,,7745089
7738627,63,200,,7745090
7738628,63,25,,7745091
7738629,29,5000,,7745092
7738630,68,,,7745093
7738631,4,25,,7745094
7738632,38,500,,7745095
7738634,20,400,,7745097
7738636,11,20,,7745099
7738637,68,,,7745100
7738638,63,237,,7745101
7738639,20,60,,7745102
7738641,25,210,,7745104
7738642,63,100,,7745105
7738643,26,398,,7745106
7738644,22,0,,7745107
7738645,4,370,,7745108
7738646,11,15,,7745109
7738647,22,0,,7745110
7738648,10,0,,7745111
7738649,11,200,,7745112
7738650,20,800,,7745113
7738651,38,680,,7745114
7738652,63,1490,,7745115
7738653,17,200,,7745116
7738654,63,200,,7745117
7738660,21,20,,7745123
7738688,26,500,,7745151
7738690,21,100,,7745153
7738693,20,1000,,7745156
7738812,10,0,,7745740
7738655,4,150,,7745118
7738656,38,200,,7745119
7738657,38,400,,7745120
7738658,38,200,,7745121
7738659,10,0,,7745122
7738661,38,300,,7745124
7738662,19,4,,7745125
7738663,19,20,,7745126
7738664,19,2000,,7745127
7738665,38,300,,7745128
7738666,63,320,,7745129
7738667,13,385,,7745130
7738668,10,0,,7745131
7738669,4,50,,7745132
7738670,26,479,,7745133
7738671,10,10,,7745134
7738672,19,4,,7745135
7738673,21,75,,7745136
7738674,36,1240,,7745137
7738675,3,400,,7745138
7738676,3,1000,,7745139
7738677,3,200,,7745140
7738678,38,300,,7745141
7738679,20,70,,7745142
7738680,3,9000,1998-08-21 00:00:00,7745143
7738681,3,9000,,7745144
7738682,38,300,,7745145
7738683,68,,,7745146
7738684,4,200,,7745147
7738685,63,100,,7745148
7738686,63,100,,7745149
7738687,21,1663,,7745150
7738689,20,200,,7745152
7738691,19,2,,7745154
7738692,38,300,,7745155
7738694,21,875,,7745157
7738695,63,225,,7745158
7738696,19,1017,,7745159
7738697,20,750,,7745160
7738770,63,100,,7745467
7738775,21,10,,7745472
7738778,63,700,,7745475
7738699,38,400,,7745162
7738700,38,100,,7745163
7738701,63,579,,7745164
7738702,3,2000,1998-09-08 00:00:00,7745165
7738703,3,2000,,7745166
7738704,63,296,,7745167
7738705,63,1270,,7745402
7738706,10,0,,7745403
7738707,38,200,,7745404
7738708,20,239900,1999-09-10 00:00:00,7745405
7738709,20,239900,,7745406
7738710,10,0,,7745407
7738711,11,20,,7745408
7738712,10,0,,7745409
7738713,17,3600,,7745410
7738714,63,140,,7745411
7738715,29,300,,7745412
7738716,32,300,,7745413
7738717,63,500,,7745414
7738718,25,100,,7745415
7738719,10,0,,7745416
7738720,11,25,,7745417
7738721,11,25,,7745418
7738722,38,200,,7745419
7738724,38,200,,7745421
7738725,20,80,,7745422
7738726,38,200,,7745423
7738727,19,6,,7745424
7738728,19,2,,7745425
7738729,38,300,,7745426
7738730,16,300,,7745427
7738731,13,1004,,7745428
7738733,19,680,,7745430
7738736,20,270,,7745433
7738737,21,615,,7745434
7738738,21,10,,7745435
7738746,20,600,,7745443
7738748,20,160,,7745445
7738756,26,258,,7745453
7738757,63,200,,7745454
7738760,38,200,,7745457
7738761,26,1000,,7745458
7738762,38,200,,7745459
7738763,26,700,,7745460
7738764,63,400,,7745461
7738765,38,100,,7745462
7738766,38,80,,7745463
7738767,3,6500,1998-10-24 00:00:00,7745464
7738768,3,6500,,7745465
7738769,36,2000,,7745466
7738771,15,600,,7745468
7738772,63,80,,7745469
7738773,15,448,,7745470
7738808,15,2678,,7745736
7738734,33,300,,7745431
7738735,19,340,,7745432
7738739,21,10,,7745436
7738740,38,500,,7745437
7738741,10,0,,7745438
7738742,11,15,,7745439
7738743,38,100,,7745440
7738744,21,15,,7745441
7738745,21,15,,7745442
7738747,63,200,,7745444
7738749,63,20,,7745446
7738750,63,30,,7745447
7738751,13,265,,7745448
7738752,68,,,7745449
7738753,63,60,,7745450
7738754,63,25,,7745451
7738755,63,10,,7745452
7738758,38,200,,7745455
7738759,25,100,,7745456
7738774,26,275,,7745471
7738776,10,0,,7745473
7738777,20,60,,7745474
7738779,63,0,,7745476
7738780,33,200,,7745477
7738781,25,70,,7745478
7738782,63,200,,7745479
7738783,26,900,,7745711
7738784,38,100,,7745712
7738785,68,,,7745713
7738786,63,300,,7745714
7738787,4,100,,7745715
7738788,38,200,,7745716
7738789,10,0,,7745717
7738790,7,6000,,7745718
7738791,11,20,,7745719
7738792,2,2,,7745720
7738793,38,200,,7745721
7738794,63,200,,7745722
7738795,38,200,,7745723
7738796,26,200,,7745724
7738797,63,200,,7745725
7738798,38,200,,7745726
7738799,26,200,,7745727
7738800,38,300,,7745728
7738801,63,70,,7745729
7738802,10,0,,7745730
7738803,19,5,,7745731
7738804,20,1500,,7745732
7738805,33,1000,,7745733
7738806,20,260,,7745734
7738807,13,300,,7745735
7738809,20,1700,,7745737
7738810,38,800,,7745738
7738840,21,15,,7745768
7738841,21,50,,7745769
7738842,63,150,,7745770
7738640,20,5,,7745103
7738811,63,62,,7745739
7738813,63,200,1998-12-04 00:00:00,7745741
7738814,20,38,,7745742
7738815,19,59,,7745743
7738816,38,200,,7745744
7738817,25,60,,7745745
7738818,38,400,,7745746
7738819,38,200,,7745747
7738820,20,100,,7745748
7738821,19,8843,,7745749
7738822,38,200,,7745750
7738823,63,50,,7745751
7738824,38,200,,7745752
7738825,26,200,,7745753
7738826,19,4015,,7745754
7738827,68,,,7745755
7738828,19,3,,7745756
7738829,20,3050,,7745757
7738830,26,300,,7745758
7738831,38,200,,7745759
7738832,10,0,,7745760
7738833,19,33,,7745761
7738834,19,15,,7745762
7738835,25,40,,7745763
7738836,63,36,,7745764
7738837,63,99,,7745765
7734806,10,0,,7729797
7734807,63,1,,7729798
7734808,63,30,,7729799
7734809,63,1375,,7729800
7734810,20,85,,7729801
7734811,3,2500,1998-01-09 00:00:00,7729802
7734812,3,2500,,7729803
7734813,68,,,7729804
7734814,63,1,,7729805
7734815,63,1,,7729806
7734816,63,1,,7729807
7734817,6,13,,7729808
7734818,63,1,,7729809
7734819,6,125,,7729810
7734820,4,120,,7729811
7734821,4,100,,7729812
7734822,63,89,,7729813
7734823,63,220,,7729814
7734824,63,1,,7729815
7734825,3,5500,,7729816
7734826,3,1,,7729817
7734827,63,2,,7729818
7734828,63,1,,7729819
7734829,63,70,,7729820
7734830,63,100,,7729821
7734831,10,0,,7729822
7734832,3,1,,7729823
7734833,3,1,,7729824
7734834,13,500,,7729825
7734835,63,43,,7729826
7734836,6,38,,7729827
7734837,26,120,,7729828
7734838,63,260,,7729829
7734839,63,4,,7729830
7734840,10,0,,7729831
7734841,63,69,1998-01-14 00:00:00,7729832
7734842,20,608,,7729833
7734843,63,1684,,7729834
7734844,26,220,,7729835
7734845,3,2000,,7729836
7734846,63,28,,7729837
7734847,63,30,,7729838
7734848,3,1,,7729839
7734849,63,12,,7729840
7734850,10,0,,7729841
7734851,6,226,,7729842
7734852,63,30,,7729843
7734853,6,79,,7729844
7734854,4,200,,7729845
7734855,63,400,,7729846
7734856,63,1,,7729847
7734857,63,156,,7729848
7734858,63,5,,7729849
7734859,10,0,,7729850
7734860,63,15,,7729851
7734861,3,1,,7729852
7735992,21,1575,,7729615
7735093,20,263,,7730995
7735094,21,183,,7730996
7735108,10,0,,7731010
7734862,10,0,,7729853
7734863,20,355,,7729854
7734864,63,75,,7729855
7734865,8,1,,7729856
7734866,6,60,,7729857
7734867,63,1,,7730087
7734868,4,350,,7730088
7734869,13,100,,7730089
7734870,63,1600,,7730090
7734871,63,300,,7730091
7734872,63,5,,7730092
7734873,26,250,,7730093
7734874,63,400,,7730094
7734875,6,434,,7730095
7734876,63,15,,7730096
7734877,63,1116,,7730097
7734878,63,5,,7730098
7734879,63,1,,7730099
7734880,10,0,,7730100
7734881,20,10,,7730101
7734882,13,50,,7730102
7734883,10,0,,7730103
7734884,63,800,,7730104
7734885,63,715,,7730105
7734886,6,1200,,7730106
7734887,7,2300,,7730107
7734888,26,450,,7730108
7734889,63,960,,7730109
7734890,63,325,,7730110
7734891,68,,,7730111
7734892,63,1,,7730112
7734893,26,339,,7730113
7734894,63,40,,7730114
7734895,3,1,,7730115
7734896,3,1,,7730116
7734897,10,0,,7730117
7734898,63,1,,7730118
7734899,8,13,,7730119
7734900,63,275,,7730120
7734901,6,68,,7730121
7734902,63,2363,,7730122
7734903,26,1,,7730123
7734904,3,1,,7730124
7734905,63,1,,7730125
7734906,6,24,,7730126
7734907,25,50,,7730127
7734908,10,0,,7730128
7734909,63,550,,7730129
7734910,3,1,,7730130
7734911,20,1300,,7730131
7734912,20,99,,7730132
7734913,68,,,7730133
7734914,26,300,,7730134
7734915,63,250,,7730135
7734916,3,1,,7730136
7734917,6,79,,7730137
7734918,21,200,,7730138
7734919,17,100,,7730139
7734920,63,26,,7730140
7734921,10,0,,7730141
7734922,63,90,,7730142
7734923,6,165,,7730143
7734924,20,15,,7730144
7734925,63,27,,7730145
7734926,63,1,,7730146
7734927,63,240,,7730147
7734928,63,2300,1998-04-30 00:00:00,7730148
7734929,63,3700,,7730149
7734930,3,1,,7730150
7734931,63,50,,7730151
7734932,13,600,,7730152
7734933,17,1540,,7730153
7734934,26,3049,,7730154
7734935,63,5468,,7730155
7734936,3,10000,1998-06-24 00:00:00,7730156
7734937,3,10000,,7730157
7734938,63,20,,7730158
7734939,17,3626,,7730159
7735171,20,40,,7731303
7735208,21,70,,7731340
7735213,63,1,,7731345
7734940,3,1,,7730160
7734941,63,13,,7730161
7734942,63,50,,7730162
7734943,21,487,,7730163
7734944,3,1,,7730394
7734945,63,64,,7730395
7734946,17,30,,7730396
7734947,20,50,,7730397
7734948,25,120,,7730398
7734949,63,1,,7730399
7734950,10,0,,7730400
7734951,63,13,,7730401
7734952,3,649,,7730402
7734953,20,1200,,7730403
7734954,63,1,,7730404
7734955,10,0,,7730405
7734956,3,4800,1998-03-26 00:00:00,7730406
7734957,3,4800,,7730407
7734958,3,1,,7730408
7734959,3,1,,7730409
7734960,63,3,,7730410
7734961,10,0,,7730411
7734962,20,1,,7730412
7734963,20,9,,7730413
7734964,38,950,,7730414
7734965,6,94,,7730415
7734966,63,11,,7730416
7734967,63,9,1998-01-31 00:00:00,7730417
7734968,63,1,,7730418
7734974,26,1100,,7730424
7734975,63,825,,7730425
7734976,63,12000,,7730426
7734979,63,1,,7730429
7734980,63,8250,,7730430
7734984,21,80,,7730434
7735245,63,154,,7726785
7734729,10,0,,7729491
7734730,20,37,,7729492
7734731,68,,,7729493
7734732,20,350,,7729494
7734733,25,20,,7729495
7734734,63,15,,7729496
7734735,21,451,,7729497
7734736,4,108,,7729498
7734737,63,1,,7729499
7734738,21,1,,7729500
7734739,20,95,,7729501
7734740,6,10,,7729502
7734741,63,63,,7729503
7734742,3,1,,7729504
7734743,3,1,,7729505
7734744,6,150,,7729506
7734745,21,200,,7729507
7734746,6,230,,7729508
7734747,13,300,,7729509
7734748,63,30,,7729510
7734749,3,1,,7729511
7734750,17,2400,,7729512
7734751,20,80,,7729513
7734752,25,10,,7729514
7734753,63,32,,7729515
7734754,20,10,,7729516
7734755,63,1,,7729517
7734756,6,43,,7729518
7734757,3,1,,7729519
7734758,10,0,,7729520
7734759,63,32,,7729521
7734760,10,0,,7729522
7734761,63,1,,7729523
7734762,6,45,1998-01-03 00:00:00,7729524
7734763,6,40,1998-01-03 00:00:00,7729525
7734764,10,0,,7729526
7734765,20,100,,7729527
7734766,63,250,,7729528
7734767,16,45,,7729529
7734768,10,0,,7729530
7734769,68,,,7729531
7734770,63,50,,7729532
7734771,63,150,,7729533
7734772,63,395,,7729534
7734773,63,1,,7729535
7734774,63,150,,7729536
7734775,38,200,,7729537
7734776,20,700,,7729538
7734777,63,150,,7729539
7734778,63,1,,7729540
7734779,63,1,,7729541
7734780,63,25,,7729542
7734781,63,1,,7729543
7734782,63,1,,7729544
7734783,26,125,,7729545
7734784,63,650,,7729546
7734785,63,350,,7729547
7734786,7,2261,,7729548
7734787,3,1,,7729549
7734788,7,150,,7729550
7734789,63,175,,7729551
7734790,63,75,,7729552
7734791,63,760,,7729782
7734792,63,1,,7729783
7734793,13,100,,7729784
7734794,31,40,,7729785
7734795,3,2500,1998-01-08 00:00:00,7729786
7734796,3,2500,,7729787
7734995,63,1,,7730445
7734997,63,385,,7730447
7734797,63,780,,7729788
7734798,63,229,,7729789
7734799,13,50,,7729790
7734800,20,10,,7729791
7734801,10,0,,7729792
7734802,63,270,,7729793
7734803,25,60,,7729794
7734804,63,90,,7729795
7734805,63,70,,7729796
7735036,21,8206,,7730709
7735061,63,1,,7730734
7735062,26,250,,7730735
7735063,26,150,,7730736
7735064,13,75,,7730737
7735065,63,259,,7730738
7735066,26,185,,7730739
7735067,63,35,,7730740
7735068,26,80,,7730741
7735069,3,1,,7730742
7735070,10,0,,7730743
7735071,20,400,,7730744
7735072,3,7000,1998-12-17 00:00:00,7730745
7735073,3,7000,,7730746
7735074,63,6,,7730747
7735075,26,500,,7730748
7735076,63,288,,7730749
7735077,10,0,,7730750
7735078,10,0,,7730751
7735079,63,89,,7730752
7735080,3,1,,7730753
7735081,3,1,,7730754
7735082,21,1,,7730755
7735083,63,1,,7730756
7735084,17,300,,7730757
7735085,63,1,,7730758
7735086,63,600,,7730759
7735087,63,1,,7730760
7735088,63,3,,7730761
7735089,63,500,,7730762
7735090,3,1,,7730763
7735091,63,300,,7730764
7735092,3,1,,7730765
7735095,68,,,7730997
7735096,6,61,,7730998
7735097,63,14000,1998-02-19 00:00:00,7730999
7735098,10,0,,7731000
7735099,63,264,,7731001
7735100,21,1,,7731002
7735101,21,8500,,7731003
7735102,3,800,,7731004
7735103,63,40,,7731005
7735104,63,14,,7731006
7735105,63,200,,7731007
7735106,68,,,7731008
7735107,10,0,,7731009
7735109,20,1,,7731011
7735110,63,70,,7731012
7735111,21,549,,7731013
7735112,63,1000,,7731014
7735113,21,1,,7731015
7735114,63,1,,7731016
7735115,3,1,,7731017
7735374,21,34,,7727144
7735117,63,125,,7731019
7735118,6,23,,7731020
7735119,3,3000,,7731021
7735120,3,13000,1998-02-21 00:00:00,7731022
7735121,3,13000,,7731023
7735122,4,40,,7731024
7735123,10,0,,7731025
7735124,63,600,1998-04-20 00:00:00,7731026
7735125,26,575,,7731027
7735126,63,600,,7731028
7735127,63,6,,7731029
7735128,10,0,,7731030
7735129,63,1,,7731031
7735130,3,1,,7731032
7735131,10,0,,7731033
7735132,26,200,,7731034
7735133,63,135,,7731035
7735749,63,850,,7728678
7736049,16,400,,7729901
7736050,63,3500,,7729902
7735134,3,1200,1998-02-22 00:00:00,7731036
7735135,3,1200,,7731037
7735136,4,400,,7731038
7735137,3,3000,1998-02-25 00:00:00,7731039
7735138,3,3000,,7731040
7735139,17,340,,7731041
7735140,10,0,,7731042
7735141,20,2240,,7731043
7735142,63,100,,7731044
7735143,63,6,,7731045
7735144,3,1,,7731046
7735145,10,0,,7731047
7735146,3,1,,7731048
7735147,63,4000,1998-02-25 00:00:00,7731049
7735148,63,4000,,7731050
7735149,63,796,1998-02-23 00:00:00,7731051
7735150,3,1200,,7731052
7735151,20,4,,7731053
7735152,63,100,,7731054
7735153,7,3000,,7731055
7735154,38,1125,,7731056
7735155,20,22000,,7731057
7735156,20,32,,7731058
7735157,10,0,,7731059
7735158,6,156,,7731060
7735159,10,0,,7731061
7735160,26,140,,7731062
7735161,20,1400,,7731063
7735162,25,10,,7731064
7735163,20,20,,7731065
7735164,20,5000,,7731066
7735165,13,18130,,7731067
7735166,63,10,,7731068
7735167,63,15,,7731299
7735168,6,328,,7731300
7735169,63,1,,7731301
7735170,20,40,,7731302
7735172,20,35,,7731304
7735173,20,100,,7731305
7735174,3,2000,1998-02-27 00:00:00,7731306
7735175,3,2000,,7731307
7735176,63,600,,7731308
7735177,63,40,,7731309
7735178,63,409,,7731310
7735179,20,7000,,7731311
7735180,63,250,,7731312
7735181,63,173,,7731313
7735182,6,102,,7731314
7736064,63,858,,7729916
7735183,20,390,,7731315
7735184,63,512,,7731316
7735185,10,0,,7731317
7735186,63,1,,7731318
7735187,63,400,,7731319
7735188,63,319,,7731320
7735189,3,1,,7731321
7735190,63,650,,7731322
7735191,3,1,,7731323
7735192,63,1,,7731324
7735193,63,25,,7731325
7735194,63,1405,,7731326
7735195,3,1,1998-02-28 00:00:00,7731327
7735196,3,1,,7731328
7735197,63,601,,7731329
7735198,6,115,,7731330
7735199,63,985,,7731331
7735200,63,1750,,7731332
7735201,63,7,,7731333
7735202,63,318,,7731334
7735203,63,30,,7731335
7735205,63,280,,7731337
7735207,25,15,,7731339
7735210,63,836,,7731342
7735211,3,1,1998-02-26 00:00:00,7731343
7735212,3,1,,7731344
7735215,63,1,,7731347
7735502,63,950,,7727737
7734728,21,1,,7729490
7734969,4,80,,7730419
7734970,63,1100,,7730420
7734971,6,58,,7730421
7734972,6,68,1998-02-01 00:00:00,7730422
7734973,68,,,7730423
7734977,63,10,,7730427
7734978,10,0,,7730428
7734981,63,1,,7730431
7734982,20,280,,7730432
7734983,63,14150,,7730433
7734985,3,1,,7730435
7734986,10,0,,7730436
7734987,3,1,,7730437
7734988,63,1500,,7730438
7734989,63,4000,,7730439
7734990,63,150,,7730440
7734991,63,300,,7730441
7734992,10,0,,7730442
7734993,10,0,,7730443
7734994,10,0,,7730444
7735219,63,1429,,7731351
7735255,13,350,,7726795
7735541,17,150,,7727776
7735552,63,250,,7728018
7735613,21,1,,7728079
7734996,20,160,,7730446
7734998,3,10500,,7730448
7734999,20,26,,7730449
7735000,3,1,,7730450
7735001,10,0,,7730451
7735002,26,250,,7730452
7735003,3,5000,,7730453
7735004,63,1,,7730454
7735005,63,1,,7730455
7735006,17,20,,7730456
7735007,63,35,,7730457
7735008,8,1,,7730458
7735009,20,120,,7730459
7735010,25,5,,7730460
7735011,3,3000,,7730461
7735012,10,0,,7730462
7735013,6,60,,7730463
7735014,63,1,,7730464
7735015,20,200,,7730465
7735016,63,1,,7730466
7735017,63,1,,7730467
7735018,10,0,,7730691
7735019,26,200,,7730692
7735020,68,,,7730693
7735021,63,35,,7730694
7735022,3,1,,7730695
7735023,63,1,,7730696
7735024,10,0,,7730697
7735025,10,0,,7730698
7735026,3,1,,7730699
7735027,13,100,,7730700
7735028,17,1300,,7730701
7735029,63,1000,,7730702
7735030,68,,,7730703
7735031,63,1,,7730704
7735032,63,75,,7730705
7735033,63,1,,7730706
7735034,63,1,,7730707
7735035,10,0,,7730708
7735037,63,300,,7730710
7735038,3,1,,7730711
7735039,3,1,,7730712
7735040,3,1,,7730713
7735041,10,0,,7730714
7735042,10,0,,7730715
7735043,63,4369,,7730716
7735044,26,250,,7730717
7735045,63,1,,7730718
7735046,63,150,,7730719
7735047,10,0,,7730720
7735048,10,0,,7730721
7735049,63,118,,7730722
7735050,63,1,,7730723
7735051,63,10,,7730724
7735052,3,1,,7730725
7735053,3,1,,7730726
7735054,10,0,,7730727
7735055,3,2500,,7730728
7735056,6,146,,7730729
7735057,6,29,1998-02-15 00:00:00,7730730
7735058,3,1,,7730731
7735059,3,1100,,7730732
7735060,63,2000,,7730733
7735310,63,54,,7726850
7735311,3,800,,7726851
