agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
7108,6887140,1648093,98030854,,,1998-01-28 00:00:00,,10,6,,0,C,1998_01_KY1200100_98030854_INC_NIBRS,,,
7108,6887141,1648093,98030885,,,1998-01-28 00:00:00,,8,6,,0,C,1998_01_KY1200100_98030885_INC_NIBRS,,,
7108,6887142,1648093,98030886,,,1998-01-28 00:00:00,,,6,,0,C,1998_01_KY1200100_98030886_INC_NIBRS,,,
7108,6887143,1648093,98031039,,,1998-01-11 00:00:00,,20,6,,0,C,1998_01_KY1200100_98031039_INC_NIBRS,,,
7108,6887144,1648093,98031134,,,1998-01-31 00:00:00,,20,6,,0,C,1998_01_KY1200100_98031134_INC_NIBRS,,,
7108,6887163,1648093,98060029,,,1998-01-01 00:00:00,,16,6,,0,C,1998_01_KY1200100_98060029_INC_NIBRS,,,
7108,6887164,1648093,98060083,,,1998-01-01 00:00:00,,0,6,,0,C,1998_01_KY1200100_98060083_INC_NIBRS,,,
7108,6887165,1648093,98060084,,,1998-01-02 00:00:00,,8,6,,0,C,1998_01_KY1200100_98060084_INC_NIBRS,,,
7108,6887166,1648093,98060122,,,1998-01-03 00:00:00,,0,6,,0,C,1998_01_KY1200100_98060122_INC_NIBRS,,,
7108,6887167,1648093,98060172,,,1998-01-04 00:00:00,,1,6,,0,C,1998_01_KY1200100_98060172_INC_NIBRS,,,
7108,6887168,1648093,98060177,,,1998-01-04 00:00:00,,2,6,,0,C,1998_01_KY1200100_98060177_INC_NIBRS,,,
7108,6887169,1648093,98060180,,,1998-01-04 00:00:00,,0,6,,0,C,1998_01_KY1200100_98060180_INC_NIBRS,,,
7108,6887170,1648093,98060186,,,1998-01-04 00:00:00,,0,6,,0,C,1998_01_KY1200100_98060186_INC_NIBRS,,,
7108,6887171,1648093,98060204,,,1998-01-03 00:00:00,,12,6,,0,C,1998_01_KY1200100_98060204_INC_NIBRS,,,
7108,6887172,1648093,98060205,,,1998-01-04 00:00:00,,17,6,,0,C,1998_01_KY1200100_98060205_INC_NIBRS,,,
7108,6887173,1648093,98060228,,,1998-01-04 00:00:00,,0,6,,0,C,1998_01_KY1200100_98060228_INC_NIBRS,,,
7108,6887174,1648093,98060238,,,1998-01-05 00:00:00,,8,6,,0,C,1998_01_KY1200100_98060238_INC_NIBRS,,,
7108,6887175,1648093,98060251,,,1998-01-05 00:00:00,,13,6,,0,C,1998_01_KY1200100_98060251_INC_NIBRS,,,
7108,6887176,1648093,98060282,,,1998-01-06 00:00:00,,2,6,,0,C,1998_01_KY1200100_98060282_INC_NIBRS,,,
7108,6887177,1648093,98060289,,,1998-01-06 00:00:00,,8,6,,0,C,1998_01_KY1200100_98060289_INC_NIBRS,,,
7108,6887178,1648093,98060291,,,1998-01-05 00:00:00,,0,6,,0,C,1998_01_KY1200100_98060291_INC_NIBRS,,,
7108,6887179,1648093,98060294,,,1998-01-06 00:00:00,,6,6,,0,C,1998_01_KY1200100_98060294_INC_NIBRS,,,
7108,6887180,1648093,98060355,,,1998-01-07 00:00:00,,0,6,,0,C,1998_01_KY1200100_98060355_INC_NIBRS,,,
7108,6887181,1648093,98060377,,,1998-01-07 00:00:00,,16,6,,0,C,1998_01_KY1200100_98060377_INC_NIBRS,,,
7108,6887182,1648093,98060378,,,1998-01-07 00:00:00,,15,6,,0,C,1998_01_KY1200100_98060378_INC_NIBRS,,,
7108,6887183,1648093,98060380,,,1998-01-07 00:00:00,,15,6,,0,C,1998_01_KY1200100_98060380_INC_NIBRS,,,
7108,6887184,1648093,98060381,,,1998-01-07 00:00:00,,17,6,,0,C,1998_01_KY1200100_98060381_INC_NIBRS,,,
7108,6887185,1648093,98060433,,,1998-01-07 00:00:00,,0,6,,0,C,1998_01_KY1200100_98060433_INC_NIBRS,,,
7108,6887186,1648093,98060474,,,1998-01-09 00:00:00,,0,6,,0,C,1998_01_KY1200100_98060474_INC_NIBRS,,,
7108,6887187,1648093,98060541,,,1998-01-09 00:00:00,,22,6,,0,C,1998_01_KY1200100_98060541_INC_NIBRS,,,
7108,6887188,1648093,98060554,,,1998-01-10 00:00:00,,1,6,,0,C,1998_01_KY1200100_98060554_INC_NIBRS,,,
7108,6887189,1648093,98060566,,,1998-01-10 00:00:00,,12,6,,0,C,1998_01_KY1200100_98060566_INC_NIBRS,,,
7108,6887190,1648093,98060567,,,1998-01-04 00:00:00,,19,6,,0,C,1998_01_KY1200100_98060567_INC_NIBRS,,,
7108,6887191,1648093,98060634,,,1998-01-11 00:00:00,,0,6,,0,C,1998_01_KY1200100_98060634_INC_NIBRS,,,
7108,6887192,1648093,98060635,,,1998-01-12 00:00:00,,0,6,,0,C,1998_01_KY1200100_98060635_INC_NIBRS,,,
7108,6887193,1648093,98060640,,,1998-01-12 00:00:00,,10,6,,0,C,1998_01_KY1200100_98060640_INC_NIBRS,,,
7108,6887194,1648093,98060641,,,1998-01-12 00:00:00,,4,6,,0,C,1998_01_KY1200100_98060641_INC_NIBRS,,,
7108,6887195,1648093,98060647,,,1998-01-09 00:00:00,,0,6,,0,C,1998_01_KY1200100_98060647_INC_NIBRS,,,
7108,6887196,1648093,98060657,,,1998-01-12 00:00:00,,15,2,1998-05-13 00:00:00,0,C,1998_01_KY1200100_98060657_INC_NIBRS,,,
7108,6887197,1648093,98060664,,,1998-01-12 00:00:00,,19,6,,0,C,1998_01_KY1200100_98060664_INC_NIBRS,,,
7108,6887198,1648093,98060714,,,1998-01-13 00:00:00,,8,6,,0,C,1998_01_KY1200100_98060714_INC_NIBRS,,,
7108,6887199,1648093,98060749,,,1998-01-14 00:00:00,,1,6,,0,C,1998_01_KY1200100_98060749_INC_NIBRS,,,
7108,6887200,1648093,98060771,,,1998-01-07 00:00:00,,0,6,,0,C,1998_01_KY1200100_98060771_INC_NIBRS,,,
7108,6887201,1648093,98060829,,,1998-01-14 00:00:00,,0,6,,0,C,1998_01_KY1200100_98060829_INC_NIBRS,,,
7108,6887202,1648093,98060906,,,1998-01-01 00:00:00,,12,6,,0,C,1998_01_KY1200100_98060906_INC_NIBRS,,,
7108,6887203,1648093,98060910,,,1998-01-15 00:00:00,,0,6,,0,C,1998_01_KY1200100_98060910_INC_NIBRS,,,
7108,6887204,1648093,98060984,,,1998-01-17 00:00:00,,0,6,,0,C,1998_01_KY1200100_98060984_INC_NIBRS,,,
7108,6887205,1648093,98060987,,,1998-01-17 00:00:00,,0,6,,0,C,1998_01_KY1200100_98060987_INC_NIBRS,,,
7108,6887206,1648093,98061033,,,1998-01-19 00:00:00,,18,6,,0,C,1998_01_KY1200100_98061033_INC_NIBRS,,,
7108,6887207,1648093,98061076,,,1998-01-20 00:00:00,,0,6,,0,C,1998_01_KY1200100_98061076_INC_NIBRS,,,
7108,6887208,1648093,98061177,,,1998-01-22 00:00:00,,11,5,1998-01-22 00:00:00,0,C,1998_01_KY1200100_98061177_INC_NIBRS,,,
7108,6887209,1648093,98061204,,,1998-01-22 00:00:00,,16,6,,0,C,1998_01_KY1200100_98061204_INC_NIBRS,,,
7108,6887210,1648093,98061212,,,1998-01-22 00:00:00,,18,6,,0,C,1998_01_KY1200100_98061212_INC_NIBRS,,,
7108,6887211,1648093,98061288,,,1998-01-24 00:00:00,,9,6,,0,C,1998_01_KY1200100_98061288_INC_NIBRS,,,
7108,6887212,1648093,98061301,,,1998-01-24 00:00:00,,18,6,,0,C,1998_01_KY1200100_98061301_INC_NIBRS,,,
7108,6887213,1648093,98061370,,,1998-01-17 00:00:00,,0,6,,0,C,1998_01_KY1200100_98061370_INC_NIBRS,,,
7108,6887214,1648093,98061372,,,1998-01-25 00:00:00,,9,6,,0,C,1998_01_KY1200100_98061372_INC_NIBRS,,,
7108,6887215,1648093,98061423,,,1998-01-26 00:00:00,,0,6,,0,C,1998_01_KY1200100_98061423_INC_NIBRS,,,
7108,6887216,1648093,98061540,,,1998-01-28 00:00:00,,21,6,,0,C,1998_01_KY1200100_98061540_INC_NIBRS,,,
7108,6887217,1648093,98061541,,,1998-01-28 00:00:00,,21,6,,0,C,1998_01_KY1200100_98061541_INC_NIBRS,,,
7108,6887218,1648093,98061553,,,1998-01-28 00:00:00,,15,6,,0,C,1998_01_KY1200100_98061553_INC_NIBRS,,,
7108,6887219,1648093,98061574,,,1998-01-28 00:00:00,,0,6,,0,C,1998_01_KY1200100_98061574_INC_NIBRS,,,
7108,6887220,1648093,98061577,,,1998-01-30 00:00:00,,9,6,,0,C,1998_01_KY1200100_98061577_INC_NIBRS,,,
7108,6887221,1648093,98061582,,,1998-01-30 00:00:00,,,6,,0,C,1998_01_KY1200100_98061582_INC_NIBRS,,,
7108,6887222,1648093,98061601,,,1998-01-30 00:00:00,,18,6,,0,C,1998_01_KY1200100_98061601_INC_NIBRS,,,
7108,6887223,1648093,98061620,,,1998-01-31 00:00:00,,0,6,,0,C,1998_01_KY1200100_98061620_INC_NIBRS,,,
7108,6887224,1648093,98061621,,,1998-01-31 00:00:00,,0,6,,0,C,1998_01_KY1200100_98061621_INC_NIBRS,,,
7108,6887228,1648093,98061769,,,1998-01-31 00:00:00,,15,6,,0,C,1998_01_KY1200100_98061769_INC_NIBRS,,,
7108,6887231,1648093,98062006,,,1998-01-20 00:00:00,,0,6,,0,C,1998_01_KY1200100_98062006_INC_NIBRS,,,
7108,6887260,1648093,98062950,,,1998-01-20 00:00:00,,0,6,,0,C,1998_01_KY1200100_98062950_INC_NIBRS,,,
7108,6887707,1648093,99600228,,,1998-01-05 00:00:00,,18,6,,0,C,1998_01_KY1200100_99600228_INC_NIBRS,,,
7108,6887387,1648093,98066958,,,1998-01-12 00:00:00,,10,6,,0,C,1998_01_KY1200100_98066958_INC_NIBRS,,,
7108,6887283,1666849,98063630,,,1998-02-15 00:00:00,,0,6,,0,C,1998_02_KY1200100_98063630_INC_NIBRS,,,
7108,6887323,1666849,98064526,,,1998-02-22 00:00:00,,0,6,,0,C,1998_02_KY1200100_98064526_INC_NIBRS,,,
7108,6887333,1666849,98064920,,,1998-02-15 00:00:00,,0,6,,0,C,1998_02_KY1200100_98064920_INC_NIBRS,,,
7108,6887145,1666849,98031143,,,1998-02-04 00:00:00,,2,6,,0,C,1998_02_KY1200100_98031143_INC_NIBRS,,,
7108,6887146,1666849,98031153,,,1998-02-04 00:00:00,,0,6,,0,C,1998_02_KY1200100_98031153_INC_NIBRS,,,
7108,6887147,1666849,98031357,,,1998-02-10 00:00:00,,12,6,,0,C,1998_02_KY1200100_98031357_INC_NIBRS,,,
7108,6887148,1666849,98031618,,,1998-02-17 00:00:00,,0,6,,0,C,1998_02_KY1200100_98031618_INC_NIBRS,,,
7108,6887149,1666849,98031653,,,1998-02-18 00:00:00,,5,6,,0,C,1998_02_KY1200100_98031653_INC_NIBRS,,,
7108,6887150,1666849,98031654,,,1998-02-18 00:00:00,,5,6,,0,C,1998_02_KY1200100_98031654_INC_NIBRS,,,
7108,6887151,1666849,98031657,,,1998-02-18 00:00:00,,6,6,,0,C,1998_02_KY1200100_98031657_INC_NIBRS,,,
7108,6887152,1666849,98031660,,,1998-02-18 00:00:00,,6,6,,0,C,1998_02_KY1200100_98031660_INC_NIBRS,,,
7108,6887153,1666849,98031668,,,1998-02-18 00:00:00,,5,6,,0,C,1998_02_KY1200100_98031668_INC_NIBRS,,,
7108,6887154,1666849,98031680,,,1998-02-18 00:00:00,,8,6,,0,C,1998_02_KY1200100_98031680_INC_NIBRS,,,
7108,6887155,1666849,98031682,,,1998-02-18 00:00:00,,10,6,,0,C,1998_02_KY1200100_98031682_INC_NIBRS,,,
7108,6887156,1666849,98031699,,,1998-02-16 00:00:00,,22,6,,0,C,1998_02_KY1200100_98031699_INC_NIBRS,,,
7108,6887157,1666849,98031713,,,1998-02-18 00:00:00,,7,6,,0,C,1998_02_KY1200100_98031713_INC_NIBRS,,,
7108,6887158,1666849,98031719,,,1998-02-19 00:00:00,,19,6,,0,C,1998_02_KY1200100_98031719_INC_NIBRS,,,
7108,6887159,1666849,98031767,,,1998-02-20 00:00:00,,1,6,,0,C,1998_02_KY1200100_98031767_INC_NIBRS,,,
7108,6887160,1666849,98031777,,,1998-02-21 00:00:00,,9,6,,0,C,1998_02_KY1200100_98031777_INC_NIBRS,,,
7108,6887161,1666849,98031887,,,1998-02-24 00:00:00,,12,6,,0,C,1998_02_KY1200100_98031887_INC_NIBRS,,,
7108,6887162,1666849,98031899,,,1998-02-24 00:00:00,,15,6,,0,C,1998_02_KY1200100_98031899_INC_NIBRS,,,
7108,6887225,1666849,98061669,,,1998-02-01 00:00:00,,9,6,,0,C,1998_02_KY1200100_98061669_INC_NIBRS,,,
7108,6887226,1666849,98061706,,,1998-02-02 00:00:00,,10,6,,0,C,1998_02_KY1200100_98061706_INC_NIBRS,,,
7108,6887227,1666849,98061755,,,1998-02-02 00:00:00,,0,6,,0,C,1998_02_KY1200100_98061755_INC_NIBRS,,,
7108,6887229,1666849,98061790,,,1998-02-03 00:00:00,,22,6,,0,C,1998_02_KY1200100_98061790_INC_NIBRS,,,
7108,6887230,1666849,98061944,,,1998-02-07 00:00:00,,5,6,,0,C,1998_02_KY1200100_98061944_INC_NIBRS,,,
7108,6887232,1666849,98062058,,,1998-02-02 00:00:00,,8,6,,0,C,1998_02_KY1200100_98062058_INC_NIBRS,,,
7108,6887233,1666849,98062182,,,1998-02-12 00:00:00,,18,6,,0,C,1998_02_KY1200100_98062182_INC_NIBRS,,,
7108,6887234,1666849,98062261,,,1998-02-13 00:00:00,,0,6,,0,C,1998_02_KY1200100_98062261_INC_NIBRS,,,
7108,6887235,1666849,98062319,,,1998-02-15 00:00:00,,20,6,,0,C,1998_02_KY1200100_98062319_INC_NIBRS,,,
7108,6887236,1666849,98062331,,,1998-02-11 00:00:00,,19,6,,0,C,1998_02_KY1200100_98062331_INC_NIBRS,,,
7108,6887237,1666849,98062355,,,1998-02-16 00:00:00,,22,2,1998-03-04 00:00:00,0,C,1998_02_KY1200100_98062355_INC_NIBRS,,,
7108,6887238,1666849,98062377,,,1998-02-15 00:00:00,,0,6,,0,C,1998_02_KY1200100_98062377_INC_NIBRS,,,
7108,6887239,1666849,98062384,,,1998-02-17 00:00:00,,15,2,1998-03-04 00:00:00,0,C,1998_02_KY1200100_98062384_INC_NIBRS,,,
7108,6887240,1666849,98062398,,,1998-02-17 00:00:00,,,6,,0,C,1998_02_KY1200100_98062398_INC_NIBRS,,,
7108,6887241,1666849,98062408,,,1998-02-18 00:00:00,,6,6,,0,C,1998_02_KY1200100_98062408_INC_NIBRS,,,
7108,6887242,1666849,98062412,,,1998-02-17 00:00:00,,0,6,,0,C,1998_02_KY1200100_98062412_INC_NIBRS,,,
7108,6887243,1666849,98062415,,,1998-02-18 00:00:00,,10,6,,0,C,1998_02_KY1200100_98062415_INC_NIBRS,,,
7108,6887244,1666849,98062432,,,1998-02-09 00:00:00,,12,6,,0,C,1998_02_KY1200100_98062432_INC_NIBRS,,,
7108,6887245,1666849,98062437,,,1998-02-18 00:00:00,,0,6,,0,C,1998_02_KY1200100_98062437_INC_NIBRS,,,
7108,6887246,1666849,98062451,,,1998-02-17 00:00:00,,15,6,,0,C,1998_02_KY1200100_98062451_INC_NIBRS,,,
7108,6887247,1666849,98062465,,,1998-02-19 00:00:00,,0,6,,0,C,1998_02_KY1200100_98062465_INC_NIBRS,,,
7108,6887248,1666849,98062467,,,1998-02-16 00:00:00,,14,6,,0,C,1998_02_KY1200100_98062467_INC_NIBRS,,,
7108,6887249,1666849,98062528,,,1998-02-20 00:00:00,,13,6,,0,C,1998_02_KY1200100_98062528_INC_NIBRS,,,
7108,6887250,1666849,98062562,,,1998-02-21 00:00:00,,1,6,,0,C,1998_02_KY1200100_98062562_INC_NIBRS,,,
7108,6887251,1666849,98062575,,,1998-02-20 00:00:00,,5,6,,0,C,1998_02_KY1200100_98062575_INC_NIBRS,,,
7108,6887252,1666849,98062586,,,1998-02-21 00:00:00,,17,6,,0,C,1998_02_KY1200100_98062586_INC_NIBRS,,,
7108,6887253,1666849,98062638,,,1998-02-23 00:00:00,,8,6,,0,C,1998_02_KY1200100_98062638_INC_NIBRS,,,
7108,6887254,1666849,98062654,,,1998-02-23 00:00:00,,13,6,,0,C,1998_02_KY1200100_98062654_INC_NIBRS,,,
7108,6887255,1666849,98062687,,,1998-02-23 00:00:00,,8,6,,0,C,1998_02_KY1200100_98062687_INC_NIBRS,,,
7108,6887256,1666849,98062707,,,1998-02-24 00:00:00,,19,6,,0,C,1998_02_KY1200100_98062707_INC_NIBRS,,,
7108,6887257,1666849,98062787,,,1998-02-25 00:00:00,,0,6,,0,C,1998_02_KY1200100_98062787_INC_NIBRS,,,
7108,6887258,1666849,98062851,,,1998-02-10 00:00:00,,13,6,,0,C,1998_02_KY1200100_98062851_INC_NIBRS,,,
7108,6887259,1666849,98062887,,,1998-02-28 00:00:00,,5,6,,0,C,1998_02_KY1200100_98062887_INC_NIBRS,,,
7108,6887261,1666849,98062957,,,1998-02-17 00:00:00,,0,6,,0,C,1998_02_KY1200100_98062957_INC_NIBRS,,,
7108,6887262,1666849,98062978,,,1998-02-28 00:00:00,,19,6,,0,C,1998_02_KY1200100_98062978_INC_NIBRS,,,
7108,6887263,1666849,98062982,,,1998-02-02 00:00:00,,0,6,,0,C,1998_02_KY1200100_98062982_INC_NIBRS,,,
7108,6887267,1666849,98063097,,,1998-02-19 00:00:00,,11,2,1998-03-05 00:00:00,0,C,1998_02_KY1200100_98063097_INC_NIBRS,,,
7108,6887708,1666849,99601081,,,1998-02-25 00:00:00,,7,6,,0,C,1998_02_KY1200100_99601081_INC_NIBRS,,,
7108,6887272,1685605,98063158,,,1998-03-06 00:00:00,,20,6,,0,C,1998_03_KY1200100_98063158_INC_NIBRS,,,
7108,6887273,1685605,98063165,,,1998-03-06 00:00:00,,18,6,,0,C,1998_03_KY1200100_98063165_INC_NIBRS,,,
7108,6887274,1685605,98063182,,,1998-03-06 00:00:00,,7,6,,0,C,1998_03_KY1200100_98063182_INC_NIBRS,,,
7108,6887275,1685605,98063203,,,1998-03-08 00:00:00,,12,6,,0,C,1998_03_KY1200100_98063203_INC_NIBRS,,,
7108,6887276,1685605,98063233,,,1998-03-09 00:00:00,,9,5,1998-04-25 00:00:00,0,C,1998_03_KY1200100_98063233_INC_NIBRS,,,
7108,6887277,1685605,98063265,,,1998-03-09 00:00:00,,18,6,,0,C,1998_03_KY1200100_98063265_INC_NIBRS,,,
7108,6887278,1685605,98063428,,,1998-03-13 00:00:00,,0,6,,0,C,1998_03_KY1200100_98063428_INC_NIBRS,,,
7108,6887279,1685605,98063453,,,1998-03-14 00:00:00,,14,6,,0,C,1998_03_KY1200100_98063453_INC_NIBRS,,,
7108,6887280,1685605,98063474,,,1998-03-14 00:00:00,,21,6,,0,C,1998_03_KY1200100_98063474_INC_NIBRS,,,
7108,6887281,1685605,98063508,,,1998-03-15 00:00:00,,,6,,0,C,1998_03_KY1200100_98063508_INC_NIBRS,,,
7108,6887282,1685605,98063520,,,1998-03-14 00:00:00,,8,6,,0,C,1998_03_KY1200100_98063520_INC_NIBRS,,,
7108,6887284,1685605,98063638,,,1998-03-18 00:00:00,,16,6,,0,C,1998_03_KY1200100_98063638_INC_NIBRS,,,
7108,6887285,1685605,98063668,,,1998-03-19 00:00:00,,1,4,1999-01-20 00:00:00,0,C,1998_03_KY1200100_98063668_INC_NIBRS,,,
7108,6887286,1685605,98063703,,,1998-03-19 00:00:00,,23,6,,0,C,1998_03_KY1200100_98063703_INC_NIBRS,,,
7108,6887287,1685605,98063731,,,1998-03-20 00:00:00,,15,6,,0,C,1998_03_KY1200100_98063731_INC_NIBRS,,,
7108,6887288,1685605,98063779,,,1998-03-21 00:00:00,,0,6,,0,C,1998_03_KY1200100_98063779_INC_NIBRS,,,
7108,6887289,1685605,98063836,,,1998-03-23 00:00:00,,7,6,,0,C,1998_03_KY1200100_98063836_INC_NIBRS,,,
7108,6887290,1685605,98063933,,,1998-03-25 00:00:00,,16,6,,0,C,1998_03_KY1200100_98063933_INC_NIBRS,,,
7108,6887291,1685605,98063942,,,1998-03-25 00:00:00,,20,6,,0,C,1998_03_KY1200100_98063942_INC_NIBRS,,,
7108,6887292,1685605,98063950,,,1998-03-26 00:00:00,,7,6,,0,C,1998_03_KY1200100_98063950_INC_NIBRS,,,
7108,6887293,1685605,98063968,,,1998-03-25 00:00:00,,18,6,,0,C,1998_03_KY1200100_98063968_INC_NIBRS,,,
7108,6887294,1685605,98063971,,,1998-03-26 00:00:00,,12,5,1998-03-27 00:00:00,0,C,1998_03_KY1200100_98063971_INC_NIBRS,,,
7108,6887295,1685605,98063982,,,1998-03-25 00:00:00,,12,6,,0,C,1998_03_KY1200100_98063982_INC_NIBRS,,,
7108,6887296,1685605,98063993,,,1998-03-25 00:00:00,,22,6,,0,C,1998_03_KY1200100_98063993_INC_NIBRS,,,
7108,6887297,1685605,98064018,,,1998-03-26 00:00:00,,22,6,,0,C,1998_03_KY1200100_98064018_INC_NIBRS,,,
7108,6887298,1685605,98064042,,,1998-03-23 00:00:00,,0,6,,0,C,1998_03_KY1200100_98064042_INC_NIBRS,,,
7108,6887299,1685605,98064053,,,1998-03-27 00:00:00,,16,6,,0,C,1998_03_KY1200100_98064053_INC_NIBRS,,,
7108,6887300,1685605,98064060,,,1998-03-27 00:00:00,,0,6,,0,C,1998_03_KY1200100_98064060_INC_NIBRS,,,
7108,6887301,1685605,98064062,,,1998-03-24 00:00:00,,0,6,,0,C,1998_03_KY1200100_98064062_INC_NIBRS,,,
7108,6887302,1685605,98064076,,,1998-03-27 00:00:00,,21,6,,0,C,1998_03_KY1200100_98064076_INC_NIBRS,,,
7108,6887303,1685605,98064097,,,1998-03-27 00:00:00,,22,6,,0,C,1998_03_KY1200100_98064097_INC_NIBRS,,,
7108,6887304,1685605,98064098,,,1998-03-28 00:00:00,,0,6,,0,C,1998_03_KY1200100_98064098_INC_NIBRS,,,
7108,6887305,1685605,98064116,,,1998-03-28 00:00:00,,22,6,,0,C,1998_03_KY1200100_98064116_INC_NIBRS,,,
7108,6887306,1685605,98064132,,,1998-03-29 00:00:00,,1,6,,0,C,1998_03_KY1200100_98064132_INC_NIBRS,,,
7108,6887307,1685605,98064170,,,1998-03-27 00:00:00,,18,6,,0,C,1998_03_KY1200100_98064170_INC_NIBRS,,,
7108,6887308,1685605,98064174,,,1998-03-29 00:00:00,,20,6,,0,C,1998_03_KY1200100_98064174_INC_NIBRS,,,
7108,6887309,1685605,98064189,,,1998-03-30 00:00:00,,9,6,,0,C,1998_03_KY1200100_98064189_INC_NIBRS,,,
7108,6887310,1685605,98064209,,,1998-03-30 00:00:00,,21,6,,0,C,1998_03_KY1200100_98064209_INC_NIBRS,,,
7108,6887311,1685605,98064215,,,1998-03-31 00:00:00,,0,6,,0,C,1998_03_KY1200100_98064215_INC_NIBRS,,,
7108,6887312,1685605,98064229,,,1998-03-30 00:00:00,,0,6,,0,C,1998_03_KY1200100_98064229_INC_NIBRS,,,
7108,6887313,1685605,98064234,,,1998-03-30 00:00:00,,0,6,,0,C,1998_03_KY1200100_98064234_INC_NIBRS,,,
7108,6887314,1685605,98064240,,,1998-03-31 00:00:00,,0,6,,0,C,1998_03_KY1200100_98064240_INC_NIBRS,,,
7108,6887315,1685605,98064246,,,1998-03-31 00:00:00,,17,6,,0,C,1998_03_KY1200100_98064246_INC_NIBRS,,,
7108,6887316,1685605,98064275,,,1998-03-31 00:00:00,,18,6,,0,C,1998_03_KY1200100_98064275_INC_NIBRS,,,
7108,6887322,1685605,98064525,,,1998-03-28 00:00:00,,0,6,,0,C,1998_03_KY1200100_98064525_INC_NIBRS,,,
7108,6887329,1685605,98064691,,,1998-03-15 00:00:00,,0,6,,0,C,1998_03_KY1200100_98064691_INC_NIBRS,,,
7108,6887347,1685605,98065348,,,1998-03-31 00:00:00,,3,6,,0,C,1998_03_KY1200100_98065348_INC_NIBRS,,,
7108,6887359,1685605,98065614,,,1998-03-08 00:00:00,,15,6,,0,C,1998_03_KY1200100_98065614_INC_NIBRS,,,
