year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1998,Kentucky,KY,6936,KY0810300,Buffalo Trace-Gateway Narcotics Task Force,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6564,KY0150000,Bullitt,36709,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6572,KY0151000,Bullitt County Constable District 3,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6568,KY0150400,Bullitt Police Department,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6946,KY0840200,Burgin,1091,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6638,KY0290100,Burkesville,1884,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,7019,KY1000200,Burnside,747,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6574,KY0160000,Butler,9318,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6999,KY0960200,Butler,744,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,7072,KY1110100,Cadiz,2559,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6577,KY0170000,Caldwell,6420,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6907,KY0750100,Calhoun,829,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6580,KY0180000,Calloway,17636,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6927,KY0790200,Calvert City,2636,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6584,KY0190000,Campbell,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6586,KY0190200,Campbell County Police Department,17435,9C,"MSA counties from 10,000 thru 24,999",0,9,0,9,0,0,0
1998,Kentucky,KY,6762,KY0520400,Campbellsburg,700,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,7063,KY1090100,Campbellsville,23076,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,7105,KY1190100,Campton,545,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6709,KY0430200,Caneyville,598,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6601,KY0200000,Carlisle,4590,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6976,KY0910100,Carlisle,1722,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6604,KY0210000,Carroll,5950,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6605,KY0210100,Carrollton,3704,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6607,KY0220000,Carter,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
1998,Kentucky,KY,6610,KY0220300,Carter County Police Department,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6612,KY0230000,Casey,12639,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6542,KY0100200,Catlettsburg,2123,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6518,KY0050200,Cave City,2088,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6982,KY0920400,Centertown,398,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6965,KY0890200,Central City,4983,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6615,KY0240000,Christian,39405,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6619,KY0240400,Christian County Police Department,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6533,KY0080500,Cincinnati-Northern Kentucky International Airport,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6623,KY0250000,Clark,15674,9C,"MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6710,KY0430300,Clarkson,658,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,7097,KY1170300,Clay,1085,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6627,KY0260000,Clay,20903,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,7015,KY0990200,Clay City,1335,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6765,KY0530100,Clinton,1455,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6631,KY0270000,Clinton,7187,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6561,KY0140200,Cloverport,1361,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6593,KY0190900,Cold Spring,3482,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6501,KY0010100,Columbia,4145,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,7101,KY1180100,Corbin,8114,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6699,KY0410300,Corinth,157,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6756,KY0510200,Corydon,800,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6819,KY0590100,Covington,41566,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6879,KY0690300,Crab Orchard,888,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6837,KY0592200,Crescent Park,474,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6827,KY0590900,Crescent Springs,3689,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6599,KY0191600,Crestview,338,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6634,KY0280000,Crittenden,6117,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6700,KY0410400,Crittenden,1471,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6617,KY0240200,Crofton,653,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6637,KY0290000,Cumberland,5041,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6739,KY0480100,Cumberland,2916,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6748,KY0490100,Cynthiana,6522,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6548,KY0110100,Danville,16264,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6640,KY0300000,Daviess,36752,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6769,KY0540200,Dawson Springs,3076,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6587,KY0190300,Dayton,6018,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6840,KY0592800,Dixie Police Authority,1289,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6800,KY0564600,Douglass Hills,5232,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
1998,Kentucky,KY,6698,KY0410200,Dry Ridge,1936,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6770,KY0540300,Earlington,1748,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6914,KY0760300,Eastern Kentucky University,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6892,KY0720200,Eddyville,2425,7,"Cities under 2,500",0,0,0,0,1,0,0
1998,Kentucky,KY,6833,KY0591700,Edgewood,8625,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6643,KY0310000,Edmonson,10261,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6949,KY0850100,Edmonton,1564,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6730,KY0470100,Elizabethtown,19727,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,7008,KY0980200,Elkhorn City,812,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,7067,KY1100100,Elkton,1793,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6646,KY0320000,Elliott,6587,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6820,KY0590200,Elsmere,7849,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6760,KY0520200,Eminence,2201,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6821,KY0590300,Erlanger,16960,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6649,KY0330000,Estill,11807,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,7020,KY1000300,Eubank,389,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6743,KY0480500,Evarts,985,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6834,KY0591800,Fairview,125,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6998,KY0960100,Falmouth,2691,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6653,KY0340000,Fayette,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6656,KY0340400,Fayette County Schools,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6678,KY0371200,Fish and Wildlife Enforcement,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6544,KY0100400,FIVCO Area Drug Task Force,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6716,KY0450100,Flatwoods,8022,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6660,KY0350000,Fleming,10007,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6871,KY0670400,Fleming,0,7,"Cities under 2,500",0,0,0,0,1,0,0
1998,Kentucky,KY,6870,KY0670300,Fleming-Neon,655,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6661,KY0350100,Flemingsburg,3288,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6531,KY0080200,Florence,20749,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1998,Kentucky,KY,6663,KY0360000,Floyd,38210,8B,"Non-MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6669,KY0360600,Floyd County Constable District 1,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6676,KY0370800,Forestry Enforcement,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6831,KY0591300,Fort Mitchell,7260,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6588,KY0190400,Fort Thomas,15463,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6822,KY0590400,Fort Wright,6767,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6672,KY0370100,Frankfort,26947,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
1998,Kentucky,KY,7057,KY1070100,Franklin,7322,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6671,KY0370000,Franklin,19610,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6680,KY0371500,Franklin County Constable District 3,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6684,KY0380100,Fulton,2823,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6683,KY0380000,Fulton,2284,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6687,KY0390000,Gallatin,5136,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6953,KY0860200,Gamaliel,455,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6692,KY0400000,Garrard,9625,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,7043,KY1050100,Georgetown,14173,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6517,KY0050100,Glasgow,14047,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6696,KY0410000,Grant,12817,9C,"MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6702,KY0420000,Graves,24812,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6802,KY0565000,Graymoor-Devondale,1551,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6707,KY0430000,Grayson,16748,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6608,KY0220100,Grayson,4093,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6712,KY0440000,Green,8596,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6713,KY0440100,Greensburg,2050,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6804,KY0565500,Green Spring,823,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6717,KY0450200,Greenup,1138,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6715,KY0450000,Greenup,16611,9C,"MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6964,KY0890100,Greenville,4628,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,7068,KY1100300,Guthrie,1531,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6725,KY0460000,Hancock,5775,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6928,KY0790300,Hardin,666,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6729,KY0470000,Hardin,45640,8B,"Non-MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6734,KY0470700,Hardin County Constable District 4,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6735,KY0470800,Hardin County Constable District 5,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6560,KY0140100,Hardinsburg,2198,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6738,KY0480000,Harlan,26594,8B,"Non-MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6740,KY0480200,Harlan,2427,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6747,KY0490000,Harrison,10954,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6945,KY0840100,Harrodsburg,7866,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6750,KY0500000,Hart,12610,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6980,KY0920100,Hartford,2560,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6726,KY0460100,Hawesville,1159,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,7002,KY0970100,Hazard,5591,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6755,KY0510100,Henderson,26761,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6754,KY0510000,Henderson,17380,9C,"MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6758,KY0520000,Henry,10961,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6791,KY0561800,Heritage Creek,1794,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6764,KY0530000,Hickman,3755,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6685,KY0380200,Hickman,2578,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6589,KY0190500,Highland Heights ,6274,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6569,KY0150500,Hillview,5944,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6844,KY0600100,Hindman,782,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6851,KY0620100,Hodgenville,2987,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6767,KY0540000,Hopkins,20481,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6616,KY0240100,Hopkinsville,28547,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6751,KY0500100,Horse Cave,2401,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6571,KY0150700,Hunters Hollow,375,7,"Cities under 2,500",0,0,0,0,1,0,0
1998,Kentucky,KY,6878,KY0690200,Hustonville,334,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6835,KY0591900,Independence,12749,5,"Cities from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6798,KY0564400,Indian Hills,1138,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6931,KY0800100,Inez,487,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6650,KY0330100,Irvine,2979,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6562,KY0140300,Irvington,1224,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6774,KY0550000,Jackson,11939,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6557,KY0130100,Jackson,2557,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6776,KY0550200,Jackson County Police Department,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,7039,KY1040100,Jamestown,1798,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6778,KY0560000,Jefferson,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6801,KY0564700,Jefferson Community and Technical College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6779,KY0560100,Jefferson County Police Department,337495,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
1998,Kentucky,KY,6803,KY0565200,Jefferson County School District,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6785,KY0561000,Jeffersontown,25776,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6869,KY0670200,Jenkins,2675,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6809,KY0570000,Jessamine,14588,9C,"MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6812,KY0570300,Jessamine County Constable District 2,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6815,KY0580000,Johnson,19751,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6549,KY0110200,Junction City,1950,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6818,KY0590000,Kenton,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6823,KY0590500,Kenton County Police Department,6674,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
1998,Kentucky,KY,6790,KY0561700,Kentucky Fairgrounds Security,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6675,KY0370500,Kentucky State University,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6843,KY0600000,Knott,17176,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6847,KY0610000,Knox,26500,8B,"Non-MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6514,KY0040300,La Center,1095,7,"Cities under 2,500",0,0,0,0,0,0,0
1998,Kentucky,KY,6986,KY0930100,La Grange,5213,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6828,KY0591000,Lakeside Park-Crestview Hills,3136,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1998,Kentucky,KY,6836,KY0592000,Lakeview,0,7,"Cities under 2,500",0,0,0,0,1,0,0
1998,Kentucky,KY,6693,KY0400100,Lancaster,4143,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
