arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
1655321,6887405,1,980000000161,1998-06-04 00:00:00,3,N,23,5,15,M,1,2,R,R,,,,
1655322,6887413,1,980000000168,1998-06-09 00:00:00,2,N,23,5,14,F,2,2,R,R,,,,
1655323,6887419,1,980000000316,1998-08-10 00:00:00,2,N,11,5,37,M,1,2,R,,,,,
1655324,6887423,1,980000000175,1998-06-14 00:00:00,3,N,28,5,17,M,2,2,R,R,,,,
1655325,6887425,1,980000000165,1998-06-14 00:00:00,3,N,5,5,26,M,1,2,R,,,,,
1655326,6887431,1,980000000191,1998-06-14 00:00:00,3,N,28,5,17,M,2,2,R,R,,,,
1655328,6887434,2,980000000177,1998-06-15 00:00:00,3,N,49,5,15,M,2,2,R,R,,,,
1655327,6887434,1,980000000176,1998-06-15 00:00:00,3,N,49,5,18,M,2,2,R,,,,,
1655329,6887434,3,980000000178,1998-06-15 00:00:00,3,N,49,5,16,M,1,2,R,R,,,,
1655330,6887436,1,980000000170,1998-06-15 00:00:00,3,N,27,5,21,M,1,2,R,,,,,
1655331,6887438,1,980000000377,1998-07-02 00:00:00,3,N,44,5,70,F,1,2,R,,,,,
1655332,6887441,1,980000000198,1998-07-01 00:00:00,3,N,27,5,18,M,2,2,R,,,,,
1655333,6887443,1,980000000179,1998-06-19 00:00:00,3,N,48,5,50,M,1,2,,,,,,
1655334,6887449,1,980000000212,1998-07-07 00:00:00,3,N,11,5,28,M,1,2,R,,,,,
1655335,6887451,1,980000000213,1998-07-07 00:00:00,3,N,11,5,28,M,1,2,R,,,,,
1655336,6887455,1,980000000215,1998-07-07 00:00:00,3,N,11,5,28,M,1,2,R,,,,,
1655337,6887457,1,980000000192,1998-06-27 00:00:00,3,N,16,5,23,M,1,2,,,,,,
1655339,6887457,3,980000000194,1998-06-27 00:00:00,3,N,22,5,22,F,1,2,,,,,,
1655338,6887457,2,980000000193,1998-06-27 00:00:00,3,N,22,5,21,M,1,2,,,,,,
1655340,6887458,1,980000000195,1998-06-28 00:00:00,3,N,16,5,19,M,1,2,,,,,,
1655341,6887465,1,980000000197,1998-07-03 00:00:00,3,N,16,5,25,M,1,2,N,,,,,
1655342,6887470,1,980000000211,1998-07-09 00:00:00,3,N,27,5,38,M,1,2,,,,,,
1655343,6887472,1,980000000207,1998-07-09 00:00:00,3,N,23,5,78,M,2,2,,,,,,
1655344,6887480,1,980000000217,1998-07-14 00:00:00,3,N,27,5,28,M,2,2,,,,,,
1655345,6887485,1,980000000220,1998-07-16 00:00:00,3,N,27,5,26,M,1,1,R,,,,,
1655346,6887489,1,980000000218,1998-07-16 00:00:00,3,N,35,5,43,M,1,2,R,,,,,
1655347,6887500,1,980000000226,1998-07-26 00:00:00,3,N,39,5,31,M,1,1,N,,,,,
1655348,6887501,1,980000000224,1998-07-26 00:00:00,3,N,11,5,20,F,1,2,R,,,,,
1655349,6887501,2,980000000225,1998-07-26 00:00:00,3,N,22,5,23,M,1,2,R,,,,,
1655350,6887502,1,980000000258,1998-07-26 00:00:00,3,N,16,5,18,M,1,2,,,,,,
1655384,6887679,1,980000000378,1998-12-02 00:00:00,3,N,16,5,33,M,1,2,,,,,,
1655351,6887509,1,980000000229,1998-08-02 00:00:00,3,N,27,5,46,M,1,2,R,,,,,
1655352,6887513,1,980000000236,1998-08-05 00:00:00,3,N,16,5,32,F,1,2,R,,,,,
1655353,6887520,1,980000000240,1998-08-08 00:00:00,3,N,37,5,17,F,1,2,R,R,,,,
1655354,6887521,1,980000000239,1998-08-08 00:00:00,3,N,27,5,39,M,2,2,,,,,,
1655355,6887524,1,980000000248,1998-08-10 00:00:00,3,N,27,5,34,M,1,2,,,,,,
1655357,6887525,2,980000000250,1998-08-11 00:00:00,3,N,10,5,20,M,1,2,,,,,,
1655356,6887525,1,980000000249,1998-08-11 00:00:00,3,N,16,5,20,M,1,2,,,,,,
1655358,6887531,1,980000000245,1998-08-16 00:00:00,3,N,51,5,31,M,1,2,,,,,,
1655359,6887533,1,980000000251,1998-08-17 00:00:00,3,N,23,5,78,M,2,2,R,,,,,
1655360,6887555,1,980000000289,1998-08-27 00:00:00,2,N,23,5,14,M,1,2,R,R,,,,
1655361,6887557,1,980000000290,1998-08-30 00:00:00,3,N,51,5,21,M,2,2,,,,,,
1655369,6887598,1,980000000333,1998-09-23 00:00:00,2,N,51,5,13,F,2,2,R,R,,,,
1655362,6887570,1,980000000299,1998-09-03 00:00:00,2,N,16,5,17,M,1,2,R,R,,,,
1655363,6887572,1,990000000287,1998-09-10 00:00:00,1,N,40,5,55,F,1,2,R,,,,,
1655364,6887574,1,980000000304,1998-09-12 00:00:00,3,N,16,5,39,M,1,2,R,,,,,
1655365,6887584,1,980000000326,1998-09-21 00:00:00,3,N,35,5,42,M,2,2,,,,,,
1655366,6887588,1,980000000328,1998-09-23 00:00:00,2,N,27,5,16,M,1,2,R,R,,,,
1655367,6887591,1,980000000329,1998-09-25 00:00:00,3,N,23,5,20,F,1,2,R,,,,,
1655368,6887592,1,980000000327,1998-09-25 00:00:00,2,N,23,5,13,M,1,2,R,R,,,,
1655370,6887599,1,980000000334,1998-09-29 00:00:00,2,N,44,5,14,M,1,2,R,R,,,,
1655371,6887604,1,980000000340,1998-09-26 00:00:00,2,N,44,5,14,M,1,2,R,R,,,,
1655372,6887605,1,980000000345,1998-10-26 00:00:00,3,N,45,5,18,M,1,2,R,,,,,
1655375,6887631,1,980000000343,1998-10-25 00:00:00,3,N,44,5,22,M,2,2,R,,,,,
1655373,6887606,1,980000000346,1998-10-26 00:00:00,3,N,45,5,18,M,1,,,,,,,
1655374,6887609,1,980000000342,1998-10-12 00:00:00,3,N,16,5,26,M,1,2,,,,,,
1655376,6887636,1,980000000348,1998-11-01 00:00:00,3,N,39,5,22,M,1,2,R,,,,,
1655377,6887639,1,980000000349,1998-11-03 00:00:00,3,N,16,5,21,M,1,2,,,,,,
1655378,6887653,1,980000000353,1998-11-10 00:00:00,3,N,16,5,40,M,2,2,,,,,,
1655379,6887656,1,980000000351,1998-11-11 00:00:00,3,N,35,5,18,M,1,2,R,,,,,
1655380,6887657,1,980000000352,1998-11-13 00:00:00,3,N,23,5,39,M,1,2,R,,,,,
1655381,6887664,1,980000000359,1998-11-21 00:00:00,3,N,27,5,31,F,1,2,,,,,,
1655382,6887668,1,980000000358,1998-11-24 00:00:00,3,N,16,5,36,M,1,2,R,,,,,
1655383,6887669,1,980000000361,1998-11-25 00:00:00,3,N,23,5,79,M,2,2,,,,,,
1655391,6887709,1,990000000254,1999-05-06 00:00:00,3,N,11,5,44,F,1,2,R,,,,,
1655385,6887681,1,980000000383,1998-12-04 00:00:00,3,N,39,5,29,M,1,2,,,,,,
1655386,6887684,1,980000000386,1998-12-10 00:00:00,2,N,23,5,14,M,1,2,R,R,,,,
1655387,6887697,1,980000000388,1998-12-21 00:00:00,3,N,23,5,14,M,1,2,R,R,,,,
1655389,6887698,2,990000000152,1999-07-01 00:00:00,3,N,49,5,22,M,1,2,R,,,,,
1655388,6887698,1,990000000151,1999-07-01 00:00:00,3,N,49,5,23,M,1,2,R,,,,,
1655390,6887702,1,980000000389,1998-12-26 00:00:00,2,N,23,5,15,M,1,2,R,R,,,,
1654183,6883060,1,0198002264,1998-01-09 00:00:00,1,N,51,5,18,M,1,2,R,,,,,
1654184,6883063,1,0198003079,1998-01-12 00:00:00,1,N,32,5,24,M,2,2,R,,,,,
1654185,6883069,1,0198002562,1998-01-10 00:00:00,1,N,45,5,17,F,2,2,R,R,,,,
1654186,6883070,1,0198002568,1998-01-10 00:00:00,1,N,39,5,39,M,2,2,R,,,,,
1654187,6883083,1,0198002856,1998-01-11 00:00:00,1,N,51,5,52,M,1,2,R,,,,,
1654188,6883084,1,0198008036,1998-01-30 00:00:00,1,N,51,5,20,M,1,2,R,,,,,
1654189,6883089,1,0198003153,1998-01-12 00:00:00,1,N,51,5,32,M,1,2,R,,,,,
1654190,6883092,1,0198003207,1998-01-12 00:00:00,1,N,51,5,32,M,2,2,R,,,,,
1654191,6883093,1,0198003217,1998-01-13 00:00:00,1,N,27,5,18,F,1,2,R,,,,,
1654192,6883105,1,0198003665,1998-01-14 00:00:00,1,N,51,5,35,F,2,2,R,,,,,
1654193,6883106,1,0198003719,1998-01-14 00:00:00,1,N,45,5,41,M,1,2,N,,,,,
1654194,6883107,1,0198003804,1998-01-14 00:00:00,1,N,51,5,22,M,2,2,R,,,,,
1654195,6883108,1,0198003804,1998-01-14 00:00:00,1,N,45,5,22,F,1,2,R,,,,,
1654196,6883109,1,0198003766,1998-01-14 00:00:00,1,N,45,5,16,M,1,2,R,R,,,,
1654197,6883110,1,0198003804,1998-01-14 00:00:00,1,N,16,5,22,F,1,2,R,,,,,
1654198,6883110,2,0198003804,1998-01-14 00:00:00,1,N,16,5,22,M,2,2,R,,,,,
1654200,6883111,2,0198003804,1998-01-14 00:00:00,1,N,28,5,22,M,2,2,R,,,,,
1654199,6883111,1,0198003804,1998-01-14 00:00:00,1,N,28,5,22,F,1,2,R,,,,,
1654201,6883121,1,0198004005,1998-01-15 00:00:00,1,N,45,5,18,F,1,2,R,,,,,
1654202,6883123,1,0198004067,1998-01-15 00:00:00,1,N,45,5,17,F,1,2,R,R,,,,
1654204,6883125,2,0198004102,1998-01-15 00:00:00,1,N,45,5,14,F,1,2,R,R,,,,
1654203,6883125,1,0198004102,1998-01-15 00:00:00,1,N,45,5,13,F,1,2,R,R,,,,
1654205,6883126,1,0198004300,1998-01-16 00:00:00,1,N,45,5,36,F,1,2,R,,,,,
1654206,6883131,1,0198004374,1998-01-16 00:00:00,1,N,45,5,43,F,1,2,R,,,,,
1654207,6883133,1,0198004405,1998-01-16 00:00:00,1,N,45,5,12,F,2,2,R,R,,,,
1654208,6883134,1,0198006465,1998-01-24 00:00:00,1,N,51,5,18,M,2,2,R,,,,,
1654209,6883135,1,0198004504,1998-01-17 00:00:00,1,N,51,5,44,M,2,2,R,,,,,
1654210,6883141,1,0198006319,1998-01-24 00:00:00,1,N,51,5,18,M,2,2,R,,,,,
1654211,6883142,1,0198004734,1998-01-18 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
1654212,6883143,1,0198004745,1998-01-18 00:00:00,1,N,27,5,31,M,1,2,R,,,,,
1654214,6883144,2,0198004748,1998-01-18 00:00:00,1,N,40,5,18,M,1,2,R,,,,,
1654213,6883144,1,0198004748,1998-01-18 00:00:00,1,N,40,5,24,M,1,2,R,,,,,
1654215,6883146,1,0198004935,1998-01-19 00:00:00,1,N,27,5,18,F,1,2,N,,,,,
1654216,6883147,1,0198004936,1998-01-19 00:00:00,1,N,51,5,23,F,1,2,R,,,,,
1654217,6883151,1,0198005039,1998-01-19 00:00:00,1,N,45,5,15,F,1,2,R,R,,,,
1654219,6883153,2,0198005048,1998-01-19 00:00:00,1,N,45,5,13,F,1,2,R,R,,,,
1654218,6883153,1,0198005048,1998-01-19 00:00:00,1,N,45,5,14,M,1,2,R,R,,,,
1654221,6883154,2,0198005119,1998-01-19 00:00:00,1,N,45,5,14,F,1,2,R,R,,,,
1654220,6883154,1,0198005119,1998-01-19 00:00:00,1,N,45,5,13,F,1,2,R,R,,,,
1654222,6883155,1,0198005137,1998-01-19 00:00:00,1,N,45,5,14,M,1,2,R,R,,,,
1654223,6883161,1,0198005263,1998-01-20 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
1654224,6883178,1,0198005640,1998-01-21 00:00:00,1,N,51,5,19,M,1,2,R,,,,,
1654225,6883179,1,0198005656,1998-01-21 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
1654226,6883181,1,0198005762,1998-01-21 00:00:00,1,N,45,5,26,M,1,2,R,,,,,
1654227,6883190,1,0198005978,1998-01-22 00:00:00,1,N,45,5,16,M,1,2,N,R,,,,
1654228,6883192,1,0198006120,1998-01-23 00:00:00,1,N,16,5,15,M,2,2,R,R,,,,
1654229,6883195,1,0198006167,1998-01-26 00:00:00,1,N,11,5,30,F,1,2,R,,,,,
1654230,6883201,1,0198006370,1998-01-24 00:00:00,1,N,51,5,44,M,1,2,R,,,,,
1654231,6883208,1,0198006499,1998-01-24 00:00:00,1,N,45,5,13,M,1,2,R,R,,,,
1654232,6883209,1,0198006536,1998-01-24 00:00:00,1,N,16,5,38,M,1,2,R,,,,,
1654233,6883236,1,0198007237,1998-01-28 00:00:00,1,N,11,5,25,F,2,2,R,,,,,
1654234,6883238,1,0198007317,1998-01-28 00:00:00,1,N,51,5,36,M,2,2,R,,,,,
1654235,6883239,1,0198007473,1998-01-28 00:00:00,1,N,45,5,19,F,1,2,R,,,,,
1654236,6883242,1,0198023122,1998-03-27 00:00:00,1,N,45,5,18,F,1,2,R,,,,,
1654237,6883243,1,0198009298,1998-02-04 00:00:00,1,N,51,5,18,F,1,2,R,,,,,
1654238,6883245,1,0198007577,1998-01-28 00:00:00,1,N,51,5,44,M,1,2,R,,,,,
1654240,6883246,2,0198007579,1998-01-28 00:00:00,1,N,16,5,33,M,1,2,N,,,,,
1654239,6883246,1,0198007579,1998-01-28 00:00:00,1,N,16,5,36,M,1,2,N,,,,,
1654241,6883248,1,0198007598,1998-01-29 00:00:00,1,N,51,5,27,M,1,2,R,,,,,
1654242,6883257,1,0198007938,1998-01-30 00:00:00,1,N,16,5,33,F,2,2,R,,,,,
1654243,6883258,1,0198008014,1998-01-30 00:00:00,1,N,51,5,19,M,2,2,R,,,,,
1654244,6883263,1,0198008102,1998-01-30 00:00:00,1,N,45,5,15,M,1,2,R,R,,,,
1654245,6883264,1,0198008146,1998-01-30 00:00:00,1,N,16,5,17,M,2,2,R,R,,,,
1654246,6883269,1,0198008352,1998-01-31 00:00:00,1,N,45,5,15,F,1,2,R,R,,,,
1654247,6883270,1,0198008357,1998-01-31 00:00:00,1,N,45,5,61,F,1,2,R,,,,,
1654248,6883271,1,0198008352,1998-01-31 00:00:00,1,N,28,5,15,F,1,2,R,R,,,,
1654251,6883280,1,0198008772,1998-03-19 00:00:00,1,N,45,5,22,M,1,2,N,,,,,
1654255,6883306,1,0198062089,1998-08-22 00:00:00,1,N,51,5,30,F,1,2,R,,,,,
1654165,6882970,1,0198000032,1998-01-01 00:00:00,1,N,16,5,24,M,2,2,R,,,,,
1654166,6882971,1,0198005358,1998-01-20 00:00:00,1,N,51,5,36,M,2,2,R,,,,,
1654167,6882975,1,0198000131,1998-01-01 00:00:00,1,N,51,5,50,M,2,2,R,,,,,
1654168,6882985,1,0198000459,1998-01-02 00:00:00,1,N,45,5,24,F,2,2,R,,,,,
1654169,6882986,1,0198000465,1998-01-02 00:00:00,1,N,45,5,24,F,2,2,R,,,,,
1654170,6882995,1,0198002043,1998-01-08 00:00:00,1,N,51,5,50,M,1,2,R,,,,,
1654172,6882999,2,0198000722,1998-01-03 00:00:00,1,N,45,5,14,F,1,2,R,R,,,,
1654171,6882999,1,0198000722,1998-01-03 00:00:00,1,N,45,5,15,F,1,2,R,R,,,,
1654174,6883001,2,0198000737,1998-01-03 00:00:00,1,N,16,5,26,M,1,2,R,,,,,
1654173,6883001,1,0198000737,1998-01-03 00:00:00,1,N,16,5,31,M,1,2,R,,,,,
1654176,6883004,2,0198000765,1998-01-03 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
1654175,6883004,1,0198000712,1998-01-03 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
1654177,6883009,1,0198000833,1998-01-04 00:00:00,1,N,16,5,29,M,1,2,R,,,,,
1654178,6883014,1,0198001237,1998-01-05 00:00:00,1,N,16,5,39,M,1,2,R,,,,,
1654179,6883025,1,0198001426,1998-01-06 00:00:00,1,N,51,5,43,M,1,2,R,,,,,
1654180,6883050,1,0198001945,1998-01-08 00:00:00,1,N,51,5,16,M,1,2,R,R,,,,
1654181,6883051,1,0198001951,1998-01-08 00:00:00,1,N,16,5,50,F,1,2,R,,,,,
1654182,6883054,1,0198002007,1998-01-08 00:00:00,1,N,45,5,47,F,1,2,R,,,,,
1654281,6883362,1,0198021597,1998-03-21 00:00:00,1,N,11,5,33,F,1,2,R,,,,,
1654292,6883403,1,0198017422,1998-03-05 00:00:00,1,N,51,5,27,F,1,2,R,,,,,
1654293,6883404,1,0198012615,1998-02-16 00:00:00,1,N,45,5,17,M,1,2,R,R,,,,
1654294,6883407,1,0198020818,1998-03-18 00:00:00,1,N,5,5,39,M,1,2,R,,,,,
1654295,6883408,1,0198012717,1998-02-16 00:00:00,1,N,16,5,38,M,1,2,R,,,,,
1654296,6883412,1,0198014782,1998-02-24 00:00:00,1,N,51,5,21,F,2,2,R,,,,,
1654297,6883413,1,0198012824,1998-02-17 00:00:00,1,N,51,5,42,M,2,2,R,,,,,
1654298,6883414,1,0198015785,1998-02-27 00:00:00,1,N,51,5,26,M,2,2,R,,,,,
1654299,6883415,1,0198012925,1998-02-17 00:00:00,1,N,45,5,16,M,1,2,R,R,,,,
1654300,6883417,1,0198012974,1998-02-17 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
1654301,6883418,1,0198012988,1998-02-17 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
1654302,6883419,1,0198012991,1998-02-17 00:00:00,1,N,45,5,23,F,1,2,N,,,,,
1654303,6883438,1,0198013460,1998-02-19 00:00:00,1,N,45,5,15,F,1,2,N,R,,,,
1654305,6883439,2,0198013465,1998-02-19 00:00:00,1,N,28,5,17,M,1,2,N,R,,,,
1654304,6883439,1,0198013465,1998-02-19 00:00:00,1,N,28,5,15,F,1,2,N,R,,,,
1654307,6883440,2,0198013479,1998-02-19 00:00:00,1,N,16,5,17,M,1,2,N,R,,,,
1654306,6883440,1,0198013479,1998-02-19 00:00:00,1,N,16,5,15,F,1,2,N,R,,,,
1654308,6883442,1,0198013500,1998-02-19 00:00:00,1,N,11,5,17,F,2,2,R,R,,,,
1654309,6883445,1,0198013513,1998-02-19 00:00:00,1,N,45,5,46,M,1,2,R,,,,,
1654310,6883446,1,0198013557,1998-02-19 00:00:00,1,N,51,5,16,M,1,2,R,R,,,,
1654311,6883447,1,0198013562,1998-02-19 00:00:00,1,N,45,5,15,F,1,2,R,R,,,,
1654312,6883448,1,0198013572,1998-02-19 00:00:00,1,N,51,5,20,M,2,2,N,,,,,
1654313,6883452,1,0198013623,1998-02-20 00:00:00,1,N,16,5,33,M,1,2,N,,,,,
1654314,6883457,1,0198013724,1998-03-09 00:00:00,1,N,56,5,49,M,1,2,R,,,,,
1654315,6883458,1,0198013676,1998-02-20 00:00:00,1,N,51,5,29,F,1,2,R,,,,,
1654316,6883465,1,0198013913,1998-02-21 00:00:00,1,N,27,5,18,M,1,2,R,,,,,
1654317,6883469,1,0198014045,1998-02-21 00:00:00,1,N,45,5,21,M,1,2,R,,,,,
1654318,6883470,1,0198019653,1998-03-14 00:00:00,1,N,28,5,19,M,2,2,R,,,,,
1654320,6883473,2,0198014081,1998-02-21 00:00:00,1,N,28,5,16,M,2,2,R,R,,,,
1654319,6883473,1,0198014081,1998-02-21 00:00:00,1,N,28,5,28,M,2,2,N,,,,,
1654321,6883475,1,0198014105,1998-02-21 00:00:00,1,N,45,5,18,M,1,2,R,,,,,
1654322,6883476,1,0198014117,1998-02-21 00:00:00,1,N,16,5,16,M,2,2,R,R,,,,
1654323,6883477,1,0198014123,1998-02-21 00:00:00,1,N,45,5,16,M,1,2,R,R,,,,
1654324,6883479,1,0198014161,1998-02-21 00:00:00,1,N,16,5,28,M,1,2,R,,,,,
1654325,6883480,1,0198014165,1998-02-21 00:00:00,1,N,51,5,40,F,2,2,R,,,,,
1654326,6883481,1,0198015977,1998-02-28 00:00:00,1,N,27,5,37,F,2,2,R,,,,,
1654327,6883482,1,0198014215,1998-02-22 00:00:00,1,N,51,5,27,M,2,2,R,,,,,
1654328,6883483,1,0198014610,1998-02-23 00:00:00,1,N,51,5,21,M,2,2,R,,,,,
1654331,6883489,3,0198014414,1998-02-23 00:00:00,1,N,28,5,18,F,1,2,R,,,,,
1654330,6883489,2,0198014414,1998-02-23 00:00:00,1,N,28,5,19,M,1,2,R,,,,,
1654329,6883489,1,0198014414,1998-02-23 00:00:00,1,N,28,5,32,M,1,2,R,,,,,
1654332,6883490,1,0198014494,1998-02-23 00:00:00,1,N,45,5,37,F,2,2,R,,,,,
1654333,6883492,1,0198014583,1998-02-23 00:00:00,1,N,16,5,35,M,1,2,R,,,,,
1654338,6883495,3,0198014658,1998-02-24 00:00:00,1,N,28,5,20,F,2,2,N,,,,,
1654337,6883495,5,0198014658,1998-02-23 00:00:00,1,N,28,5,19,F,2,2,N,,,,,
1654336,6883495,4,0198014658,1998-02-23 00:00:00,1,N,28,5,19,F,2,2,N,,,,,
1654335,6883495,2,0198014658,1998-02-23 00:00:00,1,N,28,5,20,F,2,2,N,,,,,
1654334,6883495,1,0198014658,1998-02-23 00:00:00,1,N,28,5,19,F,2,2,N,,,,,
1654339,6883499,1,0198014903,1998-02-24 00:00:00,1,N,51,5,18,M,1,2,R,,,,,
1654340,6883504,1,0198015424,1998-02-26 00:00:00,1,N,49,5,32,M,1,2,R,,,,,
