suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
1,56527409,1.2,1,3702646
2,56527415,37.009,1,3702647
1,56516662,0.33,1,3702664
5,56516666,1,9,3702665
1,56527426,1,1,3702688
5,56527430,7,9,3702689
16,56527467,64,9,3702690
4,56533615,140,9,3702701
8,56535467,5.2,1,3702702
4,56516723,10,9,3702703
4,56516731,0.63,1,3702704
16,56516756,12,1,3702705
8,56516761,26,9,3702706
8,56516764,1,11,3702707
4,56520419,5.85,1,3702717
1,56520428,0.41,1,3702718
1,56520432,1,9,3702719
4,56522842,0.02,1,3702720
16,56522848,28,9,3702721
5,56531217,1,9,3702748
4,56531245,29,9,3702749
1,56520459,49.054,1,3702764
4,56520497,45,9,3702765
15,56520501,1,9,3702766
16,56522963,327,9,3702823
4,56522971,12.36,1,3702824
5,56356519,0.01,1,3696183
5,56343052,4.8,3,3696213
5,56343075,1,1,3696214
5,56343076,1,1,3696215
2,56317561,1,9,3696279
8,56319942,21,9,3696293
2,56319944,3,1,3696294
8,56319953,2,9,3696295
5,56319970,5,1,3696296
8,56319979,2,9,3696297
16,56319988,100,9,3696298
16,56320003,25,1,3696299
4,56307964,2,1,3696333
8,56307970,9,9,3696334
16,56304463,100,9,3696407
5,56305677,1,3,3696417
8,56305678,2,9,3696418
8,56305684,15,9,3696419
8,56305701,2,9,3696420
8,56305705,2,9,3696421
4,56533821,22.51,1,3702851
1,56533844,4,9,3702852
5,56533847,0.5,1,3702853
16,56533854,1696,9,3702854
4,56521836,9.021,1,3702874
1,56521842,3.75,1,3702875
4,56521865,5,9,3702876
4,56521868,5,9,3702877
1,56521875,0.14,1,3702878
4,56530215,10,9,3702904
4,56530216,70,9,3702905
5,56532683,7,9,3702907
1,56533870,5.016,1,3702911
7,56533873,2,9,3702912
5,56533882,6,9,3702913
4,56533894,1,9,3702914
4,56533895,2.045,1,3702915
8,56533923,3,1,3702916
17,56518268,1,11,3702925
4,56518296,3,9,3702926
5,56519467,1,9,3702927
4,56519513,2,9,3702928
1,56519520,9,9,3702929
8,56521888,94,9,3702931
4,56521895,0.47,1,3702932
5,56521917,14.3,3,3702933
4,56531523,1,9,3702970
5,56518360,3,9,3702984
5,56518368,3,9,3702985
5,56518369,1,9,3702986
4,56518375,90,9,3702987
5,56518380,1,11,3702988
4,56519572,0.38,1,3702989
1,56521972,0.31,1,3703015
5,56522032,3,9,3703016
8,56522034,0,1,3703017
5,56518413,19.9,1,3703084
5,56522043,16,9,3703095
15,56522069,1,11,3703096
4,56522078,34,1,3703097
1,56522096,2,9,3703098
8,56525627,5,9,3703110
1,56300437,2,1,3687644
5,56300451,1,9,3687735
8,56300482,10,9,3687736
2,56315320,22,1,3696490
5,56315331,7.003,1,3696491
16,56317706,5,9,3696493
5,56317725,1.067,3,3696494
1,56317747,4,1,3696495
8,56317764,0,,3696496
4,56305716,1,1,3696536
5,56305742,16,1,3696537
5,56305768,3.5,1,3696538
4,56308146,0.3,1,3696544
8,56308165,1,11,3696545
16,56309346,2,9,3696547
8,56309354,2,9,3696548
8,56309361,248,9,3696549
2,56309364,6,1,3696550
2,56313024,5,1,3696606
1,56316612,5,1,3696628
5,56317780,1,3,3696629
2,56320921,59.084,1,3696634
5,56320936,0.5,3,3696635
2,56320942,1.005,1,3696636
8,56320946,24,1,3696637
8,56320957,3.005,9,3696638
5,56320963,7.616,3,3696639
4,56305795,1,1,3696676
2,56305798,1,11,3696677
8,56307025,8,9,3696683
8,56307029,2,9,3696684
1,56307030,1,1,3696685
1,56307031,22,1,3696686
8,56307036,5,9,3696687
8,56307038,10,1,3696688
8,56307047,5,9,3696689
8,56307053,2,9,3696690
5,56308186,1.2,3,3696691
16,56308209,1,9,3696692
4,56308218,2,1,3696693
2,56308247,1.002,1,3696694
2,56313040,5.008,1,3696720
5,56313044,28,1,3696721
2,56313074,1,1,3696722
13,56313077,117,9,3696723
8,56487394,6,9,3703702
2,56487399,1,1,3703703
7,56487448,20,1,3703766
4,56496894,1,11,3703803
8,56496950,4,9,3703804
8,56486426,12,9,3703891
5,56488948,1,11,3703895
8,56486437,2,9,3703940
5,56486446,2,3,3703941
15,56486456,8,9,3703942
5,56486488,1,11,3703943
8,56316645,2,9,3696736
5,56316668,0.1,1,3696737
8,56316679,55,9,3696738
7,56316682,6,9,3696739
2,56316690,4,1,3696740
5,56316703,1,11,3696741
1,56316708,7,1,3696742
5,56303485,1,1,3696774
8,56303489,1,11,3696775
8,56303497,2,9,3696776
4,56303536,31,1,3696777
5,56307060,1,9,3696783
4,56316756,1,1,3696819
8,56316779,25,9,3696820
2,56303592,1,9,3696873
8,56303597,4,9,3696874
5,56303600,1,9,3696875
8,56303601,3,9,3696876
4,56303604,2,1,3696877
5,56303605,1,11,3696878
8,56303617,14,9,3696879
5,56303618,10,4,3696880
15,56316795,30,9,3696938
8,56316800,8,9,3696939
8,56316804,5,9,3696940
13,56316836,1,9,3696941
8,56316853,2,9,3696942
5,56481607,0.25,3,3703969
5,56481617,0.05,3,3703970
5,56486696,1,3,3704083
16,56480608,1,9,3704128
2,56488012,3,4,3704164
5,56490566,0.065,3,3704167
2,56479445,3.5,1,3704181
5,56479456,5,1,3704182
4,56479464,2,9,3704183
8,56480661,60,9,3704184
16,56480662,6,2,3704185
1,56480677,7,1,3704186
5,56480704,1,11,3704187
16,56480720,4.5,9,3704188
5,56483139,1,11,3704190
16,56486818,14,9,3704199
5,56490613,1,3,3704201
12,56490614,15,9,3704202
8,56493049,8,9,3704204
5,56493053,6,9,3704205
4,56493057,4.1,1,3704206
4,56493067,0.033,1,3704207
8,56479503,70,9,3704211
16,56483200,6,9,3704216
2,56483238,3.2,1,3704217
8,56483251,9,9,3704218
5,56483255,3.8,1,3704219
2,56483261,3,1,3704220
5,56485726,0.02,10,3704222
1,56486895,1.05,1,3704223
2,56370836,13,1,3692810
5,56370841,0.001,3,3692811
5,56370861,0.9,1,3692812
5,56370866,1,3,3692813
2,56374498,13.6,1,3692823
4,56374508,0.5,1,3692824
8,56374524,2,9,3692825
5,56374569,5,1,3692826
8,56320850,60,9,3697106
17,56320857,0,,3697107
2,56320867,0,1,3697108
2,56320870,0.5,1,3697109
1,56320875,1,1,3697110
5,56306112,1,11,3697125
5,56306120,6,1,3697126
8,56307295,35.005,9,3697127
1,56312119,0.5,1,3697160
2,56319364,1,1,3697177
2,56319371,2,1,3697178
8,56319399,1,11,3697179
5,56319402,2,1,3697180
8,56319407,378,1,3697181
1,56306187,0.7,1,3697234
7,56306207,1,11,3697235
2,56306214,1,1,3697236
8,56312141,1,9,3697255
8,56312165,3,9,3697256
5,56312189,1.1,3,3697257
4,56493138,0.19,1,3704232
5,56493200,1,1,3704279
5,56478463,0.25,3,3704304
5,56478472,2,1,3704305
2,56479689,1,9,3704306
5,56479701,4,10,3704307
16,56479709,5,9,3704308
5,56483377,1,3,3704311
5,56485896,0.07,1,3704318
2,56487071,6.5,1,3704319
5,56487074,0.02,3,3704320
1,56489614,4,1,3704331
16,56493297,0.5,1,3704339
5,56478528,1,1,3704349
16,56482261,1,5,3704356
8,56485937,1,9,3704366
8,56485954,187.005,9,3704367
16,56485972,3.5,9,3704368
4,56498278,44,9,3704399
2,56498337,1.6,1,3704400
5,56499477,0,,3704401
2,56499504,1,1,3704402
1,56500697,9,1,3704403
1,56500725,2,1,3704404
5,56498345,8,9,3704457
8,56498346,3,9,3704458
5,56498358,1,3,3704459
1,56498359,0.15,1,3704460
5,56498373,1,9,3704461
8,56367400,1,9,3692852
16,56367413,24.005,9,3692853
5,56367414,6,4,3692854
1,56367436,1,1,3692855
5,56367459,1,1,3692856
2,56367461,1,1,3692857
5,56374582,3,1,3692888
5,56374592,2,9,3692889
5,56360311,0.5,1,3692970
2,56360319,1,1,3692971
5,56369877,1,1,3693001
5,56369886,1,1,3693002
5,56361611,0.07,3,3693043
5,56361632,1,1,3693044
5,56369917,61,10,3693061
5,56369923,1,1,3693062
2,56369946,11,1,3693063
5,56369955,0.02,1,3693064
5,56371142,1,1,3693065
8,56371146,1,9,3693066
5,56371173,0.25,3,3693067
17,56371181,22,9,3693068
4,56373623,1,1,3693070
5,56361638,0.04,3,3693092
4,56361654,1,1,3693093
8,56361669,5,9,3693094
15,56319414,4,9,3697299
8,56319465,5,9,3697300
5,56302647,1.25,3,3697309
8,56317153,9,9,3697402
4,56320291,0.062,1,3697410
16,56320304,4,9,3697411
1,56320309,1,1,3697412
5,56317167,0.5,3,3697452
2,56317168,4,1,3697453
4,56320315,1,1,3697469
16,56320324,5,9,3697470
5,56320346,12,1,3697471
1,56320363,11,1,3697472
16,56320369,1,11,3697473
2,56320377,1,1,3697474
8,56320378,2,9,3697475
8,56320381,1,9,3697476
8,56305223,31,9,3697483
8,56305229,1849,9,3697484
8,56531695,5,9,3703126
1,56532870,2,9,3703127
1,56532882,1,9,3703128
4,56532912,4,9,3703129
5,56532915,6,3,3703130
4,56532921,1,11,3703131
4,56532932,254,9,3703132
1,56532934,6,9,3703133
4,56517253,90,9,3703135
4,56517256,350,9,3703136
4,56517314,3,9,3703137
4,56520963,2,9,3703155
2,56528086,0.22,1,3703170
17,56528094,5,9,3703171
8,56530546,5,9,3703176
4,56532943,200,9,3703177
16,56532965,7.12,1,3703178
5,56517343,1,3,3703181
4,56531827,1,11,3703222
8,56517460,1,11,3703238
1,56524664,8,9,3703260
1,56524704,1.7,1,3703261
4,56517488,13,9,3703297
4,56527079,9.33,1,3703346
16,56527111,1,9,3703347
8,56528344,13,9,3703352
5,56371216,3.6,1,3693123
16,56376178,70,9,3693225
2,56376180,3.8,1,3693226
8,56376219,6,9,3693227
5,56376229,3,9,3693228
8,56376232,1,9,3693229
15,56376234,2,9,3693230
2,56376239,1,1,3693231
5,56376242,2,1,3693232
5,56376246,1,11,3693233
5,56363086,12.009,1,3693253
5,56370161,18.5,1,3693268
5,56370162,0.1,1,3693269
5,56370206,1,1,3693270
4,56371403,1,9,3693272
5,56371405,0.5,1,3693273
5,56371426,2.002,1,3693274
2,56371432,9.9,1,3693275
1,56371435,1,1,3693276
5,56376254,3,1,3693294
4,56376257,7,1,3693295
5,56376261,0.5,1,3693296
5,56376272,1,1,3693297
4,56360644,1.1,1,3693308
5,56360666,5.2,1,3693309
4,56360677,1,9,3693310
5,56370222,0.4,3,3693340
5,56371481,0.031,1,3693342
2,56371484,1,1,3693343
5,56371505,0.42,3,3693344
8,56373918,50,9,3693355
2,56373946,0.001,1,3693356
8,56373951,9.5,9,3693357
8,56373954,1,9,3693358
8,56365677,3,9,3693385
5,56316163,7,1,3697635
5,56316165,5,9,3697636
8,56316173,5,9,3697637
8,56316179,1,11,3697731
16,56316209,5,9,3697732
1,56316214,1.008,1,3697733
4,56316222,1,1,3697734
8,56316242,4,9,3697735
2,56316248,1.007,1,3697736
5,56309073,1,7,3697772
2,56307895,12,1,3697834
5,56307907,2.7,1,3697835
2,56307908,1,3,3697836
8,56307913,3,1,3697837
8,56307922,3,9,3697838
8,56307926,9,9,3697839
8,56307931,4,9,3697840
2,56307945,1,1,3697841
5,56307950,9.8,1,3697842
15,56527114,32.5,9,3703407
15,56527127,8,9,3703408
5,56527139,2.9,3,3703409
5,56527182,7,1,3703410
5,56527185,5,10,3703411
1,56528423,1,9,3703412
4,56530805,215,9,3703421
16,56530833,2,9,3703422
16,56534544,88,9,3703427
5,56517673,6,1,3703434
4,56517681,50,9,3703435
1,56523774,12,9,3703462
7,56523783,4,9,3703463
2,56534582,4,9,3703494
4,56534616,13,9,3703495
1,56534617,0.31,1,3703496
4,56534631,9,9,3703497
5,56492146,1,1,3703544
2,56492151,1,9,3703545
5,56482272,1,11,3703568
5,56492237,0.1,3,3703589
5,56374006,16,1,3693411
8,56375215,10,9,3693416
8,56375227,4,9,3693417
8,56360840,1,9,3693437
5,56360864,1,3,3693438
8,56375263,5,9,3693491
7,56375303,3,1,3693492
5,56375304,1.5,1,3693493
8,56375305,4,1,3693494
5,56370485,10.4,1,3693555
5,56370508,49.1,1,3693556
5,56370515,3,1,3693557
8,56370518,2,1,3693558
8,56371735,0.005,1,3693561
8,56371741,1,1,3693562
4,56371746,3,1,3693563
5,56362171,1.005,3,3693587
5,56364635,3.001,1,3693595
5,56364636,1,3,3693596
4,56364637,1.041,1,3693597
5,56370533,8.2,1,3693618
5,56370546,24,1,3693619
2,56370552,1,1,3693620
5,56370553,2,1,3693621
5,56371763,48,1,3693625
5,56371783,2.3,1,3693626
16,56372987,1,1,3693628
5,56372995,0.002,1,3693629
8,56373015,1,9,3693630
4,56373022,19,1,3693631
8,56373035,1,9,3693632
5,56375475,15,1,3693643
5,56364704,0.5,3,3693667
4,56364705,2,1,3693668
8,56364728,2520,9,3693669
8,56364733,15,9,3693670
2,56449097,0,1,3697878
1,56449098,0,1,3697879
8,56449104,2,9,3697880
8,56449107,0,1,3697881
8,56449124,1,1,3697882
4,56456446,1,9,3697897
5,56456454,3,9,3697898
2,56456463,1,1,3697899
2,56456466,3,1,3697900
5,56456480,27,1,3697901
4,56399129,5.006,1,3697902
1,56448009,1,1,3697950
8,56449197,120,9,3697951
5,56444613,1,3,3698012
2,56448065,0,1,3698024
2,56448071,1,1,3698025
8,56448075,2,9,3698026
2,56448077,2,1,3698027
1,56448096,0,1,3698028
1,56448103,0,1,3698029
8,56454135,17,9,3698037
2,56454136,110,1,3698038
2,56454151,0,1,3698039
2,56454155,5,1,3698040
1,56454159,0,1,3698041
1,56454168,0,1,3698042
5,56454170,0,1,3698043
8,56454183,1,9,3698044
2,56454184,0,1,3698045
5,56454203,0,,3698046
5,56443478,0.5,3,3698075
5,56443483,1,9,3698076
5,56443497,1,11,3698077
8,56444698,0,,3698078
5,56444714,1,11,3698079
5,56444722,25.6,1,3698080
2,56448108,0,1,3698087
8,56448154,4,9,3698090
5,56448166,1,11,3698091
16,56448178,12,9,3698092
5,56454250,1,9,3698123
5,56454256,1,11,3698124
5,56454262,1,11,3698125
4,56454274,1,11,3698127
5,56433781,1,1,3700358
8,56433792,9,9,3700359
1,56433808,1,1,3700360
1,56433811,1,1,3700361
2,56433816,0,1,3700362
1,56433817,1,1,3700363
1,56436205,0,1,3700365
5,56436228,0.01,1,3700366
8,56425246,7,9,3700391
4,56433832,0,1,3700415
16,56433833,3,9,3700416
1,56433838,8,1,3700417
8,56433848,31,9,3700418
1,56433854,2,1,3700419
2,56433890,0,1,3700420
5,56433905,1,1,3700421
4,56435057,10,9,3700422
8,56435072,74,9,3700423
5,56435081,4,3,3700424
2,56435090,1,11,3700425
4,56422813,2,1,3700446
5,56422824,2,3,3700447
1,56422835,1,1,3700448
1,56422836,0,1,3700449
1,56422837,1,1,3700450
2,56422849,1,1,3700451
1,56422850,1,1,3700452
8,56422851,0,1,3700453
2,56422861,3.5,1,3700454
5,56425260,3.004,1,3700460
15,56425267,79.5,9,3700461
4,56425268,2.006,1,3700462
2,56425269,0,1,3700463
16,56425325,18,9,3700464
1,56430287,1,1,3700500
2,56432731,0,1,3700504
5,56432740,1,3,3700505
1,56422953,1,1,3700530
5,56430291,0.5,3,3700546
1,56430292,0,1,3700547
1,56432766,0,1,3700558
13,56432785,0,1,3700559
5,56432807,11,1,3700560
5,56435235,1,11,3700566
2,56435248,5,1,3700567
1,56435256,1,1,3700568
8,56435262,1,1,3700569
8,56436452,1,9,3700572
16,56421780,5,9,3700589
5,56421798,1,11,3700590
5,56422982,1,11,3700591
4,56423008,0.1,1,3700592
5,56432889,0,,3700624
8,56432900,1,9,3700625
8,56364736,2,9,3693671
8,56368343,0,,3693681
8,56368361,12,9,3693682
8,56373050,70,1,3693699
5,56373051,3,1,3693700
5,56373057,1,1,3693701
5,56373068,1.037,1,3693702
8,56368390,12,9,3693745
2,56370740,1.1,1,3693759
8,56378842,10,9,3693793
8,56367355,2,9,3693828
4,56370755,12.8,1,3693839
5,56370801,273.006,1,3693840
5,56370804,0.5,1,3693841
5,56370809,535.001,1,3693842
5,56370820,1,10,3693843
4,56370821,1,1,3693844
2,56374489,0.05,1,3693854
16,56374490,4,9,3693855
2,56374492,1,8,3693856
2,56362526,4.4,1,3693881
4,56362540,1.7,1,3693882
4,56362541,1.1,1,3693883
8,56363770,7,9,3693892
4,56337018,1,1,3693923
5,56337034,0.15,3,3693924
5,56339471,2.5,1,3693928
5,56323644,0.32,3,3693931
5,56323684,60,1,3693932
16,56327315,0,,3693944
16,56327325,2,9,3693945
4,56455450,1,11,3698128
5,56455451,1,11,3698129
5,56455452,1,11,3698130
5,56455456,1,11,3698131
5,56455458,1,11,3698132
5,56455479,1,11,3698133
5,56455497,1,9,3698134
5,56455498,1,11,3698135
5,56443521,0,,3698154
5,56443522,1,11,3698155
2,56443565,7.2,1,3698156
5,56448213,10,1,3698167
1,56448223,0,1,3698168
1,56448229,0,1,3698169
5,56448238,0,1,3698170
1,56448247,0,1,3698171
1,56448248,0,1,3698172
8,56454284,28,9,3698179
16,56454359,15,9,3698180
15,56455522,3.5,9,3698181
2,56455523,1,9,3698182
5,56455524,1,1,3698183
4,56455525,1,11,3698184
5,56453193,224,1,3698235
16,56453204,0,,3698236
17,56454410,78,9,3698237
2,56444892,0,1,3698280
8,56444893,0,1,3698281
4,56444896,0,1,3698282
1,56444916,0,1,3698283
1,56444929,0,1,3698284
16,56444942,2,9,3698285
5,56453271,0,1,3698302
5,56441375,34,1,3698326
1,56442525,0,1,3698327
5,56442527,0,4,3698328
16,56442535,13,9,3698329
2,56442538,0,1,3698330
2,56442547,3.74,1,3698331
8,56442549,0,1,3698332
5,56443754,1,11,3698333
2,56443755,1,11,3698334
5,56443756,1,11,3698335
5,56443764,1,3,3698336
5,56443785,0.05,3,3698337
5,56443792,1,11,3698338
5,56443803,1,9,3698339
2,56444974,1,1,3698340
2,56444985,0,1,3698341
2,56454589,300,1,3698364
1,56441380,0,1,3698381
16,56442594,74,9,3698382
5,56442597,1,11,3698383
5,56442600,1,11,3698384
11,56442612,5,1,3698385
1,56443818,2,9,3698386
7,56443824,5,9,3698387
5,56443852,1,9,3698388
5,56432905,1,3,3700626
17,56435279,6,9,3700646
1,56435288,1,1,3700647
4,56421829,1,11,3700669
2,56421832,2,3,3700670
4,56421833,1,11,3700671
4,56432918,0.4,1,3700727
5,56432925,1,3,3700728
5,56432945,1.002,3,3700729
2,56432948,1,11,3700730
5,56421957,40,1,3700787
8,56429267,2,9,3700823
15,56429270,21,9,3700824
8,56429279,5,9,3700825
16,56430564,1,11,3700827
5,56430569,2,1,3700828
8,56437443,6,9,3700847
4,56421978,10,9,3700861
2,56421981,4,1,3700862
5,56421992,1,11,3700863
5,56422000,0.5,3,3700864
5,56422002,1,3,3700865
5,56422010,20,3,3700866
5,56422019,0.08,3,3700867
5,56422020,0.001,3,3700868
4,56422021,0,,3700869
1,56422039,1,11,3700870
8,56430628,1,9,3700897
4,56430629,12,9,3700898
2,56330930,0.5,1,3693959
1,56330941,10.97,1,3693960
2,56330944,1,11,3693961
5,56324986,24.1,4,3694005
5,56324987,10.1,3,3694006
8,56324989,2,9,3694007
1,56328583,1,1,3694016
8,56328606,1,9,3694017
2,56328613,1,11,3694018
5,56328629,1,3,3694019
17,56328632,3,9,3694020
5,56330986,10,1,3694025
2,56330988,2,1,3694026
8,56330994,66,9,3694027
5,56330999,4,1,3694028
8,56331002,90,9,3694029
2,56331012,1,11,3694030
5,56331025,4,1,3694031
4,56324994,1.63,1,3694056
7,56324999,1,9,3694057
1,56328652,1,1,3694073
16,56328662,1,9,3694074
5,56328705,1,11,3694075
4,56328708,1,11,3694076
2,56331060,1,1,3694082
7,56332404,2,9,3694094
2,56332414,1,11,3694095
8,56340480,4,9,3694118
5,56328715,0.5,3,3694153
8,56332463,1,1,3694181
5,56322747,2,1,3694219
16,56453380,2,9,3698415
5,56453382,1,9,3698416
16,56453401,2,9,3698417
5,56453430,1,1,3698418
5,56454603,1,11,3698420
15,56454604,19,9,3698421
7,56454625,3,9,3698422
5,56454652,0.41,3,3698423
5,56454695,2.3,1,3698495
8,56442796,90,9,3698530
5,56442798,4,1,3698531
4,56442801,0,1,3698532
5,56444001,1,1,3698534
2,56440462,23,1,3698587
2,56442832,0,1,3698596
8,56442872,15,9,3698597
4,56442876,1,11,3698598
5,56442879,1,11,3698599
8,56442888,2,9,3698600
2,56453635,1,1,3698641
2,56453636,7,1,3698642
5,56453637,6,1,3698643
5,56453638,2,1,3698644
2,56453662,0.5,1,3698645
2,56453670,1,1,3698646
2,56440484,0,1,3698654
2,56440487,0,1,3698655
5,56440511,1.41,3,3698656
2,56440525,1,11,3698657
5,56440526,1.081,3,3698658
5,56440537,1,3,3698659
16,56442895,0,,3698667
5,56442897,1,11,3698668
4,56422065,0.002,7,3700934
4,56422082,1,9,3700935
8,56429372,4,9,3700948
2,56429387,2,1,3700949
5,56429552,0.1,3,3701127
15,56429583,1,9,3701128
1,56429590,1,1,3701129
5,56330050,7.9,3,3694255
8,56330055,5,9,3694256
1,56330065,1,1,3694257
5,56324034,0.2,3,3694316
8,56324051,2,9,3694317
2,56324053,1,1,3694318
2,56324054,6,1,3694319
16,56330091,1,11,3694333
8,56324088,4,9,3694377
4,56324096,1,1,3694378
5,56324097,1.3,1,3694379
5,56324107,25,4,3694380
5,56324128,1,1,3694381
16,56327725,1,11,3694406
4,56327771,0,1,3694407
8,56340366,20,9,3694460
11,56327800,1,9,3694497
5,56327805,0.6,1,3694498
8,56327815,2,9,3694499
5,56453682,1,11,3698697
2,56456938,68,1,3698704
4,56456944,1,11,3698705
5,56456946,10,1,3698706
5,56448981,1,11,3698812
8,56448984,2.005,9,3698813
5,56448998,1,3,3698814
5,56449013,1,11,3698815
4,56449017,1,11,3698816
5,56449020,1,11,3698817
2,56445585,3,1,3698880
1,56445588,1,1,3698881
8,56445591,3,9,3698882
1,56445596,0,1,3698883
2,56445618,0,1,3698884
11,56445627,0,,3698885
5,56449029,1,3,3698896
5,56449047,4,3,3698897
5,56449049,1,3,3698898
5,56449050,0.01,3,3698899
1,56449096,0,1,3698904
4,56456416,0.05,1,3698937
5,56456423,6,9,3698938
5,56456424,0.6,3,3698939
5,56456427,1,4,3698940
16,56456431,1,9,3698941
5,56428432,1,1,3701219
16,56428435,1,9,3701220
5,56428437,1,1,3701221
6,56428440,10,1,3701222
5,56429607,0.001,1,3701223
16,56428459,1,11,3701290
5,56428506,1,9,3701291
16,56428525,8,9,3701292
5,56428529,1,9,3701293
8,56429674,5,9,3701294
2,56431016,0,1,3701297
4,56431026,1,1,3701298
5,56431047,1,11,3701299
5,56431062,1,2,3701300
8,56428538,4,9,3701394
5,56431085,0,3,3701410
1,56434775,1,1,3701428
5,56330272,3,1,3694515
14,56330280,6,9,3694516
1,56332779,3,1,3694519
5,56332794,1.3,3,3694520
8,56332802,6,9,3694521
5,56329131,1,11,3694599
5,56329146,1,11,3694600
5,56330326,25.9,1,3694602
5,56330329,1,4,3694603
5,56332817,4,1,3694606
5,56326794,2,1,3694670
5,56339764,8.5,1,3694716
5,56326811,10,1,3694742
5,56326815,1,11,3694743
5,56326824,1,11,3694744
8,56329300,15,9,3694753
1,56329303,2,9,3694754
5,56339813,4,1,3694788
2,56416448,1,11,3699022
5,56416477,1,11,3699023
16,56416489,1,9,3699024
4,56416501,0,,3699025
5,56416502,1,9,3699026
5,56402906,1,11,3699047
15,56402908,4,1,3699048
4,56402909,10.2,1,3699049
5,56402928,1,1,3699050
1,56402948,0.4,8,3699051
2,56402958,1.005,1,3699052
5,56406642,1.13,3,3699066
5,56406650,5,1,3699067
5,56415312,49,1,3699105
7,56416525,1,9,3699106
4,56416526,180,9,3699107
4,56416530,1,9,3699108
5,56416548,3,9,3699109
8,56415363,21,9,3699177
5,56415368,16,1,3699178
5,56411806,1,11,3699231
5,56426228,1,11,3701479
5,56426232,1,11,3701480
5,56426239,1,11,3701481
5,56391788,3,1,3701533
8,56394209,22,9,3701539
5,56394215,9,1,3701540
16,56394260,1,11,3701541
5,56396684,13.5,1,3701542
8,56380713,8,1,3701558
5,56380717,2,1,3701559
5,56380718,0.693,3,3701560
5,56381877,1,1,3701561
5,56381933,12.9,1,3701562
4,56391827,1,1,3701585
16,56391842,1,9,3701586
5,56395525,0.125,3,3701604
5,56395528,6,1,3701605
5,56395540,2.5,1,3701606
16,56395563,65,9,3701607
5,56395566,1,1,3701608
2,56395583,1,1,3701609
8,56385676,12,9,3701630
5,56391919,1.223,3,3701644
5,56391922,1,1,3701645
5,56391923,1,9,3701646
5,56391926,5,1,3701647
5,56391933,1.4,1,3701648
5,56393206,9.6,1,3701653
5,56384487,3.006,3,3701687
12,56385718,1,9,3701689
16,56385723,28,9,3701690
5,56385728,2,1,3701691
5,56385744,0.3,3,3701692
5,56385746,1,9,3701693
5,56385756,11,9,3701694
8,56385762,1,9,3701695
5,56385785,1,3,3701696
5,56390783,0.25,3,3701708
8,56390802,8,9,3701709
5,56392001,34.8,1,3701710
15,56392009,3,1,3701711
5,56392018,11,1,3701712
16,56393220,5,9,3701713
5,56393229,2,9,3701714
5,56393238,0.02,1,3701715
8,56393268,67.5,9,3701716
8,56326889,1,9,3694807
8,56329318,163,9,3694811
4,56329324,1,9,3694812
