victim_id,circumstances_id,justifiable_force_id
52456522,1,
52465263,1,
52465303,8,
52467335,1,
52467351,1,
52467363,1,
52456562,1,
52456577,9,
52456583,1,
52456590,1,
52456591,1,
52459739,1,
52459748,9,
52462973,1,
52467385,1,
52467386,1,
52467398,1,
52467401,1,
52456603,1,
52456611,1,
52456631,1,
52456644,9,
52456651,1,
52459799,9,
52459807,1,
52463008,9,
52466198,8,
52459864,1,
52459870,1,
52474923,1,
52474949,3,
52478079,10,
52471759,9,
52474954,1,
52474997,10,
52478151,10,
52478152,10,
52469424,9,
52469425,9,
52469440,1,
52478177,10,
52478178,10,
52469475,1,
52469492,1,
52469497,9,
52472661,9,
52480322,1,
52480333,9,
52480347,8,
52469524,6,
52469526,9,
52469529,10,
52469530,10,
52469531,10,
52469532,10,
52469551,1,
52472695,1,
52472696,1,
52472697,1,
52475911,1,
52475913,1,
52711029,1,
52711096,6,
52717423,1,
52717424,1,
52708011,1,
52708014,9,
52708018,10,
52711121,10,
52711127,1,
52711130,1,
52711152,1,
52711153,10,
52711154,10,
52711163,1,
52714262,10,
52714263,10,
52714264,10,
52714280,2,
52717446,1,
52717490,10,
52719544,1,
52719549,6,
52708062,1,
52708063,1,
52708068,10,
52711181,1,
52711184,10,
52714308,1,
52714327,1,
52717495,1,
52717508,9,
52717515,1,
52719554,4,
52708094,9,
52708109,8,
52708904,1,
52708906,1,
52714351,1,
52720682,1,
52723828,3,
52723849,6,
52727001,10,
52727007,1,
52730155,1,
52730156,1,
52730157,1,
52730163,9,
52720739,1,
52720740,1,
52720747,1,
52720752,1,
52723871,2,
52723886,4,
52723893,1,
52730193,1,
52730194,1,
52730195,1,
52730196,1,
52730206,1,
52730207,9,
52730208,9,
52723927,1,
52723934,9,
52723939,9,
52727128,1,
52730222,10,
52730223,10,
52730241,1,
52730268,1,
52730274,1,
52730281,1,
52732342,1,
52732358,1,
52721696,1,
52732375,1,
52732398,1,
52721746,10,
52724849,1,
52724851,1,
52724883,6,
52724884,6,
52724885,6,
52728024,1,
52721794,6,
52724914,1,
52724915,1,
52724916,1,
52724924,9,
52724925,9,
52731242,1,
52721818,10,
52721820,9,
52721821,9,
52724952,1,
52724955,1,
52724956,1,
52724959,9,
52728106,9,
52728112,6,
52728144,6,
52731273,10,
52731279,1,
52724982,1,
52728173,1,
52728183,1,
52728184,6,
52731295,9,
52731296,9,
52731301,1,
52731302,4,
52731303,4,
52731305,6,
52722726,1,
52731356,9,
52731381,9,
52722733,1,
52722736,4,
52480375,6,
52480382,1,
52480404,1,
52469583,1,
52469585,1,
52469587,1,
52469594,1,
52472719,10,
52472721,1,
52472751,1,
52475951,10,
52480426,1,
52472781,9,
52476019,6,
52476025,1,
52479168,1,
52479169,1,
52479193,1,
52479203,1,
52479210,1,
52480254,1,
52472829,9,
52476037,1,
52476046,9,
52476060,2,
52476073,9,
52476075,1,
52480265,1,
52480293,9,
52480294,9,
52480298,1,
52470502,9,
52470503,10,
52470504,9,
52470534,1,
52479262,1,
52479276,1,
52479291,10,
52479292,9,
52479293,10,
52479294,10,
52479306,1,
52479321,1,
52479322,1,
52479323,1,
52479332,1,
52470591,1,
52470606,6,
52470610,1,
52470613,1,
52470614,1,
52473792,1,
52473802,1,
52473803,1,
52470664,1,
52470669,1,
52473821,1,
52473823,1,
52473829,1,
52473830,1,
52473832,1,
52473834,1,
52473835,1,
52473842,1,
52473843,1,
52477032,1,
52477056,1,
52477069,1,
52477070,1,
52477072,1,
52468345,9,
52468347,9,
52468357,1,
52473863,1,
52473874,1,
52473883,9,
52473884,1,
52473903,1,
52473908,1,
52477074,1,
52477081,1,
52477086,1,
52477087,1,
52477096,9,
52477116,1,
52477117,1,
52473921,1,
52468426,1,
52468429,10,
52468451,1,
52468465,9,
52471607,1,
52471623,9,
52468473,9,
52468478,1,
52471643,1,
52471644,1,
52471645,9,
52471664,1,
52474847,9,
52474848,9,
52474890,9,
52451085,1,
52451086,1,
52451099,1,
52454294,1,
52442331,1,
52442332,1,
52451144,1,
52451145,1,
52451155,1,
52451157,1,
52451171,1,
52451172,1,
52451173,1,
52454330,10,
52454341,1,
52442397,9,
52445558,10,
52445574,10,
52445600,10,
52452099,1,
52452154,2,
52452168,1,
52443393,10,
52448975,10,
52452217,1,
52443437,10,
52443438,10,
52443439,10,
52452247,10,
52452250,9,
52452253,1,
52443464,10,
52446687,10,
52722737,4,
52722738,4,
52725902,9,
52722785,1,
52722791,1,
52729120,8,
52732313,10,
52725978,1,
52729147,1,
52726039,1,
52729194,1,
52729203,1,
52729224,1,
52720604,10,
52720605,10,
52720606,10,
52729236,6,
52720634,6,
52720648,1,
52720649,1,
52720650,6,
52720661,1,
52723787,1,
52723802,10,
52723809,10,
52704932,4,
52704934,4,
52704947,8,
52704959,6,
52704963,10,
52696258,9,
52699443,10,
52702648,1,
52696343,1,
52699459,1,
52699460,1,
52699461,1,
52702670,1,
52705867,10,
52707012,2,
52696360,9,
52699515,9,
52699516,9,
52699541,1,
52702717,1,
52705875,1,
52705888,1,
52705898,10,
52705902,1,
52705911,1,
52699552,1,
52699560,10,
52699563,1,
52699571,10,
52702755,10,
52702756,10,
52705926,1,
52705927,1,
52702799,8,
52705998,1,
52706012,10,
52697353,9,
52697354,9,
52697355,1,
52697359,6,
52700489,10,
52700490,10,
52703722,1,
52703724,1,
52707096,10,
52697429,1,
52700536,1,
52700537,1,
52700545,1,
52703749,1,
52703755,1,
52703756,1,
52703762,1,
52703765,10,
52703766,10,
52703790,8,
52697437,10,
52697438,10,
52700582,1,
52700583,1,
52700586,8,
52700587,8,
52700603,5,
52700606,1,
52700614,8,
52703825,1,
52703826,1,
52703827,1,
52695145,1,
52700646,9,
52703857,9,
52703865,1,
52703866,1,
52695185,9,
52695186,9,
52695187,9,
52695188,9,
52698353,1,
52698360,10,
52695233,1,
52698375,1,
52698396,8,
52698418,1,
52695266,1,
52698466,1,
52704806,9,
52704817,1,
52698475,9,
52698491,10,
52698513,1,
52698514,1,
52698518,10,
52701645,1,
52704863,6,
52704870,1,
52704874,1,
52704877,1,
52704878,10,
52454377,9,
52454381,1,
52454382,1,
52454393,1,
52454396,9,
52454401,9,
52454402,9,
52454403,9,
52446711,10,
52454450,1,
52453217,1,
52453218,1,
52453219,1,
52454463,1,
52450040,10,
52453281,1,
52453293,1,
52453294,1,
52453341,1,
52453353,9,
52453356,9,
52453357,9,
52447741,10,
52447750,10,
52447754,10,
52451026,10,
52444637,10,
52444638,10,
52444639,10,
52447831,10,
52451070,1,
52447870,10,
52541160,1,
52541161,1,
52538868,10,
52538869,10,
52543196,9,
52543197,9,
52543198,9,
52543207,1,
52533495,10,
52533496,10,
52538906,10,
52542075,1,
52536635,10,
52536636,10,
52536637,10,
52538962,1,
52538967,1,
52538970,1,
52542111,9,
52542142,1,
52531212,10,
52536650,10,
52536669,10,
52542186,9,
52534461,10,
52536712,10,
52536715,10,
52536716,10,
52536717,10,
52536740,10,
52542215,1,
52542218,1,
52543275,10,
52534503,10,
52536753,10,
52536754,10,
52536774,10,
52536792,10,
52536793,10,
52536794,10,
52539928,1,
52534543,10,
52539933,1,
52539948,1,
52539949,1,
52539962,1,
52539968,6,
52534579,10,
52539997,1,
52539998,1,
52540015,1,
52540060,6,
52540063,9,
52540075,6,
52532270,10,
52532305,10,
52537722,10,
52537723,10,
52537729,10,
52537765,10,
52537769,10,
52535586,10,
52541010,9,
52706932,9,
52706947,8,
52698520,6,
52701673,1,
52701708,9,
52704887,9,
52704892,1,
52704897,1,
52704900,10,
52704911,10,
52704922,9,
52706988,8,
52696209,9,
52696230,10,
52791736,1,
52783339,6,
52783340,6,
52783353,1,
52783361,6,
52783382,1,
52789483,1,
52789484,1,
52789485,1,
52789486,10,
52783392,1,
52783401,1,
52783402,1,
52784180,1,
52784193,6,
52784196,9,
52784205,1,
52789487,1,
52789488,1,
52789495,1,
52789497,1,
52789511,1,
52789519,10,
52789527,10,
52792635,1,
52783456,1,
52783457,1,
52783458,1,
52783467,1,
52784217,1,
52784227,1,
52784248,8,
52784257,1,
52789562,1,
52789567,1,
52794743,1,
52794744,6,
52794745,6,
52794748,1,
52794749,1,
52784284,6,
52784291,9,
52784292,9,
52787350,1,
52787351,1,
52787353,1,
52787361,10,
52787376,1,
52787381,2,
52789585,1,
52789591,1,
52789602,1,
52789603,10,
52789618,4,
52789625,1,
52792712,9,
52794771,6,
52794774,1,
52794788,1,
52794789,1,
52787432,1,
52792761,1,
52792762,1,
52792768,1,
52792772,9,
52792773,1,
52792774,1,
52792775,10,
52794810,1,
52794825,1,
52794826,1,
52794829,6,
52787476,10,
52787482,1,
52787483,1,
52787484,1,
52785233,1,
52785235,1,
52785236,1,
52787502,1,
52787514,6,
52790540,5,
52790561,1,
52785246,10,
52785254,9,
52785256,1,
52785270,10,
52785275,1,
52790588,10,
52790600,9,
52790619,6,
52790622,1,
52790627,1,
52790651,1,
52790657,2,
52793760,1,
52793769,1,
52793770,1,
52793776,1,
52793781,1,
52793782,1,
52785347,1,
52790664,1,
52790691,1,
52793785,6,
52793786,6,
52793796,1,
52793821,2,
52793822,2,
52793823,2,
52793824,2,
52793825,2,
52793826,2,
52793827,2,
52793830,1,
52535609,10,
52537865,10,
52537870,10,
52537871,10,
52537888,10,
52537891,10,
52541027,1,
52541029,1,
52541031,2,
52541032,1,
52541052,1,
52535670,10,
52535692,10,
52537892,10,
52541072,1,
52543171,1,
52512847,1,
52512849,10,
52506464,9,
52506465,2,
52506466,1,
52509655,1,
52509661,1,
52509670,9,
52509685,1,
52512897,1,
52516014,1,
52516015,1,
52516019,1,
52516040,6,
52509702,1,
52509711,1,
52509712,1,
52512906,1,
52512908,1,
52512914,1,
52512934,9,
52512942,1,
52512943,1,
52516073,1,
52516074,1,
52516097,1,
52507376,1,
52507381,1,
52507385,1,
52512957,10,
52512958,10,
52516149,9,
52518186,10,
52518218,1,
52518220,1,
52518226,1,
52516164,1,
52516165,1,
52516182,9,
52516183,10,
52516184,9,
52516185,9,
52516186,9,
52516187,9,
52516188,9,
52516189,9,
52516190,9,
52516191,9,
52516192,9,
52516193,9,
52516194,10,
52518235,1,
52518237,6,
52518261,10,
52518271,1,
52518273,1,
52518279,17,
52507454,10,
52507458,1,
52507463,1,
52507474,6,
52507480,1,
52507481,1,
52507488,10,
52507489,10,
52507490,9,
52507496,1,
52510646,1,
52510672,1,
52513867,1,
52513875,8,
52513885,1,
52513891,1,
52513892,1,
52518289,1,
52518298,9,
52518299,9,
52518313,1,
52518317,1,
52518320,1,
52518323,8,
52507524,1,
52507527,10,
52507544,2,
52507549,1,
52510704,1,
52510723,1,
52513896,10,
52513899,1,
52513919,1,
52513938,1,
52507551,9,
52510755,1,
52510782,1,
52513972,10,
52513993,1,
52517130,9,
52517132,1,
52518172,1,
52518176,1,
52518177,1,
52518180,1,
52510787,9,
52510788,10,
52510794,1,
52514000,8,
52514009,1,
52514025,2,
52514033,10,
52517174,10,
52517182,1,
52508464,10,
52508465,1,
52508466,6,
52508476,9,
52517240,10,
52517246,1,
52517247,1,
52508500,1,
52508518,1,
52508534,1,
52511717,1,
52517250,1,
52517255,4,
52517262,1,
52517263,1,
52517264,1,
52517265,1,
52511725,1,
52511754,6,
52511762,1,
52511763,1,
52514956,1,
52514961,1,
52508616,10,
52511783,9,
52511785,9,
52511789,5,
52514992,2,
52514993,2,
52515028,10,
52506292,5,
52506293,5,
52506295,1,
52511850,1,
52511853,1,
52511860,9,
52515030,1,
52515031,1,
52515042,1,
52515043,9,
52515044,9,
52515045,9,
52506312,9,
52506316,1,
52506334,1,
52511876,10,
52515080,1,
52515081,1,
52515090,2,
52515099,10,
52506362,1,
52506388,1,
52509572,10,
52506432,9,
52506437,9,
52506450,1,
52506452,1,
52506455,1,
52509592,9,
52509594,1,
52509603,1,
52509605,1,
52509606,1,
52509618,1,
52509622,1,
52512787,5,
52512788,5,
52512789,5,
52512790,5,
52512791,5,
52530250,10,
52518337,1,
52518339,8,
52521521,10,
52521538,6,
52521540,1,
52521541,1,
52521542,1,
52521545,10,
52524706,1,
52527931,10,
52527932,10,
52785396,10,
52785397,10,
52788470,9,
52788496,1,
52791583,1,
52791587,1,
52786303,9,
52788515,10,
52788518,1,
52788528,1,
52788534,1,
52788556,1,
52788558,1,
52791595,1,
52791600,10,
52791621,6,
52786327,9,
52786328,9,
52786329,9,
52786348,2,
52786349,2,
52788565,1,
52791657,3,
52791660,1,
52791676,1,
52791677,1,
52786382,6,
52786409,6,
52783294,9,
52783325,1,
52786430,2,
52786442,10,
52786449,1,
52765372,1,
52765383,1,
52765384,1,
52768469,10,
52768470,1,
52768494,10,
52761408,1,
52761409,1,
52761427,1,
52761428,1,
52761429,1,
52761443,6,
52765387,9,
52765410,1,
52765411,1,
52765413,1,
52765416,6,
52765430,1,
52768507,9,
52768508,1,
52768509,1,
52768510,1,
52768511,1,
52759136,10,
52759137,1,
52765435,1,
52765438,9,
52765439,1,
52765456,1,
52765479,1,
52765480,1,
52766248,1,
52759178,9,
52759179,9,
52759194,4,
52765495,6,
52765496,6,
52765497,6,
52765501,1,
52765513,1,
52766272,1,
52766273,1,
52766297,1,
52766298,1,
52766299,1,
52759206,1,
52759219,1,
52759224,1,
52759225,1,
52762373,1,
52765529,10,
52766335,9,
52766336,9,
52766345,1,
52766350,1,
52766352,6,
52759252,10,
52759281,2,
52759285,2,
52759286,2,
52762396,6,
52762408,1,
52762411,1,
52762415,1,
52762429,8,
52766385,6,
52766391,2,
52766397,2,
52759296,1,
52762460,1,
52762467,1,
52762474,1,
52763224,10,
52763233,1,
52763234,1,
52763257,9,
52763258,9,
52763259,9,
52763260,9,
52763261,9,
52763267,9,
52766408,1,
52762493,1,
52762501,1,
52763273,1,
52763274,1,
52763275,1,
52763276,1,
52763277,1,
52763283,1,
52760214,1,
52760216,10,
52760217,10,
52760218,10,
52760225,9,
52763318,1,
52763319,1,
52767299,1,
52767323,2,
52521570,2,
52521571,2,
52524745,9,
52527952,10,
52524784,8,
52528042,10,
52519316,9,
52528059,10,
52519325,1,
52522529,10,
52522541,8,
52522542,8,
52522548,1,
52522581,10,
52525759,1,
52525793,3,
52525804,1,
52525810,1,
52525811,1,
52525821,1,
52525838,9,
52525844,2,
52529015,10,
52529019,10,
52522665,1,
52525856,1,
52525885,10,
52525895,10,
52525898,10,
52529133,10,
52529134,10,
52523591,9,
52520462,1,
52523634,1,
52523661,1,
52523669,10,
52526900,10,
52526901,10,
52526907,10,
52526933,10,
52526959,10,
52526960,10,
52526999,10,
52530133,10,
52530204,10,
52530206,10,
52521486,10,
52500892,10,
52500893,10,
52500894,1,
52500895,1,
52500896,1,
52500898,1,
52494483,4,
52494484,4,
52494490,10,
52494494,10,
52494495,10,
52494496,10,
52497683,1,
52497692,1,
52500899,1,
52500901,10,
52500902,10,
52500903,6,
52500918,10,
52500919,1,
52500941,10,
52497708,1,
52497717,1,
52497719,1,
52497721,9,
52497734,10,
52497736,1,
52497747,5,
52500964,10,
52500976,8,
52500989,9,
52504136,10,
52505338,10,
52505340,1,
52505341,1,
52505353,10,
52505362,6,
52495398,10,
52495399,10,
52495403,1,
52495408,1,
52495409,1,
52495410,1,
52495411,1,
52495412,1,
52501001,2,
52501004,1,
52501014,1,
52501023,6,
52501024,6,
52501037,1,
52504190,5,
52504192,1,
52504194,1,
52504200,10,
52504214,10,
52504215,10,
52504216,10,
52495419,1,
52495420,1,
52495438,1,
52495442,1,
52504234,5,
52504236,3,
52504243,6,
52504255,9,
52504267,1,
52495470,5,
52495471,1,
52495501,9,
52495502,9,
52495507,10,
52495508,2,
52498677,1,
52498686,1,
52498700,1,
52504280,10,
52504287,1,
52495519,1,
52495523,2,
52495526,1,
52495535,9,
52495549,9,
52495550,9,
52495554,6,
52495559,1,
52498719,6,
52498749,1,
52501962,1,
52501963,1,
52501964,1,
52501978,1,
52501981,1,
52501984,5,
52505376,10,
52505378,1,
52505379,1,
52505384,1,
52495573,1,
52495574,1,
52498757,1,
52498760,9,
52498761,9,
52498774,1,
52502003,1,
52767343,1,
52767346,1,
52767355,2,
52767356,2,
52767365,1,
52767371,1,
52767373,9,
52769415,1,
52769416,1,
52769432,8,
52760320,6,
52767388,1,
52767392,9,
52767412,2,
52767413,2,
52767414,2,
52769454,6,
52760367,1,
52760370,1,
52767434,1,
52767438,10,
52767452,1,
52769500,1,
52769512,1,
52769513,1,
52769530,1,
52764310,1,
52764311,1,
52764332,2,
52764333,2,
52758071,1,
52758072,1,
52758078,10,
52764365,1,
52764367,1,
52764378,2,
52764379,9,
52758119,6,
52758126,1,
52758127,1,
52758129,1,
52761290,2,
52764441,1,
52764448,1,
52768370,1,
52768373,1,
52768375,1,
52768376,1,
52768383,1,
52768386,1,
52768392,1,
52768394,1,
52768396,6,
52768398,1,
52768402,1,
52758172,6,
52758203,1,
52758209,1,
52761326,1,
52761327,1,
52761332,5,
52761336,9,
52761343,6,
