offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
2549510,2232243,1,5,30,M,1,,,,
2549509,2232242,1,5,80,M,1,,,,
2549508,2232241,2,5,20,M,1,,,,
2549507,2232241,1,5,20,F,1,,,,
2549506,2232240,0,,,,,,,,
2549505,2232239,1,5,30,M,1,,,,
2549504,2232238,0,,,,,,,,
2549503,2232237,0,,,,,,,,
2549502,2232236,1,5,30,M,1,,,,
2549501,2232235,0,,,,,,,,
2549500,2232234,2,5,15,M,1,,,,
2549499,2232234,1,5,15,M,1,,,,
2549498,2232233,1,5,21,M,1,,,,
2549497,2232232,0,,,,,,,,
2549496,2232231,0,,,,,,,,
2549495,2232230,1,5,30,F,2,,,,
2549494,2232229,2,5,15,M,1,,,,
2549493,2232229,1,5,15,M,1,,,,
2549492,2232228,0,,,,,,,,
2549491,2232227,0,,,,,,,,
2549490,2232226,2,5,21,F,1,,,,
2549489,2232226,1,5,21,F,1,,,,
2549488,2232225,1,5,15,M,1,,,,
2549487,2232224,1,5,21,M,1,,,,
2549486,2232223,0,,,,,,,,
2549485,2232222,0,,,,,,,,
2549484,2232221,1,5,21,F,1,,,,
2549483,2232220,1,5,5,M,1,,,,
2549482,2232219,1,4,,M,1,,,,
2549481,2232218,1,5,40,M,1,,,,
2549480,2232217,3,4,,M,2,,,,
2549479,2232217,2,4,,M,2,,,,
2549478,2232217,1,4,,M,2,,,,
2549477,2232216,1,5,30,M,1,,,,
2549476,2232215,0,,,,,,,,
2549475,2232214,0,,,,,,,,
2549474,2232213,0,,,,,,,,
2549473,2232212,1,5,40,M,1,,,,
2549472,2232211,0,,,,,,,,
2549471,2232210,0,,,,,,,,
2549470,2232209,0,,,,,,,,
2549469,2232208,0,,,,,,,,
2549468,2232207,0,,,,,,,,
2549467,2232206,1,5,30,M,1,,,,
2549466,2232205,0,,,,,,,,
2549465,2232204,0,,,,,,,,
2549464,2232203,1,5,26,M,1,,,,
2549463,2232202,1,5,15,F,1,,,,
2549461,2232200,0,,,,,,,,
2549460,2232199,1,5,15,M,1,,,,
2549459,2232198,0,,,,,,,,
2549458,2232197,1,5,50,F,1,,,,
2549457,2232196,1,5,30,M,1,,,,
2549455,2232194,1,5,40,F,1,,,,
2549454,2232193,1,5,21,F,1,,,,
2549453,2232192,1,5,21,M,1,,,,
2549449,2232190,1,5,15,F,1,,,,
2549448,2232189,1,5,50,F,3,,,,
2549447,2232188,0,,,,,,,,
2549425,2232168,2,5,30,F,2,,,,
2549424,2232168,1,5,30,M,2,,,,
2550429,2233057,0,,,,,,,,
2549981,2232665,0,,,,,,,,
2549980,2232664,1,5,51,F,1,,,,
2549979,2232663,2,5,40,M,1,,,,
2549978,2232663,1,5,40,M,1,,,,
2549977,2232662,0,,,,,,,,
2549976,2232661,0,,,,,,,,
2549975,2232660,0,,,,,,,,
2549974,2232659,0,,,,,,,,
2549973,2232658,0,,,,,,,,
2549972,2232657,1,4,,M,1,,,,
2549971,2232656,1,5,15,M,1,,,,
2549970,2232655,0,,,,,,,,
2549969,2232654,1,5,40,M,1,,,,
2549968,2232653,1,5,30,F,1,,,,
2549967,2232652,0,,,,,,,,
2549966,2232651,0,,,,,,,,
2549965,2232650,0,,,,,,,,
2549964,2232649,1,5,30,F,1,,,,
2549963,2232648,0,,,,,,,,
2549962,2232647,0,,,,,,,,
2549961,2232646,1,5,30,M,1,,,,
2549960,2232645,0,,,,,,,,
2549959,2232644,0,,,,,,,,
2549958,2232643,2,5,21,M,1,,,,
2549957,2232643,1,5,40,F,1,,,,
2549956,2232642,1,5,40,M,1,,,,
2549955,2232641,0,,,,,,,,
2549954,2232640,2,5,11,M,1,,,,
2549953,2232640,1,5,15,M,1,,,,
2549952,2232639,0,,,,,,,,
2549951,2232638,2,5,11,M,1,,,,
2549950,2232638,1,5,11,M,1,,,,
2549949,2232637,0,,,,,,,,
2549948,2232636,1,5,15,F,1,,,,
2549947,2232635,0,,,,,,,,
2549946,2232634,0,,,,,,,,
2549945,2232633,2,5,11,M,1,,,,
2549944,2232633,1,5,11,M,1,,,,
2549943,2232632,0,,,,,,,,
2549942,2232631,1,5,21,M,1,,,,
2549941,2232630,2,5,40,M,1,,,,
2549940,2232630,1,5,40,M,1,,,,
2549939,2232629,0,,,,,,,,
2549938,2232628,2,5,40,F,1,,,,
2549937,2232628,1,5,30,M,1,,,,
2549936,2232627,2,5,15,F,1,,,,
2549935,2232627,1,5,15,F,1,,,,
2549934,2232626,0,,,,,,,,
2549933,2232625,1,5,21,M,1,,,,
2549932,2232624,2,5,11,M,1,,,,
2549931,2232624,1,5,11,M,1,,,,
2549930,2232623,0,,,,,,,,
2549929,2232622,2,5,11,M,1,,,,
2549928,2232622,1,5,11,M,1,,,,
2549927,2232621,0,,,,,,,,
2549926,2232620,0,,,,,,,,
2549925,2232619,1,4,,M,2,,,,
2549924,2232618,1,4,,M,1,,,,
2549923,2232617,1,5,21,F,0,,,,
2549922,2232616,0,,,,,,,,
2549921,2232615,1,5,30,F,1,,,,
2549920,2232614,1,5,30,F,0,,,,
2549919,2232613,0,,,,,,,,
2549918,2232612,0,,,,,,,,
2549917,2232611,1,5,30,M,2,,,,
2549916,2232610,3,5,30,M,1,,,,
2549915,2232610,2,5,30,M,1,,,,
2549914,2232610,1,5,30,M,1,,,,
2549913,2232609,1,4,,F,1,,,,
2549912,2232608,0,,,,,,,,
2549911,2232607,0,,,,,,,,
2549910,2232606,0,,,,,,,,
2549909,2232605,0,,,,,,,,
2549908,2232604,0,,,,,,,,
2549907,2232603,0,,,,,,,,
2549906,2232602,1,5,60,M,1,,,,
2549905,2232601,1,4,,M,1,,,,
2549904,2232600,1,5,30,M,1,,,,
2549903,2232599,0,,,,,,,,
2549902,2232598,0,,,,,,,,
2549901,2232597,0,,,,,,,,
2549900,2232596,1,5,40,F,1,,,,
2549899,2232595,0,,,,,,,,
2549898,2232594,0,,,,,,,,
2549897,2232593,1,5,21,M,1,,,,
2549896,2232592,0,,,,,,,,
2549895,2232591,1,5,30,F,2,,,,
2549894,2232590,0,,,,,,,,
2549893,2232589,1,5,30,M,0,,,,
2549892,2232588,1,5,21,M,1,,,,
2549891,2232587,2,5,30,F,1,,,,
2549890,2232587,1,5,30,F,1,,,,
2549889,2232586,1,4,,M,1,,,,
2549887,2232585,1,5,21,F,1,,,,
2549888,2232585,2,5,30,F,1,,,,
2549886,2232584,0,,,,,,,,
2549885,2232583,1,5,40,M,1,,,,
2549884,2232582,1,5,11,M,1,,,,
2549883,2232581,0,,,,,,,,
2549882,2232580,1,5,30,M,1,,,,
2549881,2232579,1,5,15,M,1,,,,
2549880,2232578,0,,,,,,,,
2549879,2232577,1,5,33,M,1,,,,
2549878,2232576,0,,,,,,,,
2549877,2232575,1,5,40,F,1,,,,
2549876,2232574,1,5,21,M,1,,,,
2549875,2232573,3,4,,M,0,,,,
2549874,2232573,2,4,,M,0,,,,
2549873,2232573,1,5,11,M,1,,,,
2549872,2232572,1,5,11,M,1,,,,
2549871,2232571,0,,,,,,,,
2549870,2232570,1,5,15,M,1,,,,
2549869,2232569,0,,,,,,,,
2549868,2232568,0,,,,,,,,
2549867,2232567,0,,,,,,,,
2549866,2232566,1,5,11,F,1,,,,
2549865,2232565,0,,,,,,,,
2549864,2232564,1,5,11,M,1,,,,
2549863,2232563,1,5,21,M,2,,,,
2549862,2232562,1,5,30,M,1,,,,
2549861,2232561,1,5,21,M,1,,,,
2549860,2232560,0,,,,,,,,
2549859,2232559,0,,,,,,,,
2549858,2232558,0,,,,,,,,
2549857,2232557,0,,,,,,,,
2549856,2232556,0,,,,,,,,
2549855,2232555,0,,,,,,,,
2549854,2232554,0,,,,,,,,
2549853,2232553,2,5,30,M,2,,,,
2549852,2232553,1,5,30,M,2,,,,
2549851,2232552,1,5,30,M,1,,,,
2549850,2232551,1,5,50,M,1,,,,
2549849,2232550,0,,,,,,,,
2549848,2232549,0,,,,,,,,
2549847,2232548,0,,,,,,,,
2549846,2232547,2,5,15,M,1,,,,
2549845,2232547,1,5,15,M,1,,,,
2549844,2232546,0,,,,,,,,
2549843,2232545,0,,,,,,,,
2549842,2232544,0,,,,,,,,
2549841,2232543,1,5,30,M,1,,,,
2549840,2232542,0,,,,,,,,
2549839,2232541,1,5,50,M,1,,,,
2549838,2232540,1,5,40,F,1,,,,
2549837,2232539,1,5,50,M,1,,,,
2549836,2232538,1,5,15,M,1,,,,
2549835,2232537,1,5,30,M,1,,,,
2549834,2232536,1,5,21,F,1,,,,
2549833,2232535,1,5,15,M,1,,,,
2549832,2232534,0,,,,,,,,
2549829,2232532,1,5,30,M,1,,,,
2549828,2232531,1,5,15,M,1,,,,
2549788,2232495,1,5,68,F,1,,,,
2549759,2232467,0,,,,,,,,
2550335,2232976,0,,,,,,,,
2550330,2232971,0,,,,,,,,
2550329,2232970,4,5,21,M,1,,,,
2550328,2232970,3,5,21,M,1,,,,
2550327,2232970,2,5,21,F,1,,,,
2550326,2232970,1,5,15,F,1,,,,
2550310,2232956,0,,,,,,,,
2550309,2232955,0,,,,,,,,
2550289,2232939,1,5,21,M,1,,,,
2550286,2232936,1,5,15,M,1,,,,
2550282,2232932,1,5,30,M,1,,,,
2550281,2232931,0,,,,,,,,
2550279,2232929,0,,,,,,,,
2550278,2232928,1,5,30,M,1,,,,
2550277,2232927,3,5,15,M,1,,,,
2550276,2232927,2,5,15,M,1,,,,
2550275,2232927,1,5,15,M,1,,,,
2550274,2232926,0,,,,,,,,
2550273,2232925,1,5,21,M,1,,,,
2550272,2232924,1,4,,M,1,,,,
2550271,2232923,0,,,,,,,,
2550270,2232922,1,5,40,M,1,,,,
2550269,2232921,1,4,,F,1,,,,
2550268,2232920,1,5,40,F,0,,,,
2550267,2232919,0,,,,,,,,
2550266,2232918,0,,,,,,,,
2550264,2232916,0,,,,,,,,
2550263,2232915,0,,,,,,,,
2550262,2232914,0,,,,,,,,
2550261,2232913,0,,,,,,,,
2550260,2232912,1,4,,M,1,,,,
2550259,2232911,3,5,21,M,1,,,,
2550258,2232911,2,5,30,M,1,,,,
2550257,2232911,1,5,21,M,1,,,,
2550256,2232910,0,,,,,,,,
2550255,2232909,1,5,40,F,2,,,,
2550254,2232908,1,5,24,M,1,,,,
2550253,2232907,1,5,40,F,1,,,,
2550252,2232906,1,4,,M,1,,,,
2550251,2232905,1,4,,M,1,,,,
2550250,2232904,0,,,,,,,,
2550249,2232903,0,,,,,,,,
2550248,2232902,1,5,30,M,1,,,,
2550247,2232901,1,5,50,M,2,,,,
2550246,2232900,2,5,21,F,1,,,,
2550245,2232900,1,5,30,M,1,,,,
2550244,2232899,1,5,21,M,1,,,,
2550243,2232898,0,,,,,,,,
2550242,2232897,0,,,,,,,,
2550241,2232896,0,,,,,,,,
2550240,2232895,1,5,30,M,1,,,,
2550239,2232894,0,,,,,,,,
2550238,2232893,0,,,,,,,,
2550237,2232892,0,,,,,,,,
2550236,2232891,0,,,,,,,,
2550235,2232890,1,4,,M,2,,,,
2550234,2232889,0,,,,,,,,
2550233,2232888,1,5,30,M,1,,,,
2550232,2232887,0,,,,,,,,
2550231,2232886,1,5,50,M,1,,,,
2550230,2232885,0,,,,,,,,
2550229,2232884,0,,,,,,,,
2550228,2232883,0,,,,,,,,
2550227,2232882,0,,,,,,,,
2550226,2232881,2,5,15,F,1,,,,
2550225,2232881,1,5,15,F,1,,,,
2550224,2232880,0,,,,,,,,
2550223,2232879,0,,,,,,,,
2550222,2232878,0,,,,,,,,
2550221,2232877,0,,,,,,,,
2550220,2232876,1,5,21,M,1,,,,
2550219,2232875,1,5,40,M,0,,,,
2550218,2232874,1,5,33,M,1,,,,
2550217,2232873,0,,,,,,,,
2550216,2232872,0,,,,,,,,
2550215,2232871,1,5,40,M,2,,,,
2550214,2232870,0,,,,,,,,
2550213,2232869,1,5,42,M,1,,,,
2550212,2232868,2,5,21,M,1,,,,
2550211,2232868,1,5,30,M,1,,,,
2550210,2232867,0,,,,,,,,
2550209,2232866,1,5,40,M,1,,,,
2550208,2232865,0,,,,,,,,
2550207,2232864,0,,,,,,,,
2550206,2232863,0,,,,,,,,
2550205,2232862,1,5,30,M,1,,,,
2550204,2232861,0,,,,,,,,
2550203,2232860,0,,,,,,,,
2550202,2232859,0,,,,,,,,
2550201,2232858,0,,,,,,,,
2550200,2232857,0,,,,,,,,
2550199,2232856,0,,,,,,,,
2550198,2232855,0,,,,,,,,
2550197,2232854,1,4,,M,0,,,,
2550196,2232853,1,5,30,M,1,,,,
2550195,2232852,0,,,,,,,,
2550194,2232851,1,5,42,M,1,,,,
2550193,2232850,1,5,30,M,1,,,,
2550192,2232849,1,5,21,M,1,,,,
2550191,2232848,0,,,,,,,,
2550190,2232847,0,,,,,,,,
2550189,2232846,1,5,21,F,1,,,,
2550188,2232845,0,,,,,,,,
2550187,2232844,0,,,,,,,,
2550186,2232843,1,5,21,M,1,,,,
2550185,2232842,4,5,21,M,1,,,,
2550184,2232842,3,5,15,F,1,,,,
2550183,2232842,2,5,21,M,1,,,,
2550182,2232842,1,5,21,M,1,,,,
2550181,2232841,1,5,21,M,1,,,,
2550180,2232840,1,5,21,M,1,,,,
2550179,2232839,1,5,21,M,1,,,,
2550178,2232838,4,4,,F,0,,,,
2550177,2232838,3,4,,F,0,,,,
2550176,2232838,2,4,,M,0,,,,
2550175,2232838,1,4,,M,0,,,,
2550174,2232837,1,5,11,F,1,,,,
2550173,2232836,0,,,,,,,,
2550172,2232835,0,,,,,,,,
2550171,2232834,0,,,,,,,,
2550170,2232833,2,5,11,M,1,,,,
2550169,2232833,1,5,5,M,2,,,,
2550168,2232832,0,,,,,,,,
2550167,2232831,0,,,,,,,,
2550166,2232830,0,,,,,,,,
2550165,2232829,0,,,,,,,,
2550164,2232828,0,,,,,,,,
2550163,2232827,0,,,,,,,,
2550162,2232826,0,,,,,,,,
2550161,2232825,0,,,,,,,,
2550160,2232824,0,,,,,,,,
2550159,2232823,1,5,21,M,1,,,,
2550158,2232822,0,,,,,,,,
2550157,2232821,0,,,,,,,,
2550156,2232820,1,5,21,M,2,,,,
2550155,2232819,0,,,,,,,,
2550154,2232818,0,,,,,,,,
2550153,2232817,0,,,,,,,,
2550152,2232816,1,5,40,M,1,,,,
2550151,2232815,0,,,,,,,,
2550150,2232814,2,5,5,M,1,,,,
2550149,2232814,1,5,11,M,1,,,,
2550148,2232813,0,,,,,,,,
2550147,2232812,0,,,,,,,,
2550146,2232811,0,,,,,,,,
2550145,2232810,1,5,30,M,1,,,,
2550144,2232809,2,5,30,M,1,,,,
2550143,2232809,1,5,30,M,1,,,,
2550142,2232808,0,,,,,,,,
2550141,2232807,0,,,,,,,,
2550140,2232806,1,5,45,F,1,,,,
2550139,2232805,0,,,,,,,,
2550138,2232804,0,,,,,,,,
2550137,2232803,1,4,,M,0,,,,
2550136,2232802,0,,,,,,,,
2550134,2232801,1,5,21,F,1,,,,
2550135,2232801,2,5,21,F,1,,,,
2550133,2232800,2,4,,M,1,,,,
2550132,2232800,1,4,,M,1,,,,
2550131,2232799,1,5,40,M,3,,,,
2550130,2232798,0,,,,,,,,
2550129,2232797,0,,,,,,,,
2550128,2232796,0,,,,,,,,
2550127,2232795,1,5,30,F,1,,,,
2550126,2232794,1,5,15,F,1,,,,
2550125,2232793,2,5,30,F,1,,,,
2550124,2232793,1,5,21,M,1,,,,
2550123,2232792,0,,,,,,,,
2550122,2232791,2,5,15,M,1,,,,
2550121,2232791,1,5,21,M,1,,,,
2550120,2232790,1,5,50,M,1,,,,
2550119,2232789,4,5,12,M,1,,,,
2550117,2232789,2,5,12,M,1,,,,
2550116,2232789,1,5,12,M,1,,,,
2550118,2232789,3,5,12,M,1,,,,
2550115,2232788,1,5,40,M,1,,,,
2550114,2232787,0,,,,,,,,
2550113,2232786,0,,,,,,,,
2550111,2232785,1,4,,M,1,,,,
2550112,2232785,2,4,,F,1,,,,
2550110,2232784,0,,,,,,,,
2550109,2232783,1,5,15,F,1,,,,
2550108,2232782,0,,,,,,,,
2550107,2232781,0,,,,,,,,
2550106,2232780,0,,,,,,,,
2550105,2232779,1,4,,M,1,,,,
2550104,2232778,1,5,30,M,1,,,,
2550103,2232777,2,5,21,M,1,,,,
2550102,2232777,1,5,21,M,1,,,,
2550101,2232776,2,5,40,M,1,,,,
2550100,2232776,1,5,30,F,1,,,,
2550099,2232775,0,,,,,,,,
2550098,2232774,1,5,21,F,1,,,,
2550097,2232773,0,,,,,,,,
2550096,2232772,0,,,,,,,,
2550095,2232771,1,5,21,M,1,,,,
2550094,2232770,1,5,30,M,1,,,,
2550093,2232769,1,5,30,M,1,,,,
2550092,2232768,2,5,11,F,1,,,,
2550091,2232768,1,5,11,F,1,,,,
2550090,2232767,1,5,40,M,1,,,,
2550089,2232766,1,5,21,F,1,,,,
2550088,2232765,1,5,30,M,1,,,,
2550087,2232764,0,,,,,,,,
2550086,2232763,1,4,,M,0,,,,
2550085,2232762,0,,,,,,,,
2550084,2232761,1,5,21,M,1,,,,
2550083,2232760,1,5,21,M,1,,,,
2550082,2232759,1,5,21,M,1,,,,
2550081,2232758,0,,,,,,,,
2550080,2232757,0,,,,,,,,
2550079,2232756,1,5,30,F,1,,,,
2550078,2232755,1,5,26,M,1,,,,
2550077,2232754,0,,,,,,,,
2550076,2232753,1,5,21,M,1,,,,
2550075,2232752,0,,,,,,,,
2550074,2232751,0,,,,,,,,
2550073,2232750,0,,,,,,,,
2550072,2232749,0,,,,,,,,
2550071,2232748,0,,,,,,,,
2550070,2232747,0,,,,,,,,
2550069,2232746,4,5,15,M,0,,,,
2550067,2232746,2,5,15,M,2,,,,
2550068,2232746,3,5,15,M,1,,,,
2550066,2232746,1,5,15,M,1,,,,
2550065,2232745,1,5,15,M,1,,,,
2550064,2232744,0,,,,,,,,
2550063,2232743,1,5,58,M,1,,,,
2550062,2232742,1,5,11,M,1,,,,
2550061,2232741,1,5,40,F,1,,,,
2550060,2232740,0,,,,,,,,
2550059,2232739,0,,,,,,,,
2550058,2232738,1,5,30,M,1,,,,
2550057,2232737,0,,,,,,,,
2550056,2232736,0,,,,,,,,
2550055,2232735,1,5,30,M,2,,,,
2550054,2232734,0,,,,,,,,
2550053,2232733,0,,,,,,,,
2550052,2232732,2,4,,M,1,,,,
2550051,2232732,1,4,,M,1,,,,
2550050,2232731,0,,,,,,,,
2550049,2232730,0,,,,,,,,
2550048,2232729,0,,,,,,,,
2550047,2232728,2,5,21,F,1,,,,
2550046,2232728,1,5,15,F,1,,,,
2550045,2232727,1,5,15,F,1,,,,
2550044,2232726,1,5,21,M,1,,,,
2550043,2232725,1,5,30,M,1,,,,
2550042,2232724,1,5,50,M,1,,,,
2550041,2232723,1,4,,F,0,,,,
2550040,2232722,0,,,,,,,,
2550039,2232721,0,,,,,,,,
2550038,2232720,0,,,,,,,,
2550037,2232719,0,,,,,,,,
2550036,2232718,0,,,,,,,,
2550035,2232717,1,5,30,M,1,,,,
2550034,2232716,0,,,,,,,,
2550033,2232715,1,5,40,M,1,,,,
2550032,2232714,0,,,,,,,,
2550031,2232713,1,5,30,M,0,,,,
2550030,2232712,0,,,,,,,,
2550029,2232711,0,,,,,,,,
2550028,2232710,0,,,,,,,,
2550027,2232709,1,5,21,F,2,,,,
2550026,2232708,0,,,,,,,,
2550025,2232707,0,,,,,,,,
2550024,2232706,0,,,,,,,,
2550023,2232705,1,4,,F,1,,,,
2550022,2232704,0,,,,,,,,
2550021,2232703,0,,,,,,,,
2550020,2232702,0,,,,,,,,
2550019,2232701,1,5,13,M,2,,,,
2550018,2232700,0,,,,,,,,
2550017,2232699,1,5,40,F,1,,,,
2550016,2232698,1,5,30,F,1,,,,
2550015,2232697,1,5,21,M,1,,,,
2550014,2232696,1,5,21,M,1,,,,
2550013,2232695,0,,,,,,,,
2550012,2232694,0,,,,,,,,
2550011,2232693,1,5,30,F,1,,,,
2550010,2232692,1,5,15,M,2,,,,
2550009,2232691,0,,,,,,,,
2550008,2232690,0,,,,,,,,
2550007,2232689,0,,,,,,,,
2550006,2232688,1,5,30,M,1,,,,
2550005,2232687,0,,,,,,,,
2550004,2232686,0,,,,,,,,
2550003,2232685,0,,,,,,,,
2550002,2232684,1,5,30,M,1,,,,
2550001,2232683,0,,,,,,,,
2550000,2232682,1,5,30,M,1,,,,
2549999,2232681,1,5,11,F,1,,,,
2549998,2232680,1,5,30,M,1,,,,
2549997,2232679,0,,,,,,,,
2549996,2232678,1,4,,M,1,,,,
2549995,2232677,0,,,,,,,,
2549994,2232676,0,,,,,,,,
2549993,2232675,0,,,,,,,,
2549992,2232674,0,,,,,,,,
2549991,2232673,1,5,40,M,3,,,,
2549990,2232672,1,5,11,M,1,,,,
2549989,2232671,0,,,,,,,,
2549988,2232670,2,5,21,F,1,,,,
2549987,2232670,1,5,21,M,1,,,,
2549986,2232669,0,,,,,,,,
2549985,2232668,1,5,30,M,1,,,,
2549984,2232667,0,,,,,,,,
2549983,2232666,2,4,,M,1,,,,
2549982,2232666,1,4,,M,1,,,,
2550687,2233277,0,,,,,,,,
2550679,2233269,0,,,,,,,,
2550674,2233266,0,,,,,,,,
2550673,2233265,0,,,,,,,,
2550667,2233260,1,5,40,M,1,,,,
2550662,2233256,1,5,30,M,1,,,,
2550656,2233253,0,,,,,,,,
2550654,2233251,1,5,21,M,1,,,,
2550653,2233250,0,,,,,,,,
2550652,2233249,0,,,,,,,,
2550651,2233248,0,,,,,,,,
2550650,2233247,0,,,,,,,,
2550649,2233246,3,4,,M,1,,,,
2550648,2233246,2,4,,M,1,,,,
2550647,2233246,1,4,,M,1,,,,
2550646,2233245,0,,,,,,,,
2550645,2233244,1,5,30,M,1,,,,
2550644,2233243,1,5,21,M,1,,,,
2550643,2233242,1,5,30,M,1,,,,
2550642,2233241,2,4,,M,0,,,,
2550641,2233241,1,4,,M,0,,,,
2550639,2233239,0,,,,,,,,
2550638,2233238,1,5,15,F,1,,,,
2550637,2233237,0,,,,,,,,
2550636,2233236,1,5,60,M,1,,,,
2550635,2233235,0,,,,,,,,
2550634,2233234,0,,,,,,,,
2550633,2233233,0,,,,,,,,
2550632,2233232,1,5,30,M,1,,,,
2550631,2233231,0,,,,,,,,
2550630,2233230,1,5,11,M,1,,,,
2550629,2233229,0,,,,,,,,
2550628,2233228,0,,,,,,,,
2550627,2233227,1,5,15,M,1,,,,
2550626,2233226,0,,,,,,,,
2550625,2233225,0,,,,,,,,
2550624,2233224,0,,,,,,,,
2550623,2233223,0,,,,,,,,
2550622,2233222,2,5,40,M,1,,,,
2550621,2233222,1,5,50,M,1,,,,
2550620,2233221,1,5,30,M,1,,,,
2550619,2233220,1,5,21,F,1,,,,
2550618,2233219,0,,,,,,,,
2550617,2233218,0,,,,,,,,
2550616,2233217,0,,,,,,,,
2550615,2233216,1,5,40,M,0,,,,
2550614,2233215,1,5,40,M,1,,,,
2550613,2233214,1,4,,M,1,,,,
2550612,2233213,1,5,30,M,1,,,,
2550611,2233212,3,5,15,F,1,,,,
2550610,2233212,2,5,15,F,1,,,,
2550609,2233212,1,5,15,F,1,,,,
2550608,2233211,1,5,30,M,1,,,,
2550607,2233210,0,,,,,,,,
2550606,2233209,0,,,,,,,,
2550605,2233208,1,5,30,M,1,,,,
2550604,2233207,1,5,50,M,1,,,,
2550603,2233206,0,,,,,,,,
2550602,2233205,0,,,,,,,,
2550601,2233204,0,,,,,,,,
2550600,2233203,1,5,58,M,1,,,,
2550599,2233202,0,,,,,,,,
2550598,2233201,0,,,,,,,,
2550597,2233200,0,,,,,,,,
2550596,2233199,1,5,30,M,1,,,,
2550595,2233198,0,,,,,,,,
2550594,2233197,0,,,,,,,,
2550593,2233196,0,,,,,,,,
2550592,2233195,1,5,40,F,1,,,,
2550591,2233194,1,5,30,M,1,,,,
2550590,2233193,1,5,21,F,1,,,,
2550589,2233192,1,5,30,M,1,,,,
2550588,2233191,0,,,,,,,,
2550587,2233190,0,,,,,,,,
2550586,2233189,0,,,,,,,,
2550584,2233188,1,5,21,F,1,,,,
2550585,2233188,2,5,21,F,1,,,,
2550583,2233187,1,5,40,M,1,,,,
2550582,2233186,1,5,21,F,1,,,,
2550581,2233185,1,5,15,F,1,,,,
2550579,2233184,5,5,21,M,1,,,,
2550580,2233184,6,5,15,F,1,,,,
2550578,2233184,4,5,15,F,1,,,,
2550577,2233184,3,5,21,M,1,,,,
2550576,2233184,2,5,30,M,1,,,,
2550575,2233184,1,5,30,M,1,,,,
2550574,2233183,0,,,,,,,,
2550573,2233182,1,5,50,M,1,,,,
2550572,2233181,0,,,,,,,,
2550571,2233180,0,,,,,,,,
2550570,2233179,0,,,,,,,,
2550569,2233178,1,5,37,M,1,,,,
2550568,2233177,2,4,,M,2,,,,
2550567,2233177,1,4,,M,2,,,,
2550566,2233176,0,,,,,,,,
2550565,2233175,0,,,,,,,,
2550564,2233174,0,,,,,,,,
2550563,2233173,1,5,60,M,1,,,,
2550562,2233172,1,4,,M,1,,,,
2550561,2233171,1,5,30,M,1,,,,
2550560,2233170,0,,,,,,,,
2550559,2233169,0,,,,,,,,
2550558,2233168,1,5,21,M,1,,,,
2550557,2233167,0,,,,,,,,
2550556,2233166,1,5,21,F,1,,,,
2550555,2233165,0,,,,,,,,
2550554,2233164,2,5,15,F,1,,,,
2550553,2233164,1,5,15,F,1,,,,
2550552,2233163,0,,,,,,,,
2550551,2233162,2,5,23,M,1,,,,
2550550,2233162,1,5,23,M,1,,,,
2550549,2233161,0,,,,,,,,
2550548,2233160,1,5,30,M,1,,,,
2550547,2233159,1,5,30,M,2,,,,
2550546,2233158,0,,,,,,,,
2550545,2233157,0,,,,,,,,
2550544,2233156,0,,,,,,,,
2550543,2233155,2,5,40,M,1,,,,
2550542,2233155,1,5,40,F,1,,,,
2550541,2233154,0,,,,,,,,
2550540,2233153,1,5,21,M,1,,,,
2550539,2233152,2,5,15,F,1,,,,
2550538,2233152,1,5,15,F,1,,,,
2550537,2233151,1,5,30,M,1,,,,
2550536,2233150,0,,,,,,,,
2550535,2233149,1,5,21,F,0,,,,
2550534,2233148,2,5,11,F,1,,,,
2550533,2233148,1,5,15,M,1,,,,
2550532,2233147,0,,,,,,,,
2550531,2233146,0,,,,,,,,
2550530,2233145,0,,,,,,,,
2550529,2233144,1,4,,M,1,,,,
2550528,2233143,1,5,21,M,1,,,,
2550527,2233142,0,,,,,,,,
2550526,2233141,1,5,40,M,2,,,,
2550525,2233140,0,,,,,,,,
2550524,2233139,1,5,30,F,2,,,,
2550523,2233138,1,5,15,F,1,,,,
2550522,2233137,2,5,15,F,1,,,,
2550521,2233137,1,5,11,F,1,,,,
2550520,2233136,1,5,21,M,1,,,,
2550519,2233135,1,5,21,F,1,,,,
2550518,2233134,1,5,40,M,1,,,,
2550517,2233133,1,5,30,M,1,,,,
2550516,2233132,1,5,21,M,1,,,,
2550515,2233131,0,,,,,,,,
2550514,2233130,1,5,30,M,1,,,,
2550513,2233129,2,5,15,M,2,,,,
2550512,2233129,1,5,15,M,2,,,,
2550511,2233128,1,5,21,M,1,,,,
2550510,2233127,2,5,30,M,1,,,,
2550509,2233127,1,5,21,F,3,,,,
2550508,2233126,0,,,,,,,,
2550507,2233125,0,,,,,,,,
2550506,2233124,2,5,30,M,1,,,,
2550505,2233124,1,5,40,M,1,,,,
2550504,2233123,1,5,15,M,1,,,,
2550503,2233122,0,,,,,,,,
2550502,2233121,0,,,,,,,,
2550501,2233120,1,5,45,F,1,,,,
2550500,2233119,0,,,,,,,,
2550499,2233118,1,5,32,M,1,,,,
2550498,2233117,0,,,,,,,,
2550497,2233116,0,,,,,,,,
2550496,2233115,0,,,,,,,,
2550495,2233114,0,,,,,,,,
