agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
1840,2232034,686375,94-01145,,,1994-01-14 00:00:00,,17,6,,0,C,1994_01_CO0030100_94-01145_INC_NIBRS,,,
1840,2232033,686375,94-01139,,,1994-01-13 00:00:00,,8,6,,0,C,1994_01_CO0030100_94-01139_INC_NIBRS,,,
1840,2232032,686375,94-01133,,,1994-01-16 00:00:00,,0,6,,0,C,1994_01_CO0030100_94-01133_INC_NIBRS,,,
1840,2232031,686375,94-01118,,,1994-01-17 00:00:00,,18,6,,0,C,1994_01_CO0030100_94-01118_INC_NIBRS,,,
1840,2232030,686375,94-01116,,,1994-01-18 00:00:00,,5,6,,0,C,1994_01_CO0030100_94-01116_INC_NIBRS,,,
1840,2232029,686375,94-01101,,,1994-01-17 00:00:00,,17,6,,0,C,1994_01_CO0030100_94-01101_INC_NIBRS,,,
1840,2232028,686375,94-01093,,,1994-01-17 00:00:00,,15,6,,0,C,1994_01_CO0030100_94-01093_INC_NIBRS,,,
1840,2232027,686375,94-01091,,,1994-01-17 00:00:00,R,14,6,,0,C,1994_01_CO0030100_94-01091_INC_NIBRS,,,
1840,2232026,686375,94-01084,,,1994-01-16 00:00:00,,16,6,,0,C,1994_01_CO0030100_94-01084_INC_NIBRS,,,
1840,2232025,686375,94-01080,,,1994-01-14 00:00:00,R,8,6,,0,C,1994_01_CO0030100_94-01080_INC_NIBRS,,,
1840,2232024,686375,94-01078,,,1994-01-17 00:00:00,R,1,6,,0,C,1994_01_CO0030100_94-01078_INC_NIBRS,,,
1840,2232023,686375,94-01066,,,1994-01-17 00:00:00,,11,6,,0,C,1994_01_CO0030100_94-01066_INC_NIBRS,,,
1840,2232022,686375,94-01063,,,1994-01-16 00:00:00,,20,6,,0,C,1994_01_CO0030100_94-01063_INC_NIBRS,,,
1840,2232021,686375,94-01061,,,1994-01-14 00:00:00,,15,6,,0,C,1994_01_CO0030100_94-01061_INC_NIBRS,,,
1840,2232020,686375,94-01047,,,1994-01-16 00:00:00,,19,6,,0,C,1994_01_CO0030100_94-01047_INC_NIBRS,,,
1840,2232019,686375,94-01041,,,1994-01-16 00:00:00,,15,6,,0,C,1994_01_CO0030100_94-01041_INC_NIBRS,,,
1840,2232018,686375,94-01035,,,1994-01-16 00:00:00,,13,6,,0,C,1994_01_CO0030100_94-01035_INC_NIBRS,,,
1840,2232017,686375,94-01032,,,1994-01-16 00:00:00,,12,6,,0,C,1994_01_CO0030100_94-01032_INC_NIBRS,,,
1840,2232016,686375,94-01029,,,1994-01-15 00:00:00,,18,6,,0,C,1994_01_CO0030100_94-01029_INC_NIBRS,,,
1840,2232015,686375,94-01027,,,1994-01-14 00:00:00,,17,6,,0,C,1994_01_CO0030100_94-01027_INC_NIBRS,,,
1840,2232014,686375,94-01025,,,1994-01-15 00:00:00,,19,6,,0,C,1994_01_CO0030100_94-01025_INC_NIBRS,,,
1840,2232013,686375,94-01009,,,1994-01-15 00:00:00,,22,6,,0,C,1994_01_CO0030100_94-01009_INC_NIBRS,,,
1840,2232012,686375,94-00996,,,1994-01-15 00:00:00,,20,6,,0,C,1994_01_CO0030100_94-00996_INC_NIBRS,,,
1840,2232011,686375,94-00986,,,1994-01-15 00:00:00,,17,6,,0,C,1994_01_CO0030100_94-00986_INC_NIBRS,,,
1840,2232010,686375,94-00982,,,1994-01-15 00:00:00,,16,6,,0,C,1994_01_CO0030100_94-00982_INC_NIBRS,,,
1840,2232009,686375,94-00981,,,1994-01-15 00:00:00,,15,6,,0,C,1994_01_CO0030100_94-00981_INC_NIBRS,,,
1840,2232008,686375,94-00978,,,1994-01-15 00:00:00,,18,6,,0,C,1994_01_CO0030100_94-00978_INC_NIBRS,,,
1840,2232007,686375,94-00968,,,1994-01-14 00:00:00,,22,6,,0,C,1994_01_CO0030100_94-00968_INC_NIBRS,,,
1840,2232006,686375,94-00964,,,1994-01-14 00:00:00,,18,6,,0,C,1994_01_CO0030100_94-00964_INC_NIBRS,,,
1840,2232005,686375,94-00960,,,1994-01-15 00:00:00,,1,4,1994-01-15 00:00:00,0,C,1994_01_CO0030100_94-00960_INC_NIBRS,,,
1840,2232004,686375,94-00949,,,1994-01-15 00:00:00,,7,6,,0,C,1994_01_CO0030100_94-00949_INC_NIBRS,,,
1840,2232003,686375,94-00948,,,1994-01-14 00:00:00,,17,6,,0,C,1994_01_CO0030100_94-00948_INC_NIBRS,,,
1840,2232002,686375,94-00935,,,1994-01-14 00:00:00,,22,6,,0,C,1994_01_CO0030100_94-00935_INC_NIBRS,,,
1840,2232001,686375,94-00931,,,1994-01-14 00:00:00,,20,6,,0,C,1994_01_CO0030100_94-00931_INC_NIBRS,,,
1840,2232000,686375,94-00923,,,1994-01-13 00:00:00,,19,6,,0,C,1994_01_CO0030100_94-00923_INC_NIBRS,,,
1840,2231999,686375,94-00922,,,1994-01-14 00:00:00,,19,6,,0,C,1994_01_CO0030100_94-00922_INC_NIBRS,,,
1840,2231998,686375,94-00918,,,1994-01-14 00:00:00,,18,6,,0,C,1994_01_CO0030100_94-00918_INC_NIBRS,,,
1840,2231997,686375,94-00909,,,1994-01-14 00:00:00,,13,6,,0,C,1994_01_CO0030100_94-00909_INC_NIBRS,,,
1840,2231996,686375,94-00907,,,1994-01-13 00:00:00,,22,4,1994-01-26 00:00:00,0,C,1994_01_CO0030100_94-00907_INC_NIBRS,,,
1840,2231995,686375,94-00902,,,1994-01-14 00:00:00,,13,6,,0,C,1994_01_CO0030100_94-00902_INC_NIBRS,,,
1840,2231994,686375,94-00895,,,1994-01-14 00:00:00,,12,6,,0,C,1994_01_CO0030100_94-00895_INC_NIBRS,,,
1840,2231993,686375,94-00892,,,1994-01-14 00:00:00,,11,6,,0,C,1994_01_CO0030100_94-00892_INC_NIBRS,,,
1840,2231992,686375,94-00881,,,1994-01-13 00:00:00,,16,6,,0,C,1994_01_CO0030100_94-00881_INC_NIBRS,,,
1840,2231991,686375,94-00879,,,1994-01-14 00:00:00,,5,6,,0,C,1994_01_CO0030100_94-00879_INC_NIBRS,,,
1840,2231990,686375,94-00877,,,1994-01-14 00:00:00,,2,4,1994-01-18 00:00:00,0,C,1994_01_CO0030100_94-00877_INC_NIBRS,,,
1840,2231989,686375,94-00875,,,1994-01-14 00:00:00,,0,6,,0,C,1994_01_CO0030100_94-00875_INC_NIBRS,,,
1840,2231988,686375,94-00874,,,1994-01-13 00:00:00,,23,6,,0,C,1994_01_CO0030100_94-00874_INC_NIBRS,,,
1840,2231987,686375,94-00873,,,1994-01-13 00:00:00,,23,6,,0,C,1994_01_CO0030100_94-00873_INC_NIBRS,,,
1840,2231986,686375,94-00868,,,1994-01-13 00:00:00,,23,6,,0,C,1994_01_CO0030100_94-00868_INC_NIBRS,,,
1840,2231985,686375,94-00864,,,1994-01-13 00:00:00,,20,6,,0,C,1994_01_CO0030100_94-00864_INC_NIBRS,,,
1840,2231984,686375,94-00856,,,1994-01-13 00:00:00,,19,6,,0,C,1994_01_CO0030100_94-00856_INC_NIBRS,,,
1840,2231983,686375,94-00855,,,1994-01-13 00:00:00,,8,6,,0,C,1994_01_CO0030100_94-00855_INC_NIBRS,,,
1840,2231982,686375,94-00853,,,1994-01-13 00:00:00,R,18,6,,0,C,1994_01_CO0030100_94-00853_INC_NIBRS,,,
1840,2231981,686375,94-00850,,,1994-01-13 00:00:00,,15,6,,0,C,1994_01_CO0030100_94-00850_INC_NIBRS,,,
1840,2231980,686375,94-00844,,,1994-01-13 00:00:00,,9,6,,0,C,1994_01_CO0030100_94-00844_INC_NIBRS,,,
1840,2231979,686375,94-00841,,,1994-01-13 00:00:00,,13,6,,0,C,1994_01_CO0030100_94-00841_INC_NIBRS,,,
1840,2231978,686375,94-00840,,,1994-01-12 00:00:00,,18,6,,0,C,1994_01_CO0030100_94-00840_INC_NIBRS,,,
1840,2231977,686375,94-00839,,,1994-01-12 00:00:00,,9,6,,0,C,1994_01_CO0030100_94-00839_INC_NIBRS,,,
1840,2231976,686375,94-00837,,,1994-01-13 00:00:00,,13,6,,0,C,1994_01_CO0030100_94-00837_INC_NIBRS,,,
1840,2231975,686375,94-00835,,,1994-01-13 00:00:00,,12,6,,0,C,1994_01_CO0030100_94-00835_INC_NIBRS,,,
1840,2231974,686375,94-00834,,,1994-01-13 00:00:00,,12,6,,0,C,1994_01_CO0030100_94-00834_INC_NIBRS,,,
1840,2231973,686375,94-00825,,,1994-01-13 00:00:00,,9,6,,0,C,1994_01_CO0030100_94-00825_INC_NIBRS,,,
1840,2231972,686375,94-00822,,,1994-01-12 00:00:00,,17,6,,0,C,1994_01_CO0030100_94-00822_INC_NIBRS,,,
1840,2231971,686375,94-00821,,,1994-01-12 00:00:00,,17,6,,0,C,1994_01_CO0030100_94-00821_INC_NIBRS,,,
1840,2231970,686375,94-00812,,,1994-01-13 00:00:00,,0,6,,0,C,1994_01_CO0030100_94-00812_INC_NIBRS,,,
1840,2231969,686375,94-00810,,,1994-01-13 00:00:00,,0,6,,0,C,1994_01_CO0030100_94-00810_INC_NIBRS,,,
1840,2231968,686375,94-00799,,,1994-01-13 00:00:00,,0,6,,0,C,1994_01_CO0030100_94-00799_INC_NIBRS,,,
1840,2231967,686375,94-00789,,,1994-01-12 00:00:00,,16,6,,0,C,1994_01_CO0030100_94-00789_INC_NIBRS,,,
1840,2231966,686375,94-00775,,,1994-01-12 00:00:00,,8,6,,0,C,1994_01_CO0030100_94-00775_INC_NIBRS,,,
1840,2231965,686375,94-00772,,,1994-01-12 00:00:00,,7,6,,0,C,1994_01_CO0030100_94-00772_INC_NIBRS,,,
1840,2231964,686375,94-00741,,,1994-01-12 00:00:00,,14,6,,0,C,1994_01_CO0030100_94-00741_INC_NIBRS,,,
1840,2231963,686375,94-00734,,,1994-01-11 00:00:00,,16,6,,0,C,1994_01_CO0030100_94-00734_INC_NIBRS,,,
1840,2231962,686375,94-00733,,,1994-01-12 00:00:00,,0,6,,0,C,1994_01_CO0030100_94-00733_INC_NIBRS,,,
1840,2231961,686375,94-00694,,,1994-01-11 00:00:00,,15,6,,0,C,1994_01_CO0030100_94-00694_INC_NIBRS,,,
1840,2231960,686375,94-00693,,,1994-01-11 00:00:00,,15,4,1994-01-18 00:00:00,0,C,1994_01_CO0030100_94-00693_INC_NIBRS,,,
1840,2231959,686375,94-00690,,,1994-01-11 00:00:00,,8,6,,0,C,1994_01_CO0030100_94-00690_INC_NIBRS,,,
1840,2231958,686375,94-00687,,,1994-01-10 00:00:00,,12,6,,0,C,1994_01_CO0030100_94-00687_INC_NIBRS,,,
1840,2231957,686375,94-00686,,,1994-01-11 00:00:00,,13,6,,0,C,1994_01_CO0030100_94-00686_INC_NIBRS,,,
1840,2231956,686375,94-00685,,,1994-01-08 00:00:00,,13,6,,0,C,1994_01_CO0030100_94-00685_INC_NIBRS,,,
1840,2231955,686375,94-00682,,,1994-01-10 00:00:00,,17,6,,0,C,1994_01_CO0030100_94-00682_INC_NIBRS,,,
1840,2231954,686375,94-00679,,,1994-01-06 00:00:00,,13,6,,0,C,1994_01_CO0030100_94-00679_INC_NIBRS,,,
1840,2231953,686375,94-00675,,,1994-01-10 00:00:00,,10,6,,0,C,1994_01_CO0030100_94-00675_INC_NIBRS,,,
1840,2231952,686375,94-00672,,,1994-01-10 00:00:00,,18,6,,0,C,1994_01_CO0030100_94-00672_INC_NIBRS,,,
1840,2231951,686375,94-00669,,,1994-01-11 00:00:00,,18,6,,0,C,1994_01_CO0030100_94-00669_INC_NIBRS,,,
1840,2231950,686375,94-00659,,,1994-01-11 00:00:00,,2,6,,0,C,1994_01_CO0030100_94-00659_INC_NIBRS,,,
1840,2231949,686375,94-00645,,,1994-01-08 00:00:00,,12,6,,0,C,1994_01_CO0030100_94-00645_INC_NIBRS,,,
1840,2231948,686375,94-00638,,,1994-01-10 00:00:00,R,15,6,,0,C,1994_01_CO0030100_94-00638_INC_NIBRS,,,
1840,2231947,686375,94-00637,,,1994-01-10 00:00:00,,0,6,,0,C,1994_01_CO0030100_94-00637_INC_NIBRS,,,
1840,2231946,686375,94-00635,,,1994-01-10 00:00:00,,15,6,,0,C,1994_01_CO0030100_94-00635_INC_NIBRS,,,
1840,2231945,686375,94-00633,,,1994-01-10 00:00:00,,12,6,,0,C,1994_01_CO0030100_94-00633_INC_NIBRS,,,
1840,2231944,686375,94-00625,,,1994-01-10 00:00:00,,11,6,,0,C,1994_01_CO0030100_94-00625_INC_NIBRS,,,
1840,2231943,686375,94-00621,,,1994-01-09 00:00:00,,18,6,,0,C,1994_01_CO0030100_94-00621_INC_NIBRS,,,
1840,2231942,686375,94-00620,,,1994-01-10 00:00:00,R,8,6,,0,C,1994_01_CO0030100_94-00620_INC_NIBRS,,,
1840,2231941,686375,94-00613,,,1994-01-10 00:00:00,,10,6,,0,C,1994_01_CO0030100_94-00613_INC_NIBRS,,,
1840,2231940,686375,94-00607,,,1994-01-10 00:00:00,,6,6,,0,C,1994_01_CO0030100_94-00607_INC_NIBRS,,,
1840,2231939,686375,94-00602,,,1994-01-09 00:00:00,,22,4,1994-01-24 00:00:00,0,C,1994_01_CO0030100_94-00602_INC_NIBRS,,,
1840,2231938,686375,94-00598,,,1994-01-09 00:00:00,,19,6,,0,C,1994_01_CO0030100_94-00598_INC_NIBRS,,,
1840,2231937,686375,94-00594,,,1994-01-07 00:00:00,,15,6,,0,C,1994_01_CO0030100_94-00594_INC_NIBRS,,,
1840,2231936,686375,94-00592,,,1994-01-09 00:00:00,,22,6,,0,C,1994_01_CO0030100_94-00592_INC_NIBRS,,,
1840,2231935,686375,94-00587,,,1994-01-09 00:00:00,,16,6,,0,C,1994_01_CO0030100_94-00587_INC_NIBRS,,,
1840,2231934,686375,94-00585,,,1994-01-09 00:00:00,,15,6,,0,C,1994_01_CO0030100_94-00585_INC_NIBRS,,,
1840,2231933,686375,94-00583,,,1994-01-09 00:00:00,,15,6,,0,C,1994_01_CO0030100_94-00583_INC_NIBRS,,,
1840,2231932,686375,94-00581,,,1994-01-08 00:00:00,,15,6,,0,C,1994_01_CO0030100_94-00581_INC_NIBRS,,,
1840,2231931,686375,94-00580,,,1994-01-09 00:00:00,,6,6,,0,C,1994_01_CO0030100_94-00580_INC_NIBRS,,,
1840,2231930,686375,94-00572,,,1994-01-08 00:00:00,,14,6,,0,C,1994_01_CO0030100_94-00572_INC_NIBRS,,,
1840,2231929,686375,94-00560,,,1994-01-08 00:00:00,,21,6,,0,C,1994_01_CO0030100_94-00560_INC_NIBRS,,,
1840,2231928,686375,94-00555,,,1994-01-08 00:00:00,,21,6,,0,C,1994_01_CO0030100_94-00555_INC_NIBRS,,,
1840,2231927,686375,94-00550,,,1994-01-08 00:00:00,,18,6,,0,C,1994_01_CO0030100_94-00550_INC_NIBRS,,,
1840,2231926,686375,94-00549,,,1994-01-08 00:00:00,,20,6,,0,C,1994_01_CO0030100_94-00549_INC_NIBRS,,,
1840,2231925,686375,94-00537,,,1994-01-07 00:00:00,,18,6,,0,C,1994_01_CO0030100_94-00537_INC_NIBRS,,,
1840,2231924,686375,94-00535,,,1994-01-08 00:00:00,,15,6,,0,C,1994_01_CO0030100_94-00535_INC_NIBRS,,,
1840,2231923,686375,94-00531,,,1994-01-08 00:00:00,,14,6,,0,C,1994_01_CO0030100_94-00531_INC_NIBRS,,,
1840,2231922,686375,94-00528,,,1994-01-07 00:00:00,,14,6,,0,C,1994_01_CO0030100_94-00528_INC_NIBRS,,,
1840,2231921,686375,94-00524,,,1994-01-07 00:00:00,,13,6,,0,C,1994_01_CO0030100_94-00524_INC_NIBRS,,,
1840,2231920,686375,94-00521,,,1994-01-08 00:00:00,,12,6,,0,C,1994_01_CO0030100_94-00521_INC_NIBRS,,,
1840,2231919,686375,94-00506,,,1994-01-08 00:00:00,,1,6,,0,C,1994_01_CO0030100_94-00506_INC_NIBRS,,,
1840,2231918,686375,94-00502,,,1994-01-08 00:00:00,,3,6,,0,C,1994_01_CO0030100_94-00502_INC_NIBRS,,,
1840,2231917,686375,94-00497,,,1994-01-08 00:00:00,,1,6,,0,C,1994_01_CO0030100_94-00497_INC_NIBRS,,,
1840,2231916,686375,94-00478,,,1994-01-07 00:00:00,,18,6,,0,C,1994_01_CO0030100_94-00478_INC_NIBRS,,,
1840,2231915,686375,94-00468,,,1994-01-06 00:00:00,,16,6,,0,C,1994_01_CO0030100_94-00468_INC_NIBRS,,,
1840,2231914,686375,94-00467,,,1994-01-07 00:00:00,,8,6,,0,C,1994_01_CO0030100_94-00467_INC_NIBRS,,,
1840,2231913,686375,94-00466,,,1994-01-07 00:00:00,,16,6,,0,C,1994_01_CO0030100_94-00466_INC_NIBRS,,,
1840,2231912,686375,94-00454,,,1994-01-07 00:00:00,,14,6,,0,C,1994_01_CO0030100_94-00454_INC_NIBRS,,,
1840,2231911,686375,94-00448,,,1994-01-07 00:00:00,,15,6,,0,C,1994_01_CO0030100_94-00448_INC_NIBRS,,,
1840,2231910,686375,94-00447,,,1994-01-07 00:00:00,,12,6,,0,C,1994_01_CO0030100_94-00447_INC_NIBRS,,,
1840,2231909,686375,94-00432,,,1994-01-06 00:00:00,R,0,6,,0,C,1994_01_CO0030100_94-00432_INC_NIBRS,,,
1840,2231908,686375,94-00428,,,1994-01-06 00:00:00,,18,6,,0,C,1994_01_CO0030100_94-00428_INC_NIBRS,,,
1840,2231907,686375,94-00421,,,1994-01-07 00:00:00,,1,6,,0,C,1994_01_CO0030100_94-00421_INC_NIBRS,,,
1840,2231906,686375,94-00417,,,1994-01-06 00:00:00,,7,6,,0,C,1994_01_CO0030100_94-00417_INC_NIBRS,,,
1840,2231905,686375,94-00415,,,1994-01-05 00:00:00,,8,6,,0,C,1994_01_CO0030100_94-00415_INC_NIBRS,,,
1840,2231904,686375,94-00410,,,1994-01-06 00:00:00,,7,6,,0,C,1994_01_CO0030100_94-00410_INC_NIBRS,,,
1840,2231903,686375,94-00400,,,1994-01-06 00:00:00,,15,6,,0,C,1994_01_CO0030100_94-00400_INC_NIBRS,,,
1840,2231902,686375,94-00399,,,1994-01-06 00:00:00,,18,6,,0,C,1994_01_CO0030100_94-00399_INC_NIBRS,,,
1840,2231901,686375,94-00396,,,1994-01-06 00:00:00,,17,6,,0,C,1994_01_CO0030100_94-00396_INC_NIBRS,,,
1840,2231900,686375,94-00391,,,1994-01-06 00:00:00,,12,6,,0,C,1994_01_CO0030100_94-00391_INC_NIBRS,,,
1840,2231899,686375,94-00388,,,1994-01-06 00:00:00,,15,6,,0,C,1994_01_CO0030100_94-00388_INC_NIBRS,,,
1840,2231898,686375,94-00387,,,1994-01-03 00:00:00,,12,6,,0,C,1994_01_CO0030100_94-00387_INC_NIBRS,,,
1840,2231897,686375,94-00381,,,1994-01-06 00:00:00,,9,6,,0,C,1994_01_CO0030100_94-00381_INC_NIBRS,,,
1840,2231896,686375,94-00371,,,1994-01-05 00:00:00,,16,6,,0,C,1994_01_CO0030100_94-00371_INC_NIBRS,,,
1840,2231895,686375,94-00370,,,1994-01-01 00:00:00,,16,6,,0,C,1994_01_CO0030100_94-00370_INC_NIBRS,,,
1840,2231894,686375,94-00365,,,1994-01-05 00:00:00,,21,6,,0,C,1994_01_CO0030100_94-00365_INC_NIBRS,,,
1840,2231893,686375,94-00355,,,1994-01-06 00:00:00,,1,6,,0,C,1994_01_CO0030100_94-00355_INC_NIBRS,,,
1840,2232533,704862,94-04176,,,1994-02-28 00:00:00,,15,6,,0,C,1994_02_CO0030100_94-04176_INC_NIBRS,,,
1840,2232530,704862,94-04157,,,1994-02-28 00:00:00,,21,6,,0,C,1994_02_CO0030100_94-04157_INC_NIBRS,,,
1840,2232529,704862,94-04148,,,1994-02-28 00:00:00,,21,6,,0,C,1994_02_CO0030100_94-04148_INC_NIBRS,,,
1840,2232528,704862,94-04147,,,1994-02-28 00:00:00,,21,6,,0,C,1994_02_CO0030100_94-04147_INC_NIBRS,,,
1840,2232527,704862,94-04139,,,1994-02-28 00:00:00,,17,6,,0,C,1994_02_CO0030100_94-04139_INC_NIBRS,,,
1840,2232526,704862,94-04132,,,1994-02-28 00:00:00,,18,6,,0,C,1994_02_CO0030100_94-04132_INC_NIBRS,,,
1840,2232525,704862,94-04130,,,1994-02-28 00:00:00,,17,6,,0,C,1994_02_CO0030100_94-04130_INC_NIBRS,,,
1840,2232524,704862,94-04129,,,1994-02-28 00:00:00,,17,6,,0,C,1994_02_CO0030100_94-04129_INC_NIBRS,,,
1840,2232523,704862,94-04127,,,1994-02-27 00:00:00,,12,6,,0,C,1994_02_CO0030100_94-04127_INC_NIBRS,,,
1840,2232522,704862,94-04122,,,1994-02-28 00:00:00,,14,6,,0,C,1994_02_CO0030100_94-04122_INC_NIBRS,,,
1840,2232521,704862,94-04120,,,1994-02-28 00:00:00,,11,6,,0,C,1994_02_CO0030100_94-04120_INC_NIBRS,,,
1840,2232520,704862,94-04119,,,1994-02-28 00:00:00,,1,6,,0,C,1994_02_CO0030100_94-04119_INC_NIBRS,,,
1840,2232519,704862,94-04118,,,1994-02-28 00:00:00,,8,6,,0,C,1994_02_CO0030100_94-04118_INC_NIBRS,,,
1840,2232518,704862,94-04114,,,1994-02-26 00:00:00,,18,6,,0,C,1994_02_CO0030100_94-04114_INC_NIBRS,,,
1840,2232517,704862,94-04113,,,1994-02-26 00:00:00,,18,6,,0,C,1994_02_CO0030100_94-04113_INC_NIBRS,,,
1840,2232516,704862,94-04105,,,1994-02-27 00:00:00,,4,6,,0,C,1994_02_CO0030100_94-04105_INC_NIBRS,,,
1840,2232515,704862,94-04103,,,1994-02-27 00:00:00,,13,6,,0,C,1994_02_CO0030100_94-04103_INC_NIBRS,,,
1840,2232514,704862,94-04097,,,1994-02-28 00:00:00,,9,6,,0,C,1994_02_CO0030100_94-04097_INC_NIBRS,,,
1840,2232513,704862,94-04096,,,1994-02-26 00:00:00,,20,6,,0,C,1994_02_CO0030100_94-04096_INC_NIBRS,,,
1840,2232512,704862,94-04081,,,1994-02-26 00:00:00,,0,6,,0,C,1994_02_CO0030100_94-04081_INC_NIBRS,,,
1840,2232511,704862,94-04077,,,1994-02-27 00:00:00,,17,6,,0,C,1994_02_CO0030100_94-04077_INC_NIBRS,,,
1840,2232510,704862,94-04064,,,1994-02-26 00:00:00,,20,6,,0,C,1994_02_CO0030100_94-04064_INC_NIBRS,,,
1840,2232509,704862,94-04062,,,1994-02-27 00:00:00,,12,6,,0,C,1994_02_CO0030100_94-04062_INC_NIBRS,,,
1840,2232508,704862,94-04059,,,1994-02-27 00:00:00,,11,6,,0,C,1994_02_CO0030100_94-04059_INC_NIBRS,,,
1840,2232507,704862,94-04058,,,1994-02-27 00:00:00,,11,6,,0,C,1994_02_CO0030100_94-04058_INC_NIBRS,,,
1840,2232506,704862,94-04055,,,1994-02-26 00:00:00,,18,6,,0,C,1994_02_CO0030100_94-04055_INC_NIBRS,,,
1840,2232505,704862,94-04044,,,1994-02-27 00:00:00,,1,6,,0,C,1994_02_CO0030100_94-04044_INC_NIBRS,,,
1840,2232504,704862,94-04041,,,1994-02-27 00:00:00,,1,6,,0,C,1994_02_CO0030100_94-04041_INC_NIBRS,,,
1840,2232503,704862,94-04040,,,1994-02-27 00:00:00,,13,6,,0,C,1994_02_CO0030100_94-04040_INC_NIBRS,,,
1840,2232502,704862,94-04034,,,1994-02-27 00:00:00,,1,6,,0,C,1994_02_CO0030100_94-04034_INC_NIBRS,,,
1840,2232501,704862,94-04027,,,1994-02-26 00:00:00,,22,6,,0,C,1994_02_CO0030100_94-04027_INC_NIBRS,,,
1840,2232500,704862,94-04019,,,1994-02-26 00:00:00,,21,6,,0,C,1994_02_CO0030100_94-04019_INC_NIBRS,,,
1840,2232499,704862,94-04013,,,1994-02-26 00:00:00,,19,6,,0,C,1994_02_CO0030100_94-04013_INC_NIBRS,,,
1840,2232498,704862,94-04010,,,1994-02-26 00:00:00,,18,6,,0,C,1994_02_CO0030100_94-04010_INC_NIBRS,,,
1840,2232497,704862,94-04009,,,1994-02-25 00:00:00,,6,6,,0,C,1994_02_CO0030100_94-04009_INC_NIBRS,,,
1840,2232496,704862,94-04005,,,1994-02-26 00:00:00,,14,6,,0,C,1994_02_CO0030100_94-04005_INC_NIBRS,,,
1840,2232494,704862,94-03996,,,1994-02-26 00:00:00,,14,6,,0,C,1994_02_CO0030100_94-03996_INC_NIBRS,,,
1840,2232493,704862,94-03993,,,1994-02-26 00:00:00,,19,6,,0,C,1994_02_CO0030100_94-03993_INC_NIBRS,,,
1840,2232492,704862,94-03979,,,1994-02-25 00:00:00,,18,6,,0,C,1994_02_CO0030100_94-03979_INC_NIBRS,,,
1840,2232491,704862,94-03978,,,1994-02-25 00:00:00,,10,6,,0,C,1994_02_CO0030100_94-03978_INC_NIBRS,,,
1840,2232490,704862,94-03977,,,1994-02-25 00:00:00,,19,6,,0,C,1994_02_CO0030100_94-03977_INC_NIBRS,,,
1840,2232489,704862,94-03973,,,1994-02-25 00:00:00,,18,6,,0,C,1994_02_CO0030100_94-03973_INC_NIBRS,,,
1840,2232488,704862,94-03972,,,1994-02-26 00:00:00,,1,6,,0,C,1994_02_CO0030100_94-03972_INC_NIBRS,,,
1840,2232487,704862,94-03971,,,1994-02-26 00:00:00,,3,6,,0,C,1994_02_CO0030100_94-03971_INC_NIBRS,,,
1840,2232486,704862,94-03970,,,1994-02-26 00:00:00,,13,6,,0,C,1994_02_CO0030100_94-03970_INC_NIBRS,,,
1840,2232485,704862,94-03963,,,1994-02-26 00:00:00,,2,6,,0,C,1994_02_CO0030100_94-03963_INC_NIBRS,,,
1840,2232484,704862,94-03955,,,1994-02-26 00:00:00,,1,6,,0,C,1994_02_CO0030100_94-03955_INC_NIBRS,,,
1840,2232483,704862,94-03946,,,1994-02-25 00:00:00,,20,6,,0,C,1994_02_CO0030100_94-03946_INC_NIBRS,,,
1840,2232482,704862,94-03943,,,1994-02-25 00:00:00,,7,6,,0,C,1994_02_CO0030100_94-03943_INC_NIBRS,,,
1840,2232481,704862,94-03942,,,1994-02-25 00:00:00,,23,6,,0,C,1994_02_CO0030100_94-03942_INC_NIBRS,,,
1840,2232480,704862,94-03931,,,1994-02-25 00:00:00,,16,6,,0,C,1994_02_CO0030100_94-03931_INC_NIBRS,,,
1840,2232479,704862,94-03929,,,1994-02-25 00:00:00,,16,6,,0,C,1994_02_CO0030100_94-03929_INC_NIBRS,,,
1840,2232478,704862,94-03923,,,1994-02-24 00:00:00,,21,6,,0,C,1994_02_CO0030100_94-03923_INC_NIBRS,,,
1840,2232477,704862,94-03921,,,1994-02-25 00:00:00,,12,6,,0,C,1994_02_CO0030100_94-03921_INC_NIBRS,,,
1840,2232476,704862,94-03905,,,1994-02-24 00:00:00,,17,6,,0,C,1994_02_CO0030100_94-03905_INC_NIBRS,,,
1840,2232475,704862,94-03902,,,1994-02-10 00:00:00,,9,6,,0,C,1994_02_CO0030100_94-03902_INC_NIBRS,,,
1840,2232474,704862,94-03898,,,1994-02-25 00:00:00,,9,6,,0,C,1994_02_CO0030100_94-03898_INC_NIBRS,,,
1840,2232473,704862,94-03896,,,1994-02-24 00:00:00,,15,6,,0,C,1994_02_CO0030100_94-03896_INC_NIBRS,,,
1840,2232472,704862,94-03895,,,1994-02-24 00:00:00,,13,6,,0,C,1994_02_CO0030100_94-03895_INC_NIBRS,,,
1840,2232471,704862,94-03892,,,1994-02-24 00:00:00,,19,6,,0,C,1994_02_CO0030100_94-03892_INC_NIBRS,,,
1840,2232470,704862,94-03891,,,1994-02-19 00:00:00,,9,6,,0,C,1994_02_CO0030100_94-03891_INC_NIBRS,,,
