victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
2304672,2232421,1,4,,,,5,36,M,1,3,R,,,,
2304671,2232420,1,4,,,,5,71,M,1,3,R,,,,
2304670,2232419,1,4,,,,5,21,M,1,3,R,,,,
2304669,2232418,1,1,,,,,,,,,,,,,
2304668,2232417,1,4,,,,5,22,M,1,3,R,,,,
2304667,2232416,1,4,,,,5,21,F,1,2,R,,,,
2304666,2232415,1,1,,,,,,,,,,,,,
2304665,2232414,1,4,,,,4,,F,0,3,U,,,,
2304664,2232413,1,4,,,,5,14,M,1,2,R,,,,
2304663,2232412,1,4,,,,5,18,M,1,2,N,,,,
2304662,2232411,1,4,,,,5,29,F,1,3,R,,,,
2304661,2232410,1,1,,,,,,,,,,,,,
2304660,2232409,1,1,,,,,,,,,,,,,
2304659,2232408,1,4,,,,5,64,F,1,3,R,,,,
2304658,2232407,1,1,,,,,,,,,,,,,
2304657,2232406,1,4,,,,5,21,F,1,2,R,,,,
2304656,2232405,1,4,,,,5,26,F,1,2,R,,,,
2304655,2232404,1,1,,,,,,,,,,,,,
2304654,2232403,1,8,,,,,,,,,,,,,
2304653,2232402,1,4,,,,5,37,F,1,2,R,,,,
2304652,2232401,1,4,,,,4,,F,1,2,U,,,,
2304651,2232400,1,4,,,,5,75,M,1,3,R,,,,
2304646,2232399,1,4,,,,5,19,M,1,2,N,,,,
2304647,2232399,2,4,,,,5,18,F,1,2,N,,,,
2304648,2232399,3,4,,,,5,19,M,1,2,N,,,,
2304649,2232399,4,4,,,,5,19,M,1,2,N,,,,
2304650,2232399,5,4,,,,5,19,F,1,2,N,,,,
2304645,2232398,1,4,,,,5,43,F,1,1,R,,,,
2304644,2232397,1,4,,,,5,39,F,1,1,R,,,,
2304643,2232396,1,1,,,,,,,,,,,,,
2304642,2232395,1,4,,,,5,38,M,1,2,R,,,,
2304641,2232394,1,1,,,,,,,,,,,,,
2304640,2232393,1,1,,,,,,,,,,,,,
2304639,2232392,1,4,,,,5,32,F,1,2,R,,,,
2304638,2232391,1,4,,,,5,29,F,1,1,R,,,,
2304637,2232390,1,4,,,,5,24,F,0,3,R,,,,
2304636,2232389,1,1,,,,,,,,,,,,,
2304635,2232388,1,4,,,,5,19,M,1,2,R,,,,
2304634,2232387,1,1,,,,,,,,,,,,,
2304633,2232386,1,4,,,,5,16,F,1,2,N,,,,
2304632,2232385,1,4,,,,5,30,M,1,2,R,,,,
2304631,2232384,1,1,,,,,,,,,,,,,
2304630,2232383,1,4,,,,5,25,F,1,1,N,,,,
2304629,2232382,1,1,,,,,,,,,,,,,
2304628,2232381,1,1,,,,,,,,,,,,,
2304627,2232380,1,1,,,,,,,,,,,,,
2304626,2232379,1,1,,,,,,,,,,,,,
2304625,2232378,1,1,,,,,,,,,,,,,
2304624,2232377,1,1,,,,,,,,,,,,,
2304623,2232376,1,4,,,,5,28,M,1,2,N,,,,
2304622,2232375,1,8,,,,,,,,,,,,,
2304621,2232374,1,1,,,,,,,,,,,,,
2304620,2232373,1,4,,,,5,23,F,1,2,R,,,,
2304619,2232372,1,1,,,,,,,,,,,,,
2304618,2232371,1,1,,,,,,,,,,,,,
2304617,2232370,1,1,,,,,,,,,,,,,
2304616,2232369,1,1,,,,,,,,,,,,,
2304615,2232368,1,4,,,,5,12,F,1,2,R,,,,
2304614,2232367,1,4,,,,5,10,M,1,3,R,,,,
2304613,2232366,1,4,,,,5,32,F,2,2,R,,,,
2304612,2232365,2,2,,,,,,,,,,,,,
2304611,2232365,1,4,,,,4,,F,1,2,N,,,,
2304610,2232364,1,4,,,,5,18,M,1,1,N,,,,
2304609,2232363,1,1,,,,,,,,,,,,,
2304608,2232362,1,1,,,,,,,,,,,,,
2304607,2232361,1,4,,,,5,46,F,0,3,R,,,,
2304606,2232360,1,1,,,,,,,,,,,,,
2304605,2232359,1,4,,,,5,52,F,1,1,R,,,,
2304604,2232358,1,4,,,,5,19,M,1,1,R,,,,
2304603,2232357,1,4,,,,5,44,M,1,3,R,,,,
2304602,2232356,1,1,,,,,,,,,,,,,
2304601,2232355,1,4,,,,5,28,M,1,3,N,,,,
2304600,2232354,1,4,,,,5,6,F,1,2,R,,,,
2304599,2232353,1,1,,,,,,,,,,,,,
2304598,2232352,1,4,,,,5,24,F,1,2,N,,,,
2304597,2232351,1,4,,,,5,20,F,1,3,R,,,,
2304596,2232350,1,4,,,,5,5,M,1,2,N,,,,
2304595,2232349,1,1,,,,,,,,,,,,,
2304594,2232348,1,1,,,,,,,,,,,,,
2304593,2232347,1,1,,,,,,,,,,,,,
2304592,2232346,1,1,,,,,,,,,,,,,
2304591,2232345,1,1,,,,,,,,,,,,,
2304590,2232344,1,4,,,,5,71,F,1,3,R,,,,
2304589,2232343,1,4,,,,5,13,M,1,2,R,,,,
2304588,2232342,1,4,,,,5,82,F,1,2,R,,,,
2304587,2232341,1,1,,,,,,,,,,,,,
2304586,2232340,1,4,,,,5,31,F,1,2,R,,,,
2304585,2232339,1,1,,,,,,,,,,,,,
2304584,2232338,1,4,,,,5,44,M,1,2,N,,,,
2304583,2232337,1,4,,,,5,19,M,1,2,R,,,,
2304582,2232336,1,1,,,,,,,,,,,,,
2304581,2232335,1,1,,,,,,,,,,,,,
2304580,2232334,1,4,,,,5,25,M,1,2,N,,,,
2304579,2232333,1,1,,,,,,,,,,,,,
2304578,2232332,1,4,,,,5,42,F,1,3,N,,,,
2304577,2232331,1,4,,,,5,29,M,1,3,R,,,,
2304576,2232330,1,1,,,,,,,,,,,,,
2304575,2232329,1,4,,,,5,20,F,1,3,N,,,,
2304574,2232328,1,1,,,,,,,,,,,,,
2304573,2232327,1,8,,,,,,,,,,,,,
2304572,2232326,1,4,,,,5,35,M,1,2,R,,,,
2304571,2232325,1,4,,,,5,13,M,1,2,R,,,,
2304570,2232324,1,1,,,,,,,,,,,,,
2304569,2232323,1,4,,,,5,61,F,1,2,R,,,,
2304568,2232322,1,1,,,,,,,,,,,,,
2304567,2232321,1,4,,,,5,29,F,2,2,R,,,,
2304566,2232320,1,4,,,,5,51,F,1,2,R,,,,
2304565,2232319,1,4,,,,5,39,F,1,2,R,,,,
2304564,2232318,1,4,,,,5,36,F,1,3,N,,,,
2304563,2232317,1,4,,,,5,28,F,1,2,R,,,,
2304562,2232316,1,4,,,,5,31,F,1,2,R,,,,
2304561,2232315,1,4,,,,5,39,F,1,2,N,,,,
2304560,2232314,1,4,,,,5,82,F,1,2,R,,,,
2304559,2232313,1,4,,,,5,16,M,1,2,R,,,,
2304558,2232312,1,4,,,,5,34,F,1,2,R,,,,
2304557,2232311,1,1,,,,,,,,,,,,,
2304556,2232310,1,4,,,,5,12,F,1,2,R,,,,
2304555,2232309,1,1,,,,,,,,,,,,,
2304554,2232308,1,1,,,,,,,,,,,,,
2304553,2232307,1,1,,,,,,,,,,,,,
2304552,2232306,1,4,,,,5,73,F,1,3,R,,,,
2304551,2232305,1,1,,,,,,,,,,,,,
2304550,2232304,1,4,,,,5,30,M,1,3,R,,,,
2304549,2232303,1,4,,,,5,82,F,1,3,R,,,,
2304548,2232302,1,1,,,,,,,,,,,,,
2304547,2232301,1,4,,,,5,36,M,1,3,R,,,,
2304546,2232300,1,4,,,,5,24,F,1,3,R,,,,
2304545,2232299,1,4,,,,5,43,M,1,2,R,,,,
2304544,2232298,1,4,,,,5,77,F,1,3,N,,,,
2304543,2232297,1,1,,,,,,,,,,,,,
2304542,2232296,1,1,,,,,,,,,,,,,
2304541,2232295,1,1,,,,,,,,,,,,,
2304540,2232294,1,4,,,,5,48,M,1,2,R,,,,
2304539,2232293,1,4,,,,4,,F,1,2,R,,,,
2304538,2232292,1,4,,,,5,14,M,1,2,R,,,,
2304537,2232291,1,4,,,,5,91,M,1,2,R,,,,
2304536,2232290,2,4,,,,5,45,M,0,3,R,,,,
2304535,2232290,1,4,,,,5,41,F,1,2,R,,,,
2304534,2232289,1,4,,,,5,38,M,1,2,R,,,,
2304533,2232288,1,4,,,,5,34,F,1,2,R,,,,
2304532,2232287,1,4,,,,5,40,M,1,2,R,,,,
2304531,2232286,1,1,,,,,,,,,,,,,
2304530,2232285,1,4,,,,5,25,F,1,1,R,,,,
2304529,2232284,1,4,,,,5,4,M,1,3,R,,,,
2304528,2232283,1,4,,,,5,16,M,1,2,R,,,,
2304527,2232282,1,1,,,,,,,,,,,,,
2304526,2232281,1,1,,,,,,,,,,,,,
2304525,2232280,1,1,,,,,,,,,,,,,
2304524,2232279,1,1,,,,,,,,,,,,,
2304523,2232278,1,4,,,,5,9,F,1,2,R,,,,
2304522,2232277,1,4,,,,5,55,M,1,3,N,,,,
2304521,2232276,1,4,,,,5,36,F,1,1,R,,,,
2304520,2232275,1,1,,,,,,,,,,,,,
2304519,2232274,1,1,,,,,,,,,,,,,
2304518,2232273,1,1,,,,,,,,,,,,,
2304517,2232272,1,4,,,,5,33,F,1,3,R,,,,
2304516,2232271,1,4,,,,5,36,F,1,2,R,,,,
2304515,2232270,1,1,,,,,,,,,,,,,
2304514,2232269,1,4,,,,5,25,F,1,3,R,,,,
2304513,2232268,2,4,,,,4,,F,1,3,R,,,,
2304512,2232268,1,1,,,,,,,,,,,,,
2304511,2232267,1,3,,,,,,,,,,,,,
2304510,2232266,1,1,,,,,,,,,,,,,
2304509,2232265,1,1,,,,,,,,,,,,,
2304508,2232264,1,1,,,,,,,,,,,,,
2304507,2232263,1,1,,,,,,,,,,,,,
2304506,2232262,1,1,,,,,,,,,,,,,
2304505,2232261,1,1,,,,,,,,,,,,,
2304504,2232260,1,3,,,,,,,,,,,,,
2304503,2232259,1,4,,,,5,60,M,1,3,R,,,,
2304502,2232258,1,4,,,,5,13,M,1,2,R,,,,
2304501,2232257,1,1,,,,,,,,,,,,,
2304500,2232256,1,1,,,,,,,,,,,,,
2304499,2232255,1,7,,,,,,,,,,,,,
2304498,2232254,1,1,,,,,,,,,,,,,
2304497,2232253,1,4,,,,5,29,M,1,2,R,,,,
2304496,2232252,1,1,,,,,,,,,,,,,
2304495,2232251,1,1,,,,,,,,,,,,,
2304494,2232250,1,1,,,,,,,,,,,,,
2304493,2232249,1,4,,,,5,50,F,1,3,R,,,,
2304492,2232248,1,4,,,,5,36,M,2,2,R,,,,
2304491,2232247,1,4,,,,5,58,F,1,3,R,,,,
2304490,2232246,1,4,,,,5,21,M,1,3,R,,,,
2304486,2232245,2,4,,,,4,,M,0,3,R,,,,
2304487,2232245,3,4,,,,4,,M,0,3,R,,,,
2304489,2232245,5,4,,,,4,,F,0,3,R,,,,
2304488,2232245,4,1,,,,,,,,,,,,,
2304485,2232245,1,4,,,,5,20,F,1,2,R,,,,
2304484,2232244,1,4,,,,5,37,F,1,2,R,,,,
2304483,2232243,1,1,,,,,,,,,,,,,
2304482,2232242,1,4,,,,5,55,M,1,2,R,,,,
2304481,2232241,1,4,,,,5,37,F,1,3,R,,,,
2304480,2232240,1,1,,,,,,,,,,,,,
2304479,2232239,1,4,,,,5,42,M,1,2,R,,,,
2304478,2232238,1,4,,,,5,37,M,1,3,R,,,,
2304477,2232237,1,1,,,,,,,,,,,,,
2304476,2232236,1,4,,,,5,33,F,1,2,R,,,,
2304475,2232235,1,4,,,,5,52,M,1,2,R,,,,
2304474,2232234,1,4,,,,5,19,F,1,2,R,,,,
2304473,2232233,1,4,,,,5,16,F,1,2,N,,,,
2304472,2232232,1,4,,,,5,36,F,1,2,N,,,,
2304471,2232231,1,4,,,,4,,F,1,2,N,,,,
2304470,2232230,1,1,,,,,,,,,,,,,
2304469,2232229,1,4,,,,5,24,M,1,2,R,,,,
2304468,2232228,1,4,,,,4,,M,0,3,R,,,,
2304467,2232227,1,4,,,,5,13,M,1,3,R,,,,
2304466,2232226,1,1,,,,,,,,,,,,,
2304465,2232225,1,4,,,,5,16,F,1,2,R,,,,
2304464,2232224,1,1,,,,,,,,,,,,,
2304463,2232223,1,1,,,,,,,,,,,,,
2304462,2232222,1,1,,,,,,,,,,,,,
2304461,2232221,1,1,,,,,,,,,,,,,
2304460,2232220,1,4,,,,5,65,F,1,2,R,,,,
2304459,2232219,1,4,,,,5,13,M,1,1,R,,,,
2304458,2232218,1,4,,,,5,10,F,1,2,R,,,,
2304457,2232217,1,1,,,,,,,,,,,,,
2304456,2232216,1,1,,,,,,,,,,,,,
2304455,2232215,1,4,,,,5,24,M,1,3,R,,,,
2304454,2232214,1,4,,,,5,31,F,1,3,R,,,,
2304453,2232213,1,1,,,,,,,,,,,,,
2304452,2232212,1,1,,,,,,,,,,,,,
2304451,2232211,1,4,,,,5,53,F,1,3,R,,,,
2304450,2232210,1,4,,,,5,27,M,1,3,R,,,,
2304449,2232209,1,4,,,,5,27,F,1,3,R,,,,
2304448,2232208,1,4,,,,5,51,M,1,2,R,,,,
2304447,2232207,1,4,,,,4,,M,1,2,N,,,,
2304446,2232206,1,1,,,,,,,,,,,,,
2304445,2232205,1,1,,,,,,,,,,,,,
2304444,2232204,1,4,,,,5,33,F,1,3,N,,,,
2304443,2232203,1,1,,,,,,,,,,,,,
2304442,2232202,1,4,,,,4,,M,1,1,N,,,,
2304440,2232200,1,4,,,,5,22,M,1,2,N,,,,
2304439,2232199,1,1,,,,,,,,,,,,,
2304438,2232198,1,4,,,,5,37,F,1,3,N,,,,
2304437,2232197,1,4,,,,5,53,M,1,2,R,,,,
2304436,2232196,1,4,,,,5,32,F,1,3,N,,,,
2304434,2232194,1,1,,,,,,,,,,,,,
2304433,2232193,1,4,,,,5,20,F,1,1,N,,,,
2304432,2232192,1,1,,,,,,,,,,,,,
2304430,2232190,1,4,,,,5,18,F,1,2,R,,,,
2304429,2232189,1,1,,,,,,,,,,,,,
2304428,2232188,1,4,,,,5,47,F,1,2,N,,,,
2304406,2232168,1,4,,,,5,17,F,1,2,N,,,,
2305366,2233057,1,4,,,,5,33,F,1,3,R,,,,
2304934,2232665,1,4,,,,5,48,M,1,1,R,,,,
2304933,2232664,1,1,,,,,,,,,,,,,
2304932,2232663,1,4,,,,5,35,F,1,2,R,,,,
2304931,2232662,1,4,,,,5,35,M,1,2,R,,,,
2304930,2232661,1,4,,,,5,26,M,1,2,R,,,,
2304929,2232660,1,1,,,,,,,,,,,,,
2304928,2232659,1,1,,,,,,,,,,,,,
2304927,2232658,1,4,,,,5,32,M,1,2,R,,,,
2304926,2232657,1,1,,,,,,,,,,,,,
2304925,2232656,1,1,,,,,,,,,,,,,
2304924,2232655,1,4,,,,5,37,F,1,1,R,,,,
2304923,2232654,1,4,,,,5,12,M,1,2,R,,,,
2304922,2232653,1,8,,,,,,,,,,,,,
2304921,2232652,1,1,,,,,,,,,,,,,
2304920,2232651,1,3,,,,,,,,,,,,,
2304919,2232650,1,4,,,,5,42,M,1,3,R,,,,
2304918,2232649,1,4,,,,5,28,M,1,1,R,,,,
2304917,2232648,1,1,,,,,,,,,,,,,
2304916,2232647,1,4,,,,5,35,F,1,3,R,,,,
2304915,2232646,1,1,,,,,,,,,,,,,
2304914,2232645,1,1,,,,,,,,,,,,,
2304913,2232644,1,4,,,,5,26,M,1,3,R,,,,
2304911,2232643,1,1,,,,,,,,,,,,,
2304912,2232643,2,8,,,,,,,,,,,,,
2304910,2232642,1,1,,,,,,,,,,,,,
2304909,2232641,1,4,,,,5,21,F,1,3,R,,,,
2304905,2232640,2,4,,,,5,18,M,1,2,N,,,,
2304906,2232640,3,4,,,,5,16,M,1,2,N,,,,
2304907,2232640,4,4,,,,5,17,M,1,2,N,,,,
2304908,2232640,5,4,,,,5,17,M,1,2,N,,,,
2304904,2232640,1,4,,,,5,18,M,1,2,N,,,,
2304903,2232639,1,4,,,,5,35,M,1,3,R,,,,
2304902,2232638,1,4,,,,5,55,F,1,1,R,,,,
2304901,2232637,1,4,,,,5,22,F,1,2,R,,,,
2304900,2232636,1,1,,,,,,,,,,,,,
2304899,2232635,1,4,,,,5,13,F,1,3,R,,,,
2304898,2232634,1,1,,,,,,,,,,,,,
2304897,2232633,1,4,,,,5,70,M,1,2,R,,,,
2304896,2232632,1,4,,,,5,24,F,1,2,R,,,,
2304895,2232631,1,8,,,,,,,,,,,,,
2304894,2232630,1,8,,,,,,,,,,,,,
2304893,2232629,1,4,,,,5,23,F,1,2,R,,,,
2304892,2232628,1,4,,,,5,38,M,1,2,N,,,,
2304891,2232627,1,1,,,,,,,,,,,,,
2304890,2232626,1,4,,,,4,,M,0,3,N,,,,
2304889,2232625,1,1,,,,,,,,,,,,,
2304888,2232624,1,4,,,,5,74,M,1,2,R,,,,
2304887,2232623,1,4,,,,5,40,F,1,3,R,,,,
2304886,2232622,1,4,,,,5,42,M,1,2,R,,,,
2304885,2232621,1,1,,,,,,,,,,,,,
2304884,2232620,1,4,,,,5,29,M,1,2,N,,,,
2304883,2232619,1,4,,,,5,16,M,1,2,R,,,,
2304882,2232618,1,1,,,,,,,,,,,,,
2304881,2232617,1,1,,,,,,,,,,,,,
2304880,2232616,1,4,,,,5,24,F,1,3,R,,,,
2304879,2232615,1,1,,,,,,,,,,,,,
2304878,2232614,1,1,,,,,,,,,,,,,
2304877,2232613,1,4,,,,5,40,M,1,3,R,,,,
2304876,2232612,1,4,,,,5,26,M,1,2,R,,,,
2304875,2232611,1,1,,,,,,,,,,,,,
2304871,2232610,1,4,,,,5,25,M,1,1,R,,,,
2304872,2232610,2,4,,,,5,25,M,1,1,R,,,,
2304874,2232610,4,4,,,,5,21,M,1,1,N,,,,
2304873,2232610,3,4,,,,5,22,M,1,2,R,,,,
2304870,2232609,1,1,,,,,,,,,,,,,
2304869,2232608,1,4,,,,5,34,F,1,2,R,,,,
2304868,2232607,1,4,,,,5,32,F,1,3,R,,,,
2304867,2232606,1,4,,,,5,34,F,1,3,R,,,,
2304866,2232605,1,4,,,,5,32,F,1,3,R,,,,
2304865,2232604,1,4,,,,5,41,M,1,2,R,,,,
2304862,2232603,1,1,,,,,,,,,,,,,
2304863,2232603,2,1,,,,,,,,,,,,,
2304864,2232603,3,1,,,,,,,,,,,,,
2304861,2232602,1,8,,,,,,,,,,,,,
2304860,2232601,1,4,,,,5,14,M,1,3,R,,,,
2304859,2232600,1,1,,,,,,,,,,,,,
2304858,2232599,1,4,,,,5,36,F,1,2,R,,,,
2304857,2232598,1,4,,,,5,33,M,1,3,R,,,,
2304856,2232597,1,4,,,,5,81,M,1,2,N,,,,
2304855,2232596,1,1,,,,,,,,,,,,,
2304854,2232595,1,4,,,,5,29,M,1,2,N,,,,
2304853,2232594,1,4,,,,5,36,M,1,3,R,,,,
2304852,2232593,1,8,,,,,,,,,,,,,
2304851,2232592,1,4,,,,5,57,M,1,2,R,,,,
2304850,2232591,2,1,,,,,,,,,,,,,
2304849,2232591,1,4,,,,5,34,M,1,2,N,,,,
2304848,2232590,1,4,,,,5,19,F,1,2,R,,,,
2304847,2232589,1,4,,,,5,26,F,1,1,R,,,,
2304846,2232588,1,1,,,,,,,,,,,,,
2304845,2232587,1,4,,,,5,43,F,1,2,N,,,,
2304844,2232586,1,1,,,,,,,,,,,,,
2304843,2232585,1,4,,,,5,72,F,1,2,N,,,,
2304842,2232584,1,1,,,,,,,,,,,,,
2304841,2232583,1,1,,,,,,,,,,,,,
2304840,2232582,1,4,,,,5,28,F,1,2,R,,,,
2304839,2232581,1,4,,,,5,44,M,1,2,R,,,,
2304838,2232580,1,4,,,,5,59,F,1,2,R,,,,
2304837,2232579,1,4,,,,5,40,F,1,2,R,,,,
2304836,2232578,1,4,,,,5,33,F,1,1,R,,,,
2304834,2232577,1,4,,,,5,11,F,1,2,R,,,,
2304835,2232577,2,4,,,,5,6,M,1,2,R,,,,
2304833,2232576,1,4,,,,4,,M,1,2,N,,,,
2304832,2232575,1,4,,,,5,30,F,1,2,R,,,,
2304831,2232574,1,4,,,,5,25,F,1,2,R,,,,
2304830,2232573,1,4,,,,5,13,F,1,2,R,,,,
2304829,2232572,1,1,,,,,,,,,,,,,
2304828,2232571,1,4,,,,5,42,F,1,3,R,,,,
2304827,2232570,2,4,,,,5,20,M,1,2,R,,,,
2304826,2232570,1,8,,,,,,,,,,,,,
2304825,2232569,1,4,,,,5,14,M,1,1,R,,,,
2304824,2232568,1,3,,,,,,,,,,,,,
2304823,2232567,1,4,,,,5,22,M,1,3,R,,,,
2304822,2232566,1,4,,,,5,35,F,1,3,R,,,,
2304821,2232565,1,4,,,,5,35,M,1,2,R,,,,
2304820,2232564,1,4,,,,5,11,M,1,3,R,,,,
2304819,2232563,1,8,,,,,,,,,,,,,
2304818,2232562,1,1,,,,,,,,,,,,,
2304817,2232561,1,4,,,,5,18,M,1,2,R,,,,
2304816,2232560,1,4,,,,5,23,M,1,3,R,,,,
2304815,2232559,1,4,,,,5,31,F,1,3,R,,,,
2304814,2232558,1,4,,,,5,23,F,5,3,N,,,,
2304813,2232557,1,4,,,,5,19,M,1,3,R,,,,
2304812,2232556,1,4,,,,5,16,M,1,1,R,,,,
2304811,2232555,1,4,,,,5,33,F,1,3,R,,,,
2304810,2232554,1,4,,,,5,32,M,1,2,R,,,,
2304809,2232553,1,4,,,,5,23,M,1,2,R,,,,
2304808,2232552,1,4,,,,5,34,M,1,2,R,,,,
2304807,2232551,1,4,,,,5,31,F,1,2,N,,,,
2304806,2232550,1,1,,,,,,,,,,,,,
2304805,2232549,1,1,,,,,,,,,,,,,
2304804,2232548,1,4,,,,5,76,F,1,2,R,,,,
2304803,2232547,1,4,,,,5,15,M,1,2,R,,,,
2304802,2232546,1,4,,,,5,32,M,1,3,R,,,,
2304801,2232545,1,1,,,,,,,,,,,,,
2304800,2232544,1,4,,,,5,76,F,1,3,R,,,,
2304799,2232543,1,4,,,,5,21,F,1,2,R,,,,
2304798,2232542,1,4,,,,5,36,M,1,3,R,,,,
2304797,2232541,1,4,,,,5,70,M,1,2,R,,,,
2304796,2232540,1,1,,,,,,,,,,,,,
2304795,2232539,1,4,,,,5,49,M,1,3,R,,,,
2304794,2232538,1,4,,,,5,39,F,1,2,R,,,,
2304793,2232537,1,4,,,,5,28,M,1,2,R,,,,
2304792,2232536,1,1,,,,,,,,,,,,,
2304791,2232535,1,1,,,,,,,,,,,,,
2304790,2232534,1,4,,,,5,69,M,1,3,R,,,,
2304788,2232532,1,4,,,,5,30,M,1,2,N,,,,
2304787,2232531,1,4,,,,5,17,M,1,2,N,,,,
2304749,2232495,1,4,,,,5,79,F,1,3,N,,,,
2304721,2232467,1,4,,,,5,31,M,1,2,R,,,,
2305277,2232976,1,1,,,,,,,,,,,,,
2305272,2232971,1,1,,,,,,,,,,,,,
2305271,2232970,1,1,,,,,,,,,,,,,
2305256,2232956,1,4,,,,5,15,F,1,2,R,,,,
2305255,2232955,1,4,,,,5,52,F,1,2,N,,,,
2305237,2232939,1,4,,,,5,25,F,1,2,R,,,,
2305234,2232936,1,1,,,,,,,,,,,,,
2305230,2232932,1,4,,,,5,33,M,1,3,R,,,,
2305229,2232931,1,1,,,,,,,,,,,,,
2305227,2232929,1,4,,,,5,50,F,1,2,R,,,,
2305226,2232928,1,1,,,,,,,,,,,,,
2305224,2232927,1,4,,,,5,16,M,1,2,N,,,,
2305225,2232927,2,4,,,,5,17,M,1,2,N,,,,
2305223,2232926,1,4,,,,4,,M,1,2,R,,,,
2305222,2232925,1,1,,,,,,,,,,,,,
2305221,2232924,1,4,,,,5,38,M,1,3,N,,,,
2305220,2232923,1,1,,,,,,,,,,,,,
2305219,2232922,1,1,,,,,,,,,,,,,
2305218,2232921,1,4,,,,3,,M,1,2,R,,,,
2305217,2232920,1,4,,,,4,,M,1,2,R,,,,
2305216,2232919,1,1,,,,,,,,,,,,,
2305215,2232918,1,4,,,,5,57,F,1,3,N,,,,
2305213,2232916,1,4,,,,5,54,M,1,3,R,,,,
2305211,2232915,1,1,,,,,,,,,,,,,
2305212,2232915,2,1,,,,,,,,,,,,,
2305210,2232914,1,4,,,,5,15,M,1,2,R,,,,
2305209,2232913,1,4,,,,5,41,M,1,3,R,,,,
2305208,2232912,1,1,,,,,,,,,,,,,
2305206,2232911,1,4,,,,5,46,M,1,2,R,,,,
2305207,2232911,2,4,,,,5,47,F,1,2,R,,,,
2305205,2232910,1,1,,,,,,,,,,,,,
2305204,2232909,1,1,,,,,,,,,,,,,
2305203,2232908,1,4,,,,5,19,F,1,2,R,,,,
2305202,2232907,1,1,,,,,,,,,,,,,
2305201,2232906,1,1,,,,,,,,,,,,,
2305200,2232905,1,1,,,,,,,,,,,,,
2305199,2232904,1,4,,,,5,69,M,1,3,N,,,,
2305198,2232903,1,4,,,,5,20,F,1,2,R,,,,
2305197,2232902,1,1,,,,,,,,,,,,,
2305196,2232901,1,1,,,,,,,,,,,,,
2305195,2232900,1,4,,,,5,61,F,1,2,N,,,,
2305194,2232899,1,4,,,,5,17,M,1,2,R,,,,
2305193,2232898,1,3,,,,,,,,,,,,,
2305192,2232897,1,4,,,,5,53,F,1,3,R,,,,
2305191,2232896,1,1,,,,,,,,,,,,,
2305190,2232895,1,1,,,,,,,,,,,,,
2305189,2232894,1,1,,,,,,,,,,,,,
2305188,2232893,1,4,,,,5,53,M,1,2,R,,,,
2305187,2232892,1,4,,,,5,27,M,0,3,N,,,,
2305186,2232891,1,3,,,,,,,,,,,,,
2305185,2232890,1,1,,,,,,,,,,,,,
2305184,2232889,1,4,,,,5,34,M,1,3,R,,,,
2305183,2232888,1,4,,,,5,27,F,1,2,R,,,,
2305182,2232887,1,4,,,,5,37,M,1,2,R,,,,
2305181,2232886,1,4,,,,5,15,M,1,2,N,,,,
2305180,2232885,1,4,,,,5,47,M,1,3,R,,,,
2305179,2232884,1,4,,,,5,37,M,1,2,R,,,,
2305178,2232883,1,4,,,,5,50,M,0,3,R,,,,
2305177,2232882,1,4,,,,5,57,M,1,3,R,,,,
2305176,2232881,1,1,,,,,,,,,,,,,
2305175,2232880,1,4,,,,5,42,M,1,2,N,,,,
2305174,2232879,1,4,,,,5,24,F,1,2,R,,,,
2305173,2232878,1,1,,,,,,,,,,,,,
2305172,2232877,1,4,,,,5,21,M,1,3,N,,,,
2305171,2232876,1,1,,,,,,,,,,,,,
2305170,2232875,1,4,,,,5,39,M,1,2,R,,,,
2305169,2232874,1,1,,,,,,,,,,,,,
2305168,2232873,1,1,,,,,,,,,,,,,
2305167,2232872,1,4,,,,5,36,M,1,3,R,,,,
2305166,2232871,1,1,,,,,,,,,,,,,
2305165,2232870,1,4,,,,5,18,F,1,1,R,,,,
2305164,2232869,1,1,,,,,,,,,,,,,
2305162,2232868,1,3,,,,,,,,,,,,,
2305163,2232868,2,3,,,,,,,,,,,,,
2305161,2232867,1,4,,,,5,24,M,1,2,R,,,,
2305160,2232866,1,4,,,,5,41,F,1,2,R,,,,
2305159,2232865,1,4,,,,5,38,F,1,3,N,,,,
2305158,2232864,1,4,,,,5,34,M,1,2,R,,,,
2305157,2232863,1,4,,,,5,44,F,1,2,N,,,,
2305156,2232862,1,1,,,,,,,,,,,,,
2305155,2232861,1,4,,,,5,69,M,1,2,N,,,,
2305154,2232860,1,4,,,,5,68,F,1,2,R,,,,
2305153,2232859,1,4,,,,5,26,F,1,3,R,,,,
2305152,2232858,1,4,,,,5,43,M,1,3,N,,,,
2305151,2232857,1,4,,,,5,32,F,0,3,R,,,,
2305150,2232856,1,4,,,,5,52,M,1,2,R,,,,
2305149,2232855,1,4,,,,4,,M,0,3,R,,,,
2305147,2232854,1,4,,,,5,29,F,1,2,R,,,,
2305148,2232854,2,1,,,,,,,,,,,,,
2305146,2232853,1,4,,,,5,30,F,1,2,R,,,,
2305145,2232852,1,4,,,,5,34,M,5,2,R,,,,
2305144,2232851,1,4,,,,5,24,F,1,2,R,,,,
